Stove Type,Laser 56/560,Latitude,64.8487,Longitude,-147.968,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1551327260.0,-1,-1,10312
1551327560.0,-1,-1,10312
1551327860.0,-1,-1,10312
1551328161.0,-1,-1,10312
1551328461.0,-1,-1,10312
1551328761.0,-1,-1,10149
1551329061.0,-1,-1,10312
1551329361.0,-1,-1,10257
1551329661.0,-1,-1,10367
1551329961.0,-1,-1,10535
1551330261.0,-1,-1,10312
1551330561.0,-1,-1,10203
1551330860.0,-1,-1,10203
1551331160.0,-1,-1,10312
1551331460.0,-1,-1,10423
1551331760.0,-1,-1,10423
1551332061.0,-1,-1,10423
1551332361.0,-1,-1,10367
1551332661.0,-1,-1,10367
1551332961.0,-1,-1,10367
1551333262.0,-1,-1,10479
1551333562.0,-1,-1,10312
1551333862.0,-1,-1,10312
1551334162.0,-1,-1,10367
1551334462.0,-1,-1,10312
1551334762.0,-1,-1,10367
1551335062.0,-1,-1,10203
1551335362.0,-1,-1,10367
1551335662.0,-1,-1,10312
1551335962.0,-1,-1,10479
1551336262.0,-1,-1,10367
1551336562.0,-1,-1,10367
1551336862.0,-1,-1,10312
1551337162.0,-1,-1,10257
1551337462.0,-1,-1,10423
1551337763.0,-1,-1,10479
1551338063.0,-1,-1,10479
1551338363.0,-1,-1,10257
1551338663.0,-1,-1,10592
1551338963.0,-1,-1,10479
1551339263.0,-1,-1,10423
1551339563.0,-1,-1,10423
1551339864.0,-1,-1,10367
1551340164.0,-1,-1,10535
1551340464.0,-1,-1,10592
1551340764.0,-1,-1,10535
1551341064.0,-1,-1,10650
1551341364.0,-1,-1,10423
1551341664.0,-1,-1,10535
1551341964.0,-1,-1,10479
1551342264.0,-1,-1,10479
1551342564.0,-1,-1,10423
1551342864.0,-1,-1,10312
1551343164.0,-1,-1,10423
1551343464.0,-1,-1,10423
1551343764.0,-1,-1,10203
1551344064.0,-1,-1,10312
1551344364.0,-1,-1,11004
1551344664.0,-1,-1,11377
1551344964.0,-1,-1,10312
1551345264.0,-1,-1,10312
1551345565.0,-1,-1,10367
1551345864.0,-1,-1,10096
1551346164.0,-1,-1,9990
1551346464.0,-1,-1,10257
1551346765.0,-1,-1,9990
1551347064.0,-1,-1,10367
1551347364.0,-1,-1,10312
1551347665.0,-1,-1,10312
1551347965.0,-1,-1,10312
1551348265.0,-1,-1,10257
1551348565.0,-1,-1,9990
1551348865.0,-1,-1,10149
1551349165.0,-1,-1,10312
1551349466.0,-1,-1,10203
1551349766.0,-1,-1,10257
1551350066.0,-1,-1,10149
1551350366.0,-1,-1,10096
1551350666.0,-1,-1,10203
1551350966.0,-1,-1,10257
1551351267.0,-1,-1,9938
1551351567.0,-1,-1,9887
1551351867.0,-1,-1,9887
1551352167.0,-1,-1,9634
1551352468.0,-1,-1,9835
1551352768.0,-1,-1,9734
1551353068.0,-1,-1,9784
1551353368.0,-1,-1,9887
1551353668.0,-1,-1,9634
1551353829.0,4,8933291,9784
1551354187.0,-1,-1,11637
1551354487.0,-1,-1,11906
1551354787.0,-1,-1,12257
1551355087.0,-1,-1,12401
1551355387.0,-1,-1,12624
1551355687.0,-1,-1,12852
1551355987.0,-1,-1,13087
1551356287.0,-1,-1,13248
1551356587.0,-1,-1,13495
1551356887.0,-1,-1,13495
1551357187.0,-1,-1,13664
1551357487.0,-1,-1,13836
1551357787.0,-1,-1,13836
1551358087.0,-1,-1,14191
1551358387.0,-1,-1,14012
1551358687.0,-1,-1,14191
1551358911.0,1,8933291,14101
1551359248.0,4,8936092,13087
1551359289.0,2,8936355,13248
1551359631.0,-1,-1,10592
1551359931.0,-1,-1,10257
1551360231.0,-1,-1,10257
1551360531.0,-1,-1,10096
1551360831.0,-1,-1,10149
1551361131.0,-1,-1,9887
1551361431.0,-1,-1,9990
1551361732.0,-1,-1,9835
1551362032.0,-1,-1,9835
1551362332.0,-1,-1,9734
1551362632.0,-1,-1,9684
1551362886.0,4,8959056,9634
1551363228.0,-1,-1,11441
1551363528.0,-1,-1,11770
1551363828.0,-1,-1,11906
1551364128.0,-1,-1,12329
1551364428.0,-1,-1,12624
1551364728.0,-1,-1,12775
1551365028.0,-1,-1,13008
1551365328.0,-1,-1,13248
1551365628.0,-1,-1,13330
1551365928.0,-1,-1,13248
1551366228.0,-1,-1,13579
1551366529.0,-1,-1,13579
1551366829.0,-1,-1,13750
1551367129.0,-1,-1,13750
1551367429.0,-1,-1,13836
1551367729.0,-1,-1,13923
1551368029.0,-1,-1,14101
1551368329.0,-1,-1,14012
1551368629.0,-1,-1,13750
1551368930.0,-1,-1,13923
1551369230.0,-1,-1,13923
1551369530.0,-1,-1,14191
1551369830.0,-1,-1,14101
1551370131.0,-1,-1,14282
1551370431.0,-1,-1,14191
1551370478.0,1,8959059,14282
1551370815.0,4,8961864,13248
1551370861.0,2,8962154,13248
1551371207.0,-1,-1,10535
1551371507.0,-1,-1,10257
1551371807.0,-1,-1,10367
1551372107.0,-1,-1,10257
1551372407.0,-1,-1,10149
1551372708.0,-1,-1,10149
1551373007.0,-1,-1,10149
1551373307.0,-1,-1,9990
1551373608.0,-1,-1,10096
1551373908.0,-1,-1,9835
1551374208.0,-1,-1,9990
1551374508.0,-1,-1,9990
1551374808.0,-1,-1,9990
1551375108.0,-1,-1,9990
1551375408.0,-1,-1,9784
1551375530.0,4,8991629,10096
1551375872.0,-1,-1,11571
1551376172.0,-1,-1,11975
1551376473.0,-1,-1,12329
1551376773.0,-1,-1,12549
1551377073.0,-1,-1,12852
1551377373.0,-1,-1,13248
1551377673.0,-1,-1,13248
1551377973.0,-1,-1,13495
1551378273.0,-1,-1,13664
1551378574.0,-1,-1,14101
1551378796.0,1,8991634,14191
1551379130.0,2,8994411,13330
1551379472.0,-1,-1,10479
1551379772.0,-1,-1,10312
1551380072.0,-1,-1,10203
1551380372.0,-1,-1,9938
1551380673.0,-1,-1,10149
1551380972.0,-1,-1,9990
1551381273.0,-1,-1,9938
1551381573.0,-1,-1,9938
1551381874.0,-1,-1,10043
1551382174.0,-1,-1,9835
1551382474.0,-1,-1,9835
1551382774.0,-1,-1,9887
1551383074.0,-1,-1,9990
1551383374.0,-1,-1,9887
1551383674.0,-1,-1,9835
1551383975.0,-1,-1,9835
1551384667.0,-1,-1,9784
1551384967.0,-1,-1,9835
1551385267.0,-1,-1,9938
1551385568.0,-1,-1,9734
1551385867.0,-1,-1,9684
1551386167.0,-1,-1,9684
1551386393.0,4,9040256,9734
1551386735.0,-1,-1,11637
1551387035.0,-1,-1,12045
1551387335.0,-1,-1,12257
1551387635.0,-1,-1,12624
1551387935.0,-1,-1,12930
1551388236.0,-1,-1,13248
1551388536.0,-1,-1,13495
1551388836.0,-1,-1,13750
1551388929.0,1,9040257,13664
1551389261.0,4,9043008,12549
1551389301.0,2,9043260,12115
1551389656.0,-1,-1,10479
1551389956.0,-1,-1,10149
1551390256.0,-1,-1,10149
1551390556.0,-1,-1,10312
1551390857.0,-1,-1,10096
1551391157.0,-1,-1,10043
1551391457.0,-1,-1,9938
1551391757.0,-1,-1,9990
1551392057.0,-1,-1,9938
1551392357.0,-1,-1,9887
1551392658.0,-1,-1,9990
1551392958.0,-1,-1,9887
1551393258.0,-1,-1,10096
1551393558.0,-1,-1,9887
1551393858.0,-1,-1,9990
1551394158.0,-1,-1,9835
1551394458.0,-1,-1,9734
1551394759.0,-1,-1,9734
1551395059.0,-1,-1,9835
1551395359.0,-1,-1,9887
1551395659.0,-1,-1,9835
1551395960.0,-1,-1,10096
1551396260.0,-1,-1,9887
1551396560.0,-1,-1,9938
1551396860.0,-1,-1,9887
1551397160.0,-1,-1,9938
1551397461.0,-1,-1,9887
1551397761.0,-1,-1,9835
1551398061.0,-1,-1,9835
1551398361.0,-1,-1,9835
1551398661.0,-1,-1,9887
1551398961.0,-1,-1,9734
1551399261.0,-1,-1,9784
1551399561.0,-1,-1,9990
1551399861.0,-1,-1,9887
1551399958.0,4,9110533,10043
1551400314.0,-1,-1,11506
1551400615.0,-1,-1,12115
1551400915.0,-1,-1,12699
1551401215.0,-1,-1,12852
1551401515.0,-1,-1,13087
1551401815.0,-1,-1,13664
1551402115.0,-1,-1,13836
1551402415.0,-1,-1,13750
1551402715.0,-1,-1,14012
1551402758.0,1,9110535,13923
1551403066.0,4,9113012,12401
1551403108.0,2,9113274,12401
1551403449.0,-1,-1,10592
1551403749.0,-1,-1,10707
1551404050.0,-1,-1,10257
1551404350.0,-1,-1,10203
1551404650.0,-1,-1,10203
1551404950.0,-1,-1,10149
1551405251.0,-1,-1,10043
1551405551.0,-1,-1,10149
1551405851.0,-1,-1,10203
1551406152.0,-1,-1,10203
1551406452.0,-1,-1,10043
1551406752.0,-1,-1,10043
1551407053.0,-1,-1,10203
1551407353.0,-1,-1,10149
1551407653.0,-1,-1,10149
1551407954.0,-1,-1,10257
1551408254.0,-1,-1,10096
1551408554.0,-1,-1,9990
1551408854.0,-1,-1,10043
1551409154.0,-1,-1,10096
1551409454.0,-1,-1,10203
1551409755.0,-1,-1,10203
1551410055.0,-1,-1,10149
1551410355.0,-1,-1,10149
1551410655.0,-1,-1,10096
1551410956.0,-1,-1,10043
1551411256.0,-1,-1,10149
1551411556.0,-1,-1,9938
1551411857.0,-1,-1,10096
1551412157.0,-1,-1,10043
1551412458.0,-1,-1,9938
1551412758.0,-1,-1,10096
1551413058.0,-1,-1,10096
1551413358.0,-1,-1,10149
1551413658.0,-1,-1,10096
1551413959.0,-1,-1,9990
1551414259.0,-1,-1,10203
1551414559.0,-1,-1,9887
1551414860.0,-1,-1,9938
1551415160.0,-1,-1,9784
1551415460.0,-1,-1,10203
1551415760.0,-1,-1,10043
1551416061.0,-1,-1,9938
1551416361.0,-1,-1,9990
1551416661.0,-1,-1,9887
1551416962.0,-1,-1,10257
1551417262.0,-1,-1,10257
1551417562.0,-1,-1,9990
1551417862.0,-1,-1,10096
1551418163.0,-1,-1,9938
1551418462.0,-1,-1,10149
1551418762.0,-1,-1,10096
1551419063.0,-1,-1,9887
1551419363.0,-1,-1,10096
1551419663.0,-1,-1,9887
1551419964.0,-1,-1,10149
1551420264.0,-1,-1,10043
1551420564.0,-1,-1,10149
1551420864.0,-1,-1,10096
1551421165.0,-1,-1,9990
1551421465.0,-1,-1,10257
1551421766.0,-1,-1,9990
1551422066.0,-1,-1,9990
1551422366.0,-1,-1,9990
1551422667.0,-1,-1,10096
1551422967.0,-1,-1,10043
1551423267.0,-1,-1,9990
1551423567.0,-1,-1,9887
1551423868.0,-1,-1,10043
1551424168.0,-1,-1,10096
1551424468.0,-1,-1,10257
1551424769.0,-1,-1,10096
1551425069.0,-1,-1,9835
1551425369.0,-1,-1,10096
1551425669.0,-1,-1,10592
1551425970.0,-1,-1,10707
1551426270.0,-1,-1,10535
1551426570.0,-1,-1,10825
1551426871.0,-1,-1,10707
1551427171.0,-1,-1,10535
1551427471.0,-1,-1,10312
1551427771.0,-1,-1,10367
1551428072.0,-1,-1,10479
1551428372.0,-1,-1,10479
1551428672.0,-1,-1,10535
1551428972.0,-1,-1,10766
1551429272.0,-1,-1,10707
1551429572.0,-1,-1,10423
1551429873.0,-1,-1,10423
1551430173.0,-1,-1,10203
1551430473.0,-1,-1,10367
1551430774.0,-1,-1,10367
1551431074.0,-1,-1,10367
1551431374.0,-1,-1,10535
1551431674.0,-1,-1,10312
1551431974.0,-1,-1,10423
1551432274.0,-1,-1,10149
1551432574.0,-1,-1,10312
1551432874.0,-1,-1,10479
1551433175.0,-1,-1,10257
1551433474.0,-1,-1,10203
1551433775.0,-1,-1,10257
1551434075.0,-1,-1,10149
1551434375.0,-1,-1,10203
1551434675.0,-1,-1,9887
1551434975.0,-1,-1,10096
1551435276.0,-1,-1,9990
1551435575.0,-1,-1,10149
1551435876.0,-1,-1,10149
1551436176.0,-1,-1,9938
1551436476.0,-1,-1,9938
1551436776.0,-1,-1,10149
1551437076.0,-1,-1,9990
1551437329.0,4,9329284,9835
1551437671.0,-1,-1,11314
1551437971.0,-1,-1,11838
1551438271.0,-1,-1,12257
1551438571.0,-1,-1,12549
1551438871.0,-1,-1,12624
1551439171.0,-1,-1,12930
1551439470.0,-1,-1,13167
1551439770.0,-1,-1,13330
1551440070.0,-1,-1,13664
1551440371.0,-1,-1,13579
1551440670.0,-1,-1,13664
1551440970.0,-1,-1,14101
1551441271.0,-1,-1,14012
1551441570.0,-1,-1,14012
1551442069.0,1,9329291,14101
1551442403.0,4,9332074,13412
1551442445.0,2,9332336,12930
1551442786.0,-1,-1,10312
1551443087.0,-1,-1,10043
1551443387.0,-1,-1,9887
1551443687.0,-1,-1,9784
1551443988.0,-1,-1,10043
1551444288.0,-1,-1,9784
1551444588.0,-1,-1,10043
1551444889.0,-1,-1,9835
1551445110.0,4,9349162,9887
1551445452.0,-1,-1,11251
1551445752.0,-1,-1,12045
1551446052.0,-1,-1,12115
1551446352.0,-1,-1,12475
1551446652.0,-1,-1,12549
1551446952.0,-1,-1,12930
1551447252.0,-1,-1,13167
1551447552.0,-1,-1,12852
1551447852.0,-1,-1,13248
1551448152.0,-1,-1,13330
1551448452.0,-1,-1,13412
1551448752.0,-1,-1,13330
1551449052.0,-1,-1,13495
1551449352.0,-1,-1,13412
1551449652.0,-1,-1,13664
1551449952.0,-1,-1,13664
1551450252.0,-1,-1,13579
1551450552.0,-1,-1,13579
1551450852.0,-1,-1,13495
1551451152.0,-1,-1,13579
1551451452.0,-1,-1,13664
1551451752.0,-1,-1,13750
1551452052.0,-1,-1,13750
1551452352.0,-1,-1,13923
1551452652.0,-1,-1,13495
1551452952.0,-1,-1,13579
1551453252.0,-1,-1,13664
1551453552.0,-1,-1,13664
1551453852.0,-1,-1,13664
1551454152.0,-1,-1,13664
1551454452.0,-1,-1,13836
1551454752.0,-1,-1,13750
1551455052.0,-1,-1,13836
1551455352.0,-1,-1,13836
1551455652.0,-1,-1,14101
1551455953.0,-1,-1,13923
1551456253.0,-1,-1,14101
1551456553.0,-1,-1,13923
1551456853.0,-1,-1,14191
1551457153.0,-1,-1,14101
1551457453.0,-1,-1,14374
1551457753.0,-1,-1,14282
1551458053.0,-1,-1,14374
1551458094.0,1,9349603,14467
1551458394.0,4,9351985,12045
1551458435.0,2,9352246,11065
1551458777.0,-1,-1,10203
1551459077.0,-1,-1,9990
1551459377.0,-1,-1,10149
1551459677.0,-1,-1,9990
1551459978.0,-1,-1,9835
1551460278.0,-1,-1,9887
1551460578.0,-1,-1,9938
1551460879.0,-1,-1,9684
1551461179.0,-1,-1,9536
1551461479.0,-1,-1,9585
1551461779.0,-1,-1,9684
1551462080.0,-1,-1,9585
1551462379.0,-1,-1,9585
1551462603.0,4,9378557,9684
1551462945.0,-1,-1,11441
1551463245.0,-1,-1,12045
1551463545.0,-1,-1,12115
1551463845.0,-1,-1,12699
1551464144.0,-1,-1,12852
1551464445.0,-1,-1,13008
1551464745.0,-1,-1,13087
1551465045.0,-1,-1,13412
1551465345.0,-1,-1,13495
1551465645.0,-1,-1,13836
1551465945.0,-1,-1,14012
1551466107.0,1,9378558,13836
1551466441.0,4,9381325,10944
1551466482.0,2,9381587,10650
1551466824.0,-1,-1,10257
1551467124.0,-1,-1,9835
1551467424.0,-1,-1,9990
1551467725.0,-1,-1,9990
1551468025.0,-1,-1,9835
1551468325.0,-1,-1,9784
1551468626.0,-1,-1,9835
1551468926.0,-1,-1,9684
1551469226.0,-1,-1,9734
1551469526.0,-1,-1,9784
1551469826.0,-1,-1,9634
1551470126.0,-1,-1,9585
1551470726.0,-1,-1,9487
1551471026.0,-1,-1,9634
1551471326.0,-1,-1,9536
1551471626.0,-1,-1,9684
1551471926.0,-1,-1,9439
1551472226.0,-1,-1,9585
1551472526.0,-1,-1,9634
1551472826.0,-1,-1,9585
1551473126.0,-1,-1,9536
1551473315.0,4,9424714,9536
1551473657.0,-1,-1,11637
1551473956.0,-1,-1,12115
1551474256.0,-1,-1,12329
1551474556.0,-1,-1,12401
1551474856.0,-1,-1,12775
1551475156.0,-1,-1,13248
1551475456.0,-1,-1,13412
1551475756.0,-1,-1,13664
1551476049.0,1,9424716,13750
1551476381.0,4,9427459,11126
1551476423.0,2,9427722,10825
1551476764.0,-1,-1,10149
1551477064.0,-1,-1,10203
1551477364.0,-1,-1,9887
1551477665.0,-1,-1,9887
1551477965.0,-1,-1,9835
1551478265.0,-1,-1,9938
1551478565.0,-1,-1,9734
1551478865.0,-1,-1,9634
1551479165.0,-1,-1,9784
1551479464.0,-1,-1,9938
1551479764.0,-1,-1,9835
1551480064.0,-1,-1,9536
1551480364.0,-1,-1,9887
1551480664.0,-1,-1,9734
1551480964.0,-1,-1,9634
1551481264.0,-1,-1,9734
1551481563.0,-1,-1,9684
1551481863.0,-1,-1,9585
1551482163.0,-1,-1,9585
1551482463.0,-1,-1,9835
1551482763.0,-1,-1,9684
1551483063.0,-1,-1,9784
1551483363.0,-1,-1,9684
1551483662.0,-1,-1,9887
1551483963.0,-1,-1,9684
1551484262.0,-1,-1,9634
1551484562.0,-1,-1,9634
1551484862.0,-1,-1,9684
1551485162.0,-1,-1,9684
1551485462.0,-1,-1,9391
1551485762.0,-1,-1,9585
1551486061.0,-1,-1,9634
1551486361.0,-1,-1,9585
1551486661.0,-1,-1,9439
1551486961.0,-1,-1,9684
1551487260.0,-1,-1,9634
1551487561.0,-1,-1,9585
1551487749.0,4,9499219,9536
1551488091.0,-1,-1,11571
1551488391.0,-1,-1,11975
1551488691.0,-1,-1,12045
1551488991.0,-1,-1,12775
1551489291.0,-1,-1,13087
1551489591.0,-1,-1,13087
1551489891.0,-1,-1,13495
1551490064.0,1,9499219,13579
1551490387.0,4,9501867,11770
1551490428.0,2,9502129,11004
1551490770.0,-1,-1,10312
1551491070.0,-1,-1,10203
1551491370.0,-1,-1,10043
1551491671.0,-1,-1,10043
1551491971.0,-1,-1,10043
1551492271.0,-1,-1,9887
1551492570.0,-1,-1,10149
1551492871.0,-1,-1,10096
1551493171.0,-1,-1,9835
1551493471.0,-1,-1,9684
1551493771.0,-1,-1,9835
1551494071.0,-1,-1,9990
1551494372.0,-1,-1,9990
1551494672.0,-1,-1,9784
1551494972.0,-1,-1,9784
1551495272.0,-1,-1,9938
1551495571.0,-1,-1,9784
1551495871.0,-1,-1,9938
1551496171.0,-1,-1,9835
1551496471.0,-1,-1,9938
1551496771.0,-1,-1,9887
1551497071.0,-1,-1,9734
1551497371.0,-1,-1,9734
1551497671.0,-1,-1,9784
1551497970.0,-1,-1,10043
1551498271.0,-1,-1,9784
1551498570.0,-1,-1,9734
1551498870.0,-1,-1,9734
1551499170.0,-1,-1,9684
1551499470.0,-1,-1,9734
1551499770.0,-1,-1,9784
1551500070.0,-1,-1,9938
1551500370.0,-1,-1,9634
1551500670.0,-1,-1,10043
1551500970.0,-1,-1,9835
1551501269.0,-1,-1,9784
1551501569.0,-1,-1,9990
1551501869.0,-1,-1,9784
1551502169.0,-1,-1,9784
1551502468.0,-1,-1,9784
1551502768.0,-1,-1,9938
1551503068.0,-1,-1,9684
1551503368.0,-1,-1,9887
1551503667.0,-1,-1,9835
1551503967.0,-1,-1,9835
1551504267.0,-1,-1,9784
1551504567.0,-1,-1,9835
1551504867.0,-1,-1,9887
1551505167.0,-1,-1,9784
1551505467.0,-1,-1,9835
1551505767.0,-1,-1,9887
1551506067.0,-1,-1,9887
1551506367.0,-1,-1,9887
1551506668.0,-1,-1,10096
1551506968.0,-1,-1,10043
1551507268.0,-1,-1,9835
1551507568.0,-1,-1,9938
1551507868.0,-1,-1,9990
1551508168.0,-1,-1,9938
1551508469.0,-1,-1,9835
1551508769.0,-1,-1,9938
1551509069.0,-1,-1,9835
1551509369.0,-1,-1,9835
1551509669.0,-1,-1,9835
1551509970.0,-1,-1,9990
1551510269.0,-1,-1,9887
1551510570.0,-1,-1,9784
1551510870.0,-1,-1,9784
1551511170.0,-1,-1,9784
1551511470.0,-1,-1,9938
1551511771.0,-1,-1,10096
1551512071.0,-1,-1,10096
1551512371.0,-1,-1,9784
1551512672.0,-1,-1,10043
1551512972.0,-1,-1,9887
1551513272.0,-1,-1,10096
1551513573.0,-1,-1,9887
1551513873.0,-1,-1,9887
1551514173.0,-1,-1,9990
1551514473.0,-1,-1,9938
1551514773.0,-1,-1,10096
1551515074.0,-1,-1,9938
1551515374.0,-1,-1,9938
1551515675.0,-1,-1,9938
1551515975.0,-1,-1,9938
1551516275.0,-1,-1,10149
1551516575.0,-1,-1,9887
1551516876.0,-1,-1,9990
1551517175.0,-1,-1,9938
1551517475.0,-1,-1,9990
1551517775.0,-1,-1,9938
1551518075.0,-1,-1,9887
1551518375.0,-1,-1,9887
1551518676.0,-1,-1,9990
1551518976.0,-1,-1,10149
1551519277.0,-1,-1,9784
1551519577.0,-1,-1,9734
1551519877.0,-1,-1,9835
1551520177.0,-1,-1,9784
1551520477.0,-1,-1,9784
1551520778.0,-1,-1,9784
1551521078.0,-1,-1,9487
1551521378.0,-1,-1,9684
1551521678.0,-1,-1,9487
1551521978.0,-1,-1,9938
1551522278.0,-1,-1,9734
1551522577.0,-1,-1,9585
1551522877.0,-1,-1,9835
1551523177.0,-1,-1,9634
1551523477.0,-1,-1,9487
1551523777.0,-1,-1,9343
1551524077.0,-1,-1,9203
1551524276.0,4,9715785,9296
1551524618.0,-1,-1,11188
1551524918.0,-1,-1,11838
1551525218.0,-1,-1,11906
1551525518.0,-1,-1,12401
1551525818.0,-1,-1,12699
1551526118.0,-1,-1,12699
1551526418.0,-1,-1,12930
1551526717.0,-1,-1,13330
1551527017.0,-1,-1,13412
1551527317.0,-1,-1,13836
1551527617.0,-1,-1,13923
1551527917.0,-1,-1,13579
1551528217.0,-1,-1,13836
1551528517.0,-1,-1,13836
1551528817.0,-1,-1,14191
1551528988.0,1,9715787,14282
1551529324.0,4,9718578,11441
1551529366.0,2,9718840,11065
1551529707.0,-1,-1,10479
1551530007.0,-1,-1,10707
1551530308.0,-1,-1,10257
1551530608.0,-1,-1,10096
1551530908.0,-1,-1,10535
1551531208.0,-1,-1,10043
1551531509.0,-1,-1,9887
1551531809.0,-1,-1,9734
1551532109.0,-1,-1,9439
1551532409.0,-1,-1,9634
1551532710.0,-1,-1,9634
1551532806.0,4,9740556,9634
1551533148.0,-1,-1,11314
1551533448.0,-1,-1,11571
1551533748.0,-1,-1,12185
1551534047.0,-1,-1,12257
1551534347.0,-1,-1,12775
1551534647.0,-1,-1,12775
1551534947.0,-1,-1,13008
1551535247.0,-1,-1,13248
1551535547.0,-1,-1,13412
1551535847.0,-1,-1,13248
1551536147.0,-1,-1,13579
1551536447.0,-1,-1,13579
1551536747.0,-1,-1,13923
1551537047.0,-1,-1,14012
1551537347.0,-1,-1,13664
1551537647.0,-1,-1,13836
1551537947.0,-1,-1,13923
1551538247.0,-1,-1,13836
1551538547.0,-1,-1,14012
1551538847.0,-1,-1,14101
1551539147.0,-1,-1,14191
1551539319.0,1,9740559,13836
1551539654.0,4,9743343,12775
1551539696.0,2,9743606,11637
1551540038.0,-1,-1,10149
1551540338.0,-1,-1,9835
1551540638.0,-1,-1,9938
1551540938.0,-1,-1,9734
1551541238.0,-1,-1,9487
1551541539.0,-1,-1,9249
1551541839.0,-1,-1,9296
1551542139.0,-1,-1,9065
1551542230.0,4,9759602,9203
1551542571.0,-1,-1,11188
1551542871.0,-1,-1,11377
1551543171.0,-1,-1,11637
1551543471.0,-1,-1,11975
1551543771.0,-1,-1,12185
1551544070.0,-1,-1,12115
1551544371.0,-1,-1,12699
1551544670.0,-1,-1,12930
1551544971.0,-1,-1,12930
1551545270.0,-1,-1,13087
1551545571.0,-1,-1,13664
1551545871.0,-1,-1,13330
1551546171.0,-1,-1,13750
1551546471.0,-1,-1,13836
1551546771.0,-1,-1,13664
1551547071.0,-1,-1,13664
1551547371.0,-1,-1,14282
1551547671.0,-1,-1,14191
1551547971.0,-1,-1,14752
1551548108.0,1,9759603,14191
1551548443.0,4,9762398,10884
1551548485.0,2,9762660,10884
1551548826.0,-1,-1,9835
1551549127.0,-1,-1,9585
1551549427.0,-1,-1,9391
1551549727.0,-1,-1,9343
1551550027.0,-1,-1,8931
1551550328.0,-1,-1,8800
1551550628.0,-1,-1,8756
1551550928.0,-1,-1,8800
1551551153.0,4,9779503,8931
1551551495.0,-1,-1,11377
1551551795.0,-1,-1,11377
1551552095.0,-1,-1,12115
1551552395.0,-1,-1,12257
1551552695.0,-1,-1,13167
1551552995.0,-1,-1,13087
1551553295.0,-1,-1,13087
1551553595.0,-1,-1,13167
1551553895.0,-1,-1,13412
1551554195.0,-1,-1,13495
1551554495.0,-1,-1,13836
1551554795.0,-1,-1,13923
1551555095.0,-1,-1,14282
1551555308.0,1,9779505,14282
1551555643.0,4,9782291,10707
1551555685.0,2,9782554,10884
1551556027.0,-1,-1,10312
1551556327.0,-1,-1,10312
1551556627.0,-1,-1,10096
1551556928.0,-1,-1,10096
1551557227.0,-1,-1,10096
1551557527.0,-1,-1,10203
1551557828.0,-1,-1,9784
1551558128.0,-1,-1,9938
1551558428.0,-1,-1,9887
1551558729.0,-1,-1,9835
1551559029.0,-1,-1,9684
1551559328.0,-1,-1,9634
1551559628.0,-1,-1,9634
1551559928.0,-1,-1,9487
1551560229.0,-1,-1,9585
1551560433.0,4,9812526,9684
1551560773.0,-1,-1,11441
1551561073.0,-1,-1,11637
1551561373.0,-1,-1,12045
1551561673.0,-1,-1,12475
1551561973.0,-1,-1,12699
1551562273.0,-1,-1,13008
1551562573.0,-1,-1,12852
1551562873.0,-1,-1,13248
1551563173.0,-1,-1,13579
1551563473.0,-1,-1,13495
1551563773.0,-1,-1,13664
1551564073.0,-1,-1,13923
1551564373.0,-1,-1,13664
1551564673.0,-1,-1,13923
1551564973.0,-1,-1,13923
1551565171.0,1,9812526,14282
1551565506.0,4,9815315,12475
1551565548.0,2,9815579,11704
1551565890.0,-1,-1,10203
1551566190.0,-1,-1,10257
1551566490.0,-1,-1,9938
1551566791.0,-1,-1,9938
1551567091.0,-1,-1,9784
1551567391.0,-1,-1,9784
1551567691.0,-1,-1,9734
1551567992.0,-1,-1,9887
1551568292.0,-1,-1,9634
1551568592.0,-1,-1,10043
1551568893.0,-1,-1,9990
1551569193.0,-1,-1,10043
1551569493.0,-1,-1,9734
1551569794.0,-1,-1,9835
1551570094.0,-1,-1,9634
1551570394.0,-1,-1,9734
1551570694.0,-1,-1,9634
1551570994.0,-1,-1,9634
1551571294.0,-1,-1,9784
1551571387.0,4,9852438,9536
1551571729.0,-1,-1,11571
1551572029.0,-1,-1,11770
1551572329.0,-1,-1,11975
1551572628.0,-1,-1,12475
1551572928.0,-1,-1,12775
1551573229.0,-1,-1,12852
1551573529.0,-1,-1,13087
1551573828.0,-1,-1,13330
1551574129.0,-1,-1,13330
1551574429.0,-1,-1,13579
1551574729.0,-1,-1,13579
1551574770.0,1,9852622,13750
1551574863.0,4,9853414,13412
1551575205.0,-1,-1,13412
1551575505.0,-1,-1,13167
1551575562.0,1,9853414,13330
1551575870.0,4,9855884,11188
1551575911.0,2,9856146,10825
1551576253.0,-1,-1,10367
1551576553.0,-1,-1,10479
1551576853.0,-1,-1,9784
1551577154.0,-1,-1,9734
1551577454.0,-1,-1,9835
1551577754.0,-1,-1,9684
1551578054.0,-1,-1,9487
1551578354.0,-1,-1,9634
1551578654.0,-1,-1,9487
1551578955.0,-1,-1,9439
1551579255.0,-1,-1,9536
1551579555.0,-1,-1,9835
1551579855.0,-1,-1,9487
