Stove Type,Laser 530,Latitude,64.76378,Longitude,-148.083,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552081206.0,2,2605384,68.75,35.78,32.97
1552081255.0,4,2605640,69.68,35.8,33.88
1552081301.0,2,2605869,69.91,35.83,34.08
1552081344.0,4,2606104,68.98,35.84,33.14
1552081386.0,2,2606297,70.14,35.86,34.28
1552081427.0,4,2606502,70.83,35.88,34.95
1552081468.0,2,2606733,69.45,35.9,33.55
1552081509.0,4,2606947,69.45,35.92,33.53
1552081551.0,2,2607179,68.98,35.94,33.04
1552081592.0,4,2607378,70.6,35.96,34.64
1552081634.0,2,2607554,71.06,35.98,35.08
1552081675.0,4,2607780,69.21,35.99,33.22
1552081716.0,2,2608004,69.21,36.01,33.2
1552081757.0,4,2608226,69.45,36.03,33.42
1552081806.0,2,2608455,69.68,36.05,33.63
1552081846.0,4,2608596,69.45,36.07,33.38
1552081886.0,2,2608788,68.98,36.09,32.89
1552081937.0,4,2609088,71.52,36.11,35.41
1552081984.0,2,2609326,69.91,36.13,33.78
1552082029.0,4,2609602,71.97,36.15,35.82
1552082071.0,2,2609777,68.75,36.17,32.58
1552082124.0,4,2610098,71.06,36.2,34.86
1552082166.0,2,2610315,67.8,36.21,31.59
1552082210.0,4,2610555,71.06,36.23,34.83
1552082256.0,2,2610743,70.14,36.26,33.88
1552082298.0,4,2610950,71.06,36.27,34.79
1552082339.0,2,2611085,70.6,36.29,34.31
1552082380.0,4,2611310,70.37,36.31,34.06
1552082422.0,2,2611503,70.14,36.33,33.81
1552082474.0,4,2611804,71.52,36.35,35.17
1552082518.0,2,2612012,69.45,36.37,33.08
1552082560.0,4,2612246,69.21,36.38,32.83
1552082602.0,2,2612474,70.83,36.4,34.43
1552082643.0,4,2612686,69.45,36.42,33.03
1552082684.0,2,2612891,71.74,36.43,35.31
1552082724.0,4,2613091,71.06,36.45,34.61
1552082765.0,2,2613318,69.68,36.47,33.21
1552082810.0,4,2613538,71.52,36.48,35.04
1552082863.0,2,2613787,70.6,36.51,34.09
1552082904.0,4,2613976,69.91,36.52,33.39
1552082946.0,2,2614187,70.14,36.54,33.6
1552083001.0,4,2614445,69.91,36.56,33.35
1552083056.0,2,2614688,70.83,36.58,34.25
1552083099.0,4,2614953,68.98,36.6,32.38
1552083140.0,2,2615152,70.14,36.62,33.52
1552083216.0,4,2615611,70.83,36.65,34.18
1552083258.0,2,2615841,70.6,36.66,33.94
1552083315.0,4,2616143,71.29,36.69,34.6
1552083376.0,2,2616373,69.68,36.71,32.97
1552083418.0,4,2616612,71.29,36.73,34.56
1552083474.0,2,2616858,70.6,36.75,33.85
1552083515.0,4,2617027,70.14,36.77,33.37
1552083555.0,2,2617213,72.87,36.78,36.09
1552083602.0,4,2617445,70.6,36.8,33.8
1552083644.0,2,2617687,70.83,36.82,34.01
1552083706.0,4,2618036,71.29,36.84,34.45
1552083749.0,2,2618204,71.74,36.86,34.88
1552083793.0,4,2618426,70.6,36.88,33.72
1552083844.0,2,2618638,71.06,36.9,34.16
1552083899.0,4,2618909,71.29,36.92,34.37
1552083946.0,2,2619071,71.06,36.94,34.12
1552083987.0,4,2619303,70.37,36.95,33.42
1552084048.0,2,2619538,71.06,36.98,34.08
1552084100.0,4,2619840,71.29,37.0,34.29
1552084140.0,2,2620045,71.29,37.02,34.27
1552084181.0,4,2620254,71.06,37.03,34.03
1552084233.0,2,2620497,70.37,37.05,33.32
1552084279.0,4,2620725,71.29,37.07,34.22
1552084325.0,2,2620947,69.68,37.09,32.59
1552084366.0,4,2621178,70.37,37.11,33.26
1552084406.0,2,2621372,71.06,37.12,33.94
1552084455.0,4,2621621,71.06,37.14,33.92
1552084500.0,2,2621834,71.74,37.16,34.58
1552084541.0,4,2622000,72.19,37.18,35.01
1552084583.0,2,2622222,71.74,37.19,34.55
1552084631.0,4,2622474,72.19,37.21,34.98
1552084694.0,2,2622719,71.97,37.24,34.73
1552084736.0,4,2622928,73.32,37.25,36.07
1552084780.0,2,2623157,70.6,37.27,33.33
1552084821.0,4,2623396,70.6,37.29,33.31
1552084864.0,2,2623597,73.09,37.31,35.78
1552084905.0,4,2623810,71.06,37.32,33.74
1552084947.0,2,2624015,70.6,37.34,33.26
1552084988.0,4,2624210,71.52,37.36,34.16
1552085045.0,2,2624392,71.29,37.38,33.91
1552085097.0,4,2624683,72.65,37.4,35.25
1552085138.0,2,2624892,72.87,37.42,35.45
1552085185.0,4,2625141,71.74,37.43,34.31
1552085226.0,2,2625334,71.97,37.45,34.52
1552085267.0,4,2625397,71.52,37.47,34.05
1552117911.0,1,2625406,58.55,23.66,34.89
1552117952.0,4,2625779,60.9,23.65,37.25
1552117995.0,1,2626074,59.34,23.64,35.7
1552118036.0,4,2626359,58.82,23.63,35.19
1552118078.0,1,2626647,62.43,23.62,38.81
1552118119.0,4,2626933,60.13,23.61,36.52
1552118160.0,1,2627212,60.9,23.6,37.3
1552118202.0,4,2627493,62.69,23.59,39.1
1552118244.0,1,2627785,60.9,23.58,37.32
1552118285.0,4,2628179,60.39,23.57,36.82
1552118327.0,1,2628569,61.67,23.56,38.11
1552118368.0,4,2628949,61.67,23.55,38.12
1552118409.0,1,2629332,63.19,23.54,39.65
1552118576.0,1,2630830,63.69,23.5,40.19
1552118619.0,4,2631223,64.18,23.5,40.68
1552118676.0,2,2631436,64.18,23.48,40.7
1552118718.0,4,2631634,65.65,23.48,42.17
1552118797.0,2,2631938,63.93,23.46,40.47
1552118838.0,4,2632121,65.4,23.45,41.95
1552118880.0,2,2632347,64.43,23.44,40.99
1552118927.0,4,2632604,64.18,23.43,40.75
1552118969.0,2,2632796,65.65,23.43,42.22
1552119023.0,4,2633102,63.93,23.42,40.51
1552119066.0,2,2633314,64.92,23.41,41.51
1552119107.0,4,2633529,64.92,23.4,41.52
1552119148.0,2,2633741,64.43,23.39,41.04
1552119210.0,4,2634060,66.13,23.38,42.75
1552119252.0,2,2634258,64.43,23.37,41.06
1552119291.0,4,2634496,64.92,23.36,41.56
1552119333.0,2,2634691,64.67,23.35,41.32
1552119394.0,4,2634996,65.16,23.34,41.82
1552119446.0,2,2635231,65.16,23.33,41.83
1552119488.0,4,2635382,65.89,23.32,42.57
1552119530.0,2,2635568,65.16,23.31,41.85
1552119575.0,4,2635820,65.65,23.3,42.35
1552119623.0,2,2636012,64.92,23.3,41.62
1552119666.0,4,2636258,65.16,23.29,41.87
1552119710.0,2,2636465,65.16,23.28,41.88
1552119755.0,4,2636736,66.61,23.27,43.34
1552119797.0,2,2636931,65.89,23.26,42.63
1552119871.0,4,2637307,64.67,23.25,41.42
1552119912.0,2,2637511,65.65,23.24,42.41
1552119954.0,4,2637721,66.13,23.23,42.9
1552120007.0,2,2637973,66.85,23.22,43.63
1552120048.0,4,2638165,65.16,23.21,41.95
1552120090.0,2,2638394,64.92,23.2,41.72
1552120132.0,4,2638553,65.65,23.19,42.46
1552120174.0,2,2638748,66.37,23.19,43.18
1552120216.0,4,2638966,66.61,23.18,43.43
1552120273.0,2,2639258,65.89,23.17,42.72
1552120315.0,4,2639470,65.65,23.16,42.49
1552120356.0,2,2639669,66.61,23.15,43.46
1552120398.0,4,2639851,66.13,23.14,42.99
1552120442.0,2,2640046,66.61,23.13,43.48
1552120483.0,4,2640254,67.09,23.12,43.97
1552120554.0,2,2640596,65.65,23.11,42.54
1552120597.0,4,2640855,65.89,23.1,42.79
1552120639.0,2,2641072,67.09,23.09,44.0
1552120716.0,4,2641482,66.85,23.08,43.77
1552120757.0,2,2641692,66.37,23.07,43.3
1552120819.0,4,2642011,67.8,23.06,44.74
1552120860.0,2,2642193,65.89,23.05,42.84
1552120901.0,4,2642401,67.09,23.04,44.05
1552120944.0,2,2642636,66.85,23.03,43.82
1552120985.0,4,2642826,67.57,23.02,44.55
1552121027.0,2,2643050,66.61,23.01,43.6
1552121068.0,4,2643240,67.09,23.01,44.08
1552121109.0,2,2643465,67.57,23.0,44.57
1552121165.0,4,2643780,67.09,22.99,44.1
1552121207.0,2,2643968,67.57,22.98,44.59
1552121247.0,4,2644177,67.09,22.97,44.12
1552121293.0,2,2644407,67.33,22.96,44.37
1552121334.0,4,2644585,67.8,22.95,44.85
1552121374.0,2,2644788,68.51,22.95,45.56
1552121415.0,4,2645003,67.33,22.94,44.39
1552121457.0,2,2645187,67.57,22.93,44.64
1552121501.0,4,2645466,67.8,22.92,44.88
1552121562.0,2,2645738,67.33,22.91,44.42
1552121609.0,4,2645984,67.8,22.9,44.9
1552121649.0,2,2646174,67.57,22.89,44.68
1552121694.0,4,2646362,66.85,22.88,43.97
1552121749.0,2,2646589,68.51,22.87,45.64
1552121791.0,4,2646816,67.33,22.86,44.47
1552121833.0,2,2647022,68.04,22.85,45.19
1552121894.0,4,2647364,67.33,22.84,44.49
1552121936.0,2,2647548,67.09,22.83,44.26
1552121977.0,4,2647768,68.51,22.82,45.69
1552122019.0,2,2647962,68.75,22.82,45.93
1552122063.0,4,2648194,69.68,22.82,46.86
1552122105.0,2,2648383,69.45,22.81,46.64
1552122144.0,4,2648580,66.13,22.81,43.32
1552122186.0,2,2648780,67.33,22.81,44.52
1552122229.0,4,2649020,68.51,22.81,45.7
1552122270.0,2,2649248,68.28,22.81,45.47
1552122313.0,4,2649474,69.68,22.8,46.88
1552122354.0,2,2649707,68.04,22.8,45.24
1552122396.0,4,2649902,67.33,22.8,44.53
1552122439.0,2,2650101,68.28,22.8,45.48
1552122500.0,4,2650463,68.75,22.8,45.95
1552122547.0,2,2650658,68.75,22.79,45.96
1552122588.0,4,2650865,68.98,22.79,46.19
1552122630.0,2,2651059,68.75,22.79,45.96
1552122676.0,4,2651298,68.75,22.79,45.96
1552122756.0,2,2651617,69.45,22.78,46.67
1552122800.0,4,2651811,68.04,22.78,45.26
1552122853.0,2,2652005,68.75,22.78,45.97
1552122897.0,4,2652236,68.98,22.78,46.2
1552122939.0,2,2652494,68.75,22.77,45.98
1552122980.0,4,2652725,69.45,22.77,46.68
1552123022.0,2,2652884,68.98,22.77,46.21
1552123068.0,4,2653117,71.97,22.77,49.2
1552123114.0,2,2653348,69.91,22.76,47.15
1552123155.0,4,2653541,69.21,22.76,46.45
1552123213.0,2,2653798,68.28,22.76,45.52
1552123254.0,4,2654000,69.68,22.76,46.92
1552123332.0,2,2654287,67.8,22.75,45.05
1552123373.0,4,2654490,69.68,22.75,46.93
1552123416.0,2,2654664,68.75,22.75,46.0
1552123457.0,4,2654885,70.37,22.75,47.62
1552123503.0,2,2655078,70.37,22.74,47.63
1552123553.0,4,2655397,69.21,22.74,46.47
1552123596.0,2,2655578,69.91,22.74,47.17
1552123637.0,4,2655761,69.91,22.74,47.17
1552123678.0,2,2655948,70.37,22.74,47.63
1552123743.0,4,2656320,68.75,22.73,46.02
1552123786.0,2,2656508,69.21,22.73,46.48
1552123831.0,4,2656739,70.83,22.73,48.1
1552123873.0,2,2656952,71.97,22.73,49.24
1552123914.0,4,2657181,69.68,22.72,46.96
1552123956.0,2,2657368,69.45,22.72,46.73
1552123997.0,4,2657564,69.68,22.72,46.96
1552124049.0,2,2657843,70.6,22.72,47.88
1552124089.0,4,2658037,69.68,22.72,46.96
1552124131.0,2,2658213,69.91,22.71,47.2
1552124174.0,4,2658466,70.37,22.71,47.66
1552124216.0,2,2658683,70.83,22.71,48.12
1552124255.0,4,2658865,69.68,22.71,46.97
1552124301.0,2,2659091,69.68,22.7,46.98
1552124348.0,4,2659337,69.68,22.7,46.98
1552124390.0,2,2659536,70.6,22.7,47.9
1552124432.0,4,2659769,70.6,22.7,47.9
1552124479.0,2,2660007,70.14,22.7,47.44
1552124542.0,4,2660339,68.75,22.69,46.06
1552124593.0,2,2660574,73.54,22.69,50.85
1552124634.0,4,2660795,71.29,22.69,48.6
1552124676.0,2,2660996,70.6,22.69,47.91
1552124717.0,4,2661177,71.06,22.68,48.38
1552124759.0,2,2661396,70.6,22.68,47.92
1552124801.0,4,2661647,72.87,22.68,50.19
1552124842.0,2,2661859,71.29,22.68,48.61
1552124898.0,4,2662158,71.06,22.68,48.38
1552124949.0,2,2662443,71.06,22.67,48.39
1552125042.0,4,2662961,69.91,22.67,47.24
1552125083.0,2,2663163,70.83,22.67,48.16
1552125124.0,4,2663405,71.74,22.66,49.08
1552125191.0,2,2663652,70.6,22.66,47.94
1552125232.0,4,2663813,68.51,22.66,45.85
1552125279.0,2,2664049,71.29,22.66,48.63
1552125348.0,4,2664438,71.06,22.65,48.41
1552125391.0,2,2664637,71.74,22.65,49.09
1552125435.0,4,2664853,70.83,22.65,48.18
1552125476.0,2,2665092,70.14,22.65,47.49
1552125518.0,4,2665290,71.52,22.64,48.88
1552125559.0,2,2665506,70.6,22.64,47.96
1552125606.0,4,2665712,70.37,22.64,47.73
1552125647.0,2,2665897,71.29,22.6,48.69
1552125688.0,4,2666071,71.29,22.57,48.72
1552125728.0,2,2666281,72.19,22.54,49.65
1552125774.0,4,2666527,70.83,22.5,48.33
1552125828.0,2,2666768,71.06,22.46,48.6
1552125881.0,4,2667065,71.06,22.42,48.64
1552125946.0,2,2667319,71.52,22.36,49.16
1552125991.0,4,2667564,71.74,22.33,49.41
1552126034.0,2,2667777,71.52,22.29,49.23
1552126092.0,4,2668106,73.09,22.25,50.84
1552126134.0,2,2668312,71.52,22.21,49.31
1552126175.0,4,2668509,71.52,22.18,49.34
1552126227.0,2,2668720,72.42,22.14,50.28
1552126277.0,4,2668994,70.83,22.1,48.73
1552126319.0,2,2669167,71.74,22.06,49.68
1552126360.0,4,2669383,70.83,22.03,48.8
1552126402.0,2,2669585,71.29,22.0,49.29
1552126443.0,4,2669750,68.51,21.97,46.54
1552126492.0,2,2669974,71.29,21.93,49.36
1552126537.0,4,2670245,71.06,21.89,49.17
1552126582.0,2,2670423,71.06,21.85,49.21
1552126623.0,4,2670629,71.74,21.82,49.92
1552126672.0,2,2670860,72.42,21.78,50.64
1552126713.0,4,2671101,71.29,21.75,49.54
1552126754.0,2,2671265,72.42,21.72,50.7
1552126796.0,4,2671455,73.32,21.68,51.64
1552207192.0,1,2671599,58.82,38.12,20.7
1552207234.0,4,2671980,58.28,38.12,20.16
1552207276.0,1,2672265,57.75,38.12,19.63
1552207318.0,4,2672558,57.21,38.12,19.09
1552207360.0,1,2672844,58.55,38.12,20.43
1552207401.0,4,2673132,60.39,38.12,22.27
1552207443.0,1,2673415,60.39,38.12,22.27
1552207484.0,4,2673695,60.13,38.12,22.01
1552207526.0,0,2674006,59.34,38.12,21.22
1552207568.0,4,2674503,60.9,38.12,22.78
1552207610.0,0,2674987,60.64,38.12,22.52
1552207651.0,1,2675368,61.93,38.12,23.81
1552207698.0,4,2675816,62.18,38.12,24.06
1552207740.0,1,2676198,61.93,38.12,23.81
1552207781.0,4,2676570,62.18,38.12,24.06
1552207828.0,1,2676981,61.67,38.12,23.55
1552207869.0,4,2677357,61.16,38.12,23.04
1552207913.0,1,2677734,61.93,38.12,23.81
1552207954.0,4,2678088,61.93,38.12,23.81
1552207995.0,1,2678449,63.69,38.12,25.57
1552208038.0,4,2678820,63.19,38.12,25.07
1552208079.0,1,2679174,64.18,38.12,26.06
1552208120.0,4,2679460,64.43,38.12,26.31
1552208176.0,2,2679740,65.65,38.12,27.53
1552208225.0,4,2680025,64.92,38.12,26.8
1552208267.0,2,2680260,65.16,38.12,27.04
1552208313.0,4,2680500,65.65,38.12,27.53
1552208355.0,2,2680721,65.4,38.12,27.28
1552208403.0,4,2680975,65.16,38.12,27.04
1552208445.0,2,2681212,61.93,38.12,23.81
1552208486.0,4,2681385,64.43,38.13,26.3
1552208527.0,2,2681563,63.69,38.13,25.56
1552208568.0,4,2681773,63.69,38.14,25.55
1552208610.0,2,2681967,64.18,38.14,26.04
1552208651.0,4,2682163,60.64,38.15,22.49
1552208693.0,2,2682385,62.43,38.15,24.28
1552208734.0,4,2682617,64.43,38.15,26.28
1552208776.0,2,2682843,63.93,38.16,25.77
1552208819.0,4,2683071,64.18,38.16,26.02
1552208861.0,2,2683264,64.67,38.17,26.5
1552208913.0,4,2683566,64.43,38.17,26.26
1552208959.0,2,2683784,63.44,38.18,25.26
1552209016.0,4,2684084,65.16,38.18,26.98
1552209057.0,2,2684286,64.92,38.19,26.73
1552209106.0,4,2684580,66.85,38.19,28.66
1552209167.0,2,2684847,65.16,38.2,26.96
1552209208.0,4,2684998,65.16,38.2,26.96
1552209250.0,2,2685204,65.65,38.2,27.45
1552209291.0,4,2685424,65.16,38.21,26.95
1552209334.0,2,2685601,65.65,38.21,27.44
1552209375.0,4,2685838,65.16,38.22,26.94
1552209416.0,2,2686028,65.89,38.22,27.67
1552209458.0,4,2686285,65.16,38.23,26.93
1552209516.0,2,2686521,66.13,38.23,27.9
1552209570.0,4,2686783,65.16,38.24,26.92
1552209611.0,2,2686972,66.13,38.24,27.89
1552209657.0,4,2687229,64.67,38.25,26.42
1552209728.0,2,2687530,65.4,38.25,27.15
1552209773.0,4,2687772,65.16,38.26,26.9
1552209815.0,2,2687975,65.65,38.26,27.39
1552209854.0,4,2688176,65.89,38.27,27.62
1552209897.0,2,2688343,65.65,38.27,27.38
1552209944.0,4,2688604,65.89,38.27,27.62
1552209985.0,2,2688843,65.89,38.28,27.61
1552210043.0,4,2689188,65.89,38.28,27.61
1552210084.0,2,2689381,66.37,38.29,28.08
1552210140.0,4,2689649,65.65,38.29,27.36
1552210207.0,2,2689944,66.13,38.3,27.83
1552210249.0,4,2690129,65.89,38.3,27.59
1552210291.0,2,2690325,67.57,38.31,29.26
1552210332.0,4,2690530,66.13,38.31,27.82
1552210373.0,2,2690719,66.13,38.32,27.81
1552210415.0,4,2690921,66.85,38.32,28.53
1552210456.0,2,2691126,66.37,38.33,28.04
1552210516.0,4,2691466,66.85,38.33,28.52
1552210577.0,2,2691741,66.85,38.34,28.51
1552210632.0,4,2692015,67.33,38.34,28.99
1552210673.0,2,2692174,67.09,38.35,28.74
1552210729.0,4,2692494,68.04,38.35,29.69
1552210771.0,2,2692713,67.8,38.36,29.44
1552210813.0,4,2692922,65.4,38.36,27.04
1552210857.0,2,2693117,68.75,38.37,30.38
1552210913.0,4,2693452,67.33,38.37,28.96
1552210955.0,2,2693644,66.61,38.38,28.23
1552211004.0,4,2693903,67.33,38.38,28.95
1552211045.0,2,2694089,67.57,38.38,29.19
1552211092.0,4,2694326,66.37,38.39,27.98
1552211164.0,2,2694611,67.8,38.4,29.4
1552211220.0,4,2694905,66.61,38.4,28.21
1552211271.0,2,2695117,68.51,38.41,30.1
1552211312.0,4,2695345,66.13,38.41,27.72
1552211357.0,2,2695571,68.04,38.42,29.62
1552211427.0,4,2695947,68.75,38.42,30.33
1552211469.0,2,2696139,67.57,38.43,29.14
1552211535.0,4,2696513,68.04,38.43,29.61
1552211577.0,2,2696690,67.8,38.44,29.36
1552211661.0,4,2697180,68.98,38.45,30.53
1552211703.0,2,2697394,68.51,38.45,30.06
1552211744.0,4,2697603,68.28,38.45,29.83
1552211786.0,2,2697814,68.98,38.46,30.52
1552211832.0,4,2698036,68.04,38.46,29.58
1552211874.0,2,2698212,67.8,38.47,29.33
1552211915.0,4,2698412,68.04,38.47,29.57
1552211957.0,2,2698638,69.68,38.48,31.2
1552212002.0,4,2698871,68.98,38.48,30.5
1552212044.0,2,2699093,68.75,38.41,30.34
1552212085.0,4,2699294,68.98,38.35,30.63
1552212132.0,2,2699531,68.51,38.28,30.23
1552212173.0,4,2699733,69.68,38.22,31.46
1552212216.0,2,2699943,68.51,38.16,30.35
1552212284.0,4,2700281,68.98,38.05,30.93
1552212325.0,2,2700498,68.75,37.99,30.76
1552212408.0,4,2700956,68.75,37.87,30.88
1552212454.0,2,2701200,70.83,37.8,33.03
1552212496.0,4,2701439,68.28,37.74,30.54
1552212537.0,2,2701640,69.68,37.67,32.01
1552212579.0,4,2701866,70.83,37.61,33.22
1552212624.0,2,2702062,68.75,37.54,31.21
1552212665.0,4,2702266,69.68,37.48,32.2
1552212708.0,2,2702472,69.68,37.42,32.26
1552212751.0,4,2702722,68.51,37.35,31.16
1552212791.0,2,2702943,69.45,37.29,32.16
1552212838.0,4,2703167,69.45,37.22,32.23
1552212893.0,2,2703393,69.91,37.14,32.77
1552212943.0,4,2703700,69.68,37.07,32.61
1552213001.0,2,2703979,69.68,36.98,32.7
1552213056.0,4,2704265,69.91,36.9,33.01
1552213102.0,2,2704470,70.14,36.83,33.31
1552213146.0,4,2704689,70.6,36.76,33.84
1552213188.0,2,2704868,69.91,36.7,33.21
1552213234.0,4,2705056,70.83,36.63,34.2
1552213275.0,2,2705252,70.6,36.57,34.03
1552213319.0,4,2705509,70.83,36.5,34.33
1552213361.0,2,2705706,69.91,36.44,33.47
1552213404.0,4,2705949,70.14,36.37,33.77
1552213446.0,2,2706165,71.52,36.31,35.21
1552213487.0,4,2706347,70.37,36.25,34.12
1552213528.0,2,2706526,70.6,36.19,34.41
1552213569.0,4,2706723,70.14,36.13,34.01
1552213609.0,2,2706904,69.45,36.07,33.38
1552213654.0,4,2707116,69.68,36.0,33.68
1552213696.0,2,2707308,70.37,35.94,34.43
1552213751.0,4,2707587,70.83,35.85,34.98
1552213793.0,2,2707793,70.14,35.79,34.35
1552213834.0,4,2707980,70.14,35.73,34.41
1552213898.0,2,2708238,71.06,35.63,35.43
1552213940.0,4,2708426,69.91,35.57,34.34
1552213990.0,2,2708654,70.37,35.49,34.88
1552214031.0,4,2708868,70.6,35.43,35.17
1552214073.0,2,2709062,71.06,35.37,35.69
1552214118.0,4,2709287,70.83,35.3,35.53
1552214184.0,2,2709580,71.06,35.2,35.86
1552214226.0,4,2709819,70.83,35.14,35.69
1552214267.0,2,2710014,71.74,35.08,36.66
1552214309.0,4,2710239,70.37,35.02,35.35
1552214351.0,2,2710431,70.37,34.95,35.42
1552214392.0,4,2710640,70.14,34.89,35.25
1552214434.0,2,2710847,71.29,34.83,36.46
1552214477.0,4,2711071,72.42,34.76,37.66
1552214522.0,2,2711289,72.65,34.7,37.95
1552214566.0,4,2711526,71.74,34.63,37.11
1552214608.0,2,2711750,71.52,34.57,36.95
1552214660.0,4,2712061,71.29,34.49,36.8
1552214704.0,2,2712255,71.06,34.42,36.64
1552214746.0,4,2712470,71.52,34.36,37.16
1552214816.0,2,2712782,71.74,34.26,37.48
1552214858.0,4,2712995,71.06,34.19,36.87
1552214920.0,2,2713298,71.29,34.1,37.19
1552214962.0,4,2713497,72.65,34.04,38.61
1552215006.0,2,2713703,71.74,33.97,37.77
1552215052.0,4,2713995,70.6,33.9,36.7
1552215099.0,2,2714236,72.42,33.83,38.59
1552215152.0,4,2714530,71.29,33.75,37.54
1552215192.0,2,2714714,71.97,33.69,38.28
1552215233.0,4,2714931,71.52,33.63,37.89
1552215274.0,2,2715162,73.32,33.57,39.75
1552215316.0,4,2715375,72.42,33.51,38.91
1552215358.0,2,2715590,72.19,33.44,38.75
1552215401.0,4,2715822,70.83,33.38,37.45
1552215442.0,2,2715981,71.52,33.32,38.2
1552215483.0,4,2716151,70.6,33.26,37.34
1552215533.0,2,2716373,71.97,33.18,38.79
1552215574.0,4,2716591,71.97,33.12,38.85
1552215614.0,2,2716795,72.65,33.08,39.57
1552215660.0,4,2717058,71.52,33.09,38.43
1552228044.0,1,2717101,61.67,29.72,31.95
1552228086.0,4,2717477,61.16,29.71,31.45
1552228128.0,1,2717755,61.67,29.69,31.98
1552228169.0,4,2718037,61.16,29.67,31.49
1552228211.0,1,2718312,61.67,29.66,32.01
1552228252.0,4,2718589,62.69,29.64,33.05
1552228294.0,1,2718870,61.93,29.62,32.31
1552228336.0,4,2719149,63.69,29.61,34.08
1552228383.0,2,2719444,62.94,29.59,33.35
1552228424.0,4,2719668,63.44,29.57,33.87
1552228466.0,2,2719880,63.69,29.55,34.14
1552228508.0,4,2720097,62.94,29.54,33.4
1552228549.0,2,2720313,63.44,29.52,33.92
1552228598.0,4,2720586,64.43,29.5,34.93
1552228640.0,2,2720815,64.67,29.48,35.19
1552228684.0,4,2721056,64.18,29.47,34.71
1552228725.0,2,2721269,63.44,29.45,33.99
1552228780.0,4,2721568,62.43,29.43,33.0
1552228821.0,2,2721776,63.69,29.41,34.28
1552228862.0,4,2721980,63.69,29.4,34.29
1552228905.0,2,2722196,62.43,29.38,33.05
1552228948.0,4,2722420,63.44,29.36,34.08
1552229004.0,2,2722684,62.18,29.34,32.84
1552229045.0,4,2722901,61.93,29.32,32.61
1552229088.0,2,2723118,62.69,29.3,33.39
1552229143.0,4,2723435,63.69,29.28,34.41
1552229184.0,2,2723664,62.69,29.27,33.42
1552229230.0,4,2723904,62.43,29.25,33.18
1552229272.0,2,2724126,61.16,29.23,31.93
1552229314.0,4,2724334,62.43,29.21,33.22
1552229356.0,1,2724651,62.18,29.2,32.98
1552229398.0,4,2725031,61.42,29.18,32.24
1552229440.0,1,2725416,62.43,29.16,33.27
1552229481.0,4,2725798,63.44,29.15,34.29
1552229523.0,1,2726170,62.18,29.13,33.05
1552229564.0,4,2726526,60.39,29.11,31.28
1552229607.0,1,2726905,61.93,29.1,32.83
1552229648.0,4,2727274,62.43,29.08,33.35
1552229689.0,1,2727639,61.42,29.06,32.36
1552229731.0,4,2728004,64.18,29.05,35.13
1552229775.0,1,2728384,63.44,29.03,34.41
1552229817.0,4,2728751,64.43,29.01,35.42
1552229860.0,2,2729027,63.93,29.0,34.93
1552229908.0,4,2729274,63.93,28.98,34.95
1552229949.0,2,2729481,65.4,28.96,36.44
1552229994.0,4,2729726,64.18,28.94,35.24
1552230038.0,2,2729920,64.92,28.96,35.96
1552230080.0,4,2730138,64.92,28.98,35.94
1552230136.0,2,2730396,64.67,29.0,35.67
1552230188.0,4,2730653,65.4,29.02,36.38
1552230229.0,2,2730831,65.4,29.04,36.36
1552230270.0,4,2731030,65.4,29.06,36.34
1552230312.0,2,2731221,65.16,29.08,36.08
1552230356.0,4,2731440,64.92,29.1,35.82
1552230403.0,2,2731663,66.61,29.12,37.49
1552230451.0,4,2731900,66.37,29.14,37.23
1552230492.0,2,2732101,66.37,29.16,37.21
1552230533.0,4,2732280,65.89,29.18,36.71
1552230580.0,2,2732498,65.65,29.2,36.45
1552230624.0,4,2732729,66.37,29.22,37.15
1552230665.0,2,2732909,66.61,29.24,37.37
