Stove Type,M2200,Latitude,64.85657,Longitude,-147.893,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1553208234.0,-1,-1,11571
1553208534.0,-1,-1,11441
1553208834.0,-1,-1,11377
1553209135.0,-1,-1,11637
1553209434.0,-1,-1,11126
1553209735.0,-1,-1,11770
1553210035.0,-1,-1,11506
1553210335.0,-1,-1,11441
1553210635.0,-1,-1,11637
1553210935.0,-1,-1,11906
1553211235.0,-1,-1,11704
1553211536.0,-1,-1,11637
1553211836.0,-1,-1,12045
1553212136.0,-1,-1,11906
1553212437.0,-1,-1,12257
1553212737.0,-1,-1,11704
1553213345.0,-1,-1,12115
1553213645.0,-1,-1,12257
1553213945.0,-1,-1,12185
1553214246.0,-1,-1,12185
1553214546.0,-1,-1,12257
1553214846.0,-1,-1,12401
1553215146.0,-1,-1,12475
1553215447.0,-1,-1,12401
1553215747.0,-1,-1,12475
1553216048.0,-1,-1,12257
1553216348.0,-1,-1,12257
1553216648.0,-1,-1,12401
1553216948.0,-1,-1,12401
1553217248.0,-1,-1,12401
1553217549.0,-1,-1,12549
1553217849.0,-1,-1,12775
1553218149.0,-1,-1,12699
1553218449.0,-1,-1,12624
1553218750.0,-1,-1,12930
1553219050.0,-1,-1,12930
1553219350.0,-1,-1,12852
1553219650.0,-1,-1,12624
1553219951.0,-1,-1,12852
1553220251.0,-1,-1,12775
1553220551.0,-1,-1,12699
1553220851.0,-1,-1,12930
1553221151.0,-1,-1,13008
1553221451.0,-1,-1,13008
1553221752.0,-1,-1,13412
1553222052.0,-1,-1,13008
1553222352.0,-1,-1,13412
1553222653.0,-1,-1,13008
1553222953.0,-1,-1,13167
1553223253.0,-1,-1,13248
1553223553.0,-1,-1,13579
1553223853.0,-1,-1,13248
1553224153.0,-1,-1,13495
1553224454.0,-1,-1,13248
1553224754.0,-1,-1,13330
1553225054.0,-1,-1,13248
1553225354.0,-1,-1,13330
1553225655.0,-1,-1,13495
1553225955.0,-1,-1,13495
1553226255.0,-1,-1,13664
1553226556.0,-1,-1,13579
1553226856.0,-1,-1,13495
1553227156.0,-1,-1,13836
1553227757.0,-1,-1,13836
1553228057.0,-1,-1,13836
1553228358.0,-1,-1,13923
1553228658.0,-1,-1,13330
1553228958.0,-1,-1,13750
1553229258.0,-1,-1,13836
1553229558.0,-1,-1,13579
1553229858.0,-1,-1,14191
1553230159.0,-1,-1,14012
1553230459.0,-1,-1,13412
1553230759.0,-1,-1,14012
1553231060.0,-1,-1,13836
1553231360.0,-1,-1,13836
1553231660.0,-1,-1,14012
1553231960.0,-1,-1,13836
1553232260.0,-1,-1,14101
1553232560.0,-1,-1,14191
1553232861.0,-1,-1,14101
1553233161.0,-1,-1,14191
1553233461.0,-1,-1,14374
1553233761.0,-1,-1,14282
1553234062.0,-1,-1,13750
1553234362.0,-1,-1,14101
1553234662.0,-1,-1,14561
1553234962.0,-1,-1,14374
1553235262.0,-1,-1,14467
1553235563.0,-1,-1,14467
1553235863.0,-1,-1,14561
1553236163.0,-1,-1,14012
1553236464.0,-1,-1,14467
1553236764.0,-1,-1,14467
1553237065.0,-1,-1,14656
1553237365.0,-1,-1,14656
1553237665.0,-1,-1,14374
1553237965.0,-1,-1,14752
1553238266.0,-1,-1,14850
1553238566.0,-1,-1,14282
1553238866.0,-1,-1,14561
1553239166.0,-1,-1,14282
1553239467.0,-1,-1,12852
1553239767.0,-1,-1,12115
1553240067.0,-1,-1,11571
1553240368.0,-1,-1,10766
1553240668.0,-1,-1,11004
1553240968.0,-1,-1,10650
1553241269.0,-1,-1,11188
1553241569.0,-1,-1,11838
1553242185.0,-1,-1,12185
1553242485.0,-1,-1,12257
1553242786.0,-1,-1,12257
1553243086.0,-1,-1,12852
1553243386.0,-1,-1,12775
1553243686.0,-1,-1,12852
1553243987.0,-1,-1,12549
1553244287.0,-1,-1,13087
1553244588.0,-1,-1,12852
1553244888.0,-1,-1,13167
1553245188.0,-1,-1,12930
1553245489.0,-1,-1,13008
1553245789.0,-1,-1,13008
1553246089.0,-1,-1,13750
1553246389.0,-1,-1,13579
1553246689.0,-1,-1,13330
1553246990.0,-1,-1,13167
1553247290.0,-1,-1,13495
1553247590.0,-1,-1,13750
1553247890.0,-1,-1,13495
1553248191.0,-1,-1,13750
1553248491.0,-1,-1,13664
1553248791.0,-1,-1,13836
1553249091.0,-1,-1,13836
1553249391.0,-1,-1,13579
1553249691.0,-1,-1,13664
1553249992.0,-1,-1,13664
1553250292.0,-1,-1,13923
1553250592.0,-1,-1,13923
1553250892.0,-1,-1,14101
1553251192.0,-1,-1,13750
1553251493.0,-1,-1,13750
1553251793.0,-1,-1,13836
1553252093.0,-1,-1,13836
1553252393.0,-1,-1,14012
1553252693.0,-1,-1,13836
1553252993.0,-1,-1,14012
1553253293.0,-1,-1,14191
1553253594.0,-1,-1,14012
1553253894.0,-1,-1,14191
1553254194.0,-1,-1,13664
1553254494.0,-1,-1,14012
1553254794.0,-1,-1,14101
1553255095.0,-1,-1,13923
1553255395.0,-1,-1,13923
1553255695.0,-1,-1,14561
1553255995.0,-1,-1,14012
1553256296.0,-1,-1,14101
1553256596.0,-1,-1,14191
1553256896.0,-1,-1,14191
1553257196.0,-1,-1,14374
1553257497.0,-1,-1,13923
1553257797.0,-1,-1,14282
1553258097.0,-1,-1,13412
1553258397.0,-1,-1,14467
1553258697.0,-1,-1,14282
1553258998.0,-1,-1,14374
1553259298.0,-1,-1,14101
1553259598.0,-1,-1,14012
1553259898.0,-1,-1,14467
1553260198.0,-1,-1,14191
1553260498.0,-1,-1,14191
1553260799.0,-1,-1,14282
1553261099.0,-1,-1,14561
1553261399.0,-1,-1,14374
1553261699.0,-1,-1,13750
1553261999.0,-1,-1,13836
1553262300.0,-1,-1,14374
1553262600.0,-1,-1,14191
1553262900.0,-1,-1,14467
1553263200.0,-1,-1,14374
1553263501.0,-1,-1,14191
1553263801.0,-1,-1,14374
1553264101.0,-1,-1,14561
1553264401.0,-1,-1,14467
1553264701.0,-1,-1,13836
1553265001.0,-1,-1,14191
1553265302.0,-1,-1,14282
1553265602.0,-1,-1,14850
1553265902.0,-1,-1,14374
1553266203.0,-1,-1,14467
1553266503.0,-1,-1,14467
1553266803.0,-1,-1,14191
1553267103.0,-1,-1,14752
1553267404.0,-1,-1,14374
1553267704.0,-1,-1,14561
1553268005.0,-1,-1,14561
1553268305.0,-1,-1,14012
1553268605.0,-1,-1,14012
1553268905.0,-1,-1,14656
1553269205.0,-1,-1,14656
1553269506.0,-1,-1,14191
1553269806.0,-1,-1,14948
1553270106.0,-1,-1,14374
1553270750.0,-1,-1,14191
1553271050.0,-1,-1,13087
1553271350.0,-1,-1,12257
1553271651.0,-1,-1,11377
1553271951.0,-1,-1,10707
1553272251.0,-1,-1,11065
1553272552.0,-1,-1,10825
1553272852.0,-1,-1,10766
1553273152.0,-1,-1,10884
1553273452.0,-1,-1,10884
1553273753.0,-1,-1,10707
1553274053.0,-1,-1,10535
1553274353.0,-1,-1,10367
1553274653.0,-1,-1,10367
1553274954.0,-1,-1,10535
1553275254.0,-1,-1,11188
1553275554.0,-1,-1,11314
1553275854.0,-1,-1,11188
1553276155.0,-1,-1,11770
1553276455.0,-1,-1,11838
1553276756.0,-1,-1,11770
1553277056.0,-1,-1,11704
1553277356.0,-1,-1,12045
1553277656.0,-1,-1,11704
1553277957.0,-1,-1,11906
1553278257.0,-1,-1,12185
1553278557.0,-1,-1,11770
1553278857.0,-1,-1,12329
1553279157.0,-1,-1,11975
1553279458.0,-1,-1,11975
1553279758.0,-1,-1,12115
1553280058.0,-1,-1,12257
1553280358.0,-1,-1,12115
1553280659.0,-1,-1,12115
1553280959.0,-1,-1,12475
1553281259.0,-1,-1,12699
1553281560.0,-1,-1,12329
1553281860.0,-1,-1,12475
1553282161.0,-1,-1,12699
1553282462.0,-1,-1,12401
1553282762.0,-1,-1,12624
1553283062.0,-1,-1,12185
1553283362.0,-1,-1,12624
1553283662.0,-1,-1,12549
1553283962.0,-1,-1,11506
1553284262.0,-1,-1,10707
1553284563.0,-1,-1,10149
1553285036.0,-1,-1,11065
1553285336.0,-1,-1,11441
1553285636.0,-1,-1,11188
1553285937.0,-1,-1,11838
1553286237.0,-1,-1,11637
1553286838.0,-1,-1,11571
1553287138.0,-1,-1,11770
1553287438.0,-1,-1,11314
1553287738.0,-1,-1,10650
1553288038.0,-1,-1,10707
1553288339.0,-1,-1,10535
1553288639.0,-1,-1,11126
1553288939.0,-1,-1,11126
1553289240.0,-1,-1,10944
1553289540.0,-1,-1,10766
1553289840.0,-1,-1,11251
1553290140.0,-1,-1,11188
1553290440.0,-1,-1,11571
1553290740.0,-1,-1,11377
1553291041.0,-1,-1,11314
1553291341.0,-1,-1,11126
1553291641.0,-1,-1,11506
1553291942.0,-1,-1,11704
1553292242.0,-1,-1,11506
1553292542.0,-1,-1,11637
1553292842.0,-1,-1,11506
1553293142.0,-1,-1,11441
1553293442.0,-1,-1,11314
1553293742.0,-1,-1,11004
1553294042.0,-1,-1,10825
1553294342.0,-1,-1,10944
1553294642.0,-1,-1,11126
1553294943.0,-1,-1,11188
1553295243.0,-1,-1,11126
1553295543.0,-1,-1,11906
1553295843.0,-1,-1,11704
1553296143.0,-1,-1,11704
1553296443.0,-1,-1,11704
1553296743.0,-1,-1,11838
1553297044.0,-1,-1,11704
1553297344.0,-1,-1,11637
1553297644.0,-1,-1,11770
1553297944.0,-1,-1,12115
1553298244.0,-1,-1,11975
1553298544.0,-1,-1,11906
1553298844.0,-1,-1,12045
1553299145.0,-1,-1,12115
1553299745.0,-1,-1,12115
1553300046.0,-1,-1,12624
1553300346.0,-1,-1,11975
1553300646.0,-1,-1,12401
1553300946.0,-1,-1,12475
1553301246.0,-1,-1,12699
1553301546.0,-1,-1,12329
1553301846.0,-1,-1,12329
1553302146.0,-1,-1,12475
1553302447.0,-1,-1,12401
1553302747.0,-1,-1,12549
1553303047.0,-1,-1,12775
1553303347.0,-1,-1,12699
1553303647.0,-1,-1,12699
1553303947.0,-1,-1,12852
1553304247.0,-1,-1,12549
1553304548.0,-1,-1,13087
1553304848.0,-1,-1,12699
1553305148.0,-1,-1,12852
1553305448.0,-1,-1,12852
1553305748.0,-1,-1,13167
1553306048.0,-1,-1,12775
1553306348.0,-1,-1,13008
1553306648.0,-1,-1,12930
1553306948.0,-1,-1,13412
1553307249.0,-1,-1,13248
1553307549.0,-1,-1,13167
1553307849.0,-1,-1,13248
1553308149.0,-1,-1,13248
1553308449.0,-1,-1,13579
1553308749.0,-1,-1,13579
1553309050.0,-1,-1,13248
1553309350.0,-1,-1,13167
1553309650.0,-1,-1,13248
1553309950.0,-1,-1,13664
1553310250.0,-1,-1,13412
1553310550.0,-1,-1,13579
1553310851.0,-1,-1,13664
1553311152.0,-1,-1,13579
1553311452.0,-1,-1,13923
1553311752.0,-1,-1,14101
1553312053.0,-1,-1,14012
1553312353.0,-1,-1,14101
1553312653.0,-1,-1,13750
1553312953.0,-1,-1,14101
1553313254.0,-1,-1,14101
1553313553.0,-1,-1,13836
1553313854.0,-1,-1,14101
1553314154.0,-1,-1,14012
1553314454.0,-1,-1,13836
1553314754.0,-1,-1,14101
1553315055.0,-1,-1,14012
1553315355.0,-1,-1,13750
1553315655.0,-1,-1,13836
1553315955.0,-1,-1,14191
1553316255.0,-1,-1,14101
1553316555.0,-1,-1,14191
1553316856.0,-1,-1,14101
1553317156.0,-1,-1,14374
1553317456.0,-1,-1,14374
1553317756.0,-1,-1,14374
1553318056.0,-1,-1,14467
1553318356.0,-1,-1,14191
1553318656.0,-1,-1,14467
1553318956.0,-1,-1,14467
1553319256.0,-1,-1,14012
1553319556.0,-1,-1,14752
1553319856.0,-1,-1,14374
1553320157.0,-1,-1,14012
1553320457.0,-1,-1,13836
1553320757.0,-1,-1,12775
1553321057.0,-1,-1,13330
1553321357.0,-1,-1,13664
1553321657.0,-1,-1,13664
1553321957.0,-1,-1,14191
1553322257.0,-1,-1,14101
1553322557.0,-1,-1,14191
1553322857.0,-1,-1,13664
1553323158.0,-1,-1,14282
1553323458.0,-1,-1,14191
1553323758.0,-1,-1,14752
1553324058.0,-1,-1,14752
1553324359.0,-1,-1,14282
1553324659.0,-1,-1,14656
1553324959.0,-1,-1,14374
1553325259.0,-1,-1,14561
1553325559.0,-1,-1,14467
1553325859.0,-1,-1,14191
1553326159.0,-1,-1,14656
1553326459.0,-1,-1,14948
1553326760.0,-1,-1,14752
1553327060.0,-1,-1,14752
1553327360.0,-1,-1,14656
1553327660.0,-1,-1,14850
1553327960.0,-1,-1,15147
1553328260.0,-1,-1,14948
1553328561.0,-1,-1,14752
1553328861.0,-1,-1,14948
1553329162.0,-1,-1,15147
1553329462.0,-1,-1,15455
1553329762.0,-1,-1,14752
1553330062.0,-1,-1,15047
1553330362.0,-1,-1,15248
1553330662.0,-1,-1,15047
1553330962.0,-1,-1,15559
1553331262.0,-1,-1,14850
1553331562.0,-1,-1,15248
1553331862.0,-1,-1,13923
1553332162.0,-1,-1,13167
1553332462.0,-1,-1,13495
1553332763.0,-1,-1,14101
1553333063.0,-1,-1,14374
1553333364.0,-1,-1,14561
1553333664.0,-1,-1,14374
1553333964.0,-1,-1,14752
1553334264.0,-1,-1,14752
1553334564.0,-1,-1,14656
1553334864.0,-1,-1,14561
1553335164.0,-1,-1,14561
1553335464.0,-1,-1,14948
1553335764.0,-1,-1,15351
1553336064.0,-1,-1,15351
1553336364.0,-1,-1,15047
1553336664.0,-1,-1,15047
1553336964.0,-1,-1,15351
1553337265.0,-1,-1,14752
1553337565.0,-1,-1,15147
1553337865.0,-1,-1,14752
1553338165.0,-1,-1,15351
1553338465.0,-1,-1,14656
1553338765.0,-1,-1,15047
1553339065.0,-1,-1,15559
1553339365.0,-1,-1,14850
1553339665.0,-1,-1,14850
1553339965.0,-1,-1,15665
1553340266.0,-1,-1,14850
1553340566.0,-1,-1,14191
1553340866.0,-1,-1,13923
1553341166.0,-1,-1,13579
1553341466.0,-1,-1,14467
1553341766.0,-1,-1,14467
1553342067.0,-1,-1,14191
1553342367.0,-1,-1,14561
1553342985.0,-1,-1,14850
1553343286.0,-1,-1,14656
1553343586.0,-1,-1,14850
1553343886.0,-1,-1,15147
1553344187.0,-1,-1,14850
1553344487.0,-1,-1,14752
1553344787.0,-1,-1,15047
1553345087.0,-1,-1,14850
1553345387.0,-1,-1,14850
1553345687.0,-1,-1,14752
1553345987.0,-1,-1,15147
1553346287.0,-1,-1,15147
1553346587.0,-1,-1,15351
1553346887.0,-1,-1,15047
1553347187.0,-1,-1,14752
1553347487.0,-1,-1,14948
1553347788.0,-1,-1,14948
1553348088.0,-1,-1,14948
1553348388.0,-1,-1,14850
1553348688.0,-1,-1,15351
1553348988.0,-1,-1,14948
1553349288.0,-1,-1,14850
1553349589.0,-1,-1,14948
1553349889.0,-1,-1,15047
1553350190.0,-1,-1,14752
1553350490.0,-1,-1,15047
1553350790.0,-1,-1,15147
1553351090.0,-1,-1,14752
1553351391.0,-1,-1,14850
1553351691.0,-1,-1,15559
1553351992.0,-1,-1,14752
1553352292.0,-1,-1,14948
1553352592.0,-1,-1,15147
1553352892.0,-1,-1,14850
1553353192.0,-1,-1,14752
1553353492.0,-1,-1,15047
1553353792.0,-1,-1,15047
1553354092.0,-1,-1,14656
1553354393.0,-1,-1,14850
1553354693.0,-1,-1,15351
1553354993.0,-1,-1,15047
1553355293.0,-1,-1,15147
1553355593.0,-1,-1,14850
1553355894.0,-1,-1,15147
1553356195.0,-1,-1,14656
1553356495.0,-1,-1,15147
1553356795.0,-1,-1,15881
1553357095.0,-1,-1,14948
1553357396.0,-1,-1,14561
1553357696.0,-1,-1,14948
1553357996.0,-1,-1,15147
1553358296.0,-1,-1,15047
1553358597.0,-1,-1,14850
1553358897.0,-1,-1,14948
1553359197.0,-1,-1,15147
1553359497.0,-1,-1,14656
1553359797.0,-1,-1,14850
1553360097.0,-1,-1,15248
1553360397.0,-1,-1,14561
1553360698.0,-1,-1,14752
1553360998.0,-1,-1,14656
1553361298.0,-1,-1,14561
1553361598.0,-1,-1,14850
1553361898.0,-1,-1,14561
1553362199.0,-1,-1,14752
1553362499.0,-1,-1,15559
1553362799.0,-1,-1,15147
1553363099.0,-1,-1,15248
1553363399.0,-1,-1,14656
1553363700.0,-1,-1,15047
1553364000.0,-1,-1,15248
1553364300.0,-1,-1,14850
1553364601.0,-1,-1,14850
1553364901.0,-1,-1,15047
1553365201.0,-1,-1,15147
1553365501.0,-1,-1,15047
1553365801.0,-1,-1,15047
1553366102.0,-1,-1,14752
1553366402.0,-1,-1,14850
1553366702.0,-1,-1,15047
1553367002.0,-1,-1,15047
1553367303.0,-1,-1,15248
1553367603.0,-1,-1,14467
1553367903.0,-1,-1,15248
1553368204.0,-1,-1,15147
1553368505.0,-1,-1,15248
1553368805.0,-1,-1,14752
1553369105.0,-1,-1,15147
1553369405.0,-1,-1,14850
1553369705.0,-1,-1,14656
1553370005.0,-1,-1,15351
1553370305.0,-1,-1,15248
1553370605.0,-1,-1,15248
1553370905.0,-1,-1,15351
1553371550.0,-1,-1,15248
1553371850.0,-1,-1,15351
1553372150.0,-1,-1,15351
1553372450.0,-1,-1,15147
1553372750.0,-1,-1,14752
1553373051.0,-1,-1,13750
1553373351.0,-1,-1,13836
1553373652.0,-1,-1,14101
1553373952.0,-1,-1,14282
1553374252.0,-1,-1,14561
1553374552.0,-1,-1,14850
1553374852.0,-1,-1,14656
1553375153.0,-1,-1,14850
1553375453.0,-1,-1,14656
1553375753.0,-1,-1,14752
1553376053.0,-1,-1,14752
1553376353.0,-1,-1,14948
1553376653.0,-1,-1,14850
1553376953.0,-1,-1,14948
1553377253.0,-1,-1,15559
1553377553.0,-1,-1,14948
1553377854.0,-1,-1,15351
1553378154.0,-1,-1,15455
1553378454.0,-1,-1,15147
1553378754.0,-1,-1,15351
1553379054.0,-1,-1,15455
1553379355.0,-1,-1,15559
1553379655.0,-1,-1,14752
1553379955.0,-1,-1,13923
1553380255.0,-1,-1,13495
1553380555.0,-1,-1,13664
1553380855.0,-1,-1,14282
1553381155.0,-1,-1,14752
1553381455.0,-1,-1,14656
1553381755.0,-1,-1,14850
1553382055.0,-1,-1,13923
1553382355.0,-1,-1,14948
1553382656.0,-1,-1,14752
1553382956.0,-1,-1,14561
1553383257.0,-1,-1,15351
1553383558.0,-1,-1,14752
1553383858.0,-1,-1,15147
1553384158.0,-1,-1,15559
1553384459.0,-1,-1,15047
1553384760.0,-1,-1,15147
1553385060.0,-1,-1,14948
1553385360.0,-1,-1,14374
1553385823.0,-1,-1,13750
1553386123.0,-1,-1,13579
1553386423.0,-1,-1,14191
1553386723.0,-1,-1,14012
1553387023.0,-1,-1,14467
1553387323.0,-1,-1,14561
1553387624.0,-1,-1,14752
1553387924.0,-1,-1,14561
1553388224.0,-1,-1,14561
1553388524.0,-1,-1,14948
1553388824.0,-1,-1,15147
1553389124.0,-1,-1,15351
1553389424.0,-1,-1,14656
1553389724.0,-1,-1,15351
1553390024.0,-1,-1,14561
1553390325.0,-1,-1,15147
1553390625.0,-1,-1,15351
1553390925.0,-1,-1,15047
1553391225.0,-1,-1,14282
1553391525.0,-1,-1,13750
1553391825.0,-1,-1,13412
1553392125.0,-1,-1,14191
1553392425.0,-1,-1,14752
1553392725.0,-1,-1,14656
1553393025.0,-1,-1,14561
1553393325.0,-1,-1,14850
1553393625.0,-1,-1,14561
1553393925.0,-1,-1,14850
1553394225.0,-1,-1,15248
1553394526.0,-1,-1,15559
1553394826.0,-1,-1,15047
1553395126.0,-1,-1,15351
1553395426.0,-1,-1,14752
1553395726.0,-1,-1,15147
1553396026.0,-1,-1,14948
1553396326.0,-1,-1,14012
1553396626.0,-1,-1,13579
1553396926.0,-1,-1,13330
1553397226.0,-1,-1,14282
1553397526.0,-1,-1,14656
1553397826.0,-1,-1,14850
1553398126.0,-1,-1,15047
1553398427.0,-1,-1,14752
1553398727.0,-1,-1,15147
1553399027.0,-1,-1,14948
1553399327.0,-1,-1,15248
1553399628.0,-1,-1,15351
1553399928.0,-1,-1,15248
1553400229.0,-1,-1,15047
1553400529.0,-1,-1,15248
1553400829.0,-1,-1,15559
1553401129.0,-1,-1,14012
1553401429.0,-1,-1,13495
1553401729.0,-1,-1,13836
1553402029.0,-1,-1,14282
1553402329.0,-1,-1,14467
1553402630.0,-1,-1,14374
1553402931.0,-1,-1,14948
1553403231.0,-1,-1,15047
1553403531.0,-1,-1,15047
1553403832.0,-1,-1,15047
1553404132.0,-1,-1,14752
1553404432.0,-1,-1,15351
1553404732.0,-1,-1,15248
1553405032.0,-1,-1,14948
1553405333.0,-1,-1,15351
1553405633.0,-1,-1,14656
1553405933.0,-1,-1,14101
1553406234.0,-1,-1,13579
1553406534.0,-1,-1,13923
1553406834.0,-1,-1,14374
1553407134.0,-1,-1,15047
1553407434.0,-1,-1,14752
1553407734.0,-1,-1,14948
1553408034.0,-1,-1,14561
1553408335.0,-1,-1,14752
1553408635.0,-1,-1,15351
1553408935.0,-1,-1,15248
1553409235.0,-1,-1,15455
1553409535.0,-1,-1,14656
1553409835.0,-1,-1,15665
1553410135.0,-1,-1,15351
1553410435.0,-1,-1,14012
1553410735.0,-1,-1,13750
1553411035.0,-1,-1,13495
1553411335.0,-1,-1,13664
1553411635.0,-1,-1,14374
1553411935.0,-1,-1,14656
1553412235.0,-1,-1,14656
1553412535.0,-1,-1,14850
1553412835.0,-1,-1,14752
1553413136.0,-1,-1,14850
1553413436.0,-1,-1,15147
1553413736.0,-1,-1,14850
1553414036.0,-1,-1,14752
1553414335.0,-1,-1,15248
1553414957.0,-1,-1,13923
1553415257.0,-1,-1,13836
1553415557.0,-1,-1,13495
1553415857.0,-1,-1,13750
1553416158.0,-1,-1,14467
1553416458.0,-1,-1,14561
1553416759.0,-1,-1,14752
1553417059.0,-1,-1,14948
1553417359.0,-1,-1,14752
1553417659.0,-1,-1,14948
1553417959.0,-1,-1,14850
1553418260.0,-1,-1,15147
1553418560.0,-1,-1,15248
1553418860.0,-1,-1,15559
1553419161.0,-1,-1,15147
1553419462.0,-1,-1,15248
1553419762.0,-1,-1,14374
1553420062.0,-1,-1,13330
1553420362.0,-1,-1,12775
1553420662.0,-1,-1,14101
1553420962.0,-1,-1,14191
1553421262.0,-1,-1,14282
1553421562.0,-1,-1,14656
1553421862.0,-1,-1,15147
1553422163.0,-1,-1,14561
1553422463.0,-1,-1,15047
1553422763.0,-1,-1,14850
1553423064.0,-1,-1,14850
1553423364.0,-1,-1,14948
1553423664.0,-1,-1,14752
1553423964.0,-1,-1,14948
1553424265.0,-1,-1,15351
1553424565.0,-1,-1,15248
1553424865.0,-1,-1,15248
1553425165.0,-1,-1,15559
1553425465.0,-1,-1,15248
1553425766.0,-1,-1,15147
1553426066.0,-1,-1,15455
1553426366.0,-1,-1,15047
1553426667.0,-1,-1,14374
1553426967.0,-1,-1,13923
1553427267.0,-1,-1,13495
1553427567.0,-1,-1,14282
1553427867.0,-1,-1,14191
1553428167.0,-1,-1,14752
1553428468.0,-1,-1,14467
1553428768.0,-1,-1,14752
1553429384.0,-1,-1,14850
1553429684.0,-1,-1,14561
1553429984.0,-1,-1,14850
1553430284.0,-1,-1,15147
1553430585.0,-1,-1,14752
1553430885.0,-1,-1,15351
1553431185.0,-1,-1,15351
1553431486.0,-1,-1,14561
1553431786.0,-1,-1,14948
1553432086.0,-1,-1,14948
1553432387.0,-1,-1,15147
1553432687.0,-1,-1,15351
1553432987.0,-1,-1,15047
1553433287.0,-1,-1,14948
1553433588.0,-1,-1,14752
1553433888.0,-1,-1,15047
1553434188.0,-1,-1,15047
1553434488.0,-1,-1,15351
1553434789.0,-1,-1,15248
1553435089.0,-1,-1,14948
1553435389.0,-1,-1,15147
1553435689.0,-1,-1,14948
1553435990.0,-1,-1,15047
1553436290.0,-1,-1,14948
1553436590.0,-1,-1,15147
1553436890.0,-1,-1,15248
1553437190.0,-1,-1,15559
1553437491.0,-1,-1,15455
1553437791.0,-1,-1,15351
1553438091.0,-1,-1,15455
1553438391.0,-1,-1,15147
1553438691.0,-1,-1,15147
1553438991.0,-1,-1,14374
1553439291.0,-1,-1,13923
1553439591.0,-1,-1,13664
1553439891.0,-1,-1,14282
1553440192.0,-1,-1,14101
1553440492.0,-1,-1,14656
1553440792.0,-1,-1,14191
1553441093.0,-1,-1,14656
1553441393.0,-1,-1,14561
1553441694.0,-1,-1,14467
1553441994.0,-1,-1,14752
1553442294.0,-1,-1,15147
1553442595.0,-1,-1,14374
1553442895.0,-1,-1,14561
1553443195.0,-1,-1,15147
1553443496.0,-1,-1,14374
1553443796.0,-1,-1,14656
1553444096.0,-1,-1,15455
1553444397.0,-1,-1,14948
1553444697.0,-1,-1,14656
1553444998.0,-1,-1,14012
1553445298.0,-1,-1,13495
1553445598.0,-1,-1,12185
1553445898.0,-1,-1,11571
1553446199.0,-1,-1,11126
1553446499.0,-1,-1,11441
1553446799.0,-1,-1,11004
1553447100.0,-1,-1,11188
1553447400.0,-1,-1,11065
1553447700.0,-1,-1,11188
1553448000.0,-1,-1,11377
1553448301.0,-1,-1,10944
1553448601.0,-1,-1,11506
1553448901.0,-1,-1,11770
1553449202.0,-1,-1,11975
1553449502.0,-1,-1,11906
1553449802.0,-1,-1,12115
1553450102.0,-1,-1,12329
1553450403.0,-1,-1,12045
1553450703.0,-1,-1,11906
1553451003.0,-1,-1,11770
1553451303.0,-1,-1,11506
1553451604.0,-1,-1,11314
1553451904.0,-1,-1,11065
1553452204.0,-1,-1,11126
1553452504.0,-1,-1,11506
1553452804.0,-1,-1,11975
1553453104.0,-1,-1,11975
1553453404.0,-1,-1,12045
1553453704.0,-1,-1,12115
1553454004.0,-1,-1,12257
1553454304.0,-1,-1,12045
1553454604.0,-1,-1,12185
1553454904.0,-1,-1,11441
1553455205.0,-1,-1,10944
1553455506.0,-1,-1,11126
1553455806.0,-1,-1,11004
1553456107.0,-1,-1,11441
1553456407.0,-1,-1,11637
1553456707.0,-1,-1,11838
1553457007.0,-1,-1,12185
1553457307.0,-1,-1,12045
1553457951.0,-1,-1,11906
1553458251.0,-1,-1,12115
1553458551.0,-1,-1,12045
1553458851.0,-1,-1,12115
1553459151.0,-1,-1,11251
1553459451.0,-1,-1,10944
1553459752.0,-1,-1,11377
1553460052.0,-1,-1,11704
1553460353.0,-1,-1,11906
1553460653.0,-1,-1,11975
1553460953.0,-1,-1,11637
1553461253.0,-1,-1,11975
1553461553.0,-1,-1,11975
1553461853.0,-1,-1,11838
1553462153.0,-1,-1,12257
1553462453.0,-1,-1,12185
1553462754.0,-1,-1,12115
1553463055.0,-1,-1,12045
1553463355.0,-1,-1,11251
1553463655.0,-1,-1,10944
1553463955.0,-1,-1,11004
1553464255.0,-1,-1,11506
1553464555.0,-1,-1,11506
1553464855.0,-1,-1,11506
1553465155.0,-1,-1,11975
1553465455.0,-1,-1,11906
1553465755.0,-1,-1,11770
1553466056.0,-1,-1,11770
1553466356.0,-1,-1,11975
1553466656.0,-1,-1,11838
1553466956.0,-1,-1,12045
1553467256.0,-1,-1,12329
1553467556.0,-1,-1,12045
1553467856.0,-1,-1,12185
1553468156.0,-1,-1,12257
1553468457.0,-1,-1,12257
1553468757.0,-1,-1,12185
1553469057.0,-1,-1,12699
1553469357.0,-1,-1,12401
1553469657.0,-1,-1,12475
1553469957.0,-1,-1,12401
1553470257.0,-1,-1,12775
1553470558.0,-1,-1,12549
1553470858.0,-1,-1,12775
1553471158.0,-1,-1,12775
1553471458.0,-1,-1,13008
1553471758.0,-1,-1,12775
