Stove Type,Laser 530,Latitude,64.92216,Longitude,-147.931,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Integer units corresponding to power states; -1 indicates powered off,Number of cumulative clicks; -1 indicates stove powered off,Thermistor resistance (ohms)
1557575191.0,-1,-1,10312
1557575492.0,-1,-1,10650
1557575792.0,-1,-1,10650
1557576092.0,-1,-1,10707
1557576393.0,-1,-1,10707
1557576693.0,-1,-1,10884
1557576994.0,-1,-1,10944
1557577294.0,-1,-1,11188
1557577594.0,-1,-1,11065
1557577895.0,-1,-1,11126
1557578195.0,-1,-1,11188
1557578495.0,-1,-1,11377
1557578796.0,-1,-1,11314
1557579096.0,-1,-1,11314
1557579396.0,-1,-1,11571
1557579697.0,-1,-1,11377
1557579997.0,-1,-1,11377
1557580297.0,-1,-1,11637
1557580597.0,-1,-1,11314
1557580897.0,-1,-1,10825
1557581198.0,-1,-1,10944
1557581498.0,-1,-1,10592
1557581799.0,-1,-1,10825
1557582099.0,-1,-1,10825
1557582399.0,-1,-1,10707
1557582699.0,-1,-1,10944
1557583000.0,-1,-1,11004
1557583300.0,-1,-1,11004
1557583600.0,-1,-1,10825
1557583900.0,-1,-1,11188
1557584201.0,-1,-1,11188
1557584501.0,-1,-1,11441
1557584802.0,-1,-1,11251
1557585102.0,-1,-1,11314
1557585402.0,-1,-1,11377
1557585702.0,-1,-1,11506
1557586003.0,-1,-1,11377
1557586303.0,-1,-1,11441
1557586603.0,-1,-1,11506
1557586904.0,-1,-1,11571
1557587204.0,-1,-1,11571
1557587505.0,-1,-1,11506
1557587805.0,-1,-1,11506
1557588105.0,-1,-1,11441
1557588405.0,-1,-1,11571
1557588705.0,-1,-1,11377
1557589005.0,-1,-1,11377
1557589306.0,-1,-1,11704
1557589606.0,-1,-1,11251
1557589907.0,-1,-1,11637
1557590207.0,-1,-1,11571
1557590508.0,-1,-1,11506
1557590808.0,-1,-1,11770
1557591108.0,-1,-1,11251
1557591409.0,-1,-1,11441
1557591709.0,-1,-1,11441
1557592009.0,-1,-1,11506
1557592310.0,-1,-1,11506
1557592610.0,-1,-1,11770
1557592911.0,-1,-1,10884
1557593211.0,-1,-1,11065
1557593511.0,-1,-1,10592
1557593811.0,-1,-1,10592
1557594112.0,-1,-1,10884
1557594412.0,-1,-1,10766
1557594712.0,-1,-1,10825
1557595012.0,-1,-1,10825
1557595313.0,-1,-1,11126
1557595613.0,-1,-1,11251
1557595913.0,-1,-1,11188
1557596213.0,-1,-1,10884
1557596514.0,-1,-1,11251
1557596814.0,-1,-1,11251
1557597114.0,-1,-1,11188
1557597415.0,-1,-1,11251
1557597715.0,-1,-1,11377
1557598015.0,-1,-1,11506
1557598315.0,-1,-1,11188
1557598616.0,-1,-1,11441
1557598916.0,-1,-1,11571
1557599216.0,-1,-1,11506
1557599517.0,-1,-1,10766
1557599817.0,-1,-1,10944
1557600117.0,-1,-1,10312
1557600417.0,-1,-1,10312
1557600718.0,-1,-1,10479
1557601018.0,-1,-1,10650
1557601318.0,-1,-1,10535
1557601618.0,-1,-1,10944
1557601918.0,-1,-1,11004
1557602218.0,-1,-1,10766
1557602519.0,-1,-1,11126
1557602819.0,-1,-1,11314
1557603119.0,-1,-1,11188
1557603420.0,-1,-1,11441
1557603720.0,-1,-1,11377
1557604020.0,-1,-1,11251
1557604321.0,-1,-1,11377
1557604621.0,-1,-1,11377
1557604921.0,-1,-1,11838
1557605221.0,-1,-1,11377
1557605522.0,-1,-1,11637
1557605822.0,-1,-1,11637
1557606123.0,-1,-1,11506
1557606423.0,-1,-1,11506
1557606723.0,-1,-1,11065
1557607023.0,-1,-1,10825
1557607323.0,-1,-1,10535
1557607624.0,-1,-1,10367
1557607924.0,-1,-1,10592
1557608225.0,-1,-1,10535
1557608525.0,-1,-1,10592
1557608825.0,-1,-1,10650
1557609126.0,-1,-1,11065
1557609426.0,-1,-1,11126
1557609726.0,-1,-1,11251
1557610026.0,-1,-1,11188
1557610327.0,-1,-1,11314
1557610627.0,-1,-1,11377
1557610928.0,-1,-1,11126
1557611228.0,-1,-1,11314
1557611528.0,-1,-1,11506
1557611828.0,-1,-1,11314
1557612129.0,-1,-1,11571
1557612429.0,-1,-1,11704
1557612729.0,-1,-1,11441
1557613029.0,-1,-1,11906
1557613330.0,-1,-1,11571
1557613630.0,-1,-1,11571
1557613931.0,-1,-1,11571
1557614231.0,-1,-1,11506
1557614531.0,-1,-1,11506
1557614832.0,-1,-1,11506
1557615132.0,-1,-1,11906
1557615432.0,-1,-1,11377
1557615733.0,-1,-1,11637
1557616033.0,-1,-1,11506
1557616333.0,-1,-1,11637
1557616633.0,-1,-1,11571
1557616933.0,-1,-1,11571
1557617233.0,-1,-1,11704
1557617534.0,-1,-1,11704
1557617834.0,-1,-1,11126
1557618134.0,-1,-1,11188
1557618434.0,-1,-1,10884
1557618735.0,-1,-1,10707
1557619035.0,-1,-1,11251
1557619335.0,-1,-1,11251
1557619636.0,-1,-1,11251
1557619937.0,-1,-1,11188
1557620237.0,-1,-1,11377
1557620537.0,-1,-1,11975
1557620838.0,-1,-1,11441
1557621138.0,-1,-1,11314
1557621439.0,-1,-1,11126
1557621739.0,-1,-1,11377
1557622039.0,-1,-1,11441
1557622340.0,-1,-1,11441
1557622640.0,-1,-1,11314
1557622940.0,-1,-1,11441
1557623241.0,-1,-1,11251
1557623541.0,-1,-1,11571
1557623841.0,-1,-1,11251
1557624141.0,-1,-1,11637
1557624441.0,-1,-1,11314
1557624742.0,-1,-1,11251
1557625042.0,-1,-1,11506
1557625342.0,-1,-1,11506
1557625642.0,-1,-1,11251
1557625943.0,-1,-1,11637
1557626243.0,-1,-1,11637
1557626544.0,-1,-1,11838
1557626844.0,-1,-1,11637
1557627144.0,-1,-1,11506
1557627444.0,-1,-1,11704
1557627744.0,-1,-1,11770
1557628045.0,-1,-1,11571
1557628345.0,-1,-1,11571
1557628646.0,-1,-1,11506
1557628946.0,-1,-1,11126
1557629247.0,-1,-1,11704
1557629547.0,-1,-1,11571
1557629847.0,-1,-1,11704
1557630147.0,-1,-1,11906
1557630448.0,-1,-1,11704
1557630748.0,-1,-1,11838
1557631049.0,-1,-1,11838
1557631349.0,-1,-1,11506
1557631650.0,-1,-1,11571
1557631950.0,-1,-1,10707
1557632250.0,-1,-1,10592
1557632550.0,-1,-1,10203
1557632851.0,-1,-1,10043
1557633150.0,-1,-1,10257
1557633450.0,-1,-1,10535
1557633751.0,-1,-1,10707
1557634051.0,-1,-1,10884
1557634352.0,-1,-1,11004
1557634652.0,-1,-1,11188
1557634953.0,-1,-1,11065
1557635253.0,-1,-1,11188
1557635553.0,-1,-1,11377
1557635853.0,-1,-1,11441
1557636154.0,-1,-1,11314
1557636454.0,-1,-1,11506
1557636755.0,-1,-1,11506
1557637055.0,-1,-1,11441
1557637355.0,-1,-1,11377
1557637655.0,-1,-1,11441
1557637955.0,-1,-1,11704
1557638255.0,-1,-1,11704
1557638556.0,-1,-1,11975
1557638856.0,-1,-1,11838
1557639156.0,-1,-1,11838
1557639457.0,-1,-1,11770
1557639757.0,-1,-1,10884
1557640057.0,-1,-1,10884
1557640357.0,-1,-1,10650
1557640658.0,-1,-1,10479
1557640958.0,-1,-1,10766
1557641258.0,-1,-1,10766
1557641559.0,-1,-1,11126
1557641859.0,-1,-1,11314
1557642159.0,-1,-1,11126
1557642460.0,-1,-1,11188
1557642760.0,-1,-1,11377
1557643060.0,-1,-1,11506
1557643360.0,-1,-1,11377
1557643661.0,-1,-1,11704
1557643961.0,-1,-1,11441
1557644261.0,-1,-1,11571
1557644561.0,-1,-1,12115
1557644862.0,-1,-1,11637
1557645162.0,-1,-1,11441
1557645462.0,-1,-1,11770
1557645762.0,-1,-1,11251
1557646063.0,-1,-1,10825
1557646363.0,-1,-1,10825
1557646664.0,-1,-1,10707
1557646964.0,-1,-1,10423
1557647264.0,-1,-1,10650
1557647565.0,-1,-1,10479
1557647865.0,-1,-1,10884
1557648165.0,-1,-1,11065
1557648466.0,-1,-1,11004
1557648766.0,-1,-1,11065
1557649066.0,-1,-1,11251
1557649366.0,-1,-1,11377
1557649667.0,-1,-1,11506
1557649967.0,-1,-1,11126
1557650267.0,-1,-1,10592
1557650567.0,-1,-1,10592
1557650867.0,-1,-1,10592
1557651168.0,-1,-1,10367
1557651468.0,-1,-1,10312
1557651768.0,-1,-1,10592
1557652068.0,-1,-1,10825
1557652369.0,-1,-1,10884
1557652669.0,-1,-1,11004
1557652970.0,-1,-1,11126
1557653271.0,-1,-1,11188
1557653571.0,-1,-1,11314
1557653872.0,-1,-1,11188
1557654172.0,-1,-1,11251
1557654472.0,-1,-1,11126
1557654772.0,-1,-1,11188
1557655073.0,-1,-1,11065
1557655373.0,-1,-1,10944
1557655673.0,-1,-1,10944
1557655973.0,-1,-1,10944
1557656273.0,-1,-1,10944
1557656574.0,-1,-1,10825
1557656875.0,-1,-1,10650
1557657175.0,-1,-1,10766
1557657475.0,-1,-1,10944
1557657775.0,-1,-1,10707
1557658076.0,-1,-1,10650
1557658376.0,-1,-1,10766
1557658676.0,-1,-1,11004
1557658977.0,-1,-1,10766
1557659277.0,-1,-1,10884
1557659577.0,-1,-1,10766
1557659878.0,-1,-1,11065
1557660178.0,-1,-1,10884
1557660478.0,-1,-1,10825
1557660779.0,-1,-1,10944
1557661079.0,-1,-1,11065
1557661379.0,-1,-1,11126
1557661679.0,-1,-1,10825
1557661979.0,-1,-1,11004
1557662280.0,-1,-1,10944
1557662580.0,-1,-1,11065
1557662880.0,-1,-1,11188
1557663180.0,-1,-1,11126
1557663481.0,-1,-1,11251
1557663781.0,-1,-1,11506
1557664081.0,-1,-1,11251
1557664381.0,-1,-1,11377
1557664682.0,-1,-1,11188
1557664983.0,-1,-1,11251
1557665283.0,-1,-1,11251
1557665584.0,-1,-1,11251
1557665884.0,-1,-1,11441
1557666184.0,-1,-1,11251
1557666485.0,-1,-1,11314
1557666785.0,-1,-1,11188
1557667085.0,-1,-1,11251
1557667386.0,-1,-1,11377
1557667686.0,-1,-1,11506
1557667986.0,-1,-1,11188
1557668286.0,-1,-1,11441
1557668587.0,-1,-1,11377
1557668887.0,-1,-1,11377
1557669187.0,-1,-1,11506
1557669487.0,-1,-1,11770
1557669788.0,-1,-1,11377
1557670088.0,-1,-1,11506
1557670388.0,-1,-1,11377
1557670688.0,-1,-1,11506
1557670988.0,-1,-1,11506
1557671289.0,-1,-1,11506
1557671589.0,-1,-1,11314
1557671889.0,-1,-1,11441
1557672189.0,-1,-1,11637
1557672490.0,-1,-1,11506
1557672790.0,-1,-1,11571
1557673090.0,-1,-1,11571
1557673391.0,-1,-1,11637
1557673691.0,-1,-1,11441
1557673992.0,-1,-1,11377
1557674292.0,-1,-1,11506
1557674592.0,-1,-1,11704
1557674892.0,-1,-1,10825
1557675193.0,-1,-1,11004
1557675493.0,-1,-1,10884
1557675793.0,-1,-1,10766
1557676094.0,-1,-1,10766
1557676394.0,-1,-1,10707
1557676694.0,-1,-1,10707
1557676995.0,-1,-1,10766
1557677295.0,-1,-1,10825
1557677595.0,-1,-1,11004
1557677895.0,-1,-1,11314
1557678196.0,-1,-1,11251
1557678496.0,-1,-1,11314
1557678796.0,-1,-1,11251
1557679096.0,-1,-1,11704
1557679396.0,-1,-1,11314
1557679696.0,-1,-1,11377
1557679997.0,-1,-1,11188
1557680297.0,-1,-1,11377
1557680598.0,-1,-1,11314
1557680898.0,-1,-1,11314
1557681199.0,-1,-1,11377
1557681499.0,-1,-1,11571
1557681799.0,-1,-1,10707
1557682100.0,-1,-1,11004
1557682400.0,-1,-1,10367
1557682700.0,-1,-1,10479
1557683001.0,-1,-1,10535
1557683301.0,-1,-1,10535
1557683602.0,-1,-1,10479
1557683903.0,-1,-1,10707
1557684203.0,-1,-1,10650
1557684503.0,-1,-1,11065
1557684803.0,-1,-1,11188
1557685103.0,-1,-1,11126
1557685403.0,-1,-1,11251
1557685704.0,-1,-1,11441
1557686004.0,-1,-1,11188
1557686304.0,-1,-1,11377
1557686605.0,-1,-1,11377
1557686905.0,-1,-1,11314
1557687206.0,-1,-1,11251
1557687506.0,-1,-1,10592
1557687806.0,-1,-1,11571
1557688106.0,-1,-1,11637
1557688406.0,-1,-1,11571
1557688706.0,-1,-1,11571
1557689006.0,-1,-1,11637
1557689307.0,-1,-1,11637
1557689607.0,-1,-1,10825
1557689907.0,-1,-1,10650
1557690207.0,-1,-1,10535
1557690508.0,-1,-1,10367
1557690808.0,-1,-1,10423
1557691108.0,-1,-1,10367
1557691409.0,-1,-1,10650
1557691709.0,-1,-1,10650
1557692009.0,-1,-1,10825
1557692309.0,-1,-1,10825
1557692609.0,-1,-1,11065
1557692910.0,-1,-1,11126
1557693210.0,-1,-1,11251
1557693511.0,-1,-1,11251
1557693811.0,-1,-1,11126
1557694111.0,-1,-1,11314
1557694411.0,-1,-1,11571
1557694712.0,-1,-1,11251
1557695012.0,-1,-1,11506
1557695312.0,-1,-1,11637
1557695613.0,-1,-1,11441
1557695913.0,-1,-1,11506
1557696213.0,-1,-1,11637
1557696513.0,-1,-1,10944
1557696814.0,-1,-1,11126
1557697114.0,-1,-1,10367
1557697415.0,-1,-1,10423
1557697715.0,-1,-1,10479
1557698015.0,-1,-1,10149
1557698316.0,-1,-1,10707
1557698616.0,-1,-1,11004
1557698916.0,-1,-1,10944
1557699217.0,-1,-1,11251
1557699517.0,-1,-1,11314
1557699817.0,-1,-1,11188
1557700118.0,-1,-1,11251
1557700418.0,-1,-1,11441
1557700718.0,-1,-1,11571
1557701019.0,-1,-1,11314
1557701319.0,-1,-1,11571
1557701619.0,-1,-1,11506
1557701919.0,-1,-1,11571
1557702219.0,-1,-1,11637
1557702519.0,-1,-1,11704
1557702820.0,-1,-1,11441
1557703120.0,-1,-1,11637
1557703420.0,-1,-1,11770
1557703720.0,-1,-1,11975
1557704021.0,-1,-1,11637
1557704321.0,-1,-1,10766
1557704621.0,-1,-1,11004
1557704922.0,-1,-1,10707
1557705222.0,-1,-1,10650
1557705522.0,-1,-1,11126
1557705823.0,-1,-1,10707
1557706123.0,-1,-1,11065
1557706424.0,-1,-1,10944
1557706724.0,-1,-1,11126
1557707024.0,-1,-1,11251
1557707324.0,-1,-1,11126
1557707624.0,-1,-1,11441
1557707925.0,-1,-1,11251
1557708225.0,-1,-1,11314
1557708526.0,-1,-1,11377
1557708826.0,-1,-1,11377
1557709126.0,-1,-1,11314
1557709426.0,-1,-1,11377
1557709727.0,-1,-1,11571
1557710027.0,-1,-1,11251
1557710327.0,-1,-1,11377
1557710627.0,-1,-1,11314
1557710927.0,-1,-1,11571
1557711228.0,-1,-1,11770
1557711528.0,-1,-1,11441
1557711828.0,-1,-1,11571
1557712128.0,-1,-1,11637
1557712429.0,-1,-1,11377
1557712730.0,-1,-1,11506
1557713030.0,-1,-1,11704
1557713330.0,-1,-1,11838
1557713630.0,-1,-1,11704
1557713930.0,-1,-1,11838
1557714231.0,-1,-1,11838
1557714531.0,-1,-1,11838
1557714831.0,-1,-1,10944
1557715131.0,-1,-1,11004
1557715431.0,-1,-1,10825
1557715732.0,-1,-1,10766
1557716032.0,-1,-1,11065
1557716332.0,-1,-1,11251
1557716633.0,-1,-1,11637
1557716933.0,-1,-1,11126
1557717234.0,-1,-1,11188
1557717534.0,-1,-1,11314
1557717835.0,-1,-1,10884
1557718135.0,-1,-1,11377
1557718435.0,-1,-1,11441
1557718736.0,-1,-1,11251
1557719036.0,-1,-1,10944
1557719336.0,-1,-1,11377
1557719637.0,-1,-1,11506
1557719937.0,-1,-1,11251
1557720237.0,-1,-1,11704
1557720538.0,-1,-1,11506
1557720838.0,-1,-1,11571
1557721138.0,-1,-1,11637
1557721438.0,-1,-1,11506
1557721738.0,-1,-1,11704
1557722039.0,-1,-1,11441
1557722339.0,-1,-1,11975
1557722639.0,-1,-1,11571
1557722939.0,-1,-1,11704
1557723239.0,-1,-1,11704
1557723540.0,-1,-1,11770
1557723840.0,-1,-1,11637
1557724140.0,-1,-1,11377
1557724440.0,-1,-1,11004
1557724741.0,-1,-1,11065
1557725041.0,-1,-1,11251
1557725342.0,-1,-1,11377
1557725642.0,-1,-1,11704
1557725942.0,-1,-1,11704
1557726243.0,-1,-1,11506
1557726543.0,-1,-1,11906
1557726843.0,-1,-1,11377
1557727143.0,-1,-1,11637
1557727444.0,-1,-1,11704
1557727744.0,-1,-1,11637
1557728044.0,-1,-1,11506
1557728344.0,-1,-1,12185
1557728644.0,-1,-1,11126
1557728945.0,-1,-1,11065
1557729245.0,-1,-1,10535
1557729545.0,-1,-1,10479
1557729846.0,-1,-1,10423
1557730146.0,-1,-1,10944
1557730447.0,-1,-1,10825
1557730747.0,-1,-1,10825
1557731047.0,-1,-1,11004
1557731347.0,-1,-1,11188
1557731647.0,-1,-1,11377
1557731948.0,-1,-1,11314
1557732248.0,-1,-1,11637
1557732548.0,-1,-1,11637
1557732849.0,-1,-1,10825
1557733149.0,-1,-1,10650
1557733449.0,-1,-1,10149
1557733750.0,-1,-1,10203
1557734050.0,-1,-1,10203
1557734350.0,-1,-1,10257
1557734650.0,-1,-1,10312
1557734951.0,-1,-1,10707
1557735251.0,-1,-1,10944
1557735551.0,-1,-1,10592
1557735851.0,-1,-1,11314
1557736152.0,-1,-1,11251
1557736452.0,-1,-1,11377
1557736753.0,-1,-1,10884
1557737053.0,-1,-1,10766
1557737353.0,-1,-1,10479
1557737654.0,-1,-1,10096
1557737954.0,-1,-1,10203
1557738254.0,-1,-1,10825
1557738554.0,-1,-1,10479
1557738854.0,-1,-1,10592
1557739154.0,-1,-1,10766
1557739455.0,-1,-1,10766
1557739755.0,-1,-1,10825
1557740055.0,-1,-1,10766
1557740356.0,-1,-1,11506
1557740656.0,-1,-1,11188
1557740957.0,-1,-1,11188
1557741257.0,-1,-1,11065
1557741558.0,-1,-1,11506
1557741858.0,-1,-1,11441
1557742158.0,-1,-1,11441
1557742458.0,-1,-1,11126
1557742759.0,-1,-1,11637
1557743059.0,-1,-1,11377
1557743359.0,-1,-1,11637
1557743660.0,-1,-1,11314
1557743960.0,-1,-1,11571
1557744261.0,-1,-1,11637
1557744561.0,-1,-1,11571
1557744861.0,-1,-1,11637
1557745162.0,-1,-1,11571
1557745462.0,-1,-1,11506
1557745762.0,-1,-1,11314
1557746062.0,-1,-1,11506
1557746362.0,-1,-1,11838
1557746663.0,-1,-1,11506
1557746963.0,-1,-1,10707
1557747264.0,-1,-1,10707
1557747564.0,-1,-1,10650
1557747865.0,-1,-1,10766
1557748165.0,-1,-1,10766
1557748466.0,-1,-1,11126
1557748766.0,-1,-1,10825
1557749066.0,-1,-1,11126
1557749366.0,-1,-1,10944
1557749667.0,-1,-1,11004
1557749967.0,-1,-1,11004
1557750267.0,-1,-1,11188
1557750568.0,-1,-1,11441
1557750868.0,-1,-1,11314
1557751169.0,-1,-1,11314
1557751469.0,-1,-1,11188
1557751770.0,-1,-1,11251
1557752070.0,-1,-1,11571
1557752370.0,-1,-1,11377
1557752671.0,-1,-1,11637
1557752971.0,-1,-1,11704
1557753272.0,-1,-1,11506
1557753572.0,-1,-1,11637
1557753872.0,-1,-1,11126
1557754172.0,-1,-1,10650
1557754473.0,-1,-1,10367
1557754773.0,-1,-1,10825
1557755073.0,-1,-1,10592
1557755374.0,-1,-1,10766
1557755674.0,-1,-1,10650
1557755975.0,-1,-1,10766
1557756275.0,-1,-1,11004
1557756576.0,-1,-1,11004
1557756876.0,-1,-1,11188
1557757176.0,-1,-1,11126
1557757477.0,-1,-1,11314
1557757777.0,-1,-1,11251
1557758077.0,-1,-1,11188
1557758378.0,-1,-1,11251
1557758678.0,-1,-1,11377
1557758979.0,-1,-1,11571
1557759279.0,-1,-1,11377
1557759579.0,-1,-1,11506
1557759879.0,-1,-1,11251
1557760180.0,-1,-1,10766
1557760480.0,-1,-1,10592
1557760780.0,-1,-1,10423
1557761080.0,-1,-1,10535
1557761381.0,-1,-1,10707
1557761681.0,-1,-1,10944
1557761981.0,-1,-1,10707
1557762281.0,-1,-1,10766
1557762582.0,-1,-1,10884
1557762882.0,-1,-1,10825
1557763183.0,-1,-1,11065
1557763483.0,-1,-1,11188
1557763784.0,-1,-1,11188
1557764084.0,-1,-1,11251
1557764384.0,-1,-1,11251
1557764684.0,-1,-1,11188
1557764985.0,-1,-1,11126
1557765285.0,-1,-1,11506
1557765585.0,-1,-1,11770
1557765886.0,-1,-1,11314
1557766186.0,-1,-1,11506
1557766486.0,-1,-1,11571
1557766786.0,-1,-1,11377
1557767086.0,-1,-1,11770
1557767387.0,-1,-1,11770
1557767687.0,-1,-1,11441
1557767987.0,-1,-1,11704
1557768287.0,-1,-1,11637
1557768588.0,-1,-1,11571
1557768888.0,-1,-1,11571
1557769189.0,-1,-1,11571
1557769489.0,-1,-1,11770
1557769789.0,-1,-1,11704
1557770089.0,-1,-1,11506
1557770390.0,-1,-1,11637
1557770690.0,-1,-1,11770
1557770991.0,-1,-1,11637
1557771291.0,-1,-1,11704
1557771591.0,-1,-1,11065
1557771892.0,-1,-1,10707
1557772192.0,-1,-1,10592
1557772492.0,-1,-1,10592
1557772793.0,-1,-1,10707
1557773093.0,-1,-1,10825
1557773393.0,-1,-1,10884
1557773694.0,-1,-1,10944
1557773994.0,-1,-1,11065
1557774294.0,-1,-1,10944
1557774595.0,-1,-1,11251
1557774895.0,-1,-1,11126
1557775195.0,-1,-1,11770
1557775496.0,-1,-1,11377
1557775796.0,-1,-1,11377
1557776096.0,-1,-1,11314
1557776397.0,-1,-1,11251
1557776697.0,-1,-1,11251
1557776997.0,-1,-1,11506
1557777297.0,-1,-1,11377
1557777597.0,-1,-1,11377
1557777898.0,-1,-1,11506
1557778198.0,-1,-1,11441
1557778499.0,-1,-1,11377
1557778799.0,-1,-1,11377
1557779099.0,-1,-1,11441
1557779399.0,-1,-1,11637
1557779700.0,-1,-1,11441
1557780000.0,-1,-1,11441
1557780300.0,-1,-1,11770
1557780600.0,-1,-1,11506
1557780901.0,-1,-1,11637
1557781201.0,-1,-1,11571
1557781502.0,-1,-1,11571
1557781802.0,-1,-1,11637
1557782102.0,-1,-1,11506
1557782402.0,-1,-1,11571
1557782703.0,-1,-1,11251
1557783003.0,-1,-1,10650
1557783303.0,-1,-1,10367
1557783603.0,-1,-1,10203
1557783904.0,-1,-1,10367
1557784204.0,-1,-1,10367
1557784504.0,-1,-1,10592
1557784805.0,-1,-1,10766
1557785105.0,-1,-1,11004
1557785405.0,-1,-1,10944
1557785706.0,-1,-1,11314
1557786006.0,-1,-1,11251
1557786307.0,-1,-1,11314
1557786607.0,-1,-1,11506
1557786908.0,-1,-1,11571
1557787208.0,-1,-1,11377
1557787508.0,-1,-1,11126
1557787808.0,-1,-1,11441
1557788108.0,-1,-1,11377
1557788409.0,-1,-1,11441
1557788709.0,-1,-1,11506
1557789009.0,-1,-1,11770
1557789310.0,-1,-1,11506
1557789610.0,-1,-1,11637
1557789910.0,-1,-1,11571
1557790210.0,-1,-1,11441
1557790511.0,-1,-1,11704
1557790811.0,-1,-1,11506
1557791111.0,-1,-1,11506
1557791411.0,-1,-1,11571
1557791712.0,-1,-1,11637
1557792375.0,-1,-1,11506
1557792676.0,-1,-1,11704
1557792976.0,-1,-1,11770
1557793276.0,-1,-1,11838
1557793576.0,-1,-1,11704
1557793877.0,-1,-1,11571
1557794177.0,-1,-1,10944
1557794477.0,-1,-1,10944
1557794778.0,-1,-1,10479
1557795078.0,-1,-1,10535
1557795378.0,-1,-1,10650
1557795678.0,-1,-1,11004
1557795979.0,-1,-1,10884
1557796279.0,-1,-1,11126
1557796579.0,-1,-1,11126
1557796880.0,-1,-1,11571
1557797180.0,-1,-1,11377
1557797481.0,-1,-1,11251
1557797781.0,-1,-1,11188
1557798081.0,-1,-1,11571
1557798381.0,-1,-1,11441
1557798681.0,-1,-1,11441
1557798982.0,-1,-1,11251
1557799282.0,-1,-1,11188
1557799582.0,-1,-1,11377
1557799882.0,-1,-1,11377
1557800183.0,-1,-1,11377
1557800483.0,-1,-1,11314
1557800783.0,-1,-1,11441
1557801083.0,-1,-1,11571
1557801384.0,-1,-1,11838
1557801684.0,-1,-1,11506
1557801985.0,-1,-1,11314
1557802285.0,-1,-1,11188
1557802585.0,-1,-1,11637
1557802885.0,-1,-1,11571
1557803186.0,-1,-1,11571
1557803486.0,-1,-1,11441
1557803786.0,-1,-1,11506
1557804087.0,-1,-1,11770
1557804387.0,-1,-1,11838
1557804687.0,-1,-1,11704
1557804988.0,-1,-1,11506
1557805288.0,-1,-1,11770
1557805588.0,-1,-1,11770
1557805888.0,-1,-1,11838
1557806189.0,-1,-1,11571
1557806490.0,-1,-1,11637
1557806790.0,-1,-1,11704
1557807091.0,-1,-1,11571
1557807391.0,-1,-1,11770
1557807691.0,-1,-1,11571
1557807991.0,-1,-1,11506
1557808292.0,-1,-1,10944
1557808592.0,-1,-1,10825
1557808893.0,-1,-1,10535
1557809193.0,-1,-1,10707
1557809493.0,-1,-1,10766
1557809794.0,-1,-1,10707
1557810094.0,-1,-1,10944
1557810394.0,-1,-1,11004
1557810694.0,-1,-1,11065
1557810994.0,-1,-1,11251
1557811295.0,-1,-1,11506
1557811595.0,-1,-1,11251
1557811895.0,-1,-1,11377
1557812195.0,-1,-1,11065
1557812496.0,-1,-1,11251
1557812796.0,-1,-1,11377
1557813097.0,-1,-1,11377
1557813397.0,-1,-1,11571
1557813697.0,-1,-1,11506
1557813998.0,-1,-1,11441
1557814298.0,-1,-1,11704
1557814598.0,-1,-1,11770
1557814898.0,-1,-1,11571
1557815198.0,-1,-1,11975
1557815499.0,-1,-1,11637
1557815799.0,-1,-1,11377
1557816099.0,-1,-1,10884
1557816399.0,-1,-1,10650
1557816699.0,-1,-1,10423
1557816999.0,-1,-1,10479
1557817300.0,-1,-1,10707
1557817600.0,-1,-1,10825
1557817900.0,-1,-1,10707
1557818201.0,-1,-1,10944
1557818501.0,-1,-1,11126
1557818801.0,-1,-1,11506
1557819102.0,-1,-1,11506
1557819402.0,-1,-1,11377
1557819702.0,-1,-1,10825
1557820003.0,-1,-1,10650
1557820303.0,-1,-1,10650
1557820603.0,-1,-1,10367
1557820903.0,-1,-1,10707
1557821203.0,-1,-1,10423
1557821504.0,-1,-1,10592
1557821804.0,-1,-1,11004
1557822104.0,-1,-1,11126
1557822405.0,-1,-1,11188
1557822705.0,-1,-1,11251
1557823006.0,-1,-1,11441
1557823306.0,-1,-1,11441
1557823606.0,-1,-1,11637
1557823907.0,-1,-1,11637
1557824207.0,-1,-1,11441
1557824508.0,-1,-1,11377
1557824808.0,-1,-1,11571
1557825108.0,-1,-1,11975
1557825408.0,-1,-1,11004
1557825709.0,-1,-1,10944
1557826009.0,-1,-1,10766
1557826309.0,-1,-1,11065
1557826610.0,-1,-1,11004
1557826910.0,-1,-1,10650
1557827210.0,-1,-1,11126
1557827511.0,-1,-1,11251
1557827811.0,-1,-1,11126
1557828111.0,-1,-1,11004
1557828412.0,-1,-1,11004
1557828712.0,-1,-1,11314
1557829012.0,-1,-1,11314
1557829313.0,-1,-1,11637
1557829613.0,-1,-1,11571
1557829914.0,-1,-1,11704
1557830214.0,-1,-1,11441
1557830515.0,-1,-1,11441
1557830816.0,-1,-1,11506
1557831116.0,-1,-1,11506
1557831416.0,-1,-1,11506
1557831717.0,-1,-1,11637
1557832017.0,-1,-1,11704
1557832317.0,-1,-1,11441
1557832617.0,-1,-1,11704
1557832918.0,-1,-1,11571
1557833218.0,-1,-1,11314
1557833518.0,-1,-1,11441
1557833819.0,-1,-1,11571
