Stove Type,Laser 530,Latitude,64.91823,Longitude,-147.868,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555760352.0,2681,2,69.995,22.7,47.295,0.007793667,0.08606503435582823
1555760638.5,1564,4,71.51,22.685,48.825,0.004546548,0.06626547692307692
1555762335.5,1,1,69.315,22.975,46.34,2.907e-06,3.325452812202097e-06
1555764071.5,2681,4,70.67,23.315,47.355,0.007793667,0.08632984984615384
1555764255.0,262,2,73.65,23.37,50.28,0.000761634,0.06528291428571428
1555764700.5,5372,4,77.1,23.495,53.605,0.015616403999999999,0.06621796749116607
1555770188.0,1,1,73.765,27.6,46.165,2.907e-06,1.0334979261307525e-06
1555775416.0,2739,4,69.415,31.88,37.535,0.007962272999999999,0.08686115999999999
1555775602.0,263,2,72.08,32.205,39.875,0.000764541,0.06553208571428572
1555776140.5,6540,4,76.325,33.015,43.31,0.01901178,0.0661279304347826
1555778393.0,2,1,74.37,35.96,38.41,5.814e-06,6.031815561959654e-06
1555780291.5,2693,4,71.025,38.245,32.78,0.007828551,0.08618588256880733
1555780475.5,263,2,73.875,38.375,35.5,0.000764541,0.06713042926829269
1555781288.0,9784,4,78.255,38.945,39.31,0.028442087999999997,0.06464110909090907
1555783725.0,2,1,75.17,40.54,34.63,5.814e-06,6.361823708206686e-06
1555785533.5,2694,4,71.125,41.68,29.445,0.007831458,0.0862178862385321
1555785717.5,263,2,74.315,41.79,32.525,0.000764541,0.06713042926829269
1555786770.5,13052,4,78.055,42.32,35.735,0.037942164,0.06614614547215496
1555789353.0,2,1,74.865,43.4,31.465,5.814e-06,6.7517419354838695e-06
1555791066.5,2686,2,71.125,43.98,27.145,0.007808201999999999,0.08596185688073393
1555791899.5,8468,4,77.115,44.105,33.01,0.024616475999999998,0.0661832065720687
1555793998.5,3,1,74.03,44.42,29.61,8.721e-06,1.0981322140608604e-05
1555795591.0,2683,4,70.79,44.655,26.135,0.007799481,0.0861292380368098
1555795775.0,262,2,73.76,44.685,29.075,0.000761634,0.06528291428571428
1555797466.0,21113,4,77.625,44.52,33.105,0.061375491,0.06615322383233532
1555800446.5,1,1,74.535,43.865,30.67,2.907e-06,3.992827165204121e-06
1555801919.5,2673,4,70.89,43.34,27.55,0.007770411,0.08607224492307693
1555802102.5,263,2,74.2,43.295,30.905,0.000764541,0.06713042926829269
1555803816.5,21297,4,77.745,42.9,34.845,0.061910378999999995,0.06580376864481842
1555806778.0,0,1,74.91,42.32,32.59,0.0,0.0
1555808208.5,2675,2,71.365,42.105,29.26,0.0077762249999999995,0.08613664615384614
1555810531.0,27307,4,77.315,41.565,35.75,0.07938144899999999,0.0661512075
1555813883.5,2,1,74.11,40.515,33.595,5.814e-06,8.775849056603774e-06
1555815238.5,2670,4,70.89,39.905,30.985,0.00776169,0.08597564307692307
1555815421.5,263,2,74.43,39.82,34.61,0.000764541,0.06713042926829269
1555817087.5,20802,4,77.125,38.99,38.135,0.060471413999999994,0.06614922224247947
1555820484.0,1,1,72.865,36.915,35.95,2.907e-06,2.9883495145631067e-06
1555822398.5,2696,2,69.16,35.54,33.62,0.007837272,0.08628189357798165
1555823443.0,11139,4,75.575,34.91,40.665,0.032381072999999996,0.06615883246311009
1555825659.0,1,1,72.785,33.665,39.12,2.907e-06,3.919550561797753e-06
1555827156.5,2680,2,69.63,32.84,36.79,0.00779076,0.08629764923076924
1555828455.5,14368,4,75.7,32.125,43.575,0.041767776,0.06615221891772988
1555831135.0,225,1,72.44,30.855,41.585,0.000654075,0.0007630168502916395
1555832831.0,2459,4,69.05,30.15,38.9,0.007148313,0.0840978
1555833004.5,262,2,72.42,30.08,42.34,0.000761634,0.06687518048780487
1555833716.0,8736,4,72.305,29.855,42.45,0.025395552,0.06615339160636757
1555836457.5,3,1,68.935,29.29,39.645,8.721e-06,7.655596196049744e-06
1555838672.0,2704,4,69.05,28.94,40.11,0.007860528,0.08627408780487805
1555838856.5,263,2,72.31,28.94,43.37,0.000764541,0.06713042926829269
1555839422.5,6898,4,75.805,28.94,46.865,0.020052485999999998,0.06616768982584784
1555845084.5,0,1,72.425,29.01,43.415,0.0,0.0
1555850366.0,2728,4,68.475,29.065,39.41,0.007930296,0.08651232
1555850552.0,262,2,71.4,29.045,42.355,0.000761634,0.06528291428571428
1555851131.0,7058,4,75.88,29.0,46.88,0.020517606,0.06618582580645162
1555854135.5,3,1,73.675,29.85,43.825,8.721e-06,6.416431637032495e-06
1555856746.5,2720,2,70.1,30.845,39.255,0.007907039999999999,0.08652080243161092
1555857733.0,10394,4,77.795,31.485,46.31,0.030215357999999998,0.06616501751824817
1555861749.0,27,1,75.38,37.61,37.77,7.8489e-05,4.423299937382592e-05
1555865106.5,2698,4,70.68,43.39,27.29,0.007843085999999999,0.08634590091743119
1555865291.0,264,2,73.54,43.605,29.935,0.000767448,0.06578125714285715
1555865827.0,6510,4,77.725,44.1,33.625,0.018924569999999998,0.06614412815533981
1555868607.0,2,1,75.22,45.59,29.63,5.814e-06,4.620397350993377e-06
1555871036.0,2705,4,71.48,46.685,24.795,0.007863435,0.08630599390243902
1555871220.5,262,2,74.54,46.77,27.77,0.000761634,0.06687518048780487
1555871912.5,8488,4,78.795,47.08,31.715,0.024674616,0.06614193417721519
1555874875.0,2704,4,78.57,48.535,30.035,0.007860528,0.006175884068092536
1555877187.0,263,2,74.535,49.695,24.84,0.000764541,0.06553208571428572
1555877850.0,8058,4,77.96,49.795,28.165,0.023424606,0.06567646542056076
1555880552.5,0,1,75.125,50.31,24.815,0.0,0.0
1555882777.0,2704,4,71.815,50.775,21.04,0.007860528,0.08627408780487805
1555882961.5,263,2,75.085,50.825,24.26,0.000764541,0.06713042926829269
1555883729.0,9444,4,79.22,51.145,28.075,0.027453708,0.06615351325301204
1555886332.0,3,1,76.3,52.62,23.68,8.721e-06,8.457866379310345e-06
1555888351.5,2696,4,72.275,53.735,18.54,0.007837272,0.08628189357798165
1555888536.0,263,2,75.195,53.68,21.515,0.000764541,0.06553208571428572
1555889468.5,11525,4,79.325,53.4,25.925,0.033503174999999996,0.06616095995611627
1555892162.0,1,1,76.29,52.39,23.9,2.907e-06,2.936363636363636e-06
1555894107.0,2691,4,72.16,51.575,20.585,0.007822737,0.0863860527607362
1555894290.0,252,2,75.305,51.49,23.815,0.000732564,0.06593076
1555895625.0,16623,4,79.54,50.89,28.65,0.048323061,0.06614563482889733
1555896960.0,252,2,83.54,50.29,33.25,0.000732564,0.06593076
1555897005.5,324,4,83.64,50.27,33.37,0.000941868,0.0664848
1555900837.5,3,1,75.315,49.33,25.985,8.721e-06,4.123945882043873e-06
1555904809.5,2729,2,69.64,48.335,21.305,0.007933203,0.08628257039274924
1555905745.5,9746,4,76.52,48.1,28.42,0.028331621999999997,0.06618678728098637
1555908388.5,0,1,73.97,47.69,26.28,0.0,0.0
1555910425.0,2709,2,70.205,47.415,22.79,0.007875063,0.08643361829268292
1555911652.5,13443,4,77.195,47.17,30.025,0.039078800999999996,0.06614183526093088
1555915067.5,0,1,74.555,45.835,28.72,0.0,0.0
1555917583.5,2716,4,70.565,44.555,26.01,0.007895412,0.0863935659574468
1555917768.5,262,2,73.205,44.38,28.825,0.000761634,0.06687518048780487
1555918476.0,8685,4,76.985,43.71,33.275,0.025247295,0.06615011790393013
1555922013.0,5,1,74.345,43.26,31.085,1.4534999999999999e-05,9.179999999999999e-06
1555925027.5,2723,2,70.455,43.45,27.005,0.007915761,0.08661622978723404
1555925605.0,5216,4,76.34,43.42,32.92,0.015162911999999999,0.06608533075060533
1555940456.5,5,1,73.21,46.72,26.49,1.4534999999999999e-05,1.8120303355611733e-06
1555955060.0,2736,4,69.175,50.225,18.95,0.007953552,0.08676602181818181
1555955246.0,265,2,72.08,50.43,21.65,0.0007703549999999999,0.06603042857142857
1555955409.0,1794,4,74.945,50.61,24.335,0.005215158,0.06610763661971832
1555958855.0,0,1,72.16,52.285,19.875,0.0,0.0
1555962323.5,2726,4,69.41,53.825,15.585,0.007924482,0.08671165714285714
1555962509.0,263,2,72.195,53.855,18.34,0.000764541,0.06553208571428572
1555963298.5,9717,4,76.845,53.93,22.915,0.028247319,0.06616157996096292
1555966023.5,1,1,75.24,53.98,21.26,2.907e-06,2.6744697163301813e-06
1555968144.0,2702,2,71.71,53.935,17.775,0.007854714,0.08621027560975611
1555968887.0,7321,4,77.845,53.825,24.02,0.021282146999999998,0.06616211502590673
1555971460.0,4,1,75.23,53.135,22.095,1.1628e-05,1.0496690070210632e-05
1555973618.0,2714,4,71.595,52.475,19.12,0.007889598,0.0865931487804878
1555973802.0,252,2,74.54,52.41,22.13,0.000732564,0.06593076
1555974372.5,6961,4,78.38,52.3,26.08,0.020235627,0.0661655378746594
1555976486.5,52,1,83.425,51.87,31.555,0.000151164,0.0001740295490885833
1555978210.5,2632,4,79.47,51.445,28.025,0.007651224,0.08580811962616822
1555978391.0,252,2,74.315,51.34,22.975,0.000732564,0.06593076
1555979852.0,18225,4,78.375,50.49,27.885,0.052980074999999995,0.0661791360166551
1555982843.5,3,1,75.54,48.745,26.795,8.721e-06,1.0124346984843598e-05
1555984557.0,2690,2,71.815,47.745,24.07,0.00781983,0.08635395092024539
1555986005.0,16243,4,78.58,46.9,31.68,0.047218401,0.06614250723735408
1555988647.5,2,1,75.63,45.225,30.405,5.814e-06,7.709171270718231e-06
1555990167.5,2673,4,71.915,44.175,27.74,0.007770411,0.08607224492307693
1555990358.0,353,2,75.08,44.03,31.05,0.001026171,0.06596813571428571
1555992228.0,23123,4,79.0,42.94,36.06,0.067218561,0.06568589022801302
1555995413.0,0,1,75.835,41.005,34.83,0.0,0.0
1555996918.5,2667,4,71.585,39.995,31.59,0.007752968999999999,0.08587904123076923
1555997102.0,264,2,74.645,39.83,34.815,0.000767448,0.06578125714285715
1555998726.5,20282,4,78.585,38.705,39.88,0.058959774,0.06618496613657623
1556001620.5,1,1,75.525,37.19,38.335,2.907e-06,4.054707477721813e-06
1556003073.0,2667,2,71.585,36.67,34.915,0.007752968999999999,0.08614409999999999
1556003875.5,7946,4,77.43,36.11,41.32,0.023099022,0.06491528430913349
1556005923.0,2,1,74.475,34.885,39.59,5.814e-06,7.437953091684434e-06
1556007492.5,2672,2,70.465,34.07,36.395,0.007767504,0.0860400443076923
1556008309.5,8278,4,75.69,33.865,41.825,0.024064145999999998,0.06618099740259739
1556010315.5,4,1,73.855,33.485,40.37,1.1628e-05,1.548679245283019e-05
1556011829.0,2673,4,71.7,33.255,38.445,0.007770411,0.0863379
1556012011.0,252,2,75.195,33.24,41.955,0.000732564,0.06593076
1556013132.5,13927,4,78.61,33.16,45.45,0.040485789,0.06615925574216977
1556015629.0,2,1,75.115,33.08,42.035,5.814e-06,7.501935483870967e-06
1556017186.5,2674,4,71.255,33.075,38.18,0.0077733179999999995,0.08610444553846154
1556017370.0,263,2,74.09,33.065,41.025,0.000764541,0.06553208571428572
1556018339.5,11924,4,77.745,32.965,44.78,0.034663068,0.06578125714285714
1556020621.5,0,1,74.555,32.735,41.82,0.0,0.0
1556022118.0,2675,4,71.23,32.585,38.645,0.0077762249999999995,0.08587242331288343
1556022301.0,252,2,74.315,32.57,41.745,0.000732564,0.06593076
1556022927.5,7675,4,77.115,32.51,44.605,0.022311225,0.06621633140972795
1556025039.0,4,1,73.91,32.245,41.665,1.1628e-05,1.3907242524916942e-05
1556026706.5,2679,4,70.78,32.015,38.765,0.007787853,0.08626544861538461
1556026889.0,252,2,73.87,31.985,41.885,0.000732564,0.06593076
1556027636.0,9190,4,77.21,31.89,45.32,0.02671533,0.0661452462173315
1556029704.0,6,1,74.005,31.735,42.27,1.7442e-05,2.3412080536912753e-05
1556031207.5,2673,2,70.89,31.66,39.23,0.007770411,0.08607224492307693
1556032088.0,9080,4,77.53,31.705,45.825,0.02639556,0.066172713091922
1556034208.5,298,1,74.325,31.87,42.455,0.000866286,0.001111810909090909
1556035760.5,2386,2,70.78,31.97,38.81,0.0069361019999999995,0.08351159598662207
1556036592.0,8624,4,77.1,31.93,45.17,0.025069967999999998,0.06616707096774194
1556038602.5,0,1,74.12,31.945,42.175,0.0,0.0
1556040094.0,2679,4,70.89,32.015,38.875,0.007787853,0.08600083067484662
1556040285.0,353,2,73.98,32.045,41.935,0.001026171,0.06596813571428571
1556041079.0,9684,4,77.415,32.165,45.25,0.028151388,0.0661520866840731
1556043086.5,1,1,74.09,32.415,41.675,2.907e-06,4.214740233588401e-06
1556044490.5,2673,2,70.545,32.57,37.975,0.007770411,0.08607224492307693
1556045667.0,12817,4,77.1,32.705,44.395,0.037259019,0.06614027041420119
1556048322.0,2686,4,76.765,33.075,43.69,0.007808201999999999,0.008564755393053016
1556049983.5,263,2,73.65,33.335,40.315,0.000764541,0.06713042926829269
1556050914.5,11511,4,76.905,33.52,43.385,0.033462477,0.06615316705107083
1556053300.0,2,1,73.7,33.92,39.78,5.814e-06,7.095050847457627e-06
1556054938.0,2684,4,70.335,34.155,36.18,0.0078023879999999995,0.0861613398773006
1556055122.0,263,2,73.205,34.17,39.035,0.000764541,0.06553208571428572
1556056016.0,11036,4,76.78,34.26,42.52,0.032081651999999995,0.0661477360824742
1556058391.0,1,1,73.91,34.5,39.41,2.907e-06,3.48375499334221e-06
1556060056.5,2690,4,70.335,34.665,35.67,0.00781983,0.08608987155963303
1556060240.0,252,2,73.425,34.685,38.74,0.000732564,0.06593076
1556061511.0,15820,4,76.895,34.755,42.14,0.04598874,0.0661708489208633
1556064225.0,3,1,73.805,34.975,38.83,8.721e-06,1.072987012987013e-05
1556065850.5,2680,2,70.335,35.155,35.18,0.00779076,0.08629764923076924
1556067469.0,18405,4,76.86,35.07,41.79,0.053503335,0.06614423282967033
1556070274.5,5,1,74.445,34.54,39.905,1.4534999999999999e-05,1.938718043719896e-05
1556071786.0,2672,4,71.01,34.105,36.905,0.007767504,0.0863056
1556071969.0,263,2,73.98,34.085,39.895,0.000764541,0.06553208571428572
1556074053.0,26082,4,77.525,33.875,43.65,0.075820374,0.06615447077072224
1556077389.5,3,1,74.675,33.535,41.14,8.721e-06,1.2326501766784452e-05
1556078826.0,2676,4,71.245,33.375,37.87,0.007779131999999999,0.08590452515337423
1556079009.0,252,2,74.315,33.35,40.965,0.000732564,0.06593076
1556081205.0,27516,4,77.745,33.09,44.655,0.079989012,0.06616738124999999
1556084623.5,165,1,74.435,32.76,41.675,0.000479655,0.0006948724346076459
1556086021.0,2505,4,71.005,32.675,38.33,0.007282035,0.08456556774193548
1556086196.0,252,2,74.43,32.66,41.77,0.000732564,0.06593076
1556088208.5,24970,4,78.17,32.51,45.66,0.07258779,0.06557491693851945
1556091699.0,2683,4,76.715,32.34,44.375,0.007799481,0.009371873030707611
1556093218.0,264,2,72.53,32.32,40.21,0.000767448,0.06578125714285715
1556094206.5,12229,4,76.46,32.22,44.24,0.035549702999999995,0.06613898232558138
1556096645.5,2,1,73.94,31.975,41.965,5.814e-06,7.111926605504587e-06
1556098280.0,2678,4,71.02,31.815,39.205,0.007784946,0.08596872883435583
1556098463.0,252,2,73.985,31.795,42.19,0.000732564,0.06593076
1556099374.0,11269,4,77.74,31.7,46.04,0.032758983,0.06617976363636363
1556101715.0,0,1,74.535,31.465,43.07,0.0,0.0
1556103328.5,2690,4,71.005,31.305,39.7,0.00781983,0.08608987155963303
1556103512.0,252,2,74.315,31.29,43.025,0.000732564,0.06593076
1556104225.0,8763,4,77.43,31.185,46.245,0.025474041,0.06616634025974026
1556106314.5,4,1,74.12,30.91,43.21,1.1628e-05,1.4987755102040815e-05
1556107873.5,2684,2,70.78,30.74,40.04,0.0078023879999999995,0.08642645169230768
1556108826.5,9854,4,77.515,30.74,46.775,0.028645577999999998,0.06522712258064516
1556111374.0,4,1,74.775,30.855,43.92,1.1628e-05,1.1912578258394992e-05
1556113294.5,2705,4,70.91,30.99,39.92,0.007863435,0.0865699266055046
1556113478.0,252,2,73.875,31.01,42.865,0.000732564,0.06593076
1556113865.5,4647,4,77.115,31.045,46.07,0.013508829,0.0661656930612245
1556116417.5,2,1,74.15,31.675,42.475,5.814e-06,4.7906614785992216e-06
1556118766.0,2712,4,70.8,32.395,38.405,0.007883784,0.08652933658536585
1556118950.0,252,2,73.65,32.535,41.115,0.000732564,0.06593076
1556119249.5,3538,4,76.58,32.76,43.82,0.010284966,0.06623591699463327
1556121221.5,97,1,73.61,33.875,39.735,0.00028197899999999996,0.0002998890398818316
1556123073.5,2605,2,70.9,34.815,36.085,0.007572735,0.08546033228840125
1556123725.0,6058,4,77.305,34.945,42.36,0.017610606,0.06442904634146342
1556126158.5,4,1,74.21,35.65,38.56,1.1628e-05,1.0780530517640999e-05
1556128264.0,2714,4,70.775,36.315,34.46,0.007889598,0.0865931487804878
1556128448.0,252,2,74.095,36.375,37.72,0.000732564,0.06593076
1556128847.5,4798,4,76.8,36.46,40.34,0.013947786,0.0661555067193676
1556130989.0,1,1,73.24,36.85,36.39,2.907e-06,2.9696935300794552e-06
1556132914.5,2690,2,70.315,37.3,33.015,0.00781983,0.08608987155963303
1556133718.0,7871,4,77.715,37.98,39.735,0.022880997,0.06435280406249999
1556136013.0,0,1,74.73,39.385,35.345,0.0,0.0
1556137831.0,2684,4,70.445,40.285,30.16,0.0078023879999999995,0.0861613398773006
1556138014.0,253,2,73.87,40.325,33.545,0.000735471,0.06619239
1556138824.5,9786,4,78.465,40.49,37.975,0.028447901999999997,0.0647770064516129
1556141130.5,0,1,75.395,41.33,34.065,0.0,0.0
1556142809.0,2685,4,71.13,42.085,29.045,0.007805294999999999,0.0861934417177914
1556142992.0,252,2,74.2,42.17,32.03,0.000732564,0.06593076
1556143915.5,11424,4,78.055,42.505,35.55,0.033209568,0.06616183995572773
1556146210.5,153,1,75.335,43.075,32.26,0.000444771,0.0005753415738411786
1556147758.5,2530,2,71.7,43.28,28.42,0.0073547099999999995,0.08459091373801916
1556149459.0,19389,4,78.36,42.975,35.385,0.056363823,0.06570912007772022
1556152259.0,0,1,75.405,42.9,32.505,0.0,0.0
1556153677.0,2668,4,71.36,43.115,28.245,0.007755875999999999,0.0861764
1556153860.0,263,2,74.315,43.14,31.175,0.000764541,0.06553208571428572
1556156041.0,27311,4,78.055,42.58,35.475,0.07939307699999999,0.0661608975
1556159365.5,0,1,75.335,41.905,33.43,0.0,0.0
1556160692.5,2670,2,71.7,41.77,29.93,0.00776169,0.08597564307692307
1556163071.0,28015,4,77.95,41.145,36.805,0.081439605,0.066151303700361
1556166355.5,2,1,74.995,39.525,35.47,5.814e-06,9.79429106223678e-06
1556167585.5,2650,4,71.36,38.355,33.005,0.00770355,0.08586
1556167767.0,252,2,74.54,38.18,36.36,0.000732564,0.06593076
1556169960.0,27476,4,77.86,35.33,42.53,0.079872732,0.0661624103083295
1556173141.5,11,1,74.21,32.195,42.015,3.1976999999999996e-05,5.707347545860188e-05
1556174311.0,2642,4,70.555,31.845,38.71,0.007680294,0.08586664099378882
1556174493.0,263,2,73.98,31.795,42.185,0.000764541,0.06553208571428572
1556176160.5,20816,4,77.535,31.24,46.295,0.060512112,0.06615353877922867
1556177827.5,256,2,80.44,30.68,49.76,0.000744192,0.06534368780487805
1556177868.0,249,4,80.23,30.665,49.565,0.000723843,0.06514587
1556177909.0,262,2,80.335,30.65,49.685,0.000761634,0.06528291428571428
1556177951.0,265,4,80.44,30.635,49.805,0.0007703549999999999,0.06603042857142857
1556177992.0,246,2,80.545,30.625,49.92,0.000715122,0.06436098
1556178033.5,256,4,80.44,30.61,49.83,0.000744192,0.062304446511627906
1556178083.0,347,2,80.335,30.59,49.745,0.0010087289999999999,0.06484686428571429
1556178131.5,255,4,80.545,30.575,49.97,0.000741285,0.06508843902439024
1556178173.0,254,2,80.65,30.56,50.09,0.0007383779999999999,0.06328954285714286
1556178220.0,318,4,80.545,30.54,50.005,0.000924426,0.06399872307692307
1556178266.0,236,2,80.44,30.525,49.915,0.0006860519999999999,0.061744679999999996
1556178313.5,335,4,80.335,30.51,49.825,0.000973845,0.06374258181818182
1556178361.5,249,2,80.335,30.495,49.84,0.000723843,0.0635569463414634
1556178400.5,230,4,80.545,30.48,50.065,0.0006686099999999999,0.06505394594594593
1556178445.0,317,2,80.44,30.465,49.975,0.000921519,0.06379746923076922
1556178494.0,271,4,80.125,30.45,49.675,0.0007877969999999999,0.06165367826086956
1556178544.5,331,2,82.285,30.43,51.855,0.0009622169999999999,0.06298147636363635
1556178601.0,356,4,82.39,30.41,51.98,0.001034892,0.06423467586206896
1556178650.0,234,2,80.335,30.395,49.94,0.000680238,0.06122142
1556178690.0,239,4,80.23,30.38,49.85,0.000694773,0.06252956999999999
1556180308.0,2,1,74.03,30.15,43.88,5.814e-06,6.548936170212765e-06
1556182069.5,2696,2,70.79,29.915,40.875,0.007837272,0.08628189357798165
1556182724.0,6151,4,76.25,29.83,46.42,0.017880957,0.0655513698574338
1556184970.0,1,1,73.265,29.385,43.88,2.907e-06,2.9815384615384616e-06
1556186887.5,2685,4,70.665,28.95,41.715,0.007805294999999999,0.0864586523076923
1556187065.0,189,2,73.985,28.885,45.1,0.000549423,0.06593075999999999
1556187367.5,3632,4,76.27,28.78,47.49,0.010558224,0.06610366330434782
1556198771.0,6,1,72.71,33.86,38.85,1.7442e-05,2.824361281036344e-06
1556210052.5,2735,4,69.53,39.07,30.46,0.007950645,0.08647227190332325
1556210238.0,253,2,72.42,39.105,33.315,0.000735471,0.06619239
1556210385.5,1610,4,74.635,39.135,35.5,0.004680269999999999,0.06607439999999999
1556212530.0,4,1,72.22,40.005,32.215,1.1628e-05,1.0376995537927615e-05
1556214711.0,2707,2,70.9,40.935,29.965,0.007869249,0.08636980609756097
