Stove Type,Laser 56/560,Latitude,64.9112,Longitude,-147.879,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1552333120.0,-1,-1,13412
1552333420.0,-1,-1,14282
1552333720.0,-1,-1,14561
1552334020.0,-1,-1,14656
1552334319.0,-1,-1,14467
1552334619.0,-1,-1,14101
1552334919.0,-1,-1,13330
1552335219.0,-1,-1,14101
1552335519.0,-1,-1,14101
1552335819.0,-1,-1,14191
1552336118.0,-1,-1,14561
1552336418.0,-1,-1,14656
1552336718.0,-1,-1,13087
1552337018.0,-1,-1,13923
1552337318.0,-1,-1,14101
1552337618.0,-1,-1,14282
1552337918.0,-1,-1,14282
1552338217.0,-1,-1,13664
1552338517.0,-1,-1,14752
1552338817.0,-1,-1,13579
1552339117.0,-1,-1,14467
1552339417.0,-1,-1,12852
1552339717.0,-1,-1,14656
1552340017.0,-1,-1,13923
1552340316.0,-1,-1,14012
1552340616.0,-1,-1,15559
1552340916.0,-1,-1,14948
1552341216.0,-1,-1,14752
1552341516.0,-1,-1,13664
1552341815.0,-1,-1,13836
1552342115.0,-1,-1,13579
1552342415.0,-1,-1,13750
1552342715.0,-1,-1,14012
1552343015.0,-1,-1,14467
1552343315.0,-1,-1,14012
1552343615.0,-1,-1,13167
1552343914.0,-1,-1,13923
1552344214.0,-1,-1,14191
1552344514.0,-1,-1,14101
1552344814.0,-1,-1,14374
1552345113.0,-1,-1,14656
1552345413.0,-1,-1,14561
1552345713.0,-1,-1,14656
1552346013.0,-1,-1,13579
1552346313.0,-1,-1,14561
1552346613.0,-1,-1,14191
1552346913.0,-1,-1,14850
1552347212.0,-1,-1,15147
1552347512.0,-1,-1,14467
1552347812.0,-1,-1,13836
1552348112.0,-1,-1,13412
1552348412.0,-1,-1,14191
1552348712.0,-1,-1,14561
1552349028.0,-1,-1,14374
1552349328.0,-1,-1,14656
1552349628.0,-1,-1,14282
1552349927.0,-1,-1,14101
1552350227.0,-1,-1,13330
1552350527.0,-1,-1,13495
1552350827.0,-1,-1,14752
1552351127.0,-1,-1,13750
1552351427.0,-1,-1,14101
1552351726.0,-1,-1,14850
1552352026.0,-1,-1,13412
1552352326.0,-1,-1,13923
1552352626.0,-1,-1,13495
1552352926.0,-1,-1,14752
1552353225.0,-1,-1,13750
1552353525.0,-1,-1,14752
1552353826.0,-1,-1,14374
1552354126.0,-1,-1,14374
1552354426.0,-1,-1,13750
1552354726.0,-1,-1,13579
1552355025.0,-1,-1,14101
1552355325.0,-1,-1,15147
1552355625.0,-1,-1,14850
1552355925.0,-1,-1,14282
1552356225.0,-1,-1,13495
1552356524.0,-1,-1,13836
1552356824.0,-1,-1,13750
1552357124.0,-1,-1,14012
1552357424.0,-1,-1,14374
1552357723.0,-1,-1,15248
1552358023.0,-1,-1,14467
1552358323.0,-1,-1,14012
1552358623.0,-1,-1,13248
1552358923.0,-1,-1,14282
1552359223.0,-1,-1,14191
1552359522.0,-1,-1,14191
1552359822.0,-1,-1,14561
1552360122.0,-1,-1,15147
1552360422.0,-1,-1,14282
1552360722.0,-1,-1,13579
1552361021.0,-1,-1,12775
1552361321.0,-1,-1,13750
1552361621.0,-1,-1,14101
1552361921.0,-1,-1,14850
1552362221.0,-1,-1,14948
1552362521.0,-1,-1,13579
1552362820.0,-1,-1,13750
1552363120.0,-1,-1,13664
1552363428.0,-1,-1,14101
1552363728.0,-1,-1,15351
1552364028.0,-1,-1,14374
1552364328.0,-1,-1,13923
1552364627.0,-1,-1,14467
1552364927.0,-1,-1,13923
1552365227.0,-1,-1,14012
1552365527.0,-1,-1,14191
1552365827.0,-1,-1,14467
1552366126.0,-1,-1,14656
1552366426.0,-1,-1,14656
1552366726.0,-1,-1,13579
1552367026.0,-1,-1,13836
1552367326.0,-1,-1,14656
1552367626.0,-1,-1,13495
1552367925.0,-1,-1,14752
1552368225.0,-1,-1,14752
1552368525.0,-1,-1,14012
1552368825.0,-1,-1,13579
1552369125.0,-1,-1,13330
1552369424.0,-1,-1,13750
1552369724.0,-1,-1,13579
1552370024.0,-1,-1,14850
1552370324.0,-1,-1,14752
1552370624.0,-1,-1,14282
1552370924.0,-1,-1,14656
1552371224.0,-1,-1,12930
1552371523.0,-1,-1,13664
1552371823.0,-1,-1,13836
1552372123.0,-1,-1,14374
1552372423.0,-1,-1,14282
1552372723.0,-1,-1,14752
1552373023.0,-1,-1,13579
1552373322.0,-1,-1,13412
1552373622.0,-1,-1,13750
1552373922.0,-1,-1,14467
1552374222.0,-1,-1,15147
1552374522.0,-1,-1,14282
1552374822.0,-1,-1,14561
1552375122.0,-1,-1,14191
1552375422.0,-1,-1,14467
1552375722.0,-1,-1,14561
1552376021.0,-1,-1,14948
1552376321.0,-1,-1,14012
1552376621.0,-1,-1,14561
1552376921.0,-1,-1,15248
1552377221.0,-1,-1,13750
1552377520.0,-1,-1,13664
1552377827.0,-1,-1,13836
1552378127.0,-1,-1,13579
1552378427.0,-1,-1,15047
1552378727.0,-1,-1,15248
1552379027.0,-1,-1,13750
1552379327.0,-1,-1,13412
1552379627.0,-1,-1,14101
1552379926.0,-1,-1,13664
1552380226.0,-1,-1,13923
1552380526.0,-1,-1,13836
1552380826.0,-1,-1,14561
1552381126.0,-1,-1,14374
1552381426.0,-1,-1,13923
1552381725.0,-1,-1,13495
1552382025.0,-1,-1,13923
1552382325.0,-1,-1,14656
1552382625.0,-1,-1,14752
1552382925.0,-1,-1,14850
1552383225.0,-1,-1,14467
1552383524.0,-1,-1,13750
1552383824.0,-1,-1,14012
1552384124.0,-1,-1,14012
1552384424.0,-1,-1,14656
1552384723.0,-1,-1,14752
1552385023.0,-1,-1,14656
1552385323.0,-1,-1,14012
1552385623.0,-1,-1,13495
1552385923.0,-1,-1,13412
1552386223.0,-1,-1,14282
1552386523.0,-1,-1,13579
1552386822.0,-1,-1,15047
1552387122.0,-1,-1,15147
1552387422.0,-1,-1,14467
1552387722.0,-1,-1,13412
1552388021.0,-1,-1,13495
1552388321.0,-1,-1,14467
1552388621.0,-1,-1,14282
1552388921.0,-1,-1,14467
1552389221.0,-1,-1,14561
1552389521.0,-1,-1,14101
1552389820.0,-1,-1,13750
1552390120.0,-1,-1,13836
1552390420.0,-1,-1,13412
1552390720.0,-1,-1,14850
1552391019.0,-1,-1,14948
1552391319.0,-1,-1,14656
1552391619.0,-1,-1,14374
1552391919.0,-1,-1,12930
1552392219.0,-1,-1,14374
1552392519.0,-1,-1,13750
1552392818.0,-1,-1,13495
1552393118.0,-1,-1,15147
1552393419.0,-1,-1,14101
1552393719.0,-1,-1,14948
1552394019.0,-1,-1,14012
1552394319.0,-1,-1,13087
1552394619.0,-1,-1,14101
1552394918.0,-1,-1,14561
1552395218.0,-1,-1,15047
1552395518.0,-1,-1,14101
1552395818.0,-1,-1,13836
1552396118.0,-1,-1,13664
1552396417.0,-1,-1,13330
1552396717.0,-1,-1,13923
1552397017.0,-1,-1,14656
1552397317.0,-1,-1,13664
1552397616.0,-1,-1,13836
1552397916.0,-1,-1,14012
1552398216.0,-1,-1,14191
1552398516.0,-1,-1,12699
1552398816.0,-1,-1,14101
1552399115.0,-1,-1,13923
1552399415.0,-1,-1,15147
1552399715.0,-1,-1,14012
1552400015.0,-1,-1,14374
1552400314.0,-1,-1,14101
1552400614.0,-1,-1,14101
1552400914.0,-1,-1,13579
1552401214.0,-1,-1,14850
1552401514.0,-1,-1,14561
1552401814.0,-1,-1,14012
1552402113.0,-1,-1,14561
1552402413.0,-1,-1,14561
1552402713.0,-1,-1,13495
1552403013.0,-1,-1,13750
1552403313.0,-1,-1,13923
1552403614.0,-1,-1,13579
1552403913.0,-1,-1,14850
1552404213.0,-1,-1,15147
1552404513.0,-1,-1,14282
1552404813.0,-1,-1,14282
1552405113.0,-1,-1,14374
1552405412.0,-1,-1,13923
1552405712.0,-1,-1,14012
1552406012.0,-1,-1,14948
1552406312.0,-1,-1,14561
1552406623.0,-1,-1,15147
1552406923.0,-1,-1,14752
1552407223.0,-1,-1,13495
1552407523.0,-1,-1,13412
1552407822.0,-1,-1,14101
1552408122.0,-1,-1,14561
1552408422.0,-1,-1,14850
1552408722.0,-1,-1,14191
1552409022.0,-1,-1,14282
1552409321.0,-1,-1,14374
1552409621.0,-1,-1,13750
1552409921.0,-1,-1,13750
1552410221.0,-1,-1,14012
1552410521.0,-1,-1,13923
1552410821.0,-1,-1,13836
1552411121.0,-1,-1,14752
1552411420.0,-1,-1,14282
1552411720.0,-1,-1,14850
1552412020.0,-1,-1,14752
1552412320.0,-1,-1,13087
1552412620.0,-1,-1,13412
1552412919.0,-1,-1,14752
1552413219.0,-1,-1,14282
1552413519.0,-1,-1,14101
1552413819.0,-1,-1,14012
1552414119.0,-1,-1,15455
1552414419.0,-1,-1,13579
1552414718.0,-1,-1,13412
1552415018.0,-1,-1,14012
1552415318.0,-1,-1,13750
1552415618.0,-1,-1,14656
1552415918.0,-1,-1,15351
1552416218.0,-1,-1,14101
1552416518.0,-1,-1,13750
1552416817.0,-1,-1,13836
1552417117.0,-1,-1,13495
1552417417.0,-1,-1,14101
1552417717.0,-1,-1,14191
1552418017.0,-1,-1,14282
1552418317.0,-1,-1,14374
1552418617.0,-1,-1,14282
1552418917.0,-1,-1,13664
1552419216.0,-1,-1,13330
1552419516.0,-1,-1,14101
1552419816.0,-1,-1,13330
1552420116.0,-1,-1,14101
1552420416.0,-1,-1,13750
1552420716.0,-1,-1,14101
1552421034.0,-1,-1,13248
1552421334.0,-1,-1,13248
1552421634.0,-1,-1,13664
1552421934.0,-1,-1,14752
1552422234.0,-1,-1,14101
1552422534.0,-1,-1,15248
1552422833.0,-1,-1,14948
1552423133.0,-1,-1,13664
1552423433.0,-1,-1,14948
1552423733.0,-1,-1,15147
1552424032.0,-1,-1,13750
1552424332.0,-1,-1,14656
1552424632.0,-1,-1,13750
1552424932.0,-1,-1,14656
1552425232.0,-1,-1,13664
1552425532.0,-1,-1,13836
1552425832.0,-1,-1,14282
1552426132.0,-1,-1,14656
1552426431.0,-1,-1,15047
1552426731.0,-1,-1,14850
1552427031.0,-1,-1,14561
1552427331.0,-1,-1,13923
1552427631.0,-1,-1,14467
1552427931.0,-1,-1,14101
1552428230.0,-1,-1,14752
1552428530.0,-1,-1,14012
1552428830.0,-1,-1,14948
1552429130.0,-1,-1,13750
1552429430.0,-1,-1,13579
1552429729.0,-1,-1,14191
1552430029.0,-1,-1,13923
1552430329.0,-1,-1,15351
1552430629.0,-1,-1,15248
1552430929.0,-1,-1,14948
1552431229.0,-1,-1,14012
1552431529.0,-1,-1,13495
1552431828.0,-1,-1,14948
1552432128.0,-1,-1,14467
1552432428.0,-1,-1,15351
1552432728.0,-1,-1,14656
1552433028.0,-1,-1,14850
1552433327.0,-1,-1,13923
1552433627.0,-1,-1,13836
1552433927.0,-1,-1,14561
1552434227.0,-1,-1,13579
1552434527.0,-1,-1,14752
1552434826.0,-1,-1,14948
1552435126.0,-1,-1,14850
1552435745.0,-1,-1,13750
1552436044.0,-1,-1,13664
1552436344.0,-1,-1,14561
1552436644.0,-1,-1,14012
1552436943.0,-1,-1,13836
1552437243.0,-1,-1,14101
1552437543.0,-1,-1,13495
1552437843.0,-1,-1,13664
1552438143.0,-1,-1,14467
1552438443.0,-1,-1,14191
1552438743.0,-1,-1,14850
1552439043.0,-1,-1,14850
1552439342.0,-1,-1,15351
1552439642.0,-1,-1,15147
1552439942.0,-1,-1,15559
1552440242.0,-1,-1,14850
1552440542.0,-1,-1,14012
1552440842.0,-1,-1,13836
1552441142.0,-1,-1,14374
1552441442.0,-1,-1,14282
1552441742.0,-1,-1,14948
1552442041.0,-1,-1,14561
1552442341.0,-1,-1,15351
1552442641.0,-1,-1,13664
1552442941.0,-1,-1,13330
1552443241.0,-1,-1,14282
1552443540.0,-1,-1,14101
1552443840.0,-1,-1,14282
1552444140.0,-1,-1,14374
1552444440.0,-1,-1,15047
1552444739.0,-1,-1,14012
1552445039.0,-1,-1,13579
1552445339.0,-1,-1,13923
1552445639.0,-1,-1,13750
1552445939.0,-1,-1,14282
1552446239.0,-1,-1,15047
1552446539.0,-1,-1,15047
1552446839.0,-1,-1,14191
1552447138.0,-1,-1,14101
1552447438.0,-1,-1,14282
1552447738.0,-1,-1,13836
1552448038.0,-1,-1,13923
1552448338.0,-1,-1,14561
1552448637.0,-1,-1,14656
1552448937.0,-1,-1,14752
1552449237.0,-1,-1,13923
1552449537.0,-1,-1,13330
1552450145.0,-1,-1,13579
1552450445.0,-1,-1,13412
1552450745.0,-1,-1,13836
1552451044.0,-1,-1,14282
1552451344.0,-1,-1,15248
1552451644.0,-1,-1,16327
1552451944.0,-1,-1,14948
1552452244.0,-1,-1,15147
1552452543.0,-1,-1,14561
1552452843.0,-1,-1,13664
1552453144.0,-1,-1,13664
1552453444.0,-1,-1,14561
1552453743.0,-1,-1,14948
1552454043.0,-1,-1,14850
1552454343.0,-1,-1,15248
1552454643.0,-1,-1,14656
1552454943.0,-1,-1,13923
1552455243.0,-1,-1,14101
1552455543.0,-1,-1,13664
1552455842.0,-1,-1,14752
1552456142.0,-1,-1,14467
1552456442.0,-1,-1,13330
1552456742.0,-1,-1,13087
1552457043.0,-1,-1,14191
1552457342.0,-1,-1,14656
1552457642.0,-1,-1,14561
1552457942.0,-1,-1,14191
1552458242.0,-1,-1,13923
1552458542.0,-1,-1,14948
1552458842.0,-1,-1,13495
1552459142.0,-1,-1,14282
1552459441.0,-1,-1,14467
1552459741.0,-1,-1,14191
1552460041.0,-1,-1,13248
1552460341.0,-1,-1,14282
1552460640.0,-1,-1,14101
1552460940.0,-1,-1,14101
1552461240.0,-1,-1,15147
1552461540.0,-1,-1,14948
1552461840.0,-1,-1,14282
1552462140.0,-1,-1,12775
1552462439.0,-1,-1,13495
1552462739.0,-1,-1,13664
1552463039.0,-1,-1,14374
1552463339.0,-1,-1,13412
1552463639.0,-1,-1,14012
1552463938.0,-1,-1,13923
1552464544.0,-1,-1,13579
1552464844.0,-1,-1,14467
1552465144.0,-1,-1,15665
1552465444.0,-1,-1,14850
1552465744.0,-1,-1,14191
1552466043.0,-1,-1,14191
1552466343.0,-1,-1,13836
1552466643.0,-1,-1,14282
1552466943.0,-1,-1,14374
1552467243.0,-1,-1,13495
1552467542.0,-1,-1,13412
1552467842.0,-1,-1,14101
1552468142.0,-1,-1,13167
1552468442.0,-1,-1,14012
1552468742.0,-1,-1,13330
1552469041.0,-1,-1,14948
1552469341.0,-1,-1,14191
1552469641.0,-1,-1,15351
1552469941.0,-1,-1,15559
1552470240.0,-1,-1,13923
1552470540.0,-1,-1,12930
1552470840.0,-1,-1,14282
1552471140.0,-1,-1,13923
1552471440.0,-1,-1,14467
1552471739.0,-1,-1,14850
1552472039.0,-1,-1,14101
1552472340.0,-1,-1,15147
1552472640.0,-1,-1,14282
1552472940.0,-1,-1,13248
1552473239.0,-1,-1,13495
1552473539.0,-1,-1,13923
1552473839.0,-1,-1,14282
1552474139.0,-1,-1,14374
1552474438.0,-1,-1,15559
1552474738.0,-1,-1,15147
1552475038.0,-1,-1,13248
1552475338.0,-1,-1,13836
1552475637.0,-1,-1,14101
1552475937.0,-1,-1,14282
1552476237.0,-1,-1,15351
1552476537.0,-1,-1,15881
1552476837.0,-1,-1,14948
1552477136.0,-1,-1,14467
1552477436.0,-1,-1,14101
1552477736.0,-1,-1,14752
1552478036.0,-1,-1,14101
1552478336.0,-1,-1,15455
1552478635.0,-1,-1,13836
1552478935.0,-1,-1,15772
1552479235.0,-1,-1,15047
1552479535.0,-1,-1,13412
1552479835.0,-1,-1,13579
1552480134.0,-1,-1,14374
1552480434.0,-1,-1,14850
1552480734.0,-1,-1,14374
1552481033.0,-1,-1,14948
1552481333.0,-1,-1,13836
1552481633.0,-1,-1,14752
1552481933.0,-1,-1,13750
1552482233.0,-1,-1,14191
1552482533.0,-1,-1,13836
1552482832.0,-1,-1,14850
1552483132.0,-1,-1,14282
1552483432.0,-1,-1,15772
1552483732.0,-1,-1,13923
1552484032.0,-1,-1,14374
1552484331.0,-1,-1,13412
1552484631.0,-1,-1,14101
1552484931.0,-1,-1,15248
1552485231.0,-1,-1,15559
1552485531.0,-1,-1,14191
1552485830.0,-1,-1,13750
1552486130.0,-1,-1,13495
1552486430.0,-1,-1,14374
1552486730.0,-1,-1,14752
1552487030.0,-1,-1,15047
1552487329.0,-1,-1,14656
1552487629.0,-1,-1,14467
1552487929.0,-1,-1,13167
1552488229.0,-1,-1,13750
1552488529.0,-1,-1,14282
1552488829.0,-1,-1,14012
1552489128.0,-1,-1,14467
1552489428.0,-1,-1,14656
1552489728.0,-1,-1,14467
1552490028.0,-1,-1,14191
1552490327.0,-1,-1,13330
1552490627.0,-1,-1,14012
1552490927.0,-1,-1,14467
1552491227.0,-1,-1,14012
1552491526.0,-1,-1,13750
1552491827.0,-1,-1,14656
1552492126.0,-1,-1,13248
1552492426.0,-1,-1,13836
1552492726.0,-1,-1,14656
1552493344.0,-1,-1,14467
1552493644.0,-1,-1,14850
1552493943.0,-1,-1,14752
1552494244.0,-1,-1,13167
1552494544.0,-1,-1,13412
1552494844.0,-1,-1,13330
1552495143.0,-1,-1,14101
1552495443.0,-1,-1,14656
1552495743.0,-1,-1,14467
1552496043.0,-1,-1,14948
1552496343.0,-1,-1,14656
1552496643.0,-1,-1,13579
1552496943.0,-1,-1,14101
1552497243.0,-1,-1,14561
1552497542.0,-1,-1,13836
1552497842.0,-1,-1,14656
1552498142.0,-1,-1,14191
1552498442.0,-1,-1,15047
1552498742.0,-1,-1,13087
1552499042.0,-1,-1,13836
1552499341.0,-1,-1,13923
1552499641.0,-1,-1,14374
1552499941.0,-1,-1,15047
1552500241.0,-1,-1,14561
1552500541.0,-1,-1,14101
1552500840.0,-1,-1,13495
1552501140.0,-1,-1,13579
1552501440.0,-1,-1,13836
1552501740.0,-1,-1,15047
1552502040.0,-1,-1,15665
1552502340.0,-1,-1,14752
1552502640.0,-1,-1,14101
1552502939.0,-1,-1,13750
1552503239.0,-1,-1,13495
1552503539.0,-1,-1,14656
1552503839.0,-1,-1,13836
1552504138.0,-1,-1,15147
1552504439.0,-1,-1,14101
1552504739.0,-1,-1,13664
1552505039.0,-1,-1,13495
1552505339.0,-1,-1,13664
1552505639.0,-1,-1,13412
1552505938.0,-1,-1,13836
1552506238.0,-1,-1,14948
1552506538.0,-1,-1,14752
1552506838.0,-1,-1,15248
1552507138.0,-1,-1,13330
1552507757.0,-1,-1,13923
1552508057.0,-1,-1,14850
1552508357.0,-1,-1,14282
1552508657.0,-1,-1,13923
1552508957.0,-1,-1,15248
1552509257.0,-1,-1,13923
1552509557.0,-1,-1,13248
1552509857.0,-1,-1,13664
1552510157.0,-1,-1,14282
1552510456.0,-1,-1,14191
1552510756.0,-1,-1,14752
1552511056.0,-1,-1,15047
1552511356.0,-1,-1,13923
1552511656.0,-1,-1,13750
1552511956.0,-1,-1,14282
1552512256.0,-1,-1,14752
1552512555.0,-1,-1,14948
1552512855.0,-1,-1,14850
1552513155.0,-1,-1,14561
1552513455.0,-1,-1,13248
1552513755.0,-1,-1,13923
1552514055.0,-1,-1,13750
1552514354.0,-1,-1,14374
1552514654.0,-1,-1,14850
1552514954.0,-1,-1,15248
1552515253.0,-1,-1,13923
1552515553.0,-1,-1,14012
1552515853.0,-1,-1,13836
1552516153.0,-1,-1,13836
1552516453.0,-1,-1,13750
1552516753.0,-1,-1,14467
1552517053.0,-1,-1,14374
1552517353.0,-1,-1,14101
1552517653.0,-1,-1,14191
1552517952.0,-1,-1,13008
1552518252.0,-1,-1,14374
1552518552.0,-1,-1,13495
1552518852.0,-1,-1,14561
1552519152.0,-1,-1,14561
1552519452.0,-1,-1,14948
1552519751.0,-1,-1,13087
1552520051.0,-1,-1,13412
1552520351.0,-1,-1,13579
1552520651.0,-1,-1,14561
1552520951.0,-1,-1,14282
1552521250.0,-1,-1,14850
1552521550.0,-1,-1,14561
1552521851.0,-1,-1,13412
1552522150.0,-1,-1,13167
1552522450.0,-1,-1,14282
1552522750.0,-1,-1,13750
1552523050.0,-1,-1,14948
1552523350.0,-1,-1,14191
1552523649.0,-1,-1,14282
1552523950.0,-1,-1,13750
1552524249.0,-1,-1,14374
1552524549.0,-1,-1,13923
1552524849.0,-1,-1,14656
1552525149.0,-1,-1,13750
1552525449.0,-1,-1,14948
1552525749.0,-1,-1,15559
1552526049.0,-1,-1,15351
1552526348.0,-1,-1,15047
1552526648.0,-1,-1,15990
1552526948.0,-1,-1,14282
1552527249.0,-1,-1,14191
1552527549.0,-1,-1,13664
1552527848.0,-1,-1,14191
1552528148.0,-1,-1,14948
1552528448.0,-1,-1,14656
1552528748.0,-1,-1,14467
1552529048.0,-1,-1,14282
1552529348.0,-1,-1,13664
1552529647.0,-1,-1,13579
1552529947.0,-1,-1,14012
1552530247.0,-1,-1,14191
1552530547.0,-1,-1,14467
1552530847.0,-1,-1,14561
1552531147.0,-1,-1,13087
1552531447.0,-1,-1,14191
1552531746.0,-1,-1,14374
1552532046.0,-1,-1,14282
1552532346.0,-1,-1,14561
1552532646.0,-1,-1,14752
1552532946.0,-1,-1,14191
1552533245.0,-1,-1,13664
1552533545.0,-1,-1,14467
1552533845.0,-1,-1,14656
1552534145.0,-1,-1,13923
1552534445.0,-1,-1,14948
1552534745.0,-1,-1,14467
1552535044.0,-1,-1,13495
1552535344.0,-1,-1,13579
1552535644.0,-1,-1,14012
1552535944.0,-1,-1,13412
1552536244.0,-1,-1,13923
1552536544.0,-1,-1,14850
1552536844.0,-1,-1,14101
1552537144.0,-1,-1,13664
1552537444.0,-1,-1,13664
1552537743.0,-1,-1,14561
1552538043.0,-1,-1,14101
1552538343.0,-1,-1,14752
1552538643.0,-1,-1,14850
1552538942.0,-1,-1,14561
1552539242.0,-1,-1,13923
1552539542.0,-1,-1,13664
1552539842.0,-1,-1,14101
1552540142.0,-1,-1,14467
1552540441.0,-1,-1,14850
1552540741.0,-1,-1,14752
1552541041.0,-1,-1,14012
1552541341.0,-1,-1,13923
1552541641.0,-1,-1,14012
1552541941.0,-1,-1,15248
1552542240.0,-1,-1,14561
1552542540.0,-1,-1,14850
1552542840.0,-1,-1,14850
1552543140.0,-1,-1,13495
1552543440.0,-1,-1,12775
1552543740.0,-1,-1,14101
1552544040.0,-1,-1,13923
1552544339.0,-1,-1,15248
1552544639.0,-1,-1,14374
1552544939.0,-1,-1,14191
1552545239.0,-1,-1,14282
1552545539.0,-1,-1,14101
1552545839.0,-1,-1,14374
1552546138.0,-1,-1,15147
1552546438.0,-1,-1,14850
1552546738.0,-1,-1,14467
1552547038.0,-1,-1,14752
1552547338.0,-1,-1,14012
1552547637.0,-1,-1,13495
1552547937.0,-1,-1,14467
1552548237.0,-1,-1,14101
1552548537.0,-1,-1,15147
1552548836.0,-1,-1,15147
1552549136.0,-1,-1,15248
1552549436.0,-1,-1,13412
1552549736.0,-1,-1,13836
1552550036.0,-1,-1,13008
1552550336.0,-1,-1,14191
1552550945.0,-1,-1,14374
1552551244.0,-1,-1,14656
1552551544.0,-1,-1,14191
1552551844.0,-1,-1,13664
1552552144.0,-1,-1,14191
1552552444.0,-1,-1,14467
1552552743.0,-1,-1,15455
1552553043.0,-1,-1,14948
1552553343.0,-1,-1,13495
1552553643.0,-1,-1,13923
1552553943.0,-1,-1,13750
1552554243.0,-1,-1,14191
1552554542.0,-1,-1,14561
1552554842.0,-1,-1,14656
1552555142.0,-1,-1,14948
1552555441.0,-1,-1,14467
1552555741.0,-1,-1,13579
1552556041.0,-1,-1,13750
1552556341.0,-1,-1,13330
1552556641.0,-1,-1,13923
1552556941.0,-1,-1,15559
1552557241.0,-1,-1,14467
1552557542.0,-1,-1,15990
1552557842.0,-1,-1,13412
1552558141.0,-1,-1,13330
1552558441.0,-1,-1,13836
1552558741.0,-1,-1,15248
1552559041.0,-1,-1,14561
1552559340.0,-1,-1,15147
1552559640.0,-1,-1,14012
1552559940.0,-1,-1,13412
1552560240.0,-1,-1,13836
1552560540.0,-1,-1,13836
1552560840.0,-1,-1,14101
1552561139.0,-1,-1,14850
1552561439.0,-1,-1,15351
1552561739.0,-1,-1,14101
1552562039.0,-1,-1,13495
1552562339.0,-1,-1,14101
1552562638.0,-1,-1,14191
1552562938.0,-1,-1,15147
1552563238.0,-1,-1,14374
1552563538.0,-1,-1,14012
1552563837.0,-1,-1,14191
1552564137.0,-1,-1,14374
1552564437.0,-1,-1,13664
1552564737.0,-1,-1,14282
1552565037.0,-1,-1,14191
1552565336.0,-1,-1,14656
1552565636.0,-1,-1,14282
1552565936.0,-1,-1,13495
1552566236.0,-1,-1,13923
1552566536.0,-1,-1,13412
1552566835.0,-1,-1,14656
1552567135.0,-1,-1,14012
1552567435.0,-1,-1,15351
1552567734.0,-1,-1,14191
1552568034.0,-1,-1,13579
1552568334.0,-1,-1,14374
1552568634.0,-1,-1,14467
1552568933.0,-1,-1,14850
1552569233.0,-1,-1,14191
1552569533.0,-1,-1,14561
1552569833.0,-1,-1,14012
1552570133.0,-1,-1,14561
1552570432.0,-1,-1,13412
1552570732.0,-1,-1,13579
1552571032.0,-1,-1,15047
1552571332.0,-1,-1,14282
1552571631.0,-1,-1,15047
1552571931.0,-1,-1,13923
1552572231.0,-1,-1,13495
1552572531.0,-1,-1,12475
1552572831.0,-1,-1,13167
1552573130.0,-1,-1,13836
1552573430.0,-1,-1,13664
1552573730.0,-1,-1,14752
1552574030.0,-1,-1,14191
1552574330.0,-1,-1,14191
1552574630.0,-1,-1,14656
1552574930.0,-1,-1,13412
1552575230.0,-1,-1,14282
1552575530.0,-1,-1,13836
1552575830.0,-1,-1,15248
1552576130.0,-1,-1,15248
1552576430.0,-1,-1,14948
1552576730.0,-1,-1,13495
1552577030.0,-1,-1,13495
1552577330.0,-1,-1,13412
1552577629.0,-1,-1,14282
1552577929.0,-1,-1,14374
1552578229.0,-1,-1,14656
1552578529.0,-1,-1,14467
1552578828.0,-1,-1,13664
1552579128.0,-1,-1,13664
1552579428.0,-1,-1,13412
1552579728.0,-1,-1,14101
1552580028.0,-1,-1,14012
1552580328.0,-1,-1,13495
1552580627.0,-1,-1,14191
1552580927.0,-1,-1,13836
1552581227.0,-1,-1,14656
1552581527.0,-1,-1,13167
1552581826.0,-1,-1,14467
1552582127.0,-1,-1,14850
1552582426.0,-1,-1,13495
1552582726.0,-1,-1,14282
1552583026.0,-1,-1,14948
1552583326.0,-1,-1,14101
1552583626.0,-1,-1,13579
1552583925.0,-1,-1,14101
1552584225.0,-1,-1,13412
1552584525.0,-1,-1,13836
1552584825.0,-1,-1,13664
1552585125.0,-1,-1,13750
1552585425.0,-1,-1,14656
1552585724.0,-1,-1,14374
1552586024.0,-1,-1,14656
1552586324.0,-1,-1,13495
1552586624.0,-1,-1,13923
1552586924.0,-1,-1,14561
1552587224.0,-1,-1,13923
1552587524.0,-1,-1,13495
1552587823.0,-1,-1,13750
1552588123.0,-1,-1,14374
1552588423.0,-1,-1,14948
1552588723.0,-1,-1,13495
1552589023.0,-1,-1,13412
1552589322.0,-1,-1,14656
1552589622.0,-1,-1,14101
1552589922.0,-1,-1,14282
1552590222.0,-1,-1,14191
1552590522.0,-1,-1,13412
1552590821.0,-1,-1,14561
1552591121.0,-1,-1,14101
1552591421.0,-1,-1,14012
1552591721.0,-1,-1,14282
1552592021.0,-1,-1,13579
1552592320.0,-1,-1,13923
1552592620.0,-1,-1,14752
1552592920.0,-1,-1,14191
1552593220.0,-1,-1,13664
1552593520.0,-1,-1,12930
1552593834.0,-1,-1,13836
1552594134.0,-1,-1,14191
