Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1555351791.0,-1,-1,16520
1555352091.0,-1,-1,16520
1555352391.0,-1,-1,16520
1555352691.0,-1,-1,16520
1555352991.0,-1,-1,16520
1555353291.0,-1,-1,16520
1555353591.0,-1,-1,16520
1555353890.0,-1,-1,35062
1555354190.0,-1,-1,16520
1555354490.0,-1,-1,16520
1555354791.0,-1,-1,16520
1555355090.0,-1,-1,35062
1555355390.0,-1,-1,16520
1555355690.0,-1,-1,16520
1555355990.0,-1,-1,16520
1555356290.0,-1,-1,16520
1555356590.0,-1,-1,35062
1555356890.0,-1,-1,16520
1555357189.0,-1,-1,35062
1555357489.0,-1,-1,16520
1555357789.0,-1,-1,16520
1555358089.0,-1,-1,16520
1555358389.0,-1,-1,16520
1555358689.0,-1,-1,16520
1555358989.0,-1,-1,16520
1555359289.0,-1,-1,16520
1555359589.0,-1,-1,16520
1555359889.0,-1,-1,16520
1555360189.0,-1,-1,54243
1555360489.0,-1,-1,16520
1555360789.0,-1,-1,16520
1555361089.0,-1,-1,16520
1555361388.0,-1,-1,16520
1555361688.0,-1,-1,54243
1555361988.0,-1,-1,35062
1555362288.0,-1,-1,16520
1555362588.0,-1,-1,35062
1555362888.0,-1,-1,35062
1555363188.0,-1,-1,35062
1555363488.0,-1,-1,16520
1555363788.0,-1,-1,35062
1555364088.0,-1,-1,16520
1555364387.0,-1,-1,16520
1555364687.0,-1,-1,16520
1555364987.0,-1,-1,16520
1555365287.0,-1,-1,35062
1555365587.0,-1,-1,16520
1555365887.0,-1,-1,16520
1555366187.0,-1,-1,16520
1555366487.0,-1,-1,35062
1555366786.0,-1,-1,16520
1555367086.0,-1,-1,16520
1555367386.0,-1,-1,35062
1555367686.0,-1,-1,16520
1555367986.0,-1,-1,54243
1555368286.0,-1,-1,16520
1555368586.0,-1,-1,16520
1555368886.0,-1,-1,16520
1555369186.0,-1,-1,16520
1555369486.0,-1,-1,16520
1555369785.0,-1,-1,16520
1555370085.0,-1,-1,16520
1555370385.0,-1,-1,16520
1555370685.0,-1,-1,16520
1555370985.0,-1,-1,35062
1555371285.0,-1,-1,16520
1555371585.0,-1,-1,16520
1555371885.0,-1,-1,54243
1555372184.0,-1,-1,35062
1555372485.0,-1,-1,16520
1555372785.0,-1,-1,16520
1555373085.0,-1,-1,35062
1555373384.0,-1,-1,35062
1555373684.0,-1,-1,54243
1555373984.0,-1,-1,16520
1555374284.0,-1,-1,16520
1555374584.0,-1,-1,16520
1555374884.0,-1,-1,16520
1555375184.0,-1,-1,16520
1555375484.0,-1,-1,16520
1555375784.0,-1,-1,16520
1555376084.0,-1,-1,16520
1555376384.0,-1,-1,16520
1555376684.0,-1,-1,35062
1555376984.0,-1,-1,16520
1555377284.0,-1,-1,16520
1555377584.0,-1,-1,16520
1555377884.0,-1,-1,35062
1555378184.0,-1,-1,16520
1555378484.0,-1,-1,35062
1555378783.0,-1,-1,16520
1555379083.0,-1,-1,16520
1555379383.0,-1,-1,16520
1555379683.0,-1,-1,16520
1555379983.0,-1,-1,16520
1555380283.0,-1,-1,16520
1555380583.0,-1,-1,35062
1555380883.0,-1,-1,16520
1555381183.0,-1,-1,35062
1555381483.0,-1,-1,16520
1555381783.0,-1,-1,16520
1555382083.0,-1,-1,16520
1555382383.0,-1,-1,35062
1555382683.0,-1,-1,16520
1555382983.0,-1,-1,16520
1555383283.0,-1,-1,16520
1555383583.0,-1,-1,16520
1555383883.0,-1,-1,16520
1555384183.0,-1,-1,16520
1555384483.0,-1,-1,35062
1555384783.0,-1,-1,16520
1555385083.0,-1,-1,54243
1555385383.0,-1,-1,16520
1555385683.0,-1,-1,16520
1555385983.0,-1,-1,16520
1555386283.0,-1,-1,16520
1555386583.0,-1,-1,16520
1555386883.0,-1,-1,16520
1555387183.0,-1,-1,16520
1555387484.0,-1,-1,35062
1555387784.0,-1,-1,35062
1555388084.0,-1,-1,16520
1555388384.0,-1,-1,16520
1555388684.0,-1,-1,35062
1555388984.0,-1,-1,16520
1555389284.0,-1,-1,16520
1555389584.0,-1,-1,16520
1555389884.0,-1,-1,16520
1555390184.0,-1,-1,16520
1555390484.0,-1,-1,16520
1555390784.0,-1,-1,16520
1555391084.0,-1,-1,35062
1555391384.0,-1,-1,16520
1555391684.0,-1,-1,16520
1555391984.0,-1,-1,16520
1555392284.0,-1,-1,16520
1555392583.0,-1,-1,16520
1555392883.0,-1,-1,35062
1555393183.0,-1,-1,16520
1555393483.0,-1,-1,35062
1555393783.0,-1,-1,16520
1555394083.0,-1,-1,35062
1555394383.0,-1,-1,54243
1555394683.0,-1,-1,35062
1555394983.0,-1,-1,54243
1555395283.0,-1,-1,16520
1555395382.0,1,5666106,16520
1555395703.0,4,5669474,16520
1555395745.0,2,5669805,16520
1555396086.0,-1,-1,16520
1555396386.0,-1,-1,16520
1555396427.0,4,5675064,35062
1555396769.0,-1,-1,16520
1555397069.0,-1,-1,16520
1555397369.0,-1,-1,16520
1555397669.0,-1,-1,16520
1555397969.0,-1,-1,16520
1555398268.0,-1,-1,16520
1555398568.0,-1,-1,35062
1555398868.0,-1,-1,35062
1555399168.0,-1,-1,35062
1555399468.0,-1,-1,16520
1555399768.0,-1,-1,35062
1555400067.0,-1,-1,16520
1555400367.0,-1,-1,16520
1555400667.0,-1,-1,16520
1555400967.0,-1,-1,16520
1555401267.0,-1,-1,16520
1555401567.0,-1,-1,16520
1555401867.0,-1,-1,35062
1555402167.0,-1,-1,16520
1555402467.0,-1,-1,16520
1555402767.0,-1,-1,16520
1555403067.0,-1,-1,16520
1555403367.0,-1,-1,16520
1555403667.0,-1,-1,16520
1555403967.0,-1,-1,16520
1555404266.0,-1,-1,35062
1555404566.0,-1,-1,16520
1555404866.0,-1,-1,16520
1555405166.0,-1,-1,16520
1555405466.0,-1,-1,16520
1555405766.0,-1,-1,16520
1555406066.0,-1,-1,16520
1555406366.0,-1,-1,16520
1555406666.0,-1,-1,35062
1555406966.0,-1,-1,16520
1555407266.0,-1,-1,16520
1555407566.0,-1,-1,35062
1555407866.0,-1,-1,16520
1555408166.0,-1,-1,16520
1555408465.0,-1,-1,35062
1555408765.0,-1,-1,16520
1555409065.0,-1,-1,16520
1555409365.0,-1,-1,16520
1555409665.0,-1,-1,16520
1555409965.0,-1,-1,35062
1555410265.0,-1,-1,16520
1555410565.0,-1,-1,35062
1555410865.0,-1,-1,35062
1555411165.0,-1,-1,16520
1555411465.0,-1,-1,35062
1555411765.0,-1,-1,16520
1555412065.0,-1,-1,16520
1555412365.0,-1,-1,16520
1555412665.0,-1,-1,35062
1555412965.0,-1,-1,16520
1555413265.0,-1,-1,35062
1555413565.0,-1,-1,16520
1555413865.0,-1,-1,16520
1555414165.0,-1,-1,16520
1555414465.0,-1,-1,16520
1555414765.0,-1,-1,16520
1555415064.0,-1,-1,35062
1555415364.0,-1,-1,16520
1555415664.0,-1,-1,16520
1555415964.0,-1,-1,35062
1555416265.0,-1,-1,35062
1555416565.0,-1,-1,16520
1555416865.0,-1,-1,35062
1555417165.0,-1,-1,16520
1555417464.0,-1,-1,16520
1555417764.0,-1,-1,16520
1555418064.0,-1,-1,16520
1555418364.0,-1,-1,35062
1555418664.0,-1,-1,16520
1555418964.0,-1,-1,16520
1555419264.0,-1,-1,16520
1555419564.0,-1,-1,16520
1555419864.0,-1,-1,16520
1555420164.0,-1,-1,16520
1555420464.0,-1,-1,16520
1555420763.0,-1,-1,16520
1555421063.0,-1,-1,16520
1555421363.0,-1,-1,16520
1555421663.0,-1,-1,16520
1555421963.0,-1,-1,35062
1555422263.0,-1,-1,16520
1555422563.0,-1,-1,16520
1555422863.0,-1,-1,16520
1555423163.0,-1,-1,35062
1555423463.0,-1,-1,16520
1555423763.0,-1,-1,16520
1555424063.0,-1,-1,16520
1555424363.0,-1,-1,35062
1555424663.0,-1,-1,16520
1555424963.0,-1,-1,35062
1555425263.0,-1,-1,16520
1555425562.0,-1,-1,16520
1555425863.0,-1,-1,16520
1555426162.0,-1,-1,16520
1555426462.0,-1,-1,16520
1555426762.0,-1,-1,16520
1555427063.0,-1,-1,16520
1555427362.0,-1,-1,16520
1555427662.0,-1,-1,16520
1555427963.0,-1,-1,35062
1555428263.0,-1,-1,16520
1555428563.0,-1,-1,16520
1555428863.0,-1,-1,16520
1555429163.0,-1,-1,16520
1555429462.0,-1,-1,16520
1555429762.0,-1,-1,16520
1555430062.0,-1,-1,35062
1555430362.0,-1,-1,16520
1555430663.0,-1,-1,16520
1555430963.0,-1,-1,16520
1555431262.0,-1,-1,35062
1555431562.0,-1,-1,16520
1555431862.0,-1,-1,35062
1555432162.0,-1,-1,16520
1555432462.0,-1,-1,16520
1555432762.0,-1,-1,16520
1555433062.0,-1,-1,16520
1555433362.0,-1,-1,16520
1555433662.0,-1,-1,16520
1555433962.0,-1,-1,35062
1555434262.0,-1,-1,35062
1555434562.0,-1,-1,35062
1555434862.0,-1,-1,16520
1555435162.0,-1,-1,16520
1555435462.0,-1,-1,35062
1555435762.0,-1,-1,35062
1555436061.0,-1,-1,16520
1555436361.0,-1,-1,35062
1555436661.0,-1,-1,16520
1555436962.0,-1,-1,16520
1555437262.0,-1,-1,16520
1555437561.0,-1,-1,16520
1555437861.0,-1,-1,35062
1555438161.0,-1,-1,35062
1555438461.0,-1,-1,16520
1555438761.0,-1,-1,54243
1555439061.0,-1,-1,16520
1555439361.0,-1,-1,16520
1555439661.0,-1,-1,35062
1555439961.0,-1,-1,16520
1555440261.0,-1,-1,16520
1555440561.0,-1,-1,35062
1555440861.0,-1,-1,35062
1555441160.0,-1,-1,35062
1555441460.0,-1,-1,16520
1555441760.0,-1,-1,16520
1555442060.0,-1,-1,16520
1555442360.0,-1,-1,16520
1555442660.0,-1,-1,16520
1555442959.0,-1,-1,16520
1555443259.0,-1,-1,16520
1555443559.0,-1,-1,16520
1555443859.0,-1,-1,16520
1555444159.0,-1,-1,16520
1555444459.0,-1,-1,16520
1555444759.0,-1,-1,35062
1555445059.0,-1,-1,35062
1555445359.0,-1,-1,16520
1555445659.0,-1,-1,16520
1555445959.0,-1,-1,16520
1555446258.0,-1,-1,16520
1555446558.0,-1,-1,16520
1555446858.0,-1,-1,16520
1555447158.0,-1,-1,54243
1555447458.0,-1,-1,16520
1555447758.0,-1,-1,16520
1555448058.0,-1,-1,16520
1555448358.0,-1,-1,16520
1555448658.0,-1,-1,16520
1555448958.0,-1,-1,35062
1555449257.0,-1,-1,35062
1555449557.0,-1,-1,35062
1555449857.0,-1,-1,16520
1555450157.0,-1,-1,35062
1555450457.0,-1,-1,16520
1555450757.0,-1,-1,16520
1555451057.0,-1,-1,35062
1555451357.0,-1,-1,35062
1555451657.0,-1,-1,16520
1555451957.0,-1,-1,16520
1555452257.0,-1,-1,16520
1555452557.0,-1,-1,16520
1555452857.0,-1,-1,16520
1555453157.0,-1,-1,16520
1555453457.0,-1,-1,16520
1555453757.0,-1,-1,16520
1555454057.0,-1,-1,16520
1555454357.0,-1,-1,35062
1555454657.0,-1,-1,16520
1555454956.0,-1,-1,16520
1555455256.0,-1,-1,16520
1555455556.0,-1,-1,16520
1555455856.0,-1,-1,16520
1555456156.0,-1,-1,16520
1555456456.0,-1,-1,35062
1555456756.0,-1,-1,16520
1555457056.0,-1,-1,16520
1555457356.0,-1,-1,16520
1555457656.0,-1,-1,16520
1555457956.0,-1,-1,16520
1555458256.0,-1,-1,35062
1555458556.0,-1,-1,35062
1555458856.0,-1,-1,16520
1555459156.0,-1,-1,16520
1555459456.0,-1,-1,16520
1555459755.0,-1,-1,16520
1555460056.0,-1,-1,16520
1555460356.0,-1,-1,16520
1555460655.0,-1,-1,35062
1555460955.0,-1,-1,16520
1555461255.0,-1,-1,35062
1555461555.0,-1,-1,35062
1555461855.0,-1,-1,35062
1555462155.0,-1,-1,16520
1555462455.0,-1,-1,16520
1555462755.0,-1,-1,35062
1555463055.0,-1,-1,16520
1555463355.0,-1,-1,16520
1555463655.0,-1,-1,16520
1555463955.0,-1,-1,16520
1555464254.0,-1,-1,16520
1555464554.0,-1,-1,16520
1555464854.0,-1,-1,16520
1555465154.0,-1,-1,16520
1555465454.0,-1,-1,16520
1555465754.0,-1,-1,16520
1555466054.0,-1,-1,16520
1555466354.0,-1,-1,35062
1555466654.0,-1,-1,16520
1555466954.0,-1,-1,16520
1555467253.0,-1,-1,54243
1555467554.0,-1,-1,16520
1555467853.0,-1,-1,16520
1555468153.0,-1,-1,16520
1555468453.0,-1,-1,16520
1555468753.0,-1,-1,16520
1555469053.0,-1,-1,16520
1555469354.0,-1,-1,35062
1555469654.0,-1,-1,35062
1555469953.0,-1,-1,16520
1555470253.0,-1,-1,16520
1555470553.0,-1,-1,16520
1555470853.0,-1,-1,35062
1555471153.0,-1,-1,16520
1555471453.0,-1,-1,54243
1555471753.0,-1,-1,16520
1555472053.0,-1,-1,16520
1555472353.0,-1,-1,35062
1555472653.0,-1,-1,16520
1555472953.0,-1,-1,16520
1555473253.0,-1,-1,16520
1555473553.0,-1,-1,16520
1555473854.0,-1,-1,16520
1555474153.0,-1,-1,16520
1555474453.0,-1,-1,35062
1555474753.0,-1,-1,16520
1555475053.0,-1,-1,16520
1555475353.0,-1,-1,16520
1555475653.0,-1,-1,16520
1555475953.0,-1,-1,16520
1555476253.0,-1,-1,16520
1555476552.0,-1,-1,16520
1555476853.0,-1,-1,16520
1555477153.0,-1,-1,16520
1555477325.0,1,5675072,16520
1555477647.0,2,5678458,16520
1555477988.0,-1,-1,16520
1555478288.0,-1,-1,16520
1555478478.0,4,5685084,16520
1555478820.0,-1,-1,35062
1555479120.0,-1,-1,35062
1555479420.0,-1,-1,16520
1555479719.0,-1,-1,16520
1555480020.0,-1,-1,16520
1555480319.0,-1,-1,16520
1555480619.0,-1,-1,16520
1555480919.0,-1,-1,16520
1555481219.0,-1,-1,35062
1555481519.0,-1,-1,35062
1555481819.0,-1,-1,16520
1555482119.0,-1,-1,16520
1555482419.0,-1,-1,16520
1555482718.0,-1,-1,16520
1555483018.0,-1,-1,35062
1555483319.0,-1,-1,16520
1555483618.0,-1,-1,16520
1555483918.0,-1,-1,16520
1555484218.0,-1,-1,16520
1555484518.0,-1,-1,16520
1555484818.0,-1,-1,16520
1555485118.0,-1,-1,16520
1555485418.0,-1,-1,16520
1555485718.0,-1,-1,16520
1555486018.0,-1,-1,35062
1555486318.0,-1,-1,35062
1555486618.0,-1,-1,16520
1555486918.0,-1,-1,16520
1555487218.0,-1,-1,16520
1555487518.0,-1,-1,16520
1555487818.0,-1,-1,16520
1555488118.0,-1,-1,16520
1555488418.0,-1,-1,16520
1555488718.0,-1,-1,16520
1555489018.0,-1,-1,16520
1555489317.0,-1,-1,16520
1555489618.0,-1,-1,16520
1555489917.0,-1,-1,16520
1555490217.0,-1,-1,16520
1555490517.0,-1,-1,16520
1555490817.0,-1,-1,54243
1555491117.0,-1,-1,35062
1555491417.0,-1,-1,35062
1555491717.0,-1,-1,16520
1555492018.0,-1,-1,16520
1555492318.0,-1,-1,16520
1555492618.0,-1,-1,16520
1555492917.0,-1,-1,16520
1555493217.0,-1,-1,16520
1555493517.0,-1,-1,16520
1555493816.0,1,5685087,35062
1555494138.0,2,5688461,16520
1555494480.0,-1,-1,35062
1555494780.0,-1,-1,16520
1555495080.0,-1,-1,16520
1555495306.0,4,5697770,16520
1555495648.0,-1,-1,16520
1555495948.0,-1,-1,16520
1555496247.0,-1,-1,16520
1555496547.0,-1,-1,16520
1555496847.0,-1,-1,16520
1555497147.0,-1,-1,16520
1555497447.0,-1,-1,16520
1555497747.0,-1,-1,16520
1555498047.0,-1,-1,16520
1555498347.0,-1,-1,16520
1555498648.0,-1,-1,16520
1555498948.0,-1,-1,16520
1555499248.0,-1,-1,35062
1555499547.0,-1,-1,16520
1555499847.0,-1,-1,35062
1555500147.0,-1,-1,35062
1555500447.0,-1,-1,16520
1555500747.0,-1,-1,16520
1555501047.0,-1,-1,16520
1555501347.0,-1,-1,35062
1555501647.0,-1,-1,35062
1555501947.0,-1,-1,16520
1555502247.0,-1,-1,35062
1555502547.0,-1,-1,16520
1555502847.0,-1,-1,16520
1555503147.0,-1,-1,35062
1555503447.0,-1,-1,16520
1555503747.0,-1,-1,16520
1555504047.0,-1,-1,16520
1555504347.0,-1,-1,16520
1555504647.0,-1,-1,16520
1555504947.0,-1,-1,35062
1555505246.0,-1,-1,35062
1555505546.0,-1,-1,16520
1555505846.0,-1,-1,16520
1555506146.0,-1,-1,16520
1555506446.0,-1,-1,16520
1555506746.0,-1,-1,16520
1555507046.0,-1,-1,16520
1555507346.0,-1,-1,16520
1555507646.0,-1,-1,16520
1555508246.0,-1,-1,16520
1555508546.0,-1,-1,16520
1555508846.0,-1,-1,35062
1555509146.0,-1,-1,16520
1555509446.0,-1,-1,35062
1555509746.0,-1,-1,16520
1555510046.0,-1,-1,35062
1555510346.0,-1,-1,16520
1555510646.0,-1,-1,35062
1555510946.0,-1,-1,16520
1555511245.0,-1,-1,16520
1555511545.0,-1,-1,16520
1555511845.0,-1,-1,35062
1555512146.0,-1,-1,16520
1555512445.0,-1,-1,16520
1555512745.0,-1,-1,16520
1555513045.0,-1,-1,16520
1555513345.0,-1,-1,16520
1555513645.0,-1,-1,16520
1555513945.0,-1,-1,16520
1555514245.0,-1,-1,16520
1555514545.0,-1,-1,35062
1555514844.0,-1,-1,16520
1555515144.0,-1,-1,16520
1555515444.0,-1,-1,35062
1555515744.0,-1,-1,16520
1555516044.0,-1,-1,16520
1555516344.0,-1,-1,16520
1555516644.0,-1,-1,35062
1555516944.0,-1,-1,16520
1555517244.0,-1,-1,16520
1555517544.0,-1,-1,35062
1555517844.0,-1,-1,16520
1555518144.0,-1,-1,16520
1555518444.0,-1,-1,16520
1555518744.0,-1,-1,16520
1555519043.0,-1,-1,16520
1555519343.0,-1,-1,35062
1555519643.0,-1,-1,16520
1555519944.0,-1,-1,16520
1555520243.0,-1,-1,16520
1555520543.0,-1,-1,16520
1555520843.0,-1,-1,16520
1555521143.0,-1,-1,16520
1555521443.0,-1,-1,16520
1555521744.0,-1,-1,35062
1555522044.0,-1,-1,35062
1555522344.0,-1,-1,16520
1555522643.0,-1,-1,35062
1555522943.0,-1,-1,16520
1555523243.0,-1,-1,16520
1555523543.0,-1,-1,16520
1555523843.0,-1,-1,16520
1555524143.0,-1,-1,35062
1555524443.0,-1,-1,16520
1555524743.0,-1,-1,35062
1555525043.0,-1,-1,35062
1555525343.0,-1,-1,16520
1555525642.0,-1,-1,16520
1555525942.0,-1,-1,16520
1555526242.0,-1,-1,16520
1555526542.0,-1,-1,16520
1555526842.0,-1,-1,16520
1555527142.0,-1,-1,35062
1555527442.0,-1,-1,16520
1555527742.0,-1,-1,16520
1555528042.0,-1,-1,16520
1555528341.0,-1,-1,35062
1555528641.0,-1,-1,54243
1555528941.0,-1,-1,16520
1555529241.0,-1,-1,16520
1555529541.0,-1,-1,16520
1555529841.0,-1,-1,16520
1555530141.0,-1,-1,35062
1555530441.0,-1,-1,16520
1555530741.0,-1,-1,16520
1555531041.0,-1,-1,35062
1555531342.0,-1,-1,54243
1555531642.0,-1,-1,35062
1555531942.0,-1,-1,16520
1555532242.0,-1,-1,35062
1555532542.0,-1,-1,16520
1555532841.0,-1,-1,16520
1555533141.0,-1,-1,16520
1555533441.0,-1,-1,35062
1555533741.0,-1,-1,16520
1555534041.0,-1,-1,35062
1555534341.0,-1,-1,16520
1555534641.0,-1,-1,35062
1555534941.0,-1,-1,35062
1555535241.0,-1,-1,16520
1555535541.0,-1,-1,16520
1555535841.0,-1,-1,16520
1555536141.0,-1,-1,16520
1555536441.0,-1,-1,35062
1555536741.0,-1,-1,16520
1555537041.0,-1,-1,16520
1555537341.0,-1,-1,16520
1555537641.0,-1,-1,16520
1555537941.0,-1,-1,16520
1555538241.0,-1,-1,35062
1555538541.0,-1,-1,16520
1555538841.0,-1,-1,16520
1555539141.0,-1,-1,16520
1555539441.0,-1,-1,16520
1555539741.0,-1,-1,35062
1555540041.0,-1,-1,16520
1555540341.0,-1,-1,16520
1555540641.0,-1,-1,35062
1555540941.0,-1,-1,16520
1555541241.0,-1,-1,16520
1555541541.0,-1,-1,16520
1555541841.0,-1,-1,35062
1555542141.0,-1,-1,16520
1555542441.0,-1,-1,16520
1555542741.0,-1,-1,16520
1555543041.0,-1,-1,16520
1555543341.0,-1,-1,16520
1555543641.0,-1,-1,16520
1555543941.0,-1,-1,35062
1555544241.0,-1,-1,16520
1555544541.0,-1,-1,16520
1555544841.0,-1,-1,16520
1555545141.0,-1,-1,16520
1555545442.0,-1,-1,16520
1555545742.0,-1,-1,16520
1555546042.0,-1,-1,16520
1555546342.0,-1,-1,16520
1555546642.0,-1,-1,16520
1555546942.0,-1,-1,16520
1555547242.0,-1,-1,35062
1555547542.0,-1,-1,35062
1555547841.0,-1,-1,16520
1555548141.0,-1,-1,16520
1555548441.0,-1,-1,16520
1555548741.0,-1,-1,16520
1555549041.0,-1,-1,16520
1555549341.0,-1,-1,16520
1555549641.0,-1,-1,35062
1555549941.0,-1,-1,16520
1555550241.0,-1,-1,16520
1555550541.0,-1,-1,16520
1555550841.0,-1,-1,16520
1555551141.0,-1,-1,16520
1555551441.0,-1,-1,16520
1555551741.0,-1,-1,16520
1555551921.0,1,5697770,16520
1555552242.0,2,5701139,16520
1555552584.0,-1,-1,16520
1555552884.0,-1,-1,16520
1555553184.0,-1,-1,16520
1555553484.0,-1,-1,16520
1555553784.0,-1,-1,16520
1555554080.0,4,5715783,16520
1555554422.0,-1,-1,16520
1555554722.0,-1,-1,16520
1555555022.0,-1,-1,16520
1555555322.0,-1,-1,35062
1555555622.0,-1,-1,16520
1555555922.0,-1,-1,16520
1555556222.0,-1,-1,35062
1555556521.0,-1,-1,16520
1555556821.0,-1,-1,16520
1555557121.0,-1,-1,16520
1555557421.0,-1,-1,16520
1555557721.0,-1,-1,16520
1555558021.0,-1,-1,16520
1555558321.0,-1,-1,35062
1555558621.0,-1,-1,16520
1555558921.0,-1,-1,16520
1555559221.0,-1,-1,16520
1555559521.0,-1,-1,16520
1555559821.0,-1,-1,16520
1555560121.0,-1,-1,16520
1555560421.0,-1,-1,16520
1555560721.0,-1,-1,35062
1555561021.0,-1,-1,16520
1555561321.0,-1,-1,16520
1555561621.0,-1,-1,16520
1555561921.0,-1,-1,16520
1555562221.0,-1,-1,16520
1555562521.0,-1,-1,16520
1555562821.0,-1,-1,16520
1555563122.0,-1,-1,16520
1555563421.0,-1,-1,35062
1555563721.0,-1,-1,35062
1555564021.0,-1,-1,35062
1555564321.0,-1,-1,16520
1555564621.0,-1,-1,16520
1555564921.0,-1,-1,16520
1555565221.0,-1,-1,16520
1555565521.0,-1,-1,16520
1555565821.0,-1,-1,16520
1555566121.0,-1,-1,35062
1555566421.0,-1,-1,16520
1555566721.0,-1,-1,16520
1555567021.0,-1,-1,16520
1555567322.0,-1,-1,16520
1555567622.0,-1,-1,35062
1555567921.0,-1,-1,16520
1555568222.0,-1,-1,16520
1555568521.0,-1,-1,16520
1555568821.0,-1,-1,35062
1555569121.0,-1,-1,16520
1555569422.0,-1,-1,35062
1555569722.0,-1,-1,35062
1555570022.0,-1,-1,16520
1555570322.0,-1,-1,35062
1555570621.0,-1,-1,16520
1555570921.0,-1,-1,35062
1555571221.0,-1,-1,16520
1555571521.0,-1,-1,16520
1555571821.0,-1,-1,16520
1555572121.0,-1,-1,16520
1555572421.0,-1,-1,16520
1555572721.0,-1,-1,16520
1555573021.0,-1,-1,16520
1555573321.0,-1,-1,16520
1555573621.0,-1,-1,16520
1555573921.0,-1,-1,16520
1555574221.0,-1,-1,35062
1555574521.0,-1,-1,16520
1555574822.0,-1,-1,35062
1555575121.0,-1,-1,16520
1555575422.0,-1,-1,16520
1555575721.0,-1,-1,16520
1555576021.0,-1,-1,16520
1555576322.0,-1,-1,16520
1555576621.0,-1,-1,16520
1555576922.0,-1,-1,35062
1555577221.0,-1,-1,16520
1555577522.0,-1,-1,16520
1555577822.0,-1,-1,16520
1555578122.0,-1,-1,16520
1555578422.0,-1,-1,35062
1555578722.0,-1,-1,35062
1555579022.0,-1,-1,16520
1555579322.0,-1,-1,16520
1555579622.0,-1,-1,54243
1555579923.0,-1,-1,16520
1555580223.0,-1,-1,16520
1555580523.0,-1,-1,16520
1555580823.0,-1,-1,16520
1555581123.0,-1,-1,16520
1555581423.0,-1,-1,35062
1555581592.0,1,5715786,16520
1555581913.0,4,5719158,16520
1555581955.0,2,5719489,16520
1555582296.0,-1,-1,16520
1555582596.0,-1,-1,35062
1555582676.0,4,5725238,16520
1555583018.0,-1,-1,16520
1555583318.0,-1,-1,35062
1555583618.0,-1,-1,16520
1555583918.0,-1,-1,16520
1555584218.0,-1,-1,16520
1555584518.0,-1,-1,16520
1555584818.0,-1,-1,16520
1555585118.0,-1,-1,16520
1555585418.0,-1,-1,16520
1555585718.0,-1,-1,35062
1555586018.0,-1,-1,16520
1555586318.0,-1,-1,35062
1555586618.0,-1,-1,16520
1555586918.0,-1,-1,16520
1555587218.0,-1,-1,35062
1555587518.0,-1,-1,16520
1555587818.0,-1,-1,16520
1555588117.0,-1,-1,16520
1555588417.0,-1,-1,16520
1555588717.0,-1,-1,16520
1555589018.0,-1,-1,16520
1555589317.0,-1,-1,35062
1555589617.0,-1,-1,35062
1555589917.0,-1,-1,16520
1555590217.0,-1,-1,16520
1555590517.0,-1,-1,16520
1555590817.0,-1,-1,16520
1555591117.0,-1,-1,16520
1555591417.0,-1,-1,35062
1555591717.0,-1,-1,35062
1555592017.0,-1,-1,16520
1555592317.0,-1,-1,16520
1555592617.0,-1,-1,16520
1555592917.0,-1,-1,16520
1555593217.0,-1,-1,16520
1555593517.0,-1,-1,35062
1555593817.0,-1,-1,16520
1555594117.0,-1,-1,35062
1555594417.0,-1,-1,16520
1555594717.0,-1,-1,16520
1555595017.0,-1,-1,16520
1555595317.0,-1,-1,16520
1555595617.0,-1,-1,16520
1555595917.0,-1,-1,16520
1555596217.0,-1,-1,16520
1555596516.0,-1,-1,16520
1555596816.0,-1,-1,16520
1555597116.0,-1,-1,16520
1555597416.0,-1,-1,16520
1555597716.0,-1,-1,35062
1555598016.0,-1,-1,16520
1555598316.0,-1,-1,16520
1555598616.0,-1,-1,16520
1555598915.0,-1,-1,54243
1555599215.0,-1,-1,16520
1555599515.0,-1,-1,16520
1555599815.0,-1,-1,35062
1555600115.0,-1,-1,16520
1555600415.0,-1,-1,16520
1555600714.0,-1,-1,35062
1555601014.0,-1,-1,16520
1555601314.0,-1,-1,16520
1555601614.0,-1,-1,35062
1555601914.0,-1,-1,16520
1555602214.0,-1,-1,16520
1555602514.0,-1,-1,35062
1555602814.0,-1,-1,35062
1555603114.0,-1,-1,35062
1555603414.0,-1,-1,16520
1555603714.0,-1,-1,16520
1555604014.0,-1,-1,16520
1555604314.0,-1,-1,16520
1555604614.0,-1,-1,16520
1555604914.0,-1,-1,16520
1555605214.0,-1,-1,35062
1555605513.0,-1,-1,16520
1555605813.0,-1,-1,16520
1555606113.0,-1,-1,35062
1555606413.0,-1,-1,54243
1555606713.0,-1,-1,35062
1555607013.0,-1,-1,16520
1555607313.0,-1,-1,16520
1555607613.0,-1,-1,16520
1555607913.0,-1,-1,16520
1555608212.0,-1,-1,16520
1555608512.0,-1,-1,54243
1555608812.0,-1,-1,35062
