Stove Type,Laser 73/730,Latitude,64.87842,Longitude,-147.413,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1545375656.0,64,-23,87
1545375956.0,64,-23,87
1545376256.0,64,-23,87
1545376555.0,64,-23,88
1545376855.0,64,-23,87
1545377155.0,64,-23,87
1545377455.0,64,-23,88
1545377755.0,64,-23,88
1545378055.0,64,-23,88
1545378355.0,64,-23,88
1545378655.0,64,-23,88
1545378955.0,64,-23,87
1545379255.0,64,-23,87
1545379555.0,65,-23,88
1545379854.0,64,-23,88
1545380154.0,65,-23,88
1545380454.0,65,-23,88
1545380754.0,65,-23,88
1545381054.0,65,-23,88
1545381354.0,65,-23,88
1545381654.0,65,-23,88
1545381954.0,65,-23,88
1545382254.0,65,-23,88
1545382553.0,65,-23,88
1545382853.0,65,-23,88
1545383153.0,65,-22,88
1545383452.0,65,-22,88
1545383752.0,65,-22,88
1545384052.0,65,-22,87
1545384352.0,66,-21,88
1545384651.0,66,-21,87
1545384951.0,66,-21,87
1545385251.0,66,-21,87
1545385551.0,66,-20,87
1545385851.0,67,-20,87
1545386151.0,66,-20,86
1545386450.0,65,-20,85
1545386750.0,66,-20,86
1545387050.0,66,-20,86
1545387349.0,67,-20,87
1545387649.0,66,-20,86
1545387949.0,67,-20,87
1545388248.0,66,-20,86
1545388548.0,66,-20,86
1545388848.0,67,-20,87
1545389148.0,66,-20,87
1545389447.0,66,-20,87
1545389747.0,67,-20,87
1545390047.0,67,-20,87
1545390346.0,66,-20,87
1545390646.0,67,-20,87
1545390946.0,67,-20,88
1545391246.0,66,-20,87
1545391546.0,67,-21,88
1545391845.0,67,-21,88
1545392145.0,67,-21,89
1545392445.0,67,-21,88
1545392714.0,67,-21,89
1545393061.0,66,-21,88
1545393360.0,66,-21,88
1545393680.0,65,-21,87
1545393979.0,65,-21,87
1545394279.0,65,-21,87
1545394579.0,64,-21,86
1545394878.0,65,-21,87
1545395178.0,64,-21,86
1545395479.0,64,-22,86
1545395779.0,63,-22,85
1545396079.0,64,-22,86
1545396379.0,63,-22,86
1545396679.0,63,-22,85
1545396979.0,62,-22,85
1545397279.0,62,-22,84
1545397578.0,62,-22,84
1545397878.0,63,-22,85
1545397941.0,62,-22,84
1545397987.0,62,-22,84
1545398126.0,62,-22,84
1545398488.0,65,-22,87
1545398581.0,66,-22,88
1545398943.0,64,-22,87
1545399244.0,64,-22,86
1545399543.0,64,-22,86
1545399843.0,65,-22,87
1545400143.0,64,-22,87
1545400443.0,65,-22,87
1545400743.0,65,-22,87
1545401043.0,65,-22,88
1545401343.0,65,-22,88
1545401643.0,65,-22,88
1545401943.0,65,-22,88
1545402243.0,65,-22,88
1545402542.0,65,-22,88
1545402842.0,65,-22,88
1545403142.0,66,-22,88
1545403442.0,66,-22,88
1545403742.0,66,-22,89
1545404041.0,66,-22,89
1545404341.0,66,-22,89
1545404641.0,66,-22,89
1545404941.0,66,-22,89
1545405241.0,66,-22,89
1545405540.0,66,-22,89
1545405840.0,66,-23,89
1545406140.0,67,-23,90
1545406440.0,66,-23,89
1545406739.0,67,-23,90
1545407039.0,67,-23,90
1545407339.0,67,-23,90
1545407638.0,67,-23,91
1545407938.0,67,-23,91
1545408237.0,67,-23,91
1545408537.0,67,-23,91
1545408693.0,67,-23,91
1545409039.0,67,-23,90
1545409339.0,66,-23,90
1545409639.0,66,-23,89
1545409938.0,65,-23,89
1545410238.0,65,-23,89
1545410538.0,64,-23,88
1545410838.0,65,-23,89
1545411138.0,64,-23,88
1545411438.0,64,-23,88
1545411738.0,64,-24,88
1545412037.0,63,-24,87
1545412337.0,64,-24,88
1545412637.0,63,-24,88
1545412937.0,63,-24,88
1545413237.0,63,-24,87
1545413537.0,62,-24,86
1545413837.0,62,-24,87
1545414137.0,63,-24,87
1545414203.0,62,-24,87
1545414265.0,62,-24,87
1545414430.0,63,-24,87
1545414792.0,64,-24,89
1545415046.0,65,-24,90
1545415408.0,64,-24,88
1545415708.0,64,-24,89
1545416008.0,64,-24,89
1545416308.0,65,-24,89
1545416608.0,65,-24,89
1545416907.0,65,-24,90
1545417207.0,66,-24,91
1545417507.0,65,-24,90
1545417807.0,65,-24,90
1545418107.0,65,-24,90
1545418406.0,65,-24,90
1545418706.0,66,-24,91
1545419006.0,66,-24,91
1545419306.0,66,-24,91
1545419605.0,66,-24,91
1545419905.0,67,-24,91
1545420205.0,66,-24,90
1545420505.0,66,-24,90
1545420804.0,66,-24,90
1545421104.0,67,-24,91
1545421404.0,67,-24,91
1545421703.0,67,-24,91
1545422003.0,67,-24,91
1545422303.0,67,-24,91
1545422603.0,67,-23,91
1545422903.0,67,-23,91
1545423203.0,67,-23,91
1545423388.0,67,-23,91
1545423735.0,67,-23,91
1545424034.0,67,-23,90
1545424334.0,66,-23,89
1545424634.0,65,-23,88
1545424933.0,65,-23,88
1545425233.0,65,-23,88
1545425533.0,64,-23,88
1545425833.0,65,-23,88
1545426133.0,63,-23,87
1545426433.0,64,-22,87
1545426733.0,63,-22,86
1545427033.0,63,-22,86
1545427333.0,63,-22,85
1545427632.0,63,-21,84
1545427933.0,63,-21,84
1545428233.0,62,-21,83
1545428533.0,61,-20,82
1545428833.0,61,-20,82
1545429133.0,61,-20,82
1545429433.0,61,-20,81
1545429733.0,61,-19,81
1545430033.0,61,-19,80
1545430333.0,60,-19,80
1545430633.0,60,-19,79
1545430933.0,59,-18,78
1545431233.0,60,-18,79
1545431533.0,60,-18,78
1545431833.0,60,-18,78
1545432134.0,59,-17,77
1545432434.0,59,-17,77
1545432734.0,59,-17,77
1545433034.0,59,-17,76
1545433334.0,59,-17,76
1545433634.0,58,-16,75
1545433934.0,58,-16,75
1545434234.0,58,-16,74
1545434534.0,57,-16,74
1545434835.0,57,-16,73
1545435135.0,58,-15,73
1545435435.0,58,-15,73
1545435735.0,57,-15,73
1545436035.0,57,-15,72
1545436335.0,57,-15,72
1545436635.0,56,-14,71
1545436936.0,56,-14,71
1545437236.0,56,-14,71
1545437536.0,56,-14,70
1545437836.0,56,-14,71
1545438137.0,56,-13,70
1545438437.0,56,-13,70
1545438737.0,56,-13,69
1545439037.0,56,-13,69
1545439337.0,55,-13,68
1545439637.0,55,-12,68
1545439938.0,55,-12,67
1545440238.0,54,-12,67
1545440538.0,55,-12,67
1545440839.0,55,-12,67
1545441139.0,55,-12,67
1545441439.0,54,-11,66
1545441739.0,54,-11,66
1545442039.0,55,-11,66
1545442340.0,52,-11,63
1545442640.0,54,-11,65
1545442940.0,53,-11,64
1545443240.0,53,-11,64
1545443540.0,53,-10,64
1545443841.0,53,-10,64
1545444141.0,53,-10,63
1545444441.0,52,-10,63
1545444742.0,53,-10,64
1545445042.0,53,-10,64
1545445342.0,53,-10,64
1545445642.0,52,-10,63
1545445942.0,53,-11,64
1545446242.0,52,-11,63
1545446543.0,52,-11,63
1545446843.0,52,-11,63
1545447143.0,52,-11,63
1545447444.0,52,-11,63
1545447741.0,52,-11,63
1545447787.0,53,-11,64
1545447957.0,52,-11,63
1545448320.0,53,-11,64
1545448507.0,54,-11,65
1545448870.0,53,-11,65
1545449170.0,54,-11,65
1545449470.0,54,-11,65
1545449770.0,54,-10,65
1545450070.0,54,-10,65
1545450370.0,55,-10,65
1545450671.0,55,-10,66
1545450970.0,55,-10,66
1545451270.0,54,-10,64
1545451570.0,55,-10,66
1545451871.0,56,-10,66
1545452171.0,56,-10,66
1545452471.0,56,-10,66
1545452771.0,56,-9,66
1545453071.0,56,-9,66
1545453371.0,56,-9,66
1545453634.0,56,-9,66
1545453997.0,57,-9,66
1545454241.0,56,-9,65
1545454302.0,57,-9,66
1545454455.0,56,-9,65
1545454635.0,56,-9,65
1545454997.0,60,-8,69
1545455297.0,62,-8,71
1545455597.0,63,-8,72
1545455896.0,63,-8,72
1545456196.0,65,-8,74
1545456495.0,65,-8,74
1545456695.0,66,-8,75
1545457057.0,64,-8,73
1545457356.0,65,-8,73
1545457656.0,65,-8,73
1545457955.0,66,-8,74
1545458007.0,66,-8,74
1545458353.0,64,-8,72
1545458652.0,64,-8,72
1545458952.0,64,-8,72
1545459252.0,63,-7,71
1545459552.0,63,-7,71
1545459852.0,63,-7,71
1545460151.0,64,-7,71
1545460451.0,64,-7,72
1545460751.0,64,-7,71
1545461050.0,64,-7,71
1545461350.0,64,-7,71
1545461650.0,63,-7,71
1545461950.0,64,-7,71
1545462250.0,64,-7,71
1545462550.0,64,-7,71
1545462850.0,64,-7,71
1545463149.0,64,-7,71
1545463449.0,64,-6,71
1545463749.0,64,-6,71
1545464049.0,65,-6,71
1545464349.0,62,-6,69
1545464649.0,63,-6,70
1545464949.0,64,-6,71
1545465249.0,64,-6,71
1545465549.0,65,-6,71
1545465849.0,65,-6,71
1545466149.0,65,-6,71
1545466449.0,65,-6,71
1545466749.0,65,-6,71
1545467049.0,65,-6,71
1545467349.0,65,-6,71
1545467649.0,65,-6,71
1545467949.0,65,-5,71
1545468249.0,65,-5,71
1545468549.0,65,-5,71
1545468849.0,66,-5,72
1545469148.0,65,-5,71
1545469448.0,65,-5,71
1545469748.0,66,-5,71
1545470047.0,66,-5,71
1545470347.0,66,-5,71
1545470647.0,66,-5,71
1545470947.0,66,-5,71
1545471247.0,67,-5,72
1545471547.0,66,-5,71
1545471847.0,67,-4,72
1545472147.0,66,-4,71
1545472447.0,66,-4,71
1545472747.0,66,-4,71
1545473047.0,67,-4,71
1545473346.0,66,-4,71
1545473646.0,66,-4,71
1545473946.0,66,-4,71
1545474246.0,67,-4,72
1545474546.0,67,-4,71
1545474845.0,67,-4,71
1545475145.0,67,-4,71
1545475445.0,66,-4,71
1545475745.0,66,-4,70
1545476044.0,66,-4,71
1545476344.0,67,-4,71
1545476644.0,67,-4,71
1545476943.0,67,-4,71
1545477243.0,67,-4,71
1545477543.0,67,-4,71
1545477843.0,67,-4,71
1545478142.0,67,-4,71
1545478442.0,67,-4,71
1545478742.0,67,-4,71
1545479041.0,68,-4,72
1545479341.0,67,-4,71
1545479641.0,67,-4,71
1545479687.0,67,-4,71
1545480090.0,66,-4,70
1545480390.0,66,-4,70
1545480689.0,65,-4,69
1545480989.0,65,-4,69
1545481289.0,65,-4,69
1545481588.0,64,-4,69
1545481888.0,64,-4,69
1545482188.0,64,-4,69
1545482488.0,64,-4,68
1545482788.0,63,-4,68
1545483088.0,63,-4,67
1545483387.0,63,-4,67
1545483587.0,62,-4,67
1545483633.0,62,-4,66
1545483995.0,64,-4,69
1545484295.0,63,-4,68
1545484595.0,64,-4,68
1545484895.0,64,-4,68
1545485195.0,64,-4,68
1545485494.0,64,-4,68
1545485794.0,64,-4,68
1545486094.0,65,-4,69
1545486394.0,64,-4,68
1545486694.0,64,-4,68
1545486994.0,64,-4,68
1545487294.0,64,-4,68
1545487593.0,65,-3,69
1545487893.0,65,-3,69
1545488193.0,65,-3,69
1545488493.0,65,-3,69
1545488793.0,65,-3,69
1545489093.0,65,-3,69
1545489392.0,65,-3,69
1545489693.0,65,-3,69
1545489992.0,65,-3,69
1545490292.0,66,-3,69
1545490592.0,66,-3,69
1545490892.0,65,-3,69
1545491191.0,66,-3,70
1545491491.0,66,-3,69
1545491791.0,66,-3,69
1545492090.0,66,-3,70
1545492390.0,67,-3,70
1545492690.0,66,-3,69
1545492989.0,66,-3,69
1545493289.0,67,-3,70
1545493589.0,67,-3,70
1545493888.0,66,-3,69
1545494188.0,67,-2,70
1545494487.0,67,-2,70
1545494787.0,67,-2,70
1545495087.0,67,-2,70
1545495387.0,67,-2,70
1545495686.0,67,-2,70
1545495986.0,68,-2,70
1545496251.0,68,-2,70
1545496598.0,67,-2,70
1545496897.0,66,-2,68
1545497197.0,66,-2,68
1545497497.0,65,-2,68
1545497796.0,65,-2,68
1545498096.0,65,-2,68
1545498396.0,64,-2,66
1545498695.0,64,-2,66
1545498995.0,64,-2,66
1545499295.0,63,-2,66
1545499595.0,64,-2,66
1545499895.0,64,-2,66
1545500195.0,63,-1,65
1545500495.0,63,-1,65
1545500795.0,63,-1,65
1545501095.0,63,-1,65
1545501180.0,63,-1,65
1545501242.0,62,-1,64
1545501605.0,63,-1,65
1545501905.0,63,-1,65
1545502205.0,64,-1,65
1545502505.0,64,-1,65
1545502804.0,64,-1,66
1545503104.0,64,-1,65
1545503405.0,64,-1,66
1545503704.0,64,-1,66
1545504004.0,64,-1,65
1545504304.0,65,0,66
1545504603.0,65,0,66
1545504903.0,65,0,65
1545505203.0,65,0,66
1545505502.0,65,0,66
1545505802.0,66,-1,67
1545506102.0,66,-1,67
1545506402.0,66,-1,67
1545506701.0,66,-1,67
1545507001.0,66,-1,67
1545507301.0,66,-1,67
1545507601.0,66,-1,68
1545507900.0,66,-1,68
1545508200.0,66,-2,68
1545508499.0,66,-2,69
1545508799.0,67,-2,69
1545509099.0,67,-2,69
1545509398.0,66,-2,69
1545509698.0,66,-2,69
1545509997.0,67,-3,70
1545510297.0,67,-3,70
1545510597.0,67,-3,71
1545510896.0,67,-3,70
1545511196.0,67,-3,70
1545511495.0,67,-3,71
1545511795.0,67,-4,71
1545512094.0,67,-4,71
1545512331.0,67,-4,72
1545512693.0,67,-4,72
1545512993.0,66,-4,71
1545513292.0,66,-4,71
1545513592.0,66,-4,70
1545513892.0,65,-4,70
1545514191.0,65,-4,70
1545514492.0,65,-4,70
1545514792.0,65,-4,70
1545515091.0,65,-5,70
1545515391.0,65,-5,70
1545515691.0,64,-5,69
1545515991.0,64,-5,69
1545516291.0,64,-5,69
1545516590.0,64,-5,69
1545516890.0,64,-5,69
1545517190.0,63,-5,69
1545517490.0,63,-5,69
1545517790.0,63,-5,69
1545518090.0,63,-5,69
1545518390.0,63,-6,69
1545518689.0,62,-6,68
1545518989.0,62,-6,69
1545519289.0,62,-6,68
1545519589.0,62,-6,68
1545519889.0,61,-6,68
1545520189.0,61,-6,68
1545520489.0,62,-6,69
1545520789.0,61,-7,68
1545521089.0,61,-7,68
1545521389.0,61,-7,68
1545521689.0,61,-7,69
1545521989.0,60,-7,68
1545522289.0,60,-7,68
1545522589.0,60,-8,68
1545522889.0,60,-8,68
1545523189.0,60,-8,68
1545523490.0,60,-8,68
1545523789.0,59,-8,68
1545524089.0,59,-8,68
1545524389.0,59,-8,67
1545524690.0,59,-8,68
1545524989.0,59,-9,68
1545525289.0,59,-9,68
1545525589.0,59,-9,68
1545525889.0,59,-9,68
1545526189.0,58,-9,68
1545526490.0,58,-9,68
1545526790.0,58,-9,68
1545527089.0,58,-9,68
1545527389.0,58,-10,68
1545527690.0,58,-10,68
1545527990.0,58,-10,68
1545528290.0,58,-10,68
1545528590.0,58,-10,68
1545528890.0,58,-10,68
1545529190.0,57,-10,67
1545529490.0,57,-10,67
1545529790.0,57,-10,67
1545530090.0,57,-10,67
1545530390.0,57,-10,67
1545530690.0,57,-10,67
1545530990.0,56,-10,67
1545531290.0,57,-10,67
1545531590.0,57,-10,67
1545531890.0,56,-10,66
1545532191.0,56,-10,66
1545532491.0,56,-10,66
1545532791.0,56,-10,66
1545533091.0,56,-10,66
1545533392.0,56,-10,66
1545533692.0,55,-9,65
1545533992.0,55,-9,65
1545534292.0,56,-10,66
1545534592.0,55,-10,65
1545534892.0,55,-10,65
1545535193.0,55,-10,66
1545535493.0,55,-10,65
1545535793.0,55,-10,65
1545536093.0,54,-10,65
1545536393.0,55,-10,65
1545536693.0,54,-10,65
1545536993.0,54,-10,65
1545537294.0,54,-10,65
1545537594.0,54,-10,65
1545537894.0,54,-10,65
1545538195.0,53,-10,64
1545538495.0,54,-11,65
1545538795.0,53,-11,65
1545539095.0,54,-11,65
1545539395.0,53,-11,65
1545539695.0,54,-11,65
1545539996.0,53,-11,65
1545540296.0,53,-11,65
1545540596.0,53,-12,65
1545540896.0,53,-12,65
1545541196.0,53,-12,65
1545541496.0,53,-12,65
1545541797.0,53,-11,65
1545542097.0,53,-11,64
1545542397.0,53,-11,65
1545542698.0,52,-11,63
1545542998.0,52,-11,63
1545543298.0,53,-10,63
1545543598.0,52,-10,63
1545543899.0,53,-10,63
1545543961.0,53,-10,63
1545544135.0,53,-10,63
1545544315.0,54,-10,64
1545544677.0,58,-9,68
1545544978.0,58,-9,68
1545545277.0,60,-9,70
1545545577.0,61,-9,71
1545545877.0,62,-9,72
1545546177.0,64,-9,74
1545546477.0,63,-9,73
1545546629.0,64,-9,74
1545546975.0,63,-9,73
1545547274.0,64,-10,74
1545547574.0,64,-10,74
1545547874.0,64,-10,74
1545547951.0,65,-10,75
1545548313.0,63,-10,73
1545551974.0,63,-10,74
1545552274.0,63,-10,74
1545552574.0,63,-10,74
1545552874.0,64,-10,74
1545553174.0,64,-10,74
1545553474.0,63,-9,73
1545553774.0,63,-9,73
1545554074.0,64,-9,73
1545554374.0,63,-9,73
1545554674.0,65,-9,74
1545554974.0,64,-9,73
1545555274.0,64,-9,73
1545555573.0,64,-9,73
1545555873.0,64,-8,73
1545556173.0,64,-8,73
1545556473.0,65,-8,74
1545556772.0,64,-8,73
1545557072.0,65,-8,74
1545557372.0,65,-8,74
1545557672.0,67,-8,75
1545557972.0,65,-8,74
1545558272.0,65,-8,73
1545558571.0,66,-8,74
1545558871.0,66,-8,74
1545559171.0,66,-8,74
1545559470.0,66,-8,74
1545559770.0,66,-8,74
1545560070.0,66,-7,74
1545560369.0,66,-7,74
1545560444.0,66,-7,74
1545560791.0,66,-7,74
1545561090.0,65,-7,73
1545561390.0,64,-7,72
1545561690.0,64,-7,72
1545561989.0,64,-7,72
1545562289.0,64,-7,71
1545562589.0,63,-7,71
1545562888.0,64,-7,71
1545563188.0,62,-7,69
1545563488.0,63,-7,70
1545563788.0,63,-6,70
1545564089.0,63,-6,69
1545564388.0,62,-6,68
1545564688.0,61,-6,68
1545564988.0,62,-6,68
1545565288.0,62,-6,68
1545565588.0,61,-6,67
1545565888.0,62,-5,68
1545566188.0,61,-5,66
1545566339.0,61,-5,67
1545566402.0,61,-5,67
1545566557.0,61,-5,67
1545566919.0,63,-5,68
1545567102.0,63,-5,69
1545567464.0,63,-5,68
1545567764.0,63,-5,69
1545568064.0,63,-5,69
1545568364.0,64,-5,69
1545568663.0,64,-5,69
1545568963.0,63,-5,69
1545569263.0,64,-5,69
1545569563.0,64,-4,69
1545569862.0,64,-4,69
1545570162.0,64,-4,69
1545570462.0,64,-4,69
1545570762.0,65,-4,69
1545571062.0,64,-4,69
1545571362.0,64,-4,69
1545571661.0,64,-4,69
1545571961.0,65,-4,69
1545572261.0,64,-4,69
1545572561.0,65,-4,69
1545572860.0,65,-4,69
1545573160.0,65,-4,69
1545573460.0,65,-4,69
1545573760.0,65,-4,70
1545574059.0,65,-4,70
1545574359.0,65,-4,69
1545574659.0,65,-4,70
1545574958.0,65,-4,70
1545575258.0,66,-4,70
1545575557.0,65,-4,70
1545575857.0,65,-4,70
1545576157.0,66,-4,71
1545576456.0,66,-4,71
1545576756.0,66,-4,71
1545577038.0,66,-4,71
1545577385.0,66,-4,71
1545577685.0,65,-4,70
1545577984.0,65,-4,70
1545578284.0,65,-4,70
1545578583.0,64,-4,69
1545578883.0,64,-4,69
1545579183.0,64,-5,69
1545579482.0,63,-5,68
1545579782.0,63,-5,68
1545580082.0,63,-5,68
1545580382.0,63,-5,68
1545580681.0,63,-5,68
1545580981.0,63,-5,68
1545581281.0,62,-5,67
1545581581.0,62,-5,67
1545581881.0,62,-5,67
1545582181.0,62,-5,68
1545582481.0,62,-5,67
1545582781.0,62,-5,67
1545582827.0,62,-5,67
1545582889.0,62,-5,67
1545583015.0,62,-5,67
1545583195.0,63,-5,68
1545583556.0,67,-5,72
1545583856.0,68,-5,74
1545584046.0,69,-5,75
1545584408.0,68,-5,74
1545584707.0,68,-5,74
1545585007.0,69,-5,75
1545585307.0,69,-5,75
1545585368.0,69,-5,75
1545585714.0,68,-5,74
1545586013.0,68,-5,73
1545586313.0,68,-5,74
1545586613.0,67,-5,73
1545586912.0,68,-5,73
1545587212.0,68,-5,74
1545587512.0,68,-5,74
1545587811.0,68,-5,74
1545588111.0,68,-5,74
1545588410.0,68,-5,74
1545588710.0,68,-6,74
1545589010.0,68,-6,75
1545589309.0,68,-6,75
1545589609.0,68,-6,75
1545589908.0,68,-6,75
1545590208.0,68,-6,75
1545590508.0,68,-6,75
1545590807.0,69,-7,76
1545591107.0,69,-7,76
1545591407.0,69,-7,76
1545591706.0,69,-7,76
1545592006.0,68,-7,76
1545592306.0,69,-7,76
1545592605.0,69,-7,76
1545592905.0,69,-6,76
1545593205.0,69,-6,75
1545593504.0,70,-6,76
1545593804.0,69,-6,76
1545594103.0,69,-6,75
1545594403.0,70,-6,76
1545594703.0,69,-6,75
1545595003.0,69,-6,75
1545595302.0,70,-5,76
1545595602.0,70,-5,76
1545595899.0,70,-5,76
1545596262.0,69,-5,75
1545596561.0,68,-5,74
1545596861.0,68,-5,74
1545597160.0,68,-5,73
1545597460.0,67,-5,72
1545597760.0,67,-5,72
1545598059.0,67,-4,72
1545598359.0,67,-4,71
1545598659.0,67,-4,71
1545598959.0,67,-4,71
1545599258.0,66,-4,70
1545599558.0,66,-4,71
1545599858.0,66,-5,71
1545600158.0,65,-5,70
1545600458.0,65,-5,70
1545600758.0,65,-5,70
1545601058.0,64,-5,70
1545601358.0,64,-5,70
1545601658.0,64,-5,70
1545601958.0,64,-5,70
1545602258.0,63,-5,69
1545602557.0,63,-5,69
1545602857.0,63,-5,69
1545603157.0,63,-6,69
1545603457.0,63,-6,69
1545603757.0,63,-6,69
1545604057.0,63,-6,69
1545604357.0,62,-6,69
1545604657.0,62,-6,68
1545604957.0,62,-6,69
1545605257.0,62,-6,69
1545605557.0,62,-7,69
1545605857.0,61,-7,68
1545606157.0,61,-7,68
1545606457.0,61,-7,68
1545606757.0,61,-7,68
1545607057.0,61,-6,68
1545607357.0,60,-6,67
1545607657.0,60,-6,67
1545607957.0,60,-6,67
1545608257.0,60,-6,67
1545608557.0,60,-6,67
1545608857.0,60,-6,67
1545609157.0,60,-6,66
1545609457.0,60,-6,66
1545609844.0,60,-6,66
1545610145.0,59,-6,66
1545610446.0,59,-6,66
1545610746.0,59,-7,66
1545611046.0,59,-7,66
1545611346.0,59,-7,66
1545611646.0,59,-7,66
1545611946.0,58,-7,66
1545612246.0,58,-8,66
1545612546.0,59,-8,67
1545612847.0,58,-8,66
1545613147.0,58,-8,66
1545613447.0,58,-8,66
1545613747.0,58,-9,67
1545614047.0,57,-9,66
1545614347.0,57,-9,66
1545614648.0,58,-9,67
1545614948.0,57,-9,66
1545615248.0,57,-9,67
1545615548.0,57,-9,67
1545615848.0,57,-9,67
1545616148.0,57,-9,67
1545616448.0,56,-10,66
1545616749.0,56,-10,66
1545617049.0,56,-10,66
1545617349.0,56,-10,66
1545617649.0,55,-10,66
1545617950.0,56,-11,67
1545618250.0,56,-11,67
1545618550.0,55,-11,67
1545618850.0,55,-11,67
1545619150.0,56,-12,68
1545619450.0,55,-12,67
1545619751.0,55,-12,67
1545620051.0,55,-12,68
1545620352.0,55,-12,67
1545620652.0,54,-12,67
1545620952.0,54,-12,67
1545621253.0,54,-12,67
1545621554.0,55,-12,67
1545621854.0,54,-12,67
1545622154.0,54,-12,67
1545622454.0,54,-12,66
1545622755.0,54,-12,67
1545623055.0,54,-12,66
1545623355.0,53,-12,65
1545623655.0,54,-12,66
1545623955.0,54,-12,66
1545624256.0,53,-12,65
1545624556.0,54,-12,66
1545624856.0,53,-12,66
1545625156.0,53,-12,66
1545625457.0,53,-12,66
1545625757.0,53,-12,66
1545626057.0,53,-13,66
1545626358.0,53,-13,66
1545626658.0,52,-13,65
1545626958.0,52,-13,66
1545627259.0,52,-13,66
1545627559.0,52,-13,65
1545627859.0,52,-13,66
1545628159.0,52,-13,66
1545628460.0,52,-13,66
1545628760.0,51,-13,65
1545629061.0,51,-13,65
1545629361.0,51,-13,65
1545629661.0,52,-14,66
1545629961.0,52,-14,66
1545630262.0,52,-14,66
1545630562.0,51,-14,65
1545630862.0,50,-14,65
1545631143.0,50,-14,65
1545631188.0,51,-14,66
1545631356.0,51,-14,65
1545631536.0,52,-14,67
1545631899.0,56,-14,71
1545632199.0,59,-14,74
1545632499.0,59,-14,74
1545632799.0,61,-14,76
1545633099.0,62,-14,76
1545633398.0,62,-14,77
1545633698.0,63,-14,78
1545633998.0,65,-14,80
1545634297.0,65,-15,80
1545634597.0,66,-15,81
1545634897.0,67,-15,82
1545635196.0,68,-15,83
1545635496.0,68,-15,84
1545635795.0,69,-15,84
1545636094.0,70,-15,85
1545636394.0,71,-15,86
1545636693.0,71,-15,87
1545636926.0,72,-15,88
1545636972.0,71,-15,87
1545637318.0,68,-15,84
1545637618.0,67,-15,83
1545637917.0,66,-15,82
1545638217.0,66,-16,82
1545638517.0,65,-16,81
1545638817.0,64,-16,81
1545639117.0,65,-16,81
1545639416.0,65,-16,81
1545639716.0,63,-16,80
1545640016.0,64,-16,80
1545640316.0,64,-16,80
1545640615.0,64,-16,80
1545640916.0,63,-16,79
1545641216.0,63,-16,79
1545641516.0,62,-16,79
1545641816.0,62,-16,79
1545641887.0,62,-16,79
1545641949.0,62,-16,78
1545642111.0,62,-16,79
1545642457.0,64,-16,80
1545642747.0,65,-16,82
1545643110.0,65,-16,82
1545643410.0,64,-17,81
1545643710.0,64,-17,82
1545644009.0,64,-17,81
1545644309.0,65,-17,82
1545644609.0,65,-17,82
1545644909.0,64,-17,82
1545645209.0,65,-18,83
1545645509.0,65,-18,83
1545645809.0,65,-18,83
1545646108.0,65,-18,83
1545646408.0,65,-18,83
1545646708.0,65,-18,84
1545647008.0,65,-18,84
1545647308.0,66,-18,84
1545647608.0,66,-18,84
1545647908.0,65,-18,83
1545648208.0,66,-18,84
1545648508.0,66,-18,84
1545648808.0,66,-18,84
