Stove Type,Laser 530,Latitude,64.92216,Longitude,-147.931,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1553516148.0,568,4,73.98,38.105,35.875,0.0016511759999999999,0.0825588
1553517924.5,4,0,72.28,37.52,34.76,1.1628e-05,1.202550991094513e-05
1553519684.5,541,1,70.255,36.95,33.305,0.001572687,0.1451711076923077
1553519921.0,4259,4,72.29,36.93,35.36,0.012380912999999999,0.10269881751152073
1553521741.5,3,0,72.52,36.795,35.725,8.721e-06,9.789710009354536e-06
1553523365.5,553,1,70.37,36.68,33.69,0.001607571,0.1411525756097561
1553523619.5,4507,4,71.615,36.68,34.935,0.013101848999999999,0.10099926423982869
1553525452.0,4,0,72.53,36.6,35.93,1.1628e-05,1.3089681050656659e-05
1553527071.5,556,1,71.285,36.52,34.765,0.0016162919999999999,0.1419183219512195
1553527235.0,3083,4,72.52,36.495,36.025,0.008962280999999999,0.11281192867132867
1553527399.0,329,1,74.095,36.47,37.625,0.000956403,0.0819774
1553527485.5,1039,4,74.2,36.46,37.74,0.003020373,0.08300261679389313
1553529187.5,3,0,72.625,36.265,36.36,8.721e-06,9.5923006416132e-06
1553530845.0,559,1,70.83,36.08,34.75,0.001625013,0.13928682857142857
1553531104.0,4580,4,72.405,36.065,36.34,0.013314059999999999,0.10069457142857142
1553532932.5,3,0,72.405,36.04,36.365,8.721e-06,9.869726501100283e-06
1553534544.0,557,1,70.945,36.03,34.915,0.001619199,0.13878848571428573
1553534708.0,3082,4,72.3,36.035,36.265,0.008959373999999999,0.11277533706293706
1553534871.0,316,1,73.43,36.04,37.39,0.000918612,0.08267508
1553534955.5,1024,4,73.765,36.045,37.72,0.002976768,0.08307259534883721
1553536600.5,0,0,72.405,36.27,36.135,0.0,0.0
1553538201.0,537,1,70.485,36.495,33.99,0.0015610589999999998,0.14049530999999998
1553538365.0,3101,4,71.51,36.535,34.975,0.009014607,0.11268258749999999
1553538530.0,329,1,73.205,36.575,36.63,0.000956403,0.0819774
1553538617.5,1056,4,73.87,36.595,37.275,0.003069792,0.0830921142857143
1553540226.0,28,0,72.635,36.96,35.675,8.139599999999999e-05,9.50147859922179e-05
1553541787.5,532,1,70.715,37.315,33.4,0.0015465239999999999,0.14275606153846152
1553542037.0,4459,4,71.505,37.365,34.14,0.012962313,0.10144418869565218
1553543841.5,0,0,71.965,37.87,34.095,0.0,0.0
1553545436.5,556,1,70.715,38.335,32.38,0.0016162919999999999,0.1419183219512195
1553545692.0,4534,4,72.065,38.435,33.63,0.013180338,0.10095578042553192
1553547470.0,531,1,72.18,39.005,33.175,0.001543617,0.0018007197666882696
1553549260.0,4724,4,71.735,39.53,32.205,0.013732668,0.10007612307692307
1553550842.5,17,0,71.965,39.945,32.02,4.9418999999999996e-05,6.660741295394982e-05
1553552198.5,551,1,70.945,40.32,30.625,0.0016017569999999999,0.14064207804878048
1553552362.0,3077,4,71.85,40.385,31.465,0.008944839,0.11259237902097903
1553552525.0,316,1,73.645,40.45,33.195,0.000918612,0.08267508
1553552660.5,1828,4,74.315,40.505,33.81,0.005313996,0.08281552207792207
1553554037.5,1,0,72.75,40.945,31.805,2.907e-06,4.147919143876338e-06
1553555319.5,555,1,71.175,41.335,29.84,0.001613385,0.14166307317073168
1553555483.5,3085,4,72.635,41.325,31.31,0.008968094999999999,0.11249178397212543
1553555648.0,329,1,73.875,41.32,32.555,0.000956403,0.0819774
1553555946.0,4386,4,73.76,41.305,32.455,0.012750102,0.08285264837545127
1553557518.0,31,0,72.86,41.215,31.645,9.011699999999999e-05,0.0001252591505791506
1553558833.0,532,1,71.515,41.135,30.38,0.0015465239999999999,0.13918716
1553559047.0,3893,4,73.185,41.115,32.07,0.011316950999999999,0.10500263814432988
1553561383.5,483,1,72.84,40.805,32.035,0.001404081,0.0011796246441073512
1553563742.0,4261,4,72.625,40.47,32.155,0.012386727,0.103222725
1553566250.5,9,0,72.28,39.675,32.605,2.6163e-05,2.054237731733915e-05
1553568563.5,559,1,70.14,38.915,31.225,0.001625013,0.14268406829268293
1553568802.5,4272,4,72.175,38.82,33.355,0.012418704,0.10230511304347825
1553570908.0,3,0,72.06,37.975,34.085,8.721e-06,8.31891891891892e-06
1553572814.5,544,1,70.255,37.22,33.035,0.0015814079999999999,0.14597612307692306
1553572979.0,3120,4,72.51,37.23,35.28,0.00906984,0.1125911172413793
1553573163.0,614,1,74.865,37.24,37.625,0.0017848979999999998,0.08237990769230769
1553573221.5,278,4,75.19,37.24,37.95,0.0008081459999999999,0.0745980923076923
1553574935.0,474,1,72.72,37.325,35.395,0.001377918,0.001464139551357733
1553576820.0,3869,4,73.05,37.42,35.63,0.011247183,0.1059943947643979
1553578601.0,4,0,73.395,37.465,35.93,1.1628e-05,1.3163773584905661e-05
1553580211.5,555,1,70.715,37.495,33.22,0.001613385,0.14166307317073168
1553580434.5,4019,4,72.735,37.41,35.325,0.011683233,0.10385096
1553582180.5,464,1,72.735,36.74,35.995,0.001348848,0.001573000583090379
1553583951.5,4442,4,72.625,36.175,36.45,0.012912894,0.10216795252747253
1553585834.0,225,0,72.625,36.33,36.295,0.000654075,0.000711380664652568
1553587646.5,3451,4,71.625,36.435,35.19,0.010032056999999999,0.11465207999999999
1553587827.5,367,1,73.205,36.405,36.8,0.001066869,0.08171762553191489
1553588089.0,3767,4,73.205,36.365,36.84,0.010950669,0.08282018571428572
1553589568.5,403,0,72.31,36.145,36.165,0.001171521,0.0016985403141361257
1553590830.5,440,1,71.855,35.955,35.9,0.00127908,0.11230946341463414
1553591141.0,5328,4,72.975,35.89,37.085,0.015488496,0.0961354924137931
1553592574.5,0,0,72.865,35.605,37.26,0.0,0.0
1553593739.0,550,1,71.63,35.375,36.255,0.00159885,0.1370442857142857
1553594013.5,4827,4,72.975,35.32,37.655,0.014032089,0.0996361349112426
1553596181.0,19,0,72.635,35.525,37.11,5.5233e-05,5.194326018808777e-05
1553598123.0,716,1,70.945,35.78,35.165,0.002081412,0.13380505714285712
1553598352.0,3964,4,72.295,35.78,36.515,0.011523348,0.10319416119402984
1553600428.5,2,0,72.065,35.78,36.285,5.814e-06,5.579952012796588e-06
1553602325.0,561,1,70.715,35.78,34.935,0.0016308269999999998,0.13978517142857141
1553602489.5,3097,4,72.52,35.78,36.74,0.009002979,0.11292935331010454
1553602661.0,442,1,74.315,35.78,38.535,0.001284894,0.08260032857142857
1553602712.5,373,4,74.315,35.78,38.535,0.001084311,0.08305360851063828
1553604687.5,2,0,72.52,35.71,36.81,5.814e-06,5.362644119907763e-06
1553606659.0,545,1,71.06,35.635,35.425,0.001584315,0.14258835
1553606893.5,4219,4,72.41,35.61,36.8,0.012264632999999999,0.1029199972027972
1553608958.0,698,1,71.72,35.605,36.115,0.002029086,0.0019742458378378376
1553611010.5,3986,4,72.05,35.64,36.41,0.011587301999999999,0.10299823999999999
1553612839.0,4,0,72.625,35.875,36.75,1.1628e-05,1.2872324723247233e-05
1553614484.5,539,1,70.715,36.095,34.62,0.0015668729999999999,0.14463443076923077
1553614717.5,4195,4,72.405,36.13,36.275,0.012194865,0.10281385011709601
1553617181.5,1,0,72.635,36.925,35.71,2.907e-06,2.325083314818929e-06
1553619451.5,541,1,70.945,37.7,33.245,0.001572687,0.1451711076923077
1553619703.5,4500,4,72.52,37.81,34.71,0.0130815,0.10127612903225806
1553621593.0,0,0,72.405,38.66,33.745,0.0,0.0
1553623270.5,557,1,70.6,39.42,31.18,0.001619199,0.1421735707317073
1553623434.5,3089,4,72.18,39.51,32.67,0.008979723,0.11263764041811848
1553623598.0,315,1,74.09,39.6,34.49,0.000915705,0.08241345
1553623673.5,876,4,74.09,39.64,34.45,0.002546532,0.08259022702702702
1553625357.5,3,0,72.18,40.57,31.61,8.721e-06,9.639422781700952e-06
1553627006.5,558,1,70.255,41.485,28.77,0.001622106,0.14242881951219513
1553627259.0,4483,4,72.06,41.635,30.425,0.013032081,0.10111097327586206
1553629129.0,927,1,72.635,42.72,29.915,0.002694789,0.0029613065934065933
1553630893.5,2724,4,72.41,43.72,28.69,0.007918668,0.11267669881422925
1553631042.0,351,1,73.54,43.78,29.76,0.001020357,0.08348375454545454
1553631122.5,921,4,73.54,43.81,29.73,0.002677347,0.0823799076923077
1553632786.0,0,0,72.18,44.445,27.735,0.0,0.0
1553634411.5,558,1,70.485,45.065,25.42,0.001622106,0.14242881951219513
1553634652.0,4300,4,72.065,45.125,26.94,0.0125001,0.10227354545454545
1553636369.0,16,0,72.065,45.535,26.53,4.6512e-05,5.592625250501002e-05
1553637890.0,620,1,69.56,45.89,23.67,0.00180234,0.1351755
1553638334.0,7445,4,71.365,45.935,25.43,0.021642615,0.09275406428571428
1553640157.0,4,0,72.405,46.1,26.305,1.1628e-05,1.4918317890235211e-05
1553641582.0,594,1,71.175,46.22,24.955,0.001726758,0.1412802
1553641853.0,4744,4,72.75,46.22,26.53,0.013790808,0.09969258795180723
1553643637.5,3644,4,73.2,46.145,27.055,0.010593107999999999,0.012417840703353954
1553645201.0,442,1,72.42,46.06,26.36,0.001284894,0.08260032857142857
1553645297.0,1074,4,72.98,46.02,26.96,0.0031221179999999997,0.08264429999999999
1553647207.5,186,0,72.53,45.255,27.275,0.000540702,0.0005282299050203528
1553649070.5,509,1,70.83,44.51,26.32,0.001479663,0.12992162926829268
1553649228.5,2963,4,71.505,44.445,27.06,0.008613441,0.11275777309090908
1553649387.0,330,1,73.975,44.385,29.59,0.00095931,0.08222657142857144
1553649463.5,874,4,74.865,44.355,30.51,0.002540718,0.08240166486486486
1553652193.0,3,0,72.625,43.12,29.505,8.721e-06,5.8705310396409875e-06
1553654886.5,541,1,70.485,41.9,28.585,0.001572687,0.1451711076923077
1553655050.5,3113,4,71.62,41.815,29.805,0.009049491,0.11272722352941178
1553655215.0,316,1,73.095,41.73,31.365,0.000918612,0.08267508
1553655304.0,1093,4,73.32,41.685,31.635,0.0031773509999999997,0.08288741739130434
1553656863.5,3,0,72.19,41.115,31.075,8.721e-06,1.053190204629319e-05
1553658374.5,563,1,71.06,40.57,30.49,0.0016366409999999999,0.14370506341463415
1553658604.0,4124,4,72.52,40.49,32.03,0.011988467999999999,0.10324996363636363
1553660602.5,2,0,72.29,39.71,32.58,5.814e-06,5.848113998323554e-06
1553662411.5,544,1,70.6,38.995,31.605,0.0015814079999999999,0.14597612307692306
1553662576.0,3121,4,73.06,38.93,34.13,0.009072746999999999,0.11262720413793102
1553662741.0,315,1,75.74,38.865,36.875,0.000915705,0.08241345
1553662782.0,276,4,76.18,38.85,37.33,0.000802332,0.06877131428571429
1553664496.0,230,0,73.385,38.33,35.055,0.0006686099999999999,0.0007108670998227997
1553666209.0,480,1,70.485,37.815,32.67,0.00139536,0.1255824
1553666366.0,2954,4,72.51,37.785,34.725,0.008587278,0.11282555036496351
1553666524.0,329,1,72.74,37.76,34.98,0.000956403,0.0819774
1553666620.0,1189,4,72.3,37.76,34.54,0.0034564229999999997,0.08295415199999999
1553668108.5,2,0,71.375,37.76,33.615,5.814e-06,7.403749557835161e-06
1553669541.5,538,1,69.905,37.76,32.145,0.001563966,0.14436609230769232
1553669785.5,4371,4,72.84,37.76,35.08,0.012706496999999999,0.10187837238307348
1553671739.0,0,0,73.07,37.585,35.485,0.0,0.0
1553673488.5,557,1,71.175,37.41,33.765,0.001619199,0.1421735707317073
1553673866.5,6505,4,72.415,37.42,34.995,0.018910035,0.09521136503496502
1553675487.0,0,0,72.53,37.495,35.035,0.0,0.0
1553676770.5,553,1,71.52,37.56,33.96,0.001607571,0.1411525756097561
1553677131.5,6074,4,72.865,37.555,35.31,0.017657118,0.09334159295154185
1553678721.5,504,1,73.09,37.425,35.665,0.001465128,0.002110628571428572
1553680312.5,6231,4,72.865,37.265,35.6,0.018113517,0.09547388169838945
1553682796.5,406,0,72.41,36.465,35.945,0.001180242,0.0009915685414235704
1553684958.5,434,1,71.06,35.695,35.365,0.001261638,0.11645889230769232
1553685185.0,4026,4,72.19,35.66,36.53,0.011703581999999999,0.10177027826086955
1553687212.5,3,0,71.73,35.385,36.345,8.721e-06,8.622795935182642e-06
1553689055.5,598,1,70.37,35.135,35.235,0.001738386,0.13907087999999998
1553689221.0,3071,4,71.96,35.115,36.845,0.008927397,0.11237282937062938
1553689384.5,329,1,73.985,35.1,38.885,0.000956403,0.0839768487804878
1553689458.5,842,4,74.535,35.095,39.44,0.002447694,0.0823523214953271
1553691311.0,3,0,72.28,34.945,37.335,8.721e-06,8.725847693162867e-06
1553693130.5,556,1,70.255,34.8,35.455,0.0016162919999999999,0.1419183219512195
1553693294.5,3087,4,72.065,34.795,37.27,0.008973909,0.11256471219512196
1553693459.0,328,1,74.53,34.79,39.74,0.000953496,0.08172822857142857
1553693537.0,904,4,74.755,34.785,39.97,0.002627928,0.0829872
1553695383.5,3,0,72.405,34.64,37.765,8.721e-06,8.772170997485331e-06
1553697196.5,626,1,70.255,34.5,35.755,0.0018197819999999998,0.1393875574468085
1553697441.0,4302,4,72.165,34.475,37.69,0.012505914,0.10185812307692307
1553699380.0,1,0,72.05,34.625,37.425,2.907e-06,3.0457508731082653e-06
1553701117.5,540,1,69.91,34.805,35.105,0.00156978,0.14490276923076925
1553701281.5,3107,4,71.95,34.84,37.11,0.009032049,0.11250995294117648
1553701447.0,329,1,74.09,34.87,39.22,0.000956403,0.0819774
1553701523.5,881,4,74.09,34.885,39.205,0.0025610669999999998,0.08306163243243242
1553703540.5,0,0,72.295,35.835,36.46,0.0,0.0
1553705521.5,542,1,70.715,36.78,33.935,0.0015755939999999998,0.14543944615384616
1553705759.5,4279,4,72.405,36.91,35.495,0.012439053,0.10247274782608695
1553707695.0,2,0,72.75,37.035,35.715,5.814e-06,6.095049504950495e-06
1553709432.0,538,1,70.83,37.04,33.79,0.001563966,0.14075694
1553709675.5,4361,4,72.395,37.075,35.32,0.012677427,0.10210008322147651
1553711741.0,341,0,72.395,37.575,34.82,0.000991287,0.0009686843648208469
1553713602.5,445,1,70.6,38.045,32.555,0.001293615,0.11941061538461538
1553713755.5,2867,4,72.405,38.08,34.325,0.008334369,0.11237351460674157
1553713909.0,315,1,73.98,38.115,35.865,0.000915705,0.08241345
1553713988.5,944,4,74.095,38.135,35.96,0.0027442079999999997,0.08301805714285714
1553715741.5,5,0,72.405,38.605,33.8,1.4534999999999999e-05,1.5449069973427813e-05
1553717454.5,544,1,70.945,39.07,31.875,0.0015814079999999999,0.14597612307692306
1553717725.5,4801,4,72.635,39.165,33.47,0.013956507,0.09988752524850895
1553719609.0,1,0,72.405,39.74,32.665,2.907e-06,3.2062499999999996e-06
1553721261.5,558,1,70.945,40.23,30.715,0.001622106,0.14242881951219513
1553721527.5,4699,4,72.3,40.27,32.03,0.013659992999999999,0.1001547348268839
1553723241.5,8,0,72.185,40.495,31.69,2.3256e-05,2.850582226762002e-05
1553724730.0,539,1,71.06,40.68,30.38,0.0015668729999999999,0.14101856999999998
1553724894.5,3107,4,72.08,40.685,31.395,0.009032049,0.11250995294117648
1553725059.0,315,1,72.76,40.69,32.07,0.000915705,0.08241345
1553725444.5,5782,4,72.985,40.71,32.275,0.016808273999999998,0.08277672558139534
1553727093.0,1,0,72.19,40.815,31.375,2.907e-06,4.078409976617303e-06
1553728396.5,549,1,70.83,40.9,29.93,0.0015959429999999998,0.14013158048780486
1553728560.0,3071,4,71.96,40.915,31.045,0.008927397,0.11237282937062938
1553728723.5,329,1,73.54,40.93,32.61,0.000956403,0.0839768487804878
1553728895.5,2398,4,73.65,40.945,32.705,0.006970985999999999,0.08282359603960394
1553731073.5,7,0,72.185,40.975,31.21,2.0348999999999998e-05,1.807461139896373e-05
1553733120.0,540,1,70.6,40.99,29.61,0.00156978,0.1412802
1553733284.5,3111,4,72.065,40.975,31.09,0.009043677,0.1126548
1553733449.0,316,1,73.315,40.955,32.36,0.000918612,0.08267508
1553733555.5,1366,4,73.095,40.945,32.15,0.003970962,0.08263273526011561
1553735122.5,3,0,72.075,40.655,31.42,8.721e-06,1.0603039513677811e-05
1553736630.5,703,1,70.715,40.365,30.35,0.002043621,0.1337642836363636
1553736893.0,4487,4,72.29,40.3,31.99,0.013043708999999999,0.0999092604255319
1553739422.5,163,0,72.06,39.085,32.975,0.00047384099999999996,0.00037172098496404443
1553741737.0,511,1,69.91,37.92,31.99,0.001485477,0.13369293000000002
1553741895.5,2971,4,71.275,37.815,33.46,0.008636696999999999,0.11224588158844763
1553742054.5,329,1,73.315,37.695,35.62,0.000956403,0.0839768487804878
1553742170.0,1500,4,73.315,37.55,35.765,0.0043605,0.08262
1553743625.5,0,0,71.62,35.73,35.89,0.0,0.0
1553745006.5,553,1,70.37,34.005,36.365,0.001607571,0.1411525756097561
1553745251.5,4369,4,72.065,33.695,38.37,0.012700682999999999,0.10183175679287304
1553747273.0,3,0,72.065,32.555,39.51,8.721e-06,8.735559265442403e-06
1553749090.0,531,1,70.255,31.69,38.565,0.001543617,0.13892553
1553749253.5,3087,4,72.06,31.625,40.435,0.008973909,0.11256471219512196
1553749416.5,315,1,73.87,31.565,42.305,0.000915705,0.08452661538461538
1553749528.0,1453,4,73.425,31.525,41.9,0.004223871,0.08264095434782608
1553751048.5,3,0,71.73,30.99,40.74,8.721e-06,1.0989009450472524e-05
1553752496.5,533,1,70.37,30.485,39.885,0.001549431,0.1430244
1553752789.0,5135,4,71.955,30.415,41.54,0.014927445,0.09842271428571428
1553754682.0,4,0,71.725,30.19,41.535,1.1628e-05,1.2919999999999998e-05
1553756322.5,550,1,69.795,30.03,39.765,0.00159885,0.14038682926829268
1553756582.0,4593,4,71.385,30.015,41.37,0.013351851,0.10055787364016737
1553758609.0,802,1,71.385,29.9,41.485,0.002331414,0.002347061073825503
1553760530.5,2877,4,71.275,29.785,41.49,0.008363439,0.11276546966292136
1553760685.0,330,1,73.095,29.77,43.325,0.00095931,0.08222657142857144
1553760872.0,2621,4,73.765,29.755,44.01,0.007619247,0.08261834096385542
1553762070.5,3,0,72.29,29.635,42.655,8.721e-06,1.5203680387409202e-05
1553763124.0,537,1,70.37,29.53,40.84,0.0015610589999999998,0.13380505714285712
1553763484.5,5907,4,72.065,29.495,42.57,0.017171649,0.09104261620029455
1553764927.5,3,0,72.18,29.35,42.83,8.721e-06,1.4225464431354779e-05
1553766051.5,538,1,70.485,29.235,41.25,0.001563966,0.137323843902439
1553766350.5,5207,4,72.29,29.205,43.085,0.015136749,0.09783177091561938
1553768803.5,20,0,71.83,28.6,43.23,5.8139999999999996e-05,4.812692573005288e-05
1553770998.5,557,1,69.45,28.02,41.43,0.001619199,0.1421735707317073
1553771253.5,4531,4,71.16,27.995,43.165,0.013171617,0.10110409637526653
1553773503.0,4,0,71.275,27.575,43.7,1.1628e-05,1.0387295285359802e-05
1553775538.0,556,1,70.14,27.17,42.97,0.0016162919999999999,0.14546627999999998
1553775799.0,4628,4,71.96,27.05,44.91,0.013453596,0.10048328962655602
1553778905.0,1,0,71.615,26.89,44.725,2.907e-06,1.8263874345549738e-06
1553781790.5,560,1,70.14,26.845,43.295,0.00162792,0.14293931707317073
1553782026.5,4230,4,72.29,26.925,45.365,0.01229661,0.10270950348027842
1553784503.0,3,0,72.405,27.91,44.495,8.721e-06,6.942857142857143e-06
1553786784.5,555,1,70.485,28.83,41.655,0.001613385,0.14166307317073168
1553787013.0,4107,4,71.73,28.945,42.785,0.011939049,0.10331869326923077
1553789342.5,2,0,71.96,30.445,41.515,5.814e-06,4.932924817346217e-06
1553791483.5,540,1,71.285,31.855,39.43,0.00156978,0.14490276923076925
1553791713.5,4151,4,73.08,32.025,41.055,0.012066957,0.10318538052256532
1553793947.0,1,0,72.28,33.79,38.49,2.907e-06,2.5865546218487397e-06
1553795990.0,537,1,70.485,35.415,35.07,0.0015610589999999998,0.14049530999999998
1553796243.0,4505,4,72.85,35.625,37.225,0.013096034999999999,0.10117108583690985
1553799010.0,1,0,72.505,37.88,34.625,2.907e-06,2.064956590370955e-06
1553801564.5,561,1,70.14,39.955,30.185,0.0016308269999999998,0.14319456585365853
1553801729.0,3103,4,71.73,40.075,31.655,0.009020420999999999,0.11275526249999998
1553801894.0,328,1,73.765,40.2,33.565,0.000953496,0.08172822857142857
1553801970.0,873,4,73.875,40.26,33.615,0.002537811,0.08305563272727273
1553803959.0,3,0,71.725,41.21,30.515,8.721e-06,8.11675284384695e-06
1553805912.5,543,1,70.255,42.13,28.125,0.001578501,0.1457077846153846
1553806166.5,4532,4,72.51,42.22,30.29,0.013174524,0.10112641023454158
1553808063.0,1,0,72.625,42.955,29.67,2.907e-06,3.148375451263538e-06
1553809746.0,559,1,70.6,43.62,26.98,0.001625013,0.13928682857142857
1553809997.0,4459,4,71.62,43.72,27.9,0.012962313,0.10144418869565218
1553811338.0,0,0,71.965,44.1,27.865,0.0,0.0
1553812469.5,547,1,71.515,44.395,27.12,0.001590129,0.13962108292682926
1553812632.5,3065,4,72.645,44.435,28.21,0.008909954999999999,0.11254679999999999
1553812796.0,330,1,73.43,44.475,28.955,0.00095931,0.08222657142857144
1553812915.0,1553,4,73.76,44.505,29.255,0.004514571,0.0829206918367347
1553814316.0,2,0,73.085,44.575,28.51,5.814e-06,8.03161933998465e-06
1553815639.5,551,1,71.855,44.615,27.24,0.0016017569999999999,0.14064207804878048
1553815802.5,3071,4,72.42,44.6,27.82,0.008927397,0.11276712
1553815967.0,349,1,73.54,44.585,28.955,0.001014543,0.08300806363636364
1553816119.5,2060,4,74.09,44.565,29.525,0.0059884199999999995,0.08259889655172413
1553818143.5,19,0,72.51,44.3,28.21,5.5233e-05,5.2505624504885135e-05
1553820057.0,531,1,70.485,44.05,26.435,0.001543617,0.13892553
1553820339.5,4969,4,71.845,44.01,27.835,0.014444882999999999,0.09905062628571427
1553822271.0,2,0,72.075,43.31,28.765,5.814e-06,6.270341521869383e-06
