Stove Type,Laser 56/560,Latitude,64.8873,Longitude,-147.475,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1551345682.0,51,-1,52
1551345983.0,50,-1,52
1551346284.0,50,-1,52
1551346584.0,50,-1,52
1551346642.0,50,-1,51
1551346959.0,50,-1,52
1551347017.0,51,-1,52
1551347363.0,52,-1,53
1551347664.0,52,-1,53
1551347965.0,52,-1,54
1551348261.0,53,-1,55
1551348620.0,53,-1,55
1551348920.0,52,-2,54
1551349221.0,51,-2,54
1551349521.0,52,-2,54
1551349822.0,51,-2,54
1551350123.0,50,-3,53
1551350423.0,50,-3,53
1551350603.0,50,-3,53
1551350925.0,50,-3,54
1551350983.0,51,-3,55
1551351341.0,53,-3,57
1551351642.0,53,-4,57
1551351942.0,52,-4,56
1551352107.0,53,-4,57
1551352466.0,54,-4,58
1551352766.0,52,-4,57
1551353066.0,53,-4,57
1551353367.0,52,-4,56
1551353667.0,51,-4,56
1551353968.0,52,-4,57
1551354268.0,51,-4,56
1551354569.0,50,-4,55
1551354869.0,51,-4,56
1551355092.0,50,-4,55
1551355802.0,53,-5,58
1551356103.0,53,-5,59
1551356333.0,53,-5,59
1551356692.0,52,-5,58
1551356992.0,52,-5,58
1551357292.0,53,-6,59
1551357593.0,52,-6,59
1551357893.0,51,-6,58
1551358193.0,51,-6,57
1551358494.0,51,-6,58
1551358794.0,51,-7,58
1551359095.0,50,-6,57
1551359395.0,51,-6,58
1551359696.0,51,-6,58
1551359997.0,51,-6,58
1551360297.0,51,-6,57
1551360598.0,52,-6,58
1551360899.0,52,-6,58
1551361150.0,50,-6,57
1551361479.0,51,-6,57
1551361537.0,51,-6,57
1551361895.0,52,-6,58
1551362195.0,53,-6,59
1551362378.0,53,-5,59
1551362737.0,53,-6,59
1551363037.0,52,-6,58
1551363338.0,52,-6,58
1551363639.0,52,-6,58
1551363939.0,53,-6,59
1551364240.0,51,-6,58
1551364540.0,52,-6,58
1551364841.0,52,-6,58
1551365141.0,52,-6,58
1551365442.0,51,-6,57
1551365743.0,51,-6,58
1551366043.0,52,-6,58
1551366344.0,50,-6,57
1551366644.0,50,-6,57
1551366728.0,51,-6,57
1551367056.0,53,-6,59
1551367114.0,51,-6,58
1551367461.0,52,-6,58
1551367762.0,53,-6,60
1551368062.0,53,-6,60
1551368119.0,53,-6,60
1551368478.0,53,-7,60
1551368778.0,53,-7,60
1551369080.0,52,-7,60
1551369380.0,52,-7,59
1551370001.0,52,-7,60
1551370301.0,51,-7,59
1551370602.0,51,-7,59
1551370903.0,53,-7,60
1551371204.0,51,-7,59
1551371505.0,51,-7,58
1551371806.0,51,-7,58
1551372107.0,51,-7,58
1551372407.0,50,-7,57
1551372690.0,51,-6,58
1551373018.0,51,-6,58
1551373075.0,51,-6,58
1551373422.0,52,-6,58
1551373723.0,53,-5,59
1551374024.0,53,-5,59
1551374082.0,53,-5,59
1551374440.0,53,-4,58
1551374740.0,51,-4,56
1551375041.0,52,-3,55
1551375342.0,52,-3,55
1551375642.0,52,-2,55
1551375943.0,52,-2,54
1551376243.0,51,-1,53
1551376544.0,51,-1,52
1551376844.0,52,0,52
1551377144.0,50,0,49
1551377445.0,51,0,50
1551377745.0,50,1,48
1551377806.0,50,1,49
1551378134.0,51,2,48
1551378192.0,51,2,48
1551378550.0,53,3,49
1551378850.0,53,3,49
1551379135.0,54,4,49
1551379482.0,53,5,47
1551379782.0,52,5,46
1551380083.0,52,6,45
1551380383.0,50,7,43
1551380683.0,52,7,44
1551380984.0,51,8,43
1551381284.0,52,8,43
1551381585.0,51,9,42
1551381885.0,51,9,42
1551382186.0,50,10,40
1551382486.0,51,10,41
1551382544.0,50,10,39
1551382830.0,50,11,39
1551382888.0,51,11,40
1551383246.0,52,11,40
1551383547.0,53,12,40
1551383799.0,53,12,40
1551384158.0,53,13,40
1551384458.0,53,13,39
1551384759.0,52,13,38
1551385059.0,51,14,37
1551385359.0,52,14,37
1551385660.0,51,15,36
1551385960.0,51,15,36
1551386261.0,51,16,35
1551386561.0,50,16,33
1551386862.0,50,16,33
1551386965.0,50,17,33
1551387291.0,51,17,34
1551387650.0,52,18,34
1551387950.0,53,18,34
1551388251.0,53,18,34
1551388310.0,53,18,34
1551388668.0,53,18,34
1551388969.0,52,19,33
1551389269.0,52,19,32
1551389570.0,52,19,32
1551389871.0,52,20,32
1551390171.0,51,20,30
1551390472.0,51,20,31
1551390772.0,50,20,30
1551391073.0,50,21,29
1551391371.0,49,21,27
1551391697.0,51,21,29
1551391743.0,51,21,29
1551392089.0,52,22,29
1551392390.0,53,22,30
1551392691.0,53,23,30
1551392736.0,53,23,30
1551393083.0,53,23,29
1551393384.0,53,23,29
1551393684.0,52,24,28
1551393985.0,51,24,27
1551394285.0,51,24,27
1551394586.0,52,25,27
1551394887.0,50,25,25
1551395188.0,51,25,25
1551395488.0,50,25,25
1551395675.0,50,25,24
1551396000.0,52,25,26
1551396046.0,52,25,26
1551396392.0,52,26,26
1551396693.0,53,26,26
1551396994.0,53,26,26
1551397065.0,53,26,26
1551397412.0,53,26,26
1551397712.0,52,26,25
1551398013.0,52,26,25
1551398314.0,51,27,24
1551398660.0,50,27,23
1551398961.0,51,26,24
1551399262.0,51,26,24
1551399563.0,50,26,24
1551399864.0,50,26,23
1551400036.0,50,26,24
1551400360.0,51,26,25
1551400418.0,51,26,25
1551400776.0,52,26,26
1551401077.0,52,26,26
1551401377.0,53,26,27
1551401461.0,53,26,27
1551401820.0,53,26,27
1551402120.0,52,25,26
1551402421.0,51,25,25
1551402721.0,51,25,26
1551403021.0,52,24,27
1551403322.0,51,24,27
1551403622.0,51,24,27
1551403923.0,50,23,26
1551404223.0,51,23,28
1551404410.0,51,23,28
1551404732.0,51,22,28
1551404790.0,51,22,29
1551405148.0,52,22,30
1551405449.0,52,21,30
1551405749.0,53,21,32
1551405849.0,54,21,32
1551406207.0,53,20,32
1551406507.0,52,20,32
1551406808.0,52,20,31
1551407108.0,52,19,32
1551407408.0,51,19,32
1551407709.0,50,19,31
1551408009.0,50,18,32
1551408310.0,50,18,32
1551408610.0,50,18,32
1551408668.0,50,18,32
1551408941.0,50,17,33
1551409300.0,53,17,35
1551409600.0,52,17,35
1551409901.0,53,16,36
1551410045.0,53,16,37
1551410403.0,53,16,37
1551410704.0,53,15,37
1551411004.0,52,15,37
1551411304.0,52,15,37
1551411605.0,51,14,36
1551411905.0,50,14,36
1551412206.0,51,13,37
1551412506.0,50,13,37
1551412741.0,50,13,37
1551413065.0,51,13,38
1551413424.0,52,13,39
1551413724.0,52,12,39
1551414025.0,53,12,41
1551414126.0,53,12,40
1551414484.0,50,12,37
1551414785.0,52,12,39
1551415085.0,52,12,39
1551415385.0,52,12,40
1551415686.0,50,12,38
1551415986.0,51,12,39
1551416287.0,50,11,39
1551416587.0,50,11,39
1551416748.0,51,11,39
1551417071.0,51,11,40
1551417129.0,50,11,39
1551417487.0,53,11,41
1551417788.0,53,11,41
1551418088.0,53,11,42
1551418212.0,53,11,41
1551418570.0,52,11,41
1551418870.0,52,11,41
1551419171.0,51,11,40
1551419471.0,52,11,40
1551419771.0,51,11,40
1551420072.0,51,11,40
1551420372.0,50,11,39
1551420673.0,50,10,39
1551420769.0,51,10,40
1551421091.0,50,10,39
1551421149.0,51,10,40
1551421507.0,53,10,42
1551421808.0,52,10,41
1551422108.0,53,10,42
1551422240.0,53,10,42
1551422598.0,53,10,42
1551422899.0,53,10,42
1551423199.0,52,10,42
1551423499.0,51,10,41
1551423800.0,51,9,41
1551424100.0,51,9,41
1551424401.0,50,9,41
1551424701.0,50,9,41
1551424791.0,51,9,41
1551425115.0,50,9,41
1551425173.0,51,9,42
1551425531.0,52,8,43
1551425832.0,52,8,44
1551426132.0,52,8,43
1551426290.0,53,8,45
1551426648.0,53,8,45
1551426949.0,53,8,45
1551427587.0,51,7,43
1551427887.0,52,7,44
1551428188.0,50,7,43
1551428488.0,50,7,43
1551428789.0,50,7,43
1551428880.0,50,6,43
1551429204.0,51,6,45
1551429261.0,51,6,44
1551429619.0,52,6,45
1551429920.0,51,6,45
1551430220.0,53,6,47
1551430345.0,53,6,47
1551430704.0,53,5,47
1551431004.0,53,5,47
1551431304.0,52,5,46
1551431605.0,52,5,46
1551431905.0,53,5,47
1551432206.0,50,5,45
1551432506.0,50,5,45
1551432807.0,50,5,45
1551432964.0,51,5,45
1551433287.0,50,5,45
1551433344.0,51,5,45
1551433703.0,52,5,46
1551434003.0,52,5,47
1551434304.0,52,5,47
1551434420.0,53,5,48
1551434778.0,52,5,46
1551435079.0,52,5,46
1551435379.0,51,5,46
1551435679.0,52,5,46
1551435980.0,51,5,46
1551436280.0,51,5,45
1551436581.0,51,6,45
1551436882.0,50,6,44
1551437183.0,50,6,44
1551437384.0,50,6,43
1551437708.0,52,6,46
1551437766.0,51,6,45
1551438124.0,53,6,46
1551438425.0,52,6,46
1551438724.0,52,6,46
1551439083.0,52,6,46
1551439383.0,52,6,45
1551439683.0,52,6,46
1551439984.0,51,6,45
1551440284.0,52,6,45
1551440585.0,52,6,45
1551440885.0,51,6,45
1551441185.0,51,6,44
1551441486.0,51,6,45
1551441787.0,50,6,44
1551442087.0,51,5,46
1551442388.0,52,5,46
1551442688.0,51,4,46
1551442989.0,50,4,46
1551443289.0,50,4,46
1551443590.0,51,3,48
1551443890.0,50,3,47
1551444099.0,50,2,48
1551444427.0,51,2,49
1551444485.0,50,2,48
1551444843.0,52,1,51
1551445143.0,53,1,51
1551445272.0,53,0,52
1551445630.0,53,0,52
1551445931.0,53,0,53
1551446231.0,53,0,53
1551446531.0,52,0,52
1551446832.0,52,0,52
1551447132.0,51,0,52
1551447432.0,53,0,53
1551447733.0,53,0,53
1551448033.0,50,0,51
1551448334.0,52,-1,53
1551448634.0,52,-1,53
1551448935.0,52,-1,53
1551449235.0,51,-1,53
1551449537.0,51,-1,53
1551449837.0,50,-1,52
1551450138.0,50,-1,51
1551450438.0,51,0,52
1551450739.0,51,0,52
1551451040.0,51,0,52
1551451340.0,50,0,51
1551451641.0,50,0,51
1551451941.0,50,0,51
1551452020.0,50,0,51
1551452349.0,50,0,51
1551452407.0,51,0,52
1551452765.0,52,0,52
1551453066.0,52,0,52
1551453366.0,53,0,54
1551453423.0,53,0,53
1551453782.0,53,0,53
1551454082.0,53,0,53
1551454383.0,53,0,53
1551454683.0,53,0,53
1551454983.0,52,0,52
1551455284.0,52,0,52
1551455584.0,53,0,53
1551455885.0,52,0,52
1551456186.0,51,0,50
1551456486.0,51,0,50
1551456787.0,53,1,51
1551457087.0,51,1,50
1551457388.0,51,1,49
1551457689.0,51,1,49
1551457989.0,51,2,49
1551458290.0,52,2,49
1551458590.0,50,2,48
1551458891.0,50,2,47
1551459192.0,50,3,47
1551459492.0,51,3,47
1551459563.0,51,3,47
1551459891.0,50,3,47
1551460249.0,52,3,48
1551460550.0,53,4,49
1551460851.0,54,4,49
1551460908.0,54,4,49
1551461266.0,53,4,48
1551461567.0,52,4,47
1551461867.0,52,5,47
1551462168.0,52,5,47
1551462468.0,52,5,47
1551462769.0,52,5,46
1551463069.0,52,5,46
1551463370.0,51,6,45
1551463670.0,51,7,44
1551463971.0,52,7,44
1551464271.0,51,8,43
1551464572.0,51,9,42
1551464872.0,50,9,41
1551465041.0,51,10,41
1551465369.0,51,10,41
1551465411.0,51,10,40
1551465753.0,52,11,40
1551466054.0,53,12,40
1551466286.0,53,12,41
1551466628.0,53,13,40
1551466928.0,53,14,38
1551467229.0,53,14,38
1551467529.0,51,15,36
1551467829.0,53,15,37
1551468130.0,52,16,35
1551468430.0,51,16,34
1551468731.0,51,17,34
1551469031.0,50,17,33
1551469332.0,51,18,32
1551469632.0,50,19,31
1551469933.0,51,19,31
1551469975.0,50,19,31
1551470283.0,52,20,31
1551470325.0,52,20,31
1551470982.0,52,20,31
1551471258.0,53,21,31
1551471600.0,53,21,32
1551471901.0,52,21,30
1551472201.0,51,22,29
1551472502.0,52,22,30
1551472802.0,51,22,29
1551473102.0,51,22,29
1551473402.0,51,23,28
1551473703.0,51,23,28
1551474003.0,51,23,28
1551474304.0,50,23,27
1551474604.0,50,24,25
1551474710.0,50,24,26
1551475036.0,50,24,25
1551475094.0,51,24,26
1551475436.0,52,24,27
1551475736.0,53,25,27
1551476004.0,53,25,28
1551476346.0,54,25,28
1551476646.0,53,26,26
1551476947.0,52,26,25
1551477247.0,52,26,25
1551477547.0,52,27,25
1551477848.0,52,27,24
1551478148.0,51,27,24
1551478449.0,51,27,23
1551478749.0,47,28,19
1551479050.0,50,28,22
1551479133.0,50,28,22
1551479457.0,52,28,23
1551479499.0,51,28,22
1551479857.0,52,28,23
1551480158.0,54,29,24
1551480393.0,53,29,24
1551480735.0,53,29,23
1551481036.0,52,29,22
1551481336.0,51,30,21
1551481636.0,52,30,22
1551481937.0,51,30,21
1551482237.0,50,30,20
1551482537.0,52,30,22
1551482838.0,51,30,21
1551483138.0,50,30,19
1551483439.0,50,30,20
1551483480.0,50,30,20
1551483779.0,51,30,21
1551483821.0,50,30,20
1551484163.0,53,30,22
1551484464.0,53,30,23
1551484764.0,53,30,23
1551484843.0,53,30,23
1551485185.0,51,30,21
1551485485.0,52,29,22
1551485785.0,52,29,22
1551486086.0,52,29,22
1551486386.0,51,29,22
1551486687.0,50,29,21
1551486987.0,51,29,22
1551487288.0,50,29,21
1551487588.0,50,28,22
1551487816.0,49,28,20
1551487963.0,50,28,21
1551488305.0,50,28,21
1551488606.0,51,28,23
1551488693.0,50,28,22
1551489000.0,50,27,23
1551489057.0,51,27,23
1551489400.0,52,27,24
1551489700.0,53,26,26
1551490000.0,53,26,27
1551490160.0,53,26,27
1551490503.0,53,25,27
1551490803.0,52,25,27
1551491103.0,51,25,26
1551491404.0,51,24,26
1551491704.0,51,24,27
1551492004.0,51,23,27
1551492305.0,51,23,28
1551492606.0,50,23,27
1551492906.0,50,22,28
1551493006.0,50,22,28
1551493330.0,51,22,29
1551493672.0,52,21,30
1551493973.0,52,21,30
1551494273.0,53,20,32
1551494430.0,53,20,32
1551494773.0,52,20,32
1551495073.0,52,19,32
1551495374.0,51,19,31
1551495674.0,51,18,32
1551495974.0,51,18,32
1551496275.0,51,18,32
1551496575.0,50,18,32
1551496876.0,50,17,32
1551497093.0,49,17,32
1551497416.0,51,17,34
1551497474.0,52,17,35
1551497816.0,51,16,35
1551498117.0,53,16,36
1551498417.0,54,16,38
1551498521.0,53,15,37
1551498864.0,53,15,37
1551499164.0,51,15,36
1551499465.0,52,15,37
1551499765.0,52,14,37
1551500065.0,52,14,37
1551500366.0,51,14,37
1551500666.0,50,14,36
1551500967.0,51,14,37
1551501083.0,51,13,37
1551501406.0,51,13,37
1551501447.0,51,13,37
1551501789.0,52,13,39
1551502090.0,52,13,39
1551502390.0,53,13,40
1551502578.0,54,12,41
1551502920.0,53,12,40
1551503221.0,53,12,40
1551503521.0,51,12,39
1551503821.0,51,12,38
1551504122.0,51,12,38
1551504422.0,51,12,38
1551504723.0,49,12,37
1551505023.0,50,12,37
1551505127.0,50,12,38
1551505450.0,51,12,39
1551505808.0,52,12,39
1551506109.0,52,12,40
1551506410.0,53,12,41
1551506629.0,53,12,41
1551506972.0,53,12,41
1551507272.0,52,12,40
1551507572.0,51,12,39
1551507873.0,52,12,40
1551508173.0,51,12,39
1551508473.0,51,11,39
1551508774.0,51,11,39
1551509075.0,50,11,39
1551509116.0,50,11,38
1551509423.0,51,11,39
1551509481.0,51,11,39
1551509823.0,52,11,40
1551510124.0,53,11,41
1551510424.0,53,11,41
1551510602.0,53,11,41
1551510961.0,52,11,41
1551511261.0,52,11,40
1551511562.0,52,11,40
1551511862.0,52,11,40
1551512163.0,51,11,39
1551512463.0,51,11,40
1551512764.0,51,11,40
1551513046.0,50,11,39
1551513369.0,51,11,40
1551513790.0,52,10,41
1551514090.0,53,10,42
1551514391.0,53,10,43
1551514596.0,53,9,43
1551514938.0,53,9,44
1551515239.0,52,9,43
1551515539.0,50,9,41
1551515839.0,51,8,43
1551516140.0,51,8,43
1551516440.0,50,8,42
1551516741.0,51,7,44
1551516922.0,50,7,43
1551517246.0,51,7,44
1551517303.0,51,7,44
1551517645.0,52,6,45
1551517946.0,53,6,46
1551518247.0,53,6,47
1551518406.0,54,5,48
1551518748.0,52,5,47
1551519048.0,52,5,46
1551519349.0,51,4,46
1551519649.0,52,4,47
1551519950.0,52,4,48
1551520250.0,51,3,48
1551520551.0,50,3,47
1551520845.0,50,3,46
1551521168.0,50,2,48
1551521225.0,51,2,48
1551521568.0,51,2,48
1551521869.0,52,2,50
1551522170.0,53,2,51
1551522364.0,53,2,50
1551522707.0,53,1,51
1551523007.0,53,1,51
1551523307.0,52,1,51
1551523608.0,52,1,51
1551523908.0,51,1,50
1551524209.0,52,0,51
1551524509.0,50,0,50
1551524810.0,51,0,51
1551525110.0,50,0,50
1551525275.0,50,0,50
1551525600.0,50,0,50
1551525641.0,52,0,52
1551525984.0,52,0,52
1551526284.0,53,0,53
1551526585.0,52,0,52
1551526626.0,54,0,54
1551526968.0,53,0,53
1551527269.0,52,0,52
1551527569.0,52,0,53
1551527870.0,52,0,53
1551528171.0,52,0,53
1551528471.0,51,0,52
1551528772.0,51,0,52
1551529073.0,51,0,52
1551529373.0,51,0,52
1551529674.0,52,0,52
1551529974.0,51,0,52
1551530275.0,50,0,51
1551530575.0,50,0,51
1551530876.0,50,0,51
1551531148.0,50,0,50
1551531478.0,51,0,52
1551531519.0,51,0,52
1551531861.0,52,0,53
1551532162.0,53,0,53
1551532315.0,53,-1,54
1551532658.0,53,-1,54
1551532958.0,53,-1,54
1551533258.0,53,-1,54
1551533559.0,52,-1,54
1551533859.0,52,-1,54
1551534160.0,52,-1,54
1551534460.0,52,-1,53
1551534761.0,51,-1,53
1551535061.0,53,-1,55
1551535362.0,51,-2,53
1551535662.0,51,-2,53
1551535963.0,51,-2,53
1551536263.0,51,-2,54
1551536564.0,51,-2,54
1551536865.0,51,-3,54
1551537165.0,51,-3,54
1551537296.0,50,-3,53
1551537625.0,51,-3,55
1551537967.0,53,-3,57
1551538268.0,52,-3,56
1551538568.0,53,-4,57
1551538630.0,53,-4,57
1551538972.0,53,-4,57
1551539273.0,52,-4,57
1551539573.0,51,-4,56
1551539873.0,53,-4,58
1551540174.0,52,-4,57
1551540474.0,51,-4,56
1551540774.0,52,-4,57
1551541075.0,51,-5,56
1551541376.0,51,-5,57
1551541676.0,51,-5,57
1551541977.0,52,-5,57
1551542277.0,50,-5,56
1551542578.0,51,-5,57
1551542878.0,51,-5,56
1551543179.0,51,-5,57
1551543221.0,51,-5,56
1551543538.0,50,-5,56
1551543580.0,51,-5,57
1551543922.0,52,-5,58
1551544223.0,52,-5,58
1551544522.0,54,-5,59
1551544880.0,54,-5,59
1551545181.0,51,-5,57
1551545481.0,53,-5,58
1551545781.0,53,-5,58
1551546082.0,52,-4,57
1551546382.0,53,-4,57
1551546683.0,52,-3,55
1551546983.0,51,-3,54
1551547284.0,51,-2,53
1551547584.0,51,-1,53
1551547885.0,51,-1,52
1551548186.0,51,0,51
1551548486.0,50,0,50
1551548608.0,50,0,50
1551548935.0,51,1,50
1551548993.0,51,1,50
1551549335.0,52,1,50
1551549636.0,53,2,50
1551549898.0,53,3,49
1551550240.0,53,3,49
1551550540.0,52,4,48
1551550841.0,52,5,47
1551551141.0,52,6,46
1551551442.0,52,6,45
1551551742.0,52,7,45
1551552043.0,52,8,43
1551552343.0,51,8,42
1551552644.0,51,9,42
1551552944.0,51,10,41
1551553245.0,50,11,39
1551553546.0,50,11,39
1551553824.0,50,12,38
1551554151.0,51,12,38
1551554209.0,52,13,39
1551554551.0,53,13,39
1551554852.0,53,14,38
1551555132.0,53,15,38
1551555474.0,52,15,36
1551555775.0,52,16,36
1551556075.0,52,17,35
1551556375.0,52,17,34
1551556676.0,51,18,33
1551557027.0,52,18,33
1551557328.0,51,19,32
1551557628.0,51,19,31
1551557929.0,51,20,31
1551558229.0,50,20,30
1551558530.0,50,21,29
1551558830.0,50,21,29
1551558912.0,51,21,30
1551559240.0,51,21,29
1551559282.0,51,22,29
1551559640.0,53,22,30
1551559941.0,53,22,30
1551560203.0,53,23,30
1551560546.0,53,23,30
1551560846.0,53,23,29
1551561146.0,52,23,29
1551561447.0,52,23,29
1551561747.0,53,23,29
1551562047.0,50,23,27
1551562348.0,51,23,28
1551562649.0,52,23,29
1551562949.0,51,23,28
1551563249.0,50,22,28
1551563550.0,51,22,28
1551563851.0,52,22,29
1551563940.0,50,22,27
1551564266.0,52,22,29
1551564324.0,50,22,27
1551564666.0,52,22,29
1551564967.0,53,22,30
1551565224.0,53,22,30
1551565566.0,54,22,31
1551565867.0,52,23,29
1551566167.0,52,23,29
1551566468.0,51,23,28
1551566768.0,51,23,28
1551567068.0,50,23,27
1551567369.0,51,23,28
1551567669.0,50,23,27
1551567970.0,51,23,27
1551568270.0,51,23,28
1551568571.0,51,23,27
1551568819.0,50,23,27
1551569145.0,51,23,28
1551569186.0,52,23,28
1551569545.0,52,23,28
1551569845.0,53,24,29
1551570084.0,53,24,29
1551570443.0,53,24,29
1551570743.0,53,24,29
1551571043.0,51,24,27
1551571344.0,51,24,27
1551571645.0,52,24,27
1551571945.0,51,24,26
1551572246.0,52,24,27
1551572546.0,51,24,26
1551572847.0,52,24,27
1551573147.0,50,24,26
1551573448.0,51,24,27
1551573648.0,50,24,26
1551573975.0,51,24,26
1551574032.0,51,24,27
1551574366.0,51,24,27
1551574725.0,51,24,27
1551575025.0,52,24,28
1551575096.0,52,24,27
1551575404.0,52,24,28
1551575745.0,53,24,29
1551575956.0,53,23,29
1551576298.0,53,23,29
1551576599.0,53,23,29
1551576899.0,53,23,29
1551577199.0,52,23,28
1551577500.0,51,23,27
1551577800.0,51,23,28
1551578100.0,53,23,29
1551578401.0,51,23,28
1551578701.0,50,23,27
1551579002.0,51,23,28
1551579302.0,50,23,27
1551579603.0,50,23,26
1551579645.0,50,23,27
1551579960.0,51,23,28
1551580002.0,50,23,27
1551580360.0,52,23,29
1551580661.0,53,23,30
1551580900.0,53,22,30
1551581242.0,53,22,30
1551581543.0,51,22,28
1551581843.0,52,22,29
1551582143.0,51,22,29
1551582444.0,51,22,29
1551582744.0,50,22,28
1551583045.0,51,22,28
1551583345.0,51,22,29
1551583646.0,50,22,28
1551583946.0,50,22,28
1551584243.0,50,22,28
1551584567.0,51,21,29
1551584609.0,51,21,29
1551584967.0,52,21,30
1551585268.0,53,21,32
1551585522.0,53,21,32
1551586183.0,51,21,30
1551586483.0,52,21,30
1551586784.0,51,21,30
1551587084.0,51,21,30
1551587384.0,51,21,30
1551587685.0,51,21,29
1551587985.0,52,21,30
1551588286.0,50,21,29
1551588586.0,51,21,30
1551588887.0,51,21,30
1551588929.0,50,21,29
1551589214.0,52,21,30
1551589557.0,52,21,31
1551589857.0,53,21,31
1551590157.0,53,21,32
1551590215.0,53,21,32
1551590557.0,53,21,32
1551590858.0,52,21,31
1551591158.0,52,21,31
1551591458.0,52,20,31
1551591759.0,52,20,31
1551592059.0,51,20,30
1551592360.0,51,20,30
1551592660.0,51,20,30
1551592961.0,51,20,30
1551593261.0,51,20,30
1551593562.0,51,20,30
1551593620.0,51,20,30
1551593945.0,52,20,31
1551593987.0,51,20,30
1551594329.0,52,20,31
1551594630.0,53,20,32
1551594930.0,53,20,32
1551594971.0,54,20,33
1551595330.0,53,20,33
1551595630.0,52,20,32
1551595930.0,53,20,32
1551596231.0,51,20,31
1551596531.0,52,20,31
1551596832.0,51,20,30
1551597132.0,51,20,31
1551597432.0,51,20,30
1551597733.0,50,20,30
1551598033.0,51,20,30
1551598303.0,50,20,30
1551598629.0,51,20,30
1551598671.0,51,20,30
1551599029.0,52,20,32
1551599330.0,53,20,32
1551599630.0,53,20,33
1551599702.0,53,20,33
1551600228.0,51,20,31
1551600528.0,51,20,31
1551600829.0,52,20,31
1551601129.0,51,20,31
1551601430.0,51,20,31
1551601730.0,51,19,31
1551602030.0,51,19,31
1551602331.0,52,19,32
1551602631.0,50,19,30
1551602932.0,50,19,31
1551602990.0,50,19,30
1551603263.0,50,19,31
1551603305.0,50,19,31
1551603663.0,52,19,33
1551603964.0,52,19,33
1551604264.0,53,19,33
1551604305.0,53,19,33
1551604648.0,53,19,34
1551604948.0,52,19,33
1551605249.0,52,19,33
1551605549.0,51,19,32
1551605850.0,51,19,32
1551606150.0,51,19,32
1551606450.0,51,18,32
1551606751.0,51,18,32
1551607052.0,52,18,33
1551607352.0,50,18,31
1551607453.0,50,18,31
1551607779.0,51,18,32
1551608138.0,53,18,35
1551608438.0,52,18,34
