Stove Type,Laser 56/560,Latitude,64.90553,Longitude,-147.879,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1551346747.0,64,-1,66
1551347048.0,65,-1,67
1551347348.0,65,-1,66
1551347649.0,65,-1,67
1551347949.0,66,-1,67
1551348249.0,65,-1,67
1551348549.0,66,-1,68
1551348850.0,66,-2,68
1551349150.0,65,-2,68
1551349450.0,66,-2,68
1551349751.0,66,-2,68
1551350051.0,65,-3,68
1551350351.0,66,-3,69
1551350651.0,66,-3,70
1551350951.0,66,-3,70
1551351252.0,66,-3,70
1551351552.0,66,-4,70
1551351852.0,67,-4,71
1551352152.0,67,-4,71
1551352453.0,67,-4,71
1551352753.0,67,-4,71
1551353053.0,67,-4,71
1551353247.0,67,-4,71
1551353588.0,67,-4,71
1551353888.0,67,-4,72
1551354189.0,66,-4,71
1551354489.0,66,-4,71
1551354789.0,66,-4,71
1551355090.0,66,-4,71
1551355423.0,66,-5,71
1551355724.0,65,-5,71
1551356024.0,65,-5,71
1551356325.0,65,-5,71
1551356625.0,65,-5,71
1551356925.0,65,-5,71
1551357226.0,65,-6,71
1551357526.0,65,-6,71
1551357827.0,64,-6,71
1551358127.0,65,-6,71
1551358428.0,65,-6,72
1551358728.0,65,-7,72
1551359029.0,64,-6,71
1551359329.0,64,-6,71
1551359629.0,64,-6,71
1551359930.0,65,-6,71
1551360230.0,64,-6,71
1551360530.0,64,-6,71
1551360830.0,64,-6,71
1551361131.0,64,-6,71
1551361431.0,65,-6,71
1551361731.0,64,-6,71
1551362032.0,64,-6,70
1551362332.0,64,-6,70
1551362633.0,64,-6,70
1551362933.0,64,-6,70
1551363233.0,63,-6,69
1551363531.0,65,-6,71
1551363587.0,63,-6,70
1551363768.0,64,-6,70
1551364006.0,65,-6,72
1551364347.0,66,-6,72
1551364647.0,66,-6,72
1551364947.0,66,-6,73
1551365209.0,67,-6,73
1551365558.0,67,-6,73
1551365858.0,65,-6,71
1551366159.0,65,-6,71
1551366459.0,65,-6,72
1551366759.0,66,-6,72
1551367059.0,65,-6,72
1551367360.0,65,-6,71
1551367660.0,65,-6,72
1551367961.0,65,-6,72
1551368261.0,65,-7,72
1551368561.0,64,-7,72
1551368862.0,65,-7,72
1551369162.0,64,-7,71
1551369463.0,65,-7,72
1551369846.0,65,-7,72
1551370470.0,65,-7,72
1551370771.0,64,-7,72
1551371071.0,64,-7,71
1551371372.0,65,-7,72
1551371672.0,64,-7,71
1551371973.0,64,-7,71
1551372002.0,64,-7,71
1551372048.0,64,-7,71
1551372394.0,65,-7,72
1551372694.0,66,-6,73
1551372994.0,66,-6,73
1551373294.0,66,-6,73
1551373594.0,67,-6,73
1551373894.0,67,-5,73
1551373946.0,67,-5,72
1551374293.0,67,-4,72
1551374593.0,66,-4,71
1551374893.0,65,-3,69
1551375194.0,65,-3,69
1551375494.0,66,-2,69
1551375795.0,65,-2,67
1551376095.0,65,-1,67
1551376396.0,65,-1,66
1551376696.0,65,0,66
1551376996.0,65,0,65
1551377297.0,64,0,64
1551377597.0,64,1,63
1551377898.0,64,1,62
1551378198.0,64,2,62
1551378499.0,65,3,62
1551378799.0,64,3,60
1551379100.0,63,4,59
1551379400.0,64,5,59
1551379700.0,64,5,59
1551380001.0,63,6,57
1551380301.0,63,6,56
1551380601.0,64,7,56
1551380795.0,64,7,56
1551380850.0,63,7,56
1551381190.0,66,8,57
1551381491.0,66,8,57
1551381791.0,65,9,56
1551382091.0,65,9,56
1551382391.0,65,10,55
1551382691.0,66,10,55
1551382991.0,66,11,55
1551383292.0,66,11,55
1551383592.0,66,12,53
1551383892.0,67,12,54
1551384192.0,67,13,54
1551384492.0,67,13,53
1551384792.0,67,14,53
1551385071.0,67,14,52
1551385411.0,67,14,52
1551385711.0,67,15,52
1551386012.0,65,15,49
1551386312.0,66,16,50
1551386612.0,66,16,50
1551386913.0,66,17,49
1551387213.0,66,17,48
1551387513.0,66,17,48
1551387814.0,65,18,47
1551388114.0,65,18,46
1551388415.0,64,18,46
1551388715.0,65,19,46
1551389016.0,64,19,45
1551389316.0,64,19,45
1551389616.0,64,19,45
1551389917.0,64,20,44
1551390217.0,64,20,44
1551390518.0,65,20,44
1551390818.0,64,21,43
1551391119.0,64,21,43
1551391419.0,64,21,42
1551391696.0,64,21,42
1551391746.0,64,21,42
1551392092.0,65,22,42
1551392392.0,65,22,42
1551392693.0,65,23,42
1551392993.0,65,23,42
1551393293.0,65,23,41
1551393593.0,65,24,41
1551393893.0,65,24,41
1551394193.0,65,24,40
1551394493.0,66,25,41
1551394794.0,66,25,40
1551395094.0,66,25,41
1551395394.0,66,25,40
1551395694.0,66,25,40
1551395994.0,66,25,40
1551396294.0,66,26,40
1551396594.0,66,26,39
1551396894.0,67,26,40
1551397195.0,66,26,40
1551397495.0,67,26,40
1551397795.0,66,26,39
1551398095.0,66,26,39
1551398395.0,66,27,39
1551398696.0,66,27,39
1551398996.0,66,26,39
1551399296.0,66,26,39
1551399596.0,66,26,39
1551399896.0,67,26,40
1551400196.0,66,26,39
1551400497.0,67,26,40
1551400797.0,67,26,40
1551401097.0,67,26,40
1551401397.0,66,26,40
1551401698.0,67,26,40
1551401988.0,67,26,41
1551402328.0,67,25,41
1551402629.0,66,25,41
1551402929.0,66,24,41
1551403229.0,65,24,41
1551403530.0,66,24,42
1551403830.0,65,23,41
1551404130.0,65,23,42
1551404430.0,65,23,42
1551404730.0,65,22,42
1551405031.0,65,22,42
1551405331.0,64,21,43
1551405631.0,64,21,43
1551405932.0,64,21,43
1551406232.0,64,20,43
1551406532.0,64,20,43
1551406833.0,64,20,43
1551407018.0,64,20,44
1551407069.0,63,19,43
1551407412.0,64,19,45
1551407713.0,65,19,46
1551407754.0,64,19,45
1551407930.0,67,19,48
1551408270.0,65,18,46
1551408570.0,65,18,47
1551408870.0,65,17,47
1551409171.0,65,17,47
1551409471.0,65,17,47
1551409771.0,65,16,48
1551410071.0,65,16,48
1551410372.0,65,16,49
1551410672.0,65,15,50
1551410972.0,65,15,49
1551411272.0,65,15,50
1551411572.0,65,14,50
1551411872.0,65,14,51
1551412173.0,64,14,50
1551412473.0,65,13,52
1551412773.0,65,13,52
1551413073.0,65,13,52
1551413374.0,65,13,52
1551413674.0,65,12,52
1551413975.0,65,12,53
1551414275.0,65,12,52
1551414575.0,66,12,53
1551414875.0,64,12,52
1551415175.0,65,12,53
1551415476.0,65,12,53
1551415776.0,66,12,54
1551416076.0,66,11,54
1551416376.0,65,11,54
1551416677.0,64,11,52
1551416977.0,66,11,54
1551417278.0,66,11,54
1551417578.0,65,11,54
1551417878.0,66,11,54
1551418179.0,65,11,54
1551418479.0,66,11,54
1551418779.0,65,11,54
1551419080.0,65,11,54
1551419380.0,66,11,54
1551419680.0,65,11,54
1551419980.0,65,11,54
1551420281.0,66,11,55
1551420581.0,66,10,55
1551420881.0,66,10,55
1551421181.0,66,10,55
1551421482.0,65,10,55
1551421782.0,66,10,55
1551422082.0,66,10,56
1551422382.0,66,10,56
1551422683.0,66,10,56
1551422983.0,66,10,56
1551423284.0,66,10,56
1551423584.0,67,10,57
1551423884.0,65,9,56
1551424184.0,66,9,56
1551424485.0,66,9,57
1551424785.0,66,9,57
1551425085.0,66,9,56
1551425386.0,66,8,57
1551425686.0,66,8,57
1551425986.0,67,8,58
1551426286.0,66,8,57
1551426586.0,66,8,58
1551426887.0,66,8,58
1551427187.0,66,7,58
1551427487.0,66,7,58
1551427787.0,66,7,58
1551428087.0,66,7,59
1551428388.0,66,7,59
1551428688.0,66,7,59
1551428988.0,67,6,60
1551429289.0,66,6,60
1551429589.0,67,6,60
1551429889.0,67,6,61
1551430190.0,66,6,60
1551430490.0,66,6,60
1551430790.0,67,5,61
1551430832.0,68,5,62
1551431174.0,67,5,61
1551431474.0,66,5,60
1551431774.0,66,5,61
1551432075.0,66,5,60
1551432375.0,66,5,60
1551432675.0,66,5,60
1551432976.0,65,5,60
1551433276.0,65,5,60
1551433576.0,65,5,60
1551433877.0,65,5,59
1551434177.0,65,5,59
1551434477.0,65,5,60
1551434777.0,65,5,59
1551435077.0,64,5,59
1551435378.0,64,5,59
1551435678.0,64,5,59
1551435979.0,64,5,59
1551436033.0,64,5,59
1551436083.0,66,5,60
1551436125.0,64,5,58
1551436481.0,65,5,59
1551436781.0,65,6,59
1551437081.0,65,6,59
1551437381.0,66,6,59
1551437682.0,65,6,59
1551437982.0,66,6,59
1551438282.0,66,6,59
1551438582.0,66,6,60
1551438882.0,67,6,60
1551439182.0,66,6,60
1551439482.0,67,6,60
1551439782.0,67,6,60
1551440082.0,67,6,60
1551440383.0,67,6,61
1551440683.0,67,6,61
1551440983.0,67,6,60
1551441033.0,67,6,60
1551441375.0,67,6,60
1551441676.0,67,6,60
1551441976.0,66,6,60
1551442277.0,66,5,60
1551442577.0,66,5,61
1551442878.0,66,4,61
1551443178.0,66,4,61
1551443478.0,66,3,62
1551443779.0,65,3,62
1551444079.0,66,2,63
1551444379.0,65,2,63
1551444679.0,65,1,64
1551444980.0,63,1,62
1551445280.0,65,0,64
1551445581.0,65,0,65
1551445881.0,65,0,65
1551446181.0,66,0,65
1551446482.0,65,0,65
1551446782.0,65,0,65
1551447083.0,65,0,65
1551447383.0,66,0,66
1551447684.0,65,0,66
1551447984.0,65,0,66
1551448284.0,64,0,65
1551448585.0,65,-1,66
1551448885.0,65,-1,66
1551449186.0,65,-1,66
1551449486.0,65,-1,66
1551449787.0,65,-1,66
1551450087.0,65,-1,66
1551450387.0,64,0,65
1551450688.0,65,0,66
1551450988.0,64,0,65
1551451289.0,65,0,66
1551451589.0,65,0,65
1551451890.0,64,0,65
1551452190.0,64,0,65
1551452491.0,64,0,65
1551452791.0,64,0,65
1551453091.0,64,0,65
1551453392.0,64,0,65
1551453692.0,64,0,65
1551453993.0,64,0,64
1551454293.0,64,0,64
1551454594.0,64,0,64
1551454894.0,64,0,64
1551455195.0,64,0,64
1551455495.0,64,0,64
1551455795.0,64,0,63
1551456399.0,64,0,63
1551456699.0,64,1,63
1551456999.0,64,1,63
1551457299.0,64,1,63
1551457599.0,64,1,62
1551457900.0,63,2,61
1551458200.0,64,2,62
1551458500.0,63,2,61
1551458800.0,64,2,61
1551459100.0,63,2,60
1551459400.0,63,3,60
1551459700.0,63,3,60
1551460000.0,64,3,60
1551460300.0,64,3,60
1551460601.0,63,4,59
1551460901.0,63,4,59
1551461201.0,63,4,59
1551461501.0,64,4,59
1551461801.0,63,5,58
1551462101.0,63,5,58
1551462401.0,63,5,57
1551462701.0,63,5,57
1551463002.0,64,5,58
1551463115.0,63,6,57
1551463166.0,64,6,58
1551463223.0,63,6,57
1551463351.0,63,6,57
1551463692.0,64,7,57
1551463788.0,66,7,58
1551463830.0,66,7,59
1551464171.0,66,8,58
1551464472.0,65,8,56
1551464772.0,66,9,56
1551465073.0,66,10,56
1551465373.0,66,10,55
1551465673.0,66,11,55
1551465974.0,66,12,54
1551466274.0,67,12,54
1551466538.0,67,13,53
1551466880.0,67,13,53
1551467180.0,66,14,52
1551467480.0,66,15,51
1551467781.0,65,15,50
1551468081.0,65,16,49
1551468381.0,65,16,48
1551468681.0,65,17,48
1551468981.0,65,17,47
1551469282.0,65,18,47
1551469582.0,65,18,46
1551469882.0,64,19,45
1551470182.0,64,20,44
1551470628.0,65,20,44
1551470928.0,65,20,44
1551471228.0,64,21,43
1551471528.0,64,21,43
1551471828.0,65,21,43
1551472128.0,65,21,43
1551472428.0,64,22,42
1551472728.0,64,22,42
1551473028.0,65,22,42
1551473329.0,64,22,41
1551473629.0,64,23,41
1551473929.0,65,23,41
1551474229.0,64,23,41
1551474529.0,64,24,40
1551474829.0,64,24,40
1551475129.0,64,24,39
1551475430.0,63,24,38
1551475730.0,64,25,39
1551476030.0,64,25,39
1551476330.0,63,25,37
1551476630.0,63,26,37
1551476930.0,63,26,37
1551477230.0,63,26,36
1551477414.0,63,26,36
1551477455.0,63,27,36
1551477637.0,63,27,36
1551477979.0,66,27,38
1551478110.0,66,27,39
1551478151.0,66,27,38
1551478493.0,64,27,37
1551478793.0,65,28,37
1551479093.0,65,28,37
1551479394.0,65,28,37
1551479694.0,65,28,36
1551479995.0,65,29,36
1551480295.0,65,29,36
1551480596.0,66,29,36
1551480896.0,65,29,35
1551481196.0,65,30,35
1551481497.0,65,30,35
1551481797.0,65,30,35
1551482097.0,65,30,35
1551482398.0,66,30,36
1551482698.0,66,30,36
1551482999.0,66,30,36
1551483299.0,66,30,36
1551483600.0,66,30,36
1551483900.0,66,30,36
1551484200.0,66,30,36
1551484501.0,66,30,36
1551484816.0,67,30,36
1551485116.0,66,30,36
1551485416.0,66,29,36
1551485717.0,66,29,36
1551486017.0,66,29,36
1551486318.0,67,29,37
1551486618.0,66,29,37
1551486919.0,67,29,37
1551487219.0,67,29,37
1551487520.0,67,28,38
1551487820.0,67,28,38
1551488120.0,67,28,38
1551488388.0,67,28,38
1551488731.0,66,28,38
1551489031.0,66,27,38
1551489331.0,66,27,38
1551489631.0,66,26,39
1551489931.0,65,26,39
1551490231.0,65,26,39
1551490531.0,65,25,39
1551490831.0,65,25,39
1551491131.0,65,25,40
1551491431.0,65,24,40
1551491731.0,64,24,40
1551492032.0,65,23,41
1551492332.0,64,23,40
1551492632.0,64,23,41
1551492932.0,64,22,42
1551493233.0,63,22,41
1551493534.0,63,21,41
1551493834.0,63,21,42
1551493883.0,63,21,42
1551493930.0,63,21,42
1551493972.0,63,21,42
1551494313.0,65,20,44
1551494505.0,64,20,44
1551494739.0,66,20,46
1551495081.0,65,19,45
1551495381.0,65,19,45
1551495682.0,65,18,46
1551495982.0,65,18,47
1551496283.0,65,18,47
1551496583.0,65,18,47
1551496883.0,65,17,48
1551497183.0,65,17,48
1551497483.0,65,17,48
1551497783.0,65,16,49
1551498083.0,65,16,48
1551498383.0,65,16,49
1551498683.0,65,15,49
1551498983.0,65,15,50
1551499390.0,66,15,51
1551499690.0,65,14,50
1551499990.0,65,14,50
1551500291.0,65,14,51
1551500591.0,65,14,51
1551500891.0,66,14,52
1551501192.0,65,13,52
1551501493.0,66,13,52
1551501793.0,65,13,52
1551502094.0,66,13,53
1551502394.0,65,13,52
1551502694.0,65,12,52
1551502994.0,66,12,53
1551503294.0,66,12,53
1551503594.0,65,12,53
1551503895.0,65,12,53
1551504195.0,66,12,53
1551504495.0,65,12,53
1551504795.0,66,12,53
1551505096.0,66,12,53
1551505396.0,66,12,54
1551505697.0,66,12,53
1551505997.0,65,12,53
1551506298.0,65,12,53
1551506598.0,66,12,53
1551506899.0,66,12,53
1551507199.0,66,12,54
1551507499.0,65,12,53
1551507800.0,66,12,54
1551508100.0,66,12,54
1551508400.0,66,12,54
1551508701.0,66,11,54
1551509001.0,65,11,53
1551509301.0,66,11,54
1551509601.0,65,11,53
1551509902.0,66,11,54
1551510202.0,66,11,54
1551510503.0,65,11,54
1551510803.0,65,11,54
1551511103.0,65,11,54
1551511404.0,66,11,54
1551511704.0,66,11,55
1551512005.0,66,11,54
1551512305.0,66,11,54
1551512606.0,65,11,54
1551512906.0,66,11,55
1551513207.0,66,11,55
1551513507.0,66,10,55
1551514111.0,65,10,54
1551514411.0,66,10,56
1551514711.0,66,9,56
1551515012.0,65,9,56
1551515313.0,66,9,57
1551515613.0,65,8,56
1551515914.0,66,8,57
1551516214.0,67,8,58
1551516515.0,66,8,58
1551516815.0,66,7,59
1551517116.0,66,7,59
1551517416.0,66,7,59
1551517717.0,66,6,59
1551518017.0,66,6,60
1551518318.0,66,6,60
1551518618.0,67,5,61
1551518919.0,67,5,61
1551519219.0,66,5,61
1551519520.0,66,4,61
1551519821.0,67,4,63
1551520121.0,67,3,63
1551520421.0,66,3,62
1551520722.0,66,3,63
1551521022.0,67,3,64
1551521322.0,67,2,64
1551521622.0,67,2,64
1551521923.0,67,2,64
1551522223.0,67,2,64
1551522523.0,67,1,65
1551522824.0,66,1,65
1551523115.0,66,1,64
1551523457.0,67,1,65
1551523758.0,66,1,65
1551524058.0,66,0,65
1551524358.0,66,0,65
1551524658.0,66,0,65
1551524958.0,66,0,66
1551525258.0,66,0,66
1551525558.0,65,0,65
1551525859.0,66,0,66
1551526159.0,66,0,66
1551526459.0,66,0,66
1551526759.0,65,0,65
1551527059.0,65,0,66
1551527359.0,65,0,65
1551527659.0,65,0,66
1551527960.0,65,0,66
1551528585.0,64,0,65
1551528885.0,64,0,65
1551529185.0,65,0,65
1551529485.0,64,0,65
1551529785.0,64,0,65
1551530085.0,65,0,66
1551530385.0,65,0,66
1551530685.0,65,0,65
1551530985.0,65,0,65
1551531285.0,65,0,65
1551531585.0,65,0,66
1551531886.0,65,0,66
1551532186.0,65,0,66
1551532486.0,65,-1,66
1551532786.0,65,-1,66
1551533086.0,65,-1,66
1551533386.0,65,-1,66
1551533686.0,65,-1,66
1551533986.0,65,-1,66
1551534286.0,64,-1,66
1551534586.0,65,-1,66
1551534887.0,65,-1,67
1551535188.0,65,-2,67
1551535488.0,65,-2,67
1551535788.0,66,-2,68
1551536088.0,64,-2,67
1551536388.0,65,-2,68
1551536688.0,65,-2,68
1551536988.0,65,-3,68
1551537289.0,65,-3,68
1551537589.0,65,-3,69
1551537889.0,65,-3,69
1551538189.0,65,-3,68
1551538489.0,65,-3,69
1551538790.0,65,-4,69
1551539090.0,65,-4,69
1551539390.0,65,-4,69
1551539690.0,65,-4,69
1551539990.0,65,-4,70
1551540290.0,65,-4,70
1551540590.0,65,-4,70
1551540890.0,65,-5,70
1551541190.0,65,-5,70
1551541490.0,65,-5,70
1551541791.0,65,-5,70
1551542091.0,64,-5,70
1551542391.0,65,-5,71
1551542691.0,65,-5,70
1551542991.0,65,-5,71
1551543291.0,65,-5,71
1551543592.0,65,-5,70
1551543892.0,65,-5,70
1551544192.0,65,-5,70
1551544492.0,65,-5,71
1551544792.0,65,-5,71
1551545092.0,66,-5,71
1551545392.0,65,-5,70
1551545692.0,64,-5,70
1551545993.0,64,-5,70
1551546293.0,64,-4,69
1551546593.0,64,-3,68
1551546894.0,65,-3,68
1551547194.0,64,-2,67
1551547494.0,64,-1,66
1551547794.0,64,-1,65
1551548094.0,65,0,65
1551548394.0,64,0,64
1551548695.0,64,0,63
1551548995.0,64,1,63
1551549295.0,64,1,62
1551549596.0,64,2,61
1551549896.0,64,3,61
1551550196.0,64,3,60
1551550496.0,63,4,59
1551550796.0,64,5,59
1551551097.0,63,6,57
1551551397.0,63,6,57
1551551697.0,63,7,56
1551551997.0,64,8,56
1551552297.0,64,8,55
1551552550.0,63,9,54
1551552601.0,63,9,54
1551552786.0,63,9,53
1551553128.0,65,10,54
1551553295.0,66,11,55
1551553337.0,66,11,55
1551553679.0,65,11,53
1551553979.0,65,12,52
1551554280.0,65,13,52
1551554580.0,65,13,51
1551554881.0,65,14,50
1551555181.0,65,15,50
1551555481.0,65,15,49
1551555782.0,65,16,49
1551556082.0,66,17,48
1551556383.0,65,17,47
1551556683.0,66,18,48
1551556983.0,66,18,47
1551557284.0,66,19,46
1551557584.0,66,19,46
1551557885.0,66,20,46
1551558185.0,66,20,46
1551558486.0,66,20,45
1551558786.0,66,21,45
1551559087.0,66,21,44
1551559387.0,67,22,44
1551559688.0,66,22,44
1551559988.0,67,22,44
1551560288.0,66,23,43
1551560589.0,67,23,43
1551560889.0,67,23,43
1551560972.0,67,23,43
1551561315.0,67,23,43
1551561615.0,66,23,43
1551561915.0,67,23,44
1551562215.0,66,23,43
1551562515.0,66,23,43
1551562815.0,66,23,43
1551563116.0,66,23,43
1551563416.0,66,22,43
1551563716.0,65,22,43
1551564016.0,65,22,42
1551564316.0,65,22,42
1551564617.0,65,22,42
1551564917.0,65,22,42
1551565217.0,65,22,42
1551565518.0,65,22,42
1551565819.0,65,23,42
1551566119.0,64,23,41
1551566419.0,64,23,41
1551566719.0,64,23,41
1551567020.0,64,23,41
1551567320.0,65,23,42
1551567620.0,64,23,41
1551567921.0,64,23,41
1551568221.0,64,23,41
1551568522.0,64,23,41
1551568743.0,64,23,40
1551568792.0,64,23,41
1551568853.0,64,23,41
1551568977.0,64,23,40
1551569335.0,65,23,42
1551569403.0,66,23,42
1551569433.0,66,23,42
1551569763.0,65,24,41
1551570063.0,65,24,41
1551570364.0,65,24,41
1551570664.0,65,24,41
1551570964.0,65,24,41
1551571751.0,66,24,41
1551572051.0,65,24,41
1551572351.0,65,24,41
1551572652.0,65,24,41
1551572952.0,66,24,41
1551573252.0,66,24,42
1551573553.0,66,24,41
1551573853.0,66,24,42
1551574154.0,66,24,42
1551574454.0,66,24,42
1551574754.0,67,24,43
1551574795.0,66,24,42
1551575137.0,67,24,42
1551575438.0,66,24,42
1551575738.0,65,24,41
1551576038.0,65,23,41
1551576339.0,65,23,42
1551576639.0,65,23,41
1551576939.0,65,23,41
1551577239.0,64,23,41
1551577539.0,65,23,41
1551577840.0,64,23,41
1551578140.0,65,23,41
1551578441.0,64,23,41
1551578741.0,64,23,41
1551579041.0,64,23,41
1551579342.0,64,23,41
1551579423.0,64,23,41
1551579472.0,64,23,41
1551579514.0,64,23,41
1551579657.0,64,23,41
1551579999.0,66,23,43
1551580057.0,66,23,43
1551580399.0,65,23,42
1551580699.0,65,23,42
1551580999.0,65,22,42
1551581300.0,65,22,42
1551581600.0,65,22,43
1551581901.0,65,22,43
1551582201.0,65,22,42
1551582501.0,66,22,43
1551582802.0,65,22,43
1551583102.0,65,22,43
1551583402.0,66,22,43
1551583703.0,65,22,43
1551584003.0,66,22,44
1551584303.0,66,22,44
1551584603.0,66,21,44
1551584904.0,66,21,44
1551585204.0,65,21,44
1551585505.0,65,21,44
1551586111.0,66,21,45
1551586411.0,66,21,45
1551586712.0,65,21,44
1551587012.0,66,21,45
1551587312.0,66,21,44
1551587613.0,66,21,45
1551587913.0,66,21,45
1551588214.0,66,21,45
1551588514.0,66,21,45
1551588815.0,66,21,45
1551589115.0,66,21,45
1551589415.0,66,21,45
1551589716.0,66,21,45
1551590016.0,67,21,46
1551590316.0,66,21,45
1551590617.0,67,21,46
1551590918.0,66,21,45
1551591218.0,66,21,45
1551591519.0,67,20,46
1551591819.0,67,20,46
1551592120.0,66,20,45
1551592420.0,67,20,46
1551592721.0,67,20,46
1551593021.0,67,20,46
1551593321.0,67,20,46
1551593622.0,67,20,47
1551593923.0,67,20,46
1551594223.0,67,20,46
1551594524.0,67,20,46
1551594824.0,67,20,46
1551595125.0,67,20,46
1551595425.0,67,20,46
1551595726.0,67,20,47
1551596026.0,66,20,46
1551596327.0,67,20,46
1551596627.0,67,20,46
1551596928.0,68,20,47
1551597228.0,67,20,46
1551597529.0,67,20,46
1551597830.0,67,20,47
1551598130.0,67,20,46
1551598430.0,67,20,46
1551598731.0,67,20,47
1551598933.0,67,20,47
1551599275.0,67,20,47
1551599575.0,67,20,46
1551599876.0,66,20,46
1551600228.0,66,20,45
1551600528.0,67,20,46
1551600828.0,66,20,46
1551601129.0,66,20,46
1551601429.0,65,20,45
1551601729.0,65,19,45
1551602030.0,65,19,45
1551602330.0,65,19,46
1551602630.0,65,19,45
1551602930.0,65,19,46
1551603230.0,64,19,45
1551603531.0,64,19,45
1551603831.0,63,19,44
1551603872.0,63,19,44
1551603917.0,64,19,44
1551603959.0,64,19,44
1551604299.0,64,19,45
1551604490.0,66,19,46
1551604833.0,65,19,46
1551605133.0,65,19,46
1551605433.0,65,19,46
1551605733.0,65,19,46
1551606033.0,66,19,47
1551606334.0,65,18,46
1551606634.0,65,18,46
1551606934.0,65,18,46
1551607234.0,66,18,47
1551607535.0,65,18,46
1551607835.0,66,18,48
1551608135.0,66,18,47
1551608436.0,66,18,47
1551608736.0,66,18,48
1551609037.0,66,18,48
1551609337.0,66,18,48
1551609638.0,66,18,48
1551609938.0,66,17,48
1551610238.0,66,17,48
1551610539.0,66,17,48
1551610839.0,67,17,49
1551611139.0,67,17,49
1551611440.0,67,17,49
1551611740.0,66,17,49
1551612040.0,66,17,49
1551612340.0,66,17,49
1551612640.0,66,17,49
1551612941.0,66,17,49
1551613241.0,66,17,49
1551613541.0,66,17,49
1551613842.0,67,17,50
1551614142.0,67,17,50
1551614443.0,67,17,50
1551614743.0,67,17,50
1551615043.0,67,17,50
1551615344.0,67,17,50
1551615644.0,67,17,50
1551615884.0,67,16,50
1551616226.0,68,16,51
1551616527.0,67,16,50
1551616827.0,66,16,49
1551617128.0,66,16,49
1551617428.0,66,16,49
1551617728.0,66,16,49
1551618029.0,66,16,49
1551618329.0,66,16,49
1551618630.0,66,16,49
1551618930.0,65,16,49
1551619230.0,65,16,49
