Stove Type,Laser 56/560,Latitude,64.92074,Longitude,-147.918,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1544490449.0,-1,-1,9734
1544490748.0,-1,-1,9835
1544491048.0,-1,-1,10257
1544491348.0,-1,-1,9835
1544491647.0,-1,-1,9887
1544491947.0,-1,-1,10043
1544492247.0,-1,-1,10043
1544492546.0,-1,-1,10312
1544492846.0,-1,-1,9835
1544493146.0,-1,-1,9634
1544493445.0,-1,-1,9784
1544493745.0,-1,-1,9990
1544494045.0,-1,-1,10423
1544494345.0,-1,-1,10535
1544494645.0,-1,-1,10367
1544494945.0,-1,-1,10149
1544495245.0,-1,-1,10203
1544495545.0,-1,-1,10043
1544495845.0,-1,-1,9835
1544496144.0,-1,-1,9990
1544496444.0,-1,-1,9684
1544496744.0,-1,-1,9887
1544497043.0,-1,-1,10257
1544497343.0,-1,-1,10043
1544497643.0,-1,-1,10203
1544497943.0,-1,-1,10149
1544498242.0,-1,-1,9734
1544498542.0,-1,-1,10043
1544498842.0,-1,-1,9938
1544499142.0,-1,-1,9487
1544499442.0,-1,-1,9784
1544499741.0,-1,-1,10043
1544500041.0,-1,-1,10096
1544500341.0,-1,-1,9835
1544500641.0,-1,-1,9835
1544500941.0,-1,-1,9536
1544501240.0,-1,-1,9990
1544501540.0,-1,-1,10096
1544501840.0,-1,-1,9938
1544502140.0,-1,-1,9938
1544502440.0,-1,-1,9734
1544502740.0,-1,-1,10149
1544503039.0,-1,-1,9887
1544503339.0,-1,-1,10149
1544503639.0,-1,-1,10096
1544503938.0,-1,-1,9938
1544504238.0,-1,-1,9990
1544504538.0,-1,-1,9784
1544504838.0,-1,-1,9634
1544505137.0,-1,-1,9887
1544505437.0,-1,-1,10043
1544505737.0,-1,-1,10203
1544506037.0,-1,-1,10043
1544506337.0,-1,-1,10043
1544506637.0,-1,-1,9990
1544506937.0,-1,-1,9887
1544507236.0,-1,-1,10096
1544507536.0,-1,-1,9835
1544507836.0,-1,-1,9938
1544508135.0,-1,-1,9887
1544508435.0,-1,-1,9835
1544508735.0,-1,-1,9938
1544509035.0,-1,-1,9835
1544509334.0,-1,-1,9887
1544509635.0,-1,-1,10096
1544509934.0,-1,-1,10096
1544510234.0,-1,-1,9634
1544510534.0,-1,-1,9938
1544510834.0,-1,-1,9938
1544511133.0,-1,-1,10096
1544511433.0,-1,-1,9887
1544511733.0,-1,-1,9536
1544512032.0,-1,-1,9734
1544512332.0,-1,-1,10096
1544512632.0,-1,-1,10149
1544512931.0,-1,-1,9634
1544513231.0,-1,-1,9634
1544513531.0,-1,-1,9990
1544513831.0,-1,-1,10149
1544514130.0,-1,-1,10096
1544514430.0,-1,-1,9634
1544514730.0,-1,-1,9887
1544515029.0,-1,-1,10096
1544515330.0,-1,-1,10096
1544515629.0,-1,-1,9784
1544515929.0,-1,-1,9887
1544516229.0,-1,-1,10043
1544516529.0,-1,-1,9887
1544516828.0,-1,-1,10043
1544517128.0,-1,-1,9585
1544517428.0,-1,-1,10043
1544517727.0,-1,-1,9734
1544518027.0,-1,-1,10367
1544518327.0,-1,-1,9887
1544518627.0,-1,-1,9684
1544518926.0,-1,-1,10149
1544519226.0,-1,-1,9784
1544519526.0,-1,-1,10043
1544519826.0,-1,-1,9887
1544520125.0,-1,-1,9835
1544520425.0,-1,-1,9684
1544520725.0,-1,-1,9684
1544521024.0,-1,-1,9487
1544521324.0,-1,-1,9634
1544521624.0,-1,-1,9990
1544521924.0,-1,-1,9734
1544522224.0,-1,-1,9835
1544522524.0,-1,-1,9990
1544522824.0,-1,-1,9634
1544523123.0,-1,-1,9938
1544523423.0,-1,-1,10043
1544523723.0,-1,-1,9684
1544524023.0,-1,-1,9990
1544524323.0,-1,-1,9784
1544524622.0,-1,-1,10043
1544524922.0,-1,-1,9990
1544525222.0,-1,-1,9887
1544525521.0,-1,-1,9835
1544525821.0,-1,-1,9835
1544526121.0,-1,-1,9734
1544526420.0,-1,-1,9784
1544526720.0,-1,-1,9990
1544527020.0,-1,-1,9784
1544527320.0,-1,-1,9784
1544527619.0,-1,-1,9487
1544527919.0,-1,-1,9784
1544528219.0,-1,-1,10043
1544528518.0,-1,-1,10043
1544528818.0,-1,-1,9938
1544529118.0,-1,-1,9835
1544529418.0,-1,-1,9784
1544529718.0,-1,-1,9835
1544530018.0,-1,-1,10367
1544530318.0,-1,-1,9784
1544530618.0,-1,-1,9938
1544530917.0,-1,-1,9734
1544531217.0,-1,-1,9887
1544531517.0,-1,-1,10149
1544531817.0,-1,-1,9990
1544532116.0,-1,-1,9835
1544532416.0,-1,-1,9887
1544532716.0,-1,-1,9684
1544533015.0,-1,-1,9684
1544533315.0,-1,-1,9784
1544533615.0,-1,-1,10043
1544533914.0,-1,-1,10203
1544534214.0,-1,-1,9585
1544534514.0,-1,-1,9634
1544534814.0,-1,-1,9835
1544535113.0,-1,-1,9887
1544535413.0,-1,-1,10149
1544535713.0,-1,-1,9887
1544536013.0,-1,-1,10043
1544536312.0,-1,-1,10096
1544536612.0,-1,-1,9684
1544536912.0,-1,-1,9887
1544537211.0,-1,-1,9887
1544537511.0,-1,-1,10096
1544537811.0,-1,-1,10043
1544538110.0,-1,-1,9938
1544538410.0,-1,-1,9835
1544538710.0,-1,-1,9585
1544539010.0,-1,-1,9634
1544539309.0,-1,-1,9835
1544539609.0,-1,-1,10149
1544539909.0,-1,-1,9734
1544540209.0,-1,-1,9887
1544540509.0,-1,-1,9835
1544540809.0,-1,-1,10312
1544541109.0,-1,-1,9835
1544541408.0,-1,-1,9835
1544541708.0,-1,-1,9887
1544542008.0,-1,-1,9734
1544542307.0,-1,-1,9784
1544542607.0,-1,-1,9835
1544542907.0,-1,-1,10096
1544543207.0,-1,-1,9887
1544543506.0,-1,-1,9835
1544543806.0,-1,-1,9887
1544544106.0,-1,-1,9887
1544544405.0,-1,-1,10043
1544544705.0,-1,-1,9938
1544545005.0,-1,-1,9887
1544545304.0,-1,-1,9734
1544545604.0,-1,-1,9634
1544545904.0,-1,-1,9990
1544546203.0,-1,-1,9887
1544546503.0,-1,-1,9887
1544546803.0,-1,-1,9990
1544547102.0,-1,-1,9684
1544547402.0,-1,-1,9887
1544547702.0,-1,-1,9684
1544548002.0,-1,-1,9835
1544548301.0,-1,-1,10149
1544548601.0,-1,-1,10096
1544548901.0,-1,-1,9887
1544549200.0,-1,-1,9784
1544549500.0,-1,-1,9990
1544549800.0,-1,-1,9784
1544550100.0,-1,-1,9585
1544550399.0,-1,-1,9835
1544550699.0,-1,-1,9536
1544550999.0,-1,-1,9887
1544551298.0,-1,-1,10096
1544551598.0,-1,-1,9835
1544551898.0,-1,-1,10043
1544552198.0,-1,-1,10043
1544552498.0,-1,-1,10043
1544552797.0,-1,-1,9634
1544553098.0,-1,-1,10203
1544553398.0,-1,-1,10043
1544553697.0,-1,-1,9734
1544553997.0,-1,-1,9784
1544554297.0,-1,-1,9784
1544554596.0,-1,-1,9734
1544554896.0,-1,-1,10043
1544555196.0,-1,-1,9887
1544555496.0,-1,-1,10043
1544555795.0,-1,-1,9990
1544556095.0,-1,-1,9784
1544556395.0,-1,-1,9887
1544556694.0,-1,-1,10149
1544556994.0,-1,-1,9684
1544557294.0,-1,-1,9938
1544557594.0,-1,-1,10149
1544557894.0,-1,-1,9887
1544558193.0,-1,-1,9734
1544558494.0,-1,-1,9784
1544558793.0,-1,-1,9990
1544559093.0,-1,-1,9835
1544559393.0,-1,-1,9887
1544559693.0,-1,-1,9887
1544559992.0,-1,-1,9835
1544560292.0,-1,-1,9734
1544560592.0,-1,-1,9835
1544560892.0,-1,-1,9990
1544561191.0,-1,-1,9887
1544561491.0,-1,-1,9784
1544561791.0,-1,-1,9887
1544562091.0,-1,-1,10096
1544562390.0,-1,-1,9835
1544562691.0,-1,-1,9887
1544562990.0,-1,-1,9938
1544563290.0,-1,-1,9835
1544563590.0,-1,-1,9784
1544563889.0,-1,-1,9835
1544564189.0,-1,-1,9634
1544564489.0,-1,-1,9990
1544564789.0,-1,-1,9887
1544565089.0,-1,-1,9835
1544565388.0,-1,-1,9938
1544565688.0,-1,-1,9734
1544565988.0,-1,-1,9734
1544566288.0,-1,-1,10257
1544566588.0,-1,-1,9887
1544566887.0,-1,-1,9684
1544567187.0,-1,-1,9835
1544567487.0,-1,-1,10043
1544567787.0,-1,-1,9835
1544568086.0,-1,-1,9990
1544568386.0,-1,-1,9835
1544568686.0,-1,-1,9634
1544568986.0,-1,-1,10043
1544569285.0,-1,-1,9887
1544569586.0,-1,-1,10312
1544569885.0,-1,-1,9887
1544570185.0,-1,-1,9887
1544570485.0,-1,-1,10257
1544570785.0,-1,-1,9835
1544571085.0,-1,-1,9439
1544571384.0,-1,-1,9938
1544571684.0,-1,-1,9684
1544571984.0,-1,-1,9990
1544572284.0,-1,-1,9734
1544572583.0,-1,-1,9536
1544572884.0,-1,-1,9990
1544573183.0,-1,-1,9684
1544573483.0,-1,-1,10203
1544573783.0,-1,-1,9938
1544574082.0,-1,-1,10203
1544574383.0,-1,-1,9835
1544574683.0,-1,-1,10096
1544574982.0,-1,-1,9784
1544575282.0,-1,-1,9887
1544575582.0,-1,-1,10149
1544575882.0,-1,-1,10423
1544576182.0,-1,-1,10096
1544576481.0,-1,-1,9938
1544576781.0,-1,-1,9938
1544577081.0,-1,-1,9784
1544577380.0,-1,-1,9784
1544577680.0,-1,-1,9887
1544577980.0,-1,-1,9585
1544578280.0,-1,-1,10096
1544578580.0,-1,-1,10043
1544578879.0,-1,-1,10257
1544579179.0,-1,-1,9684
1544579479.0,-1,-1,9585
1544579779.0,-1,-1,9734
1544580078.0,-1,-1,9990
1544580378.0,-1,-1,9990
1544580679.0,-1,-1,10203
1544580978.0,-1,-1,10479
1544581278.0,-1,-1,10535
1544581578.0,-1,-1,10149
1544581878.0,-1,-1,9938
1544582178.0,-1,-1,9990
1544582478.0,-1,-1,9835
1544582777.0,-1,-1,9887
1544583077.0,-1,-1,10096
1544583377.0,-1,-1,9835
1544583677.0,-1,-1,9784
1544583976.0,-1,-1,9634
1544584276.0,-1,-1,9990
1544584576.0,-1,-1,9784
1544584876.0,-1,-1,9734
1544585176.0,-1,-1,9938
1544585475.0,-1,-1,9990
1544585775.0,-1,-1,9784
1544586075.0,-1,-1,10203
1544586375.0,-1,-1,10096
1544586674.0,-1,-1,9887
1544586974.0,-1,-1,10367
1544587278.0,-1,-1,10043
1544587578.0,-1,-1,9887
1544587878.0,-1,-1,10096
1544588178.0,-1,-1,9684
1544588478.0,-1,-1,10096
1544588777.0,-1,-1,9938
1544589077.0,-1,-1,9835
1544589377.0,-1,-1,9887
1544589677.0,-1,-1,9990
1544589976.0,-1,-1,10043
1544590276.0,-1,-1,10149
1544590576.0,-1,-1,10096
1544590876.0,-1,-1,10043
1544591175.0,-1,-1,10096
1544591475.0,-1,-1,10096
1544591775.0,-1,-1,9784
1544592075.0,-1,-1,10203
1544592374.0,-1,-1,10149
1544592674.0,-1,-1,9990
1544592974.0,-1,-1,9887
1544593273.0,-1,-1,9684
1544593573.0,-1,-1,9938
1544593873.0,-1,-1,10096
1544594172.0,-1,-1,9784
1544594472.0,-1,-1,9784
1544594772.0,-1,-1,9784
1544595072.0,-1,-1,9990
1544595371.0,-1,-1,10149
1544595671.0,-1,-1,10203
1544595971.0,-1,-1,9938
1544596271.0,-1,-1,9990
1544596571.0,-1,-1,10096
1544596870.0,-1,-1,10096
1544597170.0,-1,-1,10043
1544597470.0,-1,-1,10203
1544597769.0,-1,-1,9887
1544598069.0,-1,-1,9784
1544598370.0,-1,-1,9684
1544598670.0,-1,-1,9990
1544598969.0,-1,-1,9835
1544599269.0,-1,-1,10096
1544599569.0,-1,-1,9887
1544599869.0,-1,-1,10043
1544600168.0,-1,-1,9887
1544600468.0,-1,-1,10203
1544600768.0,-1,-1,10096
1544601068.0,-1,-1,9938
1544601367.0,-1,-1,9990
1544601679.0,-1,-1,9835
1544601979.0,-1,-1,9990
1544602279.0,-1,-1,9887
1544602578.0,-1,-1,9784
1544602878.0,-1,-1,10203
1544603178.0,-1,-1,9990
1544603477.0,-1,-1,10043
1544603777.0,-1,-1,9887
1544604077.0,-1,-1,9835
1544604377.0,-1,-1,10043
1544604677.0,-1,-1,9684
1544604976.0,-1,-1,10043
1544605276.0,-1,-1,9734
1544605576.0,-1,-1,10149
1544605875.0,-1,-1,9835
1544606175.0,-1,-1,9990
1544606475.0,-1,-1,9835
1544606775.0,-1,-1,9887
1544607075.0,-1,-1,10096
1544607374.0,-1,-1,10043
1544607674.0,-1,-1,9990
1544607974.0,-1,-1,9734
1544608274.0,-1,-1,10043
1544608573.0,-1,-1,10043
1544608873.0,-1,-1,9887
1544609173.0,-1,-1,9634
1544609473.0,-1,-1,9990
1544609772.0,-1,-1,10149
1544610072.0,-1,-1,9585
1544610372.0,-1,-1,9990
1544610671.0,-1,-1,9938
1544610971.0,-1,-1,9990
1544611271.0,-1,-1,9684
1544611571.0,-1,-1,9990
1544611871.0,-1,-1,9990
1544612170.0,-1,-1,9887
1544612470.0,-1,-1,9990
1544612770.0,-1,-1,10096
1544613070.0,-1,-1,9585
1544613369.0,-1,-1,9734
1544613669.0,-1,-1,9887
1544613969.0,-1,-1,10043
1544614269.0,-1,-1,10096
1544614568.0,-1,-1,9734
1544614868.0,-1,-1,9938
1544615168.0,-1,-1,10043
1544615467.0,-1,-1,9835
1544615767.0,-1,-1,9835
1544616082.0,-1,-1,9887
1544616381.0,-1,-1,9887
1544616681.0,-1,-1,9887
1544616981.0,-1,-1,10096
1544617280.0,-1,-1,10096
1544617580.0,-1,-1,10096
1544617880.0,-1,-1,9990
1544618179.0,-1,-1,9585
1544618479.0,-1,-1,9835
1544618779.0,-1,-1,10096
1544619079.0,-1,-1,10043
1544619378.0,-1,-1,10043
1544619678.0,-1,-1,9990
1544619978.0,-1,-1,9990
1544620277.0,-1,-1,9734
1544620577.0,-1,-1,10096
1544620877.0,-1,-1,10043
1544621176.0,-1,-1,9684
1544621476.0,-1,-1,10149
1544621776.0,-1,-1,9938
1544622076.0,-1,-1,10149
1544622375.0,-1,-1,10043
1544622675.0,-1,-1,9938
1544622975.0,-1,-1,10312
1544623275.0,-1,-1,10257
1544623574.0,-1,-1,9887
1544623874.0,-1,-1,10096
1544624174.0,-1,-1,9990
1544624473.0,-1,-1,10096
1544624773.0,-1,-1,9784
1544625073.0,-1,-1,10203
1544625373.0,-1,-1,9887
1544625672.0,-1,-1,9990
1544625972.0,-1,-1,9784
1544626272.0,-1,-1,9835
1544626571.0,-1,-1,9887
1544626871.0,-1,-1,9938
1544627171.0,-1,-1,10257
1544627471.0,-1,-1,9990
1544627770.0,-1,-1,9938
1544628070.0,-1,-1,10203
1544628370.0,-1,-1,10096
1544628670.0,-1,-1,9784
1544628969.0,-1,-1,9887
1544629270.0,-1,-1,9887
1544629569.0,-1,-1,10096
1544629869.0,-1,-1,10149
1544630169.0,-1,-1,9887
1544630480.0,-1,-1,9634
1544630780.0,-1,-1,10043
1544631080.0,-1,-1,9938
1544631379.0,-1,-1,10096
1544631679.0,-1,-1,9887
1544631979.0,-1,-1,9835
1544632278.0,-1,-1,9990
1544632578.0,-1,-1,10257
1544632878.0,-1,-1,9585
1544633178.0,-1,-1,9835
1544633478.0,-1,-1,9887
1544633778.0,-1,-1,10096
1544634077.0,-1,-1,10149
1544634377.0,-1,-1,9887
1544634677.0,-1,-1,10043
1544634977.0,-1,-1,9835
1544635276.0,-1,-1,9734
1544635577.0,-1,-1,10096
1544635876.0,-1,-1,9887
1544636176.0,-1,-1,9938
1544636476.0,-1,-1,10096
1544636775.0,-1,-1,9684
1544637075.0,-1,-1,10257
1544637375.0,-1,-1,10203
1544637674.0,-1,-1,9887
1544637974.0,-1,-1,9887
1544638274.0,-1,-1,10203
1544638574.0,-1,-1,9734
1544638874.0,-1,-1,10367
1544639173.0,-1,-1,10096
1544639473.0,-1,-1,9835
1544639773.0,-1,-1,10096
1544640072.0,-1,-1,10257
1544640372.0,-1,-1,9835
1544640672.0,-1,-1,9938
1544640971.0,-1,-1,9887
1544641271.0,-1,-1,9887
1544641571.0,-1,-1,9835
1544641870.0,-1,-1,10149
1544642170.0,-1,-1,10203
1544642470.0,-1,-1,9835
1544642770.0,-1,-1,9734
1544643069.0,-1,-1,9684
1544643369.0,-1,-1,9835
1544643669.0,-1,-1,10043
1544643968.0,-1,-1,9887
1544644268.0,-1,-1,9938
1544644568.0,-1,-1,9784
1544644947.0,-1,-1,10096
1544645246.0,-1,-1,9990
1544645546.0,-1,-1,9990
1544645846.0,-1,-1,9835
1544646146.0,-1,-1,10096
1544646445.0,-1,-1,10096
1544646745.0,-1,-1,10043
1544647045.0,-1,-1,9990
1544647344.0,-1,-1,10203
1544647645.0,-1,-1,10312
1544647944.0,-1,-1,10043
1544648244.0,-1,-1,9835
1544648544.0,-1,-1,9887
1544648844.0,-1,-1,9887
1544649143.0,-1,-1,10203
1544649443.0,-1,-1,10203
1544649743.0,-1,-1,9990
1544650042.0,-1,-1,9835
1544650342.0,-1,-1,10096
1544650642.0,-1,-1,10423
1544650942.0,-1,-1,9887
1544651241.0,-1,-1,9990
1544651541.0,-1,-1,10257
1544651841.0,-1,-1,9990
1544652141.0,-1,-1,9938
1544652440.0,-1,-1,10043
1544652740.0,-1,-1,10149
1544653040.0,-1,-1,9990
1544653340.0,-1,-1,9887
1544653640.0,-1,-1,9734
1544653939.0,-1,-1,9784
1544654239.0,-1,-1,10149
1544654539.0,-1,-1,9835
1544654838.0,-1,-1,9734
1544655138.0,-1,-1,9634
1544655437.0,-1,-1,9784
1544655737.0,-1,-1,9887
1544656037.0,-1,-1,10203
1544656336.0,-1,-1,9938
1544656636.0,-1,-1,10203
1544656936.0,-1,-1,9990
1544657236.0,-1,-1,10149
1544657536.0,-1,-1,10149
1544657835.0,-1,-1,10592
1544658135.0,-1,-1,10592
1544658435.0,-1,-1,11126
1544658735.0,-1,-1,11004
1544659034.0,-1,-1,11314
1544659335.0,-1,-1,11188
1544659634.0,-1,-1,11188
1544659934.0,-1,-1,11637
1544660234.0,-1,-1,11314
1544660534.0,-1,-1,11571
1544660834.0,-1,-1,11637
1544661134.0,-1,-1,11838
1544661434.0,-1,-1,12115
1544661734.0,-1,-1,11975
1544662034.0,-1,-1,12115
1544662334.0,-1,-1,12329
1544662634.0,-1,-1,12185
1544662934.0,-1,-1,12775
1544663234.0,-1,-1,12329
1544663534.0,-1,-1,12549
1544663834.0,-1,-1,12401
1544664134.0,-1,-1,13008
1544664434.0,-1,-1,13008
1544664734.0,-1,-1,12775
1544665033.0,-1,-1,13008
1544665333.0,-1,-1,13087
1544665633.0,-1,-1,13008
1544665933.0,-1,-1,13330
1544666234.0,-1,-1,13330
1544666534.0,-1,-1,13579
1544666834.0,-1,-1,13750
1544667134.0,-1,-1,13330
1544667434.0,-1,-1,13836
1544667734.0,-1,-1,13923
1544668034.0,-1,-1,13579
1544668335.0,-1,-1,13750
1544668635.0,-1,-1,13923
1544668935.0,-1,-1,14012
1544669235.0,-1,-1,13750
1544669535.0,-1,-1,14656
1544669835.0,-1,-1,14101
1544670135.0,-1,-1,14374
1544670435.0,-1,-1,14282
1544670735.0,-1,-1,14282
1544671036.0,-1,-1,14467
1544671336.0,-1,-1,14467
1544671636.0,-1,-1,14752
1544671936.0,-1,-1,15047
1544672236.0,-1,-1,14467
1544672536.0,-1,-1,14561
1544672836.0,-1,-1,15047
1544673137.0,-1,-1,14656
1544673437.0,-1,-1,14752
1544673737.0,-1,-1,15248
1544674037.0,-1,-1,15665
1544674337.0,-1,-1,15455
1544674637.0,-1,-1,15147
1544674938.0,-1,-1,15772
1544675238.0,-1,-1,15351
1544675538.0,-1,-1,15559
1544675838.0,-1,-1,15881
1544676138.0,-1,-1,15455
1544676438.0,-1,-1,15455
1544676738.0,-1,-1,16101
1544677038.0,-1,-1,16101
1544677338.0,-1,-1,16327
1544677638.0,-1,-1,16101
1544677938.0,-1,-1,15881
1544678170.0,1,1882258,15881
1544678226.0,4,1882685,16675
1544678304.0,2,1882814,15881
1544678360.0,4,1882901,16558
1544678419.0,2,1883123,16794
1544678475.0,4,1883436,16327
1544678532.0,2,1883692,15772
1544678589.0,4,1883907,15772
1544678947.0,-1,-1,15455
1544679247.0,-1,-1,15665
1544679547.0,-1,-1,15559
1544679847.0,-1,-1,15772
1544680147.0,-1,-1,15772
1544680447.0,-1,-1,15665
1544680747.0,-1,-1,15772
1544681047.0,-1,-1,16101
1544681348.0,-1,-1,15772
1544681648.0,-1,-1,15990
1544681948.0,-1,-1,15665
1544682248.0,-1,-1,16442
1544682548.0,-1,-1,15881
1544682641.0,2,1884050,16675
1544682697.0,4,1884240,15881
1544682857.0,2,1884265,16558
1544682916.0,4,1884473,16213
1544683273.0,-1,-1,15559
1544683573.0,-1,-1,15772
1544683873.0,-1,-1,15455
1544684173.0,-1,-1,15881
1544684473.0,-1,-1,15772
1544684773.0,-1,-1,15248
1544685073.0,-1,-1,16101
1544685373.0,-1,-1,15147
1544685674.0,-1,-1,15990
1544685974.0,-1,-1,16101
1544686274.0,-1,-1,15559
1544686574.0,-1,-1,15772
1544686874.0,-1,-1,16327
1544687174.0,-1,-1,16213
1544687438.0,2,1884928,15455
1544687494.0,4,1885032,16442
1544687851.0,-1,-1,15990
1544688151.0,-1,-1,16442
1544688451.0,-1,-1,16558
1544688752.0,-1,-1,16213
1544689052.0,-1,-1,15990
1544689352.0,-1,-1,15455
1544689652.0,-1,-1,15990
1544689952.0,-1,-1,14948
1544690253.0,-1,-1,15455
1544690553.0,-1,-1,15772
1544690854.0,-1,-1,15351
1544691154.0,-1,-1,16101
1544691454.0,-1,-1,15559
1544691754.0,-1,-1,16101
1544692054.0,-1,-1,15559
1544692354.0,-1,-1,16327
1544692655.0,-1,-1,16213
1544692955.0,-1,-1,16327
1544693034.0,2,1885453,16675
1544693090.0,4,1885583,16213
1544693256.0,2,1885629,16101
1544693312.0,4,1885804,16442
1544693669.0,-1,-1,15559
1544693970.0,-1,-1,16327
1544694270.0,-1,-1,15881
1544694570.0,-1,-1,15881
1544694870.0,-1,-1,16213
1544695170.0,-1,-1,15990
1544695470.0,-1,-1,15772
1544695770.0,-1,-1,15455
1544696070.0,-1,-1,15772
1544696370.0,-1,-1,15881
1544696670.0,-1,-1,15047
1544696970.0,-1,-1,14656
1544697270.0,-1,-1,14948
1544697571.0,-1,-1,16327
1544697871.0,-1,-1,15559
1544698172.0,-1,-1,15772
1544698472.0,-1,-1,15665
1544698772.0,-1,-1,16101
1544699072.0,-1,-1,15772
1544699372.0,-1,-1,15990
1544699672.0,-1,-1,15351
1544699904.0,2,1886091,16794
1544699961.0,4,1886192,15881
1544700112.0,2,1886195,16442
1544700168.0,4,1886363,16101
1544700525.0,-1,-1,16101
1544700825.0,-1,-1,15881
1544701126.0,-1,-1,15248
1544701425.0,-1,-1,15559
1544701726.0,-1,-1,15772
1544702026.0,-1,-1,16101
1544702326.0,-1,-1,15665
1544702626.0,-1,-1,14752
1544702926.0,-1,-1,15248
1544703226.0,-1,-1,15559
1544703526.0,-1,-1,15559
1544703826.0,-1,-1,16101
1544704126.0,-1,-1,15772
1544704426.0,-1,-1,15772
1544704726.0,-1,-1,14752
1544705026.0,-1,-1,15455
1544705326.0,-1,-1,14948
1544705626.0,-1,-1,15248
1544705926.0,-1,-1,15351
1544706226.0,-1,-1,15665
1544706526.0,-1,-1,15248
1544706826.0,-1,-1,15559
1544707127.0,-1,-1,15665
1544707427.0,-1,-1,15881
1544707727.0,-1,-1,15881
1544708027.0,-1,-1,16327
1544708141.0,2,1886600,16794
1544708200.0,4,1886697,15881
1544708365.0,2,1886754,15990
1544708421.0,4,1886899,15881
1544708781.0,-1,-1,15248
1544709081.0,-1,-1,15772
1544709381.0,-1,-1,15772
1544709682.0,-1,-1,16101
1544709981.0,-1,-1,15559
1544710282.0,-1,-1,15559
1544710582.0,-1,-1,15990
1544710882.0,-1,-1,16327
1544711182.0,-1,-1,15559
1544711482.0,-1,-1,14948
1544711782.0,-1,-1,15455
1544712082.0,-1,-1,15351
1544712382.0,-1,-1,15772
1544712682.0,-1,-1,15248
1544712982.0,-1,-1,15147
1544713282.0,-1,-1,15248
1544713582.0,-1,-1,15665
1544713882.0,-1,-1,15772
1544714182.0,-1,-1,15559
1544714482.0,-1,-1,15665
1544714783.0,-1,-1,15351
1544715083.0,-1,-1,15248
1544715383.0,-1,-1,15559
1544715683.0,-1,-1,15772
1544715983.0,-1,-1,15559
1544716284.0,-1,-1,15455
1544716584.0,-1,-1,15047
1544716885.0,-1,-1,14948
1544717185.0,-1,-1,15772
1544717485.0,-1,-1,14850
1544717785.0,-1,-1,15248
1544718085.0,-1,-1,15047
1544718385.0,-1,-1,15147
1544718685.0,-1,-1,15665
1544718986.0,-1,-1,15990
1544719286.0,-1,-1,15772
1544719586.0,-1,-1,16101
1544719886.0,-1,-1,16213
1544719943.0,2,1887116,15990
1544719999.0,4,1887210,16794
1544720146.0,2,1887213,16101
1544720202.0,4,1887382,16213
1544720559.0,-1,-1,16213
1544720860.0,-1,-1,15665
1544721160.0,-1,-1,15665
1544721461.0,-1,-1,15990
1544721761.0,-1,-1,15147
1544722061.0,-1,-1,16101
1544722361.0,-1,-1,15881
1544722662.0,-1,-1,16101
1544722962.0,-1,-1,15248
1544723262.0,-1,-1,15351
1544723562.0,-1,-1,15665
1544723862.0,-1,-1,15351
1544724162.0,-1,-1,15248
1544724462.0,-1,-1,15772
1544724762.0,-1,-1,15559
1544725062.0,-1,-1,15881
1544725363.0,-1,-1,16101
1544725663.0,-1,-1,15772
1544725963.0,-1,-1,15772
1544726263.0,-1,-1,15559
1544726563.0,-1,-1,15147
1544726863.0,-1,-1,15351
1544727163.0,-1,-1,15990
1544727463.0,-1,-1,15351
1544727763.0,-1,-1,15559
1544728063.0,-1,-1,15147
1544728364.0,-1,-1,15990
1544728664.0,-1,-1,15047
1544728965.0,-1,-1,15772
1544729265.0,-1,-1,15559
1544729565.0,-1,-1,14948
1544729865.0,-1,-1,16101
1544730165.0,-1,-1,15147
1544730465.0,-1,-1,15559
1544730765.0,-1,-1,15047
1544731065.0,-1,-1,15147
1544731365.0,-1,-1,15248
1544731665.0,-1,-1,16101
1544731966.0,-1,-1,15248
1544732266.0,-1,-1,15455
1544732566.0,-1,-1,15248
1544732866.0,-1,-1,15772
1544733167.0,-1,-1,16213
1544733467.0,-1,-1,15047
1544733767.0,-1,-1,15772
1544734067.0,-1,-1,16101
1544734367.0,-1,-1,15248
1544734667.0,-1,-1,15881
1544734967.0,-1,-1,15455
1544735267.0,-1,-1,16213
1544735567.0,-1,-1,15351
1544735867.0,-1,-1,15147
1544736167.0,-1,-1,15772
1544736467.0,-1,-1,15772
1544736767.0,-1,-1,15559
1544737067.0,-1,-1,15772
1544737367.0,-1,-1,15665
1544737668.0,-1,-1,16101
1544737968.0,-1,-1,16213
1544738268.0,-1,-1,15772
1544738568.0,-1,-1,15455
1544738868.0,-1,-1,15881
1544739168.0,-1,-1,15455
1544739468.0,-1,-1,15455
1544739768.0,-1,-1,15665
1544740068.0,-1,-1,15559
1544740368.0,-1,-1,16101
1544740668.0,-1,-1,15248
1544740968.0,-1,-1,16327
1544741268.0,-1,-1,15665
1544741568.0,-1,-1,15455
1544741868.0,-1,-1,14850
1544742168.0,-1,-1,15248
1544742468.0,-1,-1,15772
1544742768.0,-1,-1,15772
1544743068.0,-1,-1,15047
1544743368.0,-1,-1,16101
1544743668.0,-1,-1,15990
1544743968.0,-1,-1,15559
1544744268.0,-1,-1,15665
