Stove Type,M422,Latitude,64.8601,Longitude,-147.895,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Integer units corresponding to power states; -1 indicates powered off,Number of cumulative clicks; -1 indicates stove powered off,Thermistor resistance (ohms)
1559413964.0,-1,-1,14101
1559414264.0,-1,-1,14012
1559414564.0,-1,-1,14191
1559414865.0,-1,-1,14282
1559415165.0,-1,-1,13664
1559415465.0,-1,-1,14191
1559415766.0,-1,-1,14282
1559416066.0,-1,-1,14282
1559416367.0,-1,-1,14191
1559416667.0,-1,-1,14101
1559416968.0,-1,-1,14101
1559417268.0,-1,-1,14191
1559417569.0,-1,-1,14191
1559417869.0,-1,-1,14191
1559418169.0,-1,-1,14101
1559418470.0,-1,-1,14101
1559418770.0,-1,-1,14191
1559419070.0,-1,-1,13750
1559419371.0,-1,-1,14191
1559419671.0,-1,-1,14101
1559419972.0,-1,-1,14191
1559420272.0,-1,-1,14101
1559420572.0,-1,-1,14282
1559420873.0,-1,-1,14467
1559421173.0,-1,-1,14012
1559421473.0,-1,-1,14101
1559421773.0,-1,-1,14282
1559422074.0,-1,-1,14282
1559422374.0,-1,-1,14282
1559422674.0,-1,-1,14191
1559422975.0,-1,-1,14374
1559423275.0,-1,-1,14374
1559423576.0,-1,-1,14374
1559423876.0,-1,-1,14191
1559424176.0,-1,-1,14282
1559424477.0,-1,-1,14282
1559424777.0,-1,-1,14374
1559425078.0,-1,-1,14374
1559425378.0,-1,-1,14374
1559425679.0,-1,-1,14282
1559425979.0,-1,-1,14467
1559426280.0,-1,-1,14374
1559426580.0,-1,-1,14467
1559426880.0,-1,-1,14282
1559427181.0,-1,-1,14374
1559427481.0,-1,-1,14101
1559427782.0,-1,-1,14282
1559428082.0,-1,-1,14467
1559428382.0,-1,-1,14282
1559428683.0,-1,-1,14374
1559428983.0,-1,-1,14752
1559429284.0,-1,-1,14467
1559429584.0,-1,-1,14374
1559429884.0,-1,-1,14467
1559430185.0,-1,-1,14282
1559430485.0,-1,-1,14467
1559430786.0,-1,-1,14467
1559431086.0,-1,-1,14467
1559431387.0,-1,-1,14467
1559431687.0,-1,-1,14561
1559431988.0,-1,-1,14191
1559432288.0,-1,-1,14282
1559432588.0,-1,-1,14467
1559432888.0,-1,-1,14467
1559433189.0,-1,-1,14561
1559433489.0,-1,-1,14467
1559433789.0,-1,-1,14374
1559434090.0,-1,-1,14374
1559434390.0,-1,-1,14374
1559434691.0,-1,-1,14191
1559434991.0,-1,-1,14101
1559435291.0,-1,-1,14191
1559435592.0,-1,-1,14191
1559435892.0,-1,-1,14282
1559436192.0,-1,-1,14374
1559436493.0,-1,-1,14282
1559436793.0,-1,-1,14282
1559437094.0,-1,-1,14191
1559437394.0,-1,-1,14282
1559437695.0,-1,-1,14282
1559437995.0,-1,-1,14282
1559438295.0,-1,-1,14101
1559438596.0,-1,-1,14191
1559438896.0,-1,-1,14191
1559439196.0,-1,-1,14282
1559439497.0,-1,-1,14101
1559439797.0,-1,-1,14191
1559440098.0,-1,-1,14282
1559440398.0,-1,-1,14282
1559440698.0,-1,-1,14467
1559440999.0,-1,-1,14656
1559441299.0,-1,-1,14282
1559441600.0,-1,-1,14374
1559441900.0,-1,-1,14374
1559442201.0,-1,-1,14374
1559442501.0,-1,-1,14467
1559442801.0,-1,-1,14282
1559443102.0,-1,-1,14467
1559443402.0,-1,-1,14282
1559443703.0,-1,-1,14561
1559444003.0,-1,-1,14374
1559444304.0,-1,-1,14374
1559444604.0,-1,-1,14561
1559444904.0,-1,-1,14467
1559445205.0,-1,-1,14561
1559445505.0,-1,-1,14467
1559445806.0,-1,-1,14561
1559446106.0,-1,-1,14467
1559446407.0,-1,-1,14467
1559446707.0,-1,-1,14656
1559447008.0,-1,-1,14467
1559447308.0,-1,-1,14374
1559447608.0,-1,-1,14656
1559447909.0,-1,-1,14561
1559448209.0,-1,-1,14467
1559448510.0,-1,-1,14948
1559448810.0,-1,-1,14374
1559449111.0,-1,-1,14561
1559449411.0,-1,-1,14656
1559449711.0,-1,-1,14561
1559450012.0,-1,-1,14467
1559450312.0,-1,-1,14656
1559450613.0,-1,-1,14561
1559450913.0,-1,-1,14656
1559451214.0,-1,-1,14656
1559451514.0,-1,-1,14656
1559451815.0,-1,-1,14656
1559452115.0,-1,-1,14850
1559452415.0,-1,-1,14561
1559452716.0,-1,-1,14561
1559453016.0,-1,-1,14656
1559453317.0,-1,-1,14752
1559453617.0,-1,-1,14656
1559453918.0,-1,-1,14850
1559454218.0,-1,-1,14752
1559454519.0,-1,-1,14656
1559454819.0,-1,-1,14948
1559455119.0,-1,-1,14752
1559455420.0,-1,-1,14850
1559455720.0,-1,-1,14656
1559456021.0,-1,-1,14752
1559456321.0,-1,-1,14656
1559456622.0,-1,-1,14752
1559456922.0,-1,-1,14752
1559457223.0,-1,-1,14850
1559457523.0,-1,-1,14850
1559457823.0,-1,-1,14850
1559458124.0,-1,-1,14752
1559458424.0,-1,-1,15147
1559458725.0,-1,-1,14850
1559459025.0,-1,-1,14656
1559459325.0,-1,-1,14752
1559459626.0,-1,-1,14948
1559459926.0,-1,-1,15047
1559460227.0,-1,-1,14850
1559460527.0,-1,-1,14948
1559460828.0,-1,-1,14850
1559461128.0,-1,-1,14850
1559461429.0,-1,-1,15047
1559461729.0,-1,-1,14752
1559462029.0,-1,-1,15047
1559462330.0,-1,-1,14948
1559462630.0,-1,-1,14850
1559462931.0,-1,-1,14850
1559463231.0,-1,-1,14850
1559463531.0,-1,-1,14948
1559463832.0,-1,-1,14850
1559464132.0,-1,-1,14850
1559464433.0,-1,-1,14850
1559464733.0,-1,-1,14752
1559465033.0,-1,-1,14850
1559465334.0,-1,-1,14948
1559465634.0,-1,-1,14850
1559465935.0,-1,-1,14752
1559466235.0,-1,-1,14752
1559466535.0,-1,-1,14561
1559466836.0,-1,-1,14467
1559467136.0,-1,-1,14752
1559467437.0,-1,-1,14850
1559467737.0,-1,-1,14752
1559468038.0,-1,-1,14656
1559468338.0,-1,-1,14656
1559468638.0,-1,-1,14752
1559468938.0,-1,-1,14752
1559469239.0,-1,-1,14752
1559469539.0,-1,-1,14561
1559469840.0,-1,-1,14656
1559470140.0,-1,-1,14561
1559470441.0,-1,-1,14850
1559470741.0,-1,-1,14850
1559471041.0,-1,-1,14948
1559471342.0,-1,-1,14752
1559471642.0,-1,-1,14948
1559471943.0,-1,-1,14561
1559472243.0,-1,-1,14656
1559472544.0,-1,-1,14850
1559472844.0,-1,-1,15047
1559473145.0,-1,-1,14656
1559473445.0,-1,-1,14850
1559473745.0,-1,-1,14752
1559474046.0,-1,-1,14752
1559474346.0,-1,-1,14656
1559474647.0,-1,-1,14850
1559474947.0,-1,-1,14850
1559475248.0,-1,-1,14850
1559475548.0,-1,-1,14850
1559475849.0,-1,-1,14752
1559476149.0,-1,-1,14948
1559476449.0,-1,-1,14752
1559476750.0,-1,-1,14948
1559477050.0,-1,-1,14561
1559477351.0,-1,-1,14752
1559477651.0,-1,-1,15047
1559477952.0,-1,-1,14948
1559478252.0,-1,-1,14850
1559478553.0,-1,-1,14948
1559478853.0,-1,-1,14850
1559479153.0,-1,-1,14948
1559479454.0,-1,-1,14948
1559479754.0,-1,-1,14948
1559480055.0,-1,-1,14752
1559480355.0,-1,-1,14850
1559480656.0,-1,-1,14948
1559480956.0,-1,-1,14850
1559481257.0,-1,-1,14948
1559481557.0,-1,-1,14948
1559481857.0,-1,-1,15047
1559482158.0,-1,-1,14850
1559482458.0,-1,-1,14561
1559482759.0,-1,-1,14948
1559483059.0,-1,-1,14752
1559483360.0,-1,-1,14850
1559483660.0,-1,-1,14850
1559483961.0,-1,-1,14752
1559484261.0,-1,-1,14561
1559484562.0,-1,-1,14656
1559484862.0,-1,-1,14467
1559485162.0,-1,-1,14191
1559485463.0,-1,-1,14467
1559485763.0,-1,-1,14374
1559486064.0,-1,-1,14467
1559486364.0,-1,-1,14374
1559486665.0,-1,-1,14282
1559486965.0,-1,-1,14561
1559487266.0,-1,-1,14282
1559487566.0,-1,-1,14374
1559487867.0,-1,-1,14191
1559488167.0,-1,-1,14191
1559488467.0,-1,-1,14374
1559488768.0,-1,-1,14467
1559489068.0,-1,-1,14012
1559489369.0,-1,-1,14282
1559489669.0,-1,-1,14282
1559489970.0,-1,-1,14101
1559490270.0,-1,-1,14191
1559490571.0,-1,-1,14191
1559490871.0,-1,-1,14191
1559491171.0,-1,-1,14101
1559491472.0,-1,-1,14282
1559491772.0,-1,-1,14012
1559492073.0,-1,-1,14191
1559492373.0,-1,-1,14012
1559492674.0,-1,-1,14101
1559492974.0,-1,-1,14191
1559493274.0,-1,-1,14101
1559493575.0,-1,-1,14012
1559493875.0,-1,-1,14101
1559494176.0,-1,-1,14282
1559494476.0,-1,-1,14101
1559494777.0,-1,-1,14012
1559495077.0,-1,-1,14191
1559495378.0,-1,-1,13923
1559495678.0,-1,-1,14101
1559495978.0,-1,-1,14012
1559496279.0,-1,-1,14012
1559496579.0,-1,-1,13923
1559496880.0,-1,-1,14012
1559497180.0,-1,-1,14012
1559497481.0,-1,-1,13836
1559497781.0,-1,-1,14012
1559498082.0,-1,-1,13923
1559498382.0,-1,-1,14012
1559498682.0,-1,-1,14101
1559498983.0,-1,-1,14012
1559499283.0,-1,-1,14101
1559499584.0,-1,-1,13923
1559499884.0,-1,-1,13923
1559500185.0,-1,-1,14012
1559500485.0,-1,-1,14191
1559500786.0,-1,-1,13923
1559501086.0,-1,-1,14282
1559501386.0,-1,-1,13923
1559501687.0,-1,-1,14012
1559501987.0,-1,-1,14012
1559502288.0,-1,-1,14101
1559502588.0,-1,-1,14012
1559502889.0,-1,-1,14191
1559503189.0,-1,-1,13923
1559503490.0,-1,-1,14101
1559503790.0,-1,-1,14012
1559504091.0,-1,-1,13923
1559504391.0,-1,-1,14012
1559504691.0,-1,-1,14101
1559504992.0,-1,-1,14101
1559505292.0,-1,-1,14012
1559505593.0,-1,-1,14012
1559505893.0,-1,-1,14012
1559506194.0,-1,-1,13750
1559506494.0,-1,-1,13923
1559506795.0,-1,-1,13923
1559507095.0,-1,-1,13923
1559507396.0,-1,-1,13923
1559507696.0,-1,-1,13923
1559507997.0,-1,-1,14012
1559508297.0,-1,-1,13923
1559508597.0,-1,-1,14012
1559508898.0,-1,-1,13836
1559509198.0,-1,-1,13579
1559509499.0,-1,-1,14012
1559509799.0,-1,-1,13836
1559510100.0,-1,-1,13750
1559510400.0,-1,-1,13836
1559510701.0,-1,-1,13664
1559511001.0,-1,-1,13579
1559511301.0,-1,-1,13836
1559511602.0,-1,-1,13836
1559511902.0,-1,-1,13664
1559512203.0,-1,-1,13664
1559512503.0,-1,-1,13750
1559512804.0,-1,-1,13664
1559513104.0,-1,-1,13664
1559513405.0,-1,-1,13664
1559513705.0,-1,-1,13579
1559514005.0,-1,-1,13750
1559514306.0,-1,-1,13579
1559514606.0,-1,-1,13495
1559514907.0,-1,-1,13750
1559515207.0,-1,-1,13664
1559515508.0,-1,-1,13664
1559515808.0,-1,-1,13750
1559516109.0,-1,-1,13664
1559516409.0,-1,-1,13664
1559516710.0,-1,-1,13750
1559517010.0,-1,-1,13750
1559517310.0,-1,-1,13836
1559517611.0,-1,-1,13836
1559517911.0,-1,-1,13836
1559518212.0,-1,-1,13750
1559518512.0,-1,-1,13750
1559518813.0,-1,-1,13836
1559519113.0,-1,-1,13750
1559519414.0,-1,-1,13836
1559519714.0,-1,-1,13750
1559520371.0,-1,-1,13836
1559520672.0,-1,-1,13836
1559520972.0,-1,-1,13750
1559521272.0,-1,-1,13923
1559521573.0,-1,-1,13836
1559521873.0,-1,-1,13836
1559522173.0,-1,-1,13923
1559522474.0,-1,-1,14012
1559522774.0,-1,-1,14012
1559523074.0,-1,-1,13923
1559523375.0,-1,-1,13836
1559523675.0,-1,-1,13836
1559523976.0,-1,-1,13836
1559524276.0,-1,-1,14101
1559524577.0,-1,-1,14012
1559524877.0,-1,-1,14101
1559525177.0,-1,-1,14012
1559525478.0,-1,-1,13923
1559525778.0,-1,-1,14012
1559526079.0,-1,-1,14101
1559526379.0,-1,-1,14282
1559526680.0,-1,-1,14101
1559526980.0,-1,-1,14191
1559527281.0,-1,-1,14191
1559527581.0,-1,-1,14282
1559527881.0,-1,-1,14374
1559528182.0,-1,-1,14282
1559528482.0,-1,-1,14282
1559528783.0,-1,-1,14374
1559529083.0,-1,-1,14191
1559529384.0,-1,-1,14191
1559529684.0,-1,-1,14191
1559529985.0,-1,-1,14282
1559530285.0,-1,-1,14282
1559530585.0,-1,-1,14191
1559530885.0,-1,-1,14282
1559531186.0,-1,-1,14467
1559531486.0,-1,-1,14374
1559531786.0,-1,-1,14282
1559532086.0,-1,-1,14752
1559532387.0,-1,-1,14374
1559532687.0,-1,-1,14467
1559532988.0,-1,-1,14561
1559533288.0,-1,-1,14374
1559533589.0,-1,-1,14656
1559533889.0,-1,-1,14561
1559534189.0,-1,-1,14467
1559534490.0,-1,-1,14467
1559534790.0,-1,-1,14561
1559535090.0,-1,-1,14561
1559535391.0,-1,-1,14561
1559535691.0,-1,-1,14656
1559535992.0,-1,-1,14656
1559536292.0,-1,-1,14656
1559536592.0,-1,-1,14656
1559536893.0,-1,-1,14752
1559537193.0,-1,-1,14467
1559537493.0,-1,-1,14656
1559537794.0,-1,-1,14561
1559538094.0,-1,-1,14752
1559538394.0,-1,-1,14656
1559538695.0,-1,-1,14656
1559538995.0,-1,-1,14656
1559539295.0,-1,-1,14656
1559539596.0,-1,-1,14850
1559539896.0,-1,-1,14656
1559540196.0,-1,-1,14752
1559540497.0,-1,-1,14948
1559540797.0,-1,-1,14656
1559541098.0,-1,-1,14752
1559541398.0,-1,-1,14752
1559541699.0,-1,-1,15047
1559541999.0,-1,-1,14752
1559542299.0,-1,-1,14850
1559542600.0,-1,-1,14850
1559542900.0,-1,-1,14850
1559543201.0,-1,-1,14656
1559543501.0,-1,-1,14850
1559543801.0,-1,-1,14752
1559544102.0,-1,-1,15047
1559544402.0,-1,-1,14850
1559544703.0,-1,-1,15147
1559545003.0,-1,-1,14948
1559545303.0,-1,-1,14850
1559545603.0,-1,-1,14948
1559545904.0,-1,-1,14948
1559546204.0,-1,-1,14850
1559546505.0,-1,-1,14850
1559546805.0,-1,-1,14850
1559547106.0,-1,-1,14948
1559547406.0,-1,-1,14850
1559547706.0,-1,-1,14948
1559548007.0,-1,-1,14948
1559548307.0,-1,-1,14752
1559548607.0,-1,-1,14850
1559548908.0,-1,-1,14752
1559549208.0,-1,-1,14948
1559549509.0,-1,-1,14656
1559549809.0,-1,-1,14948
1559550110.0,-1,-1,14948
1559550410.0,-1,-1,14850
1559550711.0,-1,-1,14850
1559551011.0,-1,-1,15047
1559551312.0,-1,-1,14948
1559551612.0,-1,-1,15047
1559551912.0,-1,-1,15047
1559552213.0,-1,-1,15047
1559552513.0,-1,-1,15147
1559552814.0,-1,-1,15147
1559553114.0,-1,-1,15147
1559553414.0,-1,-1,15248
1559553715.0,-1,-1,15147
1559554015.0,-1,-1,14948
1559554315.0,-1,-1,15047
1559554616.0,-1,-1,15047
1559554916.0,-1,-1,14752
1559555216.0,-1,-1,15047
1559555517.0,-1,-1,15351
1559555817.0,-1,-1,15047
1559556118.0,-1,-1,14948
1559556418.0,-1,-1,14850
1559556718.0,-1,-1,15047
1559557019.0,-1,-1,14850
1559557319.0,-1,-1,15248
1559557620.0,-1,-1,15147
1559557920.0,-1,-1,15047
1559558221.0,-1,-1,14948
1559558521.0,-1,-1,15047
1559558821.0,-1,-1,15147
1559559122.0,-1,-1,15047
1559559422.0,-1,-1,14850
1559559722.0,-1,-1,15047
1559560022.0,-1,-1,14948
1559560323.0,-1,-1,14948
1559560623.0,-1,-1,14850
1559560924.0,-1,-1,15047
1559561224.0,-1,-1,14948
1559561525.0,-1,-1,14948
1559561825.0,-1,-1,14850
1559562125.0,-1,-1,14850
1559562426.0,-1,-1,14850
1559562726.0,-1,-1,14948
1559563027.0,-1,-1,14948
1559563327.0,-1,-1,14752
1559563627.0,-1,-1,14850
1559563928.0,-1,-1,14948
1559564228.0,-1,-1,14948
1559564529.0,-1,-1,14948
1559564829.0,-1,-1,14948
1559565129.0,-1,-1,15047
1559565430.0,-1,-1,14850
1559565730.0,-1,-1,14752
1559566031.0,-1,-1,14850
1559566331.0,-1,-1,14948
1559566631.0,-1,-1,14948
1559566932.0,-1,-1,14850
1559567232.0,-1,-1,14850
1559567533.0,-1,-1,14467
1559567833.0,-1,-1,14948
1559568133.0,-1,-1,15047
1559568434.0,-1,-1,14948
1559568734.0,-1,-1,14850
1559569035.0,-1,-1,14850
1559569335.0,-1,-1,14850
1559569635.0,-1,-1,14752
1559569936.0,-1,-1,14656
1559570236.0,-1,-1,14752
1559570537.0,-1,-1,14850
1559570837.0,-1,-1,14752
1559571137.0,-1,-1,14948
1559571438.0,-1,-1,14850
1559571738.0,-1,-1,14752
1559572039.0,-1,-1,14752
1559572339.0,-1,-1,14948
1559572639.0,-1,-1,14948
1559572940.0,-1,-1,14752
1559573240.0,-1,-1,14656
1559573541.0,-1,-1,14752
1559573841.0,-1,-1,14561
1559574141.0,-1,-1,14752
1559574442.0,-1,-1,14467
1559574742.0,-1,-1,14656
1559575043.0,-1,-1,14561
1559575343.0,-1,-1,14467
1559575644.0,-1,-1,14561
1559575944.0,-1,-1,14561
1559576244.0,-1,-1,14467
1559576544.0,-1,-1,14467
1559576845.0,-1,-1,14561
1559577145.0,-1,-1,14561
1559577446.0,-1,-1,14561
1559577747.0,-1,-1,14467
1559578047.0,-1,-1,14561
1559578347.0,-1,-1,14374
1559578647.0,-1,-1,14282
1559578948.0,-1,-1,14282
1559579248.0,-1,-1,14467
1559579549.0,-1,-1,14282
1559579849.0,-1,-1,14282
1559580149.0,-1,-1,14561
1559580450.0,-1,-1,14191
1559580750.0,-1,-1,14191
1559581050.0,-1,-1,14191
1559581351.0,-1,-1,14467
1559581651.0,-1,-1,14374
1559581951.0,-1,-1,14191
1559582251.0,-1,-1,14191
1559582552.0,-1,-1,14282
1559582852.0,-1,-1,14374
1559583152.0,-1,-1,14191
1559583453.0,-1,-1,14282
1559583753.0,-1,-1,13923
1559584053.0,-1,-1,14374
1559584353.0,-1,-1,14191
1559584654.0,-1,-1,14101
1559584954.0,-1,-1,14012
1559585255.0,-1,-1,14191
1559585555.0,-1,-1,14012
1559585856.0,-1,-1,13923
1559586156.0,-1,-1,14012
1559586456.0,-1,-1,13836
1559586757.0,-1,-1,13836
1559587057.0,-1,-1,14012
1559587358.0,-1,-1,13836
1559587658.0,-1,-1,13664
1559587959.0,-1,-1,13923
1559588259.0,-1,-1,13923
1559588559.0,-1,-1,13923
1559588860.0,-1,-1,13836
1559589160.0,-1,-1,13923
1559589461.0,-1,-1,14012
1559589761.0,-1,-1,13836
1559590061.0,-1,-1,13836
1559590362.0,-1,-1,13664
1559590662.0,-1,-1,13923
1559590962.0,-1,-1,13750
1559591263.0,-1,-1,13750
1559591563.0,-1,-1,13664
1559591863.0,-1,-1,13664
1559592164.0,-1,-1,13750
1559592464.0,-1,-1,13750
1559592765.0,-1,-1,13836
1559593065.0,-1,-1,13664
1559593366.0,-1,-1,13664
1559593666.0,-1,-1,13750
1559593966.0,-1,-1,13664
1559594266.0,-1,-1,13750
1559594567.0,-1,-1,13836
1559594867.0,-1,-1,13579
1559595168.0,-1,-1,13579
1559595468.0,-1,-1,13750
1559595769.0,-1,-1,13750
1559596069.0,-1,-1,13750
1559596369.0,-1,-1,13836
1559596670.0,-1,-1,13750
1559596970.0,-1,-1,13750
1559597271.0,-1,-1,13836
1559597571.0,-1,-1,13750
1559597871.0,-1,-1,13750
1559598172.0,-1,-1,13750
1559598472.0,-1,-1,13923
1559598772.0,-1,-1,13750
1559599073.0,-1,-1,13836
1559599373.0,-1,-1,13836
1559599674.0,-1,-1,13836
1559599974.0,-1,-1,13579
1559600274.0,-1,-1,13836
1559600575.0,-1,-1,13750
1559600875.0,-1,-1,13923
1559601176.0,-1,-1,13836
1559601476.0,-1,-1,13750
1559601776.0,-1,-1,13923
1559602077.0,-1,-1,13923
1559602377.0,-1,-1,13750
1559602678.0,-1,-1,13750
1559602978.0,-1,-1,13750
1559603279.0,-1,-1,13664
1559603579.0,-1,-1,13664
1559603880.0,-1,-1,13836
1559604180.0,-1,-1,13750
1559604480.0,-1,-1,13923
1559604781.0,-1,-1,13750
1559605081.0,-1,-1,13664
1559605382.0,-1,-1,13750
1559605682.0,-1,-1,13579
1559605983.0,-1,-1,13836
1559606283.0,-1,-1,13836
1559606584.0,-1,-1,13750
1559606884.0,-1,-1,13923
1559607184.0,-1,-1,13923
1559607485.0,-1,-1,13923
1559607785.0,-1,-1,13664
1559608086.0,-1,-1,14101
1559608386.0,-1,-1,14191
1559608687.0,-1,-1,13923
1559608987.0,-1,-1,14101
1559609288.0,-1,-1,14282
1559609588.0,-1,-1,14101
1559609888.0,-1,-1,14101
1559610189.0,-1,-1,14101
1559610489.0,-1,-1,14191
1559610790.0,-1,-1,14191
1559611090.0,-1,-1,14282
1559611391.0,-1,-1,14191
1559611691.0,-1,-1,14282
1559611991.0,-1,-1,14191
1559612292.0,-1,-1,14561
1559612592.0,-1,-1,14191
1559612893.0,-1,-1,14467
1559613193.0,-1,-1,14282
1559613494.0,-1,-1,14374
1559613794.0,-1,-1,14561
1559614094.0,-1,-1,14467
1559614395.0,-1,-1,14101
1559614695.0,-1,-1,14191
1559614996.0,-1,-1,14467
1559615296.0,-1,-1,14374
1559615597.0,-1,-1,14467
1559615897.0,-1,-1,14561
1559616197.0,-1,-1,14561
1559616498.0,-1,-1,14850
1559616798.0,-1,-1,14561
1559617099.0,-1,-1,14656
1559617399.0,-1,-1,14752
1559617700.0,-1,-1,14752
1559618000.0,-1,-1,14752
1559618300.0,-1,-1,14850
1559618601.0,-1,-1,14752
1559618901.0,-1,-1,15047
1559619202.0,-1,-1,14656
1559619502.0,-1,-1,14850
1559619802.0,-1,-1,14850
1559620103.0,-1,-1,14850
1559620403.0,-1,-1,14850
1559620704.0,-1,-1,14948
1559621004.0,-1,-1,14948
1559621304.0,-1,-1,14948
1559621605.0,-1,-1,14850
1559621905.0,-1,-1,15147
1559622206.0,-1,-1,15147
1559622506.0,-1,-1,15147
1559622807.0,-1,-1,15455
1559623107.0,-1,-1,15248
1559623408.0,-1,-1,15455
1559623708.0,-1,-1,15248
1559624008.0,-1,-1,15248
1559624309.0,-1,-1,15455
1559624609.0,-1,-1,15559
1559624910.0,-1,-1,15147
1559625210.0,-1,-1,15455
1559625510.0,-1,-1,15455
1559625811.0,-1,-1,15455
1559626111.0,-1,-1,15455
1559626411.0,-1,-1,15772
1559626712.0,-1,-1,15248
1559627012.0,-1,-1,15455
1559627313.0,-1,-1,15455
1559627613.0,-1,-1,15559
1559627913.0,-1,-1,15559
1559628214.0,-1,-1,15881
1559628514.0,-1,-1,15665
1559628814.0,-1,-1,15772
1559629115.0,-1,-1,15559
1559629415.0,-1,-1,15665
1559629716.0,-1,-1,15665
1559630016.0,-1,-1,15455
1559630317.0,-1,-1,15665
1559630617.0,-1,-1,15665
1559630917.0,-1,-1,15990
1559631218.0,-1,-1,15559
1559631518.0,-1,-1,15455
1559631819.0,-1,-1,15559
1559632119.0,-1,-1,15559
1559632419.0,-1,-1,15559
1559632720.0,-1,-1,15772
1559633020.0,-1,-1,15351
1559633321.0,-1,-1,15455
1559633621.0,-1,-1,15559
1559633922.0,-1,-1,15455
1559634222.0,-1,-1,15351
1559634523.0,-1,-1,15248
1559634823.0,-1,-1,15351
1559635124.0,-1,-1,15455
1559635424.0,-1,-1,15665
1559635725.0,-1,-1,15455
1559636025.0,-1,-1,15455
1559636326.0,-1,-1,15455
1559636626.0,-1,-1,15665
1559636926.0,-1,-1,15772
1559637227.0,-1,-1,15665
1559637527.0,-1,-1,15559
1559637827.0,-1,-1,15772
1559638128.0,-1,-1,15665
1559638428.0,-1,-1,15455
1559638729.0,-1,-1,15559
1559639029.0,-1,-1,15665
1559639330.0,-1,-1,15455
1559639630.0,-1,-1,15665
1559639930.0,-1,-1,15665
1559640231.0,-1,-1,15665
1559640531.0,-1,-1,15455
1559640832.0,-1,-1,15772
1559641132.0,-1,-1,15559
1559641433.0,-1,-1,15559
1559641733.0,-1,-1,15772
1559642034.0,-1,-1,15455
1559642334.0,-1,-1,15665
1559642634.0,-1,-1,15665
1559642935.0,-1,-1,15665
1559643235.0,-1,-1,15772
1559643536.0,-1,-1,15248
1559643836.0,-1,-1,15881
1559644137.0,-1,-1,15881
1559644437.0,-1,-1,15772
1559644737.0,-1,-1,15772
1559645038.0,-1,-1,15881
1559645338.0,-1,-1,15881
1559645639.0,-1,-1,15772
1559645939.0,-1,-1,15772
1559646240.0,-1,-1,15990
1559646540.0,-1,-1,15665
1559646840.0,-1,-1,15772
1559647141.0,-1,-1,15665
1559647441.0,-1,-1,16213
1559647741.0,-1,-1,15990
1559648042.0,-1,-1,15881
1559648342.0,-1,-1,15881
1559648643.0,-1,-1,15881
1559648943.0,-1,-1,15990
1559649244.0,-1,-1,15881
1559649544.0,-1,-1,15665
1559649845.0,-1,-1,15881
1559650145.0,-1,-1,15772
1559650445.0,-1,-1,15990
1559650746.0,-1,-1,15881
1559651046.0,-1,-1,15881
1559651347.0,-1,-1,15351
1559651647.0,-1,-1,15881
1559651947.0,-1,-1,15772
1559652248.0,-1,-1,15990
1559652548.0,-1,-1,15772
1559652849.0,-1,-1,15881
1559653149.0,-1,-1,15772
1559653450.0,-1,-1,15665
1559653750.0,-1,-1,15881
1559654050.0,-1,-1,15559
1559654351.0,-1,-1,15772
1559654651.0,-1,-1,15665
1559654952.0,-1,-1,15881
1559655252.0,-1,-1,15665
1559655552.0,-1,-1,15455
1559655853.0,-1,-1,15665
1559656153.0,-1,-1,15665
1559656454.0,-1,-1,15351
1559656754.0,-1,-1,15559
1559657055.0,-1,-1,15559
1559657355.0,-1,-1,15665
1559657655.0,-1,-1,15665
1559657956.0,-1,-1,15455
1559658256.0,-1,-1,15559
1559658556.0,-1,-1,15559
1559658857.0,-1,-1,15455
1559659157.0,-1,-1,15351
1559659458.0,-1,-1,15248
1559659758.0,-1,-1,15147
1559660059.0,-1,-1,15351
1559660359.0,-1,-1,15455
1559660659.0,-1,-1,15455
1559660960.0,-1,-1,15248
1559661260.0,-1,-1,15147
1559661561.0,-1,-1,15351
1559661861.0,-1,-1,15248
1559662162.0,-1,-1,15248
1559662462.0,-1,-1,15147
1559662762.0,-1,-1,15248
1559663063.0,-1,-1,15351
1559663363.0,-1,-1,15147
1559663664.0,-1,-1,15351
1559663964.0,-1,-1,15147
1559664265.0,-1,-1,14948
1559664565.0,-1,-1,15047
1559664865.0,-1,-1,15047
1559665166.0,-1,-1,14752
1559665466.0,-1,-1,14948
1559665767.0,-1,-1,15248
1559666067.0,-1,-1,15147
1559666367.0,-1,-1,15047
1559666668.0,-1,-1,14752
1559666968.0,-1,-1,14948
1559667268.0,-1,-1,14850
1559667569.0,-1,-1,14850
1559667869.0,-1,-1,14752
1559668170.0,-1,-1,15047
1559668470.0,-1,-1,14948
1559668771.0,-1,-1,14948
1559669071.0,-1,-1,14948
1559669372.0,-1,-1,14948
1559669672.0,-1,-1,14656
1559669973.0,-1,-1,14948
1559670273.0,-1,-1,14850
1559670573.0,-1,-1,14752
1559670874.0,-1,-1,15047
1559671174.0,-1,-1,14752
1559671475.0,-1,-1,14850
1559671775.0,-1,-1,14752
1559672075.0,-1,-1,14656
1559672376.0,-1,-1,14656
1559672676.0,-1,-1,14656
