Stove Type,Laser 56/560,Latitude,64.86302,Longitude,-147.888,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1557726567.0,71,49,21
1557726867.0,71,49,21
1557727167.0,70,48,22
1557727467.0,70,48,21
1557727767.0,69,48,21
1557728068.0,69,48,21
1557728368.0,70,47,22
1557728668.0,69,47,22
1557728968.0,69,47,22
1557729268.0,69,47,22
1557729569.0,69,46,22
1557729869.0,69,46,22
1557730151.0,69,46,22
1557730193.0,69,46,22
1557730549.0,72,46,25
1557730849.0,75,46,29
1557730985.0,75,45,29
1557731341.0,73,45,27
1557731641.0,71,45,26
1557731941.0,72,45,27
1557732242.0,71,44,26
1557732542.0,71,44,26
1557732842.0,71,44,26
1557733143.0,70,44,26
1557733443.0,70,44,26
1557733743.0,70,43,26
1557734043.0,70,43,26
1557734344.0,69,43,26
1557734644.0,70,43,26
1557734944.0,69,43,26
1557735245.0,69,43,26
1557735545.0,69,43,26
1557735845.0,69,43,26
1557736146.0,69,43,26
1557736446.0,69,43,26
1557736746.0,68,42,25
1557737047.0,68,42,26
1557737347.0,68,42,26
1557737647.0,68,42,26
1557737948.0,68,42,25
1557738248.0,68,42,25
1557738548.0,69,42,26
1557738848.0,68,42,26
1557739149.0,68,42,26
1557739449.0,68,41,26
1557739749.0,67,41,25
1557740049.0,68,41,26
1557740349.0,68,41,27
1557740650.0,68,41,27
1557740950.0,68,40,27
1557741250.0,68,40,27
1557741550.0,68,40,28
1557741850.0,68,40,28
1557742150.0,69,40,28
1557742451.0,69,40,28
1557742751.0,68,40,27
1557743051.0,69,40,28
1557743352.0,68,40,28
1557743652.0,68,40,28
1557743952.0,69,40,29
1557744253.0,68,40,28
1557744553.0,68,40,28
1557744854.0,69,39,29
1557745154.0,69,39,29
1557745454.0,68,39,28
1557745755.0,68,39,29
1557746055.0,68,39,29
1557746355.0,68,39,29
1557746656.0,68,39,29
1557746956.0,68,39,29
1557747257.0,69,38,30
1557747557.0,67,38,29
1557747857.0,68,38,30
1557748158.0,68,38,30
1557748458.0,68,38,29
1557748758.0,68,38,30
1557749058.0,68,38,30
1557749358.0,68,38,30
1557749659.0,68,38,30
1557749959.0,68,38,30
1557750260.0,68,38,30
1557750560.0,68,38,30
1557750860.0,68,38,30
1557751160.0,68,38,30
1557751461.0,68,37,30
1557751761.0,68,37,30
1557752061.0,68,37,31
1557752361.0,68,37,30
1557752662.0,68,38,30
1557752962.0,68,38,30
1557753262.0,68,38,29
1557753562.0,68,38,29
1557753863.0,67,38,29
1557754163.0,68,38,29
1557754463.0,68,38,29
1557754763.0,68,39,29
1557755063.0,68,39,29
1557755363.0,68,39,29
1557755664.0,68,39,29
1557755964.0,68,39,28
1557756265.0,68,39,28
1557756565.0,68,40,28
1557756866.0,68,40,27
1557757166.0,68,41,27
1557757466.0,68,41,26
1557757766.0,68,42,25
1557758067.0,68,42,25
1557758367.0,68,43,25
1557758667.0,68,43,25
1557758967.0,68,44,24
1557759267.0,68,44,24
1557759568.0,68,44,24
1557759868.0,68,45,23
1557760168.0,68,45,23
1557760468.0,68,45,22
1557760768.0,68,46,22
1557761068.0,68,46,22
1557761369.0,68,46,21
1557761669.0,68,46,21
1557761969.0,68,47,21
1557762269.0,68,47,21
1557762569.0,68,47,20
1557762870.0,69,48,21
1557763170.0,68,48,20
1557763471.0,68,48,20
1557763772.0,68,48,20
1557764072.0,68,48,20
1557764372.0,68,48,19
1557764672.0,68,48,19
1557764973.0,68,49,19
1557765273.0,68,49,19
1557765573.0,68,49,19
1557765873.0,68,49,19
1557766173.0,68,49,18
1557766474.0,68,49,18
1557766774.0,68,49,18
1557767075.0,68,50,18
1557767375.0,68,50,18
1557767676.0,68,50,18
1557767976.0,69,50,18
1557768276.0,68,50,17
1557768576.0,67,50,16
1557768877.0,68,51,17
1557769177.0,68,51,17
1557769478.0,68,51,16
1557769778.0,67,51,15
1557770078.0,68,51,16
1557770378.0,69,52,17
1557770678.0,68,52,15
1557770979.0,68,52,16
1557771279.0,68,53,15
1557771580.0,68,53,15
1557771880.0,69,53,16
1557772180.0,68,53,14
1557772481.0,68,54,14
1557772781.0,68,54,14
1557773082.0,68,54,14
1557773382.0,68,54,13
1557773682.0,68,55,13
1557773982.0,67,55,11
1557774282.0,68,55,12
1557774583.0,68,55,13
1557774883.0,68,56,12
1557775184.0,68,56,12
1557775484.0,68,56,11
1557775784.0,68,56,12
1557776084.0,68,56,11
1557776385.0,68,57,11
1557776685.0,68,57,11
1557776985.0,69,57,11
1557777286.0,69,57,11
1557777586.0,68,57,11
1557777886.0,68,58,10
1557778187.0,68,58,10
1557778487.0,68,58,10
1557778787.0,68,58,10
1557779087.0,69,58,10
1557779387.0,68,58,9
1557779688.0,69,59,10
1557779988.0,69,59,10
1557780289.0,69,59,9
1557780589.0,71,59,12
1557780889.0,68,59,9
1557781041.0,69,59,9
1557781097.0,68,60,8
1557781436.0,72,60,12
1557781723.0,75,60,15
1557782065.0,73,60,13
1557782366.0,72,60,12
1557782666.0,72,60,12
1557782966.0,72,60,11
1557783266.0,71,60,11
1557783566.0,71,60,10
1557783866.0,71,60,10
1557784166.0,71,60,10
1557784467.0,72,61,11
1557784767.0,71,61,9
1557785067.0,71,61,9
1557785367.0,71,61,9
1557785668.0,71,61,9
1557785968.0,71,61,10
1557786269.0,70,61,9
1557786569.0,70,61,9
1557786869.0,70,61,9
1557787169.0,70,61,8
1557787470.0,70,61,8
1557787770.0,70,61,8
1557788070.0,70,61,8
1557788370.0,70,61,8
1557788670.0,70,61,8
1557788971.0,70,61,8
1557789271.0,69,61,8
1557789571.0,70,61,8
1557789871.0,68,61,7
1557790171.0,69,61,8
1557790472.0,69,61,8
1557790772.0,69,61,8
1557791073.0,69,61,8
1557791373.0,69,61,8
1557791560.0,69,61,8
1557791601.0,69,61,8
1557791943.0,73,61,11
1557792233.0,75,61,13
1557792589.0,73,61,12
1557792889.0,71,61,10
1557793189.0,71,61,10
1557793490.0,70,61,8
1557793790.0,70,61,8
1557794090.0,71,61,9
1557794391.0,70,61,9
1557794691.0,70,61,9
1557794991.0,70,61,9
1557795291.0,70,61,9
1557795592.0,69,61,8
1557795892.0,69,61,8
1557796193.0,69,61,8
1557796493.0,69,61,8
1557796793.0,69,61,8
1557797093.0,69,61,8
1557797394.0,69,61,8
1557797674.0,69,61,8
1557797717.0,69,61,8
1557797759.0,70,61,8
1557798100.0,73,61,12
1557798340.0,76,61,15
1557798681.0,73,61,12
1557798981.0,71,61,10
1557799281.0,71,61,10
1557799581.0,71,61,10
1557799882.0,70,61,9
1557800182.0,70,61,9
1557800482.0,70,60,9
1557800782.0,70,60,9
1557801082.0,69,60,9
1557801383.0,69,60,9
1557801683.0,69,60,9
1557801984.0,70,60,9
1557802200.0,69,60,9
1557802243.0,69,60,9
1557802585.0,72,60,12
1557802885.0,75,60,15
1557802926.0,74,59,14
1557803268.0,73,59,13
1557803569.0,72,59,12
1557803869.0,71,59,12
1557804169.0,71,59,12
1557804470.0,70,58,12
1557804770.0,71,58,12
1557805071.0,70,58,11
1557805371.0,70,58,11
1557805671.0,69,57,11
1557805972.0,69,57,12
1557806262.0,69,57,11
1557806304.0,69,57,12
1557806646.0,73,57,15
1557806946.0,75,57,17
1557807013.0,74,57,17
1557807354.0,72,56,15
1557807654.0,71,56,14
1557807955.0,70,56,14
1557808255.0,70,56,14
1557808555.0,70,56,14
1557808856.0,69,56,13
1557809156.0,70,56,14
1557809457.0,69,55,14
1557809757.0,69,55,14
1557810001.0,68,55,13
1557810044.0,69,55,14
1557810086.0,70,55,14
1557810426.0,71,55,15
1557810726.0,74,54,20
1557810767.0,74,54,20
1557811110.0,73,54,18
1557811410.0,72,54,18
1557811710.0,71,53,17
1557812010.0,71,53,17
1557812310.0,71,53,17
1557812610.0,70,52,17
1557812911.0,69,52,17
1557813211.0,69,52,17
1557813511.0,70,52,18
1557813629.0,70,51,18
1557813672.0,69,51,17
1557813714.0,70,51,18
1557814054.0,72,51,20
1557814354.0,75,51,23
1557814393.0,75,51,23
1557814750.0,72,51,21
1557815050.0,71,50,21
1557815351.0,71,50,20
1557815651.0,71,50,20
1557815952.0,70,50,20
1557816252.0,70,50,20
1557816552.0,70,49,20
1557816853.0,69,49,19
1557817153.0,70,49,20
1557817453.0,69,49,20
1557817753.0,69,48,20
1557818054.0,69,48,21
1557818354.0,70,48,21
1557818654.0,69,48,21
1557818955.0,69,47,21
1557819255.0,68,47,21
1557819555.0,69,47,22
1557819597.0,69,47,22
1557819638.0,69,47,22
1557819978.0,72,46,25
1557820278.0,75,46,29
1557820319.0,75,46,28
1557820662.0,72,46,26
1557820962.0,71,45,26
1557821262.0,71,45,26
1557821562.0,71,45,25
1557821863.0,71,44,26
1557822163.0,70,44,26
1557822464.0,70,43,26
1557822764.0,70,43,26
1557823064.0,69,43,26
1557823365.0,70,42,27
1557823665.0,69,42,27
1557823965.0,69,42,27
1557824266.0,69,41,27
1557824566.0,68,41,27
1557824866.0,69,41,28
1557825167.0,68,41,27
1557825467.0,69,40,28
1557825767.0,68,40,28
1557826067.0,68,40,28
1557826368.0,68,40,28
1557826668.0,68,40,28
1557826968.0,68,40,28
1557827268.0,68,39,28
1557827569.0,68,39,28
1557827869.0,68,39,28
1557828169.0,68,39,29
1557828470.0,68,38,29
1557828770.0,68,38,29
1557829070.0,68,38,29
1557829371.0,67,38,29
1557829671.0,68,37,30
1557829972.0,67,37,29
1557830272.0,68,37,30
1557830573.0,67,37,30
1557830873.0,68,36,31
1557831173.0,67,36,31
1557831473.0,67,36,31
1557831773.0,67,36,31
1557832074.0,68,36,31
1557832374.0,67,36,31
1557832675.0,67,35,31
1557832975.0,67,35,31
1557833276.0,67,35,31
1557833576.0,67,35,31
1557833876.0,67,35,32
1557834177.0,67,35,32
1557834477.0,67,35,32
1557834778.0,67,35,32
1557835078.0,67,35,31
1557835379.0,68,35,32
1557835679.0,68,35,32
1557835980.0,68,35,32
1557836280.0,67,35,31
1557836580.0,67,35,31
1557836881.0,67,35,31
1557837181.0,67,36,31
1557837482.0,68,36,32
1557837782.0,67,36,31
1557838083.0,67,36,30
1557838383.0,67,36,30
1557838684.0,67,36,30
1557838984.0,67,37,29
1557839285.0,67,37,29
1557839585.0,67,37,30
1557839885.0,67,37,29
1557840186.0,67,38,29
1557840486.0,67,38,28
1557840787.0,67,38,29
1557841087.0,68,38,29
1557841387.0,67,39,28
1557841688.0,67,39,28
1557841988.0,67,39,28
1557842288.0,66,39,27
1557842589.0,67,40,27
1557842889.0,67,40,27
1557843189.0,67,40,27
1557843489.0,67,40,27
1557843790.0,67,40,27
1557844090.0,67,40,27
1557844390.0,68,40,27
1557844691.0,68,40,27
1557844991.0,67,41,26
1557845291.0,68,41,26
1557845591.0,68,41,27
1557845892.0,68,41,27
1557846192.0,68,41,26
1557846492.0,68,42,26
1557846793.0,68,42,25
1557847093.0,68,42,25
1557847394.0,69,42,26
1557847694.0,68,43,24
1557847994.0,68,43,24
1557848294.0,67,43,23
1557848595.0,68,44,24
1557848895.0,68,44,23
1557849195.0,67,44,23
1557849496.0,68,45,23
1557849797.0,68,45,23
1557850097.0,68,45,23
1557850397.0,68,45,22
1557850697.0,68,45,22
1557850998.0,67,46,21
1557851298.0,68,46,22
1557851598.0,68,46,21
1557851898.0,68,46,21
1557852199.0,68,46,21
1557852499.0,68,47,21
1557852799.0,68,47,21
1557853099.0,68,47,20
1557853400.0,68,47,20
1557853700.0,67,47,20
1557854000.0,68,48,20
1557854300.0,68,48,20
1557854601.0,68,48,19
1557854901.0,69,48,20
1557855201.0,67,48,18
1557855502.0,68,48,19
1557855802.0,68,49,18
1557856102.0,68,49,18
1557856402.0,68,49,18
1557856702.0,68,49,18
1557857003.0,68,49,18
1557857303.0,68,50,17
1557857603.0,68,50,17
1557857903.0,68,50,17
1557858204.0,67,50,17
1557858504.0,68,50,17
1557858804.0,67,51,16
1557859105.0,68,51,16
1557859405.0,68,51,16
1557859705.0,67,51,16
1557860005.0,67,51,15
1557860305.0,68,52,16
1557860605.0,68,52,16
1557860906.0,68,52,15
1557861206.0,67,53,14
1557861506.0,67,53,14
1557861807.0,67,53,13
1557862107.0,68,54,14
1557862407.0,68,54,13
1557862707.0,68,54,13
1557863007.0,68,55,12
1557863308.0,68,55,13
1557863608.0,68,56,12
1557863908.0,68,56,11
1557864208.0,68,56,12
1557864508.0,68,56,12
1557864809.0,68,56,11
1557865109.0,68,56,11
1557865409.0,68,57,10
1557865617.0,68,57,10
1557865664.0,68,57,11
1557865849.0,72,57,15
1557866024.0,73,57,16
1557866363.0,75,57,18
1557866411.0,76,57,19
1557866752.0,73,57,16
1557867052.0,72,57,14
1557867352.0,72,57,14
1557867653.0,72,58,14
1557867953.0,72,58,13
1557868253.0,71,58,12
1557868553.0,70,58,11
1557868854.0,70,58,12
1557869154.0,70,58,12
1557869454.0,70,58,11
1557869754.0,70,58,11
1557870055.0,70,58,11
1557870355.0,71,58,13
1557870655.0,70,59,11
1557870956.0,70,59,11
1557871256.0,69,59,10
1557871556.0,70,59,11
1557871856.0,70,59,10
1557872156.0,70,59,10
1557872456.0,70,59,10
1557872757.0,69,59,10
1557873057.0,69,59,10
1557873357.0,69,59,10
1557873658.0,69,59,9
1557873958.0,69,60,9
1557874165.0,69,60,9
1557874210.0,69,60,9
1557874552.0,73,60,12
1557874852.0,75,60,15
1557874941.0,76,60,16
1557875283.0,73,60,13
1557875583.0,72,60,12
1557875884.0,72,60,11
1557876184.0,71,60,11
1557876484.0,71,60,10
1557876784.0,70,60,9
1557877084.0,71,60,10
1557877385.0,70,60,9
1557877685.0,70,60,9
1557877985.0,71,61,10
1557878286.0,70,61,9
1557878586.0,70,61,9
1557878886.0,69,61,8
1557879187.0,69,61,8
1557879487.0,70,61,8
1557879787.0,70,61,9
1557880087.0,69,61,8
1557880387.0,69,61,8
1557880655.0,69,61,8
1557880699.0,69,61,8
1557881039.0,73,61,12
1557881339.0,75,61,13
1557881411.0,76,61,14
1557881767.0,73,61,12
1557882068.0,72,61,10
1557882368.0,72,61,10
1557882669.0,70,61,9
1557882969.0,71,61,9
1557883269.0,70,61,9
1557883569.0,70,61,9
1557883870.0,70,61,8
1557884170.0,70,61,8
1557884470.0,69,61,8
1557884770.0,70,61,8
1557885071.0,68,61,7
1557885371.0,69,61,7
1557885671.0,69,61,7
1557885971.0,69,61,7
1557886182.0,69,61,7
1557886223.0,69,61,7
1557886563.0,73,61,11
1557886863.0,75,61,13
1557887003.0,75,61,14
1557887345.0,72,61,11
1557887646.0,72,61,11
1557887946.0,72,61,11
1557888246.0,71,61,10
1557888547.0,71,61,10
1557888847.0,71,60,10
1557889147.0,70,60,10
1557889447.0,70,60,9
1557889747.0,70,60,9
1557890048.0,70,60,9
1557890348.0,69,60,9
1557890648.0,69,60,9
1557890948.0,69,60,9
1557891249.0,69,60,9
1557891549.0,69,60,9
1557891605.0,69,60,9
1557891646.0,69,60,9
1557891987.0,73,60,12
1557892287.0,75,60,14
1557892421.0,75,60,15
1557892764.0,74,60,14
1557893064.0,72,59,12
1557893365.0,71,59,12
1557893665.0,71,59,12
1557893966.0,71,58,12
1557894266.0,71,58,12
1557894566.0,70,58,12
1557894866.0,70,57,12
1557895167.0,70,57,12
1557895467.0,69,57,12
1557895767.0,69,56,13
1557896067.0,69,56,12
1557896368.0,70,56,13
1557896567.0,69,55,13
1557896609.0,70,55,14
1557896965.0,72,55,17
1557897265.0,75,55,20
1557897380.0,75,55,20
1557897721.0,73,54,18
1557898021.0,71,54,17
1557898321.0,71,54,17
1557898622.0,72,53,18
1557898922.0,71,53,18
1557899222.0,71,53,18
1557899523.0,71,52,18
1557899823.0,70,52,18
1557900123.0,71,52,19
1557900424.0,70,52,18
1557900724.0,71,51,19
1557901025.0,70,51,19
1557901325.0,70,51,19
1557901625.0,70,51,19
1557901925.0,70,50,19
1557902225.0,70,50,19
1557902525.0,70,50,20
1557902826.0,69,50,19
1557903126.0,69,50,19
1557903426.0,69,49,19
1557903726.0,69,49,20
1557904026.0,69,49,20
1557904327.0,69,49,20
1557904627.0,69,49,20
1557904927.0,69,48,20
1557905228.0,69,48,21
1557905528.0,69,48,21
1557905829.0,68,48,20
1557906129.0,70,47,22
1557906429.0,69,47,21
1557906729.0,69,47,21
1557907030.0,69,47,21
1557907330.0,68,46,22
1557907630.0,69,46,23
1557907930.0,69,46,22
1557908231.0,70,46,24
1557908531.0,69,45,23
1557908831.0,69,45,24
1557909131.0,69,45,24
1557909432.0,68,44,24
1557909732.0,70,44,25
1557910032.0,68,44,24
1557910332.0,68,43,25
1557910633.0,68,43,24
1557910933.0,68,43,25
1557911233.0,68,43,25
1557911534.0,68,43,25
1557911834.0,68,42,25
1557912134.0,68,42,25
1557912435.0,68,42,25
1557912735.0,68,42,25
1557913035.0,68,42,25
1557913335.0,68,42,25
1557913636.0,67,42,25
1557913936.0,67,42,25
1557914236.0,67,41,25
1557914536.0,67,41,25
1557914836.0,67,41,25
1557915137.0,68,41,26
1557915437.0,68,41,26
1557915738.0,68,41,26
1557916038.0,68,41,26
1557916338.0,67,41,26
1557916638.0,66,41,25
1557916939.0,68,41,26
1557917239.0,67,41,26
1557917539.0,67,41,26
1557917840.0,67,41,26
1557918140.0,67,40,26
1557918440.0,67,40,26
1557918740.0,68,40,27
1557919041.0,67,40,26
1557919341.0,68,40,27
1557919641.0,67,40,26
1557919942.0,67,40,26
1557920242.0,68,40,27
1557920542.0,67,40,26
1557920843.0,68,40,27
1557921143.0,68,40,27
1557921443.0,68,40,27
1557921743.0,67,40,26
1557922044.0,68,40,27
1557922344.0,68,40,27
1557922644.0,68,40,28
1557922945.0,68,40,28
1557923245.0,68,40,28
1557923545.0,68,39,28
1557923845.0,68,39,28
1557924146.0,68,39,28
1557924446.0,68,39,28
1557924746.0,69,39,30
1557925046.0,68,39,29
1557925347.0,68,39,29
1557925647.0,68,39,28
1557925947.0,68,39,29
1557926248.0,68,40,28
1557926548.0,68,40,28
1557926848.0,68,40,28
1557927148.0,68,40,28
1557927449.0,69,41,28
1557927749.0,69,41,27
1557928049.0,68,41,27
1557928349.0,68,42,26
1557928650.0,68,42,26
1557928950.0,69,42,26
1557929251.0,70,42,27
1557929551.0,69,43,26
1557929851.0,69,43,25
1557930151.0,69,43,25
1557930451.0,69,44,25
1557930752.0,70,44,25
1557931052.0,70,44,25
1557931353.0,69,45,24
1557931653.0,69,45,24
1557931953.0,69,45,23
1557932253.0,69,46,23
1557932553.0,69,46,23
1557932854.0,69,47,22
1557933154.0,69,47,22
1557933454.0,69,48,21
1557933755.0,70,48,21
1557934055.0,70,49,21
1557934355.0,69,49,20
1557934655.0,70,50,19
1557934956.0,70,50,19
1557935256.0,69,51,18
1557935557.0,70,51,18
1557935857.0,69,52,17
1557936157.0,69,52,17
1557936458.0,69,52,17
1557936758.0,69,53,16
1557937058.0,70,53,16
1557937358.0,70,53,16
1557937659.0,70,53,16
1557937959.0,69,54,15
1557938259.0,70,54,15
1557938559.0,70,54,16
1557938860.0,70,54,15
1557939160.0,70,55,15
1557939460.0,70,55,14
1557939761.0,70,55,14
1557940061.0,70,55,14
1557940361.0,70,56,14
1557940662.0,70,56,14
1557940962.0,70,56,13
1557941262.0,71,56,14
1557941563.0,71,57,13
1557941863.0,70,57,13
1557942163.0,71,57,13
1557942464.0,71,58,13
1557942764.0,71,58,13
1557944971.0,71,59,11
1557945312.0,71,60,10
1557945612.0,70,60,9
1557945913.0,71,60,10
1557946213.0,71,60,10
1557946513.0,70,61,9
1557946814.0,70,61,9
1557947114.0,71,61,9
1557947414.0,71,62,9
1557947715.0,70,62,8
1557948015.0,71,63,8
1557948315.0,71,63,7
1557948615.0,71,63,7
1557948916.0,71,64,6
1557949216.0,71,64,6
1557949516.0,70,65,5
1557949817.0,71,65,5
1557950117.0,70,65,4
1557950828.0,71,66,4
1557951128.0,71,67,4
1557951428.0,70,67,3
1557951729.0,71,67,4
1557952029.0,70,67,2
1557952330.0,71,68,3
1557952630.0,71,68,2
1557952930.0,71,68,2
1557953231.0,72,68,3
1557953531.0,71,69,2
1557953831.0,71,69,1
1557954131.0,71,69,1
1557954432.0,71,69,2
1557954732.0,71,69,2
1557955032.0,71,69,2
1557955333.0,71,69,2
1557955633.0,71,69,2
1557955934.0,71,69,2
1557956234.0,71,69,2
1557956535.0,71,69,2
1557956835.0,71,69,2
1557957135.0,71,69,1
1557957435.0,71,69,1
1557957736.0,71,69,1
1557958036.0,71,69,1
1557958337.0,71,70,1
1557958637.0,71,70,1
1557958937.0,71,70,1
1557959238.0,71,70,0
1557959538.0,71,70,0
1557959838.0,71,71,0
1557960138.0,70,71,0
1557960439.0,71,71,0
1557960739.0,71,71,0
1557961040.0,71,72,0
1557961340.0,71,72,-1
1557961640.0,70,71,-1
1557961941.0,71,71,0
1557962241.0,71,71,0
1557962541.0,71,71,0
1557962842.0,71,71,0
1557963142.0,70,70,0
1557963442.0,71,70,0
1557963742.0,70,70,0
1557964043.0,71,70,1
1557964343.0,71,69,1
1557964644.0,70,69,1
1557964944.0,71,69,1
1557965244.0,71,69,1
1557965544.0,71,69,1
1557965845.0,70,69,0
1557966145.0,71,70,1
1557966446.0,70,70,0
1557966746.0,70,70,0
1557967046.0,70,70,0
1557967346.0,70,70,0
1557967646.0,70,70,0
1557967947.0,70,71,0
1557968247.0,70,71,0
1557968548.0,70,70,0
1557968848.0,70,70,0
1557969148.0,70,69,0
1557969448.0,70,69,1
1557969749.0,70,68,1
1557970049.0,70,67,2
1557970350.0,69,67,2
1557970650.0,70,66,3
1557970950.0,70,66,4
1557971251.0,70,65,4
1557971551.0,70,64,5
1557971851.0,69,64,5
1557972151.0,70,64,6
1557972452.0,71,64,6
1557972752.0,69,64,5
1557973052.0,70,64,5
1557973353.0,69,65,4
1557973653.0,70,65,5
1557973953.0,70,65,4
1557974254.0,70,66,4
1557974554.0,70,66,3
1557974854.0,69,66,3
1557975154.0,69,66,2
1557975455.0,69,67,2
1557975755.0,69,67,2
1557976055.0,69,67,2
1557976356.0,69,66,3
1557976656.0,70,66,3
1557976957.0,70,66,3
1557977257.0,69,66,3
1557977557.0,69,66,3
1557977858.0,68,65,2
1557978158.0,69,65,3
1557978458.0,69,65,3
1557978759.0,69,65,4
1557979059.0,69,65,4
1557979359.0,69,65,4
1557979659.0,69,65,4
1557979959.0,69,64,4
1557980260.0,69,64,4
1557980560.0,69,64,4
1557980861.0,68,64,4
1557981161.0,69,64,4
1557981461.0,69,64,5
1557981762.0,69,64,4
1557982062.0,69,64,4
1557982362.0,68,64,4
1557982662.0,69,64,4
1557982962.0,69,64,5
1557983263.0,69,63,5
1557983563.0,69,63,5
1557983863.0,68,63,5
1557984163.0,68,63,4
1557984464.0,68,63,5
1557984764.0,68,63,5
1557985064.0,68,63,5
1557985365.0,68,62,6
1557985665.0,68,62,6
1557985965.0,69,62,6
1557986265.0,68,62,6
1557986566.0,68,62,6
1557986866.0,68,62,6
1557987167.0,69,61,7
1557987467.0,68,61,7
1557987767.0,68,61,7
1557988068.0,68,61,7
1557988368.0,68,60,8
1557988668.0,69,60,8
1557988969.0,68,60,8
1557989269.0,68,59,8
1557989569.0,68,59,8
1557989870.0,68,59,9
1557990170.0,68,59,9
1557990471.0,68,59,9
1557990771.0,68,59,9
1557991071.0,68,58,10
1557991371.0,68,58,9
1557991671.0,67,58,9
1557991972.0,68,58,10
1557992272.0,68,58,10
1557992572.0,68,58,10
1557992872.0,68,58,10
1557993172.0,68,57,10
1557993473.0,68,57,10
