Stove Type,Laser 56/560,Latitude,64.80488,Longitude,-148.07,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1551871285.0,841,4,65.02,18.24,46.78,0.002444787,0.11001541499999999
1551871347.0,265,2,66.97,18.23,48.74,0.0007703549999999999,0.06302904545454545
1551871525.5,1881,1,66.125,18.195,47.93,0.005468067,0.0628915054313099
1551871709.5,578,2,66.245,18.155,48.09,0.0016802459999999998,0.10997973818181818
1551872017.5,3368,1,66.61,18.095,48.515,0.009790776,0.06282850909090908
1551872325.5,577,4,66.13,18.035,48.095,0.001677339,0.10978946181818182
1551872374.0,250,2,67.325,18.025,49.3,0.00072675,0.062292857142857136
1551878079.5,68219,4,68.98,17.69,51.29,0.198312633,0.06279580251561262
1551886123.5,2,1,66.685,17.525,49.16,5.814e-06,4.435346471710108e-06
1551888510.5,492,2,63.315,17.705,45.61,0.001430244,0.0936159709090909
1551888586.0,578,4,65.135,17.745,47.39,0.0016802459999999998,0.06300922499999999
1551889510.5,3,1,65.755,18.25,47.505,8.721e-06,1.790964061608671e-05
1551890412.0,442,2,64.305,18.745,45.56,0.001284894,0.092512368
1551890487.5,610,4,66.0,18.79,47.21,0.00177327,0.06320566336633662
1551891332.0,455,2,65.255,19.295,45.96,0.0013226849999999999,0.0029985302267002516
1551892170.5,538,4,63.19,19.8,43.39,0.001563966,0.06326154606741573
1551893115.0,4,1,63.065,20.46,42.605,1.1628e-05,2.3256e-05
1551894041.0,450,2,62.56,21.11,41.45,0.00130815,0.09056423076923076
1551894119.0,630,4,63.675,21.165,42.51,0.00183141,0.06339496153846154
1551894490.5,1,1,65.765,21.425,44.34,2.907e-06,1.6377464788732393e-05
1551894840.0,457,2,65.64,21.67,43.97,0.001328499,0.07970993999999999
1551894915.0,543,4,65.28,21.72,43.56,0.001578501,0.06314004
1551895820.5,4,1,64.035,22.39,41.645,1.1628e-05,2.4323532829750144e-05
1551896709.0,470,2,61.8,23.05,38.75,0.00136629,0.08783292857142858
1551896791.0,655,4,62.18,23.11,39.07,0.0019040849999999998,0.0634695
1551897125.5,3,1,63.93,23.36,40.57,8.721e-06,5.5963636363636366e-05
1551897432.0,404,2,64.425,23.59,40.835,0.001174428,0.08130655384615385
1551897505.5,574,4,65.63,23.645,41.985,0.001668618,0.06323184
1551897855.0,7,1,68.39,23.91,44.48,2.0348999999999998e-05,0.00012128543046357616
1551898184.5,423,2,68.27,24.16,44.11,0.001229661,0.08048690181818181
1551898252.0,482,4,66.85,24.21,42.64,0.001401174,0.06305283
1551898585.0,1,1,68.145,24.435,43.71,2.907e-06,1.7858703071672354e-05
1551898893.0,281,2,69.095,24.635,44.46,0.000816867,0.09802403999999999
1551898957.5,602,4,67.44,24.645,42.795,0.0017500139999999998,0.06363687272727273
1551899558.5,2,1,64.02,24.735,39.285,5.814e-06,1.8975883952855846e-05
1551900134.0,408,2,61.545,24.82,36.725,0.001186056,0.08895420000000001
1551900222.0,775,4,62.8,24.83,37.97,0.002252925,0.06336351562499999
1551900779.5,66,1,63.305,24.915,38.39,0.000191862,0.0006998006079027355
1551901301.5,442,2,62.56,24.995,37.565,0.001284894,0.08115119999999999
1551901381.0,614,4,63.68,25.005,38.675,0.0017848979999999998,0.0629964
1551901775.5,389,2,64.915,25.065,39.85,0.001130823,0.005925710043668123
1551902169.0,607,4,65.16,25.125,40.035,0.001764549,0.06352376400000001
1551902525.5,3,1,64.795,25.19,39.605,8.721e-06,5.12163132137031e-05
1551902859.5,424,2,64.18,25.255,38.925,0.0012325679999999999,0.08067717818181817
1551902927.5,486,4,63.81,25.265,38.545,0.001412802,0.0627912
1551903568.0,3,1,62.81,25.39,37.42,8.721e-06,2.6163e-05
1551904182.5,314,4,61.8,25.515,36.285,0.0009127979999999999,0.11331285517241378
1551904212.0,181,2,61.67,25.525,36.145,0.000526167,0.06314004
1551904280.5,642,4,62.925,25.54,37.385,0.001866294,0.0627912
1551904587.0,1,1,68.185,25.6,42.585,2.907e-06,2.0682213438735178e-05
1551904864.5,379,2,71.165,25.655,45.51,0.001101753,0.08094511836734694
1551904943.5,655,4,69.445,25.67,43.775,0.0019040849999999998,0.0628872110091743
1551905266.5,2,1,71.365,25.735,45.63,5.814e-06,3.897653631284916e-05
1551905562.5,424,2,73.425,25.795,47.63,0.0012325679999999999,0.08067717818181817
1551905629.5,474,4,70.925,25.805,45.12,0.001377918,0.0627912
1551905929.0,4,1,71.595,25.865,45.73,1.1628e-05,8.050153846153845e-05
1551906203.5,253,2,73.2,25.92,47.28,0.000735471,0.09129984827586207
1551906273.5,670,4,70.585,25.935,44.65,0.00194769,0.06316832432432433
1551906879.0,3,1,65.07,26.06,39.01,8.721e-06,2.8541454545454546e-05
1551907443.5,304,2,61.415,26.17,35.245,0.000883728,0.10970416551724138
1551907526.5,822,4,61.925,26.185,35.74,0.002389554,0.0627912
1551907843.5,7,1,67.635,26.25,41.385,2.0348999999999998e-05,0.00014739718309859153
1551908106.5,270,2,73.09,26.3,46.79,0.00078489,0.09743462068965518
1551908179.0,695,4,72.98,26.315,46.665,0.002020365,0.0627009827586207
1551908481.0,3,1,73.205,26.38,46.825,8.721e-06,6.433524590163936e-05
1551908753.0,419,2,75.4,26.435,48.965,0.0012180329999999999,0.07830212142857142
1551908824.5,522,4,74.5,26.445,48.055,0.001517454,0.0627912
1551909117.5,2,1,74.175,26.5,47.675,5.814e-06,4.194468937875751e-05
1551909387.0,323,2,76.72,26.555,50.165,0.000938961,0.08450649
1551909458.0,614,4,75.405,26.57,48.835,0.0017848979999999998,0.0629964
1551909762.0,3,1,69.69,26.61,43.08,8.721e-06,6.204664031620553e-05
1551910029.5,267,2,65.035,26.64,38.395,0.000776169,0.09635201379310344
1551910115.0,854,4,63.93,26.65,37.28,0.002482578,0.0629385971830986
1551910666.5,113,1,62.175,26.705,35.47,0.000328491,0.0012305594172736733
1551911167.0,312,2,61.795,26.755,35.04,0.000906984,0.08162856
1551911248.5,746,4,63.18,26.765,36.415,0.002168622,0.06347186341463414
1551911552.5,2,1,69.725,26.795,42.93,5.814e-06,4.315546391752577e-05
1551911809.5,262,2,74.97,26.82,48.15,0.000761634,0.09454766896551724
1551911885.5,742,4,79.69,26.825,52.865,0.0021569939999999998,0.06313153170731707
1551912201.0,1,1,79.69,26.86,52.83,2.907e-06,2.0600787401574802e-05
1551912469.5,263,2,75.08,26.89,48.19,0.000764541,0.09490853793103447
1551912541.0,686,4,76.175,26.895,49.28,0.001994202,0.0629748
1551912846.0,2,1,74.065,26.925,47.14,5.814e-06,4.219838709677419e-05
1551913126.5,475,2,72.53,26.955,45.575,0.001380825,0.07647646153846153
1551913204.5,547,4,75.185,26.96,48.225,0.001590129,0.0629062021978022
1551913607.5,5,1,69.505,26.96,42.545,1.4534999999999999e-05,7.318321678321678e-05
1551913984.5,331,2,62.18,26.96,35.22,0.0009622169999999999,0.08882003076923077
1551914066.5,750,4,62.56,26.96,35.6,0.00218025,0.0627912
1551914371.0,4,1,63.065,26.96,36.105,1.1628e-05,8.64892561983471e-05
1551914633.0,326,2,62.81,26.96,35.85,0.0009476819999999999,0.08529138
1551914706.5,651,4,63.43,26.96,36.47,0.001892457,0.06367145046728971
1551915000.0,5,1,70.195,26.96,43.235,1.4534999999999999e-05,0.0001090125
1551915267.5,423,2,76.61,26.96,49.65,0.001229661,0.08048690181818181
1551915338.5,522,4,80.4,26.96,53.44,0.001517454,0.0627912
1551915624.0,3,1,79.97,26.96,53.01,8.721e-06,6.486694214876033e-05
1551915880.5,267,2,76.29,26.96,49.33,0.000776169,0.09635201379310344
1551915949.0,651,4,77.145,26.96,50.185,0.001892457,0.06308190000000001
1551916242.0,3,1,76.38,26.96,49.42,8.721e-06,6.568117154811715e-05
1551916495.5,263,2,75.415,26.96,48.455,0.000764541,0.09490853793103447
1551916567.0,686,4,80.77,26.96,53.81,0.001994202,0.0629748
1551916866.5,4,1,80.115,26.95,53.165,1.1628e-05,8.631092783505154e-05
1551917128.5,323,2,72.04,26.94,45.1,0.000938961,0.08667332307692308
1551917216.5,827,4,66.695,26.94,39.755,0.002404089,0.06317314160583941
1551917597.5,3,1,63.435,26.92,36.515,8.721e-06,5.023296e-05
1551917925.0,276,2,62.435,26.9,35.535,0.000802332,0.09627984
1551918006.5,802,4,62.18,26.9,35.28,0.002331414,0.06310594285714285
1551918310.5,4,1,67.635,26.885,40.75,1.1628e-05,8.8128e-05
1551918567.5,327,2,73.535,26.87,46.665,0.000950589,0.08774667692307692
1551918647.5,730,4,77.525,26.865,50.66,0.00212211,0.06313715702479339
1551918959.5,256,2,76.52,26.85,49.67,0.000744192,0.005326225049701789
1551919283.0,867,4,81.54,26.835,54.705,0.0025203689999999997,0.06300922499999999
1551919606.0,2,1,82.215,26.82,55.395,5.814e-06,4.1694023904382465e-05
1551919877.0,327,2,73.765,26.81,46.955,0.000950589,0.08555301
1551919956.5,718,4,79.685,26.805,52.88,0.0020872259999999998,0.06314297142857142
1551920260.0,4,1,80.12,26.785,53.335,1.1628e-05,8.578032786885245e-05
1551920518.5,262,2,75.3,26.77,48.53,0.000761634,0.09454766896551724
1551920595.0,747,4,83.315,26.76,56.555,0.0021715289999999997,0.06304439032258065
1551920910.0,2,1,77.4,26.725,50.675,5.814e-06,4.1364426877470356e-05
1551921183.0,323,2,63.19,26.7,36.49,0.000938961,0.08450649
1551921270.5,818,4,62.815,26.695,36.12,0.002377926,0.06341136
1551921601.5,4,1,62.815,26.66,36.155,1.1628e-05,7.943225806451613e-05
1551921892.5,413,2,62.56,26.63,35.93,0.001200591,0.07858413818181818
1551921971.0,618,4,63.915,26.625,37.29,0.001796526,0.0634068
1551922244.5,4,1,71.005,26.595,44.41,1.1628e-05,9.406921348314607e-05
1551922487.0,327,2,77.36,26.57,50.79,0.000950589,0.08555301
1551922561.0,655,4,82.04,26.565,55.475,0.0019040849999999998,0.0634695
1551922852.0,4,1,76.29,26.535,49.755,1.1628e-05,8.83139240506329e-05
1551923117.0,429,2,70.295,26.51,43.785,0.0012471029999999998,0.08017090714285713
1551923201.5,683,4,81.17,26.5,54.67,0.001985481,0.06325426194690266
1551923500.0,6,1,81.06,26.47,54.59,1.7442e-05,0.00012973388429752067
1551923761.5,321,2,74.53,26.445,48.085,0.000933147,0.08613664615384614
1551923841.5,730,4,81.335,26.435,54.9,0.00212211,0.06313715702479339
1551924139.0,6,1,79.78,26.395,53.385,1.7442e-05,0.00013247088607594936
1551924403.5,413,2,69.16,26.36,42.8,0.001200591,0.07858413818181818
1551924479.0,582,4,65.155,26.35,38.805,0.001691874,0.063445275
1551924759.5,4,1,64.55,26.305,38.245,1.1628e-05,9.002322580645161e-05
1551925007.0,263,2,64.425,26.27,38.155,0.000764541,0.09174492
1551925093.0,858,4,63.685,26.26,37.425,0.0024942059999999997,0.06323339154929578
1551925399.0,4,1,67.25,26.21,41.04,1.1628e-05,8.90655319148936e-05
1551925653.5,313,2,72.41,26.17,46.24,0.0009098909999999999,0.08398993846153845
1551925734.5,738,4,76.785,26.16,50.625,0.002145366,0.0627912
1551926023.5,2,1,77.775,26.115,51.66,5.814e-06,4.600087912087912e-05
1551926266.0,253,2,76.07,26.08,49.99,0.000735471,0.08825652
1551926344.0,758,4,84.625,26.07,58.555,0.002203506,0.0629573142857143
1551926641.0,5,1,80.09,26.025,54.065,1.4534999999999999e-05,0.00011180769230769232
1551926894.5,317,2,67.805,25.985,41.82,0.000921519,0.08506329230769231
1551926981.5,810,4,81.235,25.97,55.265,0.0023546699999999997,0.06279119999999999
1551927290.5,4,1,82.28,25.925,56.355,1.1628e-05,8.666832298136646e-05
1551927547.0,276,2,71.17,25.89,45.28,0.000802332,0.09627984
1551927632.0,846,4,84.415,25.875,58.54,0.002459322,0.06323970857142858
1551927952.5,2,1,81.01,25.825,55.185,5.814e-06,4.177724550898204e-05
1551928230.5,428,2,64.545,25.785,38.76,0.001244196,0.08143828363636363
1551928319.5,738,4,63.93,25.77,38.16,0.002145366,0.0627912
1551928685.5,3,1,63.055,25.715,37.34,8.721e-06,5.155270935960591e-05
1551929004.5,272,2,62.685,25.67,37.015,0.0007907039999999999,0.09815635862068964
1551929088.0,826,4,63.315,25.66,37.655,0.002401182,0.06263953043478261
1551929377.5,3,1,65.975,25.615,40.36,8.721e-06,7.119183673469388e-05
1551929618.0,323,2,71.245,25.575,45.67,0.000938961,0.08450649
1551929697.5,723,4,80.375,25.565,54.81,0.0021017609999999997,0.06358268571428571
1551929985.5,1,1,79.255,25.525,53.73,2.907e-06,2.2899781181619255e-05
1551930229.0,258,2,72.975,25.485,47.49,0.000750006,0.09000072
1551930310.0,799,4,82.27,25.47,56.8,0.002322693,0.06334617272727272
1551930610.5,4,1,83.365,25.425,57.94,1.1628e-05,8.925543710021321e-05
1551930873.0,410,2,77.68,25.385,52.295,0.00119187,0.07662021428571428
1551930949.0,582,4,85.325,25.375,59.95,0.001691874,0.063445275
1551931222.5,0,1,82.39,25.345,57.045,0.0,0.0
1551931468.0,327,2,74.305,25.315,48.99,0.000950589,0.08555301
1551931547.0,711,4,71.425,25.305,46.12,0.002066877,0.06305726440677965
1551931829.0,3,1,69.08,25.275,43.805,8.721e-06,7.039372197309417e-05
1551932079.5,406,2,70.6,25.25,45.35,0.001180242,0.07725220363636363
1551932160.0,639,4,68.01,25.245,42.765,0.001857573,0.06308738490566038
1551932449.5,3,1,68.355,25.215,43.14,8.721e-06,6.637547568710359e-05
1551932707.5,351,2,69.785,25.19,44.595,0.001020357,0.08542523720930233
1551933039.0,3736,1,65.6,25.16,40.44,0.010860551999999999,0.06306126967741935
1551933395.0,961,4,63.925,25.125,38.8,0.002793627,0.10931583913043477
1551933455.5,181,2,65.765,25.115,40.65,0.000526167,0.0653172827586207
1551933664.0,2331,1,65.15,25.09,40.06,0.006776216999999999,0.06287211649484536
1551933890.0,677,4,64.665,25.07,39.595,0.001968039,0.11070219375
1551933937.0,180,2,65.525,25.065,40.46,0.00052326,0.0627912
1551939063.0,61339,4,67.895,24.695,43.2,0.178312473,0.06279836654275092
1551946037.5,1,1,66.79,24.235,42.555,2.907e-06,2.8079420445398445e-06
1551947922.0,393,2,63.565,24.14,39.425,0.0011424509999999998,0.09792437142857141
1551948000.5,693,4,64.425,24.14,40.285,0.002014551,0.0630642052173913
1551949065.0,2,1,63.29,24.09,39.2,5.814e-06,1.0392452830188679e-05
1551950098.0,459,2,62.055,24.035,38.02,0.001334313,0.09237551538461539
1551950179.5,672,4,62.055,24.03,38.025,0.001953504,0.06335688648648649
1551951007.0,3,1,61.675,23.99,37.685,8.721e-06,2.0333937823834195e-05
1551951798.5,383,2,62.055,23.95,38.105,0.0011133809999999999,0.10277363076923075
1551951877.0,707,4,64.395,23.945,40.45,0.002055249,0.06270251186440677
1551952682.0,0,1,63.885,23.92,39.965,0.0,0.0
1551953449.0,388,2,61.545,23.9,37.645,0.0011279159999999999,0.09667851428571426
1551953532.0,745,4,64.39,23.9,40.49,0.002165715,0.06287559677419355
1551954267.5,4,1,64.39,23.9,40.49,1.1628e-05,3.107706013363029e-05
1551954962.5,407,2,61.8,23.9,37.9,0.0011831489999999999,0.09905433488372092
1551955043.0,707,4,62.305,23.9,38.405,0.002055249,0.06270251186440677
1551955756.5,117,1,62.305,23.9,38.405,0.000340119,0.0009353922077922078
1551956431.5,328,2,61.8,23.9,37.9,0.000953496,0.0837216
1551956507.5,670,4,63.665,23.905,39.76,0.00194769,0.06316832432432433
1551957129.0,3,1,63.535,23.935,39.6,8.721e-06,2.7734628975265018e-05
1551957722.5,460,2,61.415,23.965,37.45,0.0013372199999999999,0.08752712727272727
1551957805.5,667,4,61.795,23.97,37.825,0.0019389689999999998,0.06288548108108107
1551958244.5,1,1,62.935,23.99,38.945,2.907e-06,1.3644328552803128e-05
1551958651.5,380,2,62.935,24.01,38.925,0.00110466,0.08461225531914893
1551958750.5,908,4,64.88,24.015,40.865,0.002639556,0.0629298119205298
1551959030.5,2,1,72.72,24.03,48.69,5.814e-06,5.117457212713937e-05
1551959261.0,377,2,77.685,24.04,53.645,0.001095939,0.0758727
1551959346.0,707,4,74.955,24.045,50.91,0.002055249,0.06270251186440677
1551959615.5,6,1,75.7,24.06,51.64,1.7442e-05,0.00014914774346793348
1551959845.5,304,2,79.07,24.07,55.0,0.000883728,0.08157489230769231
1551959923.5,703,4,78.43,24.075,54.355,0.002043621,0.06288064615384616
1551960201.0,1,1,74.72,24.08,50.64,2.907e-06,2.389315068493151e-05
1551960435.0,258,2,70.36,24.08,46.28,0.000750006,0.09000072
1551960523.0,879,4,67.32,24.08,43.24,0.002555253,0.06300623835616438
1551960810.0,1,1,67.085,24.08,43.005,2.907e-06,2.4451401869158878e-05
1551961039.0,249,2,67.565,24.08,43.485,0.000723843,0.08686115999999999
1551961138.5,1019,4,66.73,24.08,42.65,0.002962233,0.06310082130177515
1551961443.0,3,1,70.075,24.08,45.995,8.721e-06,7.135363636363637e-05
1551961682.5,304,2,75.505,24.08,51.425,0.000883728,0.08157489230769231
1551961771.5,838,4,84.385,24.08,60.305,0.0024360659999999998,0.06309235683453236
1551962079.5,2,1,80.72,24.08,56.64,5.814e-06,4.387924528301886e-05
1551962345.5,414,2,71.615,24.08,47.535,0.001203498,0.07877441454545453
1551962633.0,3132,1,68.88,24.08,44.8,0.009104724,0.06303270461538461
1551962935.5,892,4,65.88,24.08,41.8,0.002593044,0.10982304
1551962997.5,241,2,67.21,24.08,43.13,0.000700587,0.06466956923076923
1551963122.5,1266,1,66.365,24.08,42.285,0.0036802619999999997,0.0627912
1551963259.5,665,4,66.485,24.08,42.405,0.001933155,0.11046600000000001
1551963306.0,180,2,67.805,24.08,43.725,0.00052326,0.0627912
1551964161.0,10087,1,67.445,24.115,43.33,0.029322908999999998,0.062834805
1551965038.5,794,2,67.325,24.15,43.175,0.002308158,0.110791584
1551969211.0,49625,4,69.315,24.015,45.3,0.14425987499999998,0.06279752720677145
1551974906.0,2,1,68.72,23.8,44.92,5.814e-06,6.7084615384615375e-06
1551976493.5,483,2,66.73,23.72,43.01,0.001404081,0.09190348363636364
1551976581.0,719,4,68.38,23.72,44.66,0.002090133,0.06270399
1551977230.5,6,1,68.74,23.72,45.02,1.7442e-05,5.325801526717557e-05
1551977847.5,459,2,67.21,23.72,43.49,0.001334313,0.08733685090909091
1551977931.0,670,4,68.61,23.72,44.89,0.00194769,0.06260432142857142
1551978975.5,3,1,67.52,24.31,43.21,8.721e-06,1.58804248861912e-05
1551979990.0,455,2,64.795,24.915,39.88,0.0013226849999999999,0.0915705
1551980076.0,723,4,65.285,24.965,40.32,0.0021017609999999997,0.06305282999999999
1551980583.0,2,1,66.01,25.27,40.74,5.814e-06,2.341208053691275e-05
1551981052.0,383,2,66.25,25.55,40.7,0.0011133809999999999,0.09109480909090908
1551981129.5,668,4,67.905,25.595,42.31,0.001941876,0.06297976216216217
1551981493.5,1,1,69.565,25.845,43.72,2.907e-06,1.6961426256077797e-05
1551981822.0,322,2,68.51,26.08,42.43,0.000936054,0.08424485999999999
1551981896.0,651,4,68.04,26.15,41.89,0.001892457,0.06308190000000001
1551982687.5,4,1,66.47,26.86,39.61,1.1628e-05,2.8380203389830507e-05
1551983447.0,392,2,64.43,27.54,36.89,0.001139544,0.09323541818181819
1551983527.5,710,4,64.915,27.615,37.3,0.00206397,0.06350676923076923
1551983876.0,3,1,67.19,27.93,39.26,8.721e-06,5.41303448275862e-05
1551984188.0,351,2,69.215,28.21,41.005,0.001020357,0.08348375454545454
1551984259.5,602,4,69.1,28.275,40.825,0.0017500139999999998,0.06363687272727273
1551984595.5,6,1,69.79,28.575,41.215,1.7442e-05,0.00010958324607329843
1551984901.5,326,2,70.255,28.85,41.405,0.0009476819999999999,0.08747833846153845
1551984980.0,713,4,69.445,28.925,40.52,0.0020726909999999998,0.0632346406779661
1551985331.0,4,1,68.27,29.175,39.095,1.1628e-05,7.167945205479452e-05
1551985649.5,402,2,67.805,29.39,38.415,0.001168614,0.07937755471698112
1551985720.0,528,4,67.565,29.435,38.13,0.001534896,0.0627912
1551986275.0,1,1,65.515,29.765,35.75,2.907e-06,1.0239921722113503e-05
1551986807.5,388,2,64.055,30.085,33.97,0.0011279159999999999,0.09443017674418604
1551986895.5,799,4,65.63,30.14,35.49,0.002322693,0.06286988571428571
1551987265.5,1,1,68.155,30.36,37.795,2.907e-06,1.7240856672158153e-05
1551987595.5,416,2,68.865,30.555,38.31,0.001209312,0.08214194716981132
1551987670.0,578,4,68.16,30.6,37.56,0.0016802459999999998,0.06300922499999999
1551987997.5,4,1,70.445,30.8,39.645,1.1628e-05,7.488515205724508e-05
1551988298.5,351,2,73.095,30.98,42.115,0.001020357,0.08542523720930233
1551988377.0,684,4,75.17,31.025,44.145,0.001988388,0.06279119999999999
1551988718.5,2,1,77.15,31.22,45.93,5.814e-06,3.678453427065026e-05
1551989030.5,414,2,76.395,31.395,45.0,0.001203498,0.07877441454545453
1551989100.5,508,4,72.82,31.43,41.39,0.0014767559999999999,0.06254496
1551989634.0,48,1,67.54,31.695,35.845,0.000139536,0.0005115372708757637
1551990147.0,363,2,65.035,31.95,33.085,0.001055241,0.0863379
1551990231.5,755,4,64.915,31.995,32.92,0.002194785,0.06320980799999999
1551990559.5,2,1,70.885,32.16,38.725,5.814e-06,3.941694915254237e-05
1551990846.0,337,2,76.505,32.3,44.205,0.000979659,0.08397077142857141
1551990918.5,625,4,74.635,32.34,42.295,0.001816875,0.06350242718446601
1551991233.0,4,1,74.74,32.5,42.24,1.1628e-05,7.958326996197718e-05
1551991521.5,388,2,77.04,32.64,44.4,0.0011279159999999999,0.07961759999999998
1551991586.5,475,4,76.605,32.67,43.935,0.001380825,0.06292367088607595
1551991884.0,1,1,76.82,32.82,44.0,2.907e-06,2.028139534883721e-05
1551992172.0,439,2,77.795,32.965,44.83,0.001276173,0.07657038000000001
1551992244.0,506,4,79.17,33.0,46.17,0.001470942,0.06304037142857144
