Stove Type,Laser 73/730,Latitude,64.79955,Longitude,-148.063,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1551878900.0,-1,-1,12775
1551879200.0,-1,-1,13008
1551879500.0,-1,-1,13167
1551879800.0,-1,-1,13008
1551880100.0,-1,-1,13087
1551880400.0,-1,-1,13167
1551880700.0,-1,-1,13248
1551881000.0,-1,-1,13167
1551881158.0,1,7697860,13330
1551881198.0,2,7698365,13330
1551881374.0,1,7699716,13167
1551881715.0,-1,-1,10096
1551881861.0,2,7706687,9887
1551882201.0,-1,-1,11637
1551882501.0,-1,-1,11637
1551882801.0,-1,-1,11441
1551883101.0,-1,-1,11838
1551883400.0,-1,-1,11314
1551883700.0,-1,-1,11506
1551884000.0,-1,-1,11441
1551884300.0,-1,-1,11506
1551884600.0,-1,-1,11441
1551884900.0,-1,-1,11188
1551885199.0,-1,-1,11065
1551885499.0,-1,-1,11004
1551885798.0,-1,-1,11004
1551886098.0,-1,-1,10944
1551886398.0,-1,-1,10825
1551886697.0,-1,-1,10707
1551886836.0,4,7744643,10766
1551887176.0,-1,-1,10650
1551887476.0,-1,-1,11377
1551887776.0,-1,-1,11506
1551888076.0,-1,-1,11637
1551888376.0,-1,-1,11770
1551888676.0,-1,-1,11975
1551888975.0,-1,-1,12185
1551889275.0,-1,-1,12257
1551889575.0,-1,-1,12475
1551889874.0,-1,-1,12475
1551890174.0,-1,-1,12475
1551890474.0,-1,-1,12624
1551890775.0,-1,-1,12549
1551891075.0,-1,-1,12699
1551891374.0,-1,-1,12775
1551891675.0,-1,-1,13008
1551891975.0,-1,-1,12930
1551892274.0,-1,-1,13008
1551892574.0,-1,-1,13087
1551892874.0,-1,-1,13167
1551893174.0,-1,-1,13248
1551893403.0,1,7744645,13330
1551893450.0,2,7745203,13248
1551893619.0,1,7746501,13167
1551893958.0,-1,-1,10096
1551894131.0,2,7753819,9487
1551894470.0,-1,-1,11251
1551894770.0,-1,-1,11314
1551895070.0,-1,-1,11377
1551895369.0,-1,-1,11441
1551895669.0,-1,-1,11251
1551895969.0,-1,-1,11188
1551896268.0,-1,-1,11188
1551896568.0,-1,-1,11377
1551896868.0,-1,-1,11188
1551897167.0,-1,-1,11126
1551897467.0,-1,-1,11251
1551897766.0,-1,-1,11004
1551898066.0,-1,-1,11004
1551898365.0,-1,-1,11004
1551898665.0,-1,-1,10707
1551898964.0,-1,-1,11004
1551899264.0,-1,-1,10766
1551899386.0,4,7793910,10825
1551899728.0,-1,-1,10707
1551900028.0,-1,-1,11188
1551900328.0,-1,-1,11441
1551900627.0,-1,-1,11571
1551900927.0,-1,-1,11704
1551901227.0,-1,-1,11975
1551901527.0,-1,-1,12185
1551901827.0,-1,-1,12401
1551902127.0,-1,-1,12115
1551902782.0,-1,-1,12257
1551903082.0,-1,-1,12329
1551903382.0,-1,-1,12475
1551903682.0,-1,-1,12549
1551903982.0,-1,-1,12624
1551904282.0,-1,-1,12624
1551904582.0,-1,-1,12930
1551904882.0,-1,-1,12852
1551905182.0,-1,-1,13087
1551905482.0,-1,-1,12930
1551905782.0,-1,-1,13087
1551906082.0,-1,-1,13087
1551906382.0,-1,-1,13087
1551906568.0,1,7793914,13248
1551906623.0,2,7794549,13087
1551906785.0,1,7795785,13087
1551907124.0,-1,-1,10149
1551907277.0,2,7802826,9536
1551907632.0,-1,-1,11251
1551907932.0,-1,-1,11506
1551908232.0,-1,-1,11441
1551908532.0,-1,-1,11251
1551908832.0,-1,-1,11251
1551909131.0,-1,-1,11377
1551909431.0,-1,-1,11251
1551909633.0,4,7820804,11251
1551909974.0,-1,-1,11065
1551910274.0,-1,-1,11637
1551910574.0,-1,-1,11838
1551910874.0,-1,-1,12045
1551911174.0,-1,-1,12185
1551911474.0,-1,-1,12257
1551911774.0,-1,-1,12401
1551912074.0,-1,-1,12624
1551912374.0,-1,-1,12549
1551912674.0,-1,-1,12852
1551912974.0,-1,-1,12699
1551913274.0,-1,-1,12852
1551913574.0,-1,-1,13008
1551913874.0,-1,-1,13008
1551914174.0,-1,-1,13087
1551914474.0,-1,-1,13167
1551914774.0,-1,-1,13087
1551915074.0,-1,-1,13248
1551915374.0,-1,-1,13412
1551915674.0,-1,-1,13412
1551915974.0,-1,-1,13330
1551916275.0,-1,-1,13579
1551916575.0,-1,-1,13412
1551916874.0,-1,-1,13495
1551917175.0,-1,-1,13664
1551917475.0,-1,-1,13750
1551917775.0,-1,-1,13836
1551918075.0,-1,-1,13836
1551918374.0,-1,-1,13836
1551918675.0,-1,-1,14282
1551918975.0,-1,-1,13923
1551919275.0,-1,-1,14012
1551919575.0,-1,-1,14101
1551919875.0,-1,-1,14101
1551920175.0,-1,-1,14191
1551920476.0,-1,-1,14282
1551920776.0,-1,-1,14191
1551921076.0,-1,-1,14282
1551921376.0,-1,-1,14467
1551921676.0,-1,-1,14374
1551921976.0,-1,-1,13750
1551922276.0,-1,-1,14656
1551922576.0,-1,-1,14374
1551922876.0,-1,-1,14467
1551923176.0,-1,-1,14561
1551923477.0,-1,-1,14561
1551923777.0,-1,-1,14467
1551924077.0,-1,-1,14850
1551924377.0,-1,-1,14656
1551924677.0,-1,-1,14752
1551924977.0,-1,-1,14850
1551925017.0,1,7821081,14752
1551925058.0,2,7821439,14752
1551925209.0,1,7822594,14850
1551925548.0,-1,-1,10944
1551925723.0,2,7829960,10367
1551926063.0,-1,-1,12257
1551926363.0,-1,-1,12699
1551926663.0,-1,-1,12549
1551926963.0,-1,-1,12475
1551927263.0,-1,-1,12549
1551927562.0,-1,-1,12329
1551927862.0,-1,-1,12329
1551928162.0,-1,-1,12185
1551928462.0,-1,-1,12115
1551928762.0,-1,-1,11770
1551929062.0,-1,-1,11838
1551929238.0,4,7856788,11838
1551929580.0,-1,-1,11571
1551929880.0,-1,-1,12475
1551930180.0,-1,-1,12549
1551930480.0,-1,-1,12624
1551930779.0,-1,-1,12699
1551931079.0,-1,-1,13008
1551931379.0,-1,-1,13167
1551931679.0,-1,-1,13167
1551931979.0,-1,-1,13167
1551932279.0,-1,-1,13495
1551932579.0,-1,-1,13579
1551932879.0,-1,-1,13579
1551933179.0,-1,-1,13579
1551933479.0,-1,-1,13750
1551933779.0,-1,-1,13664
1551934079.0,-1,-1,13750
1551934379.0,-1,-1,13664
1551934679.0,-1,-1,13923
1551934979.0,-1,-1,13836
1551935279.0,-1,-1,14012
1551935579.0,-1,-1,13923
1551935879.0,-1,-1,14191
1551936179.0,-1,-1,14101
1551936479.0,-1,-1,14282
1551936779.0,-1,-1,14191
1551936821.0,1,7856791,14101
1551936860.0,2,7857297,14101
1551937037.0,1,7858648,14850
1551937376.0,-1,-1,10149
1551937675.0,-1,-1,8503
1551937975.0,-1,-1,8800
1551938275.0,-1,-1,8671
1551938330.0,2,7879638,8628
1551938669.0,-1,-1,10825
1551938968.0,-1,-1,11004
1551939268.0,-1,-1,11004
1551939568.0,-1,-1,11126
1551939867.0,-1,-1,11004
1551940167.0,-1,-1,11188
1551940466.0,-1,-1,11126
1551940766.0,-1,-1,11441
1551941066.0,-1,-1,11188
1551941365.0,-1,-1,11251
1551941665.0,-1,-1,11314
1551941964.0,-1,-1,11314
1551942264.0,-1,-1,11065
1551942564.0,-1,-1,10884
1551942863.0,-1,-1,11004
1551943163.0,-1,-1,10825
1551943462.0,-1,-1,10884
1551943762.0,-1,-1,10944
1551944062.0,-1,-1,10944
1551944361.0,-1,-1,11004
1551944661.0,-1,-1,10944
1551944961.0,-1,-1,11004
1551945260.0,-1,-1,10825
1551945560.0,-1,-1,10707
1551945860.0,-1,-1,10707
1551946159.0,-1,-1,10707
1551946366.0,4,7940918,10650
1551946705.0,-1,-1,10707
1551947005.0,-1,-1,11314
1551947305.0,-1,-1,11704
1551947605.0,-1,-1,11637
1551947904.0,-1,-1,11838
1551948204.0,-1,-1,12045
1551948504.0,-1,-1,12115
1551948804.0,-1,-1,12401
1551949104.0,-1,-1,12699
1551949403.0,-1,-1,12329
1551949703.0,-1,-1,12549
1551950003.0,-1,-1,12475
1551950303.0,-1,-1,12475
1551950603.0,-1,-1,12930
1551950903.0,-1,-1,12852
1551951203.0,-1,-1,13087
1551951503.0,-1,-1,13087
1551951802.0,-1,-1,13167
1551952102.0,-1,-1,13087
1551952212.0,1,7940920,13330
1551952267.0,2,7941555,13087
1551952429.0,1,7942790,13330
1551952770.0,-1,-1,9938
1551952971.0,2,7950545,9203
1551953310.0,-1,-1,11314
1551953610.0,-1,-1,11377
1551953910.0,-1,-1,11441
1551954209.0,-1,-1,11441
1551954509.0,-1,-1,11251
1551954808.0,-1,-1,11377
1551955108.0,-1,-1,11126
1551955407.0,-1,-1,11188
1551955707.0,-1,-1,11126
1551956007.0,-1,-1,11188
1551956307.0,-1,-1,11126
1551956606.0,-1,-1,10944
1551956906.0,-1,-1,11004
1551957205.0,-1,-1,11004
1551957505.0,-1,-1,10884
1551957804.0,-1,-1,10884
1551958104.0,-1,-1,10884
1551958283.0,4,7991067,10884
1551958623.0,-1,-1,10592
1551958923.0,-1,-1,11314
1551959223.0,-1,-1,11637
1551959523.0,-1,-1,11637
1551959822.0,-1,-1,11637
1551960236.0,-1,-1,11975
1551960535.0,-1,-1,12045
1551960835.0,-1,-1,12115
1551961135.0,-1,-1,12185
1551961435.0,-1,-1,12329
1551961735.0,-1,-1,12401
1551962035.0,-1,-1,12549
1551962335.0,-1,-1,12475
1551962635.0,-1,-1,12699
1551962935.0,-1,-1,12775
1551963235.0,-1,-1,12699
1551963535.0,-1,-1,12930
1551963834.0,-1,-1,12930
1551964135.0,-1,-1,13008
1551964435.0,-1,-1,13008
1551964735.0,-1,-1,13248
1551965035.0,-1,-1,13008
1551965335.0,-1,-1,13087
1551965382.0,1,7991073,13087
1551965423.0,2,7991599,13008
1551965598.0,1,7992941,13087
1551965937.0,-1,-1,9784
1551966089.0,2,7999966,9439
1551966429.0,-1,-1,11251
1551966729.0,-1,-1,11188
1551967028.0,-1,-1,11314
1551967328.0,-1,-1,11126
1551967627.0,-1,-1,11251
1551967927.0,-1,-1,11004
1551968227.0,-1,-1,11004
1551968526.0,-1,-1,10884
1551968826.0,-1,-1,10825
1551969125.0,-1,-1,10825
1551969425.0,-1,-1,10766
1551969724.0,-1,-1,10884
1551970024.0,-1,-1,10766
1551970169.0,4,8031093,10707
1551970509.0,-1,-1,10535
1551970809.0,-1,-1,11251
1551971109.0,-1,-1,11441
1551971409.0,-1,-1,11637
1551971708.0,-1,-1,11704
1551972008.0,-1,-1,11838
1551972308.0,-1,-1,12045
1551972608.0,-1,-1,11975
1551972908.0,-1,-1,12115
1551973208.0,-1,-1,12185
1551973508.0,-1,-1,12401
1551973808.0,-1,-1,12329
1551974108.0,-1,-1,12401
1551974751.0,-1,-1,12699
1551975052.0,-1,-1,12699
1551975352.0,-1,-1,12775
1551975652.0,-1,-1,12852
1551975952.0,-1,-1,12930
1551976252.0,-1,-1,12930
1551976552.0,-1,-1,13008
1551976852.0,-1,-1,13087
1551977152.0,-1,-1,13087
1551977452.0,-1,-1,13167
1551977493.0,1,8031284,13248
1551977534.0,2,8031722,13248
1551977697.0,1,8032969,13248
1551978036.0,-1,-1,9487
1551978225.0,2,8040526,9111
1551978567.0,-1,-1,11065
1551978866.0,-1,-1,11441
1551979166.0,-1,-1,11377
1551979466.0,-1,-1,11251
1551979766.0,-1,-1,11314
1551980065.0,-1,-1,11314
1551980365.0,-1,-1,11188
1551980665.0,-1,-1,11251
1551980965.0,-1,-1,11314
1551981265.0,-1,-1,11251
1551981564.0,-1,-1,11126
1551981864.0,-1,-1,10884
1551982163.0,-1,-1,10944
1551982463.0,-1,-1,10884
1551982762.0,-1,-1,10944
1551983062.0,-1,-1,10944
1551983108.0,4,8077770,11004
1551983448.0,-1,-1,10707
1551983747.0,-1,-1,11126
1551984047.0,-1,-1,11441
1551984347.0,-1,-1,11637
1551984647.0,-1,-1,11704
1551984946.0,-1,-1,11770
1551985246.0,-1,-1,12045
1551985546.0,-1,-1,12115
1551985846.0,-1,-1,12257
1551986146.0,-1,-1,12185
1551986446.0,-1,-1,12329
1551986746.0,-1,-1,12329
1551987045.0,-1,-1,12549
1551987346.0,-1,-1,12624
1551987646.0,-1,-1,12699
1551987946.0,-1,-1,12775
1551988245.0,-1,-1,12852
1551988546.0,-1,-1,12699
1551989167.0,-1,-1,12852
1551989467.0,-1,-1,12852
1551989767.0,-1,-1,12930
1551990067.0,-1,-1,13008
1551990367.0,-1,-1,12852
1551990667.0,-1,-1,13008
1551990967.0,-1,-1,13087
1551991267.0,-1,-1,13248
1551991509.0,1,8077774,13167
1551991548.0,2,8078280,13167
1551991724.0,1,8079629,13248
1551992064.0,-1,-1,10043
1551992235.0,2,8086927,9536
1551992577.0,-1,-1,11188
1551992877.0,-1,-1,11506
1551993177.0,-1,-1,11441
1551993476.0,-1,-1,11441
1551993776.0,-1,-1,11441
1551994076.0,-1,-1,11377
1551994375.0,-1,-1,11314
1551994675.0,-1,-1,11188
1551994975.0,-1,-1,11126
1551995274.0,-1,-1,11188
1551995574.0,-1,-1,11065
1551995873.0,-1,-1,11126
1551996030.0,4,8115881,11065
1551996372.0,-1,-1,10423
1551996671.0,-1,-1,11314
1551996971.0,-1,-1,11506
1551997270.0,-1,-1,11637
1551997570.0,-1,-1,11770
1551997870.0,-1,-1,11838
1551998170.0,-1,-1,11906
1551998469.0,-1,-1,12329
1551998769.0,-1,-1,12257
1551999069.0,-1,-1,12257
1551999369.0,-1,-1,12329
1551999669.0,-1,-1,12329
1551999969.0,-1,-1,12401
1552000269.0,-1,-1,12475
1552000569.0,-1,-1,12475
1552000869.0,-1,-1,12624
1552001169.0,-1,-1,12624
1552001469.0,-1,-1,12624
1552001768.0,-1,-1,12775
1552002068.0,-1,-1,12852
1552002368.0,-1,-1,13087
1552002668.0,-1,-1,12775
1552002968.0,-1,-1,13087
1552003581.0,-1,-1,13087
1552003881.0,-1,-1,12930
1552004181.0,-1,-1,13248
1552004481.0,-1,-1,13330
1552004781.0,-1,-1,13330
1552005081.0,-1,-1,13167
1552005381.0,-1,-1,13330
1552005681.0,-1,-1,13495
1552005981.0,-1,-1,13248
1552006281.0,-1,-1,13248
1552006581.0,-1,-1,13495
1552006881.0,-1,-1,13664
1552007181.0,-1,-1,13579
1552007481.0,-1,-1,13330
1552007781.0,-1,-1,13750
1552008081.0,-1,-1,13836
1552008381.0,-1,-1,13495
1552008681.0,-1,-1,13836
1552008981.0,-1,-1,13836
1552009281.0,-1,-1,13923
1552009581.0,-1,-1,13923
1552009881.0,-1,-1,14012
1552010181.0,-1,-1,14101
1552010481.0,-1,-1,14101
1552010781.0,-1,-1,14101
1552011081.0,-1,-1,14101
1552011381.0,-1,-1,14101
1552011681.0,-1,-1,14374
1552011981.0,-1,-1,14374
1552012281.0,-1,-1,14282
1552012582.0,-1,-1,14282
1552012882.0,-1,-1,14191
1552013182.0,-1,-1,14374
1552013482.0,-1,-1,14282
1552013782.0,-1,-1,14374
1552014082.0,-1,-1,14561
1552014382.0,-1,-1,14101
1552014683.0,-1,-1,14561
1552014982.0,-1,-1,14561
1552015283.0,-1,-1,14374
1552015583.0,-1,-1,14374
1552015883.0,-1,-1,14561
1552016183.0,-1,-1,14374
1552016483.0,-1,-1,14467
1552016783.0,-1,-1,14374
1552017083.0,-1,-1,14374
1552017384.0,-1,-1,14374
1552017835.0,-1,-1,14191
1552018136.0,-1,-1,14561
1552018436.0,-1,-1,14467
1552018736.0,-1,-1,14374
1552019036.0,-1,-1,14561
1552019336.0,-1,-1,14467
1552019636.0,-1,-1,14467
1552019936.0,-1,-1,14467
1552020236.0,-1,-1,14561
1552020536.0,-1,-1,14656
1552020837.0,-1,-1,14374
1552020944.0,1,8115882,14656
1552020984.0,2,8116395,14752
1552021161.0,1,8117753,14561
1552021501.0,-1,-1,10825
1552021587.0,2,8123838,10479
1552021926.0,-1,-1,11906
1552022226.0,-1,-1,11975
1552022525.0,-1,-1,11975
1552022825.0,-1,-1,11770
1552023039.0,1,8134928,11906
1552023380.0,-1,-1,9343
1552023593.0,2,8142821,8887
1552023934.0,-1,-1,10825
1552024233.0,-1,-1,10825
1552024533.0,-1,-1,11065
1552024833.0,-1,-1,10944
1552025132.0,-1,-1,10944
1552025432.0,-1,-1,10944
1552025732.0,-1,-1,10944
1552026031.0,-1,-1,10944
1552026331.0,-1,-1,10707
1552026631.0,-1,-1,10707
1552026930.0,-1,-1,10766
1552027230.0,-1,-1,10884
1552027530.0,-1,-1,10766
1552027830.0,-1,-1,10766
1552028129.0,-1,-1,10707
1552028429.0,-1,-1,10884
1552028729.0,-1,-1,10707
1552028948.0,4,8183662,10766
1552029290.0,-1,-1,10535
1552029590.0,-1,-1,11188
1552029890.0,-1,-1,11314
1552030189.0,-1,-1,11571
1552030489.0,-1,-1,11571
1552030789.0,-1,-1,11770
1552031089.0,-1,-1,12329
1552031389.0,-1,-1,12185
1552031689.0,-1,-1,12257
1552031989.0,-1,-1,12329
1552032289.0,-1,-1,12475
1552032589.0,-1,-1,12699
1552032889.0,-1,-1,12624
1552033190.0,-1,-1,12624
1552033490.0,-1,-1,12930
1552033790.0,-1,-1,12775
1552034089.0,-1,-1,12930
1552034389.0,-1,-1,13087
1552034689.0,-1,-1,13248
1552034989.0,-1,-1,13167
1552035289.0,-1,-1,13248
1552035520.0,1,8183667,13330
1552035561.0,2,8184192,13412
1552035736.0,1,8185537,13248
1552036076.0,-1,-1,9938
1552036250.0,2,8192877,9343
1552036589.0,-1,-1,11126
1552036889.0,-1,-1,11441
1552037189.0,-1,-1,11441
1552037488.0,-1,-1,11314
1552037788.0,-1,-1,11377
1552038088.0,-1,-1,11188
1552038388.0,-1,-1,11506
1552038687.0,-1,-1,11251
1552038987.0,-1,-1,11314
1552039286.0,-1,-1,11188
1552039586.0,-1,-1,11126
1552039885.0,-1,-1,10944
1552040185.0,-1,-1,11065
1552040485.0,-1,-1,10944
1552040784.0,-1,-1,11004
1552041084.0,-1,-1,10884
1552041383.0,-1,-1,11065
1552041683.0,-1,-1,10884
1552041983.0,-1,-1,10944
1552042282.0,-1,-1,11126
1552042423.0,4,8239965,11065
1552042763.0,-1,-1,10766
1552043063.0,-1,-1,11377
1552043363.0,-1,-1,11571
1552043662.0,-1,-1,11637
1552043962.0,-1,-1,11906
1552044262.0,-1,-1,11906
1552044561.0,-1,-1,12115
1552044861.0,-1,-1,12257
1552045161.0,-1,-1,12185
1552045461.0,-1,-1,12185
1552045761.0,-1,-1,12329
1552046061.0,-1,-1,12475
1552046361.0,-1,-1,12401
1552046660.0,-1,-1,12475
1552046960.0,-1,-1,12549
1552047260.0,-1,-1,12624
1552047560.0,-1,-1,12930
1552047860.0,-1,-1,12775
1552048160.0,-1,-1,12852
1552048461.0,-1,-1,12852
1552048761.0,-1,-1,12775
1552049061.0,-1,-1,12930
1552049361.0,-1,-1,13008
1552049661.0,-1,-1,13248
1552049961.0,-1,-1,13087
1552050261.0,-1,-1,13087
1552050315.0,1,8239966,13248
1552050354.0,2,8240479,13087
1552050532.0,1,8241837,12852
1552050871.0,-1,-1,10043
1552051019.0,2,8248806,9784
1552051360.0,-1,-1,11314
1552051660.0,-1,-1,11441
1552051960.0,-1,-1,11314
1552052260.0,-1,-1,11377
1552052560.0,-1,-1,11251
1552052859.0,-1,-1,11377
1552053159.0,-1,-1,11188
1552053459.0,-1,-1,11251
1552053759.0,-1,-1,10944
1552054058.0,-1,-1,11126
1552054358.0,-1,-1,10944
1552054658.0,-1,-1,10944
1552054896.0,4,8278387,10766
1552055238.0,-1,-1,10592
1552055538.0,-1,-1,11126
1552055838.0,-1,-1,11377
1552056138.0,-1,-1,11377
1552056437.0,-1,-1,11377
1552056737.0,-1,-1,11637
1552057037.0,-1,-1,11770
1552057337.0,-1,-1,11637
1552057637.0,-1,-1,11838
1552057937.0,-1,-1,12185
1552058237.0,-1,-1,12045
1552058537.0,-1,-1,12045
1552058836.0,-1,-1,11906
1552059136.0,-1,-1,11975
1552059436.0,-1,-1,12185
1552059736.0,-1,-1,12185
1552060036.0,-1,-1,12115
1552060336.0,-1,-1,12329
1552060635.0,-1,-1,12329
1552060936.0,-1,-1,12401
1552061236.0,-1,-1,12401
1552061536.0,-1,-1,12401
1552061836.0,-1,-1,12624
1552062135.0,-1,-1,12549
1552062435.0,-1,-1,12549
1552062735.0,-1,-1,12401
1552063035.0,-1,-1,12624
1552063335.0,-1,-1,12699
1552063635.0,-1,-1,12930
1552063935.0,-1,-1,12852
1552064235.0,-1,-1,12930
1552064535.0,-1,-1,12930
1552064835.0,-1,-1,12775
1552065135.0,-1,-1,12930
1552065435.0,-1,-1,12930
1552065735.0,-1,-1,13008
1552066035.0,-1,-1,12930
1552066335.0,-1,-1,12930
1552066635.0,-1,-1,13248
1552066716.0,1,8278390,13087
1552066757.0,2,8278916,13087
1552066933.0,1,8280263,12852
1552067272.0,-1,-1,9990
1552067475.0,2,8288016,9634
1552067814.0,-1,-1,11314
1552068114.0,-1,-1,11314
1552068414.0,-1,-1,11314
1552068713.0,-1,-1,11126
1552069013.0,-1,-1,11065
1552069313.0,-1,-1,11004
1552069612.0,-1,-1,10944
1552069911.0,-1,-1,10944
1552070211.0,-1,-1,11004
1552070510.0,-1,-1,11188
1552070810.0,-1,-1,10766
1552071110.0,-1,-1,10884
1552071409.0,-1,-1,10884
1552071709.0,-1,-1,10825
1552072008.0,-1,-1,10650
1552072166.0,4,8323795,10650
1552072510.0,-1,-1,10592
1552072810.0,-1,-1,11188
1552073110.0,-1,-1,11314
1552073409.0,-1,-1,11571
1552073709.0,-1,-1,11704
1552074009.0,-1,-1,11770
1552074309.0,-1,-1,12045
1552074608.0,-1,-1,12045
1552074908.0,-1,-1,12115
1552075563.0,-1,-1,12401
1552075863.0,-1,-1,11704
1552076163.0,-1,-1,12549
1552076463.0,-1,-1,12475
1552076763.0,-1,-1,12624
1552077063.0,-1,-1,12775
1552077363.0,-1,-1,12775
1552077663.0,-1,-1,12699
1552077963.0,-1,-1,12852
1552078263.0,-1,-1,12775
1552078563.0,-1,-1,13008
1552078863.0,-1,-1,12930
1552079163.0,-1,-1,13008
1552079463.0,-1,-1,13087
1552079763.0,-1,-1,13087
1552080063.0,-1,-1,13008
1552080363.0,-1,-1,13087
1552080407.0,1,8323797,13008
1552080446.0,2,8324303,13167
1552080623.0,1,8325654,13087
1552080962.0,-1,-1,10043
1552081096.0,2,8332423,9487
1552081437.0,-1,-1,11251
1552081737.0,-1,-1,11188
1552082037.0,-1,-1,11126
1552082336.0,-1,-1,11065
1552082432.0,4,8342619,11004
1552082773.0,-1,-1,11004
1552083073.0,-1,-1,11571
1552083373.0,-1,-1,11704
1552083673.0,-1,-1,11906
1552083973.0,-1,-1,12045
1552084273.0,-1,-1,12185
1552084573.0,-1,-1,11637
1552084873.0,-1,-1,12401
1552085173.0,-1,-1,12624
1552085473.0,-1,-1,12624
1552085772.0,-1,-1,12775
1552086072.0,-1,-1,12852
1552086372.0,-1,-1,12852
1552086672.0,-1,-1,12930
1552086972.0,-1,-1,13087
1552087272.0,-1,-1,13087
1552087572.0,-1,-1,13087
1552087872.0,-1,-1,13167
1552088172.0,-1,-1,13330
1552088472.0,-1,-1,13330
1552088772.0,-1,-1,13330
1552089072.0,-1,-1,13579
1552089372.0,-1,-1,13412
1552089673.0,-1,-1,13579
1552089973.0,-1,-1,13579
1552090273.0,-1,-1,13330
1552090573.0,-1,-1,13750
1552090873.0,-1,-1,13664
1552091173.0,-1,-1,13664
1552091472.0,-1,-1,13750
1552091773.0,-1,-1,13836
1552092073.0,-1,-1,13836
1552092373.0,-1,-1,13836
1552092673.0,-1,-1,13836
1552092973.0,-1,-1,14101
1552093272.0,-1,-1,14012
1552093573.0,-1,-1,14012
1552093872.0,-1,-1,13923
1552094173.0,-1,-1,14191
1552094473.0,-1,-1,14191
1552094773.0,-1,-1,14101
1552095072.0,-1,-1,14282
1552095373.0,-1,-1,14282
1552095672.0,-1,-1,14374
1552095973.0,-1,-1,14282
1552096273.0,-1,-1,14282
1552096573.0,-1,-1,14374
1552096873.0,-1,-1,14467
1552097173.0,-1,-1,14467
1552097473.0,-1,-1,14656
1552097773.0,-1,-1,14467
1552098074.0,-1,-1,14561
1552098374.0,-1,-1,14561
1552098674.0,-1,-1,14656
1552098974.0,-1,-1,14561
1552099268.0,1,8342622,14561
1552099309.0,2,8343121,14656
1552099481.0,1,8344435,14561
1552099836.0,-1,-1,10535
1552099954.0,2,8351202,10203
1552100294.0,-1,-1,12115
1552100593.0,-1,-1,12045
1552100893.0,-1,-1,11906
1552101193.0,-1,-1,11838
1552101493.0,-1,-1,11906
1552101792.0,-1,-1,11704
1552102092.0,-1,-1,11506
1552102392.0,-1,-1,11506
1552102610.0,4,8371477,11571
1552102950.0,-1,-1,11506
1552103250.0,-1,-1,12115
1552103550.0,-1,-1,12401
1552103850.0,-1,-1,12475
1552104149.0,-1,-1,12699
1552104449.0,-1,-1,12775
1552104749.0,-1,-1,13248
1552105049.0,-1,-1,13167
1552105350.0,-1,-1,13167
1552105650.0,-1,-1,13330
1552105950.0,-1,-1,13412
1552106250.0,-1,-1,13664
1552106550.0,-1,-1,13750
1552106850.0,-1,-1,13664
1552107150.0,-1,-1,13750
1552107450.0,-1,-1,13923
1552107750.0,-1,-1,13923
1552108050.0,-1,-1,13923
1552108350.0,-1,-1,14012
1552108650.0,-1,-1,14101
1552108950.0,-1,-1,14101
1552109250.0,-1,-1,14101
1552109550.0,-1,-1,14191
1552109624.0,1,8371478,14282
1552109664.0,2,8371991,14374
1552109841.0,1,8373351,14191
1552110182.0,-1,-1,10312
1552110482.0,-1,-1,9249
1552110781.0,-1,-1,8843
1552110969.0,2,8392128,8713
1552111309.0,-1,-1,10592
1552111609.0,-1,-1,10766
1552111908.0,-1,-1,10766
1552112208.0,-1,-1,10766
1552112508.0,-1,-1,10884
1552112807.0,-1,-1,10884
1552113107.0,-1,-1,10707
1552113406.0,-1,-1,10825
1552113706.0,-1,-1,10825
1552114005.0,-1,-1,10766
1552114305.0,-1,-1,10766
1552114605.0,-1,-1,10825
1552114904.0,-1,-1,10650
1552115120.0,4,8423784,10650
1552115460.0,-1,-1,10479
1552115760.0,-1,-1,11065
1552116060.0,-1,-1,11314
1552116360.0,-1,-1,11506
1552116659.0,-1,-1,11571
1552116959.0,-1,-1,11838
1552117259.0,-1,-1,11838
1552117559.0,-1,-1,11975
1552117859.0,-1,-1,12329
1552118159.0,-1,-1,12401
1552118761.0,-1,-1,12401
1552119061.0,-1,-1,12549
1552119360.0,-1,-1,12624
1552119660.0,-1,-1,12549
1552119960.0,-1,-1,12699
1552120260.0,-1,-1,12699
1552120560.0,-1,-1,12930
1552120860.0,-1,-1,12930
