Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1551645386.0,54082,4,81.37,23.555,57.815,0.18214817600000002,0.11696993107384947
1551649494.0,4,1,79.995,24.82,55.175,1.3472e-05,1.8582068965517243e-05
1551650819.5,600,2,77.795,25.105,52.69,0.0020208,0.17743609756097561
1551650931.0,1756,1,77.9,25.14,52.76,0.005914208000000001,0.11698433406593409
1551651182.5,4828,2,78.96,25.215,53.745,0.016260704,0.1823630355140187
1551652297.5,18424,4,80.335,25.55,54.785,0.06205203200000001,0.11701797548454689
1551654919.5,1,1,78.525,26.275,52.25,3.368e-06,3.6356221889055472e-06
1551656608.5,629,2,76.18,26.715,49.465,0.002118472,0.1773604465116279
1551656722.5,1788,1,76.07,26.74,49.33,0.006021984,0.1171845535135135
1551656933.0,3556,2,77.145,26.79,50.355,0.011976608000000001,0.18269402033898308
1551659092.5,39399,4,78.96,25.92,53.04,0.132695832,0.11699852931667892
1551662527.0,4,1,77.995,23.435,54.56,1.3472e-05,1.7408183776022974e-05
1551663940.0,589,2,76.18,21.83,54.35,0.001983752,0.17853768
1551664052.0,1784,1,76.07,21.7,54.37,0.006008512000000001,0.11755784347826087
1551664261.0,3514,2,77.145,21.46,55.685,0.011835152,0.18207926153846155
1551670283.0,113913,4,79.49,15.21,64.28,0.38365898400000004,0.11694939393734124
1551677838.5,5,1,78.415,7.5,70.915,1.684e-05,1.8365343835201455e-05
1551679510.0,629,2,75.63,5.895,69.735,0.002118472,0.1815833142857143
1551679623.5,1790,1,75.63,5.825,69.805,0.00602872,0.11731563243243244
1551679907.0,6118,2,78.31,5.655,72.655,0.020605424,0.19418724188481676
1551686599.5,125416,4,80.545,3.75,76.795,0.42240108800000004,0.11694562153349228
1551697109.5,3,1,77.76,3.45,74.31,1.0104e-05,4.537158538106523e-06
1551701140.5,659,2,75.195,4.935,70.26,0.0022195120000000003,0.17756096000000005
1551701255.5,1789,1,75.085,4.91,70.175,0.006025352,0.117250092972973
1551701484.5,4120,2,75.74,4.865,70.875,0.01387616,0.18298232967032968
1551702204.5,11259,4,78.11,4.72,73.39,0.037920312000000005,0.11697782622107972
1551705694.5,1,1,76.8,4.245,72.555,3.368e-06,2.0858076724582832e-06
1551708628.5,765,2,74.755,3.89,70.865,0.00257652,0.16864494545454548
1551708742.5,1668,1,74.86,3.885,70.975,0.005617824,0.11690269595375723
1551708939.0,3314,2,75.84,3.875,71.965,0.011161552,0.1826435781818182
1551710202.5,22263,4,78.005,3.81,74.195,0.07498178400000001,0.11700668504551368
1551713567.5,654,2,76.365,3.325,73.04,0.002202672,0.0017928146506895773
1551715871.0,1781,1,74.095,2.91,71.185,0.005998408,0.11736015652173912
1551716074.0,3339,2,75.52,2.93,72.59,0.011245752000000001,0.18236354594594598
1551717376.5,22994,4,77.26,3.06,74.2,0.07744379200000001,0.11699439832144358
1551720485.5,1,1,76.055,6.25,69.805,3.368e-06,3.1616166883963495e-06
1551722424.0,631,2,74.315,9.355,64.96,0.002125208,0.1821606857142857
1551722537.5,1789,1,73.985,9.545,64.44,0.006025352,0.117250092972973
1551722822.0,5784,2,75.51,10.015,65.495,0.019480512000000002,0.1826298
1551723628.0,11847,4,78.43,11.345,67.085,0.039900696,0.11697272442996741
1551724973.0,4,1,77.78,13.565,64.215,1.3472e-05,3.317318741450069e-05
1551725723.5,556,2,75.85,14.805,61.045,0.0018726080000000002,0.1728561230769231
1551725832.5,1728,1,75.85,14.985,60.865,0.005819904000000001,0.11704834860335196
1551726148.5,6824,2,77.57,15.485,62.085,0.022983232000000003,0.18264820132450332
1551729631.0,62817,4,80.435,20.065,60.37,0.21156765600000002,0.1169600063882064
1551734323.0,3,1,78.935,25.16,53.775,1.0104e-05,1.2665181058495823e-05
1551735780.0,611,2,76.395,26.04,50.355,0.002057848,0.17638697142857146
1551735893.0,1777,1,76.61,26.1,50.51,0.005984936000000001,0.11709657391304348
1551736119.5,4058,2,77.785,26.225,51.56,0.013667344000000001,0.18290869293680298
1551738998.0,52939,4,80.325,27.16,53.165,0.178298552,0.11695969154518951
1551743185.0,3,1,79.15,27.805,51.345,1.0104e-05,1.2603742203742202e-05
1551744649.0,611,2,76.825,27.585,49.24,0.002057848,0.17638697142857146
1551744761.5,1776,1,76.825,27.565,49.26,0.0059815680000000005,0.11767019016393444
1551744981.0,3842,2,78.21,27.53,50.68,0.012939856000000001,0.18196672500000002
1551746321.0,23391,4,79.28,27.33,51.95,0.07878088800000001,0.1170013188118812
1551748528.0,2,1,77.68,26.33,51.35,6.736e-06,1.218572864321608e-05
1551749543.5,583,2,76.72,25.49,51.23,0.0019635440000000002,0.17240874146341464
1551749653.5,1728,1,76.72,25.395,51.325,0.005819904000000001,0.11704834860335196
1551749888.5,4384,2,78.0,25.195,52.805,0.014765312000000001,0.18266365360824743
1551755067.0,97085,4,80.845,17.985,62.86,0.32698228,0.1169418048877409
1551761660.5,4,1,79.35,9.54,69.81,1.3472e-05,1.5539634732457544e-05
1551763249.0,749,2,76.505,8.18,68.325,0.0025226320000000003,0.1621692
1551763361.5,1639,1,76.505,8.175,68.33,0.005520152,0.11758903668639055
1551763583.0,4110,2,77.68,8.16,69.52,0.01384248,0.181872
1551766935.0,62022,4,80.115,8.155,71.96,0.20889009600000003,0.11695246432348368
1551771581.5,1,1,79.155,8.24,70.915,3.368e-06,4.23499825358016e-06
1551773033.0,599,2,76.935,8.315,68.62,0.002017432,0.18156888000000002
1551773145.5,1788,1,76.615,8.265,68.35,0.006021984,0.1171845535135135
1551773343.0,3154,2,78.315,8.175,70.14,0.010622672000000001,0.18210294857142859
1551778556.5,98542,4,81.06,4.785,76.275,0.331889456,0.11694255080747774
1551785210.0,449,1,79.035,2.29,76.745,0.001512232,0.0017618236893203883
1551786774.5,440,2,76.07,3.15,72.92,0.00148192,0.1367926153846154
1551786872.5,1516,1,76.07,3.2,72.87,0.005105888,0.11707768662420383
1551787090.5,4126,2,78.625,3.295,75.33,0.013896368000000001,0.17930797419354838
1551788238.5,19461,4,81.17,2.495,78.675,0.065544648,0.11698598552305405
1551791218.5,3,1,78.94,0.92,78.02,1.0104e-05,9.225057063149886e-06
1551793210.5,627,2,76.61,0.2,76.41,0.002111736,0.1854207219512195
1551793323.5,1790,1,76.285,0.195,76.09,0.00602872,0.11731563243243244
1551793531.5,3463,2,77.57,0.185,77.385,0.011663384,0.1817670233766234
1551795080.0,27651,4,80.015,-0.58,80.595,0.09312856800000001,0.11697935966503839
1551798314.0,4,1,78.73,-1.065,79.795,1.3472e-05,1.3464519711271516e-05
1551800136.5,632,2,76.505,-0.775,77.28,0.002128576,0.17820636279069768
1551800249.5,1771,1,76.505,-0.69,77.195,0.005964728000000001,0.11733891147540985
1551800462.5,3658,2,77.68,-0.53,78.21,0.012320144,0.18252065185185185
1551801576.5,19151,1,78.75,0.06,78.69,0.06450056800000001,0.11697836010075569
1551802633.0,1918,2,79.91,0.575,79.335,0.006459824,0.18168255
1551806496.0,73274,4,82.1,5.815,76.285,0.246786832,0.11692979668333774
1551811867.0,4,1,80.835,13.71,67.125,1.3472e-05,1.5425954198473282e-05
1551813459.0,599,2,78.325,16.415,61.91,0.002017432,0.18156888000000002
1551813571.5,1788,1,78.325,16.595,61.73,0.006021984,0.1171845535135135
1551813766.0,3074,2,80.115,16.905,63.21,0.010353232,0.18270409411764707
1551816361.0,48089,4,82.205,20.415,61.79,0.16196375200000002,0.11694133718411553
1551821098.0,2,1,80.095,25.585,54.51,6.736e-06,5.403208556149733e-06
1551823363.0,631,2,77.47,27.42,50.05,0.002125208,0.1821606857142857
1551824873.5,28749,4,79.06,28.325,50.735,0.09682663200000001,0.11701103564954683
1551827874.5,4,1,78.955,28.835,50.12,1.3472e-05,1.6043400595435e-05
1551829407.0,616,2,77.15,28.44,48.71,0.0020746880000000003,0.17783040000000003
1551831679.0,43440,4,78.945,27.88,51.065,0.14630592,0.11699273922701023
1551835332.5,4,1,79.16,26.915,52.245,1.3472e-05,1.7290267379679147e-05
1551836755.5,610,2,77.255,26.495,50.76,0.00205448,0.18039336585365853
1551839382.0,50283,4,79.57,24.85,54.72,0.169353144,0.11697454305448965
1551843332.0,2,1,79.68,22.335,57.345,6.736e-06,9.021428571428573e-06
1551844696.5,605,2,77.26,21.445,55.815,0.0020376400000000003,0.1789147317073171
1551844808.5,1768,1,76.72,21.41,55.31,0.005954624,0.11714014426229509
1551844987.5,2634,2,77.89,21.405,56.485,0.008871312000000001,0.18249556114285714
1551847719.5,51020,4,80.645,21.525,59.12,0.17183536000000002,0.11696110720363018
1551851698.5,4,1,79.365,21.555,57.81,1.3472e-05,1.817130011240165e-05
1551853053.0,588,2,77.15,21.485,55.665,0.001980384,0.17823456
1551856019.0,56841,4,79.37,21.195,58.175,0.19144048800000002,0.1169697482688391
1551860472.5,3,1,79.37,20.455,58.915,1.0104e-05,1.20644776119403e-05
1551862000.5,604,2,77.15,20.0,57.15,0.002034272,0.17861900487804877
1551864569.5,49180,4,78.945,19.605,59.34,0.16563824000000002,0.11698992819305475
1551868618.5,6,1,78.945,18.85,60.095,2.0208e-05,2.4241519493502168e-05
1551870139.5,599,2,77.15,18.475,58.675,0.002017432,0.1771403707317073
1551870250.5,1756,1,77.26,18.45,58.81,0.005914208000000001,0.11763065635359118
1551870428.5,2630,2,78.64,18.415,60.225,0.00885784,0.18221842285714288
1551872237.5,33212,4,80.545,18.065,62.48,0.111858016,0.11695871553877432
1551875503.0,5,1,79.055,17.495,61.56,1.684e-05,1.9632124352331608e-05
1551877067.5,609,2,77.15,17.26,59.89,0.0020511120000000003,0.18009763902439027
1551879204.5,40836,4,79.37,17.185,62.185,0.137535648,0.11696865882352943
1551881882.0,1,1,78.94,17.165,61.775,3.368e-06,1.0806417112299466e-05
1551882464.0,535,2,76.505,17.225,59.28,0.00180188,0.15444685714285714
1551882569.5,1640,1,76.825,17.24,59.585,0.0055235200000000005,0.11766078106508877
1551882900.5,8240,2,79.67,17.27,62.4,0.02775232,0.2026538580121704
1551888837.5,109740,4,82.715,19.37,63.345,0.36960432000000004,0.1169120070292593
1551897840.0,4,1,79.87,23.21,56.66,1.3472e-05,7.321739130434783e-06
1551901173.0,640,2,76.72,24.975,51.745,0.00215552,0.18475885714285717
1551901286.5,1789,1,76.72,24.995,51.725,0.006025352,0.117250092972973
1551901472.0,2798,0,77.255,25.02,52.235,0.009423664,0.18239349677419356
1551901611.0,1970,1,79.485,25.04,54.445,0.0066349600000000005,0.2596288695652174
1551901708.0,1535,2,81.07,25.055,56.015,0.00516988,0.18246635294117647
1551905612.5,74326,4,81.685,25.815,55.87,0.250329968,0.11693108664850137
1551912060.0,119,1,79.565,26.765,52.8,0.000400792,0.00027811318427139553
1551914674.5,584,2,76.935,26.96,49.975,0.001966912,0.1727044682926829
1551914784.5,1732,1,77.04,26.96,50.08,0.005833376,0.11731929385474861
1551914981.5,3232,2,78.215,26.96,51.255,0.010885376,0.18226676093023256
1551917723.0,50555,4,80.33,26.87,53.46,0.17026924000000002,0.11635711161731208
1551922201.5,0,1,78.94,26.595,52.345,0.0,0.0
1551924066.0,589,2,76.72,26.41,50.31,0.001983752,0.17853768
1551924178.0,1784,1,76.72,26.395,50.325,0.006008512000000001,0.11755784347826087
1551924375.5,3171,2,77.895,26.365,51.53,0.010679928,0.18221678104265404
1551927270.5,53809,4,80.33,25.93,54.4,0.18122871200000001,0.11694270715181931
1551931882.0,4,1,79.045,25.3,53.745,1.3472e-05,1.3309330406147093e-05
1551933725.5,631,2,76.505,25.09,51.415,0.002125208,0.17792439069767443
1551933839.5,1789,1,76.615,25.08,51.535,0.006025352,0.117250092972973
1551934045.5,3414,2,77.685,25.055,52.63,0.011498352,0.18235271894273128
1551936972.0,54265,4,79.905,24.74,55.165,0.18276452,0.11694850195520796
1551944330.5,592,1,77.625,24.27,53.355,0.001993856,0.0007895590804091959
1551948895.5,405,2,74.315,24.095,50.22,0.0013640400000000002,0.12591138461538465
1551948990.5,1458,1,74.65,24.09,50.56,0.004910544,0.11707257218543046
1551949153.5,2633,2,75.845,24.085,51.76,0.008867944000000001,0.1824262765714286
1551951081.5,35229,4,78.215,23.99,54.225,0.118651272,0.11604036381418094
1551955332.0,0,1,77.02,23.935,53.085,0.0,0.0
1551957763.5,645,2,74.535,23.97,50.565,0.00217236,0.18187199999999998
1551957877.5,1789,1,74.42,23.975,50.445,0.006025352,0.117250092972973
1551958091.5,3655,2,75.625,23.985,51.64,0.012310040000000001,0.18237096296296298
1551959669.0,28091,4,78.53,24.035,54.495,0.094610488,0.1169635153846154
1551965461.0,2,1,77.325,24.17,53.155,6.736e-06,2.796309963099631e-06
1551969819.5,659,2,74.645,24.26,50.385,0.0022195120000000003,0.17756096000000005
1551969934.0,1788,1,74.76,24.26,50.5,0.006021984,0.11782142608695653
1551970141.5,3475,2,75.74,24.26,51.48,0.0117038,0.18239688311688312
1551971214.0,18460,4,77.685,24.155,53.53,0.062173280000000004,0.11694033855799373
1551974834.0,4,1,76.48,23.885,52.595,1.3472e-05,9.106120916259858e-06
1551977518.0,631,2,74.09,23.72,50.37,0.002125208,0.1821606857142857
1551977631.5,1788,1,73.985,23.72,50.265,0.006021984,0.1171845535135135
1551977853.0,3881,2,75.41,23.72,51.69,0.013071208,0.18238894883720932
1551978518.0,10353,1,75.515,24.035,51.48,0.034868904,0.11709706567164178
1551979075.0,689,0,74.315,24.365,49.95,0.002320552,0.19890445714285715
1551979218.5,5264,1,76.695,24.45,52.245,0.017729152,0.2605099885714286
1551979392.5,1554,2,79.6,24.555,55.045,0.0052338720000000005,0.18293144854368934
1551982800.5,64736,4,80.645,27.14,53.505,0.218030848,0.11692403587069865
1551987550.5,1,1,79.37,30.52,48.85,3.368e-06,4.350484391819161e-06
1551988965.0,594,2,77.255,31.36,45.895,0.0020005920000000003,0.1714793142857143
1551989076.5,1749,1,77.255,31.415,45.84,0.005890632000000001,0.11716174143646411
1551989324.5,4749,2,78.535,31.54,46.995,0.015994632,0.1827957942857143
1551991723.0,43224,4,80.95,32.465,48.485,0.145578432,0.11693046746987952
1551995618.5,3,1,79.78,33.56,46.22,1.0104e-05,1.0992565729827743e-05
1551997293.5,600,2,77.475,33.815,43.66,0.0020208,0.17743609756097561
1551997405.0,1757,1,77.58,33.83,43.75,0.005917576,0.11705095384615385
1551997611.5,3473,2,78.43,33.86,44.57,0.011697064,0.1822919064935065
1551998225.5,9622,4,79.81,33.955,45.855,0.032406896000000004,0.11701587321965898
1552001167.0,2403,1,77.765,34.325,43.44,0.008093304,0.005963138436348752
1552003722.0,3378,2,76.705,34.595,42.11,0.011377104,0.1828463142857143
1552005114.0,24694,4,79.17,34.315,44.855,0.08316939200000001,0.11695695750000003
1552008171.5,5,1,77.875,33.075,44.8,1.684e-05,1.7053164556962028e-05
1552009970.0,627,2,75.63,32.08,43.55,0.002111736,0.18100594285714283
1552010083.5,1788,1,75.63,32.01,43.62,0.006021984,0.1171845535135135
1552010288.5,3383,2,76.815,31.885,44.93,0.011393944000000001,0.18230310400000002
1552012242.0,35252,4,79.17,30.1,49.07,0.118728736,0.11608458707224335
1552016016.0,0,1,77.875,27.97,49.905,0.0,0.0
1552017969.5,616,2,75.41,27.55,47.86,0.0020746880000000003,0.18216772682926832
1552018082.5,1788,1,75.41,27.51,47.9,0.006021984,0.1171845535135135
1552018285.5,3322,2,76.925,27.44,49.485,0.011188496000000001,0.18225604343891405
1552019904.5,29101,4,79.175,26.865,52.31,0.09801216800000001,0.11695187431223071
1552023105.5,74,1,77.77,25.655,52.115,0.000249232,0.0002650620974889217
1552024818.5,590,2,75.74,24.98,50.76,0.00198712,0.1744788292682927
1552024929.0,1740,1,75.74,24.975,50.765,0.0058603200000000005,0.1172064
1552025120.0,3046,2,76.815,24.965,51.85,0.010258928,0.1828323801980198
1552027069.5,35657,4,78.96,24.83,54.13,0.12009277600000001,0.11694184300784422
1552030830.5,3,1,77.665,24.39,53.275,1.0104e-05,9.50964705882353e-06
1552032763.0,611,2,75.41,24.08,51.33,0.002057848,0.18520632
1552032875.5,1789,1,75.3,24.08,51.22,0.006025352,0.117250092972973
1552033076.5,3260,2,76.92,24.08,52.84,0.01097968,0.1821513732718894
1552034781.0,30790,4,79.805,24.14,55.665,0.10370072000000001,0.11695569924812031
1552038260.0,5,1,77.64,24.385,53.255,1.684e-05,1.609771640998407e-05
1552040164.0,625,2,74.315,24.57,49.745,0.002105,0.18042857142857144
1552040277.5,1789,1,74.645,24.565,50.08,0.006025352,0.117250092972973
1552040517.0,4422,2,76.49,24.555,51.935,0.014893296,0.18236688979591836
1552041580.5,17692,4,79.38,24.505,54.875,0.059586656,0.11702780229132571
1552044743.0,3,1,78.085,24.585,53.5,1.0104e-05,8.097595725734639e-06
1552047009.5,629,2,75.63,24.71,50.92,0.002118472,0.1860121756097561
1552047123.0,1790,1,75.52,24.725,50.795,0.00602872,0.11668490322580646
1552047315.5,3006,2,77.555,24.755,52.8,0.010124208,0.1831515015075377
1552048058.0,12410,4,80.125,24.87,55.255,0.04179688,0.11700526283048211
1552052646.0,344,1,78.2,24.6,53.6,0.0011585920000000002,0.000528635133079848
1552056611.0,490,2,75.63,24.225,51.405,0.00165032,0.14852880000000002
1552056714.0,1607,1,75.955,24.2,51.755,0.005412376,0.11737682891566265
1552056891.5,2839,2,77.47,24.155,53.315,0.009561752,0.18212860952380952
1552057826.5,16229,4,79.175,23.995,55.18,0.054659272,0.11705733444378348
1552061143.0,119,1,77.88,23.56,54.32,0.000400792,0.00029136736672051697
1552063646.5,719,2,75.63,23.255,52.375,0.002421592,0.15850420363636364
1552063756.0,1583,1,75.52,23.245,52.275,0.0053315440000000006,0.11703389268292684
1552063956.5,3567,2,76.71,23.225,53.485,0.012013656000000001,0.18248591392405067
1552065292.0,23486,4,78.96,23.83,55.13,0.079100848,0.11699385899753492
1552068634.0,3,1,77.445,25.79,51.655,1.0104e-05,8.558682352941178e-06
1552070787.0,759,2,75.195,27.15,48.045,0.0025563120000000003,0.16433434285714288
1552070901.0,1660,1,75.52,27.225,48.295,0.00559088,0.11701841860465116
1552071075.0,2646,2,76.925,27.34,49.585,0.008911728,0.18228534545454547
1552072349.0,22889,4,79.49,29.04,50.45,0.07709015200000001,0.11700023069139968
1552075659.5,4,1,78.085,32.485,45.6,1.3472e-05,1.1414262179336316e-05
1552077817.0,856,2,75.63,34.305,41.325,0.0028830080000000003,0.15725498181818182
1552077931.0,1563,1,75.74,34.35,41.39,0.005264184,0.11698186666666666
1552078099.0,2630,2,77.35,34.415,42.935,0.00885784,0.1832656551724138
1552079489.0,25132,4,79.175,35.025,44.15,0.084644576,0.1169303429009977
1552083405.0,4,1,77.02,36.68,40.34,1.3472e-05,9.28036739380023e-06
1552086039.0,631,2,74.535,37.76,36.775,0.002125208,0.1821606857142857
1552086152.5,1787,1,74.645,37.765,36.88,0.006018616,0.11711901405405406
1552086348.5,3110,2,76.17,37.775,38.395,0.010474480000000001,0.1821648695652174
1552087812.0,26241,4,78.215,37.85,40.365,0.08837968800000001,0.11697311647058825
1552111700.5,231697,4,79.595,29.305,50.29,0.7803554960000001,0.06234946369265598
1552138693.0,2,1,77.765,20.125,57.64,6.736e-06,2.7161290322580647e-06
1552143185.0,759,2,75.41,19.56,55.85,0.0025563120000000003,0.16433434285714288
1552143298.5,1655,1,75.52,19.565,55.955,0.005574040000000001,0.1173482105263158
1552143497.5,3418,2,76.925,19.57,57.355,0.011511824,0.18256637180616742
1552144715.5,21220,4,79.07,19.02,60.05,0.07146896,0.11647272793119057
1552148353.5,0,1,77.885,18.48,59.405,0.0,0.0
1552150908.0,631,2,75.74,18.53,57.21,0.002125208,0.1821606857142857
1552151021.5,1788,1,75.52,18.75,56.77,0.006021984,0.1171845535135135
1552151226.5,3390,2,76.71,19.15,57.56,0.01141752,0.18268032
1552152398.5,20438,4,78.96,21.435,57.525,0.06883518400000001,0.11694509787635678
1552155914.5,3,1,77.88,30.42,47.46,1.0104e-05,7.403704457561571e-06
1552158392.0,617,2,75.52,37.355,38.165,0.002078056,0.17811908571428572
1552158505.0,1783,1,75.74,37.445,38.295,0.0060051440000000005,0.11749194782608695
1552158726.5,3898,2,76.61,37.62,38.99,0.013128464000000001,0.18248058069498072
1552162867.5,26973,1,76.5,39.7,36.8,0.090845064,0.04076308493082388
1552166903.0,671,2,75.74,41.69,34.05,0.002259928,0.1694946
1552167015.5,1715,1,75.085,41.725,33.36,0.00577612,0.11748040677966103
1552167224.5,3627,2,76.06,41.785,34.275,0.012215736000000001,0.18247572448132782
1552168345.5,19299,4,78.64,42.11,36.53,0.064999032,0.11693978770614692
1552171556.0,3,1,77.445,42.61,34.835,1.0104e-05,8.229502262443438e-06
1552173787.0,615,2,75.41,42.815,32.595,0.00207132,0.1775417142857143
1552173900.0,1786,1,75.74,42.785,32.955,0.006015248,0.1176896347826087
1552174090.5,2962,2,77.035,42.735,34.3,0.009976016,0.1823028304568528
1552175680.5,28531,4,79.07,42.165,36.905,0.096092408,0.11596804183707676
1552179481.0,490,1,77.885,40.24,37.645,0.00165032,0.0012865205716760504
1552181822.5,659,2,75.74,38.835,36.905,0.0022195120000000003,0.12292681846153848
1552181917.5,1207,1,75.52,38.77,36.75,0.004065176,0.11707706879999999
1552182082.5,3078,2,76.71,38.665,38.045,0.010366704000000001,0.18204943609756097
1552183825.0,31624,4,79.065,38.27,40.795,0.106509632,0.1169008156097561
