Stove Type,Laser 56/560,Latitude,64.86001,Longitude,-147.913,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1558357438.0,-1,-1,13330
1558357738.0,-1,-1,13330
1558358038.0,-1,-1,13412
1558358339.0,-1,-1,13412
1558358639.0,-1,-1,13412
1558358939.0,-1,-1,13412
1558359239.0,-1,-1,13579
1558359539.0,-1,-1,13495
1558359840.0,-1,-1,13248
1558360140.0,-1,-1,13330
1558360440.0,-1,-1,13248
1558360740.0,-1,-1,13412
1558361041.0,-1,-1,13412
1558361341.0,-1,-1,13412
1558361641.0,-1,-1,13330
1558361942.0,-1,-1,13412
1558362242.0,-1,-1,13248
1558362542.0,-1,-1,13495
1558362843.0,-1,-1,13330
1558363143.0,-1,-1,13248
1558363443.0,-1,-1,13248
1558363744.0,-1,-1,13330
1558364044.0,-1,-1,13330
1558364345.0,-1,-1,13412
1558364645.0,-1,-1,13248
1558364945.0,-1,-1,13008
1558365245.0,-1,-1,13008
1558365546.0,-1,-1,13008
1558365846.0,-1,-1,13087
1558366146.0,-1,-1,13167
1558366446.0,-1,-1,13248
1558366746.0,-1,-1,13008
1558367047.0,-1,-1,12852
1558367347.0,-1,-1,13248
1558367647.0,-1,-1,13087
1558367947.0,-1,-1,13008
1558368247.0,-1,-1,13008
1558368548.0,-1,-1,12930
1558368848.0,-1,-1,13008
1558369148.0,-1,-1,13087
1558369449.0,-1,-1,13008
1558369749.0,-1,-1,13248
1558370049.0,-1,-1,13087
1558370349.0,-1,-1,13330
1558370649.0,-1,-1,13167
1558370950.0,-1,-1,13087
1558371052.0,4,19940270,13008
1558371393.0,-1,-1,13087
1558371693.0,-1,-1,13087
1558371993.0,-1,-1,13008
1558372293.0,-1,-1,13008
1558372594.0,-1,-1,13087
1558372894.0,-1,-1,13167
1558373194.0,-1,-1,13008
1558373495.0,-1,-1,13087
1558373795.0,-1,-1,13087
1558374096.0,-1,-1,13008
1558374396.0,-1,-1,13008
1558374696.0,-1,-1,13087
1558374997.0,-1,-1,13008
1558375297.0,-1,-1,13087
1558375597.0,-1,-1,12930
1558375898.0,-1,-1,12930
1558376198.0,-1,-1,13087
1558376498.0,-1,-1,13008
1558376798.0,-1,-1,13087
1558377099.0,-1,-1,13330
1558377399.0,-1,-1,13008
1558377699.0,-1,-1,13167
1558377999.0,-1,-1,13167
1558378300.0,-1,-1,12930
1558378600.0,-1,-1,13008
1558378900.0,-1,-1,13087
1558379201.0,-1,-1,13008
1558379501.0,-1,-1,13167
1558379801.0,-1,-1,13087
1558380102.0,-1,-1,13008
1558380402.0,-1,-1,13008
1558380702.0,-1,-1,13087
1558381003.0,-1,-1,13087
1558381303.0,-1,-1,13167
1558381603.0,-1,-1,13008
1558381903.0,-1,-1,13087
1558382204.0,-1,-1,13008
1558382504.0,-1,-1,12852
1558382804.0,-1,-1,13008
1558383105.0,-1,-1,13167
1558383405.0,-1,-1,13248
1558383705.0,-1,-1,12930
1558384006.0,-1,-1,13008
1558384306.0,-1,-1,13008
1558384606.0,-1,-1,13087
1558384906.0,-1,-1,13087
1558385207.0,-1,-1,13008
1558385507.0,-1,-1,13087
1558385808.0,-1,-1,13008
1558386108.0,-1,-1,13248
1558386408.0,-1,-1,13495
1558386708.0,-1,-1,13008
1558387008.0,-1,-1,13087
1558387309.0,-1,-1,13087
1558387609.0,-1,-1,13008
1558387909.0,-1,-1,13008
1558388209.0,-1,-1,13008
1558388510.0,-1,-1,12930
1558388810.0,-1,-1,13248
1558389110.0,-1,-1,13087
1558389411.0,-1,-1,13412
1558389711.0,-1,-1,13087
1558390011.0,-1,-1,13008
1558390311.0,-1,-1,13087
1558390611.0,-1,-1,13008
1558390912.0,-1,-1,12852
1558391212.0,-1,-1,12930
1558391512.0,-1,-1,13087
1558391813.0,-1,-1,12775
1558392113.0,-1,-1,13008
1558392413.0,-1,-1,13087
1558392713.0,-1,-1,13087
1558393014.0,-1,-1,13167
1558393314.0,-1,-1,13167
1558393614.0,-1,-1,13167
1558393914.0,-1,-1,13087
1558394214.0,-1,-1,13008
1558394514.0,-1,-1,13167
1558394815.0,-1,-1,13167
1558395115.0,-1,-1,13248
1558395415.0,-1,-1,13248
1558395715.0,-1,-1,12930
1558396016.0,-1,-1,13167
1558396316.0,-1,-1,13167
1558396616.0,-1,-1,13167
1558396916.0,-1,-1,13087
1558397216.0,-1,-1,13087
1558397517.0,-1,-1,13087
1558397817.0,-1,-1,13330
1558398118.0,-1,-1,13087
1558398418.0,-1,-1,13087
1558398718.0,-1,-1,13248
1558399018.0,-1,-1,13330
1558399319.0,-1,-1,13412
1558399619.0,-1,-1,13330
1558399919.0,-1,-1,13167
1558400220.0,-1,-1,13248
1558400520.0,-1,-1,13330
1558400820.0,-1,-1,13412
1558401120.0,-1,-1,13248
1558401421.0,-1,-1,13412
1558401721.0,-1,-1,13495
1558402022.0,-1,-1,13412
1558402322.0,-1,-1,13330
1558402622.0,-1,-1,13167
1558402922.0,-1,-1,13330
1558403223.0,-1,-1,13330
1558403523.0,-1,-1,13330
1558403823.0,-1,-1,13248
1558404123.0,-1,-1,13330
1558404424.0,-1,-1,13495
1558404724.0,-1,-1,13412
1558405025.0,-1,-1,13330
1558405325.0,-1,-1,13579
1558405625.0,-1,-1,13495
1558405925.0,-1,-1,13412
1558406225.0,-1,-1,13495
1558406526.0,-1,-1,13495
1558406826.0,-1,-1,13330
1558407126.0,-1,-1,13750
1558407426.0,-1,-1,13330
1558407727.0,-1,-1,13664
1558408027.0,-1,-1,13330
1558408328.0,-1,-1,13495
1558408628.0,-1,-1,13495
1558408928.0,-1,-1,13248
1558409229.0,-1,-1,13750
1558409529.0,-1,-1,13495
1558409829.0,-1,-1,13579
1558410129.0,-1,-1,13750
1558410430.0,-1,-1,13664
1558410730.0,-1,-1,13579
1558411030.0,-1,-1,13579
1558411331.0,-1,-1,13750
1558411631.0,-1,-1,13750
1558411931.0,-1,-1,13579
1558412232.0,-1,-1,13750
1558412532.0,-1,-1,13664
1558412833.0,-1,-1,13923
1558413133.0,-1,-1,13836
1558413433.0,-1,-1,13412
1558413733.0,-1,-1,13664
1558414034.0,-1,-1,13750
1558414334.0,-1,-1,14012
1558414634.0,-1,-1,13923
1558414935.0,-1,-1,13923
1558415235.0,-1,-1,13836
1558415536.0,-1,-1,13836
1558415836.0,-1,-1,13836
1558416136.0,-1,-1,13836
1558416436.0,-1,-1,13836
1558416737.0,-1,-1,13664
1558417037.0,-1,-1,14012
1558417337.0,-1,-1,13836
1558417637.0,-1,-1,14101
1558417938.0,-1,-1,13836
1558418238.0,-1,-1,13495
1558418539.0,-1,-1,13923
1558418839.0,-1,-1,13836
1558419139.0,-1,-1,13923
1558419440.0,-1,-1,14191
1558419740.0,-1,-1,13750
1558420000.0,1,19940272,14012
1558420044.0,2,19940733,13923
1558420386.0,-1,-1,13087
1558420640.0,4,19944309,12045
1558420982.0,-1,-1,13008
1558421282.0,-1,-1,13330
1558421583.0,-1,-1,13412
1558421883.0,-1,-1,13664
1558422183.0,-1,-1,13330
1558422483.0,-1,-1,13495
1558422783.0,-1,-1,13664
1558423084.0,-1,-1,13836
1558423384.0,-1,-1,13664
1558423685.0,-1,-1,13750
1558423985.0,-1,-1,13664
1558424285.0,-1,-1,13579
1558424585.0,-1,-1,13412
1558424885.0,-1,-1,13330
1558425186.0,-1,-1,13412
1558425486.0,-1,-1,13664
1558425786.0,-1,-1,13579
1558426087.0,-1,-1,13664
1558426387.0,-1,-1,13664
1558426688.0,-1,-1,13664
1558426988.0,-1,-1,13750
1558427288.0,-1,-1,13836
1558427588.0,-1,-1,13330
1558427888.0,-1,-1,13923
1558428189.0,-1,-1,13664
1558428489.0,-1,-1,13923
1558428789.0,-1,-1,13923
1558429089.0,-1,-1,13923
1558429389.0,-1,-1,13836
1558429690.0,-1,-1,13836
1558429990.0,-1,-1,13750
1558430290.0,-1,-1,14012
1558430590.0,-1,-1,13923
1558430890.0,-1,-1,13750
1558431190.0,-1,-1,13923
1558431491.0,-1,-1,14012
1558431791.0,-1,-1,13923
1558432092.0,-1,-1,13579
1558432392.0,-1,-1,13836
1558432692.0,-1,-1,13836
1558432992.0,-1,-1,13836
1558433292.0,-1,-1,13923
1558433593.0,-1,-1,13836
1558433893.0,-1,-1,13923
1558434193.0,-1,-1,14012
1558434493.0,-1,-1,13836
1558434794.0,-1,-1,14012
1558435094.0,-1,-1,14012
1558435394.0,-1,-1,14012
1558435694.0,-1,-1,13923
1558435995.0,-1,-1,13923
1558436295.0,-1,-1,13836
1558436595.0,-1,-1,13750
1558436895.0,-1,-1,14012
1558437195.0,-1,-1,13836
1558437496.0,-1,-1,13836
1558437796.0,-1,-1,13836
1558438096.0,-1,-1,13923
1558438397.0,-1,-1,13923
1558438697.0,-1,-1,13923
1558438998.0,-1,-1,13923
1558439298.0,-1,-1,13923
1558439598.0,-1,-1,13664
1558439898.0,-1,-1,14012
1558440199.0,-1,-1,13750
1558440499.0,-1,-1,13750
1558440800.0,-1,-1,13750
1558441100.0,-1,-1,13664
1558441400.0,-1,-1,13750
1558441700.0,-1,-1,13579
1558442001.0,-1,-1,13664
1558442301.0,-1,-1,13664
1558442601.0,-1,-1,13836
1558442901.0,-1,-1,13579
1558443202.0,-1,-1,13579
1558443502.0,-1,-1,13923
1558443802.0,-1,-1,13664
1558444102.0,-1,-1,13664
1558444402.0,-1,-1,13664
1558444702.0,-1,-1,13579
1558445003.0,-1,-1,13664
1558445303.0,-1,-1,13495
1558445603.0,-1,-1,13495
1558445904.0,-1,-1,13495
1558446204.0,-1,-1,13495
1558446504.0,-1,-1,13664
1558446804.0,-1,-1,13579
1558447104.0,-1,-1,13579
1558447405.0,-1,-1,13664
1558447705.0,-1,-1,13579
1558448005.0,-1,-1,13750
1558448305.0,-1,-1,13923
1558448606.0,-1,-1,13579
1558448906.0,-1,-1,13579
1558449206.0,-1,-1,13495
1558449507.0,-1,-1,13579
1558449807.0,-1,-1,13412
1558450107.0,-1,-1,13495
1558450407.0,-1,-1,13579
1558450707.0,-1,-1,13579
1558451008.0,-1,-1,13579
1558451308.0,-1,-1,13495
1558451608.0,-1,-1,13412
1558451908.0,-1,-1,13579
1558452208.0,-1,-1,13579
1558452508.0,-1,-1,13495
1558452809.0,-1,-1,13412
1558453109.0,-1,-1,13495
1558453410.0,-1,-1,13330
1558453710.0,-1,-1,13495
1558454010.0,-1,-1,13579
1558454310.0,-1,-1,13412
1558454610.0,-1,-1,13330
1558454911.0,-1,-1,13495
1558455211.0,-1,-1,13412
1558455511.0,-1,-1,13579
1558455812.0,-1,-1,13412
1558456112.0,-1,-1,13330
1558456413.0,-1,-1,13248
1558456713.0,-1,-1,13495
1558457013.0,-1,-1,13248
1558457313.0,-1,-1,13750
1558457614.0,-1,-1,13330
1558457914.0,-1,-1,13579
1558458215.0,-1,-1,13412
1558458515.0,-1,-1,13495
1558458815.0,-1,-1,13330
1558459116.0,-1,-1,13167
1558459416.0,-1,-1,13248
1558459716.0,-1,-1,13330
1558460016.0,-1,-1,13248
1558460317.0,-1,-1,13495
1558460617.0,-1,-1,13248
1558460917.0,-1,-1,13412
1558461218.0,-1,-1,13330
1558461518.0,-1,-1,13248
1558461818.0,-1,-1,13248
1558462118.0,-1,-1,13495
1558462419.0,-1,-1,13248
1558462719.0,-1,-1,13248
1558463019.0,-1,-1,13330
1558463320.0,-1,-1,13087
1558463620.0,-1,-1,13167
1558463920.0,-1,-1,13008
1558464220.0,-1,-1,13008
1558464520.0,-1,-1,13087
1558464821.0,-1,-1,12852
1558465121.0,-1,-1,12775
1558465421.0,-1,-1,13008
1558465722.0,-1,-1,12852
1558466022.0,-1,-1,12852
1558466322.0,-1,-1,12930
1558466622.0,-1,-1,12699
1558466923.0,-1,-1,12852
1558467223.0,-1,-1,12775
1558467524.0,-1,-1,13008
1558467824.0,-1,-1,12930
1558468124.0,-1,-1,12930
1558468424.0,-1,-1,13008
1558468724.0,-1,-1,12624
1558469025.0,-1,-1,12930
1558469325.0,-1,-1,13008
1558469625.0,-1,-1,12930
1558469925.0,-1,-1,12775
1558470226.0,-1,-1,13008
1558470526.0,-1,-1,12930
1558470826.0,-1,-1,13008
1558471126.0,-1,-1,12930
1558471426.0,-1,-1,13008
1558471727.0,-1,-1,12930
1558472027.0,-1,-1,12775
1558472327.0,-1,-1,13008
1558472628.0,-1,-1,12930
1558472928.0,-1,-1,13087
1558473228.0,-1,-1,12930
1558473528.0,-1,-1,12852
1558473828.0,-1,-1,12699
1558474129.0,-1,-1,12930
1558474429.0,-1,-1,13087
1558474729.0,-1,-1,13167
1558475029.0,-1,-1,12930
1558475330.0,-1,-1,12852
1558475630.0,-1,-1,13008
1558475930.0,-1,-1,13008
1558476230.0,-1,-1,13008
1558476531.0,-1,-1,13008
1558476831.0,-1,-1,12775
1558477132.0,-1,-1,12852
1558477432.0,-1,-1,12699
1558477732.0,-1,-1,13008
1558478032.0,-1,-1,13087
1558478332.0,-1,-1,12930
1558478633.0,-1,-1,12930
1558478933.0,-1,-1,13087
1558479233.0,-1,-1,13008
1558479533.0,-1,-1,13167
1558479834.0,-1,-1,13167
1558480134.0,-1,-1,12930
1558480435.0,-1,-1,13008
1558480735.0,-1,-1,13167
1558481035.0,-1,-1,13167
1558481335.0,-1,-1,13248
1558481635.0,-1,-1,13248
1558481935.0,-1,-1,13167
1558482235.0,-1,-1,13087
1558482536.0,-1,-1,13330
1558482836.0,-1,-1,13087
1558483136.0,-1,-1,13008
1558483437.0,-1,-1,13248
1558483737.0,-1,-1,13167
1558484038.0,-1,-1,13008
1558484338.0,-1,-1,13167
1558484638.0,-1,-1,13167
1558484939.0,-1,-1,13248
1558485239.0,-1,-1,13248
1558485539.0,-1,-1,13248
1558485839.0,-1,-1,13167
1558486140.0,-1,-1,13330
1558486440.0,-1,-1,13248
1558486740.0,-1,-1,13167
1558487040.0,-1,-1,13167
1558487340.0,-1,-1,13248
1558487641.0,-1,-1,13412
1558487941.0,-1,-1,13167
1558488242.0,-1,-1,13412
1558488542.0,-1,-1,13248
1558488842.0,-1,-1,13330
1558489142.0,-1,-1,13248
1558489443.0,-1,-1,13167
1558489743.0,-1,-1,13330
1558490044.0,-1,-1,13330
1558490344.0,-1,-1,13167
1558490645.0,-1,-1,13330
1558490945.0,-1,-1,13167
1558491245.0,-1,-1,13412
1558491546.0,-1,-1,13579
1558491846.0,-1,-1,13248
1558492147.0,-1,-1,13412
1558492447.0,-1,-1,13412
1558492747.0,-1,-1,13495
1558493048.0,-1,-1,13167
1558493348.0,-1,-1,13330
1558493649.0,-1,-1,13412
1558493949.0,-1,-1,13923
1558494249.0,-1,-1,13412
1558494550.0,-1,-1,13579
1558494850.0,-1,-1,13495
1558495151.0,-1,-1,13495
1558495451.0,-1,-1,13167
1558495751.0,-1,-1,13579
1558496052.0,-1,-1,13412
1558496352.0,-1,-1,13664
1558496653.0,-1,-1,13495
1558496953.0,-1,-1,13579
1558497254.0,-1,-1,13412
1558497554.0,-1,-1,13579
1558497854.0,-1,-1,13664
1558498155.0,-1,-1,13664
1558498455.0,-1,-1,13579
1558498756.0,-1,-1,13412
1558499056.0,-1,-1,13579
1558499356.0,-1,-1,13579
1558499657.0,-1,-1,13750
1558499957.0,-1,-1,13664
1558500258.0,-1,-1,13664
1558500558.0,-1,-1,13579
1558500859.0,-1,-1,13664
1558501159.0,-1,-1,13664
1558501460.0,-1,-1,13664
1558501760.0,-1,-1,13750
1558502061.0,-1,-1,13664
1558502361.0,-1,-1,13750
1558502661.0,-1,-1,13579
1558502962.0,-1,-1,13664
1558503262.0,-1,-1,13579
1558503563.0,-1,-1,13579
1558503863.0,-1,-1,13836
1558504164.0,-1,-1,13836
1558504464.0,-1,-1,13495
1558504765.0,-1,-1,13836
1558505065.0,-1,-1,13836
1558505365.0,-1,-1,13664
1558505666.0,-1,-1,13836
1558505966.0,-1,-1,13923
1558506267.0,-1,-1,13664
1558506567.0,-1,-1,13923
1558506867.0,-1,-1,13836
1558507167.0,-1,-1,14012
1558507468.0,-1,-1,13750
1558507768.0,-1,-1,13664
1558508068.0,-1,-1,13836
1558508369.0,-1,-1,14012
1558508669.0,-1,-1,13836
1558508969.0,-1,-1,13836
1558509269.0,-1,-1,14012
1558509570.0,-1,-1,13923
1558509870.0,-1,-1,13579
1558510170.0,-1,-1,13664
1558510470.0,-1,-1,13579
1558510771.0,-1,-1,13579
1558511071.0,-1,-1,13664
1558511371.0,-1,-1,13495
1558511671.0,-1,-1,13495
1558511972.0,-1,-1,13495
1558512272.0,-1,-1,13495
1558512572.0,-1,-1,13495
1558512872.0,-1,-1,13750
1558513172.0,-1,-1,13664
1558513473.0,-1,-1,13664
1558513773.0,-1,-1,13750
1558514074.0,-1,-1,13923
1558514374.0,-1,-1,13579
1558514674.0,-1,-1,13923
1558514974.0,-1,-1,13495
1558515274.0,-1,-1,13664
1558515575.0,-1,-1,13750
1558515875.0,-1,-1,13750
1558516175.0,-1,-1,13495
1558516476.0,-1,-1,13923
1558516776.0,-1,-1,13836
1558517076.0,-1,-1,13664
1558517377.0,-1,-1,13579
1558517677.0,-1,-1,14012
1558517977.0,-1,-1,13923
1558518277.0,-1,-1,13579
1558518578.0,-1,-1,13750
1558518878.0,-1,-1,13750
1558519178.0,-1,-1,13836
1558519478.0,-1,-1,13750
1558519778.0,-1,-1,13750
1558520079.0,-1,-1,13923
1558520379.0,-1,-1,13750
1558520679.0,-1,-1,13664
1558520980.0,-1,-1,13750
1558521280.0,-1,-1,13750
1558521580.0,-1,-1,13664
1558521880.0,-1,-1,13836
1558522181.0,-1,-1,13750
1558522481.0,-1,-1,13664
1558522781.0,-1,-1,13579
1558523081.0,-1,-1,13836
1558523382.0,-1,-1,13664
1558523682.0,-1,-1,13579
1558523982.0,-1,-1,13664
1558524283.0,-1,-1,13664
1558524583.0,-1,-1,13750
1558524883.0,-1,-1,13579
1558525184.0,-1,-1,13836
1558525484.0,-1,-1,13750
1558525784.0,-1,-1,13664
1558526084.0,-1,-1,13664
1558526384.0,-1,-1,13664
1558526685.0,-1,-1,13836
1558526985.0,-1,-1,13579
1558527285.0,-1,-1,13330
1558527585.0,-1,-1,13750
1558527886.0,-1,-1,13495
1558528186.0,-1,-1,13836
1558528486.0,-1,-1,13750
1558528787.0,-1,-1,13664
1558529087.0,-1,-1,13664
1558529387.0,-1,-1,13664
1558529688.0,-1,-1,13750
1558529988.0,-1,-1,13664
1558530288.0,-1,-1,13750
1558530589.0,-1,-1,13664
1558530889.0,-1,-1,13664
1558531190.0,-1,-1,13579
1558531490.0,-1,-1,13495
1558531790.0,-1,-1,13750
1558532090.0,-1,-1,13664
1558532390.0,-1,-1,13495
1558532691.0,-1,-1,13664
1558532991.0,-1,-1,13579
1558533291.0,-1,-1,13836
1558533591.0,-1,-1,13579
1558533891.0,-1,-1,13579
1558534191.0,-1,-1,13750
1558534492.0,-1,-1,13495
1558534792.0,-1,-1,13750
1558535093.0,-1,-1,13579
1558535393.0,-1,-1,13579
1558535693.0,-1,-1,13579
1558535994.0,-1,-1,13664
1558536294.0,-1,-1,13579
1558536594.0,-1,-1,13495
1558536895.0,-1,-1,13750
1558537195.0,-1,-1,13664
1558537495.0,-1,-1,13664
1558537795.0,-1,-1,13579
1558538096.0,-1,-1,13750
1558538396.0,-1,-1,13664
1558538696.0,-1,-1,13579
1558538997.0,-1,-1,13664
1558539297.0,-1,-1,13579
1558539597.0,-1,-1,13664
1558539897.0,-1,-1,13579
1558540198.0,-1,-1,13495
1558540498.0,-1,-1,13664
1558540798.0,-1,-1,13836
1558541098.0,-1,-1,13412
1558541399.0,-1,-1,13579
1558541699.0,-1,-1,13495
1558541999.0,-1,-1,13664
1558542299.0,-1,-1,13579
1558542600.0,-1,-1,13495
1558542900.0,-1,-1,13664
1558543200.0,-1,-1,13495
1558543501.0,-1,-1,13579
1558543801.0,-1,-1,13495
1558544101.0,-1,-1,13579
1558544401.0,-1,-1,13664
1558544701.0,-1,-1,13579
1558545001.0,-1,-1,13495
1558545302.0,-1,-1,13495
1558545602.0,-1,-1,13664
1558545902.0,-1,-1,13664
1558546202.0,-1,-1,13579
1558546503.0,-1,-1,13495
1558546803.0,-1,-1,13412
1558547103.0,-1,-1,13495
1558547404.0,-1,-1,13664
1558547704.0,-1,-1,13412
1558548004.0,-1,-1,13495
1558548304.0,-1,-1,13495
1558548604.0,-1,-1,13495
1558548904.0,-1,-1,13495
1558549205.0,-1,-1,13330
1558549505.0,-1,-1,13495
1558549805.0,-1,-1,13412
1558550105.0,-1,-1,13579
1558550405.0,-1,-1,13495
1558550705.0,-1,-1,13330
1558551006.0,-1,-1,13495
1558551306.0,-1,-1,13412
1558551606.0,-1,-1,13579
1558551906.0,-1,-1,13412
1558552207.0,-1,-1,13330
1558552507.0,-1,-1,13495
1558552807.0,-1,-1,13330
1558553108.0,-1,-1,13412
1558553408.0,-1,-1,13495
1558553708.0,-1,-1,13412
1558554008.0,-1,-1,13330
1558554309.0,-1,-1,13412
1558554609.0,-1,-1,13579
1558554910.0,-1,-1,13495
1558555579.0,-1,-1,13330
1558555879.0,-1,-1,13412
1558556180.0,-1,-1,13495
1558556480.0,-1,-1,13495
1558556780.0,-1,-1,13495
1558557080.0,-1,-1,13495
1558557380.0,-1,-1,13330
1558557681.0,-1,-1,13412
1558557981.0,-1,-1,13495
1558558281.0,-1,-1,13579
1558558582.0,-1,-1,13248
1558558882.0,-1,-1,13412
1558559182.0,-1,-1,13495
1558559483.0,-1,-1,13495
1558559783.0,-1,-1,13248
1558560084.0,-1,-1,13167
1558560384.0,-1,-1,13495
1558560684.0,-1,-1,13579
1558560984.0,-1,-1,13167
1558561284.0,-1,-1,13495
1558561584.0,-1,-1,13579
1558561885.0,-1,-1,13579
1558562185.0,-1,-1,13330
1558562485.0,-1,-1,13248
1558562785.0,-1,-1,13412
1558563086.0,-1,-1,13330
1558563386.0,-1,-1,13412
1558563686.0,-1,-1,13167
1558563986.0,-1,-1,13167
1558564287.0,-1,-1,13330
1558564587.0,-1,-1,13248
1558564887.0,-1,-1,13248
1558565188.0,-1,-1,13330
1558565488.0,-1,-1,13330
1558565788.0,-1,-1,13087
1558566089.0,-1,-1,13330
1558566389.0,-1,-1,13330
1558566689.0,-1,-1,13330
1558566990.0,-1,-1,13330
1558567290.0,-1,-1,13330
1558567590.0,-1,-1,13330
1558567890.0,-1,-1,13167
1558568191.0,-1,-1,13330
1558568491.0,-1,-1,13087
1558568791.0,-1,-1,13330
1558569092.0,-1,-1,13087
1558569392.0,-1,-1,13167
1558569692.0,-1,-1,13248
1558569992.0,-1,-1,13248
1558570293.0,-1,-1,13248
1558570593.0,-1,-1,13330
1558570893.0,-1,-1,13495
1558571193.0,-1,-1,13330
1558571494.0,-1,-1,13330
1558571794.0,-1,-1,13495
1558572095.0,-1,-1,13330
1558572395.0,-1,-1,13579
1558572696.0,-1,-1,13495
1558572996.0,-1,-1,13248
1558573296.0,-1,-1,13495
1558573596.0,-1,-1,13495
1558573896.0,-1,-1,13495
1558574197.0,-1,-1,13495
1558574497.0,-1,-1,13495
1558574798.0,-1,-1,13495
1558575098.0,-1,-1,13248
1558575398.0,-1,-1,13495
1558575699.0,-1,-1,13412
1558575999.0,-1,-1,13495
1558576299.0,-1,-1,13412
1558576599.0,-1,-1,13579
1558576900.0,-1,-1,13664
1558577200.0,-1,-1,13664
1558577500.0,-1,-1,13579
1558577801.0,-1,-1,13412
1558578101.0,-1,-1,13495
1558578401.0,-1,-1,13495
1558578702.0,-1,-1,13664
1558579002.0,-1,-1,13664
1558579303.0,-1,-1,13495
1558579603.0,-1,-1,13664
1558579903.0,-1,-1,13664
1558580204.0,-1,-1,13579
1558580504.0,-1,-1,13750
1558580804.0,-1,-1,13836
1558581104.0,-1,-1,13495
1558581405.0,-1,-1,13664
1558581705.0,-1,-1,13579
1558582006.0,-1,-1,13664
1558582306.0,-1,-1,13579
1558582606.0,-1,-1,13836
1558582907.0,-1,-1,13836
1558583207.0,-1,-1,13750
1558583507.0,-1,-1,13664
1558583808.0,-1,-1,13750
1558584109.0,-1,-1,13923
1558584409.0,-1,-1,13923
1558584709.0,-1,-1,13750
1558585010.0,-1,-1,13579
1558585310.0,-1,-1,13923
1558585610.0,-1,-1,13750
1558585911.0,-1,-1,13750
1558586211.0,-1,-1,13836
1558586511.0,-1,-1,13923
1558586811.0,-1,-1,13664
1558587111.0,-1,-1,13750
1558587412.0,-1,-1,14012
1558587712.0,-1,-1,13923
1558588012.0,-1,-1,13836
1558588313.0,-1,-1,13836
1558588613.0,-1,-1,13750
1558588913.0,-1,-1,14012
1558589213.0,-1,-1,13923
1558589514.0,-1,-1,13923
1558589814.0,-1,-1,13750
1558590115.0,-1,-1,13836
1558590415.0,-1,-1,14101
1558590715.0,-1,-1,13836
1558591016.0,-1,-1,14191
1558591316.0,-1,-1,13836
1558591616.0,-1,-1,14012
1558591778.0,1,19944314,14012
1558591819.0,2,19944746,14012
1558592161.0,-1,-1,12930
1558592423.0,4,19948369,11637
1558592765.0,-1,-1,13008
1558593066.0,-1,-1,13087
1558593366.0,-1,-1,13330
1558593666.0,-1,-1,13495
1558593967.0,-1,-1,13412
1558594267.0,-1,-1,13495
1558594568.0,-1,-1,13495
1558594868.0,-1,-1,13412
1558595168.0,-1,-1,13579
1558595468.0,-1,-1,13495
1558595769.0,-1,-1,13750
1558596069.0,-1,-1,13664
1558596369.0,-1,-1,13750
1558596669.0,-1,-1,13495
1558596970.0,-1,-1,13664
1558597270.0,-1,-1,13579
1558597570.0,-1,-1,13836
1558597870.0,-1,-1,13495
1558598171.0,-1,-1,13495
1558598471.0,-1,-1,13495
1558598771.0,-1,-1,13750
1558599072.0,-1,-1,13495
1558599372.0,-1,-1,13495
1558599673.0,-1,-1,13495
1558599973.0,-1,-1,13664
1558600273.0,-1,-1,13579
1558600574.0,-1,-1,13579
1558600874.0,-1,-1,13495
1558601175.0,-1,-1,13579
1558601475.0,-1,-1,13664
1558601775.0,-1,-1,13579
1558602075.0,-1,-1,13579
1558602376.0,-1,-1,13495
1558602676.0,-1,-1,13836
1558602976.0,-1,-1,13664
1558603277.0,-1,-1,13750
1558603577.0,-1,-1,13664
1558603877.0,-1,-1,13495
1558604177.0,-1,-1,13664
1558604478.0,-1,-1,13836
1558604778.0,-1,-1,13664
1558605079.0,-1,-1,13750
1558605379.0,-1,-1,13923
1558605680.0,-1,-1,13750
1558605980.0,-1,-1,13750
1558606280.0,-1,-1,13836
1558606581.0,-1,-1,13836
1558606881.0,-1,-1,13664
1558607182.0,-1,-1,13836
1558607482.0,-1,-1,13836
1558607782.0,-1,-1,13750
1558608083.0,-1,-1,13836
1558608383.0,-1,-1,13750
1558608683.0,-1,-1,13923
1558608983.0,-1,-1,13664
1558609283.0,-1,-1,13750
1558609584.0,-1,-1,13750
1558609884.0,-1,-1,13836
1558610184.0,-1,-1,13836
1558610485.0,-1,-1,13836
1558610785.0,-1,-1,13750
1558611086.0,-1,-1,13923
1558611386.0,-1,-1,13836
1558611686.0,-1,-1,13750
1558611987.0,-1,-1,13923
1558612287.0,-1,-1,13923
1558612588.0,-1,-1,14101
1558612888.0,-1,-1,13836
1558613188.0,-1,-1,13579
1558613489.0,-1,-1,13923
1558613789.0,-1,-1,13923
1558614089.0,-1,-1,13923
1558614389.0,-1,-1,14012
1558614689.0,-1,-1,13923
1558614990.0,-1,-1,13836
1558615290.0,-1,-1,13923
1558615590.0,-1,-1,13923
1558615890.0,-1,-1,14101
