Stove Type,Laser 73/730,Latitude,64.84648,Longitude,-147.826,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1549695515.0,76,21,54
1549695815.0,75,21,54
1549696105.0,76,21,55
1549696453.0,73,21,52
1549696753.0,72,21,51
1549697053.0,70,21,49
1549697163.0,70,21,49
1549697209.0,70,21,49
1549697371.0,71,20,50
1549697596.0,74,20,53
1549697942.0,75,20,55
1549698243.0,76,20,56
1549698465.0,76,20,56
1549698812.0,73,20,53
1549699113.0,72,20,52
1549699413.0,71,20,51
1549699711.0,71,20,51
1549699757.0,70,20,50
1549699920.0,71,20,50
1549700116.0,75,20,55
1549700463.0,76,20,55
1549700705.0,76,20,55
1549701052.0,73,20,53
1549701352.0,71,20,51
1549701652.0,71,20,51
1549701848.0,70,20,50
1549701894.0,71,20,51
1549702055.0,70,20,50
1549702253.0,74,20,53
1549702600.0,77,20,56
1549702827.0,76,20,55
1549703175.0,73,20,53
1549703475.0,71,20,51
1549703775.0,70,20,50
1549703860.0,70,20,50
1549703906.0,70,20,50
1549704067.0,71,20,51
1549704243.0,73,20,53
1549704589.0,75,20,55
1549704755.0,76,20,56
1549705102.0,73,19,53
1549705402.0,71,19,51
1549705702.0,70,19,51
1549705783.0,70,19,51
1549705812.0,70,19,50
1549705990.0,70,19,50
1549706225.0,74,19,54
1549706572.0,75,19,55
1549706872.0,76,19,56
1549707018.0,76,19,57
1549707366.0,73,19,54
1549707666.0,71,19,52
1549707962.0,71,19,52
1549708009.0,71,19,51
1549708170.0,71,19,51
1549708375.0,74,19,55
1549708716.0,76,19,57
1549709063.0,73,19,54
1549709364.0,71,18,52
1549709664.0,71,18,52
1549709748.0,71,18,52
1549709797.0,70,18,51
1549709955.0,70,18,51
1549710148.0,75,18,56
1549710445.0,77,18,58
1549710793.0,73,18,54
1549711093.0,72,18,53
1549711393.0,71,18,52
1549711610.0,71,18,52
1549711655.0,70,18,51
1549711818.0,70,18,51
1549712025.0,74,18,55
1549712371.0,77,18,58
1549712418.0,77,18,58
1549712765.0,73,19,54
1549713065.0,72,19,53
1549713366.0,71,19,52
1549713443.0,70,19,51
1549713489.0,71,19,52
1549713651.0,70,18,51
1549713826.0,74,18,55
1549714173.0,76,18,57
1549714221.0,77,18,58
1549714568.0,74,18,56
1549714868.0,71,17,54
1549715169.0,71,17,53
1549715324.0,71,17,53
1549715368.0,70,17,53
1549715531.0,71,17,54
1549715707.0,73,17,56
1549716054.0,77,16,60
1549716100.0,76,16,59
1549716447.0,73,16,56
1549716748.0,72,16,56
1549717048.0,71,15,55
1549717196.0,70,15,55
1549717241.0,71,15,55
1549717404.0,71,15,55
1549717595.0,73,15,58
1549717940.0,77,15,61
1549717986.0,76,16,60
1549718332.0,73,16,57
1549718632.0,71,16,54
1549718932.0,71,16,54
1549719034.0,71,16,54
1549719081.0,71,16,54
1549719244.0,70,16,53
1549719436.0,73,16,57
1549719783.0,77,16,60
1549719841.0,77,16,60
1549720189.0,74,17,57
1549720489.0,71,17,54
1549720789.0,71,17,53
1549720909.0,70,17,53
1549720958.0,70,17,53
1549721117.0,71,17,54
1549721318.0,74,17,56
1549721655.0,77,17,59
1549722002.0,72,17,54
1549722303.0,71,18,53
1549722603.0,71,18,53
1549722653.0,70,18,52
1549722699.0,71,18,53
1549722842.0,70,18,52
1549723047.0,75,18,56
1549723392.0,77,18,59
1549723739.0,73,18,55
1549724040.0,72,18,54
1549724340.0,71,18,53
1549724640.0,71,18,52
1549724941.0,70,19,51
1549724987.0,71,19,51
1549725034.0,70,19,51
1549725192.0,72,19,52
1549725379.0,74,19,55
1549725673.0,77,19,58
1549726019.0,73,19,53
1549726319.0,73,19,53
1549726620.0,72,19,52
1549726920.0,71,20,51
1549727220.0,70,20,50
1549727267.0,71,20,51
1549727437.0,71,20,51
1549727612.0,74,20,54
1549727873.0,77,20,56
1549728220.0,73,20,53
1549728521.0,73,20,52
1549728821.0,71,21,50
1549729121.0,70,21,48
1549729168.0,69,21,48
1549729349.0,69,21,48
1549729696.0,75,21,53
1549729745.0,75,21,54
1549730092.0,75,21,53
1549730357.0,75,21,54
1549730705.0,73,21,51
1549731005.0,72,22,50
1549731306.0,71,22,48
1549731367.0,71,22,49
1549731414.0,70,22,47
1549731575.0,70,22,48
1549731796.0,74,22,51
1549732143.0,76,22,54
1549732316.0,76,22,53
1549732663.0,73,23,50
1549732964.0,72,23,49
1549733264.0,71,23,48
1549733352.0,71,23,47
1549733401.0,71,23,47
1549733560.0,70,23,46
1549733768.0,74,23,50
1549734115.0,76,24,52
1549734223.0,76,24,52
1549734571.0,72,24,48
1549734871.0,71,24,46
1549735163.0,71,24,46
1549738831.0,70,23,47
1549739001.0,70,23,47
1549739240.0,73,23,50
1549739585.0,76,23,53
1549739885.0,75,23,52
1549740186.0,76,23,52
1549740336.0,76,23,52
1549740683.0,73,23,49
1549740983.0,73,23,49
1549741269.0,72,23,48
1549741315.0,70,23,46
1549741476.0,70,23,46
1549741711.0,74,23,50
1549742058.0,75,24,51
1549742358.0,75,24,51
1549742659.0,76,24,52
1549742959.0,77,24,52
1549743197.0,76,24,52
1549743544.0,73,24,48
1549743844.0,71,24,47
1549744145.0,70,24,46
1549744192.0,70,24,45
1549744238.0,70,24,46
1549744384.0,70,24,45
1549744609.0,74,24,49
1549744956.0,75,25,50
1549745257.0,76,25,50
1549745370.0,75,25,50
1549745717.0,73,25,48
1549746017.0,71,25,46
1549746310.0,71,25,45
1549746356.0,70,25,45
1549746518.0,69,25,43
1549746747.0,74,26,48
1549747094.0,76,26,50
1549747242.0,77,26,50
1549747589.0,73,26,46
1549747889.0,72,27,45
1549748158.0,70,27,43
1549748204.0,69,27,42
1549748365.0,70,27,43
1549748600.0,74,27,46
1549748947.0,76,28,48
1549749247.0,76,28,47
1549749547.0,75,28,47
1549749848.0,76,28,48
1549749973.0,76,28,47
1549750321.0,74,28,45
1549750621.0,72,28,43
1549750921.0,71,28,42
1549750968.0,71,28,42
1549751014.0,70,28,41
1549751171.0,71,28,42
1549751401.0,74,28,46
1549751748.0,76,28,47
1549752047.0,76,28,47
1549752395.0,72,28,43
1549752695.0,71,28,42
1549752996.0,71,28,42
1549753042.0,71,28,42
1549753088.0,70,28,41
1549753236.0,70,28,42
1549753472.0,74,28,46
1549753819.0,76,27,48
1549754119.0,77,27,49
1549754342.0,76,26,49
1549754689.0,74,26,47
1549754989.0,72,25,46
1549755290.0,70,25,44
1549755334.0,70,25,45
1549755381.0,70,25,45
1549755527.0,71,25,45
1549755753.0,73,24,48
1549756100.0,75,24,51
1549756401.0,76,23,52
1549756701.0,76,23,53
1549757001.0,76,22,53
1549757235.0,76,22,53
1549757582.0,73,22,51
1549757883.0,71,21,49
1549758183.0,71,21,50
1549758230.0,70,21,49
1549758274.0,70,21,48
1549758419.0,70,21,49
1549758656.0,74,20,53
1549759003.0,75,20,54
1549759304.0,75,20,55
1549759604.0,75,19,55
1549759905.0,75,19,56
1549760134.0,76,19,57
1549760481.0,72,18,53
1549760782.0,71,18,52
1549761082.0,70,17,52
1549761129.0,71,17,53
1549761175.0,70,17,52
1549761321.0,70,17,52
1549761557.0,73,17,56
1549761918.0,75,16,58
1549762218.0,75,16,59
1549762519.0,75,16,59
1549762819.0,75,15,59
1549763007.0,76,15,60
1549763355.0,73,15,58
1549763655.0,72,14,57
1549763955.0,69,14,55
1549764002.0,70,14,55
1549764173.0,69,14,55
1549764411.0,74,13,60
1549764758.0,76,13,63
1549765059.0,76,13,63
1549765359.0,75,13,62
1549765659.0,76,12,63
1549765959.0,75,12,63
1549766054.0,76,12,64
1549766401.0,73,12,61
1549766702.0,71,11,60
1549767002.0,71,11,59
1549767049.0,70,11,59
1549767095.0,69,11,58
1549767245.0,70,11,59
1549767483.0,74,11,63
1549767830.0,75,11,64
1549768130.0,75,10,64
1549768430.0,75,10,64
1549768730.0,75,10,64
1549769031.0,76,10,65
1549769297.0,76,10,66
1549769645.0,72,10,62
1549769945.0,71,10,61
1549770246.0,70,10,60
1549770293.0,71,10,60
1549770473.0,71,10,60
1549770717.0,73,10,63
1549771064.0,77,10,67
1549771364.0,75,9,65
1549771664.0,75,9,65
1549771965.0,75,9,66
1549772265.0,76,9,66
1549772565.0,76,9,67
1549772619.0,76,9,67
1549772968.0,73,8,64
1549773268.0,71,8,63
1549773444.0,71,8,62
1549773489.0,71,8,62
1549773653.0,69,8,61
1549773915.0,73,8,64
1549774259.0,75,7,67
1549774559.0,76,7,68
1549774681.0,76,7,69
1549775027.0,72,7,65
1549775327.0,72,7,64
1549775480.0,70,7,63
1549775526.0,69,7,62
1549775688.0,71,7,63
1549775962.0,74,7,67
1549776309.0,76,7,69
1549776609.0,76,7,69
1549776909.0,76,7,68
1549777139.0,76,7,68
1549777486.0,73,7,65
1549777786.0,71,7,64
1549777917.0,70,7,63
1549777962.0,70,7,63
1549778125.0,69,7,62
1549778384.0,75,7,67
1549778730.0,76,7,69
1549779031.0,76,6,69
1549779331.0,75,6,68
1549779631.0,75,6,68
1549779931.0,75,6,68
1549780231.0,75,6,69
1549780532.0,76,6,70
1549780628.0,76,6,70
1549780973.0,73,6,66
1549781274.0,71,6,65
1549781462.0,70,5,64
1549781508.0,70,5,64
1549781670.0,69,5,63
1549781910.0,73,5,68
1549782256.0,76,5,70
1549782448.0,76,5,71
1549782795.0,73,5,68
1549783095.0,71,4,66
1549783330.0,70,4,65
1549783376.0,70,4,65
1549783537.0,69,4,65
1549783773.0,75,4,70
1549784120.0,77,3,73
1549784166.0,76,3,73
1549784514.0,71,3,68
1549784814.0,72,3,69
1549785092.0,70,2,67
1549785138.0,70,2,67
1549785300.0,71,2,68
1549785530.0,74,2,71
1549785877.0,76,2,73
1549785923.0,76,2,74
1549786270.0,72,2,69
1549786571.0,70,2,67
1549786840.0,70,2,67
1549786884.0,70,2,67
1549787049.0,71,3,68
1549787272.0,73,3,70
1549787619.0,77,3,74
1549787665.0,77,3,73
1549788012.0,72,3,69
1549788312.0,71,3,67
1549788565.0,69,3,66
1549788611.0,70,3,66
1549788772.0,72,3,68
1549789005.0,73,3,69
1549789351.0,75,3,71
1549789651.0,75,3,71
1549789901.0,76,3,72
1549790248.0,73,4,69
1549790548.0,72,4,68
1549790848.0,71,4,67
1549790895.0,71,4,67
1549791062.0,70,4,66
1549791284.0,74,4,70
1549791631.0,76,4,72
1549791677.0,76,4,72
1549792024.0,73,4,69
1549792325.0,71,4,67
1549792586.0,71,4,67
1549792632.0,71,4,66
1549792793.0,70,4,66
1549793041.0,73,4,69
1549793388.0,76,4,72
1549793554.0,76,4,72
1549793901.0,73,4,68
1549794201.0,71,4,67
1549794452.0,70,4,66
1549794498.0,70,4,66
1549794660.0,70,4,65
1549794892.0,75,4,70
1549795238.0,76,4,71
1549795337.0,76,4,71
1549795684.0,73,4,68
1549795984.0,70,4,66
1549796224.0,71,4,66
1549796271.0,69,4,65
1549796433.0,71,4,66
1549796677.0,73,4,68
1549797023.0,75,4,71
1549797099.0,77,4,72
1549797446.0,72,4,67
1549797746.0,71,4,66
1549797980.0,70,4,66
1549798027.0,69,4,65
1549798188.0,70,4,65
1549798433.0,75,4,70
1549798780.0,75,4,71
1549799019.0,76,4,71
1549799366.0,73,4,68
1549799666.0,70,4,66
1549799898.0,70,4,66
1549799945.0,70,4,65
1549800106.0,71,4,67
1549800339.0,74,4,69
1549800686.0,76,4,71
1549800986.0,75,4,70
1549801174.0,75,4,71
1549801521.0,72,4,67
1549801821.0,71,4,67
1549802077.0,71,4,66
1549802124.0,70,4,66
1549802285.0,70,4,66
1549802544.0,74,4,69
1549802891.0,75,4,70
1549803191.0,76,4,72
1549803243.0,76,4,71
1549803590.0,73,4,69
1549803890.0,71,4,67
1549804142.0,70,4,66
1549804187.0,70,4,66
1549804350.0,69,4,65
1549804601.0,74,4,69
1549804946.0,76,4,71
1549805049.0,77,4,72
1549805396.0,73,4,68
1549805696.0,72,4,67
1549805950.0,71,4,66
1549805996.0,70,4,66
1549806158.0,71,4,66
1549806403.0,74,4,70
1549806750.0,74,4,70
1549806922.0,77,4,72
1549807269.0,72,4,68
1549807569.0,72,4,67
1549807870.0,71,4,66
1549807916.0,70,4,66
1549808092.0,70,4,66
1549808324.0,74,4,70
1549808672.0,76,4,72
1549808855.0,76,4,72
1549809203.0,73,4,69
1549809503.0,71,4,67
1549809770.0,70,4,65
1549809816.0,70,4,65
1549809978.0,70,4,66
1549810226.0,74,4,70
1549810572.0,76,4,71
1549810701.0,76,4,72
1549811048.0,72,4,68
1549811348.0,71,4,66
1549811643.0,70,5,65
1549811690.0,71,5,65
1549811853.0,71,5,65
1549812086.0,73,5,68
1549812433.0,76,6,70
1549812733.0,76,6,70
1549812780.0,76,6,70
1549813127.0,71,6,65
1549813427.0,71,7,64
1549813637.0,70,7,62
1549813683.0,70,7,62
1549813844.0,71,7,63
1549814061.0,73,8,65
1549814728.0,75,8,67
1549815028.0,75,8,67
1549815329.0,75,8,67
1549815629.0,76,8,67
1549815929.0,76,8,67
1549816104.0,76,8,67
1549816451.0,73,8,65
1549816751.0,72,8,64
1549817040.0,70,8,62
1549817086.0,71,8,62
1549817248.0,70,8,62
1549817485.0,74,8,66
1549817831.0,75,8,66
1549818131.0,75,8,66
1549818389.0,77,8,68
1549818737.0,73,8,64
1549819037.0,70,8,62
1549819263.0,70,8,62
1549819310.0,71,8,62
1549819472.0,70,8,61
1549819696.0,74,8,66
1549820042.0,76,8,67
1549820342.0,75,8,67
1549820461.0,77,8,68
1549820809.0,72,8,64
1549821109.0,71,8,62
1549821295.0,70,8,62
1549821342.0,70,8,61
1549821503.0,70,8,62
1549821755.0,74,8,65
1549822102.0,77,9,67
1549822402.0,76,9,66
1549822449.0,76,9,67
1549822796.0,71,9,62
1549823097.0,71,9,61
1549823234.0,71,10,61
1549823280.0,71,10,60
1549823441.0,69,10,59
1549823700.0,75,10,64
1549824047.0,76,10,65
1549824347.0,76,11,65
1549824647.0,75,11,64
1549824769.0,76,11,65
1549825117.0,73,11,61
1549825417.0,72,12,60
1549825579.0,69,12,57
1549825626.0,70,12,58
1549825787.0,71,12,58
1549826044.0,74,12,61
1549826391.0,77,12,64
1549826691.0,75,13,62
1549826991.0,76,13,62
1549827291.0,75,13,62
1549827592.0,75,13,61
1549827823.0,76,13,62
1549828170.0,73,14,59
1549828470.0,71,14,57
1549828770.0,70,14,56
1549828831.0,71,14,56
1549828989.0,68,14,53
1549829228.0,73,14,58
1549829575.0,76,15,61
1549829875.0,75,15,60
1549830175.0,76,15,60
1549830221.0,76,15,61
1549830569.0,73,15,58
1549830869.0,72,15,56
1549831147.0,71,16,55
1549831193.0,70,16,54
1549831356.0,71,16,54
1549831590.0,73,16,57
1549831937.0,75,16,59
1549832237.0,74,16,57
1549832538.0,75,17,58
1549832838.0,75,17,58
1549833010.0,76,17,59
1549833357.0,73,17,55
1549833658.0,71,18,53
1549833958.0,71,18,52
1549834004.0,71,18,52
1549834178.0,70,18,51
1549834421.0,74,19,55
1549834767.0,77,19,57
1549835068.0,76,19,56
1549835368.0,76,20,56
1549835668.0,76,20,55
1549835714.0,76,20,56
1549836062.0,73,20,52
1549836362.0,71,20,50
1549836657.0,71,21,50
1549836703.0,70,21,49
1549836865.0,71,21,50
1549837100.0,74,21,53
1549837446.0,75,21,53
1549837747.0,76,21,55
1549838047.0,76,21,54
1549838347.0,75,21,54
1549838414.0,76,21,54
1549838762.0,73,22,51
1549839062.0,71,22,49
1549839362.0,70,22,48
1549839408.0,70,22,48
1549839569.0,69,22,47
1549839814.0,74,22,52
1549840161.0,76,22,53
1549840461.0,75,22,53
1549840761.0,75,22,53
1549841056.0,76,22,54
1549841403.0,73,22,51
1549841704.0,71,22,49
1549841969.0,70,22,48
1549842016.0,69,22,47
1549842177.0,70,22,48
1549842420.0,73,22,51
1549842768.0,75,22,53
1549843068.0,75,21,53
1549843368.0,76,21,54
1549843668.0,76,21,55
1549843952.0,77,21,55
1549844300.0,73,21,52
1549844600.0,72,21,50
1549844846.0,69,21,48
1549844892.0,71,21,49
1549845055.0,69,21,48
1549845290.0,74,21,52
1549845637.0,75,21,54
1549845937.0,75,21,54
1549846237.0,75,21,54
1549846357.0,76,21,55
1549846704.0,73,21,52
1549847005.0,71,20,50
1549847244.0,71,20,50
1549847290.0,70,20,49
1549847452.0,70,20,49
1549847704.0,74,20,54
1549848051.0,75,20,54
1549848351.0,76,20,55
1549848652.0,75,20,55
1549848952.0,75,20,55
1549848998.0,76,20,56
1549849345.0,73,20,53
1549849646.0,72,19,52
1549849889.0,70,19,50
1549849935.0,70,19,50
1549850097.0,70,19,51
1549850323.0,74,19,55
1549850670.0,76,19,56
1549850970.0,75,19,55
1549851270.0,77,19,57
1549851570.0,75,19,55
1549851871.0,76,19,57
1549851949.0,75,19,56
1549852296.0,73,19,53
1549852596.0,71,19,52
1549852857.0,70,19,51
1549852903.0,69,19,50
1549853064.0,71,19,51
1549853308.0,74,19,54
1549853655.0,75,19,56
1549853955.0,76,19,57
1549854255.0,75,19,56
1549854510.0,77,19,58
1549854857.0,74,19,55
1549855158.0,70,19,51
1549855408.0,70,19,51
1549855454.0,71,19,52
1549855616.0,70,19,51
1549855836.0,74,19,55
1549856182.0,75,19,56
1549856482.0,76,18,57
1549856782.0,75,18,56
1549856829.0,75,18,56
1549857176.0,72,18,53
1549857476.0,70,18,51
1549857700.0,70,18,51
1549857746.0,71,18,52
1549857908.0,69,18,50
1549858164.0,73,19,54
1549858511.0,75,19,56
1549858812.0,76,19,57
1549859112.0,76,19,57
1549859412.0,76,19,57
1549859712.0,76,19,57
1549859759.0,75,19,55
1549860106.0,73,19,54
1549860406.0,71,19,51
1549860695.0,71,19,51
1549860741.0,71,19,51
1549860903.0,70,19,50
1549861143.0,73,19,53
1549861489.0,76,19,56
1549861790.0,75,19,55
1549862090.0,76,19,56
1549862390.0,76,20,56
1549862623.0,76,20,56
1549862970.0,73,20,53
1549863270.0,72,20,52
1549863567.0,71,20,50
1549863613.0,71,20,51
1549863774.0,71,20,51
1549863996.0,74,20,54
1549864343.0,76,20,55
1549864643.0,75,20,55
1549864823.0,76,20,56
1549865170.0,73,20,52
1549865470.0,71,20,51
1549865741.0,71,20,50
1549865787.0,71,20,50
1549865948.0,70,20,49
1549866194.0,74,20,53
1549866540.0,77,20,56
1549866616.0,76,20,56
1549866964.0,73,20,52
1549867264.0,71,20,50
1549867531.0,70,20,49
1549867578.0,70,20,50
1549867739.0,71,20,50
1549867974.0,73,20,52
1549868321.0,75,20,54
1549868622.0,75,20,55
1549868922.0,75,20,54
1549869222.0,76,20,55
1549869268.0,77,20,56
1549869616.0,73,20,52
1549869916.0,71,20,51
1549870148.0,70,20,49
1549870194.0,71,20,50
1549870356.0,70,20,49
1549870582.0,73,20,53
1549870928.0,75,20,54
1549871229.0,75,20,55
1549871376.0,76,20,55
1549871725.0,72,20,51
1549872070.0,71,20,50
1549872366.0,70,20,49
1549872413.0,71,20,51
1549872574.0,70,20,49
1549872806.0,74,20,53
1549873151.0,76,20,55
1549873347.0,76,20,55
1549873693.0,72,20,51
1549873993.0,71,20,50
1549874226.0,71,20,50
1549874271.0,69,20,49
1549874434.0,71,20,50
1549874698.0,74,20,54
1549875043.0,76,20,55
1549875343.0,75,20,55
1549875644.0,74,20,53
1549875944.0,76,20,55
1549876244.0,76,20,56
1549876483.0,76,20,55
1549876830.0,73,20,53
1549877131.0,72,20,52
1549877431.0,71,20,50
1549877478.0,71,20,50
1549877524.0,69,20,49
1549877676.0,70,20,50
1549877925.0,73,20,52
1549878270.0,75,20,55
1549878570.0,75,20,55
1549878870.0,75,20,54
1549879027.0,76,20,56
1549879374.0,73,20,53
1549879674.0,71,20,51
1549879958.0,70,20,49
1549880004.0,71,20,50
1549880167.0,71,20,51
1549880410.0,73,20,53
1549880770.0,76,20,55
1549881071.0,76,20,56
1549881371.0,76,20,55
1549881476.0,76,20,55
1549881807.0,73,20,52
1549882107.0,71,20,51
1549882397.0,70,20,50
1549882444.0,69,20,49
1549882606.0,71,20,50
1549882855.0,74,20,54
1549883202.0,76,20,55
1549883502.0,75,20,55
1549883802.0,76,20,56
1549884102.0,76,20,56
1549884449.0,73,20,52
1549884749.0,71,20,50
1549885043.0,71,20,50
1549885090.0,70,20,50
1549885251.0,70,20,49
1549885493.0,74,20,53
1549885839.0,76,20,55
1549886140.0,76,20,55
1549886310.0,75,20,55
1549886658.0,72,20,51
1549886958.0,71,20,50
1549887233.0,70,20,49
1549887279.0,70,20,49
1549887441.0,71,20,50
1549887675.0,74,20,53
1549888022.0,77,20,56
1549888198.0,76,20,55
1549888545.0,73,20,52
1549888845.0,72,20,51
1549889070.0,70,20,50
1549889116.0,70,20,49
1549889278.0,70,20,49
1549889529.0,73,20,52
1549889874.0,75,20,55
1549890105.0,75,20,55
1549890452.0,73,20,52
1549890753.0,72,20,52
1549890961.0,71,20,50
1549891007.0,69,20,49
1549891170.0,69,20,48
1549891416.0,73,20,53
1549891763.0,76,20,55
1549892008.0,76,20,55
1549892354.0,73,20,52
1549892654.0,71,20,51
1549892860.0,69,20,49
1549892906.0,71,20,50
1549893068.0,70,20,50
1549893311.0,74,20,54
1549893658.0,77,20,56
1549893958.0,75,20,55
1549894258.0,75,20,55
1549894371.0,77,20,56
1549894718.0,73,20,53
1549895018.0,72,20,52
1549895249.0,70,20,50
1549895296.0,70,20,50
1549895458.0,71,20,50
1549895712.0,73,20,53
1549896059.0,75,20,55
1549896359.0,76,20,56
1549896659.0,74,19,54
1549896810.0,76,19,56
1549897158.0,73,19,53
1549897458.0,71,19,51
1549897711.0,71,19,51
1549897757.0,71,19,51
1549897919.0,71,19,51
1549898144.0,74,19,55
1549898490.0,76,19,57
1549898751.0,76,19,57
1549899098.0,73,18,54
1549899398.0,71,18,52
1549899581.0,70,18,52
1549899627.0,71,18,53
1549899789.0,71,18,52
1549900038.0,74,18,56
1549900385.0,76,18,58
1549900685.0,76,17,58
1549900985.0,75,17,58
1549901286.0,75,17,58
1549901544.0,76,16,59
1549901891.0,72,16,56
1549902191.0,72,15,56
1549902456.0,70,15,55
1549902502.0,70,15,55
1549902664.0,70,15,55
1549902899.0,75,14,60
1549903245.0,75,14,61
1549903545.0,75,13,62
1549903845.0,75,13,62
1549903965.0,76,13,63
1549904312.0,73,12,60
1549904612.0,72,12,59
1549904855.0,70,12,58
1549904902.0,71,12,58
1549905063.0,71,12,58
1549905282.0,74,13,61
1549905629.0,76,13,63
1549905765.0,77,13,63
1549906112.0,72,13,59
1549906413.0,71,13,58
1549906663.0,69,13,55
1549906715.0,71,13,57
1549906870.0,71,14,57
1549907096.0,75,14,61
1549907442.0,76,14,62
1549907694.0,76,14,61
1549908042.0,72,14,57
1549908329.0,19,14,4
1549908465.0,71,14,56
1549908640.0,74,15,59
1549908936.0,76,15,61
1549909277.0,73,15,57
1549909577.0,71,15,56
1549909877.0,71,15,55
1549909917.0,71,15,55
1549909958.0,71,15,55
1549910117.0,71,15,55
1549910335.0,74,15,58
1549910674.0,76,16,60
1549910881.0,77,16,61
1549911223.0,73,16,56
1549911523.0,71,16,55
1549911823.0,71,16,54
1549911870.0,71,16,54
1549911925.0,71,16,54
1549912078.0,69,17,52
1549912302.0,73,17,55
1549912642.0,74,17,57
1549912942.0,75,18,57
1549913141.0,75,18,57
1549913483.0,73,18,54
1549913784.0,71,19,52
1549914084.0,70,19,51
1549914165.0,70,19,51
1549914204.0,70,19,50
1549914373.0,71,19,51
1549914595.0,74,20,54
1549914951.0,75,20,54
1549915100.0,76,20,55
