Stove Type,Laser 530,Latitude,64.8388,Longitude,-148.064,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1557445318.0,70,57,13
1557445619.0,71,57,13
1557445919.0,71,57,13
1557446219.0,72,57,14
1557446519.0,71,57,13
1557446819.0,70,57,13
1557447119.0,70,57,13
1557447419.0,69,57,11
1557447719.0,70,57,13
1557448019.0,70,57,12
1557448319.0,69,57,12
1557448619.0,71,57,13
1557448919.0,70,57,12
1557449220.0,68,57,11
1557449520.0,69,57,11
1557449820.0,69,57,11
1557450121.0,68,57,11
1557450421.0,68,57,11
1557450720.0,71,57,13
1557451021.0,67,57,9
1557451321.0,68,57,10
1557451621.0,72,57,14
1557451921.0,70,57,13
1557452222.0,72,57,14
1557452521.0,70,57,13
1557452822.0,70,57,12
1557453122.0,71,57,13
1557453422.0,70,57,13
1557453722.0,71,57,13
1557454022.0,69,57,12
1557454322.0,69,57,12
1557454623.0,69,57,12
1557454922.0,71,57,13
1557455223.0,68,57,11
1557455523.0,68,57,11
1557455823.0,68,57,11
1557456123.0,68,57,11
1557456423.0,68,57,10
1557456723.0,70,57,12
1557457024.0,71,57,13
1557457323.0,71,57,13
1557457624.0,72,57,14
1557457924.0,72,57,15
1557458224.0,70,57,13
1557458524.0,71,57,13
1557458824.0,70,57,13
1557459124.0,70,57,12
1557459424.0,69,57,12
1557459724.0,69,57,12
1557460024.0,69,57,12
1557460325.0,69,57,11
1557460625.0,69,57,11
1557460925.0,69,57,11
1557461225.0,69,57,11
1557461525.0,69,57,12
1557461826.0,68,57,11
1557462126.0,68,56,11
1557462426.0,70,56,13
1557462727.0,71,56,14
1557463027.0,71,56,15
1557463327.0,72,56,16
1557463627.0,71,56,15
1557463927.0,70,56,14
1557464227.0,70,55,14
1557464527.0,70,55,15
1557464827.0,70,55,15
1557465127.0,70,55,14
1557465427.0,69,55,14
1557465727.0,70,55,14
1557466027.0,69,55,14
1557466327.0,69,54,14
1557466628.0,69,54,14
1557466928.0,68,54,14
1557467228.0,68,54,14
1557467528.0,69,54,14
1557467828.0,68,54,14
1557468128.0,70,54,16
1557468428.0,71,53,17
1557468729.0,71,53,17
1557469029.0,72,53,18
1557469329.0,71,53,18
1557469629.0,71,53,18
1557469929.0,71,52,18
1557470229.0,69,52,16
1557470529.0,70,52,17
1557470829.0,70,52,17
1557471129.0,69,52,17
1557471430.0,70,52,18
1557471730.0,69,52,17
1557472030.0,69,52,17
1557472330.0,68,52,16
1557472630.0,69,52,17
1557472930.0,68,52,16
1557473230.0,71,52,19
1557473530.0,68,52,16
1557473830.0,68,52,16
1557474131.0,69,52,17
1557474431.0,70,52,18
1557474731.0,70,52,17
1557475032.0,72,52,19
1557475331.0,71,52,19
1557475631.0,70,52,18
1557475932.0,70,52,18
1557476232.0,70,51,18
1557476532.0,70,51,19
1557476832.0,70,51,19
1557477133.0,69,50,18
1557477433.0,69,50,19
1557477733.0,69,50,18
1557478033.0,69,50,19
1557478333.0,69,49,19
1557478633.0,68,49,19
1557478933.0,68,49,19
1557479234.0,68,49,19
1557479534.0,68,49,19
1557479834.0,68,48,20
1557480135.0,70,48,22
1557480435.0,71,48,22
1557480735.0,71,48,23
1557481035.0,72,48,23
1557481335.0,71,48,23
1557481636.0,71,48,23
1557481936.0,70,48,22
1557482236.0,70,48,22
1557482536.0,70,48,22
1557482836.0,70,48,21
1557483136.0,69,48,21
1557483436.0,70,48,21
1557483737.0,69,48,20
1557484037.0,69,48,20
1557484337.0,69,49,20
1557484637.0,69,49,19
1557484938.0,68,49,19
1557485237.0,68,49,19
1557485538.0,69,49,19
1557485838.0,68,49,18
1557486138.0,68,49,19
1557486438.0,69,49,20
1557486738.0,70,49,20
1557487038.0,71,49,21
1557487338.0,72,49,22
1557487638.0,71,49,21
1557487938.0,70,49,21
1557488238.0,70,49,21
1557488538.0,71,49,21
1557488839.0,70,49,20
1557489138.0,70,49,20
1557489439.0,69,49,20
1557489739.0,68,49,19
1557490039.0,69,49,20
1557490339.0,69,48,20
1557490639.0,68,48,20
1557490939.0,69,48,20
1557491239.0,68,48,20
1557491539.0,69,48,21
1557491840.0,69,47,21
1557492140.0,68,47,20
1557492440.0,68,47,20
1557492740.0,69,47,21
1557493040.0,68,47,21
1557493340.0,68,47,21
1557493641.0,68,46,22
1557493941.0,68,46,22
1557494241.0,71,46,24
1557494541.0,71,46,25
1557494841.0,71,45,25
1557495141.0,70,45,24
1557495442.0,70,45,25
1557495742.0,70,45,25
1557496042.0,70,44,25
1557496341.0,69,44,25
1557496642.0,69,44,25
1557496942.0,69,44,24
1557497242.0,69,44,24
1557497543.0,68,45,23
1557497843.0,69,45,24
1557498143.0,68,45,23
1557498443.0,68,45,23
1557498743.0,68,45,23
1557499043.0,69,46,23
1557499343.0,68,46,22
1557499644.0,69,46,22
1557499944.0,70,46,23
1557500244.0,71,47,24
1557500544.0,72,47,24
1557500844.0,72,48,24
1557501144.0,70,48,22
1557501444.0,70,49,20
1557501744.0,71,49,21
1557502044.0,70,50,19
1557502345.0,70,51,18
1557502645.0,70,51,18
1557502945.0,70,52,18
1557503245.0,69,52,16
1557503545.0,69,53,16
1557503845.0,69,54,15
1557504145.0,69,54,15
1557504445.0,69,54,14
1557504746.0,68,54,14
1557505046.0,68,55,13
1557505346.0,69,55,14
1557505646.0,67,55,11
1557505946.0,69,55,14
1557506246.0,71,55,15
1557506547.0,72,56,16
1557506847.0,72,56,15
1557507147.0,71,56,15
1557507447.0,71,56,14
1557507747.0,72,56,15
1557508047.0,71,56,15
1557508347.0,71,57,14
1557508647.0,70,57,13
1557508947.0,70,57,13
1557509247.0,70,57,13
1557509547.0,69,57,12
1557509847.0,70,57,12
1557510147.0,69,57,12
1557510447.0,70,57,12
1557510748.0,69,57,11
1557511048.0,69,57,11
1557511348.0,69,57,12
1557511648.0,69,57,11
1557511948.0,68,57,11
1557512248.0,69,58,11
1557512548.0,68,58,10
1557512849.0,69,58,11
1557513149.0,68,58,10
1557513449.0,68,58,10
1557513750.0,68,58,10
1557514050.0,69,58,11
1557514350.0,68,58,10
1557514650.0,68,58,10
1557514950.0,69,58,10
1557515250.0,68,58,10
1557515551.0,70,59,11
1557515851.0,71,59,12
1557516151.0,72,59,13
1557516452.0,72,59,12
1557516752.0,70,59,10
1557517052.0,71,60,10
1557517352.0,70,60,10
1557517652.0,70,60,9
1557517952.0,70,60,9
1557518252.0,70,60,9
1557518553.0,69,61,8
1557518853.0,70,61,8
1557519153.0,69,61,7
1557519453.0,69,62,7
1557519754.0,69,62,6
1557520054.0,69,63,6
1557520354.0,68,63,5
1557520654.0,69,63,5
1557520954.0,68,64,4
1557521254.0,68,64,4
1557521555.0,69,65,4
1557521855.0,70,65,5
1557522155.0,71,65,6
1557522456.0,72,65,6
1557522756.0,70,65,5
1557523056.0,71,65,5
1557523356.0,69,65,4
1557523656.0,71,65,5
1557523956.0,71,65,5
1557524257.0,70,65,5
1557524557.0,70,65,5
1557524857.0,70,65,4
1557525157.0,69,65,4
1557525457.0,69,65,4
1557525757.0,69,65,4
1557526057.0,69,65,4
1557526357.0,69,65,4
1557526657.0,68,64,4
1557526957.0,68,64,3
1557527257.0,69,64,4
1557527558.0,68,64,3
1557527858.0,67,64,3
1557528158.0,69,64,4
1557528459.0,70,64,6
1557528759.0,71,64,7
1557529059.0,71,64,6
1557529359.0,72,64,8
1557529659.0,71,64,7
1557529959.0,71,63,7
1557530259.0,71,63,7
1557530560.0,71,63,7
1557530860.0,71,62,8
1557531160.0,69,62,7
1557531460.0,70,62,8
1557531760.0,70,61,8
1557532061.0,70,61,9
1557532361.0,68,61,7
1557532661.0,68,60,8
1557532962.0,69,60,9
1557533262.0,69,60,8
1557533562.0,68,60,7
1557533862.0,68,60,7
1557534162.0,71,60,10
1557534462.0,70,61,9
1557534763.0,70,61,9
1557535063.0,71,61,9
1557535363.0,71,61,10
1557535663.0,72,61,10
1557535963.0,70,61,9
1557536263.0,70,61,9
1557536563.0,69,61,8
1557536863.0,70,61,9
1557537164.0,70,61,9
1557537464.0,69,60,9
1557537764.0,69,60,9
1557538064.0,68,60,8
1557538365.0,69,60,8
1557538665.0,69,60,9
1557538965.0,69,59,9
1557539265.0,68,59,9
1557539566.0,68,59,9
1557539866.0,67,59,8
1557540166.0,69,59,10
1557540466.0,70,58,11
1557540766.0,71,58,12
1557541066.0,72,58,14
1557541366.0,72,58,14
1557541667.0,71,58,13
1557541966.0,71,57,13
1557542267.0,71,57,13
1557542567.0,70,57,12
1557542867.0,69,57,12
1557543167.0,69,57,12
1557543468.0,69,56,12
1557543768.0,71,56,14
1557544068.0,69,56,12
1557544368.0,69,56,12
1557544669.0,69,56,13
1557544969.0,68,56,12
1557545269.0,68,56,12
1557545569.0,70,56,13
1557545869.0,71,56,14
1557546169.0,71,56,15
1557546470.0,70,55,14
1557546770.0,71,55,16
1557547070.0,71,55,16
1557547370.0,69,55,13
1557547670.0,69,55,14
1557547970.0,70,55,14
1557548270.0,70,55,14
1557548570.0,68,55,13
1557548870.0,68,55,13
1557549170.0,69,55,14
1557549470.0,69,55,13
1557549771.0,69,55,13
1557550071.0,68,55,12
1557550371.0,68,55,12
1557550671.0,68,55,13
1557550971.0,68,55,13
1557551272.0,70,55,15
1557551572.0,71,54,16
1557551872.0,70,54,16
1557552172.0,72,53,18
1557552472.0,71,53,18
1557552772.0,70,53,17
1557553073.0,71,52,18
1557553373.0,70,52,17
1557553673.0,69,52,17
1557553973.0,70,51,18
1557554273.0,69,51,17
1557554573.0,68,50,18
1557554873.0,70,50,19
1557555174.0,68,50,18
1557555474.0,69,49,19
1557555774.0,68,49,19
1557556074.0,68,49,19
1557556374.0,68,48,20
1557556675.0,68,48,20
1557556975.0,71,47,23
1557557275.0,71,47,23
1557557575.0,70,47,23
1557557875.0,70,46,23
1557558175.0,70,46,23
1557558475.0,70,46,23
1557558776.0,70,46,23
1557559076.0,70,46,23
1557559376.0,69,46,23
1557559676.0,69,46,23
1557559976.0,68,46,22
1557560276.0,68,46,22
1557560576.0,68,46,22
1557560876.0,68,46,22
1557561176.0,68,46,22
1557561476.0,68,46,22
1557561776.0,70,45,24
1557562077.0,71,45,26
1557562377.0,72,44,27
1557562677.0,71,44,27
1557562977.0,70,43,27
1557563277.0,71,42,28
1557563577.0,69,42,27
1557563877.0,69,41,27
1557564178.0,69,41,28
1557564478.0,69,40,28
1557564778.0,69,40,29
1557565078.0,69,39,30
1557565378.0,69,39,29
1557565678.0,68,39,29
1557565978.0,68,38,29
1557566278.0,67,38,29
1557566578.0,68,38,30
1557566879.0,69,38,31
1557567179.0,71,37,33
1557567479.0,71,37,33
1557567779.0,71,37,34
1557568079.0,72,37,35
1557568379.0,71,37,34
1557568679.0,71,36,34
1557568979.0,70,36,34
1557569280.0,70,36,33
1557569580.0,70,36,34
1557569880.0,70,36,33
1557570180.0,69,36,33
1557570480.0,70,36,33
1557570780.0,70,36,33
1557571080.0,70,36,34
1557571381.0,69,36,33
1557571681.0,68,35,32
1557571981.0,70,35,34
1557572281.0,68,35,32
1557572581.0,68,35,32
1557572882.0,69,35,33
1557573182.0,68,35,32
1557573482.0,67,35,31
1557573782.0,69,35,33
1557574082.0,70,35,34
1557574382.0,71,35,35
1557574683.0,71,36,35
1557574983.0,71,36,35
1557575283.0,70,36,34
1557575583.0,72,36,36
1557575883.0,71,36,34
1557576184.0,71,36,35
1557576484.0,70,36,33
1557576784.0,70,36,33
1557577084.0,69,37,32
1557577384.0,70,37,33
1557577684.0,70,37,32
1557577985.0,69,38,31
1557578284.0,69,38,31
1557578585.0,68,38,30
1557578885.0,69,39,30
1557579185.0,68,39,29
1557579485.0,69,39,30
1557579785.0,69,39,29
1557580085.0,69,40,29
1557580385.0,69,40,28
1557580686.0,69,40,28
1557580986.0,69,40,28
1557581286.0,69,41,28
1557581586.0,69,41,28
1557581886.0,69,41,27
1557582186.0,69,41,27
1557582486.0,69,42,27
1557582787.0,69,42,27
1557583087.0,68,42,26
1557583387.0,69,42,26
1557583687.0,70,43,26
1557583987.0,69,43,26
1557584288.0,69,43,25
1557584588.0,68,43,25
1557584888.0,69,44,25
1557585189.0,70,44,25
1557585489.0,68,44,24
1557585789.0,68,45,23
1557586090.0,68,45,23
1557586390.0,68,45,22
1557586690.0,69,45,23
1557586990.0,68,46,22
1557587291.0,69,46,22
1557587591.0,69,46,22
1557587891.0,72,47,25
1557588191.0,71,47,23
1557588492.0,70,48,22
1557588792.0,69,48,21
1557589092.0,70,48,21
1557589391.0,70,49,20
1557589692.0,69,49,20
1557589992.0,69,50,19
1557590292.0,69,50,19
1557590593.0,69,50,19
1557590893.0,70,50,19
1557591193.0,69,50,18
1557591493.0,70,50,19
1557591794.0,69,50,19
1557592094.0,69,50,18
1557592394.0,69,51,18
1557592695.0,70,51,19
1557592995.0,69,51,18
1557593296.0,69,51,17
1557593596.0,69,51,17
1557593896.0,69,51,18
1557594197.0,69,51,17
1557594497.0,69,51,17
1557594797.0,70,51,18
1557595098.0,69,51,17
1557595398.0,68,51,16
1557595698.0,69,51,17
1557595998.0,69,52,17
