Stove Type,Laser 73/730,Latitude,64.84648,Longitude,-147.826,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1558574864.0,-1,-1,11770
1558575164.0,-1,-1,12115
1558575465.0,-1,-1,11975
1558575765.0,-1,-1,12045
1558576066.0,-1,-1,12185
1558576366.0,-1,-1,11906
1558576666.0,-1,-1,11704
1558576967.0,-1,-1,12045
1558577267.0,-1,-1,11770
1558577568.0,-1,-1,12115
1558577868.0,-1,-1,12185
1558578168.0,-1,-1,12115
1558578469.0,-1,-1,12045
1558578769.0,-1,-1,11838
1558579069.0,-1,-1,12257
1558579370.0,-1,-1,11906
1558579670.0,-1,-1,12045
1558579971.0,-1,-1,12257
1558580271.0,-1,-1,11906
1558580572.0,-1,-1,12401
1558580872.0,-1,-1,11975
1558581172.0,-1,-1,12115
1558581473.0,-1,-1,12185
1558581773.0,-1,-1,12475
1558582074.0,-1,-1,12329
1558582374.0,-1,-1,11838
1558582674.0,-1,-1,12475
1558582975.0,-1,-1,12257
1558583275.0,-1,-1,11975
1558583576.0,-1,-1,12257
1558583876.0,-1,-1,12401
1558584176.0,-1,-1,12257
1558584477.0,-1,-1,12401
1558584777.0,-1,-1,12401
1558585078.0,-1,-1,12329
1558585378.0,-1,-1,12329
1558585679.0,-1,-1,12329
1558585979.0,-1,-1,12329
1558586279.0,-1,-1,12185
1558586580.0,-1,-1,12549
1558586880.0,-1,-1,12185
1558587181.0,-1,-1,12257
1558587481.0,-1,-1,12257
1558587782.0,-1,-1,12475
1558588082.0,-1,-1,12624
1558588383.0,-1,-1,12185
1558588683.0,-1,-1,12257
1558588984.0,-1,-1,12401
1558589284.0,-1,-1,12115
1558589585.0,-1,-1,12257
1558589885.0,-1,-1,12475
1558590185.0,-1,-1,12185
1558590486.0,-1,-1,12185
1558590786.0,-1,-1,12475
1558591087.0,-1,-1,12475
1558591387.0,-1,-1,12549
1558591688.0,-1,-1,12185
1558591988.0,-1,-1,12045
1558592289.0,-1,-1,12045
1558592589.0,-1,-1,12185
1558592890.0,-1,-1,12115
1558593190.0,-1,-1,12115
1558593491.0,-1,-1,12045
1558593791.0,-1,-1,12045
1558594091.0,-1,-1,12257
1558594391.0,-1,-1,12185
1558594692.0,-1,-1,12329
1558594992.0,-1,-1,12257
1558595292.0,-1,-1,12115
1558595593.0,-1,-1,12257
1558595893.0,-1,-1,12401
1558596194.0,-1,-1,12045
1558596494.0,-1,-1,12115
1558596795.0,-1,-1,12115
1558597095.0,-1,-1,12401
1558597395.0,-1,-1,12115
1558597696.0,-1,-1,12401
1558597996.0,-1,-1,12115
1558598297.0,-1,-1,12185
1558598597.0,-1,-1,12475
1558598897.0,-1,-1,12257
1558599197.0,-1,-1,12475
1558599498.0,-1,-1,12329
1558599798.0,-1,-1,12329
1558600099.0,-1,-1,12185
1558600399.0,-1,-1,12257
1558600700.0,-1,-1,12624
1558601000.0,-1,-1,12257
1558601301.0,-1,-1,12329
1558601601.0,-1,-1,12475
1558601902.0,-1,-1,12624
1558602202.0,-1,-1,12475
1558602503.0,-1,-1,12624
1558602803.0,-1,-1,12549
1558603103.0,-1,-1,12185
1558603404.0,-1,-1,12624
1558603704.0,-1,-1,12549
1558604005.0,-1,-1,12775
1558604305.0,-1,-1,12329
1558604606.0,-1,-1,12699
1558604906.0,-1,-1,12475
1558605207.0,-1,-1,12475
1558605507.0,-1,-1,12775
1558605807.0,-1,-1,12699
1558606027.0,1,47823440,12401
1558606067.0,2,47823922,12257
1558606409.0,-1,-1,11704
1558606688.0,4,47828630,11314
1558607030.0,-1,-1,11506
1558607331.0,-1,-1,11506
1558607631.0,-1,-1,11838
1558607932.0,-1,-1,11838
1558608232.0,-1,-1,11770
1558608533.0,-1,-1,12115
1558608833.0,-1,-1,11975
1558609133.0,-1,-1,11838
1558609434.0,-1,-1,12329
1558609734.0,-1,-1,12329
1558610035.0,-1,-1,12329
1558610335.0,-1,-1,12185
1558610636.0,-1,-1,12257
1558610936.0,-1,-1,12624
1558611236.0,-1,-1,12045
1558611537.0,-1,-1,12115
1558611837.0,-1,-1,12045
1558612138.0,-1,-1,12257
1558612438.0,-1,-1,11975
1558612739.0,-1,-1,12329
1558613040.0,-1,-1,12257
1558613340.0,-1,-1,12549
1558613641.0,-1,-1,12549
1558613941.0,-1,-1,12329
1558614241.0,-1,-1,12115
1558614542.0,-1,-1,12549
1558614842.0,-1,-1,12185
1558615443.0,-1,-1,12257
1558615743.0,-1,-1,12045
1558616044.0,-1,-1,12045
1558616344.0,-1,-1,12549
1558616644.0,-1,-1,12549
1558616945.0,-1,-1,12401
1558617245.0,-1,-1,12475
1558617546.0,-1,-1,12401
1558617846.0,-1,-1,12329
1558618147.0,-1,-1,12401
1558618447.0,-1,-1,12045
1558618748.0,-1,-1,12257
1558619048.0,-1,-1,12185
1558619349.0,-1,-1,12624
1558619649.0,-1,-1,12115
1558619949.0,-1,-1,12185
1558620250.0,-1,-1,12401
1558620550.0,-1,-1,12549
1558620851.0,-1,-1,12475
1558621151.0,-1,-1,12624
1558621452.0,-1,-1,12401
1558621752.0,-1,-1,12475
1558622052.0,-1,-1,12329
1558622353.0,-1,-1,12624
1558622653.0,-1,-1,12699
1558622954.0,-1,-1,12257
1558623254.0,-1,-1,12549
1558623555.0,-1,-1,12624
1558623855.0,-1,-1,12185
1558624155.0,-1,-1,12475
1558624456.0,-1,-1,12401
1558624756.0,-1,-1,12329
1558624931.0,1,47828632,12257
1558624971.0,2,47829108,12852
1558625146.0,1,47830437,11975
1558625486.0,-1,-1,10825
1558625603.0,2,47837320,10203
1558625944.0,-1,-1,9938
1558626244.0,-1,-1,9784
1558626366.0,4,47843119,9887
1558626707.0,-1,-1,10707
1558627007.0,-1,-1,11004
1558627307.0,-1,-1,10825
1558627608.0,-1,-1,11004
1558627873.0,1,47843121,11314
1558627915.0,2,47843581,11188
1558628255.0,-1,-1,10650
1558628555.0,-1,-1,10149
1558628807.0,4,47850359,9835
1558629148.0,-1,-1,10423
1558629448.0,-1,-1,10707
1558629749.0,-1,-1,10766
1558630049.0,-1,-1,11126
1558630350.0,-1,-1,11188
1558630650.0,-1,-1,11126
1558630935.0,1,47850362,11314
1558630974.0,2,47850809,11188
1558631313.0,-1,-1,10766
1558631614.0,-1,-1,10257
1558631802.0,4,47857091,9734
1558632158.0,-1,-1,10479
1558632459.0,-1,-1,10766
1558632759.0,-1,-1,10825
1558633059.0,-1,-1,10944
1558633359.0,-1,-1,10650
1558633660.0,-1,-1,10884
1558633960.0,-1,-1,11188
1558634173.0,1,47857093,11188
1558634214.0,2,47857552,11441
1558634383.0,1,47858832,11126
1558634558.0,2,47861209,10257
1558634886.0,4,47863706,9835
1558635227.0,-1,-1,10149
1558635527.0,-1,-1,10825
1558635828.0,-1,-1,11004
1558636128.0,-1,-1,10884
1558636429.0,-1,-1,10884
1558636729.0,-1,-1,11065
1558636884.0,1,47863708,11251
1558636923.0,2,47864148,11251
1558637092.0,1,47865431,11251
1558637268.0,2,47867810,10479
1558637577.0,4,47870157,9990
1558637917.0,-1,-1,10203
1558638218.0,-1,-1,10650
1558638518.0,-1,-1,10884
1558638819.0,-1,-1,10884
1558639119.0,-1,-1,11004
1558639419.0,-1,-1,11126
1558639720.0,-1,-1,10944
1558639848.0,1,47870159,11251
1558639887.0,2,47870611,10944
1558640059.0,1,47871910,11065
1558640234.0,2,47874290,10367
1558640296.0,4,47874765,10043
1558640637.0,-1,-1,10423
1558640937.0,-1,-1,10423
1558641238.0,-1,-1,10592
1558641538.0,-1,-1,10650
1558641839.0,-1,-1,10707
1558642140.0,-1,-1,11126
1558642440.0,-1,-1,10825
1558642741.0,-1,-1,10766
1558643041.0,-1,-1,11188
1558643342.0,-1,-1,11004
1558643642.0,-1,-1,11188
1558643942.0,-1,-1,11251
1558644243.0,-1,-1,11188
1558644543.0,-1,-1,11004
1558644844.0,-1,-1,11251
1558645144.0,-1,-1,11441
1558645445.0,-1,-1,11126
1558645745.0,-1,-1,11251
1558646046.0,-1,-1,11441
1558646346.0,-1,-1,11441
1558646647.0,-1,-1,11441
1558646947.0,-1,-1,11637
1558647247.0,-1,-1,11377
1558647548.0,-1,-1,11637
1558647848.0,-1,-1,11251
1558648149.0,-1,-1,11314
1558648449.0,-1,-1,11637
1558648750.0,-1,-1,11637
1558649050.0,-1,-1,11377
1558649351.0,-1,-1,11770
1558649651.0,-1,-1,11377
1558649952.0,-1,-1,11571
1558650252.0,-1,-1,11704
1558650552.0,-1,-1,11704
1558650853.0,-1,-1,11506
1558651153.0,-1,-1,11506
1558651453.0,-1,-1,11975
1558651754.0,-1,-1,11770
1558652054.0,-1,-1,11704
1558652355.0,-1,-1,11571
1558652655.0,-1,-1,11704
1558652956.0,-1,-1,11975
1558653256.0,-1,-1,11637
1558653557.0,-1,-1,11571
1558653857.0,-1,-1,11571
1558654158.0,-1,-1,11506
1558654458.0,-1,-1,11906
1558654759.0,-1,-1,11906
1558655059.0,-1,-1,11838
1558655359.0,-1,-1,11571
1558655660.0,-1,-1,11975
1558655960.0,-1,-1,11704
1558656261.0,-1,-1,11441
1558656562.0,-1,-1,12185
1558656862.0,-1,-1,11704
1558657162.0,-1,-1,12045
1558657463.0,-1,-1,11571
1558657763.0,-1,-1,11704
1558658064.0,-1,-1,11704
1558658364.0,-1,-1,12045
1558658665.0,-1,-1,12045
1558658965.0,-1,-1,12185
1558659266.0,-1,-1,11704
1558659566.0,-1,-1,12185
1558659867.0,-1,-1,11770
1558660167.0,-1,-1,11571
1558660468.0,-1,-1,12045
1558660768.0,-1,-1,12257
1558661068.0,-1,-1,12257
1558661369.0,-1,-1,11906
1558661669.0,-1,-1,12329
1558661970.0,-1,-1,12185
1558662270.0,-1,-1,11838
1558662571.0,-1,-1,12257
1558662871.0,-1,-1,11838
1558663172.0,-1,-1,11906
1558663472.0,-1,-1,12115
1558663773.0,-1,-1,11975
1558664073.0,-1,-1,11906
1558664374.0,-1,-1,12045
1558664674.0,-1,-1,12257
1558664974.0,-1,-1,12185
1558665275.0,-1,-1,11838
1558665575.0,-1,-1,11838
1558665876.0,-1,-1,12045
1558666176.0,-1,-1,12257
1558666477.0,-1,-1,12401
1558666777.0,-1,-1,12115
1558667078.0,-1,-1,11975
1558667378.0,-1,-1,12185
1558667679.0,-1,-1,12045
1558667979.0,-1,-1,12185
1558668280.0,-1,-1,11975
1558668580.0,-1,-1,12401
1558668880.0,-1,-1,11975
1558669181.0,-1,-1,12185
1558669481.0,-1,-1,11906
1558669782.0,-1,-1,12329
1558670082.0,-1,-1,11770
1558670382.0,-1,-1,12185
1558670682.0,-1,-1,12045
1558670983.0,-1,-1,11838
1558671283.0,-1,-1,12045
1558671584.0,-1,-1,12115
1558671884.0,-1,-1,12115
1558672185.0,-1,-1,11906
1558672485.0,-1,-1,11704
1558672786.0,-1,-1,11906
1558673086.0,-1,-1,11975
1558673387.0,-1,-1,12185
1558673687.0,-1,-1,11906
1558673988.0,-1,-1,11637
1558674288.0,-1,-1,11975
1558674588.0,-1,-1,11637
1558674888.0,-1,-1,11838
1558675189.0,-1,-1,11838
1558675489.0,-1,-1,12257
1558675789.0,-1,-1,12045
1558676090.0,-1,-1,11838
1558676390.0,-1,-1,12115
1558676691.0,-1,-1,11704
1558676991.0,-1,-1,12185
1558677292.0,-1,-1,12115
1558677592.0,-1,-1,11770
1558677892.0,-1,-1,11838
1558678193.0,-1,-1,11704
1558678493.0,-1,-1,12115
1558678793.0,-1,-1,12185
1558679093.0,-1,-1,12329
1558679393.0,-1,-1,11906
1558679694.0,-1,-1,11975
1558679994.0,-1,-1,11906
1558680294.0,-1,-1,12045
1558680595.0,-1,-1,12045
1558680895.0,-1,-1,12185
1558681195.0,-1,-1,11906
1558681496.0,-1,-1,12185
1558681796.0,-1,-1,12045
1558682096.0,-1,-1,11906
1558682396.0,-1,-1,12329
1558682697.0,-1,-1,12045
1558682997.0,-1,-1,12115
1558683298.0,-1,-1,12045
1558683598.0,-1,-1,12257
1558683899.0,-1,-1,11906
1558684199.0,-1,-1,11838
1558684500.0,-1,-1,11906
1558685100.0,-1,-1,12257
1558685401.0,-1,-1,12115
1558685701.0,-1,-1,12401
1558686001.0,-1,-1,12045
1558686302.0,-1,-1,12257
1558686602.0,-1,-1,12185
1558686903.0,-1,-1,12475
1558687203.0,-1,-1,12045
1558687504.0,-1,-1,11975
1558687804.0,-1,-1,12257
1558688105.0,-1,-1,12329
1558688405.0,-1,-1,12329
1558688705.0,-1,-1,12329
1558689006.0,-1,-1,12045
1558689306.0,-1,-1,11975
1558689607.0,-1,-1,12185
1558689907.0,-1,-1,12045
1558690208.0,-1,-1,11975
1558690508.0,-1,-1,11906
1558690809.0,-1,-1,12045
1558691109.0,-1,-1,12185
1558691409.0,-1,-1,12329
1558691710.0,-1,-1,12329
1558692010.0,-1,-1,12185
1558692310.0,-1,-1,11975
1558692611.0,-1,-1,12257
1558692911.0,-1,-1,12185
1558693212.0,-1,-1,12329
1558693512.0,-1,-1,12475
1558693812.0,-1,-1,12401
1558694113.0,-1,-1,12401
1558694413.0,-1,-1,12045
1558694714.0,-1,-1,12401
1558695014.0,-1,-1,12329
1558695315.0,-1,-1,12257
1558695615.0,-1,-1,12329
1558695916.0,-1,-1,12475
1558696216.0,-1,-1,12185
1558696516.0,-1,-1,12329
1558696816.0,-1,-1,12401
1558697117.0,-1,-1,12549
1558697417.0,-1,-1,12185
1558697717.0,-1,-1,12115
1558698017.0,-1,-1,12185
1558698318.0,-1,-1,12045
1558698618.0,-1,-1,12115
1558698919.0,-1,-1,12329
1558699565.0,-1,-1,12549
1558699865.0,-1,-1,12775
1558700166.0,-1,-1,12549
1558700466.0,-1,-1,12475
1558700767.0,-1,-1,12475
1558701067.0,-1,-1,12401
1558701368.0,-1,-1,12401
1558701668.0,-1,-1,12401
1558701969.0,-1,-1,12475
1558702269.0,-1,-1,12624
1558702569.0,-1,-1,12329
1558702870.0,-1,-1,12475
1558703170.0,-1,-1,12624
1558703471.0,-1,-1,12699
1558703771.0,-1,-1,12401
1558704071.0,-1,-1,12401
1558704372.0,-1,-1,12624
1558704672.0,-1,-1,12185
1558704973.0,-1,-1,12775
1558705273.0,-1,-1,12775
1558705573.0,-1,-1,12624
1558705874.0,-1,-1,12257
1558706174.0,-1,-1,12549
1558706475.0,-1,-1,12329
1558706775.0,-1,-1,12699
1558707076.0,-1,-1,12329
1558707376.0,-1,-1,12257
1558707677.0,-1,-1,12257
1558707977.0,-1,-1,12401
1558708278.0,-1,-1,12699
1558708578.0,-1,-1,12699
1558708879.0,-1,-1,12549
1558709179.0,-1,-1,12475
1558709479.0,-1,-1,12257
1558709780.0,-1,-1,12549
1558710080.0,-1,-1,12699
1558710381.0,-1,-1,12624
1558710421.0,1,47874843,12329
1558710460.0,2,47875280,12624
1558710629.0,1,47876558,11975
1558710965.0,2,47881122,10650
1558711305.0,-1,-1,10312
1558711481.0,4,47885040,10203
1558711821.0,-1,-1,11004
1558712121.0,-1,-1,10944
1558712422.0,-1,-1,11126
1558712722.0,-1,-1,11377
1558713022.0,-1,-1,11506
1558713062.0,2,47885405,11441
1558713402.0,-1,-1,10650
1558713678.0,4,47890075,10257
1558714034.0,-1,-1,10825
1558714335.0,-1,-1,10766
1558714635.0,-1,-1,10766
1558714936.0,-1,-1,11126
1558715236.0,-1,-1,11065
1558715537.0,-1,-1,11004
1558715837.0,-1,-1,10825
1558716137.0,-1,-1,11188
1558716438.0,-1,-1,11126
1558716738.0,-1,-1,11188
1558717039.0,-1,-1,11126
1558717339.0,-1,-1,10944
1558717640.0,-1,-1,11126
1558717940.0,-1,-1,11065
1558718241.0,-1,-1,10884
1558718541.0,-1,-1,11251
1558718842.0,-1,-1,11004
1558719142.0,-1,-1,11314
1558719442.0,-1,-1,11314
1558719743.0,-1,-1,11126
1558720043.0,-1,-1,11188
1558720343.0,-1,-1,11188
1558720644.0,-1,-1,11251
1558720944.0,-1,-1,11506
1558721245.0,-1,-1,11251
1558721545.0,-1,-1,11188
1558721846.0,-1,-1,11251
1558722146.0,-1,-1,11571
1558722446.0,-1,-1,11506
1558722747.0,-1,-1,11441
1558723047.0,-1,-1,11506
1558723347.0,-1,-1,11377
1558723647.0,-1,-1,11637
1558723948.0,-1,-1,11571
1558724248.0,-1,-1,11571
1558724548.0,-1,-1,11637
1558724849.0,-1,-1,11506
1558725149.0,-1,-1,11704
1558725449.0,-1,-1,11637
1558725750.0,-1,-1,11704
1558726050.0,-1,-1,11838
1558726351.0,-1,-1,11377
1558726651.0,-1,-1,11506
1558726952.0,-1,-1,11704
1558727252.0,-1,-1,11704
1558727552.0,-1,-1,11441
1558727853.0,-1,-1,11770
1558728153.0,-1,-1,11704
1558728453.0,-1,-1,11838
1558728753.0,-1,-1,11906
1558729053.0,-1,-1,11770
1558729354.0,-1,-1,11838
1558729654.0,-1,-1,12045
1558729954.0,-1,-1,11571
1558730254.0,-1,-1,11506
1558730555.0,-1,-1,11704
1558730856.0,-1,-1,11838
1558731156.0,-1,-1,11637
1558731456.0,-1,-1,11704
1558731756.0,-1,-1,11637
1558732057.0,-1,-1,12115
1558732357.0,-1,-1,11838
1558732657.0,-1,-1,11906
1558732957.0,-1,-1,11704
1558733257.0,-1,-1,12045
1558733558.0,-1,-1,11704
1558733858.0,-1,-1,12115
1558734158.0,-1,-1,11975
1558734459.0,-1,-1,11975
1558734759.0,-1,-1,11704
1558735059.0,-1,-1,12045
1558735359.0,-1,-1,12045
1558735659.0,-1,-1,12115
1558735960.0,-1,-1,11906
1558736260.0,-1,-1,11975
1558736560.0,-1,-1,11906
1558736860.0,-1,-1,12115
1558737160.0,-1,-1,12115
1558737461.0,-1,-1,11770
1558737761.0,-1,-1,12115
1558738061.0,-1,-1,11975
1558738361.0,-1,-1,11704
1558738661.0,-1,-1,12257
1558738962.0,-1,-1,11906
1558739262.0,-1,-1,11838
1558739563.0,-1,-1,12185
1558739863.0,-1,-1,12257
1558740163.0,-1,-1,12045
1558740463.0,-1,-1,12185
1558740764.0,-1,-1,12115
1558741065.0,-1,-1,11838
1558741366.0,-1,-1,11838
1558741666.0,-1,-1,11906
1558741966.0,-1,-1,12257
1558742267.0,-1,-1,11906
1558742567.0,-1,-1,12329
1558742867.0,-1,-1,12185
1558743168.0,-1,-1,12329
1558743468.0,-1,-1,12045
1558743768.0,-1,-1,12401
1558744069.0,-1,-1,12329
1558744369.0,-1,-1,12401
1558744669.0,-1,-1,11906
1558744970.0,-1,-1,12549
1558745270.0,-1,-1,12257
1558745570.0,-1,-1,11975
1558745871.0,-1,-1,11975
1558746171.0,-1,-1,12475
1558746471.0,-1,-1,12475
1558746771.0,-1,-1,12329
1558747072.0,-1,-1,12475
1558747372.0,-1,-1,12115
1558747672.0,-1,-1,12185
1558747973.0,-1,-1,12475
1558748273.0,-1,-1,12115
1558748573.0,-1,-1,12257
1558748874.0,-1,-1,12257
1558749174.0,-1,-1,12475
1558749475.0,-1,-1,12185
1558749775.0,-1,-1,12475
1558750075.0,-1,-1,12115
1558750376.0,-1,-1,12115
1558750676.0,-1,-1,12257
1558750976.0,-1,-1,12475
1558751277.0,-1,-1,12185
1558751577.0,-1,-1,12115
1558751877.0,-1,-1,12185
1558752178.0,-1,-1,12549
1558752478.0,-1,-1,12699
1558752779.0,-1,-1,12699
1558753079.0,-1,-1,12257
1558753126.0,1,47890076,12185
1558753157.0,2,47890492,12699
1558753497.0,-1,-1,11975
1558753797.0,-1,-1,11188
1558753840.0,4,47895575,10944
1558754181.0,-1,-1,11251
1558754481.0,-1,-1,11506
1558754782.0,-1,-1,11906
1558755082.0,-1,-1,12045
1558755383.0,-1,-1,11906
1558755683.0,-1,-1,11770
1558755983.0,-1,-1,12257
1558756284.0,-1,-1,11975
1558756584.0,-1,-1,11906
1558756884.0,-1,-1,12045
1558757185.0,-1,-1,12257
1558757485.0,-1,-1,11906
1558757785.0,-1,-1,11906
1558758085.0,-1,-1,12045
1558758386.0,-1,-1,12475
1558758686.0,-1,-1,12115
1558758986.0,-1,-1,12115
1558759286.0,-1,-1,12329
1558759587.0,-1,-1,12115
1558759887.0,-1,-1,12401
1558760187.0,-1,-1,12329
1558760488.0,-1,-1,12115
1558760788.0,-1,-1,12401
1558761089.0,-1,-1,12329
1558761389.0,-1,-1,12624
1558761689.0,-1,-1,12401
1558761990.0,-1,-1,12624
1558762290.0,-1,-1,12115
1558762591.0,-1,-1,12624
1558762891.0,-1,-1,12045
1558763191.0,-1,-1,12401
1558763492.0,-1,-1,12475
1558763792.0,-1,-1,12185
1558764093.0,-1,-1,12329
1558764393.0,-1,-1,12624
1558764693.0,-1,-1,12549
1558764993.0,-1,-1,12549
1558765293.0,-1,-1,12115
1558765594.0,-1,-1,12475
1558765894.0,-1,-1,12257
1558766194.0,-1,-1,12549
1558766494.0,-1,-1,12475
1558766794.0,-1,-1,12257
1558767095.0,-1,-1,12624
1558767395.0,-1,-1,12475
1558767695.0,-1,-1,12401
1558767995.0,-1,-1,12185
1558768296.0,-1,-1,12401
1558768596.0,-1,-1,12775
1558768896.0,-1,-1,12401
1558769197.0,-1,-1,12549
1558769497.0,-1,-1,12699
1558769798.0,-1,-1,12475
1558770098.0,-1,-1,12401
1558770398.0,-1,-1,12475
1558770698.0,-1,-1,12401
1558770998.0,-1,-1,12257
1558771299.0,-1,-1,12624
1558771599.0,-1,-1,12549
1558771900.0,-1,-1,12185
1558772200.0,-1,-1,12329
1558772500.0,-1,-1,12115
1558772801.0,-1,-1,12115
1558773101.0,-1,-1,12549
1558773401.0,-1,-1,12257
1558773702.0,-1,-1,12475
1558774002.0,-1,-1,12257
1558774303.0,-1,-1,12185
1558774603.0,-1,-1,12257
1558774903.0,-1,-1,12257
1558775204.0,-1,-1,12624
1558775504.0,-1,-1,12624
1558775805.0,-1,-1,12329
1558776105.0,-1,-1,12930
1558776405.0,-1,-1,12257
1558776622.0,1,47895575,12549
1558776662.0,2,47896057,12699
1558777003.0,-1,-1,12045
1558777303.0,4,47900915,11251
1558777644.0,-1,-1,11571
1558777944.0,-1,-1,11838
1558778245.0,-1,-1,11704
1558778545.0,-1,-1,12115
1558778845.0,-1,-1,12045
1558779146.0,-1,-1,12257
1558779446.0,-1,-1,12401
1558779747.0,-1,-1,12401
1558780047.0,-1,-1,11906
1558780348.0,-1,-1,11975
1558780648.0,-1,-1,12329
1558780949.0,-1,-1,12115
1558781249.0,-1,-1,11906
1558781550.0,-1,-1,12257
1558781850.0,-1,-1,12115
1558782151.0,-1,-1,12257
1558782451.0,-1,-1,11838
1558782751.0,-1,-1,11906
1558783052.0,-1,-1,11975
1558783352.0,-1,-1,12115
1558783653.0,-1,-1,12185
1558783953.0,-1,-1,11838
1558784254.0,-1,-1,11838
1558784554.0,-1,-1,12185
1558784855.0,-1,-1,12185
1558785155.0,-1,-1,12115
1558785456.0,-1,-1,11975
1558785756.0,-1,-1,12185
1558786056.0,-1,-1,12115
1558786357.0,-1,-1,12257
1558786657.0,-1,-1,12045
1558786958.0,-1,-1,12185
1558787258.0,-1,-1,12401
1558787559.0,-1,-1,12401
1558787859.0,-1,-1,12401
1558788160.0,-1,-1,12257
1558788460.0,-1,-1,12257
1558788761.0,-1,-1,12329
1558789061.0,-1,-1,12045
1558789362.0,-1,-1,11906
1558789662.0,-1,-1,11975
1558789962.0,-1,-1,11975
1558790263.0,-1,-1,12257
1558790563.0,-1,-1,12329
1558790864.0,-1,-1,12549
1558791164.0,-1,-1,12185
1558791465.0,-1,-1,12257
1558791765.0,-1,-1,12329
1558792066.0,-1,-1,12045
1558792366.0,-1,-1,11975
1558792666.0,-1,-1,12329
1558792967.0,-1,-1,12115
1558793267.0,-1,-1,12475
1558793567.0,-1,-1,12401
1558793868.0,-1,-1,12329
1558794168.0,-1,-1,12185
1558794469.0,-1,-1,12045
1558794769.0,-1,-1,11838
1558795070.0,-1,-1,11770
1558795370.0,-1,-1,11637
1558795671.0,-1,-1,11975
1558795971.0,-1,-1,11838
1558796271.0,-1,-1,11441
1558796572.0,-1,-1,11906
1558796872.0,-1,-1,11506
1558797173.0,-1,-1,11704
1558797473.0,-1,-1,11441
1558797774.0,-1,-1,11838
1558798074.0,-1,-1,11571
1558798375.0,-1,-1,11441
1558798675.0,-1,-1,11377
1558798976.0,-1,-1,11571
1558799276.0,-1,-1,11377
1558799576.0,-1,-1,11637
1558799877.0,-1,-1,11637
1558800178.0,-1,-1,11314
1558800478.0,-1,-1,11571
1558800779.0,-1,-1,11770
1558801079.0,-1,-1,11506
1558801380.0,-1,-1,11377
1558801680.0,-1,-1,11770
1558801981.0,-1,-1,11838
1558802281.0,-1,-1,11441
1558802582.0,-1,-1,11838
1558802882.0,-1,-1,11571
1558803182.0,-1,-1,11571
1558803483.0,-1,-1,11506
1558803783.0,-1,-1,11506
1558804084.0,-1,-1,11571
1558804384.0,-1,-1,11377
1558804685.0,-1,-1,11770
1558804985.0,-1,-1,11770
1558805286.0,-1,-1,11704
1558805586.0,-1,-1,11770
1558805886.0,-1,-1,11377
1558806187.0,-1,-1,11571
1558806487.0,-1,-1,11770
1558806788.0,-1,-1,11571
1558807088.0,-1,-1,11637
1558807389.0,-1,-1,11314
1558807689.0,-1,-1,11441
1558807989.0,-1,-1,11770
1558808290.0,-1,-1,11770
1558808590.0,-1,-1,11637
1558808890.0,-1,-1,11637
1558809191.0,-1,-1,11770
1558809491.0,-1,-1,11637
1558809792.0,-1,-1,11770
1558810092.0,-1,-1,11571
1558810393.0,-1,-1,11770
1558810693.0,-1,-1,11704
1558810994.0,-1,-1,11506
1558811294.0,-1,-1,11637
1558811594.0,-1,-1,11838
1558811895.0,-1,-1,11906
1558812195.0,-1,-1,11770
1558812496.0,-1,-1,11571
1558812796.0,-1,-1,11770
1558813097.0,-1,-1,11906
1558813397.0,-1,-1,11637
1558813698.0,-1,-1,11637
1558813998.0,-1,-1,11571
1558814299.0,-1,-1,11571
1558814599.0,-1,-1,11975
1558814900.0,-1,-1,12045
1558815200.0,-1,-1,11704
1558815501.0,-1,-1,11704
1558815801.0,-1,-1,11770
1558816102.0,-1,-1,11637
1558816402.0,-1,-1,11770
1558816703.0,-1,-1,11770
1558817003.0,-1,-1,11838
1558817303.0,-1,-1,11571
1558817604.0,-1,-1,11838
1558817904.0,-1,-1,11770
1558818204.0,-1,-1,11506
1558818504.0,-1,-1,11377
1558818805.0,-1,-1,11637
1558819105.0,-1,-1,11377
1558819406.0,-1,-1,11571
1558819706.0,-1,-1,11770
1558820007.0,-1,-1,11571
1558820307.0,-1,-1,11441
1558820608.0,-1,-1,11441
1558820908.0,-1,-1,11637
1558821209.0,-1,-1,11704
1558821509.0,-1,-1,11506
