Stove Type,Laser 56/560,Latitude,64.8873,Longitude,-147.475,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1953521560.0,-1,-1,15455
1953521860.0,-1,-1,15351
1953551019.0,-1,-1,17284
1953551319.0,-1,-1,17284
1953551620.0,-1,-1,17284
1953551920.0,-1,-1,17284
1953552221.0,-1,-1,17036
1953552521.0,-1,-1,17284
1953552822.0,-1,-1,17411
1953553122.0,-1,-1,17160
1953553422.0,-1,-1,17411
1953553723.0,-1,-1,17538
1953554023.0,-1,-1,17036
1953554323.0,-1,-1,17411
1953554624.0,-1,-1,17284
1953554924.0,-1,-1,17538
1953555224.0,-1,-1,17284
1953555525.0,-1,-1,17668
1953555825.0,-1,-1,17799
1953556125.0,-1,-1,17538
1953556426.0,-1,-1,17284
1953556726.0,-1,-1,17799
1953557026.0,-1,-1,17411
1953557327.0,-1,-1,17668
1953557627.0,-1,-1,17538
1953557927.0,-1,-1,17538
1953558228.0,-1,-1,17284
1953558528.0,-1,-1,17538
1953558828.0,-1,-1,17799
1953559129.0,-1,-1,17799
1953559429.0,-1,-1,17411
1953559730.0,-1,-1,17411
1953560030.0,-1,-1,17538
1953560331.0,-1,-1,17538
1953560631.0,-1,-1,17411
1953560931.0,-1,-1,17411
1953561232.0,-1,-1,17668
1953561532.0,-1,-1,17538
1953561832.0,-1,-1,17538
1953562133.0,-1,-1,17799
1953562433.0,-1,-1,17668
1953562734.0,-1,-1,18066
1953563034.0,-1,-1,17411
1953563334.0,-1,-1,17284
1953563635.0,-1,-1,17668
1953563935.0,-1,-1,17538
1953564236.0,-1,-1,17538
1953564536.0,-1,-1,17668
1953564837.0,-1,-1,17668
1953565137.0,-1,-1,17284
1953565438.0,-1,-1,17411
1953565473.0,-1,-1,15455
1953565738.0,-1,-1,17799
1953565774.0,-1,-1,15455
1953566038.0,-1,-1,17799
1953566074.0,-1,-1,15455
1953566339.0,-1,-1,17411
1953566375.0,-1,-1,15248
1953566639.0,-1,-1,17284
1953566675.0,-1,-1,15455
1953566940.0,-1,-1,17284
1953566975.0,-1,-1,15248
1953567240.0,-1,-1,17411
1953567276.0,-1,-1,15455
1953567540.0,-1,-1,17411
1953567576.0,-1,-1,15351
1953567841.0,-1,-1,17538
1953567877.0,-1,-1,15147
1953568141.0,-1,-1,17538
1953568177.0,-1,-1,15248
1953568441.0,-1,-1,17668
1953568477.0,-1,-1,15351
1953568741.0,-1,-1,17160
1953568777.0,-1,-1,15455
1953569042.0,-1,-1,17538
1953569078.0,-1,-1,15559
1953569342.0,-1,-1,17411
1953569378.0,-1,-1,15455
1953569643.0,-1,-1,17538
1953569678.0,-1,-1,15351
1953569943.0,-1,-1,17284
1953569979.0,-1,-1,15248
1953570243.0,-1,-1,16675
1953570279.0,-1,-1,15147
1953570543.0,-1,-1,17036
1953570579.0,-1,-1,15455
1953570844.0,-1,-1,17284
1953570880.0,-1,-1,15455
1953571144.0,-1,-1,16675
1953571180.0,-1,-1,15351
1953571445.0,-1,-1,17411
1953571481.0,-1,-1,15248
1953571745.0,-1,-1,17160
1953571781.0,-1,-1,15351
1953572045.0,-1,-1,17411
1953572081.0,-1,-1,15559
1953572346.0,-1,-1,17160
1953572381.0,-1,-1,15351
1953572646.0,-1,-1,17160
1953572682.0,-1,-1,14948
1953572946.0,-1,-1,17036
1953572982.0,-1,-1,15147
1953573247.0,-1,-1,16914
1953573283.0,-1,-1,15248
1953573547.0,-1,-1,16914
1953573583.0,-1,-1,15047
1953573848.0,-1,-1,17036
1953573883.0,-1,-1,15351
1953574148.0,-1,-1,17036
1953574183.0,-1,-1,15248
1953574449.0,-1,-1,16914
1953574483.0,-1,-1,15248
1953574749.0,-1,-1,16794
1953574784.0,-1,-1,14850
1953575050.0,-1,-1,16914
1953575084.0,-1,-1,15147
1953575350.0,-1,-1,17036
1953575385.0,-1,-1,15351
1953575650.0,-1,-1,16794
1953575685.0,-1,-1,15147
1953575950.0,-1,-1,17036
1953575985.0,-1,-1,15455
1953576251.0,-1,-1,16914
1953576285.0,-1,-1,15147
1953576552.0,-1,-1,16794
1953576586.0,-1,-1,15248
1953576852.0,-1,-1,16794
1953576886.0,-1,-1,15147
1953577152.0,-1,-1,17036
1953577186.0,-1,-1,15147
1953577453.0,-1,-1,16794
1953577486.0,-1,-1,15248
1953577753.0,-1,-1,16794
1953577786.0,-1,-1,15559
1953578053.0,-1,-1,16914
1953578087.0,-1,-1,15351
1953578354.0,-1,-1,16442
1953578387.0,-1,-1,15455
1953578654.0,-1,-1,16442
1953578687.0,-1,-1,15455
1953578954.0,-1,-1,16794
1953578988.0,-1,-1,15351
1953579255.0,-1,-1,16558
1953579288.0,-1,-1,15248
1953579555.0,-1,-1,16327
1953579588.0,-1,-1,15248
1953579855.0,-1,-1,16558
1953579888.0,-1,-1,15559
1953580155.0,-1,-1,17160
1953580188.0,-1,-1,15147
1953580456.0,-1,-1,16675
1953580489.0,-1,-1,15455
1953580756.0,-1,-1,16442
1953580789.0,-1,-1,15248
1953581057.0,-1,-1,16558
1953581089.0,-1,-1,15351
1953581357.0,-1,-1,16101
1953581389.0,-1,-1,15248
1953581657.0,-1,-1,16442
1953581689.0,-1,-1,15248
1953581958.0,-1,-1,16442
1953581990.0,-1,-1,15559
1953582258.0,-1,-1,16213
1953582290.0,-1,-1,15455
1953582558.0,-1,-1,16442
1953582590.0,-1,-1,15881
1953582858.0,-1,-1,16327
1953582890.0,-1,-1,15665
1953583159.0,-1,-1,15990
1953583190.0,-1,-1,15351
1953583459.0,-1,-1,16558
1953583491.0,-1,-1,15881
1953583760.0,-1,-1,16442
1953583791.0,-1,-1,15559
1953584060.0,-1,-1,16327
1953584091.0,-1,-1,15248
1953584360.0,-1,-1,16327
1953584391.0,-1,-1,15351
1953584660.0,-1,-1,16101
1953584691.0,-1,-1,15559
1953584961.0,-1,-1,15881
1953584992.0,-1,-1,15772
1953585261.0,-1,-1,15990
1953585292.0,-1,-1,15559
1953585562.0,-1,-1,15772
1953585593.0,-1,-1,14850
1953585862.0,-1,-1,16442
1953585893.0,-1,-1,15559
1953586162.0,-1,-1,15881
1953586193.0,-1,-1,15881
1953586463.0,-1,-1,15772
1953586494.0,-1,-1,15665
1953586763.0,-1,-1,15881
1953586794.0,-1,-1,15559
1953587064.0,-1,-1,15559
1953587095.0,-1,-1,15665
1953587364.0,-1,-1,15559
1953587395.0,-1,-1,15559
1953587664.0,-1,-1,15772
1953587696.0,-1,-1,15772
1953587965.0,-1,-1,15881
1953587996.0,-1,-1,15455
1953588265.0,-1,-1,16101
1953588296.0,-1,-1,15772
1953588565.0,-1,-1,15559
1953588596.0,-1,-1,15665
1953588866.0,-1,-1,15990
1953588896.0,-1,-1,15665
1953589166.0,-1,-1,15559
1953589197.0,-1,-1,15772
1953589467.0,-1,-1,15665
1953589497.0,-1,-1,15665
1953589767.0,-1,-1,15665
1953589798.0,-1,-1,15665
1953590067.0,-1,-1,15559
1953590098.0,-1,-1,15455
1953590368.0,-1,-1,15665
1953590398.0,-1,-1,15881
1953590614.0,-1,-1,16914
1953590699.0,-1,-1,15772
1953590914.0,-1,-1,16914
1953590999.0,-1,-1,15772
1953591215.0,-1,-1,17284
1953591300.0,-1,-1,15772
1953591515.0,-1,-1,16914
1953591600.0,-1,-1,15990
1953591816.0,-1,-1,17284
1953591900.0,-1,-1,15559
1953592116.0,-1,-1,17284
1953592201.0,-1,-1,15990
1953592416.0,-1,-1,17284
1953592501.0,-1,-1,15881
1953592716.0,-1,-1,16794
1953592802.0,-1,-1,15881
1953593017.0,-1,-1,17036
1953593102.0,-1,-1,15772
1953593317.0,-1,-1,17284
1953593403.0,-1,-1,15881
1953593618.0,-1,-1,17036
1953593703.0,-1,-1,15881
1953593918.0,-1,-1,17036
1953594004.0,-1,-1,15772
1953594304.0,-1,-1,16101
1953594604.0,-1,-1,15881
1953594904.0,-1,-1,15990
1953595205.0,-1,-1,15990
1953595505.0,-1,-1,16101
1953595805.0,-1,-1,15881
1953596106.0,-1,-1,16101
1953596406.0,-1,-1,16327
1953596706.0,-1,-1,16213
1953597007.0,-1,-1,16101
1953597307.0,-1,-1,16101
1953597607.0,-1,-1,15990
1953597908.0,-1,-1,15881
1953598208.0,-1,-1,16558
1953598508.0,-1,-1,16213
1953598809.0,-1,-1,16558
1953599109.0,-1,-1,16213
1953599410.0,-1,-1,16327
1953599710.0,-1,-1,16442
1953600011.0,-1,-1,16442
1953600311.0,-1,-1,16558
1953600611.0,-1,-1,16558
1953600912.0,-1,-1,16558
1953601212.0,-1,-1,16213
1953601513.0,-1,-1,16558
1953601813.0,-1,-1,16327
1953602114.0,-1,-1,16675
1953602414.0,-1,-1,16442
1953602714.0,-1,-1,16558
1953603015.0,-1,-1,16558
1953603315.0,-1,-1,16442
1953603616.0,-1,-1,16794
1953603916.0,-1,-1,16558
1953604216.0,-1,-1,16794
1953604517.0,-1,-1,16675
1953605069.0,-1,-1,15559
1953605369.0,-1,-1,15559
1953605670.0,-1,-1,15772
1953605970.0,-1,-1,15665
1953606271.0,-1,-1,15455
1953606571.0,-1,-1,15772
1953606871.0,-1,-1,15351
1953607171.0,-1,-1,15351
1953607472.0,-1,-1,15665
1953607772.0,-1,-1,15351
1953608073.0,-1,-1,15455
1953608373.0,-1,-1,15351
1953637268.0,-1,-1,16794
1953637568.0,-1,-1,17036
1953637868.0,-1,-1,16914
1953638169.0,-1,-1,17411
1953638469.0,-1,-1,17284
1953638769.0,-1,-1,17538
1953639070.0,-1,-1,17160
1953639370.0,-1,-1,17284
1953639671.0,-1,-1,17160
1953639971.0,-1,-1,16675
1953640271.0,-1,-1,16914
1953640571.0,-1,-1,17036
1953640872.0,-1,-1,17160
1953641172.0,-1,-1,16914
1953641472.0,-1,-1,17160
1953641773.0,-1,-1,17284
1953642073.0,-1,-1,17160
1953642374.0,-1,-1,17284
1953642674.0,-1,-1,16794
1953642974.0,-1,-1,17411
1953643275.0,-1,-1,17036
1953643575.0,-1,-1,17284
1953643875.0,-1,-1,17160
1953644175.0,-1,-1,17036
1953644476.0,-1,-1,17284
1953644776.0,-1,-1,17284
1953645077.0,-1,-1,17284
1953645377.0,-1,-1,17411
1953645678.0,-1,-1,16914
1953645978.0,-1,-1,17411
1953646279.0,-1,-1,17036
1953646579.0,-1,-1,17411
1953646879.0,-1,-1,16675
1953647180.0,-1,-1,17284
1953647480.0,-1,-1,17036
1953647780.0,-1,-1,17284
1953648080.0,-1,-1,17036
1953648380.0,-1,-1,17411
1953648681.0,-1,-1,16794
1953648981.0,-1,-1,17160
1953649282.0,-1,-1,17411
1953649582.0,-1,-1,16675
1953649883.0,-1,-1,17160
1953650183.0,-1,-1,17036
1953650483.0,-1,-1,17160
1953650783.0,-1,-1,18340
1953651084.0,-1,-1,17036
1953651384.0,-1,-1,17036
1953651684.0,-1,-1,17284
1953651719.0,-1,-1,14012
1953651984.0,-1,-1,16914
1953652020.0,-1,-1,13923
1953652285.0,-1,-1,17160
1953652320.0,-1,-1,14101
1953652585.0,-1,-1,17036
1953652621.0,-1,-1,14191
1953652885.0,-1,-1,17160
1953652921.0,-1,-1,13836
1953653185.0,-1,-1,16914
1953653221.0,-1,-1,13923
1953653486.0,-1,-1,17284
1953653522.0,-1,-1,14374
1953653786.0,-1,-1,16914
1953653822.0,-1,-1,14101
1953654087.0,-1,-1,17036
1953654123.0,-1,-1,14101
1953654387.0,-1,-1,17036
1953654423.0,-1,-1,14012
1953654688.0,-1,-1,16794
1953654724.0,-1,-1,13836
1953654988.0,-1,-1,16914
1953655024.0,-1,-1,13836
1953655288.0,-1,-1,16675
1953655324.0,-1,-1,14012
1953655589.0,-1,-1,16914
1953655625.0,-1,-1,13923
1953655889.0,-1,-1,16914
1953655925.0,-1,-1,13836
1953656190.0,-1,-1,16442
1953656225.0,-1,-1,13836
1953656490.0,-1,-1,16675
1953656525.0,-1,-1,13836
1953656791.0,-1,-1,16794
1953656826.0,-1,-1,13836
1953657091.0,-1,-1,16442
1953657126.0,-1,-1,13664
1953657391.0,-1,-1,16558
1953657427.0,-1,-1,13836
1953657692.0,-1,-1,16675
1953657727.0,-1,-1,13750
1953657992.0,-1,-1,16558
1953658027.0,-1,-1,13923
1953658293.0,-1,-1,16327
1953658327.0,-1,-1,13664
1953658593.0,-1,-1,16213
1953658628.0,-1,-1,13750
1953658893.0,-1,-1,16442
1953658928.0,-1,-1,13836
1953659193.0,-1,-1,16327
1953659229.0,-1,-1,13836
1953659494.0,-1,-1,16213
1953659529.0,-1,-1,13664
1953659794.0,-1,-1,16101
1953659829.0,-1,-1,13836
1953660095.0,-1,-1,16213
1953660130.0,-1,-1,13923
1953660395.0,-1,-1,16213
1953660430.0,-1,-1,13664
1953660695.0,-1,-1,16101
1953660730.0,-1,-1,13750
1953660996.0,-1,-1,15990
1953661031.0,-1,-1,13750
1953661296.0,-1,-1,15990
1953661331.0,-1,-1,13836
1953661596.0,-1,-1,15559
1953661631.0,-1,-1,13923
1953661897.0,-1,-1,15881
1953661932.0,-1,-1,13836
1953662197.0,-1,-1,15665
1953662232.0,-1,-1,13923
1953662498.0,-1,-1,15772
1953662533.0,-1,-1,13750
1953662798.0,-1,-1,15881
1953662833.0,-1,-1,13836
1953663099.0,-1,-1,15990
1953663134.0,-1,-1,13664
1953663399.0,-1,-1,15990
1953663434.0,-1,-1,13750
1953663699.0,-1,-1,16327
1953663735.0,-1,-1,13664
1953663999.0,-1,-1,15559
1953664035.0,-1,-1,13836
1953664300.0,-1,-1,15990
1953664336.0,-1,-1,13836
1953664600.0,-1,-1,15665
1953664636.0,-1,-1,14012
1953664900.0,-1,-1,15559
1953664936.0,-1,-1,13923
1953665200.0,-1,-1,15455
1953665237.0,-1,-1,13923
1953665500.0,-1,-1,15455
1953665537.0,-1,-1,13836
1953665801.0,-1,-1,15559
1953665838.0,-1,-1,13923
1953666101.0,-1,-1,15665
1953666138.0,-1,-1,13664
1953666402.0,-1,-1,15455
1953666439.0,-1,-1,13923
1953666702.0,-1,-1,15248
1953666739.0,-1,-1,13836
1953667002.0,-1,-1,15351
1953667040.0,-1,-1,13664
1953667302.0,-1,-1,15455
1953667340.0,-1,-1,13836
1953667603.0,-1,-1,15147
1953667640.0,-1,-1,14012
1953667903.0,-1,-1,15455
1953667941.0,-1,-1,14012
1953668204.0,-1,-1,15248
1953668241.0,-1,-1,13836
1953668504.0,-1,-1,15047
1953668541.0,-1,-1,13923
1953668804.0,-1,-1,14948
1953668842.0,-1,-1,14012
1953669104.0,-1,-1,15047
1953669142.0,-1,-1,13664
1953669404.0,-1,-1,15047
1953669442.0,-1,-1,13750
1953669705.0,-1,-1,14656
1953669743.0,-1,-1,13836
1953670005.0,-1,-1,14656
1953670043.0,-1,-1,14101
1953670306.0,-1,-1,14656
1953670344.0,-1,-1,13923
1953670606.0,-1,-1,14948
1953670644.0,-1,-1,13836
1953670906.0,-1,-1,14561
1953670944.0,-1,-1,13750
1953671207.0,-1,-1,14561
1953671245.0,-1,-1,13836
1953671507.0,-1,-1,14467
1953671545.0,-1,-1,14191
1953671807.0,-1,-1,14752
1953671846.0,-1,-1,14101
1953672108.0,-1,-1,14561
1953672146.0,-1,-1,13836
1953672408.0,-1,-1,14374
1953672446.0,-1,-1,13923
1953672709.0,-1,-1,14101
1953672747.0,-1,-1,14012
1953673009.0,-1,-1,14282
1953673047.0,-1,-1,13750
1953673309.0,-1,-1,14012
1953673348.0,-1,-1,13923
1953673610.0,-1,-1,14101
1953673648.0,-1,-1,13923
1953673910.0,-1,-1,13836
1953673949.0,-1,-1,13923
1953674211.0,-1,-1,14101
1953674249.0,-1,-1,13750
1953674511.0,-1,-1,13750
1953674550.0,-1,-1,13923
1953674811.0,-1,-1,14374
1953674850.0,-1,-1,13923
1953675150.0,-1,-1,14101
1953675412.0,-1,-1,14374
1953675451.0,-1,-1,13923
1953675713.0,-1,-1,14012
1953675751.0,-1,-1,14012
1953676013.0,-1,-1,14012
1953676052.0,-1,-1,14012
1953676313.0,-1,-1,14012
1953676352.0,-1,-1,13923
1953676614.0,-1,-1,14101
1953676652.0,-1,-1,14101
1953676953.0,-1,-1,14012
1953677163.0,-1,-1,16675
1953677254.0,-1,-1,14101
1953677463.0,-1,-1,16558
1953677554.0,-1,-1,14282
1953677764.0,-1,-1,17036
1953677855.0,-1,-1,14101
1953678064.0,-1,-1,16558
1953678155.0,-1,-1,14282
1953678365.0,-1,-1,16675
1953678456.0,-1,-1,14191
1953678665.0,-1,-1,16914
1953678756.0,-1,-1,14191
1953678966.0,-1,-1,16675
1953679056.0,-1,-1,14282
1953679266.0,-1,-1,16675
1953679357.0,-1,-1,14282
1953679566.0,-1,-1,17036
1953679657.0,-1,-1,14467
1953679867.0,-1,-1,16794
1953679958.0,-1,-1,14561
1953680167.0,-1,-1,17036
1953680258.0,-1,-1,14374
1953680559.0,-1,-1,14191
1953680859.0,-1,-1,14282
1953681160.0,-1,-1,14467
1953681460.0,-1,-1,14101
1953681760.0,-1,-1,14191
1953682061.0,-1,-1,14101
1953682361.0,-1,-1,14282
1953682662.0,-1,-1,14191
1953682962.0,-1,-1,14374
1953683263.0,-1,-1,14191
1953683563.0,-1,-1,14374
1953683863.0,-1,-1,14191
1953684164.0,-1,-1,14561
1953684464.0,-1,-1,14282
1953684765.0,-1,-1,14374
1953685065.0,-1,-1,14467
1953685366.0,-1,-1,14467
1953685666.0,-1,-1,14561
1953685966.0,-1,-1,14467
1953686267.0,-1,-1,14374
1953686567.0,-1,-1,14282
1953686867.0,-1,-1,14467
1953687168.0,-1,-1,14374
1953687468.0,-1,-1,14467
1953687768.0,-1,-1,14561
1953688069.0,-1,-1,14752
1953688369.0,-1,-1,14561
1953688669.0,-1,-1,14561
1953688970.0,-1,-1,14374
1953689270.0,-1,-1,14561
1953689571.0,-1,-1,14656
1953689871.0,-1,-1,14561
1953690172.0,-1,-1,14561
1953690472.0,-1,-1,14561
1953690772.0,-1,-1,14467
1953691073.0,-1,-1,14467
1953691314.0,-1,-1,14282
1953691615.0,-1,-1,13923
1953691915.0,-1,-1,14012
1953692215.0,-1,-1,14012
1953692516.0,-1,-1,14012
1953692816.0,-1,-1,14012
1953693117.0,-1,-1,13923
1953693417.0,-1,-1,14012
1953693717.0,-1,-1,14012
1953694018.0,-1,-1,14012
1953694318.0,-1,-1,13923
1953694619.0,-1,-1,14282
1953723777.0,-1,-1,14752
1953724077.0,-1,-1,14850
1953724377.0,-1,-1,15047
1953724678.0,-1,-1,14850
1953724978.0,-1,-1,14850
1953725278.0,-1,-1,15047
1953725579.0,-1,-1,14850
1953725879.0,-1,-1,14850
1953726180.0,-1,-1,15147
1953726480.0,-1,-1,15147
1953726780.0,-1,-1,15147
1953727080.0,-1,-1,15248
1953727381.0,-1,-1,15665
1953727681.0,-1,-1,15147
1953727982.0,-1,-1,14850
1953728282.0,-1,-1,14948
1953728583.0,-1,-1,15047
1953728883.0,-1,-1,15047
1953729184.0,-1,-1,14948
1953729484.0,-1,-1,14850
1953729784.0,-1,-1,15147
1953730085.0,-1,-1,15147
1953730385.0,-1,-1,15351
1953730686.0,-1,-1,15559
1953730986.0,-1,-1,15351
1953731287.0,-1,-1,15147
1953731587.0,-1,-1,15047
1953731887.0,-1,-1,15147
1953732187.0,-1,-1,15047
1953732487.0,-1,-1,15147
1953732788.0,-1,-1,15248
1953733088.0,-1,-1,14850
1953733389.0,-1,-1,15147
1953733689.0,-1,-1,15047
1953733989.0,-1,-1,15248
1953734290.0,-1,-1,15147
1953734590.0,-1,-1,14850
1953734890.0,-1,-1,15351
1953735191.0,-1,-1,15147
1953735491.0,-1,-1,15455
1953735791.0,-1,-1,15147
1953736092.0,-1,-1,14948
1953736392.0,-1,-1,15248
1953736692.0,-1,-1,14752
1953736992.0,-1,-1,15047
1953737293.0,-1,-1,15248
1953737593.0,-1,-1,15147
1953737893.0,-1,-1,15147
1953738194.0,-1,-1,15047
1953738229.0,-1,-1,12699
1953738494.0,-1,-1,14850
1953738529.0,-1,-1,12699
1953738794.0,-1,-1,15047
1953738830.0,-1,-1,12699
1953739095.0,-1,-1,15047
1953739130.0,-1,-1,12699
1953739395.0,-1,-1,15147
1953739430.0,-1,-1,12775
1953739696.0,-1,-1,14948
1953739731.0,-1,-1,12624
1953739996.0,-1,-1,14948
1953740031.0,-1,-1,12775
1953740296.0,-1,-1,14850
1953740331.0,-1,-1,12775
1953740596.0,-1,-1,15147
1953740632.0,-1,-1,12852
1953740897.0,-1,-1,14948
1953740932.0,-1,-1,12852
1953741197.0,-1,-1,14850
1953741232.0,-1,-1,12775
1953741497.0,-1,-1,14656
1953741532.0,-1,-1,12699
1953741798.0,-1,-1,14467
1953741833.0,-1,-1,12775
1953742098.0,-1,-1,14752
1953742133.0,-1,-1,12775
1953742398.0,-1,-1,14850
1953742434.0,-1,-1,12852
1953742699.0,-1,-1,14467
1953742734.0,-1,-1,12775
1953742999.0,-1,-1,14850
1953743035.0,-1,-1,12852
1953743299.0,-1,-1,14850
1953743335.0,-1,-1,12852
1953743600.0,-1,-1,14948
1953743900.0,-1,-1,14752
1953743936.0,-1,-1,13087
1953744200.0,-1,-1,14850
1953744236.0,-1,-1,12852
1953744501.0,-1,-1,14561
1953744537.0,-1,-1,12930
1953744801.0,-1,-1,14656
1953744837.0,-1,-1,12852
1953745101.0,-1,-1,14850
1953745137.0,-1,-1,12775
1953745402.0,-1,-1,14656
1953745438.0,-1,-1,12930
1953745702.0,-1,-1,14282
1953745738.0,-1,-1,12930
1953746002.0,-1,-1,14656
1953746039.0,-1,-1,12930
1953746303.0,-1,-1,14467
1953746340.0,-1,-1,13087
1953746603.0,-1,-1,14561
1953746640.0,-1,-1,13087
1953746904.0,-1,-1,14467
1953746940.0,-1,-1,13008
1953747204.0,-1,-1,14467
1953747241.0,-1,-1,12775
1953747504.0,-1,-1,14191
1953747541.0,-1,-1,13008
1953747805.0,-1,-1,14561
1953747842.0,-1,-1,13087
1953748105.0,-1,-1,14467
1953748142.0,-1,-1,13087
1953748405.0,-1,-1,14467
1953748443.0,-1,-1,12549
1953748706.0,-1,-1,14656
1953748743.0,-1,-1,13008
1953749006.0,-1,-1,14374
1953749044.0,-1,-1,13087
1953749307.0,-1,-1,14191
1953749345.0,-1,-1,12930
1953749607.0,-1,-1,14282
1953749645.0,-1,-1,13167
1953749907.0,-1,-1,14282
1953749945.0,-1,-1,13087
1953750208.0,-1,-1,14101
1953750246.0,-1,-1,13750
1953750508.0,-1,-1,14012
1953750546.0,-1,-1,13167
1953750808.0,-1,-1,14467
1953750846.0,-1,-1,12930
1953751109.0,-1,-1,14282
1953751146.0,-1,-1,13087
1953751409.0,-1,-1,14374
1953751447.0,-1,-1,13008
1953751710.0,-1,-1,14282
1953751747.0,-1,-1,13167
1953752010.0,-1,-1,14282
1953752047.0,-1,-1,13167
1953752310.0,-1,-1,14191
1953752347.0,-1,-1,13248
1953752610.0,-1,-1,14012
1953752647.0,-1,-1,13248
1953752911.0,-1,-1,14191
1953752948.0,-1,-1,13087
1953753211.0,-1,-1,14012
1953753248.0,-1,-1,13248
1953753511.0,-1,-1,13836
1953753549.0,-1,-1,13087
1953753811.0,-1,-1,13923
1953753849.0,-1,-1,13087
1953754112.0,-1,-1,14191
1953754150.0,-1,-1,13008
1953754412.0,-1,-1,13923
1953754450.0,-1,-1,13167
1953754712.0,-1,-1,13836
1953754750.0,-1,-1,13248
1953755013.0,-1,-1,13923
1953755050.0,-1,-1,13248
1953755313.0,-1,-1,13750
1953755351.0,-1,-1,13167
1953755614.0,-1,-1,13579
1953755651.0,-1,-1,13330
1953755914.0,-1,-1,13664
1953755951.0,-1,-1,13412
1953756214.0,-1,-1,13664
1953756252.0,-1,-1,13087
1953756515.0,-1,-1,13495
1953756552.0,-1,-1,13412
1953756815.0,-1,-1,13750
1953756853.0,-1,-1,13248
1953757116.0,-1,-1,13664
1953757153.0,-1,-1,13330
1953757416.0,-1,-1,13412
1953757453.0,-1,-1,13330
1953757717.0,-1,-1,13412
1953757754.0,-1,-1,13248
1953758017.0,-1,-1,13412
1953758054.0,-1,-1,13330
1953758318.0,-1,-1,13330
1953758355.0,-1,-1,13412
1953758618.0,-1,-1,13248
1953758655.0,-1,-1,13248
1953758918.0,-1,-1,13330
1953758955.0,-1,-1,13330
1953759219.0,-1,-1,13330
1953759256.0,-1,-1,13330
1953759519.0,-1,-1,13412
1953759556.0,-1,-1,13330
1953759820.0,-1,-1,13087
1953759856.0,-1,-1,13248
1953760120.0,-1,-1,13008
1953760157.0,-1,-1,13330
1953760420.0,-1,-1,13008
1953760457.0,-1,-1,13495
1953760720.0,-1,-1,13167
1953760758.0,-1,-1,13412
1953761021.0,-1,-1,13087
1953761058.0,-1,-1,13412
1953761321.0,-1,-1,13008
1953761359.0,-1,-1,13412
1953761622.0,-1,-1,13087
1953761659.0,-1,-1,13579
1953761922.0,-1,-1,12775
1953761960.0,-1,-1,13330
1953762223.0,-1,-1,12852
1953762260.0,-1,-1,13412
1953762523.0,-1,-1,12775
1953762560.0,-1,-1,13579
1953762824.0,-1,-1,12852
1953762861.0,-1,-1,13664
1953763124.0,-1,-1,12775
1953763161.0,-1,-1,13412
1953763373.0,-1,-1,14561
1953763462.0,-1,-1,13412
1953763673.0,-1,-1,14561
1953763762.0,-1,-1,13495
1953763974.0,-1,-1,14752
1953764063.0,-1,-1,13495
1953764274.0,-1,-1,14467
1953764363.0,-1,-1,13579
1953764574.0,-1,-1,14656
1953764663.0,-1,-1,13495
1953764874.0,-1,-1,14467
1953764964.0,-1,-1,13750
1953765175.0,-1,-1,14374
1953765264.0,-1,-1,13664
1953765475.0,-1,-1,14752
1953765565.0,-1,-1,13579
1953765776.0,-1,-1,14752
1953765865.0,-1,-1,13495
1953766076.0,-1,-1,14948
1953766166.0,-1,-1,13495
1953766376.0,-1,-1,14948
1953766466.0,-1,-1,13579
1953766677.0,-1,-1,14752
1953766767.0,-1,-1,13664
1953767067.0,-1,-1,13836
1953767367.0,-1,-1,13923
1953767668.0,-1,-1,13664
1953767968.0,-1,-1,13836
1953768269.0,-1,-1,13836
1953768569.0,-1,-1,13664
1953768870.0,-1,-1,13836
1953769170.0,-1,-1,13836
1953769471.0,-1,-1,13836
1953769771.0,-1,-1,13836
1953770071.0,-1,-1,13750
1953770372.0,-1,-1,13923
1953770672.0,-1,-1,13923
1953770973.0,-1,-1,13836
1953771273.0,-1,-1,13836
1953771573.0,-1,-1,14012
1953771874.0,-1,-1,13836
1953772174.0,-1,-1,13750
1953772475.0,-1,-1,13923
1953772775.0,-1,-1,13836
1953773076.0,-1,-1,14191
1953773376.0,-1,-1,14101
1953773677.0,-1,-1,14374
1953773977.0,-1,-1,14012
1953774278.0,-1,-1,14191
1953774578.0,-1,-1,14012
1953774878.0,-1,-1,13923
1953775179.0,-1,-1,14101
1953775479.0,-1,-1,14191
1953775780.0,-1,-1,14282
1953776080.0,-1,-1,14282
1953776381.0,-1,-1,14191
1953776681.0,-1,-1,14374
1953776982.0,-1,-1,14374
1953777282.0,-1,-1,14374
1953777583.0,-1,-1,14282
1953777824.0,-1,-1,12699
1953778124.0,-1,-1,12930
1953778425.0,-1,-1,12852
1953778725.0,-1,-1,12699
1953779026.0,-1,-1,12624
1953779326.0,-1,-1,12699
1953779626.0,-1,-1,12624
1953779927.0,-1,-1,12699
1953780227.0,-1,-1,12475
1953780528.0,-1,-1,12699
1953780828.0,-1,-1,12699
1953781129.0,-1,-1,12699
1953810289.0,-1,-1,14850
1953810590.0,-1,-1,14752
1953810890.0,-1,-1,14561
