Stove Type,Laser 73/730,Latitude,64.90147,Longitude,-147.72,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1551819315.0,4,16248651,75.96,24.29,51.67
1551821520.0,1,16248653,66.37,26.06,40.31
1551821559.0,2,16249114,66.61,26.09,40.52
1551821726.0,1,16250451,68.51,26.21,42.3
1551821901.0,2,16253080,72.87,26.35,46.52
1551822091.0,4,16254602,75.52,26.49,49.03
1551825400.0,1,16254602,68.04,28.64,39.4
1551825441.0,2,16255087,67.8,28.66,39.14
1551826080.0,4,16260216,76.4,29.05,47.35
1551829628.0,1,16260218,67.09,28.35,38.74
1551829667.0,2,16260679,68.28,28.33,39.95
1551830282.0,4,16265612,74.65,28.09,46.56
1551833410.0,1,16265616,67.09,27.44,39.65
1551833450.0,2,16266084,67.33,27.43,39.9
1551833618.0,1,16267433,67.33,27.4,39.93
1551833793.0,2,16270062,71.97,27.36,44.61
1551833960.0,4,16271402,76.61,27.33,49.28
1551837040.0,2,16271867,67.09,26.41,40.68
1551837206.0,1,16273204,69.45,26.36,43.09
1551837382.0,2,16275837,72.19,26.31,45.88
1551837554.0,4,16277217,76.83,26.25,50.58
1551840422.0,1,16277219,67.57,24.26,43.31
1551840461.0,2,16277687,67.09,24.24,42.85
1551840629.0,1,16279036,68.98,24.12,44.86
1551840804.0,2,16281665,73.76,24.0,49.76
1551840988.0,4,16283137,77.69,23.87,53.82
1551843840.0,1,16283142,67.33,22.0,45.33
1551843879.0,2,16283610,67.57,21.98,45.59
1551844046.0,1,16284955,68.75,21.87,46.88
1551844221.0,2,16287584,72.87,21.76,51.11
1551844402.0,4,16289032,75.96,21.64,54.32
1551847182.0,1,16289190,66.85,21.74,45.11
1551847221.0,2,16289578,69.91,21.74,48.17
1551847377.0,1,16290834,68.04,21.77,46.27
1551847552.0,2,16293463,72.65,21.79,50.86
1551847734.0,4,16294919,76.83,21.82,55.01
1551850462.0,1,16294922,68.28,21.61,46.67
1551850501.0,2,16295390,69.21,21.6,47.61
1551850669.0,1,16296735,69.68,21.58,48.1
1551850844.0,2,16299364,72.65,21.55,51.1
1551851026.0,4,16300824,75.96,21.53,54.43
1551853705.0,1,16300828,66.61,21.55,45.06
1551853745.0,2,16301289,67.09,21.55,45.54
1551853911.0,1,16302626,68.75,21.57,47.18
1551854086.0,2,16305259,72.65,21.59,51.06
1551854263.0,4,16306675,76.61,21.61,55.0
1551856873.0,1,16306678,68.28,21.42,46.86
1551856913.0,2,16307139,67.33,21.41,45.92
1551857079.0,1,16308476,69.21,21.37,47.84
1551857254.0,2,16311105,73.54,21.33,52.21
1551857458.0,4,16312741,74.65,21.28,53.37
1551860071.0,1,16312748,66.61,20.58,46.03
1551860110.0,2,16313201,68.28,20.57,47.71
1551860275.0,1,16314530,68.98,20.52,48.46
1551860450.0,2,16317159,73.32,20.46,52.86
1551860657.0,4,16318815,76.61,20.4,56.21
1551863278.0,1,16318818,68.04,19.71,48.33
1551863317.0,2,16319278,67.57,19.71,47.86
1551863483.0,1,16320615,69.21,19.69,49.52
1551863658.0,2,16323244,73.54,19.67,53.87
1551863880.0,4,16325024,75.52,19.65,55.87
1551866446.0,1,16325026,67.33,19.39,47.94
1551866486.0,2,16325487,66.61,19.38,47.23
1551866652.0,1,16326824,67.57,19.34,48.23
1551866827.0,2,16329455,74.21,19.29,54.92
1551867054.0,4,16331271,75.96,19.24,56.72
1551869639.0,1,16331275,68.98,18.59,50.39
1551869678.0,2,16331736,69.91,18.58,51.33
1551869845.0,1,16333073,67.09,18.54,48.55
1551870020.0,2,16335702,72.19,18.5,53.69
1551870236.0,4,16337434,76.61,18.45,58.16
1551872772.0,1,16337436,67.8,17.95,49.85
1551872827.0,2,16338026,66.85,17.93,48.92
1551872978.0,1,16339237,68.28,17.9,50.38
1551873153.0,2,16341864,72.19,17.87,54.32
1551873343.0,4,16343392,75.74,17.83,57.91
1551876013.0,1,16343397,66.85,17.42,49.43
1551876052.0,2,16343857,66.85,17.41,49.44
1551876218.0,1,16345194,67.09,17.39,49.7
1551876394.0,2,16347823,73.09,17.36,55.73
1551876619.0,4,16349635,76.4,17.33,59.07
1551879413.0,1,16349637,68.75,17.13,51.62
1551879455.0,2,16350120,68.04,17.13,50.91
1551879620.0,1,16351453,68.28,17.12,51.16
1551879795.0,2,16354082,72.87,17.11,55.76
1551880030.0,4,16355966,75.52,17.1,58.42
1551882810.0,1,16356176,67.33,17.26,50.07
1551882849.0,2,16356540,69.45,17.26,52.19
1551883536.0,4,16362052,75.3,17.33,57.97
1551886152.0,1,16362053,67.8,17.42,50.38
1551886191.0,2,16362514,67.57,17.42,50.15
1551886916.0,4,16368326,76.18,17.42,58.76
1551889572.0,1,16368331,67.09,18.28,48.81
1551889612.0,2,16368784,66.85,18.31,48.54
1551890357.0,4,16374764,76.18,18.72,57.46
1551895273.0,1,16374767,67.33,21.97,45.36
1551895328.0,2,16375364,67.33,22.02,45.31
1551895479.0,1,16376581,67.57,22.13,45.44
1551895655.0,2,16379212,72.19,22.26,49.93
1551895877.0,4,16380996,75.96,22.43,53.53
1551899125.0,1,16380999,69.91,24.67,45.24
1551899165.0,2,16381460,68.04,24.67,43.37
1551899331.0,1,16382797,69.21,24.7,44.51
1551899506.0,2,16385428,72.19,24.73,47.46
1551899741.0,4,16387308,74.65,24.76,49.89
1551902537.0,1,16387325,67.33,25.19,42.14
1551902577.0,2,16387780,68.51,25.2,43.31
1551903286.0,4,16393476,75.3,25.34,49.96
1551906067.0,2,16393820,66.61,25.89,40.72
1551906248.0,1,16395281,67.33,25.93,41.4
1551906423.0,2,16397910,72.19,25.96,46.23
1551906655.0,4,16399765,75.08,26.01,49.07
1551909153.0,1,16399767,66.13,26.51,39.62
1551909193.0,2,16400228,67.09,26.52,40.57
1551909359.0,1,16401565,68.28,26.55,41.73
1551909534.0,2,16404194,71.97,26.59,45.38
1551909756.0,4,16405977,76.18,26.62,49.56
1551912490.0,1,16405983,66.13,26.89,39.24
1551912545.0,2,16406572,66.13,26.89,39.24
1551912695.0,1,16407779,68.98,26.91,42.07
1551912870.0,2,16410408,72.87,26.93,45.94
1551913077.0,4,16412069,77.47,26.95,50.52
1551916579.0,1,16412072,68.28,26.96,41.32
1551916620.0,2,16412554,67.57,26.96,40.61
1551916786.0,1,16413885,69.45,26.96,42.49
1551916961.0,2,16416516,74.65,26.95,47.7
1551917131.0,4,16417879,76.18,26.94,49.24
1551920281.0,1,16417882,68.51,26.79,41.72
1551920336.0,2,16418472,68.04,26.78,41.26
1551920487.0,1,16419682,69.91,26.77,43.14
1551920662.0,2,16422311,72.65,26.75,45.9
1551920840.0,4,16423739,75.52,26.74,48.78
1551923525.0,1,16423742,66.85,26.47,40.38
1551923566.0,2,16424216,67.09,26.46,40.63
1551923730.0,1,16425538,68.75,26.45,42.3
1551923906.0,2,16428167,73.09,26.43,46.66
1551924099.0,4,16429716,75.96,26.41,49.55
1551927106.0,1,16429719,67.8,25.95,41.85
1551927147.0,2,16430194,68.04,25.95,42.09
1551927312.0,1,16431519,67.33,25.92,41.41
1551927487.0,2,16434150,73.32,25.9,47.42
1551927660.0,4,16435536,75.74,25.87,49.87
1551930740.0,1,16435752,66.85,25.41,41.44
1551930781.0,2,16436127,68.98,25.4,43.58
1551930932.0,1,16437337,69.45,25.38,44.07
1551931107.0,2,16439966,73.32,25.35,47.97
1551931274.0,4,16441305,76.83,25.33,51.5
1551934521.0,1,16441307,67.8,25.01,42.79
1551934563.0,2,16441781,68.28,25.0,43.28
1551934727.0,1,16443106,68.51,24.99,43.52
1551934903.0,2,16445737,72.87,24.96,47.91
1551935073.0,4,16447103,76.61,24.94,51.67
1551938256.0,1,16447107,67.33,24.46,42.87
1551938297.0,2,16447589,68.75,24.46,44.29
1551938463.0,1,16448923,69.68,24.44,45.24
1551938638.0,2,16451550,73.76,24.44,49.32
1551938795.0,4,16452810,77.04,24.44,52.6
1551942174.0,1,16452813,68.28,24.43,43.85
1551942214.0,2,16453274,67.8,24.43,43.37
1551942380.0,1,16454613,69.91,24.42,45.49
1551942555.0,2,16457241,74.21,24.41,49.8
1551942724.0,4,16458595,75.96,24.4,51.56
1551946125.0,1,16458599,68.04,24.23,43.81
1551946164.0,2,16459060,68.04,24.23,43.81
1551946331.0,1,16460397,68.28,24.22,44.06
1551946506.0,2,16463026,72.42,24.21,48.21
1551946696.0,4,16464552,76.18,24.21,51.97
1551975376.0,4,16470742,70.37,23.72,46.65
1551983157.0,1,16470743,63.44,27.28,36.16
1551983200.0,2,16471244,62.94,27.32,35.62
1551983818.0,4,16476205,70.83,27.88,42.95
1551988924.0,1,16476205,63.44,31.34,32.1
1551988964.0,2,16476674,62.94,31.36,31.58
1551989570.0,4,16481543,71.52,31.66,39.86
1551994096.0,1,16481547,60.64,33.33,27.31
1551994135.0,2,16482016,62.18,33.34,28.84
1551994814.0,4,16487355,71.97,33.44,38.53
1551998795.0,2,16487818,64.18,34.04,30.14
1551999427.0,4,16492895,70.6,34.13,36.47
1552003283.0,1,16492898,64.18,34.68,29.5
1552003322.0,2,16493360,64.43,34.68,29.75
1552003957.0,4,16498457,71.29,34.55,36.74
1552008061.0,1,16498458,63.69,33.22,30.47
1552008100.0,2,16498920,64.18,33.2,30.98
1552008267.0,1,16500261,64.67,33.1,31.57
1552008442.0,2,16502891,68.04,32.99,35.05
1552008606.0,4,16504211,70.6,32.9,37.7
1552012587.0,1,16504359,65.16,29.74,35.42
1552012627.0,2,16504761,63.19,29.7,33.49
1552013240.0,4,16509686,71.06,29.12,41.94
1552017222.0,1,16509939,62.69,27.76,34.93
1552017263.0,2,16510297,62.18,27.75,34.43
1552017847.0,4,16514994,71.97,27.59,44.38
1552021889.0,1,16514995,62.94,26.14,36.8
1552021929.0,2,16515464,65.4,26.13,39.27
1552022537.0,4,16520353,71.29,25.89,45.4
1552026575.0,1,16520359,64.92,24.89,40.03
1552026614.0,2,16520826,65.16,24.89,40.27
1552027220.0,4,16525697,72.42,24.86,47.56
1552031295.0,1,16525700,63.44,24.22,39.22
1552031335.0,2,16526169,63.69,24.21,39.48
1552032044.0,4,16531708,69.45,24.08,45.37
1552035815.0,1,16531708,63.69,24.11,39.58
1552035854.0,2,16532170,63.93,24.12,39.81
1552036492.0,4,16537294,70.83,24.21,46.62
1552040313.0,1,16537295,64.43,24.56,39.87
1552040354.0,2,16537770,63.19,24.56,38.63
1552040989.0,4,16542874,71.06,24.53,46.53
1552045980.0,1,16542878,63.44,24.6,38.84
1552046022.0,2,16543361,64.43,24.6,39.83
1552046633.0,4,16548274,73.09,24.65,48.44
1552064205.0,1,16548275,63.69,23.2,40.49
1552064246.0,2,16548750,65.65,23.2,42.45
1552064868.0,4,16553749,72.19,23.46,48.73
1552070050.0,1,16553937,61.67,26.67,35.0
1552070089.0,2,16554312,62.18,26.7,35.48
1552070714.0,4,16559328,70.83,27.1,43.73
1552074728.0,1,16559329,63.44,32.53,30.91
1552074769.0,2,16559811,63.19,32.59,30.6
1552075403.0,4,16564906,72.42,33.34,39.08
1552079129.0,1,16564911,62.18,34.85,27.33
1552079170.0,2,16565388,63.93,34.87,29.06
1552079853.0,4,16570781,71.29,35.17,36.12
1552084205.0,1,16570783,63.69,37.04,26.65
1552084246.0,2,16571266,62.69,37.06,25.63
1552084878.0,4,16576350,71.52,37.31,34.21
1552086087.0,1,16576352,66.13,37.76,28.37
1552086128.0,2,16576819,66.61,37.77,28.84
1552086292.0,1,16578137,67.33,37.77,29.56
1552086520.0,2,16581566,72.19,37.79,34.4
1552086775.0,4,16583612,73.98,37.8,36.18
1552088729.0,1,16583616,67.09,37.9,29.19
1552088769.0,2,16584090,68.04,37.9,30.14
1552088934.0,1,16585418,66.85,37.91,28.94
1552089109.0,2,16588044,72.19,37.92,34.27
1552089335.0,4,16589858,75.08,37.93,37.15
1552091903.0,1,16589863,67.33,37.25,30.08
1552091944.0,2,16590331,66.61,37.24,29.37
1552092108.0,1,16591648,66.61,37.19,29.42
1552092283.0,2,16594279,70.83,37.14,33.69
1552092520.0,4,16596175,73.98,37.06,36.92
1552095462.0,1,16596179,66.61,35.28,31.33
1552095503.0,2,16596654,67.33,35.25,32.08
1552095668.0,1,16597979,68.28,35.13,33.15
1552095843.0,2,16600612,71.29,35.01,36.28
1552096044.0,4,16602220,73.98,34.87,39.11
1552098825.0,1,16602428,68.04,31.81,36.23
1552098866.0,2,16602801,65.4,31.76,33.64
1552099016.0,1,16604010,68.28,31.57,36.71
1552099191.0,2,16606640,71.74,31.35,40.39
1552099445.0,4,16608674,73.09,31.03,42.06
1552102057.0,1,16608677,65.4,28.93,36.47
1552102098.0,2,16609152,65.16,28.91,36.25
1552102263.0,1,16610478,66.13,28.82,37.31
1552102438.0,2,16613107,70.83,28.72,42.11
1552102684.0,4,16615079,73.76,28.58,45.18
1552105366.0,1,16615082,66.85,27.72,39.13
1552105407.0,2,16615564,66.37,27.72,38.65
1552105573.0,1,16616897,67.57,27.7,39.87
1552105748.0,2,16619526,70.6,27.69,42.91
1552105971.0,4,16621319,75.3,27.66,47.64
1552108697.0,1,16621323,66.13,27.06,39.07
1552108739.0,2,16621808,65.89,27.04,38.85
1552108904.0,1,16623138,67.57,26.98,40.59
1552109079.0,2,16625768,71.52,26.91,44.61
1552109287.0,4,16627436,73.98,26.83,47.15
1552112025.0,1,16627440,65.89,25.69,40.2
1552112066.0,2,16627914,67.33,25.67,41.66
1552112230.0,1,16629236,67.8,25.6,42.2
1552112406.0,2,16631867,70.83,25.52,45.31
1552112611.0,4,16633517,73.54,25.43,48.11
1552115458.0,1,16633521,65.89,24.28,41.61
1552115500.0,2,16633990,66.37,24.27,42.1
1552115663.0,1,16635304,67.09,24.22,42.87
1552115838.0,2,16637934,71.29,24.18,47.11
1552116057.0,4,16639690,72.87,24.13,48.74
1552118982.0,1,16639692,66.85,23.42,43.43
1552119021.0,2,16640153,65.65,23.42,42.23
1552119187.0,1,16641490,65.65,23.38,42.27
1552119363.0,2,16644120,70.6,23.35,47.25
1552119587.0,4,16645922,73.76,23.3,50.46
1552122708.0,1,16645926,65.89,22.78,43.11
1552122748.0,2,16646387,67.8,22.78,45.02
1552122914.0,1,16647726,67.57,22.77,44.8
1552123090.0,2,16650356,71.29,22.77,48.52
1552123284.0,4,16651916,74.87,22.76,52.11
1552126824.0,1,16651921,65.89,21.66,44.23
1552126864.0,2,16652395,66.13,21.63,44.5
1552127029.0,1,16653718,67.33,21.5,45.83
1552127204.0,2,16656349,71.74,21.36,50.38
1552127387.0,4,16657817,74.87,21.21,53.66
1552132425.0,1,16657821,66.61,20.41,46.2
1552132465.0,2,16658288,66.37,20.41,45.96
1552133087.0,4,16663290,74.42,20.52,53.9
1552143125.0,1,16663297,65.16,19.56,45.6
1552143176.0,2,16663869,65.89,19.56,46.33
1552143333.0,1,16665128,65.89,19.57,46.32
1552143508.0,2,16667762,67.09,19.58,47.51
1552143642.0,4,16668842,68.75,19.56,49.19
1552163467.0,1,16668848,63.69,40.57,23.12
1552163506.0,2,16669316,64.18,40.59,23.59
1552164060.0,4,16673772,71.06,40.78,30.28
1552169509.0,1,16673773,63.69,42.44,21.25
1552169539.0,2,16674154,64.92,42.44,22.48
1552170118.0,4,16678807,71.29,42.59,28.7
1552175302.0,1,16678839,64.18,42.43,21.75
1552175342.0,2,16679293,64.92,42.42,22.5
1552175907.0,4,16683836,71.74,42.28,29.46
1552181462.0,1,16683839,63.93,39.07,24.86
1552181503.0,2,16684321,64.18,39.04,25.14
1552182051.0,4,16688727,71.06,38.69,32.37
1552187928.0,1,16688729,63.69,38.0,25.69
1552187970.0,2,16689211,62.69,38.0,24.69
1552188518.0,4,16693613,70.83,38.03,32.8
1552194178.0,1,16693617,65.65,38.51,27.14
1552194218.0,2,16694086,63.93,38.51,25.42
1552194775.0,4,16698564,71.06,38.6,32.46
1552200061.0,1,16698567,63.93,38.9,25.03
1552200101.0,2,16699036,63.44,38.89,24.55
1552200647.0,4,16703425,71.52,38.87,32.65
1552205671.0,1,16703427,63.93,38.12,25.81
1552205712.0,2,16703902,63.69,38.12,25.57
1552206242.0,4,16708158,72.19,38.12,34.07
1552211607.0,1,16708161,63.93,38.44,25.49
1552211649.0,2,16708636,64.92,38.44,26.48
1552212190.0,4,16712988,71.52,38.2,33.32
1552219183.0,1,16713149,64.67,33.8,30.87
1552219222.0,2,16713537,63.44,33.79,29.65
1552219765.0,4,16717900,70.37,33.57,36.8
1552247366.0,1,16717903,63.19,39.34,23.85
1552247409.0,2,16718404,63.69,39.39,24.3
1552247940.0,4,16722677,71.06,40.03,31.03
1552253269.0,1,16722679,65.4,41.79,23.61
1552253309.0,2,16723141,64.43,41.8,22.63
1552253882.0,4,16727742,69.68,41.88,27.8
1552278045.0,1,16727780,63.69,27.65,36.04
1552278085.0,2,16728249,65.16,27.62,37.54
1552278613.0,4,16732495,71.97,27.22,44.75
1552283532.0,1,16732497,65.16,24.63,40.53
1552283572.0,2,16732959,66.13,24.61,41.52
1552284113.0,4,16737312,71.74,24.4,47.34
1552288731.0,1,16737313,63.44,23.12,40.32
1552288771.0,2,16737782,63.93,23.12,40.81
1552289310.0,4,16742107,70.83,23.09,47.74
1552293433.0,1,16742110,62.69,23.11,39.58
1552293472.0,2,16742572,65.4,23.11,42.29
1552294049.0,4,16747201,72.19,23.14,49.05
1552297892.0,1,16747202,63.93,22.72,41.21
1552297932.0,2,16747664,65.16,22.71,42.45
1552298492.0,4,16752161,70.83,22.59,48.24
1552303104.0,1,16752164,65.89,20.56,45.33
1552303143.0,2,16752632,64.67,20.55,44.12
1552303693.0,4,16757052,70.6,20.42,50.18
1552309174.0,2,16757448,64.18,21.37,42.81
1552309723.0,4,16761860,71.06,21.64,49.42
1552316610.0,1,16761861,64.18,21.29,42.89
1552316649.0,2,16762330,63.69,21.27,42.42
1552317195.0,4,16766711,72.19,21.02,51.17
1552323618.0,1,16766714,62.69,20.52,42.17
1552323659.0,2,16767196,65.16,20.6,44.56
1552324214.0,4,16771653,72.87,21.71,51.16
1552328917.0,1,16771655,63.93,30.34,33.59
1552328958.0,2,16772131,64.43,30.4,34.03
1552329519.0,4,16776633,71.06,31.27,39.79
1552333691.0,1,16776634,65.16,35.43,29.73
1552333732.0,2,16777110,64.18,35.46,28.72
1552334307.0,4,16781729,70.83,35.89,34.94
1552338079.0,1,16781733,63.93,38.52,25.41
1552338134.0,2,16782323,61.67,38.55,23.12
1552338704.0,4,16786902,71.74,38.87,32.87
1552343887.0,1,16786999,64.92,40.92,24.0
1552343928.0,2,16787430,64.18,40.93,23.25
1552344488.0,4,16791933,69.21,41.04,28.17
1552348470.0,2,16792291,64.67,40.2,24.47
1552348650.0,1,16793737,64.92,40.15,24.77
1552348969.0,4,16797523,72.42,40.04,32.38
1552353000.0,1,16797527,64.43,38.42,26.01
1552353040.0,2,16797996,64.67,38.39,26.28
1552353613.0,4,16802602,72.42,37.99,34.43
1552357362.0,1,16802609,64.18,35.84,28.34
1552357403.0,2,16803085,65.16,35.83,29.33
1552357981.0,4,16807728,71.97,35.63,36.34
1552361581.0,1,16807731,65.65,33.38,32.27
1552361621.0,2,16808193,63.19,33.34,29.85
1552362206.0,4,16812898,71.52,32.84,38.68
1552365777.0,1,16812900,65.89,31.87,34.02
1552365832.0,2,16813483,64.18,31.87,32.31
1552366407.0,4,16818100,70.6,31.84,38.76
1552369892.0,1,16818101,63.19,31.2,31.99
1552369932.0,2,16818569,64.92,31.19,33.73
1552370528.0,4,16823359,71.06,31.02,40.04
1552374087.0,1,16823363,63.93,28.94,34.99
1552374129.0,2,16823839,65.4,28.94,36.46
1552374704.0,4,16828465,72.42,28.94,43.48
1552378187.0,1,16828468,64.43,28.82,35.61
1552378226.0,2,16828929,62.94,28.81,34.13
1552378823.0,4,16833728,71.52,28.7,42.82
1552382292.0,1,16833730,65.16,28.33,36.83
1552382333.0,2,16834212,62.69,28.33,34.36
1552382914.0,4,16838878,69.91,28.39,41.52
1552386519.0,1,16838879,64.43,28.41,36.02
1552386560.0,2,16839354,63.19,28.4,34.79
1552387158.0,4,16844154,70.37,28.34,42.03
1552390878.0,1,16844157,63.93,28.34,35.59
1552390919.0,2,16844634,64.18,28.35,35.83
1552391513.0,4,16849410,71.06,28.38,42.68
1552395557.0,1,16849413,66.37,29.11,37.26
1552395598.0,2,16849895,64.92,29.12,35.8
1552396188.0,4,16854641,71.74,29.18,42.56
1552400566.0,1,16854642,64.18,29.28,34.9
1552400608.0,2,16855124,64.18,29.27,34.91
1552401195.0,4,16859847,71.74,29.18,42.56
1552410238.0,1,16859848,64.67,29.29,35.38
1552410280.0,2,16860330,64.43,29.32,35.11
1552410849.0,4,16864903,70.6,29.71,40.89
1552414867.0,1,16864905,65.16,32.02,33.14
1552414908.0,2,16865387,64.67,32.03,32.64
1552415509.0,4,16870213,71.97,32.21,39.76
1552418682.0,1,16870215,64.67,33.46,31.21
1552418739.0,2,16870818,64.43,33.49,30.94
1552419317.0,4,16875467,71.06,33.78,37.28
1552422145.0,1,16875468,64.43,34.86,29.57
1552422185.0,2,16875935,64.67,34.87,29.8
1552422349.0,1,16877254,64.43,34.91,29.52
1552422524.0,2,16879882,69.68,34.95,34.73
1552422692.0,4,16881231,72.65,34.99,37.66
1552425479.0,1,16881234,63.69,35.53,28.16
1552425520.0,2,16881708,63.44,35.53,27.91
1552426202.0,4,16886881,71.52,35.6,35.92
1552428741.0,1,16886883,64.43,35.71,28.72
1552428782.0,2,16887350,62.94,35.7,27.24
1552428946.0,1,16888665,64.43,35.69,28.74
1552429121.0,2,16891299,69.21,35.67,33.54
1552429386.0,4,16893425,71.52,35.64,35.88
1552432596.0,1,16893427,64.43,35.22,29.21
1552432638.0,2,16893910,62.69,35.21,27.48
1552433232.0,4,16898683,71.06,35.09,35.97
1552437025.0,1,16898685,64.67,34.7,29.97
1552437066.0,2,16899153,62.94,34.7,28.24
1552437658.0,4,16903908,71.97,34.7,37.27
1552440742.0,1,16903910,65.4,33.15,32.25
1552440800.0,2,16904515,61.93,33.1,28.83
1552441364.0,4,16909044,72.19,32.65,39.54
1552444615.0,1,16909047,64.18,29.16,35.02
1552444672.0,2,16909651,63.44,29.09,34.35
1552445229.0,4,16914122,72.87,28.43,44.44
1552448506.0,1,16914124,63.44,25.75,37.69
1552448563.0,2,16914735,65.16,25.71,39.45
1552449114.0,4,16919160,71.74,25.32,46.42
1552452275.0,1,16919341,64.92,23.64,41.28
1552452316.0,2,16919733,65.16,23.62,41.54
1552452887.0,4,16924321,71.97,23.34,48.63
1552455985.0,2,16924874,64.43,21.79,42.64
1552456548.0,4,16929390,71.29,21.51,49.78
1552459470.0,1,16929390,65.16,20.85,44.31
1552459511.0,2,16929871,64.92,20.84,44.08
1552460091.0,4,16934530,71.06,20.72,50.34
1552462996.0,1,16934533,64.18,19.49,44.69
1552463037.0,2,16935014,64.18,19.47,44.71
1552463607.0,4,16939594,71.52,19.22,52.3
1552466692.0,1,16939811,64.43,15.67,48.76
1552466732.0,2,16940186,64.67,15.62,49.05
1552467326.0,4,16944957,70.37,14.88,55.49
1552470423.0,1,16944961,62.69,14.54,48.15
1552470464.0,2,16945444,63.69,14.54,49.15
1552471061.0,4,16950240,71.29,14.54,56.75
1552474443.0,2,16950649,64.43,11.78,52.65
1552475052.0,4,16955541,71.06,11.38,59.68
1552492966.0,1,16955544,64.67,10.36,54.31
1552493008.0,2,16956027,64.92,10.44,54.48
1552493576.0,4,16960596,68.75,11.51,57.24
1552498880.0,1,16960599,64.43,22.71,41.72
1552498920.0,2,16961082,64.18,22.8,41.38
1552499534.0,4,16966011,70.6,24.24,46.36
1552503912.0,1,16966015,63.44,30.7,32.74
1552503953.0,2,16966497,63.93,30.76,33.17
1552504544.0,4,16971243,72.42,31.71,40.71
1552510424.0,1,16971247,65.65,36.93,28.72
1552510465.0,2,16971728,64.18,36.94,27.24
1552511048.0,4,16976411,71.29,37.28,34.01
1552517596.0,1,16976413,62.94,40.78,22.16
1552517638.0,2,16976896,65.16,40.78,24.38
1552517803.0,1,16978231,65.16,40.8,24.36
1552517978.0,2,16980862,68.98,40.82,28.16
1552518155.0,4,16982283,71.52,40.81,30.71
1552522780.0,2,16982691,62.18,40.11,22.07
1552523367.0,4,16987408,70.83,39.84,30.99
1552527698.0,1,16987411,63.69,36.77,26.92
1552527739.0,2,16987893,63.93,36.73,27.2
1552528315.0,4,16992519,71.97,36.22,35.75
1552533796.0,1,16992688,64.18,31.92,32.26
1552533836.0,2,16993085,64.67,31.89,32.78
1552534416.0,4,16997740,71.52,31.49,40.03
1552539026.0,1,16997745,63.93,29.62,34.31
1552539067.0,2,16998220,63.93,29.61,34.32
1552539620.0,4,17002663,70.83,29.47,41.36
1552543936.0,1,17002669,63.44,27.75,35.69
1552543977.0,2,17003149,64.67,27.74,36.93
1552544576.0,4,17007960,71.97,27.65,44.32
1552547891.0,1,17007960,63.69,26.34,37.35
1552547949.0,2,17008571,64.18,26.29,37.89
1552548098.0,1,17009777,64.67,26.15,38.52
1552548273.0,2,17012407,70.14,25.99,44.15
1552548439.0,4,17013733,71.52,25.84,45.68
1552552175.0,2,17014123,64.43,24.26,40.17
1552552353.0,1,17015550,63.93,24.28,39.65
1552552528.0,2,17018182,67.8,24.29,43.51
1552552585.0,4,17018601,69.91,24.3,45.61
