Stove Type,Laser 73/730,Latitude,64.89301,Longitude,-147.831,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1552477734.0,-1,-1,11004
1552478034.0,-1,-1,11065
1552478334.0,-1,-1,10423
1552478635.0,-1,-1,11004
1552478935.0,-1,-1,11004
1552479236.0,-1,-1,11065
1552479536.0,-1,-1,10096
1552479836.0,-1,-1,10592
1552480137.0,-1,-1,10650
1552480437.0,-1,-1,10944
1552480737.0,-1,-1,10884
1552481037.0,-1,-1,11188
1552481337.0,-1,-1,10944
1552481637.0,-1,-1,10825
1552481938.0,-1,-1,10766
1552482238.0,-1,-1,10944
1552482538.0,-1,-1,10043
1552482838.0,-1,-1,10479
1552483138.0,-1,-1,10423
1552483439.0,-1,-1,10884
1552483739.0,-1,-1,11004
1552484039.0,-1,-1,10884
1552484339.0,-1,-1,10944
1552484639.0,-1,-1,10203
1552484939.0,-1,-1,11004
1552485240.0,-1,-1,11188
1552485540.0,-1,-1,10884
1552485840.0,-1,-1,10423
1552486140.0,-1,-1,10825
1552486440.0,-1,-1,10884
1552486741.0,-1,-1,10825
1552487041.0,-1,-1,10825
1552487341.0,-1,-1,11004
1552487641.0,-1,-1,10944
1552487941.0,-1,-1,10707
1552488242.0,-1,-1,11004
1552488542.0,-1,-1,10884
1552488842.0,-1,-1,10149
1552489143.0,-1,-1,10479
1552489443.0,-1,-1,10650
1552489743.0,-1,-1,10766
1552490043.0,-1,-1,10825
1552490343.0,-1,-1,11188
1552490644.0,-1,-1,11004
1552490944.0,-1,-1,10203
1552491244.0,-1,-1,11004
1552491544.0,-1,-1,10944
1552491844.0,-1,-1,10766
1552492144.0,-1,-1,10423
1552492445.0,-1,-1,10592
1552492745.0,-1,-1,10707
1552493358.0,-1,-1,10766
1552493658.0,-1,-1,11004
1552493958.0,-1,-1,10825
1552494258.0,-1,-1,10944
1552494559.0,-1,-1,10944
1552494859.0,-1,-1,11065
1552495159.0,-1,-1,10312
1552495459.0,-1,-1,10650
1552495759.0,-1,-1,10650
1552496060.0,-1,-1,10707
1552496360.0,-1,-1,11188
1552496660.0,-1,-1,10766
1552496960.0,-1,-1,11004
1552497260.0,-1,-1,10312
1552497560.0,-1,-1,11251
1552497861.0,-1,-1,10825
1552498161.0,-1,-1,10825
1552498461.0,-1,-1,10312
1552498761.0,-1,-1,10592
1552499062.0,-1,-1,10825
1552499362.0,-1,-1,10766
1552499662.0,-1,-1,10944
1552499962.0,-1,-1,10884
1552500262.0,-1,-1,10944
1552500562.0,-1,-1,10884
1552500863.0,-1,-1,11004
1552501163.0,-1,-1,11441
1552501463.0,-1,-1,11065
1552501763.0,-1,-1,10535
1552502063.0,-1,-1,10650
1552502363.0,-1,-1,10707
1552502664.0,-1,-1,10535
1552502964.0,-1,-1,10884
1552503264.0,-1,-1,10884
1552503564.0,-1,-1,10149
1552503864.0,-1,-1,11004
1552504164.0,-1,-1,11004
1552504465.0,-1,-1,11004
1552504765.0,-1,-1,10766
1552505065.0,-1,-1,10650
1552505365.0,-1,-1,10766
1552505665.0,-1,-1,10707
1552505966.0,-1,-1,10825
1552506266.0,-1,-1,10884
1552506566.0,-1,-1,11004
1552506866.0,-1,-1,10535
1552507166.0,-1,-1,11065
1552507467.0,-1,-1,11004
1552507767.0,-1,-1,11004
1552508067.0,-1,-1,10944
1552508367.0,-1,-1,10535
1552508667.0,-1,-1,10825
1552508967.0,-1,-1,10707
1552509267.0,-1,-1,10766
1552509568.0,-1,-1,10766
1552509868.0,-1,-1,10884
1552510168.0,-1,-1,10535
1552510468.0,-1,-1,10944
1552510768.0,-1,-1,10944
1552511069.0,-1,-1,11065
1552511369.0,-1,-1,10944
1552511669.0,-1,-1,10707
1552511969.0,-1,-1,10766
1552512269.0,-1,-1,10884
1552512569.0,-1,-1,10825
1552512870.0,-1,-1,10825
1552513170.0,-1,-1,10944
1552513470.0,-1,-1,10423
1552513770.0,-1,-1,11065
1552514071.0,-1,-1,10884
1552514371.0,-1,-1,11065
1552514671.0,-1,-1,10944
1552514971.0,-1,-1,10479
1552515271.0,-1,-1,10650
1552515572.0,-1,-1,10707
1552515872.0,-1,-1,10766
1552516172.0,-1,-1,10766
1552516472.0,-1,-1,10944
1552516773.0,-1,-1,10825
1552517073.0,-1,-1,10944
1552517373.0,-1,-1,11188
1552517673.0,-1,-1,11126
1552517973.0,-1,-1,11126
1552518274.0,-1,-1,10367
1552518574.0,-1,-1,10766
1552518874.0,-1,-1,10944
1552519174.0,-1,-1,10825
1552519474.0,-1,-1,10944
1552519775.0,-1,-1,11004
1552520075.0,-1,-1,10766
1552520375.0,-1,-1,11004
1552520675.0,-1,-1,11004
1552520975.0,-1,-1,11126
1552521276.0,-1,-1,11004
1552521576.0,-1,-1,11065
1552522199.0,-1,-1,10592
1552522499.0,-1,-1,10944
1552522800.0,-1,-1,10944
1552523100.0,-1,-1,10884
1552523400.0,-1,-1,11126
1552523700.0,-1,-1,10707
1552524000.0,-1,-1,11188
1552524300.0,-1,-1,11065
1552524601.0,-1,-1,11126
1552524901.0,-1,-1,10944
1552525201.0,-1,-1,10650
1552525501.0,-1,-1,10650
1552525801.0,-1,-1,10825
1552526101.0,-1,-1,10707
1552526402.0,-1,-1,11004
1552526702.0,-1,-1,10884
1552527002.0,-1,-1,11126
1552527302.0,-1,-1,10944
1552527602.0,-1,-1,11188
1552527903.0,-1,-1,11004
1552528203.0,-1,-1,11126
1552528503.0,-1,-1,11004
1552528803.0,-1,-1,10367
1552529103.0,-1,-1,10707
1552529403.0,-1,-1,11004
1552529703.0,-1,-1,10825
1552530004.0,-1,-1,11065
1552530304.0,-1,-1,11188
1552530604.0,-1,-1,10312
1552530904.0,-1,-1,11251
1552531204.0,-1,-1,10944
1552531505.0,-1,-1,11065
1552531805.0,-1,-1,11126
1552532105.0,-1,-1,10423
1552532405.0,-1,-1,10707
1552532705.0,-1,-1,10825
1552533005.0,-1,-1,10944
1552533306.0,-1,-1,11065
1552533606.0,-1,-1,11188
1552533906.0,-1,-1,10535
1552534206.0,-1,-1,11188
1552534506.0,-1,-1,11065
1552534807.0,-1,-1,11004
1552535107.0,-1,-1,11065
1552535407.0,-1,-1,11004
1552535707.0,-1,-1,10535
1552536350.0,-1,-1,11004
1552536650.0,-1,-1,10944
1552536950.0,-1,-1,11065
1552537250.0,-1,-1,11251
1552537551.0,-1,-1,11065
1552537851.0,-1,-1,11126
1552538151.0,-1,-1,11004
1552538451.0,-1,-1,11065
1552538751.0,-1,-1,10884
1552539051.0,-1,-1,10479
1552539352.0,-1,-1,10592
1552539652.0,-1,-1,10884
1552539952.0,-1,-1,10944
1552540252.0,-1,-1,10944
1552540552.0,-1,-1,11126
1552540853.0,-1,-1,10766
1552541153.0,-1,-1,11126
1552541453.0,-1,-1,11065
1552541753.0,-1,-1,11126
1552542053.0,-1,-1,11065
1552542353.0,-1,-1,11065
1552542654.0,-1,-1,10592
1552542954.0,-1,-1,10707
1552543254.0,-1,-1,10884
1552543554.0,-1,-1,10944
1552543855.0,-1,-1,11004
1552544155.0,-1,-1,10825
1552544455.0,-1,-1,10825
1552544755.0,-1,-1,11126
1552545055.0,-1,-1,11188
1552545356.0,-1,-1,11188
1552545656.0,-1,-1,11065
1552545956.0,-1,-1,11065
1552546257.0,-1,-1,11126
1552546557.0,-1,-1,10535
1552546857.0,-1,-1,10825
1552547157.0,-1,-1,10766
1552547457.0,-1,-1,11004
1552547758.0,-1,-1,11065
1552548058.0,-1,-1,11004
1552548358.0,-1,-1,11004
1552548658.0,-1,-1,11126
1552548958.0,-1,-1,11126
1552549259.0,-1,-1,11004
1552549559.0,-1,-1,11126
1552549859.0,-1,-1,10944
1552550159.0,-1,-1,10535
1552550624.0,-1,-1,10825
1552550924.0,-1,-1,10825
1552551224.0,-1,-1,11188
1552551524.0,-1,-1,11065
1552551825.0,-1,-1,10592
1552552125.0,-1,-1,11314
1552552425.0,-1,-1,11188
1552552726.0,-1,-1,11065
1552553026.0,-1,-1,11188
1552553326.0,-1,-1,11065
1552553626.0,-1,-1,10650
1552553926.0,-1,-1,10884
1552554227.0,-1,-1,10825
1552554527.0,-1,-1,10825
1552554827.0,-1,-1,11004
1552555128.0,-1,-1,10479
1552555428.0,-1,-1,11126
1552555728.0,-1,-1,11251
1552556028.0,-1,-1,11126
1552556328.0,-1,-1,11065
1552556628.0,-1,-1,10423
1552556929.0,-1,-1,10766
1552557229.0,-1,-1,10707
1552557529.0,-1,-1,11065
1552557829.0,-1,-1,10825
1552558129.0,-1,-1,10944
1552558430.0,-1,-1,10707
1552558730.0,-1,-1,10535
1552559030.0,-1,-1,11126
1552559330.0,-1,-1,11377
1552559630.0,-1,-1,10257
1552559930.0,-1,-1,10884
1552560230.0,-1,-1,10766
1552560531.0,-1,-1,10944
1552560831.0,-1,-1,10944
1552561131.0,-1,-1,11004
1552561431.0,-1,-1,11065
1552561731.0,-1,-1,10367
1552562032.0,-1,-1,10884
1552562332.0,-1,-1,10825
1552562632.0,-1,-1,10312
1552562932.0,-1,-1,10592
1552563232.0,-1,-1,11004
1552563532.0,-1,-1,10825
1552563833.0,-1,-1,10825
1552564133.0,-1,-1,10944
1552564433.0,-1,-1,10944
1552564733.0,-1,-1,10096
1552565035.0,-1,-1,10884
1552565336.0,-1,-1,10825
1552565636.0,-1,-1,10592
1552565936.0,-1,-1,10479
1552566237.0,-1,-1,10707
1552566537.0,-1,-1,10203
1552566837.0,-1,-1,10884
1552567137.0,-1,-1,10707
1552567437.0,-1,-1,10884
1552567737.0,-1,-1,10944
1552568037.0,-1,-1,10766
1552568638.0,-1,-1,10825
1552568938.0,-1,-1,10367
1552569238.0,-1,-1,10650
1552569539.0,-1,-1,10944
1552569839.0,-1,-1,10825
1552570139.0,-1,-1,10944
1552570439.0,-1,-1,10884
1552570739.0,-1,-1,10884
1552571040.0,-1,-1,10257
1552571340.0,-1,-1,11004
1552571640.0,-1,-1,10884
1552571940.0,-1,-1,10149
1552572240.0,-1,-1,10479
1552572541.0,-1,-1,10650
1552572841.0,-1,-1,10766
1552573141.0,-1,-1,10707
1552573441.0,-1,-1,10825
1552573741.0,-1,-1,10825
1552574042.0,-1,-1,10944
1552574342.0,-1,-1,10423
1552574642.0,-1,-1,11126
1552574942.0,-1,-1,10766
1552575242.0,-1,-1,10149
1552575542.0,-1,-1,10766
1552575843.0,-1,-1,10650
1552576143.0,-1,-1,10766
1552576443.0,-1,-1,10766
1552576743.0,-1,-1,10944
1552577043.0,-1,-1,10650
1552577343.0,-1,-1,10707
1552577644.0,-1,-1,10592
1552577944.0,-1,-1,10944
1552578244.0,-1,-1,10766
1552578544.0,-1,-1,10535
1552578844.0,-1,-1,10707
1552579145.0,-1,-1,10707
1552579445.0,-1,-1,10707
1552579745.0,-1,-1,10825
1552580045.0,-1,-1,10592
1552580345.0,-1,-1,10884
1552580645.0,-1,-1,10367
1552580946.0,-1,-1,10944
1552581246.0,-1,-1,11126
1552581546.0,-1,-1,10149
1552581846.0,-1,-1,10592
1552582146.0,-1,-1,10535
1552582446.0,-1,-1,10766
1552582747.0,-1,-1,10825
1552583047.0,-1,-1,10766
1552583347.0,-1,-1,10884
1552583647.0,-1,-1,10096
1552583947.0,-1,-1,10944
1552584248.0,-1,-1,10884
1552584548.0,-1,-1,10825
1552584848.0,-1,-1,10479
1552585148.0,-1,-1,10650
1552585448.0,-1,-1,10592
1552585748.0,-1,-1,10884
1552586048.0,-1,-1,10707
1552586349.0,-1,-1,10944
1552586649.0,-1,-1,11065
1552586949.0,-1,-1,10423
1552587249.0,-1,-1,10825
1552587549.0,-1,-1,11004
1552587849.0,-1,-1,10884
1552588150.0,-1,-1,10423
1552588450.0,-1,-1,10707
1552588750.0,-1,-1,10707
1552589050.0,-1,-1,10592
1552589350.0,-1,-1,10825
1552589650.0,-1,-1,10825
1552589951.0,-1,-1,10884
1552590251.0,-1,-1,10592
1552590551.0,-1,-1,10884
1552590851.0,-1,-1,10944
1552591151.0,-1,-1,10884
1552591452.0,-1,-1,10650
1552591752.0,-1,-1,10766
1552592052.0,-1,-1,10707
1552592352.0,-1,-1,10592
1552592652.0,-1,-1,10825
1552592953.0,-1,-1,10884
1552593253.0,-1,-1,11004
1552593553.0,-1,-1,11004
1552594156.0,-1,-1,10884
1552594456.0,-1,-1,10884
1552594757.0,-1,-1,10535
1552595057.0,-1,-1,10535
1552595357.0,-1,-1,10535
1552595657.0,-1,-1,10707
1552595957.0,-1,-1,10884
1552596258.0,-1,-1,10825
1552596558.0,-1,-1,10592
1552596858.0,-1,-1,10825
1552597158.0,-1,-1,11126
1552597458.0,-1,-1,10825
1552597758.0,-1,-1,10312
1552598058.0,-1,-1,10592
1552598359.0,-1,-1,10592
1552598659.0,-1,-1,10766
1552598959.0,-1,-1,10825
1552599259.0,-1,-1,10884
1552599559.0,-1,-1,10884
1552599860.0,-1,-1,10592
1552600160.0,-1,-1,11004
1552600460.0,-1,-1,10944
1552600760.0,-1,-1,11126
1552601060.0,-1,-1,10257
1552601360.0,-1,-1,10535
1552601661.0,-1,-1,10766
1552601961.0,-1,-1,10944
1552602261.0,-1,-1,10766
1552602561.0,-1,-1,10884
1552602861.0,-1,-1,11065
1552603162.0,-1,-1,10149
1552603462.0,-1,-1,11004
1552603762.0,-1,-1,10944
1552604062.0,-1,-1,10592
1552604362.0,-1,-1,10479
1552604662.0,-1,-1,10650
1552604962.0,-1,-1,10479
1552605263.0,-1,-1,10884
1552605563.0,-1,-1,10944
1552605863.0,-1,-1,10825
1552606163.0,-1,-1,10766
1552606463.0,-1,-1,10479
1552606764.0,-1,-1,11004
1552607064.0,-1,-1,11065
1552607364.0,-1,-1,11065
1552607664.0,-1,-1,11004
1552607964.0,-1,-1,10367
1552608589.0,-1,-1,10766
1552608889.0,-1,-1,10766
1552609190.0,-1,-1,10944
1552609490.0,-1,-1,10944
1552609790.0,-1,-1,11251
1552610090.0,-1,-1,10825
1552610390.0,-1,-1,11126
1552610690.0,-1,-1,11065
1552610991.0,-1,-1,10944
1552611291.0,-1,-1,10479
1552611591.0,-1,-1,10650
1552611891.0,-1,-1,10766
1552612191.0,-1,-1,10707
1552612492.0,-1,-1,10944
1552612792.0,-1,-1,11004
1552613092.0,-1,-1,11004
1552613392.0,-1,-1,10535
1552613692.0,-1,-1,11126
1552613992.0,-1,-1,11188
1552614293.0,-1,-1,11126
1552614593.0,-1,-1,10944
1552614893.0,-1,-1,10592
1552615193.0,-1,-1,10592
1552615493.0,-1,-1,10825
1552615794.0,-1,-1,10944
1552616094.0,-1,-1,11065
1552616394.0,-1,-1,11065
1552616694.0,-1,-1,10312
1552616994.0,-1,-1,11065
1552617295.0,-1,-1,11251
1552617595.0,-1,-1,11004
1552617895.0,-1,-1,11126
1552618195.0,-1,-1,10650
1552618495.0,-1,-1,10650
1552618795.0,-1,-1,10707
1552619096.0,-1,-1,10766
1552619396.0,-1,-1,10884
1552619696.0,-1,-1,10944
1552619996.0,-1,-1,10592
1552620296.0,-1,-1,11004
1552620596.0,-1,-1,11188
1552620897.0,-1,-1,11004
1552621197.0,-1,-1,11065
1552621497.0,-1,-1,10312
1552621797.0,-1,-1,10825
1552622097.0,-1,-1,10766
1552622398.0,-1,-1,11004
1552622698.0,-1,-1,10944
1552622998.0,-1,-1,11065
1552623298.0,-1,-1,10650
1552623599.0,-1,-1,11126
1552623899.0,-1,-1,11126
1552624199.0,-1,-1,11126
1552624499.0,-1,-1,11004
1552624799.0,-1,-1,10312
1552625099.0,-1,-1,10707
1552625400.0,-1,-1,10884
1552625700.0,-1,-1,10825
1552626000.0,-1,-1,10944
1552626300.0,-1,-1,11065
1552626601.0,-1,-1,11251
1552626901.0,-1,-1,10944
1552627201.0,-1,-1,11188
1552627501.0,-1,-1,11004
1552627801.0,-1,-1,11126
1552628102.0,-1,-1,11188
1552628402.0,-1,-1,10423
1552628702.0,-1,-1,10766
1552629002.0,-1,-1,10884
1552629302.0,-1,-1,10884
1552629602.0,-1,-1,11065
1552629903.0,-1,-1,11065
1552630203.0,-1,-1,10884
1552630503.0,-1,-1,10944
1552630803.0,-1,-1,11065
1552631103.0,-1,-1,11004
1552631404.0,-1,-1,11126
1552631704.0,-1,-1,11065
1552632004.0,-1,-1,10367
1552632304.0,-1,-1,10707
1552632605.0,-1,-1,10825
1552632905.0,-1,-1,11251
1552633205.0,-1,-1,11004
1552633505.0,-1,-1,11126
1552633805.0,-1,-1,10650
1552634105.0,-1,-1,11251
1552634406.0,-1,-1,11126
1552634706.0,-1,-1,10944
1552635006.0,-1,-1,11188
1552635306.0,-1,-1,11065
1552635606.0,-1,-1,10592
1552635907.0,-1,-1,10707
1552636207.0,-1,-1,10944
1552636507.0,-1,-1,10944
1552637173.0,-1,-1,11065
1552637473.0,-1,-1,11065
1552637774.0,-1,-1,11126
1552638074.0,-1,-1,11004
1552638374.0,-1,-1,11126
1552638674.0,-1,-1,11188
1552638975.0,-1,-1,11065
1552639275.0,-1,-1,10479
1552639575.0,-1,-1,10707
1552639875.0,-1,-1,10766
1552640175.0,-1,-1,10707
1552640476.0,-1,-1,11065
1552640776.0,-1,-1,11251
1552641076.0,-1,-1,10707
1552641377.0,-1,-1,11065
1552641677.0,-1,-1,11126
1552641977.0,-1,-1,11188
1552642277.0,-1,-1,10766
1552642577.0,-1,-1,10535
1552642877.0,-1,-1,10944
1552643177.0,-1,-1,10944
1552643478.0,-1,-1,11188
1552643778.0,-1,-1,10944
1552644078.0,-1,-1,11004
1552644378.0,-1,-1,10535
1552644678.0,-1,-1,11004
1552644979.0,-1,-1,11065
1552645279.0,-1,-1,10312
1552645579.0,-1,-1,10592
1552645879.0,-1,-1,10766
1552646179.0,-1,-1,10766
1552646479.0,-1,-1,10884
1552646779.0,-1,-1,11004
1552647080.0,-1,-1,11065
1552647380.0,-1,-1,10479
1552647680.0,-1,-1,11065
1552647980.0,-1,-1,10367
1552648280.0,-1,-1,10944
1552648580.0,-1,-1,10535
1552648880.0,-1,-1,10707
1552649181.0,-1,-1,10766
1552649481.0,-1,-1,10766
1552649781.0,-1,-1,10825
1552650081.0,-1,-1,10944
1552650382.0,-1,-1,11004
1552650682.0,-1,-1,10257
1552650982.0,-1,-1,10944
1552651435.0,-1,-1,10257
1552651735.0,-1,-1,10650
1552652035.0,-1,-1,10479
1552652335.0,-1,-1,10766
1552652636.0,-1,-1,10766
1552652936.0,-1,-1,10707
1552653236.0,-1,-1,10825
1552653536.0,-1,-1,10884
1552653836.0,-1,-1,10257
1552654136.0,-1,-1,10825
1552654437.0,-1,-1,10884
1552654737.0,-1,-1,10149
1552655037.0,-1,-1,10592
1552655337.0,-1,-1,10650
1552655637.0,-1,-1,10707
1552655937.0,-1,-1,10825
1552656237.0,-1,-1,10944
1552656538.0,-1,-1,10884
1552656838.0,-1,-1,11004
1552657138.0,-1,-1,9938
1552657438.0,-1,-1,10707
1552657738.0,-1,-1,10884
1552658038.0,-1,-1,10203
1552658339.0,-1,-1,10423
1552658639.0,-1,-1,10650
1552658939.0,-1,-1,10592
1552659239.0,-1,-1,10707
1552659540.0,-1,-1,10707
1552659840.0,-1,-1,10884
1552660140.0,-1,-1,10944
1552660440.0,-1,-1,9990
1552660740.0,-1,-1,10766
1552661040.0,-1,-1,10766
1552661341.0,-1,-1,10096
1552661641.0,-1,-1,10535
1552661941.0,-1,-1,10479
1552662241.0,-1,-1,10707
1552662542.0,-1,-1,10650
1552662842.0,-1,-1,10825
1552663142.0,-1,-1,11441
1552663442.0,-1,-1,10884
1552663743.0,-1,-1,10043
1552664043.0,-1,-1,10766
1552664343.0,-1,-1,10707
1552664643.0,-1,-1,10312
1552664943.0,-1,-1,10479
1552665244.0,-1,-1,10535
1552665544.0,-1,-1,10766
1552666158.0,-1,-1,10766
1552666458.0,-1,-1,10944
1552666758.0,-1,-1,10944
1552667058.0,-1,-1,10149
1552667359.0,-1,-1,10884
1552667659.0,-1,-1,10592
1552667959.0,-1,-1,10312
1552668259.0,-1,-1,10592
1552668559.0,-1,-1,10592
1552668860.0,-1,-1,10766
1552669160.0,-1,-1,10707
1552669460.0,-1,-1,10650
1552669760.0,-1,-1,10825
1552670060.0,-1,-1,11004
1552670360.0,-1,-1,10535
1552670661.0,-1,-1,10825
1552670961.0,-1,-1,10650
1552671261.0,-1,-1,10423
1552671561.0,-1,-1,10766
1552671861.0,-1,-1,10707
1552672161.0,-1,-1,10650
1552672462.0,-1,-1,10592
1552672762.0,-1,-1,10944
1552673062.0,-1,-1,10944
1552673362.0,-1,-1,10707
1552673662.0,-1,-1,10650
1552673963.0,-1,-1,10825
1552674263.0,-1,-1,10766
1552674563.0,-1,-1,10423
1552674863.0,-1,-1,10592
1552675163.0,-1,-1,10535
1552675464.0,-1,-1,11004
1552675764.0,-1,-1,10766
1552676064.0,-1,-1,10766
1552676364.0,-1,-1,10825
1552676664.0,-1,-1,10479
1552676964.0,-1,-1,10884
1552677265.0,-1,-1,10825
1552677565.0,-1,-1,10650
1552677865.0,-1,-1,10535
1552678165.0,-1,-1,10650
1552678465.0,-1,-1,10707
1552678765.0,-1,-1,10707
1552679066.0,-1,-1,10707
1552679366.0,-1,-1,11004
1552679666.0,-1,-1,11004
1552679966.0,-1,-1,10423
1552680267.0,-1,-1,10884
1552680567.0,-1,-1,10825
1552680867.0,-1,-1,10257
1552681168.0,-1,-1,10479
1552681468.0,-1,-1,10535
1552681768.0,-1,-1,10650
1552682068.0,-1,-1,10707
1552682368.0,-1,-1,10707
1552682669.0,-1,-1,10766
1552682969.0,-1,-1,10766
1552683269.0,-1,-1,10423
1552683569.0,-1,-1,10944
1552683870.0,-1,-1,10766
1552684170.0,-1,-1,10257
1552684470.0,-1,-1,10592
1552684770.0,-1,-1,10766
1552685071.0,-1,-1,10650
1552685371.0,-1,-1,10766
1552685671.0,-1,-1,10707
1552685971.0,-1,-1,10884
1552686271.0,-1,-1,10884
1552686571.0,-1,-1,10367
1552686872.0,-1,-1,10944
1552687172.0,-1,-1,10884
1552687472.0,-1,-1,10423
1552687772.0,-1,-1,10592
1552688073.0,-1,-1,10535
1552688373.0,-1,-1,10707
1552688673.0,-1,-1,10766
1552688973.0,-1,-1,10650
1552689273.0,-1,-1,10825
1552689573.0,-1,-1,11065
1552689874.0,-1,-1,10479
1552690174.0,-1,-1,10535
1552690474.0,-1,-1,10884
1552690774.0,-1,-1,10257
1552691075.0,-1,-1,10535
1552691375.0,-1,-1,10312
1552691675.0,-1,-1,10707
1552691975.0,-1,-1,10944
1552692275.0,-1,-1,10707
1552692575.0,-1,-1,10884
1552692876.0,-1,-1,11065
1552693176.0,-1,-1,10707
1552693476.0,-1,-1,11126
1552693776.0,-1,-1,10884
1552694076.0,-1,-1,10367
1552694376.0,-1,-1,10650
1552695000.0,-1,-1,10592
1552695300.0,-1,-1,10650
1552695600.0,-1,-1,10825
1552695901.0,-1,-1,10884
1552696201.0,-1,-1,10825
1552696501.0,-1,-1,10707
1552696801.0,-1,-1,10944
1552697101.0,-1,-1,11065
1552697401.0,-1,-1,10257
1552697702.0,-1,-1,10592
1552698002.0,-1,-1,10650
1552698302.0,-1,-1,10707
1552698602.0,-1,-1,10884
1552698902.0,-1,-1,10884
1552699202.0,-1,-1,11004
1552699503.0,-1,-1,11126
1552699803.0,-1,-1,10825
1552700103.0,-1,-1,10944
1552700403.0,-1,-1,10884
1552700703.0,-1,-1,10257
1552701003.0,-1,-1,10650
1552701304.0,-1,-1,10650
1552701604.0,-1,-1,10766
1552701904.0,-1,-1,10650
1552702204.0,-1,-1,10884
1552702504.0,-1,-1,10944
1552702805.0,-1,-1,10535
1552703105.0,-1,-1,10884
1552703405.0,-1,-1,10884
1552703705.0,-1,-1,10944
1552704005.0,-1,-1,10203
1552704305.0,-1,-1,10650
1552704605.0,-1,-1,10650
1552704906.0,-1,-1,10650
1552705206.0,-1,-1,10766
1552705506.0,-1,-1,10766
1552705806.0,-1,-1,10884
1552706106.0,-1,-1,10535
1552706406.0,-1,-1,10884
1552706707.0,-1,-1,11004
1552707007.0,-1,-1,11065
1552707307.0,-1,-1,10367
1552707607.0,-1,-1,10650
1552707907.0,-1,-1,10825
1552708207.0,-1,-1,10707
1552708508.0,-1,-1,10825
1552709150.0,-1,-1,11065
1552709450.0,-1,-1,10650
1552709750.0,-1,-1,11126
1552710051.0,-1,-1,11004
1552710351.0,-1,-1,10535
1552710651.0,-1,-1,10650
1552710951.0,-1,-1,10650
1552711251.0,-1,-1,10650
1552711551.0,-1,-1,10884
1552711851.0,-1,-1,10825
1552712152.0,-1,-1,10884
1552712452.0,-1,-1,11004
1552712752.0,-1,-1,10423
1552713052.0,-1,-1,11065
1552713352.0,-1,-1,11004
1552713653.0,-1,-1,10825
1552713953.0,-1,-1,10707
1552714253.0,-1,-1,10707
1552714553.0,-1,-1,10707
1552714853.0,-1,-1,10884
1552715153.0,-1,-1,10884
1552715453.0,-1,-1,11188
1552715754.0,-1,-1,10766
1552716054.0,-1,-1,10825
1552716354.0,-1,-1,11065
1552716654.0,-1,-1,10944
1552716955.0,-1,-1,10423
1552717255.0,-1,-1,10707
1552717555.0,-1,-1,10707
1552717855.0,-1,-1,10825
1552718155.0,-1,-1,10766
1552718455.0,-1,-1,10944
1552718755.0,-1,-1,10944
1552719055.0,-1,-1,10592
1552719355.0,-1,-1,10884
1552719656.0,-1,-1,11065
1552719956.0,-1,-1,10944
1552720256.0,-1,-1,10367
1552720556.0,-1,-1,10707
1552720856.0,-1,-1,10707
1552721157.0,-1,-1,10884
1552721457.0,-1,-1,10825
1552721757.0,-1,-1,10944
1552722057.0,-1,-1,10884
1552722357.0,-1,-1,10650
1552722657.0,-1,-1,10884
1552722957.0,-1,-1,10592
1552723581.0,-1,-1,10650
1552723881.0,-1,-1,10650
1552724181.0,-1,-1,10707
1552724482.0,-1,-1,10884
1552724782.0,-1,-1,10944
1552725082.0,-1,-1,10825
1552725382.0,-1,-1,11004
1552725682.0,-1,-1,10650
1552725982.0,-1,-1,10766
1552726282.0,-1,-1,10944
1552726583.0,-1,-1,10825
1552726883.0,-1,-1,10423
1552727183.0,-1,-1,11004
1552727483.0,-1,-1,10825
1552727783.0,-1,-1,10884
1552728083.0,-1,-1,10944
1552728384.0,-1,-1,10944
1552728684.0,-1,-1,10479
1552728984.0,-1,-1,10884
1552729284.0,-1,-1,10884
1552729584.0,-1,-1,11004
1552729884.0,-1,-1,10479
1552730185.0,-1,-1,10535
1552730485.0,-1,-1,10592
1552730785.0,-1,-1,10944
1552731085.0,-1,-1,10884
1552731385.0,-1,-1,10944
1552731686.0,-1,-1,10944
1552731986.0,-1,-1,10312
1552732286.0,-1,-1,10825
1552732586.0,-1,-1,10944
1552732886.0,-1,-1,10884
1552733186.0,-1,-1,10257
1552733487.0,-1,-1,10535
1552733787.0,-1,-1,10707
1552734087.0,-1,-1,10944
1552734387.0,-1,-1,10825
1552734687.0,-1,-1,10884
1552734987.0,-1,-1,11065
1552735288.0,-1,-1,10149
1552735588.0,-1,-1,10944
1552735888.0,-1,-1,10884
1552736188.0,-1,-1,10312
1552736488.0,-1,-1,10650
1552736788.0,-1,-1,10535
1552737089.0,-1,-1,10766
1552737389.0,-1,-1,10884
1552737835.0,-1,-1,10825
1552738135.0,-1,-1,10884
1552738435.0,-1,-1,10257
1552738735.0,-1,-1,10884
1552739035.0,-1,-1,10884
1552739336.0,-1,-1,10766
1552739636.0,-1,-1,10535
1552739936.0,-1,-1,10592
1552740236.0,-1,-1,10707
1552740536.0,-1,-1,10825
1552740836.0,-1,-1,10766
1552741136.0,-1,-1,10884
