Stove Type,Laser 73/730,Latitude,64.78514,Longitude,-148.034,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550438589.0,65,20,45
1550438823.0,65,20,45
1550439164.0,64,20,43
1550439464.0,62,21,41
1550439631.0,60,21,39
1550439947.0,64,21,43
1550440003.0,65,21,44
1550440354.0,65,21,43
1550440654.0,64,21,42
1550440954.0,65,21,43
1550441253.0,65,22,43
1550441553.0,65,22,43
1550441853.0,63,22,41
1550442153.0,64,22,42
1550442452.0,66,22,43
1550442752.0,66,22,43
1550442793.0,65,22,43
1550443135.0,65,22,42
1550443435.0,61,22,38
1550443593.0,61,22,38
1550443908.0,64,22,41
1550443950.0,65,22,42
1550444291.0,64,22,41
1550444591.0,65,23,42
1550444890.0,65,23,42
1550445190.0,65,23,42
1550445490.0,64,23,41
1550445790.0,65,23,42
1550446089.0,65,23,41
1550446389.0,65,23,42
1550446669.0,65,23,42
1550447010.0,64,23,40
1550447310.0,62,23,39
1550447495.0,61,23,38
1550447811.0,64,23,41
1550447853.0,65,23,42
1550448192.0,64,23,41
1550448492.0,65,23,42
1550448792.0,65,23,42
1550449092.0,65,22,42
1550449391.0,66,22,43
1550449691.0,65,22,42
1550449874.0,65,22,43
1550450215.0,64,22,42
1550450515.0,61,22,39
1550450677.0,61,22,38
1550450996.0,65,22,43
1550451337.0,65,22,43
1550451637.0,65,21,43
1550451937.0,66,21,44
1550452236.0,65,21,43
1550452536.0,65,21,44
1550452836.0,65,21,44
1550453136.0,65,21,43
1550453436.0,65,21,44
1550453630.0,66,21,45
1550453971.0,64,21,43
1550454271.0,61,21,40
1550454437.0,61,21,40
1550454755.0,64,20,43
1550454797.0,65,20,44
1550455138.0,64,20,43
1550455438.0,64,20,44
1550455737.0,65,20,45
1550456037.0,63,20,43
1550456337.0,65,19,45
1550456637.0,65,19,45
1550456936.0,65,19,46
1550457236.0,65,18,46
1550457367.0,66,18,47
1550457708.0,64,18,46
1550458008.0,60,18,42
1550458188.0,61,18,43
1550458505.0,64,17,46
1550458846.0,64,17,47
1550459146.0,65,17,48
1550459446.0,65,17,47
1550459746.0,64,17,46
1550460045.0,65,17,47
1550460345.0,66,17,48
1550460645.0,66,17,48
1550460945.0,65,17,48
1550461083.0,66,17,48
1550461424.0,64,17,46
1550461724.0,62,18,44
1550461897.0,62,18,44
1550462213.0,64,18,46
1550462255.0,65,18,47
1550462596.0,64,18,46
1550462895.0,66,18,47
1550463195.0,65,18,46
1550463495.0,65,18,46
1550463794.0,64,19,45
1550464094.0,66,19,46
1550464394.0,65,19,46
1550464694.0,65,19,45
1550464994.0,65,20,45
1550465035.0,65,20,45
1550465377.0,65,20,44
1550465676.0,62,20,41
1550465849.0,61,20,40
1550466165.0,65,20,44
1550466531.0,64,20,43
1550466831.0,65,21,44
1550467131.0,65,21,44
1550467431.0,65,21,44
1550467730.0,65,21,44
1550468030.0,65,21,44
1550468330.0,65,21,44
1550468411.0,65,21,44
1550468752.0,64,21,42
1550469052.0,61,21,40
1550469216.0,61,21,40
1550469532.0,64,21,42
1550469873.0,65,21,43
1550470173.0,65,21,43
1550470472.0,65,21,43
1550470772.0,65,21,43
1550471072.0,66,21,44
1550471372.0,65,21,43
1550471671.0,65,21,43
1550471971.0,66,21,44
1550472092.0,65,21,43
1550472450.0,64,22,42
1550472750.0,61,22,39
1550472894.0,60,22,38
1550473210.0,64,22,42
1550473551.0,64,22,42
1550473851.0,64,22,42
1550474151.0,64,22,42
1550474451.0,64,22,42
1550474751.0,65,22,42
1550475050.0,65,22,42
1550475350.0,65,22,43
1550475650.0,65,22,43
1550475950.0,65,22,43
1550476249.0,65,22,43
1550476290.0,66,22,43
1550476632.0,64,22,41
1550476932.0,61,22,38
1550477060.0,60,22,38
1550477376.0,64,22,42
1550477418.0,65,22,42
1550477758.0,64,22,42
1550478058.0,64,22,42
1550478358.0,65,22,42
1550478658.0,66,22,43
1550478958.0,65,22,43
1550479257.0,65,22,43
1550479557.0,66,22,43
1550479857.0,66,22,43
1550480057.0,65,22,43
1550480399.0,64,22,41
1550480700.0,62,22,39
1550480858.0,61,22,38
1550481174.0,65,22,42
1550481216.0,65,22,43
1550481557.0,64,22,41
1550481857.0,65,22,42
1550482157.0,64,22,42
1550482456.0,65,22,43
1550482756.0,65,22,42
1550483056.0,65,22,43
1550483356.0,65,22,43
1550483603.0,65,22,43
1550483944.0,64,22,42
1550484244.0,61,22,38
1550484402.0,61,22,39
1550484719.0,63,22,41
1550485060.0,64,22,41
1550485360.0,65,22,42
1550485659.0,65,22,42
1550485959.0,66,22,43
1550486259.0,65,22,43
1550486559.0,65,22,43
1550486859.0,65,22,43
1550487158.0,65,22,42
1550487350.0,66,22,43
1550487692.0,64,22,42
1550487992.0,61,22,39
1550488162.0,61,22,38
1550488479.0,65,22,42
1550488820.0,65,22,42
1550489120.0,65,22,43
1550489419.0,65,22,42
1550489719.0,64,22,42
1550490019.0,65,22,43
1550490279.0,65,22,43
1550490621.0,64,22,42
1550490921.0,61,22,39
1550491106.0,60,22,38
1550491421.0,64,22,42
1550491763.0,64,22,41
1550492062.0,65,22,43
1550492362.0,66,22,44
1550492653.0,66,22,44
1550493009.0,64,22,42
1550493309.0,62,21,40
1550493486.0,61,21,39
1550493804.0,65,21,43
1550494145.0,65,21,43
1550494445.0,66,21,44
1550494745.0,64,21,43
1550495045.0,65,21,43
1550495243.0,66,21,44
1550495595.0,65,21,43
1550495895.0,62,21,40
1550496079.0,61,21,40
1550496397.0,65,21,44
1550496738.0,64,21,43
1550497038.0,65,21,44
1550497338.0,65,21,44
1550497638.0,66,21,44
1550497691.0,65,21,44
1550498032.0,64,21,43
1550498332.0,62,21,40
1550498512.0,61,21,39
1550498829.0,64,21,43
1550498871.0,65,21,44
1550499212.0,65,21,44
1550499512.0,64,21,43
1550499811.0,64,21,43
1550500030.0,66,21,45
1550500372.0,64,21,43
1550500672.0,62,21,41
1550500855.0,61,21,40
1550501171.0,65,21,44
1550501213.0,65,21,44
1550501554.0,65,21,44
1550501854.0,65,21,44
1550502153.0,64,21,43
1550502453.0,65,20,44
1550502541.0,65,20,44
1550502883.0,64,20,43
1550503183.0,61,20,40
1550503383.0,61,20,40
1550503699.0,66,20,45
1550504040.0,64,20,44
1550504340.0,65,20,44
1550504640.0,66,20,45
1550504940.0,66,20,45
1550504984.0,66,20,45
1550505326.0,64,20,44
1550505815.0,61,20,40
1550506132.0,65,20,44
1550506474.0,65,20,44
1550506774.0,65,20,44
1550507073.0,65,20,44
1550507373.0,66,20,45
1550507577.0,66,20,45
1550507919.0,64,20,44
1550508219.0,62,20,41
1550508400.0,62,20,41
1550508718.0,64,20,44
1550509059.0,65,20,44
1550509359.0,65,20,44
1550509659.0,65,20,44
1550509959.0,64,20,43
1550510228.0,66,20,45
1550510569.0,64,20,43
1550510869.0,61,20,41
1550511038.0,61,20,40
1550511355.0,64,20,44
1550511696.0,64,20,43
1550511996.0,64,20,43
1550512296.0,65,20,44
1550512596.0,67,21,46
1550512895.0,65,21,44
1550513195.0,65,21,44
1550513448.0,65,21,44
1550513790.0,63,21,42
1550514090.0,62,21,40
1550514251.0,61,21,40
1550514566.0,63,21,42
1550514607.0,64,21,43
1550514948.0,65,21,43
1550515248.0,64,21,43
1550515548.0,65,21,43
1550515847.0,65,21,43
1550516147.0,65,21,43
1550516447.0,65,21,43
1550516747.0,65,21,44
1550517047.0,65,22,43
1550517347.0,65,22,43
1550517646.0,66,22,44
1550517687.0,66,22,44
1550518029.0,64,22,42
1550518329.0,62,22,39
1550518488.0,61,22,39
1550518804.0,64,22,41
1550518847.0,65,22,42
1550519187.0,64,22,42
1550519486.0,65,22,42
1550519786.0,64,23,41
1550520395.0,65,23,42
1550520695.0,65,23,41
1550520995.0,65,23,42
1550521295.0,65,23,41
1550521595.0,65,23,41
1550521761.0,64,23,41
1550522103.0,64,23,40
1550522403.0,61,24,37
1550522568.0,62,24,38
1550522884.0,65,24,40
1550522926.0,65,24,40
1550523283.0,64,24,40
1550523583.0,64,24,40
1550523883.0,64,24,40
1550524182.0,65,24,40
1550524482.0,65,24,40
1550524782.0,64,24,39
1550525082.0,65,25,40
1550525382.0,65,25,40
1550525681.0,66,25,40
1550525721.0,65,25,40
1550526063.0,64,25,39
1550526362.0,61,25,36
1550526503.0,61,25,35
1550526821.0,64,25,39
1550526863.0,65,25,40
1550527204.0,64,25,38
1550527503.0,65,25,39
1550527803.0,65,25,39
1550528103.0,65,25,39
1550528403.0,65,26,39
1550528702.0,65,26,39
1550529002.0,65,26,39
1550529302.0,65,26,39
1550529602.0,65,26,39
1550529817.0,66,26,40
1550530158.0,64,26,38
1550530458.0,62,26,36
1550530646.0,61,26,34
1550530964.0,64,26,38
1550531305.0,65,26,38
1550531605.0,65,26,39
1550531904.0,65,26,39
1550532204.0,66,26,40
1550532504.0,65,26,39
1550532804.0,65,26,39
1550533104.0,65,26,39
1550533191.0,66,26,40
1550533531.0,64,26,38
1550533831.0,61,26,35
1550534005.0,61,26,35
1550534323.0,64,26,38
1550534664.0,64,25,38
1550534964.0,65,25,39
1550535264.0,65,25,40
1550535564.0,65,25,40
1550535863.0,65,24,40
1550536163.0,67,24,43
1550536463.0,65,24,41
1550536763.0,65,23,41
1550536804.0,65,23,41
1550537146.0,64,23,41
1550537446.0,61,23,38
1550537614.0,61,23,38
1550537932.0,65,22,42
1550538273.0,64,22,42
1550538573.0,65,22,43
1550538873.0,64,21,43
1550539173.0,65,21,44
1550539472.0,65,20,44
1550539772.0,65,20,45
1550540072.0,65,19,45
1550540371.0,65,19,46
1550540671.0,65,19,46
1550540971.0,65,18,46
1550541271.0,65,18,47
1550541433.0,66,18,48
1550541775.0,64,17,46
1550542075.0,61,17,44
1550542248.0,61,17,44
1550542566.0,64,16,47
1550542608.0,65,16,48
1550542949.0,64,16,47
1550543249.0,64,15,48
1550543549.0,65,15,49
1550543848.0,64,15,49
1550544148.0,65,14,50
1550544448.0,65,14,50
1550544748.0,65,14,51
1550545047.0,65,13,51
1550545347.0,65,13,51
1550545647.0,64,13,50
1550545947.0,66,13,52
1550546247.0,65,13,51
1550546546.0,65,13,51
1550546846.0,64,13,51
1550547146.0,65,13,52
1550547446.0,65,13,52
1550547745.0,65,13,52
1550548045.0,65,12,52
1550548345.0,65,12,53
1550548645.0,66,12,53
1550548944.0,65,12,52
1550549244.0,65,12,52
1550549544.0,65,12,53
1550549844.0,65,12,53
1550550143.0,65,12,53
1550550443.0,65,12,53
1550550743.0,65,12,53
1550551043.0,65,11,53
1550551343.0,65,11,53
1550551643.0,65,11,53
1550551943.0,65,11,54
1550552242.0,66,11,54
1550552542.0,65,11,53
1550552842.0,65,11,53
1550553142.0,63,12,51
1550553441.0,66,12,54
1550553741.0,65,12,53
1550553949.0,65,13,52
1550554291.0,64,13,51
1550554591.0,61,13,47
1550554740.0,60,13,46
1550555059.0,63,14,49
1550555401.0,64,14,50
1550555700.0,64,14,50
1550556000.0,64,15,49
1550556300.0,64,15,49
1550556600.0,65,15,49
1550556900.0,65,15,49
1550557199.0,65,15,49
1550557499.0,65,15,49
1550557799.0,65,16,49
1550558099.0,64,16,47
1550558399.0,64,16,48
1550558698.0,65,16,48
1550558998.0,65,16,48
1550559298.0,65,17,48
1550559598.0,65,17,48
1550559898.0,65,17,48
1550560198.0,65,17,48
1550560497.0,65,17,48
1550560797.0,65,17,47
1550561097.0,64,17,47
1550561397.0,65,17,47
1550561697.0,65,17,47
1550561997.0,66,17,48
1550562296.0,65,17,47
1550562596.0,65,17,48
1550562896.0,65,17,48
1550563196.0,65,17,47
1550563495.0,65,17,47
1550563795.0,65,17,47
1550564095.0,65,17,48
1550564395.0,66,17,48
1550564694.0,64,17,46
1550564994.0,64,17,46
1550565294.0,65,17,47
1550565594.0,65,17,47
1550565893.0,65,17,47
1550566193.0,65,17,47
1550566493.0,66,17,48
1550566793.0,65,17,47
1550567092.0,67,17,49
1550567392.0,65,17,47
1550567692.0,65,17,47
1550567992.0,67,17,49
1550568292.0,65,17,47
1550568591.0,65,17,47
1550568891.0,63,17,45
1550569191.0,65,17,47
1550569491.0,65,17,48
1550569791.0,65,17,47
1550570091.0,65,17,48
1550570390.0,65,17,48
1550570690.0,66,17,48
1550570990.0,65,17,48
1550571289.0,65,17,48
1550571589.0,65,17,48
1550571889.0,66,17,48
1550572189.0,65,17,47
1550572488.0,65,17,48
1550572788.0,65,17,48
1550573088.0,65,17,48
1550573388.0,66,17,49
1550573688.0,65,17,48
1550573925.0,65,17,48
1550574267.0,64,17,46
1550574567.0,61,17,44
1550574726.0,60,17,43
1550575043.0,64,17,47
1550575085.0,64,17,47
1550575426.0,64,17,47
1550575725.0,64,17,47
1550576025.0,65,17,48
1550576325.0,65,17,48
1550576625.0,64,16,47
1550576925.0,65,16,48
1550577224.0,64,16,48
1550577524.0,65,16,48
1550577824.0,65,16,48
1550578124.0,65,17,48
1550578424.0,65,17,48
1550578724.0,65,17,48
1550579024.0,64,17,47
1550579324.0,65,17,48
1550579624.0,65,17,47
1550579924.0,65,17,48
1550580223.0,65,17,47
1550580523.0,65,17,48
1550580823.0,66,17,48
1550581123.0,65,17,47
1550581423.0,65,17,47
1550581605.0,65,17,47
1550581947.0,64,17,46
1550582247.0,61,17,43
1550582412.0,61,17,43
1550582730.0,64,17,46
1550583069.0,64,17,46
1550583369.0,64,17,46
1550583669.0,65,17,47
1550583968.0,65,17,47
1550584268.0,65,17,47
1550584568.0,66,17,48
1550584868.0,65,17,47
1550585168.0,65,18,47
1550585467.0,65,18,47
1550585767.0,64,18,46
1550585861.0,65,18,47
1550586203.0,64,18,46
1550586502.0,61,18,42
1550586663.0,61,18,42
1550586981.0,64,18,45
1550587022.0,65,18,46
1550587363.0,64,18,45
1550587663.0,64,18,45
1550587962.0,65,18,46
1550588262.0,64,19,45
1550588562.0,65,19,46
1550588862.0,65,19,46
1550589162.0,66,19,46
1550589462.0,65,19,45
1550589748.0,66,19,46
1550590089.0,64,19,44
1550590389.0,61,19,41
1550590546.0,60,19,41
1550590862.0,64,19,44
1550591204.0,63,20,43
1550591504.0,64,20,44
1550591804.0,65,20,45
1550592103.0,65,20,45
1550592403.0,64,20,44
1550592702.0,65,20,45
1550593002.0,66,20,46
1550593302.0,65,20,45
1550593602.0,65,20,44
1550593902.0,66,20,46
1550594201.0,64,20,44
1550594501.0,66,20,45
1550594801.0,66,20,46
1550595101.0,65,20,45
1550595400.0,63,20,43
1550595700.0,65,20,45
1550596000.0,65,20,45
1550596300.0,64,20,44
1550596600.0,65,20,45
1550596900.0,65,20,45
1550597199.0,65,20,45
1550597499.0,65,20,45
1550597799.0,65,20,45
1550598099.0,65,20,44
1550598398.0,65,20,44
1550598698.0,65,20,45
1550598998.0,65,20,45
1550599298.0,64,20,43
1550599597.0,65,20,44
1550599897.0,64,20,43
1550600197.0,65,20,45
1550600497.0,65,20,44
1550600797.0,65,20,45
1550601096.0,66,20,45
1550601396.0,66,20,45
1550601696.0,65,20,45
1550601996.0,65,20,45
1550602296.0,66,20,45
1550602595.0,65,20,44
1550602895.0,66,20,45
1550603195.0,66,20,45
1550603495.0,65,20,44
1550603795.0,65,20,44
1550604095.0,65,20,44
1550604394.0,64,20,44
1550604694.0,65,20,45
1550604994.0,65,20,44
1550605294.0,65,20,44
1550605593.0,65,20,44
1550605893.0,65,20,44
1550606193.0,65,20,44
1550606493.0,65,20,44
1550606793.0,65,20,44
1550607092.0,65,20,44
1550607392.0,65,20,44
1550607692.0,65,20,44
1550607992.0,65,21,44
1550608291.0,65,21,44
1550608591.0,65,21,44
1550608891.0,65,21,44
1550609191.0,65,21,44
1550609490.0,65,21,44
1550609790.0,65,21,44
1550610090.0,65,21,43
1550610390.0,65,21,44
1550610690.0,65,21,44
1550610989.0,65,21,44
1550611289.0,65,21,44
1550611589.0,65,21,43
1550611889.0,65,21,44
1550612188.0,65,21,43
1550612488.0,64,21,42
1550612788.0,65,21,44
1550613087.0,65,21,43
1550613387.0,64,21,42
1550613687.0,66,21,44
1550613987.0,65,21,43
1550614287.0,65,21,43
1550614586.0,64,21,42
1550614886.0,66,21,44
1550615186.0,65,21,43
1550615485.0,65,21,43
1550615785.0,64,21,42
1550616085.0,65,21,43
1550616385.0,65,22,43
1550616685.0,65,22,43
1550616984.0,64,22,42
1550617284.0,65,22,43
1550617584.0,65,21,43
1550617884.0,65,21,44
1550618183.0,65,21,44
1550618483.0,65,21,43
1550618783.0,65,21,44
1550619083.0,65,21,44
1550619383.0,64,21,43
1550619683.0,65,20,44
1550619982.0,64,20,44
1550620282.0,64,20,43
1550620582.0,64,20,44
1550620882.0,65,20,44
1550621182.0,65,20,45
1550621481.0,65,20,45
1550621781.0,65,19,45
1550622081.0,65,19,45
1550622381.0,65,19,46
1550622681.0,64,19,45
1550622981.0,65,18,46
1550623280.0,65,18,46
1550623580.0,65,18,46
1550623880.0,65,18,46
1550624180.0,65,18,47
1550624480.0,65,17,47
1550624780.0,65,17,47
1550625080.0,65,16,48
1550625379.0,64,16,48
1550625679.0,64,15,49
1550625979.0,64,15,49
1550626279.0,64,14,49
1550626579.0,64,14,50
1550626879.0,64,13,50
1550627179.0,64,13,50
1550627479.0,65,13,52
1550627778.0,65,12,52
1550628078.0,64,12,52
1550628378.0,64,11,53
1550628678.0,64,11,53
1550628978.0,65,11,54
1550629278.0,64,11,53
1550629577.0,65,10,54
1550629877.0,64,10,54
1550630177.0,64,10,54
1550630477.0,65,9,55
1550630777.0,64,9,54
1550631076.0,64,9,55
1550631376.0,65,9,56
1550631676.0,64,8,55
1550631976.0,64,8,56
1550632276.0,64,8,56
1550632576.0,64,7,57
1550632876.0,64,7,57
1550633176.0,65,7,58
1550633475.0,64,6,58
1550633775.0,64,6,58
1550634075.0,64,5,58
1550634375.0,64,5,59
1550634675.0,64,5,59
1550634975.0,64,4,59
1550635275.0,64,4,60
1550635574.0,64,4,60
1550635874.0,64,3,60
1550636174.0,64,3,61
1550636474.0,64,3,61
1550636774.0,64,2,61
1550637074.0,64,2,61
1550637374.0,64,2,62
1550637674.0,64,2,62
1550637973.0,65,1,63
1550638273.0,65,1,63
1550638573.0,64,1,63
1550638872.0,64,0,63
1550639172.0,63,0,63
1550639472.0,64,0,64
1550639772.0,64,0,64
1550640072.0,64,0,63
1550640372.0,63,0,63
1550640671.0,64,0,64
1550640971.0,64,0,65
1550641271.0,64,0,65
1550641571.0,64,0,65
1550641871.0,64,0,65
1550642171.0,64,0,65
1550642471.0,64,0,65
1550642770.0,64,-1,65
1550643070.0,64,-1,66
1550643370.0,64,-1,65
1550643670.0,63,-1,65
1550643969.0,64,-2,66
1550644269.0,64,-2,66
1550644569.0,64,-2,67
1550644869.0,64,-2,67
1550645168.0,64,-3,67
1550645468.0,64,-3,67
1550645768.0,63,-3,67
1550646068.0,64,-3,68
1550646368.0,64,-3,68
1550646667.0,63,-4,67
1550646967.0,63,-4,68
1550647267.0,65,-4,69
1550647567.0,63,-4,68
1550647867.0,64,-4,69
1550648166.0,63,-5,69
1550648466.0,64,-5,70
1550648766.0,64,-5,70
1550649066.0,64,-5,69
1550649366.0,63,-6,69
1550649665.0,64,-6,70
1550649965.0,63,-6,70
1550650265.0,64,-6,70
1550650565.0,65,-6,71
1550650864.0,64,-6,70
1550651164.0,64,-6,70
1550651464.0,64,-6,70
1550651764.0,63,-6,70
1550652063.0,63,-6,70
1550652363.0,63,-6,70
1550652663.0,63,-6,70
1550652962.0,63,-6,70
1550653262.0,64,-6,71
1550653562.0,63,-6,69
1550653862.0,64,-6,70
1550654162.0,64,-6,70
1550654462.0,64,-6,70
1550654761.0,64,-6,70
1550655061.0,64,-6,70
1550655361.0,64,-6,70
1550655661.0,64,-6,70
1550655961.0,64,-5,70
1550656260.0,64,-5,70
1550656560.0,64,-5,70
1550656860.0,63,-5,69
1550657160.0,63,-5,69
1550657459.0,64,-6,70
1550657759.0,63,-6,69
1550658059.0,64,-6,70
1550658359.0,63,-6,70
1550658659.0,64,-6,71
1550658959.0,64,-6,71
1550659258.0,64,-7,71
1550659558.0,64,-7,72
1550659858.0,64,-7,72
1550660158.0,64,-7,72
1550660458.0,64,-7,72
1550660758.0,64,-7,72
1550661057.0,64,-7,71
1550661357.0,63,-7,70
1550661657.0,64,-7,71
1550661957.0,65,-7,72
1550662257.0,65,-7,72
1550662556.0,64,-7,71
1550662856.0,64,-7,71
1550663156.0,64,-7,71
1550663456.0,64,-6,71
1550663756.0,64,-6,71
1550664055.0,65,-6,72
1550664355.0,65,-6,71
1550664655.0,64,-6,70
1550664955.0,65,-6,71
1550665254.0,65,-6,71
1550665554.0,65,-6,71
1550665854.0,64,-6,70
1550666154.0,64,-5,70
1550666453.0,64,-5,70
1550666753.0,65,-5,71
1550667053.0,64,-5,70
1550667353.0,64,-5,70
1550667653.0,65,-5,70
1550667952.0,64,-4,69
1550668252.0,65,-4,70
1550668552.0,64,-4,69
1550668852.0,65,-4,69
1550669151.0,65,-4,69
1550669451.0,65,-3,69
1550669751.0,65,-3,69
1550670050.0,66,-3,69
1550670350.0,65,-3,68
1550670650.0,65,-2,67
1550670950.0,65,-2,68
1550671250.0,65,-2,67
1550671550.0,65,-2,68
1550671849.0,65,-2,68
1550672149.0,65,-3,68
1550672449.0,65,-3,68
1550672749.0,65,-3,69
1550673049.0,66,-3,69
1550673180.0,65,-3,69
1550673522.0,64,-4,68
1550673822.0,61,-4,66
1550673958.0,61,-4,65
1550674273.0,64,-4,69
1550674615.0,65,-4,70
1550674914.0,64,-5,69
1550675214.0,65,-5,70
1550675514.0,65,-5,70
1550675814.0,65,-5,70
1550676113.0,65,-5,70
1550676413.0,64,-5,69
1550676713.0,65,-5,70
1550677013.0,65,-5,71
1550677312.0,65,-5,70
1550677612.0,66,-5,71
1550677912.0,65,-5,71
1550678212.0,66,-5,71
1550678512.0,65,-5,71
1550678811.0,65,-5,71
1550679035.0,65,-5,71
1550679376.0,64,-6,70
1550679676.0,60,-6,67
1550679794.0,60,-6,67
1550680109.0,64,-6,70
1550680167.0,65,-6,71
1550680508.0,64,-6,71
1550680807.0,64,-6,71
1550681107.0,64,-6,71
1550681407.0,64,-7,71
1550681707.0,64,-7,72
1550682007.0,64,-7,72
1550682306.0,64,-7,71
1550682606.0,65,-6,72
1550682906.0,65,-6,72
1550683206.0,65,-6,71
1550683505.0,64,-6,70
1550683805.0,65,-5,71
1550684105.0,65,-5,71
1550684405.0,65,-5,70
1550684704.0,65,-4,70
1550685004.0,65,-4,70
1550685304.0,65,-4,69
1550685604.0,65,-4,69
1550685903.0,66,-3,69
1550686203.0,65,-3,68
1550686503.0,65,-2,68
1550686803.0,66,-2,68
1550687102.0,64,-2,67
1550687402.0,65,-1,67
1550687702.0,65,-1,67
1550688002.0,65,0,66
1550688302.0,65,0,66
1550688601.0,64,0,64
1550688901.0,65,0,65
1550689201.0,65,0,64
1550689501.0,66,1,64
1550689801.0,66,2,63
1550690100.0,65,3,62
1550690400.0,65,3,61
1550690700.0,65,4,60
1550691000.0,65,5,60
1550691300.0,65,6,59
1550691599.0,65,7,58
1550691899.0,65,7,57
1550692199.0,65,8,56
1550692499.0,65,9,55
1550692798.0,65,10,55
1550693098.0,65,10,54
1550693398.0,65,10,54
1550693698.0,65,11,54
1550693997.0,65,11,53
1550694297.0,65,12,53
1550694597.0,65,12,53
1550694897.0,64,12,52
1550695197.0,65,13,52
1550695497.0,67,13,53
1550695796.0,66,13,52
1550696096.0,66,14,52
1550696396.0,65,14,50
1550696695.0,65,14,50
1550696766.0,64,14,50
1550697110.0,64,15,49
1550697410.0,61,15,45
1550697529.0,61,15,45
1550697844.0,64,15,48
1550697885.0,62,15,46
1550698242.0,62,16,46
1550698542.0,64,16,47
1550698842.0,64,16,48
1550699141.0,65,17,48
1550699441.0,64,17,47
1550699741.0,64,17,46
1550700040.0,64,17,46
1550700340.0,65,17,47
1550700640.0,66,17,48
1550700940.0,65,17,47
1550701239.0,65,17,47
1550701539.0,65,17,47
1550701839.0,65,17,47
1550702139.0,64,17,46
1550702439.0,64,17,46
1550702739.0,65,17,47
1550703038.0,65,17,47
1550703338.0,64,17,46
1550703638.0,65,17,47
1550703938.0,65,18,47
1550704238.0,65,18,47
1550704537.0,65,18,47
1550704837.0,65,18,46
1550705137.0,65,18,47
1550705436.0,65,18,46
1550705736.0,65,18,46
1550706036.0,65,18,47
1550706336.0,66,18,47
1550706635.0,65,18,46
1550706935.0,65,18,46
1550707534.0,65,18,46
1550707834.0,65,18,47
1550708134.0,65,18,47
1550708434.0,65,18,47
1550708733.0,66,17,48
1550709033.0,65,17,48
1550709333.0,65,17,47
