Stove Type,Laser 73/730,Latitude,64.90147,Longitude,-147.72,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550854246.0,70,-14,84
1550854546.0,69,-14,83
1550854846.0,68,-14,82
1550855146.0,67,-13,81
1550855216.0,65,-13,79
1550855255.0,67,-13,81
1550855421.0,67,-13,80
1550855596.0,71,-13,84
1550855825.0,74,-12,87
1550856167.0,70,-12,82
1550856467.0,68,-11,79
1550856766.0,67,-11,78
1550857066.0,66,-10,77
1550857144.0,68,-10,78
1550857189.0,66,-10,76
1550857349.0,68,-10,78
1550857523.0,71,-9,81
1550857782.0,73,-9,82
1550858122.0,70,-8,79
1550858422.0,68,-8,76
1550858722.0,69,-7,77
1550859021.0,66,-7,74
1550859065.0,66,-7,73
1550859105.0,67,-7,74
1550859251.0,67,-6,74
1550859426.0,69,-6,75
1550859691.0,75,-6,81
1550860033.0,72,-5,77
1550860333.0,68,-5,73
1550860633.0,67,-4,71
1550860933.0,68,-4,72
1550860989.0,66,-3,70
1550861146.0,68,-3,71
1550861325.0,72,-3,75
1550861585.0,74,-2,77
1550861916.0,70,-2,73
1550862216.0,68,-1,70
1550862516.0,67,-1,68
1550862815.0,67,-1,68
1550862855.0,66,-1,68
1550863211.0,69,0,70
1550863511.0,72,0,73
1550863633.0,74,0,75
1550863973.0,70,0,70
1550864273.0,69,0,69
1550864573.0,65,0,65
1550864779.0,66,0,65
1550864825.0,62,0,62
1550864984.0,66,0,65
1550865159.0,70,1,69
1550865447.0,75,1,73
1550865839.0,71,1,69
1550866139.0,68,2,66
1550866439.0,68,2,65
1550866607.0,65,2,62
1550866662.0,66,3,63
1550867003.0,70,3,66
1550867303.0,73,3,69
1550867465.0,75,4,71
1550867805.0,70,4,65
1550868105.0,68,5,63
1550868405.0,66,5,60
1550868603.0,67,5,61
1550868644.0,65,5,60
1550868808.0,68,6,62
1550868983.0,70,6,64
1550869284.0,74,6,68
1550869626.0,70,6,63
1550869926.0,68,7,61
1550870226.0,66,7,59
1550870342.0,66,7,59
1550870381.0,66,7,58
1550870546.0,66,7,59
1550870738.0,71,7,63
1550871036.0,74,7,66
1550871376.0,71,8,63
1550871676.0,68,8,60
1550871976.0,69,8,60
1550872163.0,66,8,57
1550872221.0,65,8,57
1550872368.0,67,8,58
1550872543.0,70,8,61
1550872823.0,74,8,65
1550873181.0,69,9,60
1550873481.0,67,9,58
1550873781.0,68,9,58
1550873985.0,67,9,57
1550874024.0,66,10,56
1550874190.0,67,10,57
1550874365.0,71,10,61
1550874612.0,73,10,63
1550874970.0,71,10,60
1550875269.0,68,11,56
1550875570.0,67,11,56
1550875778.0,66,11,55
1550875836.0,68,11,56
1550875984.0,68,11,56
1550876169.0,71,11,59
1550876414.0,73,12,61
1550876760.0,71,12,59
1550877060.0,68,12,56
1550877360.0,68,12,56
1550877584.0,65,12,52
1550877626.0,65,12,53
1550877789.0,67,12,55
1550877969.0,71,12,58
1550878244.0,73,12,61
1550878586.0,69,12,56
1550878886.0,69,12,56
1550879187.0,68,13,55
1550879487.0,67,13,53
1550879732.0,66,13,53
1550879771.0,66,13,53
1550879936.0,65,13,52
1550880114.0,70,13,57
1550880365.0,74,12,61
1550880705.0,70,12,57
1550881006.0,68,12,56
1550881306.0,67,12,55
1550881605.0,67,11,55
1550881707.0,65,11,53
1550881747.0,67,11,56
1550881912.0,67,11,55
1550882088.0,72,11,61
1550882328.0,74,11,63
1550882685.0,70,10,59
1550882985.0,69,10,59
1550883285.0,67,10,57
1550883501.0,67,10,56
1550883540.0,64,10,54
1550883705.0,68,9,58
1550883881.0,71,9,61
1550884144.0,73,9,64
1550884485.0,71,8,62
1550884786.0,69,8,61
1550885086.0,67,7,59
1550885385.0,65,7,58
1550885426.0,67,7,59
1550885590.0,66,6,59
1550885767.0,71,6,65
1550886050.0,73,6,67
1550886390.0,70,5,65
1550886690.0,67,5,62
1550886991.0,67,4,62
1550887208.0,67,4,63
1550887263.0,66,4,62
1550887413.0,68,4,64
1550887588.0,72,3,68
1550887837.0,73,3,70
1550888179.0,70,2,67
1550888479.0,70,2,68
1550888779.0,67,1,65
1550889042.0,66,1,65
1550889083.0,66,1,65
1550889247.0,66,0,66
1550889422.0,70,0,69
1550889693.0,74,0,74
1550890035.0,69,0,70
1550890335.0,68,-1,69
1550890635.0,67,-1,69
1550890872.0,65,-2,67
1550890911.0,64,-2,67
1550891077.0,68,-2,70
1550891262.0,71,-2,73
1550891498.0,73,-2,75
1550891854.0,71,-2,73
1550892154.0,68,-2,71
1550892454.0,67,-3,70
1550892699.0,68,-3,71
1550892756.0,67,-3,70
1550892904.0,68,-3,71
1550893079.0,71,-3,74
1550893340.0,74,-3,78
1550893682.0,70,-3,74
1550893982.0,69,-3,73
1550894282.0,67,-4,71
1550894555.0,66,-4,70
1550894595.0,67,-4,71
1550894936.0,68,-4,73
1550895236.0,72,-4,76
1550895352.0,73,-4,78
1550895692.0,71,-4,75
1550895992.0,67,-4,72
1550896292.0,67,-4,72
1550896560.0,66,-4,71
1550896600.0,67,-4,72
1550896765.0,67,-5,72
1550896940.0,72,-5,77
1550897187.0,75,-5,80
1550897543.0,70,-5,76
1550897843.0,68,-5,73
1550898143.0,67,-5,72
1550898388.0,68,-5,73
1550898428.0,65,-5,70
1550898767.0,68,-5,73
1550899067.0,74,-5,79
1550899168.0,74,-5,79
1550899510.0,68,-4,73
1550899810.0,68,-4,73
1550900110.0,67,-4,72
1550900379.0,66,-4,70
1550900420.0,66,-4,71
1550900760.0,69,-4,74
1550901060.0,74,-4,79
1550901206.0,73,-4,78
1550901564.0,69,-4,74
1550901864.0,68,-4,72
1550902164.0,66,-4,71
1550902407.0,65,-5,71
1550902447.0,67,-5,72
1550902612.0,68,-5,73
1550902787.0,72,-5,77
1550903030.0,74,-5,80
1550903371.0,69,-6,75
1550903670.0,68,-6,74
1550903970.0,67,-6,74
1550904270.0,66,-7,73
1550904312.0,66,-7,73
1550904653.0,70,-7,77
1550904953.0,71,-8,80
1550905127.0,74,-8,82
1550905484.0,69,-8,78
1550905784.0,68,-8,77
1550906085.0,67,-8,76
1550906385.0,68,-9,77
1550906440.0,66,-9,75
1550906590.0,65,-9,74
1550906767.0,70,-9,79
1550907012.0,73,-9,82
1550907358.0,69,-9,78
1550907658.0,69,-9,79
1550907958.0,67,-10,77
1550908230.0,66,-10,76
1550908275.0,65,-10,76
1550908435.0,66,-10,77
1550908610.0,72,-10,82
1550908849.0,75,-10,85
1550909191.0,70,-10,80
1550909491.0,68,-10,78
1550909791.0,68,-10,78
1550910091.0,67,-10,77
1550910131.0,67,-10,78
1550910172.0,66,-10,76
1550910330.0,66,-10,76
1550910505.0,72,-10,82
1550910745.0,75,-10,85
1550911085.0,71,-10,81
1550911385.0,67,-10,77
1550911685.0,67,-10,77
1550911957.0,64,-10,75
1550911998.0,65,-10,75
1550912338.0,69,-10,79
1550912638.0,73,-9,83
1550912755.0,74,-9,84
1550913111.0,68,-9,78
1550913411.0,68,-9,78
1550913711.0,67,-9,76
1550914003.0,67,-8,76
1550914045.0,66,-8,75
1550914209.0,66,-8,75
1550914384.0,70,-8,79
1550914645.0,73,-8,82
1550914987.0,70,-8,78
1550915287.0,69,-7,77
1550915587.0,67,-7,75
1550915871.0,67,-7,75
1550915912.0,66,-7,73
1550916254.0,69,-7,76
1550916553.0,72,-7,79
1550916682.0,74,-7,81
1550917024.0,70,-6,77
1550917324.0,68,-6,75
1550917625.0,65,-6,72
1550917924.0,66,-6,72
1550917982.0,67,-6,74
1550918021.0,65,-6,71
1550918361.0,69,-6,76
1550918661.0,72,-5,78
1550918783.0,72,-5,78
1550919139.0,70,-5,76
1550919439.0,68,-5,74
1550919739.0,68,-5,73
1550920039.0,65,-5,70
1550920089.0,66,-5,72
1550920145.0,67,-5,72
1550920293.0,68,-5,73
1550920469.0,72,-5,77
1550920729.0,74,-4,79
1550921071.0,71,-4,75
1550921371.0,70,-4,74
1550921671.0,68,-4,73
1550921971.0,66,-4,70
1550922154.0,67,-4,72
1550922209.0,67,-4,71
1550922358.0,68,-4,72
1550922533.0,70,-4,74
1550922802.0,73,-4,77
1550923142.0,70,-3,74
1550923759.0,65,-3,69
1550924060.0,67,-3,71
1550924272.0,67,-3,70
1550924311.0,66,-3,69
1550924476.0,68,-3,71
1550924651.0,70,-3,73
1550924887.0,73,-3,76
1550925243.0,71,-3,74
1550925543.0,69,-2,72
1550925843.0,68,-2,71
1550926143.0,66,-2,68
1550926435.0,67,-2,70
1550926476.0,66,-2,68
1550926640.0,67,-2,69
1550926818.0,70,-2,72
1550927045.0,75,-2,78
1550927387.0,71,-2,73
1550927687.0,69,-2,71
1550927987.0,67,-1,69
1550928287.0,66,-1,68
1550928587.0,66,-1,68
1550928773.0,66,-1,68
1550928814.0,67,-1,68
1550928978.0,68,-1,70
1550929153.0,71,-1,72
1550929381.0,75,-1,76
1550929723.0,71,-1,72
1550930023.0,69,-1,70
1550930323.0,66,0,67
1550930623.0,65,0,66
1550930923.0,68,0,68
1550931223.0,67,0,68
1550931263.0,66,0,67
1550931618.0,71,0,72
1550931918.0,73,0,74
1550931974.0,72,0,73
1550932316.0,70,0,71
1550932616.0,69,0,70
1550932916.0,67,0,68
1550933216.0,68,0,68
1550933516.0,67,0,67
1550933816.0,69,0,69
1550934116.0,65,0,65
1550934239.0,65,0,65
1550934279.0,67,0,67
1550934445.0,67,0,67
1550934620.0,72,0,72
1550934821.0,76,0,75
1550935161.0,72,0,72
1550935461.0,71,0,71
1550935761.0,69,0,68
1550936061.0,67,1,66
1550936361.0,69,1,68
1550936661.0,67,1,66
1550936960.0,67,1,66
1550937084.0,67,1,65
1550937130.0,67,1,65
1550937485.0,70,2,68
1550937779.0,73,2,71
1550938137.0,71,2,69
1550938437.0,68,2,66
1550938737.0,68,2,66
1550939037.0,67,2,64
1550939336.0,67,2,64
1550939636.0,66,3,63
1550939936.0,68,3,65
1550940010.0,65,3,61
1550940051.0,65,3,62
1550940215.0,66,3,62
1550940390.0,70,3,67
1550940603.0,74,3,70
1550940945.0,70,3,67
1550941245.0,69,3,65
1550941544.0,69,4,65
1550941844.0,67,4,62
1550942144.0,65,4,61
1550942444.0,67,4,62
1550942537.0,67,4,62
1550942578.0,66,4,61
1550942742.0,66,5,61
1550942917.0,69,5,64
1550943147.0,75,5,70
1550943489.0,71,5,65
1550943789.0,70,5,64
1550944088.0,67,5,61
1550944389.0,67,6,60
1550944688.0,66,6,60
1550944989.0,67,6,60
1550945201.0,67,6,61
1550945241.0,68,6,61
1550945582.0,72,7,65
1550945844.0,73,7,66
1550946200.0,70,7,63
1550946500.0,69,7,61
1550946800.0,69,7,61
1550947100.0,67,8,59
1550947400.0,67,8,59
1550947701.0,66,8,57
1550948000.0,67,8,58
1550948171.0,66,8,57
1550948226.0,66,9,57
1550948377.0,66,9,57
1550948552.0,71,9,62
1550948740.0,73,9,64
1550949081.0,71,9,62
1550949381.0,68,9,59
1550949681.0,67,10,57
1550949981.0,67,10,56
1550950281.0,70,10,59
1550950581.0,67,10,56
1550950881.0,66,11,55
1550950973.0,68,11,57
1550951013.0,67,11,56
1550951368.0,70,11,58
1550951660.0,72,11,60
1550952369.0,70,12,58
1550952669.0,68,12,55
1550952969.0,68,12,56
1550953269.0,67,13,54
1550953569.0,67,13,53
1550953869.0,66,13,52
1550954012.0,66,13,53
1550954052.0,64,13,51
1550954391.0,69,14,55
1550954690.0,73,14,59
1550954764.0,74,14,60
1550955106.0,70,14,55
1550955406.0,68,15,53
1550955706.0,68,15,52
1550956006.0,69,15,53
1550956306.0,67,15,51
1550956394.0,65,15,49
1550956433.0,67,15,51
1550956774.0,69,16,53
1550957074.0,74,16,57
1550957136.0,74,16,57
1550957476.0,71,16,54
1550957776.0,69,17,52
1550958076.0,68,17,51
1550958376.0,67,17,50
1550958601.0,65,17,48
1550958640.0,66,17,48
1550958996.0,68,17,51
1550959296.0,73,18,54
1550959366.0,74,18,56
1550959722.0,70,18,52
1550960022.0,69,18,50
1550960322.0,68,19,49
1550960622.0,67,19,48
1550960896.0,66,19,47
1550960952.0,67,19,48
1550961293.0,71,19,51
1550961593.0,73,20,53
1550961663.0,74,20,54
1550962019.0,70,20,50
1550962319.0,68,20,47
1550962619.0,67,20,46
1550962919.0,65,21,44
1550963032.0,66,20,45
1550963073.0,65,20,44
1550963418.0,71,20,50
1550963718.0,74,20,53
1550963790.0,73,20,52
1550964137.0,71,20,50
1550964437.0,69,20,48
1550964737.0,67,20,46
1550965037.0,68,20,47
1550965226.0,68,20,47
1550965265.0,66,20,45
1550965620.0,69,20,49
1550965920.0,72,20,52
1550966009.0,72,20,52
1550966365.0,70,20,50
1550966985.0,68,20,47
1550967285.0,65,20,44
1550967352.0,67,20,47
1550967392.0,67,20,47
1550967731.0,69,20,49
1550968031.0,73,20,53
1550968118.0,75,20,55
1550968474.0,70,20,49
1550968775.0,69,20,49
1550969075.0,66,20,46
1550969375.0,65,20,45
1550969429.0,69,20,49
1550969468.0,66,20,46
1550969813.0,69,20,48
1550970113.0,74,20,54
1550970220.0,73,19,53
1550970562.0,70,19,50
1550970862.0,69,18,50
1550971162.0,68,18,50
1550971463.0,69,18,51
1550971571.0,66,17,48
1550971611.0,68,17,50
1550971776.0,67,17,49
1550971951.0,70,17,52
1550972209.0,75,16,58
1550972565.0,71,16,55
1550972865.0,69,15,53
1550973165.0,67,15,51
1550973465.0,66,14,51
1550973507.0,65,14,50
1550973686.0,68,14,53
1550973861.0,71,14,57
1550974123.0,75,13,61
1550974479.0,71,13,57
1550974779.0,66,12,54
1550975079.0,66,12,54
1550975330.0,66,11,54
1550975370.0,67,11,55
1550975711.0,70,10,59
1550976011.0,72,10,61
1550976159.0,73,10,62
1550976499.0,69,9,59
1550976799.0,67,8,58
1550977099.0,66,8,57
1550977285.0,67,8,58
1550977329.0,67,8,59
1550977490.0,67,8,59
1550977667.0,72,8,64
1550977945.0,75,7,67
1550978285.0,72,7,64
1550978585.0,67,7,59
1550978885.0,66,7,59
1550979121.0,66,7,59
1550979162.0,66,7,59
1550979325.0,66,7,59
1550979501.0,71,7,63
1550979772.0,74,7,67
1550980114.0,71,7,64
1550980414.0,68,7,61
1550980714.0,67,7,60
1550980898.0,65,6,58
1550980937.0,65,6,58
1550981102.0,68,6,61
1550981281.0,70,6,64
1550981553.0,73,6,67
1550981893.0,70,6,64
1550982193.0,68,6,62
1550982493.0,66,5,60
1550982675.0,65,5,60
1550982731.0,66,5,60
1550982880.0,66,5,61
1550983055.0,71,5,66
1550983319.0,74,5,68
1550983661.0,71,5,66
1550983961.0,68,5,63
1550984261.0,67,4,62
1550984433.0,65,4,60
1550984473.0,66,4,61
1550984639.0,67,4,62
1550984814.0,71,4,66
1550985102.0,73,4,68
1550985442.0,69,4,64
1550985742.0,69,4,64
1550986042.0,67,4,63
1550986205.0,65,4,61
1550986247.0,66,4,61
1550986409.0,67,4,62
1550986589.0,74,4,70
1550986862.0,74,4,69
1550987202.0,71,4,67
1550987502.0,68,4,64
1550987802.0,67,4,63
1550987977.0,66,4,61
1550988033.0,64,4,59
1550988181.0,65,4,61
1550988357.0,70,4,66
1550988652.0,73,4,69
1550989008.0,69,4,65
1550989308.0,68,3,64
1550989608.0,65,3,61
1550989765.0,66,3,63
1550989821.0,65,3,62
1550989969.0,65,3,62
1550990147.0,72,3,68
1550990439.0,74,3,70
1550990795.0,70,3,67
1550991095.0,68,3,64
1550991395.0,67,2,64
1550991539.0,66,2,63
1550991595.0,66,2,63
1550991744.0,67,2,64
1550991920.0,71,2,68
1550992206.0,73,2,70
1550992562.0,69,2,66
1550992862.0,66,2,64
1550993162.0,66,2,63
1550993271.0,66,2,63
1550993310.0,66,2,63
1550993476.0,66,2,64
1550993651.0,71,2,68
1550993937.0,73,2,71
1550994277.0,70,2,67
1550994577.0,68,2,65
1550994877.0,68,2,65
1550995028.0,66,2,63
1550995067.0,67,2,64
1550995232.0,67,2,64
1550995409.0,70,2,67
1550995685.0,74,2,72
1550996041.0,71,2,69
1550996341.0,68,2,65
1550996641.0,66,2,64
1550996833.0,67,2,64
1550996872.0,66,2,64
1550997037.0,67,2,65
1550997215.0,71,1,69
1550997491.0,74,1,72
1550997832.0,70,1,68
1550998132.0,69,1,67
1550998432.0,68,1,67
1550998732.0,68,1,66
1550998789.0,66,1,64
1550998828.0,66,1,65
1550998981.0,69,1,68
1550999156.0,70,1,69
1550999469.0,74,0,73
1550999809.0,70,0,69
1551000109.0,68,0,68
1551000410.0,67,0,67
1551000698.0,66,0,66
1551000754.0,67,0,67
1551000903.0,67,0,67
1551001087.0,71,0,71
1551001334.0,75,0,75
1551001690.0,69,0,69
1551001990.0,67,0,68
1551002290.0,68,0,68
1551002529.0,65,0,65
1551002585.0,66,0,66
1551002734.0,68,0,68
1551002909.0,71,0,71
1551003171.0,74,0,75
1551003511.0,70,-1,71
1551003811.0,69,-1,70
1551004111.0,66,-1,68
1551004411.0,67,-1,68
1551004522.0,66,-1,67
1551004568.0,66,-1,68
1551004727.0,65,-1,67
1551004906.0,71,-2,73
1551005189.0,73,-2,75
1551005530.0,70,-2,73
1551005830.0,68,-2,71
1551006130.0,66,-2,69
1551006430.0,67,-2,69
1551006594.0,65,-2,67
1551006635.0,67,-2,69
1551006798.0,66,-2,69
1551006973.0,72,-2,75
1551007231.0,74,-2,76
1551007577.0,70,-2,72
1551007877.0,68,-2,70
1551008177.0,68,-2,70
1551008477.0,66,-2,68
1551008677.0,67,-2,69
1551008718.0,66,-2,68
1551008882.0,67,-2,69
1551009062.0,71,-1,73
1551009286.0,74,-1,76
1551009983.0,68,-1,70
1551010283.0,68,-1,69
1551010583.0,67,-1,69
1551010783.0,67,-1,68
1551010822.0,65,-1,67
1551010988.0,67,-1,69
1551011163.0,71,-1,73
1551011387.0,76,-1,78
1551011729.0,70,-1,71
1551012029.0,69,-1,71
1551012329.0,68,-1,69
1551012628.0,66,-1,68
1551012928.0,67,-1,69
1551013139.0,67,-1,69
1551013180.0,67,-1,68
1551013344.0,67,-1,69
1551013519.0,71,-1,73
1551013703.0,73,-1,75
1551014045.0,72,-1,74
1551014345.0,68,-1,69
1551014645.0,69,-1,70
1551014944.0,67,-1,68
1551015244.0,66,-1,67
1551015544.0,65,0,66
1551015767.0,68,0,69
1551015822.0,66,0,67
1551015973.0,68,0,69
1551016148.0,71,0,71
1551016322.0,75,0,76
1551016680.0,71,0,72
1551016979.0,69,0,69
1551017279.0,68,0,68
1551017579.0,67,0,68
1551017879.0,66,0,67
1551018179.0,66,0,67
1551018479.0,68,0,68
1551018778.0,67,0,68
1551018901.0,67,0,67
1551018942.0,67,0,67
1551019283.0,69,0,69
1551019573.0,74,0,75
1551019931.0,72,0,72
1551020231.0,70,0,70
1551020530.0,70,0,70
1551020830.0,68,0,68
1551021130.0,67,0,67
1551021430.0,65,0,65
1551021730.0,70,0,70
1551022030.0,67,0,67
1551022133.0,65,0,65
1551022188.0,66,0,66
1551022339.0,68,0,68
1551022514.0,70,0,70
1551022707.0,75,0,75
1551023049.0,69,0,69
1551023349.0,69,0,69
1551023649.0,70,0,70
1551023949.0,68,0,68
1551024248.0,66,0,65
1551024548.0,68,1,67
1551024848.0,66,1,65
1551025074.0,65,1,63
1551025131.0,67,1,65
1551025488.0,70,2,67
1551025788.0,73,2,71
1551025829.0,73,2,70
1551026171.0,69,2,66
1551026470.0,69,3,66
1551026770.0,66,3,63
1551027070.0,68,3,64
1551027370.0,64,4,60
1551027630.0,66,4,62
1551027671.0,68,4,63
1551027836.0,68,4,63
1551028011.0,70,4,66
1551028217.0,73,4,68
1551028573.0,71,4,66
1551028873.0,69,5,64
1551029173.0,68,5,62
1551029472.0,66,5,61
1551029772.0,67,5,61
1551030066.0,65,5,59
1551030107.0,65,5,59
1551030272.0,67,6,61
1551030447.0,71,6,65
1551030669.0,75,6,69
1551031010.0,72,6,66
1551031310.0,69,6,62
1551031610.0,67,7,59
1551031910.0,66,7,58
1551032210.0,68,8,59
1551032338.0,65,8,57
1551032377.0,67,8,58
1551032543.0,68,8,59
1551032718.0,72,9,63
1551032917.0,74,9,65
1551033275.0,70,10,60
1551033575.0,68,10,57
1551033874.0,67,11,56
1551034174.0,66,11,54
1551034474.0,65,12,52
1551034532.0,66,12,53
1551034873.0,70,12,57
1551035173.0,75,13,61
1551035262.0,75,13,62
1551035602.0,71,13,57
1551035902.0,69,13,55
1551036202.0,67,13,54
1551036502.0,68,13,54
1551036802.0,67,13,53
1551036854.0,67,13,53
1551036895.0,66,13,52
1551037059.0,66,13,52
1551037234.0,71,14,57
1551037449.0,75,14,61
1551037805.0,69,14,55
1551038105.0,67,14,52
1551038769.0,66,14,51
1551038969.0,66,15,51
1551039010.0,67,15,52
1551039174.0,67,15,52
1551039354.0,70,15,55
1551039595.0,73,15,58
1551039935.0,70,15,54
1551040235.0,69,16,53
1551040535.0,70,16,54
1551040835.0,68,16,51
1551041106.0,67,16,50
1551041145.0,67,16,50
1551041310.0,68,17,51
1551041486.0,71,17,54
1551041727.0,74,17,56
1551042069.0,70,17,52
1551042369.0,70,17,53
1551042669.0,67,18,49
1551042969.0,67,18,49
1551043223.0,66,18,48
1551043262.0,66,18,48
1551043428.0,68,18,50
1551043603.0,71,18,52
1551043851.0,74,18,55
1551044193.0,70,18,51
1551044493.0,68,19,48
1551044793.0,68,19,48
1551045093.0,66,19,46
1551045363.0,67,19,47
1551045419.0,67,19,47
1551045566.0,69,19,49
1551045741.0,71,19,51
1551045953.0,73,19,53
1551046295.0,70,20,50
1551046595.0,70,20,49
1551046895.0,68,20,48
1551047194.0,67,20,46
1551047495.0,66,20,46
1551047606.0,68,20,47
1551047648.0,67,20,46
1551048003.0,71,20,50
1551048303.0,72,21,51
1551048367.0,71,21,50
1551048709.0,71,21,50
1551049009.0,70,21,48
1551049309.0,68,21,46
1551049609.0,67,21,45
1551049908.0,67,21,45
1551050197.0,68,21,46
1551050236.0,65,21,43
1551050403.0,66,22,44
1551050578.0,72,22,50
1551050761.0,74,22,52
1551051103.0,70,22,47
1551051403.0,70,22,47
1551051703.0,68,22,45
1551052003.0,68,22,46
1551052302.0,67,22,44
1551052487.0,67,22,44
1551052528.0,64,22,41
1551052693.0,66,22,43
1551053067.0,74,22,51
1551053423.0,72,22,49
1551053723.0,70,21,48
1551054023.0,67,21,46
1551054324.0,67,21,46
1551054624.0,68,20,47
1551054788.0,66,20,46
1551054833.0,67,20,47
1551055174.0,70,20,50
1551055474.0,71,19,51
1551055530.0,74,19,54
1551055888.0,72,19,53
1551056188.0,69,18,50
1551056488.0,67,18,48
1551056788.0,67,18,49
1551057088.0,67,17,49
1551057226.0,66,17,49
1551057266.0,67,17,50
1551057606.0,71,16,54
1551057906.0,74,16,58
1551057947.0,73,16,57
1551058288.0,70,15,54
1551058589.0,68,15,53
1551058889.0,68,14,53
1551059188.0,68,14,54
1551059488.0,67,14,53
1551059641.0,66,13,52
1551059680.0,66,13,53
1551059847.0,69,13,55
1551060022.0,72,13,58
1551060212.0,76,13,63
1551060552.0,71,12,59
1551060852.0,69,12,57
1551061152.0,67,12,54
1551061452.0,68,11,56
1551061752.0,66,11,54
1551062043.0,66,11,55
1551062082.0,67,11,56
1551062249.0,71,11,60
1551062424.0,72,10,61
1551062599.0,73,10,62
1551062956.0,71,10,61
1551063256.0,69,10,59
1551063556.0,67,9,57
1551063856.0,67,9,57
1551064156.0,68,9,58
1551064364.0,67,9,58
1551064404.0,67,9,57
1551064570.0,66,8,57
1551064746.0,71,8,62
1551064939.0,75,8,66
1551065279.0,72,8,63
1551065579.0,68,7,60
1551065879.0,68,7,60
1551066180.0,67,7,59
1551066480.0,68,7,61
1551066686.0,66,6,59
1551066731.0,66,6,59
1551067071.0,69,6,63
1551067371.0,74,6,67
1551067412.0,74,6,68
1551067752.0,72,6,66
1551068052.0,69,6,62
1551068352.0,68,6,61
1551068652.0,65,6,59
1551068952.0,68,6,62
1551069082.0,68,5,62
1551069140.0,65,5,59
1551069288.0,65,5,59
1551069463.0,72,5,66
1551069648.0,76,5,70
1551069990.0,70,5,65
1551070290.0,68,5,62
1551070590.0,67,5,61
1551070890.0,68,5,63
1551071190.0,67,5,61
1551071306.0,65,5,59
1551071347.0,68,5,62
1551071512.0,68,5,63
1551071687.0,72,5,67
1551071877.0,75,5,70
1551072234.0,69,4,64
1551072535.0,69,4,65
1551072835.0,68,4,64
1551073134.0,68,4,63
1551073385.0,68,4,63
1551073430.0,68,4,63
1551073589.0,68,4,63
1551073765.0,71,4,67
1551073950.0,73,4,69
1551074290.0,70,3,66
1551074590.0,70,3,66
1551074890.0,67,3,63
1551075190.0,67,3,63
1551075490.0,68,3,64
1551075740.0,67,3,63
1551075781.0,66,3,63
1551075945.0,68,3,64
1551076121.0,71,3,67
1551076296.0,74,3,70
1551076636.0,71,3,68
1551076936.0,69,3,66
1551077236.0,67,3,63
1551077535.0,68,3,64
1551077836.0,69,3,66
1551078135.0,69,3,66
1551078435.0,68,3,64
1551078735.0,66,3,62
1551078974.0,66,3,63
