Stove Type,Laser 73/730,Latitude,64.89185,Longitude,-147.755,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1550863069.0,-1,-1,12475
1550863369.0,-1,-1,12699
1550863669.0,-1,-1,13087
1550863970.0,-1,-1,12475
1550864270.0,-1,-1,12852
1550864570.0,-1,-1,12699
1550864870.0,-1,-1,12775
1550864986.0,1,17642449,13087
1550865173.0,2,17645306,11906
1550865513.0,-1,-1,12329
1550865813.0,-1,-1,12699
1550866114.0,-1,-1,12699
1550866414.0,-1,-1,12775
1550866714.0,-1,-1,13008
1550867014.0,-1,-1,12852
1550867315.0,-1,-1,12775
1550867615.0,-1,-1,12699
1550867915.0,-1,-1,13167
1550868216.0,-1,-1,12475
1550868516.0,-1,-1,12549
1550868816.0,-1,-1,12549
1550869116.0,-1,-1,12549
1550869417.0,-1,-1,12775
1550869717.0,-1,-1,12401
1550870017.0,-1,-1,12549
1550870318.0,-1,-1,13008
1550870618.0,-1,-1,12699
1550870918.0,-1,-1,12852
1550871218.0,-1,-1,12852
1550871519.0,-1,-1,12699
1550871819.0,-1,-1,13167
1550872119.0,-1,-1,12549
1550872420.0,-1,-1,12775
1550872720.0,-1,-1,12852
1550873020.0,-1,-1,12624
1550873320.0,-1,-1,12624
1550873621.0,-1,-1,13008
1550873921.0,-1,-1,12185
1550874221.0,-1,-1,13087
1550874522.0,-1,-1,12699
1550874822.0,-1,-1,12329
1550875122.0,-1,-1,13087
1550875422.0,-1,-1,12401
1550875722.0,-1,-1,12401
1550876023.0,-1,-1,12401
1550876323.0,-1,-1,12115
1550876623.0,-1,-1,12401
1550876924.0,-1,-1,12775
1550877224.0,-1,-1,12699
1550877524.0,-1,-1,12549
1550877824.0,-1,-1,12624
1550878124.0,-1,-1,12852
1550878424.0,-1,-1,12549
1550878725.0,-1,-1,11975
1550879025.0,-1,-1,12329
1550879325.0,-1,-1,12257
1550879625.0,-1,-1,12257
1550879926.0,-1,-1,12045
1550880226.0,-1,-1,11906
1550880526.0,-1,-1,12045
1550880826.0,-1,-1,11975
1550881127.0,-1,-1,11770
1550881427.0,-1,-1,12115
1550881727.0,-1,-1,12115
1550882027.0,-1,-1,11704
1550882327.0,-1,-1,11906
1550882628.0,-1,-1,11838
1550882928.0,-1,-1,12115
1550883228.0,-1,-1,12115
1550883528.0,-1,-1,11770
1550883829.0,-1,-1,11770
1550884129.0,-1,-1,11906
1550884429.0,-1,-1,12115
1550884729.0,-1,-1,11975
1550885030.0,-1,-1,11571
1550885330.0,-1,-1,11770
1550885630.0,-1,-1,12115
1550885930.0,-1,-1,11770
1550886230.0,-1,-1,11770
1550886475.0,4,17817144,11770
1550886818.0,-1,-1,11314
1550887118.0,-1,-1,12115
1550887418.0,-1,-1,12401
1550887718.0,-1,-1,12549
1550888019.0,-1,-1,12699
1550888319.0,-1,-1,13248
1550888620.0,-1,-1,12930
1550888661.0,2,17817572,13008
1550888842.0,1,17819022,13167
1550889106.0,2,17823033,12475
1550889462.0,-1,-1,11637
1550889762.0,-1,-1,12185
1550890062.0,-1,-1,12329
1550890362.0,-1,-1,11770
1550890663.0,-1,-1,11571
1550890963.0,-1,-1,11770
1550891263.0,-1,-1,11571
1550891563.0,-1,-1,12045
1550891864.0,-1,-1,11637
1550892164.0,-1,-1,11838
1550892464.0,-1,-1,11506
1550892764.0,-1,-1,11126
1550893049.0,4,17854828,11126
1550893393.0,-1,-1,11314
1550893694.0,-1,-1,11838
1550893994.0,-1,-1,12329
1550894294.0,-1,-1,12549
1550894594.0,-1,-1,12624
1550894895.0,-1,-1,13167
1550895195.0,-1,-1,13008
1550895392.0,1,17854832,13087
1550895433.0,2,17855417,13008
1550895613.0,1,17856857,13412
1550895867.0,2,17860714,12185
1550896223.0,-1,-1,12045
1550896523.0,-1,-1,11906
1550896823.0,-1,-1,11975
1550897123.0,-1,-1,11770
1550897423.0,-1,-1,11975
1550897723.0,-1,-1,11637
1550898024.0,-1,-1,11571
1550898324.0,-1,-1,11838
1550898624.0,-1,-1,11441
1550898924.0,-1,-1,11314
1550899224.0,-1,-1,11571
1550899525.0,-1,-1,11314
1550899585.0,4,17890695,11506
1550899943.0,-1,-1,11506
1550900243.0,-1,-1,11975
1550900543.0,-1,-1,12699
1550900844.0,-1,-1,12775
1550901144.0,-1,-1,12852
1550901445.0,-1,-1,13248
1550901745.0,-1,-1,13330
1550901789.0,1,17891119,13167
1550901828.0,2,17891447,13167
1550901975.0,1,17892631,13008
1550902213.0,2,17896236,12329
1550902553.0,-1,-1,11770
1550902853.0,-1,-1,12185
1550903153.0,-1,-1,12401
1550903453.0,-1,-1,12115
1550903753.0,-1,-1,11906
1550904053.0,-1,-1,11704
1550904353.0,-1,-1,11704
1550904653.0,-1,-1,11506
1550904953.0,-1,-1,11704
1550905254.0,-1,-1,11314
1550905554.0,-1,-1,11314
1550905727.0,4,17924578,11704
1550906074.0,-1,-1,11377
1550906374.0,-1,-1,11906
1550906674.0,-1,-1,12045
1550906974.0,-1,-1,12401
1550907275.0,-1,-1,12624
1550907575.0,-1,-1,12699
1550907875.0,-1,-1,12852
1550908175.0,-1,-1,12624
1550908215.0,1,17924609,12775
1550908255.0,2,17925151,12930
1550908432.0,1,17926577,13836
1550908684.0,2,17930388,12045
1550909025.0,-1,-1,11838
1550909325.0,-1,-1,12185
1550909625.0,-1,-1,12185
1550909925.0,-1,-1,11571
1550910225.0,-1,-1,11838
1550910526.0,-1,-1,11704
1550910826.0,-1,-1,11506
1550910953.0,4,17948681,11188
1550911295.0,-1,-1,11126
1550911595.0,-1,-1,11704
1550911895.0,-1,-1,12115
1550912195.0,-1,-1,12185
1550912496.0,-1,-1,12185
1550912796.0,-1,-1,12624
1550913097.0,-1,-1,12852
1550913397.0,-1,-1,12930
1550913600.0,1,17948684,13412
1550913656.0,2,17949418,13412
1550913826.0,1,17950785,13412
1550914120.0,2,17955248,11975
1550914459.0,-1,-1,11770
1550914760.0,-1,-1,11975
1550915060.0,-1,-1,12045
1550915361.0,-1,-1,11770
1550915661.0,-1,-1,11506
1550915961.0,-1,-1,11770
1550916262.0,-1,-1,11838
1550916562.0,-1,-1,11637
1550916862.0,-1,-1,11506
1550917098.0,4,17979263,11377
1550917439.0,-1,-1,11637
1550917739.0,-1,-1,12185
1550918039.0,-1,-1,12549
1550918340.0,-1,-1,12549
1550918640.0,-1,-1,12549
1550918940.0,-1,-1,12624
1550919241.0,-1,-1,13008
1550919541.0,-1,-1,13495
1550919701.0,1,17979264,13167
1550919757.0,2,17979984,13248
1550919925.0,1,17981336,13248
1550920208.0,2,17985617,12185
1550920549.0,-1,-1,12115
1550920849.0,-1,-1,12475
1550921150.0,-1,-1,12115
1550921450.0,-1,-1,12401
1550921750.0,-1,-1,11906
1550922050.0,-1,-1,11975
1550922351.0,-1,-1,11637
1550922651.0,-1,-1,11704
1550922951.0,-1,-1,11314
1550923428.0,-1,-1,11571
1550923621.0,4,18013142,11314
1550923961.0,-1,-1,11571
1550924261.0,-1,-1,11906
1550924561.0,-1,-1,12329
1550924862.0,-1,-1,12475
1550925162.0,-1,-1,12475
1550925463.0,-1,-1,12549
1550925763.0,-1,-1,12257
1550926063.0,-1,-1,13248
1550926364.0,-1,-1,12775
1550926664.0,-1,-1,12930
1550926707.0,1,18013143,12699
1550926748.0,2,18013762,13750
1550926933.0,1,18015247,12852
1550927157.0,2,18018638,12045
1550927512.0,-1,-1,12257
1550927813.0,-1,-1,12185
1550928113.0,-1,-1,11571
1550928413.0,-1,-1,11637
1550928713.0,-1,-1,11506
1550929013.0,-1,-1,11704
1550929313.0,-1,-1,11251
1550929493.0,4,18037474,11188
1550929823.0,-1,-1,11377
1550930124.0,-1,-1,11770
1550930424.0,-1,-1,12045
1550930724.0,-1,-1,12475
1550931025.0,-1,-1,12329
1550931325.0,-1,-1,12475
1550931625.0,-1,-1,12115
1550931926.0,-1,-1,11975
1550932226.0,-1,-1,12329
1550932527.0,-1,-1,12549
1550932827.0,-1,-1,12115
1550933127.0,-1,-1,12624
1550933428.0,-1,-1,13008
1550933728.0,-1,-1,12624
1550934029.0,-1,-1,13008
1550934329.0,-1,-1,12930
1550934391.0,1,18037474,12930
1550934431.0,2,18038076,13087
1550934616.0,1,18039560,13008
1550934872.0,2,18043443,11975
1550935212.0,-1,-1,11975
1550935512.0,-1,-1,12045
1550935812.0,-1,-1,11838
1550936112.0,-1,-1,11704
1550936413.0,-1,-1,11571
1550936713.0,-1,-1,11571
1550937013.0,-1,-1,11314
1550937313.0,-1,-1,11377
1550937372.0,4,18063604,11377
1550937713.0,-1,-1,11126
1550938013.0,-1,-1,11188
1550938313.0,-1,-1,11704
1550938613.0,-1,-1,12045
1550938914.0,-1,-1,11506
1550939214.0,-1,-1,12257
1550939514.0,-1,-1,12549
1550939815.0,-1,-1,12775
1550940115.0,-1,-1,12624
1550940416.0,-1,-1,12852
1550940671.0,1,18063606,12930
1550940710.0,2,18064175,13330
1550940891.0,1,18065631,12930
1550941140.0,2,18069400,12045
1550941479.0,-1,-1,11906
1550941779.0,-1,-1,11704
1550942080.0,-1,-1,11906
1550942380.0,-1,-1,11906
1550942680.0,-1,-1,11704
1550942980.0,-1,-1,11506
1550943280.0,-1,-1,11906
1550943581.0,-1,-1,11377
1550943733.0,4,18090307,11377
1550944073.0,-1,-1,11704
1550944373.0,-1,-1,12329
1550944674.0,-1,-1,12930
1550944974.0,-1,-1,12549
1550945274.0,-1,-1,12930
1550945575.0,-1,-1,12852
1550945875.0,-1,-1,13412
1550946040.0,1,18090312,12852
1550946079.0,2,18090882,12852
1550946260.0,1,18092338,13412
1550946544.0,2,18096645,11838
1550946900.0,-1,-1,12185
1550947200.0,-1,-1,12401
1550947500.0,-1,-1,12115
1550947800.0,-1,-1,11975
1550948100.0,-1,-1,12699
1550948401.0,-1,-1,11975
1550948701.0,-1,-1,12185
1550949001.0,-1,-1,12401
1550949301.0,-1,-1,11704
1550949601.0,-1,-1,11770
1550949901.0,-1,-1,11704
1550950201.0,-1,-1,11506
1550950501.0,-1,-1,11770
1550950801.0,-1,-1,11770
1550951101.0,-1,-1,11637
1550951401.0,-1,-1,11637
1550951701.0,-1,-1,11506
1550951877.0,4,18139659,11251
1550952217.0,-1,-1,11126
1550952517.0,-1,-1,12045
1550952818.0,-1,-1,11906
1550953118.0,-1,-1,12549
1550953418.0,-1,-1,12475
1550953719.0,-1,-1,12115
1550954019.0,-1,-1,12852
1550954320.0,-1,-1,13330
1550954620.0,-1,-1,13330
1550954733.0,1,18139659,12852
1550954779.0,2,18140299,13167
1550954957.0,1,18141731,13330
1550955204.0,2,18145478,12257
1550955544.0,-1,-1,12624
1550955844.0,-1,-1,12401
1550956144.0,-1,-1,12185
1550956444.0,-1,-1,11975
1550956744.0,-1,-1,11704
1550957044.0,-1,-1,11906
1550957344.0,-1,-1,11704
1550957645.0,-1,-1,11704
1550957945.0,-1,-1,11377
1550958245.0,-1,-1,11770
1550958545.0,-1,-1,11314
1550958845.0,-1,-1,11838
1550959145.0,-1,-1,11441
1550959221.0,4,18177873,11637
1550959561.0,-1,-1,11314
1550959861.0,-1,-1,11906
1550960162.0,-1,-1,12045
1550960462.0,-1,-1,12624
1550960762.0,-1,-1,12549
1550961063.0,-1,-1,12401
1550961363.0,-1,-1,12775
1550961663.0,-1,-1,13087
1550961964.0,-1,-1,12852
1550962095.0,1,18177873,13008
1550962140.0,2,18178491,13087
1550962316.0,1,18179899,12699
1550962562.0,2,18183630,12329
1550962902.0,-1,-1,12185
1550963202.0,-1,-1,12329
1550963502.0,-1,-1,11906
1550963802.0,-1,-1,11704
1550964102.0,-1,-1,11770
1550964403.0,-1,-1,11704
1550964703.0,-1,-1,11637
1550965003.0,-1,-1,11906
1550965304.0,-1,-1,11126
1550965349.0,4,18206001,11770
1550965707.0,-1,-1,11314
1550966007.0,-1,-1,12115
1550966307.0,-1,-1,12257
1550966622.0,-1,-1,11906
1550966922.0,-1,-1,12257
1550967223.0,-1,-1,12475
1550967523.0,-1,-1,12699
1550967824.0,-1,-1,13167
1550968124.0,-1,-1,13008
1550968424.0,-1,-1,13579
1550968474.0,1,18206001,13248
1550968530.0,2,18206714,12930
1550968698.0,1,18208059,12930
1550968953.0,2,18211930,12115
1550969309.0,-1,-1,11770
1550969609.0,-1,-1,12045
1550969909.0,-1,-1,12115
1550970210.0,-1,-1,12115
1550970510.0,-1,-1,11906
1550970810.0,-1,-1,11906
1550971110.0,-1,-1,11770
1550971411.0,-1,-1,11637
1550971711.0,-1,-1,11441
1550972011.0,-1,-1,11506
1550972311.0,-1,-1,11377
1550972383.0,4,18239589,11637
1550972725.0,-1,-1,11065
1550973025.0,-1,-1,11838
1550973325.0,-1,-1,12045
1550973626.0,-1,-1,12045
1550973926.0,-1,-1,12775
1550974226.0,-1,-1,12624
1550974526.0,-1,-1,12775
1550974827.0,-1,-1,13087
1550975127.0,-1,-1,13495
1550975313.0,1,18239593,13008
1550975369.0,2,18240292,13248
1550975535.0,1,18241620,13412
1550975791.0,2,18245500,12185
1550976131.0,-1,-1,12549
1550976431.0,-1,-1,12257
1550976731.0,-1,-1,12329
1550977031.0,-1,-1,11637
1550977331.0,-1,-1,11838
1550977632.0,-1,-1,11637
1550977932.0,-1,-1,11571
1550978232.0,-1,-1,11975
1550978532.0,-1,-1,11637
1550978832.0,-1,-1,11704
1550979132.0,-1,-1,11838
1550979433.0,-1,-1,11506
1550979472.0,4,18275028,11251
1550979818.0,-1,-1,11188
1550980119.0,-1,-1,12045
1550980419.0,-1,-1,12115
1550980719.0,-1,-1,12045
1550981021.0,-1,-1,12115
1550981322.0,-1,-1,12401
1550981622.0,-1,-1,12549
1550981922.0,-1,-1,12624
1550982223.0,-1,-1,13087
1550982523.0,-1,-1,12775
1550982579.0,1,18275198,12930
1550982618.0,2,18275695,13008
1550982789.0,1,18277067,12775
1550983065.0,2,18281242,12185
1550983406.0,-1,-1,11975
1550983706.0,-1,-1,11704
1550984006.0,-1,-1,12185
1550984306.0,-1,-1,11975
1550984606.0,-1,-1,12045
1550984907.0,-1,-1,11838
1550985207.0,-1,-1,11704
1550985507.0,-1,-1,11770
1550985807.0,-1,-1,11377
1550986108.0,-1,-1,12045
1550986407.0,-1,-1,11571
1550986708.0,-1,-1,11770
1550986875.0,4,18311969,11314
1550987231.0,-1,-1,11637
1550987532.0,-1,-1,12115
1550987832.0,-1,-1,12045
1550988132.0,-1,-1,12185
1550988432.0,-1,-1,12549
1550988733.0,-1,-1,12549
1550989033.0,-1,-1,12475
1550989333.0,-1,-1,12930
1550989633.0,-1,-1,13167
1550989832.0,1,18311972,12930
1550989871.0,2,18312521,13167
1550990049.0,1,18313953,13412
1550990311.0,2,18317924,12185
1550990651.0,-1,-1,12115
1550990951.0,-1,-1,11770
1550991251.0,-1,-1,11506
1550991551.0,-1,-1,11770
1550991851.0,-1,-1,11906
1550992152.0,-1,-1,11637
1550992452.0,-1,-1,11314
1550992752.0,-1,-1,11838
1550993052.0,-1,-1,11704
1550993352.0,-1,-1,11377
1550993653.0,-1,-1,11004
1550993901.0,4,18346867,11975
1550994241.0,-1,-1,11188
1550994541.0,-1,-1,11906
1550994842.0,-1,-1,12045
1550995142.0,-1,-1,12549
1550995743.0,-1,-1,12115
1550996044.0,-1,-1,12775
1550996344.0,-1,-1,12699
1550996645.0,-1,-1,12930
1550996842.0,1,18346869,13008
1550996899.0,2,18347605,12775
1550997066.0,1,18348941,13087
1550997324.0,2,18352856,12185
1550997664.0,-1,-1,12257
1550997964.0,-1,-1,12257
1550998264.0,-1,-1,12329
1550998564.0,-1,-1,11838
1550998864.0,-1,-1,11838
1550999165.0,-1,-1,11906
1550999465.0,-1,-1,12115
1550999765.0,-1,-1,11571
1551000065.0,-1,-1,11637
1551000366.0,-1,-1,11637
1551000666.0,-1,-1,11637
1551000966.0,-1,-1,11637
1551001266.0,-1,-1,11770
1551001566.0,-1,-1,11906
1551001866.0,-1,-1,11188
1551002167.0,-1,-1,11704
1551002467.0,-1,-1,11506
1551002722.0,4,18396394,11637
1551003062.0,-1,-1,11251
1551003362.0,-1,-1,11704
1551003663.0,-1,-1,12401
1551003963.0,-1,-1,12401
1551004263.0,-1,-1,12329
1551004564.0,-1,-1,12329
1551004864.0,-1,-1,12549
1551005164.0,-1,-1,12401
1551005464.0,-1,-1,12775
1551005765.0,-1,-1,13008
1551005928.0,1,18396395,12930
1551005984.0,2,18397086,13248
1551006148.0,1,18398406,13330
1551006406.0,2,18402313,11906
1551006745.0,-1,-1,12185
1551007045.0,-1,-1,12257
1551007346.0,-1,-1,11906
1551007646.0,-1,-1,12115
1551007946.0,-1,-1,12115
1551008246.0,-1,-1,11770
1551008546.0,-1,-1,11704
1551008846.0,-1,-1,11506
1551009147.0,-1,-1,11377
1551009305.0,4,18425687,11704
1551009955.0,-1,-1,11838
1551010255.0,-1,-1,12045
1551010555.0,-1,-1,11975
1551010856.0,-1,-1,11770
1551011156.0,-1,-1,11838
1551011456.0,-1,-1,11906
1551011757.0,-1,-1,11975
1551012057.0,-1,-1,12329
1551012357.0,-1,-1,12115
1551012658.0,-1,-1,12401
1551012958.0,-1,-1,13087
1551013258.0,-1,-1,12475
1551013559.0,-1,-1,13087
1551013859.0,-1,-1,12775
1551014160.0,-1,-1,12699
1551014460.0,-1,-1,12775
1551014761.0,-1,-1,12930
1551015061.0,-1,-1,13008
1551015362.0,-1,-1,13167
1551015494.0,1,18425690,13008
1551015537.0,2,18426336,12852
1551015722.0,1,18427820,12852
1551015927.0,2,18430934,12115
1551016283.0,-1,-1,11838
1551016583.0,-1,-1,11906
1551016883.0,-1,-1,11770
1551017183.0,-1,-1,11571
1551017484.0,-1,-1,11377
1551017769.0,4,18445780,11251
1551018110.0,-1,-1,11065
1551018410.0,-1,-1,11377
1551018710.0,-1,-1,12257
1551019011.0,-1,-1,11906
1551019311.0,-1,-1,11637
1551019611.0,-1,-1,12115
1551019912.0,-1,-1,11975
1551020212.0,-1,-1,11704
1551020512.0,-1,-1,12185
1551020813.0,-1,-1,12115
1551021113.0,-1,-1,12852
1551021414.0,-1,-1,12475
1551021714.0,-1,-1,12930
1551022014.0,-1,-1,13248
1551022068.0,1,18445786,12930
1551022110.0,2,18446399,13087
1551022293.0,1,18447871,13167
1551022517.0,2,18451274,12045
1551022863.0,-1,-1,12329
1551023163.0,-1,-1,11704
1551023463.0,-1,-1,11637
1551023763.0,-1,-1,11838
1551024063.0,-1,-1,11838
1551024364.0,-1,-1,11906
1551024663.0,-1,-1,11637
1551024964.0,-1,-1,11571
1551025264.0,-1,-1,11251
1551025413.0,4,18474624,11770
1551025753.0,-1,-1,11065
1551026054.0,-1,-1,11704
1551026354.0,-1,-1,12257
1551026654.0,-1,-1,12475
1551026955.0,-1,-1,12329
1551027255.0,-1,-1,12624
1551027555.0,-1,-1,12699
1551027856.0,-1,-1,12257
1551028156.0,-1,-1,12699
1551028457.0,-1,-1,13167
1551028757.0,-1,-1,13087
1551028844.0,1,18474626,12775
1551028884.0,2,18475203,13248
1551029066.0,1,18476668,12699
1551029258.0,2,18479571,12329
1551029597.0,-1,-1,12257
1551029897.0,-1,-1,12401
1551030197.0,-1,-1,11838
1551030498.0,-1,-1,11838
1551030798.0,-1,-1,11506
1551031098.0,-1,-1,11506
1551031398.0,-1,-1,11770
1551031699.0,-1,-1,11506
1551031906.0,4,18500920,11906
1551032246.0,-1,-1,11314
1551032546.0,-1,-1,11704
1551032847.0,-1,-1,11571
1551033147.0,-1,-1,12045
1551033447.0,-1,-1,12185
1551033748.0,-1,-1,12185
1551034048.0,-1,-1,12549
1551034349.0,-1,-1,12549
1551034649.0,-1,-1,12775
1551034949.0,-1,-1,12329
1551035250.0,-1,-1,12775
1551035550.0,-1,-1,13087
1551035851.0,-1,-1,12775
1551036033.0,1,18500922,13008
1551036089.0,2,18501642,13008
1551036257.0,1,18502994,13495
1551036502.0,2,18506709,12624
1551036842.0,-1,-1,12115
1551037142.0,-1,-1,12329
1551037442.0,-1,-1,12185
1551037742.0,-1,-1,11704
1551038043.0,-1,-1,11838
1551038343.0,-1,-1,11975
1551038643.0,-1,-1,11441
1551038943.0,-1,-1,11441
1551039132.0,4,18527909,11441
1551039472.0,-1,-1,11571
1551039772.0,-1,-1,11906
1551040073.0,-1,-1,12045
1551040373.0,-1,-1,12401
1551040673.0,-1,-1,12401
1551040974.0,-1,-1,11975
1551041274.0,-1,-1,12475
1551041575.0,-1,-1,12257
1551041875.0,-1,-1,12852
1551042175.0,-1,-1,13087
1551042475.0,-1,-1,12852
1551042776.0,-1,-1,12930
1551042969.0,1,18527913,13248
1551043010.0,2,18528531,13087
1551043195.0,1,18530013,13248
1551043416.0,2,18533372,12185
1551043756.0,-1,-1,12045
1551044056.0,-1,-1,12045
1551044357.0,-1,-1,11571
1551044657.0,-1,-1,11838
1551044957.0,-1,-1,11704
1551045258.0,-1,-1,11975
1551045558.0,-1,-1,11838
1551045858.0,-1,-1,11637
1551046158.0,-1,-1,11506
1551046458.0,-1,-1,11770
1551046758.0,-1,-1,11314
1551046926.0,4,18561674,11377
1551047267.0,-1,-1,11377
1551047567.0,-1,-1,11637
1551047867.0,-1,-1,11637
1551048168.0,-1,-1,12115
1551048468.0,-1,-1,12045
1551048768.0,-1,-1,12775
1551049069.0,-1,-1,12257
1551049369.0,-1,-1,13167
1551049670.0,-1,-1,12475
1551049970.0,-1,-1,13087
1551050199.0,1,18561677,12775
1551050255.0,2,18562397,13167
1551050423.0,1,18563749,13167
1551050662.0,2,18567372,11975
1551051001.0,-1,-1,12115
1551051302.0,-1,-1,11637
1551051602.0,-1,-1,11704
1551051902.0,-1,-1,11975
1551052202.0,-1,-1,11637
1551052503.0,-1,-1,11704
1551053132.0,-1,-1,11704
1551053432.0,-1,-1,11704
1551053732.0,-1,-1,11441
1551054032.0,-1,-1,11571
1551054317.0,4,18596848,11571
1551054657.0,-1,-1,11377
1551054957.0,-1,-1,11377
1551055257.0,-1,-1,12045
1551055558.0,-1,-1,12185
1551055858.0,-1,-1,12475
1551056158.0,-1,-1,12549
1551056458.0,-1,-1,12549
1551056759.0,-1,-1,12930
1551057059.0,-1,-1,12775
1551057359.0,-1,-1,13008
1551057522.0,1,18596850,12852
1551057580.0,2,18597557,13330
1551057742.0,1,18598861,13167
1551057989.0,2,18602612,12329
1551058347.0,-1,-1,12045
1551058647.0,-1,-1,12257
1551058947.0,-1,-1,11704
1551059247.0,-1,-1,12045
1551059547.0,-1,-1,11770
1551059847.0,-1,-1,11704
1551060015.0,4,18618944,11704
1551060358.0,-1,-1,12045
1551060659.0,-1,-1,12475
1551060959.0,-1,-1,12329
1551061259.0,-1,-1,12624
1551061559.0,-1,-1,12852
1551061859.0,-1,-1,12624
1551062159.0,-1,-1,12699
1551062460.0,-1,-1,12852
1551062604.0,1,18618947,13087
1551062645.0,2,18619523,13008
1551062824.0,1,18620959,13087
1551063095.0,2,18625074,11838
1551063451.0,-1,-1,12257
1551063751.0,-1,-1,12329
1551064052.0,-1,-1,11975
1551064352.0,-1,-1,12045
1551064652.0,-1,-1,11906
1551064952.0,-1,-1,11637
1551065252.0,-1,-1,11838
1551065553.0,-1,-1,11637
1551065852.0,-1,-1,11770
1551066153.0,-1,-1,11770
1551066453.0,-1,-1,11377
1551066753.0,-1,-1,11637
1551067053.0,-1,-1,11441
1551067792.0,-1,-1,11704
1551068092.0,-1,-1,12115
1551068392.0,-1,-1,11838
1551068693.0,-1,-1,12257
1551068993.0,-1,-1,12699
1551069294.0,-1,-1,12699
1551069594.0,-1,-1,12401
1551069894.0,-1,-1,13087
1551070195.0,-1,-1,13087
1551070369.0,1,18659377,13836
1551070424.0,2,18660068,12549
1551070589.0,1,18661389,13248
1551070842.0,2,18665224,12257
1551071188.0,-1,-1,12401
1551071488.0,-1,-1,12115
1551071788.0,-1,-1,12185
1551072088.0,-1,-1,11838
1551072388.0,-1,-1,12045
1551072688.0,-1,-1,11571
1551072989.0,-1,-1,11506
1551073289.0,-1,-1,11906
1551073589.0,-1,-1,11906
1551073889.0,-1,-1,11571
1551074189.0,-1,-1,11975
1551074489.0,-1,-1,11637
1551074790.0,-1,-1,11441
1551075090.0,-1,-1,11314
1551075129.0,4,18699739,11770
1551075472.0,-1,-1,11065
1551075772.0,-1,-1,12115
1551076072.0,-1,-1,12045
1551076373.0,-1,-1,12329
1551076673.0,-1,-1,12257
1551076973.0,-1,-1,12549
1551077273.0,-1,-1,12699
1551077574.0,-1,-1,12775
1551077874.0,-1,-1,12775
1551078138.0,1,18699739,12852
1551078177.0,2,18700316,13087
1551078360.0,1,18701781,13008
1551078620.0,2,18705732,12257
1551078960.0,-1,-1,12401
1551079260.0,-1,-1,12257
1551079561.0,-1,-1,11838
1551079861.0,-1,-1,11770
1551080161.0,-1,-1,11838
1551080462.0,-1,-1,11704
1551080762.0,-1,-1,11704
1551081062.0,-1,-1,11770
1551081363.0,-1,-1,11838
1551081963.0,-1,-1,11506
1551082263.0,-1,-1,11704
1551082564.0,-1,-1,11770
1551082864.0,-1,-1,11704
1551083164.0,-1,-1,11770
1551083204.0,4,18742635,11906
1551083544.0,-1,-1,11314
1551083844.0,-1,-1,12185
1551084144.0,-1,-1,12475
1551084445.0,-1,-1,12775
1551084745.0,-1,-1,12549
1551085045.0,-1,-1,12699
1551085345.0,-1,-1,12699
1551085646.0,-1,-1,12852
1551085946.0,-1,-1,13087
1551086083.0,1,18742635,13167
1551086140.0,2,18743355,13008
1551086305.0,1,18744675,12775
1551086556.0,2,18748477,12401
1551086912.0,-1,-1,12115
