Stove Type,Laser 56/560,Latitude,64.80488,Longitude,-148.07,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1551550664.0,63,4,58
1551550827.0,63,5,57
1551550866.0,63,5,57
1551550970.0,68,5,62
1551551322.0,67,6,61
1551551623.0,66,7,58
1551551923.0,65,7,57
1551552224.0,64,8,55
1551552524.0,63,9,54
1551552824.0,62,10,52
1551552919.0,62,10,52
1551552954.0,63,10,52
1551553057.0,65,10,55
1551553405.0,66,11,54
1551553657.0,64,11,52
1551553701.0,64,12,52
1551553756.0,64,12,52
1551554097.0,67,12,54
1551554397.0,64,13,51
1551554698.0,63,14,49
1551554998.0,62,14,48
1551555166.0,62,15,47
1551555222.0,61,15,46
1551555305.0,64,15,49
1551555661.0,64,16,48
1551555851.0,64,16,47
1551555903.0,63,16,46
1551555977.0,66,16,49
1551556334.0,63,17,46
1551556531.0,64,18,46
1551556574.0,63,18,45
1551556654.0,63,18,45
1551557038.0,66,19,47
1551557197.0,65,19,46
1551557237.0,63,19,44
1551557321.0,65,19,46
1551557651.0,71,19,52
1551557952.0,62,20,42
1551558252.0,61,20,40
1551558552.0,61,21,40
1551558625.0,61,21,40
1551558664.0,61,21,40
1551558766.0,64,21,43
1551559123.0,62,21,41
1551559265.0,67,22,45
1551559320.0,64,22,42
1551559401.0,65,22,43
1551559742.0,63,22,41
1551559911.0,67,22,44
1551559950.0,65,22,42
1551560039.0,65,23,42
1551560395.0,65,23,42
1551560561.0,72,23,48
1551560590.0,70,23,46
1551560712.0,67,23,43
1551561068.0,68,23,44
1551561237.0,64,23,41
1551561299.0,64,23,41
1551561359.0,62,23,38
1551561689.0,66,23,43
1551561838.0,62,23,39
1551561893.0,63,23,40
1551561949.0,63,23,40
1551562290.0,63,23,40
1551562439.0,67,23,43
1551562490.0,69,23,46
1551562600.0,66,23,43
1551562941.0,62,23,39
1551563122.0,69,23,46
1551563151.0,70,22,47
1551563286.0,68,22,45
1551563653.0,67,22,44
1551563810.0,73,22,50
1551563861.0,72,22,49
1551563986.0,68,22,45
1551564326.0,66,22,43
1551564503.0,64,22,41
1551564559.0,63,22,41
1551564607.0,64,22,42
1551564959.0,70,22,47
1551565088.0,63,22,40
1551565128.0,62,22,39
1551565210.0,64,22,41
1551565567.0,62,22,39
1551565684.0,68,22,45
1551565723.0,67,22,44
1551565870.0,68,23,45
1551566211.0,59,23,36
1551566378.0,70,23,47
1551566427.0,72,23,49
1551566573.0,73,23,50
1551566913.0,61,23,38
1551567095.0,71,23,48
1551567124.0,71,23,48
1551567454.0,64,23,41
1551567696.0,62,23,39
1551567770.0,64,23,41
1551568126.0,63,23,40
1551568177.0,62,23,39
1551568261.0,65,23,42
1551568601.0,63,23,40
1551568799.0,63,23,39
1551568866.0,65,23,41
1551569196.0,64,23,40
1551569496.0,64,23,40
1551569796.0,65,24,41
1551570097.0,64,24,40
1551570397.0,66,24,42
1551570697.0,65,24,41
1551570997.0,65,24,40
1551571623.0,66,24,41
1551571923.0,65,24,41
1551572223.0,66,24,42
1551572523.0,66,24,42
1551572823.0,65,24,41
1551573123.0,67,24,42
1551573423.0,67,24,42
1551573723.0,67,24,43
1551574024.0,67,24,42
1551574324.0,68,24,43
1551574624.0,67,24,43
1551574924.0,68,24,44
1551575224.0,66,24,42
1551575524.0,68,24,43
1551575824.0,68,24,44
1551576124.0,67,23,43
1551576425.0,68,23,44
1551576725.0,67,23,43
1551577025.0,67,23,44
1551577325.0,68,23,44
1551577625.0,67,23,44
1551577925.0,68,23,44
1551578126.0,68,23,44
1551578496.0,70,23,47
1551578797.0,70,23,47
1551579097.0,69,23,46
1551579397.0,68,23,44
1551579698.0,66,23,43
1551579998.0,65,23,42
1551580299.0,65,23,42
1551580599.0,65,23,42
1551580899.0,63,22,40
1551581199.0,63,22,40
1551581444.0,64,22,41
1551581480.0,65,22,42
1551581839.0,66,22,44
1551582140.0,66,22,43
1551582440.0,68,22,45
1551582740.0,68,22,46
1551583041.0,69,22,46
1551583146.0,69,22,47
1551583477.0,67,22,45
1551583777.0,68,22,45
1551584078.0,67,22,45
1551584378.0,67,21,45
1551584678.0,67,21,45
1551584979.0,66,21,44
1551585279.0,66,21,44
1551585580.0,65,21,43
1551585880.0,64,21,43
1551586181.0,65,21,43
1551586481.0,64,21,42
1551586628.0,64,21,42
1551586668.0,63,21,41
1551586768.0,67,21,45
1551587108.0,65,21,44
1551587409.0,69,21,48
1551587709.0,68,21,47
1551587881.0,66,21,45
1551587922.0,66,21,45
1551588274.0,68,21,47
1551588574.0,66,21,45
1551588875.0,67,21,46
1551589175.0,68,21,47
1551589476.0,68,21,47
1551589776.0,68,21,47
1551590076.0,68,21,47
1551590376.0,68,21,47
1551590677.0,68,21,47
1551590977.0,69,21,48
1551591278.0,69,20,48
1551591562.0,70,20,49
1551591914.0,73,20,53
1551592214.0,72,20,51
1551592515.0,70,20,49
1551592815.0,69,20,48
1551593115.0,68,20,47
1551593416.0,66,20,46
1551593716.0,67,20,46
1551594016.0,66,20,45
1551594317.0,65,20,44
1551594617.0,64,20,44
1551594917.0,64,20,43
1551595218.0,63,20,43
1551595259.0,63,20,42
1551595300.0,63,20,42
1551595382.0,66,20,46
1551595725.0,68,20,48
1551596025.0,66,20,45
1551596325.0,65,20,44
1551596625.0,64,20,44
1551596925.0,63,20,42
1551597226.0,62,20,41
1551597365.0,61,20,41
1551597406.0,62,20,41
1551597505.0,65,20,45
1551597848.0,66,20,46
1551598148.0,64,20,43
1551598448.0,63,20,42
1551598749.0,62,20,41
1551599049.0,62,20,42
1551599245.0,62,20,42
1551599286.0,62,20,41
1551599386.0,69,20,49
1551599729.0,68,20,48
1551600364.0,63,20,42
1551600664.0,62,20,41
1551600964.0,60,20,40
1551601197.0,61,20,41
1551601249.0,61,20,41
1551601350.0,62,20,42
1551601691.0,65,19,45
1551601991.0,64,19,44
1551602291.0,63,19,43
1551602592.0,62,19,42
1551602892.0,61,19,42
1551602959.0,61,19,42
1551603001.0,63,19,43
1551603100.0,63,19,43
1551603442.0,66,19,47
1551603743.0,61,19,42
1551604043.0,61,19,42
1551604278.0,60,19,41
1551604319.0,61,19,41
1551604430.0,64,19,45
1551604772.0,64,19,45
1551605072.0,61,19,41
1551605372.0,60,19,41
1551605546.0,61,19,42
1551605602.0,61,19,42
1551605690.0,63,19,44
1551606032.0,67,19,48
1551606332.0,63,18,44
1551606633.0,63,18,44
1551606894.0,61,18,42
1551606945.0,60,18,42
1551607042.0,64,18,45
1551607385.0,64,18,45
1551607685.0,62,18,43
1551607985.0,61,18,42
1551608285.0,59,18,41
1551608327.0,61,18,42
1551608368.0,60,18,42
1551608453.0,61,18,43
1551608798.0,63,18,45
1551609098.0,61,18,43
1551609398.0,60,18,42
1551609522.0,60,18,42
1551609563.0,61,18,43
1551609664.0,63,18,45
1551610005.0,68,17,50
1551610305.0,63,17,45
1551610605.0,61,17,44
1551610721.0,61,17,43
1551610765.0,61,17,43
1551610864.0,64,17,47
1551611204.0,64,17,46
1551611368.0,63,17,45
1551611409.0,61,17,44
1551611476.0,62,17,45
1551611829.0,63,17,46
1551611928.0,61,17,43
1551611969.0,60,17,43
1551612060.0,63,17,46
1551612403.0,64,17,46
1551612703.0,61,17,44
1551613003.0,61,17,44
1551613137.0,60,17,43
1551613179.0,61,17,44
1551613274.0,67,17,50
1551613614.0,63,17,46
1551613713.0,66,17,49
1551613754.0,68,17,50
1551613854.0,63,17,46
1551614194.0,62,17,45
1551614316.0,67,17,50
1551614357.0,70,17,53
1551614475.0,66,17,49
1551614820.0,73,17,56
1551614960.0,64,17,47
1551615001.0,63,17,46
1551615083.0,64,17,47
1551615432.0,70,17,53
1551615556.0,63,17,46
1551615597.0,62,17,45
1551615695.0,63,17,46
1551616048.0,63,16,46
1551616169.0,63,16,46
1551616225.0,63,16,46
1551616375.0,94,16,78
1551616579.0,65,16,48
1551616920.0,64,16,47
1551617220.0,63,16,47
1551617521.0,64,16,48
1551617821.0,64,16,47
1551618121.0,65,16,48
1551618422.0,64,16,48
1551618722.0,65,16,48
1551619023.0,65,16,48
1551619323.0,65,16,48
1551619623.0,64,16,48
1551619923.0,65,16,49
1551620224.0,67,16,50
1551620524.0,67,16,50
1551620825.0,66,16,50
1551621125.0,66,16,50
1551621425.0,67,16,51
1551621725.0,67,16,51
1551622026.0,66,16,50
1551622326.0,66,16,50
1551622626.0,66,15,50
1551622927.0,68,15,52
1551623227.0,66,15,50
1551623527.0,68,15,52
1551623828.0,67,15,52
1551624128.0,67,15,51
1551624428.0,67,15,51
1551624728.0,67,15,52
1551625029.0,67,15,52
1551625329.0,68,15,53
1551625629.0,68,14,54
1551625929.0,68,14,53
1551626230.0,68,14,54
1551626530.0,68,14,53
1551626830.0,68,14,54
1551627131.0,68,14,54
1551627431.0,68,14,54
1551627708.0,68,14,53
1551628056.0,74,14,60
1551628357.0,73,13,59
1551628657.0,69,13,55
1551628957.0,68,13,54
1551629258.0,67,14,53
1551629558.0,66,14,52
1551629858.0,65,14,51
1551630159.0,65,14,50
1551630459.0,64,14,50
1551630760.0,64,14,49
1551631060.0,63,14,49
1551631313.0,63,14,48
1551631369.0,63,14,48
1551631469.0,67,14,52
1551631822.0,68,15,53
1551632122.0,65,15,50
1551632423.0,64,15,49
1551632723.0,64,15,48
1551633024.0,63,15,47
1551633324.0,61,16,45
1551633400.0,61,16,45
1551633456.0,62,16,46
1551633564.0,65,16,49
1551633920.0,65,16,49
1551634221.0,64,16,47
1551634521.0,63,17,46
1551634822.0,63,17,46
1551635122.0,63,17,45
1551635423.0,62,17,44
1551635512.0,62,18,44
1551635563.0,61,18,43
1551635671.0,63,18,45
1551636002.0,69,18,50
1551636302.0,64,18,45
1551636603.0,62,18,43
1551636903.0,61,19,42
1551636955.0,61,19,42
1551636994.0,62,19,42
1551637108.0,68,19,48
1551637465.0,65,19,46
1551637765.0,63,19,44
1551638066.0,62,20,42
1551638366.0,61,20,41
1551638667.0,61,20,41
1551638787.0,61,20,41
1551638819.0,61,20,40
1551638859.0,61,20,40
1551638957.0,63,20,42
1551639298.0,70,21,49
1551639478.0,64,21,42
1551639533.0,61,21,40
1551639606.0,64,21,42
1551639946.0,70,21,49
1551640247.0,63,21,41
1551640547.0,61,21,39
1551640597.0,61,21,39
1551640627.0,61,21,39
1551640758.0,63,21,42
1551641098.0,67,21,45
1551641399.0,62,22,40
1551641699.0,61,22,39
1551641999.0,61,22,39
1551642055.0,60,22,38
1551642101.0,61,22,39
1551642195.0,62,22,40
1551642551.0,71,22,49
1551642661.0,66,22,44
1551642717.0,63,22,41
1551642813.0,68,22,45
1551643169.0,69,22,46
1551643445.0,63,22,40
1551643797.0,66,23,43
1551643941.0,61,23,38
1551643980.0,61,23,38
1551644093.0,63,23,40
1551644424.0,68,23,45
1551644596.0,62,23,39
1551644636.0,62,23,39
1551644741.0,65,23,41
1551645071.0,65,23,42
1551645202.0,66,23,43
1551645258.0,64,23,40
1551645350.0,66,23,42
1551645690.0,71,23,47
1551645824.0,69,23,46
1551645884.0,66,23,42
1551645987.0,64,23,40
1551646328.0,67,24,43
1551646468.0,69,24,45
1551646524.0,67,24,43
1551646616.0,64,24,40
1551646966.0,68,24,44
1551647084.0,68,24,44
1551647150.0,65,24,40
1551647232.0,63,24,38
1551647589.0,66,24,41
1551647712.0,62,24,37
1551647741.0,62,24,37
1551647845.0,63,24,38
1551648175.0,69,24,44
1551648336.0,59,24,35
1551648375.0,61,24,37
1551648494.0,63,24,39
1551648834.0,70,24,46
1551648950.0,73,24,48
1551648979.0,72,24,47
1551649090.0,65,24,40
1551649420.0,71,24,46
1551649557.0,72,24,47
1551649587.0,71,24,46
1551649702.0,64,24,40
1551650032.0,69,24,45
1551650155.0,71,24,46
1551650194.0,70,24,45
1551650314.0,68,24,43
1551650657.0,69,25,44
1551650785.0,65,25,40
1551650824.0,63,25,38
1551650928.0,63,25,38
1551651285.0,68,25,43
1551651411.0,62,25,36
1551651450.0,61,25,35
1551651568.0,62,25,36
1551651911.0,71,25,45
1551652019.0,65,25,40
1551652048.0,64,25,39
1551652171.0,64,25,38
1551652533.0,70,25,44
1551652624.0,74,25,49
1551652664.0,75,25,50
1551652771.0,71,25,46
1551653127.0,68,25,43
1551653206.0,72,25,47
1551653266.0,72,25,46
1551653361.0,75,25,50
1551653692.0,70,25,44
1551653814.0,75,26,49
1551653853.0,77,26,51
1551653965.0,77,26,51
1551654296.0,66,26,40
1551654406.0,65,26,39
1551654435.0,63,26,37
1551654580.0,62,26,36
1551654910.0,70,26,43
1551655034.0,63,26,37
1551655074.0,61,26,35
1551655175.0,63,26,36
1551655531.0,68,26,42
1551655604.0,68,26,41
1551655634.0,67,26,41
1551655759.0,64,26,38
1551656100.0,72,26,45
1551656186.0,74,26,48
1551656227.0,74,26,48
1551656329.0,75,26,49
1551656686.0,67,26,40
1551656759.0,70,26,43
1551656788.0,72,26,45
1551656920.0,81,26,54
1551657250.0,67,26,40
1551657362.0,74,26,47
1551657391.0,75,26,48
1551657514.0,80,26,53
1551657855.0,64,26,38
1551657957.0,69,26,42
1551658012.0,65,26,38
1551658117.0,64,26,37
1551658468.0,70,26,44
1551658548.0,63,26,37
1551658587.0,62,26,36
1551658715.0,61,26,35
1551659071.0,69,26,43
1551659142.0,69,26,43
1551659194.0,65,26,39
1551659290.0,63,26,37
1551659621.0,62,25,36
1551659703.0,66,25,40
1551659743.0,69,25,44
1551659871.0,77,25,52
1551660221.0,64,25,38
1551660299.0,65,25,39
1551660341.0,68,25,42
1551660474.0,84,25,58
1551660804.0,63,25,38
1551660909.0,67,25,41
1551660965.0,73,25,47
1551661082.0,83,25,58
1551661438.0,71,24,46
1551661517.0,73,24,48
1551661569.0,68,24,43
1551661682.0,65,24,40
1551662022.0,72,24,48
1551662102.0,64,23,40
1551662132.0,62,23,38
1551662277.0,60,23,37
1551662608.0,72,23,49
1551662700.0,64,23,40
1551662729.0,63,23,40
1551662857.0,63,23,40
1551663224.0,66,22,43
1551663269.0,67,22,44
1551663308.0,67,22,45
1551663436.0,72,22,49
1551663793.0,64,22,42
1551663848.0,68,21,46
1551663914.0,74,21,52
1551664024.0,87,21,65
1551664364.0,65,21,44
1551664453.0,71,21,50
1551664492.0,73,21,52
1551664627.0,85,21,64
1551664957.0,61,20,41
1551665046.0,66,20,45
1551665101.0,68,20,47
1551665234.0,85,20,64
1551665576.0,72,19,52
1551665618.0,69,19,49
1551665673.0,65,19,45
1551665782.0,64,19,45
1551666127.0,73,19,54
1551666167.0,71,19,52
1551666206.0,68,19,49
1551666348.0,75,19,56
1551666689.0,66,18,47
1551666729.0,68,18,49
1551666768.0,73,18,54
1551667107.0,63,18,45
1551667147.0,63,18,45
1551667502.0,65,17,47
1551667558.0,66,17,48
1551667648.0,64,17,46
1551667765.0,65,17,47
1551667922.0,64,17,46
1551668048.0,66,17,49
1551668211.0,64,16,47
1551668291.0,65,16,48
1551668320.0,66,16,49
1551668475.0,64,16,48
1551668534.0,65,16,49
1551668574.0,65,16,49
1551668736.0,64,16,47
1551668766.0,64,16,48
1551668821.0,66,16,49
1551668991.0,63,16,47
1551669031.0,64,16,47
1551669084.0,65,16,49
1551669124.0,66,16,50
1551669259.0,64,16,48
1551669320.0,67,16,51
1551669543.0,64,15,48
1551669613.0,66,15,50
1551669839.0,64,15,49
1551669936.0,66,15,51
1551670210.0,65,15,50
1551670274.0,66,15,51
1551670314.0,67,15,51
1551670547.0,64,15,49
1551670624.0,67,15,51
1551670966.0,66,14,51
1551671008.0,66,14,51
1551671049.0,68,14,53
1551671390.0,66,14,52
1551671627.0,67,14,53
1551671683.0,69,14,55
1551672328.0,67,13,53
1551672383.0,67,13,54
1551672478.0,69,13,55
1551672834.0,66,13,53
1551672900.0,68,13,55
1551672955.0,69,12,56
1551673307.0,66,12,54
1551673387.0,66,12,54
1551673442.0,68,12,55
1551673783.0,67,11,55
1551674083.0,68,11,56
1551674384.0,67,11,56
1551674684.0,68,10,57
1551674984.0,68,10,58
1551675284.0,67,10,57
1551675585.0,68,9,58
1551675885.0,69,9,59
1551676185.0,69,9,60
1551676376.0,67,8,58
1551676431.0,69,8,60
1551676784.0,66,8,57
1551677084.0,67,8,59
1551677385.0,68,7,61
1551677685.0,68,7,61
1551677985.0,68,7,60
1551678285.0,68,7,61
1551678586.0,69,6,62
1551678886.0,68,6,62
1551679186.0,68,6,62
1551679486.0,69,5,63
1551679786.0,68,5,63
1551680087.0,69,5,63
1551680387.0,69,5,64
1551680687.0,68,5,63
1551680987.0,69,5,64
1551681288.0,69,4,64
1551681588.0,69,4,65
1551681888.0,69,4,64
1551682189.0,69,4,65
1551682489.0,69,4,65
1551682790.0,69,3,65
1551683090.0,69,3,65
1551683390.0,70,3,66
1551683690.0,70,3,67
1551683990.0,69,3,66
1551684291.0,70,2,67
1551684591.0,69,2,67
1551684891.0,69,2,67
1551685191.0,70,2,68
1551685492.0,70,2,67
1551685792.0,70,1,68
1551686092.0,70,1,68
1551686393.0,70,1,69
1551686693.0,70,1,69
1551686993.0,70,1,69
1551687293.0,71,1,69
1551687593.0,71,1,69
1551687893.0,71,1,69
1551688194.0,71,1,69
1551688494.0,70,1,68
1551688794.0,71,1,69
1551689094.0,71,1,69
1551689394.0,71,2,69
1551689694.0,71,2,69
1551689995.0,71,2,69
1551690295.0,71,2,69
1551690596.0,71,2,69
1551690896.0,71,2,69
1551691196.0,71,2,69
1551691497.0,72,2,70
1551691797.0,72,2,70
1551692098.0,71,2,69
1551692398.0,72,2,70
1551692698.0,72,1,70
1551692998.0,72,1,70
1551693298.0,72,1,70
1551693339.0,73,1,71
1551693682.0,82,2,80
1551693982.0,72,2,69
1551694282.0,71,2,68
1551694582.0,69,2,67
1551694883.0,68,2,65
1551695183.0,67,3,64
1551695483.0,67,3,64
1551695783.0,67,3,63
1551696083.0,66,3,62
1551696383.0,66,4,62
1551696684.0,67,4,63
1551696781.0,65,4,61
1551696822.0,64,4,60
1551696940.0,69,4,65
1551697281.0,75,4,71
1551697581.0,67,4,62
1551697881.0,66,4,62
1551698182.0,67,4,62
1551698482.0,67,4,63
1551698737.0,68,4,63
1551698788.0,69,4,64
1551698945.0,75,4,70
1551699287.0,72,4,67
1551699587.0,70,4,65
1551699888.0,71,4,66
1551699928.0,70,4,65
1551699983.0,72,4,67
1551700076.0,74,4,69
1551700417.0,69,4,64
1551700717.0,70,4,65
1551701113.0,70,4,65
1551701470.0,73,4,68
1551701770.0,68,4,64
1551702071.0,67,4,62
1551702371.0,65,4,60
1551702672.0,65,4,61
1551702817.0,65,4,61
1551702858.0,65,4,61
1551702986.0,68,4,63
1551703326.0,69,4,64
1551703627.0,68,4,64
1551703675.0,67,4,63
1551703730.0,67,4,62
1551703786.0,67,4,63
1551704143.0,71,4,67
1551704443.0,67,4,63
1551704743.0,65,4,61
1551705044.0,64,4,60
1551705344.0,64,4,59
1551705645.0,63,4,59
1551705945.0,63,4,59
1551706224.0,63,4,59
1551706279.0,62,4,58
1551706382.0,63,4,59
1551706712.0,70,4,66
1551707013.0,65,4,61
1551707313.0,64,3,60
1551707614.0,64,3,60
1551707914.0,63,3,59
1551708214.0,64,3,60
1551708515.0,63,3,59
1551708633.0,62,3,58
1551708688.0,61,3,58
1551708797.0,63,3,59
1551709137.0,67,3,63
1551709438.0,64,3,60
1551709738.0,63,3,59
1551710039.0,62,3,59
1551710339.0,62,3,59
1551710597.0,62,3,58
1551710628.0,62,3,58
1551710756.0,63,3,59
1551711087.0,72,3,68
1551711387.0,64,3,60
1551711455.0,63,3,60
1551711506.0,64,3,60
1551711568.0,65,3,61
1551711899.0,73,3,69
1551712199.0,64,3,60
1551712500.0,63,3,59
1551712800.0,62,3,59
1551712988.0,62,3,58
1551713028.0,63,3,60
1551713153.0,63,3,59
1551713509.0,71,3,68
1551713810.0,63,3,60
1551714110.0,63,3,60
1551714411.0,63,3,60
1551714630.0,62,2,59
1551714674.0,62,2,59
1551714787.0,68,2,65
1551715144.0,67,2,64
1551715379.0,64,2,61
1551715474.0,63,2,60
1551715831.0,70,2,67
1551716131.0,62,2,59
1551716431.0,62,2,59
1551716659.0,61,2,58
1551716688.0,60,2,57
1551716817.0,66,3,63
1551717147.0,70,3,67
1551717362.0,64,3,61
1551717417.0,63,3,60
1551717506.0,65,3,62
1551717837.0,69,3,66
1551718042.0,66,3,63
1551718098.0,65,3,62
1551718181.0,65,3,62
1551718512.0,72,3,69
1551718721.0,66,3,63
1551718751.0,65,3,62
1551718863.0,65,3,62
1551719219.0,75,3,71
1551719520.0,71,4,66
1551719820.0,69,4,64
1551720120.0,66,5,60
1551720421.0,63,5,57
1551720473.0,62,6,56
1551720502.0,62,6,56
1551720644.0,69,6,63
1551721000.0,66,6,59
1551721069.0,70,7,63
1551721125.0,78,7,71
1551721454.0,65,7,58
1551721566.0,64,7,56
1551721712.0,66,8,57
1551721932.0,64,8,55
1551722007.0,66,8,57
1551722296.0,64,9,55
1551722372.0,67,9,58
1551722716.0,65,9,55
1551723016.0,65,10,55
1551723316.0,66,10,55
1551723616.0,66,11,55
1551723916.0,67,11,55
1551724216.0,68,12,55
1551724516.0,68,12,55
1551724817.0,69,13,56
1551725117.0,70,13,57
1551725240.0,71,14,57
1551725580.0,68,14,54
1551725880.0,68,15,53
1551726181.0,67,15,52
1551726481.0,68,16,52
1551726781.0,68,16,52
1551727082.0,68,16,51
1551727382.0,67,17,50
1551727683.0,67,17,49
1551727983.0,66,18,48
1551728284.0,65,18,47
1551728584.0,64,19,45
1551728884.0,65,19,45
1551729021.0,65,19,45
1551729083.0,65,20,45
1551729242.0,102,20,82
1551729417.0,70,20,50
1551729473.0,69,20,48
1551729817.0,69,21,48
1551730117.0,68,21,47
1551730418.0,69,21,47
1551730718.0,68,22,46
1551731018.0,68,22,46
1551731318.0,69,22,47
1551731618.0,70,22,47
1551731658.0,71,23,48
1551731998.0,68,23,45
1551732299.0,70,23,46
1551732599.0,69,23,45
1551732900.0,69,24,45
1551733200.0,68,24,43
1551733500.0,69,24,44
1551733801.0,69,24,44
1551734101.0,68,25,43
1551734402.0,67,25,41
1551734702.0,66,25,41
1551734775.0,66,25,40
1551734815.0,67,25,42
1551735144.0,69,25,44
1551735444.0,67,25,41
1551735744.0,68,26,42
1551736045.0,69,26,43
1551736345.0,69,26,43
1551736645.0,70,26,43
1551736821.0,70,26,44
1551737173.0,75,26,49
1551737474.0,77,26,50
1551737774.0,74,27,47
1551738075.0,70,27,43
1551738375.0,71,27,44
1551738675.0,68,27,41
1551738976.0,68,27,40
1551739276.0,67,27,39
1551739577.0,67,27,39
1551739877.0,66,27,38
1551740178.0,66,28,38
1551740346.0,66,28,38
1551740377.0,66,28,38
1551740407.0,67,28,39
1551740737.0,69,28,41
1551741037.0,67,28,39
1551741337.0,68,28,40
1551741637.0,67,28,39
1551741937.0,70,27,42
1551742237.0,69,27,41
1551742537.0,70,27,42
1551742581.0,70,27,42
1551742921.0,71,27,43
1551743222.0,79,27,51
1551743522.0,74,27,46
1551743823.0,70,27,43
1551744176.0,68,27,40
1551744477.0,69,27,42
1551744777.0,68,27,40
1551745078.0,67,27,39
1551745378.0,66,27,39
1551745679.0,67,27,39
1551745979.0,67,27,39
1551746279.0,66,27,39
1551746580.0,66,27,39
1551746880.0,67,27,40
1551747181.0,65,27,38
1551747481.0,64,27,37
1551747782.0,63,26,36
1551748082.0,65,26,38
1551748382.0,65,26,39
1551748683.0,64,26,38
1551748983.0,65,25,39
1551749284.0,64,25,38
1551749584.0,64,25,38
1551749885.0,64,25,39
1551750185.0,65,24,40
1551750485.0,64,24,39
1551750786.0,64,24,40
1551751086.0,65,24,41
1551751387.0,63,23,40
1551751687.0,63,23,40
1551751988.0,64,22,41
1551752062.0,63,22,40
1551752104.0,62,22,39
1551752227.0,70,22,47
1551752572.0,69,22,47
1551752872.0,65,21,43
1551753173.0,64,21,43
1551753473.0,64,20,43
1551753773.0,64,20,44
1551754073.0,63,19,43
