Stove Type,Laser 73/730,Latitude,64.83624,Longitude,-147.929,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1551665927.0,59,19,39
1551666227.0,60,19,41
1551666356.0,59,19,40
1551666397.0,59,19,40
1551666738.0,65,18,46
1551666797.0,65,18,47
1551667139.0,62,18,44
1551667440.0,60,17,42
1551667739.0,61,17,44
1551668039.0,59,17,42
1551668339.0,59,16,42
1551668639.0,60,16,44
1551668748.0,59,16,43
1551668789.0,59,16,43
1551668966.0,59,16,43
1551669025.0,64,16,48
1551669067.0,65,16,49
1551669109.0,66,16,50
1551669151.0,68,16,52
1551669192.0,68,16,51
1551669534.0,62,15,46
1551669834.0,60,15,44
1551670134.0,60,15,44
1551670434.0,59,15,44
1551670734.0,58,15,43
1551671034.0,58,14,43
1551671097.0,58,14,43
1551671138.0,59,14,44
1551671314.0,59,14,44
1551671358.0,61,14,47
1551671402.0,64,14,49
1551671443.0,66,14,51
1551671487.0,67,14,52
1551671531.0,68,14,54
1551671873.0,62,14,48
1551672228.0,60,13,46
1551672527.0,58,13,45
1551672827.0,59,13,45
1551673087.0,59,12,46
1551673128.0,59,12,46
1551673306.0,59,12,47
1551673347.0,61,12,49
1551673396.0,64,12,51
1551673437.0,67,12,54
1551673481.0,66,12,54
1551673523.0,67,12,54
1551673865.0,64,11,52
1551674165.0,60,11,49
1551674465.0,59,11,48
1551674765.0,59,10,48
1551674993.0,59,10,48
1551675034.0,59,10,49
1551675211.0,59,10,49
1551675254.0,62,10,52
1551675295.0,62,10,52
1551675336.0,65,10,55
1551675386.0,66,9,56
1551675428.0,68,9,58
1551675770.0,62,9,52
1551676070.0,59,9,49
1551676370.0,58,8,49
1551676670.0,58,8,49
1551676799.0,59,8,51
1551676840.0,59,8,50
1551677017.0,58,8,50
1551677058.0,61,8,53
1551677121.0,64,8,56
1551677162.0,65,8,57
1551677206.0,65,8,57
1551677247.0,68,8,60
1551677589.0,62,7,54
1551677889.0,59,7,52
1551678189.0,59,7,52
1551678489.0,58,6,51
1551678601.0,59,6,52
1551678642.0,58,6,51
1551678819.0,58,6,52
1551678861.0,61,6,55
1551678902.0,64,6,57
1551678995.0,67,6,61
1551679036.0,67,6,61
1551679378.0,63,5,57
1551679678.0,59,5,53
1551679978.0,59,5,53
1551680278.0,59,5,53
1551680332.0,58,5,52
1551680373.0,58,5,53
1551680550.0,58,5,52
1551680592.0,61,5,56
1551680634.0,63,5,58
1551680675.0,65,5,59
1551680725.0,66,5,61
1551680767.0,67,5,62
1551681109.0,61,4,56
1551681409.0,59,4,55
1551681709.0,58,4,54
1551681978.0,58,4,53
1551682018.0,57,4,53
1551682194.0,60,4,56
1551682235.0,61,4,57
1551682281.0,63,4,59
1551682322.0,65,4,61
1551682371.0,67,4,62
1551682412.0,67,4,62
1551682754.0,62,3,58
1551683054.0,58,3,55
1551683354.0,58,3,54
1551683602.0,57,3,54
1551683643.0,58,3,55
1551683818.0,58,3,55
1551683859.0,61,3,57
1551683906.0,63,3,60
1551683947.0,64,3,61
1551683995.0,65,3,62
1551684037.0,67,3,64
1551684378.0,62,2,59
1551684678.0,59,2,56
1551684978.0,58,2,56
1551685269.0,58,2,56
1551685310.0,58,2,56
1551685485.0,59,2,57
1551685527.0,61,2,59
1551685571.0,63,2,61
1551685613.0,65,2,63
1551685954.0,62,1,61
1551686254.0,61,1,59
1551686627.0,60,1,59
1551686927.0,61,1,59
1551687227.0,59,1,58
1551687382.0,58,1,57
1551687423.0,59,1,58
1551687601.0,59,1,57
1551687642.0,61,1,59
1551687685.0,62,1,61
1551687726.0,65,1,64
1551687777.0,65,1,64
1551687819.0,68,1,66
1551688161.0,64,1,62
1551688460.0,60,1,58
1551688760.0,59,1,57
1551689060.0,59,1,57
1551689360.0,59,2,57
1551689427.0,60,2,58
1551689468.0,59,2,57
1551689646.0,59,2,57
1551689687.0,61,2,59
1551689731.0,63,2,61
1551689772.0,64,2,62
1551689823.0,65,2,63
1551689864.0,68,2,65
1551690206.0,63,2,61
1551690506.0,60,2,58
1551690807.0,59,2,57
1551691107.0,60,2,58
1551691389.0,59,2,57
1551691430.0,58,2,56
1551691607.0,60,2,58
1551691648.0,61,2,59
1551691692.0,63,2,61
1551691733.0,65,2,63
1551691783.0,67,2,65
1551691824.0,66,2,64
1551692166.0,62,2,60
1551692466.0,59,2,57
1551692766.0,60,1,58
1551693066.0,60,1,58
1551693366.0,59,1,57
1551693648.0,59,1,57
1551693689.0,59,2,57
1551693866.0,59,2,57
1551693907.0,60,2,57
1551693953.0,63,2,61
1551693994.0,64,2,62
1551694043.0,66,2,63
1551694084.0,68,2,66
1551694427.0,61,2,58
1551694727.0,60,2,57
1551695027.0,58,3,55
1551695326.0,61,3,58
1551695368.0,62,3,59
1551695699.0,64,3,61
1551695741.0,64,3,60
1551695785.0,66,3,63
1551696127.0,61,3,58
1551696427.0,59,4,55
1551696727.0,60,4,56
1551696915.0,59,4,54
1551696957.0,58,4,54
1551697217.0,62,4,58
1551697258.0,63,4,59
1551697374.0,66,4,62
1551697716.0,62,4,57
1551698016.0,60,4,55
1551698316.0,60,4,55
1551698567.0,59,4,54
1551698608.0,59,4,54
1551698784.0,59,4,54
1551698826.0,60,4,56
1551698891.0,64,4,59
1551698932.0,65,4,60
1551698975.0,66,4,61
1551699016.0,67,4,62
1551699358.0,63,4,58
1551699658.0,60,4,55
1551699958.0,61,4,56
1551700258.0,59,4,54
1551700558.0,59,4,54
1551700715.0,60,4,55
1551700757.0,59,5,54
1551701087.0,64,4,59
1551701428.0,62,4,58
1551701728.0,61,4,56
1551702028.0,58,4,54
1551702328.0,60,4,55
1551702374.0,59,4,54
1551702415.0,58,4,53
1551702717.0,63,4,59
1551702759.0,64,4,59
1551702815.0,66,4,62
1551703157.0,60,4,56
1551703457.0,60,4,55
1551703757.0,59,4,55
1551703891.0,58,4,53
1551703932.0,59,4,54
1551704106.0,59,4,55
1551704147.0,62,4,58
1551704189.0,64,4,60
1551704230.0,65,4,61
1551704572.0,63,4,59
1551704872.0,59,4,55
1551705172.0,60,4,55
1551705472.0,60,4,55
1551705524.0,58,4,54
1551705565.0,60,4,55
1551705740.0,59,4,55
1551705781.0,61,4,57
1551705838.0,63,4,59
1551705879.0,64,4,60
1551705921.0,66,4,62
1551705962.0,67,4,62
1551706304.0,62,4,58
1551706604.0,59,4,55
1551706904.0,59,4,55
1551707154.0,59,4,55
1551707194.0,59,4,55
1551707370.0,59,3,55
1551707411.0,62,3,58
1551707458.0,64,3,60
1551707499.0,64,3,60
1551707547.0,65,3,61
1551707588.0,67,3,63
1551707930.0,61,3,57
1551708230.0,60,3,56
1551708530.0,58,3,54
1551708828.0,59,3,55
1551708869.0,59,3,55
1551709045.0,59,3,55
1551709086.0,62,3,58
1551709137.0,64,3,60
1551709179.0,66,3,62
1551709521.0,62,3,58
1551709821.0,59,3,55
1551710121.0,58,3,55
1551710421.0,59,3,55
1551710474.0,59,3,55
1551710515.0,58,3,55
1551710856.0,64,3,60
1551710928.0,65,3,61
1551711270.0,62,3,58
1551711570.0,59,3,56
1551711870.0,59,3,55
1551712074.0,59,3,55
1551712116.0,59,3,55
1551712290.0,60,3,56
1551712331.0,61,3,57
1551712373.0,62,3,59
1551712414.0,64,3,61
1551712466.0,66,3,62
1551712507.0,66,3,63
1551712849.0,63,3,59
1551713149.0,59,3,55
1551713449.0,59,3,56
1551713749.0,59,3,55
1551713794.0,58,3,55
1551713834.0,59,3,55
1551714148.0,63,3,60
1551714190.0,64,3,61
1551714250.0,66,3,63
1551714592.0,61,2,58
1551714892.0,58,2,55
1551715191.0,59,2,56
1551715399.0,58,2,55
1551715440.0,59,2,57
1551715614.0,59,2,56
1551715655.0,61,2,58
1551715696.0,63,2,60
1551715747.0,65,2,62
1551715788.0,65,2,62
1551716130.0,70,2,67
1551716272.0,73,2,70
1551716314.0,73,2,70
1551716360.0,73,2,70
1551716402.0,73,2,70
1551716445.0,72,2,69
1551716486.0,71,2,68
1551716530.0,71,2,68
1551716571.0,71,2,68
1551716615.0,71,2,68
1551716657.0,70,2,67
1551716698.0,71,2,68
1551716739.0,70,2,67
1551716781.0,70,3,67
1551716824.0,71,3,68
1551716866.0,71,3,68
1551716908.0,71,3,68
1551716952.0,71,3,68
1551716993.0,71,3,68
1551717038.0,71,3,68
1551717079.0,71,3,68
1551717123.0,71,3,68
1551717164.0,69,3,66
1551717206.0,70,3,67
1551717247.0,70,3,67
1551717289.0,70,3,67
1551717330.0,70,3,67
1551717376.0,70,3,67
1551717417.0,71,3,68
1551717459.0,70,3,67
1551717501.0,71,3,67
1551717544.0,71,3,68
1551717585.0,70,3,67
1551717631.0,70,3,67
1551717672.0,71,3,67
1551717715.0,70,3,67
1551717757.0,71,3,68
1551717800.0,71,3,68
1551717841.0,71,3,67
1551717886.0,71,3,68
1551717927.0,71,3,68
1551717971.0,71,3,67
1551718012.0,71,3,68
1551718054.0,70,3,67
1551718096.0,71,3,68
1551718137.0,71,3,68
1551718178.0,72,3,69
1551718222.0,71,3,68
1551718263.0,71,3,68
1551718304.0,71,3,68
1551718346.0,71,3,68
1551718390.0,71,3,67
1551718432.0,72,3,69
1551718474.0,72,3,69
1551718515.0,71,3,68
1551718559.0,71,3,68
1551718600.0,71,3,68
1551718644.0,71,3,68
1551718685.0,71,3,68
1551718728.0,71,3,67
1551718769.0,71,3,68
1551718812.0,71,3,68
1551718853.0,71,3,68
1551718896.0,71,3,68
1551718937.0,71,3,68
1551718980.0,71,3,68
1551719022.0,71,3,68
1551719064.0,71,3,67
1551719105.0,71,3,68
1551719146.0,72,3,68
1551719188.0,71,3,68
1551719232.0,71,3,67
1551719273.0,71,4,67
1551719319.0,71,4,67
1551719361.0,71,4,67
1551719404.0,71,4,67
1551719445.0,72,4,67
1551719491.0,71,4,67
1551719532.0,71,4,66
1551719582.0,72,4,67
1551719623.0,71,4,67
1551719674.0,72,4,68
1551719715.0,72,4,67
1551719759.0,72,4,67
1551719800.0,72,4,67
1551719846.0,71,4,66
1551719888.0,72,5,67
1551719930.0,72,5,67
1551719971.0,72,5,67
1551720015.0,73,5,68
1551720056.0,72,5,67
1551720098.0,72,5,67
1551720139.0,71,5,66
1551720181.0,71,5,66
1551720222.0,72,5,67
1551720268.0,72,5,66
1551720309.0,72,5,66
1551720355.0,72,5,67
1551720396.0,72,5,66
1551720442.0,72,5,66
1551720483.0,72,6,66
1551720526.0,73,6,66
1551720567.0,72,6,66
1551720615.0,72,6,66
1551720656.0,72,6,65
1551720699.0,71,6,65
1551720740.0,73,6,66
1551720786.0,72,6,65
1551720827.0,72,6,65
1551720868.0,71,6,64
1551720910.0,71,6,64
1551720960.0,72,6,65
1551721001.0,72,6,65
1551721052.0,72,7,65
1551721093.0,72,7,65
1551721435.0,72,7,64
1551721489.0,73,7,65
1551721530.0,72,7,64
1551721706.0,73,8,65
1551721747.0,73,8,64
1551721797.0,73,8,65
1551721838.0,73,8,65
1551721892.0,74,8,65
1551721933.0,73,8,64
1551721977.0,73,8,65
1551722018.0,73,8,65
1551722064.0,73,8,64
1551722106.0,73,8,64
1551722447.0,65,9,56
1551722631.0,64,9,54
1551722673.0,65,9,55
1551722715.0,64,9,55
1551722757.0,65,9,55
1551722798.0,65,9,55
1551722839.0,66,10,56
1551723181.0,74,10,64
1551723481.0,68,11,57
1551723757.0,66,11,54
1551723799.0,64,11,53
1551723841.0,64,11,52
1551723883.0,64,11,53
1551723927.0,65,11,53
1551723968.0,66,11,54
1551724310.0,74,12,62
1551724610.0,67,12,54
1551724861.0,65,13,52
1551724902.0,65,13,51
1551724944.0,65,13,52
1551724986.0,65,13,51
1551725030.0,65,13,51
1551725071.0,66,13,52
1551725413.0,75,14,61
1551725713.0,68,14,53
1551726012.0,66,15,50
1551726058.0,66,15,51
1551726099.0,66,15,51
1551726151.0,66,15,50
1551726192.0,66,15,51
1551726435.0,74,15,58
1551726476.0,74,16,58
1551726818.0,68,16,52
1551727118.0,66,16,49
1551727164.0,66,17,49
1551727205.0,66,17,49
1551727247.0,66,17,48
1551727288.0,67,17,50
1551727331.0,67,17,49
1551727372.0,68,17,50
1551727560.0,74,17,56
1551727601.0,74,17,57
1551727943.0,68,18,50
1551728240.0,66,18,47
1551728281.0,66,18,47
1551728323.0,65,18,46
1551728365.0,66,18,47
1551728407.0,66,18,47
1551728449.0,67,19,48
1551728490.0,67,19,48
1551728832.0,71,19,51
1551729132.0,67,20,47
1551729301.0,66,20,45
1551729343.0,65,20,45
1551729384.0,66,20,45
1551729426.0,66,20,45
1551729469.0,66,20,45
1551729511.0,66,20,45
1551729853.0,72,21,51
1551730152.0,66,21,45
1551730377.0,65,21,44
1551730419.0,66,21,45
1551730461.0,65,21,43
1551730504.0,66,21,44
1551730545.0,66,21,44
1551730587.0,67,21,45
1551730928.0,72,22,50
1551731228.0,67,22,45
1551731427.0,65,22,42
1551731469.0,66,22,43
1551731510.0,65,22,43
1551731551.0,65,22,43
1551731593.0,66,22,43
1551731634.0,66,22,43
1551731898.0,75,23,52
1551731940.0,74,23,51
1551732281.0,68,23,44
1551732581.0,66,23,42
1551732647.0,66,24,42
1551732688.0,66,24,42
1551732735.0,66,24,42
1551732776.0,67,24,43
1551733119.0,73,24,48
1551733418.0,68,24,43
1551733683.0,65,24,40
1551733724.0,65,24,40
1551733765.0,65,24,40
1551733807.0,65,24,40
1551733848.0,65,24,40
1551734125.0,73,25,48
1551734166.0,75,25,50
1551734508.0,68,25,42
1551734808.0,66,25,40
1551734849.0,65,25,40
1551734890.0,65,25,40
1551734933.0,66,25,40
1551734975.0,66,25,40
1551735018.0,67,25,41
1551735059.0,68,25,42
1551735214.0,72,25,46
1551735256.0,74,25,48
1551735598.0,68,25,42
1551735897.0,66,26,40
1551735949.0,65,26,39
1551735991.0,66,26,39
1551736033.0,66,26,40
1551736075.0,65,26,39
1551736119.0,66,26,40
1551736161.0,66,26,40
1551736503.0,73,26,46
1551736803.0,69,26,42
1551737085.0,65,26,39
1551737126.0,65,26,38
1551737169.0,66,26,39
1551737211.0,66,26,39
1551737252.0,66,26,39
1551737293.0,66,26,40
1551737478.0,73,26,46
1551737520.0,74,26,47
1551737561.0,75,26,48
1551737602.0,74,26,47
1551737944.0,68,27,41
1551738238.0,66,27,39
1551738279.0,66,27,39
1551738321.0,66,27,39
1551738362.0,66,27,39
1551738403.0,67,27,40
1551738444.0,67,27,39
1551738786.0,72,27,45
1551739086.0,68,27,40
1551739385.0,67,27,39
1551739583.0,66,27,38
1551739624.0,66,27,38
1551739967.0,72,28,44
1551740266.0,67,28,39
1551740566.0,67,28,38
1551740866.0,66,28,38
1551741166.0,65,28,37
1551741465.0,64,28,36
1551741765.0,64,28,36
1551742065.0,64,27,36
1551742143.0,63,27,35
1551742183.0,64,27,36
1551742225.0,63,27,35
1551742267.0,63,27,35
1551742310.0,63,27,36
1551742351.0,64,27,36
1551742393.0,66,27,38
1551742435.0,67,27,39
1551742476.0,67,27,39
1551742518.0,68,27,40
1551742561.0,69,27,41
1551742903.0,66,27,39
1551743202.0,64,27,37
1551743502.0,64,27,36
1551743699.0,64,27,37
1551743740.0,64,27,36
1551743811.0,64,27,36
1551743852.0,64,27,36
1551743895.0,64,27,37
1551743936.0,66,27,38
1551743977.0,66,27,39
1551744019.0,68,27,40
1551744462.0,66,27,38
1551744762.0,65,27,37
1551745062.0,63,27,35
1551745104.0,64,27,36
1551745189.0,63,27,36
1551745231.0,63,27,36
1551745274.0,63,27,36
1551745320.0,65,27,38
1551745361.0,68,27,41
1551745460.0,71,27,43
1551745502.0,71,27,43
1551745844.0,66,27,38
1551746144.0,64,27,37
1551746422.0,63,27,35
1551746463.0,63,27,36
1551746555.0,62,27,35
1551746597.0,63,27,36
1551746641.0,64,27,37
1551746684.0,67,27,39
1551746725.0,69,27,41
1551746813.0,71,27,44
1551746854.0,71,27,43
1551747196.0,66,27,39
1551747496.0,64,27,37
1551747761.0,63,27,36
1551747802.0,64,26,37
1551747845.0,63,26,36
1551747886.0,63,26,36
1551747928.0,63,26,36
1551747969.0,63,26,36
1551748012.0,66,26,39
1551748054.0,68,26,41
1551748095.0,69,26,42
1551748154.0,70,26,43
1551748196.0,71,26,44
1551748537.0,66,26,40
1551748837.0,64,26,38
1551749090.0,63,25,37
1551749131.0,63,25,37
1551749173.0,63,25,37
1551749216.0,63,25,37
1551749259.0,63,25,37
1551749302.0,63,25,38
1551749343.0,65,25,39
1551749482.0,69,25,44
1551749523.0,71,25,46
1551749864.0,66,25,41
1551750165.0,64,24,39
1551750415.0,64,24,39
1551750457.0,62,24,37
1551750504.0,63,24,38
1551750547.0,63,24,38
1551750588.0,62,24,38
1551750630.0,63,24,39
1551750672.0,66,24,41
1551750723.0,68,24,43
1551750764.0,69,24,44
1551750806.0,70,24,46
1551750847.0,71,24,46
1551751190.0,65,24,41
1551751490.0,64,23,40
1551751789.0,63,23,39
1551752060.0,62,22,39
1551752102.0,62,22,39
1551752275.0,62,22,40
1551752322.0,65,22,43
1551752364.0,67,22,44
1551752453.0,70,22,48
1551752495.0,71,22,49
1551752837.0,64,21,43
1551753137.0,63,21,42
1551753280.0,61,21,40
1551753321.0,62,21,41
1551753413.0,63,20,42
1551753455.0,62,20,41
1551753496.0,63,20,42
1551753545.0,66,20,45
1551753586.0,67,20,46
1551753670.0,69,20,49
1551753713.0,71,20,50
1551754055.0,66,19,46
1551754355.0,63,19,44
1551754507.0,63,19,43
1551754549.0,63,19,44
1551754600.0,61,19,42
1551754641.0,62,19,43
1551754684.0,62,19,43
1551754727.0,63,18,44
1551754768.0,65,18,46
1551754897.0,71,18,52
1551754939.0,71,18,52
1551755281.0,65,18,47
1551755581.0,63,17,46
1551755746.0,63,17,46
1551755787.0,63,17,45
1551755845.0,62,17,45
1551755887.0,62,17,45
1551755929.0,62,17,45
1551755970.0,63,17,46
1551756012.0,66,16,49
1551756137.0,70,16,53
1551756178.0,70,16,53
1551756520.0,66,16,49
1551756820.0,63,15,47
1551756978.0,62,15,46
1551757019.0,61,15,46
1551757082.0,62,15,47
1551757125.0,61,15,46
1551757167.0,63,15,48
1551757213.0,64,15,49
1551757255.0,67,15,52
1551757369.0,70,14,55
1551757411.0,71,14,56
1551757753.0,65,14,51
1551758054.0,62,13,48
1551758182.0,63,13,49
1551758224.0,62,13,48
1551758266.0,62,13,48
1551758309.0,62,13,48
1551758350.0,62,13,49
1551758392.0,63,13,50
1551758433.0,64,13,51
1551758571.0,69,13,56
1551758613.0,71,12,58
1551758955.0,65,12,53
1551759255.0,63,12,51
1551759383.0,62,11,50
1551759424.0,62,11,50
1551759500.0,62,11,50
1551759542.0,62,11,51
1551759583.0,61,11,50
1551759631.0,64,11,52
1551759672.0,66,11,55
1551759772.0,69,11,57
1551759814.0,71,11,60
1551760156.0,65,10,54
1551760456.0,62,10,52
1551760571.0,61,10,51
1551760612.0,61,10,51
1551760658.0,62,10,52
1551760700.0,61,10,51
1551760742.0,62,10,52
1551760784.0,62,9,53
1551760825.0,64,9,55
1551760894.0,68,9,58
1551760935.0,68,9,59
1551760977.0,69,9,59
1551761019.0,71,9,62
1551761360.0,65,9,56
1551761660.0,62,8,53
1551761749.0,62,8,53
1551761790.0,62,8,53
1551761850.0,63,8,54
1551761891.0,61,8,53
1551761933.0,63,8,55
1551761976.0,63,8,55
1551762018.0,65,8,57
1551762138.0,68,8,60
1551762179.0,71,8,63
1551762521.0,65,8,57
1551762821.0,62,8,54
1551762934.0,62,8,53
1551762976.0,62,8,54
1551763048.0,62,8,54
1551763090.0,62,8,54
1551763131.0,62,8,54
1551763176.0,63,8,55
1551763218.0,65,8,57
1551763323.0,69,8,61
1551763365.0,70,8,62
1551763706.0,65,8,57
1551764006.0,61,8,53
1551764118.0,62,8,54
1551764159.0,62,8,54
1551764207.0,62,8,54
1551764249.0,62,8,54
1551764290.0,62,8,54
1551764332.0,61,8,53
1551764373.0,64,8,56
1551764509.0,68,8,60
1551764551.0,70,8,62
1551764893.0,64,8,56
1551765193.0,62,8,54
1551765294.0,62,8,54
1551765335.0,62,8,54
1551765376.0,62,8,54
1551765417.0,61,8,53
1551765459.0,61,8,53
1551765501.0,63,8,55
1551765543.0,63,8,55
1551765682.0,69,8,61
1551765725.0,70,8,62
1551766066.0,65,8,57
1551766366.0,62,8,54
1551766466.0,61,8,53
1551766507.0,61,8,53
1551766549.0,62,8,54
1551766590.0,62,8,54
1551766631.0,62,8,54
1551766673.0,62,8,54
1551766714.0,64,8,56
1551766854.0,69,8,61
1551766895.0,69,8,61
1551767237.0,65,8,57
1551767536.0,62,8,54
1551767632.0,61,8,53
1551767673.0,61,8,53
1551767716.0,62,8,54
1551767758.0,61,8,53
1551767801.0,63,8,55
1551767842.0,63,8,55
1551767884.0,64,8,56
1551768023.0,69,8,61
1551768064.0,70,8,62
1551768406.0,65,8,57
1551768706.0,62,8,54
1551768783.0,62,8,54
1551768825.0,61,8,53
1551768868.0,62,8,54
1551768910.0,61,8,53
1551768951.0,61,8,53
1551768994.0,62,8,54
1551769035.0,64,8,56
1551769077.0,67,8,59
1551769118.0,68,8,60
1551769172.0,70,8,62
1551769212.0,69,8,61
1551769554.0,65,8,57
1551769854.0,62,8,54
1551769923.0,62,8,54
1551769964.0,62,8,54
1551770005.0,62,8,54
1551770047.0,62,8,54
1551770090.0,62,8,54
1551770131.0,62,8,54
1551770174.0,64,8,56
1551770215.0,66,8,58
1551770315.0,68,8,60
1551770356.0,70,8,62
1551770698.0,65,8,56
1551770997.0,63,8,55
1551771154.0,62,8,54
1551771196.0,62,8,54
1551771237.0,63,8,55
1551771280.0,63,8,55
1551771322.0,62,8,54
1551771364.0,62,8,54
1551771406.0,64,8,56
1551771542.0,68,8,60
1551771585.0,71,8,63
1551771927.0,66,8,57
1551772227.0,63,8,55
1551772404.0,63,8,55
1551772444.0,62,8,54
1551772487.0,62,8,54
1551772529.0,63,8,54
1551772570.0,62,8,54
1551772612.0,63,8,55
1551772654.0,65,8,56
1551773028.0,67,8,59
1551773328.0,63,8,55
1551773618.0,63,8,55
1551773659.0,62,8,54
1551773701.0,62,8,54
1551773744.0,63,8,55
1551773786.0,63,7,55
1551773828.0,63,7,55
1551773869.0,65,7,57
1551774211.0,64,7,56
1551774510.0,64,7,56
1551774810.0,62,7,54
1551775110.0,62,7,55
1551775410.0,61,7,53
1551775710.0,60,7,53
1551776010.0,60,6,53
1551776310.0,59,6,53
1551776610.0,60,6,53
1551776910.0,59,6,53
1551777210.0,59,6,53
1551777304.0,60,6,53
1551777345.0,58,6,52
1551777524.0,60,6,53
1551777575.0,63,6,57
1551777617.0,64,6,58
1551777658.0,66,6,60
1551778001.0,64,6,58
1551778301.0,62,6,56
1551778601.0,60,5,54
1551778901.0,60,5,54
1551779201.0,59,5,53
1551779501.0,60,5,54
1551779626.0,58,5,53
1551779667.0,60,5,54
1551779843.0,60,5,54
1551779884.0,62,5,56
1551779933.0,64,5,58
1551779974.0,65,5,60
1551780019.0,66,5,61
1551780060.0,68,5,62
1551780403.0,63,4,58
1551780702.0,60,4,56
1551781002.0,59,4,55
1551781302.0,60,3,56
1551781602.0,59,3,56
1551781644.0,59,3,55
1551781685.0,58,3,55
1551781838.0,60,3,56
1551781880.0,61,3,58
1551781924.0,64,3,61
1551781965.0,65,3,62
1551782015.0,66,3,63
1551782057.0,69,3,66
1551782399.0,62,2,59
1551782699.0,60,2,58
1551782999.0,59,2,57
1551783298.0,59,1,57
1551783515.0,59,1,58
1551783557.0,58,1,57
1551783732.0,59,1,58
1551783775.0,62,1,61
1551783817.0,64,1,62
1551783857.0,65,1,64
1551783909.0,67,1,65
1551783950.0,67,1,66
1551784292.0,62,1,60
1551784592.0,59,1,57
1551784892.0,59,2,57
1551785192.0,59,2,56
1551785346.0,60,2,57
1551785386.0,59,2,57
1551785561.0,59,2,56
1551785602.0,61,2,59
1551785685.0,66,2,63
1551785726.0,67,2,64
1551785769.0,67,2,64
1551785810.0,68,2,65
1551786152.0,62,2,59
1551786452.0,62,2,59
1551786752.0,59,3,56
1551787052.0,60,3,56
1551787579.0,64,3,61
1551787609.0,65,3,62
