Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1552923209.0,-1,-1,11188
1552923509.0,-1,-1,11314
1552923810.0,-1,-1,11004
1552924110.0,-1,-1,11126
1552924410.0,-1,-1,11251
1552924526.0,1,18962762,11065
1552924857.0,4,18966271,10423
1552924933.0,2,18966876,10479
1552925277.0,-1,-1,10312
1552925378.0,4,18970426,10043
1552925720.0,-1,-1,10423
1552926020.0,-1,-1,11065
1552926320.0,-1,-1,10884
1552926620.0,-1,-1,10766
1552926920.0,-1,-1,10825
1552927220.0,-1,-1,10884
1552927520.0,-1,-1,10944
1552927820.0,-1,-1,11004
1552928120.0,-1,-1,10825
1552928420.0,-1,-1,11065
1552928721.0,-1,-1,10766
1552929021.0,-1,-1,10944
1552929321.0,-1,-1,11065
1552929621.0,-1,-1,10766
1552929921.0,-1,-1,10707
1552930221.0,-1,-1,10766
1552930522.0,-1,-1,10825
1552930822.0,-1,-1,10825
1552931122.0,-1,-1,11065
1552931422.0,-1,-1,10825
1552931722.0,-1,-1,11004
1552932023.0,-1,-1,11126
1552932323.0,-1,-1,11188
1552932624.0,-1,-1,11314
1552932665.0,1,18970585,11377
1552932986.0,2,18973945,9634
1552933328.0,-1,-1,10707
1552933628.0,-1,-1,10203
1552933673.0,4,18979421,10149
1552934017.0,-1,-1,10423
1552934317.0,-1,-1,10592
1552934617.0,-1,-1,10479
1552934917.0,-1,-1,11004
1552935217.0,-1,-1,10944
1552935517.0,-1,-1,10766
1552935817.0,-1,-1,10944
1552936117.0,-1,-1,11004
1552936417.0,-1,-1,10766
1552936717.0,-1,-1,10944
1552937017.0,-1,-1,10944
1552937317.0,-1,-1,11004
1552937617.0,-1,-1,10944
1552937918.0,-1,-1,11126
1552938218.0,-1,-1,11126
1552938518.0,-1,-1,11004
1552938818.0,-1,-1,11126
1552939119.0,-1,-1,11004
1552939416.0,1,18979425,10944
1552939746.0,4,18982934,10650
1552939786.0,2,18983252,10479
1552940130.0,-1,-1,10592
1552940430.0,-1,-1,10312
1552940471.0,4,18988535,10203
1552940813.0,-1,-1,10707
1552941113.0,-1,-1,10825
1552941413.0,-1,-1,10766
1552941712.0,-1,-1,10944
1552942013.0,-1,-1,11251
1552942313.0,-1,-1,11377
1552942355.0,1,18988979,11126
1552942646.0,4,18991964,10592
1552942686.0,2,18992282,10707
1552943042.0,-1,-1,10535
1552943342.0,-1,-1,10650
1552943642.0,-1,-1,10043
1552943942.0,-1,-1,10203
1552944110.0,4,19003629,10312
1552944452.0,-1,-1,10203
1552944752.0,-1,-1,11251
1552945052.0,-1,-1,10884
1552945352.0,-1,-1,11126
1552945652.0,-1,-1,11441
1552945952.0,-1,-1,11441
1552946107.0,1,19003632,11126
1552946433.0,2,19007065,10707
1552946774.0,-1,-1,10479
1552947074.0,-1,-1,10535
1552947375.0,-1,-1,10707
1552947675.0,-1,-1,10592
1552947975.0,-1,-1,10650
1552948055.0,4,19019988,10312
1552948397.0,-1,-1,10479
1552948697.0,-1,-1,10766
1552948996.0,-1,-1,11314
1552949297.0,-1,-1,10944
1552949597.0,-1,-1,11441
1552949897.0,-1,-1,11004
1552950072.0,1,19019992,11377
1552950399.0,2,19023450,10707
1552950740.0,-1,-1,10312
1552951040.0,-1,-1,10766
1552951340.0,-1,-1,10312
1552951640.0,-1,-1,10650
1552951679.0,4,19033389,10367
1552952021.0,-1,-1,10535
1552952321.0,-1,-1,10707
1552952621.0,-1,-1,10884
1552952921.0,-1,-1,10884
1552953221.0,-1,-1,11126
1552953478.0,1,19033389,10766
1552953806.0,2,19036856,10766
1552954145.0,-1,-1,10479
1552954445.0,-1,-1,10707
1552954745.0,-1,-1,10479
1552955045.0,-1,-1,10535
1552955345.0,-1,-1,10423
1552955385.0,4,19049131,10423
1552955725.0,-1,-1,10825
1552956025.0,-1,-1,10650
1552956325.0,-1,-1,10944
1552956625.0,-1,-1,11126
1552956925.0,-1,-1,11188
1552957225.0,-1,-1,11126
1552957283.0,1,19049131,11251
1552957610.0,2,19052588,10592
1552957950.0,-1,-1,10203
1552958250.0,-1,-1,10423
1552958550.0,-1,-1,10257
1552958850.0,-1,-1,10535
1552959150.0,-1,-1,10766
1552959272.0,4,19065824,10423
1552959612.0,-1,-1,10650
1552959912.0,-1,-1,10944
1552960212.0,-1,-1,11004
1552960512.0,-1,-1,11251
1552960812.0,-1,-1,11188
1552961112.0,-1,-1,11188
1552961412.0,-1,-1,11314
1552961652.0,1,19065824,11377
1552961966.0,4,19069089,10825
1552962006.0,2,19069407,10707
1552962345.0,-1,-1,10650
1552962646.0,-1,-1,10650
1552962946.0,-1,-1,10592
1552963246.0,-1,-1,10367
1552963546.0,-1,-1,10149
1552963585.0,4,19081683,10312
1552963927.0,-1,-1,10650
1552964227.0,-1,-1,11251
1552964527.0,-1,-1,10884
1552964827.0,-1,-1,11188
1552965128.0,-1,-1,11251
1552965275.0,1,19081683,11314
1552965600.0,4,19085115,10825
1552965640.0,2,19085433,10707
1552965981.0,-1,-1,10312
1552966282.0,-1,-1,10479
1552966582.0,-1,-1,10479
1552966882.0,-1,-1,10479
1552967177.0,4,19097676,10312
1552967519.0,-1,-1,10650
1552967819.0,-1,-1,10766
1552968119.0,-1,-1,10825
1552968419.0,-1,-1,11126
1552968719.0,-1,-1,11065
1552969019.0,-1,-1,11377
1552969112.0,1,19097679,11377
1552969438.0,2,19101132,10825
1552969779.0,-1,-1,10367
1552970079.0,-1,-1,10479
1552970378.0,-1,-1,10423
1552970678.0,-1,-1,10766
1552970979.0,-1,-1,10149
1552971084.0,4,19114244,10479
1552971424.0,-1,-1,10707
1552971725.0,-1,-1,11065
1552972025.0,-1,-1,11004
1552972325.0,-1,-1,11126
1552972625.0,-1,-1,11126
1552972925.0,-1,-1,11314
1552972988.0,1,19114246,11251
1552973315.0,4,19117698,10766
1552973355.0,2,19118016,10650
1552973695.0,-1,-1,10479
1552973995.0,-1,-1,10707
1552974295.0,-1,-1,10479
1552974595.0,-1,-1,11004
1552974678.0,4,19128557,10096
1552975020.0,-1,-1,10707
1552975320.0,-1,-1,10944
1552975620.0,-1,-1,11188
1552975920.0,-1,-1,11004
1552976221.0,-1,-1,11441
1552976286.0,1,19128559,11377
1552976612.0,2,19132000,10825
1552976956.0,-1,-1,10592
1552977256.0,-1,-1,10592
1552977556.0,-1,-1,10650
1552977856.0,-1,-1,10535
1552978156.0,-1,-1,10312
1552978456.0,-1,-1,10367
1552978756.0,-1,-1,10766
1552978796.0,4,19149280,10535
1552979136.0,-1,-1,10535
1552979436.0,-1,-1,11188
1552979736.0,-1,-1,11251
1552980036.0,-1,-1,11188
1552980336.0,-1,-1,11441
1552980564.0,1,19149283,11251
1552980890.0,2,19152731,10592
1552981229.0,-1,-1,10707
1552981529.0,-1,-1,10479
1552981830.0,-1,-1,10650
1552982130.0,-1,-1,10535
1552982429.0,-1,-1,10650
1552982729.0,-1,-1,10479
1552982832.0,4,19168207,10825
1552983174.0,-1,-1,10884
1552983475.0,-1,-1,10884
1552983775.0,-1,-1,11004
1552984075.0,-1,-1,11314
1552984322.0,1,19168207,11377
1552984646.0,2,19171609,10707
1552985002.0,-1,-1,10479
1552985301.0,-1,-1,10312
1552985601.0,-1,-1,10535
1552985901.0,-1,-1,10149
1552986202.0,-1,-1,10592
1552986502.0,-1,-1,10592
1552986669.0,4,19187733,9938
1552987011.0,-1,-1,10707
1552987311.0,-1,-1,11126
1552987611.0,-1,-1,11314
1552987911.0,-1,-1,11065
1552988211.0,-1,-1,11126
1552988320.0,1,19187734,11314
1552988645.0,2,19191155,11004
1552988987.0,-1,-1,10423
1552989287.0,-1,-1,10766
1552989587.0,-1,-1,10650
1552989887.0,-1,-1,10535
1552990187.0,-1,-1,10479
1552990487.0,-1,-1,10423
1552990787.0,-1,-1,10367
1552990939.0,4,19209425,10535
1552991279.0,-1,-1,11004
1552991579.0,-1,-1,10944
1552991879.0,-1,-1,11126
1552992179.0,-1,-1,11126
1552992479.0,-1,-1,11065
1552992549.0,1,19209425,11188
1552992876.0,2,19212879,11126
1552993220.0,-1,-1,10367
1552993520.0,-1,-1,10592
1552993820.0,-1,-1,10535
1552994120.0,-1,-1,10479
1552994420.0,-1,-1,10257
1552994720.0,-1,-1,10257
1552994831.0,4,19228453,10367
1552995192.0,-1,-1,10423
1552995492.0,-1,-1,10707
1552995791.0,-1,-1,10825
1552996092.0,-1,-1,11314
1552996392.0,-1,-1,11637
1552996451.0,1,19228456,11251
1552996776.0,2,19231881,10707
1552997116.0,-1,-1,10766
1552997415.0,-1,-1,10650
1552997715.0,-1,-1,10707
1552998015.0,-1,-1,10650
1552998315.0,-1,-1,10592
1552998615.0,-1,-1,10592
1552998915.0,-1,-1,10367
1552999215.0,-1,-1,10479
1552999352.0,4,19252405,10312
1552999692.0,-1,-1,10766
1552999992.0,-1,-1,10884
1553000292.0,-1,-1,11065
1553000592.0,-1,-1,11188
1553000892.0,-1,-1,11188
1553000990.0,1,19252406,11126
1553001315.0,2,19255829,10650
1553001654.0,-1,-1,10766
1553001954.0,-1,-1,10707
1553002254.0,-1,-1,10592
1553002554.0,-1,-1,10825
1553002854.0,-1,-1,10423
1553002894.0,4,19268207,10257
1553003250.0,-1,-1,11004
1553003550.0,-1,-1,11188
1553003850.0,-1,-1,11377
1553004150.0,-1,-1,11377
1553004428.0,1,19268207,11441
1553004751.0,2,19271619,10884
1553005091.0,-1,-1,10423
1553005391.0,-1,-1,10592
1553005691.0,-1,-1,10423
1553005991.0,-1,-1,10203
1553006291.0,-1,-1,10592
1553006591.0,-1,-1,10257
1553006732.0,4,19287401,10479
1553007074.0,-1,-1,10479
1553007374.0,-1,-1,11126
1553007674.0,-1,-1,11251
1553007975.0,-1,-1,11314
1553008210.0,1,19287403,11314
1553008535.0,2,19290816,10944
1553008891.0,-1,-1,10650
1553009191.0,-1,-1,10592
1553009491.0,-1,-1,10707
1553009791.0,-1,-1,10423
1553010090.0,-1,-1,10535
1553010391.0,-1,-1,10535
1553010625.0,4,19307471,10423
1553010967.0,-1,-1,10535
1553011569.0,-1,-1,11004
1553011869.0,-1,-1,11571
1553012150.0,1,19307471,11065
1553012476.0,2,19310901,11126
1553012817.0,-1,-1,10592
1553013117.0,-1,-1,10479
1553013417.0,-1,-1,10707
1553013717.0,-1,-1,10707
1553014017.0,-1,-1,10479
1553014317.0,-1,-1,10479
1553014617.0,-1,-1,10707
1553014917.0,-1,-1,10203
1553015217.0,-1,-1,10592
1553015516.0,-1,-1,10535
1553015579.0,4,19335623,10479
1553015921.0,-1,-1,10884
1553016221.0,-1,-1,11004
1553016521.0,-1,-1,11314
1553016821.0,-1,-1,11188
1553017121.0,-1,-1,11441
1553017161.0,1,19335702,11571
1553017482.0,2,19339071,11188
1553017821.0,-1,-1,10312
1553018121.0,-1,-1,10423
1553018421.0,-1,-1,10535
1553018722.0,-1,-1,10479
1553019022.0,-1,-1,10479
1553019322.0,-1,-1,10479
1553019622.0,-1,-1,10423
1553019922.0,-1,-1,10423
1553020222.0,-1,-1,10479
1553020522.0,-1,-1,10650
1553020822.0,-1,-1,10707
1553021122.0,-1,-1,10479
1553021422.0,-1,-1,10479
1553021563.0,4,19371583,10535
1553021903.0,-1,-1,10479
1553022203.0,-1,-1,10944
1553022502.0,-1,-1,11314
1553022802.0,-1,-1,11571
1553022989.0,1,19371587,11441
1553023314.0,4,19375013,10766
1553023354.0,2,19375330,10707
1553023695.0,-1,-1,10825
1553023995.0,-1,-1,10423
1553024295.0,-1,-1,10257
1553024595.0,-1,-1,10884
1553024895.0,-1,-1,10423
1553025195.0,-1,-1,10766
1553025495.0,-1,-1,10592
1553025795.0,-1,-1,10423
1553026095.0,-1,-1,10766
1553026395.0,-1,-1,10423
1553026468.0,4,19400135,10312
1553026809.0,-1,-1,10766
1553027109.0,-1,-1,11906
1553027409.0,-1,-1,11377
1553027710.0,-1,-1,11314
1553027810.0,1,19400139,11637
1553028134.0,2,19403547,10884
1553028476.0,-1,-1,10884
1553028775.0,-1,-1,10535
1553029075.0,-1,-1,10479
1553029375.0,-1,-1,10592
1553029675.0,-1,-1,10766
1553029975.0,-1,-1,10479
1553030276.0,-1,-1,10944
1553030575.0,-1,-1,10479
1553030875.0,-1,-1,10825
1553031175.0,-1,-1,10423
1553031475.0,-1,-1,10592
1553031775.0,-1,-1,10766
1553032075.0,-1,-1,10650
1553032375.0,-1,-1,10312
1553032675.0,-1,-1,10479
1553032976.0,-1,-1,10367
1553033276.0,-1,-1,10479
1553033575.0,-1,-1,10423
1553033875.0,-1,-1,10650
1553034175.0,-1,-1,10944
1553034475.0,-1,-1,10592
1553034525.0,4,19454470,10650
1553034866.0,-1,-1,10535
1553035166.0,-1,-1,11126
1553035465.0,-1,-1,11441
1553035766.0,-1,-1,11571
1553035881.0,1,19454471,11506
1553036205.0,2,19457874,11065
1553036545.0,-1,-1,10650
1553036845.0,-1,-1,10884
1553037145.0,-1,-1,10650
1553037445.0,-1,-1,10423
1553037745.0,-1,-1,10592
1553038045.0,-1,-1,10650
1553038345.0,-1,-1,10592
1553038644.0,-1,-1,10312
1553038944.0,-1,-1,10650
1553039244.0,-1,-1,10367
1553039545.0,-1,-1,10650
1553039845.0,-1,-1,10592
1553040144.0,-1,-1,10203
1553040444.0,-1,-1,10096
1553040744.0,-1,-1,10535
1553041044.0,-1,-1,10479
1553041344.0,-1,-1,10650
1553041644.0,-1,-1,10367
1553041765.0,4,19502174,10479
1553042110.0,-1,-1,10592
1553042410.0,-1,-1,11065
1553042710.0,-1,-1,11126
1553043010.0,-1,-1,11441
1553043066.0,1,19502548,11506
1553043361.0,2,19505570,11314
1553043700.0,-1,-1,11004
1553044000.0,-1,-1,10944
1553044300.0,-1,-1,10423
1553044600.0,-1,-1,10825
1553044900.0,-1,-1,10766
1553045200.0,-1,-1,10535
1553045500.0,-1,-1,10423
1553045800.0,-1,-1,10312
1553046100.0,-1,-1,10884
1553046400.0,-1,-1,10650
1553046700.0,-1,-1,10479
1553047000.0,-1,-1,9784
1553047266.0,4,19536676,10043
1553047607.0,-1,-1,10707
1553047908.0,-1,-1,11377
1553048055.0,1,19536676,11441
1553048370.0,4,19539950,10944
1553048410.0,2,19540268,11126
1553048749.0,-1,-1,10423
1553049049.0,-1,-1,10766
1553049349.0,-1,-1,10479
1553049649.0,-1,-1,10707
1553049949.0,-1,-1,10149
1553050249.0,-1,-1,10766
1553050549.0,-1,-1,10707
1553050849.0,-1,-1,10592
1553051149.0,-1,-1,10707
1553051448.0,-1,-1,10766
1553051748.0,-1,-1,10479
1553052048.0,-1,-1,10149
1553052348.0,-1,-1,10592
1553052648.0,-1,-1,10884
1553052948.0,-1,-1,10479
1553053248.0,-1,-1,10535
1553053548.0,-1,-1,10367
1553053848.0,-1,-1,10367
1553054148.0,-1,-1,10707
1553054276.0,4,19587003,10423
1553054616.0,-1,-1,10592
1553054916.0,-1,-1,11126
1553055216.0,-1,-1,11251
1553055516.0,-1,-1,11251
1553055556.0,1,19587455,11314
1553055843.0,4,19590393,10944
1553055885.0,2,19590724,10884
1553056224.0,-1,-1,10825
1553056524.0,-1,-1,10766
1553056824.0,-1,-1,10423
1553057124.0,-1,-1,10479
1553057424.0,-1,-1,10707
1553057724.0,-1,-1,10707
1553058024.0,-1,-1,10707
1553058324.0,-1,-1,10825
1553058624.0,-1,-1,10707
1553058924.0,-1,-1,10423
1553059224.0,-1,-1,10479
1553059524.0,-1,-1,10479
1553059824.0,-1,-1,10312
1553060124.0,-1,-1,10367
1553060424.0,-1,-1,10479
1553060724.0,-1,-1,10884
1553061024.0,-1,-1,10535
1553061324.0,-1,-1,9634
1553061624.0,-1,-1,10423
1553061924.0,-1,-1,10096
1553062223.0,-1,-1,10367
1553062523.0,-1,-1,10592
1553062823.0,-1,-1,10423
1553063123.0,-1,-1,10257
1553063423.0,-1,-1,10535
1553063724.0,-1,-1,10766
1553064023.0,-1,-1,10535
1553064323.0,-1,-1,10367
1553064623.0,-1,-1,10592
1553064923.0,-1,-1,10650
1553065223.0,-1,-1,10592
1553065523.0,-1,-1,10884
1553065823.0,-1,-1,10367
1553066123.0,-1,-1,10367
1553066423.0,-1,-1,10043
1553066723.0,-1,-1,10592
1553067023.0,-1,-1,10257
1553067099.0,4,19680069,10766
1553067441.0,-1,-1,10650
1553067741.0,-1,-1,10884
1553068041.0,-1,-1,11571
1553068341.0,-1,-1,11506
1553068385.0,1,19680071,11188
1553068708.0,4,19683473,10944
1553068748.0,2,19683791,10884
1553069088.0,-1,-1,10203
1553069388.0,-1,-1,10766
1553069688.0,-1,-1,10592
1553069988.0,-1,-1,10535
1553070288.0,-1,-1,10650
1553070588.0,-1,-1,10766
1553070888.0,-1,-1,10650
1553071188.0,-1,-1,11065
1553071488.0,-1,-1,10592
1553071787.0,-1,-1,10535
1553072087.0,-1,-1,10257
1553072387.0,-1,-1,10535
1553072687.0,-1,-1,10367
1553072728.0,4,19715437,10650
1553073069.0,-1,-1,10766
1553073369.0,-1,-1,10884
1553073668.0,-1,-1,11251
1553073969.0,-1,-1,11571
1553074010.0,1,19715521,11441
1553074327.0,2,19718828,10825
1553074666.0,-1,-1,10707
1553074966.0,-1,-1,10592
1553075267.0,-1,-1,10766
1553075567.0,-1,-1,10766
1553075867.0,-1,-1,10592
1553076167.0,-1,-1,10479
1553076467.0,-1,-1,10479
1553076767.0,-1,-1,10479
1553077067.0,-1,-1,10535
1553077367.0,-1,-1,10535
1553077667.0,-1,-1,10479
1553077967.0,-1,-1,10479
1553078267.0,-1,-1,10592
1553078567.0,-1,-1,10423
1553078867.0,-1,-1,10312
1553079166.0,-1,-1,10535
1553079230.0,4,19757892,10479
1553079572.0,-1,-1,10592
1553079872.0,-1,-1,10944
1553080172.0,-1,-1,11004
1553080472.0,-1,-1,11377
1553080698.0,1,19757892,11441
1553081022.0,2,19761300,10884
1553081361.0,-1,-1,10535
1553081662.0,-1,-1,10707
1553081962.0,-1,-1,10479
1553082261.0,-1,-1,10423
1553082561.0,-1,-1,10423
1553082861.0,-1,-1,10592
1553083161.0,-1,-1,10423
1553083460.0,-1,-1,10312
1553083564.0,4,19781547,10479
1553083907.0,-1,-1,10707
1553084207.0,-1,-1,11004
1553084507.0,-1,-1,11065
1553084807.0,-1,-1,11571
1553084900.0,1,19781549,11004
1553085223.0,2,19784948,11065
1553085564.0,-1,-1,10535
1553085864.0,-1,-1,10825
1553086164.0,-1,-1,10423
1553086464.0,-1,-1,10479
1553086764.0,-1,-1,10592
1553087064.0,-1,-1,10149
1553087364.0,-1,-1,10203
1553087617.0,4,19804020,10367
1553087958.0,-1,-1,10766
1553088259.0,-1,-1,11004
1553088559.0,-1,-1,11251
1553088859.0,-1,-1,11065
1553089095.0,1,19804022,11251
1553089420.0,4,19807440,10592
1553089461.0,2,19807771,10884
1553089801.0,-1,-1,10592
1553090101.0,-1,-1,10535
1553090401.0,-1,-1,10592
1553090701.0,-1,-1,10650
1553091001.0,-1,-1,10479
1553091301.0,-1,-1,10825
1553091601.0,-1,-1,10479
1553091901.0,-1,-1,10312
1553092170.0,4,19829351,10592
1553092512.0,-1,-1,10650
1553092812.0,-1,-1,10766
1553093112.0,-1,-1,11065
1553093412.0,-1,-1,11838
1553093712.0,-1,-1,11188
1553093752.0,1,19829637,11637
1553094057.0,2,19832784,10766
1553094398.0,-1,-1,10650
1553094698.0,-1,-1,10650
1553094998.0,-1,-1,10479
1553095298.0,-1,-1,10312
1553095598.0,-1,-1,10423
1553095898.0,-1,-1,10096
1553095942.0,4,19847636,10257
1553096284.0,-1,-1,10766
1553096584.0,-1,-1,11004
1553096884.0,-1,-1,11377
1553097184.0,-1,-1,11441
1553097375.0,1,19847636,11188
1553097698.0,4,19851039,10944
1553097774.0,2,19851643,10592
1553098113.0,-1,-1,10096
1553098413.0,-1,-1,10535
1553098713.0,-1,-1,10203
1553099013.0,-1,-1,10423
1553099313.0,-1,-1,10592
1553099613.0,-1,-1,10257
1553099654.0,4,19866582,10367
1553099996.0,-1,-1,10766
1553100297.0,-1,-1,11004
1553100597.0,-1,-1,11126
1553100896.0,-1,-1,11506
1553101197.0,-1,-1,11637
1553101241.0,1,19866884,11314
1553101545.0,2,19870009,10825
1553101885.0,-1,-1,10650
1553102186.0,-1,-1,10535
1553102486.0,-1,-1,10423
1553102786.0,-1,-1,10423
1553103086.0,-1,-1,10592
1553103386.0,-1,-1,10203
1553103429.0,4,19885018,10423
1553103771.0,-1,-1,10423
1553104071.0,-1,-1,11004
1553104370.0,-1,-1,11251
1553104670.0,-1,-1,11441
1553104970.0,-1,-1,11377
1553105024.0,1,19885024,11377
1553105347.0,4,19888426,10707
1553105388.0,2,19888757,10766
1553105730.0,-1,-1,10825
1553106030.0,-1,-1,10423
1553106330.0,-1,-1,10535
1553106630.0,-1,-1,10423
1553106930.0,-1,-1,10203
1553107230.0,-1,-1,10479
1553107442.0,4,19905115,10257
1553107784.0,-1,-1,10884
1553108084.0,-1,-1,10149
1553108384.0,-1,-1,11065
1553108684.0,-1,-1,11251
1553108984.0,-1,-1,11506
1553109153.0,1,19905117,11377
1553109479.0,2,19908559,11126
1553109821.0,-1,-1,10535
1553110121.0,-1,-1,10944
1553110420.0,-1,-1,10423
1553110721.0,-1,-1,10592
1553111021.0,-1,-1,10479
1553111321.0,-1,-1,10479
1553111620.0,-1,-1,10423
1553111660.0,4,19925845,10203
1553112366.0,-1,-1,10884
1553112666.0,-1,-1,11065
1553112966.0,-1,-1,11251
1553113266.0,-1,-1,11770
1553113322.0,1,19926256,11065
1553113616.0,4,19929266,11065
1553113661.0,2,19929620,10766
1553114002.0,-1,-1,10650
1553114302.0,-1,-1,10423
1553114602.0,-1,-1,10257
1553114902.0,-1,-1,10257
1553115202.0,-1,-1,10535
1553115295.0,4,19942637,10367
1553115636.0,-1,-1,10707
1553115936.0,-1,-1,11065
1553116237.0,-1,-1,11251
1553116537.0,-1,-1,11314
1553116837.0,-1,-1,11506
1553116879.0,1,19942791,11571
1553117193.0,4,19946066,10766
1553117234.0,2,19946397,10825
1553117575.0,-1,-1,10423
1553117875.0,-1,-1,10535
1553118175.0,-1,-1,10592
1553118475.0,-1,-1,10535
1553118775.0,-1,-1,10149
1553118981.0,4,19960309,10367
1553119321.0,-1,-1,10650
1553119621.0,-1,-1,11004
1553119921.0,-1,-1,11004
1553120221.0,-1,-1,11065
1553120521.0,-1,-1,11506
1553120661.0,1,19960310,11571
1553120988.0,2,19963752,10944
1553121339.0,-1,-1,10479
1553121639.0,-1,-1,10367
1553121939.0,-1,-1,10707
1553122239.0,-1,-1,10423
1553122539.0,-1,-1,10203
1553122839.0,-1,-1,10479
1553122891.0,4,19978915,10423
1553123221.0,-1,-1,10592
1553123521.0,-1,-1,10884
1553123822.0,-1,-1,11126
1553124122.0,-1,-1,11126
1553124422.0,-1,-1,11441
1553124604.0,1,19978915,11377
1553124930.0,2,19982356,11004
1553125260.0,-1,-1,10766
1553125560.0,-1,-1,10257
1553125860.0,-1,-1,10535
1553126160.0,-1,-1,10592
1553126469.0,-1,-1,10257
1553126565.0,4,19995267,10423
1553127259.0,-1,-1,11004
1553127559.0,-1,-1,11126
1553127859.0,-1,-1,11377
1553128133.0,1,19995267,11571
1553128459.0,2,19998697,10884
1553128800.0,-1,-1,10423
1553129100.0,-1,-1,10149
1553129400.0,-1,-1,10257
1553129700.0,-1,-1,10707
1553130000.0,-1,-1,10423
1553130047.0,4,20011348,10479
1553130389.0,-1,-1,10707
1553130689.0,-1,-1,11126
1553130988.0,-1,-1,11314
1553131288.0,-1,-1,11377
1553131588.0,-1,-1,11251
1553131702.0,1,20011351,11065
1553132027.0,2,20014788,10650
1553132369.0,-1,-1,10592
1553132669.0,-1,-1,10650
1553132969.0,-1,-1,10479
1553133269.0,-1,-1,10592
1553133569.0,-1,-1,10650
1553133663.0,4,20027818,10592
1553134005.0,-1,-1,10944
1553134304.0,-1,-1,10944
1553134453.0,1,20027818,11065
1553134766.0,4,20031075,10707
1553134808.0,2,20031406,10825
1553135149.0,-1,-1,10203
1553135448.0,-1,-1,10257
1553135689.0,4,20038426,10592
1553136031.0,-1,-1,10707
1553136330.0,-1,-1,11004
1553136630.0,-1,-1,11314
1553136930.0,-1,-1,10944
1553137230.0,-1,-1,11188
1553137462.0,1,20038429,11441
1553137789.0,2,20041887,10944
1553138130.0,-1,-1,10592
1553138430.0,-1,-1,10535
1553138731.0,-1,-1,10367
1553139031.0,-1,-1,10825
1553139150.0,4,20052733,10535
1553139493.0,-1,-1,10825
1553139793.0,-1,-1,10825
1553140092.0,-1,-1,11188
1553140392.0,-1,-1,11065
1553140681.0,1,20052736,11251
1553141005.0,4,20056151,10650
1553141085.0,2,20056782,10650
1553141425.0,-1,-1,10479
1553141725.0,-1,-1,10423
1553142025.0,-1,-1,10592
1553142325.0,-1,-1,10766
1553142625.0,-1,-1,10479
1553142899.0,4,20071237,10312
1553143241.0,-1,-1,10423
1553143540.0,-1,-1,10825
1553143841.0,-1,-1,11251
1553144140.0,-1,-1,11441
1553144440.0,-1,-1,11377
1553144558.0,1,20071238,11377
1553144884.0,2,20074680,10766
1553145226.0,-1,-1,10592
1553145526.0,-1,-1,10944
1553145826.0,-1,-1,10479
1553146127.0,-1,-1,10707
1553146427.0,-1,-1,10423
