Stove Type,M422,Latitude,64.87386,Longitude,-147.813,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552147189.5,6701,4,73.645,17.93,55.715,0.029182854999999997,0.11532192974753017
1552149394.0,4,2,73.08,18.42,54.66,1.742e-05,1.7927958833619212e-05
1552151307.5,3011,3,70.715,19.31,51.405,0.013112905,0.14348467477203647
1552151963.5,7148,4,74.02,20.59,53.43,0.031129539999999997,0.11400441912512715
1552153667.0,0,2,73.205,24.225,48.98,0.0,0.0
1552155043.5,3011,4,69.785,27.435,42.35,0.013112905,0.14348467477203647
1552155229.0,306,3,72.52,28.035,44.485,0.00133263,0.11422542857142857
1552155910.0,9708,4,74.425,30.245,44.18,0.04227834,0.11530456363636361
1552157703.5,0,2,71.69,35.05,36.64,0.0,0.0
1552159002.5,3011,4,69.9,37.84,32.06,0.013112905,0.14261769788519638
1552159188.5,306,3,72.525,37.99,34.535,0.00133263,0.11701141463414635
1552159850.5,9282,4,74.53,38.52,36.01,0.04042311,0.11342415900233825
1552161639.5,0,2,73.18,39.685,33.495,0.0,0.0
1552162952.0,3010,4,70.945,40.395,30.55,0.01310855,0.14300236363636362
1552163138.0,316,3,71.96,40.46,31.5,0.0013761799999999999,0.11795828571428571
1552163771.0,9005,4,74.635,40.68,33.955,0.039216774999999995,0.11534345588235294
1552165476.5,64,2,73.275,41.24,32.035,0.00027872,0.000458798353909465
1552166731.5,2952,3,70.945,41.64,29.305,0.01285596,0.1432862414860681
1552167618.5,10673,4,74.495,41.905,32.59,0.046480915,0.11532136044107512
1552169323.0,0,2,72.99,42.38,30.61,0.0,0.0
1552170512.0,3834,4,69.785,42.69,27.095,0.016697069999999998,0.14311774285714285
1552170743.0,305,3,74.05,42.745,31.305,0.0013282749999999999,0.11385214285714283
1552171461.0,10262,4,77.04,42.925,34.115,0.044691009999999996,0.11541437302725968
1552173120.5,6,2,73.705,42.92,30.785,2.613e-05,4.8866493506493506e-05
1552174292.5,3832,3,72.065,42.685,29.38,0.01668836,0.143384477326969
1552175164.0,9734,4,75.725,42.465,33.26,0.042391569999999996,0.11526408761329304
1552176770.0,1,2,74.94,41.81,33.13,4.355e-06,8.304025423728813e-06
1552177909.0,3561,3,72.08,41.21,30.87,0.015508155,0.14315219999999998
1552178755.5,9584,4,73.635,40.745,32.89,0.041738319999999995,0.11531692402148885
1552180350.0,279,2,73.18,39.785,33.395,0.0012150449999999999,0.002319279957582184
1552181483.0,3437,3,70.135,39.055,31.08,0.014968134999999999,0.1418033842105263
1552182384.5,10469,4,72.91,38.47,34.44,0.045592495,0.1153429248067463
1552184045.0,159,2,74.065,37.975,36.09,0.000692445,0.0013133835616438356
1552185195.0,3678,4,71.855,37.94,33.915,0.016017689999999998,0.143442
1552185424.0,412,3,73.085,37.94,35.145,0.00179426,0.11534528571428572
1552186012.5,8242,4,74.425,37.94,36.485,0.03589391,0.11527036217662802
1552187465.0,2,2,71.925,37.98,33.945,8.71e-06,1.7576233183856504e-05
1552188552.0,3560,4,70.25,38.03,32.22,0.0155038,0.143112
1552188767.0,294,3,73.74,38.04,35.7,0.0012803699999999999,0.11523329999999998
1552189440.5,9618,4,76.18,38.07,38.11,0.041886389999999996,0.11537184697781176
1552190983.0,2,2,74.07,38.185,35.885,8.71e-06,1.76355455568054e-05
1552192067.0,3561,3,71.17,38.29,32.88,0.015508155,0.14315219999999998
1552192903.5,9170,4,73.605,38.37,35.235,0.03993535,0.11205554169914263
1552194392.5,0,2,72.68,38.55,34.13,0.0,0.0
1552195435.0,3560,4,71.365,38.695,32.67,0.0155038,0.143112
1552195650.5,305,3,72.635,38.725,33.91,0.0013282749999999999,0.1166290243902439
1552196267.5,8772,4,74.165,38.82,35.345,0.038202059999999996,0.11527863872590108
1552197706.0,2,2,75.955,38.94,37.015,8.71e-06,1.8619952494061758e-05
1552198758.5,3833,4,75.525,38.96,36.565,0.016692715,0.14274055581947745
1552198989.0,294,3,73.85,38.95,34.9,0.0012803699999999999,0.11523329999999998
1552199718.0,10433,4,73.85,38.915,34.935,0.045435714999999995,0.11535160366713679
1552201519.5,46,2,73.275,38.72,34.555,0.00020033,0.00033006315789473685
1552202819.5,3789,3,72.065,38.515,33.55,0.016501095,0.14314202891566263
1552203196.5,2495,4,75.935,38.44,37.495,0.010865725,0.11538823008849557
1552204189.5,2,2,75.38,38.265,37.115,8.71e-06,1.9038251366120216e-05
1552205208.5,3561,3,73.095,38.12,34.975,0.015508155,0.1427860818414322
1552206104.0,10300,4,75.185,38.12,37.065,0.0448565,0.11534528571428572
1552207861.5,3,2,70.63,38.145,32.485,1.3065e-05,2.2238297872340427e-05
1552209114.0,3559,4,69.205,38.19,31.015,0.015499444999999999,0.1430718
1552209330.0,306,3,74.425,38.215,36.21,0.00133263,0.11422542857142857
1552209906.0,8172,4,75.955,38.275,37.68,0.03558906,0.11542397837837838
1552211501.5,0,2,73.935,38.0,35.935,0.0,0.0
1552212767.0,4109,3,73.72,37.33,36.39,0.017894695,0.14315756
1552213748.0,11126,4,76.285,35.855,40.43,0.04845373,0.11536602380952382
1552215628.5,2,2,74.86,34.015,40.845,8.71e-06,1.3942196531791905e-05
1552216963.0,3833,4,73.54,33.35,40.19,0.016692715,0.1430804142857143
1552217188.0,220,3,73.43,33.395,40.035,0.0009580999999999999,0.11497199999999998
1552217302.0,1452,4,74.095,33.42,40.675,0.0063234599999999995,0.11497199999999998
1552218368.0,753,2,73.87,33.595,40.275,0.0032793149999999997,0.006104205791106514
1552219503.5,3079,4,73.09,33.68,39.41,0.013409045,0.1432420237388724
1552219692.5,307,3,73.98,33.6,40.38,0.001336985,0.11739380487804878
1552220030.0,4661,4,75.305,33.465,41.84,0.020298655,0.11526050157728705
1552222016.0,2,2,72.36,32.605,39.755,8.71e-06,9.393648891551827e-06
1552223850.0,3011,3,69.215,31.78,37.435,0.013112905,0.14304987272727274
1552224393.0,5567,4,72.595,31.485,41.11,0.024244284999999997,0.11544897619047617
1552227783.0,6,2,73.4,30.29,43.11,2.613e-05,1.5615537848605577e-05
1552230985.5,3437,3,71.625,29.385,42.24,0.014968134999999999,0.1414311968503937
1552231711.5,7878,4,74.51,29.71,44.8,0.034308689999999996,0.11532332773109243
1552234042.0,3,2,72.555,30.2,42.355,1.3065e-05,1.3101392757660166e-05
1552236001.5,3011,3,70.465,30.44,40.025,0.013112905,0.14348467477203647
1552236657.5,7228,4,73.975,30.405,43.57,0.031477939999999996,0.11528034994913527
1552238880.5,5,2,73.52,31.32,42.2,2.1775e-05,2.2636442390990473e-05
1552240801.5,3425,3,73.52,32.4,41.12,0.014915874999999999,0.1416811345646438
1552241355.0,5354,4,75.3,32.885,42.415,0.023316669999999998,0.11530221428571427
1552243261.5,258,2,73.18,34.745,38.435,0.00112359,0.0013111585089141005
1552244955.0,2759,3,69.075,36.445,32.63,0.012015445,0.1432304701986755
1552245709.0,8872,4,71.745,37.35,34.395,0.03863756,0.115336
1552247677.0,1,2,73.155,39.295,33.86,4.355e-06,5.7428571428571426e-06
1552249231.5,3425,3,68.62,40.595,28.025,0.014915874999999999,0.1416811345646438
1552250187.5,11278,4,69.99,40.975,29.015,0.04911569,0.11534017221135028
1552252196.0,265,2,73.535,41.55,31.985,0.0011540749999999998,0.0016725724637681157
1552253588.5,2750,4,71.465,41.84,29.625,0.011976249999999999,0.1432375415282392
1552253760.0,306,3,70.8,41.865,28.935,0.00133263,0.11422542857142857
1552254662.5,12976,4,74.745,42.02,32.725,0.056510479999999995,0.11539292569483833
1552256637.0,325,2,73.04,42.44,30.6,0.001415375,0.0023309011893870085
1552257877.5,2690,3,72.05,42.75,29.3,0.01171495,0.14296210169491527
1552258972.0,13936,4,74.97,42.83,32.14,0.06069128,0.11535829355860612
1552260885.5,1,2,72.945,42.77,30.175,4.355e-06,8.110708742886704e-06
1552262017.0,3015,3,71.845,42.655,29.19,0.013130325,0.14323990909090908
1552263142.0,14126,4,73.985,42.5,31.485,0.06151873,0.11534761874999999
1552264985.5,3,2,72.51,42.23,30.28,1.3065e-05,2.661799660441426e-05
1552266094.5,4111,3,72.945,41.945,31.0,0.017903405,0.1429096629711752
1552267088.5,11309,4,75.85,41.1,34.75,0.049250695,0.11535621470396876
1552268658.0,0,2,72.815,39.69,33.125,0.0,0.0
1552269624.5,3011,4,71.05,38.695,32.355,0.013112905,0.14261769788519638
1552269810.5,306,3,73.315,38.375,34.94,0.00133263,0.11701141463414635
1552270692.0,12668,4,74.64,36.435,38.205,0.05516914,0.115336181184669
1552272260.0,2,2,71.79,32.985,38.805,8.71e-06,2.2175388967468176e-05
1552273132.0,3010,4,69.325,31.145,38.18,0.01310855,0.14300236363636362
1552273318.0,308,3,73.275,30.845,42.43,0.00134134,0.11497199999999998
1552274611.5,18721,4,76.29,30.005,46.285,0.081529955,0.11532724479371316
1552276621.5,0,2,71.625,28.67,42.955,0.0,0.0
1552277524.5,3011,4,68.84,28.035,40.805,0.013112905,0.14261769788519638
1552277710.5,306,3,71.85,27.895,43.955,0.00133263,0.11701141463414635
1552278897.5,17165,4,75.385,27.005,48.38,0.074753575,0.1153505657951136
1552280793.5,3,2,73.09,25.78,47.31,1.3065e-05,3.223714873200822e-05
1552281687.5,3010,4,71.13,25.365,45.765,0.01310855,0.14343702127659574
1552281873.0,306,3,73.535,25.29,48.245,0.00133263,0.11422542857142857
1552283335.0,21205,4,75.39,24.725,50.665,0.092347775,0.11535461138098542
1552285479.0,4,2,74.03,23.925,50.105,1.742e-05,4.460312944523471e-05
1552286346.5,3011,3,73.815,23.62,50.195,0.013112905,0.14348467477203647
1552288070.5,22942,4,76.72,23.32,53.4,0.09991241,0.11532051170246874
1552290322.0,2,2,74.415,23.045,51.37,8.71e-06,2.265606936416185e-05
1552291179.0,3012,3,70.11,23.01,47.1,0.013117259999999999,0.1430973818181818
1552292944.5,23543,4,72.305,23.09,49.215,0.102529765,0.11530995126522961
1552295248.0,3,2,73.125,23.09,50.035,1.3065e-05,3.345234708392603e-05
1552296146.0,3558,4,69.445,22.98,46.465,0.01549509,0.14303159999999998
1552296361.0,294,3,72.38,22.945,49.435,0.0012803699999999999,0.11523329999999998
1552297622.0,17993,4,73.975,22.675,51.3,0.07835951499999999,0.11365602497985494
1552299542.5,0,2,71.965,22.07,49.895,0.0,0.0
1552300432.0,3834,4,71.29,21.625,49.665,0.016697069999999998,0.14311774285714285
1552300662.0,294,3,72.865,21.51,51.355,0.0012803699999999999,0.11523329999999998
1552301623.5,13596,4,75.735,21.1,54.635,0.05921058,0.11320132129580457
1552303331.0,0,2,74.39,20.51,53.88,0.0,0.0
1552304291.5,3558,4,70.83,20.27,50.56,0.01549509,0.14339929048843186
1552304507.0,307,3,72.06,20.215,51.845,0.001336985,0.11459871428571428
1552305244.0,10537,4,74.315,20.145,54.17,0.045888635,0.11536249022346369
1552306785.0,2,2,71.345,20.41,50.935,8.71e-06,1.9003636363636364e-05
1552307820.0,3834,3,71.125,20.825,50.3,0.016697069999999998,0.14311774285714285
1552308588.0,8208,4,76.27,21.135,55.135,0.03574584,0.11530916129032258
1552310055.5,2,2,73.42,21.81,51.61,8.71e-06,1.723804288070368e-05
1552311175.0,3830,4,72.015,22.365,49.65,0.01667965,0.14296842857142858
1552311405.0,294,3,73.855,22.48,51.375,0.0012803699999999999,0.11523329999999998
1552311920.0,7284,4,73.965,22.74,51.225,0.03172182,0.11535207272727271
1552313400.0,1,2,72.94,22.69,50.25,4.355e-06,7.958375634517766e-06
1552314595.0,3834,3,73.27,22.285,50.985,0.016697069999999998,0.14311774285714285
1552315370.0,8312,4,75.74,21.895,53.845,0.036198759999999996,0.1153234831858407
1552317039.5,0,2,71.795,21.105,50.69,0.0,0.0
1552318339.0,3558,4,70.8,20.51,50.29,0.01549509,0.14303159999999998
1552318554.0,294,3,71.845,20.41,51.435,0.0012803699999999999,0.11523329999999998
1552319136.5,8280,4,72.735,20.15,52.585,0.0360594,0.11539007999999999
1552320835.0,3,2,73.645,20.025,53.62,1.3065e-05,2.070158450704225e-05
1552322165.5,3558,4,72.87,20.19,52.68,0.01549509,0.14339929048843186
1552322380.0,294,3,72.645,20.235,52.41,0.0012803699999999999,0.11523329999999998
1552323040.5,9270,4,74.505,20.44,54.065,0.04037085,0.11345437939110072
1552324819.5,0,2,73.705,22.92,50.785,0.0,0.0
1552326153.0,3562,3,69.79,25.59,44.2,0.015512509999999998,0.1431924
1552326912.0,8296,4,72.365,27.045,45.32,0.03612908,0.11530557446808512
1552328797.5,1,2,71.66,30.155,41.505,4.355e-06,5.931895573212259e-06
1552330284.0,3011,4,69.2,32.46,36.74,0.013112905,0.14304987272727274
1552330469.0,294,3,70.715,32.75,37.965,0.0012803699999999999,0.11523329999999998
1552330908.5,6178,4,73.72,33.22,40.5,0.02690519,0.11544539213349225
1552332521.5,2,2,72.795,34.555,38.24,8.71e-06,1.3136154168412233e-05
1552333880.0,3011,4,72.14,35.57,36.57,0.013112905,0.14304987272727274
1552334065.0,294,3,72.72,35.705,37.015,0.0012803699999999999,0.11523329999999998
1552334763.5,9983,4,72.94,36.205,36.735,0.043475965,0.11533785851142224
1552336729.0,3,2,73.63,37.59,36.04,1.3065e-05,1.827272727272727e-05
1552338240.5,4106,4,73.195,38.615,34.58,0.01788163,0.14337164365256125
1552338485.0,294,3,74.54,38.75,35.79,0.0012803699999999999,0.11523329999999998
1552339040.5,7880,4,76.055,39.055,37.0,0.0343174,0.1153526050420168
1552340818.0,203,2,73.905,39.95,33.955,0.000884065,0.0012812536231884058
1552342214.0,2811,3,71.5,40.58,30.92,0.012241904999999999,0.14308720129870128
1552343169.0,11786,4,74.635,40.77,33.865,0.05132803,0.11534388764044942
1552345003.5,0,2,73.62,40.93,32.69,0.0,0.0
1552346202.0,3011,4,72.41,40.88,31.53,0.013112905,0.14304987272727274
1552346395.0,412,3,73.315,40.82,32.495,0.00179426,0.11534528571428572
1552347184.5,11205,4,74.525,40.585,33.94,0.048797774999999995,0.11534602101116218
1552348899.0,341,2,73.735,40.045,33.69,0.0014850549999999999,0.00280493074501574
1552349998.5,2675,3,69.785,39.68,30.105,0.011649625,0.14313532423208192
1552351026.0,12963,4,71.02,39.32,31.7,0.056453865,0.11534274347332575
1552352850.0,163,2,73.205,38.435,34.77,0.000709865,0.0013549915164369033
1552353949.0,2850,3,72.535,37.755,34.78,0.01241175,0.1432125
1552354951.0,12449,4,74.41,37.055,37.355,0.054215395,0.11535190425531916
1552356718.0,0,2,74.185,36.105,38.08,0.0,0.0
1552357804.0,3013,3,72.975,35.69,37.285,0.013121615,0.1431448909090909
1552358787.5,12039,4,74.53,35.34,39.19,0.052429844999999996,0.11530081979230297
1552360519.0,1,2,74.75,34.275,40.475,4.355e-06,8.585980284775466e-06
1552361642.5,3837,3,74.75,33.32,41.43,0.016710135,0.14288951543942993
1552362599.0,10974,4,75.19,32.565,42.625,0.04779177,0.11531526273458445
1552364243.0,0,2,70.835,31.945,38.89,0.0,0.0
1552365306.0,3015,3,69.055,31.895,37.16,0.013130325,0.14323990909090908
1552366377.5,13336,4,73.52,31.805,41.715,0.058078279999999996,0.11532366685052399
1552368192.0,2,2,70.475,31.54,38.935,8.71e-06,1.7266519823788544e-05
1552369265.0,3014,3,69.705,31.325,38.38,0.013125969999999999,0.1431924
1552370278.0,12476,4,74.86,30.975,43.885,0.054332979999999996,0.11532943867924528
1552372027.5,3,2,76.07,30.12,45.95,1.3065e-05,2.6086522462562394e-05
1552373154.0,4104,4,75.96,29.445,46.515,0.01787292,0.14298336
1552373400.0,309,3,75.85,29.3,46.55,0.0013456949999999998,0.11534528571428569
1552374131.5,10456,4,76.285,29.115,47.17,0.04553588,0.11536183532723435
1552375879.5,2,2,72.68,28.94,43.74,8.71e-06,1.511132530120482e-05
1552377082.0,3011,4,70.47,28.94,41.53,0.013112905,0.14304987272727274
1552377269.0,321,3,73.2,28.94,44.26,0.001397955,0.11437813636363638
1552378138.5,12472,4,75.085,28.8,46.285,0.05431556,0.11536048141592921
1552379834.0,1,2,74.305,28.49,45.815,4.355e-06,9.244103773584906e-06
1552380907.0,4109,3,72.76,28.275,44.485,0.017894695,0.14315756
1552381814.0,10033,4,75.385,28.29,47.095,0.043693715,0.11532065542521995
1552383327.5,0,2,76.16,28.435,47.725,0.0,0.0
1552384384.5,4108,3,75.3,28.54,46.76,0.017890339999999998,0.1428053747228381
1552385288.0,9979,4,73.85,28.51,45.34,0.043458545,0.11537666814159293
1552386837.5,0,2,70.945,28.375,42.57,0.0,0.0
1552387919.0,3834,3,72.945,28.27,44.675,0.016697069999999998,0.14311774285714285
1552388921.0,11353,4,76.925,28.27,48.655,0.049442315,0.11236889772727272
1552390655.5,320,2,74.12,28.335,45.785,0.0013936,0.0026615172413793106
1552391788.0,3428,3,71.615,28.39,43.225,0.01492894,0.14143206315789472
1552392584.0,8915,4,72.305,28.52,43.785,0.038824825,0.11532126237623762
1552394185.0,3,2,70.25,28.84,41.41,1.3065e-05,2.3635175879396984e-05
1552395390.0,3834,3,71.595,29.08,42.515,0.016697069999999998,0.14311774285714285
1552396241.0,9136,4,77.21,29.185,48.025,0.03978728,0.11172715132605304
1552397905.5,0,2,75.405,29.35,46.055,0.0,0.0
1552399139.0,3834,3,73.275,29.455,43.82,0.016697069999999998,0.14311774285714285
1552399844.0,7280,4,76.72,29.385,47.335,0.0317044,0.11528872727272728
1552401431.5,228,2,73.815,29.145,44.67,0.0009929399999999999,0.0016359652173913043
1552402721.5,3610,3,72.725,28.945,43.78,0.01572155,0.14328501265822785
1552403538.0,9103,4,73.975,28.755,45.22,0.039643565,0.11528015670436187
1552405530.5,3834,3,72.98,28.395,44.585,0.016697069999999998,0.021881853658536583
1552407436.5,7833,4,74.85,28.35,46.5,0.034112715,0.11531058591549295
1552409033.5,1,2,73.03,28.85,44.18,4.355e-06,7.364020666979803e-06
1552410308.0,3834,3,72.375,29.335,43.04,0.016697069999999998,0.14311774285714285
1552411158.5,9332,4,74.53,29.93,44.6,0.04064086,0.11421318969555036
1552412752.0,0,2,71.37,31.025,40.345,0.0,0.0
1552413930.5,4106,4,70.815,31.74,39.075,0.01788163,0.14273584922394678
1552414176.0,294,3,73.205,31.815,41.39,0.0012803699999999999,0.11523329999999998
1552415034.5,12340,4,75.83,32.07,43.76,0.053740699999999995,0.11536465116279068
1552416893.5,4,2,74.365,32.7,41.665,1.742e-05,3.072611464968152e-05
1552418138.5,4105,4,72.185,33.19,38.995,0.017877274999999998,0.14333672605790646
1552418391.0,412,3,73.205,33.315,39.89,0.00179426,0.11534528571428572
1552418929.5,7512,4,73.87,33.585,40.285,0.032714759999999996,0.11535076983349657
1552420407.5,293,2,72.04,34.25,37.79,0.001276015,0.002373981395348837
1552421569.0,3541,4,70.475,34.71,35.765,0.015421055,0.14308195360824744
1552421783.5,306,3,72.53,34.765,37.765,0.00133263,0.11701141463414635
1552422319.5,7581,4,73.65,34.9,38.75,0.033015255,0.11528120077594567
1552423714.5,2,2,70.655,35.235,35.42,8.71e-06,1.7826037521318933e-05
1552424759.5,3013,3,71.535,35.455,36.08,0.013121615,0.14271242900302114
1552425492.5,8354,4,75.195,35.53,39.665,0.03638167,0.11539560528634361
1552426829.5,3,2,71.58,35.665,35.915,1.3065e-05,3.056140350877193e-05
1552427764.5,3014,3,72.885,35.755,37.13,0.013125969999999999,0.14275979456193352
1552428777.5,12471,4,74.39,35.695,38.695,0.054311204999999994,0.11535123185840707
1552430417.5,73,2,70.25,35.54,34.71,0.000317915,0.0007220782334384858
1552431371.0,2942,4,70.7,35.445,35.255,0.01281241,0.1432443354037267
1552431552.5,306,3,74.84,35.425,39.415,0.00133263,0.11701141463414635
1552432529.0,14066,4,76.72,35.23,41.49,0.061257429999999995,0.11533825732217573
1552434278.0,2,2,76.72,34.885,41.835,8.71e-06,1.9770491803278686e-05
1552435236.5,3014,3,75.51,34.715,40.795,0.013125969999999999,0.14275979456193352
1552436366.0,14187,4,75.295,34.7,40.595,0.061784385,0.11536503423236515
1552438066.0,2,2,70.995,34.7,36.295,8.71e-06,2.130163043478261e-05
1552438967.0,3014,3,69.35,34.565,34.785,0.013125969999999999,0.1431924
1552440171.5,15291,4,75.825,33.6,42.225,0.06659230499999999,0.11531135064935064
1552441932.5,0,2,75.825,32.145,43.68,0.0,0.0
1552442819.0,3010,4,72.185,31.32,40.865,0.01310855,0.14300236363636362
1552443004.0,294,3,72.185,31.095,41.09,0.0012803699999999999,0.11523329999999998
1552444046.0,15042,4,75.29,29.845,45.445,0.06550791,0.11537596673189825
1552445732.5,2,2,75.51,27.92,47.59,8.71e-06,2.3593679458239275e-05
1552446607.0,3835,3,71.715,27.075,44.64,0.016701425,0.14315507142857142
1552447780.0,14166,4,70.71,26.255,44.455,0.06169293,0.1153138878504673
1552449394.0,4,2,72.755,25.17,47.585,1.742e-05,4.816589861751152e-05
1552450210.0,3011,3,72.53,24.675,47.855,0.013112905,0.14304987272727274
1552451694.5,19416,4,75.03,23.93,51.1,0.08455668,0.11534825615763546
1552453685.5,2,2,75.03,22.935,52.095,8.71e-06,2.3347728965003722e-05
1552454522.5,3014,3,73.085,22.52,50.565,0.013125969999999999,0.14275979456193352
1552456611.5,28305,4,74.76,21.735,53.025,0.123268275,0.1153537275799324
1552459092.0,0,2,72.735,20.92,51.815,0.0,0.0
1552459814.0,3011,4,71.51,20.775,50.735,0.013112905,0.14304987272727274
1552460000.0,306,3,72.645,20.74,51.905,0.00133263,0.11422542857142857
1552462437.0,35549,4,75.065,19.355,55.71,0.15481589499999998,0.11534296812913906
1552465436.5,4,2,74.725,17.245,57.48,1.742e-05,5.373778920308483e-05
1552466230.0,3834,3,71.28,16.255,55.025,0.016697069999999998,0.14311774285714285
1552468213.0,26088,4,73.165,15.265,57.9,0.11361323999999999,0.11534339086294416
1552470654.5,0,2,73.74,14.49,59.25,0.0,0.0
1552471533.0,3835,3,71.06,14.26,56.8,0.016701425,0.14315507142857142
1552472336.0,8726,4,73.93,13.575,60.355,0.03800173,0.1153509510961214
