Stove Type,Laser 56/560,Latitude,64.86369,Longitude,-147.67,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1554013689.0,306,2,65.155,30.845,34.31,0.000889542,0.05718484285714286
1554016635.0,31970,4,64.67,30.195,34.475,0.09293678999999999,0.057329068540095944
1554022314.0,2,1,63.16,28.725,34.435,5.814e-06,3.7903658094893154e-06
1554025094.5,354,2,61.67,27.895,33.775,0.001029078,0.09499181538461537
1554025200.5,939,1,62.685,27.86,34.825,0.0027296729999999997,0.05680244393063583
1554025436.5,3140,2,64.295,27.785,36.51,0.009127979999999999,0.10990210033444817
1554026527.0,10179,4,68.685,27.54,41.145,0.029590353,0.056602163018065886
1554029988.5,0,1,65.655,26.775,38.88,0.0,0.0
1554032528.5,354,2,60.885,26.205,34.68,0.001029078,0.09499181538461537
1554032635.0,939,1,62.05,26.17,35.88,0.0027296729999999997,0.05647599310344827
1554032874.5,3208,2,63.17,26.095,37.075,0.009325656,0.11007331672131149
1554035119.5,22916,4,65.4,25.42,39.98,0.066616812,0.057304784516129026
1554052925.5,3,1,64.785,36.685,28.1,8.721e-06,9.990008591338659e-07
1554068660.0,363,2,62.04,48.59,13.45,0.001055241,0.09044922857142856
1554070570.0,20662,4,65.39,49.76,15.63,0.060064434,0.05723450566437268
1554076568.0,109,1,66.915,50.68,16.235,0.00031686299999999996,0.00013880588951082986
1554080697.0,307,2,62.555,50.435,12.12,0.0008924489999999999,0.08032041
1554080797.5,872,1,61.29,50.4,10.89,0.0025349039999999997,0.056681083229813654
1554080948.5,1479,4,61.925,50.345,11.58,0.004299453,0.10977326808510639
1554082299.0,5,1,61.41,49.875,11.535,1.4534999999999999e-05,2.043984375e-05
1554083599.5,346,2,61.28,49.42,11.86,0.001005822,0.08831607804878049
1554083704.0,912,4,61.535,49.38,12.155,0.002651184,0.05681108571428572
1554083809.0,437,1,60.77,49.345,11.425,0.001270359,0.10888791428571427
1554083955.5,2645,4,62.295,49.285,13.01,0.0076890149999999996,0.11028069322709164
1554084102.0,228,2,63.81,49.22,14.59,0.000662796,0.05681108571428572
1554086714.5,28312,4,65.985,46.46,19.525,0.082302984,0.05716587736831951
1554092415.0,0,1,65.49,39.35,26.14,0.0,0.0
1554095544.5,363,2,63.56,34.975,28.585,0.001055241,0.09265530731707317
1554095651.0,932,1,62.925,34.91,28.015,0.002709324,0.05670678139534884
1554095894.0,3298,2,62.555,34.765,27.79,0.009587286,0.1099179286624204
1554099196.5,34469,4,65.505,33.395,32.11,0.10020138299999999,0.05733984721030042
1554105711.5,3,1,64.875,30.545,34.33,8.721e-06,4.658792105653658e-06
1554109101.5,358,2,62.56,28.965,33.595,0.001040706,0.09137906341463414
1554109207.0,924,1,61.535,28.95,32.585,0.002686068,0.05688144
1554109443.5,3182,2,61.66,28.94,32.72,0.009250073999999999,0.10990186930693069
1554111851.0,24713,4,66.085,28.58,37.505,0.071840691,0.057319700265957445
1554117936.5,7,1,64.685,27.05,37.635,2.0348999999999998e-05,9.564747356051702e-06
1554121785.5,347,2,60.905,25.88,35.025,0.0010087289999999999,0.09311344615384613
1554121891.0,931,4,62.305,25.87,36.435,0.002706417,0.056645937209302326
1554121997.0,416,1,62.43,25.86,36.57,0.001209312,0.10883808
1554122144.5,2681,2,62.8,25.845,36.955,0.007793667,0.11002824
1554123365.5,11972,4,66.805,25.66,41.145,0.034802604,0.05728823703703704
1554144119.5,6,1,64.64,37.625,27.015,1.7442e-05,1.5968871595330739e-06
1554163800.5,352,2,60.51,49.76,10.75,0.0010232639999999999,0.08984757073170731
1554163905.5,919,1,62.8,49.78,13.02,0.002671533,0.056908395266272185
1554164130.5,2948,2,64.55,49.825,14.725,0.008569835999999999,0.10979149323843415
1554165843.5,17216,4,65.16,50.015,15.145,0.050046912,0.057287403243243246
1554171218.0,2,1,63.665,47.025,16.64,5.814e-06,2.7525512887953707e-06
1554175040.5,357,2,62.055,43.84,18.215,0.001037799,0.09112381463414634
1554175146.5,927,1,62.685,43.705,18.98,0.002694789,0.056732399999999995
1554175390.5,3338,4,64.175,43.4,20.775,0.009703566,0.11019822586750788
1554175570.0,228,2,64.3,43.175,21.125,0.000662796,0.05681108571428572
1554178452.5,31350,4,64.055,40.45,23.605,0.09113444999999999,0.057327279398916645
1554185074.0,10,1,63.3,34.155,29.145,2.9069999999999998e-05,1.3916489361702126e-05
1554188854.5,357,2,63.18,30.56,32.62,0.001037799,0.09112381463414634
1554188960.0,924,1,62.28,30.56,31.72,0.002686068,0.05688144
1554189201.0,3280,2,63.13,30.56,32.57,0.00953496,0.11001876923076923
1554191517.0,23657,4,66.965,30.39,36.575,0.068770899,0.057309082500000004
1554196338.5,2,1,64.735,29.435,35.3,5.814e-06,3.9320683824910765e-06
1554199020.5,358,2,61.925,28.645,33.28,0.001040706,0.09137906341463414
1554199265.0,2431,4,66.735,28.56,38.175,0.007066917,0.05678772589285715
1554201481.5,296,2,65.71,27.9,37.81,0.0008604719999999999,0.0007773398243412797
1554203566.0,999,1,60.775,27.32,33.455,0.002904093,0.05681921086956522
1554203796.0,2896,4,64.255,27.32,36.935,0.008418672,0.1098087652173913
1554203954.0,218,2,65.635,27.32,38.315,0.0006337259999999999,0.05703533999999999
1554205727.0,19198,4,65.99,27.185,38.805,0.055808586,0.0573048800912721
1554211621.5,3,1,64.095,26.77,37.325,8.721e-06,3.7903658094893154e-06
1554215783.0,349,2,61.54,26.495,35.045,0.001014543,0.09130886999999999
1554215889.0,935,1,61.925,26.52,35.405,0.0027180449999999997,0.05688931395348837
1554216118.5,3016,2,62.425,26.565,35.86,0.008767512,0.10997576027874564
1554216881.0,6768,4,65.51,26.805,38.705,0.019674576,0.05721201421647819
1554219387.0,5,1,65.755,28.625,37.13,1.4534999999999999e-05,1.3864864864864864e-05
1554221293.5,342,2,62.925,30.255,32.67,0.000994194,0.09177175384615384
1554222403.5,11805,4,65.21,31.585,33.625,0.034317135,0.05664451444291609
1554226564.0,0,1,63.785,35.235,28.55,0.0,0.0
1554229654.5,353,2,61.13,37.59,23.54,0.001026171,0.09010281951219512
1554229760.0,919,4,63.44,37.645,25.795,0.002671533,0.056573639999999994
1554229873.0,584,1,64.18,37.71,26.47,0.001697688,0.10913708571428571
1554230031.0,2737,4,64.305,37.8,26.505,0.007956458999999999,0.11016635538461537
1554230182.0,227,2,63.19,37.88,25.31,0.000659889,0.05656191428571428
1554230953.0,8207,4,65.6,38.3,27.3,0.023857748999999998,0.057258597599999995
1554236840.5,1,1,64.705,40.725,23.98,2.907e-06,1.0185109489051093e-06
1554241998.5,357,2,61.665,42.74,18.925,0.001037799,0.09112381463414634
1554243295.5,13945,4,64.52,42.605,21.915,0.040538115,0.05716302937720329
1554246928.0,6,1,61.91,41.215,20.695,1.7442e-05,1.3325806451612902e-05
1554249303.5,353,2,59.185,39.945,19.24,0.001026171,0.09472347692307692
1554249409.5,937,4,61.67,39.87,21.8,0.002723859,0.056681458959537565
1554249516.0,416,1,62.435,39.795,22.64,0.001209312,0.10883808
1554249680.0,3030,2,64.41,39.715,24.695,0.00880821,0.110102625
1554251183.5,14884,4,65.645,39.105,26.54,0.043267787999999995,0.0572872514895182
1554254645.0,4,1,64.67,37.365,27.305,1.1628e-05,9.957373929590865e-06
1554256768.0,363,2,62.285,36.16,26.125,0.001055241,0.09044922857142856
1554256874.5,932,1,61.285,36.075,25.21,0.002709324,0.057038399999999996
1554257126.5,3497,4,64.395,35.86,28.535,0.010165779,0.10990031351351351
1554257313.0,218,2,67.68,35.705,31.975,0.0006337259999999999,0.05703533999999999
1554258970.5,17930,4,67.8,34.295,33.505,0.05212251,0.057294972824427484
1554262394.0,2,1,63.875,31.405,32.47,5.814e-06,5.859574468085106e-06
1554264199.5,344,2,61.92,29.9,32.02,0.001000008,0.09230843076923077
1554264304.5,929,1,63.19,29.84,33.35,0.0027006029999999998,0.0568548
1554264545.5,3260,2,64.665,29.695,34.97,0.00947682,0.10969952411575563
1554266629.5,21121,4,67.435,28.49,38.945,0.061398747,0.05730761970443349
1554269812.0,4,1,65.58,26.755,38.825,1.1628e-05,1.669090909090909e-05
1554271086.0,343,2,62.055,26.12,35.935,0.000997101,0.08973909
1554274315.0,35128,4,64.985,25.23,39.755,0.10211709599999999,0.057279767154876905
1554279373.5,60,1,65.985,23.88,42.105,0.00017442,0.00016975182481751824
1554281250.5,412,2,62.675,23.405,39.27,0.0011976839999999999,0.07839386181818181
1554281354.0,823,1,62.18,23.375,38.805,0.002392461,0.05666355
1554281578.0,3113,4,65.135,23.305,41.83,0.009049491,0.11006137702702702
1554281746.0,219,2,67.685,23.255,44.43,0.000636633,0.057296969999999996
1554286778.5,54910,4,67.685,22.005,45.68,0.15962337,0.05732111042394014
1554294913.5,1,1,64.88,20.36,44.52,2.907e-06,1.6757726180944754e-06
1554298055.5,353,2,61.015,19.955,41.06,0.001026171,0.09472347692307692
1554303221.0,56349,4,63.585,21.555,42.03,0.163806543,0.057297275048581425
1554309967.0,4,1,64.365,23.985,40.38,1.1628e-05,1.30815e-05
1554311586.5,349,2,62.545,24.815,37.73,0.001014543,0.09365012307692307
1554312214.0,6622,1,62.545,24.975,37.57,0.019250154,0.0569905875
1554312871.0,1035,2,63.28,25.14,38.14,0.0030087449999999997,0.11052532653061224
1554312986.5,725,4,67.425,25.165,42.26,0.002107575,0.05704714285714285
1554315061.0,5,1,65.94,25.815,40.125,1.4534999999999999e-05,1.3029382470119522e-05
1554317088.5,348,2,63.06,26.46,36.6,0.001011636,0.09338178461538461
1554317327.5,2382,4,66.57,26.545,40.025,0.006924474,0.056783841457858766
1554318789.5,7,1,65.94,26.85,39.09,2.0348999999999998e-05,2.9479436619718306e-05
1554320051.5,347,2,63.55,27.085,36.465,0.0010087289999999999,0.09311344615384613
1554320306.0,2551,4,67.175,27.125,40.05,0.007415756999999999,0.0568015429787234
1554321489.5,186,1,65.93,27.43,38.5,0.000540702,0.0010261081707959936
1554322459.0,266,2,62.685,27.71,34.975,0.0007732619999999999,0.0662796
1554322710.5,2512,4,66.665,27.82,38.845,0.0073023839999999994,0.057025124511930585
1554323695.0,3,1,66.035,28.26,37.775,8.721e-06,2.0819363395225463e-05
1554324477.0,425,2,61.93,28.615,33.315,0.001235475,0.07942339285714285
1554324746.5,2631,4,65.69,28.735,36.955,0.007648317,0.057006089440993786
1554325680.0,4,1,66.07,28.745,37.325,1.1628e-05,3.0246242774566473e-05
1554326392.0,328,2,63.065,28.645,34.42,0.000953496,0.08581464
1554326653.5,2627,4,65.86,28.58,37.28,0.0076366889999999995,0.05691942111801242
1554327491.5,2,1,64.59,28.37,36.22,5.814e-06,1.754434199497066e-05
1554328108.5,344,2,62.785,28.215,34.57,0.001000008,0.08780558048780487
1554328385.5,2790,4,65.88,28.145,37.735,0.00811053,0.056915999999999994
1554329355.0,1,1,65.265,28.125,37.14,2.907e-06,7.338849929873772e-06
1554330087.5,334,2,60.995,28.17,32.825,0.000970938,0.08962504615384614
1554330191.5,918,4,60.49,28.18,32.31,0.002668626,0.05684647100591715
1554330304.0,585,1,62.18,28.19,33.99,0.0017005949999999998,0.10932396428571428
1554330395.0,1329,2,62.435,28.2,34.235,0.0038634029999999996,0.11038294285714284
1554330547.0,967,4,65.015,28.215,36.8,0.002811069,0.0568530808988764
1554331220.0,2,1,64.38,28.28,36.1,5.814e-06,1.791986301369863e-05
1554331823.5,323,2,61.8,28.34,33.46,0.000938961,0.08667332307692308
1554332146.0,3302,4,64.03,28.36,35.67,0.009598914,0.05702325148514851
1554332984.0,6,1,63.645,28.195,35.45,1.7442e-05,5.868336448598131e-05
1554333538.5,333,2,61.925,28.0,33.925,0.000968031,0.08935670769230769
1554333902.0,3751,4,65.835,27.87,37.965,0.010904157,0.05705663546511628
1554334799.5,2,1,65.835,27.56,38.275,5.814e-06,1.8907317073170732e-05
1554335373.0,334,2,62.69,27.36,35.33,0.000970938,0.08738442
1554335477.5,919,4,62.435,27.32,35.115,0.002671533,0.056908395266272185
1554335583.0,440,1,60.5,27.285,33.215,0.00127908,0.10963542857142856
1554335682.5,1646,4,61.255,27.25,34.005,0.004784922,0.10971795668789808
1554335781.0,218,2,64.545,27.215,37.33,0.0006337259999999999,0.05703533999999999
1554335960.0,1736,4,67.305,27.155,40.15,0.005046552,0.05713077735849057
1554336694.5,2,1,65.185,26.93,38.255,5.814e-06,1.818453518679409e-05
1554337290.0,323,2,61.16,26.755,34.405,0.000938961,0.08450649
1554337667.0,3893,4,64.72,26.64,38.08,0.011316950999999999,0.05706025714285714
1554338538.0,2,1,65.485,26.375,39.11,5.814e-06,2.036031128404669e-05
1554339071.5,329,2,62.94,26.215,36.725,0.000956403,0.08828335384615385
1554339175.0,915,1,63.19,26.185,37.005,0.0026599049999999997,0.056997964285714284
1554339383.0,2600,4,63.44,26.125,37.315,0.007558199999999999,0.10971580645161289
1554339527.0,219,2,63.19,26.085,37.105,0.000636633,0.057296969999999996
1554339692.5,1592,4,65.835,26.045,39.79,0.004627944,0.05725291546391753
1554340513.5,3,1,63.9,25.875,38.025,8.721e-06,2.323878608438194e-05
1554341209.0,288,2,61.99,25.735,36.255,0.000837216,0.07534943999999999
1554341309.0,871,1,64.05,25.715,38.335,0.002531997,0.056969932499999994
1554341513.5,2609,4,62.56,25.675,36.885,0.007584362999999999,0.10965344096385542
1554341657.5,219,2,63.055,25.645,37.41,0.000636633,0.05876612307692307
1554341757.0,872,4,66.57,25.625,40.945,0.0025349039999999997,0.05703533999999999
1554342338.0,6,1,65.44,25.51,39.93,1.7442e-05,6.266586826347305e-05
1554342866.5,410,2,63.295,25.405,37.89,0.00119187,0.07801330909090909
1554342969.5,823,1,63.425,25.385,38.04,0.002392461,0.05703880529801324
1554343141.5,2029,2,63.79,25.35,38.44,0.005898303,0.11002015958549223
1554343358.0,1307,4,68.125,25.295,42.83,0.003799449,0.056991735
1554343983.0,4,1,65.495,25.105,40.39,1.1628e-05,4.1446336633663364e-05
1554344507.5,318,2,61.54,24.945,36.595,0.000924426,0.08533163076923077
1554344610.0,903,1,61.54,24.915,36.625,0.002625021,0.05692816626506024
1554344804.5,2345,4,63.62,24.86,38.76,0.006816915,0.11004885201793721
1554344937.0,230,2,67.915,24.82,43.095,0.0006686099999999999,0.057309428571428574
1554345065.0,1168,4,70.25,24.78,45.47,0.003395376,0.05711847476635514
1554345675.5,1,1,67.355,24.6,42.755,2.907e-06,1.0392452830188679e-05
1554346200.0,325,2,62.685,24.44,38.245,0.0009447749999999999,0.08098071428571428
1554346302.5,886,4,61.41,24.405,37.005,0.0025756019999999998,0.056884461349693244
1554346403.5,416,1,62.285,24.375,37.91,0.001209312,0.1116288
1554346533.0,2313,2,65.15,24.34,40.81,0.006723891,0.11002730727272729
1554346748.0,1143,4,67.325,24.275,43.05,0.003322701,0.05696058857142858
1554347352.5,0,1,65.23,24.04,41.19,0.0,0.0
1554347872.5,328,2,62.18,23.83,38.35,0.000953496,0.0837216
1554347975.5,895,1,63.055,23.79,39.265,0.002601765,0.056765781818181815
1554348171.0,2379,2,63.81,23.715,40.095,0.006915752999999999,0.11016243716814159
1554348413.0,1408,4,66.8,23.615,43.185,0.004093055999999999,0.05711240930232557
1554349033.0,3,1,67.655,23.365,44.29,8.721e-06,3.197107942973523e-05
1554349544.0,314,2,62.765,23.16,39.605,0.0009127979999999999,0.08215182
1554349647.0,899,1,60.9,23.12,37.78,0.002613393,0.05667599277108434
1554349860.0,2738,2,63.66,23.035,40.625,0.007959365999999999,0.11020660615384614
1554350109.5,1304,4,66.725,22.935,43.79,0.0037907279999999997,0.05709883179916318
1554350718.5,3,1,64.99,22.795,42.195,8.721e-06,3.206905005107253e-05
1554351228.5,312,2,62.56,22.695,39.865,0.000906984,0.07963761951219513
1554351330.0,879,1,61.92,22.68,39.24,0.002555253,0.0567834
1554351538.5,2689,2,62.54,22.65,39.89,0.007816923,0.11035656
1554351777.0,1208,4,66.93,22.615,44.315,0.0035116559999999997,0.056945772972972965
1554352379.0,240,2,64.905,22.525,42.38,0.00069768,0.002557686354378819
1554352957.5,953,4,60.26,22.435,37.825,0.0027703709999999998,0.056990489142857134
1554353065.0,416,1,60.515,22.42,38.095,0.001209312,0.10883808
1554353206.0,2550,4,62.655,22.4,40.255,0.0074128499999999995,0.11027380165289256
1554353348.0,230,2,64.055,22.375,41.68,0.0006686099999999999,0.057309428571428574
1554353462.0,1012,4,66.095,22.36,43.735,0.002941884,0.05693969032258065
1554354045.0,199,2,65.72,22.25,43.47,0.000578493,0.002125076326530612
1554354627.0,1003,4,62.31,22.125,40.185,0.002915721,0.0570467152173913
1554354747.0,585,1,62.18,22.095,40.085,0.0017005949999999998,0.10932396428571428
1554354871.0,2013,4,62.685,22.065,40.62,0.005851790999999999,0.10972108124999999
1554354986.5,218,2,64.655,22.035,42.62,0.0006337259999999999,0.058497784615384615
1554355103.5,1064,4,67.205,22.005,45.2,0.0030930479999999997,0.0571024246153846
1554355659.0,4,1,63.82,21.865,41.955,1.1628e-05,4.569956331877729e-05
1554356136.5,304,2,60.25,21.745,38.505,0.000883728,0.08157489230769231
1554356237.5,886,4,61.03,21.72,39.31,0.0025756019999999998,0.056884461349693244
1554356339.0,416,1,62.67,21.695,40.975,0.001209312,0.10883808
1554356484.5,2643,4,66.23,21.66,44.57,0.007683201,0.11019730517928286
1554356630.0,218,2,65.355,21.625,43.73,0.0006337259999999999,0.05703533999999999
1554356754.5,1140,4,65.235,21.595,43.64,0.00331398,0.05708290909090908
1554357327.5,4,1,64.985,21.46,43.525,1.1628e-05,4.467534685165421e-05
1554357824.0,401,2,61.545,21.345,40.2,0.001165707,0.07493830714285714
1554357926.5,813,1,61.67,21.33,40.34,0.002363391,0.0571020644295302
1554358134.5,2805,4,63.79,21.3,42.49,0.008154135,0.10994339325842696
1554358288.0,219,2,66.365,21.275,45.09,0.000636633,0.057296969999999996
1554358416.5,1184,4,69.08,21.255,47.825,0.0034418879999999997,0.057100446082949306
1554358994.0,4,1,66.885,21.17,45.715,1.1628e-05,4.462771855010661e-05
1554359482.5,318,2,62.05,21.095,40.955,0.000924426,0.08533163076923077
1554359585.0,903,1,61.795,21.08,40.715,0.002625021,0.05692816626506024
1554359826.0,3325,2,62.81,21.045,41.765,0.009665775,0.1101164240506329
1554360120.5,1492,4,65.02,21.0,44.02,0.004337244,0.057194426373626366
1554360728.0,1,1,63.49,20.91,42.58,2.907e-06,1.1109554140127388e-05
1554361219.5,313,2,60.775,20.83,39.945,0.0009098909999999999,0.07989286829268293
1554361320.5,879,1,60.905,20.78,40.125,0.002555253,0.05713609192546583
1554361545.5,3034,4,62.655,20.665,41.99,0.008819838,0.10986649411764705
1554361710.0,218,2,65.285,20.58,44.705,0.0006337259999999999,0.05703533999999999
1554361845.0,1260,4,67.43,20.515,46.915,0.00366282,0.05733109565217391
1554362426.5,5,1,65.57,20.225,45.345,1.4534999999999999e-05,5.6083601286173634e-05
1554362912.5,312,2,62.435,19.98,42.455,0.000906984,0.0837216
1554363014.5,899,1,62.05,19.93,42.12,0.002613393,0.05701948363636363
1554363233.0,2861,2,63.765,19.825,43.94,0.008316927,0.11007697500000001
1554363504.5,1476,4,66.73,19.69,47.04,0.004290732,0.05699865387453875
1554364131.0,308,2,64.51,19.375,45.135,0.0008953559999999999,0.0032823641547861503
1554364704.5,897,1,61.675,19.09,42.585,0.002607579,0.056892632727272734
1554364924.5,2899,2,63.045,19.06,43.985,0.008427393,0.11032223563636363
1554365260.0,2160,4,66.71,19.09,47.62,0.00627912,0.057082909090909094
1554365956.0,282,2,64.44,19.16,45.28,0.000819774,0.0029630385542168676
1554366538.0,914,1,61.155,19.215,41.94,0.002656998,0.05693567142857143
1554366749.5,2677,4,63.055,19.235,43.82,0.007782038999999999,0.10986407999999998
1554366897.0,219,2,63.93,19.25,44.68,0.000636633,0.057296969999999996
1554367011.0,1028,4,65.985,19.26,46.725,0.002988396,0.057224604255319146
1554367596.5,234,2,64.47,19.32,45.15,0.000680238,0.0024912073245167855
1554368179.0,991,1,61.285,19.38,41.905,0.002880837,0.05698358901098901
1554368371.5,2133,4,63.415,19.39,44.025,0.006200631,0.1099619290640394
1554368492.5,219,2,64.915,19.385,45.53,0.000636633,0.05876612307692307
1554368608.0,1044,4,65.64,19.365,46.275,0.003034908,0.056904525
1554369173.5,1,1,62.975,19.28,43.695,2.907e-06,1.1145047923322683e-05
1554369663.5,318,2,60.12,19.21,40.91,0.000924426,0.08116911219512196
1554369765.0,883,4,60.515,19.195,41.32,0.002566881,0.0570418
1554369866.0,417,1,62.645,19.18,43.465,0.0012122189999999998,0.10909970999999997
1554369996.5,2325,2,65.885,19.16,46.725,0.006758775,0.1100976923076923
1554370269.0,1769,4,66.97,19.12,47.85,0.005142483,0.0571387
1554370957.5,3,1,65.88,19.02,46.86,8.721e-06,2.9815384615384614e-05
1554371505.0,343,2,63.81,18.935,44.875,0.000997101,0.08546580000000001
1554371874.0,3778,4,65.26,18.885,46.375,0.010982645999999999,0.056806789655172406
1554372752.0,1,1,64.88,18.785,46.095,2.907e-06,9.872830188679245e-06
