Stove Type,Laser 73/730,Latitude,64.8496,Longitude,-147.715,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1548777846.0,70,23,47
1548778146.0,69,23,46
1548778446.0,70,23,46
1548778746.0,71,23,47
1548779046.0,70,23,46
1548779346.0,70,23,46
1548779647.0,72,23,48
1548779947.0,71,23,48
1548780247.0,70,23,47
1548780547.0,70,23,46
1548780847.0,70,23,47
1548781147.0,70,23,46
1548781447.0,70,23,46
1548781747.0,71,23,47
1548782047.0,70,23,47
1548782347.0,70,23,47
1548782647.0,71,23,47
1548782947.0,69,23,46
1548783248.0,70,23,46
1548783548.0,69,23,46
1548783849.0,71,23,47
1548784149.0,71,23,47
1548784449.0,71,23,47
1548784749.0,70,23,46
1548785049.0,69,23,46
1548785349.0,70,23,46
1548785649.0,69,23,45
1548785949.0,72,23,48
1548786249.0,70,23,46
1548786549.0,70,23,46
1548786850.0,70,23,46
1548787150.0,70,23,46
1548787450.0,70,23,46
1548787750.0,69,24,45
1548788050.0,70,24,46
1548788350.0,72,24,48
1548792023.0,72,24,47
1548792324.0,71,24,46
1548792624.0,70,24,45
1548792924.0,70,24,45
1548793224.0,69,24,44
1548793525.0,70,24,45
1548793825.0,72,24,47
1548794125.0,70,25,45
1548794425.0,70,25,45
1548794725.0,70,25,45
1548795025.0,70,25,44
1548795325.0,72,25,47
1548795625.0,70,25,45
1548795925.0,70,25,45
1548796225.0,70,25,44
1548796526.0,70,25,44
1548796826.0,69,25,44
1548797126.0,72,25,46
1548797426.0,71,25,45
1548797727.0,69,25,44
1548798027.0,69,25,44
1548798327.0,70,25,44
1548798627.0,72,25,46
1548798927.0,71,25,45
1548799227.0,70,25,45
1548799527.0,70,25,45
1548799828.0,71,25,46
1548800128.0,70,25,44
1548800428.0,72,25,47
1548800729.0,70,25,44
1548801030.0,69,25,44
1548801330.0,69,25,43
1548801630.0,69,25,44
1548801930.0,71,25,45
1548802230.0,72,25,46
1548802530.0,71,26,45
1548802830.0,69,26,43
1548803130.0,70,25,44
1548803430.0,70,25,44
1548803730.0,73,25,47
1548804030.0,70,25,44
1548804330.0,71,25,45
1548804630.0,71,25,45
1548804931.0,69,25,44
1548805231.0,73,25,47
1548805531.0,69,25,44
1548805831.0,70,25,45
1548806131.0,69,25,44
1548806486.0,72,25,47
1548806786.0,70,24,45
1548807086.0,70,24,45
1548807386.0,70,24,45
1548807686.0,71,23,47
1548807986.0,71,23,47
1548808286.0,70,23,46
1548808586.0,70,22,47
1548808887.0,70,22,47
1548809187.0,72,22,50
1548809487.0,71,22,48
1548809787.0,69,21,48
1548810087.0,70,21,48
1548810388.0,69,21,48
1548810688.0,68,20,47
1548810988.0,68,20,48
1548811288.0,73,19,53
1548811589.0,72,19,53
1548811889.0,70,19,51
1548812189.0,71,18,52
1548812490.0,71,18,52
1548812790.0,70,17,52
1548813090.0,70,17,53
1548813391.0,71,17,54
1548813691.0,70,16,53
1548813991.0,70,16,53
1548814291.0,71,16,55
1548814591.0,70,16,54
1548814891.0,70,15,54
1548815191.0,71,15,56
1548815491.0,70,15,55
1548815791.0,70,15,55
1548816092.0,69,15,54
1548816392.0,72,14,57
1548816692.0,70,14,56
1548816992.0,70,14,55
1548817292.0,72,14,58
1548817593.0,71,14,57
1548817893.0,71,14,56
1548818193.0,70,14,56
1548818493.0,74,13,60
1548818793.0,70,13,56
1548819093.0,69,13,56
1548819393.0,70,13,57
1548819693.0,72,13,59
1548819993.0,71,13,57
1548820294.0,70,13,57
1548820594.0,71,13,57
1548820895.0,72,13,59
1548821195.0,70,12,57
1548821495.0,70,12,58
1548821795.0,72,12,60
1548822095.0,70,11,58
1548822395.0,70,11,58
1548822696.0,70,11,59
1548822996.0,71,11,60
1548823296.0,69,10,59
1548823596.0,69,10,59
1548823896.0,73,10,63
1548824196.0,71,9,61
1548824497.0,70,9,60
1548824797.0,70,9,60
1548825098.0,73,9,63
1548825398.0,70,9,60
1548825698.0,69,9,60
1548825998.0,70,9,60
1548826298.0,72,9,62
1548826598.0,70,9,61
1548826898.0,70,9,61
1548827199.0,73,9,63
1548827499.0,71,9,61
1548827799.0,70,9,60
1548828099.0,69,10,59
1548828399.0,72,10,61
1548828700.0,71,11,60
1548829000.0,70,11,58
1548829300.0,72,12,60
1548829600.0,71,13,57
1548829900.0,70,13,56
1548830200.0,69,14,55
1548830501.0,72,15,57
1548830801.0,70,15,55
1548831101.0,71,16,55
1548831402.0,69,17,52
1548831702.0,72,17,55
1548832002.0,70,17,53
1548832302.0,69,17,52
1548832602.0,70,16,53
1548832902.0,72,16,55
1548833202.0,71,16,54
1548833502.0,70,16,53
1548833802.0,70,16,54
1548834103.0,70,16,54
1548834403.0,70,15,54
1548834703.0,69,15,54
1548835004.0,72,15,57
1548835343.0,70,15,55
1548835643.0,69,14,55
1548835943.0,69,14,55
1548836243.0,71,13,57
1548836543.0,73,13,60
1548836843.0,70,13,57
1548837143.0,70,12,57
1548837443.0,70,12,57
1548837743.0,73,11,62
1548838043.0,70,11,58
1548838343.0,69,10,58
1548838644.0,70,10,59
1548838944.0,72,10,62
1548839244.0,70,10,60
1548839544.0,70,9,60
1548839844.0,69,9,60
1548840144.0,72,9,62
1548840444.0,71,9,61
1548840744.0,70,9,61
1548841044.0,69,9,60
1548841345.0,71,8,62
1548841645.0,71,8,63
1548841945.0,70,8,62
1548842245.0,70,8,61
1548842545.0,72,8,63
1548842845.0,71,7,63
1548843145.0,70,7,62
1548843445.0,70,7,63
1548843745.0,70,7,63
1548844046.0,72,6,65
1548844346.0,70,6,64
1548844646.0,69,6,63
1548844946.0,71,5,65
1548845246.0,71,5,66
1548845546.0,70,5,65
1548845846.0,69,4,64
1548846146.0,71,4,67
1548846446.0,70,4,66
1548846747.0,70,4,65
1548847047.0,68,4,63
1548847347.0,72,4,67
1548847648.0,70,4,66
1548847948.0,69,4,65
1548848248.0,69,4,64
1548848548.0,71,4,66
1548848849.0,71,4,66
1548849149.0,70,4,65
1548849450.0,69,4,65
1548849750.0,72,5,67
1548850050.0,71,6,64
1548850350.0,70,7,62
1548850650.0,70,8,61
1548850950.0,72,10,62
1548851250.0,70,11,58
1548851550.0,71,12,58
1548851850.0,69,13,56
1548852151.0,71,14,57
1548852451.0,71,15,56
1548852752.0,70,16,53
1548853052.0,69,18,51
1548853352.0,71,18,53
1548853652.0,70,18,51
1548853952.0,70,19,51
1548854252.0,70,19,51
1548854552.0,71,19,51
1548854852.0,72,19,52
1548855152.0,70,19,50
1548855453.0,70,20,50
1548855753.0,70,20,50
1548856053.0,71,20,51
1548856354.0,70,20,50
1548856654.0,70,20,49
1548856954.0,70,20,49
1548857254.0,72,20,51
1548857554.0,70,20,50
1548857854.0,70,20,49
1548858154.0,69,20,49
1548858454.0,70,20,49
1548858755.0,73,20,52
1548859055.0,70,20,49
1548859355.0,70,20,49
1548859655.0,70,20,49
1548859955.0,72,20,51
1548860255.0,71,20,50
1548860556.0,69,20,49
1548860856.0,70,20,49
1548861156.0,71,20,51
1548861456.0,71,20,51
1548861756.0,71,20,51
1548862057.0,70,19,50
1548862358.0,69,19,49
1548862658.0,71,19,51
1548862958.0,71,19,51
1548863258.0,70,19,51
1548863558.0,70,19,51
1548863859.0,69,19,50
1548864159.0,71,19,52
1548864459.0,70,18,51
1548864759.0,71,18,52
1548865059.0,71,18,52
1548865360.0,71,18,53
1548865660.0,70,18,51
1548865961.0,70,18,51
1548866262.0,71,18,53
1548866562.0,71,18,52
1548866862.0,69,18,51
1548867163.0,70,18,52
1548867463.0,71,18,53
1548867763.0,71,17,53
1548868064.0,70,17,53
1548868364.0,70,17,53
1548868665.0,72,16,55
1548868965.0,71,16,54
1548869265.0,70,16,53
1548869565.0,70,15,54
1548869866.0,71,15,55
1548870166.0,71,15,55
1548870466.0,70,14,55
1548870766.0,70,14,55
1548871066.0,71,14,57
1548871366.0,70,13,56
1548871667.0,70,13,56
1548871967.0,69,13,55
1548872267.0,72,13,59
1548872568.0,70,13,57
1548872868.0,69,12,56
1548873168.0,71,12,58
1548873468.0,71,12,58
1548873768.0,70,12,57
1548874069.0,70,12,58
1548874369.0,71,11,59
1548874669.0,71,11,59
1548874969.0,70,11,58
1548875269.0,68,11,56
1548875570.0,70,11,58
1548875870.0,71,11,59
1548876170.0,70,11,58
1548876470.0,70,11,58
1548876770.0,70,11,58
1548877071.0,72,11,60
1548877371.0,70,11,58
1548877671.0,70,11,58
1548877971.0,70,11,58
1548878272.0,71,12,59
1548878572.0,69,12,57
1548878873.0,69,12,56
1548879173.0,71,13,58
1548879473.0,71,13,57
1548879773.0,70,14,56
1548880073.0,69,14,54
1548880373.0,71,14,56
1548880673.0,71,15,56
1548880974.0,71,15,55
1548881274.0,70,16,54
1548881574.0,70,16,53
1548881875.0,71,17,54
1548882175.0,71,17,53
1548882475.0,70,17,52
1548882775.0,69,17,51
1548883075.0,71,17,53
1548883375.0,70,18,52
1548883675.0,69,18,51
1548883975.0,69,18,51
1548884276.0,73,18,55
1548884576.0,71,18,52
1548884876.0,69,18,51
1548885176.0,70,18,51
1548885476.0,72,18,53
1548885776.0,71,19,52
1548886076.0,69,19,50
1548886376.0,72,19,53
1548886677.0,71,19,52
1548886977.0,70,19,51
1548887277.0,70,19,50
1548887577.0,73,19,53
1548887877.0,71,19,51
1548888177.0,70,19,50
1548888477.0,71,20,51
1548888778.0,70,20,50
1548889078.0,70,20,50
1548889378.0,69,20,49
1548889678.0,72,20,52
1548889978.0,70,19,50
1548890279.0,69,19,49
1548890579.0,71,19,51
1548890879.0,72,19,52
1548891179.0,71,19,51
1548891479.0,69,19,50
1548891780.0,72,19,53
1548892080.0,70,19,51
1548892381.0,70,19,51
1548892681.0,71,18,53
1548892981.0,70,18,51
1548893281.0,69,18,51
1548893581.0,72,18,53
1548893881.0,70,18,52
1548894182.0,69,18,51
1548894482.0,71,18,53
1548894782.0,72,18,54
1548895082.0,71,18,53
1548895382.0,70,17,52
1548895682.0,72,17,54
1548895982.0,70,17,52
1548896282.0,69,17,52
1548896582.0,71,17,53
1548896883.0,68,17,51
1548897183.0,68,17,50
1548897483.0,70,17,52
1548897784.0,71,17,54
1548898084.0,73,16,56
1548898384.0,69,16,53
1548898684.0,71,16,54
1548898984.0,71,16,54
1548899284.0,70,16,53
1548899585.0,72,16,55
1548899885.0,69,16,53
1548900185.0,70,16,54
1548900486.0,72,16,56
1548900786.0,70,15,54
1548901086.0,71,15,55
1548901386.0,71,15,55
1548901686.0,70,15,54
1548901987.0,72,15,56
1548902287.0,71,15,55
1548902587.0,69,15,54
1548902887.0,71,15,56
1548903187.0,70,15,55
1548903487.0,69,15,54
1548903787.0,73,15,58
1548904088.0,69,14,55
1548904388.0,69,14,54
1548904688.0,71,14,56
1548904988.0,70,14,56
1548905288.0,71,13,58
1548905588.0,71,13,58
1548905888.0,69,13,56
1548906188.0,71,12,58
1548906488.0,70,12,57
1548906788.0,69,12,57
1548907088.0,72,12,60
1548907389.0,70,11,58
1548907689.0,69,11,58
1548907989.0,72,10,61
1548908289.0,70,10,60
1548908589.0,71,9,62
1548908890.0,71,9,62
1548909190.0,72,8,63
1548909490.0,71,8,63
1548909790.0,70,7,62
1548910090.0,69,7,62
1548910390.0,72,6,65
1548910690.0,71,6,64
1548910991.0,69,5,64
1548911291.0,73,5,67
1548911591.0,70,4,65
1548911891.0,70,4,65
1548912192.0,73,4,69
1548912492.0,69,3,66
1548912792.0,71,3,68
1548913091.0,71,3,68
1548913392.0,69,2,67
1548913692.0,71,2,68
1548913992.0,71,2,69
1548914292.0,70,1,68
1548914592.0,71,1,69
1548914892.0,72,1,71
1548915193.0,69,0,69
1548915493.0,70,0,69
1548915793.0,71,0,71
1548916093.0,70,0,70
1548916393.0,69,0,70
1548916693.0,72,-1,73
1548916994.0,70,-1,72
1548917294.0,70,-1,72
1548917594.0,72,-2,74
1548917894.0,70,-2,73
1548918194.0,70,-2,72
1548918494.0,72,-2,75
1548918794.0,70,-2,73
1548919094.0,71,-2,74
1548919394.0,70,-2,73
1548919694.0,69,-2,72
1548919995.0,71,-3,75
1548920295.0,70,-3,73
1548920595.0,69,-3,72
1548920896.0,72,-3,75
1548921196.0,69,-3,72
1548921496.0,71,-3,74
1548921797.0,71,-3,75
1548922097.0,70,-4,74
1548922397.0,71,-4,75
1548922698.0,71,-4,76
1548922998.0,70,-5,76
1548923298.0,71,-5,77
1548923598.0,71,-5,77
1548923898.0,70,-6,76
1548924198.0,71,-6,78
1548924498.0,70,-7,77
1548924798.0,69,-7,77
1548925099.0,72,-7,80
1548925399.0,70,-8,78
1548925699.0,68,-8,76
1548925999.0,71,-8,80
1548926299.0,70,-8,79
1548926599.0,71,-9,80
1548926900.0,71,-9,81
1548927200.0,71,-9,80
1548927500.0,71,-9,81
1548927800.0,71,-10,81
1548928100.0,69,-10,79
1548928400.0,72,-10,83
1548928700.0,69,-10,80
1548929001.0,70,-11,81
1548929301.0,73,-11,84
1548929601.0,70,-11,82
1548929901.0,71,-11,82
1548930201.0,71,-11,83
1548930501.0,70,-12,82
1548930802.0,71,-12,84
1548931102.0,72,-12,85
1548931402.0,69,-12,82
1548931702.0,71,-12,84
1548932002.0,72,-12,85
1548932302.0,70,-13,83
1548932602.0,71,-13,84
1548932902.0,70,-13,84
1548933202.0,69,-13,82
1548933502.0,72,-13,85
1548933802.0,70,-13,84
1548934102.0,70,-13,83
1548934403.0,73,-13,86
1548934703.0,70,-13,83
1548935003.0,72,-13,85
1548935303.0,72,-13,85
1548935603.0,70,-13,84
1548935903.0,70,-13,84
1548936204.0,71,-13,85
1548936505.0,69,-13,83
1548936805.0,69,-13,83
1548937106.0,71,-13,85
1548937406.0,69,-13,83
1548937706.0,72,-13,86
1548938006.0,70,-13,84
1548938306.0,69,-13,82
1548938606.0,72,-13,86
1548938906.0,71,-13,84
1548939206.0,70,-13,83
1548939507.0,73,-13,87
1548939807.0,70,-13,84
1548940107.0,69,-14,84
1548940407.0,72,-14,87
1548940707.0,70,-14,84
1548941007.0,70,-14,85
1548941307.0,72,-15,87
1548941607.0,69,-15,84
1548941907.0,72,-15,87
1548942208.0,70,-15,86
1548942508.0,69,-16,85
1548942808.0,71,-16,88
1548943108.0,69,-16,86
1548943408.0,70,-16,87
1548943708.0,72,-16,88
1548944008.0,71,-16,87
1548944308.0,69,-16,85
1548944609.0,72,-15,88
1548944909.0,70,-15,85
1548945209.0,70,-15,85
1548945509.0,72,-15,87
1548945810.0,70,-14,85
1548946110.0,70,-14,85
1548946410.0,72,-14,87
1548946710.0,70,-14,84
1548947010.0,70,-14,84
1548947310.0,71,-13,85
1548947610.0,71,-13,84
1548947910.0,70,-13,84
1548948211.0,72,-13,86
1548948511.0,70,-12,83
1548948811.0,71,-12,84
1548949111.0,72,-12,84
1548949411.0,70,-12,82
1548949711.0,70,-12,82
1548950011.0,71,-11,83
1548950311.0,69,-11,81
1548950612.0,71,-11,83
1548950912.0,70,-11,82
1548951212.0,69,-11,81
1548951512.0,71,-11,83
1548951812.0,70,-11,82
1548952113.0,71,-12,83
1548952413.0,71,-12,83
1548952713.0,69,-12,82
1548953013.0,71,-12,84
1548953313.0,69,-12,82
1548953614.0,69,-12,82
1548953914.0,73,-12,85
1548954214.0,70,-12,83
1548954514.0,71,-13,84
1548954814.0,71,-13,84
1548955114.0,70,-13,83
1548955414.0,73,-13,86
1548955714.0,70,-13,84
1548956014.0,69,-14,83
1548956314.0,73,-14,87
1548956614.0,70,-14,84
1548956914.0,71,-14,86
1548957214.0,70,-14,85
1548957514.0,69,-15,84
1548957815.0,72,-15,87
1548958115.0,70,-14,85
1548958415.0,70,-14,85
1548958715.0,72,-14,86
1548959016.0,71,-14,85
1548959316.0,70,-13,84
1548959616.0,73,-13,87
1548959916.0,69,-13,83
1548960217.0,71,-13,85
1548960517.0,71,-12,84
1548960817.0,69,-12,82
1548961117.0,71,-12,84
1548961417.0,70,-12,82
1548961717.0,69,-11,81
1548962018.0,73,-11,84
1548962318.0,70,-11,81
1548962618.0,72,-10,82
1548962918.0,72,-10,83
1548963218.0,70,-10,80
1548963518.0,71,-9,81
1548963819.0,70,-9,79
1548964119.0,70,-8,79
1548964420.0,73,-8,81
1548964720.0,70,-8,78
1548965020.0,71,-8,79
1548965320.0,70,-7,78
1548965620.0,69,-7,77
1548965920.0,72,-7,80
1548966221.0,71,-7,78
1548966521.0,68,-7,76
1548966821.0,72,-6,79
1548967121.0,71,-6,77
1548967422.0,70,-6,76
1548967722.0,72,-6,78
1548968022.0,69,-6,75
1548968322.0,72,-5,78
1548968622.0,71,-5,77
1548968922.0,68,-5,73
1548969223.0,71,-5,77
1548969523.0,70,-4,75
1548969823.0,69,-4,74
1548970123.0,72,-4,77
1548970423.0,70,-4,74
1548970724.0,71,-3,75
1548971024.0,71,-3,74
1548971324.0,71,-3,74
1548971624.0,71,-3,75
1548971924.0,71,-2,74
1548972225.0,69,-2,72
1548972525.0,72,-3,75
1548972825.0,70,-3,73
1548973125.0,71,-3,74
1548973426.0,71,-3,75
1548973726.0,69,-3,73
1548974026.0,71,-3,75
1548974326.0,70,-3,73
1548974626.0,71,-3,75
1548974926.0,72,-3,76
1548975226.0,69,-3,73
1548975526.0,74,-3,78
1548975827.0,71,-3,74
1548976127.0,69,-4,73
1548976427.0,72,-4,76
1548976727.0,71,-4,75
1548977027.0,70,-4,74
1548977327.0,72,-4,76
1548977628.0,69,-4,74
1548977928.0,71,-4,76
1548978228.0,71,-4,76
1548978528.0,69,-4,74
1548978828.0,72,-5,77
1548979128.0,70,-5,75
1548979428.0,71,-5,77
1548979729.0,70,-6,76
1548980029.0,70,-6,76
1548980329.0,72,-7,79
1548980630.0,70,-7,77
1548980930.0,71,-7,79
1548981230.0,71,-8,79
1548981530.0,70,-8,79
1548981830.0,72,-9,81
1548982131.0,70,-9,80
1548982432.0,73,-10,84
1548982732.0,70,-10,81
1548983032.0,70,-11,81
1548983332.0,67,-11,78
1548983632.0,66,-11,78
1548983932.0,69,-11,81
1548984232.0,70,-12,82
1548984532.0,71,-12,84
1548984832.0,71,-12,84
1548985132.0,72,-13,85
1548985432.0,69,-13,83
1548985732.0,73,-13,87
1548986032.0,70,-14,84
1548986332.0,71,-14,85
1548986632.0,71,-14,86
1548986932.0,70,-14,85
1548987233.0,72,-14,87
1548987533.0,71,-15,86
1548987833.0,69,-15,84
1548988133.0,73,-15,88
1548988433.0,70,-15,85
1548988733.0,72,-15,87
1548989033.0,71,-15,87
1548989333.0,69,-15,85
1548989633.0,71,-16,87
1548989933.0,71,-16,88
1548990233.0,69,-16,86
1548990533.0,71,-16,88
1548990834.0,69,-16,85
1548991134.0,71,-16,88
1548991434.0,71,-16,87
1548991734.0,69,-15,85
1548992034.0,72,-15,88
1548992334.0,70,-15,86
1548992634.0,72,-15,88
1548992934.0,72,-15,88
1548993234.0,70,-15,86
1548993535.0,72,-15,87
1548993835.0,69,-15,85
1548994136.0,72,-15,88
1548994436.0,72,-15,87
1548994736.0,70,-15,86
1548995036.0,72,-15,88
1548995337.0,72,-15,87
1548995637.0,69,-15,85
1548995937.0,72,-15,87
1548996237.0,71,-15,86
1548996538.0,69,-15,85
1548996838.0,72,-15,87
1548997138.0,69,-15,85
1548997438.0,71,-15,86
1548997739.0,72,-15,88
1548998039.0,70,-16,86
1548998339.0,72,-16,88
1548998639.0,72,-16,88
1548998939.0,69,-16,86
1548999240.0,72,-16,89
1548999540.0,70,-16,87
1548999840.0,70,-16,87
1549000140.0,71,-16,88
1549000440.0,69,-17,86
1549000740.0,72,-17,89
1549001040.0,69,-17,86
1549001340.0,71,-17,88
1549001641.0,73,-17,90
1549001941.0,69,-17,86
1549002241.0,72,-17,89
1549002542.0,71,-17,88
1549002842.0,69,-17,86
1549003142.0,70,-17,87
1549003442.0,71,-17,88
1549003742.0,69,-17,86
1549004043.0,72,-17,89
1549004343.0,71,-17,88
1549004643.0,70,-17,87
1549004943.0,72,-17,89
1549005243.0,70,-17,88
1549005543.0,70,-17,88
1549005843.0,72,-17,90
1549006144.0,69,-18,87
1549006444.0,71,-18,90
1549006744.0,71,-18,90
1549007044.0,69,-18,88
1549007344.0,72,-18,91
1549007645.0,71,-18,90
1549007945.0,70,-18,89
1549008246.0,71,-19,90
1549008546.0,69,-19,88
1549008846.0,71,-19,90
1549009146.0,72,-19,92
1549009446.0,70,-19,90
1549009747.0,70,-19,90
1549010047.0,72,-20,92
1549010348.0,70,-20,90
1549010648.0,72,-20,92
1549010948.0,71,-20,92
1549011249.0,71,-20,91
1549011549.0,71,-20,92
1549011849.0,71,-21,93
1549012149.0,69,-21,90
1549012450.0,72,-21,93
1549012750.0,71,-21,93
1549013050.0,69,-21,91
1549013350.0,71,-21,93
1549013650.0,70,-22,92
1549013951.0,70,-22,92
1549014251.0,71,-22,94
1549014552.0,71,-22,93
1549014852.0,71,-22,94
1549015153.0,71,-23,94
1549018826.0,73,-21,94
1549019126.0,71,-21,92
1549019426.0,71,-20,92
1549019726.0,71,-20,92
1549020026.0,70,-20,90
1549020326.0,71,-20,91
1549020626.0,71,-20,91
1549020926.0,70,-19,90
1549021227.0,71,-19,91
1549021527.0,72,-19,91
1549021827.0,70,-19,89
1549022127.0,72,-18,91
1549022479.0,71,-18,89
1549022780.0,68,-19,88
1549023080.0,71,-19,90
1549023381.0,71,-19,90
1549023681.0,70,-19,90
1549023981.0,71,-19,90
1549024281.0,73,-20,93
1549024581.0,70,-20,90
1549024881.0,72,-20,93
1549025182.0,71,-20,92
1549025482.0,69,-20,90
1549025782.0,71,-21,93
1549026082.0,71,-21,92
1549026382.0,70,-21,91
1549026683.0,72,-21,93
1549026983.0,70,-21,91
1549027283.0,71,-21,92
1549027583.0,72,-21,93
1549027883.0,70,-21,91
1549028183.0,71,-21,92
1549028484.0,72,-21,93
1549028784.0,71,-21,92
1549029084.0,72,-21,93
1549029384.0,71,-21,93
1549029684.0,70,-21,91
1549029984.0,71,-21,92
1549030284.0,72,-21,93
1549030584.0,69,-21,90
1549030884.0,70,-21,92
1549031185.0,72,-21,94
1549031485.0,69,-21,91
1549031785.0,72,-21,93
1549032085.0,73,-21,94
1549032385.0,69,-21,91
1549032685.0,71,-21,93
1549032985.0,71,-21,92
1549033286.0,69,-21,90
1549033586.0,70,-21,92
1549033886.0,72,-21,94
1549034186.0,70,-21,91
1549034486.0,71,-21,92
1549034786.0,71,-21,93
1549035086.0,70,-21,91
1549035386.0,71,-21,93
1549035686.0,71,-21,92
1549035986.0,69,-21,90
1549036286.0,72,-21,93
1549036587.0,70,-21,91
1549036887.0,69,-21,90
1549037188.0,71,-21,93
1549037488.0,70,-21,92
1549037788.0,70,-22,92
1549038088.0,72,-22,94
1549038389.0,73,-22,95
1549038689.0,69,-22,92
1549038989.0,72,-22,95
1549039289.0,69,-22,92
1549039589.0,70,-23,93
1549039889.0,72,-23,95
1549040189.0,70,-23,94
1549040490.0,69,-23,92
1549040790.0,72,-23,95
1549041090.0,69,-23,93
1549041390.0,71,-24,96
1549041690.0,72,-24,96
1549041990.0,70,-24,94
1549042290.0,71,-24,95
1549042590.0,71,-24,96
1549042890.0,70,-24,94
1549043190.0,71,-24,96
1549043490.0,71,-25,96
1549043790.0,70,-25,95
1549044091.0,72,-25,97
1549044391.0,69,-24,94
1549044691.0,71,-24,96
1549044991.0,71,-24,96
1549045291.0,71,-24,95
1549045591.0,69,-23,93
1549045891.0,73,-23,96
1549046191.0,69,-23,93
1549046491.0,71,-22,94
1549046791.0,71,-22,94
1549047091.0,70,-22,92
1549047391.0,72,-22,94
1549047691.0,69,-21,91
1549047992.0,70,-21,91
1549048292.0,72,-21,93
1549048592.0,70,-20,90
1549048892.0,72,-20,93
1549049192.0,72,-19,92
1549049492.0,70,-19,89
1549049792.0,72,-19,91
1549050092.0,71,-18,90
1549050392.0,70,-18,88
1549050693.0,71,-18,89
1549050993.0,69,-17,87
1549051294.0,70,-16,87
1549051594.0,71,-14,86
1549051894.0,70,-12,83
1549052194.0,69,-10,80
1549052494.0,72,-8,80
1549052795.0,70,-5,76
1549053095.0,71,-3,75
1549053395.0,72,-1,74
1549053695.0,69,0,68
1549053995.0,71,2,68
1549054295.0,71,5,65
1549054595.0,69,7,62
1549054896.0,71,8,63
1549055196.0,70,9,61
1549055496.0,71,9,62
1549055796.0,70,9,61
1549056096.0,69,9,60
1549056396.0,73,9,63
1549056696.0,69,9,59
1549056996.0,72,9,62
