Stove Type,Laser 73/730,Latitude,64.89892,Longitude,-147.738,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1556567329.0,68,57,10
1556567629.0,68,57,10
1556567929.0,69,57,12
1556568229.0,67,57,9
1556568529.0,68,57,10
1556568830.0,68,57,10
1556569129.0,69,58,11
1556569429.0,69,58,11
1556569730.0,69,58,11
1556570030.0,69,58,10
1556570330.0,70,58,11
1556570630.0,69,58,10
1556570930.0,69,59,10
1556571230.0,69,59,10
1556571530.0,69,59,10
1556571830.0,69,59,10
1556572130.0,71,59,11
1556572430.0,70,59,11
1556572730.0,69,59,10
1556573030.0,69,59,10
1556573330.0,69,59,10
1556573631.0,68,59,9
1556573931.0,68,59,9
1556574231.0,68,58,9
1556574531.0,68,58,9
1556574831.0,69,58,10
1556575131.0,68,58,9
1556575431.0,68,58,9
1556575731.0,68,58,9
1556576031.0,68,58,9
1556576331.0,68,58,9
1556576631.0,67,58,8
1556576932.0,66,58,7
1556577232.0,68,59,9
1556577532.0,67,59,8
1556577832.0,67,59,8
1556578132.0,67,59,8
1556578432.0,66,59,7
1556578732.0,66,59,7
1556579032.0,67,59,8
1556579332.0,67,59,8
1556579632.0,67,59,8
1556579933.0,66,59,7
1556580232.0,67,59,7
1556580532.0,65,59,6
1556580832.0,67,59,7
1556581132.0,66,59,6
1556581432.0,67,59,7
1556581732.0,66,59,6
1556582032.0,67,59,7
1556582332.0,66,59,6
1556582632.0,66,59,6
1556582932.0,65,59,5
1556583232.0,66,59,6
1556583532.0,66,59,6
1556583832.0,65,59,5
1556584132.0,66,59,6
1556584432.0,66,59,6
1556584732.0,65,59,5
1556585032.0,66,59,6
1556585332.0,65,60,5
1556585632.0,66,60,6
1556585932.0,65,60,5
1556586232.0,65,60,5
1556586532.0,65,60,5
1556586832.0,65,60,5
1556587132.0,65,60,5
1556587432.0,64,60,4
1556587732.0,65,60,5
1556588033.0,66,60,5
1556588333.0,65,60,5
1556588633.0,65,60,5
1556588933.0,65,60,5
1556589233.0,65,60,5
1556589533.0,65,60,4
1556589833.0,65,60,4
1556590134.0,65,60,5
1556590434.0,65,60,4
1556590734.0,65,60,4
1556591034.0,65,60,4
1556591334.0,64,60,4
1556591634.0,64,60,4
1556591933.0,65,60,5
1556592233.0,65,60,5
1556592534.0,65,60,5
1556592834.0,65,60,5
1556593134.0,65,60,5
1556593434.0,64,59,4
1556593735.0,64,59,4
1556594035.0,64,59,4
1556594335.0,64,59,4
1556594635.0,64,59,5
1556594935.0,65,59,6
1556595235.0,63,59,4
1556595535.0,64,58,5
1556595835.0,64,58,5
1556596135.0,63,58,5
1556596435.0,64,58,6
1556596735.0,64,58,6
1556597036.0,63,57,5
1556597336.0,64,57,7
1556597636.0,64,56,8
1556597936.0,63,55,7
1556598237.0,63,55,8
1556598537.0,64,54,10
1556598837.0,64,53,10
1556599137.0,63,53,10
1556599437.0,63,52,11
1556599737.0,63,51,11
1556600037.0,64,51,13
1556600337.0,63,50,13
1556600637.0,63,49,13
1556600938.0,63,49,14
1556601238.0,63,48,14
1556601538.0,64,47,16
1556601838.0,63,47,16
1556602138.0,63,46,17
1556602439.0,63,45,17
1556602739.0,62,45,17
1556603039.0,63,44,18
1556603339.0,64,43,20
1556603639.0,62,43,19
1556603939.0,63,42,20
1556604240.0,61,42,19
1556604540.0,63,42,20
1556604840.0,62,42,19
1556605140.0,64,42,21
1556605441.0,63,42,20
1556605740.0,63,43,20
1556606040.0,63,43,20
1556606341.0,61,43,18
1556606641.0,62,43,19
1556606941.0,62,43,18
1556607037.0,62,43,19
1556607078.0,62,43,19
1556607254.0,62,43,18
1556607598.0,69,43,26
1556607637.0,68,43,25
1556607978.0,68,43,25
1556608278.0,70,43,27
1556608394.0,71,43,28
1556608736.0,68,42,25
1556609036.0,68,42,25
1556609335.0,68,42,25
1556609636.0,67,42,24
1556609935.0,67,41,25
1556610235.0,67,41,25
1556610535.0,66,41,25
1556610835.0,67,41,25
1556610977.0,66,41,24
1556611016.0,66,41,25
1556611357.0,69,40,29
1556611657.0,70,40,30
1556611842.0,71,40,30
1556612182.0,68,39,28
1556612482.0,68,39,28
1556612782.0,68,39,29
1556613081.0,67,39,28
1556613381.0,67,38,28
1556613681.0,67,38,29
1556613980.0,67,38,29
1556614281.0,67,37,29
1556614580.0,67,37,30
1556614880.0,66,37,29
1556615180.0,66,36,29
1556615481.0,66,36,29
1556615781.0,66,36,30
1556616081.0,66,36,30
1556616381.0,66,36,30
1556616681.0,65,36,29
1556616981.0,66,35,30
1556617281.0,65,35,30
1556617581.0,66,35,30
1556617881.0,65,35,29
1556618181.0,66,35,31
1556618481.0,64,35,29
1556618781.0,64,34,29
1556619081.0,64,34,29
1556619381.0,65,34,31
1556619681.0,65,34,30
1556619981.0,65,34,30
1556620281.0,65,34,31
1556620581.0,64,34,30
1556620881.0,66,34,31
1556621181.0,64,34,30
1556621481.0,66,34,32
1556621781.0,65,34,31
1556622081.0,65,33,31
1556622381.0,65,33,31
1556622681.0,65,33,31
1556622981.0,65,33,31
1556623281.0,64,33,30
1556623581.0,65,33,31
1556623881.0,65,33,31
1556624181.0,65,33,32
1556624481.0,65,33,32
1556624781.0,65,33,31
1556625081.0,65,33,31
1556625381.0,65,33,31
1556625681.0,65,33,32
1556625981.0,66,33,33
1556626281.0,65,33,32
1556626581.0,66,33,32
1556626881.0,66,33,33
1556627181.0,67,33,34
1556627481.0,66,32,33
1556627781.0,67,32,34
1556628081.0,65,32,32
1556628381.0,67,32,34
1556628681.0,67,32,34
1556628981.0,67,32,34
1556629281.0,67,32,34
1556629581.0,68,33,35
1556629880.0,66,33,33
1556630180.0,68,33,34
1556630480.0,67,34,33
1556630780.0,67,34,32
1556631080.0,68,34,33
1556631380.0,67,35,32
1556631680.0,68,35,33
1556631980.0,68,36,32
1556632280.0,69,36,32
1556632580.0,67,36,31
1556632880.0,67,37,30
1556633180.0,68,37,30
1556633480.0,69,38,30
1556633780.0,68,38,30
1556634080.0,69,39,29
1556634379.0,69,40,29
1556634679.0,68,40,27
1556634980.0,68,41,27
1556635279.0,68,41,26
1556635579.0,68,42,25
1556635879.0,68,42,25
1556636179.0,68,43,25
1556636478.0,69,44,25
1556636778.0,69,44,24
1556637078.0,69,45,24
1556637378.0,68,45,22
1556637678.0,68,46,21
1556637978.0,69,47,22
1556638279.0,69,47,22
1556638578.0,68,48,20
1556638879.0,69,48,20
1556639179.0,68,49,19
1556639479.0,69,50,19
1556639779.0,68,50,18
1556640079.0,68,51,17
1556640379.0,69,51,18
1556640679.0,69,51,18
1556640979.0,69,51,18
1556641279.0,69,51,17
1556641579.0,69,51,17
1556641879.0,69,51,17
1556642179.0,69,51,17
1556642479.0,69,52,17
1556642779.0,70,52,18
1556643079.0,69,52,16
1556643379.0,69,52,17
1556643679.0,70,52,18
1556643979.0,69,52,16
1556644279.0,69,52,16
1556644578.0,70,52,17
1556644878.0,69,53,16
1556645179.0,69,53,16
1556645479.0,70,53,16
1556645779.0,69,53,16
1556646079.0,69,53,16
1556646378.0,69,53,15
1556646679.0,69,53,15
1556646979.0,69,54,15
1556647279.0,70,54,15
1556647579.0,70,54,16
1556647879.0,69,54,15
1556648179.0,69,54,14
1556648479.0,70,55,15
1556648779.0,69,55,14
1556649079.0,69,55,14
1556649379.0,70,55,14
1556649679.0,69,55,14
1556649979.0,69,56,13
1556650279.0,69,56,13
1556650579.0,69,56,13
1556650879.0,69,56,12
1556651179.0,69,56,12
1556651479.0,70,57,13
1556651779.0,69,57,11
1556652079.0,69,57,12
1556652379.0,70,57,12
1556652679.0,69,58,11
1556652979.0,70,58,11
1556653279.0,70,58,11
1556653579.0,68,58,10
1556653878.0,70,59,11
1556654178.0,69,59,10
1556654479.0,70,59,11
1556654779.0,69,59,9
1556655079.0,70,60,10
1556655378.0,70,60,9
1556655678.0,70,60,9
1556655978.0,70,60,9
1556656278.0,69,61,8
1556656578.0,69,61,8
1556656878.0,69,61,8
1556657179.0,70,61,8
1556657478.0,69,62,7
1556657779.0,69,62,7
1556658079.0,69,62,7
1556658379.0,69,62,6
1556658679.0,69,62,6
1556658979.0,69,62,6
1556659279.0,68,62,6
1556659579.0,68,62,6
1556659879.0,68,62,5
1556660179.0,68,62,5
1556660479.0,68,63,5
1556660779.0,68,63,4
1556661079.0,68,63,5
1556661379.0,68,63,5
1556661679.0,68,63,5
1556661979.0,68,63,5
1556662279.0,68,63,5
1556662579.0,68,63,4
1556662879.0,68,64,4
1556663179.0,68,64,4
1556663479.0,68,64,3
1556663779.0,67,64,3
1556664079.0,67,64,2
1556664379.0,68,65,3
1556664679.0,69,65,3
1556664979.0,67,65,1
1556665279.0,68,65,2
1556665579.0,67,65,1
1556665879.0,67,65,2
1556666179.0,68,65,2
1556666479.0,68,65,2
1556666779.0,67,65,1
1556667079.0,68,66,2
1556667380.0,68,66,2
1556667680.0,66,66,0
1556667980.0,67,66,1
1556668280.0,66,66,0
1556668580.0,66,66,0
1556668880.0,67,66,1
1556669180.0,66,66,0
1556669480.0,67,66,1
1556669780.0,67,66,1
1556670080.0,67,66,1
1556670380.0,67,66,1
1556670680.0,67,66,1
1556670980.0,67,66,1
1556671281.0,67,66,1
1556671580.0,67,65,1
1556671880.0,66,65,0
1556672180.0,67,65,1
1556672480.0,66,65,0
1556672780.0,67,65,1
1556673080.0,67,65,1
1556673380.0,66,65,0
1556673680.0,67,65,2
1556673980.0,66,65,1
1556674280.0,67,65,2
1556674580.0,67,65,2
1556674880.0,67,64,2
1556675180.0,65,64,1
1556675480.0,67,64,2
1556675780.0,66,64,2
1556676080.0,65,64,0
1556676380.0,66,64,1
1556676680.0,66,64,1
1556676980.0,66,64,2
1556677280.0,66,63,2
1556677580.0,67,63,4
1556677880.0,67,63,3
1556678179.0,66,63,2
1556678479.0,67,63,3
1556678779.0,65,63,2
1556679079.0,66,63,3
1556679379.0,66,62,3
1556679680.0,65,62,2
1556679980.0,65,62,3
1556680279.0,66,62,4
1556680579.0,66,62,4
1556680879.0,65,61,4
1556681179.0,66,61,4
1556681479.0,65,61,4
1556681780.0,64,61,2
1556682080.0,66,61,5
1556682380.0,65,60,4
1556682680.0,65,60,4
1556682980.0,65,60,4
1556683280.0,65,60,5
1556683580.0,65,59,5
1556683880.0,64,59,4
1556684180.0,65,58,6
1556684480.0,65,58,6
1556684780.0,65,58,7
1556685080.0,64,57,7
1556685380.0,65,57,8
1556685680.0,64,56,8
1556685980.0,65,56,8
1556686280.0,65,56,9
1556686580.0,65,55,9
1556686881.0,65,55,9
1556687181.0,64,54,9
1556687481.0,64,54,10
1556687780.0,64,54,10
1556688081.0,65,53,11
1556688381.0,65,53,11
1556688680.0,64,52,11
1556688980.0,64,52,11
1556689280.0,65,52,13
1556689580.0,63,51,12
1556689880.0,64,51,13
1556690180.0,65,51,14
1556690480.0,63,50,13
1556690780.0,63,50,13
1556691080.0,64,50,14
1556691380.0,63,50,13
1556691680.0,64,49,14
1556691980.0,63,49,13
1556692280.0,64,49,15
1556692581.0,63,49,14
1556692881.0,64,49,15
1556693181.0,65,49,16
1556693335.0,65,48,16
1556693376.0,64,48,15
1556693552.0,65,48,16
1556693732.0,69,48,20
1556694072.0,70,48,21
1556694198.0,71,48,22
1556694538.0,68,48,20
1556694838.0,67,48,19
1556695138.0,68,48,20
1556695438.0,68,47,20
1556695738.0,67,47,20
1556696038.0,66,47,18
1556696337.0,67,47,20
1556696637.0,67,47,19
1556696937.0,67,47,20
1556697237.0,66,47,19
1556697537.0,66,46,19
1556697837.0,66,46,20
1556698137.0,66,46,20
1556698437.0,65,45,20
1556698688.0,66,45,20
1556698728.0,65,45,20
1556698901.0,66,45,21
1556699076.0,68,44,24
1556699323.0,71,44,26
1556699663.0,71,44,26
1556699962.0,69,43,25
1556700263.0,69,43,25
1556700563.0,68,42,25
1556700863.0,69,42,26
1556701163.0,68,42,26
1556701462.0,68,41,26
1556701763.0,67,41,25
1556702062.0,67,41,25
1556702362.0,67,41,26
1556702662.0,67,41,26
1556702963.0,66,41,25
1556703263.0,67,41,26
1556703562.0,67,40,26
1556703862.0,67,40,26
1556704162.0,67,40,26
1556704462.0,67,40,26
1556704762.0,66,40,26
1556705063.0,66,40,26
1556705363.0,65,40,25
1556705662.0,66,40,26
1556705963.0,66,40,26
1556706263.0,65,40,25
1556706563.0,65,40,25
1556706863.0,65,39,25
1556707163.0,66,39,26
1556707462.0,66,39,26
1556707763.0,66,39,26
1556708063.0,66,39,26
1556708363.0,67,39,27
1556708663.0,67,39,27
1556708963.0,66,39,27
1556709263.0,65,38,27
1556709563.0,67,38,28
1556709863.0,66,37,28
1556710163.0,66,37,29
1556710463.0,67,37,29
1556710763.0,66,36,29
1556711063.0,66,36,29
1556711363.0,67,36,31
1556711663.0,66,35,30
1556711963.0,67,35,32
1556712263.0,66,35,31
1556712563.0,67,35,32
1556712863.0,67,35,32
1556713163.0,67,35,32
1556713463.0,66,35,31
1556713763.0,67,35,32
1556714063.0,65,35,30
1556714362.0,67,35,32
1556714662.0,66,35,31
1556714962.0,67,35,32
1556715262.0,66,35,31
1556715562.0,68,35,33
1556715862.0,67,35,31
1556716162.0,67,35,31
1556716462.0,67,36,31
1556716762.0,67,36,30
1556717062.0,67,37,30
1556717362.0,68,37,30
1556717661.0,67,37,29
1556717961.0,68,38,29
1556718261.0,68,38,29
1556718561.0,67,38,28
1556718861.0,68,39,28
1556719161.0,67,39,28
1556719461.0,67,40,27
1556719761.0,67,40,26
1556720061.0,68,41,27
1556720360.0,67,42,25
1556720660.0,68,42,25
1556720960.0,68,43,25
1556721260.0,68,44,24
1556721560.0,68,44,24
1556721860.0,69,45,23
1556722160.0,69,45,23
1556722460.0,68,46,22
1556722760.0,68,47,21
1556723060.0,68,47,20
1556723360.0,69,47,22
1556723660.0,68,48,20
1556723960.0,70,48,21
1556724260.0,69,48,21
1556724560.0,68,48,20
1556724860.0,68,49,19
1556725160.0,68,49,19
1556725461.0,68,49,19
1556725761.0,69,50,19
1556726060.0,68,50,18
1556726360.0,70,50,19
1556726661.0,70,50,19
1556726961.0,69,50,18
1556727260.0,69,51,18
1556727561.0,69,51,18
1556727861.0,70,51,19
1556728161.0,70,51,19
1556728461.0,70,51,18
1556728761.0,71,51,19
1556729061.0,70,51,18
1556729360.0,71,51,19
1556729661.0,70,51,18
1556729961.0,69,51,17
1556730261.0,71,52,18
1556730561.0,71,52,18
1556730861.0,71,52,18
1556731161.0,69,52,17
1556731461.0,70,52,17
1556731761.0,70,52,17
1556732061.0,71,53,18
1556732361.0,70,53,17
1556732661.0,71,53,17
1556732961.0,70,53,16
1556733261.0,70,53,17
1556733561.0,70,53,16
1556733861.0,71,54,16
1556734161.0,70,54,16
1556734461.0,70,54,15
1556734761.0,70,55,14
1556735061.0,69,55,14
1556735361.0,70,55,14
1556735661.0,69,56,13
1556735961.0,70,56,14
1556736260.0,70,56,13
1556736560.0,70,57,13
1556736860.0,70,57,12
1556737160.0,70,57,12
1556737460.0,70,58,12
1556737760.0,71,58,12
1556738060.0,71,58,12
1556738360.0,70,59,11
1556738660.0,71,59,11
1556738960.0,70,59,10
1556739260.0,70,60,10
1556739560.0,70,60,10
1556739860.0,69,60,9
1556740160.0,69,61,8
1556740460.0,70,61,8
1556740760.0,70,61,8
1556741060.0,71,61,9
1556741360.0,70,62,8
1556741660.0,70,62,7
1556741960.0,70,62,7
1556742260.0,71,63,7
1556742560.0,71,63,7
1556742860.0,71,63,7
1556743160.0,71,63,7
1556743460.0,71,64,7
1556743760.0,70,64,5
1556744060.0,69,64,4
1556744360.0,70,65,5
1556744660.0,70,65,5
1556744960.0,71,65,6
1556745259.0,70,65,4
1556745559.0,70,65,5
1556745859.0,70,65,5
1556746159.0,70,65,5
1556746459.0,70,65,5
1556746759.0,68,65,3
1556747059.0,70,65,5
1556747359.0,71,65,6
1556747659.0,70,65,5
1556747959.0,70,65,5
1556748259.0,70,65,4
1556748559.0,70,65,4
1556748858.0,69,66,3
1556749158.0,69,66,3
1556749458.0,69,66,2
1556749758.0,68,66,2
1556750058.0,69,67,2
1556750357.0,69,67,2
1556750657.0,69,67,2
1556750957.0,69,67,1
1556751257.0,70,68,2
1556751556.0,68,68,0
1556751856.0,68,68,0
1556752156.0,70,68,2
1556752456.0,69,67,1
1556752756.0,69,67,1
1556753056.0,68,67,1
1556753356.0,69,67,2
1556753656.0,69,67,2
1556753956.0,69,67,2
1556754256.0,68,67,1
1556754556.0,68,66,1
1556754856.0,68,66,2
1556755156.0,68,66,1
1556755456.0,68,66,2
1556755756.0,68,66,2
1556756056.0,69,66,2
1556756356.0,68,66,2
1556756656.0,68,66,2
1556756956.0,69,66,2
1556757256.0,67,66,1
1556757556.0,68,66,2
1556757856.0,68,66,1
1556758156.0,68,66,2
1556758456.0,68,66,2
1556758756.0,67,66,1
1556759056.0,68,65,2
1556759356.0,67,65,1
1556759656.0,68,65,2
1556759956.0,67,65,2
1556760256.0,67,65,2
1556760556.0,67,65,2
1556760856.0,68,65,2
1556761156.0,67,65,2
1556761457.0,67,65,2
1556761757.0,66,65,1
1556762056.0,68,65,3
1556762356.0,68,64,3
1556762656.0,68,64,3
1556762956.0,67,64,2
1556763256.0,66,64,2
1556763556.0,66,64,2
1556763857.0,66,63,3
1556764157.0,66,63,3
1556764457.0,66,63,2
1556764757.0,68,63,5
1556765057.0,67,62,4
1556765357.0,67,62,4
1556765657.0,67,62,5
1556765957.0,67,62,5
1556766257.0,66,61,4
1556766557.0,67,61,5
1556766857.0,66,61,5
1556767157.0,67,61,5
1556767457.0,66,61,5
1556767757.0,66,61,5
1556768057.0,66,60,5
1556768357.0,66,60,5
1556768658.0,66,60,6
1556768958.0,67,60,7
1556769258.0,65,60,5
1556769558.0,65,59,5
1556769858.0,66,59,7
1556770158.0,66,58,7
1556770458.0,67,58,8
1556770758.0,66,57,8
1556771058.0,66,57,8
1556771358.0,67,57,10
1556771659.0,66,56,9
1556771959.0,66,56,10
1556772259.0,65,55,10
1556772558.0,66,55,11
1556772858.0,65,54,11
1556773159.0,66,54,12
1556773459.0,64,53,10
1556773759.0,66,53,12
1556774059.0,65,53,12
1556774359.0,65,52,13
1556774659.0,65,52,12
1556774960.0,65,52,13
1556775260.0,65,51,13
1556775560.0,65,51,14
1556775860.0,64,51,13
1556776160.0,65,51,14
1556776460.0,65,50,14
1556776761.0,65,50,15
1556777061.0,66,50,16
1556777361.0,65,50,15
1556777661.0,64,49,15
1556777961.0,65,49,15
1556778020.0,65,49,16
1556778059.0,65,49,15
1556778235.0,65,49,16
1556778410.0,70,49,20
1556778752.0,71,49,21
1556778791.0,71,49,22
1556779137.0,69,48,20
1556779437.0,68,48,19
1556779736.0,68,48,19
1556780036.0,69,48,21
1556780336.0,68,48,20
1556780636.0,67,47,19
1556780935.0,67,47,19
1556781235.0,67,47,20
1556781535.0,67,46,20
1556781835.0,66,46,19
1556782135.0,66,46,20
1556782435.0,67,45,21
1556782735.0,67,45,21
1556783035.0,67,45,21
1556783336.0,67,44,22
1556783635.0,67,44,22
1556783935.0,67,44,22
1556784236.0,66,43,22
1556784536.0,65,43,21
1556784836.0,66,43,23
1556785136.0,66,43,23
1556785436.0,66,42,23
1556785736.0,65,42,23
1556786036.0,66,42,24
1556786336.0,65,41,24
1556786637.0,67,41,25
1556786937.0,66,41,25
1556787237.0,66,40,25
1556787537.0,66,40,26
1556787593.0,66,40,25
1556787632.0,66,40,26
1556787809.0,65,40,25
1556787984.0,70,40,29
1556788250.0,70,39,30
1556788590.0,69,39,29
1556788890.0,69,39,29
1556789190.0,69,39,30
1556789490.0,68,39,29
1556789790.0,68,38,29
1556790090.0,67,38,29
1556790390.0,67,38,28
1556790690.0,68,38,29
1556790990.0,67,37,29
1556791290.0,68,37,30
1556791589.0,67,37,29
1556791889.0,67,37,29
1556792189.0,66,37,28
1556792490.0,67,37,29
1556792790.0,67,37,29
1556793089.0,67,37,29
1556793389.0,67,37,29
1556793689.0,67,37,29
1556793989.0,66,37,28
1556794290.0,67,37,29
1556794590.0,67,37,29
1556794890.0,67,37,29
1556795190.0,66,37,28
1556795490.0,67,37,29
1556795790.0,67,37,30
1556796090.0,66,36,29
1556796390.0,65,36,28
1556796690.0,66,36,30
1556796990.0,66,35,30
1556797290.0,66,35,30
1556797590.0,66,35,30
1556797890.0,65,35,30
1556798191.0,67,34,32
1556798836.0,69,34,35
1556799136.0,71,34,36
1556799175.0,70,34,36
1556799515.0,69,34,35
1556799815.0,69,34,35
1556800115.0,69,34,35
1556800415.0,68,34,34
1556800715.0,68,34,34
1556801015.0,69,34,35
1556801315.0,68,34,34
1556801615.0,68,34,34
1556801915.0,68,34,34
1556802215.0,68,34,34
1556802515.0,67,34,32
1556802815.0,68,35,32
1556803115.0,67,35,31
1556803415.0,68,36,31
1556803715.0,68,36,31
1556804015.0,67,37,30
1556804315.0,67,38,29
1556804615.0,68,38,29
1556804915.0,68,39,29
1556805216.0,67,39,27
1556805516.0,67,40,27
1556805816.0,67,40,26
1556806116.0,66,41,25
1556806416.0,67,42,25
1556806716.0,67,43,24
1556807016.0,67,43,23
1556807316.0,67,44,22
1556807616.0,67,45,21
1556807916.0,67,46,21
1556808217.0,67,46,20
1556808517.0,67,47,19
1556808817.0,67,48,18
1556809117.0,66,49,17
1556809417.0,68,49,18
1556809717.0,66,50,16
1556810017.0,66,50,16
1556810317.0,67,50,16
1556810617.0,66,51,15
1556810917.0,66,51,14
1556811217.0,66,51,14
1556811517.0,66,52,14
1556811818.0,66,52,14
1556812118.0,67,52,14
1556812418.0,65,53,12
1556812718.0,66,53,12
1556813018.0,66,53,12
1556813318.0,66,53,13
1556813618.0,66,53,12
1556813918.0,66,54,12
1556814218.0,67,54,12
1556814518.0,66,54,12
1556814818.0,66,54,11
1556815118.0,66,54,11
1556815418.0,67,54,12
1556815718.0,66,54,11
1556816019.0,65,54,10
1556816319.0,66,55,11
1556816619.0,66,54,11
1556816919.0,67,54,12
1556817219.0,66,54,11
1556817519.0,67,54,12
1556817819.0,67,54,12
1556818034.0,66,54,12
1556818074.0,67,54,12
1556818249.0,66,54,12
1556818424.0,70,54,16
1556818680.0,71,54,17
1556819020.0,70,54,15
1556819320.0,68,54,14
1556819620.0,68,54,14
1556819920.0,68,54,14
1556820220.0,68,54,13
1556820520.0,69,54,15
1556820820.0,67,54,12
1556821120.0,67,54,12
1556821420.0,68,54,13
1556821720.0,67,54,12
1556822020.0,67,55,12
1556822320.0,68,55,12
1556822620.0,67,55,12
1556822920.0,67,55,12
1556823220.0,67,55,12
1556823520.0,67,55,12
1556823820.0,68,55,12
1556824120.0,67,55,11
1556824420.0,67,55,12
1556824720.0,68,54,13
1556825020.0,67,54,12
1556825321.0,67,54,13
1556825621.0,65,54,11
1556825905.0,67,54,12
1556825944.0,66,54,12
1556826284.0,70,53,16
1556826583.0,71,53,18
1556826629.0,71,53,18
1556826969.0,71,53,18
1556827270.0,69,53,16
1556827570.0,69,53,16
1556827870.0,68,52,16
1556828170.0,69,52,16
1556828470.0,68,52,16
1556828770.0,68,52,16
1556829070.0,67,52,15
1556829370.0,68,52,15
1556829670.0,68,52,16
1556829970.0,68,51,17
1556830270.0,68,51,16
1556830570.0,67,51,16
1556830870.0,68,51,16
1556831170.0,67,51,16
1556831470.0,68,51,16
1556831770.0,67,51,16
1556832070.0,67,51,16
1556832370.0,66,51,15
1556832670.0,67,51,15
1556832970.0,66,51,14
