Stove Type,M422,Latitude,64.87386,Longitude,-147.813,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1556743046.0,73,63,9
1556743346.0,73,64,9
1556743647.0,72,64,8
1556743947.0,75,64,10
1556744247.0,73,64,8
1556744547.0,74,65,9
1556744847.0,73,65,8
1556745147.0,73,65,8
1556745447.0,72,65,7
1556745747.0,72,65,7
1556746047.0,72,65,7
1556746347.0,72,65,6
1556746647.0,74,65,8
1556746948.0,71,65,6
1556747248.0,75,65,10
1556747548.0,74,65,9
1556747848.0,71,65,6
1556748148.0,71,65,6
1556748449.0,73,65,7
1556748749.0,73,65,7
1556749049.0,75,66,9
1556749349.0,74,66,8
1556749649.0,71,66,5
1556749949.0,72,66,5
1556750249.0,71,67,4
1556750549.0,74,67,7
1556750850.0,71,67,3
1556751150.0,75,67,7
1556751450.0,71,68,3
1556751750.0,73,68,5
1556752050.0,73,68,5
1556752350.0,73,67,5
1556752650.0,74,67,6
1556752950.0,70,67,2
1556753250.0,73,67,6
1556753551.0,74,67,6
1556753851.0,73,67,6
1556754151.0,73,67,6
1556754451.0,73,66,6
1556754751.0,73,66,6
1556755052.0,74,66,7
1556755352.0,72,66,5
1556755652.0,71,66,5
1556755952.0,70,66,3
1556756252.0,71,66,4
1556756553.0,73,66,6
1556756853.0,73,66,7
1556757153.0,70,66,4
1556757453.0,74,66,8
1556757753.0,69,66,3
1556758053.0,71,66,5
1556758353.0,71,66,5
1556758653.0,71,66,5
1556758954.0,72,65,6
1556759254.0,73,65,7
1556759554.0,69,65,3
1556759854.0,71,65,5
1556760154.0,72,65,7
1556760454.0,71,65,5
1556760754.0,70,65,4
1556761054.0,69,65,4
1556761355.0,71,65,6
1556761655.0,71,65,5
1556761955.0,71,65,6
1556762255.0,70,64,5
1556762555.0,71,64,6
1556762855.0,71,64,7
1556763155.0,69,64,5
1556763456.0,71,64,7
1556763756.0,70,63,6
1556764056.0,70,63,6
1556764356.0,70,63,6
1556764656.0,70,63,7
1556764956.0,72,62,9
1556765256.0,68,62,5
1556765556.0,69,62,7
1556765857.0,68,62,6
1556766157.0,70,61,8
1556766457.0,70,61,8
1556766757.0,71,61,10
1556767057.0,71,61,10
1556767357.0,69,61,8
1556767657.0,67,61,6
1556767957.0,66,60,5
1556768257.0,69,60,8
1556768558.0,67,60,6
1556768859.0,71,60,10
1556769159.0,68,60,8
1556769459.0,68,59,9
1556769760.0,71,59,11
1556770060.0,69,59,10
1556770360.0,68,58,9
1556770660.0,68,58,10
1556770960.0,65,57,8
1556771260.0,66,57,9
1556771560.0,69,56,12
1556771860.0,67,56,11
1556772160.0,68,55,12
1556772456.0,67,55,12
1556772813.0,71,54,16
1556772875.0,71,54,17
1556772933.0,71,54,17
1556773290.0,72,53,18
1556773590.0,73,53,19
1556773648.0,73,53,19
1556774006.0,71,53,18
1556774306.0,70,52,17
1556774606.0,70,52,17
1556774906.0,70,52,18
1556775206.0,70,51,18
1556775506.0,67,51,16
1556775806.0,71,51,19
1556776106.0,67,51,16
1556776406.0,67,50,17
1556776706.0,67,50,16
1556777006.0,65,50,15
1556777307.0,69,50,19
1556777607.0,69,49,19
1556777907.0,68,49,19
1556778014.0,67,49,18
1556778371.0,71,49,22
1556778428.0,74,49,24
1556778786.0,73,49,24
1556779086.0,72,48,23
1556779266.0,73,48,24
1556779624.0,71,48,23
1556779924.0,69,48,21
1556780224.0,67,48,19
1556780524.0,70,48,22
1556780825.0,70,47,23
1556781125.0,68,47,20
1556781425.0,66,47,19
1556781725.0,69,46,22
1556782025.0,70,46,23
1556782325.0,65,46,19
1556782625.0,71,45,25
1556782925.0,67,45,21
1556783225.0,68,45,23
1556783526.0,68,44,24
1556783826.0,68,44,24
1556784126.0,69,44,25
1556784183.0,67,44,23
1556784541.0,69,43,25
1556784598.0,73,43,29
1556784955.0,73,43,29
1556785255.0,73,42,30
1556785382.0,73,42,30
1556785724.0,71,42,29
1556786024.0,70,42,28
1556786324.0,67,41,26
1556786624.0,70,41,28
1556786924.0,70,41,29
1556787224.0,70,40,29
1556787525.0,69,40,29
1556787825.0,69,40,29
1556788126.0,68,40,28
1556788426.0,68,39,28
1556788726.0,69,39,29
1556789026.0,70,39,30
1556789326.0,73,39,34
1556789626.0,69,38,30
1556789926.0,70,38,32
1556790227.0,69,38,30
1556790527.0,70,38,32
1556790827.0,68,38,30
1556791127.0,67,37,29
1556791427.0,67,37,30
1556791727.0,68,37,30
1556792027.0,70,37,32
1556792327.0,68,37,30
1556792627.0,67,37,29
1556792927.0,68,37,30
1556793227.0,68,37,30
1556793528.0,68,37,30
1556793828.0,70,37,32
1556794128.0,68,37,30
1556794428.0,66,37,28
1556794728.0,67,37,29
1556795028.0,69,37,31
1556795328.0,69,37,32
1556795628.0,68,37,30
1556795929.0,69,36,32
1556796229.0,69,36,33
1556796529.0,67,36,30
1556796829.0,66,36,30
1556797130.0,69,35,33
1556797430.0,69,35,34
1556797730.0,70,35,35
1556798030.0,67,35,32
1556798330.0,67,34,32
1556798630.0,69,34,34
1556798930.0,67,34,32
1556799230.0,70,34,35
1556799530.0,71,34,36
1556799830.0,70,34,36
1556800130.0,67,34,33
1556800431.0,67,34,33
1556800731.0,70,34,35
1556801031.0,68,34,33
1556801331.0,66,34,32
1556801631.0,68,34,34
1556801932.0,67,33,33
1556802232.0,68,34,34
1556802532.0,70,34,35
1556802832.0,69,35,33
1556803132.0,69,35,33
1556803432.0,68,36,31
1556803732.0,68,37,31
1556804033.0,67,37,29
1556804333.0,67,38,29
1556804633.0,69,38,30
1556804933.0,68,39,29
1556805233.0,67,39,27
1556805533.0,68,40,28
1556805833.0,67,40,26
1556806134.0,69,41,27
1556806434.0,72,42,30
1556806734.0,66,43,23
1556807034.0,68,43,24
1556807334.0,70,44,25
1556807634.0,72,45,26
1556807934.0,68,46,22
1556808235.0,70,47,23
1556808535.0,69,47,21
1556808835.0,69,48,20
1556809135.0,68,49,18
1556809435.0,67,49,17
1556809735.0,66,50,16
1556810035.0,68,50,17
1556810335.0,68,50,18
1556810635.0,70,51,19
1556810935.0,67,51,15
1556811235.0,67,51,15
1556811536.0,67,52,15
1556811836.0,69,52,17
1556812136.0,70,52,17
1556812436.0,68,53,14
1556812736.0,68,53,15
1556813037.0,69,53,15
1556813337.0,68,53,14
1556813637.0,68,53,14
1556813937.0,67,54,13
1556814237.0,67,54,12
1556814537.0,67,54,13
1556814837.0,70,54,16
1556815137.0,69,54,15
1556815437.0,67,54,12
1556815584.0,67,54,12
1556815942.0,69,54,14
1556816004.0,72,54,17
1556816361.0,74,55,19
1556816661.0,72,54,17
1556816741.0,73,54,19
1556817099.0,73,54,18
1556817399.0,69,54,15
1556817699.0,72,54,17
1556817999.0,68,54,13
1556818299.0,70,54,16
1556818600.0,70,54,15
1556818900.0,67,54,13
1556819200.0,71,54,16
1556819500.0,72,54,17
1556819800.0,69,54,15
1556820100.0,68,54,14
1556820401.0,67,54,13
1556820701.0,66,54,11
1556821001.0,69,54,14
1556821301.0,71,54,17
1556821601.0,66,54,11
1556821901.0,68,55,13
1556822201.0,68,55,12
1556822501.0,67,55,11
1556822802.0,70,55,14
1556823102.0,70,55,14
1556823402.0,66,55,11
1556823702.0,68,55,13
1556824002.0,68,55,13
1556824246.0,68,55,13
1556824576.0,70,55,15
1556824933.0,72,54,17
1556825233.0,78,54,23
1556825533.0,73,54,18
1556825762.0,73,54,19
1556826120.0,71,54,17
1556826420.0,68,53,14
1556826721.0,71,53,18
1556827021.0,70,53,16
1556827321.0,69,53,16
1556827622.0,69,53,16
1556827922.0,69,52,17
1556828222.0,69,52,16
1556828522.0,67,52,15
1556828822.0,69,52,17
1556829122.0,69,52,17
1556829422.0,71,52,19
1556829722.0,67,51,15
1556830023.0,70,51,19
1556830323.0,69,51,18
1556830623.0,70,51,19
1556830923.0,69,51,17
1556831223.0,65,51,14
1556831523.0,69,51,18
1556831823.0,71,51,19
1556832123.0,68,51,16
1556832423.0,69,51,17
1556832502.0,66,51,15
1556832859.0,71,51,20
1556832916.0,70,51,18
1556833273.0,72,51,20
1556833573.0,73,51,22
1556833820.0,74,51,23
1556834178.0,73,51,22
1556834478.0,72,51,20
1556834778.0,69,51,18
1556835079.0,68,51,17
1556835379.0,71,51,19
1556835679.0,70,51,18
1556835979.0,67,51,16
1556836279.0,68,51,17
1556836579.0,70,51,19
1556836879.0,68,51,17
1556837179.0,69,51,18
1556837480.0,70,51,19
1556837780.0,68,51,17
1556838080.0,69,51,18
1556838380.0,68,50,17
1556838438.0,68,50,17
1556838715.0,72,50,21
1556839073.0,72,50,21
1556839373.0,73,50,22
1556839673.0,75,50,24
1556839825.0,76,50,26
1556840183.0,71,49,21
1556840483.0,70,49,20
1556840783.0,71,49,21
1556841083.0,68,49,19
1556841383.0,69,49,20
1556841991.0,70,49,21
1556842291.0,68,49,19
1556842591.0,68,49,18
1556842891.0,71,49,22
1556843191.0,68,49,19
1556843434.0,69,49,20
1556843765.0,70,48,21
1556844122.0,67,48,18
1556844422.0,73,48,24
1556844722.0,72,48,23
1556844950.0,72,48,23
1556845309.0,71,48,22
1556845609.0,69,48,21
1556845909.0,70,48,21
1556846209.0,68,48,19
1556846509.0,70,48,22
1556846809.0,71,48,23
1556847109.0,70,48,22
1556847409.0,70,47,22
1556847709.0,65,47,18
1556848010.0,70,47,23
1556848188.0,65,47,17
1556848545.0,68,47,21
1556848602.0,73,47,25
1556848959.0,70,47,22
1556849259.0,75,47,28
1556849559.0,73,47,25
1556849717.0,74,47,27
1556850076.0,71,47,24
1556850376.0,70,47,23
1556850676.0,69,47,22
1556850976.0,70,47,23
1556851276.0,71,47,24
1556851576.0,69,47,22
1556851876.0,67,47,20
1556852176.0,69,46,22
1556852476.0,69,46,22
1556852777.0,70,46,23
1556852834.0,69,46,22
1556853191.0,71,46,25
1556853248.0,70,46,24
1556853606.0,73,46,27
1556853906.0,73,46,26
1556854206.0,72,46,26
1556854506.0,75,46,29
1556854563.0,74,46,28
1556854922.0,71,46,25
1556855222.0,70,46,24
1556855522.0,69,46,23
1556855822.0,66,46,20
1556856122.0,72,45,26
1556856422.0,70,45,24
1556856722.0,68,45,22
1556857022.0,71,45,25
1556857322.0,70,45,25
1556857505.0,65,45,20
1556857862.0,71,44,26
1556857919.0,71,44,26
1556858277.0,71,44,26
1556858577.0,72,44,28
1556858877.0,74,44,30
1556859061.0,74,44,30
1556859419.0,73,43,30
1556859719.0,69,43,25
1556860019.0,71,43,28
1556860319.0,71,42,28
1556860619.0,66,42,23
1556860919.0,73,42,30
1556861219.0,67,41,25
1556861520.0,71,41,30
1556861820.0,68,41,27
1556862004.0,68,40,27
1556862361.0,71,40,31
1556862418.0,71,40,31
1556862775.0,73,40,33
1556863075.0,72,39,32
1556863375.0,75,39,35
1556863432.0,71,39,32
1556863791.0,72,39,33
1556864091.0,67,39,28
1556864391.0,67,39,27
1556864691.0,69,39,30
1556864991.0,67,39,28
1556865291.0,70,38,31
1556865592.0,68,38,30
1556865892.0,67,38,28
1556865952.0,68,38,29
1556866309.0,72,38,33
1556866366.0,70,38,31
1556866724.0,73,38,35
1556867024.0,72,38,34
1556867321.0,73,38,35
1556867679.0,72,38,34
1556867979.0,68,38,29
1556868279.0,68,38,30
1556868579.0,69,38,31
1556868879.0,68,38,30
1556869179.0,68,38,30
1556869480.0,68,38,30
1556869780.0,68,38,30
1556869840.0,68,38,30
1556870180.0,69,37,31
1556870237.0,70,37,32
1556870594.0,70,37,32
1556870895.0,73,37,35
1556871178.0,73,37,35
1556871537.0,68,37,30
1556871837.0,72,37,35
1556872137.0,71,37,34
1556872437.0,68,37,31
1556872737.0,69,37,31
1556873037.0,67,37,30
1556873337.0,68,37,30
1556873637.0,66,36,29
1556873765.0,67,36,30
1556874123.0,72,36,36
1556874180.0,72,36,36
1556874521.0,73,36,36
1556874821.0,73,36,37
1556875086.0,70,36,33
1556875444.0,68,36,32
1556875744.0,69,36,33
1556876044.0,71,36,34
1556876344.0,71,36,35
1556876644.0,68,36,32
1556876944.0,70,36,33
1556877244.0,70,36,34
1556877545.0,68,36,32
1556877845.0,72,36,36
1556878145.0,66,36,30
1556878414.0,68,36,32
1556878771.0,72,36,36
1556878828.0,69,36,33
1556879186.0,76,35,40
1556879486.0,76,35,40
1556879786.0,72,35,36
1556879843.0,76,35,40
1556880201.0,73,35,37
1556880501.0,71,35,35
1556880801.0,67,35,31
1556881102.0,69,35,34
1556881402.0,69,35,34
1556881702.0,68,35,32
1556882002.0,67,35,31
1556882302.0,71,35,35
1556882602.0,65,35,30
1556882903.0,71,35,35
1556883203.0,67,35,31
1556883430.0,68,35,32
1556883787.0,67,35,32
1556883850.0,71,35,35
1556884207.0,73,35,38
1556884507.0,73,35,38
1556884615.0,74,35,38
1556884973.0,71,35,35
1556885273.0,69,35,33
1556885573.0,71,35,35
1556885873.0,71,35,35
1556886173.0,70,35,34
1556886473.0,70,35,34
1556886773.0,69,35,34
1556887073.0,66,35,31
1556887374.0,68,35,33
1556887674.0,67,34,32
1556887974.0,71,34,36
1556888274.0,65,34,30
1556888343.0,70,34,35
1556888700.0,68,34,33
1556888757.0,72,34,37
1556889115.0,72,34,37
1556889415.0,73,34,39
1556889604.0,73,35,38
1556889963.0,73,35,38
1556890263.0,70,35,35
1556890563.0,71,35,36
1556890863.0,69,35,34
1556891163.0,67,35,32
1556891463.0,69,35,34
1556891763.0,67,35,32
1556892064.0,69,35,34
1556892364.0,68,35,33
1556892664.0,65,35,30
1556892964.0,67,35,32
1556893264.0,65,35,30
1556893564.0,69,35,33
1556893864.0,70,35,34
1556894164.0,70,35,34
1556894385.0,65,35,30
1556894743.0,73,35,37
1556894800.0,72,35,36
1556895157.0,70,35,34
1556895457.0,74,35,39
1556895661.0,73,35,37
1556896019.0,70,35,35
1556896319.0,70,35,34
1556896619.0,68,35,33
1556896919.0,69,35,33
1556897220.0,69,35,33
1556897520.0,70,35,34
1556897820.0,69,35,34
1556898120.0,68,35,32
1556898420.0,71,35,35
1556898720.0,68,35,32
1556899020.0,70,35,34
1556899321.0,69,36,33
1556899621.0,69,36,33
1556899921.0,68,36,32
1556900221.0,70,36,33
1556900521.0,70,36,33
1556900821.0,69,36,32
1556901122.0,70,36,33
1556901422.0,68,36,31
1556901722.0,67,37,30
1556902022.0,68,37,31
1556902322.0,65,37,28
1556902522.0,66,37,28
1556902822.0,71,37,33
1556902880.0,72,37,34
1556903237.0,73,37,36
1556903537.0,76,37,38
1556903594.0,77,37,39
1556903953.0,72,37,34
1556904253.0,71,38,32
1556904553.0,68,38,30
1556904853.0,68,38,30
1556905153.0,69,38,31
1556905454.0,70,38,31
1556905754.0,68,38,29
1556906054.0,70,38,31
1556906354.0,68,38,29
1556906655.0,68,38,29
1556906955.0,72,38,33
1556907255.0,69,38,30
1556907555.0,68,38,29
1556907855.0,69,38,31
1556908155.0,68,38,30
1556908455.0,69,38,30
1556908756.0,71,38,32
1556909056.0,69,38,31
1556909356.0,67,38,29
1556909656.0,68,38,30
1556909956.0,67,37,29
1556910257.0,68,38,30
1556910557.0,70,38,32
1556910857.0,70,38,31
1556911157.0,70,38,32
1556911457.0,73,38,34
1556911757.0,69,38,30
1556912058.0,68,38,29
1556912358.0,69,38,30
1556912658.0,70,38,31
1556912958.0,67,38,28
1556913258.0,66,38,27
1556913558.0,68,39,29
1556913858.0,69,39,30
1556914159.0,68,39,29
1556914349.0,67,39,28
1556914706.0,69,39,30
1556914763.0,69,39,29
1556915120.0,73,39,33
1556915420.0,74,39,34
1556915478.0,72,39,32
1556915836.0,70,40,30
1556916136.0,68,40,27
1556916436.0,69,40,29
1556916736.0,71,40,30
1556917037.0,70,40,29
1556917337.0,69,40,28
1556917637.0,69,40,28
1556917937.0,70,40,29
1556918237.0,67,40,26
1556918537.0,72,41,31
1556918838.0,67,41,26
1556919138.0,68,41,27
1556919364.0,69,41,28
1556919721.0,74,41,32
1556919784.0,70,41,28
1556920134.0,71,41,30
1556920434.0,73,41,32
1556920734.0,75,41,33
1556920791.0,75,41,33
1556921149.0,73,41,31
1556921450.0,70,41,28
1556921750.0,70,42,28
1556922050.0,68,42,26
1556922350.0,71,42,29
1556922650.0,70,42,27
1556922950.0,69,42,27
1556923250.0,68,42,26
1556923550.0,71,42,28
1556923851.0,69,42,26
1556923918.0,66,42,24
1556924276.0,71,42,28
1556924333.0,70,42,27
1556924690.0,71,42,28
1556924991.0,73,43,30
1556925291.0,74,43,31
1556925348.0,75,43,32
1556925706.0,68,43,25
1556926007.0,67,43,24
1556926307.0,68,43,25
1556926607.0,73,43,30
1556926908.0,71,43,27
1556927208.0,69,43,26
1556927508.0,68,43,24
1556927808.0,70,43,26
1556928440.0,72,43,29
1556928798.0,71,42,28
1556929098.0,74,42,31
1556929398.0,74,42,31
1556929456.0,74,42,31
1556929814.0,72,42,29
1556930114.0,71,42,28
1556930414.0,71,42,28
1556930714.0,71,42,28
1556931015.0,70,42,28
1556931315.0,69,42,27
1556931615.0,68,42,26
1556931916.0,66,42,24
1556931973.0,66,42,24
1556932328.0,70,42,27
1556932685.0,74,42,32
1556932986.0,74,42,31
1556933286.0,76,42,33
1556933458.0,73,42,31
1556933816.0,69,42,27
1556934116.0,71,42,29
1556934416.0,72,42,29
1556934716.0,70,42,27
1556935017.0,68,42,25
1556935317.0,70,42,27
1556935617.0,66,42,23
1556935675.0,68,42,26
1556936032.0,69,42,26
1556936089.0,70,42,27
1556936446.0,73,42,31
1556936746.0,73,42,30
1556937046.0,74,42,32
1556937315.0,75,42,33
1556937674.0,68,42,26
1556937974.0,70,41,28
1556938274.0,70,41,28
1556938575.0,68,41,26
1556938875.0,69,41,27
1556939175.0,68,41,27
1556939475.0,68,41,26
1556939749.0,69,41,27
1556940106.0,73,41,32
1556940164.0,68,41,27
1556940521.0,72,40,31
1556940821.0,74,40,33
1556941121.0,75,40,34
1556941366.0,76,40,35
1556941724.0,71,40,31
1556942024.0,68,40,28
1556942324.0,70,39,30
1556942624.0,67,39,27
1556942924.0,68,39,28
1556943224.0,68,39,28
1556943385.0,65,39,25
1556943742.0,71,39,31
1556943805.0,71,39,32
1556943855.0,73,39,34
1556944212.0,73,39,33
1556944512.0,76,39,36
1556944812.0,74,39,35
1556944956.0,75,39,36
1556945314.0,72,39,33
1556945614.0,72,38,33
1556945914.0,69,38,31
1556946214.0,70,38,31
1556946514.0,65,38,27
1556946814.0,67,38,29
1556946905.0,72,38,34
1556947262.0,72,38,34
1556947319.0,71,38,32
1556947676.0,75,38,37
1556947976.0,73,37,36
1556948277.0,74,37,36
1556948522.0,73,37,36
1556948880.0,71,37,33
1556949180.0,68,37,30
1556949480.0,69,37,31
1556949780.0,68,37,31
1556950080.0,68,37,31
1556950380.0,66,37,29
1556950487.0,68,37,30
1556950845.0,70,37,33
1556950937.0,68,37,31
1556950995.0,72,37,35
1556951352.0,71,37,34
1556951652.0,74,37,37
1556951953.0,71,37,34
1556952010.0,71,37,34
1556952352.0,69,37,32
1556952652.0,71,37,34
1556952952.0,70,37,33
1556953252.0,68,37,31
1556953552.0,67,36,30
1556953852.0,69,36,32
1556953982.0,68,36,32
1556954339.0,69,36,32
1556954380.0,71,36,35
1556954737.0,72,36,36
1556955038.0,73,36,37
1556955338.0,71,36,35
1556955597.0,71,35,35
1556955939.0,68,35,32
1556956239.0,71,35,35
1556956539.0,68,35,32
1556957184.0,69,35,34
1556957484.0,69,35,34
1556957784.0,67,34,32
1556957825.0,68,34,33
1556958174.0,69,34,35
1556958231.0,71,34,36
1556958588.0,71,34,37
1556958889.0,70,34,35
1556959189.0,70,34,35
1556959326.0,73,34,39
1556959684.0,73,33,40
1556959984.0,70,33,36
1556960284.0,70,33,36
1556960584.0,68,33,34
1556960884.0,69,33,36
1556961185.0,69,33,35
1556961485.0,67,33,33
1556961785.0,68,33,34
1556961876.0,70,33,36
1556962234.0,69,33,35
1556962291.0,71,33,37
1556962648.0,76,33,42
1556962948.0,74,34,40
1556963225.0,75,34,41
1556963584.0,69,34,35
1556963884.0,71,34,37
1556964184.0,70,34,36
1556964484.0,71,34,37
1556964784.0,70,34,36
1556965084.0,70,34,36
1556965384.0,70,33,36
1556965684.0,70,33,36
1556965985.0,68,33,34
1556966285.0,70,33,36
1556966585.0,71,33,37
1556966885.0,70,33,36
1556967185.0,68,33,34
1556967485.0,67,33,33
1556967785.0,66,33,32
1556968085.0,71,33,37
1556968385.0,68,33,35
1556968685.0,68,33,35
1556968985.0,66,33,33
1556969286.0,69,32,36
1556969586.0,63,32,31
1556969886.0,70,32,37
1556970186.0,69,32,37
1556970486.0,68,32,36
1556970544.0,68,32,35
1556970822.0,71,32,39
1556971179.0,73,32,41
1556971338.0,75,32,43
1556971695.0,72,32,40
1556971996.0,71,32,39
1556972296.0,71,32,39
1556972596.0,71,32,39
1556972896.0,70,32,37
1556973196.0,71,32,38
1556973496.0,71,32,38
1556973796.0,68,32,35
1556974096.0,69,33,36
1556974396.0,69,33,36
1556974696.0,70,33,37
1556974997.0,69,33,36
1556975297.0,69,33,36
1556975597.0,69,33,36
1556975897.0,69,33,36
1556976197.0,68,33,35
1556976497.0,69,33,36
1556976797.0,67,33,33
1556977098.0,70,33,36
1556977398.0,68,34,34
1556977698.0,69,34,35
1556977998.0,65,34,31
1556978298.0,70,34,35
1556978598.0,69,34,35
1556978898.0,70,34,35
1556979198.0,68,34,34
1556979498.0,68,34,33
1556979798.0,69,35,34
1556980099.0,68,35,33
1556980399.0,69,35,34
1556980699.0,70,35,34
1556980999.0,70,35,35
1556981299.0,69,35,33
1556981600.0,67,35,31
1556981900.0,70,36,34
1556982200.0,66,36,30
1556982500.0,68,36,32
1556982800.0,67,36,30
1556983100.0,69,37,32
1556983401.0,68,37,31
1556983701.0,69,37,31
1556984001.0,67,38,28
1556984301.0,66,38,28
1556984601.0,69,38,30
1556984901.0,69,39,30
1556985202.0,71,39,32
1556985502.0,65,39,25
1556985802.0,69,39,29
1556986102.0,69,39,29
1556986402.0,66,39,26
1556986702.0,69,40,29
1556987002.0,68,40,28
1556987303.0,68,40,28
1556987603.0,68,40,27
1556987903.0,68,40,28
1556988119.0,68,40,27
1556988476.0,68,40,27
1556988533.0,71,40,31
1556988890.0,72,40,31
1556989021.0,75,40,34
1556989363.0,70,40,29
1556989663.0,72,40,31
1556989963.0,71,40,31
1556990263.0,72,40,31
1556990563.0,71,40,30
1556990864.0,69,40,28
1556991164.0,68,41,27
1556991464.0,66,41,25
1556991764.0,69,41,28
1556992064.0,68,41,26
1556992364.0,71,41,29
1556992664.0,69,41,28
1556992965.0,68,41,27
1556993265.0,67,41,26
1556993565.0,67,41,26
1556993865.0,68,41,26
1556994165.0,69,42,27
1556994465.0,70,42,28
1556994765.0,68,42,26
1556995065.0,68,42,25
1556995365.0,68,43,24
1556995665.0,67,43,24
1556995760.0,67,43,24
1556996118.0,69,43,26
1556996175.0,72,43,28
1556996532.0,71,43,27
1556996833.0,78,43,34
1556996891.0,74,44,30
1556997233.0,68,44,24
1556997533.0,69,44,25
1556997833.0,70,44,26
1556998134.0,70,44,26
1556998434.0,69,44,25
1556998734.0,69,44,24
1556999034.0,68,44,24
1556999334.0,70,44,25
1556999634.0,67,44,23
1556999934.0,69,44,24
1557000235.0,69,44,25
1557000536.0,67,45,22
