Stove Type,Laser 73/730,Latitude,64.89892,Longitude,-147.738,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553786133.0,2,13927971,61.42,28.51,32.91
1553786763.0,4,13933170,65.89,28.82,37.07
1553792031.0,1,13933171,61.16,32.26,28.9
1553792072.0,2,13933690,61.93,32.29,29.64
1553792705.0,4,13938911,65.16,32.78,32.38
1553798015.0,1,13938914,61.67,37.13,24.54
1553798054.0,2,13939375,61.16,37.17,23.99
1553798743.0,4,13945059,65.16,37.75,27.41
1553802439.0,1,13945060,60.64,40.61,20.03
1553802481.0,2,13945560,61.16,40.64,20.52
1553803164.0,4,13951001,65.16,41.15,24.01
1553806848.0,1,13951253,59.34,42.46,16.88
1553806889.0,2,13951622,59.34,42.48,16.86
1553807528.0,4,13956897,64.67,42.73,21.94
1553810793.0,1,13956901,61.16,43.98,17.18
1553810832.0,2,13957385,60.9,43.99,16.91
1553811458.0,4,13962545,64.92,44.14,20.78
1553814575.0,1,13962545,61.16,44.72,16.44
1553814616.0,2,13963039,61.16,44.72,16.44
1553815299.0,4,13968429,66.13,44.65,21.48
1553818475.0,1,13968532,60.39,44.29,16.1
1553818516.0,2,13968964,61.16,44.28,16.88
1553818676.0,1,13970281,61.42,44.26,17.16
1553818851.0,2,13972775,64.18,44.23,19.95
1553819025.0,4,13974208,64.67,44.21,20.46
1553822046.0,1,13974212,61.16,43.5,17.66
1553822086.0,2,13974673,61.16,43.48,17.68
1553822796.0,4,13980523,64.18,43.16,21.02
1553826705.0,1,13980527,60.13,40.83,19.3
1553826749.0,2,13981025,60.39,40.8,19.59
1553827482.0,4,13987068,65.16,40.25,24.91
1553830035.0,1,13987069,60.64,38.42,22.22
1553830079.0,2,13987575,60.39,38.38,22.01
1553830762.0,4,13992943,65.65,37.91,27.74
1553833379.0,1,13992943,61.16,36.9,24.26
1553833420.0,2,13993425,60.9,36.9,24.0
1553834162.0,4,13999544,65.4,36.82,28.58
1553836857.0,1,13999548,59.6,36.24,23.36
1553836912.0,2,14000148,60.13,36.22,23.91
1553837610.0,4,14005899,66.13,35.98,30.15
1553840168.0,1,14005902,59.87,35.32,24.55
1553840207.0,2,14006369,60.9,35.32,25.58
1553840931.0,4,14012340,64.92,35.25,29.67
1553843609.0,1,14012346,61.42,34.7,26.72
1553843648.0,2,14012812,59.87,34.68,25.19
1553844393.0,4,14018957,64.43,34.34,30.09
1553847177.0,1,14019080,61.16,32.78,28.38
1553847216.0,2,14019508,60.13,32.75,27.38
1553847913.0,4,14025255,65.4,32.15,33.25
1553850783.0,1,14025260,59.87,30.22,29.65
1553850823.0,2,14025714,61.16,30.22,30.94
1553851516.0,1,14031433,64.67,30.08,34.59
1553851556.0,4,14031437,66.13,30.07,36.06
1553854641.0,1,14031508,60.39,30.08,30.31
1553854682.0,2,14031961,60.39,30.09,30.3
1553855386.0,4,14037761,64.92,30.37,34.55
1553858821.0,1,14037762,61.67,30.53,31.14
1553858861.0,2,14038229,59.34,30.52,28.82
1553859030.0,1,14039629,60.64,30.46,30.18
1553859205.0,2,14042118,64.67,30.4,34.27
1553859386.0,4,14043617,65.4,30.33,35.07
1553864010.0,1,14043618,61.93,28.72,33.21
1553864051.0,2,14044130,60.9,28.7,32.2
1553864673.0,4,14049258,65.16,28.53,36.63
1553874261.0,1,14049262,60.13,31.04,29.09
1553874317.0,2,14049904,60.64,31.06,29.58
1553874932.0,4,14054978,65.4,31.34,34.06
1553882698.0,1,14054979,61.67,34.25,27.42
1553882739.0,2,14055491,60.64,34.26,26.38
1553883421.0,4,14060875,65.16,34.47,30.69
1553887883.0,1,14060875,60.9,35.99,24.91
1553887923.0,2,14061392,60.39,36.01,24.38
1553888561.0,4,14066647,64.92,36.26,28.66
1553892521.0,1,14066651,61.42,38.87,22.55
1553892561.0,2,14067130,60.13,38.9,21.23
1553893260.0,4,14072894,64.92,39.42,25.5
1553896544.0,1,14072898,60.64,41.39,19.25
1553896585.0,2,14073373,60.9,41.41,19.49
1553897291.0,4,14079194,64.67,41.79,22.88
1553899323.0,1,14079197,60.9,42.8,18.1
1553899362.0,2,14079675,61.93,42.82,19.11
1553899533.0,1,14081090,61.67,42.91,18.76
1553900876.0,2,14102220,71.52,43.36,28.16
1553902097.0,4,14112249,71.97,43.42,28.55
1553902478.0,1,14112283,69.68,43.44,26.24
1553902519.0,2,14112718,69.45,43.45,26.0
1553902680.0,1,14114043,69.21,43.45,25.76
1553902854.0,4,14116512,72.19,43.46,28.73
1553926224.0,1,14116516,56.94,29.68,27.26
1553926265.0,2,14117028,55.84,29.67,26.17
1553926438.0,1,14118455,57.48,29.63,27.85
1553927309.0,2,14132784,67.8,29.41,38.39
1553931047.0,4,14163514,70.83,28.2,42.63
1553932495.0,1,14163517,67.33,27.62,39.71
1553932534.0,2,14163983,66.13,27.61,38.52
1553932704.0,1,14165379,65.4,27.54,37.86
1553932912.0,2,14168346,68.75,27.45,41.3
1553933721.0,4,14175004,70.14,27.09,43.05
1553935035.0,1,14175007,65.89,26.49,39.4
1553935075.0,2,14175479,65.89,26.48,39.41
1553935245.0,1,14176885,65.16,26.4,38.76
1553935423.0,2,14179420,67.8,26.32,41.48
1553936106.0,4,14184841,70.83,26.01,44.82
1553937487.0,1,14184841,66.13,25.39,40.74
1553937531.0,2,14185343,66.37,25.37,41.0
1553937696.0,1,14186706,66.13,25.3,40.83
1553937871.0,2,14189196,67.8,25.22,42.58
1553938465.0,4,14194085,71.29,24.95,46.34
1553940185.0,1,14194088,66.13,24.19,41.94
1553940226.0,2,14194574,66.37,24.17,42.2
1553940395.0,1,14195965,66.13,24.1,42.03
1553940570.0,2,14198456,68.51,24.03,44.48
1553941256.0,4,14203789,70.83,23.76,47.07
1553943485.0,1,14203789,65.65,22.87,42.78
1553943526.0,2,14204275,67.57,22.85,44.72
1553943694.0,1,14205667,66.37,22.8,43.57
1553943884.0,2,14208360,68.75,22.76,45.99
1553944417.0,4,14212752,70.14,22.66,47.48
1553946680.0,1,14212753,66.61,22.2,44.41
1553946736.0,2,14213352,65.16,22.19,42.97
1553946889.0,1,14214616,66.13,22.16,43.97
1553947064.0,2,14217110,68.98,22.13,46.85
1553947269.0,4,14218800,69.91,22.08,47.83
1553954380.0,1,14218802,63.44,21.02,42.42
1553954421.0,2,14219331,64.67,21.03,43.64
1553954597.0,1,14220782,64.18,21.09,43.09
1553954892.0,2,14225237,69.68,21.19,48.49
1553955625.0,4,14231279,70.37,21.45,48.92
1553958711.0,2,14231759,66.37,22.81,43.56
1553958886.0,1,14233204,65.16,22.94,42.22
1553959061.0,2,14235694,70.37,23.08,47.29
1553959446.0,4,14238844,72.19,23.36,48.83
1553962687.0,1,14238844,67.09,26.01,41.08
1553962729.0,2,14239350,66.61,26.05,40.56
1553962901.0,1,14240767,67.33,26.22,41.11
1553963076.0,2,14243258,68.98,26.38,42.6
1553963402.0,4,14245948,71.97,26.69,45.28
1553967144.0,1,14245951,66.85,29.96,36.89
1553967185.0,2,14246462,67.8,29.99,37.81
1553967358.0,1,14247888,66.13,30.13,36.0
1553967533.0,2,14250378,69.91,30.27,39.64
1553967866.0,4,14253120,72.19,30.53,41.66
1553971027.0,1,14253123,65.89,32.39,33.5
1553971067.0,2,14253602,66.85,32.41,34.44
1553971776.0,4,14259447,71.29,32.77,38.52
1553975957.0,1,14259449,66.61,35.57,31.04
1553975999.0,2,14259954,66.61,35.6,31.01
1553976170.0,1,14261369,66.85,35.7,31.15
1553976345.0,2,14263862,69.68,35.81,33.87
1553976677.0,4,14266596,72.42,36.01,36.41
1553979989.0,1,14266601,66.61,37.94,28.67
1553980044.0,2,14267229,68.04,37.96,30.08
1553980202.0,1,14268534,67.57,38.03,29.54
1553980377.0,2,14271025,69.91,38.11,31.8
1553980758.0,4,14273895,72.65,38.28,34.37
1554010807.0,1,14273895,58.28,31.46,26.82
1554010849.0,2,14274379,58.82,31.45,27.37
1554011016.0,1,14275761,59.08,31.4,27.68
1554011594.0,2,14285046,67.8,31.22,36.58
1554013995.0,4,14304791,71.29,30.8,40.49
1554015211.0,1,14304798,66.61,30.62,35.99
1554015252.0,2,14305272,66.61,30.61,36.0
1554015418.0,1,14306647,64.92,30.59,34.33
1554015596.0,2,14309177,68.98,30.56,38.42
1554016331.0,4,14315231,70.83,30.38,40.45
1554017708.0,1,14315233,65.89,30.03,35.86
1554017749.0,2,14315713,66.13,30.02,36.11
1554017917.0,1,14317096,66.61,29.98,36.63
1554018092.0,2,14319589,68.75,29.94,38.81
1554018713.0,4,14324707,69.91,29.78,40.13
1554020298.0,1,14324711,65.89,29.33,36.56
1554020339.0,2,14325209,65.16,29.32,35.84
1554020509.0,1,14326616,65.16,29.27,35.89
1554020685.0,2,14329109,68.98,29.21,39.77
1554021188.0,4,14333259,71.52,29.06,42.46
1554023277.0,1,14333263,66.61,28.44,38.17
1554023321.0,2,14333772,65.65,28.42,37.23
1554023487.0,1,14335142,66.37,28.37,38.0
1554023662.0,2,14337631,69.91,28.32,41.59
1554024129.0,4,14341477,70.14,28.18,41.96
1554026314.0,1,14341480,65.65,27.53,38.12
1554026353.0,2,14341958,67.33,27.51,39.82
1554026525.0,1,14343371,66.61,27.48,39.13
1554026700.0,2,14345862,70.6,27.45,43.15
1554027116.0,4,14349295,70.83,27.39,43.44
1554029693.0,1,14349299,65.65,27.01,38.64
1554029734.0,2,14349792,67.33,27.0,40.33
1554029904.0,1,14351193,66.85,26.97,39.88
1554030078.0,2,14353683,69.21,26.94,42.27
1554030474.0,4,14356939,70.83,26.82,44.01
1554052585.0,1,14356942,66.13,32.64,33.49
1554052629.0,2,14357483,63.93,32.69,31.24
1554052801.0,1,14358906,65.89,32.9,32.99
1554052996.0,2,14361689,69.21,33.14,36.07
1554053457.0,4,14365486,69.68,33.69,35.99
1554057495.0,1,14365488,65.89,38.65,27.24
1554057535.0,2,14365992,65.89,38.7,27.19
1554057707.0,1,14367410,66.61,38.91,27.7
1554057882.0,2,14369901,69.21,39.13,30.08
1554058176.0,4,14372323,71.29,39.5,31.79
1554062688.0,1,14372324,66.37,45.34,21.03
1554062727.0,2,14372815,66.13,45.37,20.76
1554062900.0,1,14374246,66.37,45.49,20.88
1554063076.0,2,14376740,70.14,45.61,24.53
1554063371.0,4,14379174,71.06,45.82,25.24
1554100979.0,1,14379174,58.55,32.62,25.93
1554101020.0,2,14379680,58.82,32.6,26.22
1554101192.0,1,14381098,58.82,32.56,26.26
1554101772.0,2,14390313,67.33,32.42,34.91
1554104304.0,4,14411141,70.14,30.75,39.39
1554105720.0,2,14411931,68.04,29.81,38.23
1554105853.0,1,14413024,65.16,29.78,35.38
1554106062.0,2,14415998,69.45,29.72,39.73
1554106675.0,4,14421044,70.83,29.57,41.26
1554108359.0,1,14421045,66.37,29.15,37.22
1554108401.0,2,14421526,66.13,29.14,36.99
1554108569.0,1,14422911,65.16,29.1,36.06
1554108744.0,2,14425401,69.45,29.05,40.4
1554109291.0,4,14429907,70.6,28.94,41.66
1554110820.0,1,14429909,66.61,28.94,37.67
1554110859.0,2,14430370,65.89,28.94,36.95
1554111028.0,1,14431761,66.37,28.94,37.43
1554111203.0,2,14434251,69.21,28.94,40.27
1554111701.0,4,14438350,70.37,28.94,41.43
1554127495.0,1,14438354,62.94,24.83,38.11
1554127550.0,2,14439002,63.19,24.84,38.35
1554127712.0,1,14440335,62.94,24.85,38.09
1554128022.0,2,14444757,69.91,24.88,45.03
1554128711.0,4,14450429,70.37,24.95,45.42
1554133381.0,1,14450434,66.13,28.26,37.87
1554133422.0,2,14450945,66.85,28.31,38.54
1554133595.0,1,14452368,66.37,28.51,37.86
1554133770.0,2,14454862,69.91,28.72,41.19
1554134071.0,4,14457344,71.29,29.09,42.2
1554141155.0,1,14457346,66.37,36.15,30.22
1554141196.0,2,14457858,66.37,36.2,30.17
1554141369.0,1,14459282,67.57,36.4,31.17
1554141544.0,2,14461777,68.51,36.61,31.9
1554141846.0,4,14464264,70.83,36.88,33.95
1554146727.0,1,14464268,66.37,41.01,25.36
1554146768.0,2,14464785,65.89,41.05,24.84
1554147585.0,4,14471520,70.37,41.83,28.54
1554151771.0,1,14471521,65.89,44.76,21.13
1554151811.0,2,14472037,66.37,44.79,21.58
1554151985.0,1,14473470,65.89,44.89,21.0
1554152160.0,2,14475963,68.98,45.0,23.98
1554152463.0,4,14478461,71.29,45.17,26.12
1554155758.0,1,14478464,66.61,46.65,19.96
1554155800.0,2,14478969,65.4,46.67,18.73
1554155971.0,1,14480384,66.37,46.75,19.62
1554156146.0,2,14482878,69.21,46.91,22.3
1554156444.0,4,14485328,69.91,47.23,22.68
1554159529.0,1,14485332,66.13,50.47,15.66
1554159569.0,2,14485823,66.37,50.51,15.86
1554159742.0,1,14487254,66.85,50.5,16.35
1554159917.0,2,14489745,69.45,50.46,18.99
1554160231.0,4,14492328,70.37,50.38,19.99
1554163425.0,1,14494221,65.89,49.69,16.2
1554163600.0,2,14496714,69.45,49.72,19.73
1554163933.0,4,14499456,70.37,49.79,20.58
1554166786.0,1,14499458,66.85,50.36,16.49
1554166828.0,2,14499945,66.13,50.35,15.78
1554166996.0,1,14501336,65.4,50.3,15.1
1554167171.0,2,14503826,68.75,50.25,18.5
1554167567.0,4,14506641,70.6,50.13,20.47
1554170350.0,2,14507031,66.61,49.3,17.31
1554170529.0,1,14508508,66.85,49.13,17.72
1554170704.0,2,14510998,69.91,48.93,20.98
1554171042.0,4,14513784,71.52,48.54,22.98
1554173668.0,1,14513785,65.89,45.52,20.37
1554173713.0,2,14514296,66.13,45.47,20.66
1554173879.0,1,14515667,65.65,45.28,20.37
1554174054.0,2,14518160,68.04,45.07,22.97
1554174435.0,4,14521167,71.97,44.6,27.37
1554177218.0,1,14521501,66.61,41.12,25.49
1554177259.0,2,14521848,65.65,41.07,24.58
1554177404.0,1,14523049,66.13,40.88,25.25
1554177579.0,2,14525540,68.28,40.67,27.61
1554177961.0,4,14528434,71.52,40.37,31.15
1554188499.0,1,14528434,62.94,30.56,32.38
1554188544.0,2,14528982,62.69,30.56,32.13
1554188715.0,1,14530399,62.43,30.56,31.87
1554189016.0,2,14534951,69.91,30.56,39.35
1554189932.0,4,14542492,70.14,30.56,39.58
1554191689.0,1,14542492,66.13,30.56,35.57
1554191730.0,2,14542967,65.4,30.56,34.84
1554191897.0,1,14544343,67.09,30.56,36.53
1554192072.0,2,14546835,68.98,30.55,38.43
1554192529.0,4,14550597,72.19,30.45,41.74
1554194861.0,1,14550599,66.85,29.99,36.86
1554194901.0,2,14551072,66.37,29.98,36.39
1554195071.0,1,14552479,66.61,29.95,36.66
1554195246.0,2,14554969,69.68,29.91,39.77
1554195648.0,4,14558280,71.52,29.82,41.7
1554212139.0,1,14558281,61.42,26.21,35.21
1554212179.0,2,14558784,61.93,26.2,35.73
1554212354.0,1,14560233,61.16,26.18,34.98
1554212773.0,2,14566665,69.45,26.14,43.31
1554213784.0,4,14574978,70.83,26.1,44.73
1554215548.0,1,14574982,68.28,26.45,41.83
1554215587.0,2,14575448,65.89,26.46,39.43
1554215757.0,1,14576846,67.09,26.49,40.6
1554215932.0,2,14579336,69.45,26.53,42.92
1554216337.0,4,14582676,70.6,26.61,43.99
1554218666.0,1,14582679,66.37,27.95,38.42
1554218706.0,2,14583146,65.65,27.98,37.67
1554218875.0,1,14584543,66.13,28.12,38.01
1554219050.0,2,14587033,70.14,28.26,41.88
1554219437.0,4,14590217,72.87,28.57,44.3
1554221869.0,1,14590220,66.61,30.94,35.67
1554221909.0,2,14590692,66.37,30.99,35.38
1554222079.0,1,14592101,67.09,31.19,35.9
1554222254.0,2,14594591,69.21,31.4,37.81
1554222633.0,4,14597636,71.52,31.86,39.66
1554225342.0,1,14597639,67.8,34.69,33.11
1554225381.0,2,14598111,66.37,34.72,31.65
1554225552.0,1,14599516,66.13,34.84,31.29
1554225727.0,2,14602010,71.29,34.98,36.31
1554226106.0,4,14604894,71.74,35.26,36.48
1554228820.0,1,14604894,68.04,37.13,30.91
1554228860.0,2,14605366,65.4,37.15,28.25
1554229030.0,1,14606775,67.57,37.25,30.32
1554229205.0,2,14609265,69.91,37.34,32.57
1554229532.0,4,14611962,71.06,37.52,33.54
1554232329.0,2,14612361,66.13,38.99,27.14
1554232509.0,1,14613846,66.37,39.07,27.3
1554232684.0,2,14616336,69.45,39.15,30.3
1554233122.0,4,14619940,70.6,39.34,31.26
1554235626.0,1,14619943,66.85,40.51,26.34
1554235665.0,2,14620404,67.33,40.54,26.79
1554235834.0,1,14621793,67.8,40.63,27.17
1554236010.0,2,14624307,69.45,40.73,28.72
1554236422.0,4,14627695,72.65,40.95,31.7
1554271384.0,1,14627699,55.57,25.99,29.58
1554271425.0,2,14628186,56.67,25.97,30.7
1554271593.0,1,14629578,55.29,25.9,29.39
1554271768.0,2,14632074,58.82,25.83,32.99
1554271965.0,4,14633699,61.16,25.75,35.41
1554272873.0,1,14633702,57.21,25.39,31.82
1554272914.0,2,14634165,56.94,25.37,31.57
1554273079.0,1,14635527,57.21,25.31,31.9
1554274203.0,2,14653021,68.28,24.86,43.42
1554277765.0,4,14682303,70.83,24.32,46.51
1554279105.0,2,14682755,66.37,24.05,42.32
1554279275.0,1,14684154,65.65,24.0,41.65
1554279470.0,2,14686924,70.14,23.94,46.2
1554280983.0,4,14699374,71.52,23.49,48.03
1554297831.0,1,14699381,58.55,19.98,38.57
1554297872.0,2,14699855,57.75,19.97,37.78
1554298039.0,1,14701229,59.34,19.96,39.38
1554298831.0,2,14713852,68.28,19.88,48.4
1554301423.0,4,14735157,71.74,19.4,52.34
1554302826.0,1,14735160,66.37,19.05,47.32
1554302865.0,2,14735621,67.8,19.04,48.76
1554303034.0,1,14737009,66.61,19.0,47.61
1554303217.0,2,14739611,70.14,18.96,51.18
1554303897.0,4,14744993,71.52,19.16,52.36
1554305373.0,1,14744993,66.61,20.63,45.98
1554305414.0,2,14745473,66.37,20.67,45.7
1554305581.0,1,14746856,65.65,20.84,44.81
1554305796.0,2,14749903,70.37,21.06,49.31
1554306588.0,4,14756424,72.19,21.85,50.34
1554308189.0,1,14756427,67.33,23.05,44.28
1554308231.0,2,14756907,67.09,23.08,44.01
1554308399.0,1,14758290,66.13,23.18,42.95
1554308574.0,2,14760784,68.98,23.28,45.7
1554309347.0,4,14767148,71.06,23.75,47.31
1554311004.0,1,14767151,66.85,24.67,42.18
1554311044.0,2,14767612,67.09,24.68,42.41
1554311212.0,1,14769003,67.8,24.72,43.08
1554311387.0,2,14771493,68.98,24.77,44.21
1554311960.0,4,14776207,71.06,24.91,46.15
1554313676.0,1,14776208,66.37,25.34,41.03
1554313718.0,2,14776688,66.61,25.35,41.26
1554313886.0,1,14778074,66.13,25.39,40.74
1554314095.0,2,14781048,68.75,25.44,43.31
1554314605.0,4,14785249,71.52,25.59,45.93
1554316281.0,1,14785252,67.8,26.18,41.62
1554316322.0,2,14785733,67.09,26.19,40.9
1554316490.0,1,14787117,66.37,26.25,40.12
1554316665.0,2,14789610,70.14,26.31,43.83
1554317147.0,4,14793574,70.6,26.48,44.12
1554318786.0,1,14793578,66.85,26.9,39.95
1554318826.0,2,14794058,66.85,26.9,39.95
1554318994.0,1,14795439,67.8,26.93,40.87
1554319187.0,2,14798185,71.52,26.96,44.56
1554319717.0,4,14802549,71.29,27.04,44.25
1554321425.0,1,14802552,67.09,27.29,39.8
1554321465.0,2,14803024,66.61,27.3,39.31
1554321635.0,1,14804427,66.13,27.34,38.79
1554321822.0,2,14807097,68.75,27.42,41.33
1554322339.0,4,14811351,71.06,27.65,43.41
1554346453.0,1,14811667,55.84,24.36,31.48
1554346494.0,2,14812023,56.94,24.35,32.59
1554346640.0,1,14813233,55.01,24.31,30.7
1554346816.0,2,14815730,59.34,24.25,35.09
1554347035.0,4,14817543,60.13,24.17,35.96
1554351274.0,1,14817544,55.29,22.69,32.6
1554351314.0,2,14818006,55.01,22.68,32.33
1554351482.0,1,14819395,55.29,22.66,32.63
1554351657.0,2,14821892,59.08,22.63,36.45
1554351917.0,4,14824031,60.39,22.59,37.8
1554355395.0,1,14824034,55.57,21.93,33.64
1554355436.0,2,14824516,54.45,21.92,32.53
1554355604.0,1,14825900,55.01,21.88,33.13
1554355779.0,2,14828393,59.08,21.84,37.24
1554356084.0,4,14830904,60.13,21.76,38.37
1554357398.0,1,14830908,56.94,21.43,35.51
1554357439.0,2,14831372,55.57,21.42,34.15
1554357604.0,1,14832731,56.39,21.38,35.01
1554358966.0,2,14854113,68.04,21.18,46.86
1554365558.0,4,14908276,71.52,19.12,52.4
1554366687.0,1,14908277,65.89,19.23,46.66
1554366728.0,2,14908745,66.61,19.23,47.38
1554366893.0,1,14910110,67.09,19.25,47.84
1554367159.0,2,14913887,69.21,19.28,49.93
1554368164.0,4,14922155,69.91,19.38,50.53
1554369306.0,1,14922157,67.09,19.26,47.83
1554369346.0,2,14922617,67.09,19.26,47.83
1554369514.0,1,14924008,67.57,19.23,48.34
1554369714.0,2,14926850,70.83,19.2,51.63
1554370660.0,4,14934632,70.6,19.06,51.54
1554372054.0,1,14934633,67.57,18.85,48.72
1554372109.0,2,14935238,65.89,18.85,47.04
1554372264.0,1,14936511,66.61,18.83,47.78
1554372458.0,2,14939269,68.51,18.81,49.7
1554373266.0,4,14945926,71.52,18.73,52.79
1554374655.0,1,14945927,68.04,18.59,49.45
1554374696.0,2,14946408,66.13,18.59,47.54
1554374864.0,1,14947790,65.65,18.57,47.08
1554375084.0,2,14950928,69.45,18.55,50.9
1554375859.0,4,14957307,71.29,18.25,53.04
1554377442.0,1,14957536,66.37,16.75,49.62
1554377497.0,2,14958039,66.37,16.7,49.67
1554377635.0,1,14959176,67.33,16.57,50.76
1554377854.0,2,14962298,69.68,16.36,53.32
1554378534.0,4,14967807,70.37,15.71,54.66
1554380717.0,1,14968110,67.09,14.7,52.39
1554380758.0,2,14968472,65.65,14.69,50.96
1554380905.0,1,14969687,66.61,14.65,51.96
1554381080.0,2,14972177,68.51,14.61,53.9
1554381608.0,4,14976521,71.74,14.48,57.26
1554383508.0,1,14976600,66.61,13.76,52.85
1554383548.0,2,14977034,66.61,13.73,52.88
1554383712.0,1,14978387,67.09,13.63,53.46
1554383887.0,2,14980877,69.21,13.53,55.68
1554384311.0,4,14984376,71.29,13.27,58.02
1554387160.0,1,14984377,66.85,12.67,54.18
1554387200.0,2,14984868,67.57,12.7,54.87
1554387373.0,1,14986297,67.09,12.85,54.24
1554387548.0,2,14988792,69.45,13.0,56.45
1554387927.0,4,14991912,70.83,13.32,57.51
1554406630.0,2,14992300,59.87,29.02,30.85
1554406809.0,1,14993782,61.16,29.13,32.03
1554407266.0,2,15000867,67.33,29.4,37.93
1554408887.0,4,15014199,70.14,30.33,39.81
1554410172.0,1,15014313,65.4,31.03,34.37
1554410227.0,2,15014859,65.89,31.06,34.83
1554410372.0,1,15016051,65.65,31.14,34.51
1554410559.0,2,15018719,68.28,31.25,37.03
1554411079.0,4,15022998,71.29,31.53,39.76
1554437784.0,1,15023000,56.94,29.48,27.46
1554437823.0,2,15023473,54.45,29.46,24.99
1554437994.0,1,15024880,55.29,29.36,25.93
1554438169.0,2,15027376,60.9,29.27,31.63
1554438404.0,4,15029315,61.93,29.14,32.79
1554441289.0,1,15029318,57.75,27.82,29.93
1554441332.0,2,15029814,56.67,27.81,28.86
1554441498.0,1,15031183,56.67,27.77,28.9
1554442338.0,2,15045029,67.09,27.56,39.53
1554446990.0,4,15083264,70.83,26.84,43.99
1554448116.0,1,15083265,64.92,26.78,38.14
1554448156.0,2,15083719,66.37,26.78,39.59
1554448323.0,1,15085100,66.61,26.78,39.83
1554448538.0,2,15088162,68.98,26.78,42.2
1554449663.0,4,15097411,69.91,26.78,43.13
1554451140.0,1,15097415,66.61,26.78,39.83
1554451180.0,2,15097886,65.4,26.78,38.62
1554451350.0,1,15099291,66.85,26.76,40.09
1554451561.0,2,15102289,68.98,26.73,42.25
1554452256.0,4,15107736,70.14,26.62,43.52
1554453682.0,1,15107736,66.85,26.41,40.44
1554453722.0,2,15108202,65.89,26.4,39.49
1554453891.0,1,15109599,66.13,26.38,39.75
1554454072.0,2,15112179,68.75,26.35,42.4
1554454669.0,4,15117087,69.91,26.26,43.65
1554456253.0,1,15117350,65.65,26.24,39.41
1554456293.0,2,15117713,66.37,26.24,40.13
1554456442.0,1,15118939,66.37,26.24,40.13
1554456617.0,2,15121429,68.98,26.24,42.74
1554457207.0,4,15126287,70.37,26.24,44.13
1554458988.0,1,15126289,65.65,26.21,39.44
1554459027.0,2,15126750,65.4,26.21,39.19
1554459196.0,1,15128137,65.89,26.2,39.69
1554459371.0,2,15130628,68.75,26.19,42.56
1554459561.0,4,15132196,70.14,26.18,43.96
1554483081.0,1,15132197,64.92,32.87,32.05
1554483123.0,2,15132736,63.19,32.92,30.27
1554483299.0,1,15134193,64.67,33.11,31.56
1554483568.0,2,15138020,69.91,33.4,36.51
1554484067.0,4,15142129,71.06,33.65,37.41
1554497189.0,1,15142132,62.43,39.79,22.64
1554497229.0,2,15142641,61.67,39.82,21.85
1554497405.0,1,15144098,63.69,39.92,23.77
