Stove Type,Laser 56/560,Latitude,64.90553,Longitude,-147.879,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1552669326.0,-1,-1,12852
1552669626.0,-1,-1,12930
1552669927.0,-1,-1,13008
1552670227.0,-1,-1,12930
1552670527.0,-1,-1,12852
1552670827.0,-1,-1,12930
1552671128.0,-1,-1,12852
1552671428.0,-1,-1,12852
1552671728.0,-1,-1,13008
1552672029.0,-1,-1,12930
1552672329.0,-1,-1,12930
1552672629.0,-1,-1,13008
1552672930.0,-1,-1,12852
1552673230.0,-1,-1,12930
1552673530.0,-1,-1,12624
1552673830.0,-1,-1,13008
1552674130.0,-1,-1,12775
1552674431.0,-1,-1,12930
1552674731.0,-1,-1,12930
1552675031.0,-1,-1,13008
1552675331.0,-1,-1,12930
1552675632.0,-1,-1,12930
1552675932.0,-1,-1,12852
1552676232.0,-1,-1,12930
1552676533.0,-1,-1,12775
1552676833.0,-1,-1,12775
1552677133.0,-1,-1,12852
1552677433.0,-1,-1,12775
1552677733.0,-1,-1,12852
1552678034.0,-1,-1,12852
1552678334.0,-1,-1,12852
1552678634.0,-1,-1,12930
1552678934.0,-1,-1,12930
1552679235.0,-1,-1,13008
1552679535.0,-1,-1,13008
1552679835.0,-1,-1,12930
1552680226.0,-1,-1,12930
1552680526.0,-1,-1,12852
1552680826.0,-1,-1,12930
1552681126.0,-1,-1,12930
1552681427.0,-1,-1,12930
1552681727.0,-1,-1,12930
1552682027.0,-1,-1,13008
1552682328.0,-1,-1,12930
1552682628.0,-1,-1,13167
1552682928.0,-1,-1,13167
1552683229.0,-1,-1,13008
1552683529.0,-1,-1,13087
1552683830.0,-1,-1,13008
1552684130.0,-1,-1,13167
1552684430.0,-1,-1,13330
1552684730.0,-1,-1,13008
1552685031.0,-1,-1,13167
1552685331.0,-1,-1,12852
1552685631.0,-1,-1,13008
1552685932.0,-1,-1,13087
1552686232.0,-1,-1,13087
1552686533.0,-1,-1,12930
1552686833.0,-1,-1,12852
1552687133.0,-1,-1,13008
1552687433.0,-1,-1,13087
1552687734.0,-1,-1,13008
1552688034.0,-1,-1,12930
1552688334.0,-1,-1,13167
1552688635.0,-1,-1,13008
1552688935.0,-1,-1,12775
1552689235.0,-1,-1,13087
1552689536.0,-1,-1,12852
1552689836.0,-1,-1,12930
1552690136.0,-1,-1,13087
1552690436.0,-1,-1,13008
1552690736.0,-1,-1,13008
1552691037.0,-1,-1,13087
1552691337.0,-1,-1,13167
1552691637.0,-1,-1,13167
1552691937.0,-1,-1,13330
1552692238.0,-1,-1,13008
1552692538.0,-1,-1,13167
1552692838.0,-1,-1,13087
1552693138.0,-1,-1,13248
1552693439.0,-1,-1,13008
1552693739.0,-1,-1,13087
1552694039.0,-1,-1,13087
1552694340.0,-1,-1,13248
1552694640.0,-1,-1,13087
1552694941.0,-1,-1,13248
1552695241.0,-1,-1,13330
1552695542.0,-1,-1,13167
1552695842.0,-1,-1,13167
1552696142.0,-1,-1,13167
1552696442.0,-1,-1,13167
1552696743.0,-1,-1,13248
1552697043.0,-1,-1,13330
1552697343.0,-1,-1,13248
1552697643.0,-1,-1,13167
1552697944.0,-1,-1,13008
1552698244.0,-1,-1,12930
1552698545.0,-1,-1,13008
1552698845.0,-1,-1,13167
1552699145.0,-1,-1,13167
1552699445.0,-1,-1,13087
1552699745.0,-1,-1,13248
1552700045.0,-1,-1,13167
1552700345.0,-1,-1,13248
1552700645.0,-1,-1,13167
1552700946.0,-1,-1,13248
1552701246.0,-1,-1,13330
1552701546.0,-1,-1,13330
1552701847.0,-1,-1,13248
1552702147.0,-1,-1,13248
1552702447.0,-1,-1,12475
1552702748.0,-1,-1,12930
1552703048.0,-1,-1,12852
1552703348.0,-1,-1,12775
1552703649.0,-1,-1,12775
1552703949.0,-1,-1,12549
1552704249.0,-1,-1,12699
1552704549.0,-1,-1,12699
1552704850.0,-1,-1,12624
1552705150.0,-1,-1,12624
1552705450.0,-1,-1,12624
1552705750.0,-1,-1,12549
1552706051.0,-1,-1,12475
1552706351.0,-1,-1,12549
1552706651.0,-1,-1,12401
1552706951.0,-1,-1,12475
1552707251.0,-1,-1,12475
1552707552.0,-1,-1,12329
1552707852.0,-1,-1,12401
1552708153.0,-1,-1,12475
1552708453.0,-1,-1,12257
1552708754.0,-1,-1,12257
1552709357.0,-1,-1,12045
1552709657.0,-1,-1,12257
1552709957.0,-1,-1,12185
1552710258.0,-1,-1,12185
1552710558.0,-1,-1,12185
1552710858.0,-1,-1,12185
1552711158.0,-1,-1,12045
1552711458.0,-1,-1,12045
1552711759.0,-1,-1,12185
1552712059.0,-1,-1,11975
1552712359.0,-1,-1,12115
1552712660.0,-1,-1,11838
1552712960.0,-1,-1,11975
1552713260.0,-1,-1,12185
1552713561.0,-1,-1,12329
1552713861.0,-1,-1,12329
1552714161.0,-1,-1,12115
1552714461.0,-1,-1,12329
1552714762.0,-1,-1,12475
1552715062.0,-1,-1,12401
1552715362.0,-1,-1,12475
1552715662.0,-1,-1,12475
1552715963.0,-1,-1,12549
1552716263.0,-1,-1,12624
1552716563.0,-1,-1,12624
1552716863.0,-1,-1,12699
1552717163.0,-1,-1,12775
1552717463.0,-1,-1,12775
1552717764.0,-1,-1,12852
1552718065.0,-1,-1,12930
1552718365.0,-1,-1,12852
1552718665.0,-1,-1,13008
1552718965.0,-1,-1,13008
1552719265.0,-1,-1,12930
1552719566.0,-1,-1,13008
1552719866.0,-1,-1,13167
1552720166.0,-1,-1,13087
1552720466.0,-1,-1,13008
1552720767.0,-1,-1,13008
1552721067.0,-1,-1,13167
1552721367.0,-1,-1,13087
1552721668.0,-1,-1,13087
1552721968.0,-1,-1,13167
1552722268.0,-1,-1,13412
1552722568.0,-1,-1,13248
1552722869.0,-1,-1,13087
1552723169.0,-1,-1,13167
1552723787.0,-1,-1,13167
1552724088.0,-1,-1,13248
1552724388.0,-1,-1,13248
1552724688.0,-1,-1,13330
1552724989.0,-1,-1,13087
1552725289.0,-1,-1,12852
1552725589.0,-1,-1,12775
1552725889.0,-1,-1,12852
1552726190.0,-1,-1,12699
1552726490.0,-1,-1,12852
1552726790.0,-1,-1,12699
1552727090.0,-1,-1,12699
1552727390.0,-1,-1,12699
1552727690.0,-1,-1,12624
1552727991.0,-1,-1,12624
1552728291.0,-1,-1,12624
1552728591.0,-1,-1,12329
1552728891.0,-1,-1,12401
1552729192.0,-1,-1,12329
1552729492.0,-1,-1,12401
1552729792.0,-1,-1,12475
1552730093.0,-1,-1,12329
1552730393.0,-1,-1,12329
1552730694.0,-1,-1,12257
1552730994.0,-1,-1,12257
1552731294.0,-1,-1,12475
1552731594.0,-1,-1,12257
1552731894.0,-1,-1,12045
1552732127.0,4,12184738,12115
1552732484.0,-1,-1,12115
1552732784.0,-1,-1,12185
1552733085.0,-1,-1,11975
1552733385.0,-1,-1,12045
1552733685.0,-1,-1,12185
1552733986.0,-1,-1,12329
1552734286.0,-1,-1,12401
1552734586.0,-1,-1,12475
1552734887.0,-1,-1,12401
1552735187.0,-1,-1,12401
1552735487.0,-1,-1,12185
1552735788.0,-1,-1,12401
1552736088.0,-1,-1,12475
1552736389.0,-1,-1,12329
1552736689.0,-1,-1,12475
1552736989.0,-1,-1,12475
1552737289.0,-1,-1,12475
1552737590.0,-1,-1,12475
1552737890.0,-1,-1,12475
1552738191.0,-1,-1,12549
1552738491.0,-1,-1,12624
1552738791.0,-1,-1,12549
1552739091.0,-1,-1,12549
1552739392.0,-1,-1,12549
1552739692.0,-1,-1,12624
1552739992.0,-1,-1,12549
1552740292.0,-1,-1,12699
1552740592.0,-1,-1,12624
1552740893.0,-1,-1,12549
1552741193.0,-1,-1,12852
1552741494.0,-1,-1,12624
1552741794.0,-1,-1,12699
1552742094.0,-1,-1,12699
1552742395.0,-1,-1,12624
1552742695.0,-1,-1,12699
1552742995.0,-1,-1,12549
1552743296.0,-1,-1,12699
1552743596.0,-1,-1,12699
1552743896.0,-1,-1,12549
1552744196.0,-1,-1,12624
1552744497.0,-1,-1,12775
1552744797.0,-1,-1,12699
1552745097.0,-1,-1,12624
1552745398.0,-1,-1,12549
1552745698.0,-1,-1,12624
1552745999.0,-1,-1,12624
1552746299.0,-1,-1,12624
1552746599.0,-1,-1,12549
1552746900.0,-1,-1,12549
1552747200.0,-1,-1,12624
1552747500.0,-1,-1,12624
1552747801.0,-1,-1,12475
1552748101.0,-1,-1,12699
1552748402.0,-1,-1,12699
1552748702.0,-1,-1,12624
1552749002.0,-1,-1,12549
1552749303.0,-1,-1,12549
1552749603.0,-1,-1,12329
1552749903.0,-1,-1,12624
1552750203.0,-1,-1,12624
1552750504.0,-1,-1,12549
1552750804.0,-1,-1,12475
1552751104.0,-1,-1,12475
1552751404.0,-1,-1,12549
1552751705.0,-1,-1,12624
1552752224.0,-1,-1,12549
1552752524.0,-1,-1,12549
1552752825.0,-1,-1,12624
1552753125.0,-1,-1,12699
1552753425.0,-1,-1,12475
1552753725.0,-1,-1,12549
1552754025.0,-1,-1,12401
1552754326.0,-1,-1,12549
1552754626.0,-1,-1,12329
1552754926.0,-1,-1,12475
1552755227.0,-1,-1,12624
1552755527.0,-1,-1,12549
1552755828.0,-1,-1,12401
1552756128.0,-1,-1,12699
1552756429.0,-1,-1,12699
1552756729.0,-1,-1,12699
1552757029.0,-1,-1,12549
1552757329.0,-1,-1,12549
1552757630.0,-1,-1,12624
1552757930.0,-1,-1,12624
1552758231.0,-1,-1,12549
1552758531.0,-1,-1,12549
1552758831.0,-1,-1,12624
1552759131.0,-1,-1,12775
1552759432.0,-1,-1,12549
1552759732.0,-1,-1,12699
1552760033.0,-1,-1,12699
1552760333.0,-1,-1,12699
1552760633.0,-1,-1,12775
1552760934.0,-1,-1,12775
1552761234.0,-1,-1,12624
1552761534.0,-1,-1,12624
1552761834.0,-1,-1,12624
1552762134.0,-1,-1,12930
1552762435.0,-1,-1,12699
1552762735.0,-1,-1,12775
1552763036.0,-1,-1,12699
1552763336.0,-1,-1,12699
1552763637.0,-1,-1,12775
1552763938.0,-1,-1,12775
1552764238.0,-1,-1,12624
1552764538.0,-1,-1,12852
1552764838.0,-1,-1,12852
1552765139.0,-1,-1,12775
1552765439.0,-1,-1,12549
1552765739.0,-1,-1,12775
1552766039.0,-1,-1,12775
1552766339.0,-1,-1,12852
1552766958.0,-1,-1,12775
1552767258.0,-1,-1,12852
1552767558.0,-1,-1,12930
1552767858.0,-1,-1,12852
1552768159.0,-1,-1,13008
1552768459.0,-1,-1,12852
1552768759.0,-1,-1,12930
1552769059.0,-1,-1,13008
1552769360.0,-1,-1,12852
1552769660.0,-1,-1,12852
1552769960.0,-1,-1,12852
1552770260.0,-1,-1,12775
1552770561.0,-1,-1,12852
1552770861.0,-1,-1,13008
1552771161.0,-1,-1,12852
1552771462.0,-1,-1,13008
1552771762.0,-1,-1,13008
1552772062.0,-1,-1,13008
1552772362.0,-1,-1,13087
1552772662.0,-1,-1,13008
1552772963.0,-1,-1,13167
1552773263.0,-1,-1,13008
1552773563.0,-1,-1,13087
1552773864.0,-1,-1,13008
1552774164.0,-1,-1,13087
1552774464.0,-1,-1,13087
1552774764.0,-1,-1,13087
1552775065.0,-1,-1,13087
1552775365.0,-1,-1,13087
1552775665.0,-1,-1,13087
1552775965.0,-1,-1,13087
1552776266.0,-1,-1,13167
1552776566.0,-1,-1,13087
1552776867.0,-1,-1,13087
1552777167.0,-1,-1,13248
1552777468.0,-1,-1,13008
1552777768.0,-1,-1,13248
1552778068.0,-1,-1,13087
1552778369.0,-1,-1,13248
1552778669.0,-1,-1,13330
1552778970.0,-1,-1,13330
1552779270.0,-1,-1,12852
1552779570.0,-1,-1,12624
1552779871.0,-1,-1,12852
1552780171.0,-1,-1,12699
1552780471.0,-1,-1,12549
1552780772.0,-1,-1,12699
1552781393.0,-1,-1,12549
1552781693.0,-1,-1,12549
1552781994.0,-1,-1,12549
1552782294.0,-1,-1,12624
1552782594.0,-1,-1,12475
1552782894.0,-1,-1,12329
1552783194.0,-1,-1,12329
1552783495.0,-1,-1,12401
1552783795.0,-1,-1,12329
1552784095.0,-1,-1,12329
1552784395.0,-1,-1,12329
1552784696.0,-1,-1,12257
1552784996.0,-1,-1,12329
1552785296.0,-1,-1,12549
1552785596.0,-1,-1,12549
1552785897.0,-1,-1,12624
1552786197.0,-1,-1,12699
1552786497.0,-1,-1,12549
1552786798.0,-1,-1,12852
1552787098.0,-1,-1,12549
1552787398.0,-1,-1,12699
1552787698.0,-1,-1,12852
1552787999.0,-1,-1,12775
1552788299.0,-1,-1,12852
1552788599.0,-1,-1,12930
1552788900.0,-1,-1,13008
1552789200.0,-1,-1,12930
1552789501.0,-1,-1,12852
1552789801.0,-1,-1,12852
1552790101.0,-1,-1,12852
1552790402.0,-1,-1,12930
1552790702.0,-1,-1,12852
1552791002.0,-1,-1,12852
1552791303.0,-1,-1,12930
1552791603.0,-1,-1,13008
1552791903.0,-1,-1,13167
1552792203.0,-1,-1,13087
1552792504.0,-1,-1,13008
1552792804.0,-1,-1,13087
1552793105.0,-1,-1,13248
1552793405.0,-1,-1,13167
1552793705.0,-1,-1,13167
1552794005.0,-1,-1,13167
1552794306.0,-1,-1,13167
1552794606.0,-1,-1,13248
1552794906.0,-1,-1,13087
1552795546.0,-1,-1,13167
1552795847.0,-1,-1,12852
1552796147.0,-1,-1,12930
1552796447.0,-1,-1,12699
1552796747.0,-1,-1,12775
1552797047.0,-1,-1,13167
1552797348.0,-1,-1,12775
1552797648.0,-1,-1,12775
1552797948.0,-1,-1,12624
1552798249.0,-1,-1,12624
1552798549.0,-1,-1,12549
1552798849.0,-1,-1,12549
1552799149.0,-1,-1,12549
1552799450.0,-1,-1,12699
1552799750.0,-1,-1,12475
1552800051.0,-1,-1,12401
1552800351.0,-1,-1,12549
1552800651.0,-1,-1,12401
1552800951.0,-1,-1,12401
1552801252.0,-1,-1,12475
1552801552.0,-1,-1,12329
1552801852.0,-1,-1,12401
1552802153.0,-1,-1,12257
1552802453.0,-1,-1,12329
1552802753.0,-1,-1,12329
1552803054.0,-1,-1,12329
1552803354.0,-1,-1,12185
1552803654.0,-1,-1,12185
1552803955.0,-1,-1,12257
1552804255.0,-1,-1,12115
1552804556.0,-1,-1,12115
1552804856.0,-1,-1,12115
1552805156.0,-1,-1,12045
1552805457.0,-1,-1,12257
1552805757.0,-1,-1,12115
1552806057.0,-1,-1,12185
1552806357.0,-1,-1,12115
1552806658.0,-1,-1,12115
1552806958.0,-1,-1,11975
1552807258.0,-1,-1,11770
1552807559.0,-1,-1,12115
1552807859.0,-1,-1,12329
1552808159.0,-1,-1,12257
1552808459.0,-1,-1,12115
1552808760.0,-1,-1,12401
1552809060.0,-1,-1,12329
1552809360.0,-1,-1,12401
1552809833.0,-1,-1,12475
1552810134.0,-1,-1,12475
1552810434.0,-1,-1,12549
1552810735.0,-1,-1,12549
1552811035.0,-1,-1,12475
1552811335.0,-1,-1,12475
1552811636.0,-1,-1,12549
1552811936.0,-1,-1,12549
1552812236.0,-1,-1,12699
1552812536.0,-1,-1,12624
1552812837.0,-1,-1,12699
1552813137.0,-1,-1,12775
1552813437.0,-1,-1,12699
1552813737.0,-1,-1,12852
1552814038.0,-1,-1,12699
1552814338.0,-1,-1,12699
1552814638.0,-1,-1,12852
1552814939.0,-1,-1,12852
1552815239.0,-1,-1,12852
1552815540.0,-1,-1,13008
1552815840.0,-1,-1,13167
1552816140.0,-1,-1,13087
1552816440.0,-1,-1,12930
1552816741.0,-1,-1,13087
1552817041.0,-1,-1,13167
1552817341.0,-1,-1,13008
1552817642.0,-1,-1,13087
1552817942.0,-1,-1,13087
1552818242.0,-1,-1,13087
1552818542.0,-1,-1,13008
1552818842.0,-1,-1,12852
1552819143.0,-1,-1,12257
1552819443.0,-1,-1,12257
1552819743.0,-1,-1,12185
1552820043.0,-1,-1,12329
1552820344.0,-1,-1,12329
1552820644.0,-1,-1,12185
1552820945.0,-1,-1,12115
1552821245.0,-1,-1,12045
1552821545.0,-1,-1,12045
1552821845.0,-1,-1,12045
1552822145.0,-1,-1,11975
1552822446.0,-1,-1,11906
1552822746.0,-1,-1,11906
1552823046.0,-1,-1,11906
1552823347.0,-1,-1,11838
1552823647.0,-1,-1,11704
1552823947.0,-1,-1,11838
1552824554.0,-1,-1,12115
1552824854.0,-1,-1,12185
1552825155.0,-1,-1,12185
1552825455.0,-1,-1,12185
1552825755.0,-1,-1,12257
1552826056.0,-1,-1,12329
1552826356.0,-1,-1,12401
1552826656.0,-1,-1,12329
1552826957.0,-1,-1,12401
1552827257.0,-1,-1,12329
1552827557.0,-1,-1,12475
1552827857.0,-1,-1,12475
1552828158.0,-1,-1,12475
1552828458.0,-1,-1,12475
1552828758.0,-1,-1,12549
1552829059.0,-1,-1,12549
1552829359.0,-1,-1,12475
1552829659.0,-1,-1,12475
1552829959.0,-1,-1,12475
1552830259.0,-1,-1,12257
1552830560.0,-1,-1,12475
1552830860.0,-1,-1,12329
1552831161.0,-1,-1,12475
1552831461.0,-1,-1,12401
1552831761.0,-1,-1,12329
1552832061.0,-1,-1,12475
1552832361.0,-1,-1,12475
1552832662.0,-1,-1,12475
1552832962.0,-1,-1,12475
1552833263.0,-1,-1,12329
1552833563.0,-1,-1,12475
1552833863.0,-1,-1,12401
1552834163.0,-1,-1,12475
1552834464.0,-1,-1,12475
1552834764.0,-1,-1,12549
1552835064.0,-1,-1,12549
1552835364.0,-1,-1,12475
1552835665.0,-1,-1,12329
1552835965.0,-1,-1,12549
1552836265.0,-1,-1,12475
1552836566.0,-1,-1,12549
1552836866.0,-1,-1,12549
1552837166.0,-1,-1,12329
1552837466.0,-1,-1,12624
1552837767.0,-1,-1,12549
1552838067.0,-1,-1,12475
1552838367.0,-1,-1,12475
1552838984.0,-1,-1,12699
1552839284.0,-1,-1,12624
1552839585.0,-1,-1,12329
1552839886.0,-1,-1,12699
1552840186.0,-1,-1,12624
1552840486.0,-1,-1,12699
1552840786.0,-1,-1,12624
1552841086.0,-1,-1,12624
1552841386.0,-1,-1,12624
1552841687.0,-1,-1,12401
1552841987.0,-1,-1,12475
1552842287.0,-1,-1,12549
1552842587.0,-1,-1,12624
1552842887.0,-1,-1,12401
1552843187.0,-1,-1,12475
1552843488.0,-1,-1,12699
1552843788.0,-1,-1,12624
1552844088.0,-1,-1,12624
1552844388.0,-1,-1,12549
1552844688.0,-1,-1,12475
1552844989.0,-1,-1,13330
1552845289.0,-1,-1,12624
1552845589.0,-1,-1,12549
1552845889.0,-1,-1,12549
1552846190.0,-1,-1,12549
1552846490.0,-1,-1,12624
1552846790.0,-1,-1,12475
1552847091.0,-1,-1,12549
1552847392.0,-1,-1,12549
1552847692.0,-1,-1,12549
1552847993.0,-1,-1,12775
1552848293.0,-1,-1,12624
1552848594.0,-1,-1,12475
1552848894.0,-1,-1,12115
1552849194.0,-1,-1,12257
1552849494.0,-1,-1,12115
1552849795.0,-1,-1,12115
1552850095.0,-1,-1,11975
1552850395.0,-1,-1,11975
1552850695.0,-1,-1,11906
1552850995.0,-1,-1,11906
1552851296.0,-1,-1,11975
1552851596.0,-1,-1,12185
1552851896.0,-1,-1,11906
1552852197.0,-1,-1,11906
1552852497.0,-1,-1,11838
1552852797.0,-1,-1,11704
1552853097.0,-1,-1,11637
1552853398.0,-1,-1,11637
1552853698.0,-1,-1,11571
1552853998.0,-1,-1,11571
1552854299.0,-1,-1,11571
1552854599.0,-1,-1,11506
1552854899.0,-1,-1,11506
1552855200.0,-1,-1,11506
1552855500.0,-1,-1,11506
1552855801.0,-1,-1,11441
1552856101.0,-1,-1,11188
1552856401.0,-1,-1,11441
1552856702.0,-1,-1,11506
1552857002.0,-1,-1,11637
1552857302.0,-1,-1,11637
1552857602.0,-1,-1,11704
1552857903.0,-1,-1,11704
1552858203.0,-1,-1,11838
1552858503.0,-1,-1,11838
1552858804.0,-1,-1,11906
1552859104.0,-1,-1,11906
1552859404.0,-1,-1,11906
1552859705.0,-1,-1,11838
1552860005.0,-1,-1,11975
1552860306.0,-1,-1,11975
1552860606.0,-1,-1,11975
1552860906.0,-1,-1,11975
1552861207.0,-1,-1,12045
1552861507.0,-1,-1,12115
1552861807.0,-1,-1,12115
1552862107.0,-1,-1,12115
1552862408.0,-1,-1,12045
1552862708.0,-1,-1,12115
1552863008.0,-1,-1,12115
1552863309.0,-1,-1,12257
1552863609.0,-1,-1,12115
1552863909.0,-1,-1,12115
1552864210.0,-1,-1,12257
1552864510.0,-1,-1,12257
1552864811.0,-1,-1,12257
1552865111.0,-1,-1,12257
1552865411.0,-1,-1,12257
1552865712.0,-1,-1,12401
1552866012.0,-1,-1,12329
1552866312.0,-1,-1,12401
1552866612.0,-1,-1,12401
1552866912.0,-1,-1,12329
1552867549.0,-1,-1,12401
1552867849.0,-1,-1,12475
1552868149.0,-1,-1,12401
1552868449.0,-1,-1,12475
1552868749.0,-1,-1,12401
1552869049.0,-1,-1,12475
1552869349.0,-1,-1,12401
1552869650.0,-1,-1,12549
1552869950.0,-1,-1,12475
1552870250.0,-1,-1,12624
1552870551.0,-1,-1,12624
1552870851.0,-1,-1,12549
1552871152.0,-1,-1,12549
1552871452.0,-1,-1,12475
1552871752.0,-1,-1,12699
1552872052.0,-1,-1,12624
1552872352.0,-1,-1,12624
1552872652.0,-1,-1,12624
1552872953.0,-1,-1,12329
1552873253.0,-1,-1,12115
1552873554.0,-1,-1,12257
1552873854.0,-1,-1,12185
1552874154.0,-1,-1,12185
1552874454.0,-1,-1,12045
1552874754.0,-1,-1,12115
1552875054.0,-1,-1,11975
1552875355.0,-1,-1,11975
1552875655.0,-1,-1,11975
1552875956.0,-1,-1,12115
1552876256.0,-1,-1,11975
1552876556.0,-1,-1,11838
1552876857.0,-1,-1,11975
1552877157.0,-1,-1,11906
1552877457.0,-1,-1,11906
1552877758.0,-1,-1,11704
1552878058.0,-1,-1,11770
1552878358.0,-1,-1,11770
1552878658.0,-1,-1,11838
1552878958.0,-1,-1,11637
1552879258.0,-1,-1,11704
1552879559.0,-1,-1,11637
1552879859.0,-1,-1,11704
1552880159.0,-1,-1,11571
1552880459.0,-1,-1,11571
1552880760.0,-1,-1,11571
1552881060.0,-1,-1,11637
1552881360.0,-1,-1,11571
1552881979.0,-1,-1,11506
1552882279.0,-1,-1,11441
1552882580.0,-1,-1,11506
1552882880.0,-1,-1,11441
1552883180.0,-1,-1,11506
1552883480.0,-1,-1,11314
1552883781.0,-1,-1,11975
1552884081.0,-1,-1,11704
1552884381.0,-1,-1,11704
1552884681.0,-1,-1,11770
1552884982.0,-1,-1,11838
1552885282.0,-1,-1,11838
1552885583.0,-1,-1,11838
1552885883.0,-1,-1,11906
1552886184.0,-1,-1,11975
1552886484.0,-1,-1,11975
1552886784.0,-1,-1,12115
1552887085.0,-1,-1,12045
1552887385.0,-1,-1,12045
1552887685.0,-1,-1,12115
1552887985.0,-1,-1,12185
1552888285.0,-1,-1,12045
1552888586.0,-1,-1,12257
1552888886.0,-1,-1,12257
1552889187.0,-1,-1,12115
1552889487.0,-1,-1,12185
1552889787.0,-1,-1,12257
1552890088.0,-1,-1,12257
1552890388.0,-1,-1,12185
1552890689.0,-1,-1,12045
1552890989.0,-1,-1,12185
1552891289.0,-1,-1,12257
1552891590.0,-1,-1,12185
1552891890.0,-1,-1,12257
1552892190.0,-1,-1,12329
1552892491.0,-1,-1,12329
1552892791.0,-1,-1,12329
1552893092.0,-1,-1,12401
1552893392.0,-1,-1,12329
1552893692.0,-1,-1,12329
1552893992.0,-1,-1,12329
1552894292.0,-1,-1,12401
1552894593.0,-1,-1,12329
1552894893.0,-1,-1,12401
1552895194.0,-1,-1,12475
1552895494.0,-1,-1,12401
1552895794.0,-1,-1,12329
1552896095.0,-1,-1,12329
1552896395.0,-1,-1,12329
1552896696.0,-1,-1,12475
1552896996.0,-1,-1,12401
1552897297.0,-1,-1,12401
1552897597.0,-1,-1,12549
1552897897.0,-1,-1,12549
1552898197.0,-1,-1,12329
1552898498.0,-1,-1,12115
1552898798.0,-1,-1,12115
1552899098.0,-1,-1,12185
1552899399.0,-1,-1,12045
1552899699.0,-1,-1,12045
1552899999.0,-1,-1,11975
1552900300.0,-1,-1,11975
1552900600.0,-1,-1,12045
1552900900.0,-1,-1,11838
1552901201.0,-1,-1,11770
1552901501.0,-1,-1,11770
1552901801.0,-1,-1,11704
1552902102.0,-1,-1,11838
1552902402.0,-1,-1,11637
1552902702.0,-1,-1,11637
1552903003.0,-1,-1,11770
1552903303.0,-1,-1,11571
1552903603.0,-1,-1,11704
1552903903.0,-1,-1,11571
1552904204.0,-1,-1,11571
1552904504.0,-1,-1,11188
1552904804.0,-1,-1,11506
1552905104.0,-1,-1,11704
1552905405.0,-1,-1,11704
1552905705.0,-1,-1,11637
1552906005.0,-1,-1,11770
1552906306.0,-1,-1,11770
1552906606.0,-1,-1,11838
1552906906.0,-1,-1,11770
1552907207.0,-1,-1,11838
1552907507.0,-1,-1,11975
1552907808.0,-1,-1,11770
1552908108.0,-1,-1,11770
1552908408.0,-1,-1,11906
1552908708.0,-1,-1,11838
1552909009.0,-1,-1,11770
1552909309.0,-1,-1,11770
1552909610.0,-1,-1,11770
1552909910.0,-1,-1,11637
1552910210.0,-1,-1,11838
1552910633.0,-1,-1,11704
1552910933.0,-1,-1,11838
1552911233.0,-1,-1,11906
1552911534.0,-1,-1,11906
1552911834.0,-1,-1,11770
1552912135.0,-1,-1,11770
1552912435.0,-1,-1,11906
1552912735.0,-1,-1,11770
1552913036.0,-1,-1,11906
1552913336.0,-1,-1,11770
1552913636.0,-1,-1,11704
1552913937.0,-1,-1,11906
1552914238.0,-1,-1,11838
1552914538.0,-1,-1,11770
1552914839.0,-1,-1,11906
1552915139.0,-1,-1,11704
1552915439.0,-1,-1,11906
1552915740.0,-1,-1,11906
1552916040.0,-1,-1,11906
1552916340.0,-1,-1,11838
1552916641.0,-1,-1,11838
1552916941.0,-1,-1,11906
1552917241.0,-1,-1,11906
1552917541.0,-1,-1,11838
1552917842.0,-1,-1,11906
1552918142.0,-1,-1,11906
1552918443.0,-1,-1,11906
1552918743.0,-1,-1,11906
1552919043.0,-1,-1,11906
1552919344.0,-1,-1,11906
1552919644.0,-1,-1,11838
1552919945.0,-1,-1,11906
1552920245.0,-1,-1,11906
1552920545.0,-1,-1,11906
1552920846.0,-1,-1,11906
1552921146.0,-1,-1,11906
1552921447.0,-1,-1,11906
1552921747.0,-1,-1,11975
1552922048.0,-1,-1,11975
1552922348.0,-1,-1,11770
1552922648.0,-1,-1,11975
1552922949.0,-1,-1,11975
1552923249.0,-1,-1,11906
1552923549.0,-1,-1,11906
1552923850.0,-1,-1,11975
1552924150.0,-1,-1,11975
1552924451.0,-1,-1,11975
1552924751.0,-1,-1,11906
1552925052.0,-1,-1,11975
1552925352.0,-1,-1,11975
1552925652.0,-1,-1,11838
1552925953.0,-1,-1,11975
1552926253.0,-1,-1,11975
1552926554.0,-1,-1,11975
1552926854.0,-1,-1,11906
1552927154.0,-1,-1,11975
1552927455.0,-1,-1,11975
1552927755.0,-1,-1,12045
1552928055.0,-1,-1,12045
1552928355.0,-1,-1,11975
1552928655.0,-1,-1,11906
1552928956.0,-1,-1,12045
1552929256.0,-1,-1,12115
1552929557.0,-1,-1,11906
1552929857.0,-1,-1,11704
1552930157.0,-1,-1,11906
1552930457.0,-1,-1,12045
1552930757.0,-1,-1,12115
1552931058.0,-1,-1,11975
1552931358.0,-1,-1,11770
1552931658.0,-1,-1,12045
