Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1560219256.0,-1,-1,11441
1560219556.0,-1,-1,11571
1560219857.0,-1,-1,11506
1560220157.0,-1,-1,11637
1560220457.0,-1,-1,11637
1560220757.0,-1,-1,11704
1560221057.0,-1,-1,11637
1560221357.0,-1,-1,11571
1560221657.0,-1,-1,11704
1560221957.0,-1,-1,11637
1560222257.0,-1,-1,11571
1560222557.0,-1,-1,11637
1560222858.0,-1,-1,11704
1560223158.0,-1,-1,11770
1560223458.0,-1,-1,11637
1560223758.0,-1,-1,11704
1560224058.0,-1,-1,11770
1560224358.0,-1,-1,11838
1560224659.0,-1,-1,11770
1560224959.0,-1,-1,11838
1560225259.0,-1,-1,11838
1560225324.0,1,27589841,11906
1560225365.0,2,27590426,11906
1560225545.0,1,27591871,11704
1560225887.0,-1,-1,11704
1560226187.0,-1,-1,11441
1560226313.0,2,27603326,11441
1560226654.0,-1,-1,11441
1560226955.0,-1,-1,11188
1560227255.0,-1,-1,11188
1560227555.0,-1,-1,11314
1560227855.0,-1,-1,11065
1560228155.0,-1,-1,11065
1560228455.0,-1,-1,11004
1560228756.0,-1,-1,11065
1560229056.0,-1,-1,10825
1560229356.0,-1,-1,10884
1560229656.0,-1,-1,10884
1560229956.0,-1,-1,10825
1560230221.0,4,27634356,10766
1560230563.0,-1,-1,10766
1560230863.0,-1,-1,10707
1560231163.0,-1,-1,10884
1560231464.0,-1,-1,10825
1560231764.0,-1,-1,10825
1560232064.0,-1,-1,10944
1560232364.0,-1,-1,11126
1560232664.0,-1,-1,11126
1560232964.0,-1,-1,11126
1560233265.0,-1,-1,11065
1560233565.0,-1,-1,11004
1560233865.0,-1,-1,11065
1560234165.0,-1,-1,11065
1560234465.0,-1,-1,11065
1560234765.0,-1,-1,11004
1560235066.0,-1,-1,11188
1560235366.0,-1,-1,11065
1560235666.0,-1,-1,11188
1560235966.0,-1,-1,11251
1560236267.0,-1,-1,11188
1560236567.0,-1,-1,11314
1560236867.0,-1,-1,11126
1560237167.0,-1,-1,11377
1560237467.0,-1,-1,11441
1560237767.0,-1,-1,11377
1560238067.0,-1,-1,11126
1560238367.0,-1,-1,11441
1560238668.0,-1,-1,11314
1560238968.0,-1,-1,11377
1560239268.0,-1,-1,11571
1560239568.0,-1,-1,11314
1560239868.0,-1,-1,11314
1560240169.0,-1,-1,11637
1560240469.0,-1,-1,11377
1560240770.0,-1,-1,11571
1560241070.0,-1,-1,11314
1560241370.0,-1,-1,11770
1560241670.0,-1,-1,11571
1560241970.0,-1,-1,11506
1560242270.0,-1,-1,12257
1560242570.0,-1,-1,11314
1560242870.0,-1,-1,11506
1560243171.0,-1,-1,11571
1560243471.0,-1,-1,11441
1560243771.0,-1,-1,11637
1560244071.0,-1,-1,11571
1560244371.0,-1,-1,11506
1560244672.0,-1,-1,11571
1560244972.0,-1,-1,11571
1560245272.0,-1,-1,11506
1560245573.0,-1,-1,11704
1560245873.0,-1,-1,11571
1560246173.0,-1,-1,11441
1560246473.0,-1,-1,11506
1560246773.0,-1,-1,11906
1560247073.0,-1,-1,11441
1560247373.0,-1,-1,11506
1560247673.0,-1,-1,11637
1560247973.0,-1,-1,11770
1560248274.0,-1,-1,11441
1560248574.0,-1,-1,11441
1560248874.0,-1,-1,11506
1560249174.0,-1,-1,11506
1560249474.0,-1,-1,11506
1560249774.0,-1,-1,11441
1560250074.0,-1,-1,11571
1560250374.0,-1,-1,11188
1560250674.0,-1,-1,11441
1560250974.0,-1,-1,11441
1560251274.0,-1,-1,11637
1560251574.0,-1,-1,11571
1560251874.0,-1,-1,11441
1560252174.0,-1,-1,11441
1560252475.0,-1,-1,11441
1560252775.0,-1,-1,11506
1560253075.0,-1,-1,11377
1560253375.0,-1,-1,11377
1560253675.0,-1,-1,11770
1560253976.0,-1,-1,11377
1560254276.0,-1,-1,11441
1560254576.0,-1,-1,11126
1560254876.0,-1,-1,11441
1560255176.0,-1,-1,11441
1560255476.0,-1,-1,11441
1560255776.0,-1,-1,11506
1560256076.0,-1,-1,11441
1560256376.0,-1,-1,11377
1560256677.0,-1,-1,11704
1560256977.0,-1,-1,11441
1560257277.0,-1,-1,11506
1560257577.0,-1,-1,11441
1560257877.0,-1,-1,11441
1560258178.0,-1,-1,11377
1560258478.0,-1,-1,11377
1560258778.0,-1,-1,11377
1560259078.0,-1,-1,11441
1560259378.0,-1,-1,11314
1560259678.0,-1,-1,11314
1560259978.0,-1,-1,11314
1560260278.0,-1,-1,11377
1560260578.0,-1,-1,11251
1560260878.0,-1,-1,11377
1560261178.0,-1,-1,11314
1560261479.0,-1,-1,11314
1560261779.0,-1,-1,11314
1560262079.0,-1,-1,11314
1560262379.0,-1,-1,11377
1560262679.0,-1,-1,11251
1560262979.0,-1,-1,11314
1560263279.0,-1,-1,11251
1560263579.0,-1,-1,11377
1560263879.0,-1,-1,11377
1560264179.0,-1,-1,11251
1560264480.0,-1,-1,11314
1560264780.0,-1,-1,11251
1560265080.0,-1,-1,11571
1560265380.0,-1,-1,11188
1560265680.0,-1,-1,11314
1560265980.0,-1,-1,11314
1560266280.0,-1,-1,11188
1560266580.0,-1,-1,11704
1560266881.0,-1,-1,11314
1560267181.0,-1,-1,11251
1560267481.0,-1,-1,11251
1560267781.0,-1,-1,11004
1560268081.0,-1,-1,11314
1560268382.0,-1,-1,11314
1560268682.0,-1,-1,11377
1560268983.0,-1,-1,11314
1560269283.0,-1,-1,11126
1560269583.0,-1,-1,11251
1560269883.0,-1,-1,11188
1560270183.0,-1,-1,11314
1560270483.0,-1,-1,11314
1560270783.0,-1,-1,11377
1560271084.0,-1,-1,11188
1560271384.0,-1,-1,11441
1560271685.0,-1,-1,11314
1560271985.0,-1,-1,11126
1560272285.0,-1,-1,11314
1560272585.0,-1,-1,11314
1560272885.0,-1,-1,11314
1560273186.0,-1,-1,11251
1560273486.0,-1,-1,11571
1560273786.0,-1,-1,11314
1560274086.0,-1,-1,11188
1560274386.0,-1,-1,11506
1560274687.0,-1,-1,11126
1560274987.0,-1,-1,11377
1560275287.0,-1,-1,11251
1560275587.0,-1,-1,11188
1560275887.0,-1,-1,11188
1560276187.0,-1,-1,11004
1560276487.0,-1,-1,11251
1560276788.0,-1,-1,11377
1560277088.0,-1,-1,11377
1560277388.0,-1,-1,11126
1560277688.0,-1,-1,11251
1560277988.0,-1,-1,11314
1560278289.0,-1,-1,11314
1560278589.0,-1,-1,11377
1560278889.0,-1,-1,11251
1560279189.0,-1,-1,11314
1560279490.0,-1,-1,11377
1560279790.0,-1,-1,11251
1560280090.0,-1,-1,11314
1560280390.0,-1,-1,11441
1560280690.0,-1,-1,11314
1560280991.0,-1,-1,11314
1560281291.0,-1,-1,11314
1560281591.0,-1,-1,11377
1560281891.0,-1,-1,11377
1560282191.0,-1,-1,11377
1560282491.0,-1,-1,11506
1560282791.0,-1,-1,11441
1560283092.0,-1,-1,11377
1560283392.0,-1,-1,11441
1560283692.0,-1,-1,11441
1560283992.0,-1,-1,11314
1560284292.0,-1,-1,11251
1560284592.0,-1,-1,11637
1560284893.0,-1,-1,11251
1560285193.0,-1,-1,11441
1560285493.0,-1,-1,11251
1560285793.0,-1,-1,11314
1560286093.0,-1,-1,11126
1560286393.0,-1,-1,11704
1560286694.0,-1,-1,11377
1560286994.0,-1,-1,11506
1560287294.0,-1,-1,11506
1560287594.0,-1,-1,11377
1560287894.0,-1,-1,11506
1560288194.0,-1,-1,11506
1560288495.0,-1,-1,11506
1560288795.0,-1,-1,11065
1560289095.0,-1,-1,11571
1560289395.0,-1,-1,11506
1560289695.0,-1,-1,11506
1560289995.0,-1,-1,11377
1560290295.0,-1,-1,11571
1560290596.0,-1,-1,11637
1560290896.0,-1,-1,11571
1560291196.0,-1,-1,11571
1560291496.0,-1,-1,11506
1560291796.0,-1,-1,11637
1560292096.0,-1,-1,11637
1560292396.0,-1,-1,11377
1560292697.0,-1,-1,11637
1560292997.0,-1,-1,11571
1560293297.0,-1,-1,11704
1560293597.0,-1,-1,11637
1560293897.0,-1,-1,11637
1560294197.0,-1,-1,11704
1560294497.0,-1,-1,11571
1560294797.0,-1,-1,11704
1560295097.0,-1,-1,11704
1560295398.0,-1,-1,11704
1560295698.0,-1,-1,11770
1560295998.0,-1,-1,11770
1560296298.0,-1,-1,11704
1560296599.0,-1,-1,12115
1560296899.0,-1,-1,11704
1560297199.0,-1,-1,11704
1560297499.0,-1,-1,11838
1560297799.0,-1,-1,11906
1560298100.0,-1,-1,11838
1560298400.0,-1,-1,12045
1560298700.0,-1,-1,11838
1560299000.0,-1,-1,11838
1560299301.0,-1,-1,11838
1560299601.0,-1,-1,11975
1560299901.0,-1,-1,11838
1560300201.0,-1,-1,11838
1560300502.0,-1,-1,12045
1560300802.0,-1,-1,11838
1560301102.0,-1,-1,11975
1560301402.0,-1,-1,11975
1560301702.0,-1,-1,11975
1560302003.0,-1,-1,11906
1560302303.0,-1,-1,11906
1560302603.0,-1,-1,12115
1560302903.0,-1,-1,12045
1560303203.0,-1,-1,12115
1560303504.0,-1,-1,11906
1560303804.0,-1,-1,12185
1560304104.0,-1,-1,12185
1560304404.0,-1,-1,12045
1560304704.0,-1,-1,12115
1560305005.0,-1,-1,12045
1560305305.0,-1,-1,12624
1560305605.0,-1,-1,12185
1560305905.0,-1,-1,12185
1560306205.0,-1,-1,12185
1560306505.0,-1,-1,12115
1560306806.0,-1,-1,12185
1560307106.0,-1,-1,11838
1560307406.0,-1,-1,12475
1560307706.0,-1,-1,12329
1560308006.0,-1,-1,12257
1560308307.0,-1,-1,12549
1560308607.0,-1,-1,12329
1560308907.0,-1,-1,12329
1560309207.0,-1,-1,12329
1560309508.0,-1,-1,12475
1560309808.0,-1,-1,12329
1560310108.0,-1,-1,12401
1560310408.0,-1,-1,12475
1560310709.0,-1,-1,12401
1560311009.0,-1,-1,12549
1560311309.0,-1,-1,12475
1560311609.0,-1,-1,12329
1560311909.0,-1,-1,12549
1560312210.0,-1,-1,12549
1560312510.0,-1,-1,12549
1560312810.0,-1,-1,12624
1560313110.0,-1,-1,12624
1560313410.0,-1,-1,12329
1560313711.0,-1,-1,12699
1560314011.0,-1,-1,12699
1560314311.0,-1,-1,12699
1560314611.0,-1,-1,12549
1560314911.0,-1,-1,12930
1560315211.0,-1,-1,12699
1560315511.0,-1,-1,12624
1560315811.0,-1,-1,12699
1560316111.0,-1,-1,12624
1560316411.0,-1,-1,12699
1560316712.0,-1,-1,12699
1560317012.0,-1,-1,12624
1560317312.0,-1,-1,12699
1560317612.0,-1,-1,12775
1560317912.0,-1,-1,12775
1560318212.0,-1,-1,12852
1560318512.0,-1,-1,12852
1560318812.0,-1,-1,12699
1560319112.0,-1,-1,12775
1560319413.0,-1,-1,12775
1560319713.0,-1,-1,12775
1560320013.0,-1,-1,12930
1560320313.0,-1,-1,12852
1560320613.0,-1,-1,12852
1560320913.0,-1,-1,12930
1560321213.0,-1,-1,13087
1560321513.0,-1,-1,12549
1560321813.0,-1,-1,13087
1560322113.0,-1,-1,13008
1560322414.0,-1,-1,13087
1560322714.0,-1,-1,13087
1560323014.0,-1,-1,13008
1560323314.0,-1,-1,13008
1560323614.0,-1,-1,12775
1560323914.0,-1,-1,12930
1560324214.0,-1,-1,13008
1560324514.0,-1,-1,12930
1560324814.0,-1,-1,12930
1560325115.0,-1,-1,12930
1560325415.0,-1,-1,12930
1560325715.0,-1,-1,12775
1560326015.0,-1,-1,12775
1560326315.0,-1,-1,12930
1560326616.0,-1,-1,13167
1560326916.0,-1,-1,13087
1560327216.0,-1,-1,13008
1560327516.0,-1,-1,13087
1560327817.0,-1,-1,13167
1560328117.0,-1,-1,13087
1560328417.0,-1,-1,13167
1560328717.0,-1,-1,12930
1560329017.0,-1,-1,13008
1560329317.0,-1,-1,12930
1560329618.0,-1,-1,13248
1560329918.0,-1,-1,13087
1560330218.0,-1,-1,12930
1560330518.0,-1,-1,12852
1560330818.0,-1,-1,12775
1560331118.0,-1,-1,12852
1560331419.0,-1,-1,13008
1560331719.0,-1,-1,12852
1560332019.0,-1,-1,13248
1560332319.0,-1,-1,12930
1560332620.0,-1,-1,13167
1560332920.0,-1,-1,13008
1560333220.0,-1,-1,12852
1560333520.0,-1,-1,13008
1560333820.0,-1,-1,12930
1560334121.0,-1,-1,12930
1560334421.0,-1,-1,12930
1560334721.0,-1,-1,12475
1560335021.0,-1,-1,12699
1560335321.0,-1,-1,12775
1560335621.0,-1,-1,12852
1560335922.0,-1,-1,12624
1560336222.0,-1,-1,12624
1560336522.0,-1,-1,12549
1560336822.0,-1,-1,12775
1560337122.0,-1,-1,12475
1560337423.0,-1,-1,12699
1560337723.0,-1,-1,12699
1560338023.0,-1,-1,12624
1560338324.0,-1,-1,12475
1560338624.0,-1,-1,12624
1560338924.0,-1,-1,12624
1560339225.0,-1,-1,12475
1560339525.0,-1,-1,12624
1560339825.0,-1,-1,12475
1560340125.0,-1,-1,12549
1560340425.0,-1,-1,12699
1560340725.0,-1,-1,12549
1560341026.0,-1,-1,12475
1560341326.0,-1,-1,12624
1560341626.0,-1,-1,12475
1560341926.0,-1,-1,12401
1560342226.0,-1,-1,12475
1560342527.0,-1,-1,12329
1560342827.0,-1,-1,12329
1560343127.0,-1,-1,12475
1560343427.0,-1,-1,12549
1560343727.0,-1,-1,12475
1560344027.0,-1,-1,12401
1560344327.0,-1,-1,12329
1560344628.0,-1,-1,12329
1560344928.0,-1,-1,12401
1560345228.0,-1,-1,12329
1560345528.0,-1,-1,12699
1560345828.0,-1,-1,12401
1560346128.0,-1,-1,12401
1560346428.0,-1,-1,12257
1560346729.0,-1,-1,12329
1560347029.0,-1,-1,12045
1560347329.0,-1,-1,12185
1560347629.0,-1,-1,12185
1560347929.0,-1,-1,12329
1560348229.0,-1,-1,12401
1560348530.0,-1,-1,12329
1560348830.0,-1,-1,12257
1560349130.0,-1,-1,12045
1560349430.0,-1,-1,12257
1560349730.0,-1,-1,12475
1560350030.0,-1,-1,12257
1560350330.0,-1,-1,12185
1560350630.0,-1,-1,12115
1560350931.0,-1,-1,12045
1560351231.0,-1,-1,12329
1560351531.0,-1,-1,12115
1560351831.0,-1,-1,12329
1560352131.0,-1,-1,12115
1560352431.0,-1,-1,12115
1560352732.0,-1,-1,12185
1560353032.0,-1,-1,12185
1560353332.0,-1,-1,12329
1560353632.0,-1,-1,12115
1560353932.0,-1,-1,12115
1560354232.0,-1,-1,12185
1560354532.0,-1,-1,12115
1560354832.0,-1,-1,12045
1560355132.0,-1,-1,11906
1560355433.0,-1,-1,11975
1560355733.0,-1,-1,11838
1560356034.0,-1,-1,12185
1560356334.0,-1,-1,12115
1560356634.0,-1,-1,12115
1560356934.0,-1,-1,12115
1560357234.0,-1,-1,12185
1560357534.0,-1,-1,11704
1560357834.0,-1,-1,11838
1560358134.0,-1,-1,11975
1560358434.0,-1,-1,12045
1560358734.0,-1,-1,11906
1560359035.0,-1,-1,12329
1560359335.0,-1,-1,12185
1560359635.0,-1,-1,12045
1560359935.0,-1,-1,12115
1560360236.0,-1,-1,11906
1560360536.0,-1,-1,11975
1560360836.0,-1,-1,11975
1560361136.0,-1,-1,11906
1560361436.0,-1,-1,11838
1560361736.0,-1,-1,12045
1560362036.0,-1,-1,11975
1560362336.0,-1,-1,11838
1560362636.0,-1,-1,11377
1560362937.0,-1,-1,11906
1560363237.0,-1,-1,11906
1560363537.0,-1,-1,11906
1560363837.0,-1,-1,11838
1560364137.0,-1,-1,11906
1560364437.0,-1,-1,11770
1560364737.0,-1,-1,11838
1560365037.0,-1,-1,11770
1560365338.0,-1,-1,11770
1560365638.0,-1,-1,11906
1560365938.0,-1,-1,11838
1560366238.0,-1,-1,11975
1560366538.0,-1,-1,11770
1560366839.0,-1,-1,11838
1560367139.0,-1,-1,11838
1560367439.0,-1,-1,11637
1560367739.0,-1,-1,11838
1560368040.0,-1,-1,11838
1560368340.0,-1,-1,11770
1560368640.0,-1,-1,11704
1560368940.0,-1,-1,11770
1560369240.0,-1,-1,11770
1560369540.0,-1,-1,11838
1560369840.0,-1,-1,11975
1560370141.0,-1,-1,12185
1560370441.0,-1,-1,11906
1560370741.0,-1,-1,11906
1560371041.0,-1,-1,11704
1560371342.0,-1,-1,11838
1560371642.0,-1,-1,11770
1560371942.0,-1,-1,12185
1560372242.0,-1,-1,11704
1560372542.0,-1,-1,12045
1560372843.0,-1,-1,11770
1560373143.0,-1,-1,11838
1560373443.0,-1,-1,11975
1560373743.0,-1,-1,11770
1560374043.0,-1,-1,11975
1560374344.0,-1,-1,12185
1560374644.0,-1,-1,11770
1560374944.0,-1,-1,12185
1560375244.0,-1,-1,11838
1560375544.0,-1,-1,11838
1560375844.0,-1,-1,12045
1560376145.0,-1,-1,11770
1560376445.0,-1,-1,12045
1560376745.0,-1,-1,11838
1560377045.0,-1,-1,11838
1560377345.0,-1,-1,11906
1560377646.0,-1,-1,11770
1560377946.0,-1,-1,11704
1560378246.0,-1,-1,11838
1560378546.0,-1,-1,11770
1560378846.0,-1,-1,11838
1560379146.0,-1,-1,11975
1560379447.0,-1,-1,11770
1560379747.0,-1,-1,11906
1560380047.0,-1,-1,11906
1560380347.0,-1,-1,11906
1560380647.0,-1,-1,11906
1560380947.0,-1,-1,11975
1560381248.0,-1,-1,11975
1560381548.0,-1,-1,11906
1560381848.0,-1,-1,11906
1560382148.0,-1,-1,11906
1560382448.0,-1,-1,11975
1560382748.0,-1,-1,11906
1560383048.0,-1,-1,11975
1560383348.0,-1,-1,12045
1560383648.0,-1,-1,12115
1560383948.0,-1,-1,11975
1560384248.0,-1,-1,11770
1560384548.0,-1,-1,12045
1560384849.0,-1,-1,12045
1560385149.0,-1,-1,11704
1560385449.0,-1,-1,11975
1560385749.0,-1,-1,12115
1560386049.0,-1,-1,12045
1560386349.0,-1,-1,11975
1560386649.0,-1,-1,12045
1560386950.0,-1,-1,12115
1560387250.0,-1,-1,12045
1560387550.0,-1,-1,12045
1560387850.0,-1,-1,12115
1560388150.0,-1,-1,12045
1560388451.0,-1,-1,12115
1560388751.0,-1,-1,12257
1560389051.0,-1,-1,12185
1560389351.0,-1,-1,12401
1560389651.0,-1,-1,12329
1560389951.0,-1,-1,12257
1560390251.0,-1,-1,12115
1560390552.0,-1,-1,12115
1560390852.0,-1,-1,12185
1560391152.0,-1,-1,12185
1560391452.0,-1,-1,12115
1560391752.0,-1,-1,12185
1560392052.0,-1,-1,12185
1560392353.0,-1,-1,12401
1560392653.0,-1,-1,12257
1560392953.0,-1,-1,12624
1560393253.0,-1,-1,12185
1560393553.0,-1,-1,12329
1560393853.0,-1,-1,12329
1560394154.0,-1,-1,12257
1560394454.0,-1,-1,12185
1560394754.0,-1,-1,12401
1560395054.0,-1,-1,12329
1560395354.0,-1,-1,12257
1560395654.0,-1,-1,12329
1560395955.0,-1,-1,12401
1560396255.0,-1,-1,12401
1560396555.0,-1,-1,12329
1560396855.0,-1,-1,12401
1560397155.0,-1,-1,12624
1560397455.0,-1,-1,12475
1560397756.0,-1,-1,12401
1560398056.0,-1,-1,12475
1560398356.0,-1,-1,12549
1560398656.0,-1,-1,12329
1560398957.0,-1,-1,12401
1560399257.0,-1,-1,12549
1560399557.0,-1,-1,12475
1560399857.0,-1,-1,12549
1560400157.0,-1,-1,12475
1560400457.0,-1,-1,12549
1560400757.0,-1,-1,12329
1560401057.0,-1,-1,12549
1560401357.0,-1,-1,12549
1560401657.0,-1,-1,12549
1560401957.0,-1,-1,12699
1560402257.0,-1,-1,12624
1560402557.0,-1,-1,12699
1560402858.0,-1,-1,12549
1560403158.0,-1,-1,12624
1560403458.0,-1,-1,12549
1560403758.0,-1,-1,13008
1560404058.0,-1,-1,12930
1560404358.0,-1,-1,12699
1560404658.0,-1,-1,12549
1560404958.0,-1,-1,12401
1560405258.0,-1,-1,12699
1560405559.0,-1,-1,12699
1560405859.0,-1,-1,12775
1560406159.0,-1,-1,12775
1560406459.0,-1,-1,12775
1560406759.0,-1,-1,12852
1560407059.0,-1,-1,12549
1560407359.0,-1,-1,12775
1560407659.0,-1,-1,12775
1560407959.0,-1,-1,12699
1560408259.0,-1,-1,12775
1560408559.0,-1,-1,12624
1560408859.0,-1,-1,12775
1560409159.0,-1,-1,12775
1560409459.0,-1,-1,13087
1560409759.0,-1,-1,12930
1560410059.0,-1,-1,12775
1560410360.0,-1,-1,12852
1560410660.0,-1,-1,12930
1560410960.0,-1,-1,12699
1560411260.0,-1,-1,12852
1560411560.0,-1,-1,12930
1560411860.0,-1,-1,12930
1560412160.0,-1,-1,12852
1560412461.0,-1,-1,12775
1560412761.0,-1,-1,12775
1560413061.0,-1,-1,12775
1560413361.0,-1,-1,12549
1560413661.0,-1,-1,12624
1560413961.0,-1,-1,12852
1560414261.0,-1,-1,12699
1560414562.0,-1,-1,12775
1560414862.0,-1,-1,12699
1560415162.0,-1,-1,12775
1560415463.0,-1,-1,12624
1560415763.0,-1,-1,12930
1560416063.0,-1,-1,12699
1560416363.0,-1,-1,12852
1560416663.0,-1,-1,12775
1560416963.0,-1,-1,12775
1560417263.0,-1,-1,12699
1560417564.0,-1,-1,12775
1560417864.0,-1,-1,12775
1560418164.0,-1,-1,12852
1560418464.0,-1,-1,12775
1560418764.0,-1,-1,12699
1560419064.0,-1,-1,12699
1560419365.0,-1,-1,12624
1560419665.0,-1,-1,12624
1560419965.0,-1,-1,12699
1560420265.0,-1,-1,12549
1560420565.0,-1,-1,12775
1560420865.0,-1,-1,12624
1560421165.0,-1,-1,12699
1560421466.0,-1,-1,12624
1560421766.0,-1,-1,12549
1560422066.0,-1,-1,12475
1560422366.0,-1,-1,12624
1560422666.0,-1,-1,12549
1560422966.0,-1,-1,12852
1560423267.0,-1,-1,12475
1560423567.0,-1,-1,12401
1560423867.0,-1,-1,12475
1560424167.0,-1,-1,12624
1560424467.0,-1,-1,12475
1560424767.0,-1,-1,12475
1560425068.0,-1,-1,12475
1560425368.0,-1,-1,12401
1560425668.0,-1,-1,12549
1560425968.0,-1,-1,12329
1560426268.0,-1,-1,12475
1560426568.0,-1,-1,12475
1560426868.0,-1,-1,12329
1560427168.0,-1,-1,12329
1560427469.0,-1,-1,12257
1560427769.0,-1,-1,12329
1560428069.0,-1,-1,12329
1560428370.0,-1,-1,12115
1560428670.0,-1,-1,12329
1560428970.0,-1,-1,12257
1560429270.0,-1,-1,12257
1560429570.0,-1,-1,12401
1560429871.0,-1,-1,12185
1560430171.0,-1,-1,12475
1560430471.0,-1,-1,12401
1560430771.0,-1,-1,12257
1560431071.0,-1,-1,12329
1560431372.0,-1,-1,12185
1560431672.0,-1,-1,12045
1560431972.0,-1,-1,12045
1560432272.0,-1,-1,12257
1560432572.0,-1,-1,12185
1560432873.0,-1,-1,12115
1560433173.0,-1,-1,12185
1560433473.0,-1,-1,12257
1560433773.0,-1,-1,12185
1560434073.0,-1,-1,12115
1560434373.0,-1,-1,12045
1560434674.0,-1,-1,11906
1560434974.0,-1,-1,12115
1560435274.0,-1,-1,12045
1560435574.0,-1,-1,12115
1560435874.0,-1,-1,11975
1560436174.0,-1,-1,12045
1560436475.0,-1,-1,12045
1560436775.0,-1,-1,11975
1560437075.0,-1,-1,12185
1560437375.0,-1,-1,12045
1560437675.0,-1,-1,11975
1560437975.0,-1,-1,11906
1560438275.0,-1,-1,12185
1560438576.0,-1,-1,11906
1560438876.0,-1,-1,12115
1560439176.0,-1,-1,12045
1560439476.0,-1,-1,11906
1560439776.0,-1,-1,12045
1560440076.0,-1,-1,12045
1560440377.0,-1,-1,11975
1560440677.0,-1,-1,11906
1560440977.0,-1,-1,11906
1560441277.0,-1,-1,12045
1560441577.0,-1,-1,11975
1560441878.0,-1,-1,11838
1560442178.0,-1,-1,11838
1560442478.0,-1,-1,11906
1560442778.0,-1,-1,11975
1560443078.0,-1,-1,11906
1560443378.0,-1,-1,11975
1560443678.0,-1,-1,11906
1560443978.0,-1,-1,11838
1560444278.0,-1,-1,11838
1560444579.0,-1,-1,11838
1560444879.0,-1,-1,11906
1560445179.0,-1,-1,11704
1560445479.0,-1,-1,12045
1560445779.0,-1,-1,11637
1560446080.0,-1,-1,11838
1560446380.0,-1,-1,11770
1560446680.0,-1,-1,11770
1560446980.0,-1,-1,11770
1560447280.0,-1,-1,11906
1560447580.0,-1,-1,11906
1560447881.0,-1,-1,11838
1560448181.0,-1,-1,11770
1560448481.0,-1,-1,11838
1560448781.0,-1,-1,11704
1560449082.0,-1,-1,11975
1560449382.0,-1,-1,11770
1560449682.0,-1,-1,11838
1560449982.0,-1,-1,11838
1560450282.0,-1,-1,11838
1560450582.0,-1,-1,11906
1560450883.0,-1,-1,12115
1560451183.0,-1,-1,11906
1560451483.0,-1,-1,11704
1560451783.0,-1,-1,11906
1560452084.0,-1,-1,11906
1560452384.0,-1,-1,11770
1560452684.0,-1,-1,11838
1560452984.0,-1,-1,11704
1560453285.0,-1,-1,11770
1560453585.0,-1,-1,11838
1560453885.0,-1,-1,11770
1560454185.0,-1,-1,11704
1560454485.0,-1,-1,11637
1560454785.0,-1,-1,11838
1560455085.0,-1,-1,11770
1560455386.0,-1,-1,11838
1560455687.0,-1,-1,12045
1560455987.0,-1,-1,11838
1560456288.0,-1,-1,11838
1560456588.0,-1,-1,11704
1560456888.0,-1,-1,11975
1560457188.0,-1,-1,11770
1560457488.0,-1,-1,11770
1560457788.0,-1,-1,11770
1560458088.0,-1,-1,11838
1560458388.0,-1,-1,11637
1560458689.0,-1,-1,11637
1560458989.0,-1,-1,11838
1560459289.0,-1,-1,11704
1560459589.0,-1,-1,11770
1560459889.0,-1,-1,11571
1560460189.0,-1,-1,11506
1560460490.0,-1,-1,11770
1560460790.0,-1,-1,11704
1560461090.0,-1,-1,11637
1560461390.0,-1,-1,11704
1560461690.0,-1,-1,11704
1560461990.0,-1,-1,11637
1560462290.0,-1,-1,11637
1560462590.0,-1,-1,11770
1560462890.0,-1,-1,11770
1560463190.0,-1,-1,11770
1560463490.0,-1,-1,11571
1560463791.0,-1,-1,11770
1560464091.0,-1,-1,11637
1560464391.0,-1,-1,11770
1560464691.0,-1,-1,11571
1560464991.0,-1,-1,11704
1560465291.0,-1,-1,11571
1560465591.0,-1,-1,11704
1560465891.0,-1,-1,11571
1560466192.0,-1,-1,11704
1560466492.0,-1,-1,11704
1560466792.0,-1,-1,11637
1560467092.0,-1,-1,11704
1560467392.0,-1,-1,11637
1560467692.0,-1,-1,11770
1560467992.0,-1,-1,11377
1560468292.0,-1,-1,11770
1560468592.0,-1,-1,12045
1560468892.0,-1,-1,11704
1560469192.0,-1,-1,11637
1560469493.0,-1,-1,11704
1560469793.0,-1,-1,11637
1560470093.0,-1,-1,11770
1560470393.0,-1,-1,11838
1560470694.0,-1,-1,12045
1560470994.0,-1,-1,11770
1560471294.0,-1,-1,11704
1560471594.0,-1,-1,11838
1560471894.0,-1,-1,11704
1560472195.0,-1,-1,11571
1560472495.0,-1,-1,11770
1560472795.0,-1,-1,12549
1560473095.0,-1,-1,11704
1560473395.0,-1,-1,11770
1560473696.0,-1,-1,11906
1560473996.0,-1,-1,11838
1560474296.0,-1,-1,11838
1560474596.0,-1,-1,11906
1560474896.0,-1,-1,11637
1560475196.0,-1,-1,11838
1560475497.0,-1,-1,11838
1560475797.0,-1,-1,11906
1560476097.0,-1,-1,11906
1560476397.0,-1,-1,12115
1560476697.0,-1,-1,11838
