Stove Type,Laser 73/730,Latitude,64.89163,Longitude,-147.674,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1544842863.5,14808,4,79.16,-13.09,92.25,0.049873344,0.0963736115942029
1544844569.5,3,1,78.075,-12.47,90.545,1.0104e-05,2.348250484183344e-05
1544845380.5,780,2,74.755,-12.145,86.9,0.00262704,0.12955265753424658
1544845488.0,1139,1,74.975,-12.105,87.08,0.0038361520000000002,0.09725455774647888
1544845672.0,3359,2,76.925,-12.035,88.96,0.011313112,0.18020886371681416
1544846701.5,14575,4,79.17,-11.925,91.095,0.0490886,0.09640968903436989
1544848350.0,0,1,77.765,-11.935,89.7,0.0,0.0
1544849118.5,787,2,74.86,-12.015,86.875,0.002650616,0.13071530958904112
1544849226.5,1148,1,75.3,-12.025,87.325,0.003866464,0.09733755524475524
1544849412.0,3388,2,76.935,-12.04,88.975,0.011410784,0.1801702736842105
1544850350.0,13104,4,79.17,-11.96,91.13,0.044134272,0.09640981747572816
1544851997.5,533,2,77.315,-11.705,89.02,0.001795144,0.003923812021857924
1544852908.0,1391,1,74.64,-11.52,86.16,0.004684888,0.0969287172413793
1544853123.0,3815,2,76.385,-11.475,87.86,0.012848920000000002,0.18068793750000003
1544854627.5,21882,4,78.745,-10.935,89.68,0.073698576,0.09637300167090447
1544856677.5,543,2,77.55,-10.155,87.705,0.0018288240000000002,0.0048877256124721605
1544857436.5,1363,1,75.41,-9.86,85.27,0.004590584,0.09664387368421053
1544857634.5,3351,2,76.925,-9.79,86.715,0.011286168000000001,0.18057868800000001
1544859049.0,20698,4,79.38,-9.295,88.675,0.069710864,0.096374466359447
1544861024.5,212,1,78.415,-8.715,87.13,0.000714016,0.0019082832962138087
1544861733.5,683,2,75.85,-8.585,84.435,0.002300344,0.11663716056338029
1544861833.5,1026,1,75.74,-8.575,84.315,0.003455568,0.09643445581395349
1544862009.0,3304,2,77.145,-8.56,85.705,0.011127872,0.18045197837837837
1544863544.5,22640,4,79.28,-8.405,87.685,0.07625152,0.09635151702351703
1544865682.5,3,1,77.325,-8.19,85.515,1.0104e-05,2.549011913104415e-05
1544866432.5,788,2,74.42,-8.115,82.535,0.0026539840000000003,0.13088140273972604
1544866541.0,1146,1,75.08,-8.105,83.185,0.003859728,0.0964932
1544866724.5,3326,2,76.925,-8.09,85.015,0.011201968000000001,0.18083894529147984
1544867854.0,16189,4,79.17,-7.975,87.145,0.054524552000000004,0.09640883457760314
1544870688.5,2,1,76.775,-7.78,84.555,6.736e-06,6.674814203137903e-06
1544872533.0,702,2,73.205,-7.695,80.9,0.0023643360000000003,0.1519930285714286
1544872644.0,1324,1,73.315,-7.705,81.02,0.0044592320000000005,0.09670623614457832
1544872871.5,4304,2,75.505,-7.725,83.23,0.014495872000000002,0.18057141591695502
1544874462.5,22997,4,79.16,-7.83,86.99,0.07745389600000001,0.09638231095748359
1544877049.0,1,1,78.295,-7.865,86.16,3.368e-06,5.317894736842105e-06
1544878225.0,797,2,75.63,-7.81,83.44,0.002684296,0.1342148
1544878333.5,1154,1,76.28,-7.805,84.085,0.0038866720000000003,0.09649668413793104
1544878521.0,3427,2,78.0,-7.795,85.795,0.011542136000000001,0.18065952000000002
1544879308.5,10325,4,80.115,-7.725,87.84,0.0347746,0.09307699628252789
1544880954.0,590,2,77.96,-7.565,85.525,0.00198712,0.0036760698869475854
1544882011.0,1343,1,74.865,-7.46,82.325,0.004523224,0.09692622857142857
1544882212.0,3481,2,76.595,-7.44,84.035,0.011724008000000001,0.18036935384615385
1544882926.5,9501,4,78.855,-7.23,86.085,0.031999368,0.09639976970711298
1544884647.0,785,2,77.56,-6.635,84.195,0.0026438800000000004,0.004237741763134462
1544885848.0,1243,1,75.63,-6.215,81.845,0.004186424,0.09660978461538462
1544886033.5,3211,2,76.82,-6.15,82.97,0.010814648000000001,0.1810824781395349
1544887114.0,15265,4,78.855,-5.77,84.625,0.05141252,0.09511052004110997
1544888929.0,698,2,77.01,-5.14,82.15,0.0023508640000000003,0.0050256
1544889851.5,1283,1,75.305,-4.825,80.13,0.004321144,0.09662185341614907
1544890019.5,2606,2,77.47,-4.775,82.245,0.008777008000000001,0.18055559314285718
1544890728.5,9886,4,80.94,-4.565,85.505,0.033296048,0.0964326410297667
1544892474.0,587,2,78.88,-4.12,83.0,0.0019770160000000003,0.0031660398576512463
1544893685.5,1395,1,75.3,-3.87,79.17,0.00469836,0.09665197714285716
1544893861.5,2640,2,77.89,-3.89,81.78,0.00889152,0.1808444745762712
1544894513.5,8967,4,80.125,-3.955,84.08,0.030200856,0.0964712347826087
1544895957.0,2,1,77.65,-4.1,81.75,6.736e-06,1.3778181818181819e-05
1544896873.5,788,2,75.195,-4.195,79.39,0.0026539840000000003,0.13088140273972604
1544896982.0,1147,1,76.175,-4.215,80.39,0.0038630960000000003,0.09657740000000001
1544897150.0,2869,2,77.15,-4.25,81.4,0.009662792,0.18117735
1544898117.5,13860,4,79.38,-4.445,83.825,0.04668048,0.09641407228915663
1544899674.0,3,1,78.405,-4.755,83.16,1.0104e-05,2.655065693430657e-05
1544900386.5,640,2,75.52,-4.895,80.415,0.00215552,0.14108858181818182
1544900494.0,1279,1,76.6,-4.895,81.495,0.004307672,0.09692262000000001
1544900681.0,3183,2,78.54,-4.885,83.425,0.010720344000000001,0.1803422355140187
1544901926.5,18099,4,79.495,-4.825,84.32,0.060957432000000006,0.09637538656126482
1544903791.5,1,1,77.885,-4.68,82.565,3.368e-06,8.344666207845838e-06
1544904554.0,795,2,76.07,-4.58,80.65,0.0026775600000000003,0.13387800000000002
1544904662.5,1154,1,76.61,-4.555,81.165,0.0038866720000000003,0.09649668413793104
1544904836.5,3025,2,77.895,-4.515,82.41,0.010188200000000001,0.18067743842364534
1544906060.5,17433,4,80.425,-4.205,84.63,0.058714344,0.0941521774610245
1544908081.5,1,1,77.71,-3.87,81.58,3.368e-06,6.747245409015025e-06
1544909016.5,802,2,73.65,-3.82,77.47,0.0027011360000000002,0.13320670684931507
1544909125.5,1162,1,75.19,-3.82,79.01,0.003913616,0.09716563862068965
1544909296.5,2936,2,77.365,-3.82,81.185,0.009888448000000001,0.1807026030456853
1544910456.5,16879,4,79.7,-3.86,83.56,0.056848472000000004,0.09639872783796516
1544912353.5,0,1,77.745,-4.11,81.855,0.0,0.0
1544913225.0,824,2,74.97,-4.33,79.3,0.0027752320000000003,0.1387616
1544913335.5,1187,1,77.03,-4.355,81.385,0.003997816,0.09659152751677853
1544913514.5,3104,2,79.28,-4.395,83.675,0.010454272,0.18007358468899523
1544914456.0,13313,4,80.335,-4.63,84.965,0.044838184,0.09642620215053764
1544916116.0,238,1,77.975,-5.045,83.02,0.000801584,0.0017531606318347509
1544916975.0,677,2,75.52,-5.26,80.78,0.0022801360000000003,0.11400680000000002
1544917075.0,1019,1,76.82,-5.285,82.105,0.003431992,0.09652477500000001
1544917235.0,2856,2,77.685,-5.325,83.01,0.009619008,0.1803564
1544918235.5,14390,4,78.85,-5.575,84.425,0.048465520000000005,0.0964487960199005
1544919715.0,3,1,78.315,-5.945,84.26,1.0104e-05,3.162991304347826e-05
1544920325.5,766,2,75.85,-6.1,81.95,0.0025798880000000002,0.1308112225352113
1544920431.5,1125,1,76.6,-6.13,82.73,0.0037890000000000003,0.0967404255319149
1544920599.0,2884,2,78.325,-6.17,84.495,0.009713312,0.18024702680412372
1544922011.5,20910,4,79.7,-6.555,86.255,0.07042488000000001,0.0963624355758267
1544923920.5,3,1,77.975,-7.095,85.07,1.0104e-05,3.064397641112047e-05
1544924550.0,773,2,74.86,-7.285,82.145,0.002603464,0.1301732
1544924657.0,1131,1,75.515,-7.32,82.835,0.003809208,0.09657147042253522
1544924826.5,2930,2,77.255,-7.37,84.625,0.00986824,0.18033331979695433
1544925289.5,5343,4,78.75,-7.51,86.26,0.017995224,0.0888653037037037
1544927026.0,3,1,75.895,-8.17,84.065,1.0104e-05,1.3255976676384839e-05
1544928434.0,814,2,72.08,-8.735,80.815,0.002741552,0.1370776
1544928543.5,1176,1,72.755,-8.78,81.535,0.003960768,0.0969984
1544928780.0,4843,2,74.86,-8.875,83.735,0.016311224000000003,0.18012394601226997
1544931017.0,32969,4,77.785,-10.315,88.1,0.111039592,0.09636994484088719
1544934280.0,2,1,75.68,-12.225,87.905,6.736e-06,1.019747687132044e-05
1544935505.0,780,2,71.745,-12.775,84.52,0.00262704,0.13135200000000002
1544935612.5,1137,1,72.085,-12.825,84.91,0.0038294160000000004,0.09640487832167834
1544935855.5,5117,2,74.63,-12.935,87.565,0.017234056,0.18088222040816326
1544938193.5,34265,4,78.63,-13.6,92.23,0.11540452000000001,0.09588189983844912
1544941480.5,0,1,76.42,-14.525,90.945,0.0,0.0
1544942637.0,781,2,72.305,-14.87,87.175,0.0026304080000000003,0.1315204
1544942744.0,1138,1,73.315,-14.9,88.215,0.003832784,0.09716917183098592
1544942983.0,4999,2,75.735,-14.975,90.71,0.016836632,0.18039248571428573
1544945428.5,36196,4,78.745,-15.825,94.57,0.121908128,0.09634890467618001
1544948980.5,574,2,75.985,-17.13,93.115,0.001933232,0.0027303394272263633
1544950339.5,1350,1,72.53,-17.675,90.205,0.0045468,0.09685491124260355
1544950646.0,6256,2,75.715,-17.795,93.51,0.021070208,0.17083952432432434
1544952996.0,33817,4,78.535,-18.195,96.73,0.11389565600000001,0.0963403105263158
1544956478.0,1,1,75.35,-17.695,93.045,3.368e-06,4.477400295420975e-06
1544957868.0,795,2,71.74,-16.86,88.6,0.0026775600000000003,0.13387800000000002
1544957976.0,1155,1,72.53,-16.805,89.335,0.0038900400000000004,0.097251
1544958270.5,6355,2,75.075,-16.725,91.8,0.02140364,0.17315304269662923
1544959465.5,15134,4,78.635,-16.485,95.12,0.050971312000000005,0.09434278827763497
1544961861.5,324,1,75.98,-16.005,91.985,0.0010912320000000001,0.001379850790305585
1544963321.0,679,2,71.745,-15.715,87.46,0.002286872,0.11434360000000002
1544965131.0,28230,4,75.465,-15.44,90.905,0.09507864,0.09647212626832019
1544968321.0,554,2,75.01,-14.96,89.97,0.0018658720000000002,0.0023718711864406782
1544969828.0,1459,1,72.19,-14.725,86.915,0.004913912,0.09719825934065934
1544970040.5,3623,2,75.825,-14.67,90.495,0.012202264,0.1807742814814815
1544971585.0,22477,4,78.965,-14.375,93.34,0.075702536,0.09575865411103303
1544974181.5,0,1,75.785,-14.17,89.955,0.0,0.0
1544975391.0,795,2,71.97,-14.23,86.2,0.0026775600000000003,0.13387800000000002
1544975499.0,1155,1,72.975,-14.235,87.21,0.0038900400000000004,0.097251
1544975665.0,2801,2,74.86,-14.245,89.105,0.009433768,0.18064662127659575
1544976582.0,12850,4,77.035,-14.115,91.15,0.0432788,0.09465594167679221
1544979428.0,816,2,75.15,-13.48,88.63,0.002748288,0.0024453378151260505
1544981526.0,1196,1,72.645,-12.96,85.605,0.004028128000000001,0.09667507200000001
1544981924.0,9623,2,75.395,-12.845,88.24,0.032410264,0.18061447430340558
1544983520.0,19912,4,79.27,-12.685,91.955,0.067063616,0.09482679402985075
1544986528.0,0,1,76.405,-12.72,89.125,0.0,0.0
1544988299.0,823,2,71.4,-12.82,84.22,0.002771864,0.1385932
1544988409.5,1188,1,72.965,-12.82,85.785,0.0040011840000000005,0.09667290201342282
1544988665.0,5394,2,76.17,-12.82,88.99,0.018166992,0.1806662187845304
1544989863.0,16177,4,78.745,-12.94,91.685,0.054484136,0.09643209911504426
1544991283.5,1,1,77.22,-13.26,90.48,3.368e-06,1.5024535315985132e-05
1544991715.0,645,2,74.645,-13.475,88.12,0.00217236,0.13965171428571427
1544991822.0,1258,1,75.955,-13.53,89.485,0.004236944,0.09653796455696204
1544992066.5,4928,2,79.155,-13.655,92.81,0.016597504000000003,0.18051665981873113
1544992943.0,11298,4,81.27,-14.095,95.365,0.038051664,0.09633332658227847
1544995431.5,3,1,76.96,-14.855,91.815,1.0104e-05,1.0231898734177215e-05
1544997245.0,809,2,71.74,-15.27,87.01,0.0027247120000000002,0.1362356
1544997354.0,1171,1,72.85,-15.295,88.145,0.003943928,0.09724753972602741
1544997649.5,6625,2,76.28,-15.34,91.62,0.022313000000000003,0.18050966292134835
1544999144.5,19667,4,79.065,-15.495,94.56,0.066238456,0.0936968336345776
1545002017.0,0,1,76.43,-15.6,92.03,0.0,0.0
1545003645.5,708,2,71.625,-15.58,87.205,0.002384544,0.15060277894736843
1545003757.0,1331,1,72.85,-15.575,88.425,0.0044828080000000005,0.09721752289156627
1545004066.0,6721,2,75.955,-15.56,91.515,0.022636328,0.18028933805309735
1545005887.0,25355,4,78.32,-15.2,93.52,0.08539564000000001,0.09637125517241381
1545008536.5,4,1,75.445,-14.855,90.3,1.3472e-05,2.2996301564722617e-05
1545009627.0,781,2,71.175,-14.865,86.04,0.0026304080000000003,0.1315204
1545009734.5,1139,1,72.74,-14.885,87.625,0.0038361520000000002,0.09657445594405595
1545009988.0,5431,2,75.73,-14.935,90.665,0.018291608,0.18090601318681318
1545011747.5,25079,4,78.425,-15.055,93.48,0.084466072,0.09637967011093504
1545014487.5,1,1,75.55,-14.975,90.525,3.368e-06,5.214967741935484e-06
1545015678.0,681,2,71.515,-14.81,86.325,0.002293608,0.14744622857142858
1545015787.5,1299,1,72.75,-14.82,87.57,0.004375032,0.0966264736196319
1545016091.0,6425,2,75.935,-14.85,90.785,0.0216394,0.1754545945945946
1545018041.5,27473,4,78.96,-14.76,93.72,0.09252906400000001,0.09635656071738502
1545020690.0,1,1,75.665,-13.82,89.485,3.368e-06,6.5895652173913046e-06
1545021638.0,653,2,71.745,-12.965,84.71,0.002199304,0.14138382857142856
1545021745.5,1268,1,73.42,-12.87,86.29,0.004270624000000001,0.09669337358490566
1545021985.5,4779,2,76.17,-12.655,88.825,0.016095672000000002,0.1805122093457944
1545023314.0,18576,4,79.06,-11.88,90.94,0.062563968,0.09641707397260274
1545025449.0,1,1,76.87,-10.865,87.735,3.368e-06,6.26928645294726e-06
1545026452.5,781,2,72.415,-10.48,82.895,0.0026304080000000003,0.12971875068493152
1545026560.5,1139,1,73.74,-10.485,84.225,0.0038361520000000002,0.09657445594405595
1545026788.0,4648,2,76.285,-10.5,86.785,0.015654464,0.18062843076923077
1545028609.5,26478,4,77.685,-10.605,88.29,0.089177904,0.09637960204142901
1545031474.5,1,1,74.685,-10.88,85.565,3.368e-06,5.054105877448937e-06
1545032710.0,788,2,70.945,-11.065,82.01,0.0026539840000000003,0.13269920000000002
1545032818.0,1147,1,72.3,-11.08,83.38,0.0038630960000000003,0.09657740000000001
1545033120.0,6857,2,75.4,-11.125,86.525,0.023094376,0.1807385947826087
1545034623.0,19937,4,78.005,-10.665,88.67,0.067147816,0.09494585137470542
1545036869.0,11,1,74.79,-9.81,84.6,3.7048e-05,6.853689619732785e-05
1545037878.0,783,2,71.4,-9.445,80.845,0.002637144,0.1318572
1545037985.5,1143,1,72.755,-9.425,82.18,0.0038496240000000003,0.0969136111888112
1545038279.0,6385,2,75.72,-9.365,85.085,0.02150468,0.17436227027027026
1545040131.0,25916,4,78.325,-8.995,87.32,0.08728508800000001,0.09638844073619633
1545042134.0,517,2,77.465,-8.595,86.06,0.001741256,0.008402843967828418
1545043534.5,16345,4,77.89,-8.345,86.235,0.05504996,0.09643788613138686
1545046441.0,1,1,75.56,-8.555,84.115,3.368e-06,3.2263970196913254e-06
1545048356.0,809,2,71.405,-8.95,80.355,0.0027247120000000002,0.1362356
1545050328.5,30801,4,76.59,-9.395,85.985,0.10373776800000001,0.09642550085205268
1545054789.0,2,1,75.785,-10.135,85.92,6.736e-06,4.803803486529319e-06
1545057349.0,830,2,70.485,-10.445,80.93,0.00279544,0.139772
1545057460.0,1195,1,72.08,-10.46,82.54,0.0040247600000000005,0.09659424000000001
1545057816.0,8373,2,75.915,-10.51,86.425,0.028200264000000003,0.18064226049822066
1545059702.0,25516,4,79.49,-10.98,90.47,0.085937888,0.09637893981308411
1545064233.0,42,1,76.105,-11.315,87.42,0.000141456,8.70200956937799e-05
1545067195.0,832,2,71.625,-11.205,82.83,0.002802176,0.1401088
1545067306.0,1199,1,72.41,-11.155,83.565,0.004038232,0.09691756800000001
1545067521.0,4173,2,74.86,-11.055,85.915,0.014054664000000001,0.1807028228571429
1545068934.5,19836,4,77.99,-10.39,88.38,0.066807648,0.09442777102473497
1545072871.0,0,1,75.54,-8.73,84.27,0.0,0.0
1545075570.0,830,2,71.06,-7.665,78.725,0.00279544,0.139772
1545075681.0,1195,1,71.625,-7.645,79.27,0.0040247600000000005,0.09659424000000001
1545075978.0,6397,2,74.4,-7.585,81.985,0.021545096,0.17468996756756755
1545077473.0,19887,4,77.895,-7.335,85.23,0.066979416,0.09470773668499607
1545081075.0,0,1,74.545,-6.63,81.175,0.0,0.0
1545083440.0,823,2,70.14,-6.12,76.26,0.002771864,0.1385932
1545083550.5,1187,1,71.845,-6.09,77.935,0.003997816,0.09659152751677853
1545083839.0,6090,2,75.715,-6.02,81.735,0.02051112,0.17252343925233646
1545085177.5,17881,4,79.17,-5.745,84.915,0.060223208,0.09639997723432636
1545087952.5,2,1,75.53,-5.04,80.57,6.736e-06,7.346137534080582e-06
1545089631.0,687,2,71.285,-4.55,75.835,0.0023138160000000002,0.1487453142857143
1545089741.0,1307,1,71.965,-4.51,76.475,0.004401976,0.09662874146341464
1545090049.5,6752,2,74.51,-4.4,78.91,0.022740736,0.180721080794702
1545091895.5,25745,4,77.895,-3.985,81.88,0.08670916000000001,0.09637325594319235
1545095238.5,152,1,74.78,-3.395,78.175,0.000511936,0.0005346590078328982
1545096997.5,747,2,70.255,-3.135,73.39,0.002515896,0.12756655774647888
1545097102.0,1100,1,71.28,-3.115,74.395,0.0037048000000000003,0.09664695652173914
1545097477.5,9124,2,75.275,-3.055,78.33,0.030729632000000003,0.1804676593800979
1545099523.5,27646,4,78.96,-2.68,81.64,0.093111728,0.0963501640701351
1545102905.5,4,1,75.77,-2.15,77.92,1.3472e-05,1.4763835616438358e-05
1545104584.0,830,2,70.485,-1.945,72.43,0.00279544,0.139772
1545104695.0,1195,1,71.605,-1.93,73.535,0.0040247600000000005,0.09659424000000001
1545105050.5,8349,2,74.64,-1.895,76.535,0.028119432000000003,0.18044555294117648
1545107434.5,33431,4,77.98,-1.65,79.63,0.112595608,0.09634993791300213
1545111412.5,657,2,75.52,-1.125,76.645,0.002212776,0.0021248315817551347
1545113374.5,1402,1,71.625,-0.795,72.42,0.004721936,0.09713696914285715
1545113684.5,6349,2,74.74,-0.715,75.455,0.021383432,0.17298956224719103
1545115502.0,25354,4,78.32,-0.35,78.67,0.085392272,0.09636745429467085
1545118821.5,810,2,75.55,-0.12,75.67,0.0027280800000000003,0.0028475175413163237
1545120622.0,1214,1,72.08,-0.225,72.305,0.004088752,0.09683886315789475
1545120933.5,7021,2,74.955,-0.32,75.275,0.023646728000000002,0.18073932229299364
1545122913.5,27725,4,79.055,-0.65,79.705,0.09337780000000001,0.09634854686156492
1545126764.0,3,1,75.49,-0.57,76.06,1.0104e-05,8.635897435897436e-06
1545128906.0,828,2,70.14,-0.23,70.37,0.0027887040000000004,0.13943520000000004
1545129016.5,1197,1,71.055,-0.22,71.275,0.004031496,0.09740527248322146
1545129395.0,9056,2,74.715,-0.18,74.895,0.030500608000000002,0.1805957052631579
1545130907.5,19207,4,79.38,-0.06,79.44,0.064689176,0.09635127579644187
1545133690.5,605,2,77.415,0.13,77.285,0.0020376400000000003,0.002329470943156558
1545135350.5,1364,1,75.185,0.235,74.95,0.004593952,0.09671477894736842
1545135658.0,6219,2,78.21,0.265,77.945,0.020945592000000002,0.16982912432432434
1545137165.0,20425,4,80.85,0.395,80.455,0.0687914,0.09636149416342413
1545141291.5,3,1,76.475,0.5,75.975,1.0104e-05,6.400563082878761e-06
1545144169.5,858,2,70.6,0.5,70.1,0.002889744,0.14250792328767126
1545144428.0,3309,4,72.395,0.5,71.895,0.011144712000000001,0.09036252972972973
1545145514.5,0,1,73.085,0.53,72.555,0.0,0.0
1545146415.5,837,2,71.06,0.56,70.5,0.002819016,0.13901996712328768
1545146527.0,1203,1,72.29,0.565,71.725,0.004051704000000001,0.09724089600000002
1545146689.5,2608,2,74.86,0.575,74.285,0.008783744000000001,0.18069416228571433
1545146813.5,396,4,76.715,0.58,76.135,0.0013337280000000002,0.06577288767123288
1545147290.0,0,1,74.605,0.605,74.0,0.0,0.0
1545147766.5,780,2,72.64,0.63,72.01,0.00262704,0.12955265753424658
1545147874.0,1139,1,74.53,0.635,73.895,0.0038361520000000002,0.09725455774647888
1545148033.0,2609,2,75.41,0.645,74.765,0.008787112,0.17973638181818183
1545148157.0,510,4,76.065,0.65,75.415,0.00171768,0.085884
1545148687.0,0,1,74.74,0.665,74.075,0.0,0.0
1545149217.5,774,2,72.53,0.68,71.85,0.0026068320000000003,0.128556098630137
1545149324.5,1131,1,73.305,0.68,72.625,0.003809208,0.0972563744680851
1545149483.0,2610,2,75.625,0.68,74.945,0.00879048,0.17980527272727273
1545149607.0,486,4,77.045,0.68,76.365,0.001636848,0.0818424
1545150195.0,0,1,74.39,0.68,73.71,0.0,0.0
1545150783.0,768,2,71.97,0.68,71.29,0.002586624,0.1293312
1545150889.5,1123,1,73.09,0.68,72.41,0.003782264,0.09656844255319148
1545151047.5,2607,2,74.75,0.68,74.07,0.008780376000000001,0.18062487771428573
1545151181.0,734,4,76.925,0.68,76.245,0.0024721120000000003,0.09673481739130435
1545151766.5,1,1,75.265,0.68,74.585,3.368e-06,1.1237071362372567e-05
1545152413.5,1921,1,72.87,0.685,72.185,0.006469928000000001,0.1083336781395349
1545152825.0,9049,2,76.355,0.705,75.65,0.030477032,0.1804561105263158
