Stove Type,Laser 530,Latitude,64.91823,Longitude,-147.868,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1557925296.0,-1,-1,11441
1557925596.0,-1,-1,11506
1557925896.0,-1,-1,11571
1557926197.0,-1,-1,11506
1557926497.0,-1,-1,11506
1557926797.0,-1,-1,11506
1557927097.0,-1,-1,11441
1557927398.0,-1,-1,11377
1557927698.0,-1,-1,11506
1557927998.0,-1,-1,11506
1557928299.0,-1,-1,11377
1557928599.0,-1,-1,11377
1557928900.0,-1,-1,11441
1557929200.0,-1,-1,11506
1557929500.0,-1,-1,11441
1557929800.0,-1,-1,11314
1557930101.0,-1,-1,11377
1557930401.0,-1,-1,11377
1557930702.0,-1,-1,11377
1557931002.0,-1,-1,11188
1557931302.0,-1,-1,11188
1557931603.0,-1,-1,11126
1557931903.0,-1,-1,11065
1557932204.0,-1,-1,11188
1557932504.0,-1,-1,11251
1557932804.0,-1,-1,11188
1557933104.0,-1,-1,11251
1557933405.0,-1,-1,11251
1557933705.0,-1,-1,11314
1557934005.0,-1,-1,11251
1557934305.0,-1,-1,11251
1557934606.0,-1,-1,11126
1557934906.0,-1,-1,11004
1557935206.0,-1,-1,11188
1557935507.0,-1,-1,11441
1557935807.0,-1,-1,11251
1557936107.0,-1,-1,11251
1557936408.0,-1,-1,11377
1557936708.0,-1,-1,11314
1557937008.0,-1,-1,11126
1557937308.0,-1,-1,11188
1557937609.0,-1,-1,11188
1557937909.0,-1,-1,11188
1557938209.0,-1,-1,11188
1557938509.0,-1,-1,11251
1557938809.0,-1,-1,11188
1557939110.0,-1,-1,11251
1557939410.0,-1,-1,11188
1557939711.0,-1,-1,11251
1557940011.0,-1,-1,11188
1557940312.0,-1,-1,11188
1557940612.0,-1,-1,11251
1557940913.0,-1,-1,11188
1557941213.0,-1,-1,11065
1557949521.0,4,40240730,11251
1557949862.0,-1,-1,11251
1557950162.0,-1,-1,11188
1557950797.0,-1,-1,11126
1557951097.0,-1,-1,11251
1557951398.0,-1,-1,11251
1557951698.0,-1,-1,11065
1557951998.0,-1,-1,11126
1557952299.0,-1,-1,11188
1557952599.0,-1,-1,11065
1557952900.0,-1,-1,11065
1557953200.0,-1,-1,11126
1557953501.0,-1,-1,11188
1557953801.0,-1,-1,11188
1557954102.0,-1,-1,11065
1557954402.0,-1,-1,11065
1557954703.0,-1,-1,11188
1557955003.0,-1,-1,11004
1557955303.0,-1,-1,11065
1557955604.0,-1,-1,11314
1557955904.0,-1,-1,11251
1557956205.0,-1,-1,11251
1557956505.0,-1,-1,11251
1557956806.0,-1,-1,11188
1557957106.0,-1,-1,11065
1557957406.0,-1,-1,11126
1557957707.0,-1,-1,11251
1557958007.0,-1,-1,11126
1557958308.0,-1,-1,11377
1557958608.0,-1,-1,11126
1557958909.0,-1,-1,11251
1557959209.0,-1,-1,11126
1557959510.0,-1,-1,11188
1557959810.0,-1,-1,11126
1557960110.0,-1,-1,11188
1557960411.0,-1,-1,11314
1557960711.0,-1,-1,11065
1557961012.0,-1,-1,11188
1557961312.0,-1,-1,11188
1557961613.0,-1,-1,11188
1557961913.0,-1,-1,11314
1557962214.0,-1,-1,11377
1557962514.0,-1,-1,11188
1557962815.0,-1,-1,11188
1557963115.0,-1,-1,11314
1557963415.0,-1,-1,11251
1557963716.0,-1,-1,11251
1557964016.0,-1,-1,11251
1557964317.0,-1,-1,11251
1557964617.0,-1,-1,11251
1557964917.0,-1,-1,11251
1557965218.0,-1,-1,11251
1557965518.0,-1,-1,11314
1557965818.0,-1,-1,11377
1557966119.0,-1,-1,11251
1557966419.0,-1,-1,11251
1557966720.0,-1,-1,11314
1557967020.0,-1,-1,11377
1557967321.0,-1,-1,11314
1557967621.0,-1,-1,11377
1557967922.0,-1,-1,11377
1557968222.0,-1,-1,11377
1557968523.0,-1,-1,11314
1557968823.0,-1,-1,11314
1557969123.0,-1,-1,11377
1557969424.0,-1,-1,11441
1557969724.0,-1,-1,11251
1557970025.0,-1,-1,11377
1557970325.0,-1,-1,11377
1557970626.0,-1,-1,11441
1557970926.0,-1,-1,11506
1557971227.0,-1,-1,11571
1557971527.0,-1,-1,11571
1557971827.0,-1,-1,11506
1557972128.0,-1,-1,11441
1557972428.0,-1,-1,11441
1557972729.0,-1,-1,11441
1557973029.0,-1,-1,11506
1557973330.0,-1,-1,11441
1557973630.0,-1,-1,11506
1557973930.0,-1,-1,11571
1557974231.0,-1,-1,11571
1557974531.0,-1,-1,11637
1557974832.0,-1,-1,11506
1557975132.0,-1,-1,11506
1557975433.0,-1,-1,11506
1557975733.0,-1,-1,11506
1557976034.0,-1,-1,11571
1557976334.0,-1,-1,11571
1557976635.0,-1,-1,11704
1557976935.0,-1,-1,11770
1557977236.0,-1,-1,11637
1557977536.0,-1,-1,11637
1557977836.0,-1,-1,11704
1557978137.0,-1,-1,11571
1557978437.0,-1,-1,11441
1557978738.0,-1,-1,11906
1557979038.0,-1,-1,11704
1557979339.0,-1,-1,11704
1557979639.0,-1,-1,11637
1557979940.0,-1,-1,11770
1557980240.0,-1,-1,11704
1557980540.0,-1,-1,11637
1557980841.0,-1,-1,11704
1557981141.0,-1,-1,11770
1557981442.0,-1,-1,11838
1557981742.0,-1,-1,11838
1557982043.0,-1,-1,11770
1557982343.0,-1,-1,11770
1557982644.0,-1,-1,11906
1557982944.0,-1,-1,11838
1557983245.0,-1,-1,11770
1557983545.0,-1,-1,11975
1557983845.0,-1,-1,11838
1557984146.0,-1,-1,11906
1557984446.0,-1,-1,12045
1557984747.0,-1,-1,11838
1557985047.0,-1,-1,11906
1557985348.0,-1,-1,11838
1557985648.0,-1,-1,11906
1557985949.0,-1,-1,11770
1557986249.0,-1,-1,11906
1557986550.0,-1,-1,11838
1557986850.0,-1,-1,11975
1557987150.0,-1,-1,11838
1557987451.0,-1,-1,11975
1557987752.0,-1,-1,11906
1557988052.0,-1,-1,11906
1557988353.0,-1,-1,11906
1557988653.0,-1,-1,12045
1557988954.0,-1,-1,11975
1557989254.0,-1,-1,12045
1557989554.0,-1,-1,12045
1557989855.0,-1,-1,12185
1557990155.0,-1,-1,11906
1557990456.0,-1,-1,11906
1557990756.0,-1,-1,11975
1557991057.0,-1,-1,11838
1557991357.0,-1,-1,11975
1557991658.0,-1,-1,12115
1557991958.0,-1,-1,12045
1557992259.0,-1,-1,11838
1557992559.0,-1,-1,11838
1557992859.0,-1,-1,11906
1557993160.0,-1,-1,11975
1557993460.0,-1,-1,11975
1557993761.0,-1,-1,11975
1557994061.0,-1,-1,11770
1557994362.0,-1,-1,11906
1557994662.0,-1,-1,11770
1557994963.0,-1,-1,11838
1557995263.0,-1,-1,11770
1557995564.0,-1,-1,11838
1557995864.0,-1,-1,11906
1557996165.0,-1,-1,11975
1557996465.0,-1,-1,11838
1557996765.0,-1,-1,11906
1557997066.0,-1,-1,11770
1557997366.0,-1,-1,11770
1557997667.0,-1,-1,11770
1557997967.0,-1,-1,11906
1557998268.0,-1,-1,11704
1557998568.0,-1,-1,11770
1557998868.0,-1,-1,11770
1557999169.0,-1,-1,11637
1557999469.0,-1,-1,11838
1557999770.0,-1,-1,11838
1558000070.0,-1,-1,11637
1558000370.0,-1,-1,11770
1558000671.0,-1,-1,11571
1558000971.0,-1,-1,11637
1558001272.0,-1,-1,11571
1558001572.0,-1,-1,11571
1558001873.0,-1,-1,11637
1558002173.0,-1,-1,11506
1558002473.0,-1,-1,11506
1558002774.0,-1,-1,11571
1558003074.0,-1,-1,11506
1558003375.0,-1,-1,11506
1558003675.0,-1,-1,11441
1558003975.0,-1,-1,11506
1558004276.0,-1,-1,11441
1558004576.0,-1,-1,11251
1558004877.0,-1,-1,11314
1558005177.0,-1,-1,11506
1558005478.0,-1,-1,11441
1558005778.0,-1,-1,11506
1558006078.0,-1,-1,11251
1558006379.0,-1,-1,11314
1558006679.0,-1,-1,11314
1558006980.0,-1,-1,11314
1558007280.0,-1,-1,11188
1558007581.0,-1,-1,11377
1558007881.0,-1,-1,11188
1558008181.0,-1,-1,11251
1558008482.0,-1,-1,11314
1558008782.0,-1,-1,11251
1558009083.0,-1,-1,11251
1558009383.0,-1,-1,11251
1558009684.0,-1,-1,11126
1558009984.0,-1,-1,11188
1558010285.0,-1,-1,11126
1558010585.0,-1,-1,10944
1558010886.0,-1,-1,10944
1558011186.0,-1,-1,11188
1558011486.0,-1,-1,11065
1558011787.0,-1,-1,11065
1558012087.0,-1,-1,11004
1558012388.0,-1,-1,11004
1558012688.0,-1,-1,10825
1558012989.0,-1,-1,11004
1558013289.0,-1,-1,10884
1558013590.0,-1,-1,10944
1558013890.0,-1,-1,10944
1558014190.0,-1,-1,10944
1558014491.0,-1,-1,10884
1558014791.0,-1,-1,10944
1558015092.0,-1,-1,10825
1558015392.0,-1,-1,10884
1558015692.0,-1,-1,10766
1558015993.0,-1,-1,10825
1558016293.0,-1,-1,10766
1558016594.0,-1,-1,10766
1558016894.0,-1,-1,10766
1558017195.0,-1,-1,10825
1558017495.0,-1,-1,10825
1558018096.0,-1,-1,10825
1558018397.0,-1,-1,10825
1558018697.0,-1,-1,10707
1558018997.0,-1,-1,10825
1558019298.0,-1,-1,10825
1558019598.0,-1,-1,10825
1558019899.0,-1,-1,10825
1558020199.0,-1,-1,10707
1558020500.0,-1,-1,10766
1558020800.0,-1,-1,10650
1558021101.0,-1,-1,10650
1558021401.0,-1,-1,10650
1558021702.0,-1,-1,10592
1558022002.0,-1,-1,10650
1558022302.0,-1,-1,10707
1558022603.0,-1,-1,10592
1558022904.0,-1,-1,10766
1558023204.0,-1,-1,10766
1558023505.0,-1,-1,10650
1558023805.0,-1,-1,10650
1558024105.0,-1,-1,10707
1558024406.0,-1,-1,10650
1558024706.0,-1,-1,10650
1558025007.0,-1,-1,10592
1558025307.0,-1,-1,10535
1558025608.0,-1,-1,10592
1558025908.0,-1,-1,10592
1558026209.0,-1,-1,10535
1558026509.0,-1,-1,10535
1558026810.0,-1,-1,10707
1558027110.0,-1,-1,10535
1558027410.0,-1,-1,11004
1558027711.0,-1,-1,10707
1558028011.0,-1,-1,10707
1558028312.0,-1,-1,10592
1558028612.0,-1,-1,10650
1558028913.0,-1,-1,10707
1558029213.0,-1,-1,10650
1558029514.0,-1,-1,10825
1558029814.0,-1,-1,10766
1558030115.0,-1,-1,10707
1558030415.0,-1,-1,10766
1558030715.0,-1,-1,10884
1558031016.0,-1,-1,10825
1558031316.0,-1,-1,10766
1558031617.0,-1,-1,10766
1558031917.0,-1,-1,10825
1558032218.0,-1,-1,10592
1558032518.0,-1,-1,10944
1558032819.0,-1,-1,10884
1558033119.0,-1,-1,11004
1558033720.0,-1,-1,11126
1558034020.0,-1,-1,11004
1558034321.0,-1,-1,11126
1558034621.0,-1,-1,11065
1558034922.0,-1,-1,11188
1558035222.0,-1,-1,11126
1558035523.0,-1,-1,11004
1558035823.0,-1,-1,11065
1558036124.0,-1,-1,11065
1558036424.0,-1,-1,11251
1558036725.0,-1,-1,11188
1558037024.0,-1,-1,11314
1558037325.0,-1,-1,11314
1558037625.0,-1,-1,11441
1558037926.0,-1,-1,11441
1558038226.0,-1,-1,11441
1558038527.0,-1,-1,11314
1558038827.0,-1,-1,11506
1558039128.0,-1,-1,11441
1558039428.0,-1,-1,11188
1558039729.0,-1,-1,11188
1558040029.0,-1,-1,11126
1558040330.0,-1,-1,11251
1558040630.0,-1,-1,11126
1558040930.0,-1,-1,11065
1558041231.0,-1,-1,11126
1558041531.0,-1,-1,11126
1558041832.0,-1,-1,11065
1558042132.0,-1,-1,11126
1558042433.0,-1,-1,11188
1558042733.0,-1,-1,11065
1558043034.0,-1,-1,11126
1558043334.0,-1,-1,11314
1558043635.0,-1,-1,11441
1558043935.0,-1,-1,11377
1558044235.0,-1,-1,11441
1558044536.0,-1,-1,11251
1558044836.0,-1,-1,11314
1558045137.0,-1,-1,11377
1558045437.0,-1,-1,11506
1558045738.0,-1,-1,11377
1558046038.0,-1,-1,11441
1558046339.0,-1,-1,11377
1558046639.0,-1,-1,11377
1558046940.0,-1,-1,11506
1558047240.0,-1,-1,11441
1558047540.0,-1,-1,11377
1558047841.0,-1,-1,11506
1558048141.0,-1,-1,11571
1558048442.0,-1,-1,11506
1558048742.0,-1,-1,11704
1558049043.0,-1,-1,11441
1558049343.0,-1,-1,11251
1558049644.0,-1,-1,11377
1558049944.0,-1,-1,11126
1558050245.0,-1,-1,11188
1558050545.0,-1,-1,11251
1558050845.0,-1,-1,11126
1558051146.0,-1,-1,11065
1558051447.0,-1,-1,11065
1558051747.0,-1,-1,11126
1558052048.0,-1,-1,11004
1558052348.0,-1,-1,11065
1558052649.0,-1,-1,11004
1558052949.0,-1,-1,11126
1558053250.0,-1,-1,11126
1558053550.0,-1,-1,11188
1558053850.0,-1,-1,11126
1558054151.0,-1,-1,11004
1558054451.0,-1,-1,11188
1558054752.0,-1,-1,11065
1558055052.0,-1,-1,11126
1558055353.0,-1,-1,11004
1558055653.0,-1,-1,11065
1558055954.0,-1,-1,11126
1558056254.0,-1,-1,11065
1558056554.0,-1,-1,11065
1558056855.0,-1,-1,11188
1558057155.0,-1,-1,11188
1558057455.0,-1,-1,11065
1558057755.0,-1,-1,11188
1558058056.0,-1,-1,11188
1558058356.0,-1,-1,11251
1558058656.0,-1,-1,11188
1558058956.0,-1,-1,11126
1558059257.0,-1,-1,11314
1558059557.0,-1,-1,11377
1558059857.0,-1,-1,11251
1558060157.0,-1,-1,11188
1558060458.0,-1,-1,11188
1558060758.0,-1,-1,11314
1558061058.0,-1,-1,11314
1558061358.0,-1,-1,11314
1558061659.0,-1,-1,11251
1558061959.0,-1,-1,11251
1558062259.0,-1,-1,11251
1558062559.0,-1,-1,11377
1558062859.0,-1,-1,11377
1558063159.0,-1,-1,11377
1558063460.0,-1,-1,11314
1558063760.0,-1,-1,11314
1558064060.0,-1,-1,11377
1558064360.0,-1,-1,11251
1558064661.0,-1,-1,11441
1558064961.0,-1,-1,11251
1558065261.0,-1,-1,11377
1558065561.0,-1,-1,11377
1558065862.0,-1,-1,11377
1558066162.0,-1,-1,11251
1558066462.0,-1,-1,11506
1558066763.0,-1,-1,11441
1558067063.0,-1,-1,11506
1558067364.0,-1,-1,11506
1558067664.0,-1,-1,11506
1558067964.0,-1,-1,11506
1558068264.0,-1,-1,11571
1558068565.0,-1,-1,11571
1558068865.0,-1,-1,11506
1558069165.0,-1,-1,11441
1558069465.0,-1,-1,11506
1558069766.0,-1,-1,11506
1558070066.0,-1,-1,11637
1558070366.0,-1,-1,11506
1558070666.0,-1,-1,11637
1558070967.0,-1,-1,11571
1558071267.0,-1,-1,11506
1558071567.0,-1,-1,11704
1558071868.0,-1,-1,11704
1558072168.0,-1,-1,11506
1558072468.0,-1,-1,11637
1558072769.0,-1,-1,11975
1558073069.0,-1,-1,11637
1558073369.0,-1,-1,11838
1558073670.0,-1,-1,11637
1558073970.0,-1,-1,11906
1558074270.0,-1,-1,11838
1558074571.0,-1,-1,11704
1558074871.0,-1,-1,11838
1558075172.0,-1,-1,11838
1558075472.0,-1,-1,11770
1558075773.0,-1,-1,11838
1558076073.0,-1,-1,11838
1558076373.0,-1,-1,11906
1558076674.0,-1,-1,11704
1558076974.0,-1,-1,11838
1558077275.0,-1,-1,11770
1558077575.0,-1,-1,11770
1558077875.0,-1,-1,11770
1558078175.0,-1,-1,11906
1558078476.0,-1,-1,11838
1558078776.0,-1,-1,11838
1558079077.0,-1,-1,11906
1558079377.0,-1,-1,11838
1558079678.0,-1,-1,11770
1558079978.0,-1,-1,11906
1558080278.0,-1,-1,11906
1558080579.0,-1,-1,11838
1558080879.0,-1,-1,11975
1558081180.0,-1,-1,11770
1558081480.0,-1,-1,11838
1558081781.0,-1,-1,11770
1558082081.0,-1,-1,11906
1558082382.0,-1,-1,11906
1558082682.0,-1,-1,11770
1558082983.0,-1,-1,11838
1558083283.0,-1,-1,11770
1558083584.0,-1,-1,11704
1558083884.0,-1,-1,11770
1558084184.0,-1,-1,11704
1558084485.0,-1,-1,11704
1558084785.0,-1,-1,11637
1558085085.0,-1,-1,11770
1558085386.0,-1,-1,11704
1558085686.0,-1,-1,11637
1558085987.0,-1,-1,11637
1558086287.0,-1,-1,11704
1558086588.0,-1,-1,11571
1558086888.0,-1,-1,11704
1558087189.0,-1,-1,11637
1558087489.0,-1,-1,11637
1558087789.0,-1,-1,11571
1558088090.0,-1,-1,11571
1558088390.0,-1,-1,11704
1558088691.0,-1,-1,11571
1558088991.0,-1,-1,11637
1558089292.0,-1,-1,11571
1558089592.0,-1,-1,11506
1558089893.0,-1,-1,11506
1558090193.0,-1,-1,11441
1558090493.0,-1,-1,11506
1558090794.0,-1,-1,11637
1558091094.0,-1,-1,11506
1558091395.0,-1,-1,11377
1558091695.0,-1,-1,11571
1558091996.0,-1,-1,11441
1558092296.0,-1,-1,11377
1558092597.0,-1,-1,11506
1558092897.0,-1,-1,11441
1558093198.0,-1,-1,11377
1558093498.0,-1,-1,11377
1558093798.0,-1,-1,11314
1558094099.0,-1,-1,11377
1558094399.0,-1,-1,11377
1558094700.0,-1,-1,11377
1558095000.0,-1,-1,11314
1558095301.0,-1,-1,11441
1558095601.0,-1,-1,11251
1558095901.0,-1,-1,11377
1558096202.0,-1,-1,11377
1558096502.0,-1,-1,11188
1558096803.0,-1,-1,11314
1558097103.0,-1,-1,11188
1558097404.0,-1,-1,11251
1558097704.0,-1,-1,11251
1558098004.0,-1,-1,11251
1558098305.0,-1,-1,11188
1558098605.0,-1,-1,11188
1558098906.0,-1,-1,11065
1558099206.0,-1,-1,11188
1558099507.0,-1,-1,11188
1558099807.0,-1,-1,11065
1558100107.0,-1,-1,11188
1558100408.0,-1,-1,11065
1558100708.0,-1,-1,10944
1558101009.0,-1,-1,11004
1558101309.0,-1,-1,10884
1558101610.0,-1,-1,10884
1558101910.0,-1,-1,10884
1558102211.0,-1,-1,10944
1558102511.0,-1,-1,11065
1558102812.0,-1,-1,10944
1558103112.0,-1,-1,10944
1558103412.0,-1,-1,11004
1558103713.0,-1,-1,10884
1558104013.0,-1,-1,11004
1558104314.0,-1,-1,11065
1558104614.0,-1,-1,11004
1558104915.0,-1,-1,11004
1558105215.0,-1,-1,10766
1558105515.0,-1,-1,11004
1558105816.0,-1,-1,11004
1558106116.0,-1,-1,11004
1558106416.0,-1,-1,10825
1558106717.0,-1,-1,10944
1558107017.0,-1,-1,11065
1558107318.0,-1,-1,10944
1558107618.0,-1,-1,11126
1558107919.0,-1,-1,11065
1558108219.0,-1,-1,11065
1558108519.0,-1,-1,11065
1558109168.0,-1,-1,11126
1558109469.0,-1,-1,11126
1558109769.0,-1,-1,11126
1558110070.0,-1,-1,11065
1558110370.0,-1,-1,11065
1558110670.0,-1,-1,11188
1558110971.0,-1,-1,11065
1558111271.0,-1,-1,10884
1558111572.0,-1,-1,10884
1558111872.0,-1,-1,10884
1558112173.0,-1,-1,11004
1558112473.0,-1,-1,10944
1558112774.0,-1,-1,10944
1558113074.0,-1,-1,10944
1558113375.0,-1,-1,11065
1558113675.0,-1,-1,10884
1558113975.0,-1,-1,10944
1558114276.0,-1,-1,10944
1558114576.0,-1,-1,10944
1558114877.0,-1,-1,11004
1558115177.0,-1,-1,10884
1558115478.0,-1,-1,10884
1558115778.0,-1,-1,10944
1558116079.0,-1,-1,10825
1558116379.0,-1,-1,10766
1558116680.0,-1,-1,10825
1558116980.0,-1,-1,10825
1558117280.0,-1,-1,10884
1558117581.0,-1,-1,10825
1558117881.0,-1,-1,10825
1558118182.0,-1,-1,10884
1558118482.0,-1,-1,10884
1558118783.0,-1,-1,10884
1558119083.0,-1,-1,11188
1558119383.0,-1,-1,10825
1558119684.0,-1,-1,10884
1558119984.0,-1,-1,10825
1558120285.0,-1,-1,10944
1558120585.0,-1,-1,10766
1558120886.0,-1,-1,10884
1558121186.0,-1,-1,10884
1558121487.0,-1,-1,10825
1558121787.0,-1,-1,10825
1558122088.0,-1,-1,10884
1558122388.0,-1,-1,10884
1558122688.0,-1,-1,10825
1558122989.0,-1,-1,10944
1558123289.0,-1,-1,10884
1558123590.0,-1,-1,10884
1558123890.0,-1,-1,10944
1558124190.0,-1,-1,10884
1558124491.0,-1,-1,10766
1558124791.0,-1,-1,10825
1558125092.0,-1,-1,11004
1558125392.0,-1,-1,10825
1558125693.0,-1,-1,10650
1558125993.0,-1,-1,10944
1558126293.0,-1,-1,11004
1558126594.0,-1,-1,11004
1558126894.0,-1,-1,10884
1558127194.0,-1,-1,10825
1558127495.0,-1,-1,11065
1558127795.0,-1,-1,11004
1558128096.0,-1,-1,10944
1558128396.0,-1,-1,11004
1558128696.0,-1,-1,10944
1558128997.0,-1,-1,11004
1558129297.0,-1,-1,11004
1558129598.0,-1,-1,11065
1558129898.0,-1,-1,11065
1558130199.0,-1,-1,11065
1558130499.0,-1,-1,10944
1558130799.0,-1,-1,10944
1558131100.0,-1,-1,11188
1558131400.0,-1,-1,10944
1558131701.0,-1,-1,11065
1558132001.0,-1,-1,11126
1558132302.0,-1,-1,11126
1558132602.0,-1,-1,11251
1558132903.0,-1,-1,11188
1558133203.0,-1,-1,11004
1558133503.0,-1,-1,11065
1558133804.0,-1,-1,11188
1558134104.0,-1,-1,11126
1558134405.0,-1,-1,11004
1558134705.0,-1,-1,11065
1558135006.0,-1,-1,11251
1558135306.0,-1,-1,11314
1558135606.0,-1,-1,11251
1558135907.0,-1,-1,11126
1558136207.0,-1,-1,11188
1558136508.0,-1,-1,11126
1558136808.0,-1,-1,11126
1558137108.0,-1,-1,11314
1558137409.0,-1,-1,11188
1558137710.0,-1,-1,11251
1558138010.0,-1,-1,11251
1558138310.0,-1,-1,11188
1558138611.0,-1,-1,11251
1558138911.0,-1,-1,11314
1558139212.0,-1,-1,11377
1558139512.0,-1,-1,11314
1558139813.0,-1,-1,11314
1558140113.0,-1,-1,11314
1558140413.0,-1,-1,11251
1558140714.0,-1,-1,11377
1558141014.0,-1,-1,11506
1558141315.0,-1,-1,11441
1558141615.0,-1,-1,11571
1558141915.0,-1,-1,11571
1558142216.0,-1,-1,11506
1558142516.0,-1,-1,11506
1558142817.0,-1,-1,11704
1558143117.0,-1,-1,11506
1558143418.0,-1,-1,11571
1558143718.0,-1,-1,11637
1558144019.0,-1,-1,11441
1558144319.0,-1,-1,11571
1558144619.0,-1,-1,11506
1558144920.0,-1,-1,11637
1558145220.0,-1,-1,11571
1558145521.0,-1,-1,11637
1558145821.0,-1,-1,11704
1558146122.0,-1,-1,11704
1558146422.0,-1,-1,11704
1558146722.0,-1,-1,11571
1558147023.0,-1,-1,11571
1558147323.0,-1,-1,11637
1558147624.0,-1,-1,11637
1558147924.0,-1,-1,11704
1558148225.0,-1,-1,11637
1558148525.0,-1,-1,11770
1558148826.0,-1,-1,11838
1558149126.0,-1,-1,11770
1558149426.0,-1,-1,11838
1558149727.0,-1,-1,11770
1558150027.0,-1,-1,11838
1558150328.0,-1,-1,11838
1558150628.0,-1,-1,11838
1558150929.0,-1,-1,11906
1558151229.0,-1,-1,11770
1558151530.0,-1,-1,11838
1558151830.0,-1,-1,11906
1558152131.0,-1,-1,11770
1558152431.0,-1,-1,12045
1558152732.0,-1,-1,11906
1558153032.0,-1,-1,11975
1558153333.0,-1,-1,12257
1558153633.0,-1,-1,12045
1558153934.0,-1,-1,12045
1558154234.0,-1,-1,11838
1558154535.0,-1,-1,12045
1558154835.0,-1,-1,12045
1558155135.0,-1,-1,12257
1558155436.0,-1,-1,12115
1558155736.0,-1,-1,12045
1558156036.0,-1,-1,12185
1558156337.0,-1,-1,12115
1558156637.0,-1,-1,12329
1558156937.0,-1,-1,12185
1558157238.0,-1,-1,12185
1558157538.0,-1,-1,12185
1558157839.0,-1,-1,12257
1558158139.0,-1,-1,12329
1558158440.0,-1,-1,12257
1558158740.0,-1,-1,12329
1558159041.0,-1,-1,12257
1558159341.0,-1,-1,12329
1558159415.0,1,40240759,12257
1558159745.0,4,40243496,10884
1558159785.0,2,40243748,10535
1558160125.0,-1,-1,9990
1558160426.0,-1,-1,9203
1558160726.0,-1,-1,8713
1558160957.0,4,40251159,8671
1558160999.0,2,40251415,8628
1558161041.0,4,40251663,8586
1558161082.0,2,40251882,8586
1558161123.0,4,40252100,8503
1558161166.0,2,40252323,8586
1558161206.0,4,40252522,8586
1558161246.0,2,40252718,8586
1558161285.0,4,40252909,8545
1558161325.0,2,40253097,8586
1558161381.0,4,40253367,8503
1558161437.0,2,40253627,8421
1558161476.0,4,40253807,8421
1558161516.0,2,40253993,8503
1558161560.0,4,40254067,8341
1558161902.0,-1,-1,9990
1558162203.0,-1,-1,10766
1558162503.0,-1,-1,10592
1558162803.0,-1,-1,10884
1558163104.0,-1,-1,10884
1558163404.0,-1,-1,11004
1558163704.0,-1,-1,11065
1558164005.0,-1,-1,11251
1558164305.0,-1,-1,11188
1558164605.0,-1,-1,11377
1558164906.0,-1,-1,11314
1558165206.0,-1,-1,11506
1558165507.0,-1,-1,11704
1558165807.0,-1,-1,11571
1558166107.0,-1,-1,11637
1558166779.0,-1,-1,11571
1558167080.0,-1,-1,11704
1558167380.0,-1,-1,11770
1558167681.0,-1,-1,11704
1558167981.0,-1,-1,11770
1558168282.0,-1,-1,11770
1558168582.0,-1,-1,11770
1558168882.0,-1,-1,11637
1558169183.0,-1,-1,11770
1558169483.0,-1,-1,11770
1558169784.0,-1,-1,11975
1558170084.0,-1,-1,11906
1558170384.0,-1,-1,11906
1558170685.0,-1,-1,11838
1558170985.0,-1,-1,11906
1558171286.0,-1,-1,11906
1558171586.0,-1,-1,11838
1558171886.0,-1,-1,12045
1558172187.0,-1,-1,12045
1558172487.0,-1,-1,11906
1558172788.0,-1,-1,11906
1558173088.0,-1,-1,11838
1558173388.0,-1,-1,11975
1558173689.0,-1,-1,11838
1558173989.0,-1,-1,11838
1558174290.0,-1,-1,11975
1558174590.0,-1,-1,11906
1558174891.0,-1,-1,11770
1558175191.0,-1,-1,11906
1558175491.0,-1,-1,11975
1558175792.0,-1,-1,11770
1558176092.0,-1,-1,11906
1558176393.0,-1,-1,11906
1558176693.0,-1,-1,11975
1558176993.0,-1,-1,11838
1558177294.0,-1,-1,11770
1558177594.0,-1,-1,11838
1558177895.0,-1,-1,11770
1558178195.0,-1,-1,11770
1558178496.0,-1,-1,11770
1558178796.0,-1,-1,11704
1558179096.0,-1,-1,11770
1558179397.0,-1,-1,11770
1558179697.0,-1,-1,11637
1558179998.0,-1,-1,11770
1558180298.0,-1,-1,11770
1558180599.0,-1,-1,11704
1558180899.0,-1,-1,11704
1558181199.0,-1,-1,11704
1558181499.0,-1,-1,11770
1558181799.0,-1,-1,11704
1558182100.0,-1,-1,11770
1558182400.0,-1,-1,11571
1558182701.0,-1,-1,11637
1558183001.0,-1,-1,11506
1558183301.0,-1,-1,11704
1558183602.0,-1,-1,11637
1558183902.0,-1,-1,11637
1558184203.0,-1,-1,11571
1558184503.0,-1,-1,11571
1558184803.0,-1,-1,11571
