Stove Type,Laser 56/560,Latitude,64.90049,Longitude,-147.773,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1559641190.0,-1,-1,13167
1559641490.0,-1,-1,13167
1559641790.0,-1,-1,13167
1559642091.0,-1,-1,13008
1559642391.0,-1,-1,13087
1559642692.0,-1,-1,13008
1559642992.0,-1,-1,13167
1559643292.0,-1,-1,12852
1559643593.0,-1,-1,13008
1559643893.0,-1,-1,13008
1559644193.0,-1,-1,12852
1559644493.0,-1,-1,12852
1559644794.0,-1,-1,12930
1559645094.0,-1,-1,12775
1559645394.0,-1,-1,12775
1559645694.0,-1,-1,12699
1559645994.0,-1,-1,12699
1559646295.0,-1,-1,12852
1559646595.0,-1,-1,12699
1559646896.0,-1,-1,12624
1559647196.0,-1,-1,12549
1559647496.0,-1,-1,12624
1559647796.0,-1,-1,12549
1559648097.0,-1,-1,12699
1559648397.0,-1,-1,12852
1559648697.0,-1,-1,12475
1559648998.0,-1,-1,12624
1559649298.0,-1,-1,12624
1559649598.0,-1,-1,12549
1559649898.0,-1,-1,12475
1559650199.0,-1,-1,12401
1559650499.0,-1,-1,12475
1559650799.0,-1,-1,12475
1559651099.0,-1,-1,12475
1559651400.0,-1,-1,12475
1559651700.0,-1,-1,12257
1559652001.0,-1,-1,12549
1559652301.0,-1,-1,12549
1559652601.0,-1,-1,12475
1559652901.0,-1,-1,12401
1559653201.0,-1,-1,12401
1559653502.0,-1,-1,12475
1559653802.0,-1,-1,12401
1559654102.0,-1,-1,12475
1559654402.0,-1,-1,12185
1559654702.0,-1,-1,12257
1559655003.0,-1,-1,12329
1559655303.0,-1,-1,12257
1559655603.0,-1,-1,12329
1559655903.0,-1,-1,12257
1559656204.0,-1,-1,12329
1559656504.0,-1,-1,12185
1559656804.0,-1,-1,12257
1559657104.0,-1,-1,12115
1559657405.0,-1,-1,12115
1559657705.0,-1,-1,12045
1559658005.0,-1,-1,12045
1559658306.0,-1,-1,11975
1559658606.0,-1,-1,11906
1559658906.0,-1,-1,12045
1559659206.0,-1,-1,11838
1559659506.0,-1,-1,11975
1559659807.0,-1,-1,12045
1559660107.0,-1,-1,11975
1559660407.0,-1,-1,12045
1559660708.0,-1,-1,12045
1559661008.0,-1,-1,11906
1559661309.0,-1,-1,11770
1559661609.0,-1,-1,11838
1559661909.0,-1,-1,11506
1559662210.0,-1,-1,11571
1559662510.0,-1,-1,11571
1559662810.0,-1,-1,11704
1559663111.0,-1,-1,11571
1559663411.0,-1,-1,11506
1559663711.0,-1,-1,11770
1559664381.0,-1,-1,11571
1559664682.0,-1,-1,11704
1559664982.0,-1,-1,11704
1559665282.0,-1,-1,11704
1559665582.0,-1,-1,11770
1559665882.0,-1,-1,11637
1559666183.0,-1,-1,11704
1559666483.0,-1,-1,11571
1559666783.0,-1,-1,11906
1559667083.0,-1,-1,11704
1559667383.0,-1,-1,11637
1559667684.0,-1,-1,11571
1559667984.0,-1,-1,11770
1559668285.0,-1,-1,11571
1559668585.0,-1,-1,11906
1559668885.0,-1,-1,11838
1559669186.0,-1,-1,11637
1559669486.0,-1,-1,11637
1559669787.0,-1,-1,11704
1559670087.0,-1,-1,11838
1559670388.0,-1,-1,11906
1559670688.0,-1,-1,11770
1559670988.0,-1,-1,11704
1559671289.0,-1,-1,11704
1559671589.0,-1,-1,11441
1559671889.0,-1,-1,11770
1559672189.0,-1,-1,11571
1559672489.0,-1,-1,11770
1559672789.0,-1,-1,11704
1559673090.0,-1,-1,11704
1559673390.0,-1,-1,11770
1559673690.0,-1,-1,11838
1559673990.0,-1,-1,11838
1559674291.0,-1,-1,12115
1559674591.0,-1,-1,11838
1559674891.0,-1,-1,11906
1559675192.0,-1,-1,11975
1559675492.0,-1,-1,11770
1559675792.0,-1,-1,11704
1559676092.0,-1,-1,11906
1559676393.0,-1,-1,11838
1559676693.0,-1,-1,11975
1559676993.0,-1,-1,11838
1559677294.0,-1,-1,11906
1559677594.0,-1,-1,11906
1559677894.0,-1,-1,12045
1559678194.0,-1,-1,11770
1559678495.0,-1,-1,11906
1559678795.0,-1,-1,12185
1559679096.0,-1,-1,11975
1559679396.0,-1,-1,11770
1559679697.0,-1,-1,11506
1559679997.0,-1,-1,11188
1559680297.0,-1,-1,11188
1559680598.0,-1,-1,11441
1559680898.0,-1,-1,11377
1559681198.0,-1,-1,11377
1559681498.0,-1,-1,11441
1559681798.0,-1,-1,11571
1559682098.0,-1,-1,11441
1559682398.0,-1,-1,11506
1559682699.0,-1,-1,11571
1559682999.0,-1,-1,11506
1559683299.0,-1,-1,11571
1559683599.0,-1,-1,11571
1559683900.0,-1,-1,11506
1559684200.0,-1,-1,10944
1559684500.0,-1,-1,11188
1559684800.0,-1,-1,11126
1559685100.0,-1,-1,11377
1559685400.0,-1,-1,11377
1559685701.0,-1,-1,11314
1559686001.0,-1,-1,11441
1559686301.0,-1,-1,11377
1559686602.0,-1,-1,11314
1559686902.0,-1,-1,11251
1559687202.0,-1,-1,11377
1559687502.0,-1,-1,11506
1559687802.0,-1,-1,11506
1559688102.0,-1,-1,11506
1559688403.0,-1,-1,11377
1559688703.0,-1,-1,11377
1559689003.0,-1,-1,11377
1559689303.0,-1,-1,11441
1559689603.0,-1,-1,11314
1559689904.0,-1,-1,11506
1559690204.0,-1,-1,11441
1559690504.0,-1,-1,11441
1559690804.0,-1,-1,11441
1559691104.0,-1,-1,11506
1559691405.0,-1,-1,11506
1559691705.0,-1,-1,11571
1559692005.0,-1,-1,11506
1559692305.0,-1,-1,11704
1559692605.0,-1,-1,11571
1559692906.0,-1,-1,11571
1559693206.0,-1,-1,11637
1559693506.0,-1,-1,11506
1559693806.0,-1,-1,11637
1559694106.0,-1,-1,11637
1559694407.0,-1,-1,11571
1559694707.0,-1,-1,11571
1559695007.0,-1,-1,11571
1559695307.0,-1,-1,11571
1559695607.0,-1,-1,11704
1559695907.0,-1,-1,11704
1559696208.0,-1,-1,11637
1559696508.0,-1,-1,11770
1559696808.0,-1,-1,11770
1559697109.0,-1,-1,11704
1559697409.0,-1,-1,11704
1559697709.0,-1,-1,11704
1559698009.0,-1,-1,11770
1559698309.0,-1,-1,11770
1559698610.0,-1,-1,11838
1559698910.0,-1,-1,11838
1559699210.0,-1,-1,11838
1559699510.0,-1,-1,11975
1559699810.0,-1,-1,11906
1559700110.0,-1,-1,11838
1559700411.0,-1,-1,11975
1559700711.0,-1,-1,11906
1559701011.0,-1,-1,11906
1559701311.0,-1,-1,11975
1559701611.0,-1,-1,12185
1559701912.0,-1,-1,11975
1559702212.0,-1,-1,11975
1559702512.0,-1,-1,12185
1559702812.0,-1,-1,12185
1559703112.0,-1,-1,12401
1559703413.0,-1,-1,12401
1559703713.0,-1,-1,12257
1559704013.0,-1,-1,12257
1559704313.0,-1,-1,12115
1559704613.0,-1,-1,12115
1559704913.0,-1,-1,12185
1559705214.0,-1,-1,12045
1559705514.0,-1,-1,12045
1559705814.0,-1,-1,11975
1559706114.0,-1,-1,12115
1559706415.0,-1,-1,12401
1559706715.0,-1,-1,12185
1559707015.0,-1,-1,12115
1559707315.0,-1,-1,12185
1559707615.0,-1,-1,11975
1559707916.0,-1,-1,12185
1559708216.0,-1,-1,12115
1559708516.0,-1,-1,12185
1559708816.0,-1,-1,12045
1559709116.0,-1,-1,12329
1559709417.0,-1,-1,12115
1559709717.0,-1,-1,12257
1559710018.0,-1,-1,12329
1559710318.0,-1,-1,12329
1559710618.0,-1,-1,12329
1559710919.0,-1,-1,12257
1559711219.0,-1,-1,12257
1559711520.0,-1,-1,12329
1559711820.0,-1,-1,12329
1559712120.0,-1,-1,12401
1559712421.0,-1,-1,12185
1559712721.0,-1,-1,12401
1559713021.0,-1,-1,12329
1559713322.0,-1,-1,12401
1559713622.0,-1,-1,12115
1559713922.0,-1,-1,12549
1559714222.0,-1,-1,12401
1559714523.0,-1,-1,12401
1559714823.0,-1,-1,12549
1559715123.0,-1,-1,12549
1559715424.0,-1,-1,12549
1559715724.0,-1,-1,12549
1559716025.0,-1,-1,12549
1559716325.0,-1,-1,12549
1559716625.0,-1,-1,12475
1559716926.0,-1,-1,12475
1559717226.0,-1,-1,12549
1559717526.0,-1,-1,12401
1559717826.0,-1,-1,12699
1559718126.0,-1,-1,12624
1559718426.0,-1,-1,12401
1559718727.0,-1,-1,12549
1559719027.0,-1,-1,12549
1559719327.0,-1,-1,12699
1559719627.0,-1,-1,12624
1559719927.0,-1,-1,12549
1559720227.0,-1,-1,12475
1559720528.0,-1,-1,12329
1559720828.0,-1,-1,12775
1559721128.0,-1,-1,12775
1559721428.0,-1,-1,12549
1559721729.0,-1,-1,12549
1559722029.0,-1,-1,12624
1559722330.0,-1,-1,12549
1559722630.0,-1,-1,12624
1559722930.0,-1,-1,12624
1559723230.0,-1,-1,12549
1559723530.0,-1,-1,12624
1559723831.0,-1,-1,12475
1559724131.0,-1,-1,12475
1559724431.0,-1,-1,12549
1559724731.0,-1,-1,12549
1559725032.0,-1,-1,12475
1559725332.0,-1,-1,12624
1559725633.0,-1,-1,12549
1559725933.0,-1,-1,12475
1559726234.0,-1,-1,12699
1559726534.0,-1,-1,12475
1559726834.0,-1,-1,12624
1559727134.0,-1,-1,12549
1559727435.0,-1,-1,12549
1559727735.0,-1,-1,12549
1559728036.0,-1,-1,12549
1559728336.0,-1,-1,12549
1559728636.0,-1,-1,12329
1559728936.0,-1,-1,12401
1559729237.0,-1,-1,12329
1559729537.0,-1,-1,12475
1559729838.0,-1,-1,12257
1559730138.0,-1,-1,12185
1559730438.0,-1,-1,12329
1559730739.0,-1,-1,12329
1559731039.0,-1,-1,12045
1559731339.0,-1,-1,12329
1559731639.0,-1,-1,12475
1559731940.0,-1,-1,12475
1559732240.0,-1,-1,12329
1559732540.0,-1,-1,12329
1559732840.0,-1,-1,11975
1559733140.0,-1,-1,11975
1559733441.0,-1,-1,11975
1559733741.0,-1,-1,12045
1559734042.0,-1,-1,11975
1559734342.0,-1,-1,11838
1559734642.0,-1,-1,11906
1559734943.0,-1,-1,11838
1559735243.0,-1,-1,11704
1559735543.0,-1,-1,12329
1559735843.0,-1,-1,11906
1559736554.0,-1,-1,11770
1559736855.0,-1,-1,11571
1559737155.0,-1,-1,11704
1559737455.0,-1,-1,11637
1559737756.0,-1,-1,11704
1559738056.0,-1,-1,11704
1559738356.0,-1,-1,11704
1559738656.0,-1,-1,11770
1559738957.0,-1,-1,11506
1559739257.0,-1,-1,11571
1559739557.0,-1,-1,11441
1559739858.0,-1,-1,11506
1559740158.0,-1,-1,11506
1559740458.0,-1,-1,11441
1559740758.0,-1,-1,11506
1559741059.0,-1,-1,11441
1559741359.0,-1,-1,11441
1559741659.0,-1,-1,11377
1559741960.0,-1,-1,11441
1559742260.0,-1,-1,11314
1559742561.0,-1,-1,11441
1559742861.0,-1,-1,11314
1559743162.0,-1,-1,11377
1559743462.0,-1,-1,11314
1559743762.0,-1,-1,11314
1559744063.0,-1,-1,11377
1559744363.0,-1,-1,11251
1559744663.0,-1,-1,11004
1559744963.0,-1,-1,11314
1559745264.0,-1,-1,11314
1559745564.0,-1,-1,11126
1559745864.0,-1,-1,11251
1559746164.0,-1,-1,11188
1559746465.0,-1,-1,11188
1559746765.0,-1,-1,11126
1559747066.0,-1,-1,11126
1559747366.0,-1,-1,11188
1559747666.0,-1,-1,11188
1559747966.0,-1,-1,11251
1559748266.0,-1,-1,11065
1559748567.0,-1,-1,11251
1559748867.0,-1,-1,11126
1559749167.0,-1,-1,11251
1559749467.0,-1,-1,11065
1559749767.0,-1,-1,11314
1559750068.0,-1,-1,11065
1559750368.0,-1,-1,11065
1559750668.0,-1,-1,11188
1559750968.0,-1,-1,11126
1559751268.0,-1,-1,11126
1559751568.0,-1,-1,11065
1559751869.0,-1,-1,11126
1559752169.0,-1,-1,11188
1559752469.0,-1,-1,11126
1559752770.0,-1,-1,11188
1559753070.0,-1,-1,11251
1559753370.0,-1,-1,11251
1559753670.0,-1,-1,11188
1559753971.0,-1,-1,11251
1559754271.0,-1,-1,11065
1559754572.0,-1,-1,11188
1559754872.0,-1,-1,11126
1559755172.0,-1,-1,11188
1559755472.0,-1,-1,11126
1559755772.0,-1,-1,11251
1559756073.0,-1,-1,11188
1559756373.0,-1,-1,11251
1559756674.0,-1,-1,11188
1559756974.0,-1,-1,11126
1559757274.0,-1,-1,11188
1559757574.0,-1,-1,11188
1559757875.0,-1,-1,11188
1559758175.0,-1,-1,11188
1559758475.0,-1,-1,11126
1559758775.0,-1,-1,11188
1559759076.0,-1,-1,11314
1559759376.0,-1,-1,11126
1559759676.0,-1,-1,11126
1559759976.0,-1,-1,11251
1559760277.0,-1,-1,11314
1559760577.0,-1,-1,11441
1559760877.0,-1,-1,11314
1559761178.0,-1,-1,11188
1559761478.0,-1,-1,10825
1559761778.0,-1,-1,10766
1559762078.0,-1,-1,10367
1559762378.0,-1,-1,10650
1559762679.0,-1,-1,10592
1559762979.0,-1,-1,10535
1559763279.0,-1,-1,10535
1559763580.0,-1,-1,10312
1559763880.0,-1,-1,10367
1559764181.0,-1,-1,10367
1559764481.0,-1,-1,10423
1559764781.0,-1,-1,10367
1559765082.0,-1,-1,10423
1559765382.0,-1,-1,10479
1559765682.0,-1,-1,10592
1559765983.0,-1,-1,10535
1559766283.0,-1,-1,10535
1559766583.0,-1,-1,10592
1559766883.0,-1,-1,10535
1559767183.0,-1,-1,10535
1559767484.0,-1,-1,10479
1559767784.0,-1,-1,10479
1559768084.0,-1,-1,10650
1559768385.0,-1,-1,10650
1559768685.0,-1,-1,10707
1559768985.0,-1,-1,10592
1559769285.0,-1,-1,10423
1559769586.0,-1,-1,10650
1559769886.0,-1,-1,10825
1559770187.0,-1,-1,10766
1559770487.0,-1,-1,10825
1559770787.0,-1,-1,10825
1559771088.0,-1,-1,10707
1559771388.0,-1,-1,10884
1559771689.0,-1,-1,10825
1559771989.0,-1,-1,10884
1559772290.0,-1,-1,11004
1559772590.0,-1,-1,10884
1559772890.0,-1,-1,10884
1559773191.0,-1,-1,10944
1559773491.0,-1,-1,11004
1559773792.0,-1,-1,11065
1559774092.0,-1,-1,11065
1559774392.0,-1,-1,11126
1559774693.0,-1,-1,11314
1559774993.0,-1,-1,11188
1559775294.0,-1,-1,11126
1559775594.0,-1,-1,11126
1559775895.0,-1,-1,11004
1559776195.0,-1,-1,11188
1559776495.0,-1,-1,11188
1559776796.0,-1,-1,11377
1559777096.0,-1,-1,11126
1559777397.0,-1,-1,11251
1559777697.0,-1,-1,11314
1559777998.0,-1,-1,11314
1559778298.0,-1,-1,11251
1559778599.0,-1,-1,11314
1559778899.0,-1,-1,11251
1559779199.0,-1,-1,11377
1559779500.0,-1,-1,11377
1559779801.0,-1,-1,11377
1559780101.0,-1,-1,11377
1559780402.0,-1,-1,11441
1559780702.0,-1,-1,11571
1559781002.0,-1,-1,11377
1559781303.0,-1,-1,11506
1559781603.0,-1,-1,11571
1559781903.0,-1,-1,11506
1559782204.0,-1,-1,11441
1559782504.0,-1,-1,11506
1559782804.0,-1,-1,11506
1559783105.0,-1,-1,11441
1559783405.0,-1,-1,11571
1559783706.0,-1,-1,11637
1559784006.0,-1,-1,11506
1559784306.0,-1,-1,11637
1559784607.0,-1,-1,11637
1559784907.0,-1,-1,11506
1559785208.0,-1,-1,11704
1559785508.0,-1,-1,11637
1559785809.0,-1,-1,11637
1559786109.0,-1,-1,11637
1559786409.0,-1,-1,11704
1559786709.0,-1,-1,11704
1559787010.0,-1,-1,11906
1559787310.0,-1,-1,11704
1559787611.0,-1,-1,11770
1559787911.0,-1,-1,11770
1559788212.0,-1,-1,11975
1559788512.0,-1,-1,11704
1559788813.0,-1,-1,11906
1559789113.0,-1,-1,11838
1559789414.0,-1,-1,12045
1559789714.0,-1,-1,11975
1559790014.0,-1,-1,11906
1559790315.0,-1,-1,12115
1559790615.0,-1,-1,11906
1559790915.0,-1,-1,11975
1559791216.0,-1,-1,11906
1559791516.0,-1,-1,11906
1559791817.0,-1,-1,12045
1559792117.0,-1,-1,11838
1559792418.0,-1,-1,11906
1559792718.0,-1,-1,12045
1559793018.0,-1,-1,11906
1559793319.0,-1,-1,12115
1559793961.0,-1,-1,12115
1559794261.0,-1,-1,12045
1559794562.0,-1,-1,12257
1559794862.0,-1,-1,12045
1559795163.0,-1,-1,11975
1559795463.0,-1,-1,12115
1559795763.0,-1,-1,12045
1559796064.0,-1,-1,12115
1559796364.0,-1,-1,12045
1559796665.0,-1,-1,12329
1559796966.0,-1,-1,12185
1559797266.0,-1,-1,12115
1559797566.0,-1,-1,12185
1559797867.0,-1,-1,12401
1559798167.0,-1,-1,12185
1559798468.0,-1,-1,12257
1559798768.0,-1,-1,12257
1559799069.0,-1,-1,11975
1559799370.0,-1,-1,11571
1559799670.0,-1,-1,11838
1559799970.0,-1,-1,11975
1559800271.0,-1,-1,11838
1559800571.0,-1,-1,12115
1559800871.0,-1,-1,12257
1559801171.0,-1,-1,11906
1559801472.0,-1,-1,12329
1559801772.0,-1,-1,12185
1559802073.0,-1,-1,12257
1559802373.0,-1,-1,12045
1559802673.0,-1,-1,12115
1559802974.0,-1,-1,11975
1559803274.0,-1,-1,12045
1559803574.0,-1,-1,11838
1559803875.0,-1,-1,11906
1559804175.0,-1,-1,11906
1559804476.0,-1,-1,11838
1559804776.0,-1,-1,11906
1559805076.0,-1,-1,11506
1559805377.0,-1,-1,11770
1559805677.0,-1,-1,11770
1559805977.0,-1,-1,11770
1559806278.0,-1,-1,11838
1559806578.0,-1,-1,11975
1559806879.0,-1,-1,11838
1559807179.0,-1,-1,11906
1559807479.0,-1,-1,11975
1559807779.0,-1,-1,12115
1559808391.0,-1,-1,12115
1559808692.0,-1,-1,11975
1559808992.0,-1,-1,12045
1559809293.0,-1,-1,11975
1559809593.0,-1,-1,11975
1559809894.0,-1,-1,12185
1559810194.0,-1,-1,11975
1559810494.0,-1,-1,11975
1559810795.0,-1,-1,11906
1559811095.0,-1,-1,12045
1559811396.0,-1,-1,11906
1559811696.0,-1,-1,12185
1559811997.0,-1,-1,12185
1559812297.0,-1,-1,11975
1559812598.0,-1,-1,12045
1559812898.0,-1,-1,11906
1559813198.0,-1,-1,11975
1559813499.0,-1,-1,11975
1559813799.0,-1,-1,11906
1559814100.0,-1,-1,11906
1559814400.0,-1,-1,11906
1559814701.0,-1,-1,11838
1559815001.0,-1,-1,11906
1559815302.0,-1,-1,11838
1559815602.0,-1,-1,11906
1559815903.0,-1,-1,11838
1559816203.0,-1,-1,11975
1559816503.0,-1,-1,11770
1559816804.0,-1,-1,11838
1559817104.0,-1,-1,11975
1559817405.0,-1,-1,11975
1559817705.0,-1,-1,12045
1559818006.0,-1,-1,11906
1559818306.0,-1,-1,12115
1559818607.0,-1,-1,11838
1559818907.0,-1,-1,11906
1559819207.0,-1,-1,11770
1559819508.0,-1,-1,11506
1559819808.0,-1,-1,11704
1559820109.0,-1,-1,11571
1559820409.0,-1,-1,11571
1559820710.0,-1,-1,11571
1559821010.0,-1,-1,11704
1559821311.0,-1,-1,11571
1559821611.0,-1,-1,11377
1559821912.0,-1,-1,11571
1559822212.0,-1,-1,11637
1559822512.0,-1,-1,11506
1559822813.0,-1,-1,11838
1559823113.0,-1,-1,11571
1559823413.0,-1,-1,11506
1559823714.0,-1,-1,11571
1559824014.0,-1,-1,11506
1559824315.0,-1,-1,11506
1559824615.0,-1,-1,11377
1559824916.0,-1,-1,11571
1559825216.0,-1,-1,11251
1559825517.0,-1,-1,11377
1559825817.0,-1,-1,11506
1559826118.0,-1,-1,11314
1559826418.0,-1,-1,11441
1559826718.0,-1,-1,11441
1559827019.0,-1,-1,11188
1559827319.0,-1,-1,11506
1559827620.0,-1,-1,11441
1559827920.0,-1,-1,11506
1559828221.0,-1,-1,11188
1559828521.0,-1,-1,11506
1559828822.0,-1,-1,11377
1559829122.0,-1,-1,11506
1559829422.0,-1,-1,11571
1559829723.0,-1,-1,11506
1559830023.0,-1,-1,11441
1559830324.0,-1,-1,11441
1559830624.0,-1,-1,11571
1559830925.0,-1,-1,11314
1559831225.0,-1,-1,11506
1559831526.0,-1,-1,11441
1559831826.0,-1,-1,11441
1559832127.0,-1,-1,11506
1559832427.0,-1,-1,11377
1559832727.0,-1,-1,11377
1559833028.0,-1,-1,11506
1559833328.0,-1,-1,11314
1559833629.0,-1,-1,11377
1559833929.0,-1,-1,11441
1559834230.0,-1,-1,11441
1559834530.0,-1,-1,11377
1559834831.0,-1,-1,11377
1559835131.0,-1,-1,11251
1559835432.0,-1,-1,11377
1559835732.0,-1,-1,11571
1559836032.0,-1,-1,11441
1559836333.0,-1,-1,11377
1559836633.0,-1,-1,11251
1559836934.0,-1,-1,11126
1559837234.0,-1,-1,11065
1559837535.0,-1,-1,11126
1559837835.0,-1,-1,11251
1559838136.0,-1,-1,11251
1559838436.0,-1,-1,11251
1559838737.0,-1,-1,11506
1559839037.0,-1,-1,11377
1559839338.0,-1,-1,11251
1559839638.0,-1,-1,11188
1559839938.0,-1,-1,11314
1559840239.0,-1,-1,11314
1559840539.0,-1,-1,11377
1559840840.0,-1,-1,11377
1559841140.0,-1,-1,11637
1559841441.0,-1,-1,11441
1559841741.0,-1,-1,11441
1559842042.0,-1,-1,11441
1559842342.0,-1,-1,11251
1559842643.0,-1,-1,11377
1559842943.0,-1,-1,11251
1559843243.0,-1,-1,11377
1559843544.0,-1,-1,11188
1559843844.0,-1,-1,11377
1559844145.0,-1,-1,11377
1559844445.0,-1,-1,11441
1559844746.0,-1,-1,11441
1559845046.0,-1,-1,11314
1559845347.0,-1,-1,11441
1559845647.0,-1,-1,11251
1559845948.0,-1,-1,11251
1559846248.0,-1,-1,11188
1559846548.0,-1,-1,11314
1559846849.0,-1,-1,11441
1559847149.0,-1,-1,11377
1559847450.0,-1,-1,11314
1559847750.0,-1,-1,11506
1559848051.0,-1,-1,11126
1559848351.0,-1,-1,11251
1559848652.0,-1,-1,11126
1559848952.0,-1,-1,11314
1559849253.0,-1,-1,11251
1559849553.0,-1,-1,11377
1559849854.0,-1,-1,11188
1559850154.0,-1,-1,11251
1559850454.0,-1,-1,11251
1559850755.0,-1,-1,11314
1559851055.0,-1,-1,11188
1559851355.0,-1,-1,10944
1559851655.0,-1,-1,10944
1559851955.0,-1,-1,10944
1559852255.0,-1,-1,10884
1559852556.0,-1,-1,10884
1559852856.0,-1,-1,11004
1559853156.0,-1,-1,11004
1559853456.0,-1,-1,11004
1559853756.0,-1,-1,11126
1559854056.0,-1,-1,10884
1559854356.0,-1,-1,11188
1559854657.0,-1,-1,11126
1559854957.0,-1,-1,11188
1559855257.0,-1,-1,11126
1559855558.0,-1,-1,11251
1559855858.0,-1,-1,11065
1559856158.0,-1,-1,11188
1559856459.0,-1,-1,11441
1559856759.0,-1,-1,11377
1559857059.0,-1,-1,11314
1559857360.0,-1,-1,11377
1559857660.0,-1,-1,11571
1559857960.0,-1,-1,11506
1559858260.0,-1,-1,11441
1559858560.0,-1,-1,11637
1559858861.0,-1,-1,11571
1559859161.0,-1,-1,11637
1559859461.0,-1,-1,11571
1559859761.0,-1,-1,11704
1559860061.0,-1,-1,11770
1559860361.0,-1,-1,11838
1559860661.0,-1,-1,11906
1559860962.0,-1,-1,11770
1559861262.0,-1,-1,12045
1559861563.0,-1,-1,12045
1559861863.0,-1,-1,11770
1559862163.0,-1,-1,12115
1559862463.0,-1,-1,12045
1559862764.0,-1,-1,11906
1559863064.0,-1,-1,11975
1559863364.0,-1,-1,11704
1559863665.0,-1,-1,12329
1559863965.0,-1,-1,12045
1559864265.0,-1,-1,12045
1559864566.0,-1,-1,12045
1559864866.0,-1,-1,12045
1559865166.0,-1,-1,12045
1559865466.0,-1,-1,12329
1559865767.0,-1,-1,12185
1559866067.0,-1,-1,12045
1559866367.0,-1,-1,12257
1559866668.0,-1,-1,11906
1559866968.0,-1,-1,12257
1559867268.0,-1,-1,12329
1559867569.0,-1,-1,12257
1559867869.0,-1,-1,12257
1559868169.0,-1,-1,12401
1559868470.0,-1,-1,12475
1559868770.0,-1,-1,12401
1559869070.0,-1,-1,12329
1559869370.0,-1,-1,12624
1559869671.0,-1,-1,12401
1559869971.0,-1,-1,12549
1559870272.0,-1,-1,12475
1559870572.0,-1,-1,12549
1559870872.0,-1,-1,12401
1559871173.0,-1,-1,12475
1559871473.0,-1,-1,12775
1559871773.0,-1,-1,12475
1559872074.0,-1,-1,12549
1559872374.0,-1,-1,12549
1559872675.0,-1,-1,12624
1559872975.0,-1,-1,12624
1559873276.0,-1,-1,12775
1559873576.0,-1,-1,12699
1559873877.0,-1,-1,12852
1559874177.0,-1,-1,12549
1559874478.0,-1,-1,12699
1559874778.0,-1,-1,12699
1559875079.0,-1,-1,12852
1559875379.0,-1,-1,12775
1559875679.0,-1,-1,12699
1559875980.0,-1,-1,12852
1559876280.0,-1,-1,12775
1559876581.0,-1,-1,12775
1559876881.0,-1,-1,12775
1559877182.0,-1,-1,12775
1559877482.0,-1,-1,12930
1559877782.0,-1,-1,12930
1559878083.0,-1,-1,12930
1559878383.0,-1,-1,13087
1559878684.0,-1,-1,12930
1559878984.0,-1,-1,13167
1559879285.0,-1,-1,12852
1559879585.0,-1,-1,13087
1559879886.0,-1,-1,12930
1559880186.0,-1,-1,13167
1559880487.0,-1,-1,13087
1559880787.0,-1,-1,13167
1559881087.0,-1,-1,13008
1559881387.0,-1,-1,13087
1559881688.0,-1,-1,13248
1559881988.0,-1,-1,13248
1559882288.0,-1,-1,13330
1559882589.0,-1,-1,13087
1559882889.0,-1,-1,13167
1559883190.0,-1,-1,13087
1559883490.0,-1,-1,13248
1559883791.0,-1,-1,13412
1559884091.0,-1,-1,13330
1559884391.0,-1,-1,13495
1559884692.0,-1,-1,13248
1559884992.0,-1,-1,13330
1559885293.0,-1,-1,13412
1559885593.0,-1,-1,13412
1559885894.0,-1,-1,13412
1559886194.0,-1,-1,13495
1559886495.0,-1,-1,13412
1559886795.0,-1,-1,13248
1559887096.0,-1,-1,13495
1559887396.0,-1,-1,13330
1559887697.0,-1,-1,13248
1559887997.0,-1,-1,13412
1559888297.0,-1,-1,13330
1559888597.0,-1,-1,13412
1559888898.0,-1,-1,13248
1559889198.0,-1,-1,13248
1559889499.0,-1,-1,13167
1559889799.0,-1,-1,13248
1559890099.0,-1,-1,13167
1559890399.0,-1,-1,13087
1559890700.0,-1,-1,13167
1559891000.0,-1,-1,12852
1559891301.0,-1,-1,12852
1559891601.0,-1,-1,12852
1559891901.0,-1,-1,13008
1559892202.0,-1,-1,13008
1559892502.0,-1,-1,13008
1559892803.0,-1,-1,12852
1559893103.0,-1,-1,13248
1559893403.0,-1,-1,13167
1559893703.0,-1,-1,13248
1559894004.0,-1,-1,13330
1559894304.0,-1,-1,13087
1559894605.0,-1,-1,13167
1559894905.0,-1,-1,13087
1559895206.0,-1,-1,13248
1559895506.0,-1,-1,13412
1559895806.0,-1,-1,13248
1559896107.0,-1,-1,13330
1559896407.0,-1,-1,13167
1559896707.0,-1,-1,13167
1559897008.0,-1,-1,13495
1559897308.0,-1,-1,13412
1559897608.0,-1,-1,13248
1559897909.0,-1,-1,13495
1559898209.0,-1,-1,13330
1559898509.0,-1,-1,13248
1559898809.0,-1,-1,13167
1559899110.0,-1,-1,13087
1559899410.0,-1,-1,13167
1559899710.0,-1,-1,13087
1559900010.0,-1,-1,13330
1559900311.0,-1,-1,13248
1559900611.0,-1,-1,12930
1559900911.0,-1,-1,13248
1559901211.0,-1,-1,13087
1559901511.0,-1,-1,13008
1559901812.0,-1,-1,13008
1559902112.0,-1,-1,12775
