Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555284107.0,1,20468194,63.69,47.77,15.92
1555284158.0,2,20468805,62.94,47.77,15.17
1555284589.0,4,20472264,68.04,47.75,20.29
1555286054.0,1,20472266,62.69,47.68,15.01
1555286095.0,2,20472817,62.94,47.68,15.26
1555286271.0,1,20474227,63.44,47.67,15.77
1555288104.0,1,20476615,63.19,48.34,14.85
1555288145.0,2,20477174,63.69,48.36,15.33
1555288322.0,1,20478592,63.93,48.43,15.5
1555288478.0,4,20480935,70.37,48.49,21.88
1555289919.0,1,20480941,62.94,49.07,13.87
1555289960.0,2,20481485,63.19,49.08,14.11
1555290134.0,1,20482887,63.44,48.95,14.49
1555290292.0,4,20485263,71.74,48.78,22.96
1555291931.0,1,20485267,62.43,46.98,15.45
1555291972.0,2,20485812,63.44,46.93,16.51
1555292147.0,1,20487214,62.94,46.74,16.2
1555292301.0,4,20489523,71.29,46.57,24.72
1555293697.0,1,20489527,62.94,45.14,17.8
1555293738.0,2,20490071,63.19,45.15,18.04
1555293912.0,1,20491472,63.19,45.16,18.03
1555294078.0,4,20493966,70.14,45.16,24.98
1555295471.0,1,20493966,62.94,45.23,17.71
1555295512.0,2,20494518,62.69,45.24,17.45
1555295688.0,1,20495928,63.19,45.24,17.95
1555295838.0,4,20498183,71.97,45.25,26.72
1555297194.0,1,20498186,63.19,45.32,17.87
1555297235.0,2,20498694,62.69,45.29,17.4
1555297404.0,1,20500055,63.44,45.16,18.28
1555297567.0,4,20502501,71.29,45.03,26.26
1555298910.0,1,20502503,63.19,43.95,19.24
1555298952.0,2,20503048,62.43,43.92,18.51
1555299126.0,1,20504450,63.44,43.78,19.66
1555299281.0,4,20506767,71.29,43.66,27.63
1555300608.0,1,20506768,62.69,42.59,20.1
1555300650.0,2,20507306,62.94,42.56,20.38
1555300998.0,2,20511329,70.83,42.22,28.61
1555301040.0,4,20511352,70.83,42.18,28.65
1555302395.0,1,20511352,62.69,40.69,22.0
1555302437.0,2,20511904,62.43,40.64,21.79
1555302613.0,1,20513314,62.43,40.45,21.98
1555302785.0,4,20515897,70.6,40.26,30.34
1555304106.0,1,20515897,62.43,38.8,23.63
1555304147.0,2,20516435,62.18,38.76,23.42
1555304321.0,1,20517829,63.69,38.57,25.12
1555304480.0,4,20520214,71.52,38.42,33.1
1555305722.0,1,20520215,62.43,37.55,24.88
1555305763.0,2,20520725,62.43,37.53,24.9
1555305933.0,1,20522087,62.94,37.41,25.53
1555306107.0,4,20524696,72.42,37.29,35.13
1555307420.0,1,20524699,63.44,36.37,27.07
1555307461.0,2,20525201,62.43,36.34,26.09
1555307630.0,1,20526555,62.43,36.22,26.21
1555307805.0,2,20529184,68.98,36.1,32.88
1555307846.0,4,20529278,70.14,36.07,34.07
1555309013.0,1,20529278,63.44,35.55,27.89
1555309054.0,2,20529780,62.18,35.54,26.64
1555309223.0,1,20531137,60.39,35.47,24.92
1555309398.0,2,20533764,69.68,35.4,34.28
1555309440.0,4,20533830,73.76,35.38,38.38
1555310625.0,1,20533830,62.43,34.91,27.52
1555310666.0,2,20534312,62.43,34.89,27.54
1555310832.0,1,20535642,62.69,34.83,27.86
1555311007.0,2,20538272,69.68,34.76,34.92
1555311048.0,4,20538400,69.91,34.74,35.17
1555312247.0,1,20538400,63.69,34.26,29.43
1555312288.0,2,20538902,62.69,34.24,28.45
1555312457.0,1,20540259,63.44,34.18,29.26
1555312632.0,2,20542886,72.42,34.11,38.31
1555312674.0,4,20542900,72.87,34.09,38.78
1555313889.0,1,20542900,62.18,33.6,28.58
1555313930.0,2,20543444,62.69,33.59,29.1
1555314105.0,1,20544846,62.43,33.52,28.91
1555314266.0,4,20547271,71.52,33.45,38.07
1555315449.0,1,20547272,61.42,32.89,28.53
1555315490.0,2,20547774,62.18,32.86,29.32
1555315659.0,1,20549127,62.94,32.74,30.2
1555315813.0,4,20551451,71.74,32.62,39.12
1555317017.0,1,20551453,62.43,31.72,30.71
1555317059.0,2,20551962,62.43,31.69,30.74
1555317228.0,1,20553324,62.94,31.56,31.38
1555317403.0,2,20555954,69.91,31.43,38.48
1555317444.0,4,20556018,69.21,31.4,37.81
1555318631.0,1,20556018,63.44,30.51,32.93
1555318672.0,2,20556529,62.94,30.48,32.46
1555318842.0,1,20557891,62.94,30.37,32.57
1555318993.0,4,20560153,72.42,30.35,42.07
1555320307.0,1,20560155,62.43,30.15,32.28
1555320348.0,2,20560699,62.43,30.15,32.28
1555320522.0,1,20562100,63.19,30.12,33.07
1555320695.0,4,20564697,71.06,30.1,40.96
1555322048.0,1,20564698,61.67,29.89,31.78
1555322089.0,2,20565250,62.43,29.89,32.54
1555322265.0,1,20566660,63.19,29.86,33.33
1555322427.0,4,20569097,71.74,29.83,41.91
1555323828.0,1,20569100,61.16,29.34,31.82
1555323870.0,2,20569652,62.94,29.33,33.61
1555324046.0,1,20571062,62.94,29.26,33.68
1555324209.0,4,20573510,71.74,29.21,42.53
1555325568.0,1,20573515,62.43,28.73,33.7
1555325623.0,2,20574166,62.94,28.71,34.23
1555325782.0,1,20575445,62.69,28.66,34.03
1555325941.0,4,20577838,72.87,28.6,44.27
1555327468.0,1,20577843,62.43,28.29,34.14
1555327509.0,2,20578386,62.69,28.28,34.41
1555327683.0,1,20579787,60.9,28.24,32.66
1555327859.0,2,20582417,68.28,28.21,40.07
1555327912.0,4,20582849,69.68,28.2,41.48
1555329093.0,1,20582851,63.19,27.96,35.23
1555329134.0,2,20583325,62.69,27.95,34.74
1555329299.0,1,20584647,63.69,27.92,35.77
1555329474.0,2,20587276,68.04,27.89,40.15
1555329518.0,4,20587626,69.68,27.88,41.8
1555330826.0,1,20587628,63.44,27.68,35.76
1555330867.0,2,20588102,62.69,27.67,35.02
1555331032.0,1,20589423,63.19,27.65,35.54
1555331207.0,2,20592052,68.51,27.62,40.89
1555331249.0,4,20592215,71.74,27.61,44.13
1555332718.0,1,20592215,63.69,27.39,36.3
1555332759.0,2,20592767,63.19,27.39,35.8
1555332934.0,1,20594177,64.18,27.36,36.82
1555333108.0,4,20596776,71.52,27.33,44.19
1555334598.0,1,20596779,63.69,27.25,36.44
1555334639.0,2,20597337,61.42,27.25,34.17
1555334815.0,1,20598754,64.18,27.24,36.94
1555334981.0,4,20601239,71.06,27.23,43.83
1555336640.0,1,20601240,63.69,27.15,36.54
1555336681.0,2,20601799,62.94,27.15,35.79
1555336858.0,1,20603218,64.18,27.25,36.93
1555337033.0,2,20605847,70.14,27.59,42.55
1555337074.0,4,20605858,69.91,27.67,42.24
1555338776.0,1,20605861,63.44,30.99,32.45
1555338817.0,2,20606404,63.19,31.07,32.12
1555338991.0,1,20607805,63.19,31.41,31.78
1555339155.0,4,20610263,71.06,31.73,39.33
1555341059.0,1,20610269,63.69,34.23,29.46
1555341100.0,2,20610833,63.19,34.23,28.96
1555341277.0,1,20612260,63.93,34.25,29.68
1555341443.0,4,20614753,69.91,34.26,35.65
1555343572.0,1,20614758,63.44,34.48,28.96
1555343613.0,2,20615323,63.44,34.48,28.96
1555343791.0,1,20616749,62.94,34.5,28.44
1555343949.0,4,20619122,69.45,34.51,34.94
1555346189.0,1,20619126,63.44,35.94,27.5
1555346230.0,2,20619706,63.44,35.97,27.47
1555346410.0,1,20621151,63.93,36.09,27.84
1555346569.0,4,20623541,70.14,36.19,33.95
1555348646.0,1,20623542,63.44,37.23,26.21
1555348687.0,2,20624101,63.69,37.24,26.45
1555348864.0,1,20625519,64.43,37.3,27.13
1555349028.0,4,20627985,71.29,37.36,33.93
1555351289.0,1,20627986,63.19,38.18,25.01
1555351330.0,2,20628545,63.69,38.2,25.49
1555351507.0,1,20629963,62.69,38.32,24.37
1555351672.0,4,20632446,68.75,38.43,30.32
1555353884.0,1,20632449,64.67,39.86,24.81
1555353925.0,2,20633008,63.44,39.89,23.55
1555354102.0,1,20634426,64.67,40.01,24.66
1555354268.0,4,20636916,71.29,40.11,31.18
1555356663.0,1,20636919,63.44,41.58,21.86
1555356704.0,2,20637484,66.37,41.6,24.77
1555356882.0,1,20638911,63.93,41.71,22.22
1555357036.0,4,20641220,70.6,41.8,28.8
1555359235.0,2,20641895,63.44,43.16,20.28
1555359402.0,1,20643230,64.18,43.27,20.91
1555359549.0,4,20645444,70.6,43.37,27.23
1555361555.0,1,20645446,63.44,44.67,18.77
1555361596.0,2,20646004,63.19,44.7,18.49
1555361773.0,1,20647426,63.69,44.81,18.88
1555361936.0,4,20649872,70.37,44.92,25.45
1555363949.0,1,20649875,63.44,46.23,17.21
1555364001.0,2,20650522,63.44,46.26,17.18
1555364169.0,1,20651868,64.92,46.37,18.55
1555364312.0,4,20654023,70.6,46.46,24.14
1555366105.0,1,20654027,63.44,47.4,16.04
1555366146.0,2,20654592,63.93,47.41,16.52
1555366539.0,4,20657746,68.28,47.49,20.79
1555368137.0,1,20657746,64.18,47.81,16.37
1555368179.0,2,20658318,63.44,47.82,15.62
1555368357.0,1,20659753,63.93,47.85,16.08
1555368532.0,2,20662383,69.91,47.89,22.02
1555368584.0,4,20662408,69.68,47.9,21.78
1555370355.0,1,20662411,62.94,48.54,14.4
1555370396.0,2,20662961,63.44,48.56,14.88
1555370572.0,1,20664370,63.93,48.64,15.29
1555370723.0,4,20666645,71.74,48.71,23.03
1555372410.0,1,20666647,63.44,49.46,13.98
1555372451.0,2,20667215,63.19,49.48,13.71
1555372629.0,1,20668640,64.18,49.56,14.62
1555372786.0,4,20670997,71.06,49.63,21.43
1555374458.0,1,20670998,64.92,49.06,15.86
1555374498.0,2,20671556,63.44,49.05,14.39
1555374675.0,1,20672977,64.18,48.98,15.2
1555374837.0,4,20675402,71.74,48.93,22.81
1555376436.0,2,20676065,62.94,48.37,14.57
1555376601.0,1,20677395,64.67,48.31,16.36
1555376750.0,4,20679625,71.06,48.26,22.8
1555378225.0,1,20679626,63.93,47.74,16.19
1555378266.0,2,20680185,62.69,47.73,14.96
1555378443.0,1,20681604,63.93,47.66,16.27
1555378598.0,4,20683934,70.83,47.61,23.22
1555380220.0,1,20683936,62.94,47.12,15.82
1555380260.0,2,20684501,61.42,47.12,14.3
1555380438.0,1,20685930,63.93,47.12,16.81
1555380586.0,4,20688147,71.74,47.12,24.62
1555382056.0,1,20688150,61.42,47.12,14.3
1555382098.0,2,20688709,62.94,47.12,15.82
1555382274.0,1,20690127,63.93,47.12,16.81
1555382436.0,4,20692557,70.37,47.12,23.25
1555383852.0,1,20692560,63.19,46.97,16.22
1555383893.0,2,20693104,62.94,46.94,16.0
1555384067.0,1,20694506,64.18,46.84,17.34
1555384229.0,4,20696930,71.29,46.74,24.55
1555385650.0,1,20696933,63.19,45.89,17.3
1555385691.0,2,20697484,62.69,45.87,16.82
1555385867.0,1,20698897,63.44,45.76,17.68
1555386042.0,2,20701526,69.91,45.65,24.26
1555386084.0,4,20701573,71.97,45.63,26.34
1555387476.0,1,20701573,63.44,44.62,18.82
1555387517.0,2,20702118,62.43,44.56,17.87
1555387692.0,1,20703523,63.44,44.34,19.1
1555387867.0,2,20706153,69.91,44.13,25.78
1555387908.0,4,20706206,73.32,44.08,29.24
1555389282.0,1,20706206,62.94,42.36,20.58
1555389323.0,2,20706750,62.69,42.31,20.38
1555389498.0,1,20708155,63.44,42.09,21.35
1555389669.0,4,20710717,71.52,41.87,29.65
1555391095.0,1,20710721,62.94,40.08,22.86
1555391136.0,2,20711265,62.43,40.02,22.41
1555391311.0,1,20712670,63.44,39.8,23.64
1555391486.0,4,20715299,72.42,39.57,32.85
1555392855.0,1,20715303,63.44,37.79,25.65
1555392896.0,2,20715854,62.94,37.74,25.2
1555393072.0,1,20717267,62.69,37.51,25.18
1555393223.0,4,20719537,71.74,37.31,34.43
1555394539.0,1,20719539,63.19,35.7,27.49
1555394580.0,2,20720021,62.43,35.67,26.76
1555394746.0,1,20721351,62.69,35.57,27.12
1555394921.0,2,20723980,69.21,35.47,33.74
1555394963.0,4,20724081,72.87,35.44,37.43
1555396269.0,1,20724081,62.69,34.66,28.03
1555396310.0,2,20724618,62.94,34.63,28.31
1555396484.0,1,20726015,63.69,34.53,29.16
1555396659.0,2,20728644,69.21,34.42,34.79
1555396700.0,4,20728729,69.91,34.4,35.51
1555398056.0,1,20728729,63.19,33.61,29.58
1555398097.0,2,20729267,62.18,33.6,28.58
1555398271.0,1,20730664,63.19,33.57,29.62
1555398434.0,4,20733117,71.97,33.53,38.44
1555399784.0,1,20733123,65.89,33.26,32.63
1555399824.0,2,20733596,59.87,33.26,26.61
1555399989.0,1,20734917,62.69,33.22,29.47
1555400164.0,2,20737550,71.97,33.19,38.78
1555400205.0,4,20737572,73.98,33.18,40.8
1555401515.0,1,20737572,63.19,32.92,30.27
1555401557.0,2,20738046,62.94,32.91,30.03
1555401722.0,1,20739370,63.44,32.88,30.56
1555401897.0,2,20741999,70.83,32.86,37.97
1555401938.0,4,20742014,69.91,32.85,37.06
1555403235.0,1,20742014,63.19,32.65,30.54
1555403276.0,2,20742545,64.43,32.65,31.78
1555403449.0,1,20743931,63.19,32.62,30.57
1555403624.0,2,20746561,68.98,32.6,36.38
1555403665.0,4,20746675,71.52,32.59,38.93
1555404970.0,1,20746675,63.69,32.39,31.3
1555405011.0,2,20747206,62.69,32.39,30.3
1555405184.0,1,20748592,63.69,32.36,31.33
1555405355.0,4,20751162,70.37,32.3,38.07
1555406772.0,1,20751164,63.19,31.73,31.46
1555406812.0,2,20751638,62.94,31.72,31.22
1555406977.0,1,20752959,62.43,31.65,30.78
1555407152.0,4,20755579,71.52,31.58,39.94
1555408523.0,1,20755583,63.44,31.03,32.41
1555408564.0,2,20756084,62.69,31.01,31.68
1555408732.0,1,20757437,62.69,30.95,31.74
1555408906.0,4,20760044,71.97,30.9,41.07
1555410288.0,1,20760047,63.19,30.7,32.49
1555410328.0,2,20760520,63.44,30.69,32.75
1555410493.0,1,20761845,63.93,30.67,33.26
1555410668.0,2,20764471,71.06,30.64,40.42
1555410710.0,4,20764497,69.91,30.63,39.28
1555412083.0,1,20764497,62.94,30.43,32.51
1555412124.0,2,20764999,63.19,30.42,32.77
1555412292.0,1,20766352,63.69,30.4,33.29
1555412468.0,2,20768983,68.28,30.37,37.91
1555412509.0,4,20769147,69.68,30.36,39.32
1555414048.0,1,20769147,63.19,30.05,33.14
1555414090.0,2,20769684,63.19,30.04,33.15
1555414264.0,1,20771081,64.18,30.01,34.17
1555414438.0,2,20773707,68.98,29.97,39.01
1555414480.0,4,20773733,74.21,29.96,44.25
1555416133.0,2,20774397,63.19,29.66,33.53
1555416293.0,1,20775679,63.44,29.66,33.78
1555416466.0,4,20778268,69.91,29.66,40.25
1555418142.0,1,20778268,64.18,29.66,34.52
1555418184.0,2,20778812,63.69,29.66,34.03
1555418358.0,1,20780214,63.69,29.66,34.03
1555418533.0,2,20782844,68.75,29.66,39.09
1555418575.0,4,20782912,73.09,29.66,43.43
1555420287.0,1,20782912,63.19,29.49,33.7
1555420329.0,2,20783464,63.44,29.48,33.96
1555420504.0,1,20784874,64.18,29.43,34.75
1555420667.0,4,20787308,70.37,29.39,40.98
1555422500.0,1,20787310,62.94,28.94,34.0
1555422541.0,2,20787862,63.69,28.92,34.77
1555422716.0,1,20789271,63.69,28.88,34.81
1555422885.0,4,20791801,69.45,28.84,40.61
1555424723.0,1,20791802,63.19,29.45,33.74
1555424764.0,2,20792354,63.69,29.46,34.23
1555424940.0,1,20793764,64.43,29.54,34.89
1555425089.0,4,20795998,70.14,29.61,40.53
1555426983.0,2,20796526,63.44,30.54,32.9
1555427158.0,1,20797931,63.93,30.7,33.23
1555427327.0,4,20800468,71.97,30.85,41.12
1555429344.0,1,20800471,63.44,32.67,30.77
1555429385.0,2,20801029,63.19,32.71,30.48
1555429562.0,1,20802450,64.18,32.87,31.31
1555429710.0,4,20804671,71.06,33.0,38.06
1555431620.0,1,20804675,63.69,35.27,28.42
1555431661.0,2,20805212,63.69,35.32,28.37
1555431834.0,1,20806605,64.18,35.56,28.62
1555431994.0,4,20809007,71.06,35.77,35.29
1555433934.0,1,20809010,62.94,38.39,24.55
1555433975.0,2,20809570,63.93,38.45,25.48
1555434152.0,1,20810986,64.18,38.61,25.57
1555434313.0,4,20813407,70.6,38.75,31.85
1555436280.0,1,20813407,63.44,40.42,23.02
1555436320.0,2,20813959,63.19,40.45,22.74
1555436496.0,1,20815367,64.18,40.6,23.58
1555436643.0,4,20817578,70.83,40.73,30.1
1555438648.0,1,20817581,63.93,42.38,21.55
1555438689.0,2,20818132,63.69,42.41,21.28
1555438864.0,1,20819541,63.69,42.55,21.14
1555439018.0,4,20821854,70.6,42.67,27.93
1555440990.0,1,20821856,63.69,44.25,19.44
1555441031.0,2,20822408,64.92,44.28,20.64
1555441206.0,1,20823817,65.4,44.43,20.97
1555441353.0,4,20826020,71.06,44.55,26.51
1555443256.0,1,20826022,63.44,46.17,17.27
1555443297.0,2,20826567,63.69,46.2,17.49
1555443472.0,1,20827972,63.93,46.35,17.58
1555443630.0,4,20830346,71.97,46.49,25.48
1555445548.0,1,20830347,63.19,47.74,15.45
1555445589.0,2,20830891,62.94,47.76,15.18
1555445764.0,1,20832292,64.18,47.82,16.36
1555445919.0,4,20834626,70.14,47.87,22.27
1555447804.0,1,20835117,63.44,48.53,14.91
1555447845.0,2,20835446,63.69,48.55,15.14
1555447989.0,1,20836603,63.19,48.6,14.59
1555448144.0,4,20838931,71.29,48.65,22.64
1555449949.0,1,20838933,62.18,48.82,13.36
1555449990.0,2,20839470,62.94,48.82,14.12
1555450163.0,1,20840863,63.69,48.83,14.86
1555450323.0,4,20843260,69.68,48.84,20.84
1555452142.0,1,20843264,66.37,48.96,17.41
1555452183.0,2,20843809,62.94,48.97,13.97
1555452358.0,1,20845211,63.93,49.01,14.92
1555452529.0,4,20847788,70.37,49.05,21.32
1555454245.0,1,20847788,63.44,49.48,13.96
1555454287.0,2,20848340,63.19,49.49,13.7
1555454462.0,1,20849750,64.18,49.54,14.64
1555454637.0,4,20852370,71.29,49.58,21.71
1555456391.0,1,20852371,62.94,49.5,13.44
1555456431.0,2,20852922,62.94,49.49,13.45
1555456607.0,1,20854332,63.93,49.42,14.51
1555456766.0,4,20856722,71.29,49.35,21.94
1555458383.0,1,20856723,62.94,48.71,14.23
1555458424.0,2,20857275,62.69,48.69,14.0
1555458599.0,1,20858685,63.19,48.62,14.57
1555458771.0,4,20861263,71.52,48.55,22.97
1555460357.0,1,20861586,63.44,47.34,16.1
1555460397.0,2,20861988,61.93,47.3,14.63
1555460552.0,1,20863230,63.19,47.16,16.03
1555460726.0,4,20865846,70.37,47.01,23.36
1555462328.0,1,20865848,63.69,45.56,18.13
1555462370.0,2,20866393,63.19,45.53,17.66
1555462544.0,1,20867795,63.44,45.37,18.07
1555462719.0,2,20870425,71.74,45.21,26.53
1555462761.0,4,20870448,70.14,45.18,24.96
1555464345.0,1,20870861,63.19,44.6,18.59
1555464387.0,2,20871214,63.93,44.58,19.35
1555464534.0,1,20872396,63.93,44.53,19.4
1555464708.0,4,20875006,71.74,44.47,27.27
1555466170.0,1,20875008,63.19,43.96,19.23
1555466211.0,2,20875559,62.94,43.95,18.99
1555466387.0,1,20876969,63.44,43.88,19.56
1555466557.0,4,20879516,72.65,43.86,28.79
1555468067.0,1,20879516,63.19,43.63,19.56
1555468108.0,2,20880061,63.19,43.62,19.57
1555468283.0,1,20881465,63.44,43.6,19.84
1555468456.0,4,20884065,70.37,43.57,26.8
1555469815.0,1,20884069,62.43,43.37,19.06
1555469856.0,2,20884607,62.43,43.36,19.07
1555470030.0,1,20886001,63.19,43.33,19.86
1555470205.0,4,20888631,71.06,43.25,27.81
1555471655.0,1,20888635,63.44,42.6,20.84
1555471696.0,2,20889172,63.19,42.58,20.61
1555471870.0,1,20890569,63.19,42.5,20.69
1555472045.0,2,20893198,69.21,42.42,26.79
1555472087.0,4,20893288,69.21,42.4,26.81
1555473414.0,1,20893290,63.44,41.8,21.64
1555473455.0,2,20893841,62.94,41.79,21.15
1555473631.0,1,20895251,64.67,41.7,22.97
1555473798.0,4,20897756,71.74,41.6,30.14
1555475198.0,1,20897759,63.69,40.76,22.93
1555475239.0,2,20898297,61.67,40.74,20.93
1555475413.0,1,20899691,63.44,40.63,22.81
1555475584.0,4,20902266,71.06,40.53,30.53
1555476927.0,1,20902267,62.69,39.72,22.97
1555476969.0,2,20902769,63.19,39.7,23.49
1555477138.0,1,20904126,63.19,39.6,23.59
1555477313.0,2,20906757,71.29,39.45,31.84
1555477352.0,4,20906795,71.52,39.42,32.1
1555478680.0,1,20906795,62.43,38.15,24.28
1555478721.0,2,20907340,63.69,38.12,25.57
1555478895.0,1,20908742,63.19,37.95,25.24
1555479071.0,2,20911375,69.68,37.78,31.9
1555479112.0,4,20911500,69.45,37.74,31.71
1555480520.0,1,20911500,63.19,36.41,26.78
1555480562.0,2,20912047,62.69,36.37,26.32
1555480736.0,1,20913449,63.93,36.2,27.73
1555480911.0,2,20916077,70.37,36.09,34.28
1555480953.0,4,20916124,69.68,36.07,33.61
1555482237.0,1,20916259,63.19,35.49,27.7
1555482278.0,2,20916670,61.16,35.47,25.69
1555482433.0,1,20917920,63.19,35.41,27.78
1555482609.0,2,20920550,70.37,35.33,35.04
1555482650.0,4,20920601,71.29,35.31,35.98
1555483860.0,1,20920601,62.69,34.76,27.93
1555483902.0,2,20921145,63.69,34.74,28.95
1555484077.0,1,20922550,63.69,34.67,29.02
1555484252.0,2,20925178,69.21,34.59,34.62
1555484293.0,4,20925228,70.83,34.57,36.26
1555485524.0,1,20925229,62.94,34.18,28.76
1555485565.0,2,20925773,62.94,34.17,28.77
1555485739.0,1,20927174,63.19,34.12,29.07
1555485909.0,4,20929717,71.74,34.07,37.67
1555487283.0,1,20929721,61.93,33.66,28.27
1555487324.0,2,20930266,62.43,33.64,28.79
1555487499.0,1,20931668,62.94,33.59,29.35
1555487674.0,2,20934296,68.98,33.54,35.44
1555487715.0,4,20934391,71.97,33.53,38.44
1555488840.0,1,20934391,62.69,33.19,29.5
1555488881.0,2,20934865,62.94,33.18,29.76
1555489046.0,1,20936190,62.69,33.13,29.56
1555489221.0,2,20938816,70.6,33.07,37.53
1555489263.0,4,20938890,69.91,33.06,36.85
1555490421.0,1,20938891,62.94,32.71,30.23
1555490462.0,2,20939401,61.93,32.7,29.23
1555490631.0,1,20940763,63.44,32.65,30.79
1555490806.0,2,20943390,71.52,32.6,38.92
1555490848.0,4,20943440,72.65,32.59,40.06
1555492010.0,1,20943440,62.94,32.2,30.74
1555492052.0,2,20943942,62.94,32.18,30.76
1555492221.0,1,20945297,62.94,32.11,30.83
1555492394.0,4,20947898,72.19,32.04,40.15
1555493636.0,1,20947903,62.94,31.55,31.39
1555493677.0,2,20948404,62.43,31.53,30.9
1555493846.0,1,20949757,62.94,31.46,31.48
1555494021.0,2,20952389,71.52,31.39,40.13
1555494062.0,4,20952416,70.14,31.38,38.76
1555495277.0,1,20952416,62.69,30.91,31.78
1555495317.0,2,20952947,62.69,30.91,31.78
1555495494.0,1,20954364,63.19,30.89,32.3
1555495660.0,4,20956854,71.97,30.87,41.1
1555496843.0,1,20956857,62.94,30.76,32.18
1555496884.0,2,20957331,62.94,30.75,32.19
1555497049.0,1,20958653,62.94,30.74,32.2
1555497224.0,2,20961282,71.29,30.72,40.57
1555497263.0,4,20961349,72.42,30.71,41.71
1555498473.0,1,20961350,63.19,30.59,32.6
1555498514.0,2,20961901,62.94,30.59,32.35
1555498690.0,1,20963313,58.82,30.57,28.25
1555498861.0,4,20965889,71.74,30.55,41.19
1555500049.0,1,20965892,62.43,30.37,32.06
1555500090.0,2,20966373,62.94,30.37,32.57
1555500256.0,1,20967703,63.44,30.34,33.1
1555500431.0,4,20970328,71.52,30.32,41.2
1555501646.0,1,20970330,62.43,30.13,32.3
1555501687.0,2,20970881,62.94,30.13,32.81
1555501863.0,1,20972290,64.18,30.1,34.08
1555502025.0,4,20974731,72.19,30.08,42.11
1555503253.0,1,20974737,62.69,29.89,32.8
1555503294.0,2,20975217,62.18,29.89,32.29
1555503460.0,1,20976546,63.19,29.86,33.33
1555503635.0,2,20979177,70.37,29.83,40.54
1555503676.0,4,20979294,69.68,29.83,39.85
1555504833.0,1,20979294,62.69,29.66,33.03
1555504874.0,2,20979768,62.94,29.65,33.29
1555505039.0,1,20981089,62.94,29.62,33.32
1555505214.0,2,20983721,69.21,29.6,39.61
1555505255.0,4,20983914,71.29,29.59,41.7
1555506448.0,1,20983914,62.69,29.37,33.32
1555506488.0,2,20984423,62.94,29.36,33.58
1555506658.0,1,20985784,62.94,29.32,33.62
1555506833.0,2,20988414,69.45,29.27,40.18
1555506875.0,4,20988514,71.29,29.26,42.03
1555508088.0,1,20988514,62.18,28.96,33.22
1555508129.0,2,20989017,61.93,28.95,32.98
1555508298.0,1,20990371,63.19,28.91,34.28
1555508473.0,2,20993000,68.51,28.86,39.65
