Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1554599148.0,69,42,27
1554599211.0,69,42,27
1554599252.0,68,42,26
1554599594.0,71,42,29
1554599894.0,71,41,29
1554600194.0,71,41,30
1554600494.0,72,41,31
1554600794.0,72,41,30
1554601095.0,73,41,32
1554601395.0,73,41,31
1554601466.0,73,41,32
1554601808.0,73,40,32
1554602109.0,71,40,31
1554602409.0,71,40,30
1554602709.0,70,40,30
1554603009.0,71,40,30
1554603309.0,69,40,29
1554603609.0,69,40,29
1554603910.0,69,39,29
1554604210.0,69,39,30
1554604337.0,69,39,29
1554604378.0,69,39,29
1554604719.0,72,39,32
1554605020.0,71,39,32
1554605320.0,72,39,33
1554605620.0,72,39,33
1554605920.0,72,38,33
1554606221.0,73,38,34
1554606492.0,74,38,36
1554606834.0,73,37,35
1554607134.0,74,37,37
1554607435.0,71,37,34
1554607735.0,70,36,33
1554608035.0,70,36,33
1554608335.0,70,36,34
1554608635.0,69,35,34
1554608935.0,69,35,34
1554609211.0,69,34,34
1554609252.0,69,34,34
1554609593.0,70,34,36
1554609893.0,71,34,37
1554610193.0,71,34,37
1554610494.0,72,34,38
1554610794.0,72,33,38
1554611094.0,73,33,39
1554611313.0,74,33,40
1554611656.0,74,33,40
1554611956.0,72,33,38
1554612256.0,71,33,38
1554612556.0,70,33,37
1554612856.0,71,33,38
1554613156.0,70,32,37
1554613456.0,69,32,37
1554613757.0,69,32,37
1554613967.0,68,32,36
1554614008.0,70,32,37
1554614349.0,70,32,38
1554614649.0,71,32,39
1554614949.0,71,32,39
1554615250.0,72,31,40
1554615550.0,72,31,40
1554615850.0,73,31,41
1554616145.0,73,31,41
1554616487.0,73,31,41
1554616788.0,71,31,40
1554617088.0,71,30,40
1554617388.0,71,30,40
1554617688.0,70,30,39
1554617988.0,70,30,39
1554618288.0,69,30,39
1554618589.0,69,30,39
1554618831.0,69,30,39
1554618872.0,69,30,39
1554619213.0,72,30,42
1554619514.0,70,30,40
1554619814.0,71,29,42
1554620114.0,71,29,42
1554620414.0,72,29,42
1554620715.0,72,29,42
1554621015.0,72,29,42
1554621315.0,72,29,42
1554621579.0,73,29,44
1554621921.0,73,29,44
1554622221.0,72,29,42
1554622522.0,71,29,42
1554622822.0,70,29,41
1554623122.0,70,29,41
1554623422.0,69,29,40
1554623722.0,69,29,40
1554624205.0,69,29,40
1554624246.0,69,29,40
1554624426.0,69,29,40
1554624615.0,71,29,42
1554624957.0,71,29,42
1554625257.0,72,29,42
1554625557.0,72,29,43
1554625857.0,72,29,43
1554626157.0,73,29,44
1554626257.0,73,29,44
1554626599.0,73,29,44
1554626899.0,72,29,43
1554627199.0,71,29,42
1554627499.0,70,29,41
1554627799.0,71,29,42
1554628100.0,70,29,41
1554628400.0,72,29,43
1554628700.0,70,29,41
1554629001.0,69,29,40
1554629301.0,69,29,39
1554629601.0,69,29,39
1554629901.0,69,29,39
1554630201.0,68,30,38
1554630255.0,69,30,39
1554630296.0,69,30,39
1554630637.0,71,30,41
1554630938.0,72,30,42
1554631238.0,72,30,42
1554631538.0,73,30,42
1554631650.0,73,30,43
1554631992.0,73,30,43
1554632292.0,72,30,41
1554632592.0,72,30,41
1554632892.0,71,30,41
1554633192.0,72,30,42
1554633492.0,71,30,41
1554633792.0,70,30,40
1554634092.0,70,30,40
1554634392.0,70,30,40
1554634693.0,70,30,40
1554634993.0,70,30,40
1554635293.0,70,30,39
1554635593.0,69,30,39
1554635893.0,69,30,39
1554636194.0,70,30,40
1554636494.0,69,30,39
1554636794.0,69,29,39
1554637093.0,69,29,39
1554637134.0,69,29,39
1554637475.0,71,29,41
1554637776.0,71,29,42
1554638076.0,72,29,43
1554638376.0,72,29,43
1554638677.0,73,29,44
1554638718.0,73,29,44
1554639059.0,73,29,44
1554639359.0,72,28,43
1554639659.0,73,28,44
1554639959.0,71,28,42
1554640260.0,71,28,42
1554640560.0,71,27,43
1554640860.0,70,27,43
1554641160.0,70,27,43
1554641460.0,71,27,43
1554641760.0,70,27,43
1554642060.0,70,26,43
1554642361.0,71,26,44
1554642661.0,70,26,43
1554642961.0,70,26,43
1554643261.0,70,26,43
1554643561.0,70,26,43
1554643861.0,70,26,43
1554644162.0,71,26,45
1554644462.0,70,26,43
1554644762.0,70,26,43
1554645062.0,70,26,43
1554645362.0,70,26,43
1554645662.0,70,26,43
1554645962.0,70,26,43
1554646263.0,70,26,43
1554646563.0,70,26,43
1554646863.0,70,26,43
1554647163.0,69,26,43
1554647463.0,70,26,43
1554647764.0,71,26,44
1554648064.0,69,26,42
1554648364.0,70,27,43
1554648664.0,70,27,43
1554648964.0,69,27,42
1554649265.0,70,27,43
1554649565.0,70,27,42
1554649865.0,69,28,41
1554650165.0,70,28,41
1554650465.0,69,29,40
1554650765.0,69,29,40
1554651065.0,69,30,39
1554651365.0,69,30,38
1554651665.0,69,31,38
1554651966.0,69,31,37
1554652266.0,69,32,37
1554652566.0,68,32,35
1554652619.0,69,32,36
1554652659.0,68,32,36
1554652843.0,69,33,36
1554653031.0,71,33,38
1554653373.0,72,33,39
1554653673.0,72,33,38
1554653973.0,73,34,39
1554654020.0,73,34,39
1554654361.0,74,34,39
1554654662.0,72,34,38
1554654962.0,71,34,36
1554655262.0,71,35,36
1554655562.0,71,35,36
1554655862.0,71,35,35
1554656162.0,70,35,35
1554656463.0,70,36,34
1554656763.0,70,36,34
1554657063.0,71,36,34
1554657363.0,70,37,33
1554657663.0,70,37,32
1554657963.0,69,38,31
1554658263.0,70,38,31
1554658564.0,69,38,30
1554658864.0,69,39,30
1554659164.0,70,39,30
1554659374.0,69,39,29
1554659415.0,70,40,30
1554659756.0,72,40,31
1554660057.0,72,40,31
1554660357.0,72,41,31
1554660515.0,73,41,32
1554660857.0,73,41,32
1554661157.0,72,41,30
1554661457.0,71,41,29
1554661758.0,71,42,29
1554662058.0,70,42,28
1554662358.0,71,42,28
1554662658.0,70,42,27
1554662959.0,71,43,27
1554663259.0,70,43,27
1554663559.0,70,43,26
1554663860.0,70,43,26
1554664160.0,70,44,26
1554664460.0,70,44,25
1554664760.0,70,44,25
1554665060.0,69,45,24
1554665361.0,68,45,23
1554665661.0,69,45,23
1554665961.0,68,45,22
1554666261.0,69,46,23
1554666561.0,69,46,23
1554666861.0,69,46,23
1554667161.0,68,46,22
1554667785.0,69,47,21
1554668085.0,69,47,22
1554668385.0,69,47,21
1554668685.0,68,47,21
1554668917.0,68,47,20
1554668958.0,68,47,20
1554669143.0,68,48,20
1554669338.0,72,48,24
1554669689.0,73,48,24
1554669989.0,73,48,24
1554670257.0,73,48,24
1554670599.0,73,48,24
1554670900.0,71,48,23
1554671200.0,71,49,22
1554671500.0,70,49,21
1554671800.0,70,49,21
1554672100.0,69,49,20
1554672400.0,70,49,21
1554672700.0,69,49,20
1554673000.0,70,49,20
1554673301.0,70,49,20
1554673601.0,69,49,20
1554673901.0,69,49,19
1554674201.0,69,49,20
1554674332.0,68,49,18
1554674373.0,68,49,19
1554674713.0,70,49,20
1554675013.0,71,50,21
1554675313.0,72,50,21
1554675613.0,72,50,21
1554675913.0,72,51,21
1554676213.0,73,51,22
1554676307.0,73,51,22
1554676649.0,73,51,22
1554676950.0,72,51,20
1554677250.0,71,52,19
1554677550.0,71,52,18
1554677850.0,70,52,17
1554678150.0,70,52,17
1554678450.0,70,52,18
1554678751.0,69,52,17
1554679051.0,69,52,17
1554679351.0,69,52,17
1554679625.0,69,52,16
1554679667.0,69,52,17
1554680008.0,71,52,18
1554680308.0,71,51,20
1554680608.0,72,51,20
1554680909.0,72,51,21
1554681209.0,73,51,21
1554681509.0,73,51,22
1554681550.0,73,51,21
1554681892.0,73,51,22
1554682192.0,71,51,20
1554682492.0,71,51,20
1554682792.0,71,50,20
1554683093.0,69,50,18
1554683394.0,70,50,19
1554683694.0,70,50,19
1554683994.0,69,50,19
1554684294.0,69,50,19
1554684488.0,69,50,19
1554684529.0,69,50,19
1554684871.0,71,49,21
1554685171.0,72,49,22
1554685471.0,72,49,22
1554685771.0,73,49,23
1554686071.0,72,49,23
1554686251.0,73,49,24
1554686593.0,73,49,23
1554686893.0,71,49,22
1554687194.0,71,48,22
1554687494.0,71,48,22
1554687794.0,70,48,22
1554688094.0,71,48,23
1554688394.0,69,48,21
1554688694.0,69,48,21
1554688974.0,70,48,22
1554689015.0,69,48,21
1554689357.0,71,47,23
1554689657.0,71,47,24
1554689957.0,72,47,25
1554690258.0,72,47,25
1554690558.0,72,46,25
1554690858.0,73,46,26
1554690955.0,73,46,26
1554691297.0,74,46,27
1554691597.0,72,46,25
1554691897.0,71,46,25
1554692197.0,71,45,25
1554692497.0,70,45,24
1554692797.0,70,45,25
1554693097.0,69,44,24
1554693398.0,69,44,25
1554693698.0,69,44,25
1554693740.0,69,44,25
1554693780.0,69,44,25
1554694122.0,70,43,27
1554694422.0,72,43,29
1554694722.0,72,43,29
1554695023.0,72,42,30
1554695227.0,73,42,31
1554695569.0,72,42,30
1554695870.0,72,41,30
1554696234.0,71,41,30
1554696534.0,69,41,28
1554696834.0,70,40,29
1554697134.0,69,40,28
1554697435.0,69,40,29
1554697545.0,69,40,29
1554697587.0,69,40,29
1554697928.0,71,39,31
1554698229.0,71,39,32
1554698529.0,71,39,32
1554698829.0,73,38,34
1554699130.0,72,38,34
1554699430.0,73,38,35
1554699477.0,73,38,35
1554699819.0,73,38,35
1554700120.0,72,37,34
1554700420.0,70,37,33
1554700720.0,70,37,33
1554701020.0,70,37,32
1554701320.0,69,37,32
1554701620.0,69,36,32
1554701921.0,69,36,32
1554701995.0,69,36,33
1554702036.0,68,36,31
1554702377.0,70,36,33
1554702677.0,72,36,35
1554702978.0,72,36,36
1554703278.0,73,35,37
1554703358.0,73,35,37
1554703700.0,73,35,38
1554704000.0,72,35,37
1554704300.0,71,34,36
1554704601.0,71,34,36
1554704901.0,70,34,36
1554705201.0,70,33,36
1554705501.0,70,33,37
1554705801.0,70,33,37
1554706101.0,69,32,37
1554706401.0,68,32,36
1554706556.0,68,32,36
1554706597.0,69,32,37
1554706938.0,70,32,38
1554707238.0,72,31,40
1554707539.0,72,31,41
1554707839.0,73,31,41
1554708133.0,73,31,42
1554708476.0,73,31,42
1554708776.0,71,31,40
1554709076.0,71,30,40
1554709376.0,70,30,40
1554709676.0,70,30,40
1554709976.0,70,30,39
1554710276.0,70,30,39
1554710577.0,70,30,40
1554710877.0,70,29,40
1554711177.0,69,29,39
1554711300.0,71,29,41
1554711341.0,68,29,39
1554711682.0,71,29,41
1554711983.0,72,29,42
1554712283.0,73,29,44
1554712583.0,72,29,43
1554712883.0,72,29,43
1554713099.0,73,28,44
1554713442.0,73,28,45
1554713742.0,72,28,43
1554714042.0,71,28,43
1554714342.0,71,28,42
1554714642.0,70,28,42
1554714942.0,70,28,42
1554715242.0,70,28,41
1554715542.0,69,28,41
1554715843.0,68,28,40
1554716143.0,68,28,40
1554716267.0,69,28,40
1554716308.0,69,28,40
1554716650.0,71,28,42
1554716950.0,72,28,44
1554717250.0,74,28,45
1554717466.0,73,28,44
1554717808.0,73,28,45
1554718108.0,72,28,44
1554718408.0,71,28,43
1554718708.0,71,28,43
1554719009.0,70,28,42
1554719309.0,70,27,42
1554719609.0,70,27,43
1554719909.0,70,27,42
1554720210.0,70,27,42
1554720511.0,69,27,42
1554720811.0,69,27,42
1554721111.0,69,27,42
1554721411.0,70,27,43
1554721692.0,69,27,42
1554721733.0,69,27,42
1554722074.0,71,27,44
1554722374.0,72,27,45
1554722674.0,73,26,46
1554722933.0,73,26,46
1554723275.0,73,26,47
1554723575.0,72,26,45
1554723876.0,72,26,45
1554724176.0,71,26,45
1554724476.0,71,26,44
1554724776.0,70,26,43
1554725077.0,71,26,44
1554725377.0,70,26,43
1554725677.0,70,26,44
1554725977.0,70,26,43
1554726277.0,70,26,43
1554726577.0,69,26,43
1554726877.0,69,26,43
1554727178.0,69,26,43
1554727479.0,69,26,43
1554727779.0,69,26,43
1554728079.0,69,25,43
1554728379.0,69,25,43
1554728679.0,69,25,43
1554728979.0,69,25,43
1554729279.0,69,25,43
1554729579.0,69,25,43
1554729880.0,69,25,43
1554730180.0,69,25,44
1554730480.0,69,25,43
1554730548.0,68,25,43
1554730589.0,69,25,43
1554730773.0,68,25,43
1554730967.0,72,25,47
1554731309.0,73,25,48
1554731560.0,74,25,49
1554731902.0,72,25,47
1554732203.0,72,25,47
1554732503.0,71,25,46
1554732803.0,71,25,45
1554733103.0,71,25,45
1554733403.0,71,26,44
1554733703.0,70,26,44
1554734003.0,70,26,43
1554734304.0,70,27,43
1554734604.0,71,27,43
1554734904.0,69,27,42
1554735204.0,70,27,42
1554735505.0,69,28,41
1554735805.0,69,28,40
1554736105.0,69,28,40
1554736404.0,70,29,41
1554736705.0,69,29,39
1554737005.0,69,29,39
1554737306.0,69,30,39
1554737606.0,69,30,38
1554737906.0,69,31,38
1554738206.0,68,31,37
1554738320.0,68,31,37
1554738361.0,68,31,37
1554738540.0,70,31,38
1554738746.0,72,32,40
1554739088.0,73,32,40
1554739309.0,73,32,41
1554739651.0,73,33,40
1554739951.0,72,33,39
1554740251.0,71,33,38
1554740551.0,72,33,38
1554740851.0,68,34,34
1554741151.0,70,34,36
1554741451.0,70,34,35
1554741752.0,70,35,35
1554742052.0,70,35,34
1554742352.0,69,35,34
1554742652.0,69,35,34
1554742952.0,69,36,33
1554743253.0,69,36,33
1554743545.0,69,36,33
1554743585.0,69,36,32
1554743927.0,71,36,34
1554744227.0,72,36,35
1554744527.0,72,37,35
1554744784.0,73,37,35
1554745127.0,74,37,37
1554745427.0,72,37,34
1554745727.0,71,38,33
1554746027.0,71,38,33
1554746328.0,71,38,33
1554746628.0,72,38,33
1554746928.0,72,39,33
1554747228.0,72,39,32
1554747529.0,71,39,31
1554747829.0,71,40,31
1554748129.0,72,40,31
1554748429.0,71,40,30
1554748729.0,70,41,29
1554749030.0,70,41,29
1554749330.0,70,41,28
1554749630.0,71,42,29
1554749930.0,70,42,27
1554750230.0,70,42,27
1554750531.0,71,43,28
1554750831.0,70,43,27
1554751131.0,70,43,26
1554751431.0,70,43,26
1554751732.0,69,44,25
1554752032.0,70,44,25
1554752332.0,69,44,25
1554752632.0,70,44,25
1554752932.0,70,45,25
1554753232.0,69,45,24
1554753533.0,69,45,24
1554753833.0,69,45,23
1554754133.0,69,45,23
1554754434.0,68,46,22
1554754734.0,69,46,23
1554755034.0,68,46,22
1554755334.0,69,46,22
1554755398.0,68,46,22
1554755439.0,68,46,22
1554755623.0,68,46,22
1554755813.0,71,46,24
1554756154.0,72,46,25
1554756454.0,73,46,26
1554756755.0,73,46,26
1554756796.0,73,46,26
1554757138.0,73,47,26
1554757438.0,71,47,24
1554757739.0,71,47,24
1554758039.0,71,47,23
1554758339.0,71,47,23
1554758639.0,69,47,21
1554758939.0,70,47,22
1554759240.0,69,48,21
1554759540.0,70,48,22
1554759840.0,70,48,22
1554760140.0,70,48,21
1554760440.0,69,48,20
1554760741.0,69,48,20
1554761041.0,69,49,20
1554761341.0,69,49,19
1554761641.0,68,49,19
1554761941.0,68,49,19
1554762013.0,68,50,18
1554762054.0,68,50,18
1554762238.0,70,50,20
1554762448.0,71,50,21
1554762789.0,72,50,22
1554763089.0,72,50,21
1554763372.0,73,51,22
1554763714.0,72,51,21
1554764014.0,71,51,19
1554764314.0,70,52,18
1554764615.0,71,52,19
1554764915.0,70,52,17
1554765215.0,70,52,17
1554765515.0,70,52,17
1554765815.0,69,52,17
1554766115.0,69,52,17
1554766415.0,69,52,17
1554766715.0,69,52,16
1554767015.0,68,52,16
1554767266.0,68,52,16
1554767307.0,69,52,16
1554767487.0,68,52,16
1554767706.0,71,52,19
1554768048.0,72,52,20
1554768348.0,72,52,20
1554768648.0,72,52,20
1554768948.0,73,52,21
1554769052.0,72,52,20
1554769394.0,73,52,21
1554769694.0,72,52,19
1554769994.0,71,52,19
1554770295.0,70,52,18
1554770595.0,70,52,18
1554770895.0,70,52,18
1554771195.0,69,52,17
1554771495.0,69,52,17
1554771795.0,69,52,17
1554772095.0,70,51,18
1554772395.0,68,51,17
1554772695.0,68,51,16
1554772995.0,68,51,17
1554773135.0,68,51,17
1554773176.0,68,51,17
1554773358.0,68,51,17
1554773576.0,71,51,20
1554773918.0,72,51,21
1554774218.0,72,50,21
1554774518.0,73,50,22
1554774818.0,73,50,22
1554774859.0,73,50,23
1554775201.0,73,50,23
1554775501.0,71,50,21
1554775801.0,71,50,21
1554776101.0,70,50,20
1554776401.0,70,50,20
1554776701.0,70,50,20
1554777002.0,70,50,20
1554777302.0,69,49,20
1554777602.0,69,49,19
1554777728.0,68,49,19
1554777769.0,69,49,19
1554778110.0,70,49,20
1554778410.0,71,49,22
1554778710.0,72,49,22
1554779011.0,72,49,23
1554779311.0,73,48,25
1554779460.0,73,48,25
1554779802.0,73,47,25
1554780102.0,72,47,25
1554780402.0,71,46,24
1554780703.0,70,45,24
1554781003.0,72,45,26
1554781303.0,70,44,25
1554781603.0,69,44,25
1554781903.0,69,43,25
1554781945.0,69,43,26
1554781985.0,69,43,25
1554782327.0,71,42,28
1554782627.0,72,42,29
1554782927.0,72,42,30
1554783228.0,72,42,30
1554783528.0,73,42,31
1554783589.0,73,42,31
1554783930.0,73,42,31
1554784230.0,71,41,29
1554784531.0,70,41,28
1554784831.0,70,41,29
1554785131.0,69,41,28
1554785431.0,69,41,28
1554785731.0,71,41,29
1554786031.0,69,41,28
1554786195.0,69,41,28
1554786236.0,68,41,27
1554786578.0,70,41,29
1554786878.0,72,41,31
1554787178.0,72,41,31
1554787478.0,73,41,31
1554787778.0,73,41,32
1554788078.0,73,41,32
1554788153.0,73,41,32
1554788496.0,73,41,32
1554788796.0,72,41,31
1554789096.0,71,41,30
1554789396.0,71,41,30
1554789696.0,70,40,29
1554789996.0,71,40,30
1554790296.0,70,40,29
1554790596.0,70,40,30
1554790896.0,69,40,29
1554791196.0,69,40,29
1554791496.0,69,40,29
1554791614.0,69,40,29
1554791656.0,69,40,29
1554791997.0,71,39,31
1554792297.0,72,39,32
1554792598.0,72,39,33
1554792898.0,73,39,33
1554793198.0,72,39,33
1554793347.0,74,39,35
1554793689.0,73,39,34
1554793989.0,73,39,34
1554794289.0,72,39,32
1554794590.0,71,39,31
1554794890.0,70,39,31
1554795190.0,70,39,31
1554795490.0,70,39,31
1554795791.0,70,38,31
1554796091.0,68,38,29
1554796391.0,69,38,30
1554796691.0,69,38,30
1554796944.0,69,38,30
1554797285.0,71,38,33
1554797585.0,72,38,33
1554797886.0,73,37,35
1554798186.0,73,37,35
1554798227.0,73,37,36
1554798584.0,73,37,36
1554798884.0,71,37,34
1554799184.0,71,36,34
1554799484.0,70,36,34
1554799784.0,70,36,33
1554800085.0,70,36,34
1554800385.0,69,35,33
1554800685.0,69,35,33
1554800985.0,68,35,33
1554801285.0,69,35,34
1554801585.0,68,35,33
1554801885.0,69,35,34
1554802185.0,69,34,34
1554802486.0,68,34,34
1554802786.0,68,34,34
1554802827.0,68,34,34
1554802868.0,68,34,34
1554803042.0,69,34,34
1554803252.0,71,34,37
1554803594.0,72,34,38
1554803894.0,73,33,39
1554804104.0,73,33,40
1554804447.0,73,33,40
1554804747.0,71,33,38
1554805047.0,70,33,37
1554805347.0,71,33,37
1554805647.0,71,32,38
1554805948.0,70,32,38
1554806248.0,70,32,38
1554806548.0,70,32,37
1554806848.0,70,32,38
1554807148.0,70,32,37
1554807448.0,70,32,38
1554807749.0,69,31,37
1554808049.0,69,31,37
1554808349.0,69,31,37
1554808649.0,69,31,38
1554808949.0,68,31,37
1554809249.0,69,31,37
1554809550.0,68,31,37
1554809850.0,68,31,36
1554810118.0,68,30,37
1554810159.0,68,30,38
1554810340.0,69,30,38
1554810550.0,71,30,40
1554810892.0,73,30,42
1554811192.0,73,30,43
1554811492.0,73,30,43
1554811552.0,73,30,43
1554811894.0,73,30,43
1554812194.0,72,30,42
1554812494.0,72,30,41
1554812794.0,72,30,42
1554813095.0,71,30,41
1554813395.0,71,30,41
1554813695.0,71,30,41
1554813995.0,72,30,41
1554814295.0,70,30,40
1554814596.0,70,30,39
1554814896.0,70,30,39
1554815196.0,70,30,39
1554815496.0,70,30,39
1554815796.0,69,30,39
1554816096.0,70,30,40
1554816396.0,69,30,39
1554816696.0,71,30,40
1554816996.0,69,30,39
1554817297.0,69,29,39
1554817597.0,68,29,39
1554817897.0,68,29,38
1554818197.0,69,29,39
1554818498.0,69,29,39
1554818798.0,68,29,39
1554819098.0,69,30,39
1554819398.0,69,30,39
1554819438.0,69,30,39
1554819479.0,69,30,39
1554819648.0,68,30,38
1554819848.0,71,30,41
1554820189.0,73,30,42
1554820331.0,73,30,43
1554820673.0,73,30,42
1554820973.0,72,30,41
1554821273.0,72,31,41
1554821573.0,71,31,40
1554821873.0,71,31,39
1554822174.0,71,31,40
1554822474.0,71,32,39
1554822774.0,70,32,38
1554823074.0,69,32,37
1554823374.0,70,33,37
1554823674.0,70,33,36
1554823974.0,69,33,36
1554824274.0,69,34,35
1554824574.0,69,34,34
1554824874.0,69,34,34
1554825175.0,68,35,33
1554825475.0,68,35,33
1554825544.0,68,35,33
1554825585.0,69,35,33
1554825769.0,69,35,33
1554825981.0,71,36,35
1554826322.0,72,36,36
1554826622.0,72,36,36
1554826923.0,73,36,36
1554827015.0,73,37,36
1554827357.0,74,37,37
1554827657.0,73,37,35
1554827957.0,72,38,34
1554828258.0,73,38,35
1554828558.0,73,38,34
1554828858.0,73,39,34
1554829158.0,72,39,33
1554829458.0,72,39,33
1554829758.0,72,39,32
1554830058.0,71,40,31
1554830358.0,71,40,30
1554830659.0,70,40,30
1554830959.0,69,40,28
1554831259.0,70,41,29
1554831559.0,70,41,29
1554831859.0,70,41,29
1554832159.0,70,42,28
1554832459.0,70,42,28
1554832759.0,70,42,28
1554833060.0,70,42,27
1554833360.0,70,43,27
1554833660.0,70,43,26
1554833960.0,70,43,26
1554834260.0,70,43,26
1554834560.0,70,44,26
1554834860.0,69,44,25
1554835160.0,70,44,25
1554835460.0,71,45,26
1554835760.0,70,45,25
1554836061.0,70,45,24
1554836361.0,69,45,24
1554836661.0,69,46,23
1554836961.0,69,46,23
1554837261.0,69,46,23
1554837561.0,69,46,23
1554837862.0,69,47,22
1554838162.0,69,47,22
1554838462.0,69,47,22
1554838762.0,69,47,21
1554839062.0,69,47,21
1554839363.0,69,48,21
1554839663.0,69,48,20
1554839964.0,69,48,20
1554840579.0,69,49,20
1554840879.0,69,49,20
1554841179.0,68,49,19
1554841479.0,69,49,19
1554841616.0,68,49,18
1554841657.0,68,49,19
1554841840.0,69,50,19
1554842045.0,71,50,21
1554842387.0,73,50,22
1554842687.0,73,50,22
1554842751.0,72,50,21
1554843093.0,74,51,23
1554843393.0,72,51,20
1554843694.0,71,51,20
1554843994.0,71,51,19
1554844294.0,70,51,18
1554844594.0,71,52,19
1554844894.0,71,52,19
1554845195.0,70,52,18
1554845495.0,71,52,18
1554845795.0,70,52,17
