Stove Type,Laser 530,Latitude,64.76378,Longitude,-148.083,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1560401488.0,-1,-1,12475
1560401788.0,-1,-1,12549
1560402088.0,-1,-1,12475
1560402387.0,-1,-1,12775
1560402687.0,-1,-1,12930
1560402987.0,-1,-1,12699
1560403287.0,-1,-1,12775
1560403587.0,-1,-1,12852
1560403886.0,-1,-1,12775
1560404186.0,-1,-1,12699
1560404486.0,-1,-1,12624
1560404786.0,-1,-1,13008
1560405086.0,-1,-1,12775
1560405386.0,-1,-1,12930
1560405685.0,-1,-1,12401
1560405985.0,-1,-1,12624
1560406285.0,-1,-1,13008
1560406585.0,-1,-1,12930
1560406885.0,-1,-1,12775
1560407185.0,-1,-1,12624
1560407484.0,-1,-1,12624
1560407784.0,-1,-1,13008
1560408084.0,-1,-1,12699
1560408384.0,-1,-1,13087
1560408683.0,-1,-1,12852
1560408983.0,-1,-1,12852
1560409283.0,-1,-1,12549
1560409582.0,-1,-1,12549
1560409883.0,-1,-1,12775
1560410182.0,-1,-1,12775
1560410482.0,-1,-1,12852
1560410782.0,-1,-1,12775
1560411082.0,-1,-1,13248
1560411381.0,-1,-1,12624
1560411682.0,-1,-1,12699
1560411981.0,-1,-1,12699
1560412281.0,-1,-1,13008
1560412581.0,-1,-1,12475
1560412881.0,-1,-1,12699
1560413180.0,-1,-1,12549
1560413480.0,-1,-1,12115
1560413780.0,-1,-1,12401
1560414079.0,-1,-1,12475
1560414379.0,-1,-1,12549
1560414679.0,-1,-1,12329
1560414979.0,-1,-1,12401
1560415278.0,-1,-1,12185
1560415578.0,-1,-1,12185
1560415878.0,-1,-1,12329
1560416177.0,-1,-1,12257
1560416477.0,-1,-1,12257
1560416777.0,-1,-1,12115
1560417077.0,-1,-1,12257
1560417376.0,-1,-1,11975
1560417676.0,-1,-1,11975
1560417976.0,-1,-1,12185
1560418276.0,-1,-1,12185
1560418575.0,-1,-1,12185
1560418875.0,-1,-1,12115
1560419175.0,-1,-1,12257
1560419474.0,-1,-1,12115
1560419774.0,-1,-1,12329
1560420074.0,-1,-1,12257
1560420374.0,-1,-1,12185
1560420674.0,-1,-1,11838
1560420973.0,-1,-1,12045
1560421273.0,-1,-1,12115
1560421573.0,-1,-1,12115
1560421873.0,-1,-1,12115
1560422173.0,-1,-1,11975
1560422473.0,-1,-1,12185
1560422773.0,-1,-1,12115
1560423073.0,-1,-1,11906
1560423373.0,-1,-1,12329
1560423673.0,-1,-1,12329
1560423973.0,-1,-1,12045
1560424272.0,-1,-1,11975
1560424572.0,-1,-1,12475
1560424872.0,-1,-1,11975
1560425172.0,-1,-1,12045
1560425471.0,-1,-1,11906
1560425771.0,-1,-1,11975
1560426071.0,-1,-1,12045
1560426371.0,-1,-1,11838
1560426671.0,-1,-1,11770
1560426971.0,-1,-1,11838
1560427271.0,-1,-1,11906
1560427571.0,-1,-1,11975
1560427870.0,-1,-1,12115
1560428170.0,-1,-1,12045
1560428470.0,-1,-1,12115
1560428770.0,-1,-1,11838
1560429069.0,-1,-1,11838
1560429369.0,-1,-1,12045
1560429668.0,-1,-1,11906
1560429968.0,-1,-1,11637
1560430268.0,-1,-1,11838
1560430568.0,-1,-1,12115
1560430867.0,-1,-1,11906
1560431167.0,-1,-1,11838
1560431467.0,-1,-1,11637
1560431766.0,-1,-1,11637
1560432066.0,-1,-1,11637
1560432366.0,-1,-1,11906
1560432666.0,-1,-1,11906
1560432966.0,-1,-1,11571
1560433265.0,-1,-1,11704
1560433565.0,-1,-1,11637
1560433865.0,-1,-1,11975
1560434165.0,-1,-1,11637
1560434465.0,-1,-1,11838
1560434765.0,-1,-1,11441
1560435064.0,-1,-1,11571
1560435364.0,-1,-1,11770
1560435664.0,-1,-1,11571
1560435964.0,-1,-1,11506
1560436264.0,-1,-1,11838
1560436564.0,-1,-1,11704
1560436864.0,-1,-1,11770
1560437163.0,-1,-1,11637
1560437463.0,-1,-1,11377
1560437763.0,-1,-1,11571
1560438062.0,-1,-1,11377
1560438362.0,-1,-1,11770
1560438662.0,-1,-1,11637
1560438961.0,-1,-1,11506
1560439261.0,-1,-1,11637
1560439560.0,-1,-1,11704
1560439860.0,-1,-1,11975
1560440160.0,-1,-1,11571
1560440460.0,-1,-1,11571
1560440759.0,-1,-1,11704
1560441059.0,-1,-1,11571
1560441359.0,-1,-1,11704
1560442039.0,-1,-1,11506
1560442339.0,-1,-1,11571
1560442639.0,-1,-1,11506
1560442939.0,-1,-1,11571
1560443239.0,-1,-1,11506
1560443538.0,-1,-1,11704
1560443838.0,-1,-1,11704
1560444138.0,-1,-1,11441
1560444438.0,-1,-1,11377
1560444737.0,-1,-1,11571
1560445037.0,-1,-1,11441
1560445337.0,-1,-1,11637
1560445637.0,-1,-1,11377
1560445936.0,-1,-1,11314
1560446236.0,-1,-1,11441
1560446536.0,-1,-1,11314
1560446836.0,-1,-1,11441
1560447136.0,-1,-1,11126
1560447435.0,-1,-1,11637
1560447735.0,-1,-1,11441
1560448035.0,-1,-1,11441
1560448334.0,-1,-1,11314
1560448634.0,-1,-1,11377
1560448934.0,-1,-1,11571
1560449234.0,-1,-1,11251
1560449533.0,-1,-1,11251
1560449833.0,-1,-1,11571
1560450133.0,-1,-1,11571
1560450433.0,-1,-1,11377
1560450732.0,-1,-1,11126
1560451032.0,-1,-1,11377
1560451332.0,-1,-1,11314
1560451632.0,-1,-1,11251
1560451932.0,-1,-1,11441
1560452231.0,-1,-1,11506
1560452531.0,-1,-1,11126
1560452831.0,-1,-1,11188
1560453130.0,-1,-1,10825
1560453430.0,-1,-1,11004
1560453730.0,-1,-1,11065
1560454030.0,-1,-1,10884
1560454329.0,-1,-1,10479
1560454629.0,-1,-1,10592
1560454928.0,-1,-1,10592
1560455228.0,-1,-1,10479
1560455528.0,-1,-1,10535
1560455827.0,-1,-1,10423
1560456128.0,-1,-1,10592
1560456427.0,-1,-1,10825
1560456727.0,-1,-1,10707
1560457027.0,-1,-1,10423
1560457326.0,-1,-1,10535
1560457626.0,-1,-1,10312
1560457925.0,-1,-1,10535
1560458225.0,-1,-1,10367
1560458525.0,-1,-1,10650
1560458824.0,-1,-1,10944
1560459124.0,-1,-1,10650
1560459423.0,-1,-1,10592
1560459723.0,-1,-1,10535
1560460023.0,-1,-1,10766
1560460322.0,-1,-1,10766
1560460622.0,-1,-1,10650
1560460921.0,-1,-1,10650
1560461221.0,-1,-1,10707
1560461520.0,-1,-1,10766
1560461820.0,-1,-1,10766
1560462120.0,-1,-1,11188
1560462420.0,-1,-1,10944
1560462719.0,-1,-1,10884
1560463019.0,-1,-1,11065
1560463318.0,-1,-1,10944
1560463618.0,-1,-1,11251
1560463918.0,-1,-1,11314
1560464217.0,-1,-1,11188
1560464517.0,-1,-1,11314
1560464817.0,-1,-1,11188
1560465116.0,-1,-1,10884
1560465416.0,-1,-1,11065
1560465716.0,-1,-1,11126
1560466016.0,-1,-1,11188
1560466315.0,-1,-1,11126
1560466615.0,-1,-1,11251
1560466915.0,-1,-1,11004
1560467214.0,-1,-1,11126
1560467514.0,-1,-1,11251
1560467814.0,-1,-1,11004
1560468113.0,-1,-1,11637
1560468413.0,-1,-1,11188
1560468713.0,-1,-1,11126
1560469012.0,-1,-1,11065
1560469312.0,-1,-1,11314
1560469612.0,-1,-1,11188
1560469912.0,-1,-1,11377
1560470211.0,-1,-1,11377
1560470846.0,-1,-1,11637
1560471146.0,-1,-1,11571
1560471445.0,-1,-1,11770
1560471745.0,-1,-1,11571
1560472045.0,-1,-1,11506
1560472345.0,-1,-1,11377
1560472644.0,-1,-1,11770
1560472944.0,-1,-1,11506
1560473244.0,-1,-1,11251
1560473544.0,-1,-1,11838
1560473843.0,-1,-1,11704
1560474143.0,-1,-1,11637
1560474443.0,-1,-1,11770
1560474743.0,-1,-1,11637
1560475043.0,-1,-1,11637
1560475342.0,-1,-1,11441
1560475642.0,-1,-1,11637
1560475942.0,-1,-1,11906
1560476242.0,-1,-1,11906
1560476541.0,-1,-1,12045
1560476841.0,-1,-1,11975
1560477141.0,-1,-1,11838
1560477441.0,-1,-1,12045
1560477740.0,-1,-1,12045
1560478040.0,-1,-1,11975
1560478340.0,-1,-1,11975
1560478640.0,-1,-1,12045
1560478939.0,-1,-1,11838
1560479239.0,-1,-1,11975
1560479539.0,-1,-1,12045
1560479839.0,-1,-1,11975
1560480139.0,-1,-1,12045
1560480439.0,-1,-1,12045
1560480739.0,-1,-1,11906
1560481038.0,-1,-1,12045
1560481338.0,-1,-1,11704
1560481638.0,-1,-1,11838
1560481938.0,-1,-1,12257
1560482238.0,-1,-1,12185
1560482538.0,-1,-1,12401
1560482838.0,-1,-1,12475
1560483138.0,-1,-1,12257
1560483437.0,-1,-1,12401
1560483737.0,-1,-1,12185
1560484037.0,-1,-1,12329
1560484337.0,-1,-1,12185
1560484637.0,-1,-1,12549
1560484937.0,-1,-1,12624
1560485237.0,-1,-1,12401
1560485537.0,-1,-1,12329
1560485836.0,-1,-1,12775
1560486136.0,-1,-1,12401
1560486436.0,-1,-1,12401
1560486736.0,-1,-1,12775
1560487035.0,-1,-1,12624
1560487335.0,-1,-1,12699
1560487635.0,-1,-1,12401
1560487934.0,-1,-1,12475
1560488234.0,-1,-1,12549
1560488534.0,-1,-1,12852
1560488834.0,-1,-1,12624
1560489134.0,-1,-1,12624
1560489434.0,-1,-1,12852
1560489733.0,-1,-1,12930
1560490033.0,-1,-1,13087
1560490333.0,-1,-1,12775
1560490633.0,-1,-1,12775
1560490932.0,-1,-1,13167
1560491232.0,-1,-1,12475
1560491532.0,-1,-1,12699
1560491832.0,-1,-1,12549
1560492131.0,-1,-1,12624
1560492431.0,-1,-1,12699
1560492731.0,-1,-1,12475
1560493031.0,-1,-1,12852
1560493330.0,-1,-1,13008
1560493630.0,-1,-1,12852
1560493930.0,-1,-1,12930
1560494230.0,-1,-1,13008
1560494529.0,-1,-1,12775
1560494829.0,-1,-1,12775
1560495129.0,-1,-1,13008
1560495429.0,-1,-1,12852
1560495728.0,-1,-1,12475
1560496028.0,-1,-1,12624
1560496328.0,-1,-1,12549
1560496627.0,-1,-1,12699
1560496927.0,-1,-1,12115
1560497227.0,-1,-1,12549
1560497526.0,-1,-1,12401
1560497826.0,-1,-1,12549
1560498126.0,-1,-1,12624
1560498426.0,-1,-1,12852
1560498725.0,-1,-1,12549
1560499025.0,-1,-1,12775
1560499641.0,-1,-1,12401
1560499940.0,-1,-1,12475
1560500240.0,-1,-1,12475
1560500540.0,-1,-1,12185
1560500840.0,-1,-1,12257
1560501139.0,-1,-1,12329
1560501439.0,-1,-1,12115
1560501739.0,-1,-1,12852
1560502038.0,-1,-1,12475
1560502338.0,-1,-1,12115
1560502638.0,-1,-1,11906
1560502937.0,-1,-1,12115
1560503238.0,-1,-1,12475
1560503537.0,-1,-1,12329
1560503837.0,-1,-1,12115
1560504137.0,-1,-1,12257
1560504436.0,-1,-1,12329
1560504736.0,-1,-1,11975
1560505035.0,-1,-1,12257
1560505335.0,-1,-1,12257
1560505635.0,-1,-1,11975
1560505935.0,-1,-1,12185
1560506234.0,-1,-1,11975
1560506534.0,-1,-1,12257
1560506834.0,-1,-1,12115
1560507133.0,-1,-1,11770
1560507433.0,-1,-1,11838
1560507733.0,-1,-1,12115
1560508033.0,-1,-1,11770
1560508332.0,-1,-1,11770
1560508632.0,-1,-1,11975
1560508932.0,-1,-1,12185
1560509231.0,-1,-1,11975
1560509531.0,-1,-1,12115
1560509831.0,-1,-1,11975
1560510131.0,-1,-1,11838
1560510431.0,-1,-1,11441
1560510730.0,-1,-1,11838
1560511030.0,-1,-1,11838
1560511330.0,-1,-1,11770
1560511629.0,-1,-1,11770
1560511929.0,-1,-1,11838
1560512229.0,-1,-1,11637
1560512529.0,-1,-1,12045
1560512829.0,-1,-1,11506
1560513129.0,-1,-1,11704
1560513429.0,-1,-1,11770
1560513729.0,-1,-1,11770
1560514028.0,-1,-1,11704
1560514328.0,-1,-1,11770
1560514628.0,-1,-1,11377
1560514928.0,-1,-1,11637
1560515227.0,-1,-1,11704
1560515527.0,-1,-1,11571
1560515827.0,-1,-1,11975
1560516126.0,-1,-1,11704
1560516426.0,-1,-1,11188
1560516726.0,-1,-1,11441
1560517026.0,-1,-1,11770
1560517326.0,-1,-1,11637
1560517626.0,-1,-1,11441
1560517925.0,-1,-1,11377
1560518225.0,-1,-1,11441
1560518525.0,-1,-1,11637
1560518825.0,-1,-1,11506
1560519125.0,-1,-1,11506
1560519425.0,-1,-1,11377
1560519725.0,-1,-1,11571
1560520025.0,-1,-1,11314
1560520324.0,-1,-1,11314
1560520624.0,-1,-1,11251
1560520923.0,-1,-1,11441
1560521223.0,-1,-1,11377
1560521523.0,-1,-1,11126
1560521823.0,-1,-1,11506
1560522123.0,-1,-1,11506
1560522423.0,-1,-1,11251
1560522723.0,-1,-1,11188
1560523022.0,-1,-1,11314
1560523322.0,-1,-1,11314
1560523622.0,-1,-1,11441
1560523921.0,-1,-1,11637
1560524221.0,-1,-1,11506
1560524521.0,-1,-1,11314
1560524820.0,-1,-1,11571
1560525120.0,-1,-1,11441
1560525419.0,-1,-1,11251
1560525719.0,-1,-1,11441
1560526019.0,-1,-1,11506
1560526318.0,-1,-1,11126
1560526618.0,-1,-1,11704
1560526917.0,-1,-1,11188
1560527217.0,-1,-1,11506
1560527517.0,-1,-1,11126
1560527816.0,-1,-1,11314
1560528116.0,-1,-1,11314
1560528416.0,-1,-1,11441
1560528715.0,-1,-1,11441
1560529015.0,-1,-1,11377
1560529315.0,-1,-1,11314
1560529614.0,-1,-1,11251
1560529914.0,-1,-1,11314
1560530213.0,-1,-1,11377
1560530514.0,-1,-1,11251
1560530813.0,-1,-1,11441
1560531113.0,-1,-1,11314
1560531413.0,-1,-1,11314
1560531712.0,-1,-1,10944
1560532012.0,-1,-1,11126
1560532312.0,-1,-1,11188
1560532611.0,-1,-1,10825
1560532911.0,-1,-1,10884
1560533210.0,-1,-1,11126
1560533510.0,-1,-1,11065
1560533810.0,-1,-1,11126
1560534109.0,-1,-1,11004
1560534409.0,-1,-1,10650
1560534709.0,-1,-1,10884
1560535009.0,-1,-1,10944
1560535308.0,-1,-1,11065
1560535608.0,-1,-1,10944
1560535907.0,-1,-1,10944
1560536207.0,-1,-1,10149
1560536506.0,-1,-1,10766
1560536806.0,-1,-1,10825
1560537105.0,-1,-1,11251
1560537405.0,-1,-1,11126
1560537704.0,-1,-1,10766
1560538004.0,-1,-1,10825
1560538304.0,-1,-1,9684
1560538603.0,-1,-1,10707
1560538903.0,-1,-1,10650
1560539202.0,-1,-1,10707
1560539502.0,-1,-1,10766
1560539801.0,-1,-1,10766
1560540101.0,-1,-1,10766
1560540401.0,-1,-1,10650
1560540700.0,-1,-1,10479
1560541000.0,-1,-1,10707
1560541299.0,-1,-1,10825
1560541599.0,-1,-1,10825
1560541898.0,-1,-1,10312
1560542198.0,-1,-1,10592
1560542498.0,-1,-1,10479
1560542798.0,-1,-1,10766
1560543098.0,-1,-1,10707
1560543397.0,-1,-1,10650
1560543697.0,-1,-1,10707
1560543997.0,-1,-1,10479
1560544297.0,-1,-1,10592
1560544596.0,-1,-1,10766
1560544896.0,-1,-1,10825
1560545196.0,-1,-1,10707
1560545495.0,-1,-1,10884
1560545795.0,-1,-1,10884
1560546095.0,-1,-1,10707
1560546394.0,-1,-1,10825
1560546694.0,-1,-1,11004
1560546993.0,-1,-1,10884
1560547293.0,-1,-1,10884
1560547593.0,-1,-1,10766
1560547893.0,-1,-1,10884
1560548192.0,-1,-1,10766
1560548492.0,-1,-1,10884
1560548792.0,-1,-1,10707
1560549091.0,-1,-1,11004
1560549391.0,-1,-1,11126
1560549691.0,-1,-1,11377
1560549990.0,-1,-1,11188
1560550290.0,-1,-1,11188
1560550590.0,-1,-1,11065
1560550889.0,-1,-1,10944
1560551189.0,-1,-1,10884
1560551489.0,-1,-1,10825
1560551788.0,-1,-1,10944
1560552088.0,-1,-1,11188
1560552388.0,-1,-1,11065
1560552688.0,-1,-1,10944
1560552987.0,-1,-1,11188
1560553287.0,-1,-1,10884
1560553586.0,-1,-1,11004
1560553886.0,-1,-1,10944
1560554186.0,-1,-1,11065
1560554486.0,-1,-1,11188
1560554785.0,-1,-1,10944
1560555085.0,-1,-1,11126
1560555385.0,-1,-1,10944
1560555684.0,-1,-1,11004
1560555984.0,-1,-1,11126
1560556283.0,-1,-1,10884
1560556583.0,-1,-1,11065
1560556883.0,-1,-1,11251
1560557183.0,-1,-1,10884
1560557482.0,-1,-1,10825
1560557782.0,-1,-1,10825
1560558081.0,-1,-1,10766
1560558381.0,-1,-1,11188
1560558681.0,-1,-1,11377
1560558980.0,-1,-1,11126
1560559280.0,-1,-1,11126
1560559580.0,-1,-1,11506
1560559879.0,-1,-1,10766
1560560179.0,-1,-1,10884
1560560479.0,-1,-1,11251
1560560778.0,-1,-1,11377
1560561078.0,-1,-1,11126
1560561378.0,-1,-1,11126
1560561678.0,-1,-1,11065
1560561977.0,-1,-1,11188
1560562277.0,-1,-1,11188
1560562576.0,-1,-1,11251
1560562876.0,-1,-1,11377
1560563176.0,-1,-1,11377
1560563475.0,-1,-1,11314
1560563775.0,-1,-1,11251
1560564075.0,-1,-1,11188
1560564374.0,-1,-1,11314
1560564674.0,-1,-1,11441
1560564974.0,-1,-1,11126
1560565274.0,-1,-1,11004
1560565573.0,-1,-1,11571
1560565873.0,-1,-1,11506
1560566172.0,-1,-1,11314
1560566472.0,-1,-1,11506
1560566772.0,-1,-1,11704
1560567071.0,-1,-1,11506
1560567371.0,-1,-1,11571
1560567670.0,-1,-1,11441
1560567970.0,-1,-1,11571
1560568270.0,-1,-1,11441
1560568570.0,-1,-1,11441
1560568869.0,-1,-1,11770
1560569169.0,-1,-1,11637
1560569469.0,-1,-1,11251
1560569768.0,-1,-1,11314
1560570068.0,-1,-1,11314
1560570368.0,-1,-1,11506
1560570667.0,-1,-1,11126
1560570967.0,-1,-1,11506
1560571268.0,-1,-1,11704
1560571567.0,-1,-1,11704
1560571867.0,-1,-1,11770
1560572167.0,-1,-1,11571
1560572466.0,-1,-1,11704
1560572766.0,-1,-1,11441
1560573066.0,-1,-1,11637
1560573366.0,-1,-1,11838
1560573665.0,-1,-1,11704
1560573965.0,-1,-1,11704
1560574264.0,-1,-1,11506
1560574564.0,-1,-1,11770
1560574864.0,-1,-1,12185
1560575164.0,-1,-1,11637
1560575463.0,-1,-1,11704
1560575763.0,-1,-1,11571
1560576062.0,-1,-1,12045
1560576362.0,-1,-1,11637
1560576662.0,-1,-1,11704
1560576962.0,-1,-1,11704
1560577261.0,-1,-1,11637
1560577561.0,-1,-1,11704
1560577861.0,-1,-1,11571
1560578161.0,-1,-1,11571
1560578460.0,-1,-1,11506
1560578760.0,-1,-1,11704
1560579060.0,-1,-1,11637
1560579359.0,-1,-1,11637
1560579659.0,-1,-1,11906
1560579959.0,-1,-1,11770
1560580258.0,-1,-1,11704
1560580558.0,-1,-1,11704
1560580858.0,-1,-1,11770
1560581158.0,-1,-1,11637
1560581457.0,-1,-1,11704
1560581757.0,-1,-1,11704
1560582057.0,-1,-1,11838
1560582356.0,-1,-1,11704
1560582656.0,-1,-1,11637
1560582956.0,-1,-1,11906
1560583256.0,-1,-1,11704
1560583556.0,-1,-1,11770
1560583855.0,-1,-1,11838
1560584155.0,-1,-1,11637
1560584455.0,-1,-1,11441
1560584754.0,-1,-1,11704
1560585054.0,-1,-1,11906
1560585354.0,-1,-1,11704
1560585965.0,-1,-1,11770
1560586264.0,-1,-1,11637
1560586564.0,-1,-1,11770
1560586864.0,-1,-1,11770
1560587163.0,-1,-1,11506
1560587463.0,-1,-1,12045
1560587763.0,-1,-1,11637
1560588062.0,-1,-1,11704
1560588362.0,-1,-1,11637
1560588662.0,-1,-1,11377
1560588962.0,-1,-1,11637
1560589261.0,-1,-1,11441
1560589561.0,-1,-1,11251
1560589861.0,-1,-1,11126
1560590161.0,-1,-1,11637
1560590460.0,-1,-1,11188
1560590760.0,-1,-1,11126
1560591059.0,-1,-1,11571
1560591359.0,-1,-1,11506
1560591659.0,-1,-1,11126
1560591958.0,-1,-1,11571
1560592258.0,-1,-1,11377
1560592558.0,-1,-1,11377
1560592858.0,-1,-1,11571
1560593157.0,-1,-1,11126
1560593457.0,-1,-1,11004
1560593756.0,-1,-1,11251
1560594056.0,-1,-1,11188
1560594355.0,-1,-1,11126
1560594655.0,-1,-1,11188
1560594954.0,-1,-1,11126
1560595254.0,-1,-1,11126
1560595554.0,-1,-1,11188
1560595854.0,-1,-1,11506
1560596153.0,-1,-1,11571
1560596453.0,-1,-1,11314
1560596753.0,-1,-1,11251
1560597053.0,-1,-1,11065
1560597352.0,-1,-1,11314
1560597652.0,-1,-1,11188
1560597952.0,-1,-1,11571
1560598251.0,-1,-1,11126
1560598551.0,-1,-1,11314
1560598850.0,-1,-1,11188
1560599150.0,-1,-1,11065
1560599450.0,-1,-1,11188
1560599749.0,-1,-1,11065
1560600365.0,-1,-1,11126
1560600665.0,-1,-1,11377
1560600964.0,-1,-1,10944
1560601264.0,-1,-1,11188
1560601563.0,-1,-1,11377
1560601863.0,-1,-1,11065
1560602163.0,-1,-1,11314
1560602463.0,-1,-1,11004
1560602762.0,-1,-1,10884
1560603062.0,-1,-1,10884
1560603362.0,-1,-1,11004
1560603661.0,-1,-1,11004
1560603961.0,-1,-1,10884
1560604261.0,-1,-1,11065
1560604560.0,-1,-1,11188
1560604860.0,-1,-1,10766
1560605160.0,-1,-1,10944
1560605459.0,-1,-1,10944
1560605759.0,-1,-1,10825
1560606058.0,-1,-1,10884
1560606358.0,-1,-1,10825
1560606657.0,-1,-1,10825
1560606957.0,-1,-1,10825
1560607257.0,-1,-1,10825
1560607556.0,-1,-1,10766
1560607856.0,-1,-1,11065
1560608155.0,-1,-1,11065
1560608455.0,-1,-1,10944
1560608754.0,-1,-1,11004
1560609054.0,-1,-1,10884
1560609353.0,-1,-1,10650
1560609653.0,-1,-1,10650
1560609952.0,-1,-1,10825
1560610252.0,-1,-1,10535
1560610552.0,-1,-1,10650
1560610851.0,-1,-1,10707
1560611151.0,-1,-1,10479
1560611450.0,-1,-1,10592
1560611750.0,-1,-1,10650
1560612050.0,-1,-1,10707
1560612349.0,-1,-1,10592
1560612649.0,-1,-1,10479
1560612948.0,-1,-1,10257
1560613248.0,-1,-1,10650
1560613547.0,-1,-1,10707
1560613847.0,-1,-1,10592
1560614146.0,-1,-1,10650
1560614765.0,-1,-1,10535
1560615065.0,-1,-1,10707
1560615364.0,-1,-1,10707
1560615664.0,-1,-1,10479
1560615963.0,-1,-1,10944
1560616263.0,-1,-1,10592
1560616562.0,-1,-1,10592
1560616862.0,-1,-1,10312
1560617161.0,-1,-1,10535
1560617461.0,-1,-1,10367
1560617761.0,-1,-1,10592
1560618061.0,-1,-1,10367
1560618360.0,-1,-1,10479
1560618660.0,-1,-1,10423
1560618959.0,-1,-1,10203
1560619259.0,-1,-1,10535
1560619559.0,-1,-1,10944
1560619859.0,-1,-1,10944
1560620158.0,-1,-1,10766
1560620458.0,-1,-1,11004
1560620757.0,-1,-1,10944
1560621057.0,-1,-1,11004
1560621357.0,-1,-1,11188
1560621657.0,-1,-1,11314
1560621957.0,-1,-1,11065
1560622257.0,-1,-1,11126
1560622557.0,-1,-1,10944
1560622856.0,-1,-1,11251
1560623156.0,-1,-1,11314
1560623456.0,-1,-1,11441
1560623756.0,-1,-1,11637
1560624056.0,-1,-1,11441
1560624355.0,-1,-1,11314
1560624655.0,-1,-1,11571
1560624955.0,-1,-1,11188
1560625254.0,-1,-1,11126
1560625554.0,-1,-1,11065
1560625854.0,-1,-1,11004
1560626154.0,-1,-1,10825
1560626453.0,-1,-1,10825
1560626753.0,-1,-1,10825
1560627053.0,-1,-1,10884
1560627353.0,-1,-1,10707
1560627653.0,-1,-1,10535
1560627952.0,-1,-1,11065
1560628252.0,-1,-1,11065
1560628551.0,-1,-1,10944
1560629166.0,-1,-1,10825
1560629466.0,-1,-1,11126
1560629765.0,-1,-1,11441
1560630065.0,-1,-1,11506
1560630365.0,-1,-1,10884
1560630664.0,-1,-1,11377
1560630964.0,-1,-1,11637
1560631264.0,-1,-1,11441
1560631563.0,-1,-1,11770
1560631863.0,-1,-1,11441
1560632163.0,-1,-1,11251
1560632463.0,-1,-1,11571
1560632763.0,-1,-1,11441
1560633062.0,-1,-1,11571
1560633362.0,-1,-1,11838
1560633662.0,-1,-1,11506
1560633961.0,-1,-1,11704
1560634261.0,-1,-1,11704
1560634561.0,-1,-1,11704
1560634860.0,-1,-1,11637
1560635160.0,-1,-1,12045
1560635460.0,-1,-1,11838
1560635760.0,-1,-1,12045
1560636059.0,-1,-1,12045
1560636359.0,-1,-1,11975
1560636659.0,-1,-1,12115
1560636959.0,-1,-1,12549
1560637259.0,-1,-1,12185
1560637558.0,-1,-1,12115
1560637858.0,-1,-1,11975
1560638158.0,-1,-1,12185
1560638458.0,-1,-1,12549
1560638758.0,-1,-1,12257
1560639057.0,-1,-1,12257
1560639358.0,-1,-1,12401
1560639657.0,-1,-1,12624
1560639957.0,-1,-1,12401
1560640257.0,-1,-1,12624
1560640557.0,-1,-1,12624
1560640857.0,-1,-1,12475
1560641157.0,-1,-1,12475
1560641456.0,-1,-1,12549
1560641756.0,-1,-1,12329
1560642056.0,-1,-1,12475
1560642356.0,-1,-1,12045
1560642655.0,-1,-1,12115
1560642955.0,-1,-1,12257
1560643571.0,-1,-1,12115
1560643871.0,-1,-1,12185
1560644171.0,-1,-1,12185
1560644470.0,-1,-1,12329
1560644770.0,-1,-1,12401
1560645070.0,-1,-1,12257
1560645370.0,-1,-1,12549
1560645670.0,-1,-1,12329
1560645969.0,-1,-1,12699
1560646269.0,-1,-1,12329
1560646569.0,-1,-1,12401
1560646868.0,-1,-1,12329
1560647168.0,-1,-1,12185
1560647468.0,-1,-1,12115
1560647768.0,-1,-1,12185
1560648068.0,-1,-1,12185
1560648367.0,-1,-1,12115
1560648667.0,-1,-1,12329
1560648967.0,-1,-1,12475
1560649266.0,-1,-1,12549
1560649566.0,-1,-1,12045
1560649866.0,-1,-1,12329
1560650166.0,-1,-1,12257
1560650465.0,-1,-1,12775
1560650765.0,-1,-1,12475
1560651065.0,-1,-1,12257
1560651364.0,-1,-1,12699
1560651664.0,-1,-1,12329
1560651964.0,-1,-1,12115
1560652264.0,-1,-1,12475
1560652564.0,-1,-1,12401
1560652863.0,-1,-1,12185
1560653163.0,-1,-1,12624
1560653463.0,-1,-1,12401
1560653763.0,-1,-1,12257
1560654062.0,-1,-1,12329
1560654362.0,-1,-1,12329
1560654662.0,-1,-1,12624
1560654962.0,-1,-1,12329
1560655261.0,-1,-1,12475
1560655561.0,-1,-1,12401
1560655861.0,-1,-1,12401
1560656161.0,-1,-1,12257
1560656460.0,-1,-1,12257
1560656760.0,-1,-1,12549
1560657060.0,-1,-1,12475
1560657360.0,-1,-1,12401
1560657999.0,-1,-1,12549
1560658299.0,-1,-1,13008
1560658598.0,-1,-1,12775
1560658898.0,-1,-1,12699
1560659198.0,-1,-1,12549
1560659497.0,-1,-1,12624
1560659797.0,-1,-1,12257
1560660097.0,-1,-1,12699
1560660396.0,-1,-1,12852
1560660696.0,-1,-1,12699
1560660996.0,-1,-1,12930
1560661296.0,-1,-1,12699
1560661596.0,-1,-1,12401
1560661896.0,-1,-1,12401
1560662195.0,-1,-1,12401
1560662495.0,-1,-1,12624
1560662795.0,-1,-1,13008
1560663095.0,-1,-1,12624
1560663394.0,-1,-1,12624
