Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1556766468.0,-1,-1,10766
1556766768.0,-1,-1,10707
1556767068.0,-1,-1,10825
1556767369.0,-1,-1,10650
1556767669.0,-1,-1,10825
1556767970.0,-1,-1,10766
1556768270.0,-1,-1,10825
1556768571.0,-1,-1,10825
1556768871.0,-1,-1,10825
1556769172.0,-1,-1,10825
1556769472.0,-1,-1,10944
1556769772.0,-1,-1,10884
1556770073.0,-1,-1,10944
1556770373.0,-1,-1,11004
1556770674.0,-1,-1,10944
1556770974.0,-1,-1,10944
1556771275.0,-1,-1,10825
1556771575.0,-1,-1,11004
1556771875.0,-1,-1,11004
1556772176.0,-1,-1,11004
1556772476.0,-1,-1,10944
1556772777.0,-1,-1,11004
1556773077.0,-1,-1,11004
1556773378.0,-1,-1,11065
1556773678.0,-1,-1,10944
1556773800.0,1,24428645,11188
1556773846.0,2,24429331,11314
1556774031.0,1,24431118,11004
1556774288.0,2,24434974,10535
1556774628.0,-1,-1,10423
1556774928.0,-1,-1,10096
1556775228.0,-1,-1,9835
1556775529.0,-1,-1,9990
1556775829.0,-1,-1,9734
1556775950.0,4,24450975,9784
1556776290.0,-1,-1,9784
1556776591.0,-1,-1,9990
1556776891.0,-1,-1,10096
1556777192.0,-1,-1,10203
1556777492.0,-1,-1,10203
1556777793.0,-1,-1,10203
1556778093.0,-1,-1,10312
1556778394.0,-1,-1,10423
1556778694.0,-1,-1,10257
1556778994.0,-1,-1,10479
1556779295.0,-1,-1,10367
1556779595.0,-1,-1,10423
1556779896.0,-1,-1,10479
1556780196.0,-1,-1,10535
1556780496.0,-1,-1,10592
1556780797.0,-1,-1,10592
1556781097.0,-1,-1,10650
1556781398.0,-1,-1,10650
1556781698.0,-1,-1,10535
1556781998.0,-1,-1,10707
1556782299.0,-1,-1,10707
1556782599.0,-1,-1,10825
1556782900.0,-1,-1,10766
1556783200.0,-1,-1,10707
1556783501.0,-1,-1,10479
1556783801.0,-1,-1,10825
1556784102.0,-1,-1,10707
1556784402.0,-1,-1,10825
1556784703.0,-1,-1,10707
1556785003.0,-1,-1,11004
1556785304.0,-1,-1,10707
1556785604.0,-1,-1,10884
1556785904.0,-1,-1,10884
1556786205.0,-1,-1,10707
1556786505.0,-1,-1,10825
1556786806.0,-1,-1,10766
1556787106.0,-1,-1,10707
1556787407.0,-1,-1,10766
1556787707.0,-1,-1,10825
1556788007.0,-1,-1,10707
1556788308.0,-1,-1,10766
1556788608.0,-1,-1,10707
1556788908.0,-1,-1,10766
1556789209.0,-1,-1,11004
1556789249.0,1,24451215,10884
1556789288.0,2,24451739,10766
1556789628.0,-1,-1,10257
1556789784.0,4,24456522,9938
1556790125.0,-1,-1,9990
1556790425.0,-1,-1,10367
1556790725.0,-1,-1,10707
1556791026.0,-1,-1,10592
1556791326.0,-1,-1,10592
1556791626.0,-1,-1,10592
1556791927.0,-1,-1,10535
1556792228.0,-1,-1,10535
1556792528.0,-1,-1,10592
1556792828.0,-1,-1,10535
1556793129.0,-1,-1,10535
1556793429.0,-1,-1,10535
1556793730.0,-1,-1,10650
1556794030.0,-1,-1,10707
1556794331.0,-1,-1,10766
1556794631.0,-1,-1,10423
1556794931.0,-1,-1,10535
1556795232.0,-1,-1,10479
1556795532.0,-1,-1,10535
1556795832.0,-1,-1,10535
1556796133.0,-1,-1,10650
1556796433.0,-1,-1,10479
1556796734.0,-1,-1,10479
1556797034.0,-1,-1,10535
1556797335.0,-1,-1,10479
1556797635.0,-1,-1,10479
1556797936.0,-1,-1,10312
1556798236.0,-1,-1,10479
1556798536.0,-1,-1,10535
1556798837.0,-1,-1,10535
1556799137.0,-1,-1,10592
1556799438.0,-1,-1,10479
1556799738.0,-1,-1,10423
1556800039.0,-1,-1,10535
1556800339.0,-1,-1,10592
1556800640.0,-1,-1,10479
1556800940.0,-1,-1,10479
1556801241.0,-1,-1,10479
1556801541.0,-1,-1,10479
1556801841.0,-1,-1,10423
1556802142.0,-1,-1,10884
1556802442.0,-1,-1,11004
1556802743.0,-1,-1,10884
1556803043.0,-1,-1,10766
1556803344.0,-1,-1,10825
1556803644.0,-1,-1,10825
1556803944.0,-1,-1,10825
1556804245.0,-1,-1,10884
1556804545.0,-1,-1,10766
1556804846.0,-1,-1,10766
1556805146.0,-1,-1,10766
1556805447.0,-1,-1,10707
1556805747.0,-1,-1,10650
1556806047.0,-1,-1,10766
1556806348.0,-1,-1,10423
1556806648.0,-1,-1,10825
1556806948.0,-1,-1,10707
1556807249.0,-1,-1,10707
1556807549.0,-1,-1,10423
1556807850.0,-1,-1,10825
1556808150.0,-1,-1,10707
1556808451.0,-1,-1,10825
1556808751.0,-1,-1,10650
1556809052.0,-1,-1,10650
1556809352.0,-1,-1,10592
1556809652.0,-1,-1,10707
1556809953.0,-1,-1,10707
1556810253.0,-1,-1,10592
1556810554.0,-1,-1,10766
1556810854.0,-1,-1,10766
1556811155.0,-1,-1,10650
1556811455.0,-1,-1,10766
1556811755.0,-1,-1,10766
1556812056.0,-1,-1,10766
1556812356.0,-1,-1,10766
1556812657.0,-1,-1,10825
1556812957.0,-1,-1,10825
1556813258.0,-1,-1,10884
1556813558.0,-1,-1,10707
1556813859.0,-1,-1,10535
1556814159.0,-1,-1,10884
1556814460.0,-1,-1,10884
1556814760.0,-1,-1,11065
1556815060.0,-1,-1,10944
1556815352.0,1,24456526,10944
1556815394.0,2,24457167,11004
1556815579.0,1,24458951,10884
1556815919.0,-1,-1,9536
1556815960.0,2,24465082,9634
1556816299.0,-1,-1,9835
1556816600.0,-1,-1,9887
1556816900.0,-1,-1,9684
1556817200.0,-1,-1,9684
1556817500.0,-1,-1,9487
1556817800.0,-1,-1,9487
1556818100.0,-1,-1,9249
1556818175.0,4,24486409,9296
1556818532.0,-1,-1,9296
1556818832.0,-1,-1,9585
1556819133.0,-1,-1,9734
1556819433.0,-1,-1,9835
1556819734.0,-1,-1,9938
1556820034.0,-1,-1,9990
1556820335.0,-1,-1,10203
1556820635.0,-1,-1,9990
1556820935.0,-1,-1,10149
1556821236.0,-1,-1,10149
1556821467.0,1,24486413,10203
1556821508.0,2,24487016,10312
1556821850.0,-1,-1,9835
1556822150.0,-1,-1,9439
1556822450.0,-1,-1,9487
1556822750.0,-1,-1,9439
1556823051.0,-1,-1,9296
1556823351.0,-1,-1,9249
1556823419.0,4,24505414,9249
1556823759.0,-1,-1,9296
1556824060.0,-1,-1,9585
1556824360.0,-1,-1,9835
1556824661.0,-1,-1,9887
1556824961.0,-1,-1,10043
1556825262.0,-1,-1,9990
1556825562.0,-1,-1,9938
1556825862.0,-1,-1,10043
1556826163.0,-1,-1,10149
1556826463.0,-1,-1,10149
1556826764.0,-1,-1,10257
1556826805.0,1,24505417,10312
1556826860.0,2,24506164,10257
1556827500.0,-1,-1,9684
1556827800.0,-1,-1,9734
1556828100.0,-1,-1,9536
1556828400.0,-1,-1,9343
1556828701.0,-1,-1,9296
1556828896.0,4,24525768,9249
1556829236.0,-1,-1,9296
1556829537.0,-1,-1,9536
1556829837.0,-1,-1,9684
1556830138.0,-1,-1,9835
1556830438.0,-1,-1,9734
1556830739.0,-1,-1,9990
1556831039.0,-1,-1,10043
1556831340.0,-1,-1,10096
1556831640.0,-1,-1,10096
1556831940.0,-1,-1,10203
1556832233.0,1,24525775,10257
1556832291.0,2,24526538,10149
1556832630.0,-1,-1,9835
1556832930.0,-1,-1,9835
1556833231.0,-1,-1,9784
1556833531.0,-1,-1,9634
1556833831.0,-1,-1,9634
1556834131.0,-1,-1,9487
1556834432.0,-1,-1,9343
1556834732.0,-1,-1,9487
1556834999.0,4,24552616,8931
1556835340.0,-1,-1,9203
1556835640.0,-1,-1,9536
1556835941.0,-1,-1,9734
1556836241.0,-1,-1,9887
1556836542.0,-1,-1,9784
1556836842.0,-1,-1,9835
1556837143.0,-1,-1,9938
1556837443.0,-1,-1,9990
1556837744.0,-1,-1,9990
1556838044.0,-1,-1,10096
1556838344.0,-1,-1,10257
1556838645.0,-1,-1,10203
1556838696.0,1,24552620,10203
1556838736.0,2,24553229,10257
1556839076.0,-1,-1,10043
1556839377.0,-1,-1,9784
1556839677.0,-1,-1,9684
1556839977.0,-1,-1,9585
1556840277.0,-1,-1,9585
1556840577.0,-1,-1,9536
1556840877.0,-1,-1,9439
1556841177.0,-1,-1,9391
1556841411.0,4,24578980,9203
1556842087.0,-1,-1,9585
1556842387.0,-1,-1,9784
1556842688.0,-1,-1,9784
1556842988.0,-1,-1,9887
1556843289.0,-1,-1,9990
1556843589.0,-1,-1,9938
1556843890.0,-1,-1,10043
1556844190.0,-1,-1,10096
1556844490.0,-1,-1,9990
1556844791.0,-1,-1,10043
1556845032.0,1,24578983,10149
1556845071.0,2,24579570,10479
1556845411.0,-1,-1,9784
1556845711.0,-1,-1,9784
1556846011.0,-1,-1,9684
1556846312.0,-1,-1,9634
1556846612.0,-1,-1,9487
1556846912.0,-1,-1,9439
1556847212.0,-1,-1,9439
1556847512.0,-1,-1,9343
1556847812.0,-1,-1,9203
1556847867.0,4,24606476,9249
1556848207.0,-1,-1,9157
1556848508.0,-1,-1,9634
1556848808.0,-1,-1,9684
1556849108.0,-1,-1,9784
1556849409.0,-1,-1,9887
1556849709.0,-1,-1,9990
1556850009.0,-1,-1,9990
1556850310.0,-1,-1,9938
1556850610.0,-1,-1,10043
1556850911.0,-1,-1,10096
1556851211.0,-1,-1,10257
1556851335.0,1,24606478,10096
1556851375.0,2,24607065,10149
1556851714.0,-1,-1,9938
1556852014.0,-1,-1,9734
1556852314.0,-1,-1,9835
1556852615.0,-1,-1,9536
1556852915.0,-1,-1,9585
1556853215.0,-1,-1,9536
1556853515.0,-1,-1,9391
1556853815.0,-1,-1,9391
1556854115.0,-1,-1,9391
1556854415.0,-1,-1,9391
1556854715.0,-1,-1,9296
1556854830.0,4,24640322,9343
1556855170.0,-1,-1,9296
1556855471.0,-1,-1,9585
1556855772.0,-1,-1,9784
1556856406.0,-1,-1,9887
1556856707.0,-1,-1,9734
1556857007.0,-1,-1,9938
1556857307.0,-1,-1,10043
1556857608.0,-1,-1,10043
1556857908.0,-1,-1,10096
1556858209.0,-1,-1,10096
1556858509.0,-1,-1,10149
1556858568.0,1,24640324,10203
1556858623.0,2,24641081,10149
1556858966.0,-1,-1,9684
1556859267.0,-1,-1,9784
1556859567.0,-1,-1,9990
1556859867.0,-1,-1,9684
1556860167.0,-1,-1,9585
1556860467.0,-1,-1,9585
1556860768.0,-1,-1,9439
1556861068.0,-1,-1,9439
1556861368.0,-1,-1,9391
1556861602.0,4,24669750,9249
1556861958.0,-1,-1,9343
1556862259.0,-1,-1,9585
1556862559.0,-1,-1,9585
1556862859.0,-1,-1,9684
1556863159.0,-1,-1,9835
1556863460.0,-1,-1,9938
1556863760.0,-1,-1,9990
1556864061.0,-1,-1,9887
1556864361.0,-1,-1,9990
1556864662.0,-1,-1,9990
1556864962.0,-1,-1,9990
1556865263.0,-1,-1,10257
1556865563.0,-1,-1,10203
1556865864.0,-1,-1,10257
1556866123.0,1,24669754,10203
1556866164.0,2,24670367,10257
1556866520.0,-1,-1,9634
1556866820.0,-1,-1,9585
1556867120.0,-1,-1,9585
1556867420.0,-1,-1,9391
1556867720.0,-1,-1,9343
1556867831.0,4,24686419,9249
1556868187.0,-1,-1,9249
1556868488.0,-1,-1,9536
1556868788.0,-1,-1,9585
1556869089.0,-1,-1,9835
1556869389.0,-1,-1,9887
1556869690.0,-1,-1,9938
1556869990.0,-1,-1,9990
1556870290.0,-1,-1,9938
1556870591.0,-1,-1,10149
1556870891.0,-1,-1,10096
1556871192.0,-1,-1,10043
1556871492.0,-1,-1,10312
1556871792.0,-1,-1,10257
1556872093.0,-1,-1,10257
1556872394.0,-1,-1,10203
1556872436.0,1,24686719,10203
1556872475.0,2,24687222,10257
1556872815.0,-1,-1,9835
1556873115.0,-1,-1,9634
1556873415.0,-1,-1,9487
1556873715.0,-1,-1,9439
1556874015.0,-1,-1,9203
1556874082.0,4,24702703,9203
1556874425.0,-1,-1,9296
1556874725.0,-1,-1,9684
1556875025.0,-1,-1,9684
1556875326.0,-1,-1,9835
1556875626.0,-1,-1,9734
1556875927.0,-1,-1,10884
1556876011.0,1,24702705,10650
1556876052.0,2,24703292,10535
1556876232.0,1,24705028,10312
1556876408.0,2,24707669,9634
1556876447.0,4,24707680,9536
1556876789.0,-1,-1,9784
1556877090.0,-1,-1,9990
1556877390.0,-1,-1,10149
1556877690.0,-1,-1,10312
1556877991.0,-1,-1,10203
1556878291.0,-1,-1,10149
1556878592.0,-1,-1,10423
1556878892.0,-1,-1,10367
1556879192.0,-1,-1,10367
1556879492.0,-1,-1,10312
1556879793.0,-1,-1,10312
1556880093.0,-1,-1,10535
1556880394.0,-1,-1,10367
1556880694.0,-1,-1,10312
1556880995.0,-1,-1,10312
1556881295.0,-1,-1,10367
1556881596.0,-1,-1,10479
1556881896.0,-1,-1,10423
1556882196.0,-1,-1,10423
1556882497.0,-1,-1,10479
1556882797.0,-1,-1,10423
1556883098.0,-1,-1,10423
1556883398.0,-1,-1,10479
1556883699.0,-1,-1,10592
1556883999.0,-1,-1,10650
1556884299.0,-1,-1,10650
1556884600.0,-1,-1,10592
1556884900.0,-1,-1,10707
1556885200.0,-1,-1,10592
1556885501.0,-1,-1,10592
1556885801.0,-1,-1,10592
1556886101.0,-1,-1,10592
1556886401.0,-1,-1,10592
1556886702.0,-1,-1,10707
1556887002.0,-1,-1,10650
1556887303.0,-1,-1,10707
1556887603.0,-1,-1,10650
1556887904.0,-1,-1,10707
1556888204.0,-1,-1,10707
1556888505.0,-1,-1,10707
1556888805.0,-1,-1,10707
1556889105.0,-1,-1,10707
1556889405.0,-1,-1,10825
1556889706.0,-1,-1,10884
1556890006.0,-1,-1,10825
1556890306.0,-1,-1,10825
1556890607.0,-1,-1,10944
1556890907.0,-1,-1,10825
1556891207.0,-1,-1,10825
1556891508.0,-1,-1,10766
1556891808.0,-1,-1,10944
1556892108.0,-1,-1,10944
1556892409.0,-1,-1,10825
1556892709.0,-1,-1,10825
1556893010.0,-1,-1,10825
1556893310.0,-1,-1,10825
1556893610.0,-1,-1,10766
1556893911.0,-1,-1,10825
1556894211.0,-1,-1,10650
1556894511.0,-1,-1,11065
1556894812.0,-1,-1,10825
1556895112.0,-1,-1,10825
1556895412.0,-1,-1,10825
1556895713.0,-1,-1,10884
1556896013.0,-1,-1,11004
1556896313.0,-1,-1,10884
1556896614.0,-1,-1,10884
1556896914.0,-1,-1,10884
1556897215.0,-1,-1,10825
1556897515.0,-1,-1,10825
1556897815.0,-1,-1,10825
1556898116.0,-1,-1,10825
1556898416.0,-1,-1,10884
1556898716.0,-1,-1,10825
1556899017.0,-1,-1,10825
1556899317.0,-1,-1,11004
1556899618.0,-1,-1,10825
1556899918.0,-1,-1,10825
1556900218.0,-1,-1,10825
1556900519.0,-1,-1,10825
1556900819.0,-1,-1,10944
1556901120.0,-1,-1,10825
1556901420.0,-1,-1,10766
1556901720.0,-1,-1,10707
1556902020.0,-1,-1,10592
1556902321.0,-1,-1,10592
1556902621.0,-1,-1,10592
1556902921.0,-1,-1,10650
1556903222.0,-1,-1,10707
1556903522.0,-1,-1,10766
1556903822.0,-1,-1,10650
1556904123.0,-1,-1,10766
1556904423.0,-1,-1,10707
1556904723.0,-1,-1,10825
1556905024.0,-1,-1,11004
1556905324.0,-1,-1,10884
1556905624.0,-1,-1,10884
1556905925.0,-1,-1,10944
1556906225.0,-1,-1,10884
1556906525.0,-1,-1,10825
1556906826.0,-1,-1,10884
1556907126.0,-1,-1,10944
1556907427.0,-1,-1,10884
1556907727.0,-1,-1,10944
1556908027.0,-1,-1,10944
1556908328.0,-1,-1,11004
1556908628.0,-1,-1,11004
1556908928.0,-1,-1,11004
1556909229.0,-1,-1,11065
1556909529.0,-1,-1,11188
1556909830.0,-1,-1,11251
1556909897.0,1,24707683,10944
1556909946.0,2,24708392,11004
1556910126.0,1,24710122,11004
1556910307.0,0,24712839,10766
1556910387.0,1,24714553,10257
1556910489.0,2,24716086,9887
1556910831.0,-1,-1,9938
1556911131.0,-1,-1,9835
1556911431.0,-1,-1,9684
1556911731.0,-1,-1,9734
1556912032.0,-1,-1,9634
1556912332.0,-1,-1,9487
1556912632.0,-1,-1,9684
1556912932.0,-1,-1,9439
1556913232.0,-1,-1,9536
1556913533.0,-1,-1,9439
1556913833.0,-1,-1,9296
1556914133.0,-1,-1,9439
1556914433.0,-1,-1,9296
1556914712.0,4,24756731,9296
1556915053.0,-1,-1,9157
1556915353.0,-1,-1,9536
1556915654.0,-1,-1,9734
1556915954.0,-1,-1,9887
1556916255.0,-1,-1,10096
1556916555.0,-1,-1,10149
1556916856.0,-1,-1,10312
1556917156.0,-1,-1,10149
1556917456.0,-1,-1,10423
1556917757.0,-1,-1,10423
1556917797.0,1,24756840,10367
1556917838.0,2,24757412,10257
1556918014.0,1,24759112,10367
1556918278.0,2,24763077,9684
1556918634.0,-1,-1,9684
1556918935.0,-1,-1,9734
1556919235.0,-1,-1,9585
1556919535.0,-1,-1,9684
1556919835.0,-1,-1,9536
1556920136.0,-1,-1,9634
1556920436.0,-1,-1,9439
1556920736.0,-1,-1,9536
1556921036.0,-1,-1,9296
1556921336.0,-1,-1,9249
1556921511.0,4,24794181,9296
1556921867.0,-1,-1,9249
1556922168.0,-1,-1,9634
1556922468.0,-1,-1,9784
1556922768.0,-1,-1,9938
1556923069.0,-1,-1,9938
1556923369.0,-1,-1,10096
1556923670.0,-1,-1,10096
1556923970.0,-1,-1,10203
1556924270.0,-1,-1,10312
1556924571.0,-1,-1,10423
1556924871.0,-1,-1,10423
1556924925.0,1,24794326,10367
1556924964.0,2,24794873,10312
1556925141.0,1,24796579,10312
1556925356.0,2,24799796,9835
1556925696.0,-1,-1,9784
1556925996.0,-1,-1,9634
1556926296.0,-1,-1,9536
1556926596.0,-1,-1,9536
1556926896.0,-1,-1,9487
1556927197.0,-1,-1,9391
1556927497.0,-1,-1,9439
1556927797.0,-1,-1,9439
1556928097.0,-1,-1,9391
1556928286.0,4,24827997,9391
1556928627.0,-1,-1,9249
1556928927.0,-1,-1,9585
1556929227.0,-1,-1,9784
1556929528.0,-1,-1,9734
1556929828.0,-1,-1,9990
1556930129.0,-1,-1,9835
1556930429.0,-1,-1,10043
1556930730.0,-1,-1,9938
1556931030.0,-1,-1,10203
1556931331.0,-1,-1,10203
1556931631.0,-1,-1,10312
1556931931.0,-1,-1,10312
1556932100.0,1,24828002,10312
1556932139.0,2,24828589,10367
1556932324.0,1,24830367,10423
1556932533.0,2,24833516,9684
1556932873.0,-1,-1,9835
1556933174.0,-1,-1,9990
1556933474.0,-1,-1,9634
1556933774.0,-1,-1,9439
1556934074.0,-1,-1,9585
1556934374.0,-1,-1,9439
1556934674.0,-1,-1,9391
1556934974.0,-1,-1,9734
1556935275.0,-1,-1,9249
1556935330.0,4,24860388,9296
1556935670.0,-1,-1,9296
1556935971.0,-1,-1,9734
1556936271.0,-1,-1,9684
1556936572.0,-1,-1,9938
1556936872.0,-1,-1,9835
1556937173.0,-1,-1,10043
1556937473.0,-1,-1,10149
1556937773.0,-1,-1,10203
1556938074.0,-1,-1,10367
1556938374.0,-1,-1,10312
1556938619.0,1,24860388,10312
1556938675.0,2,24861140,10367
1556938846.0,1,24862786,10423
1556939056.0,2,24865947,9536
1556939396.0,-1,-1,9784
1556939696.0,-1,-1,9585
1556939996.0,-1,-1,9536
1556940296.0,-1,-1,9536
1556940597.0,-1,-1,9536
1556940897.0,-1,-1,9487
1556941197.0,-1,-1,9343
1556941497.0,-1,-1,9343
1556941797.0,-1,-1,9536
1556942097.0,-1,-1,9296
1556942397.0,-1,-1,9343
1556942698.0,-1,-1,9296
1556942765.0,4,24901636,9536
1556943106.0,-1,-1,9296
1556943406.0,-1,-1,9487
1556943706.0,-1,-1,9734
1556944007.0,-1,-1,9887
1556944307.0,-1,-1,10203
1556944607.0,-1,-1,9887
1556944908.0,-1,-1,10096
1556945208.0,-1,-1,10096
1556945509.0,-1,-1,10149
1556945809.0,-1,-1,10257
1556946110.0,-1,-1,10312
1556946392.0,1,24901637,10312
1556946435.0,2,24902279,10367
1556946619.0,1,24904051,10312
1556946866.0,2,24907760,9684
1556947206.0,-1,-1,9835
1556947506.0,-1,-1,9734
1556947806.0,-1,-1,9585
1556948107.0,-1,-1,9487
1556948407.0,-1,-1,9487
1556948707.0,-1,-1,9391
1556949007.0,-1,-1,9343
1556949307.0,-1,-1,9391
1556949607.0,-1,-1,9296
1556949826.0,4,24936242,9249
1556950167.0,-1,-1,9157
1556950467.0,-1,-1,9684
1556950767.0,-1,-1,9784
1556951068.0,-1,-1,9887
1556951368.0,-1,-1,9887
1556951669.0,-1,-1,10043
1556951969.0,-1,-1,10043
1556952270.0,-1,-1,10149
1556952570.0,-1,-1,10149
1556952871.0,-1,-1,10203
1556953171.0,-1,-1,10479
1556953472.0,-1,-1,10367
1556953521.0,1,24936247,10479
1556953562.0,2,24936872,10367
1556953747.0,1,24938655,10257
1556953957.0,2,24941800,9835
1556954296.0,-1,-1,9835
1556954597.0,-1,-1,9938
1556954897.0,-1,-1,9487
1556955197.0,-1,-1,9536
1556955498.0,-1,-1,9487
1556955798.0,-1,-1,9487
1556956098.0,-1,-1,9249
1556956398.0,-1,-1,9296
1556956698.0,-1,-1,9343
1556956900.0,4,24970128,9249
1556957241.0,-1,-1,9249
1556957541.0,-1,-1,9487
1556957842.0,-1,-1,9684
1556958142.0,-1,-1,9734
1556958442.0,-1,-1,9887
1556958743.0,-1,-1,9938
1556959043.0,-1,-1,10043
1556959343.0,-1,-1,10043
1556959644.0,-1,-1,10043
1556959944.0,-1,-1,10096
1556960244.0,-1,-1,10203
1556960544.0,-1,-1,10149
1556960845.0,-1,-1,10257
1556961145.0,-1,-1,10312
1556961445.0,-1,-1,10257
1556961746.0,-1,-1,10312
1556962046.0,-1,-1,10257
1556962347.0,-1,-1,10203
1556962647.0,-1,-1,10312
1556962947.0,-1,-1,10312
1556963212.0,1,24970132,10367
1556963256.0,2,24970789,10312
1556963598.0,-1,-1,9887
1556963898.0,-1,-1,9684
1556964198.0,-1,-1,9487
1556964499.0,-1,-1,9536
1556964799.0,-1,-1,9343
1556965001.0,4,24987591,9343
1556965341.0,-1,-1,9249
1556965642.0,-1,-1,9536
1556965942.0,-1,-1,9938
1556966242.0,-1,-1,9734
1556966543.0,-1,-1,9835
1556966843.0,-1,-1,9784
1556967144.0,-1,-1,9835
1556967444.0,-1,-1,9835
1556967744.0,-1,-1,9887
1556968044.0,-1,-1,9938
1556968345.0,-1,-1,9734
1556968645.0,-1,-1,9887
1556968945.0,-1,-1,10423
1556969246.0,-1,-1,10367
1556969546.0,-1,-1,10203
1556969847.0,-1,-1,10312
1556970147.0,-1,-1,10096
1556970448.0,-1,-1,10203
1556970748.0,-1,-1,9938
1556971048.0,-1,-1,10096
1556971349.0,-1,-1,10312
1556971649.0,-1,-1,10312
1556971950.0,-1,-1,10096
1556972250.0,-1,-1,10096
1556972551.0,-1,-1,10367
1556972851.0,-1,-1,10149
1556973151.0,-1,-1,10149
1556973451.0,-1,-1,10257
1556973752.0,-1,-1,10312
1556973833.0,1,24987592,10149
1556973877.0,2,24988250,10203
1556974062.0,1,24990034,10043
1556974351.0,2,24994380,9203
1556974691.0,-1,-1,9020
1556974991.0,-1,-1,9065
1556975292.0,-1,-1,8800
1556975347.0,4,25003817,8713
1556975688.0,-1,-1,8843
1556975988.0,-1,-1,9020
1556976288.0,-1,-1,9296
1556976589.0,-1,-1,9391
1556976889.0,-1,-1,9203
1556977189.0,-1,-1,9487
1556977489.0,-1,-1,9391
1556977790.0,-1,-1,9536
1556978090.0,-1,-1,9634
1556978391.0,-1,-1,9734
1556978691.0,-1,-1,9835
1556978991.0,-1,-1,9684
1556979292.0,-1,-1,9887
1556979592.0,-1,-1,9784
1556979702.0,1,25003818,9734
1556979744.0,2,25004445,9835
1556980083.0,-1,-1,9391
1556980383.0,-1,-1,9065
1556980683.0,-1,-1,8887
1556980769.0,4,25014321,8843
1556981125.0,-1,-1,9111
1556981425.0,-1,-1,9343
1556981726.0,-1,-1,9439
1556982026.0,-1,-1,9536
1556982327.0,-1,-1,9634
1556982627.0,-1,-1,9585
1556982927.0,-1,-1,9684
1556983228.0,-1,-1,9684
1556983528.0,-1,-1,9784
1556983829.0,-1,-1,9734
1556984083.0,1,25014324,9784
1556984138.0,2,25015066,9784
1556984478.0,-1,-1,9296
1556984778.0,-1,-1,9343
1556985079.0,-1,-1,9203
1556985379.0,-1,-1,9020
1556985679.0,-1,-1,9065
1556985979.0,-1,-1,8843
1556986059.0,4,25033559,8887
1556986415.0,-1,-1,8931
1556986716.0,-1,-1,9203
1556987016.0,-1,-1,9296
1556987317.0,-1,-1,9343
1556987617.0,-1,-1,9439
1556987917.0,-1,-1,9343
1556988218.0,-1,-1,9536
1556988518.0,-1,-1,9391
1556988818.0,-1,-1,9585
1556989119.0,-1,-1,9634
1556989419.0,-1,-1,9784
1556989720.0,-1,-1,9684
1556990020.0,-1,-1,9585
1556990321.0,-1,-1,9585
1556990621.0,-1,-1,9634
1556990921.0,-1,-1,9634
1556991222.0,-1,-1,9734
1556991522.0,-1,-1,9684
1556991822.0,-1,-1,9734
1556992123.0,-1,-1,9684
1556992423.0,-1,-1,9634
1556992724.0,-1,-1,9634
1556993024.0,-1,-1,9585
1556993325.0,-1,-1,9684
1556993625.0,-1,-1,9684
1556993925.0,-1,-1,9784
1556994226.0,-1,-1,9684
1556994526.0,-1,-1,9734
1556994827.0,-1,-1,9634
1556995127.0,-1,-1,9734
1556995428.0,-1,-1,9734
1556995544.0,1,25033564,9784
1556995586.0,2,25034205,9835
1556995926.0,-1,-1,9391
1556996226.0,-1,-1,9203
1556996527.0,-1,-1,9203
1556996827.0,-1,-1,9020
1556997127.0,-1,-1,9020
1556997408.0,4,25051753,8843
1556997749.0,-1,-1,8671
1556998049.0,-1,-1,9111
1556998350.0,-1,-1,9020
1556998650.0,-1,-1,9020
1556998951.0,-1,-1,8976
1556999251.0,-1,-1,9343
1556999552.0,-1,-1,9296
1556999852.0,-1,-1,9439
1557000152.0,-1,-1,9536
1557000453.0,-1,-1,9536
1557000753.0,-1,-1,9296
1557001053.0,-1,-1,9536
1557001354.0,-1,-1,9734
1557001654.0,-1,-1,9734
1557001914.0,1,25051756,9835
1557001954.0,2,25052353,9784
1557002312.0,-1,-1,9249
1557002612.0,-1,-1,9296
1557002912.0,-1,-1,9296
1557003212.0,-1,-1,9157
1557003513.0,-1,-1,9065
1557003813.0,-1,-1,9020
1557004114.0,-1,-1,8887
1557004181.0,4,25073799,8931
1557004526.0,-1,-1,8843
1557004826.0,-1,-1,9065
1557005126.0,-1,-1,9296
1557005427.0,-1,-1,9439
1557005727.0,-1,-1,9487
1557006028.0,-1,-1,9536
1557006328.0,-1,-1,9634
1557006628.0,-1,-1,9734
1557006929.0,-1,-1,9684
1557007191.0,1,25073800,9887
1557007231.0,2,25074382,9835
1557007586.0,-1,-1,9439
1557007886.0,-1,-1,9343
1557008187.0,-1,-1,9249
1557008487.0,-1,-1,9203
1557008787.0,-1,-1,9111
1557009087.0,-1,-1,9065
1557009387.0,-1,-1,8887
1557009687.0,-1,-1,8713
1557009727.0,4,25098356,8800
1557010069.0,-1,-1,8887
1557010369.0,-1,-1,9157
1557010670.0,-1,-1,9157
1557010970.0,-1,-1,9391
1557011271.0,-1,-1,9487
1557011571.0,-1,-1,9684
