Stove Type,Laser 73/730,Latitude,64.79853,Longitude,-148.075,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555060771.0,73,35,37
1555061112.0,72,35,36
1555061391.0,72,35,37
1555061733.0,73,35,37
1555062033.0,70,35,35
1555062334.0,69,34,34
1555062634.0,69,34,34
1555062934.0,68,34,33
1555063234.0,68,34,34
1555063534.0,68,34,34
1555063834.0,68,34,34
1555064135.0,69,34,34
1555064435.0,68,34,34
1555064735.0,68,34,33
1555065035.0,68,34,33
1555065335.0,68,34,33
1555065636.0,66,34,32
1555065936.0,68,34,33
1555066236.0,68,34,34
1555066536.0,67,34,33
1555066836.0,67,34,32
1555067136.0,67,34,33
1555067437.0,67,34,33
1555067737.0,67,34,33
1555068037.0,67,34,32
1555068337.0,67,34,32
1555068637.0,67,34,32
1555068937.0,67,34,32
1555069237.0,67,34,32
1555069538.0,67,34,32
1555069579.0,67,34,32
1555069620.0,67,34,32
1555069768.0,67,34,32
1555069943.0,73,34,38
1555070295.0,73,35,38
1555070341.0,72,35,37
1555070682.0,71,34,37
1555070983.0,70,34,35
1555071283.0,69,34,34
1555071583.0,69,34,35
1555071883.0,68,34,34
1555072183.0,68,34,34
1555072484.0,69,34,34
1555072784.0,68,34,34
1555073084.0,68,33,34
1555073384.0,68,33,34
1555073684.0,67,33,33
1555073984.0,67,33,34
1555074284.0,67,33,34
1555074585.0,67,33,34
1555074885.0,67,33,34
1555075185.0,67,33,33
1555075485.0,67,33,33
1555075566.0,66,33,32
1555075605.0,67,33,33
1555075778.0,68,33,34
1555075953.0,73,33,39
1555076294.0,72,33,38
1555076429.0,72,33,38
1555076771.0,71,34,37
1555077071.0,71,34,37
1555077371.0,69,34,35
1555077671.0,69,34,35
1555077971.0,69,34,35
1555078271.0,69,34,35
1555078571.0,68,34,33
1555078872.0,68,34,34
1555079172.0,68,34,33
1555079472.0,68,35,33
1555079772.0,68,35,33
1555080073.0,68,35,33
1555080373.0,68,35,32
1555080673.0,68,35,32
1555080973.0,67,35,32
1555081273.0,68,35,32
1555081574.0,67,36,31
1555081874.0,68,36,31
1555082174.0,67,36,30
1555082474.0,68,36,31
1555082774.0,67,37,30
1555083074.0,67,37,30
1555083375.0,67,37,29
1555083675.0,67,37,29
1555083975.0,67,38,29
1555084275.0,67,38,29
1555084318.0,67,38,28
1555084359.0,67,38,29
1555084533.0,67,38,28
1555084709.0,72,38,33
1555085050.0,72,39,33
1555085337.0,72,39,33
1555085679.0,72,40,31
1555085979.0,71,40,30
1555086279.0,70,41,28
1555086579.0,70,41,28
1555086879.0,69,42,27
1555087180.0,69,42,26
1555087480.0,69,43,26
1555087780.0,69,43,25
1555088080.0,68,44,24
1555088380.0,68,44,23
1555088681.0,68,45,23
1555088981.0,68,45,22
1555089281.0,68,45,22
1555089581.0,68,45,22
1555089881.0,68,45,22
1555090181.0,68,46,22
1555090482.0,68,46,22
1555090782.0,68,46,21
1555091082.0,67,46,21
1555091382.0,68,46,21
1555091683.0,67,46,20
1555091983.0,65,47,18
1555092283.0,67,47,20
1555092583.0,67,47,20
1555092884.0,66,47,19
1555093184.0,67,47,19
1555093249.0,67,47,19
1555093291.0,67,47,19
1555093463.0,67,48,19
1555093638.0,73,48,25
1555093979.0,73,48,25
1555094020.0,74,48,25
1555094362.0,71,48,23
1555094663.0,70,48,21
1555094963.0,69,48,20
1555095263.0,70,49,21
1555095563.0,68,49,19
1555095863.0,69,49,19
1555096164.0,68,49,19
1555096464.0,68,49,18
1555096764.0,68,49,18
1555097065.0,67,49,17
1555097365.0,68,49,18
1555097665.0,68,49,18
1555097965.0,68,49,18
1555098265.0,68,50,18
1555098565.0,67,50,17
1555098866.0,67,50,17
1555099166.0,67,50,16
1555099862.0,71,50,21
1555100162.0,72,50,21
1555100228.0,72,50,22
1555100570.0,71,50,21
1555100871.0,70,50,20
1555101171.0,69,50,19
1555101471.0,68,50,18
1555101771.0,69,50,18
1555102071.0,69,50,18
1555102371.0,68,50,18
1555102672.0,68,50,17
1555102972.0,68,50,17
1555103272.0,68,50,17
1555103572.0,68,50,18
1555103872.0,68,50,17
1555104172.0,67,49,17
1555104472.0,67,49,17
1555104772.0,67,49,18
1555105073.0,66,49,16
1555105373.0,67,49,17
1555105673.0,66,49,17
1555105973.0,67,49,17
1555106273.0,66,48,17
1555106574.0,66,48,17
1555106648.0,67,48,18
1555106690.0,66,48,17
1555106867.0,66,48,17
1555107042.0,72,48,23
1555107383.0,72,48,24
1555107422.0,73,48,24
1555107764.0,70,48,21
1555108064.0,69,48,20
1555108364.0,68,48,20
1555108665.0,69,48,20
1555108965.0,68,48,19
1555109265.0,68,48,19
1555109565.0,67,48,18
1555109865.0,67,48,19
1555110165.0,67,48,19
1555110465.0,67,48,18
1555110766.0,67,48,18
1555111066.0,67,48,18
1555111366.0,67,48,18
1555111666.0,67,48,18
1555111966.0,66,48,17
1555112104.0,66,48,17
1555112145.0,66,48,17
1555112318.0,66,48,17
1555112494.0,72,48,23
1555112835.0,72,49,23
1555112908.0,72,49,23
1555113250.0,71,49,22
1555113550.0,69,49,20
1555114203.0,68,49,19
1555114503.0,68,48,19
1555114804.0,67,48,18
1555115104.0,67,48,18
1555115404.0,67,48,18
1555115704.0,67,48,18
1555116004.0,67,48,18
1555116305.0,67,48,18
1555116605.0,66,48,18
1555116837.0,66,48,17
1555116877.0,67,48,18
1555117046.0,66,48,18
1555117221.0,72,48,24
1555117562.0,71,48,23
1555117735.0,71,48,23
1555118092.0,71,48,22
1555118392.0,69,48,21
1555118692.0,69,48,21
1555118992.0,67,48,19
1555119292.0,68,47,20
1555119592.0,67,47,19
1555119893.0,68,47,20
1555120193.0,67,47,19
1555120493.0,67,47,19
1555120793.0,67,47,19
1555121093.0,67,47,19
1555121393.0,67,47,19
1555121694.0,67,47,19
1555121938.0,66,47,19
1555121979.0,66,47,19
1555122147.0,66,46,19
1555122322.0,72,46,25
1555122663.0,71,46,24
1555122886.0,73,46,27
1555123228.0,71,46,25
1555123528.0,69,46,23
1555123828.0,69,46,22
1555124129.0,69,46,23
1555124429.0,68,46,22
1555124729.0,68,45,22
1555125029.0,67,45,21
1555125330.0,67,45,22
1555125630.0,67,45,22
1555125930.0,67,44,22
1555126230.0,65,44,20
1555126408.0,66,44,22
1555126449.0,67,44,22
1555126618.0,66,44,22
1555126793.0,72,44,28
1555127134.0,71,44,27
1555127434.0,72,43,28
1555127475.0,73,43,29
1555127818.0,71,43,27
1555128223.0,69,43,25
1555128524.0,68,43,25
1555128824.0,68,42,25
1555129125.0,67,42,25
1555129425.0,68,42,26
1555129725.0,66,42,24
1555130025.0,67,41,25
1555130325.0,67,41,25
1555130625.0,66,41,25
1555130925.0,66,41,25
1555130976.0,66,41,25
1555131017.0,66,41,25
1555131187.0,66,40,25
1555131362.0,72,40,31
1555131703.0,71,40,31
1555132003.0,71,40,31
1555132048.0,72,40,31
1555132390.0,71,40,31
1555132690.0,69,39,29
1555132991.0,68,39,29
1555133291.0,68,39,29
1555133591.0,68,39,28
1555133891.0,69,38,30
1555134191.0,67,38,28
1555134491.0,68,38,29
1555134791.0,66,38,28
1555135092.0,67,38,29
1555135392.0,66,37,28
1555135433.0,66,37,28
1555135614.0,66,37,28
1555135789.0,72,37,34
1555136130.0,70,37,32
1555136430.0,71,37,34
1555136471.0,72,37,34
1555136813.0,70,37,32
1555137114.0,69,37,31
1555137414.0,68,37,30
1555137714.0,69,37,31
1555138014.0,68,37,31
1555138315.0,67,37,29
1555138615.0,67,37,29
1555138915.0,67,37,29
1555139215.0,67,37,29
1555139515.0,67,37,29
1555139815.0,66,37,29
1555140116.0,66,37,29
1555140416.0,66,37,29
1555140457.0,66,37,28
1555140498.0,66,37,29
1555140643.0,66,37,28
1555140819.0,72,37,34
1555141159.0,72,37,35
1555141208.0,72,37,35
1555141550.0,70,37,32
1555141850.0,69,37,31
1555142150.0,68,37,31
1555142790.0,68,37,30
1555143090.0,66,37,29
1555143390.0,67,37,30
1555143690.0,67,37,29
1555143990.0,67,37,30
1555144290.0,66,37,29
1555144353.0,66,37,29
1555144395.0,66,37,28
1555144569.0,66,37,29
1555144744.0,72,37,35
1555145086.0,71,37,34
1555145382.0,72,37,34
1555145724.0,71,37,33
1555146024.0,69,37,31
1555146324.0,68,37,31
1555146624.0,68,37,30
1555146924.0,68,37,30
1555147224.0,67,37,30
1555147524.0,67,37,30
1555147825.0,68,37,30
1555148125.0,67,37,30
1555148425.0,67,36,30
1555148725.0,67,36,30
1555149025.0,67,36,30
1555149117.0,66,36,29
1555149159.0,66,36,29
1555149327.0,67,36,30
1555149502.0,72,36,35
1555149844.0,71,36,35
1555150144.0,71,36,34
1555150191.0,71,36,35
1555150533.0,71,36,35
1555150833.0,70,36,33
1555151133.0,69,36,33
1555151433.0,69,36,33
1555151734.0,68,36,32
1555152034.0,68,36,32
1555152334.0,67,36,31
1555152634.0,67,36,31
1555152934.0,67,36,31
1555153234.0,67,36,31
1555153534.0,67,36,31
1555153835.0,67,36,31
1555154135.0,67,36,31
1555154435.0,67,36,31
1555154735.0,66,36,30
1555155036.0,66,36,30
1555155336.0,66,36,30
1555155616.0,66,36,30
1555155657.0,65,36,29
1555155832.0,66,36,30
1555156007.0,72,36,36
1555156348.0,71,36,35
1555156648.0,71,35,35
1555157186.0,71,35,35
1555157486.0,69,35,34
1555157786.0,69,35,34
1555158086.0,69,35,33
1555158386.0,69,35,33
1555158686.0,69,35,33
1555158987.0,68,35,33
1555159287.0,68,35,33
1555159587.0,68,35,32
1555159887.0,67,35,32
1555160187.0,68,35,32
1555160488.0,68,35,32
1555160788.0,67,35,32
1555161088.0,67,35,32
1555161388.0,67,34,32
1555161688.0,68,34,33
1555161988.0,67,34,32
1555162289.0,67,34,32
1555162589.0,67,34,32
1555162889.0,67,34,32
1555163189.0,66,34,32
1555163489.0,67,34,32
1555163790.0,67,34,32
1555163831.0,66,34,31
1555163872.0,66,34,32
1555164036.0,66,34,32
1555164211.0,72,34,38
1555164552.0,72,34,37
1555164628.0,72,34,38
1555164970.0,71,34,36
1555165270.0,69,34,35
1555165570.0,69,34,34
1555165870.0,68,34,34
1555166171.0,68,34,33
1555166471.0,68,34,33
1555166771.0,68,35,33
1555167071.0,68,35,32
1555167371.0,68,35,32
1555167671.0,68,35,32
1555167972.0,67,35,32
1555168272.0,67,35,31
1555168572.0,67,35,31
1555168872.0,67,35,31
1555169173.0,67,35,31
1555169473.0,66,36,30
1555169773.0,67,36,30
1555170073.0,66,36,30
1555170373.0,66,36,30
1555170415.0,66,36,30
1555170470.0,66,36,29
1555170623.0,66,36,30
1555170798.0,73,36,37
1555171140.0,72,36,35
1555171296.0,71,36,34
1555171636.0,71,37,34
1555171936.0,70,37,33
1555172237.0,70,37,33
1555172537.0,69,37,32
1555172837.0,69,37,32
1555173137.0,68,37,30
1555173437.0,68,37,30
1555173737.0,68,37,30
1555174038.0,67,37,29
1555174338.0,67,37,29
1555174638.0,67,38,29
1555174938.0,67,38,29
1555175238.0,67,38,28
1555175538.0,67,38,28
1555175839.0,65,38,27
1555176139.0,66,38,28
1555176439.0,67,38,28
1555176621.0,66,38,28
1555176662.0,66,38,28
1555176830.0,66,38,28
1555177005.0,73,38,34
1555177346.0,71,38,33
1555177469.0,72,38,33
1555177812.0,71,38,33
1555178112.0,70,38,31
1555178412.0,69,38,30
1555178713.0,69,38,30
1555179013.0,68,39,29
1555179313.0,68,39,28
1555179613.0,68,39,28
1555179913.0,68,39,28
1555180213.0,67,39,27
1555180514.0,67,39,27
1555180814.0,67,39,27
1555181114.0,67,40,27
1555181414.0,66,40,26
1555181714.0,66,40,26
1555182015.0,66,40,26
1555182062.0,66,40,26
1555182103.0,66,40,26
1555182273.0,66,40,26
1555182448.0,72,40,31
1555182789.0,72,41,31
1555182935.0,71,41,30
1555183278.0,71,41,29
1555183578.0,69,41,28
1555183878.0,69,42,27
1555184178.0,68,42,26
1555184478.0,68,42,25
1555184778.0,67,42,24
1555185078.0,68,43,25
1555185379.0,67,43,24
1555186109.0,66,43,22
1555186409.0,66,43,22
1555186709.0,66,44,22
1555187009.0,66,44,22
1555187051.0,67,44,22
1555187092.0,66,44,22
1555187248.0,66,44,22
1555187423.0,72,44,27
1555187765.0,71,44,27
1555188065.0,72,44,27
1555188106.0,73,44,29
1555188448.0,71,44,26
1555188748.0,69,45,24
1555189048.0,69,45,23
1555189348.0,69,45,23
1555189649.0,68,45,23
1555189949.0,68,45,22
1555190249.0,68,45,22
1555190549.0,67,45,22
1555190849.0,67,45,21
1555191149.0,67,45,21
1555191449.0,66,45,20
1555191749.0,66,45,20
1555191850.0,66,45,20
1555191891.0,66,45,20
1555192061.0,66,46,20
1555192236.0,72,46,26
1555192577.0,71,46,25
1555192877.0,71,46,25
1555192984.0,72,46,25
1555193327.0,71,46,25
1555193627.0,69,46,23
1555193927.0,69,46,23
1555194227.0,68,46,21
1555194527.0,68,46,21
1555194827.0,67,46,21
1555195128.0,67,46,21
1555195428.0,67,46,21
1555195728.0,67,46,20
1555196028.0,66,46,19
1555196329.0,66,46,20
1555196454.0,66,46,19
1555196496.0,67,46,20
1555196664.0,66,46,19
1555196840.0,72,46,25
1555197181.0,71,46,24
1555197481.0,71,46,25
1555197609.0,72,46,25
1555197952.0,71,46,24
1555198252.0,69,46,23
1555198552.0,68,46,22
1555198852.0,68,46,21
1555199152.0,68,46,21
1555199452.0,67,46,20
1555199752.0,67,46,20
1555200396.0,67,46,20
1555200696.0,66,46,19
1555200996.0,66,46,19
1555201037.0,66,46,19
1555201221.0,67,46,20
1555201396.0,72,46,25
1555201738.0,71,46,24
1555202038.0,71,46,24
1555202338.0,72,46,25
1555202379.0,72,46,25
1555202721.0,71,46,24
1555203021.0,69,46,22
1555203321.0,68,46,21
1555203621.0,68,46,21
1555203921.0,67,46,20
1555204222.0,68,46,21
1555204522.0,67,46,20
1555204822.0,67,46,20
1555205123.0,67,46,20
1555205423.0,66,46,20
1555205573.0,66,46,20
1555205613.0,66,46,19
1555205781.0,66,46,20
1555205956.0,72,46,25
1555206298.0,71,46,24
1555206598.0,71,46,25
1555206843.0,71,46,25
1555207186.0,71,46,24
1555207486.0,69,46,23
1555207786.0,68,46,22
1555208086.0,68,46,22
1555208386.0,67,46,21
1555208686.0,67,46,21
1555208987.0,67,46,20
1555209287.0,66,46,20
1555209587.0,67,46,20
1555209747.0,66,46,20
1555209788.0,66,46,20
1555209956.0,66,46,20
1555210132.0,72,46,25
1555210473.0,71,46,25
1555210773.0,71,46,25
1555211045.0,71,46,25
1555211387.0,70,45,24
1555211687.0,68,45,23
1555211987.0,68,45,23
1555212287.0,68,45,23
1555212587.0,67,45,22
1555212888.0,66,44,21
1555213188.0,67,44,22
1555213488.0,67,44,22
1555213750.0,66,44,22
1555213791.0,66,44,21
1555213959.0,66,44,22
1555214135.0,72,44,28
1555214476.0,71,43,27
1555214776.0,71,43,27
1555215077.0,71,43,28
1555215353.0,72,42,29
1555215696.0,71,42,28
1555215996.0,70,42,28
1555216296.0,68,41,27
1555216596.0,68,41,27
1555216896.0,68,41,27
1555217196.0,67,40,26
1555217497.0,67,40,26
1555217797.0,66,39,26
1555218005.0,66,39,27
1555218046.0,66,39,26
1555218215.0,66,39,26
1555218390.0,72,39,32
1555218732.0,71,39,31
1555219032.0,71,39,32
1555219332.0,71,39,32
1555219587.0,72,38,33
1555219929.0,71,38,32
1555220229.0,69,38,30
1555220529.0,68,38,30
1555220829.0,68,38,29
1555221129.0,67,38,29
1555221430.0,67,38,29
1555221730.0,66,37,28
1555222030.0,67,37,29
1555222146.0,66,37,28
1555222187.0,66,37,28
1555222355.0,67,37,29
1555222530.0,72,37,34
1555222871.0,70,37,33
1555223171.0,71,37,33
1555223472.0,71,37,34
1555223732.0,71,36,34
1555224074.0,71,36,34
1555224374.0,69,36,32
1555224674.0,68,36,32
1555224975.0,68,36,32
1555225275.0,68,36,31
1555225575.0,67,35,31
1555225875.0,67,35,31
1555226175.0,66,35,31
1555226475.0,66,35,30
1555226517.0,66,35,31
1555226558.0,66,35,30
1555226707.0,66,35,31
1555226882.0,72,35,37
1555227223.0,70,35,35
1555227524.0,71,34,36
1555227824.0,72,34,37
1555227921.0,71,34,37
1555228263.0,71,34,36
1555228563.0,69,34,35
1555229165.0,68,34,34
1555229465.0,68,34,34
1555229765.0,68,33,34
1555230065.0,68,33,34
1555230365.0,67,33,33
1555230665.0,67,33,33
1555230966.0,67,33,33
1555231266.0,66,33,33
1555231566.0,66,33,33
1555231608.0,67,33,33
1555231649.0,67,33,33
1555231804.0,66,33,33
1555231980.0,72,33,39
1555232321.0,71,33,38
1555232621.0,71,33,38
1555232731.0,72,33,38
1555233073.0,71,33,38
1555233373.0,69,32,36
1555233674.0,68,32,36
1555233974.0,69,32,36
1555234274.0,68,32,36
1555234574.0,68,32,36
1555234874.0,67,31,35
1555235174.0,67,31,35
1555235475.0,66,31,35
1555235775.0,67,31,35
1555236075.0,66,31,35
1555236375.0,66,31,35
1555236641.0,66,30,35
1555236682.0,66,30,35
1555236850.0,66,30,35
1555237024.0,72,30,41
1555237366.0,71,30,40
1555237666.0,71,30,41
1555237707.0,72,30,41
1555238049.0,71,30,41
1555238349.0,70,30,40
1555238650.0,69,30,39
1555238950.0,69,29,39
1555239250.0,69,29,39
1555239550.0,69,29,39
1555239850.0,69,29,39
1555240150.0,68,29,38
1555240451.0,67,29,38
1555240751.0,68,29,39
1555241051.0,68,29,39
1555241351.0,68,29,39
1555241651.0,68,29,39
1555241951.0,68,29,39
1555242251.0,68,29,38
1555242551.0,66,29,37
1555242852.0,68,29,39
1555243152.0,68,28,39
1555243773.0,68,28,39
1555244073.0,67,28,38
1555244373.0,68,28,39
1555244673.0,68,28,39
1555244973.0,67,28,38
1555245273.0,68,28,39
1555245573.0,68,28,39
1555245873.0,67,28,38
1555246174.0,67,28,39
1555246474.0,66,28,38
1555246774.0,67,28,39
1555247074.0,67,28,39
1555247374.0,67,28,39
1555247674.0,67,28,38
1555247975.0,66,28,38
1555248275.0,66,28,38
1555248316.0,66,28,38
1555248490.0,66,28,38
1555248665.0,72,28,44
1555249006.0,71,28,43
1555249205.0,72,27,44
1555249548.0,71,27,43
1555249848.0,70,27,42
1555250148.0,68,27,40
1555250448.0,68,27,40
1555250748.0,67,28,39
1555251048.0,68,29,39
1555251348.0,68,29,38
1555251648.0,67,30,37
1555251948.0,67,30,36
1555252248.0,67,31,36
1555252549.0,67,31,35
1555252849.0,67,32,34
1555253149.0,67,32,34
1555253449.0,66,33,33
1555253749.0,66,34,32
1555254049.0,67,34,32
1555254150.0,66,34,31
1555254191.0,68,34,33
1555254367.0,67,35,31
1555254543.0,72,35,37
1555254884.0,72,36,36
1555255140.0,72,36,35
1555255482.0,71,37,34
1555255782.0,71,37,33
1555256082.0,69,38,31
1555256382.0,68,38,30
1555256683.0,68,39,29
1555256983.0,68,39,29
1555257283.0,68,40,28
1555257583.0,68,40,27
1555257884.0,68,40,28
1555258184.0,67,40,27
1555258484.0,68,40,27
1555258784.0,67,40,26
1555259084.0,67,40,27
1555259384.0,67,40,27
1555259684.0,67,40,27
1555259985.0,67,39,27
1555260285.0,66,39,26
1555260585.0,66,39,26
1555260885.0,66,39,26
1555260926.0,66,39,26
1555260967.0,66,39,26
1555261144.0,67,39,27
1555261319.0,73,39,33
1555261661.0,71,39,32
1555261961.0,71,39,31
1555262002.0,72,39,32
1555262344.0,71,40,31
1555262644.0,69,40,29
1555262945.0,69,40,29
1555263245.0,69,40,28
1555263545.0,70,40,29
1555263845.0,69,40,28
1555264145.0,69,40,28
1555264293.0,68,40,28
1555264334.0,68,40,28
1555264502.0,68,41,27
1555264843.0,77,41,36
1555264884.0,78,41,37
1555265225.0,74,41,33
1555265526.0,75,41,33
1555265826.0,75,41,34
1555266126.0,76,41,34
1555266427.0,76,41,34
1555266695.0,76,42,34
1555267037.0,76,42,33
1555267337.0,73,42,31
1555267637.0,73,42,31
1555267937.0,72,42,30
1555268238.0,72,42,29
1555268538.0,72,42,29
1555268838.0,72,43,29
1555269138.0,72,43,28
1555269268.0,71,43,27
1555269309.0,71,43,27
1555269476.0,71,43,28
1555269651.0,76,43,33
1555269993.0,76,43,32
1555270293.0,76,44,32
1555270418.0,76,44,32
1555270760.0,75,44,31
1555271061.0,74,44,29
1555271361.0,72,44,28
1555271661.0,72,44,27
1555271961.0,72,45,27
1555272587.0,72,45,27
1555272887.0,71,45,25
1555272947.0,71,45,25
1555272988.0,71,45,26
1555273156.0,71,45,25
1555273331.0,75,45,30
1555273672.0,75,45,30
1555273972.0,76,46,30
1555274273.0,76,46,30
1555274532.0,77,46,31
1555274875.0,75,46,28
1555275175.0,74,46,28
1555275475.0,73,46,26
1555275775.0,72,46,26
1555276075.0,72,46,25
1555276375.0,71,47,24
1555276675.0,71,47,24
1555276976.0,71,47,23
1555277071.0,71,47,24
1555277122.0,72,47,25
1555277280.0,71,47,23
1555277463.0,76,47,29
1555277805.0,75,47,27
1555278105.0,75,47,28
1555278405.0,76,47,28
1555278706.0,76,47,28
1555278961.0,76,47,28
1555279303.0,76,48,28
1555279603.0,74,48,26
1555279903.0,73,47,25
1555280203.0,72,47,24
1555280503.0,70,47,22
1555280804.0,71,47,23
1555281104.0,71,47,23
1555281404.0,71,47,23
1555281449.0,71,47,23
1555281490.0,71,47,23
1555281658.0,71,47,23
1555281833.0,75,47,27
1555282174.0,75,47,27
1555282474.0,75,47,27
1555282775.0,76,47,28
1555283075.0,76,47,28
1555283375.0,76,47,28
1555283543.0,77,47,29
1555283885.0,75,47,27
1555284186.0,74,47,26
1555284486.0,72,47,25
1555284786.0,72,47,25
1555285086.0,72,47,24
1555285386.0,70,47,22
1555285686.0,71,47,23
1555285962.0,71,47,23
1555286003.0,71,47,23
1555286171.0,71,47,23
1555286350.0,77,47,29
1555286692.0,74,47,27
1555286992.0,76,47,28
1555287292.0,76,48,28
1555287592.0,76,48,28
1555287892.0,76,48,28
1555288129.0,76,48,28
1555288472.0,75,48,27
1555288772.0,74,48,25
1555289072.0,73,48,25
1555289372.0,73,48,24
1555289672.0,72,48,23
1555289972.0,71,49,22
1555290273.0,71,48,22
1555290494.0,71,48,22
1555290535.0,70,48,22
1555290702.0,71,48,22
1555290884.0,76,48,28
1555291223.0,75,47,27
1555291524.0,75,47,27
1555291824.0,76,47,29
1555292124.0,76,46,29
1555292424.0,76,46,30
1555292465.0,76,46,30
1555292807.0,75,46,29
1555293107.0,73,45,28
1555293407.0,73,45,27
1555293707.0,72,45,27
1555294008.0,72,45,27
1555294308.0,71,45,26
1555294608.0,71,45,25
1555294740.0,71,45,26
1555294781.0,71,45,26
1555294949.0,70,45,24
1555295134.0,76,45,31
1555295476.0,75,45,30
1555295776.0,75,45,30
1555296076.0,75,45,30
1555296376.0,75,45,30
1555296677.0,76,45,31
1555296977.0,77,45,32
1555297018.0,76,45,31
1555297360.0,75,45,30
1555297660.0,74,44,29
1555297961.0,73,44,28
1555298261.0,72,44,28
1555298561.0,72,44,28
1555298861.0,70,43,26
