Stove Type,Laser 73/730,Latitude,64.89163,Longitude,-147.674,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1544725542.0,78,7,70
1544725623.0,78,7,70
1544725997.0,77,7,69
1544726297.0,76,7,68
1544726597.0,75,7,67
1544726897.0,74,7,67
1544727197.0,74,7,66
1544727497.0,73,7,66
1544727797.0,73,7,65
1544728097.0,73,7,65
1544728285.0,73,7,65
1544728357.0,72,7,64
1544728730.0,76,7,68
1544729030.0,77,7,70
1544729330.0,79,7,71
1544729402.0,79,7,71
1544729775.0,78,7,70
1544730075.0,76,7,69
1544730375.0,75,7,67
1544730675.0,74,7,67
1544730975.0,75,7,67
1544731281.0,73,7,66
1544731582.0,73,7,66
1544731882.0,73,7,66
1544732183.0,73,7,65
1544732483.0,72,7,65
1544732556.0,71,7,64
1544732628.0,72,7,65
1544732773.0,75,7,68
1544732948.0,76,7,68
1544733320.0,78,7,70
1544733621.0,79,7,71
1544733755.0,78,7,70
1544734128.0,76,7,69
1544734428.0,75,7,67
1544734728.0,75,7,68
1544735028.0,75,7,67
1544735329.0,74,7,66
1544735629.0,73,7,65
1544735930.0,73,7,66
1544736230.0,73,7,66
1544736481.0,72,7,64
1544736554.0,72,7,64
1544736701.0,75,7,67
1544736876.0,77,7,69
1544737249.0,77,7,69
1544737549.0,78,7,70
1544737827.0,79,7,71
1544738200.0,77,7,69
1544738501.0,75,7,68
1544738801.0,75,7,67
1544739101.0,75,7,67
1544739401.0,74,7,66
1544739701.0,74,7,66
1544739985.0,73,7,65
1544740057.0,73,7,66
1544740204.0,75,7,67
1544740379.0,76,7,69
1544740752.0,77,7,70
1544741052.0,77,7,70
1544741352.0,79,7,71
1544741652.0,78,7,71
1544741953.0,80,7,72
1544742009.0,79,7,72
1544742382.0,77,7,70
1544742682.0,76,7,69
1544742982.0,75,7,68
1544743282.0,75,7,67
1544743582.0,74,7,67
1544743655.0,74,7,67
1544743824.0,75,7,68
1544743999.0,76,7,69
1544744372.0,78,6,72
1544744672.0,79,6,72
1544744972.0,79,6,72
1544745272.0,80,6,73
1544745572.0,79,6,73
1544746053.0,77,6,70
1544746354.0,76,6,69
1544746654.0,75,6,68
1544746954.0,74,6,68
1544747010.0,74,6,67
1544747082.0,74,6,67
1544747216.0,76,6,69
1544747391.0,77,6,71
1544747763.0,78,6,72
1544748063.0,78,6,72
1544748364.0,79,6,73
1544748664.0,80,6,73
1544748919.0,80,6,74
1544749276.0,78,6,71
1544749576.0,76,6,70
1544749876.0,75,6,69
1544750176.0,75,6,69
1544750276.0,74,5,68
1544750348.0,74,5,68
1544750492.0,77,5,71
1544750667.0,76,5,70
1544751040.0,78,5,72
1544751341.0,79,5,73
1544751641.0,78,5,73
1544751941.0,79,5,74
1544752241.0,80,5,74
1544752541.0,79,5,74
1544752813.0,79,5,74
1544753171.0,76,5,71
1544753471.0,76,4,71
1544753771.0,75,4,71
1544754072.0,74,4,70
1544754144.0,74,4,70
1544754216.0,75,4,70
1544754355.0,76,4,72
1544754530.0,76,4,72
1544754902.0,78,3,74
1544755203.0,78,3,74
1544755503.0,79,3,75
1544755803.0,79,3,76
1544756103.0,80,2,77
1544756403.0,80,2,77
1544756660.0,80,2,77
1544757017.0,78,1,76
1544757317.0,77,1,75
1544757618.0,75,1,73
1544757918.0,74,0,73
1544757991.0,74,0,74
1544758142.0,76,0,75
1544758317.0,77,0,77
1544758689.0,79,0,79
1544758990.0,79,0,79
1544759290.0,80,0,81
1544759590.0,79,-1,80
1544759890.0,79,-1,81
1544760190.0,80,-1,82
1544760491.0,79,-1,81
1544760545.0,80,-1,82
1544760918.0,77,-2,79
1544761218.0,76,-2,79
1544761519.0,75,-2,78
1544761819.0,74,-2,77
1544761892.0,74,-2,77
1544762033.0,77,-2,80
1544762214.0,77,-2,80
1544762586.0,78,-3,82
1544762886.0,79,-3,83
1544763186.0,78,-3,82
1544763486.0,79,-3,83
1544763786.0,81,-3,85
1544764087.0,80,-4,84
1544764387.0,80,-4,84
1544764614.0,80,-4,84
1544764972.0,78,-4,83
1544765273.0,76,-5,81
1544765573.0,75,-5,81
1544765873.0,74,-5,80
1544765945.0,74,-5,80
1544766094.0,76,-5,82
1544766282.0,77,-5,83
1544766654.0,78,-6,85
1544766955.0,78,-6,85
1544767255.0,79,-6,86
1544767555.0,79,-6,86
1544767855.0,79,-6,86
1544768155.0,80,-6,86
1544768455.0,80,-6,87
1544768756.0,80,-6,87
1544768828.0,80,-6,87
1544769201.0,77,-6,84
1544769501.0,76,-6,83
1544769801.0,75,-6,82
1544770070.0,75,-6,81
1544770143.0,75,-6,81
1544770285.0,76,-6,82
1544770475.0,77,-6,83
1544770831.0,78,-6,85
1544771132.0,78,-6,85
1544771432.0,79,-6,85
1544771732.0,79,-6,86
1544772032.0,79,-6,86
1544772333.0,80,-6,87
1544772633.0,79,-6,86
1544772933.0,79,-6,86
1544773172.0,80,-6,87
1544773545.0,77,-7,84
1544773846.0,77,-7,84
1544774146.0,75,-7,83
1544774497.0,74,-7,81
1544774639.0,77,-7,84
1544774834.0,76,-7,84
1544775190.0,79,-7,86
1544775491.0,79,-7,86
1544775791.0,79,-7,86
1544776091.0,80,-7,87
1544776391.0,80,-7,87
1544776691.0,80,-7,87
1544776991.0,80,-7,87
1544777288.0,80,-7,88
1544777661.0,77,-7,85
1544777961.0,76,-7,83
1544778261.0,74,-7,81
1544778520.0,74,-7,82
1544778592.0,74,-7,82
1544778732.0,76,-7,84
1544778914.0,77,-7,85
1544779286.0,78,-7,86
1544779586.0,79,-7,87
1544779886.0,80,-8,88
1544780186.0,79,-8,88
1544780486.0,79,-8,88
1544780602.0,81,-8,89
1544780975.0,78,-8,87
1544781276.0,77,-8,85
1544781576.0,77,-8,85
1544781876.0,75,-8,84
1544782176.0,74,-8,83
1544782362.0,74,-9,83
1544782434.0,74,-9,83
1544782578.0,78,-9,87
1544782756.0,77,-9,86
1544783129.0,79,-9,88
1544783429.0,79,-9,88
1544783730.0,79,-9,89
1544784030.0,80,-9,89
1544784274.0,80,-9,90
1544784647.0,77,-10,87
1544784947.0,77,-10,87
1544785247.0,75,-10,85
1544785547.0,74,-10,85
1544785619.0,74,-10,85
1544785803.0,76,-10,87
1544785983.0,78,-10,88
1544786355.0,79,-11,90
1544786655.0,79,-11,91
1544786955.0,80,-11,92
1544787255.0,79,-11,91
1544787351.0,80,-11,92
1544787724.0,78,-12,90
1544788024.0,76,-12,88
1544788324.0,75,-12,88
1544788624.0,75,-12,87
1544788768.0,75,-12,87
1544788840.0,74,-12,87
1544788983.0,77,-12,90
1544789158.0,77,-12,90
1544789530.0,79,-12,92
1544789830.0,79,-12,92
1544790131.0,80,-13,93
1544790431.0,80,-13,93
1544790567.0,80,-13,93
1544790940.0,78,-13,91
1544791240.0,77,-13,90
1544791540.0,76,-13,89
1544791840.0,75,-13,89
1544792100.0,74,-13,87
1544792172.0,75,-13,88
1544792320.0,76,-13,89
1544792495.0,78,-13,91
1544792868.0,80,-13,93
1544793168.0,79,-13,93
1544793468.0,80,-14,94
1544793769.0,79,-14,94
1544794010.0,80,-14,94
1544794383.0,77,-14,92
1544794683.0,76,-15,91
1544794983.0,75,-15,91
1544795283.0,74,-15,90
1544795466.0,74,-15,90
1544795539.0,73,-15,89
1544795682.0,76,-15,92
1544795868.0,78,-16,94
1544796224.0,79,-16,95
1544796524.0,79,-16,95
1544796824.0,79,-16,96
1544797124.0,80,-16,96
1544797424.0,80,-16,97
1544797614.0,80,-16,97
1544797988.0,78,-17,95
1544798288.0,76,-17,94
1544798588.0,75,-17,93
1544798888.0,75,-17,93
1544799134.0,74,-17,92
1544799205.0,73,-17,91
1544799354.0,75,-17,93
1544799529.0,77,-17,95
1544799885.0,78,-17,95
1544800186.0,77,-17,94
1544800486.0,80,-16,97
1544800786.0,80,-16,96
1544801086.0,79,-16,95
1544801386.0,81,-15,96
1544801686.0,80,-15,96
1544801791.0,80,-15,95
1544802164.0,78,-15,93
1544802464.0,75,-14,90
1544802764.0,76,-14,90
1544803065.0,73,-14,87
1544803138.0,74,-13,88
1544839823.0,80,-13,94
1544840083.0,81,-13,94
1544840457.0,78,-13,92
1544840757.0,77,-13,91
1544841057.0,75,-13,89
1544841357.0,74,-13,88
1544841500.0,75,-13,88
1544841573.0,74,-13,88
1544841718.0,76,-13,90
1544841932.0,77,-13,90
1544842305.0,79,-13,92
1544842605.0,79,-13,92
1544842905.0,79,-13,92
1544843205.0,79,-13,92
1544843505.0,81,-12,93
1544843795.0,80,-12,93
1544844168.0,77,-12,90
1544844468.0,76,-12,88
1544844768.0,75,-12,88
1544845068.0,75,-12,87
1544845344.0,75,-12,87
1544845417.0,74,-12,86
1544845559.0,75,-12,87
1544845785.0,78,-11,90
1544846157.0,79,-11,91
1544846458.0,78,-11,90
1544846758.0,78,-11,90
1544847058.0,79,-11,91
1544847358.0,79,-11,91
1544847618.0,80,-11,92
1544847991.0,78,-11,90
1544848291.0,77,-11,88
1544848591.0,75,-11,87
1544848891.0,75,-11,87
1544849082.0,75,-12,87
1544849155.0,74,-12,86
1544849298.0,76,-12,88
1544849526.0,77,-12,89
1544849898.0,79,-12,91
1544850198.0,79,-12,91
1544850498.0,78,-12,90
1544850798.0,79,-11,91
1544851098.0,79,-11,91
1544851174.0,80,-11,92
1544851547.0,77,-11,89
1544851847.0,77,-11,88
1544852148.0,75,-11,86
1544852448.0,74,-11,86
1544852748.0,74,-11,85
1544852821.0,73,-11,85
1544852995.0,75,-11,86
1544853251.0,77,-11,88
1544853623.0,78,-11,89
1544853923.0,77,-11,89
1544854223.0,78,-11,89
1544854524.0,79,-11,90
1544854824.0,78,-10,89
1544855124.0,79,-10,89
1544855424.0,79,-10,90
1544855724.0,80,-10,90
1544856004.0,80,-10,90
1544856378.0,77,-10,87
1544856678.0,75,-10,85
1544856978.0,75,-10,85
1544857279.0,75,-9,85
1544857351.0,75,-9,84
1544857522.0,75,-9,85
1544857747.0,78,-9,87
1544858120.0,78,-9,88
1544858420.0,79,-9,88
1544858720.0,79,-9,88
1544859020.0,79,-9,89
1544859320.0,79,-9,88
1544859620.0,79,-9,88
1544859920.0,80,-8,89
1544860221.0,80,-8,89
1544860351.0,80,-8,89
1544860724.0,78,-8,87
1544861025.0,76,-8,85
1544861325.0,75,-8,84
1544861625.0,74,-8,83
1544861698.0,76,-8,84
1544861769.0,75,-8,84
1544861898.0,75,-8,84
1544862120.0,78,-8,86
1544862493.0,79,-8,88
1544862793.0,79,-8,87
1544863093.0,79,-8,87
1544863393.0,80,-8,88
1544863693.0,79,-8,87
1544863993.0,79,-8,87
1544864294.0,79,-8,87
1544864594.0,80,-8,88
1544864894.0,80,-8,88
1544864969.0,80,-8,88
1544865342.0,78,-8,86
1544865642.0,77,-8,85
1544865942.0,75,-8,84
1544866242.0,75,-8,83
1544866396.0,74,-8,82
1544866469.0,74,-8,82
1544866613.0,75,-8,83
1544866836.0,78,-8,86
1544867193.0,79,-8,87
1544867493.0,80,-8,88
1544867793.0,79,-7,87
1544868094.0,80,-7,88
1544868394.0,80,-7,88
1544868694.0,80,-7,88
1544868872.0,80,-7,88
1544869245.0,78,-7,86
1544869546.0,77,-7,85
1544869846.0,76,-7,84
1544870146.0,76,-7,84
1544870446.0,75,-7,83
1544870746.0,75,-7,82
1544871046.0,75,-7,83
1544871347.0,74,-7,81
1544871647.0,74,-7,81
1544871947.0,73,-7,80
1544872247.0,73,-7,80
1544872505.0,73,-7,81
1544872561.0,73,-7,80
1544872727.0,73,-7,81
1544873016.0,77,-7,85
1544873388.0,78,-7,86
1544873689.0,79,-7,87
1544873989.0,79,-7,87
1544874289.0,79,-7,87
1544874589.0,80,-7,87
1544874889.0,80,-7,88
1544875190.0,79,-7,87
1544875490.0,80,-7,88
1544875790.0,82,-7,90
1544875909.0,80,-7,88
1544876266.0,80,-7,87
1544876566.0,79,-7,87
1544876866.0,78,-7,85
1544877166.0,75,-7,83
1544877466.0,75,-7,82
1544877767.0,75,-7,83
1544878067.0,76,-7,84
1544878189.0,75,-7,83
1544878261.0,75,-7,83
1544878406.0,77,-7,84
1544878636.0,78,-7,86
1544879008.0,81,-7,88
1544879308.0,81,-7,89
1544879609.0,81,-7,88
1544879909.0,82,-7,89
1544879981.0,81,-7,88
1544880354.0,78,-7,86
1544880654.0,77,-7,85
1544880954.0,77,-7,84
1544881254.0,76,-7,83
1544881554.0,75,-7,83
1544881854.0,75,-7,82
1544881927.0,74,-7,82
1544882095.0,75,-7,82
1544882329.0,78,-7,85
1544882702.0,80,-7,88
1544883002.0,80,-7,87
1544883302.0,80,-7,87
1544883524.0,79,-7,86
1544883897.0,78,-6,85
1544884197.0,78,-6,85
1544884497.0,77,-6,84
1544884797.0,75,-6,81
1544885097.0,75,-6,82
1544885397.0,73,-6,79
1544885697.0,73,-6,79
1544885770.0,75,-6,81
1544885926.0,75,-6,81
1544886141.0,77,-6,84
1544886514.0,78,-5,84
1544886814.0,78,-5,84
1544887114.0,79,-5,85
1544887414.0,79,-5,85
1544887714.0,80,-5,86
1544888015.0,81,-5,86
1544888087.0,79,-5,85
1544888460.0,78,-5,83
1544888760.0,78,-5,83
1544889060.0,77,-5,82
1544889360.0,75,-4,80
1544889699.0,75,-4,80
1544889771.0,74,-4,79
1544889932.0,76,-4,81
1544890107.0,78,-4,83
1544890479.0,80,-4,84
1544890779.0,80,-4,84
1544891079.0,81,-4,85
1544891350.0,83,-4,87
1544891723.0,77,-4,81
1544892023.0,77,-4,82
1544892324.0,77,-4,81
1544892625.0,76,-3,80
1544892925.0,77,-3,81
1544893225.0,75,-3,79
1544893525.0,75,-3,79
1544893598.0,74,-3,78
1544893773.0,76,-3,80
1544893950.0,79,-3,83
1544894322.0,79,-3,83
1544894622.0,80,-3,84
1544894922.0,80,-3,84
1544895077.0,80,-4,84
1544895450.0,79,-4,83
1544895750.0,77,-4,81
1544896050.0,76,-4,80
1544896350.0,75,-4,79
1544896650.0,74,-4,78
1544896837.0,74,-4,78
1544896910.0,75,-4,79
1544897054.0,76,-4,80
1544897246.0,77,-4,81
1544897619.0,80,-4,84
1544897919.0,80,-4,84
1544898219.0,80,-4,85
1544898519.0,80,-4,84
1544898819.0,82,-4,86
1544898989.0,81,-4,85
1544899362.0,79,-4,84
1544899662.0,76,-4,81
1544899962.0,77,-4,82
1544900263.0,74,-4,79
1544900359.0,75,-4,80
1544900414.0,75,-4,80
1544900574.0,77,-4,82
1544900788.0,79,-4,84
1544901160.0,81,-4,86
1544901460.0,81,-4,86
1544901761.0,81,-4,85
1544902061.0,80,-4,85
1544902361.0,80,-4,85
1544902661.0,81,-4,86
1544902961.0,80,-4,85
1544903065.0,79,-4,84
1544903438.0,78,-4,83
1544903738.0,77,-4,82
1544904099.0,76,-4,81
1544904399.0,75,-4,80
1544904518.0,75,-4,80
1544904590.0,76,-4,80
1544904735.0,77,-4,81
1544904938.0,78,-4,83
1544905311.0,79,-4,84
1544905611.0,80,-4,84
1544905911.0,79,-4,83
1544906211.0,79,-4,83
1544906511.0,81,-4,85
1544906811.0,80,-4,84
1544907111.0,80,-3,83
1544907183.0,82,-3,86
1544907557.0,78,-3,82
1544907857.0,77,-3,81
1544908157.0,77,-3,81
1544908457.0,75,-3,79
1544908757.0,75,-3,79
1544908980.0,73,-3,77
1544909053.0,73,-3,77
1544909198.0,76,-3,80
1544909395.0,78,-3,82
1544909768.0,79,-3,83
1544910069.0,80,-3,84
1544910369.0,79,-3,83
1544910669.0,80,-3,84
1544910969.0,81,-3,85
1544911269.0,80,-3,83
1544911518.0,81,-3,84
1544911891.0,78,-3,82
1544912191.0,78,-4,82
1544912491.0,77,-4,81
1544912792.0,76,-4,80
1544913092.0,75,-4,79
1544913189.0,74,-4,78
1544913261.0,75,-4,79
1544913410.0,78,-4,82
1544913619.0,80,-4,84
1544913991.0,79,-4,83
1544914292.0,79,-4,84
1544914592.0,79,-4,84
1544914892.0,80,-4,85
1544915192.0,81,-4,85
1544915293.0,80,-4,85
1544915666.0,78,-4,83
1544915966.0,76,-5,81
1544916266.0,76,-5,81
1544916566.0,77,-5,82
1544916866.0,75,-5,80
1544916939.0,75,-5,80
1544917011.0,75,-5,81
1544917139.0,77,-5,83
1544917331.0,77,-5,82
1544917703.0,77,-5,83
1544918003.0,78,-5,84
1544918303.0,80,-5,86
1544918603.0,80,-5,85
1544918903.0,80,-5,86
1544919140.0,80,-5,86
1544919514.0,78,-5,84
1544919815.0,76,-5,82
1544920115.0,75,-6,81
1544920290.0,76,-6,82
1544920361.0,75,-6,81
1544920502.0,77,-6,84
1544920696.0,78,-6,84
1544921069.0,79,-6,85
1544921369.0,79,-6,85
1544921669.0,79,-6,85
1544921969.0,79,-6,86
1544922269.0,80,-6,87
1544922569.0,79,-6,86
1544922870.0,79,-6,86
1544923170.0,81,-6,87
1544923327.0,80,-6,87
1544923684.0,77,-7,84
1544923984.0,75,-7,83
1544924284.0,75,-7,82
1544924514.0,75,-7,82
1544924586.0,74,-7,81
1544924728.0,76,-7,83
1544924925.0,77,-7,85
1544925281.0,79,-7,86
1544925582.0,80,-7,88
1544925654.0,79,-7,87
1544926027.0,77,-7,85
1544926327.0,76,-7,84
1544926627.0,74,-8,82
1544926927.0,75,-8,83
1544927227.0,73,-8,81
1544927527.0,73,-8,81
1544927828.0,73,-8,82
1544928129.0,72,-8,81
1544928398.0,72,-8,80
1544928470.0,71,-8,80
1544928617.0,73,-8,82
1544928943.0,76,-8,85
1544929315.0,77,-9,86
1544929615.0,78,-9,87
1544929915.0,80,-9,89
1544930215.0,77,-9,87
1544930515.0,78,-9,88
1544930815.0,79,-10,89
1544931115.0,79,-10,89
1544931415.0,79,-10,90
1544931716.0,80,-10,91
1544932016.0,79,-11,90
1544932316.0,78,-11,90
1544932616.0,79,-11,91
1544932916.0,80,-11,91
1544933091.0,79,-11,91
1544933448.0,77,-11,89
1544933748.0,76,-11,88
1544934048.0,74,-12,86
1544934348.0,74,-12,86
1544934648.0,74,-12,87
1544934949.0,72,-12,85
1544935249.0,72,-12,85
1544935469.0,71,-12,84
1544935541.0,71,-12,84
1544935684.0,72,-12,85
1544936027.0,76,-13,89
1544936384.0,77,-13,90
1544936685.0,78,-13,91
1544936985.0,79,-13,92
1544937285.0,80,-13,93
1544937585.0,78,-13,92
1544937886.0,79,-13,93
1544938186.0,78,-13,91
1544938486.0,78,-13,91
1544938786.0,80,-13,93
1544939086.0,80,-13,93
1544939387.0,80,-13,94
1544939687.0,78,-14,92
1544939987.0,80,-14,94
1544940287.0,80,-14,95
1544940360.0,80,-14,94
1544940733.0,77,-14,91
1544941034.0,76,-14,90
1544941334.0,75,-14,90
1544941634.0,73,-14,88
1544941934.0,72,-14,87
1544942234.0,72,-14,86
1544942534.0,71,-14,86
1544942601.0,72,-14,87
1544942673.0,72,-14,87
1544942815.0,74,-14,89
1544943151.0,77,-15,92
1544943524.0,77,-15,92
1544943824.0,79,-15,94
1544944124.0,79,-15,94
1544944425.0,78,-15,93
1544944725.0,78,-15,94
1544945025.0,78,-15,94
1544945325.0,79,-15,95
1544945626.0,79,-15,95
1544945926.0,79,-15,95
1544946226.0,79,-16,95
1544946526.0,79,-16,95
1544946827.0,79,-16,96
1544947127.0,79,-16,96
1544947427.0,80,-16,97
1544947706.0,80,-16,96
1544948079.0,77,-16,94
1544948379.0,76,-16,93
1544948680.0,75,-17,92
1544948981.0,74,-17,91
1544949281.0,73,-17,91
1544949582.0,72,-17,89
1544949882.0,71,-17,89
1544950182.0,71,-17,89
1544950255.0,71,-17,89
1544950424.0,73,-17,91
1544950796.0,76,-17,94
1544950868.0,78,-17,95
1544951240.0,77,-17,95
1544951540.0,78,-18,96
1544951840.0,78,-18,96
1544952141.0,78,-18,97
1544952441.0,78,-18,97
1544952741.0,79,-18,97
1544953041.0,78,-18,97
1544953341.0,78,-18,97
1544953642.0,78,-18,97
1544953942.0,80,-18,99
1544954242.0,79,-18,98
1544954542.0,80,-18,98
1544954843.0,80,-18,99
1544955124.0,78,-18,97
1544955497.0,77,-18,95
1544955798.0,76,-18,94
1544956098.0,75,-17,93
1544956398.0,73,-17,90
1544956698.0,74,-17,91
1544956998.0,73,-17,90
1544957298.0,70,-17,87
1544957598.0,71,-17,88
1544957832.0,71,-16,88
1544957904.0,71,-16,88
1544958048.0,73,-16,90
1544958421.0,75,-16,92
1544958493.0,76,-16,93
1544958865.0,76,-16,93
1544959165.0,77,-16,93
1544959465.0,78,-16,94
1544959765.0,78,-16,95
1544960065.0,78,-16,94
1544960366.0,80,-16,97
1544960438.0,80,-16,96
1544960811.0,76,-16,92
1544961111.0,75,-16,91
1544961411.0,74,-16,90
1544961711.0,74,-16,90
1544962011.0,73,-15,89
1544962311.0,72,-15,88
1544962611.0,71,-15,87
1544962911.0,71,-15,87
1544963212.0,72,-15,88
1544963285.0,71,-15,87
1544963357.0,71,-15,87
1544963729.0,74,-15,90
1544964029.0,75,-15,91
1544964329.0,76,-15,92
1544964630.0,77,-15,93
1544964930.0,78,-15,93
1544965230.0,77,-15,92
1544965530.0,79,-15,94
1544965830.0,78,-15,93
1544966131.0,78,-15,93
1544966431.0,79,-15,94
1544966731.0,79,-15,94
1544966905.0,78,-15,94
1544967279.0,77,-15,93
1544967579.0,75,-15,90
1544967880.0,74,-15,89
1544968180.0,73,-15,88
1544968480.0,73,-15,88
1544968780.0,72,-14,87
1544969080.0,71,-14,86
1544969380.0,72,-14,87
1544969680.0,71,-14,86
1544969737.0,71,-14,85
1544969919.0,73,-14,88
1544970162.0,78,-14,92
1544970535.0,78,-14,93
1544970835.0,78,-14,93
1544971135.0,78,-14,92
1544971435.0,79,-14,93
1544971736.0,78,-14,93
1544972036.0,79,-14,93
1544972336.0,78,-14,92
1544972636.0,80,-14,94
1544972936.0,79,-14,93
1544973008.0,79,-14,93
1544973381.0,76,-14,90
1544973681.0,75,-14,89
1544973981.0,74,-14,88
1544974281.0,74,-14,88
1544974581.0,73,-14,87
1544974882.0,71,-14,85
1544975182.0,71,-14,85
1544975355.0,71,-14,86
1544975427.0,71,-14,86
1544975571.0,73,-14,88
1544975759.0,75,-14,89
1544976132.0,75,-14,90
1544976432.0,77,-14,91
1544976733.0,78,-14,92
1544977033.0,78,-14,92
1544977334.0,78,-13,92
1544977405.0,78,-13,92
1544977779.0,77,-13,90
1544978079.0,74,-13,88
1544978379.0,74,-13,88
1544978679.0,74,-13,88
1544978979.0,74,-13,87
1544979279.0,73,-13,86
1544979579.0,73,-13,87
1544979879.0,73,-13,86
1544980179.0,71,-13,84
1544980479.0,71,-13,85
1544980779.0,71,-13,84
1544981079.0,70,-13,83
1544981379.0,72,-13,85
1544981451.0,71,-12,84
1544981601.0,73,-12,86
1544981973.0,76,-12,89
1544982247.0,77,-12,90
1544982620.0,78,-12,90
1544982920.0,78,-12,90
1544983220.0,78,-12,90
1544983520.0,78,-12,91
1544983821.0,77,-12,90
1544984121.0,81,-12,93
1544984421.0,79,-12,92
1544984721.0,79,-12,92
1544984793.0,81,-12,93
1544985166.0,77,-12,90
1544985466.0,75,-12,88
1544985767.0,74,-12,87
1544986067.0,73,-12,86
1544986368.0,74,-12,87
1544986668.0,74,-12,87
1544986968.0,71,-12,84
1544987268.0,72,-12,85
1544987568.0,74,-12,87
1544987868.0,71,-12,84
1544988168.0,72,-12,85
1544988263.0,71,-12,84
1544988335.0,71,-12,83
1544988484.0,74,-12,87
1544988846.0,77,-12,90
1544989218.0,78,-12,90
1544989519.0,77,-12,90
1544989819.0,77,-12,90
1544990119.0,79,-12,92
1544990738.0,78,-12,91
1544990880.0,80,-13,93
1544991253.0,76,-13,89
1544991553.0,76,-13,89
1544991687.0,74,-13,87
1544991743.0,74,-13,88
1544991901.0,77,-13,90
1544992232.0,81,-13,95
1544992588.0,79,-13,93
1544992888.0,79,-14,93
1544993189.0,80,-14,94
1544993489.0,81,-14,95
1544993654.0,81,-14,95
1544994027.0,78,-14,93
1544994327.0,78,-14,92
1544994627.0,76,-14,91
1544994927.0,74,-14,89
1544995227.0,74,-14,89
1544995527.0,73,-14,88
1544995827.0,73,-14,88
1544996127.0,73,-15,88
1544996427.0,72,-15,87
1544996727.0,72,-15,87
1544997027.0,71,-15,87
1544997209.0,72,-15,87
1544997281.0,70,-15,86
1544997427.0,74,-15,90
1544997800.0,78,-15,94
1544997872.0,77,-15,93
1544998244.0,79,-15,94
