Stove Type,Laser 73/730,Latitude,64.90147,Longitude,-147.72,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1554025660.5,3,1,69.565,27.86,41.705,1.0104e-05,7.111319648093841e-06
1554028239.0,483,2,65.16,27.225,37.935,0.001626744,0.1394352
1554028601.0,5361,4,69.36,27.17,42.19,0.018055848,0.09530946158357771
1554030305.5,0,1,69.36,26.79,42.57,0.0,0.0
1554031697.5,611,2,65.035,26.45,38.585,0.002057848,0.12996934736842108
1554031801.0,1206,1,65.16,26.42,38.74,0.004061808,0.097483392
1554031960.0,2525,4,67.315,26.375,40.94,0.0085042,0.18223285714285714
1554060119.0,26,1,65.835,36.14,29.695,8.7568e-05,5.6143330365093495e-06
1554088214.5,470,2,62.94,45.89,17.05,0.00158296,0.13899160975609756
1554088533.0,4794,4,66.55,45.255,21.295,0.016146192,0.09752733422818792
1554092111.5,2,1,66.8,39.86,26.94,6.736e-06,3.6960219478737996e-06
1554095421.0,626,2,62.555,35.045,27.51,0.0021083680000000002,0.1308642206896552
1554095746.0,4754,4,65.78,34.85,30.93,0.016011472000000002,0.09736705945945946
1554098766.5,4,1,65.52,33.58,31.94,1.3472e-05,8.900568911726922e-06
1554101512.0,482,2,61.285,32.485,28.8,0.0016233760000000002,0.13914651428571428
1554101616.0,1335,1,62.43,32.46,29.97,0.00449628,0.09750968674698796
1554101786.0,2628,2,64.9,32.415,32.485,0.008851104,0.18312628965517241
1554101955.5,1323,4,68.49,32.36,36.13,0.004455864,0.09721885090909092
1554104400.5,3,1,66.53,30.94,35.59,1.0104e-05,7.698285714285714e-06
1554106783.5,481,2,62.435,29.545,32.89,0.001620008,0.1422446048780488
1554107107.5,4876,4,66.275,29.465,36.81,0.016422368,0.09739789917627677
1554110403.0,3,1,66.02,29.0,37.02,1.0104e-05,6.078609625668449e-06
1554113415.5,482,2,61.925,28.6,33.325,0.0016233760000000002,0.1425403317073171
1554113744.0,4944,4,65.815,28.42,37.395,0.016651392,0.09731332987012987
1554142258.0,0,1,66.07,38.73,27.34,0.0,0.0
1554170484.5,496,2,62.69,49.185,13.505,0.0016705280000000001,0.1466805073170732
1554170814.5,4971,4,66.07,48.805,17.265,0.016742328,0.09737056672051696
1554173941.5,3,1,65.94,45.07,20.87,1.0104e-05,6.4550842945874e-06
1554176780.0,489,2,63.06,41.665,21.395,0.0016469520000000001,0.1411673142857143
1554177104.5,4882,4,67.03,41.26,25.77,0.016442576,0.0975177489291598
1554180114.0,3,1,66.275,38.035,28.24,1.0104e-05,6.721064301552107e-06
1554182840.5,481,2,61.67,35.155,26.515,0.001620008,0.1422446048780488
1554183174.5,5032,4,65.765,34.585,31.18,0.016947776,0.097307804784689
1554185901.0,4,1,66.655,32.32,34.335,1.3472e-05,1.004956485702445e-05
1554188342.5,624,2,62.685,30.58,32.105,0.002101632,0.13273465263157894
1554188667.5,4758,4,66.4,30.565,35.835,0.016024944,0.09728465160202361
1554191002.0,492,2,66.275,30.455,35.82,0.001657056,0.0014635430814524044
1554193381.0,5245,4,65.93,30.285,35.645,0.017665160000000003,0.09324717888563051
1554195826.5,0,1,66.31,29.62,36.69,0.0,0.0
1554197959.5,610,2,62.305,29.01,33.295,0.00205448,0.12975663157894737
1554198307.0,5127,4,65.905,28.89,37.015,0.017267736000000002,0.09743550094043889
1554200950.0,2,1,67.405,28.05,39.355,6.736e-06,5.217211703958693e-06
1554203294.5,481,2,62.915,27.32,35.595,0.001620008,0.1422446048780488
1554203632.0,5091,4,65.88,27.32,38.56,0.017146488,0.0973617615141956
1554206361.0,1,1,66.39,27.025,39.365,3.368e-06,2.5134328358208958e-06
1554208802.0,611,2,61.925,26.72,35.205,0.002057848,0.12772849655172414
1554209139.0,4948,4,65.675,26.635,39.04,0.016664864,0.09739206233766234
1554212244.0,4,1,65.675,26.455,39.22,1.3472e-05,8.669860564890955e-06
1554215069.5,611,2,62.305,26.355,35.95,0.002057848,0.12996934736842108
1554215408.0,4979,4,66.425,26.42,40.005,0.016769272,0.0973699664516129
1554218973.5,1,1,65.535,28.925,36.61,3.368e-06,1.862202426662571e-06
1554222257.5,610,2,61.67,31.405,30.265,0.00205448,0.12975663157894737
1554222590.5,4892,4,65.93,31.805,34.125,0.016476256,0.09739658719211823
1554225256.5,2,1,65.29,34.28,31.01,6.736e-06,5.134363751852636e-06
1554227646.5,617,2,61.285,36.415,24.87,0.002078056,0.13124564210526315
1554227990.0,5052,4,65.79,36.645,29.145,0.017015136,0.09722934857142858
1554230161.5,566,2,66.045,37.85,28.195,0.0019062880000000001,0.0018482727713439269
1554232367.0,5380,4,65.93,39.005,26.925,0.01811984,0.09345476217765045
1554234190.5,0,1,65.93,39.85,26.08,0.0,0.0
1554235694.0,612,2,62.81,40.555,22.255,0.0020612160000000003,0.1279375448275862
1554236080.0,5433,4,66.675,40.765,25.91,0.018298344,0.09226055798319328
1554237753.5,1,1,66.045,41.63,24.415,3.368e-06,4.604937333839727e-06
1554239090.0,482,2,61.8,42.305,19.495,0.0016233760000000002,0.14610384
1554239193.0,1330,1,62.305,42.32,19.985,0.00447944,0.09714448192771084
1554239363.5,2630,2,65.14,42.345,22.795,0.00885784,0.18221842285714288
1554239547.0,1538,4,68.5,42.375,26.125,0.005179984,0.09712470000000001
1554241008.0,6,1,66.3,42.595,23.705,2.0208e-05,2.6647912087912088e-05
1554242392.5,460,2,62.56,42.8,19.76,0.00154928,0.14301046153846153
1554242769.0,5337,4,66.17,42.745,23.425,0.017975016,0.09063033277310925
1554245456.5,0,1,66.675,41.85,24.825,0.0,0.0
1554247807.5,495,2,63.19,40.995,22.195,0.00166716,0.14638478048780487
1554248118.0,4654,4,67.23,40.775,26.455,0.015674672,0.0972910675862069
1554250343.5,232,1,66.85,39.62,27.23,0.0007813760000000001,0.0007266736243864635
1554252299.5,373,2,62.18,38.66,23.52,0.001256264,0.11030610731707317
1554252395.5,1211,1,63.425,38.62,24.805,0.004078648,0.09723929006622516
1554252558.5,2630,2,67.06,38.555,28.505,0.00885784,0.18221842285714288
1554252712.5,1066,4,70.37,38.495,31.875,0.003590288,0.09718072781954887
1554254407.5,2,1,66.61,37.535,29.075,6.736e-06,7.445379183297514e-06
1554256064.5,610,2,62.055,36.58,25.475,0.00205448,0.12975663157894737
1554256168.0,1205,1,62.935,36.515,26.42,0.00405844,0.09740256
1554256330.5,2630,2,65.985,36.42,29.565,0.00885784,0.18221842285714288
1554256490.0,1157,4,69.67,36.325,33.345,0.0038967760000000002,0.0974194
1554258346.5,7,1,67.125,34.795,32.33,2.3576000000000003e-05,2.3780778929672183e-05
1554260159.5,609,2,62.81,33.285,29.525,0.0020511120000000003,0.1295439157894737
1554260486.5,4793,4,66.4,33.005,33.395,0.016142824,0.09734366231155778
1554262439.5,5,1,66.275,31.355,34.92,1.684e-05,1.832094288304624e-05
1554264114.5,480,2,62.18,29.95,32.23,0.0016166400000000001,0.1419488780487805
1554264218.0,1334,1,62.685,29.89,32.795,0.004492912,0.09743664578313253
1554264388.5,2629,2,65.97,29.785,36.185,0.008854472,0.1821491382857143
1554264547.0,1145,4,70.02,29.69,40.33,0.00385636,0.09776687323943663
1554266236.0,3,1,66.735,28.69,38.045,1.0104e-05,1.124054388133498e-05
1554267883.0,611,2,62.305,27.715,34.59,0.002057848,0.12772849655172414
1554267986.5,1203,1,62.935,27.665,35.27,0.004051704000000001,0.09789351946308726
1554268149.0,2634,2,65.505,27.585,37.92,0.008871312000000001,0.18145865454545457
1554268314.5,1242,4,69.315,27.5,41.815,0.004183056,0.09715484903225806
1554269949.0,446,2,66.62,26.7,39.92,0.0015021280000000001,0.001736564161849711
1554271591.0,1370,1,62.81,25.905,36.905,0.00461416,0.09771162352941176
1554271763.5,2630,2,65.62,25.835,39.785,0.00885784,0.18221842285714288
1554271930.0,1269,4,69.2,25.77,43.43,0.004273992,0.09738209620253165
1554273456.5,3,1,66.77,25.175,41.595,1.0104e-05,1.2564559585492229e-05
1554274925.0,482,2,63.065,24.61,38.455,0.0016233760000000002,0.13914651428571428
1554275251.0,4899,4,66.895,24.575,42.32,0.016499832000000002,0.09737605770491804
1554276576.5,1,1,66.01,24.44,41.57,3.368e-06,5.940617344439001e-06
1554277625.0,603,2,62.18,24.335,37.845,0.002030904,0.1305581142857143
1554277994.0,5382,4,66.425,24.3,42.125,0.018126576000000002,0.09568280586510265
1554279650.0,0,1,66.3,23.88,42.42,0.0,0.0
1554280985.0,475,2,62.055,23.485,38.57,0.0015998000000000002,0.14398200000000003
1554281087.5,1323,1,62.43,23.455,38.975,0.004455864,0.09721885090909092
1554281257.5,2631,2,65.62,23.405,42.215,0.008861208,0.18228770742857145
1554281440.0,1525,4,69.77,23.35,46.42,0.0051362000000000005,0.09731747368421054
1554282982.5,3,1,66.45,23.07,43.38,1.0104e-05,1.2564559585492229e-05
1554284450.5,475,2,62.05,22.815,39.235,0.0015998000000000002,0.14047024390243903
1554284553.5,1323,1,63.065,22.795,40.27,0.004455864,0.09721885090909092
1554284723.5,2635,2,65.14,22.77,42.37,0.008874680000000001,0.18256484571428575
1554284907.0,1537,4,68.5,22.745,45.755,0.005176616,0.09706155000000001
1554286571.0,4,1,65.665,22.115,43.55,1.3472e-05,1.5465306122448982e-05
1554288159.5,475,2,61.675,21.49,40.185,0.0015998000000000002,0.14047024390243903
1554288537.0,5502,4,66.265,21.32,44.945,0.018530736000000003,0.0934322823529412
1554301024.0,2,1,66.895,23.185,43.71,6.736e-06,9.995713107996703e-07
1554313174.5,481,2,62.81,25.215,37.595,0.001620008,0.1422446048780488
1554313551.5,5475,4,65.82,25.31,40.51,0.018439800000000003,0.09310417952314166
1554318502.0,1,1,65.95,26.695,39.255,3.368e-06,1.319634305616021e-06
1554323116.5,489,2,62.18,28.0,34.18,0.0016469520000000001,0.1446104195121951
1554323220.5,1343,1,62.18,28.05,34.13,0.004523224,0.09750662514970061
1554323391.5,2630,2,65.01,28.13,36.88,0.00885784,0.18221842285714288
1554323589.0,1773,4,68.62,28.215,40.405,0.005971464,0.09771486545454545
1554326307.0,1,1,66.675,28.155,38.52,3.368e-06,2.3245398773006138e-06
1554328944.0,611,2,63.565,28.055,35.51,0.002057848,0.12772849655172414
1554329282.5,4974,4,67.03,28.09,38.94,0.016752432,0.09742932988691438
1554331825.0,4,1,66.4,27.97,38.43,1.3472e-05,1.0859650694133453e-05
1554334078.5,483,2,62.05,27.815,34.235,0.001626744,0.14283605853658538
1554334182.0,1330,1,62.555,27.78,34.775,0.00447944,0.09714448192771084
1554334352.5,2629,2,65.145,27.72,37.425,0.008854472,0.1821491382857143
1554334531.5,1472,4,68.725,27.655,41.07,0.004957696,0.09752844590163934
1554336199.5,279,1,66.77,27.115,39.655,0.000939672,0.001072889058039962
1554337804.5,474,2,62.94,26.6,36.34,0.001596432,0.10082728421052631
1554337898.0,1047,1,63.93,26.57,37.36,0.0035262960000000004,0.09765127384615387
1554338050.5,2631,2,66.125,26.525,39.6,0.008861208,0.18228770742857145
1554338237.5,1597,4,68.62,26.47,42.15,0.0053786960000000005,0.09730304321608041
1554339766.5,2,1,65.535,26.09,39.445,6.736e-06,8.481846799580274e-06
1554341216.5,475,2,61.67,25.735,35.935,0.0015998000000000002,0.14047024390243903
1554341319.5,1325,1,62.935,25.715,37.22,0.004462600000000001,0.09736581818181819
1554341489.5,2629,2,65.745,25.68,40.065,0.008854472,0.1821491382857143
1554341686.5,1762,4,67.445,25.64,41.805,0.0059344160000000005,0.09755204383561646
1554343145.0,2,1,64.38,25.285,39.095,6.736e-06,8.987991104521868e-06
1554344515.0,475,2,61.8,24.945,36.855,0.0015998000000000002,0.1371257142857143
1554344618.0,1325,1,62.685,24.915,37.77,0.004462600000000001,0.09795951219512196
1554344787.5,2631,2,65.74,24.865,40.875,0.008861208,0.18228770742857145
1554344979.5,1673,4,69.435,24.805,44.63,0.005634664,0.09705641339712918
1554346379.5,6,1,66.885,24.34,42.545,2.0208e-05,2.8077499035121578e-05
1554347703.5,603,2,62.815,23.9,38.915,0.002030904,0.1282676210526316
1554347806.0,1194,1,63.31,23.86,39.45,0.004021392,0.09781764324324325
1554347967.5,2629,2,65.39,23.795,41.595,0.008854472,0.1821491382857143
1554348163.0,1729,4,68.725,23.715,45.01,0.005823272,0.09705453333333333
1554349539.5,220,1,67.02,23.215,43.805,0.00074096,0.0010514213638155303
1554350836.0,501,2,62.81,22.755,40.055,0.001687368,0.10847365714285714
1554350931.5,1082,1,63.305,22.74,40.565,0.0036441760000000003,0.09717802666666667
1554351086.5,2630,2,66.0,22.715,43.285,0.00885784,0.18221842285714288
1554351280.0,1699,4,69.43,22.685,46.745,0.005722232000000001,0.09716997735849058
1554352613.0,2,1,66.86,22.485,44.375,6.736e-06,9.881662591687042e-06
1554353860.5,474,2,61.665,22.3,39.365,0.001596432,0.14017451707317072
1554353963.5,1325,1,62.045,22.285,39.76,0.004462600000000001,0.09736581818181819
1554354133.5,2632,2,65.26,22.245,43.015,0.008864576,0.18235699200000002
1554354332.5,1785,4,68.62,22.195,46.425,0.006011880000000001,0.09705277130044844
1554355642.0,2,1,66.17,21.87,44.3,6.736e-06,1.012086811352254e-05
1554356860.5,474,2,62.305,21.565,40.74,0.001596432,0.14017451707317072
1554356963.5,1324,1,62.055,21.54,40.515,0.0044592320000000005,0.09729233454545456
1554357133.5,2631,2,63.91,21.495,42.415,0.008861208,0.18228770742857145
1554357330.0,1746,4,68.59,21.445,47.145,0.005880528,0.0971096366972477
1554358606.0,2,1,66.61,21.235,45.375,6.736e-06,1.0389717223650386e-05
1554359793.5,476,2,62.435,21.05,41.385,0.001603168,0.14076597073170732
1554359896.5,1323,1,62.94,21.035,41.905,0.004455864,0.09721885090909092
1554360066.5,2631,2,63.805,21.01,42.795,0.008861208,0.18228770742857145
1554360264.0,1765,4,67.405,20.98,46.425,0.00594452,0.09727396363636363
1554361517.5,6,1,66.035,20.535,45.5,2.0208e-05,3.180970703979012e-05
1554362689.5,595,2,62.31,20.095,42.215,0.00200396,0.1265658947368421
1554362791.5,1186,1,63.68,20.045,43.635,0.003994448,0.09782321632653061
1554362953.0,2631,2,65.76,19.965,45.795,0.008861208,0.18125198181818183
1554363153.0,1797,4,68.725,19.865,48.86,0.006052296,0.09726904285714286
1554364445.5,4,1,66.01,19.465,46.545,1.3472e-05,2.0541804320203304e-05
1554365654.5,603,2,61.42,19.125,42.295,0.002030904,0.1282676210526316
1554365757.0,1195,1,62.925,19.135,43.79,0.0040247600000000005,0.09789956756756758
1554365919.0,2630,2,65.64,19.15,46.49,0.00885784,0.1811830909090909
1554366120.5,1824,4,68.495,19.17,49.325,0.006143232,0.09742570572687226
1554367425.5,1,1,66.415,19.275,47.14,3.368e-06,5.088040285354596e-06
1554368645.5,610,2,62.56,19.365,43.195,0.00205448,0.12975663157894737
1554368749.0,1206,1,62.685,19.35,43.335,0.004061808,0.097483392
1554368911.5,2627,2,64.655,19.325,45.33,0.008847736,0.18201056914285713
1554369108.0,1753,4,68.83,19.295,49.535,0.005904104,0.09749896513761469
1554370530.0,1,1,66.61,19.08,47.53,3.368e-06,4.617212490479818e-06
1554371871.5,610,2,61.8,18.88,42.92,0.00205448,0.12975663157894737
1554372248.5,5291,4,66.135,18.84,47.295,0.017820088,0.09204062668579628
1554374446.5,329,2,66.645,18.32,48.325,0.001108072,0.0010784155717761558
1554376653.0,5318,4,65.835,17.5,48.335,0.017911024,0.09030768403361346
1554390911.0,0,1,65.835,22.545,43.29,0.0,0.0
1554404833.0,490,2,62.69,27.94,34.75,0.00165032,0.141456
1554405195.0,5333,4,66.415,28.155,38.26,0.017961544,0.09481166920821113
1554407581.0,0,1,66.415,29.545,36.87,0.0,0.0
1554409647.0,483,2,62.435,30.745,31.69,0.001626744,0.1394352
1554410009.0,5390,4,66.39,30.945,35.445,0.01815352,0.0958250322580645
1554412131.0,0,1,66.135,31.59,34.545,0.0,0.0
1554413940.5,610,2,61.67,32.055,29.615,0.00205448,0.12975663157894737
1554414310.5,5282,4,65.56,32.095,33.465,0.017789776,0.09376748696925329
1554416308.5,0,1,65.56,32.5,33.06,0.0,0.0
1554417993.5,610,2,62.555,32.88,29.675,0.00205448,0.12975663157894737
1554418379.0,5380,4,67.25,32.975,34.275,0.01811984,0.09136053781512606
1554420232.5,0,1,66.875,33.145,33.73,0.0,0.0
1554421757.5,603,2,62.055,33.23,28.825,0.002030904,0.1282676210526316
1554421860.5,1198,1,62.43,33.235,29.195,0.004034864,0.09748664697986577
1554422022.5,2626,2,65.145,33.245,31.9,0.008844368,0.18194128457142858
1554422212.0,1642,4,69.185,33.255,35.93,0.005530256,0.09759275294117647
1554424676.0,4,1,67.355,33.155,34.2,1.3472e-05,1.0266553767993226e-05
1554427058.5,483,2,63.065,33.045,30.02,0.001626744,0.14283605853658538
1554427392.5,5031,4,66.425,32.98,33.445,0.016944408,0.09728846698564594
1554429586.0,6,1,66.17,32.45,33.72,2.0208e-05,1.934808510638298e-05
1554431486.5,481,2,62.305,31.975,30.33,0.001620008,0.1422446048780488
1554431848.0,5386,4,66.505,31.865,34.64,0.018140048000000002,0.09575391906158359
1554434006.5,0,1,66.885,31.085,35.8,0.0,0.0
1554435844.5,482,2,62.56,30.4,32.16,0.0016233760000000002,0.1425403317073171
1554436189.5,5205,4,66.275,30.26,36.015,0.01753044,0.09724126964560863
1554438330.5,5,1,66.275,29.155,37.12,1.684e-05,1.6687035507844757e-05
1554440175.0,602,2,62.56,28.165,34.395,0.002027536,0.1303416
1554440511.5,4951,4,66.425,28.04,38.385,0.016674968000000002,0.09729316823338736
1554442679.0,1,1,66.425,27.51,38.915,3.368e-06,3.2611081226465847e-06
1554444559.0,476,2,63.065,27.085,35.98,0.001603168,0.13741440000000002
1554444662.0,1323,1,63.065,27.075,35.99,0.004455864,0.0978116487804878
1554444831.5,2630,2,64.535,27.06,37.475,0.00885784,0.18221842285714288
1554445018.0,1590,4,68.135,27.04,41.095,0.0053551200000000005,0.09736581818181819
1554447133.0,3,1,66.16,26.905,39.255,1.0104e-05,9.021428571428572e-06
1554449177.5,610,2,62.56,26.78,35.78,0.00205448,0.12975663157894737
1554449519.0,5024,4,66.425,26.78,39.645,0.016920832,0.09730829904153354
1554452021.0,6,1,66.17,26.555,39.615,2.0208e-05,1.6616902695294654e-05
1554454230.5,480,2,62.56,26.325,36.235,0.0016166400000000001,0.1419488780487805
1554454334.0,1332,1,63.19,26.31,36.88,0.004486176000000001,0.0972905638554217
1554454504.5,2630,2,65.63,26.285,39.345,0.00885784,0.18221842285714288
1554454683.5,1473,4,69.315,26.255,43.06,0.004961064,0.09759470163934426
1554457398.0,1,1,67.0,26.2,40.8,3.368e-06,2.3112466641250478e-06
1554460049.5,611,2,62.05,26.16,35.89,0.002057848,0.12996934736842108
1554460376.0,4782,4,65.995,26.145,39.85,0.016105776000000002,0.09728321073825505
1554477644.0,1,1,65.865,32.19,33.675,3.368e-06,3.5724219210371246e-07
1554494634.5,489,2,60.645,38.26,22.385,0.0016469520000000001,0.1446104195121951
1554494738.5,1345,1,61.03,38.32,22.71,0.00452996,0.09765183233532934
1554494979.0,4734,2,64.14,38.465,25.675,0.015944112,0.18279873630573248
1554495230.5,1514,4,68.72,38.615,30.105,0.005099152,0.09712670476190477
1554498455.0,4,1,67.38,39.655,27.725,1.3472e-05,7.747476038338659e-06
1554501605.5,488,2,63.31,40.645,22.665,0.001643584,0.14431469268292685
1554501938.0,5016,4,66.645,40.825,25.82,0.016893888,0.09746473846153846
1554504569.0,3,1,66.39,41.555,24.835,1.0104e-05,7.842690815006469e-06
1554506916.5,611,2,62.055,42.105,19.95,0.002057848,0.12996934736842108
1554507263.5,5113,4,66.15,42.005,24.145,0.017220584,0.09732198178963894
1554509662.5,2,1,66.905,41.285,25.62,6.736e-06,5.827829848594088e-06
1554511771.5,610,2,62.3,40.65,21.65,0.00205448,0.12975663157894737
1554512118.0,5105,4,66.11,40.54,25.57,0.01719364,0.09732249056603773
1554514397.0,4,1,66.495,39.515,26.98,1.3472e-05,1.2365935747067823e-05
1554516386.5,603,2,61.675,38.57,23.105,0.002030904,0.1282676210526316
1554516764.0,5168,4,65.895,38.305,27.59,0.017405824,0.08977215816618911
1554518935.5,0,1,66.275,36.755,29.52,0.0,0.0
1554520786.5,611,2,62.055,35.43,26.625,0.002057848,0.12996934736842108
1554521164.0,5247,4,66.15,35.15,31.0,0.017671896,0.09114444928366762
1554523278.0,3,1,65.895,33.93,31.965,1.0104e-05,1.0304362606232294e-05
1554525063.5,480,2,62.055,32.965,29.09,0.0016166400000000001,0.1419488780487805
1554525433.0,5274,4,65.72,32.84,32.88,0.017762832000000003,0.09161346017191978
1554527451.0,0,1,66.095,32.365,33.73,0.0,0.0
1554529149.0,612,2,62.81,32.005,30.805,0.0020612160000000003,0.1279375448275862
1554529504.0,5236,4,65.93,31.955,33.975,0.017634848,0.0973703263803681
1554531470.0,4,1,66.185,31.66,34.525,1.3472e-05,1.4786341463414636e-05
1554533138.5,610,2,63.065,31.405,31.66,0.00205448,0.12975663157894737
1554533524.0,5275,4,66.445,31.35,35.095,0.0177662,0.08957747899159664
1554536079.0,5573,4,69.68,29.575,40.105,0.018769864,0.015371135213830756
1554540606.0,2,1,65.665,27.825,37.84,6.736e-06,5.206011163589524e-06
1554542963.5,611,2,62.055,27.825,34.23,0.002057848,0.12996934736842108
1554543292.0,4816,4,66.53,28.12,38.41,0.016220288,0.097321728
1554548254.5,3,1,67.03,29.205,37.825,1.0104e-05,3.900739946380697e-06
1554552945.5,610,2,63.565,30.02,33.545,0.00205448,0.12975663157894737
1554553274.5,4823,4,67.02,30.02,37.0,0.016243864,0.09730101564059901
1554559493.5,4,1,67.02,29.47,37.55,1.3472e-05,4.097254371884769e-06
1554565432.5,481,2,63.315,28.935,34.38,0.001620008,0.1422446048780488
1554565753.0,4818,4,67.01,29.175,37.835,0.016227024,0.097362144
1554573002.5,4,1,67.26,33.655,33.605,1.3472e-05,3.489402115260091e-06
