Stove Type,Laser 56/560,Latitude,64.77877,Longitude,-148.04,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1554662553.0,59,42,16
1554662853.0,58,43,15
1554663153.0,58,43,14
1554663428.0,58,43,14
1554663470.0,58,43,14
1554663752.0,60,43,16
1554663793.0,61,43,17
1554663930.0,61,44,17
1554664273.0,61,44,17
1554664573.0,61,44,17
1554664873.0,60,44,16
1554665173.0,60,45,15
1554665473.0,60,45,14
1554665773.0,60,45,14
1554666074.0,60,45,14
1554666374.0,59,46,13
1554666674.0,59,46,12
1554666974.0,57,46,10
1554667575.0,58,47,11
1554667875.0,59,47,11
1554668176.0,58,47,11
1554668476.0,59,47,11
1554668776.0,58,47,11
1554669076.0,59,47,11
1554669376.0,59,48,10
1554669676.0,58,48,10
1554669977.0,58,48,10
1554670277.0,58,48,9
1554670577.0,58,48,9
1554670877.0,58,48,9
1554671177.0,59,49,10
1554671477.0,58,49,9
1554671778.0,58,49,9
1554672078.0,58,49,9
1554672378.0,59,49,10
1554672678.0,58,49,9
1554672978.0,58,49,9
1554673278.0,58,49,8
1554673510.0,58,49,9
1554673551.0,58,49,9
1554673892.0,61,49,12
1554673999.0,61,49,12
1554674342.0,62,49,12
1554674642.0,61,49,12
1554674942.0,61,50,11
1554675242.0,61,50,10
1554675542.0,60,50,9
1554675842.0,60,50,9
1554676143.0,59,51,8
1554676443.0,60,51,9
1554676743.0,59,51,7
1554677043.0,58,52,6
1554677343.0,59,52,7
1554677643.0,59,52,6
1554677943.0,59,52,6
1554678243.0,58,52,5
1554678543.0,58,52,5
1554678844.0,58,52,6
1554679144.0,58,52,6
1554679338.0,58,52,6
1554679379.0,58,52,5
1554679661.0,60,52,8
1554679703.0,61,52,8
1554679849.0,61,52,9
1554680191.0,62,52,10
1554680491.0,61,51,9
1554680791.0,61,51,9
1554681091.0,60,51,8
1554681392.0,59,51,8
1554681692.0,59,51,8
1554681993.0,59,51,8
1554682293.0,59,51,8
1554682593.0,59,50,8
1554682893.0,58,50,7
1554683193.0,58,50,8
1554683493.0,58,50,8
1554683793.0,58,50,7
1554684094.0,58,50,7
1554684394.0,58,50,8
1554684534.0,58,50,8
1554684575.0,58,50,8
1554684916.0,61,49,11
1554685047.0,61,49,11
1554685389.0,61,49,11
1554685689.0,61,49,11
1554685989.0,60,49,10
1554686289.0,60,49,11
1554686589.0,59,49,10
1554686890.0,59,49,10
1554687190.0,59,48,10
1554687490.0,59,48,10
1554687790.0,58,48,10
1554688090.0,59,48,10
1554688390.0,58,48,10
1554688690.0,58,48,10
1554688991.0,57,48,9
1554689291.0,58,47,10
1554689591.0,58,47,10
1554689633.0,58,47,10
1554689674.0,58,47,10
1554690015.0,60,47,13
1554690130.0,60,47,13
1554690472.0,61,47,14
1554690773.0,61,46,14
1554691073.0,60,46,14
1554691373.0,60,46,13
1554691673.0,59,46,13
1554691973.0,59,45,13
1554692273.0,59,45,13
1554692573.0,58,45,13
1554692873.0,58,45,13
1554693173.0,58,44,13
1554693473.0,58,44,13
1554693773.0,59,44,14
1554694073.0,57,43,13
1554694191.0,58,43,14
1554694232.0,58,43,14
1554694573.0,60,43,17
1554694726.0,60,43,17
1554695069.0,61,42,19
1554695369.0,61,42,18
1554695669.0,60,41,18
1554695969.0,59,41,18
1554696579.0,59,41,18
1554696879.0,59,40,18
1554697179.0,57,40,17
1554697479.0,58,40,18
1554697779.0,58,39,18
1554698079.0,59,39,19
1554698379.0,58,39,18
1554698680.0,58,39,19
1554698980.0,58,38,19
1554699021.0,58,38,19
1554699363.0,61,38,22
1554699505.0,61,38,22
1554699845.0,61,38,23
1554700145.0,60,37,22
1554700446.0,61,37,23
1554700746.0,59,37,22
1554701046.0,59,37,22
1554701346.0,59,37,22
1554701646.0,58,36,21
1554701946.0,59,36,22
1554702246.0,58,36,22
1554702546.0,58,36,22
1554702847.0,58,36,22
1554703147.0,57,35,21
1554703447.0,58,35,22
1554703530.0,57,35,22
1554703571.0,58,35,22
1554703912.0,61,35,25
1554704077.0,60,35,25
1554704429.0,61,34,27
1554704729.0,60,34,26
1554705029.0,60,34,26
1554705329.0,60,33,26
1554705630.0,59,33,26
1554705930.0,59,33,26
1554706230.0,59,32,26
1554706530.0,59,32,26
1554706830.0,58,32,26
1554707130.0,58,32,26
1554707431.0,58,31,26
1554707731.0,58,31,26
1554708031.0,58,31,27
1554708255.0,58,31,26
1554708296.0,58,31,26
1554708652.0,61,31,30
1554708790.0,60,31,29
1554709132.0,61,30,30
1554709432.0,60,30,29
1554709732.0,60,30,29
1554710033.0,59,30,29
1554710333.0,58,30,28
1554710633.0,59,30,28
1554710933.0,58,29,28
1554711233.0,58,29,28
1554711533.0,58,29,28
1554711833.0,58,29,28
1554712133.0,57,29,28
1554712343.0,57,29,28
1554712384.0,58,29,28
1554712726.0,60,29,31
1554712897.0,61,29,32
1554713239.0,60,28,31
1554713539.0,60,28,31
1554713840.0,59,28,31
1554714141.0,59,28,31
1554714441.0,59,28,30
1554714741.0,58,28,30
1554715041.0,58,28,29
1554715341.0,58,28,29
1554715641.0,57,28,29
1554715941.0,57,28,29
1554716241.0,57,28,29
1554716317.0,57,28,28
1554716358.0,57,28,28
1554716699.0,60,28,31
1554716881.0,60,28,32
1554717223.0,60,28,32
1554717523.0,59,28,31
1554717823.0,59,28,31
1554718123.0,58,28,30
1554718423.0,59,28,30
1554718723.0,58,28,30
1554719023.0,58,28,30
1554719323.0,58,27,30
1554719623.0,58,27,30
1554719924.0,58,27,30
1554720224.0,58,27,30
1554720471.0,57,27,30
1554720511.0,57,27,29
1554720793.0,59,27,32
1554720834.0,59,27,32
1554721019.0,60,27,33
1554721361.0,61,27,34
1554721661.0,60,27,33
1554721961.0,60,27,33
1554722261.0,59,27,32
1554722561.0,59,27,32
1554722861.0,59,26,32
1554723162.0,58,26,31
1554723462.0,58,26,31
1554723762.0,58,26,31
1554724062.0,58,26,31
1554724362.0,58,26,31
1554724662.0,57,26,30
1554724962.0,57,26,31
1554725243.0,58,26,31
1554725284.0,58,26,31
1554725625.0,61,26,34
1554725774.0,60,26,34
1554726116.0,61,26,35
1554726416.0,60,26,34
1554726716.0,59,26,33
1554727017.0,60,26,33
1554727317.0,59,26,32
1554727617.0,59,26,33
1554727917.0,58,26,32
1554728217.0,58,25,32
1554728517.0,58,25,32
1554728817.0,58,25,32
1554729118.0,58,25,32
1554729418.0,58,25,32
1554729718.0,57,25,31
1554729956.0,57,25,32
1554729995.0,57,25,32
1554730278.0,60,25,34
1554730320.0,60,25,35
1554730485.0,60,25,35
1554730828.0,61,25,36
1554731128.0,60,25,35
1554731428.0,61,25,36
1554731728.0,59,25,34
1554732028.0,59,25,34
1554732328.0,59,25,33
1554732628.0,58,25,33
1554732928.0,58,25,32
1554733229.0,58,26,31
1554733529.0,58,26,31
1554733829.0,58,26,32
1554734129.0,57,26,30
1554734430.0,58,27,31
1554734730.0,58,27,30
1554734772.0,58,27,30
1554735066.0,60,27,33
1554735108.0,61,27,33
1554735265.0,61,27,33
1554735606.0,61,28,33
1554735906.0,60,28,32
1554736206.0,60,28,31
1554736506.0,60,29,31
1554736806.0,59,29,29
1554737106.0,59,30,29
1554737406.0,59,30,29
1554737706.0,58,30,27
1554738006.0,58,31,27
1554738306.0,58,31,26
1554738606.0,58,31,26
1554738907.0,58,32,25
1554739548.0,58,33,25
1554739758.0,57,33,24
1554739799.0,58,33,25
1554740141.0,60,33,27
1554740278.0,61,33,27
1554740620.0,61,34,27
1554740920.0,60,34,26
1554741220.0,60,34,25
1554741520.0,60,34,25
1554741820.0,60,35,25
1554742121.0,59,35,24
1554742421.0,57,35,21
1554742721.0,58,35,22
1554743021.0,58,36,22
1554743322.0,58,36,21
1554743622.0,58,36,22
1554743922.0,58,36,21
1554744222.0,58,36,21
1554744522.0,58,37,20
1554744753.0,58,37,20
1554744809.0,58,37,20
1554745077.0,60,37,22
1554745119.0,61,37,24
1554745276.0,60,37,22
1554745618.0,61,37,23
1554745918.0,61,38,23
1554746218.0,60,38,22
1554746519.0,60,38,22
1554746819.0,60,38,21
1554747119.0,61,39,21
1554747419.0,59,39,20
1554747719.0,59,40,19
1554748020.0,59,40,19
1554748320.0,59,40,18
1554748620.0,59,41,18
1554748920.0,59,41,17
1554749220.0,59,41,17
1554749521.0,58,42,16
1554749821.0,59,42,16
1554750121.0,58,42,16
1554750421.0,58,42,15
1554750721.0,58,43,15
1554751022.0,58,43,14
1554751322.0,58,43,14
1554751622.0,58,44,14
1554751922.0,58,44,14
1554752222.0,58,44,14
1554752522.0,58,44,13
1554752742.0,58,44,13
1554752783.0,58,44,13
1554753124.0,67,45,21
1554753180.0,65,45,20
1554753532.0,62,45,16
1554753833.0,61,45,15
1554754133.0,61,45,15
1554754433.0,60,46,14
1554754733.0,60,46,14
1554755034.0,59,46,13
1554755334.0,59,46,13
1554755634.0,59,46,12
1554755935.0,59,46,12
1554756235.0,59,46,12
1554756535.0,59,46,12
1554756835.0,59,46,12
1554757136.0,58,47,11
1554757436.0,59,47,11
1554757736.0,58,47,11
1554758036.0,59,47,11
1554758336.0,58,47,10
1554758421.0,58,47,10
1554758462.0,58,47,10
1554758803.0,61,47,13
1554758919.0,61,47,13
1554759261.0,61,48,13
1554759561.0,60,48,12
1554759862.0,60,48,12
1554760162.0,59,48,11
1554760462.0,60,48,11
1554760762.0,60,48,11
1554761062.0,61,49,12
1554761362.0,59,49,9
1554761663.0,58,49,9
1554761963.0,58,49,8
1554762263.0,58,50,8
1554762563.0,58,50,7
1554762863.0,58,50,7
1554763164.0,58,51,6
1554763464.0,58,51,6
1554763657.0,58,51,6
1554763698.0,58,51,6
1554764039.0,61,51,9
1554764167.0,61,51,9
1554764509.0,61,52,9
1554764809.0,60,52,8
1554765110.0,60,52,8
1554765410.0,59,52,7
1554765710.0,59,52,7
1554766010.0,59,52,7
1554766310.0,59,52,7
1554766611.0,59,52,6
1554766911.0,58,52,6
1554767211.0,58,52,6
1554767512.0,58,52,6
1554767812.0,57,52,5
1554768233.0,58,52,5
1554768534.0,58,52,5
1554768616.0,58,52,5
1554768657.0,58,52,5
1554768998.0,61,52,9
1554769122.0,61,52,9
1554769464.0,61,52,9
1554769764.0,60,52,8
1554770065.0,59,52,7
1554770365.0,59,52,7
1554770665.0,59,52,7
1554770965.0,59,52,7
1554771265.0,58,52,6
1554771565.0,59,52,6
1554771866.0,58,52,6
1554772166.0,58,51,6
1554772466.0,58,51,6
1554772766.0,58,51,6
1554773066.0,58,51,6
1554773346.0,57,51,6
1554773388.0,57,51,6
1554773727.0,61,51,10
1554773861.0,60,51,9
1554774204.0,61,50,10
1554774504.0,60,50,9
1554774804.0,59,50,9
1554775104.0,60,50,9
1554775404.0,59,50,9
1554775704.0,59,50,8
1554776004.0,59,50,8
1554776304.0,58,50,8
1554776605.0,59,50,8
1554776905.0,58,50,8
1554777205.0,58,49,8
1554777505.0,58,49,8
1554777805.0,58,49,8
1554778105.0,58,49,8
1554778406.0,58,49,8
1554778706.0,57,49,8
1554778849.0,57,49,8
1554778890.0,57,49,8
1554779232.0,61,48,12
1554779382.0,61,48,12
1554779722.0,61,47,13
1554780022.0,59,47,12
1554780322.0,59,46,13
1554780623.0,59,46,13
1554780923.0,59,45,14
1554781223.0,58,44,13
1554781523.0,58,44,13
1554781824.0,58,43,14
1554782124.0,58,43,14
1554782787.0,57,42,15
1554783046.0,56,42,14
1554783085.0,57,42,15
1554783369.0,60,42,18
1554783411.0,61,42,19
1554783585.0,60,42,18
1554783927.0,61,42,19
1554784227.0,59,41,17
1554784527.0,59,41,18
1554784828.0,60,41,18
1554785128.0,59,41,18
1554785428.0,60,41,18
1554785728.0,59,41,17
1554786028.0,58,41,17
1554786328.0,58,41,17
1554786628.0,58,41,17
1554786928.0,58,41,16
1554787228.0,57,41,16
1554787514.0,58,41,16
1554787555.0,58,41,17
1554787896.0,59,41,18
1554788058.0,61,41,20
1554788400.0,61,41,20
1554788700.0,60,41,19
1554789000.0,59,41,18
1554789301.0,59,41,18
1554789601.0,58,41,17
1554789901.0,58,40,17
1554790201.0,58,40,17
1554790501.0,58,40,18
1554790801.0,58,40,17
1554791101.0,58,40,17
1554791401.0,57,40,17
1554791573.0,58,40,17
1554791613.0,57,40,17
1554791895.0,59,39,19
1554791937.0,60,39,20
1554792133.0,60,39,21
1554792475.0,60,39,20
1554792775.0,59,39,20
1554793076.0,58,39,19
1554793376.0,58,39,19
1554793676.0,58,39,18
1554793976.0,58,39,19
1554794276.0,58,39,18
1554794576.0,57,39,18
1554794876.0,58,39,18
1554795176.0,57,39,18
1554795388.0,57,39,18
1554795430.0,57,39,18
1554795771.0,60,38,21
1554795949.0,60,38,21
1554796292.0,60,38,21
1554796592.0,59,38,20
1554797033.0,59,38,20
1554797333.0,59,38,20
1554797633.0,58,38,20
1554797934.0,57,37,19
1554798234.0,58,37,20
1554798534.0,57,37,20
1554798834.0,57,37,20
1554799088.0,57,37,20
1554799129.0,57,36,20
1554799470.0,60,36,24
1554799642.0,60,36,23
1554799984.0,61,36,25
1554800284.0,59,36,23
1554800584.0,59,35,23
1554800885.0,59,35,23
1554801185.0,58,35,23
1554801485.0,58,35,23
1554801785.0,58,35,23
1554802085.0,57,34,22
1554802385.0,58,34,23
1554802686.0,57,34,22
1554802839.0,57,34,23
1554802879.0,57,34,23
1554803161.0,60,34,25
1554803203.0,60,34,26
1554803379.0,60,34,26
1554803722.0,60,33,26
1554804022.0,60,33,26
1554804322.0,59,33,25
1554804622.0,58,33,25
1554804922.0,59,33,25
1554805222.0,58,33,25
1554805523.0,58,33,25
1554805823.0,58,32,25
1554806123.0,58,32,25
1554806423.0,57,32,25
1554806723.0,58,32,25
1554807024.0,57,32,25
1554807065.0,57,32,25
1554807358.0,60,32,28
1554807399.0,60,32,28
1554807558.0,61,32,29
1554807900.0,61,31,29
1554808200.0,60,31,29
1554808501.0,59,31,28
1554808801.0,59,31,28
1554809101.0,59,31,28
1554809401.0,59,31,27
1554809701.0,59,31,28
1554810002.0,59,31,28
1554810302.0,59,30,28
1554810602.0,58,30,28
1554810902.0,58,30,27
1554811549.0,58,30,27
1554811849.0,57,30,27
1554812058.0,58,30,27
1554812100.0,58,30,27
1554812441.0,61,30,31
1554812571.0,60,30,30
1554812913.0,61,30,30
1554813213.0,60,30,29
1554813513.0,59,30,29
1554813814.0,59,30,29
1554814114.0,59,30,28
1554814414.0,59,30,28
1554814714.0,59,30,28
1554815014.0,59,30,28
1554815315.0,59,30,28
1554815615.0,58,30,28
1554815915.0,58,30,27
1554816215.0,58,30,27
1554816515.0,58,30,28
1554816815.0,58,30,27
1554817115.0,58,30,27
1554817220.0,58,30,28
1554817261.0,57,30,27
1554817544.0,60,29,30
1554817586.0,61,29,31
1554817719.0,61,29,31
1554818061.0,61,29,32
1554818362.0,60,29,30
1554818662.0,60,29,30
1554818962.0,59,29,29
1554819262.0,60,30,30
1554819562.0,59,30,29
1554819863.0,59,30,29
1554820163.0,58,30,28
1554820463.0,59,30,28
1554820763.0,58,30,27
1554821064.0,58,30,27
1554821364.0,58,31,27
1554821664.0,58,31,27
1554821964.0,58,31,26
1554822264.0,58,31,26
1554822565.0,58,32,25
1554822680.0,57,32,25
1554822720.0,58,32,25
1554823004.0,60,32,28
1554823046.0,61,32,28
1554823182.0,61,32,28
1554823525.0,61,33,28
1554823825.0,60,33,27
1554824125.0,60,33,26
1554824425.0,60,34,25
1554824725.0,59,34,25
1554825026.0,59,34,24
1554825326.0,60,35,24
1554825949.0,59,35,23
1554826249.0,59,36,23
1554826549.0,59,36,22
1554826849.0,58,36,21
1554827149.0,59,37,21
1554827449.0,58,37,21
1554827750.0,58,37,20
1554828050.0,59,38,20
1554828350.0,58,38,19
1554828650.0,58,38,19
1554828950.0,58,39,19
1554829250.0,58,39,19
1554829550.0,58,39,18
1554829851.0,58,39,18
1554830151.0,58,40,18
1554830451.0,58,40,17
1554830751.0,58,40,18
1554831052.0,59,41,18
1554831352.0,60,41,19
1554831652.0,59,41,17
1554831952.0,56,41,15
1554832252.0,58,42,16
1554832414.0,59,42,16
1554832455.0,58,42,15
1554832794.0,63,42,20
1554832909.0,61,42,18
1554833251.0,62,43,19
1554833551.0,61,43,18
1554833851.0,61,43,17
1554834151.0,60,43,17
1554834452.0,60,44,16
1554834752.0,60,44,16
1554835052.0,60,44,15
1554835352.0,60,44,15
1554835652.0,59,45,14
1554835953.0,60,45,14
1554836253.0,59,45,14
1554836553.0,59,45,13
1554836853.0,59,46,13
1554837153.0,59,46,13
1554837453.0,59,46,13
1554837753.0,59,46,12
1554838053.0,60,47,12
1554838353.0,59,47,11
1554838654.0,58,47,10
1554838954.0,59,47,11
1554839254.0,59,48,10
1554839554.0,59,48,10
1554839855.0,59,48,10
1554840233.0,58,48,9
1554840534.0,59,49,10
1554840834.0,58,49,8
1554841134.0,59,49,9
1554841435.0,58,49,9
1554841735.0,59,50,9
1554842035.0,58,50,8
1554842335.0,58,50,8
1554842635.0,58,50,7
1554842801.0,58,50,7
1554842842.0,59,50,8
1554843125.0,61,51,10
1554843167.0,60,51,9
1554843287.0,63,51,12
1554843630.0,62,51,10
1554843930.0,60,51,9
1554844230.0,62,51,10
1554844530.0,60,52,8
1554844830.0,60,52,8
1554845131.0,60,52,8
1554845431.0,59,52,6
1554845731.0,60,52,7
1554846031.0,59,53,6
1554846331.0,59,53,6
1554846632.0,59,53,5
1554846932.0,58,53,5
1554847232.0,59,53,5
1554847532.0,58,53,4
1554847833.0,57,53,3
1554848133.0,58,53,4
1554848433.0,58,53,4
1554848733.0,58,53,4
1554848869.0,59,53,5
1554848925.0,58,53,4
1554849194.0,61,53,7
1554849235.0,62,53,8
1554849368.0,61,53,8
1554849710.0,62,53,8
1554850010.0,60,53,6
1554850311.0,59,53,5
1554850611.0,60,53,6
1554850911.0,60,53,6
1554851211.0,59,53,5
1554851512.0,60,53,6
1554851812.0,59,53,5
1554852112.0,59,53,5
1554852412.0,59,53,5
1554852712.0,59,53,5
1554853013.0,58,53,4
1554853313.0,57,53,4
1554853613.0,58,53,5
1554853913.0,58,53,5
1554854133.0,58,53,4
1554854175.0,57,53,4
1554854516.0,60,53,7
1554854636.0,61,53,7
1554854976.0,61,53,8
1554855276.0,60,53,7
1554855576.0,60,53,7
1554855876.0,60,53,7
1554856176.0,59,53,6
1554856477.0,59,53,6
1554856777.0,60,52,7
1554857077.0,58,52,5
1554857377.0,59,52,6
1554857677.0,58,52,6
1554857977.0,59,52,6
1554858277.0,58,52,5
1554858577.0,58,52,5
1554858878.0,58,52,5
1554859005.0,57,52,5
1554859047.0,57,52,5
1554859329.0,61,52,8
1554859369.0,60,52,8
1554859524.0,61,52,8
1554859866.0,61,52,8
1554860166.0,60,52,7
1554860466.0,59,52,6
1554860766.0,60,52,7
1554861066.0,59,52,6
1554861366.0,59,52,7
1554861667.0,59,52,6
1554861967.0,58,51,6
1554862267.0,58,51,7
1554862568.0,58,51,7
1554862868.0,59,50,8
1554863168.0,58,50,7
1554863468.0,58,50,7
1554863768.0,58,49,8
1554864069.0,58,49,8
1554864369.0,58,49,8
1554864669.0,57,48,8
1554864853.0,57,48,8
1554864895.0,57,48,8
1554865177.0,60,48,11
1554865218.0,60,48,11
1554865393.0,61,48,12
1554865736.0,61,47,13
1554866036.0,60,47,12
1554866336.0,59,47,12
1554866636.0,59,46,12
1554866936.0,59,46,12
1554867236.0,58,46,12
1554867536.0,58,46,12
1554867836.0,59,45,13
1554868136.0,58,45,12
1554868436.0,57,45,12
1554868737.0,57,44,12
1554868950.0,57,44,13
1554868991.0,57,44,13
1554869332.0,60,44,16
1554869499.0,60,44,16
1554869841.0,61,43,17
1554870142.0,60,43,16
1554870442.0,60,43,17
1554870742.0,59,43,16
1554871042.0,59,42,17
1554871342.0,58,42,16
1554871642.0,58,42,16
1554871943.0,58,42,16
1554872243.0,58,41,16
1554872543.0,58,41,16
1554872843.0,57,41,16
1554873144.0,57,40,16
1554873227.0,57,40,17
1554873268.0,58,40,17
1554873551.0,60,40,20
1554873592.0,60,40,20
1554873776.0,60,40,20
1554874118.0,60,39,20
1554874418.0,60,39,21
1554874718.0,58,38,20
1554875018.0,59,38,21
1554875318.0,58,38,20
1554875618.0,59,37,21
1554875918.0,58,37,21
1554876218.0,59,37,22
1554876518.0,58,36,21
1554876818.0,57,36,20
1554877049.0,57,36,21
1554877091.0,56,36,20
1554877432.0,60,36,24
1554877623.0,60,35,24
1554877966.0,61,35,25
1554878266.0,59,35,24
1554878566.0,59,35,24
1554878866.0,58,34,24
1554879166.0,58,34,24
1554879466.0,58,34,24
1554879766.0,58,34,24
1554880066.0,57,33,24
1554880367.0,58,33,24
1554880625.0,57,33,24
1554880666.0,57,33,24
1554880947.0,59,32,26
1554880989.0,61,32,28
1554881197.0,61,32,28
1554881540.0,61,32,29
1554881840.0,58,32,26
1554882140.0,59,31,27
1554882440.0,59,31,27
1554882740.0,58,31,27
1554883040.0,58,30,27
1554883657.0,58,30,27
1554883957.0,56,30,26
1554884091.0,56,30,26
1554884132.0,57,30,26
1554884413.0,59,30,29
1554884453.0,59,30,29
1554884677.0,60,30,30
1554885019.0,61,30,31
1554885319.0,58,30,28
1554885619.0,58,30,28
1554885919.0,58,30,28
1554886220.0,57,29,27
1554886520.0,58,29,28
1554886820.0,57,29,27
1554887120.0,57,29,27
1554887420.0,57,29,27
1554887561.0,57,29,27
1554887600.0,57,29,27
1554887941.0,60,29,30
1554888130.0,60,29,30
1554888472.0,60,29,30
1554888772.0,59,29,29
1554889072.0,59,29,29
1554889373.0,59,29,29
1554889673.0,58,29,28
1554889973.0,58,30,28
1554890273.0,58,30,28
1554890573.0,57,29,27
1554890874.0,58,29,28
1554891174.0,57,29,27
1554891300.0,57,29,28
1554891341.0,57,29,28
1554891622.0,59,29,30
1554891664.0,59,29,30
1554891849.0,60,29,31
1554892191.0,62,29,32
1554892491.0,59,29,30
1554892792.0,59,29,30
1554893092.0,59,29,30
1554893392.0,58,28,29
1554893692.0,58,28,29
1554893992.0,58,28,30
1554894293.0,58,28,30
1554894593.0,57,28,28
1554894893.0,57,28,28
1554895193.0,58,28,29
1554895493.0,58,28,29
1554895694.0,57,28,29
1554895736.0,58,28,29
1554896077.0,61,28,33
1554896214.0,62,28,33
1554896556.0,61,28,33
1554896856.0,60,28,31
1554897157.0,59,28,31
1554897457.0,59,28,31
1554897757.0,59,28,30
1554898057.0,59,28,30
1554898357.0,57,28,29
1554898658.0,58,28,29
1554898958.0,58,28,30
1554899258.0,58,28,30
1554899558.0,57,28,29
1554899858.0,58,28,30
1554900158.0,58,28,30
1554900200.0,58,28,30
1554900496.0,60,28,32
1554900538.0,61,27,33
1554900699.0,61,27,33
1554901041.0,61,27,33
1554901341.0,60,27,32
1554901641.0,59,27,32
1554901942.0,59,27,31
1554902242.0,59,27,31
1554902542.0,59,27,32
1554902842.0,58,27,31
1554903142.0,59,27,31
1554903442.0,57,27,30
1554903743.0,58,27,31
1554904043.0,58,27,30
1554904343.0,58,27,31
1554904643.0,57,27,30
1554904800.0,57,27,29
1554904841.0,58,27,30
1554905183.0,61,27,33
1554905323.0,61,27,33
1554905665.0,61,27,33
1554905966.0,59,27,32
1554906266.0,59,27,31
1554906566.0,60,27,32
1554906866.0,59,27,31
