Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,Square Footage,936,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555054715.0,80,38,41
1555055057.0,80,38,41
1555055357.0,78,37,40
1555055657.0,78,37,40
1555055957.0,77,37,40
1555056258.0,77,37,40
1555056558.0,77,37,40
1555056858.0,77,37,40
1555057159.0,76,36,39
1555057459.0,76,36,39
1555057759.0,76,36,39
1555058060.0,76,36,40
1555058360.0,75,36,39
1555058660.0,76,36,39
1555058960.0,75,36,39
1555059260.0,76,36,39
1555059560.0,75,36,38
1555059860.0,75,36,39
1555060160.0,75,36,39
1555060224.0,75,36,39
1555060265.0,75,35,39
1555060450.0,75,35,40
1555060683.0,78,35,42
1555061024.0,78,35,42
1555061324.0,78,35,43
1555061625.0,78,35,43
1555061925.0,79,35,44
1555062225.0,81,35,46
1555062376.0,80,34,45
1555062718.0,80,34,46
1555063018.0,79,34,44
1555063318.0,78,34,44
1555063618.0,78,34,44
1555063918.0,78,34,43
1555064218.0,78,34,43
1555064518.0,77,34,43
1555064819.0,77,34,43
1555065119.0,77,34,43
1555065419.0,77,34,42
1555065719.0,77,34,42
1555066019.0,77,34,42
1555066319.0,76,34,42
1555066619.0,76,34,42
1555066919.0,76,34,42
1555067219.0,76,34,42
1555067520.0,76,34,41
1555067820.0,76,34,42
1555068120.0,76,34,42
1555068420.0,76,34,41
1555068720.0,76,34,41
1555069020.0,76,34,42
1555069320.0,77,34,42
1555069620.0,77,34,42
1555069920.0,77,34,42
1555070220.0,77,35,42
1555070521.0,76,35,41
1555070821.0,76,34,41
1555071121.0,77,34,42
1555071421.0,77,34,42
1555071721.0,77,34,42
1555072021.0,76,34,42
1555072321.0,76,34,42
1555072622.0,76,34,42
1555072922.0,76,34,42
1555073222.0,76,33,42
1555073522.0,76,33,42
1555073822.0,75,33,42
1555074122.0,75,33,42
1555074422.0,76,33,42
1555074722.0,76,33,42
1555075023.0,76,33,42
1555075323.0,76,33,42
1555075624.0,76,33,42
1555075924.0,76,33,42
1555076224.0,75,33,42
1555076524.0,75,34,41
1555076824.0,76,34,42
1555077124.0,75,34,41
1555077424.0,75,34,41
1555077724.0,75,34,41
1555078025.0,75,34,40
1555078325.0,75,34,41
1555078396.0,75,34,40
1555078439.0,75,34,40
1555078780.0,77,34,43
1555079081.0,78,34,43
1555079381.0,77,34,42
1555079681.0,79,35,44
1555079982.0,79,35,44
1555080282.0,79,35,44
1555080582.0,80,35,44
1555080623.0,80,35,44
1555080965.0,81,35,45
1555081265.0,78,35,43
1555081565.0,79,36,43
1555081866.0,78,36,41
1555082166.0,78,36,41
1555082466.0,78,36,41
1555082766.0,77,37,40
1555083066.0,77,37,40
1555083366.0,77,37,40
1555083666.0,77,37,40
1555083967.0,77,38,39
1555084267.0,77,38,39
1555084567.0,77,38,38
1555085167.0,77,39,37
1555085468.0,76,39,36
1555085768.0,76,40,36
1555086068.0,76,41,35
1555086368.0,76,41,35
1555086668.0,76,42,34
1555086968.0,77,42,34
1555087268.0,76,43,33
1555087568.0,77,43,33
1555087869.0,77,44,32
1555088169.0,77,44,32
1555088469.0,77,45,32
1555088769.0,77,45,31
1555089069.0,76,45,31
1555089369.0,76,45,31
1555089669.0,76,45,30
1555089970.0,75,45,29
1555090270.0,76,46,30
1555090570.0,76,46,30
1555090870.0,75,46,29
1555091170.0,76,46,29
1555091470.0,76,46,29
1555091771.0,75,46,28
1555092071.0,75,47,28
1555092371.0,75,47,28
1555092671.0,76,47,28
1555092971.0,75,47,28
1555093271.0,76,47,28
1555093528.0,75,48,27
1555093572.0,75,48,27
1555093930.0,77,48,28
1555094230.0,77,48,29
1555094530.0,80,48,31
1555094830.0,78,48,29
1555095130.0,78,49,29
1555095430.0,79,49,30
1555095731.0,80,49,30
1555096031.0,80,49,30
1555096087.0,80,49,30
1555096429.0,80,49,30
1555096729.0,79,49,29
1555097029.0,78,49,29
1555097330.0,78,49,28
1555097630.0,78,49,28
1555097930.0,77,49,27
1555098230.0,77,50,27
1555098530.0,77,50,27
1555098830.0,77,50,26
1555099130.0,77,50,26
1555099431.0,77,50,26
1555099731.0,76,50,26
1555100031.0,76,50,26
1555100331.0,76,50,25
1555100631.0,77,50,26
1555100931.0,76,50,25
1555101232.0,75,50,25
1555101532.0,75,50,25
1555101832.0,75,50,25
1555102132.0,75,50,25
1555102179.0,75,50,24
1555102222.0,75,50,25
1555102563.0,77,50,26
1555102863.0,77,50,27
1555103163.0,78,50,27
1555103464.0,78,50,28
1555103764.0,78,50,28
1555104064.0,79,49,29
1555104364.0,79,49,29
1555104665.0,80,49,30
1555104706.0,80,49,30
1555105048.0,80,49,30
1555105348.0,78,49,29
1555105648.0,78,49,29
1555105948.0,77,49,28
1555106248.0,77,48,28
1555106549.0,77,48,28
1555106849.0,77,48,28
1555107149.0,77,48,28
1555107449.0,75,48,27
1555107749.0,76,48,27
1555108050.0,76,48,27
1555108350.0,75,48,26
1555108650.0,76,48,27
1555108950.0,75,48,27
1555109250.0,75,48,27
1555109550.0,75,48,26
1555109725.0,75,48,26
1555109782.0,75,48,26
1555109950.0,76,48,27
1555110179.0,78,48,29
1555110536.0,78,48,29
1555110836.0,79,48,30
1555111136.0,79,48,30
1555111436.0,79,48,30
1555111736.0,79,48,30
1555112036.0,80,48,31
1555112077.0,80,48,31
1555112419.0,80,48,31
1555112720.0,78,49,29
1555113020.0,77,49,28
1555113320.0,77,49,28
1555113823.0,77,49,28
1555114123.0,76,49,27
1555114423.0,76,48,27
1555114723.0,76,48,27
1555115023.0,76,48,27
1555115324.0,76,48,27
1555115624.0,75,48,27
1555115924.0,75,48,26
1555116224.0,76,48,27
1555116524.0,75,48,26
1555116634.0,75,48,27
1555116675.0,75,48,27
1555116858.0,75,48,27
1555117071.0,78,48,29
1555117412.0,78,48,29
1555117712.0,77,48,28
1555118013.0,78,48,30
1555118313.0,78,48,30
1555118613.0,79,48,31
1555118913.0,79,48,31
1555119214.0,79,47,31
1555119514.0,82,47,34
1555119630.0,80,47,32
1555119972.0,80,47,32
1555120272.0,79,47,31
1555120572.0,78,47,30
1555120872.0,77,47,30
1555121172.0,77,47,30
1555121472.0,77,47,29
1555121772.0,76,47,29
1555122073.0,76,46,29
1555122373.0,76,46,29
1555122673.0,76,46,29
1555122973.0,76,46,30
1555123273.0,75,46,28
1555123573.0,76,46,30
1555123874.0,75,46,29
1555123915.0,75,46,29
1555123956.0,76,46,30
1555124131.0,75,46,29
1555124352.0,78,46,32
1555124708.0,78,45,32
1555125008.0,79,45,33
1555125308.0,79,45,33
1555125609.0,79,45,34
1555125909.0,79,44,34
1555126209.0,80,44,35
1555126510.0,79,44,35
1555126810.0,79,44,35
1555126851.0,80,44,35
1555127193.0,80,44,36
1555127493.0,78,43,34
1555127793.0,78,43,34
1555128094.0,77,43,34
1555128394.0,77,43,34
1555128694.0,77,42,34
1555128994.0,77,42,34
1555129295.0,77,42,34
1555129595.0,76,42,34
1555129895.0,76,42,34
1555130195.0,76,41,34
1555130495.0,75,41,34
1555130795.0,76,41,34
1555131085.0,75,41,34
1555131126.0,75,41,34
1555131309.0,75,40,34
1555131546.0,78,40,37
1555131887.0,77,40,37
1555132187.0,78,40,38
1555132487.0,78,39,38
1555132788.0,78,39,39
1555133088.0,78,39,39
1555133388.0,78,39,39
1555133688.0,80,39,40
1555133988.0,79,38,40
1555134288.0,80,38,41
1555134361.0,80,38,41
1555134703.0,80,38,42
1555135003.0,78,38,40
1555135303.0,77,37,39
1555135604.0,78,37,40
1555135904.0,77,37,40
1555136204.0,77,37,39
1555136504.0,76,37,38
1555136804.0,76,37,38
1555137104.0,76,37,38
1555137404.0,76,37,38
1555137704.0,76,37,38
1555138004.0,75,37,37
1555138305.0,75,37,37
1555138596.0,75,37,37
1555138637.0,75,37,37
1555138822.0,75,37,37
1555139016.0,78,37,41
1555139356.0,78,37,40
1555139656.0,78,37,40
1555139956.0,78,37,41
1555140256.0,79,37,42
1555140556.0,79,37,41
1555140857.0,78,37,41
1555141157.0,79,37,41
1555141457.0,79,37,42
1555141758.0,79,37,41
1555142058.0,79,37,42
1555142265.0,80,37,42
1555142608.0,81,37,43
1555142908.0,78,37,40
1555143208.0,78,37,40
1555143508.0,77,37,40
1555143808.0,77,37,40
1555144108.0,77,37,39
1555144408.0,77,37,39
1555144709.0,77,37,39
1555145009.0,76,37,39
1555145309.0,76,37,39
1555145609.0,76,37,38
1555145909.0,75,37,38
1555146209.0,75,37,38
1555146509.0,76,37,38
1555146810.0,75,37,38
1555147026.0,75,37,38
1555147069.0,75,37,38
1555147254.0,75,37,38
1555147440.0,78,37,40
1555147781.0,77,37,40
1555148081.0,79,37,42
1555148382.0,79,36,42
1555148682.0,79,36,42
1555148982.0,79,36,42
1555149283.0,79,36,42
1555149583.0,79,36,42
1555149883.0,79,36,43
1555150183.0,80,36,43
1555150319.0,81,36,44
1555150662.0,79,36,43
1555150962.0,79,36,42
1555151262.0,78,36,41
1555151562.0,78,36,41
1555151862.0,76,36,40
1555152162.0,77,36,40
1555152463.0,77,36,40
1555152763.0,77,36,40
1555153063.0,77,36,40
1555153363.0,76,36,40
1555153663.0,76,36,40
1555153963.0,76,36,40
1555154263.0,75,36,39
1555154563.0,76,36,40
1555154864.0,77,36,40
1555155164.0,76,36,40
1555155464.0,76,36,40
1555155764.0,75,36,39
1555156064.0,76,36,40
1555156306.0,75,36,39
1555156348.0,75,36,39
1555156533.0,75,35,39
1555156741.0,78,35,42
1555157082.0,78,35,43
1555157382.0,79,35,43
1555157682.0,80,35,44
1555157970.0,79,35,43
1555158312.0,80,35,44
1555158612.0,78,35,43
1555158912.0,78,35,42
1555159212.0,77,35,42
1555159512.0,77,35,42
1555159812.0,77,35,41
1555160112.0,77,35,41
1555160413.0,77,35,41
1555160713.0,77,35,41
1555161013.0,76,35,41
1555161313.0,76,35,41
1555161613.0,76,34,41
1555161913.0,76,34,41
1555162213.0,76,34,41
1555162513.0,76,34,41
1555162814.0,75,34,41
1555163114.0,76,34,42
1555163414.0,75,34,41
1555163714.0,76,34,41
1555164014.0,75,34,41
1555164314.0,76,34,41
1555164614.0,75,34,41
1555164915.0,75,34,41
1555165214.0,75,34,40
1555165255.0,75,34,41
1555165596.0,77,34,42
1555165896.0,78,34,43
1555166196.0,79,34,44
1555166496.0,79,34,44
1555166796.0,79,35,44
1555167046.0,79,35,44
1555167388.0,80,35,45
1555167689.0,79,35,44
1555167989.0,78,35,43
1555168289.0,78,35,42
1555168589.0,78,35,42
1555168889.0,78,35,42
1555169189.0,78,35,42
1555169489.0,78,36,42
1555169789.0,77,36,41
1555170089.0,77,36,41
1555170389.0,77,36,41
1555170689.0,79,36,42
1555170990.0,77,36,40
1555171291.0,77,36,40
1555171591.0,76,37,39
1555171891.0,77,37,39
1555172191.0,76,37,39
1555172491.0,77,37,40
1555172791.0,76,37,39
1555173091.0,76,37,39
1555173392.0,76,37,39
1555173692.0,77,37,39
1555173992.0,76,37,38
1555174292.0,76,37,38
1555174592.0,76,38,38
1555174892.0,76,38,38
1555175192.0,76,38,37
1555175492.0,76,38,38
1555175793.0,76,38,38
1555176093.0,76,38,37
1555176393.0,76,38,37
1555176693.0,75,38,37
1555176993.0,76,38,37
1555177293.0,75,38,37
1555177593.0,76,38,37
1555177893.0,75,38,37
1555178193.0,76,38,37
1555178493.0,76,38,37
1555178793.0,76,39,37
1555179093.0,77,39,38
1555179393.0,78,39,38
1555179693.0,76,39,37
1555179994.0,76,39,37
1555180294.0,75,39,36
1555180594.0,76,39,36
1555180894.0,75,39,35
1555181187.0,76,40,36
1555181228.0,75,40,35
1555181570.0,77,40,37
1555181870.0,77,40,37
1555182170.0,78,40,37
1555182470.0,79,40,38
1555182727.0,80,41,39
1555183069.0,79,41,38
1555183369.0,78,41,36
1555183670.0,78,41,36
1555183970.0,77,42,35
1555184270.0,76,42,34
1555184570.0,77,42,34
1555184870.0,77,42,34
1555185170.0,76,43,33
1555185470.0,76,43,33
1555185771.0,76,43,32
1555185881.0,76,43,32
1555185923.0,76,43,32
1555186104.0,77,43,33
1555186445.0,81,43,37
1555186533.0,81,43,37
1555186874.0,80,44,36
1555187175.0,80,44,36
1555187475.0,80,44,35
1555187775.0,80,44,35
1555188075.0,80,44,35
1555188376.0,81,44,36
1555188675.0,80,45,35
1555188976.0,80,45,35
1555189276.0,80,45,35
1555189576.0,81,45,36
1555189877.0,81,45,35
1555190177.0,81,45,36
1555190477.0,81,45,35
1555190778.0,81,45,35
1555191078.0,82,45,37
1555191378.0,82,45,36
1555191678.0,82,45,36
1555191978.0,82,46,36
1555192279.0,83,46,37
1555192579.0,83,46,37
1555192879.0,83,46,37
1555193179.0,83,46,36
1555193479.0,82,46,36
1555193779.0,82,46,36
1555194079.0,83,46,36
1555194379.0,82,46,36
1555194679.0,83,46,37
1555194979.0,82,46,36
1555195279.0,83,46,37
1555195579.0,83,46,36
1555195838.0,83,46,37
1555196196.0,83,46,37
1555196496.0,82,46,35
1555196797.0,81,46,35
1555197097.0,80,46,34
1555197397.0,80,46,34
1555197697.0,80,46,33
1555197997.0,80,46,33
1555198297.0,80,46,33
1555198597.0,80,46,34
1555198898.0,80,46,33
1555199198.0,79,46,32
1555199330.0,78,46,31
1555199372.0,78,46,32
1555199553.0,78,46,31
1555199803.0,80,46,33
1555200144.0,80,46,33
1555200444.0,81,46,34
1555200745.0,81,46,34
1555201045.0,82,46,35
1555201345.0,82,46,35
1555201645.0,82,46,35
1555201945.0,82,46,35
1555202245.0,83,46,36
1555202545.0,82,46,35
1555202846.0,83,46,36
1555203146.0,83,46,36
1555203446.0,82,46,35
1555203746.0,83,46,36
1555204046.0,83,46,36
1555204347.0,83,46,36
1555204647.0,83,46,36
1555204947.0,83,46,36
1555205247.0,83,46,36
1555205314.0,83,46,37
1555205673.0,83,46,36
1555205973.0,82,46,36
1555206273.0,81,46,34
1555206573.0,81,46,34
1555206873.0,81,46,34
1555207173.0,80,46,33
1555207473.0,80,46,33
1555207774.0,79,46,33
1555208074.0,79,46,33
1555208374.0,79,46,32
1555208674.0,79,46,33
1555208913.0,79,46,32
1555208970.0,79,46,32
1555209136.0,78,46,32
1555209362.0,82,46,35
1555209704.0,81,46,35
1555210004.0,80,46,34
1555210304.0,80,46,34
1555210605.0,82,46,35
1555210905.0,82,46,36
1555211205.0,82,45,36
1555211505.0,83,45,37
1555211805.0,82,45,37
1555212105.0,82,45,37
1555212405.0,83,45,38
1555212706.0,83,45,38
1555213006.0,83,44,38
1555213306.0,82,44,38
1555213606.0,83,44,38
1555213906.0,83,44,38
1555214206.0,83,44,39
1555214506.0,83,43,40
1555214563.0,83,43,40
1555214921.0,84,43,40
1555215221.0,82,43,39
1555215521.0,81,42,38
1555215821.0,81,42,38
1555216121.0,80,41,38
1555216421.0,80,41,38
1555216721.0,79,41,38
1555217021.0,80,40,39
1555217322.0,79,40,39
1555217622.0,79,40,38
1555217922.0,79,39,39
1555218180.0,78,39,39
1555218237.0,78,39,39
1555218404.0,78,39,39
1555218634.0,81,39,42
1555218992.0,81,39,42
1555219292.0,81,39,42
1555219592.0,81,38,42
1555219892.0,81,38,43
1555220193.0,81,38,43
1555220493.0,81,38,43
1555220793.0,82,38,44
1555221093.0,82,38,44
1555221394.0,83,38,45
1555221694.0,83,37,45
1555221994.0,83,37,45
1555222199.0,83,37,46
1555222557.0,83,37,45
1555222857.0,82,37,44
1555223157.0,81,37,43
1555223458.0,80,37,43
1555223758.0,80,36,43
1555224058.0,80,36,43
1555224358.0,79,36,43
1555224658.0,79,36,42
1555224958.0,78,36,42
1555225258.0,79,36,43
1555225558.0,78,35,42
1555225858.0,78,35,42
1555226158.0,78,35,42
1555226458.0,77,35,42
1555226759.0,78,35,43
1555227059.0,78,35,43
1555227359.0,78,34,43
1555227659.0,77,34,42
1555227959.0,78,34,43
1555228259.0,77,34,43
1555228559.0,77,34,43
1555229183.0,76,34,42
1555229483.0,77,34,43
1555229783.0,76,33,42
1555230083.0,76,33,42
1555230383.0,76,33,42
1555230684.0,76,33,42
1555230984.0,76,33,42
1555231284.0,76,33,42
1555231584.0,75,33,42
1555231884.0,75,33,42
1555232184.0,76,33,42
1555232484.0,76,33,43
1555232785.0,75,33,42
1555233085.0,75,33,42
1555233385.0,76,32,43
1555233685.0,75,32,43
1555233809.0,75,32,43
1555233867.0,76,32,43
1555234208.0,77,32,45
1555234508.0,78,32,46
1555234808.0,78,32,46
1555235108.0,79,31,47
1555235409.0,79,31,47
1555235709.0,80,31,48
1555235766.0,80,31,49
1555236124.0,80,31,49
1555236424.0,79,31,48
1555236724.0,79,30,48
1555237024.0,77,30,47
1555237324.0,78,30,48
1555237624.0,78,30,47
1555237925.0,78,30,47
1555238225.0,77,30,47
1555238525.0,77,30,47
1555238825.0,77,30,47
1555239125.0,77,29,47
1555239425.0,77,29,47
1555239725.0,77,29,47
1555240025.0,77,29,47
1555240325.0,77,29,48
1555240626.0,77,29,48
1555240926.0,77,29,48
1555241226.0,76,29,47
1555241526.0,77,29,48
1555241826.0,77,29,48
1555242126.0,77,29,48
1555242426.0,77,29,48
1555242726.0,77,29,48
1555243026.0,77,28,48
1555243327.0,77,28,48
1555243628.0,77,28,48
1555243928.0,77,28,48
1555244228.0,77,28,48
1555244528.0,76,28,47
1555244828.0,77,28,48
1555245129.0,76,28,48
1555245429.0,77,28,48
1555245729.0,77,28,48
1555246029.0,76,28,48
1555246329.0,76,28,48
1555246629.0,77,28,48
1555246929.0,76,28,48
1555247229.0,76,28,48
1555247529.0,76,28,48
1555247830.0,76,28,48
1555248130.0,77,28,48
1555248430.0,76,28,48
1555248731.0,76,28,48
1555249031.0,76,28,48
1555249331.0,77,27,49
1555249631.0,77,27,49
1555249932.0,77,27,49
1555250232.0,76,27,48
1555250532.0,77,28,48
1555250832.0,77,28,48
1555251132.0,77,29,48
1555251432.0,77,29,47
1555251732.0,77,30,47
1555252033.0,77,30,46
1555252333.0,77,31,46
1555252633.0,77,31,45
1555252933.0,77,32,44
1555253233.0,77,33,44
1555253533.0,78,33,44
1555253834.0,77,34,43
1555254134.0,77,34,43
1555254434.0,78,35,43
1555254734.0,78,35,42
1555255034.0,78,36,42
1555255334.0,77,36,40
1555255635.0,78,37,41
1555255935.0,78,37,40
1555256235.0,78,38,40
1555256535.0,78,38,40
1555256835.0,78,39,39
1555257135.0,78,40,38
1555257435.0,79,40,38
1555257736.0,79,40,38
1555258036.0,78,40,38
1555258336.0,79,40,38
1555258636.0,78,40,38
1555258936.0,78,40,38
1555259236.0,79,40,38
1555259536.0,79,40,39
1555259836.0,78,40,38
1555260136.0,78,39,38
1555260437.0,78,39,38
1555260737.0,78,39,38
1555261037.0,77,39,38
1555261337.0,78,39,38
1555261637.0,77,39,37
1555261937.0,77,39,38
1555262237.0,77,40,37
1555262537.0,77,40,37
1555262837.0,77,40,37
1555263138.0,77,40,37
1555263438.0,77,40,36
1555263738.0,77,40,36
1555264038.0,77,40,36
1555264338.0,77,40,36
1555264638.0,76,41,35
1555264938.0,76,41,35
1555265238.0,77,41,36
1555265538.0,79,41,37
1555265838.0,78,41,36
1555266138.0,76,41,35
1555266439.0,76,41,34
1555266739.0,77,42,34
1555266796.0,77,42,34
1555266853.0,77,42,34
1555267020.0,77,42,34
1555267361.0,81,42,38
1555267402.0,81,42,39
1555267759.0,79,42,37
1555268059.0,79,42,36
1555268359.0,80,42,38
1555268660.0,81,42,38
1555268960.0,82,43,39
1555269260.0,82,43,39
1555269560.0,82,43,39
1555269861.0,82,43,38
1555270161.0,82,43,38
1555270461.0,82,44,38
1555270761.0,82,44,38
1555271062.0,82,44,38
1555271362.0,82,44,38
1555271444.0,83,44,38
1555271802.0,82,45,37
1555272102.0,81,45,36
1555272402.0,81,45,35
1555272703.0,80,45,34
1555273003.0,80,45,34
1555273303.0,80,45,34
1555273603.0,80,45,34
1555273903.0,80,46,34
1555274203.0,79,46,33
1555274504.0,79,46,32
1555274804.0,78,46,32
1555275104.0,78,46,32
1555275404.0,78,46,31
1555275684.0,78,46,31
1555275723.0,77,46,31
1555275908.0,78,46,31
1555276111.0,81,46,34
1555276452.0,81,47,34
1555276752.0,81,47,33
1555277052.0,82,47,34
1555277352.0,81,47,34
1555277652.0,82,47,34
1555277952.0,82,47,34
1555278252.0,82,47,35
1555278553.0,82,47,34
1555278805.0,82,47,34
1555279147.0,83,48,35
1555279448.0,82,48,34
1555279748.0,81,47,33
1555280048.0,80,47,32
1555280349.0,80,47,32
1555280649.0,80,47,32
1555280949.0,79,47,31
1555281249.0,79,47,31
1555281549.0,79,47,31
1555281850.0,78,47,31
1555282150.0,78,47,30
1555282450.0,79,47,31
1555282673.0,79,47,31
1555282714.0,78,47,30
1555282896.0,78,47,30
1555283111.0,81,47,33
1555283469.0,81,47,33
1555283769.0,81,47,33
1555284069.0,81,47,33
1555284369.0,81,47,34
1555284670.0,82,47,34
1555284970.0,82,47,34
1555285270.0,83,47,35
1555285327.0,84,47,36
1555285669.0,82,47,34
1555285969.0,81,47,33
1555286270.0,80,47,32
1555286571.0,80,47,32
1555286871.0,80,47,32
1555287171.0,79,47,31
1555287471.0,79,48,31
1555287771.0,79,48,30
1555288071.0,78,48,30
1555288371.0,78,48,30
1555288672.0,78,48,30
1555288741.0,78,48,30
1555288782.0,78,48,30
1555288964.0,77,48,29
1555289146.0,81,48,32
1555289504.0,80,48,31
1555289804.0,81,49,32
1555290104.0,81,48,32
1555290404.0,81,48,33
1555290705.0,82,48,33
1555291005.0,82,47,34
1555291305.0,82,47,35
1555291605.0,82,47,35
1555291905.0,82,47,35
1555292205.0,82,46,35
1555292506.0,82,46,35
1555292806.0,84,46,38
1555293106.0,82,45,37
1555293353.0,82,45,37
1555293711.0,83,45,37
1555294012.0,82,45,36
1555294312.0,81,45,36
1555294613.0,80,45,35
1555294913.0,80,45,35
1555295213.0,79,45,34
1555295513.0,79,45,34
1555295813.0,78,45,33
1555296113.0,79,45,33
1555296413.0,78,45,33
1555296713.0,78,45,33
1555297013.0,78,45,33
1555297172.0,78,45,33
1555297212.0,78,45,33
1555297395.0,78,45,33
1555297614.0,81,44,36
1555297972.0,80,44,36
1555298272.0,80,44,36
1555298572.0,81,44,37
1555298872.0,81,43,37
1555299172.0,81,43,38
1555299472.0,82,43,39
1555299773.0,82,43,39
1555300073.0,82,43,39
1555300373.0,82,42,40
1555300673.0,82,42,40
1555300973.0,82,42,40
1555301092.0,83,42,41
1555301450.0,82,41,41
1555301750.0,82,41,40
1555302050.0,81,41,40
1555302350.0,80,40,39
1555302651.0,79,40,39
1555302951.0,79,40,39
1555303251.0,78,39,39
1555303551.0,79,39,40
1555303851.0,78,39,39
1555304151.0,78,38,40
1555304207.0,78,38,39
1555304248.0,78,38,39
1555304428.0,78,38,39
1555304649.0,81,38,43
1555305006.0,81,38,43
1555305306.0,81,37,43
1555305606.0,81,37,43
1555305906.0,82,37,44
1555306207.0,81,37,44
1555306507.0,81,37,44
1555306807.0,82,36,45
1555307107.0,82,36,45
1555307407.0,82,36,45
1555307707.0,82,36,46
