Stove Type,Laser 56/560,Latitude,64.90049,Longitude,-147.773,Square Footage,672,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552365012.0,994,1,71.69,31.905,39.785,0.002889558,0.05779116
1552365441.0,6976,2,74.205,31.885,42.32,0.020279231999999998,0.10767733805309734
1552366486.0,7766,4,74.205,31.805,42.4,0.022575762,0.057558599999999994
1552367982.0,123,1,71.335,31.585,39.75,0.000357561,0.0008146959493670886
1552368791.5,362,2,67.92,31.425,36.495,0.001052334,0.09713852307692308
1552368898.5,962,1,71.78,31.4,40.38,0.002796534,0.05752869942857143
1552369325.0,7033,2,73.97,31.315,42.655,0.020444931,0.10855715575221238
1552370372.5,7794,4,73.2,30.97,42.23,0.022657158,0.05756229273112209
1552371871.0,195,1,71.365,30.215,41.15,0.000566865,0.0012915911392405062
1552372680.5,358,2,68.275,29.73,38.545,0.001040706,0.09606516923076923
1552372787.0,958,1,72.315,29.67,42.645,0.0027849059999999998,0.05761874482758621
1552373185.5,6519,2,73.945,29.43,44.515,0.018950733,0.10950664333868379
1552374241.0,8227,4,72.635,29.09,43.545,0.023915889,0.05786102177419354
1552375746.0,3,1,71.36,28.94,42.42,8.721e-06,2.062785808147175e-05
1552376530.5,488,4,68.155,28.94,39.215,0.001418616,0.10865994893617022
1552376574.0,221,2,68.505,28.94,39.565,0.000642447,0.05782023
1552376666.5,802,1,72.805,28.94,43.865,0.002331414,0.05788338206896552
1552377078.5,7046,2,74.635,28.94,45.695,0.020482722,0.10859764241531662
1552377909.5,5410,4,74.085,28.86,45.225,0.01572687,0.057595861648016285
1552379160.5,3,1,71.67,28.63,43.04,8.721e-06,2.066859776168532e-05
1552379943.5,492,2,68.16,28.475,39.685,0.001430244,0.10955060425531915
1552380059.5,1018,1,72.555,28.45,44.105,0.002959326,0.05758688432432432
1552380469.0,6627,2,73.945,28.365,45.58,0.019264688999999998,0.10938940126182965
1552381302.0,5684,4,72.855,28.29,44.565,0.016523388,0.05763972558139535
1552382608.5,237,1,71.815,28.36,43.455,0.000688959,0.0015687870967741936
1552383418.5,338,2,68.865,28.44,40.425,0.000982566,0.0906984
1552383522.5,935,4,73.11,28.45,44.66,0.0027180449999999997,0.05789918343195265
1552383627.0,415,1,74.265,28.46,45.805,0.001206405,0.10857645
1552383919.0,5689,4,71.965,28.49,43.475,0.016537923,0.1094421375
1552384211.0,220,2,72.305,28.52,43.785,0.00063954,0.057558599999999994
1552384775.0,5988,4,73.41,28.525,44.885,0.017407116,0.057597075
1552386109.0,64,1,72.38,28.45,43.93,0.000186048,0.000423906835443038
1552386919.5,375,2,68.98,28.37,40.61,0.001090125,0.09571829268292682
1552387027.0,958,1,72.34,28.36,43.98,0.0027849059999999998,0.05761874482758621
1552387413.0,6259,2,74.635,28.32,46.315,0.018194913,0.1095345933110368
1552388226.0,5656,4,74.305,28.265,46.04,0.016441992,0.05757896031128404
1552389540.0,1,1,72.36,28.28,44.08,2.907e-06,6.54075e-06
1552390363.0,487,4,68.865,28.32,40.545,0.001415709,0.11079461739130435
1552390406.0,221,2,69.215,28.32,40.895,0.000642447,0.05782023
1552390498.5,802,1,72.71,28.325,44.385,0.002331414,0.05788338206896552
1552390837.5,5576,2,74.53,28.345,46.185,0.016209432,0.1094820923076923
1552391612.5,5598,4,73.87,28.39,45.48,0.016273386,0.05760490619469027
1552392925.0,2,1,71.465,28.585,42.88,5.814e-06,1.301641791044776e-05
1552393753.0,500,4,68.63,28.755,39.875,0.0014535,0.10901249999999998
1552393797.0,221,2,69.33,28.76,40.57,0.000642447,0.05782023
1552393889.5,798,4,73.475,28.775,44.7,0.002319786,0.05759468689655172
1552393982.0,415,1,74.505,28.795,45.71,0.001206405,0.10857645
1552394231.5,4806,4,72.08,28.845,43.235,0.013971042,0.1095768
1552394481.0,220,2,72.53,28.895,43.635,0.00063954,0.057558599999999994
1552395290.5,8629,4,73.54,29.035,44.505,0.025084502999999998,0.05719076048131728
1552396876.0,0,1,71.595,29.25,42.345,0.0,0.0
1552397694.5,468,4,68.745,29.33,39.415,0.001360476,0.10883808
1552397737.0,221,2,68.63,29.335,39.295,0.000642447,0.05782023
1552397829.5,802,1,72.355,29.345,43.01,0.002331414,0.05788338206896552
1552398160.5,5411,4,74.305,29.375,44.93,0.015729777,0.10953036208897486
1552398447.0,308,2,72.42,29.405,43.015,0.0008953559999999999,0.057558599999999994
1552398964.5,5333,4,73.085,29.425,43.66,0.015503030999999999,0.05700808130745658
1552400253.5,15,1,71.245,29.32,41.925,4.3605e-05,9.817260787992495e-05
1552401080.5,526,2,68.395,29.195,39.2,0.001529082,0.10008536727272727
1552401195.0,958,1,72.77,29.18,43.59,0.0027849059999999998,0.05761874482758621
1552401541.5,5426,4,75.065,29.13,45.935,0.015773382,0.10941074219653178
1552401822.0,232,2,73.315,29.085,44.23,0.000674424,0.05780777142857142
1552402350.5,5588,4,74.205,29.005,45.2,0.016244315999999998,0.05761530798029556
1552403722.0,34,1,71.58,28.71,42.87,9.883799999999999e-05,0.0002059125
1552404609.5,489,4,68.745,28.485,40.26,0.0014215229999999998,0.10888261276595743
1552404648.0,166,2,69.095,28.475,40.62,0.00048256199999999996,0.05790744
1552404740.0,854,4,72.475,28.455,44.02,0.002482578,0.058034290909090916
1552404838.0,432,1,73.63,28.435,45.195,0.001255824,0.10764205714285714
1552405050.0,3946,2,71.97,28.38,43.59,0.011471021999999999,0.1081038722513089
1552405681.0,4847,4,73.75,28.22,45.53,0.014090229,0.057641845909090904
1552406944.5,2,1,72.03,28.28,43.75,5.814e-06,1.2708196721311476e-05
1552407791.0,479,4,68.98,28.455,40.525,0.0013924529999999999,0.10897458260869564
1552407834.0,221,2,68.865,28.47,40.395,0.000642447,0.05782023
1552407926.5,798,4,72.79,28.5,44.29,0.002319786,0.05759468689655172
1552408019.0,415,1,74.74,28.525,46.215,0.001206405,0.10857645
1552408253.0,4485,2,72.085,28.595,43.49,0.013037894999999999,0.10966453738317755
1552408918.5,4968,4,73.085,28.795,44.29,0.014441975999999999,0.057575984053156136
1552410179.5,1,1,71.7,29.37,42.33,2.907e-06,6.463990117356392e-06
1552411010.0,409,2,68.865,29.825,39.04,0.001188963,0.10191111428571428
1552411121.0,996,1,72.47,29.905,42.565,0.002895372,0.05790744
1552411426.5,4511,4,73.74,30.12,43.62,0.013113477,0.10953252250580046
1552411662.0,220,2,72.195,30.285,41.91,0.00063954,0.057558599999999994
1552412137.0,5013,4,73.975,30.615,43.36,0.014572791,0.05765060175824175
1552413390.5,4,1,71.68,31.375,40.305,1.1628e-05,2.6212147777082027e-05
1552414212.0,478,4,68.515,31.825,36.69,0.001389546,0.10874707826086957
1552414255.0,221,2,69.1,31.835,37.265,0.000642447,0.05782023
1552414347.0,799,4,73.03,31.865,41.165,0.002322693,0.058067325
1552414440.0,433,1,74.29,31.895,42.395,0.001258731,0.10789122857142856
1552414654.5,4050,4,71.63,31.955,39.675,0.01177335,0.10951953488372093
1552414868.5,230,2,71.515,32.02,39.495,0.0006686099999999999,0.05870721951219511
1552415349.5,5069,4,73.195,32.165,41.03,0.014735583,0.057598370032573294
1552421421.5,23,1,71.345,33.99,37.355,6.6861e-05,2.1446992782678424e-05
1552427057.0,497,4,67.565,35.685,31.88,0.001444779,0.108358425
1552427101.5,231,2,66.37,35.69,30.68,0.000671517,0.058962468292682924
1552427194.0,792,1,70.26,35.7,34.56,0.002302344,0.0575586
1552427607.0,7123,2,73.53,35.74,37.79,0.020706561,0.10930149501466276
1552428401.0,4984,4,73.42,35.73,37.69,0.014488487999999999,0.05757015099337747
1552429646.0,4,1,71.58,35.615,35.965,1.1628e-05,2.6427272727272728e-05
1552430461.0,486,4,68.395,35.535,32.86,0.001412802,0.11056711304347826
1552430505.0,231,2,68.98,35.53,33.45,0.000671517,0.057558599999999994
1552430597.5,792,1,73.255,35.52,37.735,0.002302344,0.057961107692307695
1552430988.0,6673,2,74.51,35.48,39.03,0.019398411,0.10945811849529781
1552431727.5,4629,4,73.745,35.38,38.365,0.013456503,0.05760215315101071
1552432939.5,139,1,71.67,35.15,36.52,0.00040407299999999996,0.0009189278584965254
1552433751.5,389,2,68.625,34.99,33.635,0.001130823,0.09929177560975609
1552433860.5,975,1,73.45,34.97,38.48,0.002834325,0.057647288135593215
1552434289.5,7002,2,75.17,34.88,40.29,0.020354814,0.10760254096916298
1552435128.5,5423,4,73.65,34.755,38.895,0.015764661,0.056923550250752256
1552436394.5,1,1,71.225,34.7,36.525,2.907e-06,6.81771986970684e-06
1552437182.5,429,2,68.505,34.7,33.805,0.0012471029999999998,0.10950172682926827
1552437295.0,1016,4,72.805,34.7,38.105,0.0029535119999999997,0.057786104347826085
1552437408.0,433,1,73.615,34.7,38.915,0.001258731,0.10789122857142856
1552437769.0,6990,2,71.4,34.7,36.7,0.02031993,0.1075761
1552438632.0,5754,4,73.09,34.56,38.53,0.016726878,0.05756860497131931
1552439906.5,2,1,71.245,33.815,37.43,5.814e-06,1.392574850299401e-05
1552440680.5,481,2,68.04,33.195,34.845,0.001398267,0.11186135999999999
1552440795.5,1020,1,72.85,33.105,39.745,0.00296514,0.05770002162162162
1552441239.0,7335,2,75.045,32.75,42.295,0.021322845,0.10934792307692308
1552442235.0,7101,4,73.085,31.855,41.23,0.020642607,0.0576072753488372
1552443630.5,2,1,71.13,30.34,40.79,5.814e-06,1.3944303797468353e-05
1552444400.5,405,2,68.28,29.42,38.86,0.0011773349999999998,0.10867707692307692
1552444511.5,1010,4,72.12,29.29,42.83,0.00293607,0.057758754098360655
1552444623.0,416,1,73.965,29.155,44.81,0.001209312,0.10883808
1552445009.5,7657,4,72.53,28.69,43.84,0.022258899,0.10932064993178717
1552445403.5,308,2,72.98,28.215,44.765,0.0008953559999999999,0.05860512
1552446105.0,7414,4,73.315,27.565,45.75,0.021552498,0.0575586
1552447523.5,2,1,71.02,26.43,44.59,5.814e-06,1.4056682337139018e-05
1552448289.5,458,4,68.515,25.895,42.62,0.001331406,0.1114665488372093
1552448332.0,230,2,69.33,25.865,43.465,0.0006686099999999999,0.057309428571428574
1552448425.0,792,1,73.475,25.8,47.675,0.002302344,0.0575586
1552448876.5,7935,4,74.615,25.485,49.13,0.023067044999999998,0.10940890909090908
1552449276.5,229,2,71.74,25.205,46.535,0.000665703,0.05845197073170731
1552449944.0,7131,4,73.08,24.835,48.245,0.020729816999999998,0.057671824729520864
1552451347.5,4,1,71.22,24.105,47.115,1.1628e-05,2.766741573033708e-05
1552452126.5,479,2,67.45,23.72,43.73,0.0013924529999999999,0.11139624
1552452241.5,1018,4,71.755,23.66,48.095,0.002959326,0.05758688432432432
1552452362.0,583,1,73.16,23.6,49.56,0.001694781,0.10895020714285715
1552452637.5,5185,2,70.83,23.465,47.365,0.015072795,0.10962032727272727
1552453484.0,6594,4,73.085,23.04,50.045,0.019168757999999998,0.0576022777963272
1552454874.0,388,1,71.58,22.345,49.235,0.0011279159999999999,0.002566686219974715
1552455685.5,272,2,68.63,21.94,46.69,0.0007907039999999999,0.06942766829268292
1552455782.5,843,4,72.355,21.89,50.465,0.0024506009999999997,0.057661199999999996
1552455880.0,434,1,73.625,21.84,51.785,0.001261638,0.10814040000000001
1552456156.5,5350,2,71.63,21.7,49.93,0.015552449999999999,0.10956716242661448
1552457214.5,8831,4,72.975,21.355,51.62,0.025671717,0.05758142130841122
1552458748.5,6,1,70.89,20.99,49.9,1.7442e-05,4.291948051948052e-05
1552459502.5,477,2,68.155,20.84,47.315,0.0013866389999999998,0.11093111999999998
1552459617.5,1020,1,71.69,20.82,50.87,0.00296514,0.05770002162162162
1552460058.5,7103,2,72.965,20.73,52.235,0.020648421,0.10664894634146341
1552461432.5,11283,4,72.41,20.195,52.215,0.032799681,0.05757135621647976
1552463183.5,4,1,71.135,19.405,51.73,1.1628e-05,2.8849620951068224e-05
1552463932.0,481,2,68.395,19.07,49.325,0.001398267,0.10942959130434783
1552464047.0,1017,4,72.34,18.965,53.375,0.002956419,0.057842980434782615
1552464182.0,895,1,73.27,18.815,54.455,0.002601765,0.1089110930232558
1552464517.0,6103,2,70.6,18.395,52.205,0.017741421,0.10936492397260274
1552465928.0,12310,4,72.52,16.63,55.89,0.03578517,0.05756327613941019
1552467784.5,5,1,70.89,14.885,56.005,1.4534999999999999e-05,3.547525423728813e-05
1552468544.5,476,4,68.04,14.54,53.5,0.001383732,0.11069856
1552468595.0,309,2,69.325,14.54,54.785,0.000898263,0.05774547857142857
1552468687.5,712,1,73.165,14.54,58.625,0.002069784,0.05776141395348836
1552469059.5,6434,4,73.51,14.54,58.97,0.018703637999999998,0.10948471024390244
1552469400.0,363,2,71.855,14.54,57.315,0.001055241,0.057558599999999994
1552470307.0,-347,2,73.205,14.54,58.665,-0.0010087289999999999,-0.0020774739130434783
1552471511.5,3486,4,73.315,14.265,59.05,0.010133801999999999,0.05519165990922843
1552472602.0,0,1,70.455,13.345,57.11,0.0,0.0
1552473380.5,395,4,68.16,12.685,55.475,0.0011482649999999999,0.11172308108108106
1552473414.0,166,2,67.565,12.66,54.905,0.00048256199999999996,0.05790744
1552473506.5,855,1,71.945,12.58,59.365,0.002485485,0.05772739354838709
1552473859.0,5744,2,74.28,12.28,62.0,0.016697807999999998,0.10929474327272726
1552474705.5,6294,4,72.865,11.67,61.195,0.018296658,0.05762726929133859
1552476096.5,3,1,71.245,10.96,60.285,8.721e-06,1.9155338621110432e-05
1552476940.5,510,4,68.745,10.62,58.125,0.00148257,0.10892351020408163
1552476993.0,310,2,69.675,10.6,59.075,0.00090117,0.05793235714285713
1552477085.5,711,1,73.805,10.565,63.24,0.002066877,0.057680288372093026
1552477341.5,3927,2,75.06,10.465,64.595,0.011415788999999999,0.10730245535248041
1552477908.0,4131,4,74.195,10.24,63.955,0.012008817,0.057642321600000004
1552479154.5,2,1,72.595,10.39,62.205,5.814e-06,1.2008261617900172e-05
1552480049.0,480,2,69.33,10.7,58.63,0.00139536,0.10920208695652174
1552480164.5,1019,4,73.235,10.745,62.49,0.002962233,0.05764345297297297
1552480277.0,416,1,74.615,10.79,63.825,0.001209312,0.10883808
1552480476.0,3663,2,71.855,10.87,60.985,0.010648340999999999,0.10707828938547485
1552481041.5,4255,4,72.975,11.095,61.88,0.012369284999999999,0.05760598447606726
1552482410.0,14,1,71.48,10.88,60.6,4.0697999999999996e-05,7.459918533604887e-05
1552483415.5,489,4,68.75,10.49,58.26,0.0014215229999999998,0.10888261276595743
1552483459.5,230,2,68.98,10.455,58.525,0.0006686099999999999,0.05870721951219511
1552483552.0,791,4,72.91,10.39,62.52,0.002299437,0.05748592500000001
1552483646.5,476,1,74.4,10.325,64.075,0.001383732,0.11069856
1552484213.5,7735,4,74.295,9.93,64.365,0.022485645,0.07433271074380164
1552485694.0,261,1,72.69,9.305,63.385,0.000758727,0.0014590903846153844
1552486650.5,347,2,69.215,9.065,60.15,0.0010087289999999999,0.08857132682926827
1552486755.5,928,1,73.675,9.075,64.6,0.002697696,0.05746571360946744
1552487058.0,4571,4,75.16,9.105,66.055,0.013287897,0.10971658073394495
1552487291.0,166,2,72.535,9.13,63.405,0.00048256199999999996,0.05790744
1552487592.0,3149,4,74.085,9.16,64.925,0.009154143,0.05761348741258741
1552488779.5,0,1,72.015,9.305,62.71,0.0,0.0
1552489705.0,500,4,68.98,9.425,59.555,0.0014535,0.10901249999999998
1552489744.0,166,2,69.565,9.43,60.135,0.00048256199999999996,0.05790744
1552489836.5,855,1,73.575,9.445,64.13,0.002485485,0.05772739354838709
1552490102.0,3930,4,75.17,9.5,65.67,0.011424509999999999,0.10938360638297871
1552490312.0,243,2,73.205,9.545,63.66,0.000706401,0.057796445454545445
1552490580.5,2716,4,74.86,9.6,65.26,0.007895412,0.05765412413793103
1552493246.5,40,1,71.755,12.57,59.185,0.00011627999999999999,8.650712957222566e-05
1552495691.0,533,2,67.45,15.535,51.915,0.001549431,0.11155903199999999
1552495808.5,1020,1,71.765,15.755,56.01,0.00296514,0.05770002162162162
1552496053.0,3186,2,74.415,16.22,58.195,0.009261702,0.10967805
1552496490.0,3142,4,74.74,17.135,57.605,0.009133793999999999,0.057687119999999995
1552497766.5,2,1,73.145,20.09,53.055,5.814e-06,1.0554916792738274e-05
1552498782.5,510,4,69.33,22.48,46.85,0.00148257,0.10892351020408163
1552498826.5,222,2,69.56,22.585,46.975,0.000645354,0.05957113846153846
1552499389.5,5990,4,73.7,23.905,49.795,0.01741293,0.0576693173873045
1552500890.0,2,1,73.12,26.505,46.615,5.814e-06,1.0935423197492162e-05
1552501870.5,491,2,69.095,27.865,41.23,0.0014273369999999999,0.10932794042553191
1552501986.5,1019,4,73.77,28.025,45.745,0.002962233,0.05764345297297297
1552502100.0,435,1,75.375,28.175,47.2,0.001264545,0.10838957142857143
1552502272.0,3168,4,72.645,28.405,44.24,0.009209376,0.10978064105960265
1552502444.0,231,2,72.08,28.64,43.44,0.000671517,0.057558599999999994
1552502717.0,2778,4,73.08,29.01,44.07,0.008075645999999999,0.057683185714285705
1552504105.0,12,1,71.575,31.09,40.485,3.4884e-05,5.527394366197183e-05
1552505261.0,417,4,68.63,32.86,35.77,0.0012122189999999998,0.10909970999999997
1552505301.5,230,2,68.865,32.925,35.94,0.0006686099999999999,0.05870721951219511
1552505394.0,792,1,73.22,33.075,40.145,0.002302344,0.0575586
1552505663.5,4140,2,75.17,33.505,41.665,0.012034979999999999,0.10968589367088608
1552506112.5,2771,4,74.195,34.22,39.975,0.008055297,0.05765222504970178
1552507376.5,2,1,72.475,35.47,37.005,5.814e-06,1.0335999999999999e-05
1552508413.0,501,2,69.33,36.325,33.005,0.0014564069999999998,0.10923052499999998
1552508529.0,1019,1,73.245,36.36,36.885,0.002962233,0.057956732608695646
1552508783.5,3402,4,74.73,36.435,38.295,0.009889614,0.10954649353846153
1552508966.0,221,2,72.98,36.49,36.49,0.000642447,0.05782023
1552509246.5,2872,4,74.53,36.575,37.955,0.008348903999999999,0.05768916391554702
1552510484.5,1,1,72.25,37.16,35.09,2.907e-06,5.353043478260869e-06
1552511486.5,512,2,68.98,37.695,31.285,0.001488384,0.10935066122448979
1552511603.5,1019,1,73.44,37.805,35.635,0.002962233,0.05764345297297297
1552511929.0,4877,4,76.055,38.11,37.945,0.014177439,0.10952527982832617
1552512182.0,221,2,74.21,38.35,35.86,0.000642447,0.05782023
1552512435.0,2566,4,74.865,38.59,36.275,0.007459362,0.05762597253218883
1552513678.0,4,1,71.545,39.65,31.895,1.1628e-05,2.0723168316831682e-05
1552514710.5,480,2,68.16,40.49,27.67,0.00139536,0.1116288
1552514825.5,1020,1,73.005,40.5,32.505,0.00296514,0.05770002162162162
1552515156.0,4983,4,75.51,40.535,34.975,0.014485580999999999,0.10955481428571429
1552515415.0,231,2,73.87,40.56,33.31,0.000671517,0.057558599999999994
1552515645.5,2310,4,75.51,40.585,34.925,0.0067151699999999995,0.057695971360381855
1552516818.0,5,1,72.42,40.705,31.715,1.4534999999999999e-05,2.716822429906542e-05
1552517804.0,475,4,68.39,40.8,27.59,0.001380825,0.10806456521739131
1552517847.5,230,2,69.675,40.805,28.87,0.0006686099999999999,0.05870721951219511
1552517939.5,791,4,73.275,40.815,32.46,0.002299437,0.05788792447552448
1552518032.0,433,1,74.415,40.82,33.595,0.001258731,0.10789122857142856
1552518293.5,5029,2,73.205,40.805,32.4,0.014619303,0.10941682079002078
1552518790.0,2823,4,74.97,40.78,34.19,0.008206461,0.05770167890625
1552519995.5,370,1,73.045,40.72,32.325,0.00107559,0.00203903317535545
1552520965.5,285,2,69.33,40.67,28.66,0.000828495,0.07274590243902439
1552521064.0,860,1,73.11,40.665,32.445,0.00250002,0.05769276923076923
1552521419.0,5796,2,75.505,40.63,34.875,0.016848972,0.10948790469314079
1552521978.5,3113,4,74.42,40.47,33.95,0.009049491,0.05766047362831858
1552523154.0,3,1,71.905,39.94,31.965,8.721e-06,1.7578723404255318e-05
1552524070.0,478,4,68.51,39.53,28.98,0.001389546,0.10874707826086957
1552524113.0,222,2,68.98,39.51,29.47,0.000645354,0.058081860000000006
1552524205.5,799,1,73.57,39.465,34.105,0.002322693,0.05766686068965516
1552524578.0,6275,2,75.055,39.295,35.76,0.018241425,0.10944854999999999
1552525170.5,3221,4,74.19,38.97,35.22,0.009363446999999999,0.05762121230769229
1552526405.0,261,1,72.12,37.935,34.185,0.000758727,0.001449796815286624
1552527366.5,297,2,68.865,37.07,31.795,0.000863379,0.07969652307692307
1552527467.0,891,1,73.355,36.98,36.375,0.0025901369999999997,0.057558599999999994
1552527834.5,5997,4,75.29,36.65,38.64,0.017433279,0.10952845445026177
1552528142.0,231,2,73.54,36.37,37.17,0.000671517,0.057558599999999994
1552528430.0,2940,4,74.53,36.11,38.42,0.00854658,0.05761739325842696
1552529608.5,2,1,72.375,35.135,37.24,5.814e-06,1.1481294569391114e-05
1552530543.5,491,2,68.865,34.385,34.48,0.0014273369999999999,0.10932794042553191
1552530659.5,1020,1,72.23,34.295,37.935,0.00296514,0.05770002162162162
1552531093.5,6958,2,75.3,33.945,41.355,0.020226906,0.10661326734992678
1552531717.0,3109,4,74.75,33.445,41.305,0.009037863,0.05768848723404255
1552532941.5,165,1,72.38,32.54,39.84,0.000479655,0.0009160519893899204
1552533904.5,373,2,69.33,31.845,37.485,0.001084311,0.09520779512195121
