Stove Type,Laser 56/560,Latitude,64.77877,Longitude,-148.04,Square Footage,576,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1554745276.0,4,12693066,60.64,37.69,22.95
1554752742.0,0,12693068,58.55,44.95,13.6
1554752783.0,1,12693610,58.55,44.99,13.56
1554753180.0,4,12697258,65.4,45.32,20.08
1554758421.0,0,12697259,58.02,47.73,10.29
1554758462.0,1,12697798,58.28,47.75,10.53
1554758919.0,4,12702215,61.16,47.98,13.18
1554763657.0,0,12702217,58.28,51.49,6.79
1554763698.0,1,12702756,58.02,51.53,6.49
1554764167.0,4,12707271,61.42,51.95,9.47
1554768616.0,0,12707273,58.28,52.31,5.97
1554768657.0,1,12707811,58.28,52.31,5.97
1554769122.0,4,12712293,61.42,52.28,9.14
1554773346.0,0,12712296,57.48,51.37,6.11
1554773388.0,1,12712832,57.75,51.36,6.39
1554773861.0,4,12717384,60.9,51.14,9.76
1554778849.0,0,12717387,57.75,49.37,8.38
1554778890.0,1,12717922,57.75,49.29,8.46
1554779382.0,4,12722611,61.16,48.38,12.78
1554783046.0,0,12722612,56.67,42.51,14.16
1554783085.0,1,12723131,57.75,42.49,15.26
1554783369.0,4,12726187,60.39,42.36,18.03
1554783411.0,1,12726515,61.42,42.35,19.07
1554783585.0,4,12727893,60.39,42.27,18.12
1554787514.0,0,12727893,58.02,41.1,16.92
1554787555.0,1,12728431,58.28,41.1,17.18
1554788058.0,4,12733216,61.16,41.08,20.08
1554791573.0,0,12733220,58.02,40.11,17.91
1554791613.0,1,12733754,57.48,40.09,17.39
1554791895.0,4,12736787,59.87,39.97,19.9
1554791937.0,1,12737116,60.64,39.95,20.69
1554792133.0,4,12738669,60.9,39.86,21.04
1554795388.0,0,12738669,57.48,39.05,18.43
1554795430.0,1,12739202,57.21,39.05,18.16
1554795949.0,4,12744115,60.64,38.97,21.67
1554799088.0,0,12744120,57.21,37.01,20.2
1554799129.0,1,12744653,57.48,36.98,20.5
1554799642.0,4,12749511,60.39,36.57,23.82
1554802839.0,0,12749513,57.75,34.5,23.25
1554802879.0,1,12750046,57.75,34.47,23.28
1554803161.0,4,12753079,60.13,34.3,25.83
1554803203.0,1,12753407,60.64,34.28,26.36
1554803379.0,4,12754804,60.9,34.17,26.73
1554807065.0,1,12755229,57.48,32.27,25.21
1554807358.0,4,12758374,60.64,32.12,28.52
1554807399.0,1,12758702,60.9,32.1,28.8
1554807558.0,4,12759955,61.16,32.02,29.14
1554812058.0,0,12759957,58.02,30.6,27.42
1554812100.0,1,12760498,58.02,30.6,27.42
1554812571.0,4,12765027,60.9,30.63,30.27
1554817220.0,0,12765029,58.28,30.01,28.27
1554817261.0,1,12765571,57.75,30.0,27.75
1554817544.0,4,12768623,60.9,29.92,30.98
1554817586.0,1,12768951,61.42,29.9,31.52
1554817719.0,4,12770008,61.16,29.86,31.3
1554822680.0,0,12770012,57.75,32.24,25.51
1554822720.0,1,12770555,58.28,32.29,25.99
1554823004.0,4,12773608,60.64,32.61,28.03
1554823046.0,1,12773937,61.16,32.66,28.5
1554823182.0,4,12775018,61.16,32.82,28.34
1554832414.0,0,12775019,59.08,42.27,16.81
1554832455.0,1,12775561,58.02,42.31,15.71
1554832909.0,4,12779961,61.42,42.72,18.7
1554842801.0,0,12779963,58.55,50.84,7.71
1554842842.0,1,12780504,59.6,50.87,8.73
1554843125.0,4,12783555,61.42,51.08,10.34
1554843167.0,1,12783883,60.64,51.12,9.52
1554843287.0,4,12784839,63.44,51.21,12.23
1554848869.0,0,12784840,59.08,53.86,5.22
1554848925.0,1,12785536,58.55,53.87,4.68
1554849194.0,4,12788434,61.16,53.88,7.28
1554849235.0,1,12788763,62.18,53.88,8.3
1554849368.0,4,12789810,61.93,53.89,8.04
1554854133.0,0,12789813,58.28,53.46,4.82
1554854175.0,1,12790352,57.75,53.45,4.3
1554854636.0,4,12794807,61.16,53.37,7.79
1554859005.0,0,12794807,57.75,52.6,5.15
1554859047.0,1,12795343,57.75,52.6,5.15
1554859329.0,4,12798376,61.42,52.57,8.85
1554859369.0,1,12798691,60.64,52.56,8.08
1554859524.0,4,12799916,61.16,52.55,8.61
1554864853.0,0,12799919,57.75,48.76,8.99
1554864895.0,1,12800454,57.48,48.72,8.76
1554865177.0,4,12803489,60.13,48.41,11.72
1554865218.0,1,12803817,60.13,48.36,11.77
1554865393.0,4,12805202,61.16,48.19,12.97
1554868950.0,0,12805208,57.75,44.65,13.1
1554868991.0,1,12805742,57.75,44.62,13.13
1554869499.0,4,12810566,60.9,44.19,16.71
1554873227.0,0,12810569,57.75,40.69,17.06
1554873268.0,1,12811106,58.55,40.63,17.92
1554873551.0,4,12814147,60.39,40.28,20.11
1554873592.0,1,12814475,60.64,40.23,20.41
1554873776.0,4,12815927,60.9,40.0,20.9
1554877049.0,0,12815930,57.48,36.33,21.15
1554877091.0,1,12816466,56.94,36.29,20.65
1554877623.0,4,12821480,60.64,35.84,24.8
1554880625.0,0,12821483,57.75,33.19,24.56
1554880666.0,1,12822016,57.21,33.15,24.06
1554880947.0,4,12825048,59.87,32.88,26.99
1554880989.0,1,12825376,61.16,32.84,28.32
1554881197.0,4,12827025,61.42,32.64,28.78
1554884091.0,0,12827028,56.94,30.52,26.42
1554884132.0,1,12827560,57.21,30.51,26.7
1554884413.0,4,12830585,59.87,30.44,29.43
1554884453.0,1,12830900,59.87,30.43,29.44
1554884677.0,4,12832669,60.39,30.37,30.02
1554887561.0,0,12832673,57.48,29.88,27.6
1554887600.0,1,12833187,57.21,29.88,27.33
1554888130.0,4,12838180,60.39,29.91,30.48
1554891300.0,0,12838182,57.75,29.7,28.05
1554891341.0,1,12838714,57.75,29.69,28.06
1554891622.0,4,12841743,59.6,29.59,30.01
1554891664.0,1,12842072,59.87,29.58,30.29
1554891849.0,4,12843534,60.64,29.51,31.13
1554895694.0,0,12843537,57.75,28.68,29.07
1554895736.0,1,12844073,58.02,28.67,29.35
1554896214.0,4,12848660,62.18,28.65,33.53
1554900200.0,1,12849040,58.55,28.06,30.49
1554900496.0,4,12852229,60.13,28.0,32.13
1554900538.0,1,12852558,61.42,27.99,33.43
1554900699.0,4,12853835,61.42,27.96,33.46
1554904800.0,0,12853837,57.21,27.32,29.89
1554904841.0,1,12854373,58.02,27.33,30.69
1554905323.0,4,12858989,61.16,27.45,33.71
1554909656.0,0,12858992,58.55,30.36,28.19
1554909697.0,1,12859527,56.39,30.42,25.97
1554909978.0,4,12862555,60.39,30.9,29.49
1554910020.0,1,12862883,61.16,30.97,30.19
1554910177.0,4,12864127,61.16,31.24,29.92
1554917285.0,0,12864127,58.55,38.92,19.63
1554917326.0,1,12864665,58.82,38.95,19.87
1554917609.0,4,12867707,60.9,39.21,21.69
1554917651.0,1,12868035,61.93,39.25,22.68
1554917761.0,4,12868906,61.42,39.34,22.08
1554923882.0,0,12868906,58.28,45.7,12.58
1554923924.0,1,12869442,58.82,45.74,13.08
1554924350.0,4,12873618,61.93,46.1,15.83
1554931471.0,0,12873621,58.55,49.83,8.72
1554931512.0,1,12874161,58.82,49.84,8.98
1554931958.0,4,12878494,61.93,49.95,11.98
1554937511.0,0,12878498,58.02,53.85,4.17
1554937552.0,1,12879038,58.55,53.84,4.71
1554937834.0,4,12882074,60.64,53.74,6.9
1554937876.0,1,12882402,61.67,53.72,7.95
1554938012.0,4,12883475,61.42,53.68,7.74
1554942811.0,0,12883477,58.28,51.49,6.79
1554942853.0,1,12884015,58.28,51.47,6.81
1554943135.0,4,12887054,61.42,51.3,10.12
1554943177.0,1,12887382,61.67,51.27,10.4
1554943318.0,4,12888498,61.16,51.19,9.97
1554947698.0,0,12888498,58.02,50.38,7.64
1554947739.0,1,12889033,58.02,50.37,7.65
1554948041.0,4,12892226,61.42,50.32,11.1
1554952179.0,0,12892226,57.75,45.6,12.15
1554952220.0,1,12892762,58.28,45.52,12.76
1554952502.0,4,12895794,60.64,44.96,15.68
1554952544.0,1,12896122,61.42,44.87,16.55
1554952706.0,4,12897407,60.9,44.55,16.35
1554956472.0,0,12897408,57.48,38.67,18.81
1554956513.0,1,12897941,57.75,38.64,19.11
1554956991.0,4,12902524,60.9,38.31,22.59
1554960978.0,1,12903015,57.75,37.58,20.17
1554961479.0,4,12907792,61.16,37.71,23.45
1554964963.0,0,12907795,57.75,36.27,21.48
1554965005.0,1,12908329,57.48,36.25,21.23
1554965520.0,4,12913210,61.16,35.91,25.25
1554968827.0,0,12913212,57.48,33.9,23.58
1554968868.0,1,12913742,57.21,33.88,23.33
1554969391.0,4,12918679,60.39,33.57,26.82
1554972721.0,0,12918680,57.75,32.19,25.56
1554972762.0,1,12919211,58.02,32.18,25.84
1554973043.0,4,12922238,59.87,32.06,27.81
1554973085.0,1,12922567,60.64,32.05,28.59
1554973276.0,4,12924077,60.64,31.98,28.66
1554976749.0,0,12924080,57.75,31.29,26.46
1554976806.0,1,12924783,57.48,31.28,26.2
1554977071.0,4,12927636,60.39,31.12,29.27
1554977112.0,1,12927964,60.9,31.09,29.81
1554977290.0,4,12929368,60.9,30.99,29.91
1554981514.0,0,12929368,58.02,29.12,28.9
1554981555.0,1,12929904,58.02,29.12,28.9
1554981837.0,4,12932933,60.9,29.12,31.78
1554981878.0,1,12933261,61.16,29.12,32.04
1554982028.0,4,12934447,60.64,29.12,31.52
1554986568.0,0,12934448,58.02,28.73,29.29
1554986609.0,1,12934982,58.55,28.73,29.82
1554987085.0,4,12939550,61.16,28.66,32.5
1554991801.0,0,12939552,58.28,29.66,28.62
1554991843.0,1,12940082,58.55,29.71,28.84
1554992123.0,4,12943103,60.64,30.05,30.59
1554992165.0,1,12943431,61.16,30.1,31.06
1554992299.0,4,12944491,61.16,30.26,30.9
1554997186.0,1,12944915,58.02,39.82,18.2
1554997664.0,4,12949524,61.16,41.14,20.02
1555011564.0,0,12949527,58.82,50.23,8.59
1555011605.0,1,12950065,58.55,50.24,8.31
1555011888.0,4,12953107,60.9,50.36,10.54
1555011929.0,1,12953434,61.42,50.37,11.05
1555012067.0,4,12954522,61.42,50.43,10.99
1555017353.0,0,12954525,58.28,52.85,5.43
1555017395.0,1,12955060,58.55,52.87,5.68
1555017872.0,4,12959634,61.67,53.04,8.63
1555022405.0,0,12959634,57.75,52.82,4.93
1555022447.0,1,12960168,58.02,52.8,5.22
1555022933.0,4,12964820,60.9,52.61,8.29
1555027220.0,0,12964975,58.28,51.62,6.66
1555027744.0,4,12970060,61.16,51.7,9.46
1555031745.0,1,12970388,58.02,51.83,6.19
1555032266.0,4,12975362,60.64,51.65,8.99
1555037452.0,1,12975744,57.48,50.59,6.89
1555037746.0,4,12978905,59.34,50.57,8.77
1555037788.0,1,12979234,60.64,50.56,10.08
1555037986.0,4,12980799,61.16,50.54,10.62
1555041464.0,0,12980802,58.02,47.6,10.42
1555041505.0,1,12981331,57.75,47.56,10.19
1555042030.0,4,12986284,60.39,46.86,13.53
1555045421.0,0,12986284,57.75,42.19,15.56
1555045462.0,1,12986810,57.75,42.18,15.57
1555045995.0,4,12991823,60.64,42.02,18.62
1555049321.0,0,12991825,57.48,41.1,16.38
1555049363.0,1,12992355,57.21,41.1,16.11
1555049894.0,4,12997360,60.9,41.02,19.88
1555053187.0,0,12997362,58.28,39.89,18.39
1555053228.0,1,12997887,57.75,39.85,17.9
1555053508.0,4,13000895,59.34,39.59,19.75
1555053549.0,1,13001223,60.39,39.55,20.84
1555053770.0,4,13002968,60.9,39.34,21.56
1555057036.0,0,13002973,57.48,36.96,20.52
1555057076.0,1,13003498,57.21,36.95,20.26
1555057608.0,4,13008502,60.64,36.82,23.82
1555061009.0,0,13008502,57.75,35.62,22.13
1555061051.0,1,13009030,57.75,35.59,22.16
1555061567.0,4,13013916,60.13,35.34,24.79
1555065254.0,1,13014389,57.48,34.42,23.06
1555065772.0,4,13019302,60.9,34.39,26.51
1555069708.0,0,13019302,57.75,34.92,22.83
1555069749.0,1,13019831,57.48,34.93,22.55
1555070030.0,4,13022852,60.39,34.99,25.4
1555070072.0,1,13023181,60.9,34.99,25.91
1555070238.0,4,13024498,61.16,35.03,26.13
1555074277.0,1,13024964,56.94,33.66,23.28
1555074744.0,4,13029478,60.64,33.73,26.91
1555079227.0,0,13029481,57.75,34.89,22.86
1555079269.0,1,13030012,56.67,34.91,21.76
1555079550.0,4,13033039,61.16,35.04,26.12
1555079592.0,1,13033368,61.67,35.06,26.61
1555079741.0,4,13034548,61.42,35.12,26.3
1555084707.0,0,13034549,58.02,38.76,19.26
1555084748.0,1,13035082,58.02,38.8,19.22
1555085030.0,4,13038116,60.9,39.23,21.67
1555085108.0,1,13038729,61.42,39.36,22.06
1555085215.0,4,13039580,61.42,39.55,21.87
1555091176.0,0,13039582,59.08,46.63,12.45
1555091217.0,1,13040115,58.55,46.65,11.9
1555091499.0,4,13043144,60.9,46.82,14.08
1555091541.0,1,13043473,61.67,46.84,14.83
1555091670.0,4,13044493,61.93,46.92,15.01
1555096690.0,0,13044494,58.02,49.61,8.41
1555096755.0,1,13045290,57.75,49.63,8.12
1555097200.0,4,13049548,60.9,49.76,11.14
1555102115.0,0,13049551,58.02,50.51,7.51
1555102157.0,1,13050084,58.02,50.51,7.51
1555102438.0,4,13053108,60.39,50.52,9.87
1555102479.0,1,13053436,60.9,50.52,10.38
1555102630.0,4,13054625,61.93,50.53,11.4
1555107333.0,0,13054627,56.94,48.87,8.07
1555107375.0,1,13055161,58.02,48.87,9.15
1555107656.0,4,13058186,60.64,48.86,11.78
1555107698.0,1,13058515,61.42,48.86,12.56
1555107848.0,4,13059700,61.16,48.85,12.31
1555113034.0,0,13059702,58.28,49.04,9.24
1555113075.0,1,13060232,58.28,49.05,9.23
1555113356.0,4,13063255,60.9,49.08,11.82
1555113397.0,1,13063583,61.42,49.08,12.34
1555113545.0,4,13064751,61.16,49.09,12.07
1555118454.0,0,13065008,58.28,48.18,10.1
1555118495.0,1,13065467,58.28,48.17,10.11
1555118758.0,4,13068303,61.42,48.09,13.33
1555118798.0,1,13068618,61.42,48.08,13.34
1555118940.0,4,13069735,61.42,48.04,13.38
1555125332.0,0,13069737,58.55,45.39,13.16
1555125373.0,1,13070268,58.28,45.36,12.92
1555125843.0,4,13074787,61.42,45.03,16.39
1555130682.0,0,13074787,58.55,41.37,17.18
1555130723.0,1,13075321,58.02,41.34,16.68
1555131183.0,4,13079764,61.16,40.97,20.19
1555136070.0,1,13080109,58.82,37.9,20.92
1555136369.0,4,13083328,60.9,37.88,23.02
1555136410.0,1,13083656,61.42,37.88,23.54
1555136568.0,4,13084906,60.9,37.87,23.03
1555141262.0,0,13084906,58.28,37.39,20.89
1555141303.0,1,13085442,58.02,37.38,20.64
1555141585.0,4,13088478,61.16,37.34,23.82
1555141627.0,1,13088807,61.67,37.34,24.33
1555141768.0,4,13089924,61.16,37.31,23.85
1555146454.0,0,13089924,58.28,37.76,20.52
1555146495.0,1,13090459,58.28,37.74,20.54
1555146776.0,4,13093487,60.39,37.63,22.76
1555146818.0,1,13093815,61.42,37.61,23.81
1555146967.0,4,13094999,61.16,37.55,23.61
1555169866.0,1,13095404,58.55,36.26,22.29
1555170322.0,4,13099851,61.16,36.46,24.7
1555177081.0,0,13099854,58.82,38.58,20.24
1555177122.0,1,13100387,59.08,38.58,20.5
1555177565.0,4,13104697,61.93,38.67,23.26
1555183155.0,0,13104699,58.02,41.44,16.58
1555183196.0,1,13105228,58.28,41.48,16.8
1555183656.0,4,13109664,61.42,41.87,19.55
1555188641.0,0,13109667,58.55,45.04,13.51
1555188682.0,1,13110200,57.75,45.06,12.69
1555188963.0,4,13113229,60.64,45.2,15.44
1555189005.0,1,13113558,61.16,45.22,15.94
1555189153.0,4,13114735,60.9,45.3,15.6
1555193651.0,0,13114737,58.02,46.26,11.76
1555193692.0,1,13115268,57.75,46.26,11.49
1555194174.0,4,13119881,61.16,46.29,14.87
1555198366.0,0,13119883,58.28,46.69,11.59
1555198407.0,1,13120411,57.75,46.7,11.05
1555198687.0,4,13123420,60.39,46.74,13.65
1555198728.0,1,13123749,60.64,46.75,13.89
1555198898.0,4,13125090,61.16,46.77,14.39
1555202888.0,0,13125092,58.55,46.94,11.61
1555202929.0,1,13125623,57.48,46.94,10.54
1555203209.0,4,13128644,60.13,46.94,13.19
1555203251.0,1,13128974,60.9,46.94,13.96
1555203425.0,4,13130347,61.42,46.94,14.48
1555207219.0,0,13130347,58.28,46.58,11.7
1555207261.0,4,13130647,57.48,46.57,10.91
1555208030.0,0,13130647,57.75,46.5,11.25
1555208071.0,1,13131111,57.75,46.49,11.26
1555208534.0,4,13135529,60.64,46.45,14.19
1555211994.0,0,13135529,57.75,45.5,12.25
1555212036.0,1,13136056,58.02,45.48,12.54
1555212316.0,4,13139069,60.39,45.31,15.08
1555212357.0,1,13139398,60.39,45.29,15.1
1555212555.0,4,13140959,60.64,45.17,15.47
1555215872.0,0,13140960,57.21,42.29,14.92
1555215914.0,1,13141490,57.48,42.24,15.24
1555216438.0,4,13146435,60.39,41.61,18.78
1555219611.0,0,13146437,57.21,38.93,18.28
1555219651.0,1,13146966,56.67,38.91,17.76
1555220182.0,4,13151967,60.39,38.65,21.74
1555223178.0,0,13151968,56.94,37.15,19.79
1555223219.0,1,13152491,56.67,37.13,19.54
1555223767.0,4,13157621,60.39,36.86,23.53
1555226683.0,0,13157623,57.21,35.32,21.89
1555226724.0,1,13158151,57.21,35.3,21.91
1555227264.0,4,13163221,60.64,35.0,25.64
1555230142.0,0,13163224,57.21,33.89,23.32
1555230183.0,1,13163754,57.48,33.88,23.6
1555230730.0,4,13168879,60.13,33.77,26.36
1555233747.0,0,13168879,57.75,32.63,25.12
1555233788.0,1,13169407,57.48,32.61,24.87
1555234068.0,4,13172427,60.64,32.44,28.2
1555234110.0,1,13172755,60.9,32.41,28.49
1555234313.0,4,13174359,60.39,32.29,28.1
1555237998.0,1,13174756,58.02,30.38,27.64
1555238515.0,4,13179677,60.64,30.15,30.49
1555243155.0,0,13179679,57.75,28.95,28.8
1555243197.0,1,13180216,58.02,28.94,29.08
1555243638.0,4,13184515,61.93,28.85,33.08
1555248379.0,0,13184519,58.02,28.06,29.96
1555248420.0,1,13185054,58.28,28.06,30.22
1555248889.0,4,13189566,61.93,28.01,33.92
1555253323.0,0,13189566,58.02,33.27,24.75
1555253365.0,1,13190102,58.28,33.35,24.93
1555253647.0,4,13193136,60.13,33.87,26.26
1555253688.0,1,13193465,61.67,33.94,27.73
1555253834.0,4,13194621,61.16,34.21,26.95
1555260674.0,0,13194624,58.55,39.74,18.81
1555260715.0,1,13195161,58.28,39.73,18.55
1555261145.0,4,13199371,62.18,39.58,22.6
1555267860.0,0,13199371,57.48,42.56,14.92
1555267902.0,1,13199913,57.75,42.58,15.17
1555268184.0,4,13202950,61.16,42.7,18.46
1555268226.0,1,13203279,61.16,42.72,18.44
1555268355.0,4,13204304,61.42,42.78,18.64
1555273416.0,0,13204307,58.28,45.78,12.5
1555273457.0,1,13204846,58.55,45.8,12.75
1555273740.0,4,13207891,60.9,45.92,14.98
1555273782.0,1,13208219,61.16,45.94,15.22
1555273922.0,4,13209331,61.42,46.0,15.42
1555278372.0,0,13209333,58.02,47.73,10.29
1555278413.0,1,13209868,57.75,47.74,10.01
1555278899.0,4,13214515,61.16,47.91,13.25
1555282840.0,0,13214519,56.94,47.84,9.1
1555282881.0,1,13215054,57.75,47.84,9.91
1555283380.0,4,13219807,60.9,47.81,13.09
1555286973.0,0,13219808,57.75,47.89,9.86
1555287015.0,1,13220342,57.75,47.91,9.84
1555287297.0,4,13223377,60.64,48.02,12.62
1555287338.0,1,13223704,60.9,48.04,12.86
1555287534.0,4,13225257,60.64,48.11,12.53
1555290917.0,1,13225646,57.48,48.09,9.39
1555291461.0,4,13230785,60.64,47.49,13.15
1555294922.0,0,13230786,57.75,45.21,12.54
1555294964.0,1,13231267,57.75,45.21,12.54
1555295233.0,4,13234166,60.39,45.22,15.17
1555295275.0,1,13234494,60.9,45.22,15.68
1555295456.0,4,13235926,60.39,45.23,15.16
1555298400.0,0,13235928,57.21,44.36,12.85
1555298441.0,1,13236458,56.94,44.33,12.61
1555298985.0,4,13241564,60.39,43.89,16.5
1555301860.0,0,13241564,56.67,41.27,15.4
1555301901.0,1,13242094,56.67,41.23,15.44
1555302182.0,4,13245116,59.87,40.92,18.95
1555302224.0,1,13245445,60.13,40.87,19.26
1555302457.0,4,13247294,60.13,40.62,19.51
1555305242.0,1,13247647,56.94,37.89,19.05
1555305821.0,4,13253068,60.64,37.49,23.15
1555308461.0,0,13253068,56.94,35.78,21.16
1555308503.0,1,13253593,56.67,35.76,20.91
1555309076.0,4,13258923,60.9,35.53,25.37
1555311638.0,0,13258925,56.39,34.5,21.89
1555311679.0,1,13259450,56.94,34.49,22.45
1555312256.0,4,13264813,59.87,34.26,25.61
1555314778.0,0,13264813,56.94,33.25,23.69
1555314820.0,1,13265339,57.21,33.23,23.98
1555315400.0,4,13270728,60.39,32.93,27.46
1555317957.0,0,13270734,56.94,31.01,25.93
1555317998.0,1,13271258,56.39,30.98,25.41
1555318570.0,4,13276582,60.13,30.55,29.58
1555321206.0,0,13276585,56.39,30.02,26.37
1555321247.0,1,13277111,56.94,30.01,26.93
1555321816.0,4,13282409,60.13,29.93,30.2
1555324463.0,0,13282409,57.21,29.12,28.09
1555324502.0,1,13282916,57.48,29.1,28.38
1555325056.0,4,13288094,59.87,28.91,30.96
1555327899.0,0,13288096,56.67,28.2,28.47
1555327940.0,1,13288626,57.21,28.19,29.02
1555328220.0,4,13291644,59.87,28.14,31.73
1555328262.0,1,13291972,60.13,28.13,32.0
1555328476.0,4,13293662,60.13,28.08,32.05
1555331560.0,0,13293931,57.21,27.57,29.64
1555331601.0,1,13294387,57.48,27.56,29.92
1555332106.0,4,13299136,60.39,27.48,32.91
1555335344.0,0,13299139,56.94,27.21,29.73
1555335385.0,1,13299672,57.48,27.21,30.27
1555335906.0,4,13304595,60.39,27.18,33.21
1555339490.0,0,13304598,57.75,32.39,25.36
1555339531.0,1,13305129,57.21,32.47,24.74
1555340049.0,4,13310027,60.9,33.48,27.42
1555343519.0,0,13310030,57.75,34.47,23.28
1555343560.0,1,13310561,57.48,34.48,23.0
1555343841.0,4,13313586,59.87,34.5,25.37
1555343881.0,1,13313901,60.64,34.51,26.13
1555344071.0,4,13315410,60.64,34.57,26.07
1555347655.0,0,13315412,57.48,36.88,20.6
1555347697.0,1,13315948,57.48,36.89,20.59
1555348201.0,4,13320745,60.64,37.07,23.57
1555349930.0,0,13320749,59.34,37.68,21.66
1555349971.0,1,13321261,60.13,37.69,22.44
1555350248.0,0,13324245,61.67,37.79,23.88
1555350630.0,1,13330338,67.57,37.92,29.65
1555350732.0,4,13331142,65.89,37.96,27.93
1555352040.0,0,13331143,60.9,38.67,22.23
1555352081.0,1,13331628,61.67,38.69,22.98
1555352352.0,0,13334542,63.69,38.87,24.82
1555352573.0,1,13337842,66.37,39.01,27.36
1555352736.0,4,13339133,65.89,39.12,26.77
1555354206.0,0,13339133,60.64,40.07,20.57
1555354246.0,1,13339623,62.18,40.1,22.08
1555354519.0,0,13342552,63.69,40.28,23.41
1555354716.0,1,13345507,65.89,40.41,25.48
1555354881.0,4,13346808,66.13,40.51,25.62
1555356414.0,0,13346814,61.93,41.43,20.5
1555356455.0,1,13347315,61.67,41.45,20.22
1555356728.0,4,13350257,64.92,41.62,23.3
1555356784.0,1,13350699,64.92,41.65,23.27
1555357177.0,4,13353706,65.89,41.89,24.0
1555358704.0,0,13353706,62.18,42.82,19.36
1555358746.0,1,13354207,62.18,42.84,19.34
1555359249.0,4,13358974,65.4,43.17,22.23
1555371379.0,0,13358975,58.55,49.0,9.55
1555371420.0,1,13359512,58.55,49.02,9.53
1555371855.0,4,13363757,62.69,49.21,13.48
1555377983.0,0,13363761,58.55,47.83,10.72
1555378024.0,1,13364298,58.55,47.81,10.74
1555378464.0,4,13368577,61.93,47.66,14.27
1555384762.0,0,13368577,58.28,46.42,11.86
1555384803.0,1,13369120,58.02,46.4,11.62
1555385259.0,4,13373528,61.67,46.12,15.55
1555390485.0,0,13373528,58.55,40.85,17.7
1555390526.0,1,13374071,58.28,40.8,17.48
1555390981.0,4,13378479,61.93,40.22,21.71
1555395014.0,0,13378479,58.02,35.41,22.61
1555395055.0,1,13379018,57.75,35.39,22.36
1555395549.0,4,13383731,60.9,35.09,25.81
1555399234.0,0,13383745,57.21,33.37,23.84
1555399273.0,1,13384258,57.75,33.37,24.38
1555399555.0,4,13387299,60.13,33.31,26.82
1555399597.0,1,13387627,60.9,33.3,27.6
1555399781.0,4,13389079,60.9,33.26,27.64
1555403324.0,0,13389081,57.21,32.64,24.57
1555403365.0,1,13389615,57.21,32.64,24.57
1555403880.0,4,13394489,61.16,32.56,28.6
1555407322.0,0,13394492,57.21,31.51,25.7
1555407364.0,1,13395020,56.94,31.49,25.45
1555407644.0,4,13398037,60.13,31.38,28.75
1555407686.0,1,13398365,60.9,31.37,29.53
1555407873.0,4,13399845,61.16,31.29,29.87
1555411359.0,0,13399846,57.48,30.54,26.94
1555411400.0,1,13400380,57.48,30.53,26.95
