Stove Type,Laser 56/560,Latitude,64.8873,Longitude,-147.475,Square Footage,288,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553036442.0,4,5765119,52.45,33.06,19.39
1553036484.0,2,5765380,53.03,33.05,19.98
1553036541.0,4,5765741,52.45,33.02,19.43
1553036584.0,2,5765984,53.03,33.01,20.02
1553036652.0,4,5766400,53.32,32.98,20.34
1553036694.0,2,5766648,54.45,32.96,21.49
1553036751.0,4,5766890,53.32,32.94,20.38
1553041745.0,1,5766890,50.69,31.12,19.57
1553042072.0,2,5769587,52.16,31.02,21.14
1553042302.0,4,5771037,50.98,30.95,20.03
1553042360.0,2,5771400,53.03,30.93,22.1
1553042444.0,4,5771931,52.45,30.91,21.54
1553042502.0,2,5772288,53.32,30.89,22.43
1553042552.0,4,5772596,53.03,30.87,22.16
1553042612.0,2,5772953,53.03,30.86,22.17
1553042660.0,4,5773254,53.03,30.84,22.19
1553042702.0,2,5773498,53.32,30.83,22.49
1553042767.0,4,5773892,52.45,30.81,21.64
1553042809.0,2,5774138,53.6,30.8,22.8
1553042850.0,4,5774378,53.03,30.79,22.24
1553042892.0,2,5774609,53.03,30.77,22.26
1553042949.0,4,5774768,53.03,30.76,22.27
1553046894.0,1,5774768,51.58,29.57,22.01
1553047219.0,4,5777446,51.28,29.47,21.81
1553047261.0,2,5777709,51.28,29.44,21.84
1553047445.0,4,5778870,51.87,29.32,22.55
1553047486.0,2,5779129,51.87,29.29,22.58
1553047568.0,4,5779644,52.74,29.24,23.5
1553047610.0,2,5779901,52.74,29.21,23.53
1553047680.0,4,5780337,52.16,29.17,22.99
1553047738.0,2,5780691,51.58,29.13,22.45
1553047802.0,4,5781079,53.32,29.09,24.23
1553047860.0,2,5781424,53.32,29.05,24.27
1553047912.0,4,5781747,53.32,29.02,24.3
1553047954.0,2,5781987,53.32,28.99,24.33
1553048009.0,4,5782325,53.32,28.95,24.37
1553048051.0,2,5782537,52.74,28.93,23.81
1553048092.0,4,5782773,53.03,28.9,24.13
1553051796.0,1,5783360,50.39,26.49,23.9
1553052088.0,2,5785684,51.87,26.3,25.57
1553052291.0,4,5786965,52.45,26.17,26.28
1553052333.0,2,5787222,52.16,26.14,26.02
1553052391.0,4,5787585,51.87,26.11,25.76
1553052448.0,2,5787944,51.87,26.07,25.8
1553052549.0,4,5788577,52.16,26.0,26.16
1553052591.0,2,5788833,53.03,25.98,27.05
1553052639.0,4,5789129,52.16,25.94,26.22
1553052682.0,2,5789380,53.03,25.92,27.11
1553052748.0,4,5789766,53.03,25.87,27.16
1553052805.0,2,5790114,52.74,25.84,26.9
1553052876.0,4,5790515,53.03,25.79,27.24
1553052917.0,2,5790740,53.32,25.76,27.56
1553052964.0,4,5791009,53.32,25.73,27.59
1553056283.0,1,5791176,50.39,23.2,27.19
1553056610.0,4,5793870,51.87,22.92,28.95
1553056656.0,2,5794164,51.87,22.88,28.99
1553056785.0,4,5794976,51.87,22.77,29.1
1553056827.0,2,5795238,52.16,22.74,29.42
1553056884.0,4,5795593,53.03,22.69,30.34
1553056926.0,2,5795855,53.32,22.65,30.67
1553056993.0,4,5796282,52.45,22.6,29.85
1553057035.0,2,5796537,52.16,22.56,29.6
1553057132.0,4,5797133,52.45,22.48,29.97
1553057174.0,2,5797365,53.32,22.44,30.88
1553057222.0,4,5797660,53.03,22.4,30.63
1553057281.0,2,5797934,53.03,22.35,30.68
1553057376.0,4,5798522,53.88,22.27,31.61
1553057418.0,2,5798768,52.74,22.23,30.51
1553057474.0,4,5799108,53.6,22.19,31.41
1553060635.0,1,5799318,50.69,20.16,30.53
1553060960.0,2,5801982,51.87,19.96,31.91
1553061147.0,4,5803162,51.87,19.85,32.02
1553061188.0,2,5803420,51.28,19.83,31.45
1553061238.0,4,5803727,51.87,19.8,32.07
1553061279.0,2,5803973,53.6,19.77,33.83
1553061348.0,4,5804393,52.74,19.73,33.01
1553061389.0,2,5804628,52.45,19.71,32.74
1553061513.0,4,5805401,53.03,19.63,33.4
1553061555.0,2,5805649,53.03,19.61,33.42
1553061605.0,4,5805962,52.74,19.57,33.17
1553061649.0,2,5806203,53.6,19.52,34.08
1553061690.0,4,5806445,52.74,19.48,33.26
1553061732.0,2,5806701,52.16,19.43,32.73
1553061783.0,4,5807008,53.6,19.37,34.23
1553061845.0,2,5807374,53.88,19.3,34.58
1553061912.0,4,5807767,54.17,19.22,34.95
1553065064.0,1,5807771,50.69,15.6,35.09
1553065387.0,4,5810424,51.58,15.39,36.19
1553065429.0,2,5810687,51.87,15.38,36.49
1553065770.0,4,5812837,52.74,15.3,37.44
1553065811.0,2,5813097,51.87,15.29,36.58
1553065899.0,4,5813644,52.45,15.27,37.18
1553065941.0,2,5813898,53.6,15.25,38.35
1553066000.0,4,5814256,52.45,15.24,37.21
1553066041.0,2,5814500,52.74,15.23,37.51
1553066091.0,4,5814801,53.03,15.22,37.81
1553066150.0,2,5815143,53.03,15.2,37.83
1553066209.0,4,5815503,52.45,15.19,37.26
1553066270.0,2,5815854,53.32,15.17,38.15
1553066339.0,4,5816270,52.74,15.16,37.58
1553066397.0,2,5816609,53.03,15.14,37.89
1553066438.0,4,5816755,53.32,15.13,38.19
1553069858.0,1,5817075,49.49,14.33,35.16
1553070155.0,4,5819435,52.16,14.27,37.89
1553070196.0,2,5819698,52.16,14.26,37.9
1553070314.0,4,5820439,51.87,14.24,37.63
1553070355.0,2,5820701,51.87,14.23,37.64
1553070397.0,4,5820965,51.87,14.22,37.65
1553070439.0,2,5821211,52.45,14.21,38.24
1553070507.0,4,5821637,53.03,14.2,38.83
1553070564.0,2,5821983,53.03,14.19,38.84
1553070608.0,4,5822254,53.6,14.18,39.42
1553070650.0,2,5822507,52.74,14.17,38.57
1553070721.0,4,5822942,52.45,14.16,38.29
1553070763.0,2,5823176,53.03,14.15,38.88
1553070841.0,4,5823662,53.32,14.13,39.19
1553070885.0,2,5823920,53.03,14.12,38.91
1553070943.0,4,5824259,52.74,14.11,38.63
1553071001.0,2,5824596,53.03,14.1,38.93
1553071047.0,4,5824880,53.03,14.09,38.94
1553075337.0,1,5825432,50.98,13.09,37.89
1553075631.0,4,5827772,52.45,13.01,39.44
1553075672.0,2,5828035,52.16,13.0,39.16
1553075881.0,4,5829352,51.58,12.95,38.63
1553075922.0,2,5829612,52.45,12.94,39.51
1553075970.0,4,5829910,53.32,12.93,40.39
1553076029.0,2,5830267,52.74,12.94,39.8
1553076075.0,4,5830555,52.45,12.97,39.48
1553076117.0,2,5830801,52.45,13.0,39.45
1553076184.0,4,5831217,52.45,13.04,39.41
1553076242.0,2,5831574,54.17,13.08,41.09
1553076295.0,4,5831900,53.03,13.11,39.92
1553076337.0,2,5832136,53.03,13.14,39.89
1553076380.0,4,5832388,53.03,13.17,39.86
1553076437.0,2,5832732,53.03,13.2,39.83
1553076504.0,4,5833126,53.88,13.25,40.63
1553082328.0,1,5833239,50.98,15.26,35.72
1553082659.0,4,5835973,50.98,15.26,35.72
1553082701.0,2,5836236,51.58,15.26,36.32
1553082932.0,4,5837697,52.16,15.26,36.9
1553082974.0,2,5837956,52.74,15.26,37.48
1553083031.0,4,5838312,52.74,15.26,37.48
1553083073.0,2,5838569,53.88,15.26,38.62
1553083123.0,4,5838875,52.45,15.26,37.19
1553083181.0,2,5839221,53.03,15.26,37.77
1553083364.0,2,5840322,53.88,15.32,38.56
1553083406.0,4,5840576,54.45,15.33,39.12
1553083447.0,2,5840820,53.32,15.35,37.97
1553083500.0,4,5841122,54.17,15.37,38.8
1553091229.0,1,5841295,51.87,13.61,38.26
1553091558.0,4,5844006,50.98,13.74,37.24
1553091600.0,2,5844268,51.28,13.76,37.52
1553091829.0,4,5845720,53.6,13.85,39.75
1553091871.0,2,5845982,52.74,13.87,38.87
1553091936.0,4,5846388,51.58,13.89,37.69
1553091977.0,2,5846641,52.45,13.91,38.54
1553092029.0,4,5846963,52.74,13.93,38.81
1553092071.0,2,5847216,52.45,13.95,38.5
1553092122.0,4,5847530,52.45,13.97,38.48
1553092180.0,2,5847871,53.03,13.99,39.04
1553092229.0,4,5848169,53.32,14.01,39.31
1553092287.0,2,5848508,53.88,14.03,39.85
1553092330.0,4,5848764,52.74,14.05,38.69
1553092388.0,2,5849096,53.32,14.08,39.24
1553092429.0,4,5849318,53.88,14.09,39.79
1553102864.0,1,5849318,50.39,26.59,23.8
1553103194.0,4,5852046,51.28,26.84,24.44
1553103236.0,2,5852309,50.69,26.87,23.82
1553103469.0,4,5853782,52.45,27.04,25.41
1553103511.0,2,5854040,52.45,27.07,25.38
1553103559.0,4,5854342,53.03,27.11,25.92
1553103601.0,2,5854596,53.03,27.14,25.89
1553103643.0,4,5854855,53.32,27.17,26.15
1553103701.0,2,5855206,52.74,27.22,25.52
1553103750.0,4,5855503,52.74,27.25,25.49
1553103808.0,2,5855847,52.74,27.3,25.44
1553103852.0,4,5856116,53.03,27.33,25.7
1553103912.0,2,5856454,53.03,27.37,25.66
1553103970.0,4,5856808,52.74,27.42,25.32
1553104028.0,2,5857143,53.6,27.46,26.14
1553104069.0,4,5857160,53.32,27.49,25.83
1553113728.0,1,5857160,50.98,37.06,13.92
1553114056.0,4,5859859,51.28,37.37,13.91
1553114098.0,2,5860121,53.03,37.41,15.62
1553114389.0,4,5861964,52.16,37.69,14.47
1553114431.0,2,5862222,52.45,37.73,14.72
1553114480.0,4,5862527,53.03,37.78,15.25
1553114521.0,2,5862784,52.74,37.81,14.93
1553114575.0,4,5863118,53.32,37.87,15.45
1553114617.0,2,5863371,53.6,37.91,15.69
1553114683.0,4,5863774,52.74,37.97,14.77
1553114741.0,2,5864112,53.03,38.02,15.01
1553114783.0,4,5864364,53.88,38.06,15.82
1553114831.0,2,5864642,53.32,38.11,15.21
1553114889.0,4,5864894,54.45,38.16,16.29
1553123201.0,1,5864895,51.28,41.52,9.76
1553123528.0,4,5867593,50.98,41.5,9.48
1553123570.0,2,5867855,51.87,41.5,10.37
1553123784.0,4,5869207,52.74,41.49,11.25
1553123826.0,2,5869464,53.03,41.49,11.54
1553123884.0,4,5869822,53.03,41.49,11.54
1553123926.0,2,5870081,52.45,41.48,10.97
1553124005.0,4,5870578,53.03,41.48,11.55
1553124046.0,2,5870816,53.6,41.48,12.12
1553124115.0,4,5871227,52.16,41.47,10.69
1553124173.0,2,5871560,52.16,41.47,10.69
1553124274.0,4,5872160,53.6,41.47,12.13
1553124332.0,2,5872464,53.32,41.46,11.86
1553124373.0,4,5872665,53.6,41.46,12.14
1553132708.0,1,5872665,50.98,40.86,10.12
1553133022.0,4,5875239,52.45,40.78,11.67
1553133064.0,2,5875519,51.28,40.77,10.51
1553133208.0,4,5876427,51.87,40.74,11.13
1553133266.0,2,5876788,52.45,40.72,11.73
1553133398.0,4,5877621,53.03,40.69,12.34
1553133458.0,2,5877960,52.16,40.68,11.48
1553133516.0,4,5878327,53.32,40.66,12.66
1553133558.0,2,5878582,53.03,40.65,12.38
1553133627.0,4,5878976,53.6,40.63,12.97
1553133684.0,2,5879330,53.03,40.59,12.44
1553133755.0,4,5879765,53.88,40.55,13.33
1553133813.0,2,5880085,53.32,40.52,12.8
1553133857.0,4,5880338,53.03,40.5,12.53
1553141209.0,1,5880493,51.28,34.75,16.53
1553141524.0,4,5883049,51.87,34.52,17.35
1553141565.0,2,5883311,51.58,34.49,17.09
1553141735.0,4,5884383,52.16,34.36,17.8
1553141777.0,2,5884643,52.45,34.33,18.12
1553141864.0,4,5885189,52.45,34.26,18.19
1553141906.0,2,5885445,51.87,34.23,17.64
1553141960.0,4,5885779,52.45,34.19,18.26
1553142002.0,2,5886034,53.03,34.16,18.87
1553142080.0,4,5886487,52.74,34.1,18.64
1553142122.0,2,5886735,53.6,34.07,19.53
1553142170.0,4,5887038,53.6,34.03,19.57
1553142211.0,2,5887291,52.45,34.0,18.45
1553142286.0,4,5887732,54.17,33.95,20.22
1553148480.0,1,5887912,50.39,32.7,17.69
1553148807.0,4,5890610,51.87,32.68,19.19
1553148849.0,2,5890872,51.58,32.68,18.9
1553149152.0,4,5892785,51.87,32.66,19.21
1553149193.0,2,5893041,53.32,32.66,20.66
1553149294.0,4,5893671,52.74,32.66,20.08
1553149336.0,2,5893923,52.74,32.65,20.09
1553149392.0,4,5894260,53.03,32.65,20.38
1553149433.0,2,5894513,53.6,32.65,20.95
1553149494.0,4,5894891,53.03,32.65,20.38
1553149552.0,2,5895227,53.03,32.64,20.39
1553149593.0,4,5895474,53.6,32.64,20.96
1553149635.0,2,5895731,53.03,32.64,20.39
1553149692.0,4,5895887,55.01,32.64,22.37
1553155216.0,1,5895903,51.58,34.16,17.42
1553155541.0,4,5898578,52.16,34.19,17.97
1553155636.0,2,5899179,52.45,34.2,18.25
1553155769.0,4,5900015,52.16,34.22,17.94
1553155811.0,2,5900279,52.74,34.22,18.52
1553155885.0,4,5900738,52.45,34.23,18.22
1553155928.0,2,5901001,51.87,34.23,17.64
1553155969.0,4,5901256,53.03,34.24,18.79
1553156011.0,2,5901511,52.45,34.24,18.21
1553156058.0,4,5901797,52.45,34.25,18.2
1553156099.0,2,5902050,53.03,34.25,18.78
1553156159.0,4,5902401,53.03,34.26,18.77
1553156217.0,2,5902740,54.73,34.26,20.47
1553156283.0,4,5903135,53.03,34.27,18.76
1553156324.0,2,5903379,53.32,34.27,19.05
1553156382.0,4,5903612,53.6,34.28,19.32
1553163076.0,1,5903865,50.98,32.52,18.46
1553163380.0,4,5906307,51.58,32.43,19.15
1553163438.0,2,5906670,50.09,32.41,17.68
1553163636.0,4,5907922,52.45,32.35,20.1
1553163678.0,2,5908179,52.74,32.34,20.4
1553163760.0,4,5908693,53.03,32.31,20.72
1553163802.0,2,5908944,53.6,32.3,21.3
1553163855.0,4,5909266,52.74,32.28,20.46
1553163912.0,2,5909616,53.6,32.27,21.33
1553163961.0,4,5909908,53.88,32.25,21.63
1553164004.0,2,5910162,53.6,32.24,21.36
1553164046.0,4,5910409,53.6,32.23,21.37
1553164087.0,2,5910659,53.88,32.21,21.67
1553164148.0,4,5911018,53.32,32.2,21.12
1553220028.0,1,5911084,50.69,49.98,0.71
1553220355.0,4,5913773,51.28,49.79,1.49
1553220412.0,2,5914136,51.87,49.75,2.12
1553220673.0,4,5915781,52.74,49.6,3.14
1553220714.0,2,5916040,53.03,49.57,3.46
1553220783.0,4,5916467,52.74,49.53,3.21
1553220841.0,2,5916819,53.03,49.5,3.53
1553220905.0,4,5917219,53.03,49.46,3.57
1553220947.0,2,5917472,53.6,49.43,4.17
1553221000.0,4,5917799,53.88,49.4,4.48
1553221042.0,2,5918025,54.17,49.37,4.8
1553221083.0,4,5918266,53.6,49.35,4.25
1553232690.0,1,5918401,51.28,35.58,15.7
1553233019.0,2,5921122,51.87,35.52,16.35
1553233240.0,4,5922518,52.16,35.47,16.69
1553233282.0,2,5922778,52.45,35.46,16.99
1553233333.0,4,5923099,52.74,35.45,17.29
1553233375.0,2,5923351,52.16,35.45,16.71
1553233449.0,4,5923811,53.32,35.43,17.89
1553233507.0,2,5924159,53.03,35.42,17.61
1553233550.0,4,5924429,54.73,35.41,19.32
1553233592.0,2,5924648,54.17,35.4,18.77
1553233684.0,4,5925228,53.6,35.38,18.22
1553233725.0,2,5925434,53.88,35.38,18.5
1553233811.0,4,5925978,53.32,35.36,17.96
1553293069.0,1,5925987,51.28,52.33,-1.05
1553293398.0,2,5928708,50.98,52.05,-1.07
1553293661.0,4,5930368,52.74,51.83,0.91
1553293703.0,2,5930626,52.45,51.79,0.66
1553293752.0,4,5930933,52.16,51.75,0.41
1553293794.0,2,5931191,52.74,51.72,1.02
1553293838.0,4,5931467,52.45,51.68,0.77
1553293880.0,2,5931714,53.03,51.64,1.39
1553293940.0,4,5932079,53.32,51.59,1.73
1553293985.0,2,5932343,53.32,51.55,1.77
1553294027.0,4,5932606,53.32,51.52,1.8
1553294069.0,2,5932864,53.6,51.48,2.12
1553294116.0,4,5933144,54.17,51.44,2.73
1553294157.0,2,5933383,53.03,51.41,1.62
1553294199.0,4,5933431,52.16,51.37,0.79
1553303857.0,1,5933431,50.98,48.4,2.58
1553304170.0,4,5935975,51.58,48.09,3.49
1553304212.0,2,5936238,52.16,48.05,4.11
1553304427.0,4,5937596,51.87,47.83,4.04
1553304469.0,2,5937855,52.74,47.79,4.95
1553304513.0,4,5938135,52.16,47.75,4.41
1553304571.0,2,5938492,53.03,47.69,5.34
1553304617.0,4,5938773,52.45,47.64,4.81
1553304675.0,2,5939109,52.16,47.59,4.57
1553304716.0,4,5939355,53.03,47.54,5.49
1553304774.0,2,5939695,53.32,47.49,5.83
1553304856.0,4,5940199,53.6,47.4,6.2
1553304914.0,2,5940538,54.17,47.35,6.82
1553304964.0,4,5940835,53.88,47.3,6.58
1553311673.0,1,5941247,50.09,41.77,8.32
1553311960.0,4,5943530,50.98,41.66,9.32
1553312002.0,2,5943793,51.28,41.64,9.64
1553312237.0,4,5945278,51.87,41.55,10.32
1553312278.0,2,5945539,52.74,41.53,11.21
1553312382.0,4,5946195,52.74,41.49,11.25
1553312424.0,2,5946454,52.45,41.47,10.98
1553312493.0,4,5946886,53.32,41.44,11.88
1553312551.0,2,5947223,52.74,41.42,11.32
1553312653.0,4,5947871,53.32,41.38,11.94
1553312695.0,2,5948128,53.6,41.36,12.24
1553312768.0,4,5948563,53.88,41.33,12.55
1553318630.0,1,5948566,50.98,37.59,13.39
1553318957.0,2,5951259,52.74,37.34,15.4
1553319265.0,4,5953203,52.74,37.11,15.63
1553319306.0,2,5953462,52.45,37.08,15.37
1553319368.0,4,5953849,52.45,37.03,15.42
1553319410.0,2,5954107,53.03,37.0,16.03
1553319466.0,4,5954413,53.03,36.96,16.07
1553319523.0,2,5954751,53.6,36.92,16.68
1553319676.0,4,5955683,54.45,36.8,17.65
1553319718.0,2,5955926,53.32,36.77,16.55
1553319761.0,4,5956186,53.88,36.74,17.14
1553325126.0,1,5956202,51.28,35.89,15.39
1553325453.0,4,5958896,51.28,35.77,15.51
1553325495.0,2,5959159,51.58,35.76,15.82
1553325772.0,4,5960909,51.87,35.66,16.21
1553325813.0,2,5961170,53.03,35.65,17.38
1553325865.0,4,5961492,53.32,35.63,17.69
1553325907.0,2,5961739,52.16,35.61,16.55
1553325960.0,4,5962071,52.16,35.59,16.57
1553326002.0,2,5962321,53.32,35.58,17.74
1553326043.0,4,5962566,52.45,35.56,16.89
1553326101.0,2,5962918,53.32,35.54,17.78
1553326170.0,4,5963339,52.74,35.52,17.22
1553326228.0,2,5963637,53.32,35.5,17.82
1553326292.0,4,5964026,53.6,35.48,18.12
1553332031.0,1,5964111,49.49,31.83,17.66
1553332359.0,4,5966820,51.87,31.7,20.17
1553332401.0,2,5967082,51.58,31.68,19.9
1553332537.0,4,5967939,52.45,31.63,20.82
1553332578.0,2,5968202,52.16,31.61,20.55
1553332644.0,4,5968612,52.45,31.58,20.87
1553332685.0,2,5968865,52.45,31.57,20.88
1553332749.0,4,5969259,52.16,31.54,20.62
1553332807.0,2,5969607,52.74,31.52,21.22
1553332849.0,4,5969867,53.32,31.5,21.82
1553332909.0,2,5970224,52.74,31.48,21.26
1553332990.0,4,5970730,53.6,31.44,22.16
1553333032.0,2,5970984,53.88,31.43,22.45
1553333073.0,4,5971229,53.88,31.41,22.47
1553333131.0,2,5971573,54.45,31.39,23.06
1553333172.0,4,5971652,53.88,31.37,22.51
1553385317.0,1,5971782,50.69,50.95,-0.26
1553385636.0,2,5974392,50.98,50.68,0.3
1553385806.0,4,5975462,52.45,50.5,1.95
1553385884.0,2,5975949,52.45,50.42,2.03
1553385967.0,4,5976450,53.03,50.33,2.7
1553386007.0,2,5976644,53.03,50.29,2.74
1553386046.0,4,5976890,52.16,50.25,1.91
1553386086.0,2,5977133,53.03,50.21,2.82
1553386127.0,4,5977380,52.45,50.17,2.28
1553386183.0,2,5977707,53.03,50.11,2.92
1553386224.0,4,5977952,52.74,50.06,2.68
1553386268.0,2,5978178,53.88,50.02,3.86
1553386324.0,4,5978396,54.17,49.96,4.21
1553395348.0,1,5978396,50.98,41.12,9.86
1553395677.0,4,5981108,51.28,40.57,10.71
1553395733.0,2,5981461,52.45,40.48,11.97
1553395814.0,4,5981975,52.16,40.35,11.81
1553395854.0,2,5982226,52.16,40.28,11.88
1553395916.0,4,5982614,52.45,40.18,12.27
1553395956.0,2,5982859,52.45,40.11,12.34
1553395996.0,4,5983101,52.16,40.05,12.11
1553396036.0,2,5983339,52.45,39.98,12.47
1553396141.0,4,5984006,53.32,39.81,13.51
1553396183.0,2,5984248,53.03,39.74,13.29
1553396288.0,4,5984912,53.03,39.56,13.47
1553396328.0,2,5985152,52.74,39.5,13.24
1553396397.0,4,5985548,53.03,39.38,13.65
1553396437.0,2,5985772,53.32,39.35,13.97
1553396493.0,4,5986049,53.32,39.31,14.01
1553403308.0,1,5986049,50.09,33.69,16.4
1553403637.0,4,5988761,51.58,33.42,18.16
1553403677.0,2,5989013,51.58,33.4,18.18
1553403879.0,4,5990287,52.45,33.29,19.16
1553403919.0,2,5990529,52.16,33.26,18.9
1553403968.0,4,5990834,53.32,33.24,20.08
1553404008.0,2,5991076,52.45,33.22,19.23
1553404057.0,4,5991382,52.74,33.19,19.55
1553404099.0,2,5991607,53.03,33.17,19.86
1553404174.0,4,5992067,53.32,33.12,20.2
1553404216.0,2,5992315,53.32,33.1,20.22
1553404269.0,4,5992642,53.32,33.07,20.25
1553404309.0,2,5992869,52.16,33.05,19.11
1553404353.0,4,5993127,53.32,33.03,20.29
1553404397.0,2,5993376,53.88,33.0,20.88
1553404453.0,4,5993614,53.88,32.97,20.91
1553410577.0,1,5993614,51.58,30.62,20.96
1553410906.0,4,5996325,51.87,30.57,21.3
1553410946.0,2,5996578,51.58,30.57,21.01
1553411037.0,4,5997151,51.87,30.58,21.29
1553411078.0,2,5997407,52.45,30.59,21.86
1553411132.0,4,5997744,52.45,30.59,21.86
1553411174.0,2,5998004,51.87,30.6,21.27
1553411246.0,4,5998450,52.16,30.6,21.56
1553411287.0,2,5998702,52.45,30.61,21.84
1553411331.0,4,5998971,52.45,30.61,21.84
1553411375.0,2,5999224,53.03,30.62,22.41
1553411420.0,4,5999504,53.32,30.62,22.7
1553411462.0,2,5999722,52.74,30.63,22.11
1553411513.0,4,6000039,53.88,30.63,23.25
1553411555.0,2,6000266,53.32,30.64,22.68
1553411605.0,4,6000553,53.03,30.64,22.39
1553411649.0,2,6000801,53.32,30.64,22.68
1553411700.0,4,6001105,53.03,30.65,22.38
1553411740.0,2,6001330,53.88,30.65,23.23
1553411781.0,4,6001339,53.88,30.66,23.22
1553417641.0,1,6001339,50.09,30.92,19.17
1553417969.0,2,6004041,51.58,30.92,20.66
1553418117.0,4,6004980,53.03,30.86,22.17
1553418147.0,2,6005168,52.45,30.85,21.6
1553418195.0,4,6005467,52.45,30.82,21.63
1553418225.0,2,6005653,52.45,30.81,21.64
1553418264.0,4,6005896,52.74,30.79,21.95
1553418294.0,2,6006076,52.45,30.77,21.68
1553418340.0,4,6006358,51.87,30.75,21.12
1553418370.0,2,6006527,51.87,30.74,21.13
1553418421.0,4,6006831,53.03,30.71,22.32
1553418451.0,2,6007003,52.74,30.69,22.05
1553418497.0,4,6007285,52.45,30.67,21.78
1553418527.0,2,6007454,53.6,30.66,22.94
1553418559.0,4,6007633,53.6,30.64,22.96
1553418589.0,2,6007802,53.6,30.63,22.97
1553418629.0,4,6008047,53.32,30.61,22.71
1553418659.0,2,6008212,53.03,30.59,22.44
1553418715.0,4,6008554,53.6,30.56,23.04
1553418745.0,2,6008724,53.88,30.55,23.33
1553418784.0,4,6008946,53.03,30.53,22.5
1553471650.0,1,6009060,50.39,49.58,0.81
1553471981.0,2,6011794,51.58,49.47,2.11
1553472152.0,4,6012874,52.74,49.36,3.38
1553472231.0,2,6013374,52.16,49.31,2.85
1553472350.0,4,6014125,53.88,49.23,4.65
1553472408.0,2,6014477,54.17,49.19,4.98
1553472506.0,4,6015070,53.03,49.13,3.9
1553472549.0,2,6015323,53.88,49.1,4.78
1553472625.0,4,6015793,53.32,49.05,4.27
1553483349.0,1,6016118,50.09,42.36,7.73
1553483676.0,4,6018811,52.16,42.1,10.06
1553483733.0,2,6019175,52.45,42.05,10.4
1553483886.0,4,6020140,52.74,41.93,10.81
1553483944.0,2,6020498,51.58,41.88,9.7
1553484001.0,4,6020843,53.03,41.84,11.19
1553484042.0,2,6021095,52.74,41.81,10.93
1553484119.0,4,6021571,53.03,41.74,11.29
1553484161.0,2,6021820,53.6,41.71,11.89
1553484231.0,4,6022240,53.6,41.66,11.94
1553484273.0,2,6022479,53.03,41.62,11.41
1553484327.0,4,6022805,53.6,41.58,12.02
1553484368.0,2,6023044,53.88,41.55,12.33
1553484416.0,4,6023325,54.17,41.51,12.66
1553484457.0,2,6023561,53.88,41.47,12.41
1553484499.0,4,6023624,54.17,41.44,12.73
1553493481.0,1,6023624,50.98,37.45,13.53
1553493811.0,4,6026345,51.87,37.34,14.53
1553493869.0,2,6026710,51.28,37.32,13.96
1553493943.0,4,6027182,51.87,37.3,14.57
1553494001.0,2,6027542,52.45,37.28,15.17
1553494086.0,4,6028076,52.74,37.25,15.49
1553494127.0,2,6028326,53.03,37.24,15.79
1553494204.0,4,6028794,53.6,37.22,16.38
1553494245.0,2,6029037,53.03,37.21,15.82
1553494310.0,4,6029421,52.74,37.19,15.55
1553494368.0,2,6029762,52.74,37.17,15.57
1553494477.0,4,6030424,53.88,37.14,16.74
1553494535.0,2,6030757,53.6,37.12,16.48
1553494592.0,4,6031111,53.6,37.1,16.5
1553503333.0,1,6031232,50.98,35.41,15.57
1553503663.0,4,6033966,51.58,35.52,16.06
1553503705.0,2,6034229,52.45,35.54,16.91
1553503807.0,4,6034878,52.16,35.57,16.59
1553503849.0,2,6035139,52.16,35.59,16.57
1553503891.0,4,6035402,52.74,35.6,17.14
1553503949.0,2,6035759,52.45,35.62,16.83
1553504016.0,4,6036176,52.16,35.65,16.51
1553504074.0,2,6036529,52.45,35.67,16.78
1553504119.0,4,6036804,53.03,35.68,17.35
1553504178.0,2,6037133,53.32,35.7,17.62
1553504222.0,4,6037397,52.74,35.72,17.02
1553504280.0,2,6037740,53.32,35.74,17.58
1553504338.0,4,6038093,53.32,35.76,17.56
1553504396.0,2,6038446,53.32,35.78,17.54
1553504471.0,4,6038895,53.6,35.78,17.82
1553517213.0,1,6038896,50.98,37.67,13.31
1553517542.0,4,6041606,51.87,37.54,14.33
1553517584.0,2,6041869,51.28,37.53,13.75
1553517731.0,4,6042801,52.45,37.47,14.98
1553517789.0,2,6043161,52.45,37.44,15.01
1553517874.0,4,6043692,52.74,37.41,15.33
1553517931.0,2,6044049,53.03,37.39,15.64
1553517990.0,4,6044411,52.74,37.36,15.38
1553518032.0,2,6044661,53.03,37.35,15.68
1553518089.0,4,6045006,53.03,37.32,15.71
1553518131.0,2,6045252,53.03,37.31,15.72
1553518193.0,4,6045601,53.32,37.28,16.04
1553518250.0,2,6045928,53.88,37.26,16.62
1553518308.0,4,6046268,53.03,37.24,15.79
1553539384.0,1,6046408,50.39,36.79,13.6
1553539714.0,2,6049141,51.28,36.87,14.41
1553539973.0,4,6050773,52.74,36.93,15.81
1553540014.0,2,6051033,52.45,36.94,15.51
1553540079.0,4,6051439,52.45,36.96,15.49
1553540120.0,2,6051694,52.74,36.97,15.77
1553540187.0,4,6052100,53.03,36.99,16.04
1553540244.0,2,6052444,53.32,37.0,16.32
1553540286.0,4,6052702,53.32,37.01,16.31
