Stove Type,Laser 73/730,Latitude,64.79853,Longitude,-148.075,Square Footage,1014,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552431027.0,2709,2,74.175,35.48,38.695,0.009123912000000001,0.18662547272727276
1552432600.0,25867,4,76.61,35.195,41.415,0.087120056,0.10560006787878788
1552435301.5,1,1,74.065,34.81,39.255,3.368e-06,4.98347718865598e-06
1552436538.5,574,2,71.63,34.7,36.93,0.001933232,0.1697472
1552436647.5,1546,1,71.63,34.7,36.93,0.005206928,0.10590362033898307
1552436823.5,2683,2,74.175,34.7,39.475,0.009036344,0.18589050514285715
1552438453.0,26788,4,76.615,34.22,42.395,0.090221984,0.10531749105058366
1552441131.0,1,1,73.73,32.835,40.895,3.368e-06,5.3366197183098595e-06
1552442287.5,535,2,71.06,31.91,39.15,0.00180188,0.1582138536585366
1552442393.5,1492,1,70.945,31.81,39.135,0.005025056,0.10579065263157894
1552442567.0,2703,2,73.72,31.62,42.1,0.009103704,0.1862121272727273
1552442701.0,802,4,75.845,31.455,44.39,0.0027011360000000002,0.10569662608695654
1552443389.5,237,1,73.185,30.63,42.555,0.000798216,0.002236247159533074
1552444052.0,428,2,71.175,29.835,41.34,0.0014415040000000001,0.12973536
1552444149.5,1351,1,71.175,29.72,41.455,0.004550168,0.10568132129032258
1552444322.0,2910,2,73.845,29.515,44.33,0.009800880000000001,0.18570088421052636
1552446710.0,39678,4,76.935,27.4,49.535,0.13363550400000002,0.10490357924116879
1552450111.5,0,1,74.38,24.785,49.595,0.0,0.0
1552451240.5,568,2,71.405,24.16,47.245,0.0019130240000000001,0.16797283902439025
1552451349.0,1538,1,71.06,24.105,46.955,0.005179984,0.10595421818181819
1552451524.5,2684,2,73.39,24.015,49.375,0.009039712,0.1859597897142857
1552453604.5,34508,4,76.825,22.975,53.85,0.11622294400000001,0.10499437851944794
1552456696.0,0,1,74.38,21.58,52.8,0.0,0.0
1552457816.0,529,2,71.29,21.175,50.115,0.0017816720000000002,0.15271474285714287
1552457921.5,1483,1,71.175,21.155,50.02,0.004994744000000001,0.10639691360946746
1552458094.0,2685,2,73.835,21.12,52.715,0.00904308,0.18497209090909092
1552459730.5,26912,4,77.36,20.68,56.68,0.090639616,0.10536087103648693
1552462407.0,0,1,74.815,19.755,55.06,0.0,0.0
1552463555.5,528,2,71.29,19.24,52.05,0.001778304,0.15614376585365855
1552463661.0,1486,1,71.06,19.19,51.87,0.005004848,0.10598501647058824
1552463839.0,2842,2,73.835,19.11,54.725,0.009571856,0.18526172903225807
1552465476.5,26909,4,76.395,17.165,59.23,0.09062951200000001,0.10562196283586922
1552468315.0,2,1,73.62,14.9,58.72,6.736e-06,9.37001545595054e-06
1552469629.5,581,2,71.29,14.54,56.75,0.001956808,0.17181728780487804
1552469739.0,1554,1,71.405,14.54,56.865,0.0052338720000000005,0.10585359101123597
1552469915.5,2683,2,74.06,14.54,59.52,0.009036344,0.18589050514285715
1552471165.5,20253,4,76.615,14.06,62.555,0.06821210400000001,0.10561874167741937
1552474053.0,1,1,74.07,12.335,61.735,3.368e-06,3.5144347826086956e-06
1552475798.5,528,2,71.515,11.08,60.435,0.001778304,0.15614376585365855
1552475904.0,1486,1,71.175,11.035,60.14,0.005004848,0.10598501647058824
1552476076.5,2683,2,74.265,10.965,63.3,0.009036344,0.18589050514285715
1552476750.5,10229,4,76.935,10.7,66.235,0.034451272000000005,0.10573280409207163
1552481712.0,1,1,73.73,9.74,63.99,3.368e-06,1.3856914285714287e-06
1552486106.0,565,2,71.515,9.01,62.505,0.00190292,0.18027663157894738
1552486217.5,1618,1,71.63,9.02,62.61,0.0054494240000000005,0.10604284540540541
1552486397.5,2683,2,74.275,9.04,65.235,0.009036344,0.18589050514285715
1552487238.0,13129,4,76.72,9.125,67.595,0.044218472,0.1057015266932271
1552490222.5,3,1,73.735,9.585,64.15,1.0104e-05,8.150212861304055e-06
1552492482.0,727,2,71.405,9.975,61.43,0.0024485360000000003,0.15740588571428574
1552492593.0,1455,1,71.405,10.0,61.405,0.004900440000000001,0.10627460240963857
1552492772.0,2831,2,74.275,10.095,64.18,0.009534808,0.17877765
1552493817.0,16277,4,77.58,11.975,65.605,0.054820936,0.10398070052687039
1552496639.0,0,1,74.82,17.81,57.01,0.0,0.0
1552498532.5,581,2,71.63,21.89,49.74,0.001956808,0.17181728780487804
1552498642.0,1554,1,71.405,22.15,49.255,0.0052338720000000005,0.10585359101123597
1552498818.5,2685,2,74.49,22.565,51.925,0.00904308,0.1860290742857143
1552499855.0,16486,4,77.15,24.6,52.55,0.055524848,0.10531583393045311
1552502439.5,0,1,74.065,28.695,45.37,0.0,0.0
1552504096.0,548,2,71.29,30.995,40.295,0.0018456640000000001,0.15819977142857145
1552504203.5,1511,1,71.29,31.165,40.125,0.0050890480000000005,0.1058992647398844
1552504377.5,2682,2,74.175,31.44,42.735,0.009032976,0.18582122057142855
1552505381.5,15979,4,76.615,33.05,43.565,0.053817272000000006,0.10569676988543372
1552507890.5,500,2,74.41,35.58,38.83,0.0016840000000000002,0.001903422291993721
1552509575.0,1608,1,71.97,36.67,35.3,0.005415744,0.10596020869565217
1552509754.5,2683,2,74.175,36.725,37.45,0.009036344,0.18589050514285715
1552510544.5,12242,4,76.615,37.105,39.51,0.041231056,0.10564541039145908
1552512640.0,431,2,73.73,38.785,34.945,0.001451608,0.0018757318018664754
1552514122.0,1552,1,71.06,40.195,30.865,0.005227136,0.10571735730337078
1552514298.0,2681,2,73.945,40.365,33.58,0.009029608,0.18681947586206896
1552515186.0,13524,4,77.365,40.535,36.83,0.045548832000000004,0.10235692584269664
1552517309.0,0,1,73.905,40.705,33.2,0.0,0.0
1552518651.5,557,2,70.715,40.79,29.925,0.0018759760000000001,0.16471984390243902
1552518758.5,1516,1,71.405,40.785,30.62,0.005105888,0.10624969248554914
1552518933.0,2684,2,73.845,40.775,33.07,0.009039712,0.1849032
1552520033.0,17639,4,76.72,40.72,36.0,0.059408152000000006,0.10566667351778657
1552522370.5,1,1,74.165,40.185,33.98,3.368e-06,4.5736703130894e-06
1552523715.5,507,2,71.175,39.69,31.485,0.0017075760000000001,0.15762240000000002
1552523820.5,1491,1,71.175,39.64,31.535,0.005021688000000001,0.10571974736842106
1552523993.0,2679,2,73.515,39.56,33.955,0.009022872000000001,0.18668011034482762
1552525094.0,17668,4,76.285,38.86,37.425,0.059505824000000006,0.1056316402366864
1552527389.5,2,1,74.06,37.05,37.01,6.736e-06,9.461412407335154e-06
1552528699.0,647,2,71.175,35.875,35.3,0.002179096,0.14008474285714287
1552528804.5,1352,1,71.29,35.78,35.51,0.004553536,0.10575954580645162
1552528969.0,2680,2,73.96,35.645,38.315,0.009026240000000001,0.1867497931034483
1552529101.5,790,4,76.07,35.54,40.53,0.00266072,0.10525925274725276
1552529881.5,4,1,73.515,34.915,38.6,1.3472e-05,3.3015112321307015e-05
1552530635.5,499,2,71.175,34.315,36.86,0.001680632,0.15513526153846152
1552530739.5,1480,1,71.06,34.23,36.83,0.00498464,0.10618168047337279
1552530914.0,2754,2,73.51,34.09,39.42,0.009275472,0.18550944
1552532290.5,22414,4,76.285,33.05,43.235,0.07549035200000001,0.10562194605518851
1552534935.5,2298,1,74.29,31.195,43.095,0.007739664,0.010254983584836216
1552536371.5,2368,2,74.185,30.29,43.895,0.007975424,0.18523565419354837
1552537692.0,21364,4,77.255,29.96,47.295,0.071953952,0.10419719517296863
1552540182.0,147,1,74.585,29.155,45.43,0.000495096,0.000714653408179631
1552541449.5,506,2,70.945,28.65,42.295,0.001704208,0.14963777560975608
1552541553.0,1452,1,70.83,28.6,42.23,0.004890336,0.1060554795180723
1552541723.5,2682,2,73.505,28.525,44.98,0.009032976,0.18582122057142855
1552542904.5,19054,4,76.505,28.115,48.39,0.064173872,0.10563600329218108
1552545212.0,3,1,74.06,27.56,46.5,1.0104e-05,1.4981219110378913e-05
1552546447.5,529,2,71.515,27.375,44.14,0.0017816720000000002,0.14916323720930233
1552546551.5,1436,1,71.285,27.355,43.93,0.004836448,0.10552250181818182
1552546721.5,2684,2,73.72,27.325,46.395,0.009039712,0.1859597897142857
1552547855.5,18240,4,76.505,26.37,50.135,0.061432320000000006,0.10566476445293838
1552550116.5,2,1,74.295,24.8,49.495,6.736e-06,9.983367641004529e-06
1552551359.0,640,2,71.855,24.175,47.68,0.00215552,0.1385691428571429
1552551463.5,1340,1,71.52,24.185,47.335,0.004513120000000001,0.10619105882352942
1552551627.5,2686,2,73.96,24.2,49.76,0.009046448,0.18609835885714288
1552552902.5,20682,4,76.4,24.335,52.065,0.06965697600000001,0.1055853109894737
1552555556.0,1,1,73.96,24.83,49.13,3.368e-06,4.135334242837653e-06
1552557037.0,420,2,71.175,25.2,45.975,0.00141456,0.1697472
1552557142.0,1576,1,71.06,25.225,45.835,0.005307968000000001,0.10615936000000001
1552557319.5,2687,2,73.95,25.27,48.68,0.009049816,0.18616764342857142
1552558246.0,14616,4,76.61,25.54,51.07,0.049226688000000005,0.10561148796185936
1552560875.5,4,1,73.95,25.85,48.1,1.3472e-05,1.354347947500698e-05
1552562694.0,640,2,71.515,25.9,45.615,0.00215552,0.1385691428571429
1552562798.5,1344,1,71.4,25.86,45.54,0.004526592,0.10650804705882354
1552562962.5,2684,2,74.05,25.8,48.25,0.009039712,0.1859597897142857
1552563636.5,10223,4,76.72,25.565,51.155,0.034431064000000004,0.10567078465473147
1552568057.0,2,1,73.96,22.79,51.17,6.736e-06,3.162441314553991e-06
1552571907.5,505,2,71.52,20.205,51.315,0.0017008400000000001,0.18554618181818183
1552572016.5,1617,1,71.405,20.115,51.29,0.005446056,0.10597730594594595
1552572196.5,2684,2,73.95,19.975,53.975,0.009039712,0.1859597897142857
1552573045.5,13272,4,76.395,19.335,57.06,0.044700096,0.1056601087327643
1552575706.5,2,1,73.735,17.34,56.395,6.736e-06,6.38315346143722e-06
1552577633.5,687,2,71.29,15.895,55.395,0.0023138160000000002,0.15144977454545455
1552577741.5,1404,1,71.29,15.81,55.48,0.004728672000000001,0.10573428074534164
1552577909.5,2683,2,74.275,15.685,58.59,0.009036344,0.18589050514285715
1552578555.5,9736,4,77.045,15.2,61.845,0.032790848000000004,0.10568223169203224
1552580802.5,1,1,74.06,17.465,56.595,3.368e-06,3.590405685519692e-06
1552582505.5,413,2,71.515,20.175,51.34,0.001390984,0.17267387586206898
1552582609.5,1569,1,71.63,20.345,51.285,0.005284392000000001,0.10627827486033521
1552582787.0,2683,2,74.39,20.645,53.745,0.009036344,0.1848343090909091
1552583577.0,12244,4,76.83,22.1,54.73,0.041237792,0.10573792820512821
1552585864.5,4,1,73.845,26.49,47.355,1.3472e-05,1.529460737937559e-05
1552587464.5,420,2,71.63,29.61,42.02,0.00141456,0.17560055172413794
1552587569.5,1577,1,71.745,29.835,41.91,0.005311336000000001,0.10563983204419891
1552587747.5,2698,2,74.065,30.22,43.845,0.009086864,0.1869297737142857
1552588630.5,13864,4,76.825,32.12,44.705,0.046693952000000004,0.10565570534255186
1552591120.5,3,1,74.28,36.275,38.005,1.0104e-05,1.0733077604012982e-05
1552592831.0,488,2,71.405,38.74,32.665,0.001643584,0.1849032
1552592939.5,1617,1,71.405,38.88,32.525,0.005446056,0.10597730594594595
1552593119.5,2683,2,74.605,39.115,35.49,0.009036344,0.18589050514285715
1552593579.5,6500,4,77.69,39.575,38.115,0.021892000000000002,0.10578684563758389
1552595835.5,3,1,74.605,40.845,33.76,1.0104e-05,9.65606583488187e-06
1552597735.5,504,2,71.52,41.78,29.74,0.001697472,0.18517876363636362
1552597844.5,1617,1,71.63,41.83,29.8,0.005446056,0.10597730594594595
1552598024.5,2682,2,74.605,41.91,32.695,0.009032976,0.18582122057142855
1552598264.5,2663,4,77.685,42.02,35.665,0.008968984000000001,0.10586341770491806
1552600032.5,2,1,74.595,42.52,32.075,6.736e-06,7.505292479108635e-06
1552601675.5,640,2,71.405,42.94,28.465,0.00215552,0.14108858181818182
1552601779.5,1340,1,71.745,42.915,28.83,0.004513120000000001,0.10619105882352942
1552601943.5,2684,2,74.83,42.875,31.955,0.009039712,0.1859597897142857
1552602173.0,2474,4,77.58,42.815,34.765,0.008332432,0.10562237746478875
1552603673.0,3,1,74.495,42.55,31.945,1.0104e-05,1.3392636229749631e-05
1552605056.0,596,2,71.405,42.325,29.08,0.002007328,0.14452761600000003
1552605160.0,1383,1,71.405,42.335,29.07,0.004657944000000001,0.10613036962025317
1552605326.5,2684,2,74.495,42.35,32.145,0.009039712,0.1859597897142857
1552605724.5,5414,4,77.15,42.39,34.76,0.018234352000000002,0.10570638840579712
1552607386.5,1,1,73.83,42.19,31.64,3.368e-06,4.485682574916759e-06
1552608752.5,413,2,71.06,41.945,29.115,0.001390984,0.17267387586206898
1552608857.0,1569,1,71.74,41.85,29.89,0.005284392000000001,0.10568784
1552609034.5,2681,2,74.615,41.69,32.925,0.009029608,0.185751936
1552609551.0,7488,4,76.825,41.225,35.6,0.025219584,0.10581643636363636
1552611260.5,3,1,73.605,39.665,33.94,1.0104e-05,1.4203201874267864e-05
1552612555.5,413,2,71.395,38.475,32.92,0.001390984,0.17267387586206898
1552612660.0,1569,1,71.51,38.375,33.135,0.005284392000000001,0.10568784
1552612837.5,2683,2,73.72,38.205,35.515,0.009036344,0.18589050514285715
1552613555.0,10984,4,76.72,37.52,39.2,0.036994112,0.10569746285714286
1552615489.5,1,1,74.285,36.04,38.245,3.368e-06,4.647297815254887e-06
1552616809.0,413,2,71.4,35.155,36.245,0.001390984,0.16691808000000002
1552616913.5,1569,1,71.175,35.105,36.07,0.005284392000000001,0.10627827486033521
1552617090.5,2683,2,74.06,35.015,39.045,0.009036344,0.18589050514285715
1552617855.5,11808,4,76.83,34.63,42.2,0.039769344000000005,0.10566024974169744
1552619750.0,1,1,74.06,33.52,40.54,3.368e-06,4.981429745275268e-06
1552620981.5,413,2,71.29,32.74,38.55,0.001390984,0.17267387586206898
1552621086.0,1569,1,71.515,32.675,38.84,0.005284392000000001,0.10568784
1552621986.5,15114,4,74.39,32.14,42.25,0.050903952,0.11305010931523751
1552623913.5,69,1,74.165,31.215,42.95,0.00023239200000000002,0.0003746579489476041
1552625045.0,383,2,71.06,30.765,40.295,0.0012899440000000001,0.15479328
1552625147.0,1529,1,71.06,30.725,40.335,0.005149672,0.10654493793103449
1552625322.0,2687,2,73.735,30.655,43.08,0.009049816,0.18510987272727275
1552626128.5,12520,4,76.395,30.375,46.02,0.04216736,0.10563848016701462
1552627928.5,86,1,73.95,29.805,44.145,0.00028964800000000004,0.00048207711511789186
1552629024.5,383,2,71.29,29.475,41.815,0.0012899440000000001,0.16013097931034484
1552629126.5,1529,1,71.175,29.445,41.73,0.005149672,0.10593610971428571
1552629306.0,2819,2,73.835,29.39,44.445,0.009494392,0.18575984347826088
1552630199.5,13967,4,76.825,29.05,47.775,0.047040856000000006,0.10564384379288834
1552632027.5,5,1,74.28,28.33,45.95,1.684e-05,2.952946906965417e-05
1552633068.5,412,2,71.52,27.915,43.605,0.0013876160000000002,0.17225577931034483
1552633172.5,1569,1,71.29,27.875,43.415,0.005284392000000001,0.10627827486033521
1552633349.5,2683,2,73.73,27.82,45.91,0.009036344,0.18589050514285715
1552634055.0,10765,4,76.29,27.645,48.645,0.03625652,0.1056015145631068
1552635901.0,149,1,73.85,27.225,46.625,0.000501832,0.0007355843648208469
1552637151.0,484,2,71.29,26.96,44.33,0.0016301120000000002,0.1333728
1552637338.0,4036,2,74.05,26.96,47.09,0.013593248,0.1482899781818182
1552638226.5,12617,4,76.935,26.96,49.975,0.042494056,0.10572121741534209
1552640081.0,8,1,74.06,26.82,47.24,2.6944e-05,4.28816976127321e-05
1552641227.0,413,2,71.175,26.675,44.5,0.001390984,0.16691808000000002
1552641331.5,1569,1,70.715,26.635,44.08,0.005284392000000001,0.10627827486033521
1552641618.5,5813,2,73.92,26.53,47.39,0.019578184000000002,0.1784340820253165
1552643441.0,28308,4,76.935,25.92,51.015,0.09534134400000001,0.10560887335384617
1552648954.0,0,1,73.96,23.69,50.27,0.0,0.0
1552652858.5,488,2,71.63,21.98,49.65,0.001643584,0.17930007272727275
1552652967.5,1617,1,71.965,21.865,50.1,0.005446056,0.10597730594594595
1552653147.5,2684,2,74.83,21.675,53.155,0.009039712,0.1859597897142857
1552653815.0,10112,4,77.15,20.975,56.175,0.034057216,0.10569480827586207
1552657744.0,2,1,74.4,18.715,55.685,6.736e-06,3.6204240071663188e-06
1552661108.0,456,2,71.515,17.06,54.455,0.001535808,0.18429696
1552661215.5,1617,1,71.29,17.06,54.23,0.005446056,0.10597730594594595
1552661395.5,2684,2,74.605,17.06,57.545,0.009039712,0.1859597897142857
1552662134.0,11274,4,77.045,17.355,59.69,0.037970832,0.10498847557603687
1552664965.5,0,1,73.73,19.17,54.56,0.0,0.0
1552667161.0,413,2,71.29,20.7,50.59,0.001390984,0.16691808000000002
1552667265.5,1569,1,71.175,20.76,50.415,0.005284392000000001,0.10627827486033521
1552667442.5,2684,2,73.83,20.865,52.965,0.009039712,0.1859597897142857
1552668296.5,13356,4,76.285,21.38,54.905,0.044983008000000005,0.10563524383561645
1552670896.0,150,1,73.4,24.525,48.875,0.0005052,0.0004961047463175123
1552672756.5,630,2,71.4,27.255,44.145,0.0021218400000000003,0.13888407272727274
1552672860.0,1328,1,71.63,27.475,44.155,0.004472704,0.10593246315789474
1552673023.5,2683,2,74.28,27.865,46.415,0.009036344,0.18589050514285715
1552673978.0,15110,4,76.61,30.205,46.405,0.05089048,0.10565497577854671
1552676490.5,4,1,73.85,35.495,38.355,1.3472e-05,1.4736918869644487e-05
1552678163.5,679,2,71.52,38.7,32.82,0.002286872,0.1496861672727273
1552678270.5,1391,1,71.63,38.855,32.775,0.004684888,0.1060729358490566
1552678437.5,2683,2,74.39,39.095,35.295,0.009036344,0.18589050514285715
1552679346.0,14310,4,76.825,40.33,36.495,0.04819608,0.10566741047503046
1552681760.5,1,1,73.95,42.24,31.71,3.368e-06,3.8044556008785693e-06
1552683378.0,571,2,71.29,43.05,28.24,0.001923128,0.14423460000000002
1552683483.0,1412,1,71.29,43.1,28.19,0.004755616000000001,0.10568035555555558
1552683651.5,2684,2,74.06,43.155,30.905,0.009039712,0.1859597897142857
1552684657.0,15995,4,76.615,43.215,33.4,0.05387116,0.10562972549019607
1552687094.0,4,1,73.845,43.475,30.37,1.3472e-05,1.5964186965108626e-05
1552688640.0,623,2,71.29,43.7,27.59,0.0020982640000000003,0.1398842666666667
1552688744.5,1360,1,71.175,43.73,27.445,0.0045804800000000005,0.10638534193548388
1552688909.5,2682,2,73.945,43.77,30.175,0.009032976,0.18582122057142855
1552690109.0,19368,4,76.505,43.975,32.53,0.06523142400000001,0.10559043453237411
1552692653.0,1,1,73.85,43.87,29.98,3.368e-06,4.233519553072626e-06
1552694106.5,535,2,71.29,43.575,27.715,0.00180188,0.15085506976744187
1552694210.5,1446,1,71.29,43.555,27.735,0.0048701280000000005,0.10625733818181819
1552694381.0,2683,2,74.39,43.51,30.88,0.009036344,0.1848343090909091
1552695538.5,18639,4,77.15,42.895,34.255,0.062776152,0.10565411276297336
1552697937.0,4,1,74.165,41.64,32.525,1.3472e-05,1.8246501128668172e-05
1552699294.0,640,2,71.29,40.96,30.33,0.00215552,0.1385691428571429
1552699398.5,1344,1,71.175,40.915,30.26,0.004526592,0.10650804705882354
1552699562.5,2683,2,73.945,40.84,33.105,0.009036344,0.18589050514285715
1552700799.0,20014,4,76.72,40.24,36.48,0.067407152,0.10559867154046997
1552703270.5,1,1,74.065,38.75,35.315,3.368e-06,4.584045368620038e-06
1552704623.0,675,2,71.29,37.8,33.49,0.0022734,0.136404
1552704727.5,1307,1,70.83,37.73,33.1,0.004401976,0.10635646711409395
1552704889.5,2682,2,73.605,37.62,35.985,0.009032976,0.18582122057142855
1552706240.0,21603,4,77.36,36.385,40.975,0.072758904,0.1036944
1552708829.0,2,1,74.7,34.255,40.445,6.736e-06,9.143891402714933e-06
1552710175.5,507,2,71.74,33.29,38.45,0.0017075760000000001,0.1499335024390244
1552710279.5,1459,1,71.625,33.24,38.385,0.004913912,0.10592864191616767
1552710450.5,2683,2,73.945,33.155,40.79,0.009036344,0.18589050514285715
1552711938.0,24267,4,76.935,32.48,44.455,0.081731256,0.10508304342857143
1552714665.5,0,1,74.05,31.385,42.665,0.0,0.0
1552716014.5,535,2,71.175,30.92,40.255,0.00180188,0.15085506976744187
1552716119.0,1446,1,71.405,30.915,40.49,0.0048701280000000005,0.10561723373493977
1552716289.5,2681,2,74.28,30.905,43.375,0.009029608,0.185751936
1552717652.5,22224,4,76.72,30.835,45.885,0.07485043200000001,0.10562977467659743
1552720297.5,3,1,73.845,30.29,43.555,1.0104e-05,1.3280175246440308e-05
1552721689.0,535,2,71.405,29.8,41.605,0.00180188,0.14742654545454545
1552721794.0,1446,1,71.29,29.755,41.535,0.0048701280000000005,0.10561723373493977
1552721964.0,2681,2,73.835,29.68,44.155,0.009029608,0.18681947586206896
1552723354.5,22702,4,76.72,29.235,47.485,0.076460336,0.1055838932105869
1552726071.5,3,1,73.83,28.51,45.32,1.0104e-05,1.2866784577290414e-05
1552727510.0,621,2,71.06,28.185,42.875,0.002091528,0.15059001600000002
1552727617.0,1436,1,71.29,28.155,43.135,0.004836448,0.10616593170731708
1552727786.5,2686,2,74.275,28.105,46.17,0.009046448,0.18609835885714288
