Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.9112],Longitude of the PUMA device location,[-147.879],,,
1551986618.0,-1,-1,0,0.0,0.0,65.16,29.97,35.19
1551986918.0,-1,-1,0,0.0,0.0,65.4,30.15,35.25
1551987218.0,-1,-1,0,0.0,0.0,62.18,30.33,31.85
1551987518.0,-1,-1,0,0.0,0.0,62.18,30.51,31.67
1551987818.0,-1,-1,0,0.0,0.0,58.02,30.69,27.33
1551988118.0,-1,-1,0,0.0,0.0,63.93,30.87,33.06
1551988418.0,-1,-1,0,0.0,0.0,65.16,31.05,34.11
1551988718.0,-1,-1,0,0.0,0.0,62.94,31.23,31.71
1551989027.0,-1,-1,0,0.0,0.0,64.92,31.39,33.53
1551989328.0,-1,-1,0,0.0,0.0,63.44,31.54,31.9
1551989628.0,-1,-1,0,0.0,0.0,61.93,31.69,30.24
1551989928.0,-1,-1,0,0.0,0.0,61.93,31.84,30.09
1551990228.0,-1,-1,0,0.0,0.0,63.44,31.99,31.45
1551990527.0,-1,-1,0,0.0,0.0,65.89,32.14,33.75
1551990827.0,-1,-1,0,0.0,0.0,62.69,32.29,30.4
1551991127.0,-1,-1,0,0.0,0.0,61.67,32.44,29.23
1551991427.0,-1,-1,0,0.0,0.0,63.93,32.59,31.34
1551991727.0,-1,-1,0,0.0,0.0,65.16,32.74,32.42
1551992027.0,-1,-1,0,0.0,0.0,61.42,32.89,28.53
1551992327.0,-1,-1,0,0.0,0.0,62.94,33.04,29.9
1551992627.0,-1,-1,0,0.0,0.0,64.67,33.11,31.56
1551992927.0,-1,-1,0,0.0,0.0,62.43,33.16,29.27
1551993227.0,-1,-1,0,0.0,0.0,62.69,33.2,29.49
1551993526.0,-1,-1,0,0.0,0.0,64.43,33.25,31.18
1551993826.0,-1,-1,0,0.0,0.0,61.67,33.29,28.38
1551994126.0,-1,-1,0,0.0,0.0,63.19,33.34,29.85
1551994426.0,-1,-1,0,0.0,0.0,61.42,33.38,28.04
1551994726.0,-1,-1,0,0.0,0.0,64.67,33.43,31.24
1551995026.0,-1,-1,0,0.0,0.0,64.18,33.47,30.71
1551995325.0,-1,-1,0,0.0,0.0,64.18,33.52,30.66
1551995625.0,-1,-1,0,0.0,0.0,63.93,33.56,30.37
1551995925.0,-1,-1,0,0.0,0.0,62.94,33.61,29.33
1551996225.0,-1,-1,0,0.0,0.0,60.13,33.65,26.48
1551996525.0,-1,-1,0,0.0,0.0,63.19,33.7,29.49
1551996825.0,-1,-1,0,0.0,0.0,65.16,33.74,31.42
1551997125.0,-1,-1,0,0.0,0.0,61.67,33.79,27.88
1551997424.0,-1,-1,0,0.0,0.0,61.16,33.83,27.33
1551997724.0,-1,-1,0,0.0,0.0,62.69,33.88,28.81
1551998024.0,-1,-1,0,0.0,0.0,62.43,33.92,28.51
1551998324.0,-1,-1,0,0.0,0.0,63.44,33.97,29.47
1551998624.0,-1,-1,0,0.0,0.0,64.18,34.01,30.17
1551998924.0,-1,-1,0,0.0,0.0,63.69,34.06,29.63
1551999223.0,-1,-1,0,0.0,0.0,63.69,34.1,29.59
1551999523.0,-1,-1,0,0.0,0.0,61.42,34.15,27.27
1551999823.0,-1,-1,0,0.0,0.0,61.67,34.19,27.48
1552000123.0,-1,-1,0,0.0,0.0,60.39,34.24,26.15
1552000423.0,-1,-1,0,0.0,0.0,59.34,34.28,25.06
1552000723.0,-1,-1,0,0.0,0.0,64.67,34.33,30.34
1552001023.0,-1,-1,0,0.0,0.0,65.65,34.37,31.28
1552001322.0,-1,-1,0,0.0,0.0,63.93,34.42,29.51
1552001622.0,-1,-1,0,0.0,0.0,63.69,34.46,29.23
1552001922.0,-1,-1,0,0.0,0.0,62.94,34.51,28.43
1552002222.0,-1,-1,0,0.0,0.0,60.64,34.55,26.09
1552002522.0,-1,-1,0,0.0,0.0,59.6,34.6,25.0
1552002822.0,-1,-1,0,0.0,0.0,64.92,34.64,30.28
1552003122.0,-1,-1,0,0.0,0.0,66.61,34.69,31.92
1552003422.0,-1,-1,0,0.0,0.0,64.67,34.66,30.01
1552003722.0,-1,-1,0,0.0,0.0,63.44,34.6,28.84
1552004021.0,-1,-1,0,0.0,0.0,61.42,34.54,26.88
1552004321.0,-1,-1,0,0.0,0.0,62.69,34.48,28.21
1552004621.0,-1,-1,0,0.0,0.0,62.43,34.42,28.01
1552004921.0,-1,-1,0,0.0,0.0,64.43,34.36,30.07
1552005221.0,-1,-1,0,0.0,0.0,64.18,34.3,29.88
1552005521.0,-1,-1,0,0.0,0.0,65.89,34.24,31.65
1552005821.0,-1,-1,0,0.0,0.0,63.69,34.18,29.51
1552006120.0,-1,-1,0,0.0,0.0,63.44,34.12,29.32
1552006420.0,-1,-1,0,0.0,0.0,62.69,34.06,28.63
1552006720.0,-1,-1,0,0.0,0.0,62.43,34.0,28.43
1552007020.0,-1,-1,0,0.0,0.0,63.69,33.85,29.84
1552007320.0,-1,-1,0,0.0,0.0,64.67,33.67,31.0
1552007620.0,-1,-1,0,0.0,0.0,62.94,33.49,29.45
1552007919.0,-1,-1,0,0.0,0.0,61.67,33.31,28.36
1552008219.0,-1,-1,0,0.0,0.0,64.43,33.13,31.3
1552008519.0,-1,-1,0,0.0,0.0,62.69,32.95,29.74
1552008819.0,-1,-1,0,0.0,0.0,62.43,32.77,29.66
1552009119.0,-1,-1,0,0.0,0.0,61.67,32.59,29.08
1552009418.0,-1,-1,0,0.0,0.0,62.94,32.41,30.53
1552009718.0,-1,-1,0,0.0,0.0,62.18,32.23,29.95
1552010018.0,-1,-1,0,0.0,0.0,60.39,32.05,28.34
1552010318.0,-1,-1,0,0.0,0.0,62.69,31.87,30.82
1552010618.0,-1,-1,0,0.0,0.0,66.13,31.61,34.52
1552010918.0,-1,-1,0,0.0,0.0,66.13,31.33,34.8
1552011217.0,-1,-1,0,0.0,0.0,61.42,31.04,30.38
1552011517.0,-1,-1,0,0.0,0.0,62.69,30.76,31.93
1552011817.0,-1,-1,0,0.0,0.0,60.64,30.47,30.17
1552012117.0,-1,-1,0,0.0,0.0,61.16,30.19,30.97
1552012417.0,-1,-1,0,0.0,0.0,63.44,29.9,33.54
1552012717.0,-1,-1,0,0.0,0.0,65.4,29.62,35.78
1552013016.0,-1,-1,0,0.0,0.0,63.19,29.33,33.86
1552013316.0,-1,-1,0,0.0,0.0,61.67,29.05,32.62
1552013616.0,-1,-1,0,0.0,0.0,60.9,28.76,32.14
1552013916.0,-1,-1,0,0.0,0.0,60.39,28.48,31.91
1552014216.0,-1,-1,0,0.0,0.0,61.67,28.36,33.31
1552014516.0,-1,-1,0,0.0,0.0,62.43,28.3,34.13
1552014816.0,-1,-1,0,0.0,0.0,63.19,28.24,34.95
1552015115.0,-1,-1,0,0.0,0.0,63.44,28.18,35.26
1552015415.0,-1,-1,0,0.0,0.0,63.69,28.12,35.57
1552015715.0,-1,-1,0,0.0,0.0,60.13,28.06,32.07
1552016015.0,-1,-1,0,0.0,0.0,62.69,28.0,34.69
1552016315.0,-1,-1,0,0.0,0.0,61.42,27.94,33.48
1552016615.0,-1,-1,0,0.0,0.0,62.43,27.88,34.55
1552016914.0,-1,-1,0,0.0,0.0,63.19,27.82,35.37
1552017214.0,-1,-1,0,0.0,0.0,64.18,27.76,36.42
1552017514.0,-1,-1,0,0.0,0.0,62.94,27.7,35.24
1552017827.0,-1,-1,0,0.0,0.0,62.43,27.6,34.83
1552018127.0,-1,-1,0,0.0,0.0,62.94,27.5,35.44
1552018427.0,-1,-1,0,0.0,0.0,64.67,27.39,37.28
1552018727.0,-1,-1,0,0.0,0.0,63.93,27.29,36.64
1552019026.0,-1,-1,0,0.0,0.0,62.94,27.18,35.76
1552019326.0,-1,-1,0,0.0,0.0,62.69,27.08,35.61
1552019626.0,-1,-1,0,0.0,0.0,62.43,26.97,35.46
1552019926.0,-1,-1,0,0.0,0.0,61.67,26.87,34.8
1552020226.0,-1,-1,0,0.0,0.0,61.16,26.76,34.4
1552020525.0,-1,-1,0,0.0,0.0,65.4,26.66,38.74
1552020825.0,-1,-1,0,0.0,0.0,62.69,26.55,36.14
1552021125.0,-1,-1,0,0.0,0.0,63.19,26.45,36.74
1552021425.0,-1,-1,0,0.0,0.0,64.67,26.33,38.34
1552021724.0,-1,-1,0,0.0,0.0,63.93,26.21,37.72
1552022024.0,-1,-1,0,0.0,0.0,60.13,26.09,34.04
1552022324.0,-1,-1,0,0.0,0.0,64.18,25.97,38.21
1552022624.0,-1,-1,0,0.0,0.0,64.67,25.85,38.82
1552022924.0,-1,-1,0,0.0,0.0,64.43,25.73,38.7
1552023224.0,-1,-1,0,0.0,0.0,63.93,25.61,38.32
1552023524.0,-1,-1,0,0.0,0.0,58.82,25.49,33.33
1552023823.0,-1,-1,0,0.0,0.0,61.93,25.37,36.56
1552024123.0,-1,-1,0,0.0,0.0,64.18,25.25,38.93
1552024423.0,-1,-1,0,0.0,0.0,64.18,25.13,39.05
1552024723.0,-1,-1,0,0.0,0.0,62.94,25.01,37.93
1552025023.0,-1,-1,0,0.0,0.0,64.92,24.97,39.95
1552025322.0,-1,-1,0,0.0,0.0,61.67,24.95,36.72
1552025622.0,-1,-1,0,0.0,0.0,63.44,24.94,38.5
1552025922.0,-1,-1,0,0.0,0.0,59.6,24.92,34.68
1552026222.0,-1,-1,0,0.0,0.0,61.67,24.91,36.76
1552026522.0,-1,-1,0,0.0,0.0,63.19,24.89,38.3
1552026822.0,-1,-1,0,0.0,0.0,65.65,24.88,40.77
1552027122.0,-1,-1,0,0.0,0.0,63.69,24.86,38.83
1552027421.0,-1,-1,0,0.0,0.0,65.16,24.85,40.31
1552027721.0,-1,-1,0,0.0,0.0,62.94,24.83,38.11
1552028021.0,-1,-1,0,0.0,0.0,61.16,24.82,36.34
1552028321.0,-1,-1,0,0.0,0.0,62.43,24.8,37.63
1552028621.0,-1,-1,0,0.0,0.0,64.43,24.76,39.67
1552028921.0,-1,-1,0,0.0,0.0,64.67,24.7,39.97
1552029220.0,-1,-1,0,0.0,0.0,62.69,24.64,38.05
1552029520.0,-1,-1,0,0.0,0.0,63.19,24.58,38.61
1552029820.0,-1,-1,0,0.0,0.0,63.44,24.52,38.92
1552030120.0,-1,-1,0,0.0,0.0,63.19,24.46,38.73
1552030420.0,-1,-1,0,0.0,0.0,64.18,24.4,39.78
1552030720.0,-1,-1,0,0.0,0.0,64.18,24.34,39.84
1552031020.0,-1,-1,0,0.0,0.0,64.67,24.28,40.39
1552031320.0,-1,-1,0,0.0,0.0,60.64,24.22,36.42
1552031619.0,-1,-1,0,0.0,0.0,61.16,24.16,37.0
1552031919.0,-1,-1,0,0.0,0.0,62.43,24.1,38.33
1552032227.0,-1,-1,0,0.0,0.0,64.18,24.08,40.1
1552032528.0,-1,-1,0,0.0,0.0,63.19,24.08,39.11
1552032827.0,-1,-1,0,0.0,0.0,63.69,24.08,39.61
1552033127.0,-1,-1,0,0.0,0.0,63.44,24.08,39.36
1552033427.0,-1,-1,0,0.0,0.0,64.18,24.08,40.1
1552033727.0,-1,-1,0,0.0,0.0,62.69,24.08,38.61
1552034027.0,-1,-1,0,0.0,0.0,62.43,24.08,38.35
1552034327.0,-1,-1,0,0.0,0.0,60.13,24.08,36.05
1552034627.0,-1,-1,0,0.0,0.0,60.39,24.08,36.31
1552034926.0,-1,-1,0,0.0,0.0,63.69,24.08,39.61
1552035226.0,-1,-1,0,0.0,0.0,62.43,24.08,38.35
1552035526.0,-1,-1,0,0.0,0.0,62.43,24.08,38.35
1552035826.0,-1,-1,0,0.0,0.0,63.44,24.11,39.33
1552036126.0,-1,-1,0,0.0,0.0,63.44,24.16,39.28
1552036426.0,-1,-1,0,0.0,0.0,58.82,24.2,34.62
1552036726.0,-1,-1,0,0.0,0.0,61.67,24.25,37.42
1552037025.0,-1,-1,0,0.0,0.0,65.4,24.29,41.11
1552037325.0,-1,-1,0,0.0,0.0,62.43,24.34,38.09
1552037625.0,-1,-1,0,0.0,0.0,65.65,24.38,41.27
1552037925.0,-1,-1,0,0.0,0.0,61.67,24.43,37.24
1552038225.0,-1,-1,0,0.0,0.0,61.42,24.47,36.95
1552038525.0,-1,-1,0,0.0,0.0,61.93,24.52,37.41
1552038825.0,-1,-1,0,0.0,0.0,63.44,24.56,38.88
1552039125.0,-1,-1,0,0.0,0.0,64.92,24.61,40.31
1552039424.0,-1,-1,0,0.0,0.0,62.69,24.61,38.08
1552039724.0,-1,-1,0,0.0,0.0,64.18,24.59,39.59
1552040024.0,-1,-1,0,0.0,0.0,61.42,24.58,36.84
1552040324.0,-1,-1,0,0.0,0.0,64.92,24.56,40.36
1552040623.0,-1,-1,0,0.0,0.0,61.67,24.55,37.12
1552040923.0,-1,-1,0,0.0,0.0,65.16,24.53,40.63
1552041223.0,-1,-1,0,0.0,0.0,63.44,24.52,38.92
1552041523.0,-1,-1,0,0.0,0.0,64.43,24.5,39.93
1552041823.0,-1,-1,0,0.0,0.0,63.44,24.49,38.95
1552042123.0,-1,-1,0,0.0,0.0,62.94,24.47,38.47
1552042422.0,-1,-1,0,0.0,0.0,61.16,24.46,36.7
1552042722.0,-1,-1,0,0.0,0.0,60.39,24.44,35.95
1552043022.0,-1,-1,0,0.0,0.0,65.16,24.45,40.71
1552043322.0,-1,-1,0,0.0,0.0,62.43,24.47,37.96
1552043622.0,-1,-1,0,0.0,0.0,62.69,24.48,38.21
1552043922.0,-1,-1,0,0.0,0.0,61.67,24.5,37.17
1552044221.0,-1,-1,0,0.0,0.0,60.9,24.51,36.39
1552044521.0,-1,-1,0,0.0,0.0,59.87,24.53,35.34
1552044821.0,-1,-1,0,0.0,0.0,63.44,24.54,38.9
1552045121.0,-1,-1,0,0.0,0.0,62.43,24.56,37.87
1552045421.0,-1,-1,0,0.0,0.0,66.13,24.57,41.56
1552045721.0,-1,-1,0,0.0,0.0,64.67,24.59,40.08
1552046020.0,-1,-1,0,0.0,0.0,63.19,24.6,38.59
1552046320.0,-1,-1,0,0.0,0.0,63.19,24.62,38.57
1552046627.0,-1,-1,0,0.0,0.0,60.39,24.65,35.74
1552046927.0,-1,-1,0,0.0,0.0,60.9,24.7,36.2
1552047227.0,-1,-1,0,0.0,0.0,65.4,24.74,40.66
1552047527.0,-1,-1,0,0.0,0.0,64.92,24.79,40.13
1552047826.0,-1,-1,0,0.0,0.0,60.9,24.83,36.07
1552048126.0,-1,-1,0,0.0,0.0,64.67,24.88,39.79
1552048426.0,-1,-1,0,0.0,0.0,62.69,24.92,37.77
1552048726.0,-1,-1,0,0.0,0.0,63.44,24.97,38.47
1552049025.0,-1,-1,0,0.0,0.0,63.44,25.01,38.43
1552049325.0,-1,-1,0,0.0,0.0,64.43,25.06,39.37
1552049625.0,-1,-1,0,0.0,0.0,66.61,25.1,41.51
1552049926.0,-1,-1,0,0.0,0.0,64.92,25.15,39.77
1552050225.0,-1,-1,0,0.0,0.0,64.43,25.15,39.28
1552050525.0,-1,-1,0,0.0,0.0,62.94,25.13,37.81
1552050825.0,-1,-1,0,0.0,0.0,61.93,25.12,36.81
1552051125.0,-1,-1,0,0.0,0.0,59.6,25.1,34.5
1552051425.0,-1,-1,0,0.0,0.0,65.65,25.09,40.56
1552051725.0,-1,-1,0,0.0,0.0,63.44,25.07,38.37
1552052024.0,-1,-1,0,0.0,0.0,63.69,25.06,38.63
1552052324.0,-1,-1,0,0.0,0.0,64.43,25.04,39.39
1552052624.0,-1,-1,0,0.0,0.0,63.93,25.03,38.9
1552052924.0,-1,-1,0,0.0,0.0,62.18,25.01,37.17
1552053224.0,-1,-1,0,0.0,0.0,60.64,25.0,35.64
1552053524.0,-1,-1,0,0.0,0.0,65.16,24.98,40.18
1552053823.0,-1,-1,0,0.0,0.0,63.69,24.92,38.77
1552054123.0,-1,-1,0,0.0,0.0,60.9,24.85,36.05
1552054423.0,-1,-1,0,0.0,0.0,63.44,24.77,38.67
1552054723.0,-1,-1,0,0.0,0.0,62.43,24.7,37.73
1552055023.0,-1,-1,0,0.0,0.0,63.69,24.62,39.07
1552055323.0,-1,-1,0,0.0,0.0,66.85,24.55,42.3
1552055623.0,-1,-1,0,0.0,0.0,65.16,24.47,40.69
1552055923.0,-1,-1,0,0.0,0.0,64.92,24.4,40.52
1552056222.0,-1,-1,0,0.0,0.0,62.94,24.32,38.62
1552056522.0,-1,-1,0,0.0,0.0,63.44,24.25,39.19
1552056822.0,-1,-1,0,0.0,0.0,61.16,24.17,36.99
1552057122.0,-1,-1,0,0.0,0.0,62.69,24.1,38.59
1552057422.0,-1,-1,0,0.0,0.0,64.43,24.05,40.38
1552057723.0,-1,-1,0,0.0,0.0,64.92,24.0,40.92
1552058022.0,-1,-1,0,0.0,0.0,65.16,23.96,41.2
1552058322.0,-1,-1,0,0.0,0.0,64.18,23.91,40.27
1552058622.0,-1,-1,0,0.0,0.0,61.16,23.87,37.29
1552058922.0,-1,-1,0,0.0,0.0,64.18,23.82,40.36
1552059222.0,-1,-1,0,0.0,0.0,62.94,23.78,39.16
1552059521.0,-1,-1,0,0.0,0.0,62.43,23.73,38.7
1552059821.0,-1,-1,0,0.0,0.0,64.67,23.69,40.98
1552060121.0,-1,-1,0,0.0,0.0,63.69,23.64,40.05
1552060421.0,-1,-1,0,0.0,0.0,63.19,23.6,39.59
1552060721.0,-1,-1,0,0.0,0.0,63.19,23.55,39.64
1552061027.0,-1,-1,0,0.0,0.0,63.69,23.52,40.17
1552061327.0,-1,-1,0,0.0,0.0,62.69,23.49,39.2
1552061627.0,-1,-1,0,0.0,0.0,61.67,23.46,38.21
1552061927.0,-1,-1,0,0.0,0.0,62.43,23.43,39.0
1552062227.0,-1,-1,0,0.0,0.0,67.09,23.4,43.69
1552062527.0,-1,-1,0,0.0,0.0,63.93,23.37,40.56
1552062826.0,-1,-1,0,0.0,0.0,64.18,23.34,40.84
1552063126.0,-1,-1,0,0.0,0.0,64.18,23.31,40.87
1552063426.0,-1,-1,0,0.0,0.0,61.67,23.28,38.39
1552063726.0,-1,-1,0,0.0,0.0,64.67,23.25,41.42
1552064026.0,-1,-1,0,0.0,0.0,61.67,23.22,38.45
1552064326.0,-1,-1,0,0.0,0.0,61.93,23.19,38.74
1552064626.0,-1,-1,0,0.0,0.0,63.93,23.32,40.61
1552064925.0,-1,-1,0,0.0,0.0,62.94,23.5,39.44
1552065225.0,-1,-1,0,0.0,0.0,64.67,23.68,40.99
1552065525.0,-1,-1,0,0.0,0.0,63.19,23.86,39.33
1552065825.0,-1,-1,0,0.0,0.0,63.19,24.04,39.15
1552066125.0,-1,-1,0,0.0,0.0,62.94,24.21,38.73
1552066425.0,-1,-1,0,0.0,0.0,61.42,24.39,37.03
1552066725.0,-1,-1,0,0.0,0.0,63.93,24.57,39.36
1552067024.0,-1,-1,0,0.0,0.0,64.67,24.75,39.92
1552067324.0,-1,-1,0,0.0,0.0,61.67,24.93,36.74
1552067624.0,-1,-1,0,0.0,0.0,62.69,25.11,37.58
1552067924.0,-1,-1,0,0.0,0.0,60.39,25.29,35.1
1552068224.0,-1,-1,0,0.0,0.0,60.64,25.49,35.15
1552068523.0,-1,-1,0,0.0,0.0,63.69,25.68,38.01
1552068823.0,-1,-1,0,0.0,0.0,63.93,25.87,38.06
1552069123.0,-1,-1,0,0.0,0.0,65.16,26.07,39.09
1552069423.0,-1,-1,0,0.0,0.0,61.93,26.26,35.67
1552069723.0,-1,-1,0,0.0,0.0,62.43,26.46,35.97
1552070023.0,-1,-1,0,0.0,0.0,61.42,26.65,34.77
1552070323.0,-1,-1,0,0.0,0.0,62.94,26.85,36.09
1552070622.0,-1,-1,0,0.0,0.0,62.94,27.04,35.9
1552070922.0,-1,-1,0,0.0,0.0,64.18,27.24,36.94
1552071222.0,-1,-1,0,0.0,0.0,66.61,27.43,39.18
1552071522.0,-1,-1,0,0.0,0.0,61.93,27.63,34.3
1552071822.0,-1,-1,0,0.0,0.0,63.19,28.02,35.17
1552072122.0,-1,-1,0,0.0,0.0,62.69,28.49,34.2
1552072421.0,-1,-1,0,0.0,0.0,63.19,28.95,34.24
1552072721.0,-1,-1,0,0.0,0.0,60.9,29.42,31.48
1552073021.0,-1,-1,0,0.0,0.0,62.43,29.88,32.55
1552073321.0,-1,-1,0,0.0,0.0,64.18,30.35,33.83
1552073621.0,-1,-1,0,0.0,0.0,63.93,30.81,33.12
1552073921.0,-1,-1,0,0.0,0.0,63.69,31.28,32.41
1552074221.0,-1,-1,0,0.0,0.0,63.19,31.74,31.45
1552074520.0,-1,-1,0,0.0,0.0,61.16,32.21,28.95
1552074820.0,-1,-1,0,0.0,0.0,62.43,32.67,29.76
1552075120.0,-1,-1,0,0.0,0.0,62.43,33.14,29.29
1552075420.0,-1,-1,0,0.0,0.0,65.65,33.35,32.3
1552075720.0,-1,-1,0,0.0,0.0,61.93,33.47,28.46
1552076020.0,-1,-1,0,0.0,0.0,64.67,33.59,31.08
1552076320.0,-1,-1,0,0.0,0.0,62.94,33.71,29.23
1552076619.0,-1,-1,0,0.0,0.0,62.69,33.83,28.86
1552076919.0,-1,-1,0,0.0,0.0,60.9,33.95,26.95
1552077219.0,-1,-1,0,0.0,0.0,63.19,34.07,29.12
1552077519.0,-1,-1,0,0.0,0.0,63.19,34.19,29.0
1552077819.0,-1,-1,0,0.0,0.0,66.13,34.31,31.82
1552078119.0,-1,-1,0,0.0,0.0,64.67,34.43,30.24
1552078418.0,-1,-1,0,0.0,0.0,62.43,34.55,27.88
1552078718.0,-1,-1,0,0.0,0.0,63.69,34.67,29.02
1552079018.0,-1,-1,0,0.0,0.0,62.94,34.8,28.14
1552079318.0,-1,-1,0,0.0,0.0,62.94,34.93,28.01
1552079618.0,-1,-1,0,0.0,0.0,64.92,35.07,29.85
1552079918.0,-1,-1,0,0.0,0.0,64.18,35.2,28.98
1552080218.0,-1,-1,0,0.0,0.0,64.18,35.34,28.84
1552080518.0,-1,-1,0,0.0,0.0,61.16,35.47,25.69
1552080817.0,-1,-1,0,0.0,0.0,63.19,35.61,27.58
1552081117.0,-1,-1,0,0.0,0.0,62.43,35.74,26.69
1552081417.0,-1,-1,0,0.0,0.0,62.43,35.88,26.55
1552081717.0,-1,-1,0,0.0,0.0,63.69,36.01,27.68
1552082017.0,-1,-1,0,0.0,0.0,63.19,36.15,27.04
1552082317.0,-1,-1,0,0.0,0.0,64.67,36.28,28.39
1552082617.0,-1,-1,0,0.0,0.0,63.44,36.41,27.03
1552082917.0,-1,-1,0,0.0,0.0,62.94,36.53,26.41
1552083217.0,-1,-1,0,0.0,0.0,61.16,36.65,24.51
1552083517.0,-1,-1,0,0.0,0.0,61.67,36.77,24.9
1552083817.0,-1,-1,0,0.0,0.0,64.18,36.89,27.29
1552084117.0,-1,-1,0,0.0,0.0,63.69,37.01,26.68
1552084417.0,-1,-1,0,0.0,0.0,64.18,37.13,27.05
1552084716.0,-1,-1,0,0.0,0.0,62.94,37.25,25.69
1552085016.0,-1,-1,0,0.0,0.0,62.18,37.37,24.81
1552085316.0,-1,-1,0,0.0,0.0,60.64,37.49,23.15
1552085616.0,-1,-1,0,0.0,0.0,63.69,37.61,26.08
1552085916.0,-1,-1,0,0.0,0.0,62.43,37.73,24.7
1552086216.0,-1,-1,0,0.0,0.0,62.43,37.77,24.66
1552086516.0,-1,-1,0,0.0,0.0,63.44,37.79,25.65
1552086816.0,-1,-1,0,0.0,0.0,64.67,37.8,26.87
1552087116.0,-1,-1,0,0.0,0.0,63.19,37.82,25.37
1552087416.0,-1,-1,0,0.0,0.0,63.44,37.83,25.61
1552087715.0,-1,-1,0,0.0,0.0,65.89,37.85,28.04
1552088015.0,-1,-1,0,0.0,0.0,63.19,37.86,25.33
1552088316.0,-1,-1,0,0.0,0.0,65.89,37.88,28.01
1552088616.0,-1,-1,0,0.0,0.0,62.69,37.89,24.8
1552088915.0,-1,-1,0,0.0,0.0,59.6,37.91,21.69
1552089215.0,-1,-1,0,0.0,0.0,62.43,37.92,24.51
1552089515.0,-1,-1,0,0.0,0.0,62.69,37.94,24.75
1552089827.0,-1,-1,0,0.0,0.0,65.16,37.87,27.29
1552090127.0,-1,-1,0,0.0,0.0,64.67,37.78,26.89
1552090427.0,-1,-1,0,0.0,0.0,64.18,37.69,26.49
1552090727.0,-1,-1,0,0.0,0.0,62.69,37.6,25.09
1552091027.0,-1,-1,0,0.0,0.0,63.44,37.51,25.93
1552091327.0,-1,-1,0,0.0,0.0,60.39,37.42,22.97
1552091627.0,-1,-1,0,0.0,0.0,61.16,37.33,23.83
1552091927.0,-1,-1,0,0.0,0.0,62.94,37.24,25.7
1552092227.0,-1,-1,0,0.0,0.0,67.33,37.15,30.18
1552092527.0,-1,-1,0,0.0,0.0,64.67,37.06,27.61
1552092827.0,-1,-1,0,0.0,0.0,65.16,36.97,28.19
1552093127.0,-1,-1,0,0.0,0.0,62.18,36.88,25.3
1552093426.0,-1,-1,0,0.0,0.0,59.87,36.7,23.17
1552093726.0,-1,-1,0,0.0,0.0,63.69,36.49,27.2
1552094026.0,-1,-1,0,0.0,0.0,60.13,36.28,23.85
1552094326.0,-1,-1,0,0.0,0.0,60.64,36.07,24.57
1552094626.0,-1,-1,0,0.0,0.0,62.69,35.86,26.83
1552094926.0,-1,-1,0,0.0,0.0,63.69,35.65,28.04
1552095226.0,-1,-1,0,0.0,0.0,66.85,35.44,31.41
1552095526.0,-1,-1,0,0.0,0.0,61.93,35.23,26.7
1552095826.0,-1,-1,0,0.0,0.0,60.64,35.02,25.62
1552096126.0,-1,-1,0,0.0,0.0,59.87,34.81,25.06
1552096425.0,-1,-1,0,0.0,0.0,61.42,34.6,26.82
1552096725.0,-1,-1,0,0.0,0.0,61.67,34.39,27.28
1552097025.0,-1,-1,0,0.0,0.0,62.43,34.06,28.37
1552097325.0,-1,-1,0,0.0,0.0,66.37,33.68,32.69
1552097625.0,-1,-1,0,0.0,0.0,61.16,33.31,27.85
1552097925.0,-1,-1,0,0.0,0.0,63.19,32.93,30.26
1552098224.0,-1,-1,0,0.0,0.0,61.67,32.56,29.11
1552098524.0,-1,-1,0,0.0,0.0,60.9,32.19,28.71
1552098824.0,-1,-1,0,0.0,0.0,65.89,31.81,34.08
1552099124.0,-1,-1,0,0.0,0.0,64.18,31.44,32.74
1552099424.0,-1,-1,0,0.0,0.0,64.67,31.06,33.61
1552099724.0,-1,-1,0,0.0,0.0,62.43,30.69,31.74
1552100024.0,-1,-1,0,0.0,0.0,62.43,30.31,32.12
1552100323.0,-1,-1,0,0.0,0.0,61.42,29.94,31.48
1552100623.0,-1,-1,0,0.0,0.0,61.42,29.72,31.7
1552100923.0,-1,-1,0,0.0,0.0,63.93,29.55,34.38
1552101223.0,-1,-1,0,0.0,0.0,65.4,29.39,36.01
1552101523.0,-1,-1,0,0.0,0.0,65.89,29.22,36.67
1552101823.0,-1,-1,0,0.0,0.0,63.19,29.06,34.13
1552102122.0,-1,-1,0,0.0,0.0,63.19,28.89,34.3
1552102422.0,-1,-1,0,0.0,0.0,60.64,28.73,31.91
1552102722.0,-1,-1,0,0.0,0.0,61.67,28.56,33.11
1552103022.0,-1,-1,0,0.0,0.0,64.43,28.4,36.03
1552103322.0,-1,-1,0,0.0,0.0,63.93,28.23,35.7
1552103622.0,-1,-1,0,0.0,0.0,61.67,28.07,33.6
1552103921.0,-1,-1,0,0.0,0.0,61.16,27.9,33.26
1552104228.0,-1,-1,0,0.0,0.0,61.16,27.84,33.32
1552104528.0,-1,-1,0,0.0,0.0,62.94,27.81,35.13
1552104828.0,-1,-1,0,0.0,0.0,61.16,27.78,33.38
1552105128.0,-1,-1,0,0.0,0.0,62.69,27.75,34.94
1552105428.0,-1,-1,0,0.0,0.0,66.37,27.72,38.65
1552105728.0,-1,-1,0,0.0,0.0,64.67,27.69,36.98
