Stove Type,Laser 73/730,Latitude,64.89185,Longitude,-147.755,Square Footage,760,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1553027135.5,0,1,68.695,31.605,37.09,0.0,0.0
1553030600.0,603,2,65.89,31.46,34.43,0.002030904,0.18278136
1553030712.5,1484,1,66.13,31.46,34.67,0.004998112,0.09726055783783782
1553030925.5,3655,2,67.555,31.46,36.095,0.012310040000000001,0.18388441493775937
1553032324.5,20632,4,70.585,31.64,38.945,0.06948857600000001,0.09783295799765351
1553035898.0,1,1,69.28,32.09,37.19,3.368e-06,2.6415686274509803e-06
1553038212.5,584,2,66.73,32.355,34.375,0.001966912,0.18156110769230768
1553038323.5,1472,1,66.245,32.31,33.935,0.004957696,0.09752844590163934
1553038536.0,3671,2,67.075,32.225,34.85,0.012363928000000001,0.18392620165289258
1553040104.5,23361,4,69.675,31.675,38.0,0.07867984800000001,0.097840225492228
1553043694.0,382,1,68.605,30.53,38.075,0.001286576,0.0010811563025210085
1553045856.0,405,2,66.37,29.885,36.485,0.0013640400000000002,0.12276360000000001
1553045955.0,1273,1,66.965,29.855,37.11,0.004287464,0.09768905316455696
1553046153.0,3615,2,68.275,29.795,38.48,0.01217532,0.18416450420168068
1553046762.0,7662,4,69.445,29.605,39.84,0.025805616,0.09479614040816325
1553048877.5,0,1,67.65,28.39,39.26,0.0,0.0
1553050523.0,556,2,65.645,27.32,38.325,0.0018726080000000002,0.16853472000000003
1553050632.5,1441,1,66.25,27.25,39.0,0.004853288,0.09760802681564246
1553050859.0,4147,2,67.675,27.1,40.575,0.013967096,0.1835092905109489
1553052542.5,24965,4,70.585,26.005,44.58,0.08408212000000001,0.09786473714839962
1553056268.0,5,1,69.16,23.235,45.925,1.684e-05,1.3910968334098213e-05
1553058467.0,583,2,66.25,21.46,44.79,0.0019635440000000002,0.17671896
1553058578.5,1473,1,66.37,21.395,44.975,0.004961064,0.09759470163934426
1553058791.0,3671,2,66.97,21.265,45.705,0.012363928000000001,0.18392620165289258
1553060363.5,23431,4,69.43,20.26,49.17,0.078915608,0.09786296548398209
1553063918.5,3,1,68.71,17.28,51.43,1.0104e-05,8.646161159971476e-06
1553066042.0,548,2,66.13,15.225,50.905,0.0018456640000000001,0.16610976000000002
1553066151.0,1432,1,66.25,15.2,51.05,0.0048229760000000005,0.09754333483146069
1553066362.0,3711,2,67.91,15.15,52.76,0.012498648000000001,0.18440628196721312
1553067920.5,23185,4,70.485,14.775,55.71,0.07808708,0.09784667177166725
1553071662.5,6,1,69.065,13.93,55.135,2.0208e-05,1.57772283669486e-05
1553073987.5,569,2,65.64,13.425,52.215,0.001916392,0.17689772307692309
1553074097.5,1456,1,65.76,13.395,52.365,0.004903808,0.09753430276243094
1553074309.0,3678,2,67.445,13.34,54.105,0.012387504,0.18427691900826446
1553075796.0,22047,4,69.78,13.495,56.285,0.074254296,0.09784607086383602
1553079544.0,3,1,68.825,14.47,54.355,1.0104e-05,7.635264483627203e-06
1553081945.5,556,2,66.49,15.26,51.23,0.0018726080000000002,0.1728561230769231
1553082055.0,1440,1,66.25,15.26,50.99,0.004849920000000001,0.09699840000000001
1553082261.0,3519,2,67.665,15.26,52.405,0.011851992,0.18391022068965518
1553083562.0,19127,4,71.05,15.53,55.52,0.064419736,0.0978527635443038
1553087578.0,3,1,69.755,14.54,55.215,1.0104e-05,6.424302366654893e-06
1553090428.5,548,2,67.565,13.29,54.275,0.0018456640000000001,0.1703689846153846
1553090537.0,1432,1,67.445,13.335,54.11,0.0048229760000000005,0.09754333483146069
1553090739.0,3427,2,67.915,13.415,54.5,0.011542136000000001,0.1838570336283186
1553091828.5,15761,4,71.035,13.85,57.185,0.053083048,0.09784893640552995
1553096692.5,2,1,69.85,19.37,50.48,6.736e-06,3.1189196141479103e-06
1553100600.5,603,2,66.37,24.53,41.84,0.002030904,0.1783232780487805
1553100713.0,1484,1,66.01,24.685,41.325,0.004998112,0.09778914782608696
1553100907.5,3103,2,67.55,24.945,42.605,0.010450904,0.18352807024390244
1553101884.5,14111,4,70.25,25.795,44.455,0.047525848,0.09782335780445969
1553105961.0,410,1,68.95,28.835,40.115,0.0013808800000000001,0.0007762598376014991
1553109182.5,358,2,65.765,31.19,34.575,0.0012057440000000001,0.11129944615384615
1553109277.5,1217,1,65.525,31.335,34.19,0.0040988560000000005,0.09772107019867551
1553109472.0,3607,2,67.555,31.63,35.925,0.012148376,0.18375694789915967
1553110581.5,15986,4,70.25,33.295,36.955,0.053840848000000004,0.09784303523472994
1553116117.5,262,1,68.825,37.895,30.93,0.000882416,0.0003494332416675833
1553120682.5,477,2,66.25,41.015,25.235,0.001606536,0.14829563076923077
1553120786.0,1352,1,66.73,41.04,25.69,0.004553536,0.09757577142857143
1553120991.0,3671,2,68.035,41.09,26.945,0.012363928000000001,0.18392620165289258
1553122150.5,16753,4,70.02,41.32,28.7,0.056424104,0.0977981581126625
1553126574.0,6,1,68.715,41.53,27.185,2.0208e-05,1.074576070901034e-05
1553129979.0,603,2,66.73,41.54,25.19,0.002030904,0.18278136
1553130091.5,1484,1,66.61,41.515,25.095,0.004998112,0.09726055783783782
1553130292.5,3295,2,67.32,41.465,25.855,0.011097560000000001,0.18410698617511523
1553131361.5,15505,4,70.015,41.2,28.815,0.052220840000000004,0.09786310463300366
1553135816.5,261,1,68.945,38.755,30.19,0.000879048,0.0004527933609958506
1553139330.5,457,2,66.13,36.53,29.6,0.0015391760000000002,0.14207778461538464
1553139432.5,1328,1,66.01,36.425,29.585,0.004472704,0.0975862690909091
1553139627.5,3415,2,67.085,36.23,30.855,0.01150172,0.18402752
1553140720.0,15813,4,69.89,35.255,34.635,0.053258184,0.09782115428571429
1553144835.5,4,1,68.815,33.555,35.26,1.3472e-05,7.733886142560996e-06
1553147991.0,542,2,65.89,32.72,33.17,0.001825456,0.16429104
1553148099.5,1424,1,66.01,32.715,33.295,0.004796032,0.09754641355932205
1553148303.0,3487,2,67.555,32.705,34.85,0.011744216,0.18382251130434785
1553149385.5,15614,4,70.135,32.65,37.485,0.052587952,0.09783805023255814
1553153560.0,3,1,68.95,33.46,35.49,1.0104e-05,5.671094480823199e-06
1553156787.0,603,2,66.37,34.32,32.05,0.002030904,0.18278136
1553156899.5,1484,1,66.37,34.33,32.04,0.004998112,0.09726055783783782
1553157105.0,3436,2,67.68,34.35,33.33,0.011572448,0.18433987964601772
1553158267.5,16936,4,70.135,34.31,35.825,0.057040448,0.09783021095759886
1553173484.0,83,1,68.705,31.995,36.71,0.000279544,3.551769605421049e-05
1553187670.5,560,2,66.61,29.76,36.85,0.00188608,0.1740996923076923
1553187779.5,1444,1,67.09,29.92,37.17,0.004863392,0.09781123575418996
1553187980.5,3375,2,67.445,30.21,37.235,0.011367,0.18350313901345292
1553189084.5,16021,4,69.665,31.81,37.855,0.053958728000000004,0.09785965783375315
1553194840.0,4,1,68.83,40.065,28.765,1.3472e-05,5.0912450136468615e-06
1553199622.5,577,2,66.61,46.915,19.695,0.0019433360000000002,0.17938486153846156
1553199733.5,1464,1,66.73,47.095,19.635,0.004930752,0.09699840000000001
1553199941.0,3531,2,67.91,47.425,20.485,0.011892408,0.18453736551724137
1553201044.0,15927,4,70.59,49.18,21.41,0.053642136,0.09782760364741641
1553206987.0,5,1,69.29,52.495,16.795,1.684e-05,6.116222760290557e-06
1553211962.5,599,2,66.49,54.245,12.245,0.002017432,0.1862244923076923
1553212075.0,1488,1,66.85,54.28,12.57,0.005011584,0.09699840000000001
1553212277.5,3335,2,68.27,54.345,13.925,0.01123228,0.1846402191780822
1553213273.0,14299,4,70.365,54.135,16.23,0.048159032000000004,0.09784001986455983
1553219104.5,2,1,69.185,50.605,18.58,6.736e-06,2.451683348498635e-06
1553224070.5,606,2,66.73,47.3,19.43,0.002041008,0.17921045853658535
1553224182.5,1468,1,66.85,47.17,19.68,0.0049442240000000005,0.09726342295081968
1553224386.0,3410,2,68.615,46.935,21.68,0.011484880000000001,0.1845784285714286
1553225438.0,15125,4,71.055,45.73,25.325,0.050941,0.09754659574468084
1553231020.5,0,1,68.685,39.725,28.96,0.0,0.0
1553235682.5,571,2,67.54,34.79,32.75,0.001923128,0.1775195076923077
1553235793.0,1456,1,67.665,34.75,32.915,0.004903808,0.0969984
1553235994.5,3355,2,66.845,34.68,32.165,0.011299640000000001,0.18406653393665162
1553237059.5,15406,4,70.005,34.31,35.695,0.051887408,0.0978494860136197
1553242612.0,1,1,69.17,33.595,35.575,3.368e-06,1.3184862983906048e-06
1553247229.5,549,2,66.61,33.22,33.39,0.001849032,0.17067987692307693
1553247338.5,1433,1,67.21,33.285,33.925,0.004826344000000001,0.09706613631284917
1553247537.0,3315,2,68.51,33.405,35.105,0.01116492,0.1843748256880734
1553248513.5,14003,4,69.91,33.64,36.27,0.047162104,0.0978579679538905
1553257096.5,2,1,68.61,33.965,34.645,6.736e-06,1.5714859698010498e-06
1553264831.5,592,2,66.97,34.125,32.845,0.001993856,0.18404824615384616
1553265943.0,17603,4,69.755,34.32,35.435,0.059286904,0.09772566593406594
1553275014.0,3,1,69.635,43.245,26.39,1.0104e-05,2.2793833813761126e-06
1553283013.0,603,2,66.49,51.985,14.505,0.002030904,0.18278136
1553283125.5,1488,1,66.25,52.005,14.245,0.005011584,0.09752271567567568
1553283331.5,3443,2,67.56,52.045,15.515,0.011596024,0.18390170220264318
1553284346.5,14553,4,70.135,52.26,17.875,0.049014504,0.09786589816971714
1553291258.5,4,1,69.185,51.275,17.91,1.3472e-05,4.03453955577739e-06
1553297289.0,578,2,66.37,50.095,16.275,0.001946704,0.17520336
1553297400.0,1464,1,66.01,50.09,15.92,0.004930752,0.09753135824175824
1553297604.0,3417,2,67.67,50.08,17.59,0.011508456,0.18332053805309734
1553298665.0,15302,4,70.475,50.005,20.47,0.051537136000000004,0.09785532151898735
1553303432.5,3,1,69.415,47.495,21.92,1.0104e-05,4.761670375703626e-06
1553307272.0,470,2,66.37,45.03,21.34,0.00158296,0.1424664
1553307376.0,1348,1,66.37,44.93,21.44,0.004540064,0.09728708571428571
1553307572.5,3415,2,68.15,44.745,23.405,0.01150172,0.18402752
1553308624.5,14915,4,70.365,43.745,26.62,0.05023372,0.09624342309739224
1553313029.0,1,1,68.945,40.985,27.96,3.368e-06,1.7496103896103896e-06
1553316513.5,577,2,66.85,39.105,27.745,0.0019433360000000002,0.17938486153846156
1553316624.0,1465,1,66.85,39.035,27.815,0.00493412,0.09759797802197802
1553316827.5,3420,2,67.44,38.905,28.535,0.01151856,0.18429696
1553317927.5,15931,4,70.015,38.1,31.915,0.053655608,0.09780262724050633
1553322067.0,4,1,68.825,36.61,32.215,1.3472e-05,7.693401015228427e-06
1553325239.0,563,2,66.13,35.845,30.285,0.0018961840000000002,0.17065656
1553325349.0,1448,1,65.89,35.81,30.08,0.004876864,0.09753728
1553325547.5,3291,2,67.43,35.74,31.69,0.011084088,0.1838834875576037
1553326644.0,15943,4,71.485,35.355,36.13,0.053696024,0.09782676437246964
1553331807.5,1,1,70.065,32.685,37.38,3.368e-06,1.4518979762902647e-06
1553336003.0,603,2,67.675,30.355,37.32,0.002030904,0.18278136
1553336115.5,1484,1,67.795,30.33,37.465,0.004998112,0.09726055783783782
1553336315.5,3259,2,67.56,30.28,37.28,0.010976312,0.18378941023255815
1553337231.0,13039,4,70.015,30.05,39.965,0.043915352000000005,0.09783122970297031
1553351466.0,3,1,68.945,34.86,34.085,1.0104e-05,1.3545244656289565e-06
1553364912.5,556,2,65.765,39.89,25.875,0.0018726080000000002,0.1728561230769231
1553365022.0,1441,1,66.245,40.015,26.23,0.004853288,0.09706576
1553365220.0,3275,2,67.92,40.245,27.675,0.0110302,0.18383666666666668
1553366267.5,15149,4,69.785,41.45,28.335,0.051021832,0.09775337690260777
1553373808.5,0,1,68.595,47.31,21.285,0.0,0.0
1553380431.0,635,2,66.49,52.11,14.38,0.00213868,0.18331542857142857
1553380544.5,1484,1,66.97,52.22,14.75,0.004998112,0.09726055783783782
1553380748.5,3395,2,68.27,52.415,15.855,0.011434360000000001,0.18459056502242155
1553381825.0,15568,4,70.485,52.745,17.74,0.052433024,0.0978025318134715
1553387035.5,7,1,69.065,49.485,19.58,2.3576000000000003e-05,9.995713107996703e-06
1553391302.5,643,2,66.37,45.99,20.38,0.002165624,0.1813080558139535
1553391416.0,1484,1,66.49,45.94,20.55,0.004998112,0.09778914782608696
1553391620.5,3403,2,68.15,45.85,22.3,0.011461304,0.183380864
1553392276.5,8771,4,69.45,45.545,23.905,0.029540728000000002,0.09783497773689054
1553395604.5,2,1,68.03,41.54,26.49,6.736e-06,4.354390375291794e-06
1553398408.5,571,2,66.49,37.775,28.715,0.001923128,0.1775195076923077
1553398519.0,1457,1,66.61,37.685,28.925,0.004907176,0.09706501978021978
1553398730.5,3659,2,67.565,37.515,30.05,0.012323512,0.18408565643153527
1553399941.5,17591,4,69.67,36.52,33.15,0.05924648800000001,0.09779337771664376
1553404140.5,0,1,68.835,33.535,35.3,0.0,0.0
1553407269.5,620,2,66.49,31.445,35.045,0.00208816,0.18335063414634145
1553407382.5,1484,1,66.25,31.415,34.835,0.004998112,0.09726055783783782
1553407588.0,3427,2,67.79,31.36,36.43,0.011542136000000001,0.1838570336283186
1553408725.0,16525,4,70.71,31.075,39.635,0.0556562,0.0978331640625
1553413147.0,2,1,69.41,30.87,38.54,6.736e-06,3.568216597998823e-06
1553416566.0,619,2,66.97,30.92,36.05,0.0020847920000000002,0.17869645714285715
1553416679.0,1485,1,66.73,30.92,35.81,0.00500148,0.09785504347826086
1553416882.5,3371,2,67.56,30.92,36.64,0.011353528,0.1832856538116592
1553417872.0,14171,4,70.81,30.735,40.075,0.047727928,0.09784768838268794
1553442824.5,1,1,69.62,40.595,29.025,3.368e-06,2.518183139836757e-07
1553466919.5,631,2,66.37,50.645,15.725,0.002125208,0.18660362926829266
1553467032.5,1486,1,66.13,50.655,15.475,0.005004848,0.09739163675675676
1553467282.0,4759,2,67.435,50.665,16.77,0.016028312,0.1837640866242038
1553468607.5,18865,4,70.36,50.455,19.905,0.06353732000000001,0.09787520410783057
1553473476.5,2,1,69.175,48.205,20.97,6.736e-06,3.276530198621808e-06
1553477198.5,649,2,66.73,46.16,20.57,0.002185832,0.18299988837209302
1553477312.5,1484,1,66.49,46.095,20.395,0.004998112,0.09726055783783782
1553477510.5,3211,2,67.67,45.975,21.695,0.010814648000000001,0.18451532132701423
1553478419.0,12955,4,70.02,45.43,24.59,0.04363244,0.09780621668742218
1553483440.5,1,1,68.6,42.245,26.355,3.368e-06,1.4370984947256135e-06
1553487679.5,619,2,66.13,39.535,26.595,0.0020847920000000002,0.1830549073170732
1553487792.5,1484,1,66.13,39.5,26.63,0.004998112,0.09726055783783782
1553487994.5,3319,2,67.325,39.44,27.885,0.011178392,0.1837543890410959
1553489044.0,15155,4,69.44,39.125,30.315,0.051042040000000004,0.09774007659574468
1553494639.5,0,1,68.365,37.055,31.31,0.0,0.0
1553499316.0,635,2,66.37,35.26,31.11,0.00213868,0.18331542857142857
1553499429.5,1484,1,66.49,35.205,31.285,0.004998112,0.09726055783783782
1553499636.0,3455,2,68.025,35.105,32.92,0.011636440000000001,0.18373326315789476
1553500762.0,16338,4,70.14,34.955,35.185,0.055026384000000005,0.09787301501976285
1553505520.0,2,1,68.605,35.695,32.91,6.736e-06,3.236732514682328e-06
1553509288.5,679,2,66.73,36.54,30.19,0.002286872,0.18294976000000002
1553509403.5,1484,1,66.25,36.59,29.66,0.004998112,0.09726055783783782
1553509606.5,3355,2,67.43,36.68,30.75,0.011299640000000001,0.18406653393665162
1553510695.0,15786,4,70.475,37.165,33.31,0.053167248,0.09785383067484663
1553516576.5,136,1,69.295,37.185,32.11,0.000458048,0.00016814242887733252
1553521499.5,571,2,66.73,36.77,29.96,0.001923128,0.1775195076923077
1553521609.5,1456,1,66.61,36.76,29.85,0.004903808,0.09753430276243094
1553521807.0,3243,2,68.26,36.74,31.52,0.010922424,0.18374171214953272
1553522875.0,15514,4,70.255,36.705,33.55,0.052251152,0.09786896316337149
1553529600.5,1,1,68.845,36.375,32.47,3.368e-06,1.0516783762685403e-06
1553535386.5,663,2,66.97,36.07,30.9,0.002232984,0.1869474976744186
1553535501.0,1488,1,66.37,36.075,30.295,0.005011584,0.09699840000000001
1553535701.5,3275,2,67.67,36.085,31.585,0.0110302,0.18469172093023256
1553536844.5,16708,4,70.71,36.25,34.46,0.056272544,0.0978180388218252
1553550012.0,3,1,67.95,38.6,29.35,1.0104e-05,1.4991097922848666e-06
1553562167.0,707,2,64.3,40.785,23.515,0.002381176,0.1863529043478261
1553562282.5,1484,1,64.55,40.76,23.79,0.004998112,0.09726055783783782
1553562484.5,3323,2,65.88,40.72,25.16,0.011191864000000001,0.1839758465753425
1553563456.0,13902,4,68.85,40.53,28.32,0.046821936,0.0977720241299304
1553569171.0,3,1,67.52,38.82,28.7,1.0104e-05,3.747620028848135e-06
1553574045.0,635,2,64.915,37.28,27.635,0.00213868,0.18331542857142857
1553574158.5,1484,1,65.28,37.285,27.995,0.004998112,0.09726055783783782
1553574358.5,3255,2,66.125,37.295,28.83,0.010962840000000001,0.18356383255813957
1553575327.5,13898,4,68.15,37.345,30.805,0.046808464,0.09780062124201974
1553581164.0,1,1,66.94,36.89,30.05,3.368e-06,1.2185728643216081e-06
1553586161.0,663,2,64.305,36.395,27.91,0.002232984,0.1826986909090909
1553586275.0,1484,1,64.305,36.41,27.895,0.004998112,0.09778914782608696
1553586479.0,3399,2,65.76,36.43,29.33,0.011447832,0.18398301428571429
1553587500.0,14658,4,68.15,36.38,31.77,0.049368144,0.097758700990099
1553593705.5,350,1,66.82,36.05,30.77,0.0011788,0.00040061172472387427
1553599021.5,406,2,64.305,35.78,28.525,0.001367408,0.12622227692307694
1553600212.0,18876,4,66.58,35.78,30.8,0.063574368,0.09772319590093938
1553610838.0,1,1,66.455,36.925,29.53,3.368e-06,6.411845584346906e-07
1553620315.5,679,2,63.685,38.08,25.605,0.002286872,0.18294976000000002
1553620430.5,1484,1,64.42,38.135,26.285,0.004998112,0.09726055783783782
1553620630.0,3247,2,66.245,38.225,28.02,0.010935896,0.18396834392523367
1553621676.5,14907,4,68.385,38.695,29.69,0.050206776,0.09619180074507716
1553631796.0,0,1,67.665,42.66,25.005,0.0,0.0
1553640997.0,647,2,65.04,46.2,18.84,0.002179096,0.18677965714285716
1553641111.0,1488,1,64.55,46.21,18.34,0.005011584,0.09699840000000001
1553641312.0,3287,2,65.76,46.22,19.54,0.011070616,0.18451026666666667
1553642360.0,15028,4,68.725,46.22,22.505,0.050614304000000006,0.09692100765957448
1553648756.0,0,1,67.145,44.225,22.92,0.0,0.0
1553654232.0,585,2,63.935,42.22,21.715,0.00197028,0.1773252
1553654343.5,1472,1,64.79,42.165,22.625,0.004957696,0.09752844590163934
1553654543.0,3271,2,66.365,42.065,24.3,0.011016728,0.18361213333333334
1553655472.5,13254,4,68.85,41.655,27.195,0.044639472,0.09781016384662203
1553660835.0,4,1,67.03,39.685,27.345,1.3472e-05,5.340145342435587e-06
1553665397.0,619,2,64.425,38.06,26.365,0.0020847920000000002,0.17869645714285715
1553665510.5,1484,1,64.545,38.025,26.52,0.004998112,0.09726055783783782
1553665713.0,3347,2,65.63,37.965,27.665,0.011272696,0.18446229818181817
1553666704.0,14216,4,68.505,37.845,30.66,0.047879488000000005,0.09782415255391602
1553672258.0,0,1,67.42,37.665,29.755,0.0,0.0
1553676953.0,663,2,64.915,37.57,27.345,0.002232984,0.1826986909090909
1553677067.5,1485,1,64.915,37.575,27.34,0.00500148,0.0973260972972973
1553677271.0,3372,2,65.765,37.57,28.195,0.011356896,0.1841658810810811
1553678333.5,15347,4,68.715,37.465,31.25,0.051688696000000006,0.09778208386757753
1553685821.0,2,1,67.99,36.105,31.885,6.736e-06,1.855079559363525e-06
1553692379.0,650,2,65.16,34.84,30.32,0.0021892,0.17911636363636363
1553692493.0,1485,1,65.16,34.835,30.325,0.00500148,0.09785504347826086
1553692694.5,3323,2,66.125,34.825,31.3,0.011191864000000001,0.1839758465753425
1553693653.0,13693,4,68.39,34.775,33.615,0.046118024,0.09777672932862191
1553701830.0,3,1,67.185,35.885,31.3,1.0104e-05,2.481877729257642e-06
1553709180.0,675,2,64.795,37.04,27.755,0.0022734,0.18600545454545456
1553709294.5,1488,1,64.795,37.04,27.755,0.005011584,0.09752271567567568
1553709500.0,3423,2,66.005,37.04,28.965,0.011528664000000001,0.1836424353982301
1553710567.5,15397,4,68.5,37.28,31.22,0.051857096000000005,0.09779232352016763
1553717354.5,4,1,67.17,39.02,28.15,1.3472e-05,4.15766823831976e-06
1553723208.5,663,2,64.305,40.52,23.785,0.002232984,0.1869474976744186
1553723322.5,1484,1,64.55,40.535,24.015,0.004998112,0.09726055783783782
1553723526.5,3387,2,66.36,40.57,25.79,0.011407416,0.18415559461883407
1553724554.5,14782,4,69.085,40.65,28.435,0.049785776000000004,0.09777893813420623
1553728914.5,2,1,67.52,40.885,26.635,6.736e-06,3.5210686801219693e-06
1553732379.0,619,2,63.93,41.06,22.87,0.0020847920000000002,0.17869645714285715
1553732492.0,1484,1,63.93,41.05,22.88,0.004998112,0.09778914782608696
1553732697.5,3443,2,66.235,41.03,25.205,0.011596024,0.18390170220264318
1553733785.0,15714,4,68.505,40.92,27.585,0.052924752000000005,0.0978075498973306
1553738515.5,1,1,66.94,39.12,27.82,3.368e-06,1.6138426727006524e-06
