Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,Square Footage,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1555484518.0,57,34,22
1555484818.0,57,34,22
1555485118.0,57,34,22
1555485418.0,57,34,22
1555485718.0,57,34,22
1555486018.0,29,34,-4
1555486318.0,29,33,-4
1555486618.0,57,33,23
1555486918.0,57,33,23
1555487218.0,57,33,23
1555487518.0,57,33,23
1555487818.0,57,33,23
1555488118.0,57,33,23
1555488418.0,57,33,23
1555488718.0,57,33,23
1555489018.0,57,33,23
1555489317.0,57,33,23
1555489618.0,57,32,24
1555489917.0,57,32,24
1555490217.0,57,32,24
1555490517.0,57,32,24
1555490817.0,14,32,-18
1555491117.0,29,32,-3
1555491417.0,29,32,-3
1555491717.0,57,32,24
1555492018.0,57,32,24
1555492318.0,57,32,24
1555492618.0,57,31,25
1555492917.0,57,31,25
1555493217.0,57,31,25
1555493517.0,57,31,25
1555493816.0,29,31,-2
1555494138.0,57,31,25
1555494480.0,29,31,-1
1555494780.0,57,31,25
1555495080.0,57,30,26
1555495306.0,57,30,26
1555495648.0,57,30,26
1555495948.0,57,30,26
1555496247.0,57,30,26
1555496547.0,57,30,26
1555496847.0,57,30,26
1555497147.0,57,30,26
1555497447.0,57,30,26
1555497747.0,57,30,26
1555498047.0,57,30,26
1555498347.0,57,30,26
1555498648.0,57,30,26
1555498948.0,57,30,26
1555499248.0,29,30,-1
1555499547.0,57,30,26
1555499847.0,29,30,-1
1555500147.0,29,30,0
1555500447.0,57,30,26
1555500747.0,57,30,26
1555501047.0,57,30,26
1555501347.0,29,30,0
1555501647.0,29,30,0
1555501947.0,57,30,26
1555502247.0,29,30,0
1555502547.0,57,30,27
1555502847.0,57,29,27
1555503147.0,29,29,0
1555503447.0,57,29,27
1555503747.0,57,29,27
1555504047.0,57,29,27
1555504347.0,57,29,27
1555504647.0,57,29,27
1555504947.0,29,29,0
1555505246.0,29,29,0
1555505546.0,57,29,27
1555505846.0,57,29,27
1555506146.0,57,29,27
1555506446.0,57,29,27
1555506746.0,57,29,27
1555507046.0,57,29,27
1555507346.0,57,29,27
1555507646.0,57,29,27
1555508246.0,57,28,28
1555508546.0,57,28,28
1555508846.0,29,28,0
1555509146.0,57,28,28
1555509446.0,29,28,0
1555509746.0,57,28,28
1555510046.0,29,28,0
1555510346.0,57,28,28
1555510646.0,29,28,0
1555510946.0,57,28,28
1555511245.0,57,28,28
1555511545.0,57,28,28
1555511845.0,29,28,0
1555512146.0,57,28,28
1555512445.0,57,28,28
1555512745.0,57,28,28
1555513045.0,57,28,28
1555513345.0,57,28,28
1555513645.0,57,28,28
1555513945.0,57,28,28
1555514245.0,57,28,28
1555514545.0,29,28,0
1555514844.0,57,28,28
1555515144.0,57,28,28
1555515444.0,29,28,0
1555515744.0,57,28,28
1555516044.0,57,28,28
1555516344.0,57,28,28
1555516644.0,29,28,0
1555516944.0,57,28,28
1555517244.0,57,28,28
1555517544.0,29,28,0
1555517844.0,57,28,28
1555518144.0,57,28,28
1555518444.0,57,28,28
1555518744.0,57,28,28
1555519043.0,57,29,28
1555519343.0,29,29,0
1555519643.0,57,29,27
1555519944.0,57,29,27
1555520243.0,57,29,27
1555520543.0,57,29,27
1555520843.0,57,29,27
1555521143.0,57,29,27
1555521443.0,57,29,27
1555521744.0,29,29,0
1555522044.0,29,29,0
1555522344.0,57,29,27
1555522643.0,29,29,0
1555522943.0,57,29,27
1555523243.0,57,29,27
1555523543.0,57,29,27
1555523843.0,57,29,27
1555524143.0,29,29,0
1555524443.0,57,29,27
1555524743.0,29,29,0
1555525043.0,29,29,0
1555525343.0,57,29,27
1555525642.0,57,29,27
1555525942.0,57,29,27
1555526242.0,57,30,27
1555526542.0,57,30,26
1555526842.0,57,30,26
1555527142.0,29,30,-1
1555527442.0,57,30,26
1555527742.0,57,30,26
1555528042.0,57,30,26
1555528341.0,29,30,-1
1555528641.0,14,30,-16
1555528941.0,57,30,26
1555529241.0,57,30,26
1555529541.0,57,31,25
1555529841.0,57,31,25
1555530141.0,29,31,-1
1555530441.0,57,31,25
1555530741.0,57,31,25
1555531041.0,29,31,-2
1555531342.0,14,31,-17
1555531642.0,29,31,-2
1555531942.0,57,31,25
1555532242.0,29,31,-2
1555532542.0,57,31,25
1555532841.0,57,31,25
1555533141.0,57,31,25
1555533441.0,29,32,-2
1555533741.0,57,32,24
1555534041.0,29,32,-2
1555534341.0,57,32,24
1555534641.0,29,32,-2
1555534941.0,29,32,-3
1555535241.0,57,32,24
1555535541.0,57,32,24
1555535841.0,57,32,24
1555536141.0,57,32,24
1555536441.0,29,32,-3
1555536741.0,57,33,23
1555537041.0,57,33,23
1555537341.0,57,33,23
1555537641.0,57,33,23
1555537941.0,57,33,23
1555538241.0,29,33,-4
1555538541.0,57,33,23
1555538841.0,57,33,23
1555539141.0,57,33,23
1555539441.0,57,33,23
1555539741.0,29,34,-4
1555540041.0,57,34,22
1555540341.0,57,34,22
1555540641.0,29,34,-5
1555540941.0,57,34,22
1555541241.0,57,34,22
1555541541.0,57,34,22
1555541841.0,29,34,-5
1555542141.0,57,34,22
1555542441.0,57,34,22
1555542741.0,57,34,22
1555543041.0,57,34,22
1555543341.0,57,34,22
1555543641.0,57,34,22
1555543941.0,29,34,-5
1555544241.0,57,34,22
1555544541.0,57,34,22
1555544841.0,57,34,22
1555545141.0,57,34,22
1555545442.0,57,34,22
1555545742.0,57,34,22
1555546042.0,57,34,22
1555546342.0,57,34,22
1555546642.0,57,34,22
1555546942.0,57,34,22
1555547242.0,29,34,-5
1555547542.0,29,34,-5
1555547841.0,57,34,22
1555548141.0,57,34,22
1555548441.0,57,34,22
1555548741.0,57,34,22
1555549041.0,57,34,22
1555549341.0,57,34,22
1555549641.0,29,34,-4
1555549941.0,57,34,22
1555550241.0,57,34,22
1555550541.0,57,34,22
1555550841.0,57,34,22
1555551141.0,57,34,22
1555551441.0,57,34,22
1555551741.0,57,34,22
1555551921.0,57,34,22
1555552242.0,57,34,22
1555552584.0,57,34,23
1555552884.0,57,33,23
1555553184.0,57,33,23
1555553484.0,57,33,23
1555553784.0,57,33,23
1555554080.0,57,33,23
1555554422.0,57,33,23
1555554722.0,57,33,23
1555555022.0,57,33,23
1555555322.0,29,33,-3
1555555622.0,57,32,24
1555555922.0,57,32,24
1555556222.0,29,32,-3
1555556521.0,57,32,24
1555556821.0,57,32,24
1555557121.0,57,32,24
1555557421.0,57,32,24
1555557721.0,57,32,24
1555558021.0,57,32,24
1555558321.0,29,32,-3
1555558621.0,57,32,24
1555558921.0,57,32,24
1555559221.0,57,32,24
1555559521.0,57,32,24
1555559821.0,57,32,24
1555560121.0,57,32,24
1555560421.0,57,32,24
1555560721.0,29,32,-2
1555561021.0,57,32,24
1555561321.0,57,32,24
1555561621.0,57,32,24
1555561921.0,57,31,25
1555562221.0,57,31,25
1555562521.0,57,31,25
1555562821.0,57,31,25
1555563122.0,57,31,25
1555563421.0,29,31,-2
1555563721.0,29,31,-2
1555564021.0,29,31,-2
1555564321.0,57,31,25
1555564621.0,57,31,25
1555564921.0,57,31,25
1555565221.0,57,31,25
1555565521.0,57,31,25
1555565821.0,57,31,25
1555566121.0,29,31,-1
1555566421.0,57,31,25
1555566721.0,57,31,26
1555567021.0,57,30,26
1555567322.0,57,30,26
1555567622.0,29,30,-1
1555567921.0,57,30,26
1555568222.0,57,30,26
1555568521.0,57,30,26
1555568821.0,29,30,-1
1555569121.0,57,30,26
1555569422.0,29,30,-1
1555569722.0,29,30,-1
1555570022.0,57,30,26
1555570322.0,29,30,-1
1555570621.0,57,30,26
1555570921.0,29,30,-1
1555571221.0,57,30,26
1555571521.0,57,30,26
1555571821.0,57,30,26
1555572121.0,57,30,26
1555572421.0,57,30,26
1555572721.0,57,30,26
1555573021.0,57,30,26
1555573321.0,57,30,26
1555573621.0,57,30,26
1555573921.0,57,30,26
1555574221.0,29,30,-1
1555574521.0,57,30,26
1555574822.0,29,30,0
1555575121.0,57,30,26
1555575422.0,57,30,26
1555575721.0,57,30,26
1555576021.0,57,30,26
1555576322.0,57,30,26
1555576621.0,57,30,26
1555576922.0,29,30,0
1555577221.0,57,30,26
1555577522.0,57,30,26
1555577822.0,57,30,26
1555578122.0,57,30,26
1555578422.0,29,30,0
1555578722.0,29,30,0
1555579022.0,57,30,26
1555579322.0,57,30,26
1555579622.0,14,30,-15
1555579923.0,57,30,26
1555580223.0,57,30,26
1555580523.0,57,30,26
1555580823.0,57,30,26
1555581123.0,57,30,26
1555581423.0,29,30,0
1555581592.0,57,30,27
1555581913.0,57,30,27
1555581955.0,57,30,27
1555582296.0,57,29,27
1555582596.0,29,29,0
1555582676.0,57,29,27
1555583018.0,57,29,27
1555583318.0,29,29,0
1555583618.0,57,29,27
1555583918.0,57,29,27
1555584218.0,57,29,27
1555584518.0,57,29,27
1555584818.0,57,29,27
1555585118.0,57,29,27
1555585418.0,57,29,27
1555585718.0,29,29,0
1555586018.0,57,29,27
1555586318.0,29,29,0
1555586618.0,57,29,27
1555586918.0,57,29,27
1555587218.0,29,29,0
1555587518.0,57,29,27
1555587818.0,57,29,27
1555588117.0,57,29,27
1555588417.0,57,29,27
1555588717.0,57,29,27
1555589018.0,57,29,27
1555589317.0,29,29,0
1555589617.0,29,29,0
1555589917.0,57,29,27
1555590217.0,57,29,27
1555590517.0,57,29,27
1555590817.0,57,29,27
1555591117.0,57,29,27
1555591417.0,29,29,0
1555591717.0,29,29,0
1555592017.0,57,29,27
1555592317.0,57,29,27
1555592617.0,57,29,27
1555592917.0,57,29,27
1555593217.0,57,29,27
1555593517.0,29,29,0
1555593817.0,57,29,27
1555594117.0,29,29,0
1555594417.0,57,29,27
1555594717.0,57,29,27
1555595017.0,57,29,27
1555595317.0,57,29,27
1555595617.0,57,29,27
1555595917.0,57,30,27
1555596217.0,57,30,26
1555596516.0,57,30,26
1555596816.0,57,30,26
1555597116.0,57,30,26
1555597416.0,57,30,26
1555597716.0,29,30,0
1555598016.0,57,30,26
1555598316.0,57,30,26
1555598616.0,57,30,26
1555598915.0,14,30,-15
1555599215.0,57,30,26
1555599515.0,57,30,26
1555599815.0,29,30,-1
1555600115.0,57,30,26
1555600415.0,57,30,26
1555600714.0,29,30,-1
1555601014.0,57,30,26
1555601314.0,57,30,26
1555601614.0,29,30,-1
1555601914.0,57,30,26
1555602214.0,57,30,26
1555602514.0,29,30,-1
1555602814.0,29,30,-1
1555603114.0,29,30,-1
1555603414.0,57,30,26
1555603714.0,57,30,26
1555604014.0,57,30,26
1555604314.0,57,30,26
1555604614.0,57,30,26
1555604914.0,57,30,26
1555605214.0,29,30,0
1555605513.0,57,29,27
1555605813.0,57,29,27
1555606113.0,29,29,0
1555606413.0,14,29,-15
1555606713.0,29,29,0
1555607013.0,57,29,27
1555607313.0,57,29,27
1555607613.0,57,29,27
1555607913.0,57,29,27
1555608212.0,57,29,27
1555608512.0,14,29,-14
1555608812.0,29,29,0
1555609112.0,29,29,0
1555609412.0,57,28,28
1555609712.0,14,28,-14
1555610012.0,29,28,0
1555610311.0,57,28,28
1555610611.0,29,28,0
1555610911.0,57,28,28
1555611211.0,57,29,27
1555611511.0,57,29,27
1555611811.0,29,29,0
1555612110.0,57,29,27
1555612411.0,57,29,27
1555612710.0,29,29,0
1555613010.0,57,29,27
1555613310.0,57,29,27
1555613610.0,57,29,27
1555613910.0,57,29,27
1555614210.0,29,30,0
1555614510.0,57,30,26
1555614810.0,57,30,26
1555615110.0,29,30,-1
1555615410.0,57,30,26
1555615710.0,57,30,26
1555616010.0,57,30,26
1555616310.0,29,30,-1
1555616610.0,57,31,25
1555616910.0,29,31,-1
1555617210.0,57,31,25
1555617509.0,57,31,25
1555617809.0,57,31,25
1555618109.0,57,31,25
1555618409.0,57,31,25
1555618709.0,57,31,25
1555619009.0,57,31,25
1555619309.0,57,31,25
1555619609.0,29,31,-2
1555619908.0,57,31,25
1555620208.0,57,31,25
1555620508.0,57,31,25
1555620808.0,57,31,25
1555621108.0,57,31,25
1555621408.0,29,32,-2
1555621708.0,57,32,25
1555622008.0,29,32,-2
1555622308.0,57,32,24
1555622607.0,29,32,-2
1555622907.0,57,32,24
1555623207.0,57,32,24
1555623507.0,57,32,24
1555623807.0,57,32,24
1555624107.0,57,32,24
1555624407.0,57,32,24
1555624707.0,57,32,24
1555625007.0,57,32,24
1555625307.0,57,32,24
1555625607.0,57,32,24
1555625906.0,57,32,24
1555626206.0,57,32,24
1555626407.0,57,32,24
1555626728.0,57,32,24
1555626770.0,57,32,24
1555627111.0,57,32,24
1555627411.0,57,32,24
1555627711.0,29,32,-3
1555628011.0,57,32,24
1555628078.0,14,32,-18
1555628420.0,29,32,-3
1555628720.0,57,32,24
1555629020.0,57,32,24
1555629319.0,29,32,-3
1555629620.0,29,33,-3
1555629919.0,57,33,23
1555630219.0,57,33,23
1555630519.0,57,33,23
1555630819.0,57,33,23
1555631119.0,29,33,-4
1555631419.0,29,33,-4
1555631719.0,57,33,23
1555632375.0,14,33,-19
1555632675.0,57,33,23
1555632975.0,57,33,23
1555633275.0,29,33,-4
1555633575.0,57,33,23
1555633875.0,29,33,-4
1555634175.0,57,33,23
1555634474.0,57,33,23
1555634774.0,57,33,23
1555635074.0,57,33,23
1555635374.0,57,33,23
1555635674.0,57,33,23
1555635974.0,29,33,-4
1555636274.0,57,33,23
1555636574.0,57,33,23
1555636874.0,57,33,23
1555637174.0,57,33,23
1555637474.0,57,33,23
1555637773.0,29,33,-4
1555638073.0,29,33,-4
1555638373.0,57,33,23
1555638673.0,57,33,23
1555638973.0,57,33,23
1555639273.0,29,33,-4
1555639573.0,57,33,23
1555639873.0,57,33,23
1555640172.0,57,33,23
1555640472.0,57,33,23
1555640772.0,57,33,23
1555641072.0,57,32,24
1555641372.0,29,32,-3
1555641672.0,29,32,-3
1555641972.0,57,32,24
1555642272.0,57,32,24
1555642572.0,57,32,24
1555642872.0,29,32,-3
1555643172.0,57,32,24
1555643472.0,29,32,-3
1555643772.0,57,32,24
1555644071.0,57,32,24
1555644371.0,57,32,24
1555644671.0,57,32,24
1555644971.0,57,32,24
1555645271.0,57,32,24
1555645571.0,57,32,24
1555645871.0,57,32,24
1555646171.0,57,32,24
1555646773.0,57,32,24
1555647073.0,57,32,24
1555647373.0,29,32,-2
1555647673.0,57,31,25
1555647973.0,14,31,-17
1555648273.0,29,31,-2
1555648573.0,57,31,25
1555648873.0,57,31,25
1555649174.0,57,31,25
1555649473.0,57,31,25
1555649774.0,57,31,25
1555650074.0,29,31,-2
1555650374.0,29,31,-2
1555650673.0,57,31,25
1555650939.0,57,31,25
1555651261.0,57,31,25
1555651602.0,29,31,-2
1555651902.0,57,31,25
1555652202.0,29,31,-2
1555652502.0,29,31,-2
1555652614.0,57,31,25
1555652956.0,57,31,25
1555653255.0,29,31,-2
1555653555.0,57,31,25
1555653855.0,57,31,25
1555654155.0,57,31,25
1555654454.0,57,31,25
1555654754.0,57,31,25
1555655054.0,57,31,25
1555655354.0,57,31,25
1555655654.0,57,31,25
1555655954.0,29,31,-2
1555656254.0,57,31,25
1555656553.0,57,31,25
1555656853.0,57,31,25
1555657153.0,57,31,25
1555657453.0,57,31,25
1555657753.0,57,31,25
1555658053.0,57,31,25
1555658353.0,57,31,25
1555658652.0,57,31,25
1555658952.0,57,31,25
1555659252.0,29,31,-1
1555659552.0,57,31,25
1555659852.0,57,31,25
1555660152.0,29,31,-1
1555660452.0,29,31,-1
1555660751.0,57,31,25
1555661052.0,29,31,-1
1555661352.0,57,31,25
1555661652.0,29,31,-1
1555661952.0,57,31,25
1555662252.0,57,31,25
1555662552.0,57,31,25
1555662852.0,57,31,25
1555663152.0,57,31,25
1555663451.0,57,31,26
1555663751.0,57,30,26
1555664052.0,57,30,26
1555664352.0,29,30,-1
1555664652.0,57,30,26
1555664952.0,57,30,26
1555665252.0,57,30,26
1555665552.0,57,30,26
1555665852.0,57,30,26
1555666152.0,57,30,26
1555666452.0,57,30,26
1555666751.0,57,30,26
1555667051.0,57,30,26
1555667351.0,57,30,26
1555667652.0,57,30,26
1555667951.0,57,30,26
1555668251.0,57,30,26
1555668551.0,57,30,26
1555668851.0,29,30,-1
1555669151.0,29,30,-1
1555669451.0,57,30,26
1555669751.0,29,30,-1
1555670051.0,57,30,26
1555670351.0,57,30,26
1555670651.0,57,30,26
1555670950.0,14,30,-16
1555671250.0,14,30,-16
1555671550.0,29,30,-1
1555671850.0,57,30,26
1555672150.0,57,30,26
1555672450.0,57,30,26
1555672749.0,57,30,26
1555673049.0,29,30,-1
1555673349.0,57,30,26
1555673649.0,14,30,-15
1555673949.0,57,30,26
1555674249.0,57,30,26
1555674549.0,14,30,-15
1555674849.0,57,29,27
1555675148.0,57,29,27
1555675449.0,29,29,0
1555675749.0,57,29,27
1555676049.0,57,29,27
1555676349.0,57,29,27
1555676648.0,29,29,0
1555676948.0,57,29,27
1555677248.0,57,29,27
1555677548.0,57,29,27
1555677848.0,57,29,27
1555678148.0,57,29,27
1555678448.0,57,29,27
1555678748.0,57,29,27
1555679048.0,29,29,0
1555679347.0,57,29,27
1555679647.0,57,29,27
1555679947.0,57,29,27
1555680247.0,29,29,0
1555680547.0,57,29,27
1555680847.0,57,29,27
1555681146.0,14,29,-15
1555681446.0,57,29,27
1555681746.0,29,29,0
1555682046.0,57,29,27
1555682346.0,14,29,-15
1555682646.0,57,29,27
1555682946.0,29,29,0
1555683246.0,57,29,27
1555683546.0,57,29,27
1555683846.0,57,29,27
1555684146.0,57,29,27
1555684446.0,57,29,27
1555684745.0,14,29,-15
1555685045.0,57,29,27
1555685345.0,57,29,27
1555685645.0,57,29,27
1555685945.0,57,30,27
1555686245.0,57,30,27
1555686545.0,57,30,26
1555686845.0,57,30,26
1555687145.0,57,30,26
1555687445.0,29,30,0
1555687744.0,29,30,0
1555688044.0,57,30,26
1555688344.0,57,30,26
1555688644.0,57,30,26
1555688944.0,57,30,26
1555689244.0,57,30,26
1555689544.0,57,30,26
1555689844.0,57,30,26
1555690144.0,57,30,26
1555690444.0,57,30,26
1555690744.0,29,30,0
1555691045.0,57,30,26
1555691344.0,57,30,26
1555691644.0,29,30,0
1555691944.0,57,30,26
1555692244.0,57,30,26
1555692544.0,57,30,26
1555692844.0,57,30,26
1555693145.0,57,30,26
1555693445.0,57,30,26
1555693745.0,57,30,26
1555694044.0,57,30,26
1555694344.0,57,30,26
1555694644.0,29,30,0
1555694944.0,57,30,26
1555695244.0,29,30,-1
1555695544.0,57,30,26
1555695845.0,57,30,26
1555696145.0,57,30,26
1555696445.0,14,30,-16
1555696744.0,57,30,26
1555697044.0,57,30,26
1555697344.0,57,31,26
1555697644.0,57,31,25
1555697944.0,29,31,-2
1555698244.0,57,31,25
1555698544.0,57,31,25
1555698844.0,57,32,24
1555699143.0,29,32,-3
1555699443.0,14,32,-18
1555699743.0,57,32,24
1555700043.0,29,33,-3
1555700343.0,57,33,23
1555700643.0,57,33,23
1555700943.0,57,33,23
1555701242.0,57,33,23
1555701542.0,29,33,-4
1555701842.0,57,33,23
1555702142.0,57,33,23
1555702442.0,57,33,23
1555702742.0,57,34,23
1555703042.0,57,34,22
1555703342.0,57,34,22
1555703642.0,57,34,22
1555703941.0,57,34,22
1555704242.0,57,34,22
1555704542.0,57,34,22
1555704841.0,57,34,22
1555705141.0,29,34,-5
1555705441.0,29,34,-5
1555705741.0,57,34,22
1555706041.0,57,34,22
1555706341.0,57,34,22
1555706640.0,57,34,22
1555706940.0,57,34,22
1555707240.0,14,34,-20
1555707540.0,14,35,-20
1555707840.0,57,35,21
1555708140.0,29,35,-5
1555708440.0,57,35,21
1555708739.0,57,35,21
1555709039.0,57,35,21
1555709339.0,57,35,21
1555709639.0,57,35,21
1555709939.0,57,35,21
1555710239.0,29,35,-6
1555710539.0,57,35,21
1555710839.0,57,36,21
1555711138.0,14,36,-21
1555711438.0,29,36,-6
1555711738.0,57,36,20
1555712038.0,57,36,20
1555712338.0,57,36,20
1555712638.0,57,36,20
1555712937.0,57,36,20
1555713238.0,57,36,20
1555713538.0,29,36,-7
1555713838.0,29,36,-7
1555714138.0,57,36,20
1555714438.0,29,36,-7
1555714738.0,57,36,20
1555715038.0,57,36,20
1555715338.0,57,36,20
1555715638.0,57,36,20
1555715938.0,57,36,20
1555716238.0,57,37,20
1555716538.0,57,37,20
1555716837.0,57,37,19
1555717137.0,57,37,19
1555717437.0,57,37,19
1555717737.0,57,37,19
1555718037.0,29,37,-7
1555718337.0,57,37,19
1555718638.0,57,37,19
1555718938.0,29,37,-7
1555719238.0,57,37,19
1555719537.0,57,37,19
1555719837.0,57,37,19
1555720137.0,57,37,19
1555720437.0,57,37,19
1555720737.0,57,37,19
1555721037.0,57,37,19
1555721337.0,57,37,19
1555721637.0,29,37,-8
1555721937.0,57,37,19
1555722237.0,57,37,19
1555722537.0,57,37,19
1555722836.0,29,37,-8
1555723136.0,57,37,19
1555723436.0,57,37,19
1555723736.0,57,37,19
1555724036.0,29,37,-7
1555724336.0,57,37,20
1555724636.0,57,36,20
1555724936.0,14,36,-22
1555724978.0,57,36,20
1555725279.0,57,36,20
1555725320.0,57,36,20
1555725661.0,29,36,-7
1555725961.0,29,36,-7
1555726261.0,57,36,20
1555726561.0,57,36,20
1555726861.0,57,36,20
1555727115.0,57,36,20
1555727457.0,57,36,20
1555727757.0,57,36,20
1555728056.0,29,36,-6
1555728356.0,57,35,21
1555728656.0,29,35,-6
1555728956.0,57,35,21
1555729256.0,29,35,-6
1555729556.0,57,35,21
1555729855.0,57,35,21
1555730155.0,57,35,21
1555730455.0,29,34,-5
1555730755.0,29,34,-5
1555731055.0,57,34,22
1555731355.0,14,34,-19
1555731655.0,57,34,22
1555731955.0,57,33,23
1555732255.0,57,33,23
1555732555.0,57,33,23
1555733168.0,57,33,23
1555733468.0,57,33,23
1555733768.0,29,32,-3
1555734068.0,57,32,24
1555734368.0,57,32,24
1555734667.0,29,32,-2
1555734967.0,57,32,24
1555735267.0,57,31,25
1555735567.0,57,31,25
1555735867.0,29,31,-2
1555736167.0,29,31,-2
1555736467.0,29,31,-1
1555736767.0,57,31,25
1555737067.0,57,31,26
1555737367.0,57,30,26
1555737667.0,57,30,26
1555737967.0,29,30,-1
1555738267.0,57,30,26
1555738567.0,57,30,26
1555738867.0,57,30,26
1555739167.0,57,30,26
1555739467.0,57,30,26
1555739767.0,14,29,-15
1555740066.0,57,29,27
1555740367.0,57,29,27
1555740667.0,57,29,27
1555740967.0,57,29,27
1555741267.0,57,29,27
1555741567.0,57,29,27
1555741867.0,29,29,0
1555742167.0,57,28,28
1555742467.0,57,28,28
1555742767.0,29,28,0
1555743067.0,57,28,28
1555743367.0,57,28,28
1555743667.0,57,28,28
1555743967.0,57,28,28
1555744267.0,57,28,28
1555744567.0,29,27,1
1555744867.0,29,27,1
1555745167.0,57,27,29
1555745467.0,57,27,29
1555745767.0,29,27,1
1555746067.0,57,27,29
1555746367.0,29,27,2
1555746667.0,57,27,30
1555746966.0,29,26,2
1555747568.0,57,26,30
1555747868.0,57,26,30
1555748168.0,57,26,30
1555748468.0,57,26,30
1555748768.0,29,26,3
1555749068.0,57,26,31
1555749367.0,57,25,31
1555749668.0,57,25,31
1555749967.0,57,25,31
1555750267.0,57,25,31
1555750568.0,57,25,31
1555750868.0,57,25,31
1555751168.0,57,25,31
1555751468.0,57,25,32
1555751767.0,57,24,32
1555752067.0,57,24,32
1555752367.0,29,24,4
1555752667.0,57,24,32
1555752967.0,29,24,5
1555753267.0,57,24,32
1555753567.0,57,23,33
1555753867.0,57,23,33
1555754166.0,29,23,5
1555754466.0,14,23,-9
1555754766.0,57,23,33
1555755066.0,57,23,33
1555755366.0,57,23,33
1555755666.0,14,23,-8
1555755965.0,57,23,33
1555756265.0,29,23,6
1555756565.0,57,23,33
1555756865.0,57,23,33
1555757165.0,57,22,34
1555757466.0,14,22,-8
1555757766.0,57,22,34
1555758066.0,57,22,34
1555758366.0,57,22,34
1555758665.0,14,22,-8
1555758965.0,57,22,34
1555759265.0,57,22,34
1555759565.0,57,22,34
1555759865.0,57,22,34
1555760165.0,57,22,34
1555760465.0,29,22,6
1555760765.0,57,22,34
1555761065.0,57,22,34
1555761365.0,57,22,34
1555761968.0,57,22,34
1555762268.0,57,22,34
1555762567.0,57,22,34
1555762867.0,57,22,34
1555763167.0,29,23,6
1555763467.0,57,23,33
1555763767.0,29,23,6
1555764067.0,29,23,6
1555764367.0,57,23,33
1555764666.0,14,23,-9
1555764966.0,57,23,33
1555765266.0,57,23,33
1555765566.0,57,23,33
1555765866.0,57,23,33
1555766166.0,57,23,33
1555766466.0,14,23,-9
1555766765.0,57,24,32
1555767065.0,29,24,5
1555767365.0,57,24,32
1555767665.0,57,24,32
1555767965.0,57,24,32
1555768265.0,57,24,32
1555768565.0,29,24,4
1555768865.0,57,24,32
1555769165.0,29,24,4
1555769465.0,57,24,32
1555769765.0,57,25,31
1555770065.0,57,25,31
1555770365.0,57,25,31
1555770665.0,57,25,31
1555770965.0,57,25,31
1555771265.0,57,25,31
1555771565.0,29,26,3
1555771864.0,57,26,30
1555772164.0,57,26,30
1555772465.0,57,26,30
1555772764.0,29,27,2
1555773065.0,14,27,-13
1555773364.0,57,28,28
1555773664.0,14,28,-14
1555773964.0,29,29,0
1555774264.0,57,29,27
1555774564.0,29,30,-1
1555774864.0,57,30,26
1555775164.0,57,31,25
1555775464.0,57,31,25
1555775764.0,29,32,-3
1555776369.0,29,33,-4
1555776669.0,29,33,-4
1555776969.0,57,34,22
1555777268.0,29,34,-5
1555777568.0,57,35,22
1555777868.0,57,35,21
1555778168.0,57,35,21
1555778468.0,57,36,20
1555778768.0,29,36,-7
1555779068.0,57,37,19
1555779368.0,57,37,19
1555779668.0,57,37,19
1555779968.0,57,38,19
1555780268.0,57,38,18
1555780567.0,29,38,-9
1555780867.0,57,38,18
1555781167.0,57,38,18
1555781467.0,57,39,17
1555781767.0,14,39,-24
1555782067.0,57,39,17
1555782367.0,57,39,17
1555782666.0,57,39,17
1555782966.0,57,40,16
1555783266.0,57,40,16
1555783566.0,57,40,16
1555783866.0,57,40,16
1555784166.0,57,40,16
1555784466.0,57,41,15
1555784766.0,57,41,15
1555785065.0,57,41,15
1555785365.0,57,41,15
1555785665.0,57,41,15
1555785965.0,57,41,15
1555786265.0,57,42,14
1555786565.0,29,42,-12
1555786865.0,14,42,-28
1555787165.0,57,42,14
1555787465.0,29,42,-13
1555787765.0,29,42,-13
1555788064.0,57,42,14
1555788364.0,57,43,13
1555788664.0,57,43,13
1555788964.0,29,43,-13
1555789264.0,57,43,13
1555789564.0,57,43,13
1555789864.0,57,43,13
1555790164.0,57,43,13
1555790769.0,29,43,-14
1555791069.0,57,43,13
1555791369.0,57,44,13
1555791669.0,57,44,12
1555791969.0,29,44,-14
1555792268.0,57,44,12
1555792568.0,57,44,12
1555792868.0,57,44,12
1555793168.0,57,44,12
1555793468.0,57,44,12
1555793768.0,57,44,12
1555794068.0,57,44,12
1555794368.0,57,44,12
1555794668.0,57,44,12
1555794968.0,57,44,12
1555795268.0,29,44,-15
1555795568.0,57,44,12
1555795868.0,57,44,12
1555796168.0,57,44,12
1555796467.0,57,44,12
1555796767.0,57,44,12
1555797067.0,29,44,-15
1555797367.0,57,44,12
1555797667.0,29,44,-15
1555797967.0,57,44,12
1555798267.0,57,44,12
1555798567.0,57,44,12
1555798866.0,29,44,-15
1555799166.0,57,44,12
1555799466.0,57,44,12
1555799766.0,57,44,12
1555800066.0,57,43,13
