Stove Type,Laser 56/560,Latitude,64.8487,Longitude,-147.968,Square Footage,564,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1543541005.5,270,1,61.03,19.025,42.005,0.00078489,0.005146819672131147
1543541315.0,547,4,60.13,18.825,41.305,0.001590129,0.08177806285714287
1543541383.5,501,1,59.605,18.78,40.825,0.0014564069999999998,0.07825470447761193
1543541446.0,439,4,60.635,18.74,41.895,0.001276173,0.07921073793103448
1543541503.5,425,1,61.8,18.7,43.1,0.001235475,0.07802999999999999
1543541560.0,418,4,61.8,18.665,43.135,0.001215126,0.07811524285714286
1543541616.5,343,2,61.675,18.63,43.045,0.000997101,0.0629748
1543541673.0,341,4,61.675,18.59,43.085,0.000991287,0.06372559285714285
1543541960.5,2,1,61.16,18.405,42.755,5.814e-06,4.032832369942197e-05
1543542248.0,448,4,60.13,18.22,41.91,0.0013023359999999999,0.0837216
1543542304.5,420,1,59.735,18.18,41.555,0.00122094,0.077112
1543542361.5,434,4,60.12,18.145,41.975,0.001261638,0.0796824
1543542418.5,424,1,61.155,18.11,43.045,0.0012325679999999999,0.0778464
1543542475.0,429,4,61.8,18.07,43.73,0.0012471029999999998,0.08017090714285713
1543542540.5,487,2,62.055,18.025,44.03,0.001415709,0.06795403200000001
1543542606.5,350,4,61.925,17.985,43.94,0.00101745,0.06426
1543542893.5,21,1,61.03,17.8,43.23,6.1047e-05,0.00042508549323017406
1543543180.0,439,4,60.13,17.615,42.515,0.001276173,0.08203969285714285
1543543236.5,427,1,59.605,17.6,42.005,0.001241289,0.0783972
1543543293.0,424,4,59.99,17.6,42.39,0.0012325679999999999,0.07923651428571428
1543543350.0,431,1,60.9,17.6,43.3,0.0012529169999999999,0.0777672620689655
1543543414.5,537,4,61.545,17.6,43.945,0.0015610589999999998,0.07915228732394365
1543543483.5,398,2,61.8,17.6,44.2,0.001156986,0.062166411940298504
1543543547.5,381,4,61.415,17.6,43.815,0.001107567,0.06536460983606558
1543543841.5,82,1,60.9,17.6,43.3,0.000238374,0.0016283612903225807
1543544160.0,851,4,59.86,17.6,42.26,0.002473857,0.08096259272727271
1543544248.5,500,1,60.25,17.6,42.65,0.0014535,0.07809850746268657
1543544310.0,423,4,61.29,17.6,43.69,0.001229661,0.07904963571428571
1543544367.0,427,1,61.415,17.6,43.815,0.001241289,0.07704552413793103
1543544431.0,445,2,61.925,17.6,44.325,0.001293615,0.06652877142857143
1543544501.5,393,4,62.055,17.6,44.455,0.0011424509999999998,0.05792709295774648
1543544797.0,52,1,61.16,17.6,43.56,0.000151164,0.00104652
1543545097.5,620,4,60.13,17.6,42.53,0.00180234,0.080104
1543545171.5,498,1,60.255,17.6,42.655,0.001447686,0.07778611343283583
1543545235.5,453,4,60.9,17.6,43.3,0.0013168709999999998,0.07771697704918032
1543545294.0,423,1,61.67,17.6,44.07,0.001229661,0.07904963571428571
1543545357.5,483,2,61.925,17.6,44.325,0.001404081,0.0711928394366197
1543545431.0,464,4,61.8,17.6,44.2,0.001348848,0.0638928
1543545737.5,179,1,60.9,17.6,43.3,0.000520353,0.0034884
1543546034.0,443,4,59.345,17.6,41.745,0.0012878009999999999,0.08278720714285713
1543546091.0,426,1,59.21,17.6,41.61,0.001238382,0.0768650896551724
1543546148.0,421,4,60.12,17.6,42.52,0.001223847,0.07867587857142856
1543546204.0,422,1,61.41,17.6,43.81,0.001226754,0.07886275714285715
1543546260.5,424,4,61.8,17.6,44.2,0.0012325679999999999,0.0778464
1543546317.5,376,2,61.675,17.6,44.075,0.0010930319999999999,0.06903359999999999
1543546378.0,395,4,61.93,17.6,44.33,0.0011482649999999999,0.06458990625
1543546669.0,140,1,61.03,17.595,43.435,0.00040698,0.0028284324324324324
1543546962.0,528,4,60.0,17.59,42.41,0.001534896,0.0812592
1543547024.0,420,1,59.345,17.59,41.755,0.00122094,0.078489
1543547080.5,424,4,59.605,17.585,42.02,0.0012325679999999999,0.0778464
1543547137.5,428,1,60.645,17.58,43.065,0.001244196,0.07858079999999999
1543547194.5,426,4,61.415,17.58,43.835,0.001238382,0.0782136
1543547251.0,361,2,61.675,17.58,44.095,0.001049427,0.06746316428571428
1543547311.5,400,4,61.675,17.575,44.1,0.0011627999999999999,0.06440123076923075
1543547372.5,337,2,61.8,17.57,44.23,0.000979659,0.0618732
1543547436.0,52,4,62.05,17.57,44.48,0.000151164,0.007774148571428571
1543547690.0,19,1,61.41,17.555,43.855,5.5233e-05,0.0004539698630136986
1543547942.5,525,4,60.515,17.54,42.975,0.0015261749999999998,0.08200343283582089
1543548005.0,429,1,60.12,17.54,42.58,0.0012471029999999998,0.07740639310344827
1543548079.0,680,4,60.51,17.535,42.975,0.0019767599999999997,0.0790704
1543548152.5,426,1,61.925,17.53,44.395,0.001238382,0.0782136
1543548216.0,465,4,62.305,17.53,44.775,0.0013517549999999998,0.06951882857142856
1543548279.5,317,2,62.055,17.525,44.53,0.000921519,0.0582012
1543548336.0,225,4,61.93,17.52,44.41,0.000654075,0.04204767857142857
1543548598.5,0,1,60.9,17.51,43.39,0.0,0.0
1543548868.5,547,4,59.605,17.495,42.11,0.001590129,0.08062625915492957
1543548944.5,604,1,60.12,17.49,42.63,0.0017558279999999999,0.07803679999999999
1543549018.5,500,4,61.03,17.49,43.54,0.0014535,0.07809850746268657
1543549080.5,418,1,61.29,17.485,43.805,0.001215126,0.07674479999999999
1543549137.0,385,2,61.8,17.48,44.32,0.001119195,0.07194824999999999
1543549194.0,356,4,62.055,17.48,44.575,0.001034892,0.06423467586206896
1543549260.5,449,2,61.545,17.48,44.065,0.001305243,0.062651664
1543549326.0,175,4,61.545,17.475,44.07,0.000508725,0.032703750000000004
1543549585.0,2,1,60.9,17.46,43.44,5.814e-06,4.53038961038961e-05
1543549844.5,443,4,60.0,17.45,42.55,0.0012878009999999999,0.0813348
1543549910.5,559,1,59.475,17.445,42.03,0.001625013,0.078000624
1543549978.5,461,4,60.12,17.44,42.68,0.001340127,0.07908946229508196
1543550044.5,529,1,61.675,17.44,44.235,0.001537803,0.07797310985915493
1543550113.0,453,2,61.8,17.435,44.365,0.0013168709999999998,0.07182932727272726
1543550174.0,339,4,61.67,17.43,44.24,0.000985473,0.06335183571428571
1543550462.5,320,1,61.03,17.435,43.595,0.0009302399999999999,0.006427761996161228
1543550758.0,544,4,59.995,17.44,42.555,0.0015814079999999999,0.08132955428571428
1543550826.5,494,1,59.995,17.44,42.555,0.001436058,0.07716132537313433
1543550895.5,532,4,60.905,17.445,43.46,0.0015465239999999999,0.0784153014084507
1543550964.0,494,1,61.8,17.45,44.35,0.001436058,0.07833043636363637
1543551025.0,380,2,62.18,17.45,44.73,0.00110466,0.07101385714285714
1543551083.0,361,4,62.18,17.455,44.725,0.001049427,0.06296561999999999
1543551141.5,333,2,61.8,17.46,44.34,0.000968031,0.0611388
1543551198.0,137,4,61.545,17.46,44.085,0.000398259,0.025602364285714285
1543551452.0,62,1,60.77,17.47,43.3,0.00018023399999999998,0.00143549203539823
1543551712.0,518,4,59.735,17.485,42.25,0.0015058259999999998,0.07972019999999999
1543551781.5,528,1,59.735,17.49,42.245,0.001534896,0.07782571267605633
1543551850.0,496,4,60.645,17.49,43.155,0.0014418719999999999,0.07864756363636363
1543551918.5,531,1,61.42,17.495,43.925,0.001543617,0.07826790422535211
1543551987.0,436,2,61.925,17.5,44.425,0.0012674519999999999,0.06913374545454545
1543552048.0,333,4,61.795,17.5,44.295,0.000968031,0.06223056428571428
1543552104.5,342,2,60.775,17.505,43.27,0.000994194,0.06279119999999999
1543552161.0,96,4,61.16,17.51,43.65,0.000279072,0.017940342857142858
1543552413.5,0,1,61.285,17.52,43.765,0.0,0.0
1543552665.5,438,4,59.86,17.53,42.33,0.001273266,0.08334104727272727
1543552721.5,421,1,59.21,17.535,41.675,0.001223847,0.07729559999999999
1543552778.5,430,4,60.12,17.54,42.58,0.00125001,0.07894799999999999
1543552835.5,418,1,60.9,17.54,43.36,0.001215126,0.07674479999999999
1543552892.0,423,4,61.54,17.545,43.995,0.001229661,0.07904963571428571
1543552948.0,372,2,62.18,17.55,44.63,0.001081404,0.06951882857142858
1543553005.0,349,4,61.67,17.55,44.12,0.001014543,0.06297163448275861
1543553069.5,426,2,61.415,17.555,43.86,0.001238382,0.0627912
1543553133.0,204,4,61.545,17.56,43.985,0.000593028,0.03812322857142857
1543553393.5,0,1,60.905,17.57,43.335,0.0,0.0
1543553654.0,445,4,59.995,17.58,42.415,0.001293615,0.08316096428571428
1543553711.0,430,1,59.21,17.585,41.625,0.00125001,0.0775868275862069
1543553769.0,438,4,59.73,17.59,42.14,0.001273266,0.07903030344827586
1543553826.5,420,1,61.285,17.59,43.695,0.00122094,0.077112
1543553883.0,416,4,61.93,17.595,44.335,0.001209312,0.07774148571428571
1543553939.5,373,2,62.31,17.6,44.71,0.001084311,0.0684828
1543553996.0,341,4,61.795,17.6,44.195,0.000991287,0.06372559285714285
1543554052.0,588,0,61.16,17.6,43.56,0.001709316,0.1098846
1543554189.0,3110,4,61.925,17.595,44.33,0.00904077,0.14929711926605505
1543554326.5,580,1,63.43,17.585,45.845,0.0016860599999999999,0.106488
1543554385.5,622,4,64.915,17.58,47.335,0.001808154,0.10671072786885247
1543554444.0,556,2,65.28,17.58,47.7,0.0016162919999999999,0.1039044857142857
1543554500.5,343,4,65.04,17.575,47.465,0.000997101,0.0629748
1543554557.5,329,2,64.675,17.57,47.105,0.000956403,0.0604044
1543554616.0,367,4,65.04,17.57,47.47,0.001066869,0.06401214000000001
1543554674.0,333,2,65.405,17.565,47.84,0.000968031,0.06223056428571428
1543554746.5,526,4,65.16,17.56,47.6,0.001529082,0.06185050786516854
1543554819.0,386,1,65.525,17.56,47.965,0.001122102,0.07213512857142858
1543554879.0,660,4,65.77,17.555,48.215,0.00191862,0.107922375
1543554939.5,566,1,65.65,17.55,48.1,0.0016453619999999998,0.10391759999999998
1543555004.0,736,4,65.405,17.55,47.855,0.002139552,0.10697759999999999
1543555073.5,411,2,65.16,17.545,47.615,0.001194777,0.06419697313432836
1543555156.5,559,4,65.16,17.54,47.62,0.001625013,0.05909138181818182
1543555239.5,377,2,64.795,17.54,47.255,0.001095939,0.058886274626865666
1543555301.0,337,4,64.795,17.535,47.26,0.000979659,0.06297807857142856
1543555357.5,336,2,65.525,17.53,47.995,0.000976752,0.0616896
1543555416.0,342,4,65.77,17.53,48.24,0.000994194,0.05965163999999999
1543555474.5,328,2,65.525,17.525,48.0,0.000953496,0.0602208
1543555539.0,432,4,65.765,17.52,48.245,0.001255824,0.0627912
1543555603.0,320,2,65.765,17.52,48.245,0.0009302399999999999,0.05980114285714285
1543555660.0,341,4,65.035,17.52,47.515,0.000991287,0.06152815862068966
1543555717.0,323,2,64.915,17.515,47.4,0.000938961,0.060361778571428576
1543555784.5,471,4,65.28,17.51,47.77,0.001369197,0.06239378734177215
1543555859.5,411,2,65.16,17.51,47.65,0.001194777,0.06058024225352112
1543555928.0,384,4,65.04,17.505,47.535,0.001116288,0.06088843636363636
1543555989.0,329,2,64.915,17.5,47.415,0.000956403,0.061483050000000004
1543556048.5,377,4,64.915,17.5,47.415,0.001095939,0.06262508571428571
1543556108.5,325,2,64.915,17.495,47.42,0.0009447749999999999,0.05967
1543556165.5,333,4,64.55,17.49,47.06,0.000968031,0.0611388
1543556222.0,327,2,64.675,17.49,47.185,0.000950589,0.061109292857142845
1543556280.5,369,4,64.55,17.485,47.065,0.001072683,0.06330588196721312
1543556339.5,319,2,64.55,17.48,47.07,0.0009273329999999999,0.0585684
1543556398.0,353,4,65.04,17.48,47.56,0.001026171,0.061570259999999995
1543556463.0,420,2,65.04,17.48,47.56,0.00122094,0.0627912
1543556542.0,510,4,65.04,17.475,47.565,0.00148257,0.060650590909090904
1543556626.0,473,2,65.28,17.47,47.81,0.001375011,0.061875495
1543556702.5,430,4,65.035,17.465,47.57,0.00125001,0.06164432876712329
1543556774.5,416,2,64.55,17.46,47.09,0.001209312,0.061317228169014075
1543556846.0,428,4,64.675,17.46,47.215,0.001244196,0.062209799999999996
1543556911.0,317,2,64.795,17.455,47.34,0.000921519,0.05719773103448275
1543556968.0,319,4,64.915,17.45,47.465,0.0009273329999999999,0.05961426428571427
1543557024.5,329,2,65.04,17.45,47.59,0.000956403,0.0604044
1543557102.0,585,4,64.92,17.445,47.475,0.0017005949999999998,0.06247083673469387
1543557184.0,380,2,64.795,17.44,47.355,0.00110466,0.06025418181818182
1543557254.0,437,4,64.915,17.44,47.475,0.001270359,0.061801248648648645
1543557331.5,489,2,65.28,17.435,47.845,0.0014215229999999998,0.0631788
1543557412.0,466,4,64.915,17.43,47.485,0.001354662,0.06095979000000001
1543557481.0,335,2,64.675,17.425,47.25,0.000973845,0.06044555172413793
1543557555.0,543,4,65.16,17.42,47.74,0.001578501,0.06314004
1543557628.5,327,2,65.28,17.415,47.865,0.000950589,0.0600372
1543557689.5,392,4,65.04,17.405,47.635,0.001139544,0.06311320615384615
1543557750.5,339,2,65.04,17.395,47.645,0.000985473,0.0622404
1543557808.5,354,4,64.915,17.385,47.53,0.001029078,0.06279119999999999
1543557867.0,335,2,64.67,17.38,47.29,0.000973845,0.06044555172413793
1543557925.0,342,4,64.67,17.375,47.295,0.000994194,0.06170859310344827
1543557982.0,330,2,64.55,17.365,47.185,0.00095931,0.06166992857142857
1543558039.0,340,4,64.795,17.355,47.44,0.0009883799999999999,0.06134772413793102
1543558097.0,335,2,64.915,17.345,47.57,0.000973845,0.06044555172413793
1543558154.0,335,4,65.035,17.335,47.7,0.000973845,0.06260432142857142
1543558210.5,332,2,65.4,17.325,48.075,0.0009651239999999999,0.0609552
1543558268.0,333,4,65.28,17.32,47.96,0.000968031,0.06008468275862069
1543558327.5,344,2,65.04,17.315,47.725,0.001000008,0.05901686557377049
1543558396.5,459,4,64.92,17.3,47.62,0.001334313,0.062383464935064935
1543558513.5,931,4,65.04,17.28,47.76,0.002706417,0.06205796942675159
1543558627.5,408,2,65.16,17.265,47.895,0.001186056,0.06013805070422535
1543558700.5,434,4,65.16,17.255,47.905,0.001261638,0.060558624000000005
1543558771.5,391,2,65.04,17.245,47.795,0.001136637,0.0610730328358209
1543558836.5,373,4,64.675,17.235,47.44,0.001084311,0.06196062857142856
1543558899.0,335,2,64.915,17.225,47.69,0.000973845,0.05654583870967742
1543558958.0,311,4,65.525,17.215,48.31,0.000904077,0.05811923571428571
1543559014.5,334,2,65.525,17.205,48.32,0.000970938,0.0613224
1543559071.0,317,4,65.28,17.2,48.08,0.000921519,0.05924050714285714
1543559134.5,410,2,65.28,17.19,48.09,0.00119187,0.060432845070422535
1543559203.0,391,4,65.28,17.175,48.105,0.001136637,0.061998381818181826
1543559271.5,407,2,64.915,17.165,47.75,0.0011831489999999999,0.05999065352112676
1543559335.0,329,4,64.915,17.16,47.755,0.000956403,0.061483050000000004
1543559391.5,327,2,65.16,17.155,48.005,0.000950589,0.0600372
1543559451.5,375,4,65.405,17.145,48.26,0.001090125,0.062292857142857136
1543559511.0,326,2,65.525,17.135,48.39,0.0009476819999999999,0.06092241428571428
1543559574.5,419,4,65.035,17.125,47.91,0.0012180329999999999,0.06175941971830985
1543559645.0,413,2,64.915,17.115,47.8,0.001200591,0.061744679999999996
1543559715.0,413,4,64.915,17.105,47.81,0.001200591,0.061744679999999996
1543559778.0,332,2,64.915,17.095,47.82,0.0009651239999999999,0.062043685714285715
1543559847.0,487,4,65.16,17.085,48.075,0.001415709,0.06215307804878049
1543559916.5,329,2,65.16,17.075,48.085,0.000956403,0.0604044
1543559979.0,405,4,65.405,17.065,48.34,0.0011773349999999998,0.06232949999999999
1543560043.0,343,2,65.525,17.055,48.47,0.000997101,0.05982606
1543560104.0,374,4,65.28,17.045,48.235,0.001087218,0.06312878709677419
1543560163.0,328,2,65.525,17.035,48.49,0.000953496,0.061296171428571425
1543560221.0,354,4,65.525,17.025,48.5,0.001029078,0.061744679999999996
1543560286.0,414,2,65.16,17.015,48.145,0.001203498,0.061894182857142856
1543560364.5,502,4,65.16,17.005,48.155,0.001459314,0.06038540689655173
1543560441.5,386,2,65.28,16.995,48.285,0.001122102,0.06029204776119403
1543560503.5,333,4,65.16,16.985,48.175,0.000968031,0.0611388
1543560560.0,324,2,65.285,16.975,48.31,0.000941868,0.06054865714285714
1543560621.5,392,4,65.89,16.965,48.925,0.001139544,0.06122922985074626
1543560683.5,313,2,65.765,16.955,48.81,0.0009098909999999999,0.0574668
1543560742.5,362,4,65.28,16.945,48.335,0.001052334,0.06210495737704918
1543560802.5,337,2,65.405,16.94,48.465,0.000979659,0.059775803389830504
1543560860.0,325,4,65.525,16.935,48.59,0.0009447749999999999,0.06073553571428571
1543560916.0,341,2,65.28,16.925,48.355,0.000991287,0.06372559285714285
1543560974.0,346,4,65.405,16.915,48.49,0.001005822,0.06034932
1543561039.5,393,2,65.525,16.905,48.62,0.0011424509999999998,0.05792709295774648
1543561112.0,442,4,65.765,16.895,48.87,0.001284894,0.06250835675675676
1543561184.5,411,2,65.645,16.885,48.76,0.001194777,0.06058024225352112
1543561257.0,443,4,65.28,16.885,48.395,0.0012878009999999999,0.06264977837837837
1543561329.5,414,2,65.525,16.895,48.63,0.001203498,0.06102243380281689
1543561401.0,421,4,65.525,16.91,48.615,0.001223847,0.06119235
1543561465.0,324,2,65.525,16.92,48.605,0.000941868,0.06054865714285714
1543561530.5,444,4,65.405,16.93,48.475,0.001290708,0.061953984000000004
1543561601.0,394,2,65.16,16.945,48.215,0.001145358,0.06247407272727272
1543561665.5,370,4,65.645,16.95,48.695,0.00107559,0.061462285714285705
1543561725.5,333,2,66.25,16.955,49.295,0.000968031,0.0611388
1543561782.0,292,4,66.13,16.965,49.165,0.000848844,0.054568542857142854
1543561847.5,427,2,65.405,16.975,48.43,0.001241289,0.05958187200000001
1543561914.5,338,4,65.405,16.985,48.42,0.000982566,0.05995317966101695
1543561972.0,333,2,65.645,16.995,48.65,0.000968031,0.06223056428571428
1543562031.0,363,4,65.4,17.005,48.395,0.001055241,0.06127205806451612
1543562090.0,327,2,65.4,17.015,48.385,0.000950589,0.061109292857142845
1543562159.0,472,4,65.4,17.025,48.375,0.0013721039999999999,0.060238712195121946
1543562228.5,340,2,65.4,17.035,48.365,0.0009883799999999999,0.062423999999999986
1543562296.5,434,4,65.765,17.045,48.72,0.001261638,0.05749236455696203
1543562364.5,326,2,65.89,17.055,48.835,0.0009476819999999999,0.0598536
1543562421.5,330,4,65.89,17.065,48.825,0.00095931,0.060587999999999996
1543562478.0,319,2,66.13,17.075,49.055,0.0009273329999999999,0.05961426428571427
1543562535.5,344,4,66.01,17.08,48.93,0.001000008,0.061017437288135586
1543562593.0,327,2,65.525,17.085,48.44,0.000950589,0.061109292857142845
1543562653.0,379,4,65.525,17.095,48.43,0.001101753,0.06197360625
1543562720.5,414,2,65.89,17.105,48.785,0.001203498,0.06102243380281689
1543562789.0,384,4,65.89,17.115,48.775,0.001116288,0.06088843636363636
1543562850.0,323,2,66.37,17.125,49.245,0.000938961,0.060361778571428576
1543562910.5,367,4,66.37,17.135,49.235,0.001066869,0.059088129230769226
1543562971.5,330,2,65.645,17.145,48.5,0.00095931,0.060587999999999996
1543563028.0,203,4,65.765,17.155,48.61,0.000590121,0.03793635
1543564004.0,995,1,62.865,17.295,45.57,0.002892465,0.005492022151898734
1543564983.0,471,4,59.865,17.43,42.435,0.001369197,0.07950176129032258
1543565049.5,531,1,60.645,17.43,43.215,0.001543617,0.07826790422535211
1543565125.5,563,4,61.925,17.435,44.49,0.0016366409999999999,0.0727396
1543565480.0,5,1,61.795,17.455,44.34,1.4534999999999999e-05,8.33216560509554e-05
1543565822.5,452,4,60.25,17.47,42.78,0.001313964,0.0829872
1543565879.5,431,1,59.47,17.475,41.995,0.0012529169999999999,0.0791316
1543565936.5,429,4,60.25,17.48,42.77,0.0012471029999999998,0.0787644
1543565993.0,428,1,61.545,17.48,44.065,0.001244196,0.07998402857142856
1543566049.5,424,4,61.93,17.48,44.45,0.0012325679999999999,0.0778464
1543566106.5,381,2,62.055,17.485,44.57,0.001107567,0.0699516
1543566170.0,80,4,62.56,17.49,45.07,0.00023255999999999998,0.011960228571428571
1543566474.5,0,1,61.79,17.505,44.285,0.0,0.0
1543566773.0,461,4,60.12,17.52,42.6,0.001340127,0.08318029655172413
1543566830.5,421,1,59.6,17.52,42.08,0.001223847,0.07729559999999999
1543566887.0,421,4,60.51,17.525,42.985,0.001223847,0.07867587857142856
1543566950.5,530,1,61.29,17.53,43.76,0.0015407099999999998,0.07812050704225351
1543567028.0,596,2,61.795,17.53,44.265,0.001732572,0.07425308571428571
1543567098.0,105,4,62.305,17.535,44.77,0.000305235,0.01962225
1543567382.5,16,1,61.025,17.55,43.475,4.6512e-05,0.00032639999999999996
