Stove Type,Laser 56/560,Latitude,64.9112,Longitude,-147.879,Square Footage,320,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553740426.0,63,38,24
1553740726.0,63,38,24
1553741026.0,67,38,28
1553741326.0,67,38,29
1553741627.0,66,37,28
1553741927.0,65,37,27
1553742227.0,63,37,26
1553742527.0,63,37,26
1553742827.0,64,36,28
1553743127.0,62,36,26
1553743427.0,67,35,31
1553743727.0,66,35,31
1553744027.0,65,35,30
1553744327.0,63,34,28
1553744627.0,62,34,28
1553744928.0,63,34,29
1553745228.0,62,33,28
1553745528.0,63,33,29
1553745828.0,66,33,32
1553746128.0,67,33,34
1553746429.0,65,32,32
1553746729.0,65,32,32
1553747029.0,62,32,30
1553747329.0,63,32,30
1553747629.0,63,32,31
1553747929.0,62,32,30
1553748229.0,65,32,33
1553748529.0,65,31,33
1553748829.0,63,31,32
1553749129.0,63,31,32
1553749430.0,61,31,30
1553749730.0,62,31,31
1553750030.0,63,31,31
1553750330.0,65,31,34
1553750630.0,67,31,36
1553750930.0,65,31,34
1553751230.0,63,30,32
1553751530.0,62,30,31
1553751830.0,63,30,32
1553752131.0,62,30,32
1553752431.0,66,30,35
1553752731.0,67,30,36
1553753031.0,65,30,35
1553753331.0,63,30,33
1553753631.0,62,30,32
1553753931.0,63,30,32
1553754232.0,63,30,33
1553754532.0,67,30,37
1553754832.0,67,30,37
1553755132.0,65,30,35
1553755433.0,65,30,35
1553755733.0,64,30,34
1553756033.0,63,30,33
1553756333.0,63,30,33
1553756633.0,64,30,34
1553756933.0,62,29,32
1553757233.0,66,29,36
1553757534.0,66,29,36
1553757834.0,66,29,36
1553758134.0,64,29,34
1553758434.0,63,29,33
1553758734.0,63,29,34
1553759034.0,62,29,33
1553759335.0,63,29,33
1553759635.0,68,29,38
1553759936.0,68,29,38
1553760237.0,64,29,34
1553760537.0,64,29,34
1553760838.0,64,29,35
1553761137.0,65,29,35
1553761438.0,63,29,33
1553761738.0,64,29,35
1553762038.0,64,29,35
1553762338.0,63,29,34
1553762638.0,63,29,33
1553762938.0,67,29,37
1553763238.0,68,29,39
1553763539.0,63,29,34
1553763839.0,64,29,35
1553764139.0,65,29,35
1553764439.0,64,29,35
1553764739.0,63,29,34
1553765039.0,63,29,33
1553765339.0,64,29,35
1553765639.0,68,29,38
1553765939.0,68,29,39
1553766239.0,65,29,35
1553766539.0,62,29,33
1553766840.0,61,29,32
1553767140.0,60,29,31
1553767441.0,63,29,34
1553767741.0,66,28,37
1553768041.0,68,28,39
1553768341.0,63,28,35
1553768641.0,64,28,35
1553768941.0,64,28,35
1553769241.0,63,28,34
1553769542.0,63,28,35
1553769842.0,63,28,34
1553770142.0,66,28,37
1553770442.0,67,28,39
1553770742.0,64,28,36
1553771042.0,64,28,36
1553771342.0,63,27,35
1553771642.0,64,27,36
1553771942.0,65,27,37
1553772242.0,67,27,39
1553772542.0,68,27,40
1553772842.0,65,27,37
1553773142.0,64,27,36
1553773442.0,64,27,36
1553773743.0,64,27,37
1553774043.0,64,27,36
1553774343.0,63,27,36
1553774644.0,68,27,40
1553774944.0,67,27,40
1553775244.0,65,27,37
1553775544.0,64,27,37
1553775844.0,64,27,37
1553776144.0,63,26,36
1553776444.0,64,26,37
1553776744.0,64,26,38
1553777045.0,64,26,37
1553777345.0,65,26,39
1553777645.0,67,26,41
1553777945.0,66,26,40
1553778245.0,65,26,39
1553778546.0,65,26,39
1553778846.0,65,26,39
1553779146.0,64,26,38
1553779447.0,64,26,38
1553779747.0,64,26,38
1553780047.0,63,26,37
1553780347.0,64,26,37
1553780647.0,65,26,38
1553780947.0,66,26,40
1553781247.0,67,26,40
1553781547.0,54,26,27
1553781847.0,56,26,29
1553782147.0,61,26,34
1553782447.0,60,27,33
1553782748.0,64,27,37
1553783048.0,65,27,37
1553783348.0,64,27,37
1553783648.0,64,27,36
1553783948.0,64,27,37
1553784248.0,63,27,35
1553784549.0,64,27,36
1553784849.0,63,27,35
1553785149.0,63,28,35
1553785449.0,63,28,35
1553785749.0,63,28,35
1553786049.0,64,28,35
1553786350.0,63,28,35
1553786650.0,63,28,34
1553786950.0,63,28,34
1553787250.0,64,29,35
1553787550.0,63,29,34
1553787850.0,62,29,33
1553788150.0,63,29,33
1553788451.0,62,29,33
1553788751.0,63,29,33
1553789052.0,63,30,33
1553789352.0,62,30,32
1553789652.0,63,30,32
1553789952.0,62,30,31
1553790252.0,63,30,32
1553790552.0,61,31,30
1553790853.0,63,31,32
1553791153.0,62,31,30
1553791453.0,62,31,31
1553791753.0,62,32,30
1553792053.0,65,32,33
1553792354.0,66,32,34
1553792654.0,64,32,31
1553792954.0,63,32,30
1553793254.0,64,33,30
1553793554.0,64,33,30
1553793854.0,64,33,30
1553794154.0,63,33,29
1553794454.0,63,34,29
1553794754.0,63,34,28
1553795054.0,63,34,29
1553795355.0,63,34,28
1553795655.0,62,35,27
1553795955.0,63,35,27
1553796255.0,62,35,26
1553796555.0,62,35,27
1553796855.0,62,36,26
1553797155.0,62,36,26
1553797455.0,61,36,25
1553797756.0,64,36,28
1553798056.0,65,37,28
1553798356.0,63,37,26
1553798656.0,63,37,26
1553798956.0,62,37,25
1553799256.0,63,38,25
1553799556.0,62,38,24
1553799857.0,62,38,24
1553800157.0,61,38,22
1553800457.0,58,39,19
1553800757.0,61,39,22
1553801057.0,62,39,22
1553801357.0,61,39,22
1553801657.0,62,40,22
1553801958.0,62,40,21
1553802258.0,63,40,22
1553802558.0,63,40,22
1553802858.0,64,40,23
1553803158.0,63,41,22
1553803789.0,63,41,22
1553804089.0,64,41,23
1553804389.0,63,41,21
1553804689.0,64,41,22
1553804989.0,61,41,20
1553805290.0,63,41,21
1553805590.0,63,42,21
1553805890.0,62,42,20
1553806190.0,62,42,20
1553806490.0,63,42,20
1553806790.0,62,42,20
1553807090.0,63,42,20
1553807391.0,63,42,20
1553807691.0,62,42,19
1553807991.0,62,42,19
1553808291.0,62,43,19
1553808591.0,62,43,19
1553808891.0,62,43,19
1553809191.0,62,43,19
1553809491.0,61,43,17
1553809791.0,62,43,18
1553810092.0,65,43,21
1553810392.0,66,43,22
1553810692.0,64,43,20
1553810992.0,64,44,20
1553811292.0,63,44,19
1553811592.0,64,44,20
1553811893.0,63,44,19
1553812193.0,62,44,18
1553812493.0,62,44,18
1553812793.0,63,44,18
1553813093.0,61,44,16
1553813394.0,61,44,17
1553813694.0,61,44,17
1553813994.0,62,44,17
1553814294.0,61,44,17
1553814594.0,61,44,16
1553814894.0,61,44,16
1553815194.0,61,44,17
1553815494.0,63,44,19
1553815795.0,65,44,20
1553816095.0,64,44,19
1553816395.0,63,44,18
1553816695.0,64,44,20
1553816995.0,62,44,17
1553817296.0,61,44,17
1553817596.0,62,44,18
1553817897.0,61,44,16
1553818197.0,61,44,16
1553818497.0,61,44,17
1553818797.0,61,44,17
1553819097.0,62,44,17
1553819397.0,61,44,17
1553819697.0,62,44,18
1553819997.0,63,44,19
1553820298.0,64,44,20
1553820598.0,63,43,19
1553820898.0,63,43,19
1553821198.0,62,43,18
1553821498.0,61,43,17
1553821798.0,61,43,17
1553822098.0,61,43,17
1553822399.0,61,43,18
1553822699.0,62,43,19
1553822999.0,60,43,17
1553823299.0,57,42,14
1553823599.0,60,42,18
1553823899.0,60,42,18
1553824199.0,62,42,20
1553824500.0,63,42,21
1553824800.0,65,42,22
1553825100.0,63,42,21
1553825400.0,62,41,20
1553825700.0,62,41,21
1553826000.0,61,41,19
1553826300.0,61,41,20
1553826600.0,61,40,21
1553826900.0,61,40,20
1553827201.0,61,40,20
1553827501.0,60,40,20
1553827801.0,63,40,23
1553828101.0,64,39,24
1553828401.0,64,39,25
1553828701.0,63,39,23
1553829001.0,61,39,22
1553829301.0,62,38,23
1553829601.0,61,38,22
1553829902.0,61,38,22
1553830202.0,60,38,22
1553830502.0,60,38,22
1553830802.0,60,37,23
1553831102.0,62,37,25
1553831402.0,63,37,26
1553831702.0,62,37,25
1553832350.0,61,37,24
1553832650.0,62,36,25
1553832950.0,61,36,24
1553833250.0,59,36,22
1553833550.0,62,36,25
1553833850.0,60,36,23
1553834150.0,62,36,25
1553834451.0,64,36,27
1553834751.0,63,36,26
1553835051.0,60,36,23
1553835351.0,60,36,23
1553835651.0,61,36,24
1553835951.0,61,36,25
1553836251.0,60,36,24
1553836551.0,60,36,24
1553836851.0,59,36,23
1553837152.0,63,36,27
1553837452.0,64,36,28
1553837752.0,62,35,27
1553838052.0,61,35,26
1553838352.0,61,35,25
1553838652.0,60,35,25
1553838952.0,61,35,25
1553839252.0,60,35,25
1553839552.0,61,35,26
1553839852.0,62,35,27
1553840153.0,64,35,28
1553840453.0,61,35,26
1553840753.0,62,35,26
1553841053.0,60,35,25
1553841353.0,61,35,26
1553841653.0,62,35,27
1553841953.0,61,35,26
1553842253.0,62,35,27
1553842553.0,61,35,26
1553842853.0,60,35,25
1553843153.0,62,34,27
1553843453.0,62,34,27
1553843753.0,63,34,28
1553844054.0,63,34,28
1553844354.0,62,34,28
1553844654.0,62,34,28
1553844954.0,60,34,26
1553845254.0,61,33,27
1553845554.0,62,33,28
1553845854.0,62,33,28
1553846154.0,61,33,28
1553846780.0,62,33,29
1553847080.0,61,32,28
1553847380.0,63,32,30
1553847680.0,65,32,33
1553847981.0,63,32,31
1553848281.0,63,31,31
1553848581.0,62,31,30
1553848881.0,61,31,29
1553849181.0,62,31,31
1553849481.0,61,30,30
1553849781.0,61,30,31
1553850081.0,62,30,32
1553850381.0,63,30,33
1553850681.0,63,30,33
1553850981.0,61,30,30
1553851281.0,61,30,31
1553851581.0,61,30,31
1553851881.0,61,30,31
1553852182.0,61,29,31
1553852482.0,60,29,30
1553852782.0,63,29,33
1553853082.0,63,29,33
1553853382.0,65,29,35
1553853682.0,63,29,33
1553853982.0,62,29,32
1553854283.0,60,29,30
1553854582.0,61,30,31
1553854882.0,61,30,31
1553855183.0,61,30,31
1553855483.0,64,30,34
1553855783.0,65,30,35
1553856083.0,63,30,32
1553856383.0,61,30,30
1553856683.0,61,30,30
1553856983.0,61,31,30
1553857283.0,61,31,30
1553857584.0,61,30,30
1553857884.0,60,30,30
1553858185.0,63,30,32
1553858485.0,65,30,35
1553858785.0,62,30,32
1553859086.0,62,30,31
1553859386.0,61,30,31
1553859686.0,62,30,32
1553859986.0,61,30,31
1553860286.0,60,30,30
1553860586.0,61,29,31
1553861023.0,64,29,34
1553861324.0,63,29,33
1553861624.0,62,29,33
1553861924.0,62,29,32
1553862224.0,62,29,33
1553862525.0,62,29,32
1553862825.0,63,29,34
1553863125.0,60,29,31
1553863425.0,61,28,32
1553863725.0,64,28,35
1553864025.0,65,28,36
1553864325.0,65,28,36
1553864625.0,62,28,34
1553864925.0,61,28,33
1553865226.0,60,28,31
1553865526.0,61,28,33
1553865826.0,61,28,32
1553866126.0,61,28,33
1553866426.0,62,28,34
1553866726.0,64,28,36
1553867026.0,64,28,36
1553867326.0,62,27,34
1553867626.0,63,27,35
1553867927.0,62,27,34
1553868227.0,62,27,34
1553868527.0,62,28,34
1553868827.0,61,28,32
1553869127.0,61,28,33
1553869427.0,61,28,33
1553869727.0,61,28,32
1553870028.0,64,28,35
1553870328.0,65,29,36
1553870628.0,63,29,34
1553870928.0,63,29,33
1553871228.0,63,29,33
1553871528.0,62,29,32
1553871828.0,62,29,33
1553872128.0,61,30,31
1553872429.0,62,30,31
1553872729.0,61,30,31
1553873029.0,62,30,32
1553873329.0,61,30,31
1553873629.0,61,30,31
1553873929.0,64,30,33
1553874229.0,64,31,33
1553874529.0,62,31,31
1553874829.0,62,31,31
1553875129.0,62,31,30
1553875745.0,61,31,30
1553876045.0,62,31,30
1553876345.0,61,31,30
1553876645.0,62,31,30
1553876945.0,61,31,30
1553877246.0,61,31,29
1553877546.0,64,32,32
1553877846.0,65,32,33
1553878146.0,65,32,32
1553878446.0,62,32,30
1553878746.0,63,32,31
1553879046.0,62,32,29
1553879346.0,62,32,30
1553879646.0,62,32,29
1553879946.0,61,32,29
1553880246.0,61,33,28
1553880547.0,61,33,28
1553880847.0,61,33,28
1553881147.0,63,33,29
1553881447.0,63,33,30
1553881748.0,66,33,32
1553882048.0,62,33,28
1553882348.0,62,34,28
1553882648.0,61,34,27
1553882948.0,62,34,28
1553883248.0,62,34,28
1553883548.0,62,34,28
1553883848.0,61,34,27
1553884148.0,60,34,25
1553884448.0,62,34,27
1553884748.0,60,34,25
1553885049.0,63,34,28
1553885349.0,65,35,30
1553885649.0,63,35,28
1553885950.0,62,35,27
1553886250.0,62,35,27
1553886550.0,61,35,26
1553886850.0,62,35,26
1553887150.0,61,35,25
1553887450.0,61,35,25
1553887750.0,61,35,25
1553888050.0,61,36,25
1553888351.0,64,36,28
1553888651.0,64,36,28
1553888951.0,62,36,26
1553889251.0,62,36,25
1553889551.0,62,36,25
1553889852.0,62,36,25
1553890152.0,62,37,25
1553890452.0,61,37,24
1553890752.0,61,37,23
1553891052.0,61,37,23
1553891352.0,62,37,24
1553891652.0,61,38,23
1553891952.0,61,38,22
1553892252.0,62,38,23
1553892552.0,63,38,24
1553892852.0,66,39,27
1553893153.0,62,39,23
1553893453.0,62,39,22
1553893753.0,62,39,22
1553894053.0,62,39,23
1553894353.0,61,40,21
1553894653.0,61,40,21
1553894953.0,61,40,21
1553895253.0,61,40,21
1553895554.0,61,40,20
1553895854.0,61,40,20
1553896154.0,61,41,20
1553896454.0,62,41,21
1553896754.0,65,41,24
1553897054.0,61,41,20
1553897354.0,61,41,20
1553897654.0,62,41,20
1553897954.0,61,42,19
1553898254.0,61,42,19
1553898554.0,62,42,19
1553898855.0,61,42,18
1553899155.0,61,42,18
1553899455.0,60,42,18
1553899755.0,64,43,21
1553900055.0,64,43,21
1553900355.0,63,43,20
1553900655.0,61,43,18
1553900955.0,61,43,18
1553901255.0,61,43,18
1553901556.0,61,43,17
1553901856.0,61,43,17
1553902156.0,62,43,19
1553902456.0,61,43,17
1553902756.0,63,43,20
1553903056.0,64,43,20
1553903356.0,63,43,20
1553903656.0,62,43,18
1553903957.0,62,43,18
1553904557.0,61,43,17
1553904857.0,63,43,20
1553905157.0,61,43,18
1553905457.0,60,43,17
1553905758.0,63,43,20
1553906058.0,64,43,21
1553906358.0,61,43,18
1553906658.0,61,43,18
1553906958.0,61,43,18
1553907258.0,61,43,18
1553907559.0,60,42,17
1553907859.0,61,42,18
1553908159.0,60,42,18
1553908459.0,60,42,17
1553908759.0,60,42,18
1553909059.0,64,42,21
1553909359.0,65,42,22
1553909659.0,61,42,19
1553909959.0,60,41,18
1553910259.0,60,41,19
1553910559.0,60,41,18
1553910860.0,61,41,19
1553911160.0,60,41,19
1553911460.0,63,41,22
1553911760.0,64,41,23
1553912060.0,61,40,20
1553912361.0,61,40,20
1553912661.0,60,40,19
1553912962.0,60,40,20
1553913262.0,61,40,20
1553913562.0,60,40,20
1553913862.0,64,39,24
1553914162.0,66,39,26
1553914462.0,61,39,22
1553914762.0,62,39,22
1553915063.0,61,39,22
1553915363.0,59,38,21
1553915663.0,60,38,22
1553915963.0,63,38,25
1553916263.0,61,37,23
1553916563.0,62,37,25
1553916863.0,61,37,24
1553917163.0,59,36,22
1553917464.0,61,36,24
1553917764.0,60,35,24
1553918064.0,63,35,27
1553918364.0,63,35,27
1553918665.0,62,34,27
1553918965.0,60,34,26
1553919265.0,61,34,27
1553919565.0,60,33,27
1553919865.0,60,33,26
1553920165.0,62,33,29
1553920465.0,58,32,25
1553920766.0,63,32,31
1553921066.0,60,31,28
1553921366.0,60,31,28
1553921666.0,61,31,30
1553921966.0,60,30,29
1553922267.0,59,30,28
1553922567.0,62,30,31
1553922867.0,64,30,33
1553923167.0,61,30,31
1553923467.0,60,30,30
1553923767.0,61,30,30
1553924067.0,60,30,30
1553924368.0,60,30,30
1553924668.0,62,30,32
1553924968.0,63,30,33
1553925268.0,60,29,30
1553925568.0,60,29,31
1553925869.0,60,29,30
1553926169.0,59,29,29
1553926469.0,64,29,34
1553926769.0,63,29,33
1553927069.0,62,29,33
1553927369.0,60,29,31
1553927669.0,60,29,31
1553927969.0,58,29,29
1553928269.0,59,29,30
1553928570.0,61,29,32
1553928870.0,65,29,36
1553929170.0,61,28,32
1553929470.0,59,28,30
1553929770.0,60,28,31
1553930070.0,59,28,31
1553930371.0,63,28,35
1553930670.0,62,28,34
1553930971.0,61,28,32
1553931271.0,61,28,33
1553931571.0,60,27,32
1553931871.0,59,27,31
1553932171.0,60,27,33
1553932471.0,64,27,36
1553932771.0,64,27,37
1553933072.0,61,27,34
1553933372.0,61,27,34
1553933672.0,60,27,33
1553933972.0,60,26,33
1553934272.0,61,26,35
1553934573.0,61,26,35
1553934873.0,63,26,36
1553935174.0,61,26,34
1553935474.0,60,26,33
1553935774.0,60,26,34
1553936075.0,60,26,34
1553936375.0,64,25,38
1553936675.0,62,25,37
1553936975.0,62,25,36
1553937275.0,61,25,36
1553937575.0,60,25,35
1553937875.0,60,25,35
1553938176.0,63,25,38
1553938476.0,62,24,37
1553938776.0,64,24,39
1553939076.0,61,24,36
1553939376.0,60,24,35
1553939676.0,60,24,35
1553939976.0,59,24,35
1553940276.0,64,24,40
1553940576.0,62,24,38
1553940877.0,60,23,36
1553941177.0,61,23,37
1553941477.0,60,23,36
1553941777.0,60,23,36
1553942077.0,60,23,36
1553942377.0,64,23,41
1553942678.0,63,23,40
1553942978.0,65,23,42
1553943278.0,63,22,40
1553943578.0,62,22,39
1553943878.0,61,22,38
1553944178.0,61,22,38
1553944478.0,61,22,38
1553944778.0,61,22,38
1553945078.0,48,22,25
1553945379.0,60,22,38
1553945679.0,62,22,39
1553945979.0,66,22,43
1553946279.0,63,22,41
1553946579.0,61,22,39
1553946880.0,61,22,39
1553947180.0,61,22,39
1553947481.0,61,22,39
1553947781.0,66,21,44
1553948082.0,62,21,40
1553948382.0,64,21,42
1553948682.0,62,21,41
1553948982.0,58,21,36
1553949282.0,50,21,28
1553949582.0,51,21,30
1553949882.0,49,21,28
1553950182.0,50,21,28
1553950482.0,47,21,26
1553950782.0,49,21,28
1553951083.0,50,21,29
1553951383.0,55,21,34
1553951683.0,56,21,35
1553951983.0,56,21,35
1553952283.0,59,21,38
1553952583.0,58,21,37
1553952883.0,65,21,44
1553953183.0,64,21,43
1553953483.0,64,21,43
1553953783.0,65,21,44
1553954084.0,67,21,46
1553954384.0,67,21,46
1553954684.0,69,21,48
1553954984.0,71,21,50
1553955284.0,68,21,46
1553955584.0,69,21,48
1553955884.0,65,21,44
1553956184.0,66,21,44
1553956485.0,67,21,45
1553956785.0,66,21,44
1553957085.0,67,21,45
1553957385.0,67,22,45
1553957685.0,67,22,45
1553957985.0,68,22,45
1553958285.0,68,22,46
1553958586.0,65,22,42
1553958887.0,64,22,41
1553959187.0,64,23,41
1553959487.0,70,23,47
1553959787.0,67,23,43
1553960087.0,67,23,43
1553960387.0,67,24,43
1553960687.0,65,24,41
1553960987.0,65,24,40
1553961287.0,68,24,43
1553961587.0,68,24,43
1553961888.0,67,25,42
1553962188.0,68,25,42
1553962488.0,66,25,40
1553962788.0,66,26,40
1553963089.0,65,26,39
1553963389.0,70,26,43
1553963689.0,69,26,42
1553963989.0,69,27,42
1553964289.0,66,27,39
1553964589.0,66,27,38
1553964889.0,66,28,38
1553965190.0,66,28,38
1553965490.0,70,28,42
1553965790.0,70,28,41
1553966090.0,67,29,37
1553966390.0,66,29,37
1553966690.0,66,29,37
1553966991.0,66,29,37
1553967291.0,70,30,40
1553967591.0,68,30,37
1553967891.0,68,30,38
1553968191.0,66,30,35
1553968492.0,66,31,35
1553968792.0,66,31,35
1553969092.0,66,31,35
1553969392.0,68,31,37
1553969692.0,71,31,39
1553969992.0,67,31,35
1553970292.0,67,32,35
1553970592.0,65,32,33
1553970892.0,66,32,34
1553971192.0,67,32,35
1553971492.0,68,32,35
1553971793.0,69,32,36
1553972093.0,67,32,34
1553972393.0,66,33,33
1553972693.0,66,33,33
1553972993.0,66,33,33
1553973293.0,69,33,35
1553973594.0,68,33,35
1553973894.0,68,34,34
1553974194.0,67,34,32
1553974494.0,67,34,32
1553974794.0,65,34,31
1553975094.0,66,34,31
1553975394.0,68,35,33
1553975694.0,67,35,32
1553975995.0,70,35,35
1553976295.0,66,35,30
1553976595.0,66,35,30
1553976895.0,66,36,30
1553977195.0,65,36,29
1553977496.0,67,36,30
1553977796.0,68,36,31
1553978096.0,69,36,32
1553978396.0,66,37,29
1553978696.0,68,37,30
1553978996.0,66,37,29
1553979296.0,66,37,29
1553979597.0,67,37,29
1553979897.0,69,37,31
1553980197.0,68,38,30
1553980497.0,67,38,29
1553980797.0,66,38,28
1553981098.0,66,38,28
1553981398.0,67,38,28
1553981698.0,66,38,27
1553981998.0,69,38,30
1553982299.0,69,38,30
1553982599.0,68,39,29
1553982899.0,66,39,27
1553983199.0,66,39,27
1553983499.0,66,39,27
1553983799.0,66,39,26
1553984100.0,68,39,28
1553984400.0,68,40,28
1553984700.0,67,40,26
1553985000.0,67,40,26
1553985300.0,67,40,26
1553985600.0,65,40,24
1553985901.0,68,40,27
1553986201.0,69,41,28
1553986501.0,71,41,29
1553986801.0,65,41,24
1553987102.0,66,41,24
1553987402.0,65,41,24
1553987702.0,66,41,24
1553988002.0,71,41,29
1553988302.0,66,41,25
1553988602.0,66,41,24
1553988902.0,65,41,23
1553989202.0,65,41,23
1553989503.0,66,41,24
1553989803.0,65,41,23
1553990103.0,65,42,23
1553990750.0,64,42,22
1553991050.0,65,42,22
1553991350.0,63,42,21
1553991650.0,63,42,21
1553991951.0,64,42,21
1553992251.0,63,42,21
1553992551.0,63,42,21
1553992851.0,64,42,21
1553993151.0,62,42,19
1553993451.0,63,42,21
1553993751.0,62,42,19
1553994052.0,62,42,19
1553994352.0,62,42,20
1553994652.0,64,42,21
1553994952.0,63,42,21
1553995252.0,63,42,21
1553995553.0,63,42,21
1553995853.0,66,42,23
1553996153.0,64,42,22
1553996453.0,63,42,21
1553996753.0,62,41,20
1553997053.0,62,41,21
1553997353.0,62,41,20
1553997653.0,62,41,20
1553997953.0,62,41,20
1553998253.0,62,41,21
1553998553.0,62,41,21
1553998854.0,63,41,22
1553999154.0,66,41,25
1553999454.0,64,40,23
1553999754.0,63,40,22
1554000054.0,63,40,22
1554000354.0,62,40,21
1554000654.0,63,40,22
1554000955.0,62,40,22
1554001255.0,63,40,22
1554001555.0,62,39,22
1554001855.0,63,39,23
1554002155.0,64,39,25
1554002455.0,63,38,24
1554002755.0,63,38,25
1554003055.0,63,37,25
1554003355.0,63,37,25
1554003656.0,63,37,26
1554003956.0,62,36,25
1554004256.0,60,36,23
1554004556.0,63,36,27
1554005023.0,64,35,29
1554005323.0,62,35,27
1554005623.0,62,34,27
1554005923.0,61,34,27
1554006223.0,61,34,27
1554006523.0,62,34,28
1554006824.0,60,33,26
1554007124.0,64,33,30
1554007424.0,65,33,32
1554007724.0,62,32,30
1554008024.0,62,32,30
1554008324.0,62,32,30
1554008624.0,62,32,30
1554008925.0,62,32,30
1554009225.0,61,31,30
1554009525.0,64,31,32
