Stove Type,M441,Latitude,64.83723,Longitude,-148.027,Square Footage,1830,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1550663956.0,-1,-1,54243
1550664257.0,-1,-1,54243
1550664557.0,-1,-1,54243
1550664856.0,-1,-1,54243
1550665156.0,-1,-1,54243
1550665456.0,-1,-1,30264
1550665756.0,-1,-1,16520
1550666056.0,-1,-1,16520
1550666356.0,-1,-1,16520
1550666656.0,-1,-1,54243
1550666955.0,-1,-1,54243
1550667255.0,-1,-1,16520
1550667556.0,-1,-1,54243
1550667856.0,-1,-1,54243
1550668155.0,-1,-1,54243
1550668286.0,4,4047100,16520
1550668642.0,-1,-1,7888
1550668942.0,-1,-1,54243
1550669243.0,-1,-1,54243
1550669543.0,-1,-1,54243
1550669843.0,-1,-1,7888
1550670143.0,-1,-1,54243
1550670444.0,-1,-1,54243
1550670744.0,-1,-1,54243
1550671044.0,-1,-1,16520
1550671345.0,-1,-1,54243
1550671645.0,-1,-1,16520
1550671718.0,2,4047104,54243
1550672058.0,-1,-1,54243
1550672168.0,3,4049434,54243
1550672526.0,-1,-1,54243
1550672827.0,-1,-1,54243
1550673127.0,-1,-1,54243
1550673428.0,-1,-1,16520
1550673729.0,-1,-1,54243
1550674029.0,-1,-1,54243
1550674329.0,-1,-1,54243
1550674629.0,-1,-1,7888
1550674929.0,-1,-1,16520
1550675228.0,-1,-1,54243
1550675528.0,-1,-1,54243
1550675828.0,-1,-1,54243
1550676129.0,-1,-1,54243
1550676428.0,-1,-1,54243
1550676510.0,4,4068923,54243
1550676866.0,-1,-1,54243
1550677166.0,-1,-1,16520
1550677466.0,-1,-1,54243
1550677766.0,-1,-1,54243
1550678066.0,-1,-1,54243
1550678366.0,-1,-1,16520
1550678667.0,-1,-1,54243
1550678967.0,-1,-1,54243
1550679267.0,-1,-1,54243
1550679568.0,-1,-1,16520
1550679608.0,2,4068950,54243
1550679932.0,4,4070631,54243
1550679972.0,3,4070810,54243
1550680312.0,-1,-1,16520
1550680613.0,-1,-1,16520
1550680913.0,-1,-1,7888
1550681213.0,-1,-1,54243
1550681513.0,-1,-1,54243
1550681564.0,4,4077958,54243
1550681921.0,-1,-1,54243
1550682221.0,-1,-1,54243
1550682521.0,-1,-1,54243
1550682821.0,-1,-1,16520
1550683121.0,-1,-1,54243
1550683422.0,-1,-1,16520
1550683722.0,-1,-1,54243
1550684022.0,-1,-1,16520
1550684323.0,-1,-1,54243
1550684623.0,-1,-1,54243
1550684923.0,-1,-1,54243
1550685224.0,-1,-1,54243
1550685524.0,-1,-1,16520
1550685824.0,-1,-1,54243
1550686125.0,-1,-1,54243
1550686425.0,-1,-1,16520
1550686471.0,2,4078123,54243
1550686799.0,4,4079823,54243
1550686855.0,3,4080074,16520
1550687201.0,-1,-1,54243
1550687502.0,-1,-1,54243
1550687803.0,-1,-1,54243
1550688103.0,-1,-1,54243
1550688404.0,-1,-1,7888
1550688705.0,-1,-1,54243
1550688759.0,4,4088620,54243
1550689099.0,-1,-1,54243
1550689400.0,-1,-1,54243
1550689700.0,-1,-1,54243
1550690000.0,-1,-1,54243
1550690300.0,-1,-1,16520
1550690601.0,-1,-1,54243
1550690901.0,-1,-1,54243
1550691202.0,-1,-1,16520
1550691502.0,-1,-1,16520
1550691802.0,-1,-1,16520
1550692103.0,-1,-1,16520
1550692403.0,-1,-1,7888
1550692703.0,-1,-1,16520
1550692937.0,2,4088623,54243
1550693267.0,3,4090331,54243
1550693607.0,-1,-1,7888
1550693908.0,-1,-1,54243
1550694208.0,-1,-1,54243
1550694509.0,-1,-1,54243
1550694810.0,-1,-1,16520
1550695110.0,-1,-1,16520
1550695410.0,-1,-1,54243
1550695709.0,-1,-1,16520
1550695884.0,4,4102077,54243
1550696224.0,-1,-1,54243
1550696524.0,-1,-1,54243
1550696824.0,-1,-1,16520
1550697125.0,-1,-1,54243
1550697425.0,-1,-1,54243
1550697725.0,-1,-1,54243
1550698026.0,-1,-1,54243
1550698326.0,-1,-1,54243
1550698627.0,-1,-1,54243
1550698927.0,-1,-1,54243
1550699227.0,-1,-1,54243
1550699445.0,2,4102079,54243
1550699785.0,-1,-1,16520
1550699824.0,3,4104031,16520
1550700164.0,-1,-1,54243
1550700465.0,-1,-1,54243
1550700765.0,-1,-1,54243
1550701066.0,-1,-1,54243
1550701366.0,-1,-1,54243
1550701666.0,-1,-1,16520
1550701966.0,-1,-1,54243
1550702006.0,4,4113771,16520
1550702346.0,-1,-1,54243
1550702646.0,-1,-1,54243
1550702947.0,-1,-1,16520
1550703247.0,-1,-1,54243
1550703547.0,-1,-1,54243
1550703848.0,-1,-1,54243
1550704148.0,-1,-1,54243
1550704394.0,2,4113772,16520
1550704734.0,-1,-1,7888
1550704873.0,4,4116254,16520
1550704913.0,3,4116433,54243
1550705253.0,-1,-1,54243
1550705554.0,-1,-1,54243
1550705855.0,-1,-1,54243
1550706155.0,-1,-1,54243
1550706456.0,-1,-1,54243
1550706757.0,-1,-1,54243
1550707056.0,-1,-1,54243
1550707356.0,-1,-1,54243
1550707656.0,-1,-1,54243
1550707956.0,-1,-1,54243
1550708256.0,-1,-1,54243
1550708557.0,-1,-1,54243
1550708857.0,-1,-1,54243
1550709156.0,-1,-1,54243
1550709456.0,-1,-1,16520
1550709756.0,-1,-1,54243
1550710056.0,-1,-1,54243
1550710356.0,-1,-1,54243
1550710656.0,-1,-1,54243
1550710956.0,-1,-1,54243
1550711194.0,4,4144627,54243
1550711550.0,-1,-1,54243
1550711850.0,-1,-1,54243
1550712151.0,-1,-1,54243
1550712451.0,-1,-1,54243
1550712751.0,-1,-1,54243
1550713052.0,-1,-1,16520
1550713352.0,-1,-1,16520
1550713446.0,2,4144630,54243
1550713786.0,-1,-1,54243
1550713956.0,3,4147272,54243
1550714314.0,-1,-1,54243
1550714615.0,-1,-1,54243
1550714915.0,-1,-1,54243
1550715216.0,-1,-1,16520
1550715517.0,-1,-1,54243
1550715818.0,-1,-1,54243
1550716118.0,-1,-1,54243
1550716418.0,-1,-1,54243
1550716718.0,-1,-1,54243
1550717018.0,-1,-1,54243
1550717318.0,-1,-1,54243
1550717617.0,-1,-1,54243
1550717917.0,-1,-1,54243
1550718217.0,-1,-1,54243
1550718517.0,-1,-1,54243
1550718817.0,-1,-1,54243
1550719117.0,-1,-1,54243
1550719416.0,-1,-1,54243
1550719716.0,-1,-1,16520
1550720016.0,-1,-1,16520
1550720316.0,-1,-1,16520
1550720616.0,-1,-1,54243
1550720916.0,-1,-1,16520
1550721216.0,-1,-1,54243
1550721515.0,-1,-1,54243
1550721815.0,-1,-1,54243
1550722115.0,-1,-1,54243
1550722415.0,-1,-1,54243
1550722716.0,-1,-1,54243
1550722941.0,4,4187604,54243
1550723281.0,-1,-1,54243
1550723581.0,-1,-1,16520
1550723881.0,-1,-1,16520
1550724182.0,-1,-1,54243
1550724482.0,-1,-1,54243
1550724782.0,-1,-1,54243
1550725001.0,2,4187609,54243
1550725341.0,-1,-1,16520
1550725511.0,4,4190247,54243
1550725551.0,3,4190426,54243
1550725890.0,-1,-1,54243
1550726191.0,-1,-1,54243
1550726492.0,-1,-1,54243
1550726793.0,-1,-1,54243
1550727092.0,-1,-1,16520
1550727392.0,-1,-1,54243
1550727692.0,-1,-1,54243
1550727992.0,-1,-1,54243
1550728292.0,-1,-1,16520
1550728592.0,-1,-1,54243
1550728891.0,-1,-1,54243
1550729191.0,-1,-1,54243
1550729491.0,-1,-1,54243
1550729791.0,-1,-1,54243
1550730091.0,-1,-1,54243
1550730391.0,-1,-1,54243
1550730691.0,-1,-1,54243
1550730991.0,-1,-1,54243
1550731290.0,-1,-1,54243
1550731590.0,-1,-1,54243
1550731890.0,-1,-1,54243
1550732190.0,-1,-1,54243
1550732490.0,-1,-1,54243
1550732790.0,-1,-1,16520
1550733090.0,-1,-1,54243
1550733390.0,-1,-1,54243
1550733690.0,-1,-1,16520
1550733990.0,-1,-1,54243
1550734289.0,-1,-1,54243
1550734589.0,-1,-1,54243
1550734889.0,-1,-1,54243
1550735189.0,-1,-1,54243
1550735489.0,-1,-1,54243
1550735789.0,-1,-1,54243
1550736193.0,-1,-1,54243
1550736493.0,-1,-1,54243
1550736792.0,-1,-1,54243
1550737092.0,-1,-1,54243
1550737392.0,-1,-1,16520
1550737692.0,-1,-1,54243
1550737992.0,-1,-1,54243
1550738292.0,-1,-1,54243
1550738592.0,-1,-1,16520
1550738892.0,-1,-1,54243
1550739192.0,-1,-1,54243
1550739492.0,-1,-1,54243
1550739793.0,-1,-1,54243
1550740093.0,-1,-1,54243
1550740392.0,-1,-1,16520
1550740692.0,-1,-1,54243
1550740992.0,-1,-1,54243
1550741292.0,-1,-1,54243
1550741592.0,-1,-1,54243
1550741893.0,-1,-1,54243
1550742192.0,-1,-1,54243
1550742492.0,-1,-1,54243
1550742792.0,-1,-1,54243
1550743092.0,-1,-1,54243
1550743392.0,-1,-1,7888
1550743661.0,4,4271727,16520
1550744018.0,-1,-1,54243
1550744318.0,-1,-1,54243
1550744618.0,-1,-1,54243
1550744918.0,-1,-1,16520
1550745219.0,-1,-1,54243
1550745519.0,-1,-1,54243
1550745819.0,-1,-1,54243
1550746119.0,-1,-1,16520
1550746420.0,-1,-1,54243
1550746720.0,-1,-1,54243
1550747021.0,-1,-1,16520
1550747320.0,2,4271731,54243
1550747650.0,3,4273440,54243
1550747990.0,-1,-1,16520
1550748291.0,-1,-1,54243
1550748592.0,-1,-1,54243
1550748892.0,-1,-1,54243
1550749097.0,4,4279935,54243
1550749437.0,-1,-1,16520
1550749737.0,-1,-1,54243
1550750038.0,-1,-1,54243
1550750338.0,-1,-1,54243
1550750639.0,-1,-1,54243
1550750939.0,-1,-1,54243
1550751239.0,-1,-1,7888
1550751539.0,-1,-1,54243
1550751840.0,-1,-1,54243
1550752140.0,-1,-1,54243
1550752440.0,-1,-1,54243
1550752741.0,-1,-1,54243
1550753041.0,-1,-1,54243
1550753342.0,-1,-1,54243
1550753602.0,2,4279936,54243
1550753932.0,3,4281645,54243
1550754274.0,-1,-1,54243
1550754575.0,-1,-1,54243
1550754876.0,-1,-1,54243
1550755176.0,-1,-1,54243
1550755477.0,-1,-1,54243
1550755778.0,-1,-1,54243
1550756045.0,4,4291131,54243
1550756387.0,-1,-1,54243
1550756687.0,-1,-1,54243
1550756987.0,-1,-1,16520
1550757288.0,-1,-1,54243
1550757588.0,-1,-1,54243
1550757888.0,-1,-1,54243
1550758189.0,-1,-1,54243
1550758489.0,-1,-1,54243
1550758789.0,-1,-1,16520
1550759090.0,-1,-1,54243
1550759390.0,-1,-1,54243
1550759475.0,2,4291134,54243
1550759821.0,-1,-1,54243
1550759925.0,4,4293463,54243
1550759965.0,3,4293642,54243
1550760305.0,-1,-1,54243
1550760605.0,-1,-1,16520
1550760906.0,-1,-1,54243
1550761207.0,-1,-1,54243
1550761508.0,-1,-1,54243
1550761735.0,4,4301590,16520
1550762082.0,-1,-1,16520
1550762382.0,-1,-1,54243
1550762682.0,-1,-1,54243
1550762982.0,-1,-1,54243
1550763283.0,-1,-1,54243
1550763583.0,-1,-1,54243
1550763883.0,-1,-1,54243
1550764183.0,-1,-1,16520
1550764484.0,-1,-1,16520
1550764784.0,-1,-1,54243
1550764991.0,2,4301594,54243
1550765347.0,-1,-1,54243
1550765411.0,3,4303766,54243
1550765750.0,-1,-1,54243
1550766051.0,-1,-1,7888
1550766352.0,-1,-1,54243
1550766653.0,-1,-1,16520
1550766953.0,-1,-1,54243
1550767254.0,-1,-1,54243
1550767555.0,-1,-1,7888
1550767856.0,-1,-1,54243
1550768156.0,-1,-1,54243
1550768455.0,-1,-1,54243
1550768755.0,-1,-1,16520
1550769055.0,-1,-1,54243
1550769355.0,-1,-1,54243
1550769655.0,-1,-1,54243
1550769955.0,-1,-1,54243
1550770255.0,-1,-1,54243
1550770555.0,-1,-1,54243
1550770855.0,-1,-1,16520
1550771154.0,-1,-1,54243
1550771455.0,-1,-1,16520
1550771755.0,-1,-1,54243
1550772055.0,-1,-1,7888
1550772356.0,-1,-1,54243
1550772656.0,-1,-1,16520
1550772957.0,-1,-1,54243
1550773257.0,-1,-1,54243
1550773557.0,-1,-1,54243
1550773655.0,4,4340775,54243
1550774011.0,-1,-1,54243
1550774311.0,-1,-1,16520
1550774611.0,-1,-1,54243
1550774912.0,-1,-1,54243
1550775212.0,-1,-1,54243
1550775512.0,-1,-1,54243
1550775813.0,-1,-1,54243
1550776113.0,-1,-1,16520
1550776413.0,-1,-1,54243
1550776714.0,-1,-1,54243
1550777014.0,-1,-1,54243
1550777262.0,2,4340779,54243
1550777591.0,4,4342483,16520
1550777631.0,3,4342662,54243
1550777971.0,-1,-1,54243
1550778271.0,-1,-1,54243
1550778572.0,-1,-1,54243
1550778873.0,-1,-1,54243
1550779173.0,-1,-1,54243
1550779474.0,-1,-1,54243
1550779515.0,4,4351119,16520
1550779855.0,-1,-1,54243
1550780155.0,-1,-1,54243
1550780456.0,-1,-1,54243
1550780756.0,-1,-1,54243
1550781056.0,-1,-1,54243
1550781149.0,2,4351121,54243
1550781477.0,4,4352825,54243
1550781533.0,3,4353076,54243
1550781889.0,-1,-1,54243
1550782189.0,-1,-1,54243
1550782489.0,-1,-1,54243
1550782789.0,-1,-1,54243
1550783089.0,-1,-1,54243
1550783389.0,-1,-1,54243
1550783689.0,-1,-1,54243
1550783989.0,-1,-1,7888
1550784289.0,-1,-1,54243
1550784588.0,-1,-1,54243
1550784888.0,-1,-1,54243
1550785188.0,-1,-1,54243
1550785489.0,-1,-1,54243
1550785788.0,-1,-1,54243
1550786089.0,-1,-1,54243
1550786389.0,-1,-1,54243
1550786689.0,-1,-1,16520
1550786989.0,-1,-1,16520
1550787232.0,4,4378656,7888
1550787572.0,-1,-1,16520
1550787872.0,-1,-1,54243
1550788172.0,-1,-1,54243
1550788473.0,-1,-1,16520
1550788603.0,2,4378657,54243
1550788959.0,-1,-1,54243
1550789022.0,4,4380830,16520
1550789062.0,3,4381009,54243
1550789418.0,-1,-1,16520
1550789718.0,-1,-1,16520
1550790018.0,-1,-1,54243
1550790318.0,-1,-1,54243
1550790618.0,-1,-1,16520
1550790918.0,-1,-1,54243
1550791217.0,-1,-1,16520
1550791517.0,-1,-1,54243
1550791817.0,-1,-1,16520
1550792117.0,-1,-1,16520
1550792417.0,-1,-1,54243
1550792717.0,-1,-1,54243
1550793017.0,-1,-1,54243
1550793317.0,-1,-1,16520
1550793798.0,-1,-1,54243
1550794098.0,-1,-1,54243
1550794398.0,-1,-1,54243
1550794698.0,-1,-1,54243
1550794997.0,-1,-1,54243
1550795297.0,-1,-1,54243
1550795597.0,-1,-1,54243
1550795897.0,-1,-1,54243
1550796197.0,-1,-1,54243
1550796497.0,-1,-1,16520
1550796797.0,-1,-1,54243
1550797097.0,-1,-1,54243
1550797398.0,-1,-1,54243
1550797699.0,-1,-1,16520
1550797999.0,-1,-1,54243
1550798299.0,-1,-1,16520
1550798599.0,-1,-1,54243
1550798899.0,-1,-1,54243
1550799199.0,-1,-1,54243
1550799498.0,-1,-1,54243
1550799798.0,-1,-1,54243
1550800098.0,-1,-1,54243
1550800398.0,-1,-1,16520
1550800699.0,-1,-1,54243
1550800999.0,-1,-1,54243
1550801299.0,-1,-1,54243
1550801599.0,-1,-1,54243
1550801900.0,-1,-1,54243
1550802199.0,-1,-1,54243
1550802499.0,-1,-1,54243
1550802799.0,-1,-1,54243
1550803099.0,-1,-1,54243
1550803400.0,-1,-1,54243
1550803700.0,-1,-1,16520
1550804000.0,-1,-1,54243
1550804300.0,-1,-1,54243
1550804600.0,-1,-1,54243
1550804900.0,-1,-1,16520
1550805200.0,-1,-1,54243
1550805500.0,-1,-1,16520
1550805800.0,-1,-1,16520
1550806100.0,-1,-1,54243
1550806400.0,-1,-1,54243
1550806700.0,-1,-1,54243
1550807000.0,-1,-1,54243
1550807300.0,-1,-1,16520
1550807601.0,-1,-1,54243
1550807902.0,-1,-1,54243
1550808202.0,-1,-1,54243
1550808502.0,-1,-1,54243
1550808802.0,-1,-1,54243
1550809103.0,-1,-1,54243
1550809404.0,-1,-1,54243
1550809704.0,-1,-1,54243
1550810004.0,-1,-1,54243
1550810305.0,-1,-1,54243
1550810606.0,-1,-1,54243
1550810906.0,-1,-1,54243
1550811206.0,-1,-1,54243
1550811506.0,-1,-1,16520
1550811806.0,-1,-1,54243
1550812106.0,-1,-1,54243
1550812407.0,-1,-1,54243
1550812708.0,-1,-1,54243
1550813008.0,-1,-1,54243
1550813309.0,-1,-1,54243
1550813609.0,-1,-1,54243
1550813910.0,-1,-1,54243
1550814211.0,-1,-1,54243
1550814511.0,-1,-1,16520
1550814812.0,-1,-1,54243
1550815113.0,-1,-1,54243
1550815413.0,-1,-1,54243
1550815714.0,-1,-1,54243
1550816014.0,-1,-1,54243
1550816314.0,-1,-1,54243
1550816614.0,-1,-1,54243
1550816915.0,-1,-1,54243
1550817216.0,-1,-1,16520
1550817516.0,-1,-1,16520
1550817817.0,-1,-1,54243
1550818117.0,-1,-1,16520
1550818417.0,-1,-1,54243
1550818718.0,-1,-1,54243
1550819019.0,-1,-1,54243
1550819319.0,-1,-1,16520
1550819620.0,-1,-1,54243
1550819920.0,-1,-1,16520
1550820221.0,-1,-1,54243
1550820522.0,-1,-1,54243
1550820822.0,-1,-1,16520
1550821123.0,-1,-1,16520
1550821424.0,-1,-1,54243
1550821725.0,-1,-1,54243
1550822025.0,-1,-1,16520
1550822326.0,-1,-1,54243
1550822938.0,-1,-1,54243
1550823238.0,-1,-1,54243
1550823538.0,-1,-1,54243
1550823838.0,-1,-1,7888
1550824139.0,-1,-1,54243
1550824439.0,-1,-1,25471
1550824739.0,-1,-1,16520
1550825039.0,-1,-1,54243
1550825339.0,-1,-1,54243
1550825639.0,-1,-1,16520
1550825939.0,-1,-1,54243
1550826239.0,-1,-1,54243
1550826539.0,-1,-1,54243
1550826839.0,-1,-1,54243
1550827139.0,-1,-1,54243
1550827439.0,-1,-1,54243
1550827740.0,-1,-1,54243
1550828041.0,-1,-1,54243
1550828341.0,-1,-1,54243
1550828641.0,-1,-1,54243
1550828940.0,-1,-1,16520
1550829240.0,-1,-1,54243
1550829541.0,-1,-1,7888
1550829842.0,-1,-1,54243
1550830143.0,-1,-1,54243
1550830443.0,-1,-1,54243
1550830744.0,-1,-1,54243
1550831045.0,-1,-1,54243
1550831345.0,-1,-1,16520
1550831646.0,-1,-1,16520
1550831947.0,-1,-1,16520
1550832247.0,-1,-1,54243
1550832548.0,-1,-1,54243
1550832849.0,-1,-1,54243
1550833150.0,-1,-1,54243
1550833450.0,-1,-1,16520
1550833751.0,-1,-1,54243
1550834052.0,-1,-1,16520
1550834352.0,-1,-1,16520
1550834653.0,-1,-1,54243
1550834954.0,-1,-1,54243
1550835255.0,-1,-1,7888
1550835555.0,-1,-1,54243
1550835856.0,-1,-1,54243
1550836157.0,-1,-1,54243
1550836457.0,-1,-1,16520
1550836758.0,-1,-1,16520
1550837058.0,-1,-1,16520
1550837359.0,-1,-1,16520
1550837660.0,-1,-1,54243
1550837961.0,-1,-1,54243
1550838261.0,-1,-1,54243
1550838562.0,-1,-1,7888
1550838862.0,-1,-1,54243
1550839163.0,-1,-1,54243
1550839463.0,-1,-1,54243
1550839764.0,-1,-1,16520
1550840065.0,-1,-1,16520
1550840366.0,-1,-1,54243
1550840666.0,-1,-1,7888
1550840967.0,-1,-1,54243
1550841268.0,-1,-1,54243
1550841568.0,-1,-1,16520
1550841868.0,-1,-1,16520
1550842169.0,-1,-1,54243
1550842470.0,-1,-1,54243
1550842770.0,-1,-1,16520
1550843071.0,-1,-1,54243
1550843372.0,-1,-1,54243
1550843673.0,-1,-1,54243
1550843973.0,-1,-1,54243
1550844273.0,-1,-1,54243
1550844573.0,-1,-1,54243
1550844874.0,-1,-1,16520
1550845174.0,-1,-1,54243
1550845475.0,-1,-1,16520
1550845775.0,-1,-1,54243
1550846076.0,-1,-1,54243
1550846377.0,-1,-1,54243
1550846677.0,-1,-1,16520
1550846977.0,-1,-1,16520
1550847278.0,-1,-1,16520
1550847579.0,-1,-1,54243
1550847879.0,-1,-1,54243
1550848180.0,-1,-1,54243
1550848480.0,-1,-1,54243
1550848780.0,-1,-1,16520
1550849080.0,-1,-1,54243
1550849380.0,-1,-1,54243
1550849680.0,-1,-1,54243
1550849980.0,-1,-1,54243
1550850280.0,-1,-1,54243
1550850580.0,-1,-1,54243
1550850880.0,-1,-1,54243
1550851180.0,-1,-1,54243
1550851480.0,-1,-1,54243
1550851780.0,-1,-1,54243
1550852080.0,-1,-1,16520
1550852380.0,-1,-1,54243
1550852679.0,-1,-1,54243
1550852979.0,-1,-1,54243
1550853085.0,4,4668423,54243
1550853431.0,-1,-1,54243
1550853731.0,-1,-1,54243
1550854031.0,-1,-1,16520
1550854331.0,-1,-1,7888
1550854631.0,-1,-1,7888
1550854931.0,-1,-1,16520
1550855231.0,-1,-1,54243
1550855447.0,2,4668428,54243
1550855793.0,-1,-1,16520
1550855867.0,4,4670600,54243
1550855907.0,3,4670779,54243
1550856262.0,-1,-1,54243
1550856563.0,-1,-1,54243
1550856864.0,-1,-1,54243
1550857164.0,-1,-1,54243
1550857465.0,-1,-1,54243
1550857764.0,-1,-1,54243
1550858064.0,-1,-1,54243
1550858364.0,-1,-1,54243
1550858664.0,-1,-1,54243
1550858939.0,4,4684391,54243
1550859279.0,-1,-1,54243
1550859579.0,-1,-1,54243
1550859879.0,-1,-1,54243
1550860179.0,-1,-1,54243
1550860480.0,-1,-1,54243
1550860780.0,-1,-1,54243
1550861080.0,-1,-1,54243
1550861380.0,-1,-1,16520
1550861680.0,-1,-1,54243
1550861981.0,-1,-1,54243
1550862281.0,-1,-1,54243
1550862581.0,-1,-1,54243
1550862882.0,-1,-1,16520
1550863182.0,-1,-1,54243
1550863483.0,-1,-1,54243
1550863783.0,-1,-1,54243
1550864083.0,-1,-1,54243
1550864384.0,-1,-1,54243
1550864684.0,-1,-1,54243
1550864985.0,-1,-1,54243
1550865285.0,-1,-1,54243
1550865585.0,-1,-1,54243
1550865886.0,-1,-1,54243
1550866186.0,-1,-1,54243
1550866486.0,-1,-1,54243
1550866787.0,-1,-1,16520
1550867087.0,-1,-1,54243
1550867143.0,2,4684578,54243
1550867437.0,3,4686102,54243
1550867781.0,-1,-1,54243
1550868082.0,-1,-1,54243
1550868383.0,-1,-1,7888
1550868684.0,-1,-1,54243
1550868984.0,-1,-1,54243
1550869284.0,-1,-1,54243
1550869584.0,-1,-1,54243
1550869884.0,-1,-1,54243
1550870184.0,-1,-1,54243
1550870420.0,4,4699492,54243
1550870761.0,-1,-1,54243
1550871061.0,-1,-1,54243
1550871361.0,-1,-1,54243
1550871661.0,-1,-1,54243
1550871961.0,-1,-1,54243
1550872262.0,-1,-1,54243
1550872562.0,-1,-1,54243
1550872862.0,-1,-1,54243
1550873163.0,-1,-1,54243
1550873463.0,-1,-1,7888
1550873608.0,2,4699495,54243
1550873938.0,3,4701204,54243
1550874268.0,-1,-1,54243
1550874569.0,-1,-1,54243
1550874869.0,-1,-1,54243
1550875061.0,4,4706246,54243
1550875403.0,-1,-1,54243
1550875704.0,-1,-1,16520
1550876004.0,-1,-1,54243
1550876304.0,-1,-1,7888
1550876605.0,-1,-1,54243
1550876905.0,-1,-1,54243
1550877205.0,-1,-1,54243
1550877505.0,-1,-1,54243
1550877805.0,-1,-1,54243
1550878106.0,-1,-1,54243
1550878406.0,-1,-1,54243
1550878706.0,-1,-1,54243
1550879007.0,-1,-1,54243
1550879307.0,-1,-1,54243
1550879608.0,-1,-1,54243
1550879908.0,-1,-1,7888
1550880224.0,-1,-1,54243
1550880524.0,-1,-1,54243
1550880772.0,2,4706248,54243
1550881128.0,-1,-1,54243
1550881222.0,4,4708577,54243
1550881262.0,3,4708756,54243
1550881618.0,-1,-1,54243
1550881918.0,-1,-1,7888
1550882219.0,-1,-1,54243
1550882520.0,-1,-1,54243
1550882821.0,-1,-1,54243
1550883121.0,-1,-1,54243
1550883422.0,-1,-1,54243
1550883722.0,-1,-1,54243
1550884022.0,-1,-1,16520
1550884322.0,-1,-1,54243
1550884621.0,-1,-1,7888
1550884921.0,-1,-1,54243
1550885221.0,-1,-1,54243
1550885521.0,-1,-1,54243
1550885608.0,4,4728266,16520
1550885948.0,-1,-1,7888
1550886248.0,-1,-1,16520
1550886549.0,-1,-1,54243
1550886849.0,-1,-1,54243
1550887149.0,-1,-1,7888
1550887450.0,-1,-1,54243
1550887750.0,-1,-1,54243
1550888050.0,-1,-1,54243
1550888113.0,2,4728269,54243
1550888457.0,-1,-1,54243
1550888593.0,3,4730752,54243
1550888933.0,-1,-1,54243
1550889233.0,-1,-1,54243
1550889534.0,-1,-1,54243
1550889835.0,-1,-1,54243
1550890136.0,-1,-1,54243
1550890436.0,-1,-1,16520
1550890737.0,-1,-1,54243
1550891038.0,-1,-1,54243
1550891338.0,-1,-1,54243
1550891639.0,-1,-1,54243
1550891940.0,-1,-1,54243
1550892241.0,-1,-1,54243
1550892540.0,-1,-1,16520
1550892841.0,-1,-1,16520
1550893141.0,-1,-1,54243
1550893441.0,-1,-1,16520
1550893740.0,-1,-1,54243
1550894040.0,-1,-1,54243
1550894341.0,-1,-1,54243
1550894641.0,-1,-1,54243
1550894941.0,-1,-1,16520
1550895062.0,4,4759795,54243
1550895418.0,-1,-1,54243
1550895719.0,-1,-1,16520
1550896019.0,-1,-1,54243
1550896319.0,-1,-1,54243
1550896619.0,-1,-1,54243
1550896920.0,-1,-1,54243
1550897220.0,-1,-1,16520
1550897492.0,2,4759795,54243
1550897848.0,-1,-1,54243
1550897941.0,4,4762123,54243
1550897997.0,3,4762374,16520
1550898353.0,-1,-1,54243
1550898654.0,-1,-1,16520
1550898954.0,-1,-1,54243
1550899255.0,-1,-1,54243
1550899556.0,-1,-1,54243
1550899856.0,-1,-1,54243
1550900157.0,-1,-1,16520
1550900458.0,-1,-1,54243
1550900759.0,-1,-1,16520
1550901059.0,-1,-1,54243
1550901360.0,-1,-1,16520
1550901661.0,-1,-1,54243
1550901961.0,-1,-1,54243
1550902260.0,-1,-1,7888
1550902560.0,-1,-1,54243
1550902860.0,-1,-1,54243
1550903160.0,-1,-1,54243
1550903460.0,-1,-1,54243
1550903760.0,-1,-1,54243
1550904060.0,-1,-1,54243
1550904360.0,-1,-1,54243
1550904659.0,-1,-1,54243
1550904959.0,-1,-1,54243
1550905259.0,-1,-1,54243
1550905559.0,-1,-1,54243
1550905840.0,4,4797583,54243
1550906180.0,-1,-1,54243
1550906480.0,-1,-1,54243
1550906781.0,-1,-1,54243
1550907081.0,-1,-1,54243
1550907381.0,-1,-1,54243
1550907682.0,-1,-1,54243
1550907982.0,-1,-1,54243
1550908282.0,-1,-1,54243
