Stove Type,Laser 530,Latitude,64.78939,Longitude,-148.07,Square Footage,512,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1555275807.0,656,4,75.96,46.83,29.13,0.001906992,0.06601126153846154
1555277552.0,7,1,74.3,47.435,26.865,2.0348999999999998e-05,2.1635085646780858e-05
1555279409.0,2703,2,74.41,48.01,26.4,0.007857621,0.08624218170731708
1555280681.0,13979,4,76.18,47.945,28.235,0.040636952999999996,0.06601671064981948
1555283411.5,0,1,74.305,47.81,26.495,0.0,0.0
1555285197.5,2694,4,74.195,47.72,26.475,0.007831458,0.0862178862385321
1555285382.0,261,2,76.07,47.71,28.36,0.000758727,0.06503374285714285
1555286470.5,13473,4,76.07,47.915,28.155,0.039166011,0.06604104899297424
1555289005.5,4,1,74.195,48.35,25.845,1.1628e-05,1.4262623509369676e-05
1555290636.0,2682,4,74.305,48.4,25.905,0.007796574,0.08609713619631901
1555290819.0,252,2,76.07,48.2,27.87,0.000732564,0.06593076
1555290865.0,329,4,76.18,48.15,28.03,0.000956403,0.0662125153846154
1555291592.5,0,1,74.415,47.35,27.065,0.0,0.0
1555292455.0,2633,4,74.305,46.4,27.905,0.007654131,0.0855741354037267
1555292637.0,262,2,76.07,46.2,29.87,0.000761634,0.06528291428571428
1555293997.0,16902,4,75.96,45.705,30.255,0.049134114,0.06605033995519044
1555296803.0,1,1,74.195,44.845,29.35,2.907e-06,3.566871165644172e-06
1555298433.5,2688,4,74.195,44.33,29.865,0.007814016,0.08602586422018349
1555298618.0,264,2,75.96,44.185,31.775,0.000767448,0.06578125714285715
1555299560.5,11627,4,76.07,43.43,32.64,0.033799689,0.06602218144329898
1555301650.0,1,1,74.415,41.455,32.96,2.907e-06,4.4799657534246575e-06
1555302980.5,2670,4,74.305,40.04,34.265,0.00776169,0.08597564307692307
1555303164.0,262,2,75.96,39.84,36.12,0.000761634,0.06528291428571428
1555304448.0,15943,4,76.18,38.69,37.49,0.046346301,0.066051735391924
1555307104.5,1,1,74.3,36.66,37.64,2.907e-06,3.7550053821313243e-06
1555308661.5,2686,2,74.08,35.695,38.385,0.007808201999999999,0.08596185688073393
1555309925.5,13889,4,75.85,35.19,40.66,0.040375323,0.0660386927760109
1555312385.0,2,1,74.525,34.205,40.32,5.814e-06,7.700662251655628e-06
1555313907.5,2689,4,74.635,33.595,41.04,0.007816923,0.08605786788990825
1555314092.0,262,2,76.395,33.52,42.875,0.000761634,0.06528291428571428
1555314133.5,150,4,76.505,33.505,43.0,0.00043605,0.03828731707317073
1555314814.5,2,1,74.525,33.185,41.34,5.814e-06,1.5844360333080996e-05
1555315636.0,2631,4,74.195,32.75,41.445,0.007648317,0.08550913416149068
1555315817.5,263,2,75.96,32.615,43.345,0.000764541,0.06713042926829269
1555315879.0,513,4,76.07,32.57,43.5,0.0014912909999999998,0.06547131219512195
1555316662.0,3,1,74.415,31.985,42.43,8.721e-06,2.1156064690026954e-05
1555317565.5,2646,4,74.305,31.305,43.0,0.0076919219999999995,0.0857304
1555317748.0,262,2,75.96,31.165,44.795,0.000761634,0.06528291428571428
1555318583.0,10271,4,76.07,30.72,45.35,0.029857797,0.06602461253071253
1555320644.0,4,1,74.305,30.105,44.2,1.1628e-05,1.6784603047313553e-05
1555322053.5,2676,4,74.415,29.895,44.52,0.007779131999999999,0.08616884676923076
1555322237.0,261,2,76.29,29.865,46.425,0.000758727,0.06503374285714285
1555322278.5,139,4,76.505,29.86,46.645,0.00040407299999999996,0.035479580487804876
1555323064.0,3,1,74.515,29.6,44.915,8.721e-06,2.052e-05
1555323990.5,2641,4,73.86,29.285,44.575,0.007677387,0.0855684
1555324172.5,262,2,75.52,29.22,46.3,0.000761634,0.06687518048780487
1555325446.0,15809,4,75.85,28.825,47.025,0.045956763,0.06601929241819633
1555328678.0,6,1,74.075,28.07,46.005,1.7442e-05,1.5864375947448207e-05
1555330821.0,2704,2,74.075,27.675,46.4,0.007860528,0.08627408780487805
1555331019.5,439,4,76.285,27.645,48.64,0.001276173,0.0665829391304348
1555341503.5,93,1,74.63,33.125,41.505,0.000270351,4.6569864586822336e-05
1555352118.0,2727,2,74.085,38.715,35.37,0.007927389,0.08648060727272727
1555352358.5,948,4,75.85,38.87,36.98,0.002755836,0.06570205033112583
1555354248.5,6,1,74.415,40.07,34.345,1.7442e-05,1.7302617801047118e-05
1555356226.0,2691,4,74.085,41.315,32.77,0.007822737,0.0863860527607362
1555356410.0,262,2,75.85,41.425,34.425,0.000761634,0.06528291428571428
1555357437.5,12704,4,76.18,42.045,34.135,0.036930528,0.06604565365126676
1555361187.5,401,1,74.415,44.435,29.98,0.001165707,0.0007648159650082012
1555364077.5,2330,4,74.195,46.315,27.88,0.006773309999999999,0.08322155631399317
1555364244.5,261,2,76.175,46.42,29.755,0.000758727,0.06661993170731706
1555364285.5,207,4,76.505,46.445,30.06,0.000601749,0.0528364975609756
1555365398.5,47,1,74.525,46.97,27.555,0.00013662899999999998,0.00022510956521739126
1555366651.0,2620,4,74.085,47.51,26.575,0.007616339999999999,0.08568382499999999
1555366832.0,262,2,75.85,47.545,28.305,0.000761634,0.06528291428571428
1555366896.0,548,4,76.07,47.56,28.51,0.001593036,0.06668522790697674
1555367995.0,2,1,74.305,47.78,26.525,5.814e-06,9.910227272727273e-06
1555369213.5,2669,4,74.085,48.045,26.04,0.007758783,0.08594344246153846
1555369397.0,262,2,75.96,48.11,27.85,0.000761634,0.06528291428571428
1555370416.5,12600,4,76.29,48.57,27.72,0.0366282,0.06602980470706059
1555373140.0,2,1,74.525,48.97,25.555,5.814e-06,6.066782608695652e-06
1555375029.0,2699,4,74.305,48.86,25.445,0.007845992999999999,0.08611455731707315
1555375214.0,262,2,75.96,48.795,27.165,0.000761634,0.06528291428571428
1555375255.5,247,4,76.395,48.78,27.615,0.000718029,0.0630464487804878
1555376016.0,0,1,74.515,48.515,26.0,0.0,0.0
1555376917.0,2642,4,73.97,48.2,25.77,0.007680294,0.08586664099378882
1555377106.0,352,2,75.85,48.13,27.72,0.0010232639999999999,0.06578125714285714
1555378232.0,13661,4,76.07,47.735,28.335,0.039712527,0.06510250327868852
1555380809.5,0,1,74.305,47.235,27.07,0.0,0.0
1555382453.0,2701,4,74.085,47.12,26.965,0.007851806999999999,0.08617836951219511
1555382637.5,262,2,75.96,47.12,28.84,0.000761634,0.06687518048780487
1555382681.0,291,4,76.505,47.12,29.385,0.000845937,0.0662037652173913
1555383465.0,0,1,74.515,46.93,27.585,0.0,0.0
1555384387.5,2652,4,74.08,46.645,27.435,0.007709364,0.0859248
1555384570.0,261,2,75.96,46.54,29.42,0.000758727,0.06503374285714285
1555385411.5,10355,4,75.96,46.035,29.925,0.030101984999999998,0.06603726142595977
1555387443.0,0,1,74.415,44.34,30.075,0.0,0.0
1555388817.0,2679,4,74.525,42.935,31.59,0.007787853,0.08600083067484662
1555389001.0,261,2,76.07,42.705,33.365,0.000758727,0.06503374285714285
1555389042.5,215,4,76.29,42.655,33.635,0.000625005,0.05487848780487805
1555389739.0,3,1,74.525,41.785,32.74,8.721e-06,2.3221597633136094e-05
1555390575.5,2621,4,74.195,40.74,33.455,0.007619247,0.08544949906542056
1555390762.0,325,2,76.07,40.51,35.56,0.0009447749999999999,0.0654075
1555391826.0,13104,4,76.29,39.13,37.16,0.038093327999999996,0.06605779421965317
1555394168.0,5,1,74.415,36.46,37.955,1.4534999999999999e-05,2.0063650306748464e-05
1555395635.0,2686,4,74.195,35.04,39.155,0.007808201999999999,0.0862255435582822
1555395819.0,262,2,75.96,34.93,41.03,0.000761634,0.06528291428571428
1555395865.0,316,4,76.29,34.905,41.385,0.000918612,0.066140064
1555396630.0,0,1,74.635,34.445,40.19,0.0,0.0
1555397531.0,2641,2,74.195,33.9,40.295,0.007677387,0.08583414037267081
1555399037.5,16978,4,75.96,33.47,42.49,0.049355046,0.06602681739130435
1555401874.0,3,1,74.635,32.89,41.745,8.721e-06,1.0528370221327968e-05
1555403528.0,2681,4,74.415,32.615,41.8,0.007793667,0.08606503435582823
1555403712.0,262,2,75.96,32.585,43.375,0.000761634,0.06528291428571428
1555403763.0,380,4,76.285,32.575,43.71,0.00110466,0.06627960000000001
1555404584.0,2,1,74.63,32.43,42.2,5.814e-06,1.3230341340075852e-05
1555405536.5,2646,2,74.195,32.225,41.97,0.0076919219999999995,0.0857304
1555405743.5,575,4,76.175,32.14,44.035,0.0016715249999999999,0.06612626373626374
1555406456.0,0,1,74.515,31.855,42.66,0.0,0.0
1555407284.0,2630,4,73.97,31.525,42.445,0.00764541,0.08547663354037266
1555407465.5,261,2,75.74,31.455,44.285,0.000758727,0.06661993170731706
1555408770.5,16209,4,75.96,31.09,44.87,0.047119562999999996,0.06602974963020629
1555412001.0,2,1,74.305,30.4,43.905,5.814e-06,5.377800616649537e-06
1555414111.5,2705,2,74.305,30.035,44.27,0.007863435,0.08604366565349544
1555414316.0,504,4,76.18,29.995,46.185,0.001465128,0.06593076
1555415336.5,2,1,74.635,29.825,44.81,5.814e-06,1.0673329933707292e-05
1555416479.0,2668,4,74.415,29.66,44.755,0.007755875999999999,0.0861764
1555416662.0,263,2,76.07,29.66,46.41,0.000764541,0.06553208571428572
1555416713.0,379,4,76.395,29.66,46.735,0.001101753,0.06610518
1555417691.0,3,1,74.74,29.66,45.08,8.721e-06,1.655886075949367e-05
1555418801.0,2658,4,74.305,29.66,44.645,0.007726805999999999,0.08585339999999998
1555418984.0,264,2,75.74,29.66,46.08,0.000767448,0.06578125714285715
1555419073.0,859,4,75.74,29.66,46.08,0.002497113,0.06610005000000001
1555420099.0,1,1,74.08,29.48,44.6,2.907e-06,5.462004175365344e-06
1555421219.0,2653,4,74.08,29.255,44.825,0.007712271,0.0856919
1555421401.0,252,2,75.96,29.205,46.755,0.000732564,0.06593076
1555421441.5,250,4,76.18,29.195,46.985,0.00072675,0.06381219512195122
1555422493.0,0,1,74.525,29.05,45.475,0.0,0.0
1555423686.0,2664,4,74.305,28.98,45.325,0.007744248,0.08604719999999999
1555423869.0,263,2,75.85,29.06,46.79,0.000764541,0.06553208571428572
1555423926.5,460,4,75.96,29.085,46.875,0.0013372199999999999,0.06594509589041095
1555424755.0,1,1,74.305,29.46,44.845,2.907e-06,6.606818181818182e-06
1555425708.5,2642,4,74.415,29.89,44.525,0.007680294,0.08560079999999999
1555425890.5,262,2,76.29,29.97,46.32,0.000761634,0.06687518048780487
1555425932.0,259,4,76.29,29.99,46.3,0.0007529129999999999,0.06453539999999999
1555426721.0,0,1,74.415,30.5,43.915,0.0,0.0
1555427650.5,2640,4,74.085,31.145,42.94,0.00767448,0.085536
1555427832.5,261,2,75.74,31.31,44.43,0.000758727,0.06661993170731706
1555429006.5,14558,4,75.96,32.365,43.595,0.042320105999999996,0.06603917711313394
1555433431.0,33,1,74.305,37.09,37.215,9.5931e-05,5.278991134209722e-05
1555436867.5,2732,2,74.305,40.92,33.385,0.007941924,0.08637742114803625
1555437075.0,529,4,76.285,41.095,35.19,0.001537803,0.06590584285714286
1555438369.5,6,1,74.515,42.145,32.37,1.7442e-05,2.5066347305389224e-05
1555439785.0,2682,4,74.08,43.29,30.79,0.007796574,0.08609713619631901
1555439968.5,262,2,75.96,43.435,32.525,0.000761634,0.06687518048780487
1555440042.5,675,4,76.07,43.495,32.575,0.0019622249999999997,0.06601878504672896
1555441267.0,7,1,74.19,44.505,29.685,2.0348999999999998e-05,3.12794192997438e-05
1555442601.0,2674,2,73.97,45.61,28.36,0.0077733179999999995,0.08584032147239264
1555442826.5,792,4,75.63,45.805,29.825,0.002302344,0.06630750719999999
1555443900.5,2,1,74.195,46.69,27.505,5.814e-06,1.0346218487394959e-05
1555445074.0,2655,4,74.415,47.575,26.84,0.0077180849999999995,0.0857565
1555445257.0,262,2,76.18,47.64,28.54,0.000761634,0.06528291428571428
1555445308.0,381,4,76.29,47.66,28.63,0.001107567,0.06645402
1555446216.5,10,1,74.525,47.975,26.55,2.9069999999999998e-05,5.9562891291974954e-05
1555447256.5,2647,2,74.085,48.34,25.745,0.007694828999999999,0.0857628
1555448421.5,12666,4,75.74,48.595,27.145,0.036820062,0.06604495426008969
1555451442.5,8,1,74.075,49.04,25.035,2.3256e-05,2.074884758364312e-05
1555453624.0,2699,4,73.745,49.33,24.415,0.007845992999999999,0.08611455731707315
1555453808.5,263,2,75.63,49.375,26.255,0.000764541,0.06713042926829269
1555453894.5,828,4,75.74,49.395,26.345,0.002406996,0.06614645496183207
1555454846.5,2,1,74.195,49.59,24.605,5.814e-06,1.1805076142131979e-05
1555455894.5,2653,2,74.305,49.705,24.6,0.007712271,0.0859572
1555456172.5,1467,4,75.52,49.59,25.93,0.004264569,0.0658903364806867
1555456946.5,0,1,73.975,49.28,24.695,0.0,0.0
1555457764.5,2624,4,74.195,48.955,25.24,0.007627968,0.0855473046728972
1555457946.0,262,2,76.07,48.88,27.19,0.000761634,0.06528291428571428
1555458158.5,2346,4,75.85,48.795,27.055,0.006819822,0.06410276553524803
1555459142.0,142,1,73.975,48.22,25.755,0.00041279399999999996,0.0009381681818181817
1555460088.5,2499,4,74.195,47.58,26.615,0.007264593,0.0846360349514563
1555460264.0,264,2,75.96,47.42,28.54,0.000767448,0.06578125714285715
1555461105.5,10353,4,75.74,46.665,29.075,0.030096170999999998,0.06602450676416818
1555463081.5,2,1,74.195,45.285,28.91,5.814e-06,9.056858502812633e-06
1555464400.0,2670,4,74.415,44.58,29.835,0.00776169,0.08571191411042944
1555464583.5,262,2,75.74,44.515,31.225,0.000761634,0.06687518048780487
1555465426.0,10373,4,75.74,44.22,31.52,0.030154311,0.06603133795620438
1555467374.5,0,1,74.195,43.745,30.45,0.0,0.0
1555468663.0,2665,4,74.085,43.54,30.545,0.0077471549999999995,0.08607949999999999
1555468846.0,262,2,75.85,43.515,32.335,0.000761634,0.06528291428571428
1555468898.5,396,4,76.18,43.505,32.675,0.001151172,0.06578125714285715
1555469642.5,2,1,74.525,43.34,31.185,5.814e-06,1.4688e-05
1555470516.0,2635,4,74.195,43.11,31.085,0.007659945,0.08563913664596273
1555470698.0,263,2,75.74,43.03,32.71,0.000764541,0.06553208571428572
1555472009.0,16278,4,76.07,42.44,33.63,0.047320146,0.06602811069767442
1555474508.5,0,1,74.3,41.155,33.145,0.0,0.0
1555475880.5,2669,4,74.08,40.35,33.73,0.007758783,0.08594344246153846
1555476063.5,261,2,76.07,40.24,35.83,0.000758727,0.06661993170731706
1555476108.0,300,4,76.18,40.215,35.965,0.0008721,0.06540750000000001
1555478357.0,4,1,73.51,38.275,35.235,1.1628e-05,9.406921348314605e-06
1555480746.5,2719,2,72.52,36.22,36.3,0.007904132999999999,0.0864889933130699
1555480956.5,576,4,74.315,36.07,38.245,0.001674432,0.06624126593406594
1555481758.5,4,1,72.74,35.71,37.03,1.1628e-05,2.766741573033708e-05
1555482676.5,2645,2,72.185,35.295,36.89,0.0076890149999999996,0.085698
1555483805.0,12206,4,73.65,34.815,38.835,0.035482842,0.06604872347466391
1555486050.0,2,1,72.18,34.025,38.155,5.814e-06,8.188732394366197e-06
1555487491.0,2683,4,72.29,33.59,38.7,0.007799481,0.0861292380368098
1555487675.0,263,2,74.095,33.535,40.56,0.000764541,0.06553208571428572
1555487791.0,1200,4,74.315,33.5,40.815,0.0034884,0.066096
1555488679.0,36,1,72.51,33.235,39.275,0.000104652,0.00023754552332912987
1555489632.0,2620,4,71.96,32.95,39.01,0.007616339999999999,0.08568382499999999
1555489813.0,262,2,73.765,32.895,40.87,0.000761634,0.06528291428571428
1555491098.5,15958,4,74.095,32.47,41.625,0.046389905999999995,0.06603545338078291
1555493719.0,1,1,72.405,31.51,40.895,2.907e-06,3.858849557522124e-06
1555495238.0,2686,2,72.52,30.935,41.585,0.007808201999999999,0.0862255435582822
1555495447.5,584,4,74.315,30.895,43.42,0.001697688,0.06571695483870968
1555496243.0,0,1,72.625,30.815,41.81,0.0,0.0
1555497154.0,2649,4,72.295,30.725,41.57,0.007700643,0.08556269999999999
1555497336.5,262,2,74.09,30.705,43.385,0.000761634,0.06687518048780487
1555498450.0,13740,4,74.2,30.575,43.625,0.03994218,0.06577852150045746
1555500815.5,0,1,72.29,30.26,42.03,0.0,0.0
1555503078.0,13119,4,72.51,29.92,42.59,0.038136933,0.06933987818181818
1555505460.0,0,1,72.625,29.52,43.105,0.0,0.0
1555507015.5,2688,4,72.405,29.23,43.175,0.007814016,0.08602586422018349
1555507199.5,262,2,74.315,29.185,45.13,0.000761634,0.06687518048780487
1555507240.5,253,4,74.76,29.17,45.59,0.000735471,0.06457794146341464
1555508085.5,0,1,72.85,28.955,43.895,0.0,0.0
1555509072.0,2657,2,72.185,28.71,43.475,0.007723898999999999,0.0858211
1555510227.5,12537,4,73.875,28.665,45.21,0.036445058999999995,0.06603030317060894
1555512877.5,0,1,72.405,28.675,43.73,0.0,0.0
1555514697.5,2699,2,72.29,28.685,43.605,0.007845992999999999,0.08637790458715595
1555514910.5,620,4,74.2,28.675,45.525,0.00180234,0.06553963636363637
1555515838.0,2,1,72.74,28.625,44.115,5.814e-06,1.1919362186788154e-05
1555516877.5,2653,4,72.52,28.605,43.915,0.007712271,0.0859572
1555517084.0,563,2,74.2,28.64,45.56,0.0016366409999999999,0.06546563999999999
1555518371.5,15618,4,74.2,28.895,45.305,0.045401526,0.06577283444668007
1555520370.0,6,1,73.085,29.2,43.885,1.7442e-05,4.152857142857143e-05
1555521286.0,2625,4,73.745,29.255,44.49,0.007630875,0.08584734374999999
1555521467.0,262,2,75.41,29.25,46.16,0.000761634,0.06528291428571428
1555523350.5,23506,4,75.85,29.43,46.42,0.06833194199999999,0.06603892381208053
1555526662.0,3,1,74.3,30.15,44.15,8.721e-06,1.0833540372670807e-05
1555528274.5,2694,4,73.97,30.73,43.24,0.007831458,0.0862178862385321
1555528459.0,261,2,75.85,30.775,45.075,0.000758727,0.06503374285714285
1555528504.0,304,4,76.395,30.785,45.61,0.000883728,0.06627960000000001
1555529262.0,3,1,74.515,30.975,43.54,8.721e-06,2.1386648501362397e-05
1555530157.5,2647,2,73.97,31.2,42.77,0.007694828999999999,0.0857628
1555530838.5,6559,4,75.085,31.37,43.715,0.019067013,0.06606472261790183
1555533986.0,4,1,73.085,32.245,40.84,1.1628e-05,7.964383561643835e-06
1555536779.0,2721,4,72.75,33.05,39.7,0.007909946999999999,0.0862903309090909
1555536964.0,252,2,74.2,33.115,41.085,0.000732564,0.06593076
1555537021.0,468,4,74.535,33.135,41.4,0.001360476,0.06618531891891892
1555537850.0,268,1,72.855,33.425,39.43,0.000779076,0.0017706272727272725
1555538791.0,2375,4,72.41,33.755,38.655,0.006904125,0.08340553691275168
1555538961.0,262,2,74.09,33.815,40.275,0.000761634,0.06528291428571428
1555539893.0,11494,4,74.2,34.14,40.06,0.033413057999999995,0.06601921448957189
1555542080.5,1,1,72.405,34.635,37.77,2.907e-06,4.099177438307873e-06
1555543520.5,2687,4,72.405,34.805,37.6,0.007811108999999999,0.0859938605504587
1555543704.5,262,2,74.2,34.795,39.405,0.000761634,0.06687518048780487
1555543746.0,176,4,74.535,34.79,39.745,0.0005116319999999999,0.04385417142857142
1555544425.0,0,1,72.97,34.76,38.21,0.0,0.0
1555545243.5,2631,4,72.525,34.72,37.805,0.007648317,0.08577551775700934
1555545425.0,263,2,73.87,34.71,39.16,0.000764541,0.06553208571428572
1555546620.0,14816,4,73.87,34.595,39.275,0.043070112,0.06603594684838161
1555548994.5,2,1,72.41,34.36,38.05,5.814e-06,8.717367763431902e-06
1555550357.5,2669,2,72.52,34.225,38.295,0.007758783,0.08594344246153846
1555550574.5,687,4,74.315,34.205,40.11,0.001997109,0.0659595633027523
1555551356.5,1,1,72.625,34.125,38.5,2.907e-06,7.192577319587629e-06
1555552245.0,2635,4,72.51,34.035,38.475,0.007659945,0.08563913664596273
1555552427.0,262,2,74.42,34.02,40.4,0.000761634,0.06528291428571428
1555553572.5,14191,4,74.09,33.67,40.42,0.041253237,0.06603452787905735
1555555854.5,2,1,72.18,32.99,39.19,5.814e-06,9.04120950323974e-06
1555557174.5,2665,4,72.18,32.645,39.535,0.0077471549999999995,0.08581464
1555557357.5,262,2,73.985,32.625,41.36,0.000761634,0.06687518048780487
1555557413.5,448,4,74.43,32.62,41.81,0.0013023359999999999,0.06603393802816901
1555558103.5,0,1,72.74,32.55,40.19,0.0,0.0
1555558918.5,2619,4,72.185,32.465,39.72,0.007613432999999999,0.0853842953271028
1555559099.5,262,2,73.875,32.45,41.425,0.000761634,0.06687518048780487
1555560549.0,18033,4,74.21,32.205,42.005,0.052421931,0.06603182351294612
1555563423.0,0,1,72.635,31.675,40.96,0.0,0.0
1555565032.0,2699,4,72.635,31.355,41.28,0.007845992999999999,0.08611455731707315
1555565217.0,263,2,74.43,31.315,43.115,0.000764541,0.06553208571428572
1555565258.5,138,4,74.76,31.305,43.455,0.000401166,0.03522433170731707
1555565960.0,1,1,72.85,31.165,41.685,2.907e-06,7.683700440528635e-06
1555566802.0,2636,4,72.185,31.0,41.185,0.0076628519999999995,0.08567163726708074
1555566983.0,252,2,73.875,30.965,42.91,0.000732564,0.06593076
1555568742.5,21953,4,74.315,30.86,43.455,0.063817371,0.06603694613394653
1555571953.5,2,1,72.625,30.62,42.005,5.814e-06,7.111926605504587e-06
1555573589.0,2697,2,72.185,30.46,41.725,0.007840179,0.08605074512195121
1555575146.0,17429,4,73.875,30.355,43.52,0.050666103,0.06546947982770998
1555577931.0,329,1,72.52,30.2,42.32,0.000956403,0.0012367280172413794
1555579471.5,2363,4,72.625,30.125,42.5,0.006869241,0.08326352727272728
1555579641.0,262,2,74.42,30.12,44.3,0.000761634,0.06528291428571428
1555579682.5,238,4,74.42,30.115,44.305,0.000691866,0.06074920975609756
1555580430.5,0,1,72.395,30.075,42.32,0.0,0.0
1555581319.5,2642,2,72.065,30.035,42.03,0.007680294,0.08560079999999999
1555582966.0,18737,4,73.76,29.955,43.805,0.054468459,0.06602237454545454
1555585921.5,2,1,72.41,29.86,42.55,5.814e-06,7.116763005780346e-06
1555587555.0,2687,4,72.52,29.84,42.68,0.007811108999999999,0.086257645398773
