Stove Type,Laser 73/730,Latitude,64.87842,Longitude,-147.413,Square Footage,861,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1559384063.0,-1,-1,10707
1559384363.0,-1,-1,10707
1559384664.0,-1,-1,10707
1559384762.0,4,32255624,10592
1559385103.0,-1,-1,10650
1559385403.0,-1,-1,10707
1559385704.0,-1,-1,10825
1559386004.0,-1,-1,10884
1559386305.0,-1,-1,10825
1559386605.0,-1,-1,10884
1559386906.0,-1,-1,10944
1559387206.0,-1,-1,10884
1559387507.0,-1,-1,10944
1559387807.0,-1,-1,10884
1559388108.0,-1,-1,10944
1559388408.0,-1,-1,11065
1559388708.0,-1,-1,10944
1559389009.0,-1,-1,10884
1559389309.0,-1,-1,11004
1559389610.0,-1,-1,10944
1559389910.0,-1,-1,11065
1559390210.0,-1,-1,11065
1559390511.0,-1,-1,11004
1559390812.0,-1,-1,11004
1559391112.0,-1,-1,11065
1559391413.0,-1,-1,11188
1559391713.0,-1,-1,11251
1559392013.0,-1,-1,11126
1559392313.0,-1,-1,11188
1559392614.0,-1,-1,11188
1559392914.0,-1,-1,10944
1559393215.0,-1,-1,11126
1559393515.0,-1,-1,10884
1559393815.0,-1,-1,11126
1559394116.0,-1,-1,11188
1559394416.0,-1,-1,11188
1559394716.0,-1,-1,11004
1559395016.0,-1,-1,11188
1559395317.0,-1,-1,11314
1559395617.0,-1,-1,11251
1559395917.0,-1,-1,11314
1559396218.0,-1,-1,11251
1559396518.0,-1,-1,11377
1559396818.0,-1,-1,11441
1559397119.0,-1,-1,11314
1559397419.0,-1,-1,11314
1559397719.0,-1,-1,11377
1559398019.0,-1,-1,11377
1559398320.0,-1,-1,11314
1559398620.0,-1,-1,11251
1559398920.0,-1,-1,11251
1559399220.0,-1,-1,11126
1559399521.0,-1,-1,11251
1559399821.0,-1,-1,11251
1559400122.0,-1,-1,11377
1559400422.0,-1,-1,11251
1559400722.0,-1,-1,11314
1559401023.0,-1,-1,11377
1559401323.0,-1,-1,11314
1559401623.0,-1,-1,11251
1559401924.0,-1,-1,11377
1559402224.0,-1,-1,11314
1559402524.0,-1,-1,11251
1559402824.0,-1,-1,11377
1559403124.0,-1,-1,11377
1559403425.0,-1,-1,11441
1559403725.0,-1,-1,11441
1559404025.0,-1,-1,11441
1559404326.0,-1,-1,11441
1559404626.0,-1,-1,11377
1559404927.0,-1,-1,11441
1559405227.0,-1,-1,11441
1559405527.0,-1,-1,11506
1559405827.0,-1,-1,11441
1559406128.0,-1,-1,11441
1559406428.0,-1,-1,11506
1559406728.0,-1,-1,11441
1559407029.0,-1,-1,11441
1559407329.0,-1,-1,11441
1559407629.0,-1,-1,11377
1559407929.0,-1,-1,11188
1559408230.0,-1,-1,11251
1559408530.0,-1,-1,11251
1559408830.0,-1,-1,11314
1559409131.0,-1,-1,11251
1559409431.0,-1,-1,11126
1559409731.0,-1,-1,11377
1559410031.0,-1,-1,11314
1559410331.0,-1,-1,11314
1559410631.0,-1,-1,11377
1559410932.0,-1,-1,11251
1559411232.0,-1,-1,11314
1559411532.0,-1,-1,11314
1559411832.0,-1,-1,11251
1559412132.0,-1,-1,11377
1559412433.0,-1,-1,11377
1559412733.0,-1,-1,11377
1559413033.0,-1,-1,11441
1559413333.0,-1,-1,11441
1559413633.0,-1,-1,11251
1559413933.0,-1,-1,11377
1559414234.0,-1,-1,11506
1559414534.0,-1,-1,11441
1559414834.0,-1,-1,11377
1559415134.0,-1,-1,11441
1559415434.0,-1,-1,11441
1559415734.0,-1,-1,11571
1559416035.0,-1,-1,11506
1559416335.0,-1,-1,11506
1559416635.0,-1,-1,11441
1559416935.0,-1,-1,11314
1559417236.0,-1,-1,11571
1559417536.0,-1,-1,11441
1559417836.0,-1,-1,11571
1559418137.0,-1,-1,11377
1559418437.0,-1,-1,11506
1559418737.0,-1,-1,11506
1559419037.0,-1,-1,11506
1559419338.0,-1,-1,11506
1559419638.0,-1,-1,11377
1559419938.0,-1,-1,11506
1559420239.0,-1,-1,11506
1559420539.0,-1,-1,11506
1559420839.0,-1,-1,11506
1559421139.0,-1,-1,11506
1559421439.0,-1,-1,11441
1559421739.0,-1,-1,11441
1559422040.0,-1,-1,11571
1559422340.0,-1,-1,11506
1559422640.0,-1,-1,11571
1559422940.0,-1,-1,11441
1559423240.0,-1,-1,11571
1559423540.0,-1,-1,11571
1559423841.0,-1,-1,11637
1559424141.0,-1,-1,11571
1559424441.0,-1,-1,11637
1559424741.0,-1,-1,11571
1559425041.0,-1,-1,11637
1559425341.0,-1,-1,11637
1559425641.0,-1,-1,11637
1559425942.0,-1,-1,11704
1559426242.0,-1,-1,11637
1559426542.0,-1,-1,11637
1559426842.0,-1,-1,11704
1559427142.0,-1,-1,11571
1559427442.0,-1,-1,11770
1559427743.0,-1,-1,11704
1559428043.0,-1,-1,11506
1559428343.0,-1,-1,11704
1559428643.0,-1,-1,11770
1559428943.0,-1,-1,11704
1559429244.0,-1,-1,11704
1559429544.0,-1,-1,11704
1559429844.0,-1,-1,11704
1559430144.0,-1,-1,11770
1559430444.0,-1,-1,11770
1559430744.0,-1,-1,11906
1559431045.0,-1,-1,11975
1559431345.0,-1,-1,11770
1559431645.0,-1,-1,11838
1559431945.0,-1,-1,11906
1559432245.0,-1,-1,11906
1559432545.0,-1,-1,11906
1559432846.0,-1,-1,11906
1559433146.0,-1,-1,11906
1559433446.0,-1,-1,11838
1559433747.0,-1,-1,11838
1559434047.0,-1,-1,11975
1559434348.0,-1,-1,11906
1559434648.0,-1,-1,11906
1559434948.0,-1,-1,11906
1559435248.0,-1,-1,11975
1559435548.0,-1,-1,12045
1559435848.0,-1,-1,11975
1559436149.0,-1,-1,12045
1559436449.0,-1,-1,12045
1559436749.0,-1,-1,12045
1559437050.0,-1,-1,12115
1559437350.0,-1,-1,12045
1559437650.0,-1,-1,12257
1559437950.0,-1,-1,12115
1559438250.0,-1,-1,12257
1559438551.0,-1,-1,12045
1559438851.0,-1,-1,12115
1559439151.0,-1,-1,12045
1559439451.0,-1,-1,12185
1559439751.0,-1,-1,12257
1559440051.0,-1,-1,12257
1559440352.0,-1,-1,12185
1559440652.0,-1,-1,12185
1559440952.0,-1,-1,12257
1559441252.0,-1,-1,12329
1559441553.0,-1,-1,12257
1559441853.0,-1,-1,12257
1559442153.0,-1,-1,12257
1559442453.0,-1,-1,12257
1559442753.0,-1,-1,12257
1559443054.0,-1,-1,12401
1559443354.0,-1,-1,12257
1559443654.0,-1,-1,12185
1559443954.0,-1,-1,12257
1559444254.0,-1,-1,12401
1559444554.0,-1,-1,12401
1559444855.0,-1,-1,12329
1559445155.0,-1,-1,12401
1559445455.0,-1,-1,12475
1559445755.0,-1,-1,12329
1559446056.0,-1,-1,12401
1559446356.0,-1,-1,12475
1559446656.0,-1,-1,12401
1559446956.0,-1,-1,12401
1559447257.0,-1,-1,12549
1559447557.0,-1,-1,12549
1559447857.0,-1,-1,12549
1559448158.0,-1,-1,12475
1559448458.0,-1,-1,12549
1559448758.0,-1,-1,12624
1559449058.0,-1,-1,12624
1559449358.0,-1,-1,12549
1559449658.0,-1,-1,12401
1559449959.0,-1,-1,12775
1559450259.0,-1,-1,12549
1559450559.0,-1,-1,12624
1559450859.0,-1,-1,12624
1559451159.0,-1,-1,12699
1559451459.0,-1,-1,12624
1559451760.0,-1,-1,12775
1559452060.0,-1,-1,12624
1559452360.0,-1,-1,12475
1559452660.0,-1,-1,12624
1559452960.0,-1,-1,12699
1559453260.0,-1,-1,12775
1559453560.0,-1,-1,12699
1559453861.0,-1,-1,12624
1559454161.0,-1,-1,12775
1559454462.0,-1,-1,12775
1559454762.0,-1,-1,12699
1559455062.0,-1,-1,12699
1559455362.0,-1,-1,12852
1559455662.0,-1,-1,12775
1559455962.0,-1,-1,12775
1559456262.0,-1,-1,12775
1559456562.0,-1,-1,12852
1559456862.0,-1,-1,12852
1559457163.0,-1,-1,12852
1559457463.0,-1,-1,12852
1559457763.0,-1,-1,12775
1559458064.0,-1,-1,12775
1559458364.0,-1,-1,13008
1559458664.0,-1,-1,12930
1559458964.0,-1,-1,12930
1559459265.0,-1,-1,13008
1559459565.0,-1,-1,12775
1559459865.0,-1,-1,12624
1559460166.0,-1,-1,12852
1559460466.0,-1,-1,12930
1559460767.0,-1,-1,12775
1559461067.0,-1,-1,12699
1559461368.0,-1,-1,12699
1559461668.0,-1,-1,12624
1559461968.0,-1,-1,12852
1559462269.0,-1,-1,12852
1559462569.0,-1,-1,12852
1559462869.0,-1,-1,12775
1559463170.0,-1,-1,12699
1559463470.0,-1,-1,12699
1559463770.0,-1,-1,12852
1559464070.0,-1,-1,12852
1559464371.0,-1,-1,12699
1559464671.0,-1,-1,12699
1559464971.0,-1,-1,12852
1559465272.0,-1,-1,12852
1559465572.0,-1,-1,12852
1559465872.0,-1,-1,12775
1559466172.0,-1,-1,12775
1559466472.0,-1,-1,12930
1559466773.0,-1,-1,12624
1559467073.0,-1,-1,12852
1559467373.0,-1,-1,12775
1559467673.0,-1,-1,12699
1559467973.0,-1,-1,12852
1559468273.0,-1,-1,12624
1559468574.0,-1,-1,12699
1559468874.0,-1,-1,12624
1559469174.0,-1,-1,12624
1559469474.0,-1,-1,12624
1559469774.0,-1,-1,12624
1559470075.0,-1,-1,12699
1559470375.0,-1,-1,12401
1559470675.0,-1,-1,12475
1559470975.0,-1,-1,12401
1559471275.0,-1,-1,12329
1559471575.0,-1,-1,12401
1559471876.0,-1,-1,12475
1559472176.0,-1,-1,12329
1559472476.0,-1,-1,12329
1559472776.0,-1,-1,12257
1559473077.0,-1,-1,12257
1559473377.0,-1,-1,12185
1559473677.0,-1,-1,12329
1559473978.0,-1,-1,11975
1559474278.0,-1,-1,12257
1559474579.0,-1,-1,12401
1559474879.0,-1,-1,12185
1559475180.0,-1,-1,12257
1559475480.0,-1,-1,12257
1559475780.0,-1,-1,12257
1559476081.0,-1,-1,12257
1559476381.0,-1,-1,11770
1559476681.0,-1,-1,12185
1559476982.0,-1,-1,12045
1559477282.0,-1,-1,12185
1559477582.0,-1,-1,12115
1559477883.0,-1,-1,12045
1559478183.0,-1,-1,11975
1559478484.0,-1,-1,11975
1559478784.0,-1,-1,11975
1559479085.0,-1,-1,12115
1559479385.0,-1,-1,11975
1559479686.0,-1,-1,11906
1559479986.0,-1,-1,11975
1559480287.0,-1,-1,11906
1559480587.0,-1,-1,11906
1559480887.0,-1,-1,11838
1559481188.0,-1,-1,11975
1559481488.0,-1,-1,11906
1559481789.0,-1,-1,11975
1559482089.0,-1,-1,11975
1559482390.0,-1,-1,11906
1559482690.0,-1,-1,11838
1559482990.0,-1,-1,11838
1559483291.0,-1,-1,11770
1559483591.0,-1,-1,11770
1559483892.0,-1,-1,11975
1559484192.0,-1,-1,11770
1559484493.0,-1,-1,11906
1559484793.0,-1,-1,11838
1559485094.0,-1,-1,11770
1559485394.0,-1,-1,11906
1559485695.0,-1,-1,11704
1559485995.0,-1,-1,11704
1559486295.0,-1,-1,11571
1559486596.0,-1,-1,11637
1559486896.0,-1,-1,11571
1559487197.0,-1,-1,11506
1559487497.0,-1,-1,11506
1559487797.0,-1,-1,11637
1559488098.0,-1,-1,11637
1559488398.0,-1,-1,11637
1559488698.0,-1,-1,11637
1559488999.0,-1,-1,11704
1559489299.0,-1,-1,11637
1559489599.0,-1,-1,11571
1559489900.0,-1,-1,11637
1559490200.0,-1,-1,11377
1559490501.0,-1,-1,11441
1559490801.0,-1,-1,11506
1559491102.0,-1,-1,11377
1559491402.0,-1,-1,11314
1559491703.0,-1,-1,11314
1559492003.0,-1,-1,11314
1559492304.0,-1,-1,11188
1559492604.0,-1,-1,11188
1559492904.0,-1,-1,11126
1559493205.0,-1,-1,11377
1559493505.0,-1,-1,11126
1559493805.0,-1,-1,11314
1559494106.0,-1,-1,11314
1559494406.0,-1,-1,11188
1559494706.0,-1,-1,11251
1559495006.0,-1,-1,11251
1559495306.0,-1,-1,11251
1559495606.0,-1,-1,11377
1559495907.0,-1,-1,11188
1559496208.0,-1,-1,11251
1559496508.0,-1,-1,11126
1559496808.0,-1,-1,11314
1559497109.0,-1,-1,11314
1559497409.0,-1,-1,11314
1559497709.0,-1,-1,11314
1559498010.0,-1,-1,11314
1559498310.0,-1,-1,11188
1559498610.0,-1,-1,11251
1559498910.0,-1,-1,11251
1559499211.0,-1,-1,11314
1559499511.0,-1,-1,11314
1559499811.0,-1,-1,11251
1559500112.0,-1,-1,11377
1559500412.0,-1,-1,11251
1559500712.0,-1,-1,11377
1559501013.0,-1,-1,11377
1559501313.0,-1,-1,11251
1559501613.0,-1,-1,11251
1559501913.0,-1,-1,11065
1559502213.0,-1,-1,11251
1559502514.0,-1,-1,11314
1559502814.0,-1,-1,11314
1559503114.0,-1,-1,11377
1559503414.0,-1,-1,11251
1559503714.0,-1,-1,11377
1559504015.0,-1,-1,11441
1559504315.0,-1,-1,11377
1559504615.0,-1,-1,11571
1559504915.0,-1,-1,11377
1559505216.0,-1,-1,11506
1559505516.0,-1,-1,11506
1559505816.0,-1,-1,11506
1559506116.0,-1,-1,11571
1559506416.0,-1,-1,11637
1559506716.0,-1,-1,11571
1559507016.0,-1,-1,11571
1559507317.0,-1,-1,11441
1559507617.0,-1,-1,11637
1559507917.0,-1,-1,11571
1559508217.0,-1,-1,11506
1559508517.0,-1,-1,11506
1559508818.0,-1,-1,11571
1559509118.0,-1,-1,11637
1559509418.0,-1,-1,11571
1559509718.0,-1,-1,11441
1559510018.0,-1,-1,11571
1559510318.0,-1,-1,11637
1559510618.0,-1,-1,11637
1559510918.0,-1,-1,11506
1559511219.0,-1,-1,11637
1559511519.0,-1,-1,11704
1559511819.0,-1,-1,11704
1559512119.0,-1,-1,11637
1559512419.0,-1,-1,11637
1559512720.0,-1,-1,11704
1559513020.0,-1,-1,11637
1559513320.0,-1,-1,11506
1559513620.0,-1,-1,11571
1559513921.0,-1,-1,11637
1559514221.0,-1,-1,11704
1559514521.0,-1,-1,11704
1559514822.0,-1,-1,11704
1559515122.0,-1,-1,11704
1559515422.0,-1,-1,11506
1559515723.0,-1,-1,11704
1559516023.0,-1,-1,11704
1559516323.0,-1,-1,11770
1559516624.0,-1,-1,11704
1559516924.0,-1,-1,11704
1559517225.0,-1,-1,11704
1559517525.0,-1,-1,11704
1559517825.0,-1,-1,11704
1559518126.0,-1,-1,11637
1559518426.0,-1,-1,11704
1559518727.0,-1,-1,11506
1559519027.0,-1,-1,11770
1559519327.0,-1,-1,11704
1559519627.0,-1,-1,11704
1559519928.0,-1,-1,11770
1559520228.0,-1,-1,11838
1559520528.0,-1,-1,11906
1559520829.0,-1,-1,11770
1559521129.0,-1,-1,11838
1559521430.0,-1,-1,11838
1559521730.0,-1,-1,11770
1559522030.0,-1,-1,11838
1559522331.0,-1,-1,11906
1559522631.0,-1,-1,11704
1559522932.0,-1,-1,11906
1559523232.0,-1,-1,11838
1559523533.0,-1,-1,11906
1559523833.0,-1,-1,11906
1559524134.0,-1,-1,11704
1559524434.0,-1,-1,11838
1559524734.0,-1,-1,11838
1559525035.0,-1,-1,11906
1559525335.0,-1,-1,11838
1559525635.0,-1,-1,11770
1559525936.0,-1,-1,11906
1559526236.0,-1,-1,11975
1559526536.0,-1,-1,11906
1559526837.0,-1,-1,11975
1559527137.0,-1,-1,11975
1559527438.0,-1,-1,11975
1559527738.0,-1,-1,11975
1559528038.0,-1,-1,11906
1559528338.0,-1,-1,11975
1559528639.0,-1,-1,11906
1559528939.0,-1,-1,11975
1559529239.0,-1,-1,12045
1559529539.0,-1,-1,11975
1559529840.0,-1,-1,12115
1559530140.0,-1,-1,12185
1559530441.0,-1,-1,12045
1559530741.0,-1,-1,11838
1559531042.0,-1,-1,12045
1559531342.0,-1,-1,12115
1559531642.0,-1,-1,12115
1559531942.0,-1,-1,12115
1559532242.0,-1,-1,12185
1559532543.0,-1,-1,12185
1559532843.0,-1,-1,12045
1559533144.0,-1,-1,12257
1559533444.0,-1,-1,12257
1559533744.0,-1,-1,12185
1559534045.0,-1,-1,12257
1559534345.0,-1,-1,12257
1559534646.0,-1,-1,12329
1559534946.0,-1,-1,12329
1559535247.0,-1,-1,12329
1559535547.0,-1,-1,12185
1559535847.0,-1,-1,12185
1559536148.0,-1,-1,12401
1559536448.0,-1,-1,12329
1559536749.0,-1,-1,12257
1559537049.0,-1,-1,12475
1559537350.0,-1,-1,12329
1559537650.0,-1,-1,12475
1559537950.0,-1,-1,12401
1559538250.0,-1,-1,12475
1559538551.0,-1,-1,12475
1559538851.0,-1,-1,12549
1559539151.0,-1,-1,12549
1559539452.0,-1,-1,12549
1559539752.0,-1,-1,12549
1559540052.0,-1,-1,12549
1559540353.0,-1,-1,12624
1559540653.0,-1,-1,12549
1559540954.0,-1,-1,12775
1559541254.0,-1,-1,12775
1559541554.0,-1,-1,12699
1559541854.0,-1,-1,12699
1559542154.0,-1,-1,12624
1559542454.0,-1,-1,12699
1559542755.0,-1,-1,12775
1559543055.0,-1,-1,12624
1559543355.0,-1,-1,12775
1559543655.0,-1,-1,12775
1559543955.0,-1,-1,12549
1559544256.0,-1,-1,12699
1559544557.0,-1,-1,12699
1559544857.0,-1,-1,12624
1559545157.0,-1,-1,12699
1559545458.0,-1,-1,12930
1559545758.0,-1,-1,12699
1559546058.0,-1,-1,12775
1559546359.0,-1,-1,12775
1559546659.0,-1,-1,12699
1559546959.0,-1,-1,12624
1559547259.0,-1,-1,12699
1559547559.0,-1,-1,12699
1559547859.0,-1,-1,12775
1559548160.0,-1,-1,12775
1559548460.0,-1,-1,12775
1559548760.0,-1,-1,12775
1559549061.0,-1,-1,12699
1559549361.0,-1,-1,12775
1559549662.0,-1,-1,12852
1559549962.0,-1,-1,13167
1559550263.0,-1,-1,12775
1559550563.0,-1,-1,12852
1559550863.0,-1,-1,12775
1559551163.0,-1,-1,12775
1559551463.0,-1,-1,12852
1559551764.0,-1,-1,12775
1559552064.0,-1,-1,12699
1559552364.0,-1,-1,12699
1559552664.0,-1,-1,12699
1559552964.0,-1,-1,12775
1559553265.0,-1,-1,12775
1559553565.0,-1,-1,12930
1559553865.0,-1,-1,12624
1559554165.0,-1,-1,12930
1559554466.0,-1,-1,12775
1559554766.0,-1,-1,12699
1559555066.0,-1,-1,12852
1559555367.0,-1,-1,12852
1559555667.0,-1,-1,12852
1559555967.0,-1,-1,12775
1559556268.0,-1,-1,12852
1559556568.0,-1,-1,12699
1559556868.0,-1,-1,12775
1559557169.0,-1,-1,12699
1559557469.0,-1,-1,12852
1559557769.0,-1,-1,12852
1559558070.0,-1,-1,12775
1559558370.0,-1,-1,12852
1559558670.0,-1,-1,12852
1559558971.0,-1,-1,12775
1559559271.0,-1,-1,12775
1559559571.0,-1,-1,12775
1559559872.0,-1,-1,12852
1559560172.0,-1,-1,12475
1559560472.0,-1,-1,12699
1559560773.0,-1,-1,12699
1559561073.0,-1,-1,12699
1559561373.0,-1,-1,12699
1559561674.0,-1,-1,12775
1559561974.0,-1,-1,12624
1559562275.0,-1,-1,12624
1559562575.0,-1,-1,12549
1559562876.0,-1,-1,12624
1559563176.0,-1,-1,12549
1559563476.0,-1,-1,12699
1559563776.0,-1,-1,12624
1559564077.0,-1,-1,12624
1559564377.0,-1,-1,12475
1559564677.0,-1,-1,12549
1559564977.0,-1,-1,12624
1559565278.0,-1,-1,12401
1559565578.0,-1,-1,12329
1559565879.0,-1,-1,12329
1559566179.0,-1,-1,12401
1559566479.0,-1,-1,12401
1559566779.0,-1,-1,12401
1559567080.0,-1,-1,12401
1559567380.0,-1,-1,12401
1559567680.0,-1,-1,12401
1559567981.0,-1,-1,12115
1559568281.0,-1,-1,12257
1559568581.0,-1,-1,12329
1559568882.0,-1,-1,12257
1559569182.0,-1,-1,12329
1559569482.0,-1,-1,12257
1559569783.0,-1,-1,12329
1559570083.0,-1,-1,12257
1559570383.0,-1,-1,12115
1559570684.0,-1,-1,12045
1559570984.0,-1,-1,11975
1559571285.0,-1,-1,11975
1559571585.0,-1,-1,11975
1559571885.0,-1,-1,12045
1559572185.0,-1,-1,11975
1559572485.0,-1,-1,11975
1559572786.0,-1,-1,11975
1559573086.0,-1,-1,11975
1559573386.0,-1,-1,11906
1559573687.0,-1,-1,11906
1559573987.0,-1,-1,11838
1559574288.0,-1,-1,11770
1559574588.0,-1,-1,11770
1559574888.0,-1,-1,11637
1559575188.0,-1,-1,11704
1559575488.0,-1,-1,11637
1559575789.0,-1,-1,11571
1559576089.0,-1,-1,11571
1559576390.0,-1,-1,11506
1559576690.0,-1,-1,11704
1559576990.0,-1,-1,11704
1559577291.0,-1,-1,11506
1559577591.0,-1,-1,11571
1559577891.0,-1,-1,11506
1559578191.0,-1,-1,11571
1559578492.0,-1,-1,11441
1559578792.0,-1,-1,11506
1559579092.0,-1,-1,11506
1559579393.0,-1,-1,11377
1559579693.0,-1,-1,11377
1559579994.0,-1,-1,11314
1559580294.0,-1,-1,11314
1559580595.0,-1,-1,11377
1559580895.0,-1,-1,11377
1559581195.0,-1,-1,11314
1559581495.0,-1,-1,11251
1559581796.0,-1,-1,11188
1559582096.0,-1,-1,11126
1559582397.0,-1,-1,11004
1559582697.0,-1,-1,11065
1559582998.0,-1,-1,10707
1559583298.0,-1,-1,10884
1559583598.0,-1,-1,10766
1559583899.0,-1,-1,10825
1559584199.0,-1,-1,10766
1559584500.0,-1,-1,10766
1559584800.0,-1,-1,10650
1559585100.0,-1,-1,10650
1559585400.0,-1,-1,10650
1559585700.0,-1,-1,10535
1559586001.0,-1,-1,10650
1559586301.0,-1,-1,10650
1559586601.0,-1,-1,10592
1559586902.0,-1,-1,10650
1559587202.0,-1,-1,10650
1559587502.0,-1,-1,10650
1559587803.0,-1,-1,10650
1559588103.0,-1,-1,10592
1559588404.0,-1,-1,10707
1559588704.0,-1,-1,10766
1559589005.0,-1,-1,10650
1559589305.0,-1,-1,10650
1559589606.0,-1,-1,10766
1559589906.0,-1,-1,10707
1559590207.0,-1,-1,10707
1559590507.0,-1,-1,10766
1559590808.0,-1,-1,10825
1559591108.0,-1,-1,10884
1559591408.0,-1,-1,10884
1559591709.0,-1,-1,10944
1559592365.0,-1,-1,10884
1559592665.0,-1,-1,10944
1559592965.0,-1,-1,10944
1559593266.0,-1,-1,10884
1559593566.0,-1,-1,10944
1559593866.0,-1,-1,10884
1559594167.0,-1,-1,10944
1559594467.0,-1,-1,10884
1559594767.0,-1,-1,11004
1559595067.0,-1,-1,11065
1559595368.0,-1,-1,11004
1559595668.0,-1,-1,10944
1559595968.0,-1,-1,11004
1559596268.0,-1,-1,11126
1559596568.0,-1,-1,11065
1559596869.0,-1,-1,11065
1559597169.0,-1,-1,11065
1559597469.0,-1,-1,11126
1559597769.0,-1,-1,11251
1559598070.0,-1,-1,11065
1559598370.0,-1,-1,11188
1559598670.0,-1,-1,11188
1559598970.0,-1,-1,11377
1559599270.0,-1,-1,11314
1559599571.0,-1,-1,11251
1559599871.0,-1,-1,11377
1559600171.0,-1,-1,11377
1559600471.0,-1,-1,11571
1559600771.0,-1,-1,11506
1559601071.0,-1,-1,11441
1559601372.0,-1,-1,11506
1559601672.0,-1,-1,11637
1559601972.0,-1,-1,11571
1559602272.0,-1,-1,11506
1559602573.0,-1,-1,11704
1559602873.0,-1,-1,11838
1559603173.0,-1,-1,11704
1559603473.0,-1,-1,11704
1559603774.0,-1,-1,11441
1559604074.0,-1,-1,11838
1559604374.0,-1,-1,11637
1559604674.0,-1,-1,11838
1559604974.0,-1,-1,11770
1559605275.0,-1,-1,11838
1559605575.0,-1,-1,11838
1559605875.0,-1,-1,11975
1559606176.0,-1,-1,11975
1559606477.0,-1,-1,11906
1559606777.0,-1,-1,12045
1559607077.0,-1,-1,12045
1559607378.0,-1,-1,12045
1559607678.0,-1,-1,12115
1559607978.0,-1,-1,12257
1559608278.0,-1,-1,11975
1559608579.0,-1,-1,12185
1559608879.0,-1,-1,12185
1559609179.0,-1,-1,12329
1559609480.0,-1,-1,12185
1559609780.0,-1,-1,12257
1559610080.0,-1,-1,12401
1559610380.0,-1,-1,12257
1559610681.0,-1,-1,12475
1559610981.0,-1,-1,12475
1559611282.0,-1,-1,12475
1559611582.0,-1,-1,12475
1559611882.0,-1,-1,12475
1559612182.0,-1,-1,12549
1559612483.0,-1,-1,12549
1559612783.0,-1,-1,12475
1559613083.0,-1,-1,12549
1559613383.0,-1,-1,12475
1559613684.0,-1,-1,12624
1559613984.0,-1,-1,12624
1559614284.0,-1,-1,12624
1559614585.0,-1,-1,12624
1559614885.0,-1,-1,12699
1559615185.0,-1,-1,12852
1559615485.0,-1,-1,12852
1559615786.0,-1,-1,12699
1559616086.0,-1,-1,12930
1559616386.0,-1,-1,12930
1559616686.0,-1,-1,12852
1559616987.0,-1,-1,12852
1559617287.0,-1,-1,12930
1559617588.0,-1,-1,12699
1559617888.0,-1,-1,12930
1559618189.0,-1,-1,13008
1559618489.0,-1,-1,12930
1559618790.0,-1,-1,13087
1559619090.0,-1,-1,12930
1559619391.0,-1,-1,13008
1559619691.0,-1,-1,13248
1559619992.0,-1,-1,13087
1559620292.0,-1,-1,13167
1559620593.0,-1,-1,13330
1559620893.0,-1,-1,13248
1559621193.0,-1,-1,13167
1559621494.0,-1,-1,13248
1559621794.0,-1,-1,13495
1559622095.0,-1,-1,13330
1559622395.0,-1,-1,13579
1559622696.0,-1,-1,13248
1559622996.0,-1,-1,13330
1559623297.0,-1,-1,13412
1559623597.0,-1,-1,13412
1559623898.0,-1,-1,13664
1559624198.0,-1,-1,13579
1559624499.0,-1,-1,13579
1559624799.0,-1,-1,13750
1559625099.0,-1,-1,13579
1559625400.0,-1,-1,13664
1559625700.0,-1,-1,13664
1559626000.0,-1,-1,13579
1559626043.0,1,32255624,13664
1559626090.0,2,32256322,13664
1559626275.0,1,32257797,13579
1559626455.0,0,32260481,13412
1559626796.0,-1,-1,11704
1559627096.0,-1,-1,11441
1559627203.0,1,32275366,11065
1559627544.0,-1,-1,11637
1559627844.0,-1,-1,11506
1559628144.0,-1,-1,11506
1559628444.0,-1,-1,11441
1559628485.0,2,32294095,11377
1559628825.0,-1,-1,11770
1559629125.0,-1,-1,11637
1559629426.0,-1,-1,11637
1559629726.0,-1,-1,11506
1559630026.0,-1,-1,11377
1559630067.0,4,32306568,11441
1559630410.0,-1,-1,11314
1559630710.0,-1,-1,11571
1559631010.0,-1,-1,11637
1559631310.0,-1,-1,11637
1559631611.0,-1,-1,11637
1559631911.0,-1,-1,11637
1559632211.0,-1,-1,11704
1559632511.0,-1,-1,11838
1559632812.0,-1,-1,11770
1559633112.0,-1,-1,11770
1559633412.0,-1,-1,11906
1559633712.0,-1,-1,11838
1559634012.0,-1,-1,11975
1559634312.0,-1,-1,11975
1559634613.0,-1,-1,12185
1559634913.0,-1,-1,11975
1559635563.0,-1,-1,12115
1559635863.0,-1,-1,12115
1559636163.0,-1,-1,12045
1559636463.0,-1,-1,12185
1559636764.0,-1,-1,12185
1559637064.0,-1,-1,11770
1559637364.0,-1,-1,12185
1559637664.0,-1,-1,12115
1559637965.0,-1,-1,12185
1559638265.0,-1,-1,12257
1559638565.0,-1,-1,12401
1559638866.0,-1,-1,12329
1559639166.0,-1,-1,12329
1559639466.0,-1,-1,12401
1559639767.0,-1,-1,12475
1559640067.0,-1,-1,12475
1559640367.0,-1,-1,12401
1559640668.0,-1,-1,12401
1559640968.0,-1,-1,12475
1559641268.0,-1,-1,12401
1559641569.0,-1,-1,12549
