Stove Type,Laser 73/730,Latitude,64.78514,Longitude,-148.034,Square Footage,1512,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1550452313.0,21006,4,65.765,21.735,44.03,0.070748208,0.0966945895216401
1550454033.5,3,1,64.02,21.19,42.83,1.0104e-05,4.507360594795539e-05
1550454596.0,3336,4,63.295,21.02,42.275,0.011235648,0.12719601509433964
1550454776.0,332,2,65.285,20.965,44.32,0.001118176,0.09584365714285714
1550456082.0,20497,4,65.89,19.87,46.02,0.069033896,0.09670117727626458
1550457777.5,2,1,63.9,18.39,45.51,6.736e-06,2.9536662606577347e-05
1550458346.5,3297,2,63.17,17.85,45.32,0.011104296000000001,0.12610556971608836
1550459794.0,20564,4,65.4,17.79,47.61,0.069259552,0.09671620915438324
1550461490.0,3,1,64.155,17.96,46.195,1.0104e-05,4.4685995085995086e-05
1550462055.0,3302,4,63.18,18.07,45.11,0.011121136,0.12669648607594935
1550462234.0,331,2,65.035,18.105,46.93,0.0011148080000000001,0.09555497142857143
1550463645.0,22147,4,65.77,19.115,46.655,0.07459109600000001,0.09659278618705038
1550465442.0,0,1,63.66,20.425,43.235,0.0,0.0
1550466007.0,3301,2,63.415,20.805,42.61,0.011117768,0.1266581164556962
1550467288.0,17908,4,65.405,21.16,44.245,0.060314144,0.09667449617097061
1550468813.5,2,1,63.66,21.54,42.12,6.736e-06,3.0123726708074535e-05
1550469374.0,3299,2,63.05,21.68,41.37,0.011111032,0.12658137721518986
1550470812.0,20421,4,65.04,21.855,43.185,0.068777928,0.09671896125
1550472493.0,4,1,63.145,22.03,41.115,1.3472e-05,6.0472817955112225e-05
1550473052.0,3304,2,62.41,22.085,40.325,0.011127872,0.1267732253164557
1550474750.0,24317,4,65.155,22.255,42.9,0.081899656,0.09572687064935065
1550476675.0,0,1,63.515,22.435,41.08,0.0,0.0
1550477218.0,3301,4,62.91,22.46,40.45,0.011117768,0.1266581164556962
1550477397.0,331,2,65.04,22.46,42.58,0.0011148080000000001,0.09555497142857143
1550478737.5,21054,4,65.405,22.46,42.945,0.070909872,0.09673192087912087
1550480457.5,2,1,63.405,22.46,40.945,6.736e-06,3.0274157303370787e-05
1550481016.0,3313,4,63.16,22.46,40.7,0.011158184,0.12711855189873417
1550481195.0,331,2,65.405,22.46,42.945,0.0011148080000000001,0.09555497142857143
1550482409.5,19038,4,65.65,22.46,43.19,0.064119984,0.09670378818600754
1550484002.5,0,1,63.66,22.47,41.19,0.0,0.0
1550484560.5,3318,2,62.68,22.49,40.19,0.011175024,0.12690878990536278
1550486034.5,20989,4,64.91,22.565,42.345,0.070690952,0.09672650216647663
1550487756.0,0,1,63.645,22.605,41.04,0.0,0.0
1550488320.5,3312,2,63.28,22.565,40.715,0.011154816000000001,0.12667929842271294
1550489379.0,14364,4,65.525,22.46,43.065,0.048377952,0.096755904
1550490692.5,5,1,63.145,22.33,40.815,1.684e-05,7.330592503022975e-05
1550491263.5,3295,2,62.655,22.27,40.385,0.011097560000000001,0.12682925714285714
1550492037.0,9826,4,65.4,22.155,43.245,0.033093968,0.09670315324675324
1550493069.5,4,1,63.645,22.0,41.645,1.3472e-05,5.822232893157263e-05
1550493645.0,3330,2,63.16,21.915,41.245,0.01121544,0.12696724528301886
1550494523.5,11477,4,65.645,21.78,43.865,0.038654536,0.09670349520500347
1550495661.0,0,1,63.9,21.61,42.29,0.0,0.0
1550496238.0,3324,2,63.66,21.525,42.135,0.011195232000000001,0.12673847547169811
1550497044.0,10325,4,65.65,21.405,44.245,0.0347746,0.09674540958268933
1550498101.5,2,1,63.405,21.25,42.155,6.736e-06,2.9536662606577347e-05
1550498670.5,3310,4,63.04,21.185,41.855,0.011148080000000001,0.12660280126182966
1550498850.0,331,2,65.285,21.18,44.105,0.0011148080000000001,0.09555497142857143
1550499450.5,9249,4,65.89,21.15,44.74,0.031150632,0.09675778705780846
1550500442.5,3,1,63.9,21.1,42.8,1.0104e-05,4.4090181818181814e-05
1550501013.0,3296,4,63.415,21.07,42.345,0.011100928000000001,0.1264662683544304
1550501192.0,331,2,65.28,21.06,44.22,0.0011148080000000001,0.09555497142857143
1550501877.0,10598,4,65.645,21.015,44.63,0.035694064000000005,0.09676101686746989
1550502962.0,3,1,63.78,20.925,42.855,1.0104e-05,4.32e-05
1550503541.0,3306,2,63.9,20.865,43.035,0.011134608,0.12684996455696204
1550504341.5,10252,4,66.13,20.785,45.345,0.034528736000000004,0.09673420202334632
1550505399.5,1,1,63.775,20.69,43.085,3.368e-06,1.4590613718411554e-05
1550505973.5,3312,2,63.41,20.66,42.75,0.011154816000000001,0.12667929842271294
1550506854.5,11527,4,65.765,20.66,45.105,0.038822936,0.0967215014532872
1550507988.5,3,1,64.155,20.66,43.495,1.0104e-05,4.419732685297692e-05
1550508559.0,3319,2,63.425,20.66,42.765,0.011178392,0.12654783396226416
1550509473.0,12042,4,65.4,20.71,44.69,0.040557456000000006,0.09669327258278147
1550510633.0,1,1,63.775,20.8,42.975,3.368e-06,1.4968888888888891e-05
1550511196.5,3318,2,63.17,20.86,42.31,0.011175024,0.12690878990536278
1550512401.5,16697,4,65.405,21.015,44.39,0.056235496,0.09672612785475396
1550513849.5,3,1,63.655,21.23,42.425,1.0104e-05,4.529813200498132e-05
1550514408.5,3280,4,62.675,21.34,41.335,0.011047040000000001,0.12625188571428572
1550514586.5,330,2,64.3,21.375,42.925,0.00111144,0.09758985365853659
1550516147.0,24491,4,65.52,21.815,43.705,0.082485688,0.09641184311688313
1550518087.5,0,1,64.02,22.415,41.605,0.0,0.0
1550518646.0,3301,4,63.17,22.64,40.53,0.011117768,0.1266581164556962
1550518825.5,350,2,64.915,22.71,42.205,0.0011788,0.09869023255813954
1550520304.0,23242,4,65.04,23.26,41.78,0.078279056,0.09670713850377488
1550522164.5,1,1,63.55,23.94,39.61,3.368e-06,1.5024535315985132e-05
1550522726.0,3317,4,63.67,24.135,39.535,0.011171656,0.12727203037974683
1550522905.0,330,2,65.16,24.195,40.965,0.00111144,0.09526628571428572
1550524323.5,22104,4,65.525,24.745,40.78,0.07444627200000001,0.09588786375670842
1550526112.0,0,1,63.655,25.445,38.21,0.0,0.0
1550526662.0,3331,4,63.17,25.665,37.505,0.011218808,0.12700537358490566
1550526842.0,331,2,65.405,25.74,39.665,0.0011148080000000001,0.09555497142857143
1550528340.0,23560,4,66.13,25.945,40.185,0.07935008,0.09670287339201084
1550530231.5,5,1,63.765,26.18,37.585,1.684e-05,7.312907117008444e-05
1550530805.0,3326,2,62.795,26.225,36.57,0.011201968000000001,0.12681473207547173
1550532077.5,17765,4,65.4,26.175,39.225,0.05983252,0.09672073282442747
1550533598.0,2,1,63.895,26.1,37.795,6.736e-06,2.9790663390663394e-05
1550534164.0,3328,2,63.045,26.07,36.975,0.011208704,0.12689098867924528
1550535563.5,19742,4,65.28,24.98,40.3,0.066491056,0.09648037146311972
1550537209.0,0,1,63.91,23.535,40.375,0.0,0.0
1550537773.0,3318,2,63.545,23.025,40.52,0.011175024,0.12650970566037736
1550539682.5,27926,4,65.645,20.445,45.2,0.09405476800000001,0.09671441439588689
1550541840.5,5,1,63.645,17.54,46.105,1.684e-05,7.438527607361964e-05
1550542407.0,3337,4,62.67,16.895,45.775,0.011239016000000001,0.1272341433962264
1550542587.0,332,2,64.67,16.695,47.975,0.001118176,0.09584365714285714
1550548278.5,90460,4,65.525,14.85,50.675,0.30466928000000004,0.09671187796490611
1550554344.5,3,1,63.14,13.425,49.715,1.0104e-05,4.598533501896334e-05
1550554899.5,3347,2,61.79,13.98,47.81,0.011272696,0.12721537805642635
1550564492.0,150472,4,64.42,15.695,48.725,0.506789696,0.09670533794127001
1550574325.5,1,1,63.275,17.21,46.065,3.368e-06,1.5137078651685394e-05
1550574884.5,3316,4,62.54,17.155,45.385,0.011168288,0.1268322927444795
1550575064.0,330,2,64.425,17.135,47.29,0.00111144,0.09526628571428572
1550578345.0,52010,4,65.16,17.545,47.615,0.17516968000000002,0.09671945521472393
1550582008.5,2,1,63.535,17.96,45.575,6.736e-06,3.0049070631970263e-05
1550582571.0,3329,2,63.045,17.96,45.085,0.011212072,0.12692911698113207
1550584295.5,24974,4,65.28,18.12,47.16,0.084112432,0.09671183494091345
1550586262.0,3,1,63.525,18.4,45.125,1.0104e-05,4.535461346633417e-05
1550586822.0,3318,4,62.795,18.565,44.23,0.011175024,0.12650970566037736
1550587001.5,331,2,64.795,18.62,46.175,0.0011148080000000001,0.09788558048780488
1550588385.0,21739,4,65.645,19.07,46.575,0.073216952,0.09669149933969186
1550590147.0,1,1,63.515,19.65,43.865,3.368e-06,1.5193984962406016e-05
1550590704.0,3312,2,62.665,19.845,42.82,0.011154816000000001,0.12708018227848103
1550632021.0,656562,4,65.04,8.015,57.025,2.211300816,0.09670646684321778
1550673569.0,2,1,63.405,-4.16,67.565,6.736e-06,3.1169151670951154e-05
1550674115.5,3296,2,62.795,-4.565,67.36,0.011100928000000001,0.12686774857142857
1550676654.0,37977,4,65.16,-5.31,70.47,0.12790653600000002,0.09669540730785386
1550679414.5,0,1,63.395,-6.13,69.525,0.0,0.0
1550679951.5,3289,4,62.54,-6.395,68.935,0.011077352,0.12659830857142856
1550680138.0,459,2,64.67,-6.485,71.155,0.0015459120000000002,0.09595315862068966
1550688466.5,132393,4,65.04,4.195,60.845,0.44589962400000005,0.09670694899692754
1550697147.5,2,1,63.17,15.25,47.92,6.736e-06,3.1781913499344696e-05
1550697686.5,3277,4,62.8,15.76,47.04,0.011036936,0.12613641142857146
1550697864.5,331,2,63.56,15.93,47.63,0.0011148080000000001,0.09788558048780488
1550723054.0,401493,4,64.295,7.03,57.265,1.352228424,0.09670670917398387
1550748631.0,3,1,64.42,-2.32,66.74,1.0104e-05,4.45764705882353e-05
1550749196.5,3289,4,64.055,-2.915,66.97,0.011077352,0.12659830857142856
1550749374.5,331,2,64.795,-3.1,67.895,0.0011148080000000001,0.09788558048780488
1550750855.0,23285,4,65.4,-3.65,69.05,0.07842388,0.09668697534246576
1550752738.5,0,1,63.775,-4.18,67.955,0.0,0.0
1550753320.0,3299,4,63.045,-4.18,67.225,0.011111032,0.12658137721518986
1550753499.0,331,2,64.795,-4.18,68.975,0.0011148080000000001,0.09555497142857143
1550754179.0,10516,4,65.16,-4.43,69.59,0.035417888,0.09674081699544766
1550755248.5,1,1,63.665,-4.93,68.595,3.368e-06,1.4768331303288673e-05
1550755817.0,3305,2,63.18,-5.275,68.455,0.01113124,0.12681159493670885
1550756630.0,10213,4,65.04,-5.76,70.8,0.034397384,0.09452716213740459
1550757670.5,0,1,64.04,-6.37,70.41,0.0,0.0
1550758213.5,3291,2,63.795,-6.675,70.47,0.011084088,0.12667529142857145
1550759205.0,13301,4,65.645,-7.22,72.865,0.044797768,0.09668583021582734
1550760437.0,1,1,64.41,-7.9,72.31,3.368e-06,1.5232160804020101e-05
1550760993.0,3309,4,63.56,-8.205,71.765,0.011144712000000001,0.12696507341772154
1550761172.0,332,2,64.675,-8.305,72.98,0.001118176,0.09584365714285714
1550762556.5,21754,4,65.525,-9.07,74.595,0.073267472,0.09672273531353136
1550764309.0,1,1,63.515,-10.03,73.545,3.368e-06,1.5584575835475577e-05
1550764856.5,3313,2,62.54,-10.3,72.84,0.011158184,0.12671754700315457
1550781631.5,265061,1,63.18,-0.325,63.505,0.8927254480000001,0.09670543173351791
1550798360.0,3189,2,64.155,9.6,54.555,0.010740552,0.1726160142857143
1550799378.0,14452,1,64.41,8.585,55.825,0.048674336000000006,0.09670397880794702
1550800411.0,3616,4,64.29,7.55,56.74,0.012178688,0.17261132598425197
1550800567.0,459,2,65.89,7.39,58.5,0.0015459120000000002,0.09595315862068966
1550801341.5,11897,1,64.16,5.36,58.8,0.040069096000000005,0.096746308249497
1550802206.0,3386,2,63.795,3.01,60.785,0.011404048,0.1724982050420168
1550802914.5,9406,1,63.29,0.92,62.37,0.031679408,0.09673101679389313
1550803626.0,3473,2,63.17,-1.18,64.35,0.011697064,0.17257963278688523
1550804398.5,10372,1,63.675,-2.825,66.5,0.034932896000000005,0.0966628943889316
1550805161.0,3189,2,63.795,-4.22,68.015,0.010740552,0.1726160142857143
1550805824.0,8789,1,63.67,-4.88,68.55,0.029601352,0.09670133139745916
1550806496.5,3458,2,63.55,-5.555,69.105,0.011646544,0.1725413925925926
1550807173.0,8857,1,63.55,-6.235,69.785,0.029830376000000002,0.09674716540540541
1550807851.0,3501,2,63.79,-6.91,70.7,0.011791368,0.17255660487804877
1550808479.5,8064,1,63.915,-7.585,71.5,0.027159552,0.0967105709198813
1550809110.5,3573,2,63.675,-8.28,71.955,0.012033864,0.17259725258964143
1550809743.5,8097,1,63.675,-8.98,72.655,0.027270696,0.09672365083743842
1550810379.5,3658,4,63.915,-9.68,73.595,0.012320144,0.1725778926070039
1550810536.0,445,2,65.645,-9.85,75.495,0.00149876,0.09634885714285715
1550811015.5,7204,1,64.16,-10.375,74.535,0.024263072,0.09672985514950166
1550811596.0,3661,2,64.04,-10.995,75.035,0.012330248,0.17204997209302325
1550812184.5,7331,1,64.17,-11.49,75.66,0.024690808,0.09672133710554952
1550812770.0,3590,2,64.045,-11.96,76.005,0.01209112,0.1727302857142857
1550813305.5,6526,1,63.79,-12.385,76.175,0.021979568,0.09661348571428571
1550813849.0,3819,2,63.67,-12.82,76.49,0.012862392,0.1727784
1550814390.0,6493,1,63.67,-13.255,76.925,0.021868424,0.0967153886977887
1550814935.5,3946,2,63.67,-13.69,77.36,0.013290128,0.17272368519855594
1550815480.5,6482,1,63.795,-14.055,77.85,0.021831376,0.09667029963099631
1550816016.0,3661,2,63.795,-14.39,78.185,0.012330248,0.17204997209302325
1550816522.5,6028,1,63.795,-14.695,78.49,0.020302304,0.09680568794701987
1550817038.0,3916,2,64.04,-15.005,79.045,0.013189088000000002,0.17203158260869567
1550817583.5,6505,1,64.17,-15.33,79.5,0.021908840000000002,0.09677524417177916
1550818130.0,3945,2,63.805,-15.655,79.46,0.013286760000000002,0.17205876258992808
1550818659.0,6221,1,63.805,-15.845,79.65,0.020952328000000003,0.09670305230769231
1550819179.0,3701,2,63.805,-15.89,79.695,0.012464968,0.17259186461538462
1550819683.0,5968,1,63.93,-15.66,79.59,0.020100224,0.09673904598930481
1550820181.0,3533,2,63.685,-15.435,79.12,0.011899144,0.17272950967741937
1550820693.5,6199,1,63.305,-15.205,78.51,0.020878232,0.09673312123552123
1550821216.0,3814,2,63.79,-14.97,78.76,0.012845552000000001,0.17255219104477612
1550821743.5,6278,1,63.915,-14.735,78.65,0.021144304000000003,0.09672108564167727
1550822283.5,4160,2,63.795,-14.515,78.31,0.014010880000000002,0.1721473310580205
1550822847.0,6658,1,64.175,-14.91,79.085,0.022424144,0.09679486618705037
1550823410.0,4146,2,64.175,-15.5,79.675,0.013963728000000002,0.17215555068493152
1550824008.5,7220,1,63.795,-16.125,79.92,0.024316960000000002,0.09673044861878453
1550824601.0,3985,2,63.915,-16.75,80.665,0.013421480000000001,0.17256188571428574
1550825281.5,8623,1,63.535,-17.465,81.0,0.029042264,0.09671799296947273
1550825949.0,3614,2,63.535,-18.12,81.655,0.012171952000000002,0.17251585511811024
1550826590.5,8207,1,63.79,-18.13,81.92,0.027641176,0.09670382274052478
1550827226.0,3433,4,63.67,-18.035,81.705,0.011562344,0.17200181157024794
1550827367.5,331,2,65.28,-18.015,83.295,0.0011148080000000001,0.09788558048780488
1550827925.0,8562,1,63.79,-17.93,81.72,0.028836816,0.0966597184357542
1550828592.5,3717,4,63.18,-17.83,81.01,0.012518856,0.17267387586206895
1550828751.0,445,2,64.305,-17.805,82.11,0.00149876,0.09634885714285715
1550829353.5,9168,1,63.56,-17.675,81.235,0.030877824,0.0967451404699739
1550830043.0,3274,2,64.045,-17.505,81.55,0.011026832,0.17259389217391305
1550831004.0,13497,1,64.045,-17.12,81.165,0.045457896000000005,0.09671892765957447
1550831968.5,3373,2,64.29,-16.735,81.025,0.011360264,0.17256097215189875
1550832916.5,13227,1,64.16,-16.545,80.705,0.044548536,0.09666951754068716
1550833867.5,3457,2,63.795,-16.44,80.235,0.011643176,0.17249149629629631
1550856690.5,362132,1,63.795,-1.705,65.5,1.219660576,0.09670678311124817
1550879509.5,3332,2,63.675,13.11,50.565,0.011222176,0.1719141855319149
1550885754.5,97746,1,63.675,5.24,58.435,0.329208528,0.0967075235250918
1550891988.0,3020,2,63.795,-2.735,66.53,0.01017136,0.17272120754716982
1550895762.5,58514,1,63.925,-3.87,67.795,0.197075152,0.09669763489164508
1550899531.0,2849,2,64.29,-4.905,69.195,0.009595432000000001,0.17271777600000002
1550901798.5,34576,1,64.16,-5.885,70.045,0.116451968,0.0967075166782007
1550904076.0,3133,2,63.795,-7.025,70.82,0.010551944,0.17266817454545455
1550917770.0,216687,4,65.525,-3.95,69.475,0.729801816,0.09670518763250885
1550931728.5,3,1,63.525,-0.675,64.2,1.0104e-05,4.856395193591455e-05
1550932260.5,3291,4,62.05,-0.57,62.62,0.011084088,0.12667529142857145
1550932446.5,459,2,64.295,-0.53,64.825,0.0015459120000000002,0.09763654736842106
1550933679.0,19204,4,65.89,-0.085,65.975,0.064679072,0.09669628704318937
1550935263.5,4,1,63.385,0.6,62.785,1.3472e-05,6.373088042049935e-05
1550935801.0,3284,2,62.04,0.95,61.09,0.011060512,0.12680841783439492
1550937249.5,20603,4,65.025,1.82,63.205,0.069390904,0.09671206132404182
1550938918.0,1,1,63.885,2.78,61.105,3.368e-06,1.6080636604774536e-05
1550939452.5,3288,2,62.545,3.045,59.5,0.011073984,0.12655981714285716
1550951593.5,191159,4,65.03,12.01,53.02,0.643823512,0.09670649823507323
1550963957.5,3,1,63.645,20.845,42.8,1.0104e-05,4.779816031537451e-05
1550964496.0,3306,4,62.545,20.765,41.78,0.011134608,0.12684996455696204
1550964675.0,330,2,64.425,20.74,43.685,0.00111144,0.09526628571428572
1550973473.5,140017,4,65.405,13.425,51.98,0.471577256,0.09670624446596411
1550982634.0,6,1,63.525,5.88,57.645,2.0208e-05,9.497232375979112e-05
1550983174.5,3295,4,62.795,5.555,57.24,0.011097560000000001,0.12682925714285714
1550983353.0,331,2,64.55,5.45,59.1,0.0011148080000000001,0.09555497142857143
1550987855.5,71488,4,65.4,4.14,61.26,0.240771584,0.09670620354791923
1550992713.5,2,1,63.645,2.84,60.805,6.736e-06,3.220398406374502e-05
1550993248.0,3304,4,62.915,2.84,60.075,0.011127872,0.1267732253164557
1550993434.0,445,2,64.55,2.84,61.71,0.00149876,0.09634885714285715
1550996949.0,55421,4,65.16,1.66,63.5,0.186657928,0.09635338984800688
1551000802.5,0,1,63.525,0.315,63.21,0.0,0.0
1551001327.0,3303,4,63.04,0.08,62.96,0.011124504,0.12673485569620255
1551001505.5,332,2,64.92,0.0,64.92,0.001118176,0.09818130731707317
1551002535.0,16089,4,65.16,-0.575,65.735,0.054187752000000006,0.0966679421209118
1551003941.0,2,1,63.665,-1.4,65.065,6.736e-06,3.054105793450882e-05
1551004496.0,3302,2,63.545,-1.765,65.31,0.011121136,0.12669648607594935
1551005367.5,11380,4,65.645,-2.295,67.94,0.03832784,0.09669251857042747
1551006483.0,4,1,64.155,-2.62,66.775,1.3472e-05,6.0322388059701495e-05
1551007043.0,3304,2,63.915,-2.48,66.395,0.011127872,0.1267732253164557
1551007627.0,6798,4,65.89,-2.335,68.225,0.022895664,0.09674224225352113
1551008562.0,2,1,63.645,-2.1,65.745,6.736e-06,2.3820825147347743e-05
1551009229.5,3314,2,63.645,-1.93,65.575,0.011161552,0.1267557955835962
1551009879.0,7595,4,65.89,-1.865,67.755,0.025579960000000002,0.09377582077393076
1551010776.5,0,1,63.79,-1.84,65.63,0.0,0.0
1551011341.5,3313,2,62.93,-1.84,64.77,0.011158184,0.12671754700315457
1551011871.5,5926,4,64.79,-1.84,66.63,0.019958768,0.09670466325706596
1551012699.5,2,1,64.04,-1.84,65.88,6.736e-06,2.6560350492880616e-05
1551013314.5,3319,2,63.795,-1.785,65.58,0.011178392,0.1269470384858044
1551013715.0,3859,4,65.885,-1.635,67.52,0.012997112,0.09667273388429752
1551014448.5,439,1,64.27,-1.34,65.61,0.0014785520000000002,0.005414839471007122
1551015081.0,2892,4,63.665,-1.085,64.75,0.009740256000000001,0.12434369361702129
1551015242.0,318,2,65.885,-1.025,66.91,0.001071024,0.09639216
1551015488.0,3604,4,66.61,-0.925,67.535,0.012138272,0.09667650265486727
1551016165.5,2,1,64.39,-0.65,65.04,6.736e-06,2.6854485049833887e-05
1551016776.0,3320,2,63.545,-0.435,63.98,0.01118176,0.12658596226415095
1551017209.0,4375,4,65.765,-0.4,66.165,0.014735000000000002,0.09679927007299272
1551017923.0,4,1,64.4,-0.4,64.8,1.3472e-05,5.5112727272727274e-05
1551018521.0,3304,2,63.55,-0.4,63.95,0.011127872,0.1267732253164557
1551018945.0,4246,4,65.64,-0.4,66.04,0.014300528000000002,0.09677049022556392
1551019645.5,3,1,64.015,-0.4,64.415,1.0104e-05,4.185776754890679e-05
1551020239.0,3332,2,63.29,-0.4,63.69,0.011222176,0.12704350188679248
1551020714.5,5048,4,65.765,-0.305,66.07,0.017001664,0.09669192796208531
1551021463.5,4,1,64.02,-0.08,64.1,1.3472e-05,5.6068439306358387e-05
1551022053.5,3302,4,62.925,0.095,62.83,0.011121136,0.12709869714285715
1551022234.0,365,2,64.915,0.15,64.765,0.0012293200000000001,0.09620765217391306
1551022598.0,5136,4,66.01,0.26,65.75,0.017298048,0.09130934428152493
1551023334.0,1,1,63.38,0.48,62.9,3.368e-06,1.5347848101265825e-05
1551024334.0,10432,4,63.74,1.11,62.63,0.035134976000000005,0.104533812892562
