Stove Type,Laser 73/730,Latitude,64.89185,Longitude,-147.755,Square Footage,760,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1551870504.0,70,18,52
1551870846.0,73,18,54
1551871146.0,70,18,52
1551871446.0,68,18,50
1551871746.0,68,18,50
1551872046.0,68,18,50
1551872346.0,67,18,49
1551872646.0,67,17,49
1551872946.0,68,17,50
1551873246.0,67,17,49
1551873546.0,66,17,48
1551874150.0,67,17,49
1551874450.0,66,17,49
1551874651.0,66,17,48
1551874693.0,65,17,48
1551874871.0,66,17,49
1551875094.0,70,17,52
1551875435.0,69,17,52
1551875735.0,70,17,52
1551876036.0,72,17,55
1551876336.0,71,17,53
1551876636.0,71,17,53
1551876765.0,71,17,54
1551877107.0,72,17,55
1551877407.0,71,17,54
1551877707.0,70,17,52
1551878007.0,69,17,52
1551878306.0,68,17,51
1551878606.0,68,17,51
1551878906.0,68,17,51
1551879206.0,67,17,50
1551879506.0,67,17,50
1551879806.0,67,17,50
1551880106.0,67,17,50
1551880406.0,67,17,50
1551880706.0,68,17,51
1551881006.0,66,17,49
1551881306.0,67,17,49
1551881606.0,66,17,49
1551881648.0,65,17,48
1551881689.0,66,17,49
1551881860.0,67,17,49
1551882093.0,70,17,53
1551882434.0,69,17,52
1551882734.0,71,17,53
1551883034.0,69,17,52
1551883334.0,71,17,53
1551883634.0,71,17,54
1551883833.0,72,17,54
1551884175.0,71,17,54
1551884475.0,72,17,55
1551884775.0,69,17,52
1551885075.0,68,17,51
1551885375.0,69,17,51
1551885674.0,69,17,52
1551885975.0,68,17,50
1551886274.0,68,17,51
1551886574.0,67,17,50
1551886874.0,68,17,50
1551887175.0,67,17,49
1551887475.0,66,17,49
1551887775.0,67,17,49
1551888227.0,67,17,49
1551888506.0,66,17,48
1551888547.0,65,17,47
1551888726.0,66,17,49
1551888950.0,69,17,51
1551889292.0,69,18,51
1551889592.0,70,18,52
1551889892.0,70,18,52
1551890192.0,71,18,52
1551890492.0,71,18,52
1551890783.0,71,18,52
1551891125.0,72,19,53
1551891425.0,71,19,51
1551891725.0,69,19,50
1551892025.0,68,19,49
1551892325.0,68,19,48
1551892625.0,70,20,50
1551892925.0,68,20,48
1551893225.0,68,20,47
1551893525.0,68,20,47
1551893825.0,68,20,47
1551894125.0,69,21,48
1551894425.0,67,21,46
1551894725.0,68,21,46
1551895025.0,67,21,46
1551895325.0,66,22,44
1551895625.0,66,22,44
1551895925.0,67,22,44
1551896225.0,67,22,44
1551896453.0,66,22,43
1551896495.0,67,22,44
1551896676.0,65,23,42
1551896890.0,69,23,46
1551897231.0,68,23,45
1551897531.0,70,23,46
1551897831.0,69,23,45
1551898131.0,71,24,47
1551898431.0,70,24,46
1551898472.0,72,24,47
1551898814.0,72,24,48
1551899115.0,69,24,45
1551899415.0,69,24,44
1551899714.0,69,24,44
1551900014.0,67,24,42
1551900314.0,68,24,43
1551900614.0,68,24,43
1551900915.0,66,24,41
1551901215.0,68,24,43
1551901515.0,68,25,43
1551901815.0,68,25,42
1551902115.0,66,25,41
1551902755.0,67,25,42
1551903055.0,66,25,41
1551903356.0,67,25,42
1551903656.0,67,25,42
1551903956.0,67,25,41
1551904256.0,66,25,41
1551904556.0,66,25,41
1551904856.0,66,25,40
1551904955.0,66,25,40
1551904997.0,65,25,39
1551905182.0,66,25,40
1551905402.0,68,25,42
1551905743.0,70,25,44
1551906043.0,69,25,44
1551906343.0,69,25,43
1551906644.0,71,26,45
1551906815.0,71,26,45
1551907157.0,72,26,46
1551907457.0,70,26,44
1551907757.0,70,26,44
1551908057.0,70,26,44
1551908357.0,70,26,43
1551908657.0,69,26,43
1551908957.0,68,26,42
1551909257.0,68,26,42
1551909557.0,67,26,41
1551909857.0,69,26,42
1551910157.0,67,26,40
1551910457.0,66,26,39
1551910757.0,68,26,41
1551911057.0,67,26,40
1551911357.0,67,26,40
1551911658.0,68,26,41
1551911958.0,68,26,41
1551912212.0,66,26,39
1551912253.0,65,26,39
1551912435.0,65,26,39
1551912647.0,69,26,42
1551912988.0,69,26,42
1551913288.0,71,26,44
1551913588.0,70,26,43
1551913889.0,71,26,45
1551914189.0,71,26,44
1551914302.0,71,26,44
1551914644.0,72,26,45
1551914944.0,71,26,44
1551915244.0,70,26,43
1551915544.0,70,26,43
1551915844.0,70,26,43
1551916144.0,68,26,41
1551916444.0,68,26,41
1551916744.0,68,26,41
1551917350.0,67,26,40
1551917650.0,67,26,40
1551917950.0,67,26,40
1551918250.0,67,26,40
1551918550.0,66,26,39
1551918851.0,65,26,38
1551919151.0,67,26,40
1551919328.0,68,26,41
1551919369.0,66,26,39
1551919548.0,66,26,39
1551919763.0,68,26,42
1551920105.0,69,26,42
1551920405.0,71,26,44
1551920705.0,70,26,43
1551921005.0,70,26,43
1551921305.0,72,26,45
1551921346.0,71,26,45
1551921689.0,71,26,44
1551921988.0,71,26,44
1551922288.0,70,26,43
1551922588.0,69,26,42
1551922888.0,68,26,42
1551923189.0,70,26,43
1551923489.0,69,26,42
1551923789.0,69,26,42
1551924089.0,67,26,41
1551924389.0,67,26,41
1551924689.0,67,26,40
1551924989.0,67,26,41
1551925289.0,66,26,39
1551925589.0,66,26,40
1551925889.0,67,26,41
1551926189.0,65,26,39
1551926343.0,66,26,40
1551926384.0,66,26,40
1551926559.0,65,26,39
1551926782.0,68,26,42
1551927123.0,70,25,44
1551927423.0,70,25,44
1551927723.0,71,25,45
1551928023.0,71,25,45
1551928315.0,71,25,45
1551928657.0,72,25,46
1551928957.0,70,25,44
1551929257.0,69,25,44
1551929557.0,69,25,44
1551929858.0,69,25,44
1551930159.0,69,25,43
1551930459.0,68,25,43
1551930759.0,68,25,43
1551931059.0,68,25,43
1551931359.0,67,25,42
1551931659.0,68,25,42
1551931959.0,67,25,42
1551932259.0,67,25,42
1551932560.0,66,25,41
1551932860.0,66,25,41
1551933125.0,65,25,40
1551933166.0,66,25,41
1551933344.0,67,25,41
1551933567.0,68,25,43
1551933909.0,69,25,44
1551934209.0,70,25,45
1551934508.0,70,25,45
1551934809.0,70,24,45
1551935109.0,71,24,46
1551935150.0,71,24,46
1551935492.0,71,24,46
1551935792.0,70,24,46
1551936091.0,70,24,45
1551936391.0,69,24,44
1551936691.0,68,24,43
1551936991.0,68,24,44
1551937291.0,68,24,43
1551937591.0,68,24,43
1551937891.0,68,24,43
1551938192.0,67,24,43
1551938492.0,69,24,45
1551938792.0,66,24,42
1551939092.0,69,24,45
1551939392.0,66,24,41
1551939692.0,66,24,42
1551939992.0,66,24,42
1551940292.0,66,24,42
1551940401.0,67,24,42
1551940442.0,66,24,42
1551940619.0,67,24,42
1551940835.0,69,24,45
1551941176.0,69,24,45
1551941476.0,70,24,46
1551941776.0,71,24,47
1551942077.0,71,24,47
1551942377.0,71,24,46
1551942481.0,70,24,46
1551942823.0,72,24,48
1551943123.0,71,24,46
1551943423.0,69,24,45
1551943722.0,69,24,45
1551944023.0,69,24,44
1551944323.0,68,24,44
1551944623.0,67,24,42
1551944923.0,68,24,43
1551945223.0,67,24,43
1551945523.0,66,24,42
1551945827.0,66,24,42
1551946128.0,67,24,42
1551946428.0,67,24,42
1551946728.0,67,24,43
1551947028.0,68,24,43
1551947328.0,65,24,41
1551947628.0,66,24,42
1551947670.0,67,24,43
1551947711.0,66,24,42
1551947887.0,66,24,42
1551948103.0,67,24,43
1551948444.0,68,24,44
1551948744.0,70,24,46
1551949045.0,71,24,46
1551949345.0,70,24,46
1551949645.0,71,24,47
1551949822.0,70,24,46
1551950164.0,71,24,47
1551950464.0,70,24,46
1551950764.0,69,24,45
1551951063.0,68,23,44
1551951363.0,67,23,43
1551951663.0,68,23,44
1551951963.0,68,23,44
1551952264.0,69,23,45
1551952563.0,68,23,44
1551952863.0,67,23,43
1551953163.0,67,23,43
1551953463.0,67,23,43
1551953764.0,66,23,42
1551954064.0,64,23,41
1551954363.0,67,23,43
1551954664.0,65,23,41
1551954964.0,66,23,42
1551955084.0,68,23,44
1551955126.0,67,23,43
1551955305.0,66,23,42
1551955508.0,68,23,44
1551955849.0,70,23,46
1551956149.0,68,23,44
1551956449.0,70,23,46
1551956749.0,69,23,45
1551956976.0,71,23,48
1551957318.0,73,23,49
1551957618.0,69,23,45
1551957918.0,68,23,44
1551958218.0,69,23,45
1551958518.0,68,24,44
1551958818.0,69,24,45
1551959118.0,71,24,47
1551959418.0,68,24,44
1551959718.0,67,24,43
1551960227.0,68,24,44
1551960527.0,68,24,44
1551960828.0,69,24,45
1551961128.0,68,24,43
1551961428.0,68,24,44
1551961728.0,68,24,43
1551962028.0,66,24,42
1551962329.0,67,24,43
1551962629.0,68,24,43
1551962929.0,67,24,43
1551963230.0,67,24,43
1551963530.0,67,24,43
1551963800.0,65,24,41
1551963841.0,66,24,42
1551964022.0,66,24,42
1551964231.0,69,24,45
1551964572.0,69,24,45
1551964873.0,69,24,45
1551965172.0,70,24,46
1551965473.0,71,24,46
1551965597.0,70,24,45
1551965939.0,73,24,49
1551966239.0,70,24,46
1551966539.0,70,24,46
1551966840.0,70,24,46
1551967139.0,69,24,44
1551967440.0,68,24,44
1551967740.0,69,24,45
1551968040.0,69,24,44
1551968340.0,68,24,44
1551968640.0,68,24,44
1551968940.0,68,24,43
1551969240.0,66,24,42
1551969540.0,68,24,43
1551969840.0,67,24,43
1551970140.0,68,24,44
1551970441.0,68,24,43
1551970741.0,68,24,43
1551971041.0,66,24,42
1551971341.0,68,24,44
1551971641.0,66,24,42
1551971941.0,65,24,41
1551972137.0,66,24,42
1551972179.0,66,24,42
1551972357.0,66,24,42
1551972582.0,68,23,44
1551972923.0,69,23,45
1551973223.0,70,23,46
1551973523.0,70,23,46
1551973823.0,71,23,47
1551974033.0,71,23,47
1551974375.0,71,23,47
1551974675.0,71,23,47
1551974976.0,69,23,45
1551975275.0,71,23,47
1551975576.0,68,23,44
1551975876.0,69,23,45
1551976176.0,68,23,44
1551976476.0,69,23,45
1551976776.0,68,23,44
1551977076.0,68,23,44
1551977376.0,68,23,44
1551977676.0,68,23,44
1551977976.0,68,23,44
1551978276.0,68,23,44
1551978576.0,66,24,42
1551978876.0,66,24,42
1551979176.0,67,24,43
1551979476.0,68,24,44
1551979776.0,66,24,42
1551980077.0,67,24,42
1551980377.0,66,25,41
1551980677.0,65,25,40
1551980977.0,67,25,41
1551981277.0,65,25,40
1551981505.0,65,25,40
1551981547.0,67,25,41
1551981722.0,67,25,41
1551981927.0,68,26,42
1551982269.0,70,26,44
1551982569.0,70,26,44
1551982869.0,71,27,44
1551983169.0,71,27,44
1551983243.0,72,27,45
1551983585.0,73,27,46
1551983885.0,71,27,43
1551984185.0,70,28,41
1551984485.0,70,28,41
1551984785.0,69,28,40
1551985085.0,69,29,40
1551985385.0,68,29,39
1551985685.0,68,29,38
1551985985.0,68,29,38
1551986285.0,69,29,39
1551986585.0,68,29,38
1551986885.0,67,30,37
1551987185.0,65,30,35
1551987485.0,66,30,36
1551987785.0,65,30,35
1551988085.0,65,30,35
1551988385.0,67,31,36
1551988685.0,66,31,35
1551989213.0,66,31,34
1551989417.0,68,31,36
1551989759.0,71,31,39
1551990059.0,70,31,38
1551990359.0,71,32,39
1551990660.0,71,32,38
1551990793.0,71,32,39
1551991135.0,72,32,40
1551991435.0,70,32,37
1551991735.0,69,32,37
1551992036.0,71,32,38
1551992336.0,69,33,36
1551992636.0,67,33,34
1551992936.0,69,33,36
1551993236.0,69,33,36
1551993536.0,68,33,35
1551993836.0,68,33,35
1551994136.0,68,33,34
1551994436.0,68,33,34
1551994736.0,67,33,33
1551995037.0,67,33,33
1551995337.0,67,33,34
1551995637.0,67,33,33
1551995937.0,68,33,35
1551996237.0,67,33,34
1551996538.0,67,33,33
1551996838.0,67,33,33
1551997139.0,67,33,33
1551997439.0,67,33,33
1551997739.0,66,33,32
1551998039.0,66,33,32
1551998339.0,65,33,31
1551998458.0,66,33,32
1551998500.0,65,33,31
1551998681.0,67,34,33
1551998911.0,68,34,34
1551999253.0,71,34,37
1551999553.0,69,34,35
1551999853.0,69,34,35
1552000153.0,70,34,36
1552000433.0,70,34,36
1552000775.0,71,34,37
1552001074.0,70,34,35
1552001374.0,69,34,35
1552001674.0,69,34,35
1552001974.0,68,34,33
1552002274.0,68,34,33
1552002574.0,68,34,33
1552002874.0,68,34,34
1552003174.0,67,34,32
1552003475.0,68,34,33
1552003776.0,68,34,33
1552004076.0,66,34,32
1552004376.0,67,34,32
1552004676.0,66,34,32
1552004976.0,66,34,31
1552005276.0,66,34,32
1552005576.0,66,34,32
1552005876.0,66,34,32
1552005977.0,66,34,31
1552006018.0,66,34,31
1552006194.0,66,34,32
1552006418.0,69,34,35
1552006759.0,68,33,34
1552007059.0,70,33,36
1552007360.0,70,33,36
1552007660.0,71,33,38
1552007955.0,71,33,38
1552008298.0,71,33,37
1552008597.0,70,32,37
1552008897.0,69,32,37
1552009197.0,70,32,37
1552009497.0,68,32,35
1552009797.0,68,32,36
1552010097.0,68,32,36
1552010397.0,69,31,38
1552010697.0,68,31,36
1552010997.0,70,31,38
1552011297.0,67,30,36
1552011597.0,67,30,37
1552011897.0,67,30,37
1552012197.0,66,30,36
1552012497.0,67,29,37
1552012797.0,66,29,37
1552013098.0,68,29,39
1552013398.0,66,28,37
1552013498.0,65,28,36
1552013540.0,65,28,37
1552013720.0,65,28,37
1552013936.0,69,28,40
1552014278.0,69,28,41
1552014578.0,71,28,42
1552014878.0,71,28,42
1552015178.0,70,28,42
1552015478.0,72,28,44
1552015520.0,71,28,43
1552015861.0,71,28,43
1552016161.0,69,27,41
1552016462.0,71,27,43
1552016762.0,69,27,41
1552017062.0,69,27,41
1552017362.0,68,27,41
1552017827.0,68,27,41
1552018128.0,68,27,40
1552018427.0,67,27,40
1552018727.0,68,27,41
1552019027.0,67,27,40
1552019327.0,67,27,40
1552019628.0,67,26,40
1552019928.0,66,26,39
1552020228.0,66,26,40
1552020528.0,68,26,41
1552020828.0,66,26,40
1552020904.0,67,26,41
1552020946.0,66,26,39
1552021124.0,66,26,39
1552021346.0,69,26,43
1552021687.0,69,26,42
1552021987.0,71,26,45
1552022287.0,71,25,45
1552022587.0,72,25,46
1552022887.0,71,25,46
1552022929.0,73,25,47
1552023271.0,71,25,45
1552023571.0,69,25,44
1552023871.0,70,25,45
1552024171.0,69,25,44
1552024471.0,69,25,44
1552024771.0,68,24,43
1552025071.0,68,24,44
1552025372.0,68,24,43
1552025672.0,68,24,43
1552025972.0,67,24,42
1552026272.0,68,24,43
1552026572.0,67,24,42
1552026872.0,67,24,42
1552027172.0,67,24,42
1552027472.0,68,24,43
1552027772.0,66,24,41
1552028072.0,67,24,42
1552028372.0,65,24,40
1552028550.0,69,24,44
1552028591.0,66,24,41
1552028770.0,66,24,41
1552028992.0,70,24,45
1552029334.0,69,24,44
1552029634.0,70,24,46
1552029934.0,71,24,47
1552030234.0,70,24,45
1552030501.0,71,24,47
1552030843.0,71,24,47
1552031144.0,71,24,47
1552031443.0,69,24,45
1552031743.0,70,24,46
1552032228.0,70,24,46
1552032528.0,68,24,44
1552032828.0,68,24,44
1552033128.0,68,24,44
1552033428.0,68,24,43
1552033728.0,67,24,43
1552034028.0,66,24,42
1552034328.0,67,24,43
1552034628.0,66,24,42
1552034929.0,65,24,41
1552035229.0,66,24,42
1552035529.0,66,24,42
1552035723.0,66,24,42
1552035764.0,66,24,42
1552035942.0,66,24,42
1552036170.0,68,24,44
1552036511.0,70,24,46
1552036811.0,70,24,46
1552037111.0,71,24,46
1552037412.0,71,24,46
1552037712.0,71,24,46
1552037817.0,71,24,46
1552038159.0,72,24,47
1552038458.0,70,24,46
1552038758.0,70,24,45
1552039058.0,69,24,44
1552039358.0,68,24,44
1552039658.0,67,24,42
1552039959.0,68,24,43
1552040259.0,68,24,43
1552040559.0,66,24,41
1552040859.0,68,24,43
1552041159.0,67,24,42
1552041459.0,70,24,46
1552041759.0,67,24,43
1552042059.0,69,24,45
1552042359.0,68,24,44
1552042659.0,67,24,43
1552042959.0,66,24,41
1552043260.0,67,24,42
1552043560.0,65,24,41
1552043860.0,67,24,43
1552043902.0,67,24,42
1552043943.0,67,24,42
1552044102.0,65,24,40
1552044316.0,69,24,44
1552044658.0,69,24,45
1552044958.0,71,24,46
1552045258.0,71,24,46
1552045558.0,72,24,48
1552045610.0,71,24,47
1552045952.0,71,24,46
1552046252.0,70,24,45
1552046629.0,70,24,45
1552046930.0,68,24,44
1552047229.0,70,24,45
1552047529.0,68,24,44
1552047829.0,68,24,44
1552048130.0,67,24,42
1552048430.0,67,24,42
1552048730.0,68,24,43
1552049030.0,68,25,43
1552049330.0,67,25,42
1552049630.0,68,25,43
1552049930.0,68,25,42
1552050230.0,68,25,43
1552050530.0,68,25,43
1552050830.0,68,25,43
1552051130.0,66,25,41
1552051430.0,66,25,41
1552051731.0,66,25,41
1552052030.0,68,25,42
1552052331.0,66,25,41
1552052631.0,66,25,41
1552052931.0,67,25,42
1552053231.0,67,25,42
1552053531.0,66,24,41
1552053831.0,67,24,42
1552054131.0,67,24,42
1552054431.0,67,24,42
1552054731.0,67,24,42
1552055031.0,67,24,43
1552055331.0,66,24,41
1552055631.0,66,24,42
1552055931.0,67,24,43
1552056231.0,68,24,43
1552056531.0,65,24,41
1552056573.0,64,24,40
1552056614.0,66,24,42
1552056764.0,69,24,45
1552056962.0,69,24,45
1552057304.0,71,24,47
1552057604.0,70,24,46
1552057903.0,70,23,46
1552058204.0,72,23,48
1552058301.0,70,23,46
1552058643.0,72,23,48
1552058943.0,71,23,47
1552059243.0,69,23,45
1552059542.0,70,23,46
1552059842.0,68,23,44
1552060142.0,68,23,45
1552060442.0,68,23,45
1552060742.0,68,23,45
1552061349.0,68,23,44
1552061650.0,68,23,45
1552061950.0,67,23,44
1552062250.0,67,23,44
1552062550.0,67,23,44
1552062850.0,67,23,43
1552063150.0,67,23,44
1552063450.0,65,23,42
1552063750.0,65,23,42
1552064050.0,65,23,42
1552064350.0,65,23,42
1552064650.0,67,23,44
1552064692.0,66,23,43
1552064733.0,66,23,43
1552064891.0,66,23,42
1552065103.0,69,23,45
1552065444.0,69,23,45
1552065744.0,70,23,46
1552066045.0,70,24,46
1552066345.0,72,24,48
1552066488.0,71,24,47
1552066831.0,72,24,48
1552067130.0,70,24,45
1552067430.0,70,25,45
1552067730.0,70,25,44
1552068030.0,69,25,43
1552068330.0,69,25,44
1552068630.0,70,25,44
1552068930.0,69,25,43
1552069230.0,69,26,43
1552069530.0,68,26,42
1552069830.0,68,26,42
1552070130.0,67,26,40
1552070430.0,68,26,41
1552070730.0,68,27,41
1552071031.0,67,27,39
1552071331.0,66,27,38
1552071631.0,67,27,39
1552071931.0,67,28,39
1552072231.0,65,28,37
1552072531.0,67,29,38
1552072831.0,67,29,37
1552073131.0,67,30,37
1552073172.0,66,30,36
1552073213.0,65,30,35
1552073389.0,66,30,36
1552073599.0,69,30,39
1552073940.0,70,31,39
1552074240.0,71,31,39
1552074540.0,71,32,39
1552074840.0,72,32,39
1552074978.0,72,32,39
1552075427.0,70,33,37
1552075727.0,71,33,38
1552076028.0,70,33,36
1552076327.0,68,33,35
1552076627.0,69,33,35
1552076927.0,69,33,35
1552077227.0,68,34,34
1552077527.0,69,34,35
1552077827.0,68,34,34
1552078127.0,68,34,34
1552078427.0,68,34,33
1552078727.0,67,34,32
1552079027.0,67,34,32
1552079327.0,67,34,32
1552079627.0,70,35,35
1552079927.0,68,35,32
1552080228.0,67,35,32
1552080528.0,66,35,31
1552080828.0,65,35,30
1552081128.0,66,35,31
1552081169.0,66,35,30
1552081210.0,66,35,30
1552081390.0,65,35,30
1552081604.0,69,35,33
1552081945.0,70,36,34
1552082245.0,71,36,34
1552082545.0,71,36,35
1552082844.0,71,36,34
1552082986.0,71,36,35
1552083328.0,71,36,35
1552083628.0,69,36,32
1552083928.0,68,36,32
1552084228.0,68,37,31
1552084528.0,68,37,30
1552084828.0,69,37,32
1552085128.0,68,37,30
1552085428.0,68,37,31
1552085728.0,67,37,30
1552086028.0,67,37,29
1552086328.0,67,37,29
1552086628.0,67,37,29
1552086928.0,66,37,28
1552087081.0,63,37,26
1552087125.0,66,37,29
1552087300.0,66,37,28
1552087538.0,68,37,30
1552087880.0,68,37,31
1552088180.0,69,37,31
1552088480.0,68,37,30
1552088780.0,69,37,32
1552089080.0,71,37,33
1552089380.0,70,37,32
1552089826.0,71,37,33
1552089937.0,71,37,33
1552090279.0,71,37,34
1552090579.0,70,37,32
1552090878.0,69,37,32
1552091178.0,68,37,31
1552091478.0,68,37,31
1552091778.0,69,37,31
1552092079.0,69,37,32
1552092379.0,67,37,29
1552092679.0,67,37,30
1552092979.0,66,36,29
1552093280.0,67,36,30
1552093580.0,67,36,31
1552093880.0,66,36,29
1552094180.0,67,36,31
1552094480.0,67,35,31
1552094780.0,66,35,31
1552095080.0,65,35,30
1552095380.0,66,35,31
1552095426.0,66,35,31
1552095467.0,65,35,30
1552095644.0,66,35,31
1552095879.0,68,34,33
1552096220.0,69,34,34
1552096521.0,69,34,35
1552096821.0,70,34,35
1552096862.0,70,34,36
1552097204.0,70,33,36
1552097504.0,68,33,35
1552097804.0,67,33,34
1552098103.0,68,32,36
1552098403.0,64,32,32
1552098703.0,67,31,35
1552099003.0,67,31,35
1552099303.0,67,31,36
1552099603.0,67,30,36
1552099903.0,67,30,36
1552099945.0,66,30,36
1552100122.0,67,30,36
1552100359.0,68,29,38
1552100700.0,69,29,39
1552101000.0,69,29,39
1552101300.0,69,29,39
1552101600.0,70,29,40
1552101900.0,70,29,41
1552102200.0,71,28,43
1552102500.0,71,28,42
1552102676.0,71,28,42
1552103018.0,71,28,43
1552103317.0,71,28,43
1552103617.0,70,28,42
1552103917.0,69,27,41
1552104228.0,68,27,41
1552104528.0,68,27,41
1552104828.0,68,27,40
1552105128.0,68,27,40
1552105428.0,67,27,40
1552105728.0,67,27,40
1552106028.0,67,27,39
1552106328.0,65,27,38
1552106628.0,67,27,39
1552106928.0,67,27,39
1552107228.0,66,27,39
1552107444.0,65,27,38
1552107485.0,65,27,38
1552107666.0,67,27,40
1552107894.0,70,27,42
1552108235.0,69,27,42
1552108535.0,69,27,42
1552108835.0,71,27,44
1552109135.0,70,26,43
1552109435.0,71,26,45
1552109735.0,70,26,43
1552109967.0,70,26,43
1552110309.0,72,26,45
1552110609.0,71,26,44
1552110909.0,69,26,43
1552111209.0,69,26,43
1552111508.0,70,25,44
1552111808.0,67,25,41
1552112108.0,65,25,40
1552112408.0,67,25,42
1552112708.0,68,25,42
1552113008.0,67,25,42
1552113308.0,69,25,44
1552113608.0,66,24,41
1552113908.0,66,24,41
1552114208.0,65,24,41
1552114508.0,67,24,42
1552114808.0,66,24,42
1552115108.0,67,24,42
1552115408.0,65,24,41
1552115450.0,65,24,41
1552115491.0,66,24,42
1552115665.0,66,24,42
1552115912.0,68,24,43
1552116254.0,68,24,44
1552116554.0,69,24,45
1552116854.0,68,23,44
1552117154.0,72,23,48
1552117454.0,70,23,46
1552117754.0,70,23,46
1552118047.0,71,23,47
1552118389.0,72,23,49
1552118690.0,71,23,47
1552118990.0,68,23,45
1552119290.0,69,23,46
1552119589.0,70,23,46
1552119890.0,69,23,46
1552120190.0,67,23,44
1552120490.0,68,23,44
1552120790.0,67,23,44
1552121090.0,67,23,44
1552121390.0,67,22,44
1552121690.0,66,22,43
1552121990.0,68,22,45
1552122290.0,67,22,44
1552122590.0,66,22,44
1552122891.0,66,22,43
1552123191.0,68,22,45
